,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
742,2002-01-12,8.12,3.03,3.03,1.97,0.1,-0.021363636363636473,0.6811363636363637,1.7311363636363635,2.5661363636363634,3.1536363636363633,3.548636363636364,3.8786363636363634,4.236136363636364,4.686136363636363,5.7111363636363635,2.3799529261199996,2.6205637226999996,2.9801955182999995,3.2661884224199995,3.4674109747199995,3.6027010311599996,3.7157281669199995,3.838174230659999,3.99230214306,4.34337127686,0.1,1.97,2.354,0.3840000000000001
743,2002-01-13,3.56,4.6,4.6,2.13,0.1,1.5486363636363634,2.2511363636363635,3.3011363636363633,4.136136363636363,4.723636363636364,5.118636363636363,5.448636363636363,5.806136363636363,6.256136363636363,7.281136363636364,1.04342763756,1.1489171001,1.3065881829,1.43197423446,1.52019495936,1.57950931908,1.6290630879599999,1.6827463375799998,1.75031965878,1.90423666818,0.1,2.13,2.787,0.657
744,2002-01-14,11.49,6.43,6.43,2.69,0.1,3.3786363636363634,4.081136363636364,5.131136363636363,5.966136363636363,6.553636363636364,6.948636363636363,7.278636363636363,7.636136363636363,8.086136363636363,9.111136363636364,3.3676920099899994,3.7081622135249996,4.217050062225,4.621737065714999,4.906471933439999,5.0979106955699995,5.2578468765899995,5.431111072694999,5.649205864994999,6.145977336345,0.1,2.69,3.47,0.7800000000000002
745,2002-01-15,11.17,6.07,6.07,3.17,0.1,3.018636363636364,3.721136363636364,4.771136363636364,5.606136363636364,6.193636363636364,6.588636363636364,6.918636363636364,7.276136363636364,7.726136363636364,8.751136363636364,3.2739007616699998,3.6048887663249998,4.099603933425,4.493020280594999,4.769825195519999,4.9559323298099995,5.111414239469999,5.279852974934999,5.4918737608349995,5.974809995385,0.1,3.17,4.338,1.168
746,2002-01-16,16.51,3.9,3.9,3.46,0.1,0.8486363636363636,1.5511363636363638,2.6011363636363636,3.4361363636363635,4.0236363636363635,4.418636363636364,4.748636363636364,5.106136363636364,5.556136363636364,6.581136363636364,4.8390422180099995,5.328264416475,6.059486207775,6.6409816322849995,7.050117634559999,7.325196308430001,7.55500887141,7.803972481304999,8.117353249005001,8.831164997655002,0.1,3.46,4.978,1.5179999999999998
747,2002-01-17,7.86,2.14,2.14,3.09,0.1,-0.9113636363636362,-0.20886363636363603,0.8411363636363638,1.6761363636363638,2.2636363636363637,2.658636363636364,2.9886363636363638,3.346136363636364,3.796136363636364,4.821136363636364,2.30374753686,2.5366540468500003,2.88477053865,3.16160603451,3.35638550016,3.4873436089800003,3.59675164926,3.71527702623,3.8644698084300004,4.20429781233,0.11,3.09,4.959,1.869
748,2002-01-18,11.55,2.75,2.75,2.93,0.1,-0.3013636363636363,0.40113636363636385,1.4511363636363637,2.2861363636363636,2.8736363636363635,3.2686363636363636,3.5986363636363636,3.9561363636363636,4.406136363636364,5.431136363636364,3.38527786905,3.7275259848749998,4.239071211374999,4.645871462925,4.9320931967999995,5.12453163915,5.2853029960499995,5.459471966024999,5.678705634525,6.178071212775,0.113,2.93,4.67,1.7399999999999998
749,2002-01-19,9.64,0.87,0.87,2.73,0.1,-2.181363636363636,-1.478863636363636,-0.42886363636363634,0.40613636363636374,0.9936363636363638,1.3886363636363637,1.7186363636363637,2.0761363636363637,2.526136363636364,3.5511363636363638,2.82546135564,3.1111125969,3.5380646301,3.87759315174,4.11648297984,4.2770982685200005,4.41128319324,4.55665019502,4.73962963782,5.156416146420001,0.117,2.73,4.405,1.6750000000000005
750,2002-01-20,9.02,0.73,0.73,2.58,0.1,-2.3213636363636363,-1.6188636363636362,-0.5688636363636363,0.2661363636363637,0.8536363636363637,1.2486363636363638,1.5786363636363636,1.9361363636363638,2.3861363636363637,3.4111363636363636,2.64374081202,2.91102029295,3.3105127555499996,3.6282043805699997,3.8517299251199995,4.00201518486,4.12756995882,4.263587630609999,4.43479868601,4.82477942331,0.12,2.58,3.913,1.3330000000000002
751,2002-01-21,9.96,1.37,1.37,2.51,0.1,-1.6813636363636362,-0.978863636363636,0.07113636363636378,0.9061363636363639,1.4936363636363639,1.888636363636364,2.2186363636363637,2.5761363636363637,3.026136363636364,4.051136363636363,2.91925260396,3.2143860441,3.6555107588999998,4.00630993686,4.253129717759999,4.4190766342800005,4.557715830359999,4.70790829278,4.89696174198,5.32758348738,0.124,2.51,3.6,1.0900000000000003
752,2002-01-22,15.04,-0.84,-0.84,2.55,0.1,-3.891363636363636,-3.188863636363636,-2.138863636363636,-1.3038636363636362,-0.7163636363636362,-0.3213636363636362,0.008636363636363775,0.3661363636363638,0.8161363636363638,1.8411363636363638,4.40818867104,4.8538520184,5.519968053599999,6.049688900639999,6.422396682239999,6.672983190719999,6.882333944639999,7.109130594719998,7.394608895519999,8.04486502512,0.127,2.55,3.286,0.7360000000000002
753,2002-01-23,17.93,0.21,0.21,2.59,0.1,-2.8413636363636363,-2.138863636363636,-1.0888636363636364,-0.2538636363636363,0.33363636363636373,0.7286363636363637,1.0586363636363638,1.4161363636363637,1.8661363636363637,2.8911363636363636,5.255240882429999,5.786540338425,6.580653404324999,7.212162366254999,7.656487534079999,7.955225306489999,8.204803698629998,8.475180290114999,8.815514461214999,9.590720073165,0.131,2.59,3.21,0.6200000000000001
754,2002-01-24,0.0,-6.9,-6.9,2.1,0.1,-9.951363636363636,-9.248863636363637,-8.198863636363637,-7.363863636363637,-6.776363636363636,-6.381363636363637,-6.051363636363637,-5.693863636363637,-5.243863636363637,-4.218863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,2.1,2.824,0.7239999999999998
755,2002-01-25,7.58,-8.1,-8.1,1.75,0.1,-11.151363636363635,-10.448863636363637,-9.398863636363636,-8.563863636363635,-7.976363636363636,-7.581363636363636,-7.251363636363636,-6.893863636363636,-6.443863636363636,-5.4188636363636355,2.2216801945799998,2.44628978055,2.7820051759499997,3.04897884753,3.23681960448,3.36311253894,3.4686230917799996,3.5829261906899994,3.72680421729,4.05452638899,0.138,1.75,2.02,0.27
756,2002-01-26,6.24,-6.31,-6.31,1.45,0.1,-9.361363636363636,-8.658863636363636,-7.608863636363636,-6.773863636363636,-6.186363636363636,-5.791363636363636,-5.461363636363636,-5.103863636363636,-4.653863636363636,-3.628863636363636,1.82892934224,2.0138322204,2.2901995116,2.50997730984,2.66461138944,2.76857813232,2.85543642384,2.94953290632,3.06797603112,3.33776314872,0.141,1.45,1.5119999999999998,0.061999999999999826
757,2002-01-27,0.0,-6.46,-6.46,1.2,0.1,-9.511363636363637,-8.808863636363636,-7.758863636363636,-6.923863636363636,-6.336363636363636,-5.941363636363636,-5.611363636363636,-5.253863636363636,-4.803863636363636,-3.7788636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14400000000000002,1.2,1.301,0.10099999999999998
758,2002-01-28,3.86,-7.04,-7.04,1.17,0.1,-10.091363636363637,-9.388863636363636,-8.338863636363637,-7.503863636363636,-6.916363636363636,-6.5213636363636365,-6.191363636363636,-5.8338636363636365,-5.383863636363636,-4.358863636363637,1.1313569328599997,1.24573595685,1.4166939286499998,1.5526462205099998,1.6483012761599998,1.7126140369799998,1.7663436852599996,1.8245508042299996,1.89781850643,2.06470605033,0.14800000000000002,1.17,1.134,-0.03599999999999981
759,2002-01-29,28.6,-2.27,-2.27,1.47,0.1,-5.321363636363636,-4.618863636363637,-3.5688636363636363,-2.7338636363636364,-2.1463636363636365,-1.7513636363636362,-1.4213636363636364,-1.0638636363636362,-0.6138636363636363,0.41113636363636363,8.3825928186,9.2300643435,10.4967477615,11.5040626701,12.2128022016,12.6893164398,13.0874169426,13.5186924873,14.0615568093,15.2980810983,0.151,1.47,1.137,-0.333
760,2002-01-30,2.85,-5.31,-5.31,1.29,0.1,-8.361363636363636,-7.658863636363636,-6.608863636363636,-5.773863636363636,-5.186363636363636,-4.791363636363636,-4.461363636363636,-4.103863636363636,-3.653863636363636,-2.628863636363636,0.8353283053499999,0.919779139125,1.046004584625,1.146383867475,1.2170100095999998,1.26449482005,1.3041656743499999,1.347142433175,1.401239052675,1.5244591304250001,0.155,1.29,1.132,-0.15799999999999992
761,2002-01-31,7.62,-3.34,-3.34,1.23,0.1,-6.391363636363636,-5.688863636363636,-4.638863636363636,-3.8038636363636362,-3.2163636363636363,-2.8213636363636363,-2.4913636363636362,-2.1338636363636363,-1.6838636363636361,-0.6588636363636362,2.23340410062,2.45919896145,2.79668594205,3.06506844567,3.25390044672,3.3808598346600003,3.48692717142,3.60183345291,3.74647073031,4.07592230661,0.158,1.23,1.001,-0.2290000000000001
762,2002-02-01,7.02,0.29,0.29,1.25,0.2,-2.7613636363636362,-2.058863636363636,-1.0088636363636363,-0.17386363636363628,0.4136363636363637,0.8086363636363638,1.1386363636363637,1.4961363636363638,1.9461363636363638,2.9711363636363637,2.0575455100199993,2.2655612479499996,2.5764744505499992,2.8237244735699996,2.9976878131199993,3.1146503988599994,3.2123659768199992,3.3182245196099993,3.4514730350099994,3.7549835423099998,0.155,1.25,0.983,-0.267
763,2002-02-02,15.03,2.71,2.71,2.12,0.2,-0.3413636363636363,0.3611363636363638,1.4111363636363636,2.2461363636363636,2.8336363636363635,3.2286363636363635,3.5586363636363636,3.9161363636363635,4.366136363636364,5.391136363636363,4.4052576945299995,4.850624723175,5.516297862075,6.045666501105,6.418126471679999,6.66854636679,6.877757924729999,7.104403779164999,7.389692267265,8.039516045715,0.158,2.12,1.374,-0.746
764,2002-02-03,11.16,4.17,4.17,2.71,0.2,1.1186363636363637,1.8211363636363638,2.8711363636363636,3.7061363636363636,4.293636363636364,4.6886363636363635,5.018636363636364,5.3761363636363635,5.826136363636364,6.851136363636364,3.2709697851599997,3.6016614711,4.0959337419,4.48899788106,4.76555498496,4.9514955058800005,5.10683821956,5.27512615938,5.486957132580001,5.96946101598,0.162,2.71,2.464,-0.24600000000000002
765,2002-02-04,16.7,3.87,3.87,3.28,0.2,0.8186363636363638,1.521136363636364,2.5711363636363638,3.4061363636363637,3.9936363636363637,4.388636363636364,4.718636363636364,5.076136363636364,5.526136363636364,6.551136363636363,4.8947307717,5.3895830257499995,6.12921984675,6.7174072234499995,7.131251635199999,7.4094959631,7.641953249699999,7.893781976849999,8.21076918585,8.93279560635,0.165,3.28,3.661,0.3810000000000002
766,2002-02-05,7.92,1.26,1.26,3.43,0.2,-1.7913636363636363,-1.0888636363636361,-0.03886363636363632,0.7961363636363638,1.3836363636363638,1.7786363636363638,2.108636363636364,2.466136363636364,2.9161363636363635,3.941136363636364,2.3213333959199995,2.5560178181999995,2.9067916877999997,3.1857404317199998,3.3820067635199993,3.5139645525599996,3.6242077687199994,3.7436379195599994,3.8939695779599997,4.2363916887599995,0.168,3.43,4.052,0.6219999999999994
767,2002-02-06,47.14,2.23,2.23,4.36,0.2,-0.8213636363636363,-0.11886363636363617,0.9311363636363637,1.7661363636363636,2.3536363636363635,2.748636363636364,3.0786363636363636,3.436136363636364,3.8861363636363637,4.911136363636364,13.816623268139999,15.21346969065,17.301282848849997,18.96159140799,20.129772579839997,20.91518800602,21.571357855739997,22.282208526269997,23.17698559407,25.21508891517,0.172,4.36,6.0939999999999985,1.733999999999999
768,2002-02-07,5.0,0.67,0.67,3.72,0.2,-2.3813636363636363,-1.6788636363636362,-0.6288636363636363,0.20613636363636378,0.7936363636363638,1.188636363636364,1.5186363636363638,1.876136363636364,2.3261363636363637,3.3511363636363636,1.4654882549999997,1.6136476124999999,1.8350957624999997,2.0111997675,2.13510528,2.218411965,2.2880099549999997,2.3634077774999995,2.4583141275,2.6744897025,0.175,3.72,6.747000000000001,3.0270000000000006
769,2002-02-08,15.27,0.65,0.65,3.4,0.2,-2.4013636363636364,-1.6988636363636362,-0.6488636363636363,0.18613636363636377,0.7736363636363638,1.168636363636364,1.4986363636363638,1.856136363636364,2.3061363636363637,3.3311363636363636,4.475601130769999,4.928079808574999,5.6043824586749995,6.1422040899449994,6.520611525119999,6.775030141109999,6.987582402569999,7.217847352484998,7.507691345384999,8.167891551435,0.179,3.4,5.405,2.0050000000000003
770,2002-02-09,15.09,2.19,2.19,3.41,0.2,-0.8613636363636363,-0.1588636363636362,0.8911363636363636,1.7261363636363636,2.3136363636363635,2.708636363636364,3.0386363636363636,3.396136363636364,3.8461363636363637,4.871136363636364,4.42284355359,4.869988494525,5.538319011225,6.069800898315,6.44374773504,6.6951673103700005,6.90521404419,7.132764672494999,7.419192036795001,8.071609922145,0.182,3.41,5.27,1.8599999999999997
771,2002-02-10,15.21,1.89,1.89,3.14,0.2,-1.1613636363636364,-0.45886363636363625,0.5911363636363636,1.4261363636363638,2.0136363636363637,2.4086363636363637,2.7386363636363638,3.0961363636363637,3.5461363636363634,4.571136363636364,4.45801527171,4.908716037225,5.582361309525,6.118069692734999,6.49499026176,6.74840919753,6.960126283109999,7.189486459154999,7.478191575855,8.135797675005,0.18600000000000005,3.14,5.268,2.128
772,2002-02-11,5.32,-0.61,-0.61,2.6,0.2,-3.661363636363636,-2.958863636363636,-1.9088636363636362,-1.0738636363636362,-0.4863636363636362,-0.0913636363636362,0.23863636363636376,0.5961363636363638,1.0461363636363639,2.0711363636363638,1.55927950332,1.7169210597,1.9525418913,2.13991655262,2.27175201792,2.36039033076,2.43444259212,2.51466587526,2.6156462316600004,2.84565704346,0.189,2.6,4.563,1.963
773,2002-02-12,10.22,-2.43,-2.43,2.11,0.2,-5.481363636363636,-4.778863636363637,-3.7288636363636365,-2.8938636363636365,-2.3063636363636366,-1.9113636363636364,-1.5813636363636365,-1.2238636363636364,-0.7738636363636364,0.2511363636363635,2.99545799322,3.29829571995,3.7509357385500004,4.11089232477,4.36415519232,4.53443405646,4.6766923480200004,4.83080549721,5.024794076610001,5.466656951910001,0.193,2.11,3.495,1.3850000000000002
774,2002-02-13,0.73,-3.2,-3.2,1.7,0.2,-6.251363636363637,-5.548863636363636,-4.4988636363636365,-3.6638636363636365,-3.0763636363636366,-2.6813636363636366,-2.3513636363636365,-1.9938636363636364,-1.5438636363636364,-0.5188636363636365,0.21396128522999996,0.23559255142499996,0.26792398132499995,0.29363516605499995,0.3117253708799999,0.32388814688999995,0.3340494534299999,0.3450575355149999,0.35891386261499997,0.39047549656499997,0.196,1.7,2.604,0.9039999999999996
775,2002-02-14,0.39,-6.52,-6.52,1.44,0.2,-9.571363636363635,-8.868863636363635,-7.818863636363636,-6.983863636363636,-6.396363636363636,-6.001363636363636,-5.671363636363636,-5.313863636363636,-4.863863636363636,-3.838863636363636,0.11430808389,0.125864513775,0.143137469475,0.156873581865,0.16653821184,0.17303613327,0.17846477649,0.184345806645,0.191748501945,0.208610196795,0.199,1.44,1.863,0.42300000000000026
776,2002-02-15,22.02,-1.75,-1.75,1.58,0.2,-4.801363636363636,-4.098863636363636,-3.0488636363636363,-2.2138636363636364,-1.6263636363636362,-1.2313636363636362,-0.9013636363636363,-0.5438636363636362,-0.09386363636363626,0.9311363636363637,6.454010275019999,7.106504085449998,8.081761738049998,8.857323776069999,9.403003653119997,9.769886293859999,10.076395841819998,10.408447852109997,10.826415417509999,11.77845264981,0.21600000000000005,1.58,1.673,0.09299999999999996
777,2002-02-16,29.69,2.34,2.34,2.78,0.2,-0.7113636363636364,-0.008863636363636296,1.0411363636363635,1.8761363636363635,2.4636363636363634,2.8586363636363634,3.1886363636363635,3.5461363636363634,3.9961363636363636,5.021136363636364,8.702069258189999,9.581839523025,10.896798637724999,11.942504219415,12.678255152639998,13.17293024817,13.586203112789999,14.033915382794998,14.597469289095,15.881119853445,0.233,2.78,3.022,0.242
778,2002-02-17,31.87,2.25,2.25,4.96,0.2,-0.8013636363636363,-0.09886363636363615,0.9511363636363637,1.7861363636363636,2.3736363636363635,2.7686363636363636,3.0986363636363636,3.4561363636363636,3.9061363636363637,4.931136363636364,9.341022137369999,10.285389882074998,11.696900390175,12.819387318044999,13.609161054719998,14.14015786491,14.583775453169999,15.064361173784997,15.669294248685,17.047197363735,0.249,4.96,5.252999999999999,0.2929999999999993
779,2002-02-18,11.92,-1.12,-1.12,4.26,0.2,-4.171363636363637,-3.4688636363636363,-2.4188636363636364,-1.5838636363636365,-0.9963636363636363,-0.6013636363636363,-0.27136363636363636,0.08613636363636368,0.5361363636363636,1.5611363636363635,3.49372399992,3.8469359082,4.3748682978,4.79470024572,5.090090987519999,5.28869412456,5.45461573272,5.634364141559999,5.86062087996,6.37598345076,0.266,4.26,5.5470000000000015,1.2870000000000008
780,2002-02-19,14.94,-2.97,-2.97,3.36,0.2,-6.0213636363636365,-5.318863636363636,-4.268863636363637,-3.4338636363636366,-2.8463636363636367,-2.451363636363636,-2.1213636363636366,-1.7638636363636364,-1.3138636363636365,-0.28886363636363654,4.378878905939999,4.821579066149999,5.483266138349999,6.009464905289999,6.379694576639999,6.6286149514199995,6.836573745539999,7.061862439169999,7.3454426129699995,7.991375231069999,0.282,3.36,4.282,0.9220000000000002
781,2002-02-20,3.15,-8.98,-8.98,2.55,0.2,-12.031363636363636,-11.328863636363636,-10.278863636363637,-9.443863636363636,-8.856363636363637,-8.461363636363636,-8.131363636363636,-7.773863636363637,-7.323863636363637,-6.298863636363636,0.9232576006499998,1.0165979958749998,1.1561103303749998,1.2670558535249998,1.3451163263999997,1.39759953795,1.4414462716499996,1.4889468998249997,1.548737900325,1.6849285125749998,0.299,2.55,3.16,0.6100000000000003
782,2002-02-21,3.17,-9.83,-9.83,2.07,0.2,-12.881363636363636,-12.178863636363637,-11.128863636363636,-10.293863636363636,-9.706363636363637,-9.311363636363636,-8.981363636363636,-8.623863636363636,-8.173863636363636,-7.148863636363636,0.9291195536699999,1.023052586325,1.1634507134249998,1.2751006525949997,1.3536567475199999,1.40647318581,1.4505983114699998,1.4984005309349997,1.5585711568349998,1.695626471385,0.316,2.07,2.275,0.20500000000000007
783,2002-02-22,23.01,-2.63,-2.63,2.17,0.2,-5.681363636363637,-4.978863636363636,-3.9288636363636362,-3.0938636363636363,-2.5063636363636363,-2.1113636363636363,-1.7813636363636363,-1.423863636363636,-0.9738636363636362,0.05113636363636376,6.74417694951,7.426006312725001,8.445110699025001,9.255541330035001,9.82575449856,10.20913186293,10.52942181291,10.876402592055,11.313161614755002,12.308001610905002,0.332,2.17,1.905,-0.2649999999999999
784,2002-02-23,7.06,-1.0,-1.0,1.93,0.2,-4.051363636363636,-3.348863636363636,-2.2988636363636363,-1.4638636363636364,-0.8763636363636362,-0.4813636363636362,-0.15136363636363626,0.20613636363636378,0.6561363636363637,1.6811363636363637,2.0692694160599996,2.2784704288499995,2.5911552166499994,2.8398140717099993,3.0147686553599993,3.13239769458,3.2306700564599993,3.3371317818299993,3.4711395480299996,3.77637945993,0.349,1.93,1.755,-0.17500000000000004
785,2002-02-24,10.18,-5.15,-5.15,1.62,0.2,-8.201363636363636,-7.4988636363636365,-6.448863636363637,-5.613863636363637,-5.026363636363636,-4.631363636363637,-4.301363636363637,-3.943863636363637,-3.4938636363636366,-2.4688636363636367,2.9837340871799998,3.2853865390499997,3.73625497245,4.09480272663,4.34707435008,4.51668676074,4.6583882683799995,4.811898234989999,5.00512756359,5.4452610342900005,0.366,1.62,1.515,-0.1050000000000002
786,2002-02-25,11.76,-4.96,-4.96,1.39,0.2,-8.011363636363637,-7.308863636363636,-6.258863636363636,-5.423863636363636,-4.836363636363636,-4.441363636363636,-4.111363636363636,-3.7538636363636364,-3.3038636363636362,-2.2788636363636363,3.4468283757599996,3.7952991845999993,4.3161452333999994,4.73034185316,5.021767618559999,5.217704941679999,5.381399414159999,5.558735092679999,5.78195482788,6.29039978028,0.382,1.39,1.344,-0.04599999999999982
787,2002-02-26,1.59,-4.71,-4.71,1.18,0.2,-7.761363636363637,-7.058863636363636,-6.008863636363636,-5.173863636363636,-4.586363636363636,-4.191363636363636,-3.8613636363636363,-3.5038636363636364,-3.0538636363636362,-2.0288636363636363,0.46602526509,0.513139940775,0.583560452475,0.6395615260649999,0.67896347904,0.70545500487,0.7275871656899999,0.751563673245,0.781743892545,0.8504877253950001,0.399,1.18,1.186,0.0060000000000000045
788,2002-02-27,3.32,-4.16,-4.16,1.0,0.2,-7.211363636363636,-6.508863636363636,-5.4588636363636365,-4.6238636363636365,-4.036363636363636,-3.6413636363636366,-3.3113636363636365,-2.9538636363636366,-2.5038636363636364,-1.4788636363636365,0.9730842013199998,1.0714620146999998,1.2185035862999998,1.3354366456199998,1.4177099059199998,1.4730255447599998,1.5192386101199997,1.5693027642599997,1.6323205806599999,1.77586116246,0.415,1.0,1.039,0.03900000000000015
789,2002-02-28,0.0,-3.42,-3.42,0.86,0.2,-6.471363636363636,-5.768863636363636,-4.718863636363636,-3.8838636363636363,-3.2963636363636364,-2.9013636363636364,-2.5713636363636363,-2.2138636363636364,-1.7638636363636362,-0.7388636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4320000000000001,0.86,0.911,0.050999999999999934
790,2002-03-01,0.15,-5.42,-5.42,0.77,0.7,-8.471363636363636,-7.768863636363636,-6.718863636363636,-5.883863636363636,-5.296363636363636,-4.901363636363636,-4.571363636363636,-4.213863636363636,-3.763863636363636,-2.7388636363636363,0.043964647649999994,0.048409428374999994,0.05505287287499999,0.06033599302499999,0.06405315839999999,0.06655235895,0.06864029864999999,0.07090223332499998,0.073749423825,0.080234691075,0.449,0.77,0.853,0.08299999999999996
791,2002-03-02,15.15,-4.54,-4.54,0.76,0.7,-7.591363636363637,-6.888863636363636,-5.838863636363636,-5.003863636363636,-4.416363636363636,-4.0213636363636365,-3.6913636363636364,-3.3338636363636365,-2.8838636363636363,-1.8588636363636364,4.4404294126499995,4.889352265875,5.560340160375,6.093935295524999,6.469368998399999,6.72178825395,6.932670163649999,7.161125565824999,7.448691806325,8.103703798575,0.465,0.76,0.81,0.05000000000000005
792,2002-03-03,3.87,-7.13,-7.13,0.7,0.7,-10.181363636363637,-9.478863636363636,-8.428863636363637,-7.593863636363636,-7.006363636363636,-6.611363636363636,-6.281363636363636,-5.923863636363636,-5.473863636363636,-4.448863636363637,1.1342879093699998,1.248963252075,1.420364120175,1.556668620045,1.6525714867199999,1.71705086091,1.7709197051699999,1.8292776197849998,1.902735134685,2.070055029735,0.482,0.7,0.772,0.07200000000000006
793,2002-03-04,14.87,-1.64,-1.64,0.86,0.7,-4.691363636363636,-3.988863636363636,-2.938863636363636,-2.103863636363636,-1.5163636363636361,-1.1213636363636361,-0.7913636363636362,-0.4338636363636361,0.016136363636363837,1.0411363636363637,4.358362070369999,4.798987999574999,5.457574797674999,5.981308108544999,6.349803102719999,6.597557183909999,6.804541606169999,7.028774730284999,7.311026215185,7.9539323752349995,0.498,0.86,0.805,-0.05499999999999994
794,2002-03-05,30.63,0.17,0.17,1.4,0.7,-2.8813636363636363,-2.1788636363636362,-1.1288636363636364,-0.2938636363636362,0.29363636363636375,0.6886363636363638,1.0186363636363638,1.3761363636363637,1.8261363636363637,2.8511363636363636,8.977581050129999,9.885205274175,11.241796641074998,12.320609775704998,13.079654945279998,13.58999169759,14.016348984329998,14.478236044964998,15.059632345065,16.383923917515,0.515,1.4,1.25,-0.1499999999999999
795,2002-03-06,11.51,-3.12,-3.12,1.34,0.7,-6.171363636363637,-5.468863636363636,-4.418863636363636,-3.5838636363636365,-2.9963636363636366,-2.6013636363636365,-2.2713636363636365,-1.9138636363636363,-1.4638636363636364,-0.43886363636363646,3.3735539630099995,3.7146168039749994,4.224390445275,4.6297818647849995,4.915012354559999,5.106784343429999,5.266998916409999,5.4405647038049985,5.659039121505,6.156675295155,0.532,1.34,1.577,0.2369999999999999
796,2002-03-07,2.59,-5.54,-5.54,1.2,0.7,-8.591363636363637,-7.888863636363636,-6.838863636363636,-6.003863636363636,-5.416363636363636,-5.0213636363636365,-4.691363636363636,-4.3338636363636365,-3.8838636363636363,-2.8588636363636364,0.7591229160899998,0.8358694632749998,0.9505796049749998,1.0418014795649997,1.1059845350399997,1.14913739787,1.1851891566899997,1.2242452287449996,1.2734067180449997,1.385385665895,0.5479999999999999,1.2,1.342,0.1419999999999999
797,2002-03-08,9.41,-4.21,-4.21,1.19,0.7,-7.261363636363637,-6.558863636363636,-5.508863636363636,-4.673863636363636,-4.086363636363636,-3.6913636363636364,-3.3613636363636363,-3.0038636363636364,-2.5538636363636362,-1.5288636363636363,2.7580488959099996,3.036884806725,3.4536502250249996,3.785077962435,4.01826813696,4.17505131813,4.30603473531,4.447933437254999,4.626547187955,5.033389620105,0.565,1.19,1.176,-0.014000000000000012
798,2002-03-09,27.72,-0.17,-0.17,1.56,0.7,-3.221363636363636,-2.518863636363636,-1.4688636363636363,-0.6338636363636363,-0.046363636363636274,0.34863636363636374,0.6786363636363637,1.0361363636363639,1.4861363636363638,2.5111363636363637,8.124666885719998,8.9460623637,10.1737709073,11.15009151102,11.837023672319999,12.29887593396,12.684727190519999,13.102732718459999,13.62889352286,14.827370910660001,0.5820000000000001,1.56,1.433,-0.127
799,2002-03-10,22.62,-1.26,-1.26,1.6,0.7,-4.3113636363636365,-3.608863636363636,-2.558863636363636,-1.7238636363636362,-1.1363636363636362,-0.7413636363636362,-0.41136363636363626,-0.053863636363636225,0.39613636363636373,1.4211363636363636,6.62986886562,7.30014179895,8.30197322955,9.09866774817,9.65921628672,10.036095729660001,10.35095703642,10.69205678541,11.121413112810002,12.099391414110002,0.598,1.6,2.01,0.4099999999999997
800,2002-03-11,15.8,-3.17,-3.17,1.59,0.7,-6.221363636363636,-5.518863636363636,-4.468863636363636,-3.6338636363636363,-3.0463636363636364,-2.6513636363636364,-2.3213636363636363,-1.9638636363636361,-1.5138636363636362,-0.4888636363636363,4.6309428858,5.0991264554999995,5.7989026095,6.3553912653,6.746932684799999,7.0101818094,7.2301114578,7.468368576899999,7.7682726428999995,8.4513874599,0.615,1.59,1.848,0.258
801,2002-03-12,9.98,0.44,0.44,1.62,0.7,-2.6113636363636363,-1.9088636363636362,-0.8588636363636364,-0.023863636363636254,0.5636363636363637,0.9586363636363637,1.2886363636363638,1.6461363636363637,2.0961363636363637,3.1211363636363636,2.9251145569799997,3.22084063455,3.6628511419499996,4.01435473593,4.26167013888,4.42795028214,4.566867870179999,4.7173619238899995,4.90679499849,5.33828144619,0.631,1.62,1.757,0.1369999999999998
802,2002-03-13,5.6,-2.75,-2.75,1.43,0.7,-5.801363636363636,-5.098863636363636,-4.048863636363636,-3.2138636363636364,-2.6263636363636365,-2.2313636363636364,-1.9013636363636364,-1.5438636363636362,-1.0938636363636363,-0.06886363636363635,1.6413468455999998,1.807285326,2.0553072539999997,2.2525437396,2.3913179136,2.4846214008,2.5625711495999997,2.6470167107999996,2.7533118228,2.9954284668,0.648,1.43,1.656,0.226
803,2002-03-14,0.0,-7.76,-7.76,1.22,0.7,-10.811363636363636,-10.108863636363637,-9.058863636363636,-8.223863636363635,-7.636363636363636,-7.241363636363636,-6.911363636363636,-6.553863636363636,-6.103863636363636,-5.078863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,1.22,1.39,0.16999999999999993
804,2002-03-15,0.0,-7.55,-7.55,1.05,0.7,-10.601363636363637,-9.898863636363636,-8.848863636363635,-8.013863636363636,-7.426363636363636,-7.031363636363636,-6.701363636363636,-6.343863636363636,-5.893863636363636,-4.868863636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809999999999999,1.05,1.207,0.15700000000000006
