,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
811,2002-03-22,7.9,1.96,1.96,1.39,0.7,1.625909090909091,1.7459090909090909,1.803409090909091,1.8409090909090908,1.875909090909091,1.9009090909090909,1.928409090909091,1.968409090909091,2.045909090909091,2.550909090909091,8.260148762181815,8.362696576581817,8.411834070981817,8.443880262981816,8.473790042181816,8.495154170181817,8.518654710981815,8.552837315781817,8.619066112581816,9.050621498181815,0.76,1.39,1.877,0.4869999999999999
812,2002-03-23,0.0,1.11,1.11,1.48,0.7,0.7759090909090911,0.895909090909091,0.9534090909090911,0.9909090909090911,1.025909090909091,1.050909090909091,1.078409090909091,1.1184090909090911,1.195909090909091,1.7009090909090911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.48,2.0580000000000003,0.5780000000000003
813,2002-03-24,0.0,0.62,0.62,1.51,0.7,0.28590909090909095,0.40590909090909094,0.46340909090909094,0.500909090909091,0.5359090909090909,0.5609090909090909,0.5884090909090909,0.6284090909090909,0.7059090909090909,1.210909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.51,1.5730000000000002,0.06300000000000018
814,2002-03-25,0.0,2.04,2.04,1.48,0.7,1.705909090909091,1.825909090909091,1.883409090909091,1.920909090909091,1.955909090909091,1.980909090909091,2.008409090909091,2.048409090909091,2.125909090909091,2.630909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.48,1.454,-0.026000000000000027
815,2002-03-26,2.49,3.56,3.56,1.65,0.7,3.225909090909091,3.345909090909091,3.403409090909091,3.440909090909091,3.475909090909091,3.500909090909091,3.528409090909091,3.568409090909091,3.645909090909091,4.150909090909091,2.603515242763636,2.635837275403636,2.6513249160436363,2.661425551243636,2.6708528107636362,2.6775865675636363,2.684993700043636,2.6957677109236364,2.716642357003636,2.852664244363636,0.8,1.65,2.074,0.4239999999999999
816,2002-03-27,0.02,4.94,4.94,2.4,0.7,4.605909090909091,4.7259090909090915,4.783409090909092,4.820909090909091,4.855909090909091,4.880909090909092,4.908409090909092,4.948409090909092,5.025909090909091,5.530909090909091,0.020911769018181814,0.021171383738181816,0.021295782458181815,0.021376912058181815,0.021452633018181816,0.021506719418181816,0.021566214458181816,0.02165275269818182,0.021820420538181815,0.022912965818181814,0.81,2.4,3.406,1.0060000000000002
817,2002-03-28,8.83,5.4,5.4,6.96,0.7,5.065909090909091,5.1859090909090915,5.243409090909092,5.280909090909091,5.315909090909091,5.340909090909092,5.368409090909092,5.408409090909092,5.485909090909091,5.990909090909091,9.23254602152727,9.34716592040727,9.402087955287271,9.437906673687271,9.471337477527271,9.495216623127272,9.52148368328727,9.559690316247272,9.633715667607271,10.11607440872727,0.82,6.96,5.417000000000002,-1.5429999999999993
818,2002-03-29,13.9,5.92,5.92,18.11,0.7,5.585909090909091,5.705909090909091,5.763409090909091,5.800909090909091,5.835909090909091,5.860909090909091,5.888409090909091,5.928409090909091,6.005909090909091,6.510909090909091,14.533679467636361,14.714111698036362,14.800568808436362,14.856953880436363,14.909579947636361,14.947169995636363,14.98851904843636,15.048663125236363,15.165192274036363,15.924511243636362,0.83,18.11,8.354,-9.756
819,2002-03-30,1.1,4.79,4.79,15.63,0.7,4.455909090909091,4.575909090909091,4.633409090909091,4.670909090909091,4.705909090909091,4.730909090909091,4.758409090909091,4.798409090909091,4.875909090909091,5.380909090909091,1.1501472959999999,1.1644261056,1.1712680352,1.1757301632000001,1.179894816,1.182869568,1.1861417952,1.1909013984,1.2001231296,1.26021312,0.84,15.63,9.51,-6.120000000000001
820,2002-03-31,0.0,3.26,3.26,9.75,0.7,2.925909090909091,3.045909090909091,3.1034090909090906,3.1409090909090907,3.175909090909091,3.2009090909090907,3.2284090909090906,3.2684090909090906,3.3459090909090907,3.8509090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,9.75,8.26,-1.4900000000000002
821,2002-04-01,0.0,2.78,2.78,6.64,1.0,2.445909090909091,2.565909090909091,2.6234090909090906,2.6609090909090907,2.695909090909091,2.7209090909090907,2.7484090909090906,2.7884090909090906,2.8659090909090907,3.3709090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,6.64,6.542999999999998,-0.09700000000000042
822,2002-04-02,0.0,4.9,4.9,4.86,1.0,4.565909090909091,4.6859090909090915,4.743409090909092,4.780909090909091,4.815909090909091,4.840909090909092,4.868409090909092,4.908409090909092,4.985909090909091,5.490909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,4.86,5.609,0.7489999999999997
823,2002-04-03,0.95,6.05,6.05,3.95,1.0,5.715909090909091,5.835909090909091,5.893409090909091,5.930909090909091,5.965909090909091,5.990909090909091,6.018409090909091,6.058409090909091,6.135909090909091,6.640909090909091,0.993309028363636,1.005640727563636,1.0115496667636361,1.015403322763636,1.019000068363636,1.0215691723636362,1.024395186763636,1.0285057531636361,1.0364699755636362,1.0883658763636361,0.88,3.95,5.559,1.609
824,2002-04-04,0.0,5.93,5.93,3.48,1.0,5.595909090909091,5.715909090909091,5.773409090909091,5.810909090909091,5.845909090909091,5.870909090909091,5.898409090909091,5.938409090909091,6.015909090909091,6.5209090909090905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.48,5.417999999999998,1.9379999999999995
825,2002-04-05,0.0,6.94,6.94,3.16,1.0,6.605909090909091,6.7259090909090915,6.783409090909092,6.820909090909091,6.855909090909091,6.880909090909092,6.908409090909092,6.948409090909092,7.025909090909091,7.530909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.16,5.122000000000001,1.9620000000000009
826,2002-04-06,0.0,6.24,6.24,2.86,1.0,5.905909090909091,6.025909090909091,6.083409090909091,6.120909090909091,6.155909090909091,6.180909090909092,6.208409090909091,6.2484090909090915,6.325909090909091,6.830909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.86,4.77,1.91
827,2002-04-07,0.02,5.29,5.29,2.57,1.0,4.955909090909091,5.075909090909091,5.133409090909091,5.170909090909091,5.205909090909091,5.230909090909091,5.258409090909091,5.298409090909091,5.375909090909091,5.880909090909091,0.020911769018181814,0.021171383738181816,0.021295782458181815,0.021376912058181815,0.021452633018181816,0.021506719418181816,0.021566214458181816,0.02165275269818182,0.021820420538181815,0.022912965818181814,0.92,2.57,4.159,1.589
828,2002-04-08,0.0,4.37,4.37,2.29,1.0,4.035909090909091,4.155909090909091,4.213409090909091,4.250909090909091,4.285909090909091,4.3109090909090915,4.338409090909091,4.378409090909091,4.455909090909091,4.960909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.29,3.425,1.1349999999999998
829,2002-04-09,1.64,4.8,4.8,2.02,1.0,4.465909090909091,4.585909090909091,4.643409090909091,4.680909090909091,4.715909090909091,4.740909090909091,4.768409090909091,4.808409090909091,4.885909090909091,5.390909090909091,1.7147650594909085,1.7360534665309086,1.7462541615709086,1.7529067887709087,1.7591159074909086,1.7635509922909087,1.7684295855709085,1.7755257212509088,1.7892744841309085,1.8788631970909084,0.94,2.02,2.92,0.8999999999999999
830,2002-04-10,0.01,5.9,5.9,1.78,1.0,5.565909090909091,5.6859090909090915,5.743409090909092,5.780909090909091,5.815909090909091,5.840909090909092,5.868409090909092,5.908409090909092,5.985909090909091,6.490909090909091,0.010455884509090907,0.010585691869090908,0.010647891229090907,0.010688456029090907,0.010726316509090908,0.010753359709090908,0.010783107229090908,0.01082637634909091,0.010910210269090908,0.011456482909090907,0.95,1.78,2.584,0.8039999999999996
831,2002-04-11,9.87,5.54,5.54,1.74,1.0,5.205909090909091,5.325909090909091,5.383409090909091,5.420909090909091,5.455909090909091,5.480909090909091,5.508409090909091,5.548409090909091,5.625909090909091,6.130909090909091,10.319958010472725,10.448077874792725,10.509468643112726,10.549506100712726,10.586874394472725,10.613566032872725,10.642926835112725,10.685633456552726,10.768377535592725,11.307548631272725,0.96,1.74,2.863,1.123
832,2002-04-12,8.66,4.22,4.22,1.94,1.0,3.8859090909090908,4.005909090909091,4.063409090909091,4.100909090909091,4.135909090909091,4.160909090909091,4.188409090909091,4.228409090909091,4.305909090909091,4.810909090909091,9.054795984872726,9.167209158632724,9.221073804392725,9.256202921192726,9.288990096872725,9.312409508072726,9.338170860392726,9.375641918312725,9.448242093032725,9.921314199272725,0.97,1.94,3.464,1.524
833,2002-04-13,0.1,4.1,4.1,1.98,1.0,3.7659090909090907,3.8859090909090908,3.9434090909090904,3.9809090909090905,4.015909090909091,4.040909090909091,4.068409090909091,4.108409090909091,4.185909090909091,4.6909090909090905,0.10455884509090907,0.10585691869090907,0.10647891229090908,0.10688456029090908,0.10726316509090908,0.10753359709090908,0.10783107229090907,0.10826376349090909,0.10910210269090907,0.11456482909090908,0.98,1.98,3.158,1.178
834,2002-04-14,0.0,3.6,3.6,1.87,1.0,3.265909090909091,3.385909090909091,3.443409090909091,3.480909090909091,3.515909090909091,3.540909090909091,3.568409090909091,3.608409090909091,3.685909090909091,4.190909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.87,2.349,0.4790000000000001
835,2002-04-15,0.0,6.23,6.23,1.68,1.0,5.895909090909091,6.0159090909090915,6.073409090909092,6.110909090909091,6.145909090909091,6.170909090909092,6.198409090909092,6.238409090909092,6.315909090909091,6.820909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.68,1.773,0.0930000000000002
836,2002-04-16,0.0,6.27,6.27,1.46,1.0,5.935909090909091,6.055909090909091,6.113409090909091,6.15090909090909,6.185909090909091,6.210909090909091,6.238409090909091,6.278409090909091,6.3559090909090905,6.86090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042,1.46,1.463,0.0030000000000001137
837,2002-04-17,1.33,6.08,6.08,1.26,1.0,5.745909090909091,5.865909090909091,5.923409090909091,5.960909090909091,5.995909090909091,6.020909090909091,6.048409090909091,6.088409090909091,6.165909090909091,6.670909090909091,1.3906326397090907,1.4078970185890909,1.416169533469091,1.421564651869091,1.4266000957090907,1.4301968413090909,1.4341532614690908,1.439908054429091,1.4510579657890907,1.5237122269090908,1.084,1.26,1.375,0.115
838,2002-04-18,0.0,5.51,5.51,1.06,1.0,5.175909090909091,5.295909090909091,5.353409090909091,5.390909090909091,5.425909090909091,5.450909090909091,5.478409090909091,5.518409090909091,5.595909090909091,6.100909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126,1.06,1.291,0.2309999999999999
839,2002-04-19,0.0,4.76,4.76,0.91,1.0,4.425909090909091,4.545909090909091,4.603409090909091,4.640909090909091,4.675909090909091,4.700909090909091,4.728409090909091,4.768409090909091,4.845909090909091,5.350909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.91,1.175,0.265
840,2002-04-20,0.0,4.79,4.79,0.78,1.0,4.455909090909091,4.575909090909091,4.633409090909091,4.670909090909091,4.705909090909091,4.730909090909091,4.758409090909091,4.798409090909091,4.875909090909091,5.380909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.78,1.065,0.2849999999999999
841,2002-04-21,0.0,5.95,5.95,0.68,1.0,5.615909090909091,5.735909090909091,5.793409090909091,5.830909090909091,5.865909090909091,5.8909090909090915,5.918409090909091,5.958409090909091,6.035909090909091,6.540909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252,0.68,0.968,0.2879999999999999
842,2002-04-22,1.59,7.5,7.5,0.61,1.0,7.165909090909091,7.285909090909091,7.343409090909091,7.380909090909091,7.415909090909091,7.440909090909091,7.468409090909091,7.508409090909091,7.585909090909091,8.090909090909092,1.6624856369454544,1.6831250071854544,1.6930147054254545,1.6994645086254545,1.7054843249454543,1.7097841937454545,1.7145140494254543,1.7213938395054544,1.7347234327854544,1.8215807825454544,1.294,0.61,0.917,0.30700000000000005
843,2002-04-23,4.93,8.35,8.35,0.57,1.0,8.01590909090909,8.13590909090909,8.19340909090909,8.23090909090909,8.26590909090909,8.290909090909091,8.31840909090909,8.35840909090909,8.43590909090909,8.940909090909091,5.154751062981816,5.218746091461816,5.2494103759418165,5.269408822341817,5.288074038981817,5.301406336581817,5.316071863941817,5.337403540101817,5.3787336626618165,5.648046074181816,1.335,0.57,0.963,0.39299999999999996
844,2002-04-24,0.15,7.18,7.18,0.55,1.0,6.845909090909091,6.965909090909091,7.023409090909091,7.060909090909091,7.095909090909091,7.120909090909091,7.148409090909091,7.188409090909091,7.265909090909091,7.7709090909090905,0.1568382676363636,0.1587853780363636,0.1597183684363636,0.1603268404363636,0.1608947476363636,0.1613003956363636,0.1617466084363636,0.1623956452363636,0.1636531540363636,0.1718472436363636,1.3769999999999998,0.55,0.97,0.4199999999999999
845,2002-04-25,0.02,7.43,7.43,0.54,1.0,7.095909090909091,7.215909090909091,7.273409090909091,7.310909090909091,7.345909090909091,7.370909090909091,7.398409090909091,7.438409090909091,7.515909090909091,8.020909090909091,0.020911769018181814,0.021171383738181816,0.021295782458181815,0.021376912058181815,0.021452633018181816,0.021506719418181816,0.021566214458181816,0.02165275269818182,0.021820420538181815,0.022912965818181814,1.419,0.54,0.88,0.34
846,2002-04-26,2.34,7.16,7.16,0.51,1.0,6.825909090909091,6.945909090909091,7.003409090909091,7.040909090909091,7.075909090909091,7.1009090909090915,7.128409090909091,7.168409090909091,7.245909090909091,7.750909090909091,2.446676975127272,2.477051897367272,2.491606547607272,2.5010987108072724,2.509958063127272,2.5162861719272724,2.523247091607272,2.5333720656872725,2.552989202967272,2.6808170007272722,1.461,0.51,0.83,0.31999999999999995
847,2002-04-27,0.0,8.23,8.23,0.48,1.0,7.895909090909091,8.01590909090909,8.073409090909092,8.110909090909091,8.145909090909091,8.170909090909092,8.198409090909092,8.23840909090909,8.315909090909091,8.820909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503,0.48,0.7809999999999999,0.30099999999999993
848,2002-04-28,3.13,7.75,7.75,0.47,1.0,7.415909090909091,7.535909090909091,7.593409090909091,7.630909090909091,7.665909090909091,7.690909090909091,7.718409090909091,7.758409090909091,7.835909090909091,8.340909090909092,3.2726918513454537,3.313321555025454,3.332789954705454,3.3454867371054537,3.3573370673454535,3.365801588945454,3.3751125627054535,3.388655797265454,3.4148958142254537,3.5858791505454537,1.545,0.47,0.748,0.278
849,2002-04-29,0.02,4.95,4.95,0.43,1.0,4.615909090909091,4.735909090909091,4.793409090909091,4.830909090909091,4.865909090909091,4.8909090909090915,4.918409090909091,4.958409090909091,5.035909090909091,5.540909090909091,0.020911769018181814,0.021171383738181816,0.021295782458181815,0.021376912058181815,0.021452633018181816,0.021506719418181816,0.021566214458181816,0.02165275269818182,0.021820420538181815,0.022912965818181814,1.587,0.43,0.716,0.28600000000000003
850,2002-04-30,0.0,7.11,7.11,0.4,1.0,6.775909090909091,6.895909090909091,6.9534090909090915,6.990909090909091,7.025909090909091,7.050909090909092,7.0784090909090915,7.118409090909092,7.195909090909091,7.700909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629,0.4,0.638,0.23800000000000002
851,2002-05-01,0.0,8.38,8.38,0.36,2.3,8.045909090909092,8.165909090909091,8.223409090909092,8.260909090909092,8.295909090909092,8.320909090909092,8.348409090909092,8.388409090909091,8.465909090909092,8.970909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671,0.36,0.5660000000000001,0.20600000000000007
852,2002-05-02,2.99,7.46,7.46,0.36,2.3,7.125909090909091,7.245909090909091,7.303409090909091,7.340909090909091,7.375909090909091,7.400909090909091,7.428409090909091,7.468409090909091,7.545909090909091,8.05090909090909,3.1263094682181816,3.1651218688581815,3.1837194774981814,3.1958483526981816,3.2071686362181815,3.2152545530181817,3.2241490614981814,3.237086528378182,3.2621528704581815,3.4254883898181814,1.713,0.36,0.5429999999999999,0.18299999999999994
853,2002-05-03,0.0,7.31,7.31,0.33,2.3,6.975909090909091,7.095909090909091,7.153409090909091,7.1909090909090905,7.225909090909091,7.250909090909091,7.278409090909091,7.318409090909091,7.3959090909090905,7.90090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755,0.33,0.521,0.191
854,2002-05-04,1.19,6.78,6.78,0.3,2.3,6.445909090909091,6.565909090909091,6.6234090909090915,6.660909090909091,6.695909090909091,6.720909090909092,6.7484090909090915,6.7884090909090915,6.865909090909091,7.370909090909091,1.2442502565818179,1.259697332421818,1.267099056261818,1.271926267461818,1.276431664581818,1.279649805381818,1.2831897602618179,1.288338785541818,1.298315022021818,1.363321466181818,1.797,0.3,0.475,0.175
855,2002-05-05,0.0,5.99,5.99,0.29,2.3,5.655909090909091,5.775909090909091,5.833409090909091,5.870909090909091,5.905909090909091,5.930909090909092,5.958409090909091,5.9984090909090915,6.075909090909091,6.580909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,0.29,0.433,0.14300000000000002
856,2002-05-06,0.0,5.29,5.29,0.26,2.3,4.955909090909091,5.075909090909091,5.133409090909091,5.170909090909091,5.205909090909091,5.230909090909091,5.258409090909091,5.298409090909091,5.375909090909091,5.880909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,0.26,0.379,0.11900000000000001
857,2002-05-07,0.0,7.09,7.09,0.24,2.3,6.755909090909091,6.875909090909091,6.933409090909091,6.970909090909091,7.005909090909091,7.030909090909091,7.058409090909091,7.098409090909091,7.175909090909091,7.680909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923,0.24,0.33,0.09000000000000002
858,2002-05-08,0.0,8.84,8.84,0.23,2.3,8.50590909090909,8.62590909090909,8.683409090909091,8.72090909090909,8.75590909090909,8.780909090909091,8.808409090909091,8.84840909090909,8.92590909090909,9.430909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965,0.23,0.285,0.054999999999999966
859,2002-05-09,0.01,7.36,7.36,0.21,2.3,7.025909090909091,7.145909090909091,7.2034090909090915,7.240909090909091,7.275909090909091,7.300909090909092,7.3284090909090915,7.368409090909092,7.445909090909091,7.950909090909091,0.010455884509090907,0.010585691869090908,0.010647891229090907,0.010688456029090907,0.010726316509090908,0.010753359709090908,0.010783107229090908,0.01082637634909091,0.010910210269090908,0.011456482909090907,2.006,0.21,0.244,0.034
860,2002-05-10,0.0,8.62,8.62,0.2,2.3,8.28590909090909,8.40590909090909,8.46340909090909,8.50090909090909,8.53590909090909,8.56090909090909,8.58840909090909,8.62840909090909,8.70590909090909,9.210909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048,0.2,0.207,0.0069999999999999785
861,2002-05-11,0.0,12.19,12.19,0.19,2.3,11.85590909090909,11.97590909090909,12.03340909090909,12.07090909090909,12.10590909090909,12.13090909090909,12.15840909090909,12.19840909090909,12.27590909090909,12.780909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.19,0.173,-0.016999999999999987
862,2002-05-12,0.03,11.71,11.71,0.18,2.3,11.375909090909092,11.495909090909091,11.553409090909092,11.590909090909092,11.625909090909092,11.650909090909092,11.678409090909092,11.718409090909091,11.795909090909092,12.300909090909093,0.03136765352727272,0.03175707560727272,0.031943673687272724,0.03206536808727273,0.032178949527272724,0.032260079127272724,0.032349321687272725,0.03247912904727272,0.032730630807272725,0.034369448727272725,2.132,0.18,0.142,-0.038000000000000006
863,2002-05-13,4.39,7.93,7.93,0.18,2.3,7.595909090909091,7.715909090909091,7.773409090909091,7.810909090909091,7.845909090909091,7.870909090909091,7.898409090909091,7.938409090909091,8.01590909090909,8.520909090909091,4.590133299490907,4.647118730530908,4.674424249570908,4.692232196770908,4.708852947490907,4.720724912290908,4.733784073570908,4.752779217250908,4.789582308130908,5.029395997090908,2.174,0.18,0.153,-0.027
864,2002-05-14,0.0,8.9,8.9,0.17,2.3,8.565909090909091,8.68590909090909,8.743409090909092,8.780909090909091,8.815909090909091,8.840909090909092,8.868409090909092,8.90840909090909,8.985909090909091,9.490909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216,0.17,0.162,-0.008000000000000007
865,2002-05-15,0.0,12.03,12.03,0.16,2.3,11.69590909090909,11.81590909090909,11.87340909090909,11.91090909090909,11.94590909090909,11.97090909090909,11.99840909090909,12.03840909090909,12.11590909090909,12.620909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,0.16,0.132,-0.028
866,2002-05-16,0.59,10.3,10.3,0.16,2.3,9.965909090909092,10.085909090909091,10.143409090909092,10.180909090909092,10.215909090909092,10.240909090909092,10.268409090909092,10.308409090909091,10.385909090909092,10.890909090909092,0.6168971860363635,0.6245558202763635,0.6282255825163635,0.6306189057163635,0.6328526740363635,0.6344482228363635,0.6362033265163635,0.6387562045963635,0.6437024058763634,0.6759324916363635,2.3,0.16,0.109,-0.051
867,2002-05-17,12.93,7.45,7.45,0.16,2.3,7.115909090909091,7.235909090909091,7.293409090909091,7.330909090909091,7.365909090909091,7.3909090909090915,7.418409090909091,7.458409090909091,7.535909090909091,8.040909090909091,13.519458670254542,13.687299586734541,13.767723359214543,13.820173645614544,13.869127246254543,13.904094103854543,13.942557647214542,13.998504619374543,14.106901877934542,14.813232401454542,2.34,0.16,0.218,0.058
868,2002-05-18,0.9,6.16,6.16,0.15,2.3,5.825909090909091,5.945909090909091,6.003409090909091,6.040909090909091,6.075909090909091,6.1009090909090915,6.128409090909091,6.168409090909091,6.245909090909091,6.750909090909091,0.9410296058181816,0.9527122682181817,0.9583102106181817,0.9619610426181817,0.9653684858181817,0.9678023738181817,0.9704796506181816,0.9743738714181818,0.9819189242181816,1.0310834618181817,2.38,0.15,0.318,0.168
869,2002-05-19,0.0,6.45,6.45,0.14,2.3,6.115909090909091,6.235909090909091,6.293409090909091,6.330909090909091,6.365909090909091,6.3909090909090915,6.418409090909091,6.458409090909091,6.535909090909091,7.040909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.14,0.284,0.14399999999999996
870,2002-05-20,0.0,9.33,9.33,0.13,2.3,8.995909090909091,9.11590909090909,9.173409090909091,9.210909090909091,9.245909090909091,9.270909090909091,9.298409090909091,9.33840909090909,9.415909090909091,9.920909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.13,0.243,0.113
871,2002-05-21,0.0,11.35,11.35,0.13,2.3,11.01590909090909,11.13590909090909,11.19340909090909,11.23090909090909,11.26590909090909,11.290909090909091,11.31840909090909,11.35840909090909,11.43590909090909,11.940909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.13,0.205,0.07499999999999997
872,2002-05-22,0.0,14.1,14.1,0.12,2.3,13.76590909090909,13.88590909090909,13.94340909090909,13.98090909090909,14.01590909090909,14.040909090909091,14.06840909090909,14.10840909090909,14.18590909090909,14.690909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.12,0.171,0.05100000000000002
873,2002-05-23,0.0,15.96,15.96,0.12,2.3,15.625909090909092,15.745909090909091,15.803409090909092,15.840909090909092,15.875909090909092,15.900909090909092,15.928409090909092,15.968409090909091,16.045909090909092,16.55090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.12,0.14,0.020000000000000014
874,2002-05-24,0.0,16.2,16.2,0.11,2.3,15.86590909090909,15.98590909090909,16.04340909090909,16.080909090909092,16.11590909090909,16.14090909090909,16.16840909090909,16.20840909090909,16.28590909090909,16.79090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.11,0.111,0.0010000000000000009
875,2002-05-25,0.06,13.28,13.28,0.11,2.3,12.94590909090909,13.06590909090909,13.12340909090909,13.16090909090909,13.19590909090909,13.22090909090909,13.24840909090909,13.28840909090909,13.36590909090909,13.870909090909091,0.06273530705454544,0.06351415121454544,0.06388734737454545,0.06413073617454546,0.06435789905454545,0.06452015825454545,0.06469864337454545,0.06495825809454545,0.06546126161454545,0.06873889745454545,2.66,0.11,0.086,-0.02400000000000001
876,2002-05-26,0.0,12.42,12.42,0.1,2.3,12.085909090909091,12.20590909090909,12.263409090909091,12.30090909090909,12.335909090909091,12.360909090909091,12.388409090909091,12.42840909090909,12.50590909090909,13.010909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.1,0.063,-0.037000000000000005
877,2002-05-27,0.0,11.45,11.45,0.1,2.3,11.11590909090909,11.23590909090909,11.29340909090909,11.33090909090909,11.36590909090909,11.39090909090909,11.41840909090909,11.45840909090909,11.53590909090909,12.040909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.1,0.041,-0.05900000000000001
878,2002-05-28,0.0,12.9,12.9,0.09,2.3,12.565909090909091,12.68590909090909,12.743409090909092,12.780909090909091,12.815909090909091,12.840909090909092,12.868409090909092,12.90840909090909,12.985909090909091,13.490909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.09,0.021,-0.06899999999999999
879,2002-05-29,0.03,13.54,13.54,0.09,2.3,13.20590909090909,13.32590909090909,13.38340909090909,13.42090909090909,13.45590909090909,13.48090909090909,13.50840909090909,13.54840909090909,13.62590909090909,14.13090909090909,0.03136765352727272,0.03175707560727272,0.031943673687272724,0.03206536808727273,0.032178949527272724,0.032260079127272724,0.032349321687272725,0.03247912904727272,0.032730630807272725,0.034369448727272725,2.82,0.09,0.01,-0.08
880,2002-05-30,0.0,14.73,14.73,0.09,2.3,14.395909090909091,14.51590909090909,14.573409090909092,14.610909090909091,14.645909090909091,14.670909090909092,14.698409090909092,14.73840909090909,14.815909090909091,15.320909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.09,0.0,-0.09
881,2002-05-31,8.36,11.89,11.89,0.09,2.3,11.555909090909092,11.67590909090909,11.733409090909092,11.770909090909091,11.805909090909092,11.830909090909092,11.858409090909092,11.898409090909091,11.975909090909092,12.480909090909092,8.741119449599998,8.849638402559998,8.901637067519998,8.935549240319999,8.967200601599998,8.989808716799999,9.014677643519997,9.05085062784,9.120935784959997,9.577619711999997,2.9,0.09,0.041,-0.049
882,2002-06-01,0.34,12.02,12.02,0.09,3.5,11.68590909090909,11.80590909090909,11.86340909090909,11.90090909090909,11.93590909090909,11.960909090909091,11.98840909090909,12.02840909090909,12.10590909090909,12.610909090909091,0.3555000733090909,0.3599135235490909,0.3620283017890909,0.3634075049890909,0.3646947613090909,0.3656142301090909,0.36662564578909085,0.36809679586909094,0.3709471491490909,0.3895204189090909,2.94,0.09,0.07200000000000001,-0.017999999999999988
