,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
1843,2005-01-17,6.07,0.06,0.06,1.24,0.1,-1.974545454545455,-1.092045454545455,-0.5545454545454549,-0.12204545454545496,0.25795454545454505,0.5279545454545451,0.712954545454545,0.855454545454545,0.9954545454545451,1.427954545454545,13.626045427752727,15.135687472832728,16.055157840232727,16.79501074051273,17.445054907232727,17.90692839411273,18.22339726475273,18.46716382727273,18.70665378343273,19.446506683712727,0.11,1.24,1.337,0.09699999999999998
1844,2005-01-18,1.26,-1.49,-1.49,0.98,0.1,-3.5245454545454553,-2.642045454545455,-2.104545454545455,-1.6720454545454548,-1.292045454545455,-1.022045454545455,-0.837045454545455,-0.6945454545454549,-0.5545454545454549,-0.12204545454545501,2.828470714821818,3.141839574261818,3.332701627461818,3.4862790005018183,3.621214033461818,3.7170889253018187,3.7827809808218182,3.8333816181818188,3.8830945250618187,4.036671898101818,0.114,0.98,1.205,0.2250000000000001
1845,2005-01-19,0.1,-7.21,-7.21,0.96,0.1,-9.244545454545456,-8.362045454545456,-7.824545454545455,-7.392045454545455,-7.012045454545455,-6.742045454545455,-6.557045454545455,-6.414545454545455,-6.274545454545455,-5.842045454545455,0.22448180276363638,0.24935234716363638,0.2645001291636364,0.2766888095636364,0.2873979391636364,0.29500705756363643,0.3002207127636364,0.3042366363636364,0.3081821051636364,0.32037078556363635,0.117,0.96,1.063,0.10299999999999998
1846,2005-01-20,7.96,-7.83,-7.83,1.06,0.1,-9.864545454545455,-8.982045454545455,-8.444545454545455,-8.012045454545454,-7.632045454545455,-7.362045454545455,-7.177045454545455,-7.034545454545455,-6.8945454545454545,-6.462045454545455,17.868751499985454,19.848446834225456,21.054210281425455,22.024429241265455,22.876875957425455,23.482561782065456,23.897568735985455,24.21723625454546,24.53129557102546,25.501514530865453,0.121,1.06,1.024,-0.03600000000000003
1847,2005-01-21,6.34,-6.8,-6.8,1.3,0.1,-8.834545454545456,-7.952045454545455,-7.414545454545455,-6.982045454545455,-6.602045454545455,-6.3320454545454545,-6.147045454545455,-6.004545454545455,-5.864545454545455,-5.432045454545455,14.232146295214545,15.808938810174546,16.769308188974545,17.542070526334545,18.221029342974543,18.703447449534547,19.033993189214545,19.288602745454547,19.538745467374547,20.311507804734543,0.124,1.3,0.995,-0.30500000000000005
1848,2005-01-22,0.0,-9.51,-9.51,2.13,0.1,-11.544545454545455,-10.662045454545455,-10.124545454545455,-9.692045454545454,-9.312045454545455,-9.042045454545455,-8.857045454545455,-8.714545454545455,-8.574545454545454,-8.142045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,2.13,0.958,-1.172
1849,2005-01-23,1.16,-9.13,-9.13,2.98,0.1,-11.164545454545456,-10.282045454545456,-9.744545454545456,-9.312045454545455,-8.932045454545456,-8.662045454545456,-8.477045454545456,-8.334545454545456,-8.194545454545455,-7.762045454545456,2.6039889120581816,2.892487227098182,3.0682014982981816,3.2095901909381817,3.3338160942981814,3.422081867738182,3.4825602680581818,3.5291449818181824,3.5749124198981823,3.7163011125381815,0.131,2.98,0.916,-2.064
1850,2005-01-24,0.0,-10.14,-10.14,3.61,0.1,-12.174545454545456,-11.292045454545455,-10.754545454545456,-10.322045454545455,-9.942045454545456,-9.672045454545456,-9.487045454545456,-9.344545454545456,-9.204545454545455,-8.772045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,3.61,0.875,-2.735
1851,2005-01-25,0.0,-12.74,-12.74,4.02,0.1,-14.774545454545455,-13.892045454545455,-13.354545454545455,-12.922045454545454,-12.542045454545455,-12.272045454545456,-12.087045454545455,-11.944545454545455,-11.804545454545455,-11.372045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,4.02,0.835,-3.185
1852,2005-01-26,0.0,-12.23,-12.23,2.93,0.1,-14.264545454545456,-13.382045454545455,-12.844545454545456,-12.412045454545455,-12.032045454545456,-11.762045454545456,-11.577045454545456,-11.434545454545455,-11.294545454545455,-10.862045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,2.93,0.797,-2.133
1853,2005-01-27,0.0,-5.94,-5.94,1.72,0.1,-7.9745454545454555,-7.092045454545455,-6.554545454545456,-6.1220454545454555,-5.742045454545456,-5.472045454545455,-5.2870454545454555,-5.144545454545455,-5.004545454545456,-4.572045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,1.72,0.76,-0.96
1854,2005-01-28,0.0,-3.81,-3.81,1.03,0.1,-5.844545454545456,-4.962045454545455,-4.424545454545455,-3.992045454545455,-3.612045454545455,-3.342045454545455,-3.157045454545455,-3.014545454545455,-2.874545454545455,-2.442045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14800000000000002,1.03,0.7290000000000001,-0.30099999999999993
1855,2005-01-29,0.0,-8.5,-8.5,0.82,0.1,-10.534545454545455,-9.652045454545455,-9.114545454545455,-8.682045454545454,-8.302045454545455,-8.032045454545456,-7.847045454545455,-7.704545454545455,-7.5645454545454545,-7.132045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.82,0.7,-0.12
1856,2005-01-30,0.0,-2.96,-2.96,0.45,0.1,-4.994545454545455,-4.112045454545455,-3.574545454545455,-3.142045454545455,-2.762045454545455,-2.4920454545454547,-2.307045454545455,-2.164545454545455,-2.024545454545455,-1.592045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.45,0.669,0.21900000000000006
1857,2005-01-31,0.06,-1.87,-1.87,0.4,0.1,-3.904545454545455,-3.022045454545455,-2.4845454545454553,-2.052045454545455,-1.672045454545455,-1.402045454545455,-1.2170454545454552,-1.0745454545454551,-0.934545454545455,-0.5020454545454551,0.1346890816581818,0.1496114082981818,0.1587000774981818,0.1660132857381818,0.1724387634981818,0.17700423453818181,0.1801324276581818,0.18254198181818182,0.18490926309818181,0.1922224713381818,0.159,0.4,0.644,0.244
1858,2005-02-01,0.0,-5.8,-5.8,0.36,0.2,-7.834545454545455,-6.952045454545455,-6.414545454545455,-5.982045454545455,-5.602045454545455,-5.3320454545454545,-5.147045454545455,-5.004545454545455,-4.864545454545455,-4.432045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.36,0.619,0.259
1859,2005-02-02,0.0,-4.06,-4.06,0.33,0.2,-6.094545454545455,-5.212045454545454,-4.674545454545455,-4.242045454545455,-3.862045454545455,-3.5920454545454543,-3.4070454545454547,-3.2645454545454546,-3.1245454545454545,-2.692045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.33,0.597,0.267
1860,2005-02-03,0.0,-4.5,-4.5,0.31,0.2,-6.534545454545455,-5.652045454545455,-5.114545454545455,-4.682045454545455,-4.302045454545455,-4.032045454545455,-3.847045454545455,-3.704545454545455,-3.564545454545455,-3.1320454545454552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.31,0.579,0.269
1861,2005-02-04,0.0,-2.21,-2.21,0.29,0.2,-4.244545454545455,-3.362045454545455,-2.824545454545455,-2.392045454545455,-2.012045454545455,-1.742045454545455,-1.557045454545455,-1.414545454545455,-1.2745454545454549,-0.842045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.29,0.581,0.29100000000000004
1862,2005-02-05,0.15,-1.0,-1.0,0.28,0.2,-3.034545454545455,-2.152045454545455,-1.614545454545455,-1.182045454545455,-0.802045454545455,-0.5320454545454549,-0.347045454545455,-0.20454545454545492,-0.0645454545454549,0.367954545454545,0.3367227041454545,0.37402852074545456,0.3967501937454545,0.41503321434545454,0.4310969087454545,0.44251058634545454,0.45033106914545457,0.4563549545454546,0.4622731577454546,0.4805561783454545,0.16899999999999998,0.28,0.628,0.348
1863,2005-02-06,0.34,-2.67,-2.67,0.26,0.2,-4.704545454545455,-3.8220454545454547,-3.284545454545455,-2.852045454545455,-2.472045454545455,-2.2020454545454546,-2.017045454545455,-1.874545454545455,-1.7345454545454548,-1.302045454545455,0.7632381293963636,0.8477979803563637,0.8993004391563637,0.9407419525163637,0.9771529931563636,1.0030239957163638,1.0207504233963638,1.034404563636364,1.0478191575563638,1.0892606709163637,0.172,0.26,0.632,0.37200000000000005
1864,2005-02-07,0.0,-7.27,-7.27,0.25,0.2,-9.304545454545455,-8.422045454545454,-7.884545454545455,-7.452045454545455,-7.072045454545455,-6.802045454545454,-6.617045454545455,-6.474545454545455,-6.334545454545454,-5.902045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17600000000000002,0.25,0.612,0.36200000000000004
1865,2005-02-08,0.0,-9.11,-9.11,0.25,0.2,-11.144545454545455,-10.262045454545454,-9.724545454545455,-9.292045454545454,-8.912045454545455,-8.642045454545455,-8.457045454545455,-8.314545454545454,-8.174545454545454,-7.742045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.25,0.585,0.335
1866,2005-02-09,1.79,-8.68,-8.68,0.25,0.2,-10.714545454545455,-9.832045454545455,-9.294545454545455,-8.862045454545454,-8.482045454545455,-8.212045454545455,-8.027045454545455,-7.884545454545455,-7.744545454545454,-7.312045454545455,4.018224269469091,4.463407014229091,4.734552312029091,4.952729691189091,5.144423111029091,5.280626330389091,5.373950758469091,5.445835790909092,5.516459682429091,5.7346370615890905,0.183,0.25,0.56,0.31000000000000005
1867,2005-02-10,11.74,-5.29,-5.29,0.25,0.2,-7.324545454545455,-6.442045454545455,-5.904545454545455,-5.472045454545455,-5.092045454545455,-4.822045454545455,-4.637045454545455,-4.494545454545455,-4.354545454545455,-3.9220454545454553,26.354163644450907,29.273965557010907,31.052315163810906,32.48326624277091,33.7405180578109,34.63382855797091,35.24591167845091,35.71738110909091,36.18057914621091,37.6115302251709,0.18600000000000005,0.25,0.551,0.30100000000000005
1868,2005-02-11,9.84,-6.89,-6.89,0.27,0.2,-8.924545454545456,-8.042045454545455,-7.504545454545455,-7.072045454545455,-6.692045454545455,-6.422045454545454,-6.237045454545455,-6.094545454545455,-5.954545454545455,-5.522045454545455,22.08900939194182,24.53627096090182,26.02681270970182,27.22617886106182,28.279957213701817,29.02869446426182,29.541718135941817,29.936885018181822,30.325119148101823,31.524485299461816,0.19,0.27,0.5539999999999999,0.2839999999999999
1869,2005-02-12,0.85,-6.79,-6.79,0.26,0.2,-8.824545454545454,-7.942045454545455,-7.404545454545455,-6.972045454545455,-6.592045454545455,-6.322045454545455,-6.137045454545455,-5.994545454545455,-5.854545454545455,-5.422045454545455,1.9080953234909088,2.119494950890909,2.248251097890909,2.351854881290909,2.4428824828909086,2.5075599892909093,2.551876058490909,2.586011409090909,2.619547893890909,2.723151677290909,0.193,0.26,0.5429999999999999,0.2829999999999999
1870,2005-02-13,0.72,-6.91,-6.91,0.25,0.2,-8.944545454545455,-8.062045454545455,-7.524545454545455,-7.092045454545455,-6.712045454545455,-6.442045454545455,-6.257045454545455,-6.114545454545455,-5.974545454545455,-5.542045454545455,1.6162689798981817,1.7953368995781818,1.9044009299781819,1.9921594288581819,2.0692651619781817,2.124050814458182,2.161589131898182,2.1905037818181823,2.2189111571781823,2.306669656058182,0.197,0.25,0.521,0.271
1871,2005-02-14,0.0,-9.33,-9.33,0.24,0.2,-11.364545454545455,-10.482045454545455,-9.944545454545455,-9.512045454545454,-9.132045454545455,-8.862045454545456,-8.677045454545455,-8.534545454545455,-8.394545454545455,-7.962045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.498,0.258
1872,2005-02-15,0.0,-12.54,-12.54,0.24,0.2,-14.574545454545454,-13.692045454545454,-13.154545454545454,-12.722045454545453,-12.342045454545454,-12.072045454545455,-11.887045454545454,-11.744545454545454,-11.604545454545454,-11.172045454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.24,0.475,0.235
1873,2005-02-16,0.0,-18.18,-18.18,0.27,0.2,-20.214545454545455,-19.332045454545455,-18.794545454545453,-18.362045454545456,-17.982045454545453,-17.712045454545454,-17.527045454545455,-17.384545454545453,-17.244545454545456,-16.812045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.27,0.453,0.18299999999999994
1874,2005-02-17,0.0,-12.98,-12.98,0.27,0.2,-15.014545454545456,-14.132045454545455,-13.594545454545456,-13.162045454545455,-12.782045454545456,-12.512045454545456,-12.327045454545456,-12.184545454545455,-12.044545454545455,-11.612045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,0.4320000000000001,0.16200000000000006
1875,2005-02-18,3.35,-5.01,-5.01,0.25,0.2,-7.044545454545455,-6.162045454545455,-5.624545454545455,-5.192045454545455,-4.812045454545455,-4.5420454545454545,-4.357045454545455,-4.214545454545455,-4.074545454545454,-3.642045454545455,7.520140392581818,8.353303629981818,8.86075432698182,9.26907512038182,9.627830961981818,9.88273642838182,10.05739387758182,10.19192731818182,10.32410052298182,10.732421316381819,0.267,0.25,0.417,0.16700000000000004
1876,2005-02-19,1.22,-6.24,-6.24,0.24,0.2,-8.274545454545455,-7.392045454545455,-6.854545454545455,-6.422045454545455,-6.042045454545455,-5.772045454545455,-5.587045454545455,-5.444545454545455,-5.304545454545455,-4.8720454545454555,2.7386779937163634,3.0420986353963637,3.2269015757963633,3.3756034766763636,3.506254857796363,3.5990861022763636,3.6626926957163635,3.711686963636364,3.759821682996364,3.908523583876363,0.28300000000000003,0.24,0.403,0.16299999999999998
1877,2005-02-20,0.0,-9.24,-9.24,0.22,0.2,-11.274545454545455,-10.392045454545455,-9.854545454545455,-9.422045454545454,-9.042045454545455,-8.772045454545456,-8.587045454545455,-8.444545454545455,-8.304545454545455,-7.8720454545454555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.22,0.387,0.16699999999999998
1878,2005-02-21,0.0,-10.46,-10.46,0.22,0.2,-12.494545454545456,-11.612045454545456,-11.074545454545456,-10.642045454545455,-10.262045454545456,-9.992045454545456,-9.807045454545456,-9.664545454545456,-9.524545454545455,-9.092045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.22,0.369,0.149
1879,2005-02-22,0.33,-10.4,-10.4,0.21,0.2,-12.434545454545455,-11.552045454545455,-11.014545454545456,-10.582045454545455,-10.202045454545456,-9.932045454545456,-9.747045454545455,-9.604545454545455,-9.464545454545455,-9.032045454545456,0.7407899491200001,0.8228627456400001,0.8728504262400001,0.9130730715600001,0.94841319924,0.9735232899600001,0.9907283521200001,1.0039809000000002,1.0170009470400003,1.05722359236,0.333,0.21,0.35200000000000004,0.14200000000000004
1880,2005-02-23,0.0,-13.82,-13.82,0.21,0.2,-15.854545454545455,-14.972045454545455,-14.434545454545455,-14.002045454545454,-13.622045454545455,-13.352045454545456,-13.167045454545455,-13.024545454545455,-12.884545454545455,-12.452045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.21,0.337,0.12700000000000006
1881,2005-02-24,0.0,-15.52,-15.52,0.21,0.2,-17.554545454545455,-16.672045454545454,-16.134545454545453,-15.702045454545454,-15.322045454545455,-15.052045454545455,-14.867045454545455,-14.724545454545455,-14.584545454545454,-14.152045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3670000000000001,0.21,0.321,0.11100000000000003
1882,2005-02-25,0.0,-10.31,-10.31,0.21,0.2,-12.344545454545456,-11.462045454545455,-10.924545454545456,-10.492045454545455,-10.112045454545456,-9.842045454545456,-9.657045454545456,-9.514545454545456,-9.374545454545455,-8.942045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.21,0.306,0.096
1883,2005-02-26,0.0,-8.68,-8.68,0.21,0.2,-10.714545454545455,-9.832045454545455,-9.294545454545455,-8.862045454545454,-8.482045454545455,-8.212045454545455,-8.027045454545455,-7.884545454545455,-7.744545454545454,-7.312045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.21,0.292,0.08199999999999999
1884,2005-02-27,0.0,-14.08,-14.08,0.2,0.2,-16.114545454545457,-15.232045454545455,-14.694545454545455,-14.262045454545454,-13.882045454545455,-13.612045454545456,-13.427045454545455,-13.284545454545455,-13.144545454545455,-12.712045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.2,0.279,0.07899999999999996
1885,2005-02-28,0.0,-12.04,-12.04,0.21,0.2,-14.074545454545454,-13.192045454545454,-12.654545454545454,-12.222045454545453,-11.842045454545454,-11.572045454545455,-11.387045454545454,-11.244545454545454,-11.104545454545454,-10.672045454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.21,0.266,0.05600000000000002
1886,2005-03-01,0.56,-9.43,-9.43,0.21,0.7,-11.464545454545455,-10.582045454545455,-10.044545454545455,-9.612045454545454,-9.232045454545455,-8.962045454545455,-8.777045454545455,-8.634545454545455,-8.494545454545454,-8.062045454545455,1.2570980954763638,1.3963731441163638,1.481200723316364,1.549457333556364,1.609428459316364,1.652039522356364,1.681235991476364,1.7037251636363642,1.7258197889163642,1.7940763991563637,0.45,0.21,0.254,0.04400000000000001
1887,2005-03-02,0.0,-18.35,-18.35,0.21,0.7,-20.384545454545457,-19.502045454545456,-18.964545454545455,-18.532045454545457,-18.152045454545455,-17.882045454545455,-17.697045454545457,-17.554545454545455,-17.414545454545458,-16.982045454545457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.21,0.243,0.033
1888,2005-03-03,0.0,-19.16,-19.16,0.21,0.7,-21.194545454545455,-20.312045454545455,-19.774545454545454,-19.342045454545456,-18.962045454545454,-18.692045454545454,-18.507045454545455,-18.364545454545453,-18.224545454545456,-17.792045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483,0.21,0.232,0.021999999999999992
1889,2005-03-04,0.9,-10.7,-10.7,0.22,0.7,-12.734545454545454,-11.852045454545454,-11.314545454545454,-10.882045454545453,-10.502045454545454,-10.232045454545455,-10.047045454545454,-9.904545454545454,-9.764545454545454,-9.332045454545455,2.020336224872727,2.2441711244727274,2.380501162472727,2.4901992860727273,2.586581452472727,2.655063518072727,2.701986414872727,2.7381297272727276,2.7736389464727274,2.8833370700727268,0.5,0.22,0.223,0.003000000000000003
1890,2005-03-05,6.75,-6.84,-6.84,0.22,0.7,-8.874545454545455,-7.992045454545455,-7.454545454545455,-7.022045454545455,-6.642045454545455,-6.372045454545455,-6.187045454545455,-6.044545454545455,-5.904545454545454,-5.472045454545455,15.152521686545455,16.831283433545455,17.853758718545457,18.676494645545457,19.399360893545456,19.91297638554546,20.264898111545456,20.535972954545457,20.802292098545458,21.625028025545454,0.517,0.22,0.222,0.0020000000000000018
1891,2005-03-06,0.0,-11.64,-11.64,0.22,0.7,-13.674545454545456,-12.792045454545455,-12.254545454545456,-11.822045454545455,-11.442045454545456,-11.172045454545456,-10.987045454545456,-10.844545454545456,-10.704545454545455,-10.272045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329999999999999,0.22,0.221,0.0010000000000000009
1892,2005-03-07,0.0,-6.24,-6.24,0.21,0.7,-8.274545454545455,-7.392045454545455,-6.854545454545455,-6.422045454545455,-6.042045454545455,-5.772045454545455,-5.587045454545455,-5.444545454545455,-5.304545454545455,-4.8720454545454555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.21,0.211,0.0010000000000000286
1893,2005-03-08,0.0,-4.67,-4.67,0.2,0.7,-6.704545454545455,-5.822045454545455,-5.284545454545455,-4.852045454545455,-4.472045454545455,-4.202045454545455,-4.017045454545455,-3.874545454545455,-3.734545454545455,-3.302045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670000000000001,0.2,0.202,0.001999999999999974
1894,2005-03-09,0.0,-6.54,-6.54,0.17,0.7,-8.574545454545454,-7.692045454545455,-7.154545454545455,-6.722045454545455,-6.342045454545455,-6.072045454545455,-5.887045454545455,-5.744545454545455,-5.604545454545455,-5.172045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.17,0.192,0.021999999999999992
1895,2005-03-10,0.0,-7.39,-7.39,0.14,0.7,-9.424545454545456,-8.542045454545455,-8.004545454545454,-7.572045454545455,-7.192045454545455,-6.922045454545454,-6.737045454545455,-6.594545454545455,-6.454545454545455,-6.022045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.14,0.183,0.04299999999999998
1896,2005-03-11,3.94,-4.5,-4.5,0.14,0.7,-6.534545454545455,-5.652045454545455,-5.114545454545455,-4.682045454545455,-4.302045454545455,-4.032045454545455,-3.847045454545455,-3.704545454545455,-3.564545454545455,-3.1320454545454552,8.844583028887271,9.824482478247273,10.421305089047273,10.901539096807273,11.323478803047271,11.623278068007274,11.828696082887273,11.986923472727273,12.142374943447274,12.622608951207273,0.617,0.14,0.18,0.03999999999999998
1897,2005-03-12,0.0,-6.54,-6.54,0.14,0.7,-8.574545454545454,-7.692045454545455,-7.154545454545455,-6.722045454545455,-6.342045454545455,-6.072045454545455,-5.887045454545455,-5.744545454545455,-5.604545454545455,-5.172045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633,0.14,0.177,0.036999999999999984
1898,2005-03-13,0.0,-11.87,-11.87,0.14,0.7,-13.904545454545454,-13.022045454545454,-12.484545454545454,-12.052045454545453,-11.672045454545454,-11.402045454545455,-11.217045454545454,-11.074545454545454,-10.934545454545454,-10.502045454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.14,0.16899999999999998,0.02899999999999997
1899,2005-03-14,4.58,-12.57,-12.57,0.13,0.7,-14.604545454545455,-13.722045454545455,-13.184545454545455,-12.752045454545454,-12.372045454545455,-12.102045454545456,-11.917045454545455,-11.774545454545455,-11.634545454545455,-11.202045454545456,10.281266566574544,11.420337500094545,12.114105915694545,12.672347478014546,13.162825613694544,13.511323236414546,13.750108644574546,13.934037945454547,14.114740416494547,14.672981978814544,0.667,0.13,0.16699999999999998,0.036999999999999984
1900,2005-03-15,2.97,-15.26,-15.26,0.13,0.7,-17.294545454545457,-16.412045454545456,-15.874545454545455,-15.442045454545454,-15.062045454545455,-14.792045454545455,-14.607045454545455,-14.464545454545455,-14.324545454545454,-13.892045454545455,6.66710954208,7.4057647107600015,7.855653836160001,8.21765764404,8.535718793160001,8.761709609640002,8.916555169080002,9.035828100000002,9.153008523360002,9.515012331240001,0.6829999999999999,0.13,0.16899999999999998,0.03899999999999998
1901,2005-03-16,9.8,-10.0,-10.0,0.13,0.7,-12.034545454545455,-11.152045454545455,-10.614545454545455,-10.182045454545454,-9.802045454545455,-9.532045454545456,-9.347045454545455,-9.204545454545455,-9.064545454545454,-8.632045454545455,21.999216670836365,24.436530022036365,25.921012658036364,27.115503337236365,28.164998038036362,28.910691641236365,29.421629850836364,29.81519036363637,30.20184630603637,31.396336985236363,0.7,0.13,0.17800000000000002,0.04800000000000002
1902,2005-03-17,11.16,-2.07,-2.07,0.73,0.7,-4.104545454545455,-3.222045454545455,-2.6845454545454546,-2.252045454545455,-1.8720454545454548,-1.6020454545454548,-1.417045454545455,-1.2745454545454549,-1.1345454545454547,-0.7020454545454549,25.052169188421818,27.82772194346182,29.51821441466182,30.87847114730182,32.07361001066182,32.92278762410182,33.50463154442182,33.95280861818183,34.393122936261825,35.75337966890182,0.71,0.73,0.198,-0.532
1903,2005-03-18,0.03,-0.55,-0.55,1.37,0.7,-2.584545454545455,-1.702045454545455,-1.164545454545455,-0.732045454545455,-0.352045454545455,-0.08204545454545498,0.10295454545454497,0.24545454545454504,0.38545454545454505,0.8179545454545449,0.0673445408290909,0.0748057041490909,0.0793500387490909,0.0830066428690909,0.0862193817490909,0.08850211726909091,0.0900662138290909,0.09127099090909091,0.09245463154909091,0.0961112356690909,0.72,1.37,0.234,-1.136
1904,2005-03-19,0.0,-4.44,-4.44,0.38,0.7,-6.4745454545454555,-5.592045454545455,-5.054545454545456,-4.6220454545454555,-4.242045454545456,-3.972045454545455,-3.7870454545454555,-3.6445454545454554,-3.5045454545454553,-3.0720454545454556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.38,0.248,-0.132
1905,2005-03-20,0.0,-6.44,-6.44,0.24,0.7,-8.474545454545456,-7.592045454545455,-7.054545454545456,-6.6220454545454555,-6.242045454545456,-5.972045454545455,-5.7870454545454555,-5.644545454545455,-5.504545454545456,-5.072045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.24,0.243,0.003000000000000003
1906,2005-03-21,0.31,-6.65,-6.65,0.21,0.7,-8.684545454545455,-7.802045454545455,-7.2645454545454555,-6.832045454545455,-6.4520454545454555,-6.182045454545455,-5.9970454545454555,-5.854545454545455,-5.714545454545455,-5.282045454545456,0.6958935885672727,0.7729922762072727,0.8199504004072727,0.8577353096472727,0.8909336114072727,0.9145218784472728,0.9306842095672728,0.9431335727272729,0.955364526007273,0.9931494352472727,0.75,0.21,0.232,0.021999999999999992
1907,2005-03-22,0.0,-5.59,-5.59,0.2,0.7,-7.624545454545455,-6.742045454545455,-6.204545454545455,-5.772045454545455,-5.392045454545455,-5.122045454545455,-4.937045454545455,-4.794545454545455,-4.654545454545454,-4.222045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.2,0.222,0.021999999999999992
1908,2005-03-23,0.0,-3.1,-3.1,0.2,0.7,-5.134545454545455,-4.252045454545455,-3.714545454545455,-3.282045454545455,-2.902045454545455,-2.6320454545454552,-2.447045454545455,-2.304545454545455,-2.164545454545455,-1.732045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.2,0.224,0.02399999999999997
1909,2005-03-24,0.0,-0.43,-0.43,0.34,0.7,-2.4645454545454553,-1.582045454545455,-1.0445454545454549,-0.612045454545455,-0.23204545454545494,0.037954545454545074,0.22295454545454502,0.3654545454545451,0.5054545454545452,0.937954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.34,0.278,-0.062
1910,2005-03-25,0.0,-0.89,-0.89,0.52,0.7,-2.9245454545454552,-2.042045454545455,-1.5045454545454549,-1.072045454545455,-0.692045454545455,-0.42204545454545495,-0.237045454545455,-0.09454545454545493,0.04545454545454508,0.47795454545454497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.52,0.327,-0.193
