,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
3469,2009-07-01,0.0,15.39,15.39,1.64,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.64,0.973,-0.6669999999999999
3470,2009-07-02,0.0,13.3,13.3,1.64,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.64,0.962,-0.6779999999999998
3471,2009-07-03,0.0,13.61,13.61,1.57,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.57,0.92,-0.65
3472,2009-07-04,0.0,12.79,12.79,1.5,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.5,0.87,-0.63
3473,2009-07-05,0.0,12.32,12.32,1.39,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.39,0.8440000000000001,-0.5459999999999998
3474,2009-07-06,0.0,11.73,11.73,1.3,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.3,0.838,-0.4620000000000001
3475,2009-07-07,0.0,11.11,11.11,1.24,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.24,0.83,-0.41
3476,2009-07-08,0.0,11.32,11.32,1.17,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.17,0.8220000000000001,-0.34799999999999986
3477,2009-07-09,0.0,12.8,12.8,1.11,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.11,0.816,-0.2940000000000001
3478,2009-07-10,0.0,14.03,14.03,1.08,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.08,0.8109999999999999,-0.2690000000000001
3479,2009-07-11,0.0,15.08,15.08,1.14,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.14,0.807,-0.33299999999999985
3480,2009-07-12,0.0,13.39,13.39,1.24,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.24,0.8,-0.44
3481,2009-07-13,0.0,15.63,15.63,1.28,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.28,0.7959999999999999,-0.4840000000000001
3482,2009-07-14,0.0,14.03,14.03,1.27,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.27,0.789,-0.48100000000000004
3483,2009-07-15,0.0,15.23,15.23,1.2,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.2,0.784,-0.4159999999999999
3484,2009-07-16,0.0,14.19,14.19,1.09,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.09,0.7759999999999999,-0.31400000000000017
3485,2009-07-17,0.75,12.77,12.77,0.99,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4610000000000003,0.99,0.772,-0.218
3486,2009-07-18,3.91,8.37,8.37,0.97,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423,0.97,0.784,-0.18599999999999994
3487,2009-07-19,0.1,10.53,10.53,0.9,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384,0.9,0.769,-0.131
3488,2009-07-20,0.0,14.22,14.22,0.83,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345,0.83,0.758,-0.07199999999999995
3489,2009-07-21,0.0,14.11,14.11,0.77,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306,0.77,0.7490000000000001,-0.02099999999999991
3490,2009-07-22,0.16,10.95,10.95,0.72,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268,0.72,0.74,0.020000000000000014
3491,2009-07-23,0.57,11.99,11.99,0.67,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229,0.67,0.7340000000000001,0.06400000000000006
3492,2009-07-24,1.0,15.31,15.31,0.71,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.71,0.73,0.020000000000000014
3493,2009-07-25,11.63,11.41,11.41,1.06,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152,1.06,0.925,-0.135
3494,2009-07-26,21.11,9.75,9.75,1.48,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113,1.48,1.472,-0.008000000000000007
3495,2009-07-27,1.71,11.81,11.81,1.37,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074,1.37,1.644,0.27399999999999997
3496,2009-07-28,2.86,10.46,10.46,1.35,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035,1.35,1.386,0.03599999999999981
3497,2009-07-29,17.51,10.93,10.93,1.51,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.997,1.51,1.58,0.07000000000000006
3498,2009-07-30,1.01,13.57,13.57,1.3,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958,1.3,1.662,0.3619999999999999
3499,2009-07-31,0.4,16.61,16.61,1.07,3.5,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919,1.07,1.36,0.29000000000000004
3500,2009-08-01,3.82,15.86,15.86,0.95,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881,0.95,1.21,0.26
3501,2009-08-02,0.0,13.32,13.32,0.85,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842,0.85,1.041,0.19099999999999995
3502,2009-08-03,0.0,18.37,18.37,0.76,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803,0.76,0.8190000000000001,0.05900000000000005
3503,2009-08-04,0.0,17.51,17.51,0.7,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765,0.7,0.7440000000000001,0.04400000000000015
3504,2009-08-05,0.0,17.35,17.35,0.65,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7260000000000004,0.65,0.7340000000000001,0.08400000000000007
3505,2009-08-06,0.0,16.05,16.05,0.63,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687,0.63,0.722,0.09199999999999996
3506,2009-08-07,0.1,16.19,16.19,0.6,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648,0.6,0.7120000000000001,0.1120000000000001
3507,2009-08-08,0.0,17.87,17.87,0.58,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.58,0.7020000000000001,0.12200000000000012
3508,2009-08-09,8.56,17.01,17.01,0.59,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571,0.59,0.8190000000000001,0.2290000000000001
3509,2009-08-10,0.1,13.74,13.74,0.59,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532,0.59,0.807,0.21700000000000008
3510,2009-08-11,0.0,12.57,12.57,0.59,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494,0.59,0.695,0.10499999999999997
3511,2009-08-12,9.39,10.09,10.09,0.6,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455,0.6,0.807,0.20700000000000007
3512,2009-08-13,11.48,9.91,9.91,0.79,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416,0.79,1.055,0.2649999999999999
3513,2009-08-14,19.27,8.17,8.17,1.39,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377,1.39,1.493,0.1030000000000002
3514,2009-08-15,21.57,7.96,7.96,2.22,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339,2.22,2.135,-0.08500000000000041
3515,2009-08-16,4.2,7.89,7.89,1.97,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.97,2.178,0.208
3516,2009-08-17,1.23,10.17,10.17,1.52,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257,1.52,1.7009999999999998,0.18099999999999986
3517,2009-08-18,2.18,10.31,10.31,1.18,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213,1.18,1.341,0.16100000000000006
3518,2009-08-19,4.36,7.15,7.15,0.98,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.98,1.143,0.16300000000000006
3519,2009-08-20,0.63,11.26,11.26,0.82,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127,0.82,0.952,0.13200000000000012
3520,2009-08-21,1.96,14.71,14.71,0.81,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083,0.81,0.772,-0.038000000000000034
3521,2009-08-22,5.7,12.31,12.31,0.83,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.83,0.775,-0.05499999999999994
3522,2009-08-23,3.78,12.59,12.59,0.84,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997,0.84,0.8009999999999999,-0.039000000000000035
3523,2009-08-24,4.23,10.32,10.32,0.83,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953,0.83,0.7829999999999999,-0.047000000000000035
3524,2009-08-25,0.1,11.37,11.37,0.78,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.78,0.731,-0.04900000000000005
3525,2009-08-26,0.0,14.66,14.66,0.71,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867,0.71,0.7140000000000001,0.004000000000000115
3526,2009-08-27,0.1,13.63,13.63,0.65,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823,0.65,0.701,0.050999999999999934
3527,2009-08-28,0.0,14.8,14.8,0.62,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.62,0.688,0.06799999999999995
3528,2009-08-29,1.07,15.73,15.73,0.59,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737,0.59,0.677,0.08700000000000008
3529,2009-08-30,0.0,15.27,15.27,0.57,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693,0.57,0.6659999999999999,0.09599999999999996
3530,2009-08-31,48.34,10.8,10.8,1.62,2.3,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.62,1.991,0.3709999999999998
3531,2009-09-01,33.07,9.67,9.67,4.61,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607,4.61,5.067,0.4569999999999999
3532,2009-09-02,19.68,10.53,10.53,4.21,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5630000000000002,4.21,4.892,0.6819999999999995
3533,2009-09-03,17.52,9.22,9.22,3.46,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,3.46,4.311,0.851
3534,2009-09-04,8.35,8.06,8.06,2.86,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,2.86,3.451,0.5910000000000002
3535,2009-09-05,21.19,11.36,11.36,2.88,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433,2.88,3.404,0.524
3536,2009-09-06,1.65,8.25,8.25,2.55,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,2.55,2.79,0.2400000000000002
3537,2009-09-07,1.48,7.86,7.86,1.98,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347,1.98,1.825,-0.15500000000000005
3538,2009-09-08,35.87,9.51,9.51,3.28,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030000000000002,3.28,2.908,-0.3719999999999999
3539,2009-09-09,48.01,9.34,9.34,6.58,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,6.58,9.273,2.693
3540,2009-09-10,38.52,8.45,8.45,7.16,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217,7.16,9.514,2.353999999999999
3541,2009-09-11,18.67,7.84,7.84,6.7,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173,6.7,5.464,-1.2360000000000009
3542,2009-09-12,47.12,8.09,8.09,7.45,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,7.45,9.705,2.255
3543,2009-09-13,17.59,9.13,9.13,4.6,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087,4.6,5.805,1.205
3544,2009-09-14,1.43,8.92,8.92,3.09,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043,3.09,3.358,0.26800000000000024
3545,2009-09-15,0.0,8.41,8.41,2.29,1.0,1.8779545454545452,2.0904545454545453,2.3004545454545453,2.685454545454545,3.2529545454545454,3.7204545454545452,4.0829545454545455,4.5204545454545455,5.055454545454545,6.1854545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.29,1.944,-0.3460000000000001
