,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
3522,2009-08-23,3.13,12.51,12.51,2.62,2.3,11.572954545454545,11.620454545454546,11.735454545454544,11.880454545454546,12.047954545454544,12.262954545454546,12.560454545454546,12.945454545454545,13.362954545454546,14.310454545454546,4.43817212558,4.46143310244,4.51774915168,4.5887563442,4.67078189418,4.776068421020001,4.92175559188,5.110291930640001,5.31474367462,5.778738949880001,1.997,2.62,3.3160000000000003,0.6960000000000002
3523,2009-08-24,4.06,13.53,13.53,2.38,2.3,12.592954545454544,12.640454545454546,12.755454545454544,12.900454545454545,13.067954545454544,13.282954545454546,13.580454545454545,13.965454545454545,14.382954545454545,15.330454545454545,5.756862245960001,5.78703463128,5.86008356416,5.9521887404000005,6.05858609916,6.19515584324,6.384130256560001,6.62868537968,6.89388476644,7.49574445256,1.953,2.38,3.01,0.6299999999999999
3524,2009-08-25,2.48,15.31,15.31,2.16,2.3,14.372954545454546,14.420454545454547,14.535454545454545,14.680454545454547,14.847954545454545,15.062954545454547,15.360454545454546,15.745454545454546,16.162954545454546,17.110454545454544,3.5165069876800006,3.5349374102400004,3.579558433280001,3.6358197232000005,3.7008112132800006,3.7842331259200006,3.8996657724800006,4.0490491974400005,4.211042911520001,4.578681340480001,1.91,2.16,2.725,0.565
3525,2009-08-26,4.17,15.8,15.8,1.98,2.3,14.862954545454546,14.910454545454547,15.025454545454545,15.170454545454547,15.337954545454545,15.552954545454547,15.850454545454546,16.235454545454544,16.652954545454545,17.600454545454546,5.912836346220001,5.94382620996,6.018854301120001,6.1134549378,6.2227349836200005,6.36300489318,6.557099302920001,6.808280303760001,7.080664895580001,7.698831124920002,1.867,1.98,2.487,0.5070000000000001
3526,2009-08-27,1.86,13.25,13.25,1.82,2.3,12.312954545454545,12.360454545454546,12.475454545454545,12.620454545454546,12.787954545454545,13.002954545454546,13.300454545454546,13.685454545454546,14.102954545454546,15.050454545454546,2.6373802407600007,2.6512030576800005,2.6846688249600006,2.7268647924000002,2.7756084099600007,2.8381748444400006,2.9247493293600004,3.036786898080001,3.1582821836400004,3.434011005360001,1.823,1.82,2.26,0.4399999999999997
3527,2009-08-28,1.99,13.49,13.49,1.68,2.3,12.552954545454545,12.600454545454546,12.715454545454545,12.860454545454546,13.027954545454545,13.242954545454547,13.540454545454546,13.925454545454546,14.342954545454546,15.290454545454546,2.8217132683400004,2.83650219612,2.8723069686400002,2.9174521166000003,2.9696025461400004,3.0365419034600003,3.1291672932400005,3.2490354447200005,3.3790223362600003,3.6740225272400004,1.78,1.68,1.998,0.3180000000000003
3528,2009-08-29,20.82,11.87,11.87,2.29,2.3,10.932954545454544,10.980454545454545,11.095454545454544,11.240454545454545,11.407954545454544,11.622954545454546,11.920454545454545,12.305454545454545,12.722954545454545,13.670454545454545,29.52164334012,29.67636971016,30.05097039552,30.5232929988,31.068907040520003,31.76924745228,32.73832313832,33.99242108496,35.35238444268,38.438768350320004,1.737,2.29,2.412,0.12199999999999987
3529,2009-08-30,16.61,11.15,11.15,3.11,2.3,10.212954545454545,10.260454545454547,10.375454545454545,10.520454545454546,10.687954545454545,10.902954545454547,11.200454545454546,11.585454545454546,12.002954545454546,12.950454545454546,23.55208913926,23.67552838068,23.974381280960003,24.3511958074,24.786481553460003,25.34520654094,26.118326000360003,27.11883353608,28.20379950014,30.666087526360005,1.693,3.11,3.237,0.12700000000000022
3530,2009-08-31,46.59,10.51,10.51,5.55,2.3,9.572954545454545,9.620454545454546,9.735454545454544,9.880454545454546,10.047954545454544,10.262954545454546,10.560454545454546,10.945454545454545,11.362954545454546,12.310454545454546,66.06212119194001,66.40836046092001,67.24662395424001,68.3035648806,69.52451388174002,71.09170215186,73.26025336284002,76.06661375352002,79.10987469666001,86.01643695684002,1.65,5.55,4.894,-0.6559999999999997
3531,2009-09-01,8.74,12.63,12.63,5.4,1.0,11.692954545454546,11.740454545454547,11.855454545454545,12.000454545454547,12.167954545454545,12.382954545454547,12.680454545454547,13.065454545454546,13.482954545454547,14.430454545454547,12.39285123884,12.45780361512,12.615056736640001,12.813332411600001,13.042375001640002,13.336369967960001,13.743176956240001,14.269633058720002,14.840530260760001,16.13615924024,1.607,5.4,5.996,0.5960000000000001
3532,2009-09-02,7.0,13.28,13.28,5.13,1.0,12.342954545454544,12.390454545454546,12.505454545454544,12.650454545454545,12.817954545454544,13.032954545454546,13.330454545454545,13.715454545454545,14.132954545454545,15.080454545454545,9.925624562000001,9.977645916,10.103592352,10.26239438,10.445838102,10.681303178,11.007121132,11.428767896,11.886008218,12.923697332000001,1.5630000000000002,5.13,5.6110000000000015,0.4810000000000008
3533,2009-09-03,7.82,11.6,11.6,4.67,1.0,10.662954545454545,10.710454545454546,10.825454545454544,10.970454545454546,11.137954545454544,11.352954545454546,11.650454545454545,12.035454545454545,12.452954545454546,13.400454545454545,11.088340582120003,11.146455866160002,11.287156027520002,11.464560578800002,11.669493422520002,11.932541550280002,12.296526750320004,12.767566420960003,13.278369180680002,14.437616162320005,1.52,4.67,5.252000000000002,0.5820000000000007
3534,2009-09-04,0.0,13.12,13.12,4.1,1.0,12.182954545454544,12.230454545454545,12.345454545454544,12.490454545454545,12.657954545454544,12.872954545454546,13.170454545454545,13.555454545454545,13.972954545454545,14.920454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477,4.1,4.695,0.5950000000000006
3535,2009-09-05,8.28,11.11,11.11,3.93,1.0,10.172954545454544,10.220454545454546,10.335454545454544,10.480454545454545,10.647954545454544,10.862954545454546,11.160454545454545,11.545454545454545,11.962954545454545,12.910454545454545,11.74059591048,11.80212974064,11.95110638208,12.138946495199999,12.35593421208,12.63445575912,13.01985185328,13.51859973984,14.05944972072,15.286887701280001,1.433,3.93,4.248,0.3180000000000001
3536,2009-09-06,1.6,9.05,9.05,3.6,1.0,8.112954545454546,8.160454545454547,8.275454545454545,8.420454545454547,8.587954545454545,8.802954545454547,9.100454545454546,9.485454545454546,9.902954545454547,10.850454545454546,2.2687141856000004,2.2806047808,2.3093925376000004,2.345690144,2.3876201376000004,2.4414407264,2.5159134016,2.6122898048000005,2.7168018784,2.9539879616000007,1.39,3.6,3.909,0.3089999999999997
3537,2009-09-07,6.38,10.74,10.74,3.24,1.0,9.802954545454545,9.850454545454546,9.965454545454545,10.110454545454546,10.277954545454545,10.492954545454547,10.790454545454546,11.175454545454546,11.592954545454546,12.540454545454546,9.04649781508,9.093911563439999,9.20870274368,9.3534394492,9.52063529868,9.73524489652,10.03220468888,10.41650559664,10.83324749012,11.77902699688,1.347,3.24,3.564,0.3239999999999994
3538,2009-09-08,4.71,12.23,12.23,2.98,1.0,11.292954545454545,11.340454545454547,11.455454545454545,11.600454545454546,11.767954545454545,11.982954545454547,12.280454545454546,12.665454545454546,13.082954545454546,14.030454545454546,6.6785273838600006,6.71353032348,6.79827428256,6.9051253614000005,7.028556780060001,7.186991138340001,7.40622007596,7.6899281128800006,7.99758552954,8.69580206196,1.3030000000000002,2.98,3.37,0.3900000000000001
3539,2009-09-09,15.37,13.36,13.36,2.93,1.0,12.422954545454544,12.470454545454546,12.585454545454544,12.730454545454545,12.897954545454544,13.112954545454546,13.410454545454545,13.795454545454545,14.212954545454545,15.160454545454545,21.79383564542,21.90805967556,22.18460206432,22.5332859458,22.93607594682,23.45308997798,24.16849311412,25.09430893736,26.09827804438,28.376746856120004,1.26,2.93,3.525,0.5949999999999998
3540,2009-09-10,7.8,11.58,11.58,2.89,1.0,10.642954545454545,10.690454545454546,10.805454545454545,10.950454545454546,11.117954545454545,11.332954545454546,11.630454545454546,12.015454545454546,12.432954545454546,13.380454545454546,11.059981654800001,11.1179483064,11.258288620800002,11.435239452000001,11.639648170800001,11.902023541200002,12.265077832800001,12.734912798400002,13.244409157200002,14.400691312800003,1.217,2.89,3.749,0.8589999999999995
3541,2009-09-11,3.53,11.52,11.52,3.24,1.0,10.582954545454545,10.630454545454546,10.745454545454544,10.890454545454546,11.057954545454544,11.272954545454546,11.570454545454545,11.955454545454545,12.372954545454546,13.320454545454545,5.0053506719800005,5.031584297639999,5.09509728608,5.1751788802,5.26768692858,5.38642860262,5.55073394228,5.76336438184,5.993944144219999,6.517235940280001,1.173,3.24,3.54,0.2999999999999998
3542,2009-09-12,19.02,10.94,10.94,4.58,1.0,10.002954545454545,10.050454545454546,10.165454545454544,10.310454545454546,10.477954545454544,10.692954545454546,10.990454545454545,11.375454545454545,11.792954545454545,12.740454545454545,26.969339881320003,27.11068933176,27.452903790720004,27.884391586800003,28.382834385720003,29.02262663508,29.907920561520005,31.053595054560002,32.295982329480005,35.11553189352001,1.13,4.58,3.768,-0.8119999999999998
3543,2009-09-13,16.27,10.27,10.27,5.02,1.0,9.332954545454545,9.380454545454546,9.495454545454544,9.640454545454546,9.807954545454544,10.022954545454546,10.320454545454545,10.705454545454545,11.122954545454546,12.070454545454545,23.069987374820005,23.190899864760002,23.483635366720005,23.8527366518,24.279112274220005,24.82640038658,25.583694402520003,26.563721952560005,27.626479100980003,30.038365084520006,1.087,5.02,4.393,-0.6269999999999998
3544,2009-09-14,0.33,9.49,9.49,4.7,1.0,8.552954545454545,8.600454545454546,8.715454545454545,8.860454545454546,9.027954545454545,9.242954545454547,9.540454545454546,9.925454545454546,10.342954545454546,11.290454545454546,0.4679223007800001,0.47037473604,0.4763122108800001,0.48379859220000004,0.49244665338000004,0.50354714982,0.5189071390800001,0.5387847722400001,0.56034038742,0.6092600170800001,1.043,4.7,4.27,-0.4300000000000006
3545,2009-09-15,0.0,10.86,10.86,4.17,1.0,9.922954545454544,9.970454545454546,10.085454545454544,10.230454545454545,10.397954545454544,10.612954545454546,10.910454545454545,11.295454545454545,11.712954545454545,12.660454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.17,3.613,-0.5569999999999999
3546,2009-09-16,11.84,11.49,11.49,4.02,1.0,10.552954545454545,10.600454545454546,10.715454545454545,10.860454545454546,11.027954545454545,11.242954545454547,11.540454545454546,11.925454545454546,12.342954545454546,13.290454545454546,16.788484973440003,16.876475377920002,17.089504778240002,17.358107065600002,17.668389018240003,18.066661375360002,18.617759171840003,19.330944555520002,20.10433390016,21.859510915840005,0.99,4.02,3.463,-0.5569999999999995
3547,2009-09-17,11.09,8.61,8.61,4.36,1.0,7.6729545454545445,7.720454545454545,7.835454545454545,7.980454545454545,8.147954545454544,8.362954545454546,8.660454545454545,9.045454545454545,9.462954545454545,10.410454545454545,15.725025198940001,15.80744188692,16.00697702624,16.2585648106,16.54919207874,16.92223603486,17.43842476484,18.10643370952,18.83083301966,20.47482905884,0.981,4.36,3.711,-0.649
3548,2009-09-18,10.24,9.31,9.31,4.55,1.0,8.372954545454546,8.420454545454547,8.535454545454545,8.680454545454547,8.847954545454545,9.062954545454547,9.360454545454546,9.745454545454546,10.162954545454546,11.110454545454546,14.519770787840002,14.595870597120001,14.780112240640003,15.012416921600002,15.280768880640004,15.625220648960003,16.101845770240004,16.718654750720003,17.387532021760002,18.905522954240006,0.971,4.55,3.87,-0.6799999999999997
3549,2009-09-19,0.0,13.44,13.44,4.18,1.0,12.502954545454545,12.550454545454546,12.665454545454544,12.810454545454546,12.977954545454544,13.192954545454546,13.490454545454545,13.875454545454545,14.292954545454545,15.240454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961,4.18,3.612,-0.5679999999999996
3550,2009-09-20,0.43,13.42,13.42,3.74,1.0,12.482954545454545,12.530454545454546,12.645454545454545,12.790454545454546,12.957954545454545,13.172954545454546,13.470454545454546,13.855454545454545,14.272954545454546,15.220454545454546,0.6097169373800001,0.6129125348400001,0.62064924448,0.6304042262,0.6416729119800001,0.65613719522,0.6761517266800001,0.7020528850400001,0.73014050482,0.7938842646800002,0.952,3.74,3.0580000000000003,-0.6819999999999999
3551,2009-09-21,3.43,9.65,9.65,3.35,1.0,8.712954545454545,8.760454545454547,8.875454545454545,9.020454545454546,9.187954545454545,9.402954545454547,9.700454545454546,10.085454545454546,10.502954545454546,11.450454545454546,4.863556035380001,4.889046498840001,4.950760252480001,5.028573246200001,5.118460669980001,5.233838557220001,5.393489354680002,5.600096269040001,5.824144026820001,6.332611692680001,0.942,3.35,2.708,-0.6419999999999999
3552,2009-09-22,9.14,12.24,12.24,3.13,1.0,11.302954545454545,11.350454545454546,11.465454545454545,11.610454545454546,11.777954545454545,11.992954545454547,12.290454545454546,12.675454545454546,13.092954545454546,14.040454545454546,12.960029785240003,13.02795481032,13.192404871040003,13.399754947600002,13.639280036040002,13.946730149560002,14.372155306640003,14.922705509920002,15.519730730360003,16.874656230640003,0.932,3.13,2.713,-0.4169999999999998
3553,2009-09-23,19.91,10.74,10.74,4.23,1.0,9.802954545454545,9.850454545454546,9.965454545454545,10.110454545454546,10.277954545454545,10.492954545454547,10.790454545454546,11.175454545454546,11.592954545454546,12.540454545454546,28.231312147060002,28.37927574108,28.737503389760004,29.1891817294,29.710948087260004,30.38067803914,31.307397391160002,32.50668125848,33.80720337434,36.758687697160006,0.923,4.23,3.3,-0.9300000000000006
3554,2009-09-24,21.27,7.32,7.32,6.65,1.0,6.382954545454545,6.430454545454546,6.545454545454546,6.690454545454545,6.857954545454546,7.072954545454546,7.370454545454546,7.755454545454546,8.172954545454546,9.120454545454546,30.159719204820007,30.317789804760004,30.700487046720006,31.183018351800005,31.740425204220006,32.45590265658001,33.445923782520005,34.72712759256001,36.116484970980004,39.26957746452001,0.913,6.65,4.226,-2.4240000000000004
3555,2009-09-25,7.04,9.83,9.83,6.45,1.0,8.892954545454545,8.940454545454546,9.055454545454545,9.200454545454546,9.367954545454545,9.582954545454546,9.880454545454546,10.265454545454546,10.682954545454546,11.630454545454546,9.982342416640002,10.034661035520001,10.161327165440001,10.3210366336,10.50552860544,10.74233919616,11.070018967040001,11.494075141120002,11.95392826496,12.997547031040002,0.903,6.45,4.555,-1.8950000000000005
3556,2009-09-26,3.6,14.14,14.14,5.73,1.0,13.202954545454546,13.250454545454547,13.365454545454545,13.510454545454547,13.677954545454545,13.892954545454547,14.190454545454546,14.575454545454546,14.992954545454547,15.940454545454546,5.104606917600001,5.1313607568,5.196133209600001,5.277802824000001,5.372145309600001,5.493241634400001,5.660805153600001,5.877652060800001,6.112804226400001,6.646472913600002,0.894,5.73,4.223,-1.5070000000000006
3557,2009-09-27,25.61,13.32,13.32,6.03,1.0,12.382954545454545,12.430454545454547,12.545454545454545,12.690454545454546,12.857954545454545,13.072954545454547,13.370454545454546,13.755454545454546,14.172954545454546,15.120454545454546,36.313606433260006,36.50393027268,36.964714304960005,37.5457028674,38.21684482746,39.07831062694,40.27033888436001,41.81296368808,43.485810066140004,47.282269810360006,0.884,6.03,4.624,-1.4060000000000006
3558,2009-09-28,12.45,7.87,7.87,6.65,1.0,6.932954545454546,6.9804545454545455,7.095454545454546,7.240454545454545,7.407954545454546,7.6229545454545455,7.920454545454546,8.305454545454545,8.722954545454545,9.670454545454545,17.6534322567,17.7459559506,17.9699606832,18.252401433,18.5786691957,18.9974606523,19.5769511562,20.3268800436,21.1401146163,22.985718826200003,0.8740000000000001,6.65,5.249,-1.4010000000000007
3559,2009-09-29,18.61,4.05,4.05,7.17,1.0,3.1129545454545453,3.160454545454545,3.2754545454545454,3.4204545454545454,3.5879545454545454,3.8029545454545453,4.100454545454546,4.485454545454545,4.902954545454545,5.850454545454546,26.387981871260003,26.52628435668,26.861121952960005,27.283308487400003,27.771006725460005,28.397007448940002,29.263217752360003,30.384195792080003,31.599801848140004,34.35857247836,0.865,7.17,5.558,-1.6119999999999999
3560,2009-09-30,19.33,4.4,4.4,7.73,1.0,3.462954545454546,3.5104545454545457,3.625454545454546,3.770454545454546,3.937954545454546,4.152954545454546,4.450454545454546,4.835454545454546,5.252954545454546,6.200454545454546,27.408903254780004,27.55255650804,27.90034859488,28.3388690522,28.84543578738,29.49565577582,30.39537878308,31.559726204240004,32.822362693420004,35.687867061080006,0.855,7.73,6.066,-1.6640000000000006
3561,2009-10-01,15.46,3.79,3.79,7.61,0.7,2.8529545454545455,2.9004545454545454,3.0154545454545456,3.1604545454545456,3.3279545454545456,3.5429545454545455,3.8404545454545453,4.225454545454546,4.642954545454545,5.590454545454546,21.921450818360004,22.036343694480003,22.314505394560005,22.665231016400003,23.070379579560004,23.590421018840004,24.310013242960004,25.241250238880006,26.251098150040004,28.542908678960007,0.845,7.61,6.386,-1.2240000000000002
3562,2009-10-02,15.06,3.17,3.17,7.85,0.7,2.2329545454545454,2.2804545454545453,2.3954545454545455,2.5404545454545455,2.7079545454545455,2.9229545454545454,3.2204545454545452,3.6054545454545455,4.022954545454546,4.970454545454546,21.354272271960006,21.46619249928,21.737157260160004,22.078808480400003,22.473474545160006,22.980060837240003,23.681034892560007,24.588177787680007,25.571897680440003,27.80441168856001,0.835,7.85,6.454,-1.396
3563,2009-10-03,8.81,2.63,2.63,7.36,0.7,1.6929545454545454,1.7404545454545453,1.8554545454545455,2.0004545454545455,2.1679545454545455,2.3829545454545453,2.680454545454545,3.0654545454545454,3.4829545454545454,4.430454545454546,12.492107484460002,12.55758007428,12.716092660160003,12.915956355400002,13.146833382660002,13.443182999740001,13.853248167560002,14.383920737680002,14.95939034294,16.265396213560003,0.826,7.36,6.237,-1.1230000000000002
3564,2009-10-04,9.15,4.51,4.51,6.6,0.7,3.5729545454545453,3.620454545454545,3.7354545454545454,3.8804545454545454,4.047954545454545,4.262954545454545,4.5604545454545455,4.945454545454545,5.362954545454546,6.3104545454545455,12.974209248900003,13.042208590200001,13.206838574400003,13.414415511000001,13.654202661900001,13.961989154100001,14.387879765400003,14.939032321200003,15.536710742100002,16.893118655400002,0.816,6.6,5.917999999999998,-0.6820000000000004
3565,2009-10-05,20.24,4.11,4.11,6.82,0.7,3.172954545454546,3.2204545454545457,3.335454545454546,3.480454545454546,3.647954545454546,3.8629545454545458,4.160454545454546,4.545454545454546,4.962954545454545,5.910454545454546,28.699234447840002,28.849650477119997,29.21381560064,29.6729803216,30.20339474064,30.88422518896,31.82630453024,33.04546603072,34.36754376176,37.36794771424,0.8059999999999999,6.82,6.114,-0.7060000000000004
3566,2009-10-06,8.07,2.37,2.37,6.58,0.7,1.4329545454545456,1.4804545454545455,1.5954545454545457,1.7404545454545457,1.9079545454545457,2.1229545454545455,2.4204545454545454,2.8054545454545456,3.2229545454545456,4.170454545454546,11.442827173620003,11.502800363160002,11.647998611520002,11.831074663800003,12.042559069020003,12.314016663780002,12.689638219320003,13.175736702960002,13.702869474180002,14.899176781320003,0.797,6.58,6.174,-0.4060000000000006
3567,2009-10-07,7.87,5.39,5.39,6.14,0.7,4.452954545454546,4.500454545454545,4.615454545454545,4.760454545454545,4.927954545454545,5.142954545454545,5.440454545454545,5.825454545454545,6.242954545454545,7.190454545454545,11.15923790042,11.21772476556,11.359324544320001,11.5378633958,11.744106551820002,12.00883657298,12.37514904412,12.84920047736,13.363269239380001,14.529928286120002,0.787,6.14,5.782,-0.35799999999999965
3568,2009-10-08,11.59,4.03,4.03,6.04,0.7,3.0929545454545457,3.1404545454545456,3.255454545454546,3.400454545454546,3.567954545454546,3.7829545454545457,4.080454545454546,4.465454545454546,4.882954545454545,5.830454545454546,16.43399838194,16.52013088092,16.728662194240002,16.9915929806,17.29532337174,17.68518626186,18.224647702840002,18.92277427352,19.67983360666,21.39795029684,0.777,6.04,5.62,-0.4199999999999999
3569,2009-10-09,18.31,2.11,2.11,5.82,0.7,1.1729545454545454,1.2204545454545452,1.3354545454545454,1.4804545454545455,1.6479545454545454,1.8629545454545453,2.160454545454545,2.5454545454545454,2.9629545454545454,3.910454545454545,25.962597961460002,26.09867096028,26.42811085216,26.8434915854,27.32332794966,27.939237312739998,28.79148398956,29.89439145368,31.09040149594,33.80469973556,0.768,5.82,5.725,-0.09500000000000064
3570,2009-10-10,5.7,1.08,1.08,5.41,0.7,0.14295454545454556,0.19045454545454554,0.30545454545454553,0.45045454545454555,0.6179545454545455,0.8329545454545455,1.1304545454545456,1.5154545454545456,1.9329545454545456,2.880454545454546,8.082294286200002,8.124654531600001,8.227210915200002,8.356521138000002,8.505896740200003,8.697632587800001,8.962941493200002,9.306282429600001,9.6786066918,10.523582113200003,0.758,5.41,5.4860000000000015,0.07600000000000051
3571,2009-10-11,0.0,2.13,2.13,4.75,0.7,1.1929545454545454,1.2404545454545453,1.3554545454545455,1.5004545454545455,1.6679545454545455,1.8829545454545453,2.180454545454545,2.5654545454545454,2.9829545454545454,3.9304545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748,4.75,4.773,0.022999999999999687
3572,2009-10-12,1.97,3.71,3.71,4.22,0.7,2.7729545454545454,2.8204545454545453,2.9354545454545455,3.0804545454545456,3.2479545454545455,3.4629545454545454,3.7604545454545453,4.1454545454545455,4.562954545454545,5.510454545454546,2.79335434102,2.80799463636,2.84343956192,2.8881309898,2.93975729442,3.00602389438,3.09771837572,3.2163818221600002,3.34506231278,3.6370976777200004,0.7390000000000001,4.22,4.163,-0.0569999999999995
3573,2009-10-13,5.92,1.89,1.89,3.88,0.7,0.9529545454545454,1.0004545454545455,1.1154545454545453,1.2604545454545453,1.4279545454545453,1.6429545454545453,1.9404545454545454,2.325454545454545,2.7429545454545456,3.6904545454545454,8.394242486720001,8.438237688960001,8.544752389120001,8.679053532800001,8.834194509120001,9.033330687680001,9.308879585920002,9.665472277760001,10.05216695008,10.929755457920002,0.7290000000000001,3.88,3.796,-0.08399999999999963
3574,2009-10-14,0.0,0.15,0.15,3.46,0.7,-0.7870454545454545,-0.7395454545454545,-0.6245454545454545,-0.4795454545454545,-0.3120454545454545,-0.09704545454545455,0.20045454545454547,0.5854545454545454,1.0029545454545454,1.9504545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190000000000001,3.46,3.3710000000000004,-0.08899999999999952
3575,2009-10-15,0.0,7.02,7.02,3.13,0.7,6.082954545454545,6.130454545454545,6.245454545454545,6.390454545454545,6.557954545454545,6.772954545454545,7.070454545454545,7.455454545454545,7.8729545454545455,8.820454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.13,2.93,-0.19999999999999973
3576,2009-10-16,25.18,6.94,6.94,3.66,0.7,6.002954545454546,6.050454545454546,6.165454545454546,6.3104545454545455,6.477954545454546,6.692954545454546,6.990454545454546,7.375454545454546,7.7929545454545455,8.740454545454545,35.703889495880006,35.89101773784,36.344065060480006,36.9152986412,37.575171915480006,38.422173431720005,39.594187157680004,41.11091080304001,42.755669561320005,46.48838554568001,0.7,3.66,3.565,-0.0950000000000002
3577,2009-10-17,7.1,4.3,4.3,4.13,0.7,3.3629545454545453,3.410454545454545,3.5254545454545454,3.6704545454545454,3.8379545454545454,4.052954545454545,4.350454545454546,4.735454545454545,5.152954545454545,6.100454545454546,10.067419198600001,10.1201837148,10.2479293856,10.409000014,10.5950643606,10.8338932234,11.164365719600001,11.592036008800001,12.0558083354,13.108321579600002,0.6829999999999999,4.13,4.266,0.13600000000000012
3578,2009-10-18,1.85,2.48,2.48,3.94,0.7,1.5429545454545455,1.5904545454545453,1.7054545454545456,1.8504545454545456,2.0179545454545456,2.2329545454545454,2.5304545454545453,2.9154545454545455,3.3329545454545455,4.280454545454545,2.6232007771000005,2.6369492778000003,2.6702351216000006,2.712204229,2.7606857841000005,2.8229158399000003,2.9090248706000006,3.0204600868000004,3.1413021719000005,3.4155485806000008,0.667,3.94,3.95,0.010000000000000231
3579,2009-10-19,4.61,4.18,4.18,3.65,0.7,3.242954545454545,3.290454545454545,3.4054545454545453,3.5504545454545453,3.7179545454545453,3.932954545454545,4.2304545454545455,4.615454545454545,5.032954545454546,5.9804545454545455,6.536732747260001,6.570992524680001,6.653937248960001,6.758519727400001,6.879330521460002,7.034401092940001,7.248975488360002,7.5266600000800015,7.827785412140002,8.511177814360002,0.65,3.65,3.583,-0.06699999999999973
3580,2009-10-20,0.0,2.64,2.64,3.35,0.7,1.7029545454545456,1.7504545454545455,1.8654545454545457,2.0104545454545457,2.1779545454545457,2.3929545454545456,2.6904545454545454,3.0754545454545457,3.4929545454545456,4.440454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633,3.35,3.201,-0.14900000000000002
3581,2009-10-21,0.03,4.95,4.95,3.0,0.7,4.012954545454546,4.0604545454545455,4.175454545454546,4.320454545454545,4.487954545454546,4.702954545454546,5.000454545454546,5.385454545454546,5.802954545454545,6.750454545454546,0.04253839098,0.04276133964,0.04330111008,0.0439816902,0.044767877580000004,0.04577701362,0.047173376280000005,0.048980433840000004,0.05094003522,0.05538727428,0.617,3.0,2.708,-0.2919999999999998
3582,2009-10-22,0.0,6.3,6.3,2.71,0.7,5.362954545454546,5.410454545454545,5.525454545454545,5.670454545454545,5.837954545454545,6.052954545454545,6.350454545454546,6.735454545454545,7.152954545454545,8.100454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.71,2.295,-0.415
3583,2009-10-23,0.0,6.85,6.85,2.44,0.7,5.912954545454545,5.960454545454545,6.075454545454545,6.220454545454545,6.387954545454545,6.602954545454545,6.900454545454545,7.285454545454545,7.702954545454546,8.650454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,2.44,1.954,-0.486
3584,2009-10-24,0.15,6.49,6.49,2.22,0.7,5.552954545454545,5.600454545454546,5.715454545454546,5.860454545454545,6.027954545454546,6.242954545454546,6.540454545454546,6.925454545454546,7.342954545454546,8.290454545454546,0.21269195490000004,0.2138066982,0.21650555040000002,0.219908451,0.22383938790000002,0.2288850681,0.23586688140000003,0.24490216920000002,0.2547001761,0.27693637140000005,0.5670000000000001,2.22,1.7819999999999998,-0.4380000000000004
3585,2009-10-25,0.0,5.41,5.41,2.03,0.7,4.472954545454545,4.5204545454545455,4.635454545454546,4.780454545454545,4.947954545454546,5.162954545454546,5.460454545454546,5.845454545454546,6.262954545454546,7.210454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.03,1.6840000000000002,-0.34599999999999964
3586,2009-10-26,0.0,4.75,4.75,1.86,0.7,3.8129545454545455,3.8604545454545454,3.9754545454545456,4.120454545454545,4.287954545454546,4.502954545454545,4.800454545454546,5.1854545454545455,5.602954545454546,6.550454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329999999999999,1.86,1.579,-0.2810000000000001
3587,2009-10-27,6.17,5.05,5.05,1.78,0.7,4.112954545454546,4.160454545454545,4.275454545454545,4.420454545454545,4.587954545454545,4.802954545454545,5.100454545454546,5.485454545454545,5.902954545454545,6.850454545454546,8.74872907822,8.79458218596,8.905594973120001,9.0455676178,9.20726015562,9.41480580118,9.70199105492,10.073642559760001,10.47666724358,11.39131607692,0.517,1.78,1.5719999999999998,-0.20800000000000016
3588,2009-10-28,0.0,2.83,2.83,1.7,0.7,1.8929545454545456,1.9404545454545454,2.0554545454545456,2.2004545454545457,2.3679545454545456,2.5829545454545455,2.8804545454545454,3.2654545454545456,3.6829545454545456,4.630454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7,1.5619999999999998,-0.13800000000000012
