,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
3115,2008-07-12,2.01,9.09,9.09,3.13,3.5,5.701136363636364,8.003636363636364,8.823636363636364,9.241136363636363,9.546136363636364,9.751136363636364,9.948636363636364,10.143636363636364,10.341136363636364,10.856136363636363,3.1270730401322724,4.216157469627273,4.604018156787273,4.801496006652273,4.945761262242272,5.042726434032272,5.136144099537273,5.228379262947272,5.321796928452272,5.5653923600222726,3.5,3.13,5.622000000000001,2.492000000000001
3116,2008-07-13,0.67,10.24,10.24,3.0,3.5,6.851136363636364,9.153636363636364,9.973636363636365,10.391136363636363,10.696136363636365,10.901136363636365,11.098636363636365,11.293636363636363,11.491136363636365,12.006136363636363,1.042357680044091,1.405385823209091,1.534672718929091,1.6004986688840912,1.648587087414091,1.680908811344091,1.7120480331790913,1.7427930876490911,1.7739323094840909,1.8551307866740911,3.5,3.0,5.57,2.5700000000000003
3117,2008-07-14,5.17,9.08,9.08,2.86,3.5,5.691136363636364,7.993636363636364,8.813636363636364,9.231136363636363,9.536136363636365,9.741136363636365,9.938636363636364,10.133636363636363,10.331136363636364,10.846136363636363,8.043267471385,10.8445443373,11.84217605502,12.350116594225002,12.721186928255001,12.970594857685,13.210878106770002,13.44811979574,13.688403044825,14.314964428515001,3.5,2.86,6.598,3.738
3118,2008-07-15,2.45,6.34,6.34,5.57,3.5,2.9511363636363637,5.253636363636364,6.073636363636363,6.491136363636364,6.796136363636363,7.0011363636363635,7.198636363636363,7.393636363636364,7.591136363636363,8.106136363636363,3.811606441952273,5.139097413227273,5.611862927427273,5.852569759352273,6.028415468902273,6.146606847452274,6.260474151177275,6.372900096627274,6.4867674003522735,6.783687205002274,3.5,5.57,5.4129999999999985,-0.15700000000000092
3119,2008-07-16,12.48,5.86,5.86,6.53,3.5,2.471136363636364,4.773636363636364,5.593636363636364,6.011136363636364,6.316136363636364,6.521136363636364,6.718636363636364,6.913636363636364,7.111136363636364,7.626136363636364,19.415856487985454,26.177932945745457,28.586142585425456,29.81227371294546,30.708010225265458,31.310062635185457,31.89008873742546,32.46277273710545,33.04279883934545,34.555271966705455,3.5,6.53,7.97,1.4399999999999995
3120,2008-07-17,2.97,4.25,4.25,4.93,3.5,0.8611363636363638,3.163636363636364,3.983636363636364,4.401136363636364,4.706136363636364,4.911136363636364,5.108636363636363,5.303636363636364,5.5011363636363635,6.016136363636364,4.620600462285,6.2298446193000006,6.802952201820001,7.094747830725002,7.307915894955001,7.451192790585001,7.589227848570002,7.725515627340001,7.863550685325,8.223490203615002,3.4610000000000003,4.93,5.989,1.0590000000000002
3121,2008-07-18,1.09,4.26,4.26,3.09,3.5,0.8711363636363636,3.173636363636364,3.9936363636363637,4.411136363636364,4.716136363636363,4.921136363636363,5.118636363636363,5.3136363636363635,5.511136363636363,6.026136363636364,1.6957759272359092,2.2863739511909094,2.4967063636309095,2.60379634191591,2.68202973922591,2.7346128423359097,2.78527217338091,2.8352902470709096,2.8859495781159095,3.0180485932459096,3.423,3.09,3.872,0.782
3122,2008-07-19,2.92,5.31,5.31,2.37,3.5,1.9211363636363634,4.223636363636364,5.043636363636363,5.4611363636363635,5.766136363636363,5.971136363636363,6.168636363636363,6.363636363636363,6.561136363636363,7.076136363636364,4.542812575714545,6.124965080254546,6.688424386974545,6.975307631554546,7.184887007834546,7.325751834514546,7.461463069974546,7.595456441694545,7.731167677154545,8.085047607594547,3.384,2.37,3.5,1.13
3123,2008-07-20,0.88,7.93,7.93,3.71,3.5,4.5411363636363635,6.843636363636364,7.663636363636363,8.081136363636363,8.386136363636364,8.591136363636364,8.788636363636364,8.983636363636364,9.181136363636364,9.696136363636363,1.36906680364,1.8458798872000004,2.0156895412800004,2.1021475054000005,2.1653084133200005,2.2077608268400004,2.2486601032800007,2.2890416673600003,2.3299409438,2.4365896899600004,3.345,3.71,3.474,-0.2360000000000002
3124,2008-07-21,0.02,10.7,10.7,2.77,3.5,7.311136363636363,9.613636363636363,10.433636363636364,10.851136363636362,11.156136363636364,11.361136363636364,11.558636363636364,11.753636363636364,11.951136363636364,12.466136363636362,0.031115154628181818,0.04195181561818182,0.04581112593818182,0.04777607966818182,0.04921155484818182,0.05017638242818182,0.05110591143818183,0.05202367425818182,0.05295320326818182,0.055377038408181825,3.306,2.77,3.315,0.5449999999999999
3125,2008-07-22,0.0,10.88,10.88,2.18,3.5,7.491136363636365,9.793636363636365,10.613636363636365,11.031136363636364,11.336136363636365,11.541136363636365,11.738636363636365,11.933636363636364,12.131136363636365,12.646136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268,2.18,3.122,0.9419999999999996
3126,2008-07-23,0.0,9.72,9.72,1.93,3.5,6.3311363636363645,8.633636363636365,9.453636363636365,9.871136363636364,10.176136363636365,10.381136363636365,10.578636363636365,10.773636363636363,10.971136363636365,11.486136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229,1.93,2.83,0.9000000000000001
3127,2008-07-24,0.0,10.76,10.76,1.87,3.5,7.371136363636364,9.673636363636364,10.493636363636364,10.911136363636363,11.216136363636364,11.421136363636364,11.618636363636364,11.813636363636363,12.011136363636364,12.526136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,1.87,2.573,0.7029999999999998
3128,2008-07-25,0.0,15.7,15.7,2.09,3.5,12.311136363636363,14.613636363636363,15.433636363636364,15.851136363636362,16.156136363636364,16.361136363636362,16.558636363636364,16.753636363636364,16.951136363636362,17.466136363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152,2.09,2.657,0.5670000000000002
3129,2008-07-26,0.0,17.01,17.01,2.14,3.5,13.621136363636365,15.923636363636366,16.743636363636366,17.161136363636366,17.466136363636366,17.671136363636364,17.868636363636366,18.063636363636366,18.261136363636364,18.776136363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113,2.14,2.83,0.69
3130,2008-07-27,0.0,17.16,17.16,1.78,3.5,13.771136363636364,16.073636363636364,16.893636363636364,17.311136363636365,17.616136363636365,17.821136363636363,18.018636363636364,18.213636363636365,18.411136363636363,18.926136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074,1.78,2.779,0.999
3131,2008-07-28,0.0,16.61,16.61,1.39,3.5,13.221136363636363,15.523636363636363,16.343636363636364,16.761136363636364,17.066136363636364,17.271136363636362,17.468636363636364,17.663636363636364,17.861136363636362,18.376136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035,1.39,2.5380000000000003,1.1480000000000004
3132,2008-07-29,0.0,17.73,17.73,1.33,3.5,14.341136363636364,16.643636363636364,17.463636363636365,17.881136363636365,18.186136363636365,18.391136363636363,18.588636363636365,18.783636363636365,18.981136363636363,19.496136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.997,1.33,2.247,0.9169999999999998
3133,2008-07-30,0.0,17.67,17.67,1.21,3.5,14.281136363636366,16.583636363636366,17.403636363636366,17.821136363636366,18.126136363636366,18.331136363636364,18.528636363636366,18.723636363636366,18.921136363636364,19.436136363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958,1.21,2.115,0.9050000000000002
3134,2008-07-31,8.51,15.52,15.52,1.36,3.5,12.131136363636363,14.433636363636364,15.253636363636364,15.671136363636363,15.976136363636364,16.181136363636362,16.378636363636364,16.573636363636364,16.771136363636362,17.286136363636363,13.239498294291364,17.850497545536367,19.492634086696366,20.328721898811366,20.939516587901366,21.350050723191366,21.74556531694637,22.136073396856364,22.531587990611364,23.562929842681367,2.919,1.36,3.1060000000000003,1.7460000000000002
3135,2008-08-01,0.0,14.35,14.35,1.03,2.3,10.961136363636363,13.263636363636364,14.083636363636364,14.501136363636363,14.806136363636364,15.011136363636364,15.208636363636364,15.403636363636362,15.601136363636364,16.116136363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.881,1.03,3.154,2.124
3136,2008-08-02,0.12,15.57,15.57,1.37,2.3,12.181136363636364,14.483636363636364,15.303636363636365,15.721136363636363,16.026136363636365,16.231136363636363,16.428636363636365,16.623636363636365,16.821136363636363,17.336136363636363,0.1866909277690909,0.25171089370909094,0.2748667556290909,0.28665647800909094,0.2952693290890909,0.3010582945690909,0.30663546862909097,0.3121420455490909,0.3177192196090909,0.3322622304490909,2.842,1.37,2.136,0.7659999999999999
3137,2008-08-03,8.35,10.03,10.03,1.88,2.3,6.641136363636363,8.943636363636363,9.763636363636364,10.181136363636362,10.486136363636364,10.691136363636364,10.888636363636364,11.083636363636362,11.281136363636364,11.796136363636363,12.99057705726591,17.51488302059091,19.12614507919091,19.946513261465913,20.545824149115912,20.94863966376591,21.336718025440913,21.71988400279091,22.10796236446591,23.11991353541591,2.803,1.88,2.822,0.9420000000000002
3138,2008-08-04,4.92,10.01,10.01,1.85,2.3,6.621136363636364,8.923636363636364,9.743636363636364,10.161136363636363,10.466136363636364,10.671136363636364,10.868636363636364,11.063636363636363,11.261136363636364,11.776136363636363,7.654328038532726,10.320146642072727,11.269536980792726,11.752915598372727,12.106042492652726,12.343390077332726,12.572054213792729,12.797823867512726,13.026488003972727,13.622751448412727,2.765,1.85,3.422,1.5719999999999996
3139,2008-08-05,0.08,9.1,9.1,1.16,2.3,5.7111363636363635,8.013636363636364,8.833636363636364,9.251136363636363,9.556136363636364,9.761136363636364,9.958636363636364,10.153636363636362,10.351136363636364,10.866136363636363,0.12446061851272727,0.1678072624727273,0.18324450375272727,0.19110431867272729,0.19684621939272728,0.2007055297127273,0.2044236457527273,0.2080946970327273,0.21181281307272729,0.2215081536327273,2.7260000000000004,1.16,2.591,1.4310000000000005
3140,2008-08-06,0.36,9.27,9.27,0.96,2.3,5.881136363636363,8.183636363636364,9.003636363636364,9.421136363636363,9.726136363636364,9.931136363636364,10.128636363636364,10.323636363636364,10.521136363636364,11.036136363636363,0.5600727833072727,0.7551326811272727,0.8246002668872727,0.8599694340272728,0.8858079872672727,0.9031748837072727,0.9199064058872729,0.9364261366472727,0.9531576588272727,0.9967866913472727,2.687,0.96,1.931,0.971
3141,2008-08-07,1.02,8.77,8.77,1.19,2.3,5.381136363636363,7.683636363636364,8.503636363636364,8.921136363636363,9.226136363636364,9.431136363636364,9.628636363636364,9.823636363636364,10.021136363636364,10.536136363636363,1.5868728860372727,2.139542596527273,2.336367422847273,2.436580063077273,2.509789297257273,2.5589955038372727,2.6064014833472733,2.653207387167273,2.7006133666772727,2.824228958817273,2.648,1.19,1.784,0.5940000000000001
3142,2008-08-08,4.82,8.79,8.79,1.23,2.3,5.401136363636363,7.703636363636363,8.523636363636363,8.941136363636362,9.246136363636364,9.451136363636364,9.648636363636363,9.843636363636364,10.041136363636364,10.556136363636362,7.498752265391818,10.11038756398182,11.04048135110182,11.51403520003182,11.85998471841182,12.09250816519182,12.316524656601821,12.53770549622182,12.76172198763182,13.34586625637182,2.61,1.23,1.962,0.732
3143,2008-08-09,0.01,8.89,8.89,1.58,2.3,5.501136363636364,7.803636363636365,8.623636363636365,9.041136363636364,9.346136363636365,9.551136363636365,9.748636363636365,9.943636363636365,10.141136363636365,10.656136363636364,0.015557577314090909,0.02097590780909091,0.02290556296909091,0.02388803983409091,0.02460577742409091,0.02508819121409091,0.025552955719090914,0.02601183712909091,0.02647660163409091,0.027688519204090913,2.571,1.58,1.765,0.18499999999999986
3144,2008-08-10,0.89,7.04,7.04,1.12,2.3,3.651136363636364,5.953636363636364,6.7736363636363635,7.191136363636364,7.496136363636364,7.701136363636364,7.8986363636363635,8.093636363636364,8.291136363636364,8.806136363636364,1.3846243809540908,1.8668557950090912,2.038595104249091,2.126035545234091,2.189914190744091,2.232849018054091,2.2742130589990914,2.315053504489091,2.3564175454340908,2.464278209164091,2.532,1.12,1.585,0.4649999999999999
3145,2008-08-11,4.0,7.21,7.21,2.185,2.3,3.8211363636363638,6.123636363636364,6.943636363636363,7.361136363636364,7.6661363636363635,7.871136363636364,8.068636363636363,8.263636363636364,8.461136363636363,8.976136363636364,6.223030925636364,8.390363123636364,9.162225187636365,9.555215933636365,9.842310969636364,10.035276485636365,10.221182287636365,10.404734851636364,10.590640653636363,11.075407681636364,2.494,2.185,1.639,-0.546
3146,2008-08-12,13.14,7.1,7.1,3.25,2.3,3.7111363636363635,6.013636363636364,6.833636363636363,7.2511363636363635,7.556136363636363,7.761136363636363,7.958636363636363,8.153636363636362,8.351136363636364,8.866136363636363,20.442656590715455,27.562342861145456,30.097909741385454,31.388884341995457,32.331991535255455,32.965883255315454,33.57658381488546,34.179553987625454,34.79025454719545,36.38271423417546,2.455,3.25,3.227,-0.02300000000000013
3147,2008-08-13,5.09,8.64,8.64,3.77,2.3,5.251136363636364,7.553636363636365,8.373636363636365,8.791136363636364,9.096136363636365,9.301136363636365,9.498636363636365,9.693636363636365,9.891136363636365,10.406136363636364,7.918806852872272,10.676737074827273,11.658931551267273,12.159012275552273,12.524340708862274,12.769889327972272,13.006454461017276,13.240025098707273,13.476590231752272,14.093456274882273,2.416,3.77,3.991,0.22100000000000009
3148,2008-08-14,10.11,8.0,8.0,4.42,2.3,4.611136363636364,6.913636363636364,7.733636363636363,8.151136363636363,8.456136363636364,8.661136363636365,8.858636363636364,9.053636363636365,9.251136363636364,9.766136363636363,15.72871066454591,21.20664279499091,23.15752416175091,24.150808272265913,24.876440975755912,25.36416131744591,25.834038232000914,26.29796733751091,26.76784425206591,27.99309291533591,2.377,4.42,4.4510000000000005,0.031000000000000583
3149,2008-08-15,6.65,7.54,7.54,2.76,2.3,4.151136363636364,6.453636363636364,7.2736363636363635,7.691136363636364,7.996136363636364,8.201136363636364,8.398636363636363,8.593636363636364,8.791136363636364,9.306136363636364,10.345788913870454,13.948978693045456,15.232199374445456,15.885546489670457,16.362841987020456,16.683647157370455,16.992715553195456,17.297871690845454,17.606940086670456,18.412865270720456,2.339,2.76,4.4060000000000015,1.6460000000000008
3150,2008-08-16,0.0,6.53,6.53,1.45,2.3,3.141136363636364,5.443636363636364,6.263636363636364,6.681136363636364,6.986136363636364,7.191136363636364,7.388636363636364,7.583636363636364,7.781136363636364,8.296136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.45,2.974,1.5239999999999998
3151,2008-08-17,0.0,8.4,8.4,1.05,2.3,5.011136363636364,7.313636363636364,8.133636363636365,8.551136363636363,8.856136363636365,9.061136363636365,9.258636363636365,9.453636363636363,9.651136363636365,10.166136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257,1.05,1.778,0.728
3152,2008-08-18,0.0,9.61,9.61,0.85,2.3,6.221136363636363,8.523636363636363,9.343636363636364,9.761136363636362,10.066136363636364,10.271136363636364,10.468636363636364,10.663636363636364,10.861136363636364,11.376136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213,0.85,1.57,0.7200000000000001
3153,2008-08-19,0.0,10.3,10.3,0.74,2.3,6.9111363636363645,9.213636363636365,10.033636363636365,10.451136363636364,10.756136363636365,10.961136363636365,11.158636363636365,11.353636363636365,11.551136363636365,12.066136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.74,1.384,0.6440000000000001
3154,2008-08-20,0.0,10.51,10.51,0.66,2.3,7.121136363636364,9.423636363636364,10.243636363636364,10.661136363636363,10.966136363636364,11.171136363636364,11.368636363636364,11.563636363636363,11.761136363636364,12.276136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127,0.66,1.218,0.5579999999999999
3155,2008-08-21,0.0,9.15,9.15,0.61,2.3,5.761136363636364,8.063636363636364,8.883636363636365,9.301136363636363,9.606136363636365,9.811136363636365,10.008636363636365,10.203636363636363,10.401136363636365,10.916136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083,0.61,1.069,0.459
3156,2008-08-22,0.0,8.19,8.19,0.55,2.3,4.801136363636363,7.1036363636363635,7.923636363636363,8.341136363636362,8.646136363636364,8.851136363636364,9.048636363636364,9.243636363636362,9.441136363636364,9.956136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.55,0.937,0.387
3157,2008-08-23,0.0,8.03,8.03,0.49,2.3,4.641136363636363,6.943636363636363,7.763636363636363,8.181136363636362,8.486136363636364,8.691136363636364,8.888636363636364,9.083636363636362,9.281136363636364,9.796136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997,0.49,0.82,0.33
3158,2008-08-24,0.0,9.49,9.49,0.44,2.3,6.101136363636364,8.403636363636364,9.223636363636365,9.641136363636363,9.946136363636365,10.151136363636365,10.348636363636365,10.543636363636363,10.741136363636365,11.256136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953,0.44,0.7170000000000001,0.2770000000000001
3159,2008-08-25,0.0,9.8,9.8,0.4,2.3,6.4111363636363645,8.713636363636365,9.533636363636365,9.951136363636364,10.256136363636365,10.461136363636365,10.658636363636365,10.853636363636365,11.051136363636365,11.566136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.4,0.627,0.227
3160,2008-08-26,5.39,8.41,8.41,0.67,2.3,5.021136363636364,7.323636363636364,8.143636363636364,8.561136363636363,8.866136363636365,9.071136363636365,9.268636363636364,9.463636363636365,9.661136363636365,10.176136363636363,8.385534172295,11.3060143091,12.346098440339999,12.875653470575001,13.262514031585,13.522535064394999,13.77304313259,14.02038021258,14.270888280774999,14.924111851005,1.867,0.67,0.898,0.228
3161,2008-08-27,0.0,6.65,6.65,0.58,2.3,3.261136363636364,5.563636363636364,6.383636363636364,6.801136363636364,7.106136363636364,7.311136363636364,7.508636363636364,7.703636363636364,7.901136363636364,8.416136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823,0.58,0.812,0.2320000000000001
3162,2008-08-28,7.01,5.22,5.22,1.23,2.3,1.8311363636363636,4.133636363636364,4.953636363636363,5.371136363636364,5.676136363636363,5.881136363636363,6.078636363636363,6.2736363636363635,6.471136363636363,6.986136363636364,10.905861697177725,14.704111374172726,16.056799641332727,16.745515923697727,17.248649974287726,17.586822041077724,17.912621959082728,18.234297827492725,18.560097745497725,19.409651962067727,1.78,1.23,1.287,0.05699999999999994
3163,2008-08-29,0.0,4.83,4.83,0.77,2.3,1.4411363636363639,3.743636363636364,4.5636363636363635,4.981136363636364,5.286136363636364,5.491136363636364,5.6886363636363635,5.883636363636364,6.081136363636364,6.596136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737,0.77,1.132,0.3620000000000001
3164,2008-08-30,0.0,6.53,6.53,0.64,2.3,3.141136363636364,5.443636363636364,6.263636363636364,6.681136363636364,6.986136363636364,7.191136363636364,7.388636363636364,7.583636363636364,7.781136363636364,8.296136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693,0.64,0.8759999999999999,0.2359999999999999
3165,2008-08-31,0.0,9.04,9.04,0.59,2.3,5.651136363636363,7.953636363636363,8.773636363636363,9.191136363636362,9.496136363636364,9.701136363636364,9.898636363636363,10.093636363636364,10.291136363636364,10.806136363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.59,0.7659999999999999,0.17599999999999993
3166,2008-09-01,0.0,11.59,11.59,0.54,1.0,8.201136363636364,10.503636363636364,11.323636363636364,11.741136363636363,12.046136363636364,12.251136363636364,12.448636363636364,12.643636363636364,12.841136363636364,13.356136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607,0.54,0.67,0.13
3167,2008-09-02,0.33,10.08,10.08,0.55,1.0,6.691136363636364,8.993636363636364,9.813636363636364,10.231136363636363,10.536136363636365,10.741136363636365,10.938636363636364,11.133636363636363,11.331136363636364,11.846136363636363,0.513400051365,0.6922049577000001,0.75588357798,0.7883053145250001,0.8119906549950001,0.827910310065,0.8432475387300001,0.8583906252600001,0.873727853925,0.9137211337350001,1.5630000000000002,0.55,0.596,0.04599999999999993
3168,2008-09-03,15.66,7.62,7.62,5.31,1.0,4.231136363636364,6.533636363636364,7.3536363636363635,7.771136363636364,8.076136363636364,8.281136363636364,8.478636363636364,8.673636363636364,8.871136363636364,9.386136363636364,24.363166073866363,32.84827162903637,35.870111609596364,37.40867038018637,38.53264744612637,39.28810744126637,40.01592865609637,40.73453694415637,41.46235815898636,43.36022107360637,1.52,5.31,2.736,-2.5739999999999994
3169,2008-09-04,4.55,4.43,4.43,3.26,1.0,1.0411363636363635,3.3436363636363637,4.163636363636363,4.581136363636364,4.886136363636363,5.091136363636363,5.288636363636363,5.483636363636363,5.681136363636363,6.196136363636364,7.0786976779113635,9.544038053136365,10.422031150936364,10.869058124511366,11.195628727961365,11.415127002411364,11.626594852186367,11.835385893736364,12.046853743511363,12.598276237861365,1.477,3.26,3.417,0.15700000000000006
3170,2008-09-05,4.75,4.01,4.01,2.67,1.0,0.6211363636363636,2.923636363636364,3.7436363636363637,4.161136363636364,4.466136363636363,4.671136363636363,4.868636363636363,5.0636363636363635,5.261136363636363,5.776136363636364,7.389849224193181,9.963556209318183,10.880142410318182,11.346818921193183,11.687744276443182,11.916890826693182,12.137653966568184,12.355622636318182,12.576385776193181,13.152046621943182,1.433,2.67,2.465,-0.20500000000000007
3171,2008-09-06,0.0,4.12,4.12,1.44,1.0,0.7311363636363639,3.033636363636364,3.853636363636364,4.271136363636364,4.576136363636364,4.781136363636364,4.9786363636363635,5.173636363636364,5.371136363636364,5.886136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.44,1.509,0.06900000000000017
3172,2008-09-07,0.0,5.34,5.34,1.0,1.0,1.9511363636363637,4.253636363636364,5.073636363636363,5.491136363636364,5.796136363636363,6.0011363636363635,6.198636363636363,6.393636363636364,6.591136363636363,7.106136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347,1.0,1.052,0.05200000000000005
3173,2008-09-08,0.0,7.46,7.46,0.81,1.0,4.071136363636364,6.373636363636364,7.193636363636363,7.611136363636364,7.9161363636363635,8.121136363636364,8.318636363636363,8.513636363636364,8.711136363636363,9.226136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030000000000002,0.81,0.92,0.11
3174,2008-09-09,0.0,7.68,7.68,0.73,1.0,4.2911363636363635,6.593636363636364,7.413636363636363,7.831136363636364,8.136136363636364,8.341136363636364,8.538636363636364,8.733636363636364,8.931136363636364,9.446136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.73,0.804,0.07400000000000008
3175,2008-09-10,0.0,7.25,7.25,0.66,1.0,3.861136363636364,6.163636363636364,6.983636363636363,7.401136363636364,7.706136363636364,7.911136363636364,8.108636363636364,8.303636363636365,8.501136363636364,9.016136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217,0.66,0.703,0.042999999999999934
3176,2008-09-11,0.09,5.32,5.32,0.63,1.0,1.931136363636364,4.233636363636364,5.053636363636364,5.471136363636364,5.776136363636364,5.981136363636364,6.178636363636364,6.373636363636364,6.571136363636364,7.086136363636364,0.14001819582681818,0.18878317028181818,0.20615006672181818,0.2149923585068182,0.22145199681681818,0.22579372092681818,0.22997660147181823,0.23410653416181817,0.23828941470681816,0.24919667283681818,1.173,0.63,0.618,-0.012000000000000009
3177,2008-09-12,0.01,6.99,6.99,0.54,1.0,3.601136363636364,5.903636363636364,6.723636363636364,7.141136363636364,7.446136363636364,7.651136363636364,7.848636363636364,8.043636363636363,8.241136363636365,8.756136363636363,0.015557577314090909,0.02097590780909091,0.02290556296909091,0.02388803983409091,0.02460577742409091,0.02508819121409091,0.025552955719090914,0.02601183712909091,0.02647660163409091,0.027688519204090913,1.13,0.54,0.5429999999999999,0.002999999999999892
3178,2008-09-13,0.0,3.78,3.78,0.49,1.0,0.3911363636363636,2.6936363636363634,3.5136363636363637,3.9311363636363637,4.236136363636364,4.441136363636364,4.638636363636364,4.833636363636364,5.031136363636364,5.546136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087,0.49,0.475,-0.015000000000000013
3179,2008-09-14,0.0,4.85,4.85,0.45,1.0,1.4611363636363635,3.7636363636363637,4.583636363636363,5.0011363636363635,5.306136363636363,5.511136363636363,5.708636363636363,5.903636363636363,6.101136363636363,6.616136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043,0.45,0.415,-0.03500000000000003
3180,2008-09-15,0.0,5.25,5.25,0.41,1.0,1.8611363636363638,4.163636363636364,4.983636363636363,5.401136363636364,5.706136363636364,5.911136363636364,6.108636363636363,6.303636363636364,6.5011363636363635,7.016136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41,0.363,-0.04699999999999999
3181,2008-09-16,0.0,3.93,3.93,0.37,1.0,0.541136363636364,2.8436363636363637,3.663636363636364,4.081136363636364,4.386136363636364,4.591136363636364,4.788636363636364,4.983636363636364,5.181136363636364,5.696136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.37,0.317,-0.052999999999999985
3182,2008-09-17,0.0,2.28,2.28,0.36,1.0,-1.1088636363636364,1.1936363636363636,2.0136363636363637,2.4311363636363637,2.7361363636363634,2.9411363636363634,3.1386363636363637,3.3336363636363635,3.5311363636363637,4.046136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.36,0.276,-0.08399999999999996
3183,2008-09-18,0.0,3.92,3.92,0.34,1.0,0.5311363636363637,2.833636363636364,3.653636363636364,4.071136363636364,4.3761363636363635,4.581136363636364,4.778636363636363,4.973636363636364,5.171136363636363,5.686136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971,0.34,0.241,-0.099
3184,2008-09-19,1.73,4.13,4.13,0.48,1.0,0.7411363636363637,3.043636363636364,3.8636363636363638,4.281136363636364,4.5861363636363635,4.7911363636363635,4.988636363636363,5.183636363636364,5.381136363636363,5.896136363636364,2.6914608753377274,3.628832050972728,3.9626623936527277,4.132630891297728,4.256799494367728,4.340257080037728,4.420661339402728,4.500047823332728,4.580452082697727,4.7901138223077275,0.961,0.48,0.272,-0.208
3185,2008-09-20,1.06,4.26,4.26,0.6,1.0,0.8711363636363636,3.173636363636364,3.9936363636363637,4.411136363636364,4.716136363636363,4.921136363636363,5.118636363636363,5.3136363636363635,5.511136363636363,6.026136363636364,1.6491031952936364,2.2234462277636364,2.4279896747236367,2.5321322224136367,2.6082124069536365,2.6593482686936367,2.708613306223637,2.7572547356836368,2.8065197732136364,2.934983035633637,0.952,0.6,0.325,-0.275
3186,2008-09-21,0.0,3.74,3.74,0.48,1.0,0.351136363636364,2.6536363636363642,3.473636363636364,3.891136363636364,4.196136363636364,4.401136363636364,4.598636363636364,4.793636363636364,4.991136363636364,5.506136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942,0.48,0.319,-0.16099999999999998
