,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
2272,2006-03-22,0.0,-5.63,-5.63,0.38,0.7,-6.594772727272727,-6.127272727272727,-5.962272727272727,-5.8522727272727275,-5.712272727272727,-5.557272727272727,-5.409772727272727,-5.264772727272727,-5.087272727272727,-4.692272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.38,0.585,0.205
2273,2006-03-23,0.17,-5.62,-5.62,0.38,0.7,-6.584772727272727,-6.117272727272727,-5.952272727272727,-5.842272727272728,-5.702272727272727,-5.547272727272727,-5.399772727272727,-5.254772727272727,-5.077272727272727,-4.682272727272728,0.23875407363636367,0.25110766763636366,0.25546775963636364,0.25837448763636367,0.26207395963636365,0.26616980363636367,0.2700674616363637,0.2738990576363637,0.27858945963636367,0.2890272556363637,0.77,0.38,0.513,0.133
2274,2006-03-24,8.43,-5.59,-5.59,0.38,0.7,-6.554772727272727,-6.087272727272727,-5.922272727272727,-5.8122727272727275,-5.672272727272727,-5.517272727272727,-5.369772727272727,-5.224772727272727,-5.047272727272727,-4.652272727272727,11.83939318090909,12.45198610690909,12.66819537490909,12.81233488690909,12.99578517490909,13.198890850909091,13.39216883290909,13.58217091690909,13.814759674909089,14.33235155890909,0.78,0.38,0.49,0.11
2275,2006-03-25,0.0,-3.42,-3.42,0.38,0.7,-4.384772727272727,-3.917272727272727,-3.752272727272727,-3.642272727272727,-3.502272727272727,-3.347272727272727,-3.199772727272727,-3.054772727272727,-2.877272727272727,-2.482272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.38,0.495,0.115
2276,2006-03-26,0.0,-0.66,-0.66,0.38,0.7,-1.6247727272727273,-1.1572727272727272,-0.9922727272727272,-0.8822727272727272,-0.7422727272727272,-0.5872727272727272,-0.4397727272727272,-0.29477272727272724,-0.1172727272727272,0.2777272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.38,0.516,0.136
2277,2006-03-27,14.8,-1.12,-1.12,0.39,0.7,-2.0847727272727274,-1.6172727272727272,-1.4522727272727274,-1.3422727272727273,-1.2022727272727274,-1.0472727272727274,-0.8997727272727273,-0.7547727272727274,-0.5772727272727273,-0.18227272727272725,20.785648763636367,21.861138123636366,22.240722603636364,22.493778923636363,22.815850603636363,23.172429963636365,23.511755483636367,23.845329723636365,24.253670603636365,25.162372843636366,0.81,0.39,0.648,0.258
2278,2006-03-28,17.99,1.91,1.91,1.02,0.7,0.9452272727272727,1.4127272727272726,1.5777272727272726,1.6877272727272727,1.8277272727272726,1.9827272727272727,2.130227272727273,2.275227272727273,2.4527272727272726,2.8477272727272727,25.265798733636363,26.573099651636362,27.034499975636358,27.34210019163636,27.733591375636358,28.16702804363636,28.57949196963636,28.984964981636363,29.48131987563636,30.58588428763636,0.82,1.02,2.647,1.6269999999999998
2279,2006-03-29,7.72,2.77,2.77,4.0,0.7,1.8052272727272727,2.272727272727273,2.437727272727273,2.547727272727273,2.687727272727273,2.8427272727272728,2.9902272727272727,3.1352272727272728,3.312727272727273,3.707727272727273,10.842243814545455,11.403242318545454,11.601241790545453,11.733241438545454,11.901240990545453,12.087240494545455,12.264240022545454,12.438239558545455,12.651238990545453,13.125237726545455,0.83,4.0,6.059,2.059
2280,2006-03-30,1.34,2.8,2.8,4.91,0.7,1.8352272727272725,2.3027272727272727,2.4677272727272728,2.5777272727272726,2.7177272727272728,2.8727272727272726,3.0202272727272725,3.1652272727272726,3.3427272727272728,3.737727272727273,1.8819438745454549,1.9793192625454548,2.0136870465454546,2.036598902545455,2.0657594465454547,2.098044334545455,2.1287670505454552,2.158969042545455,2.1959404465454546,2.278214838545455,0.84,4.91,6.114,1.2039999999999995
2281,2006-03-31,0.28,3.9,3.9,4.54,0.7,2.9352272727272726,3.402727272727273,3.567727272727273,3.6777272727272727,3.817727272727273,3.9727272727272727,4.120227272727273,4.265227272727273,4.442727272727272,4.837727272727273,0.3932420036363637,0.4135890996363637,0.4207704276363637,0.42555797963636366,0.4316512276363637,0.43839732363636374,0.44481699563636373,0.4511278596363637,0.4588532276363637,0.4760448916363637,0.85,4.54,5.535,0.995
2282,2006-04-01,0.0,1.39,1.39,4.23,1.0,0.4252272727272727,0.8927272727272727,1.0577272727272726,1.1677272727272727,1.3077272727272726,1.4627272727272727,1.6102272727272726,1.7552272727272726,1.9327272727272726,2.3277272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.23,4.768,0.5379999999999994
2283,2006-04-02,10.61,-0.55,-0.55,3.79,1.0,-1.5147727272727272,-1.0472727272727274,-0.8822727272727273,-0.7722727272727272,-0.6322727272727272,-0.47727272727272724,-0.3297727272727272,-0.18477272727272726,-0.0072727272727272085,0.3877272727272728,14.901063066363635,15.672072668363635,15.944193704363634,16.125607728363633,16.356498304363633,16.612127156363634,16.855386870363635,17.094523538363635,17.387259804363634,18.038701072363637,0.87,3.79,3.548,-0.242
2284,2006-04-03,14.94,1.29,1.29,4.12,1.0,0.3252272727272728,0.7927272727272728,0.9577272727272728,1.0677272727272729,1.2077272727272728,1.3627272727272728,1.5102272727272728,1.6552272727272728,1.832727272727273,2.227727272727273,20.982269765454543,22.067932673454543,22.45110781745454,22.706557913454542,23.031676217454542,23.391628625454544,23.734163981454547,24.070893653454544,24.483097217454542,25.400395289454544,0.88,4.12,5.316,1.1959999999999995
2285,2006-04-04,0.32,1.71,1.71,4.19,1.0,0.7452272727272727,1.2127272727272729,1.3777272727272727,1.4877272727272728,1.6277272727272727,1.7827272727272727,1.9302272727272727,2.0752272727272727,2.252727272727273,2.647727272727273,0.44941943272727275,0.47267325672727273,0.48088048872727274,0.4863519767272727,0.4933156887272727,0.5010255127272728,0.5083622807272727,0.5155746967272727,0.5244036887272727,0.5440513047272728,0.89,4.19,6.1160000000000005,1.926
2286,2006-04-05,0.0,-0.83,-0.83,3.58,1.0,-1.7947727272727272,-1.3272727272727272,-1.1622727272727271,-1.0522727272727272,-0.9122727272727271,-0.7572727272727271,-0.6097727272727271,-0.46477272727272717,-0.2872727272727271,0.1077272727272729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.58,3.956,0.3760000000000003
2287,2006-04-06,6.53,0.5,0.5,4.27,1.0,-0.4647727272727272,0.0027272727272728003,0.16772727272727278,0.2777272727272728,0.41772727272727284,0.5727272727272728,0.7202272727272728,0.8652272727272727,1.042727272727273,1.437727272727273,9.170965299090911,9.645488645090909,9.812967473090909,9.92462002509091,10.06672327309091,10.22405186909091,10.373767791090911,10.520946155090911,10.70111277309091,11.102046937090911,0.91,4.27,2.865,-1.4049999999999994
2288,2006-04-07,11.58,1.71,1.71,6.13,1.0,0.7452272727272727,1.2127272727272729,1.3777272727272727,1.4877272727272728,1.6277272727272727,1.7827272727272727,1.9302272727272727,2.0752272727272727,2.252727272727273,2.647727272727273,16.263365721818182,17.10486347781818,17.40186268581818,17.599862157818183,17.851861485818183,18.130860741818182,18.396360033818183,18.657359337818182,18.97685848581818,19.687856589818182,0.92,6.13,4.526,-1.604
2289,2006-04-08,8.76,2.16,2.16,6.9,1.0,1.1952272727272728,1.662727272727273,1.8277272727272729,1.937727272727273,2.077727272727273,2.232727272727273,2.380227272727273,2.525227272727273,2.702727272727273,3.097727272727273,12.30285697090909,12.93943040290909,13.16410337890909,13.31388536290909,13.50451697890909,13.71557341090909,13.916417434909091,14.113857322909091,14.35555097890909,14.893404466909091,0.93,6.9,6.7879999999999985,-0.112000000000001
2290,2006-04-09,22.09,0.76,0.76,6.95,1.0,-0.20477272727272722,0.2627272727272728,0.4277272727272728,0.5377272727272728,0.6777272727272728,0.8327272727272728,0.9802272727272728,1.1252272727272727,1.3027272727272727,1.6977272727272728,31.023985215454545,32.62922575345454,33.19578123745454,33.57348489345454,34.05419863745454,34.58641742545454,35.092883691454546,35.59076578345454,36.20024213745454,37.55654162945454,0.94,6.95,8.12,1.169999999999999
2291,2006-04-10,0.0,0.18,0.18,5.16,1.0,-0.7847727272727272,-0.3172727272727272,-0.15227272727272723,-0.04227272727272721,0.0977272727272728,0.2527272727272728,0.40022727272727276,0.5452272727272728,0.7227272727272729,1.117727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,5.16,6.914,1.7539999999999996
2292,2006-04-11,0.01,0.47,0.47,4.64,1.0,-0.49477272727272725,-0.027272727272727226,0.13772727272727275,0.24772727272727277,0.3877272727272728,0.5427272727272727,0.6902272727272728,0.8352272727272727,1.0127272727272727,1.4077272727272727,0.014044357272727273,0.014771039272727273,0.015027515272727273,0.015198499272727272,0.015416115272727272,0.015657047272727275,0.015886321272727273,0.016111709272727273,0.016387615272727273,0.017001603272727275,0.96,4.64,4.468,-0.1719999999999997
2293,2006-04-12,22.98,-0.17,-0.17,6.31,1.0,-1.1347727272727273,-0.6672727272727272,-0.5022727272727272,-0.3922727272727272,-0.2522727272727272,-0.0972727272727272,0.05022727272727279,0.19522727272727278,0.3727272727272728,0.7677272727272728,32.27393301272728,33.94384824872727,34.53323009672727,34.92615132872727,35.42623289672727,35.97989463272727,36.50676628472728,37.02470790872727,37.65873989672727,39.069684320727276,0.97,6.31,3.723,-2.5869999999999997
2294,2006-04-13,19.52,2.9,2.9,11.46,1.0,1.9352272727272726,2.402727272727273,2.567727272727273,2.6777272727272727,2.817727272727273,2.9727272727272727,3.1202272727272726,3.2652272727272726,3.442727272727273,3.837727272727273,27.414585396363638,28.833068660363637,29.333709812363637,29.667470580363638,30.092257012363635,30.56255627636364,31.01009912436364,31.45005650036364,31.988625012363638,33.18712958836364,0.98,11.46,6.964,-4.496000000000001
2295,2006-04-14,15.52,2.66,2.66,13.09,1.0,1.6952272727272728,2.162727272727273,2.327727272727273,2.437727272727273,2.577727272727273,2.732727272727273,2.880227272727273,3.025227272727273,3.202727272727273,3.597727272727273,21.796842487272727,22.924652951272726,23.322703703272726,23.588070871272727,23.925810903272726,24.29973736727273,24.65557061527273,25.005372791272727,25.43357890327273,26.38648827927273,0.99,13.09,11.1,-1.99
2296,2006-04-15,0.19,2.65,2.65,8.65,1.0,1.6852272727272726,2.152727272727273,2.317727272727273,2.4277272727272727,2.567727272727273,2.7227272727272727,2.8702272727272726,3.0152272727272726,3.192727272727273,3.587727272727273,0.26684278818181817,0.28064974618181815,0.28552279018181814,0.28877148618181814,0.2929061901818182,0.2974838981818182,0.30184010418181817,0.3061224761818182,0.31136469018181817,0.3230304621818182,1.0,8.65,10.102,1.452
2297,2006-04-16,0.77,3.72,3.72,7.41,1.0,2.755227272727273,3.222727272727273,3.387727272727273,3.497727272727273,3.637727272727273,3.792727272727273,3.940227272727273,4.085227272727273,4.262727272727273,4.657727272727273,1.08141551,1.137370024,1.1571186759999998,1.170284444,1.187040876,1.20559264,1.223246738,1.240601614,1.2618463759999998,1.3091234520000001,1.042,7.41,7.798999999999999,0.38899999999999935
2298,2006-04-17,5.01,3.47,3.47,7.51,1.0,2.505227272727273,2.972727272727273,3.137727272727273,3.247727272727273,3.387727272727273,3.542727272727273,3.690227272727273,3.835227272727273,4.012727272727273,4.407727272727273,7.036222993636364,7.400290675636363,7.528785151636363,7.614448135636363,7.723473751636363,7.844180683636363,7.959046957636364,8.071966345636364,8.210195251636364,8.517803239636363,1.084,7.51,7.894,0.3840000000000003
2299,2006-04-18,12.34,2.78,2.78,7.75,1.0,1.8152272727272725,2.2827272727272727,2.4477272727272728,2.5577272727272726,2.6977272727272728,2.8527272727272726,3.0002272727272725,3.1452272727272725,3.3227272727272728,3.7177272727272728,17.330736874545455,18.227462462545454,18.543953846545453,18.754948102545452,19.023486246545453,19.320796334545456,19.603720450545456,19.881849242545456,20.222317246545455,20.979978438545455,1.126,7.75,9.525,1.7750000000000004
2300,2006-04-19,4.46,2.91,2.91,7.02,1.0,1.9452272727272728,2.412727272727273,2.577727272727273,2.687727272727273,2.827727272727273,2.982727272727273,3.130227272727273,3.275227272727273,3.452727272727273,3.847727272727273,6.263783343636364,6.5878835156363635,6.702271811636363,6.778530675636363,6.8755874116363636,6.983043083636364,7.085299287636364,7.185822335636364,7.308876411636363,7.582715059636364,1.168,7.02,9.943,2.923
2301,2006-04-20,5.24,1.61,1.61,6.4,1.0,0.6452272727272729,1.1127272727272728,1.2777272727272728,1.387727272727273,1.5277272727272728,1.6827272727272728,1.8302272727272728,1.9752272727272728,2.152727272727273,2.547727272727273,7.359243210909091,7.740024578909091,7.874418002909091,7.964013618909091,8.078044402909091,8.204292770909092,8.324432346909092,8.442535658909092,8.587110402909092,8.908840114909092,1.21,6.4,8.531,2.131
2302,2006-04-21,0.0,0.7,0.7,5.38,1.0,-0.26477272727272727,0.20272727272727276,0.36772727272727274,0.4777272727272728,0.6177272727272728,0.7727272727272727,0.9202272727272728,1.0652272727272727,1.2427272727272727,1.6377272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252,5.38,6.365,0.9850000000000004
2303,2006-04-22,0.0,2.32,2.32,4.51,1.0,1.3552272727272725,1.8227272727272728,1.9877272727272726,2.0977272727272727,2.237727272727273,2.3927272727272726,2.5402272727272726,2.6852272727272726,2.862727272727273,3.257727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294,4.51,4.9430000000000005,0.4330000000000007
2304,2006-04-23,3.1,4.28,4.28,4.53,1.0,3.315227272727273,3.782727272727273,3.947727272727273,4.057727272727273,4.197727272727273,4.3527272727272734,4.500227272727273,4.645227272727273,4.822727272727273,5.217727272727273,4.353750754545455,4.579022174545455,4.658529734545454,4.711534774545455,4.778995734545455,4.853684654545455,4.924759594545455,4.994629874545455,5.080160734545455,5.270497014545455,1.335,4.53,5.619,1.0889999999999995
2305,2006-04-24,7.71,2.49,2.49,5.71,1.0,1.5252272727272729,1.9927272727272731,2.157727272727273,2.267727272727273,2.407727272727273,2.562727272727273,2.710227272727273,2.855227272727273,3.032727272727273,3.427727272727273,10.828199457272728,11.388471279272729,11.586214275272727,11.718042939272728,11.885824875272728,12.071583447272728,12.248353701272729,12.422127849272728,12.634851375272728,13.108236123272729,1.3769999999999998,5.71,6.956,1.2460000000000004
2306,2006-04-25,0.0,3.14,3.14,5.05,1.0,2.175227272727273,2.642727272727273,2.807727272727273,2.917727272727273,3.057727272727273,3.212727272727273,3.360227272727273,3.505227272727273,3.682727272727273,4.077727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419,5.05,6.897,1.8470000000000004
2307,2006-04-26,7.47,4.15,4.15,5.06,1.0,3.185227272727273,3.6527272727272733,3.8177272727272733,3.927727272727273,4.067727272727273,4.2227272727272736,4.3702272727272735,4.515227272727273,4.692727272727273,5.087727272727273,10.491134882727271,11.033966336727271,11.22555390872727,11.353278956727271,11.515838108727271,11.695814312727272,11.867081990727273,12.035446826727272,12.241548608727271,12.700197644727272,1.461,5.06,7.499,2.439
2308,2006-04-27,1.32,3.4,3.4,4.91,1.0,2.4352272727272726,2.902727272727273,3.067727272727273,3.1777272727272727,3.317727272727273,3.4727272727272727,3.6202272727272726,3.7652272727272726,3.942727272727273,4.337727272727273,1.8538551600000004,1.9497771840000002,1.9836320160000003,2.006201904,2.0349272160000003,2.0667302400000005,2.0969944080000005,2.1267456240000002,2.1631652160000003,2.2442116320000003,1.503,4.91,7.687,2.7769999999999997
2309,2006-04-28,0.0,3.73,3.73,4.28,1.0,2.7652272727272726,3.232727272727273,3.397727272727273,3.507727272727273,3.647727272727273,3.8027272727272727,3.9502272727272727,4.095227272727273,4.2727272727272725,4.667727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545,4.28,6.69,2.41
2310,2006-04-29,0.0,3.77,3.77,3.55,1.0,2.8052272727272727,3.272727272727273,3.437727272727273,3.547727272727273,3.687727272727273,3.8427272727272728,3.9902272727272727,4.135227272727273,4.3127272727272725,4.707727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587,3.55,6.08,2.53
2311,2006-04-30,5.04,4.77,4.77,3.12,1.0,3.8052272727272722,4.2727272727272725,4.4377272727272725,4.547727272727272,4.6877272727272725,4.842727272727273,4.990227272727273,5.135227272727272,5.3127272727272725,5.707727272727272,7.078356065454546,7.4446037934545455,7.573867697454546,7.660043633454546,7.769722097454546,7.891151825454546,8.006705921454547,8.120301473454546,8.259358097454546,8.568808049454546,1.629,3.12,6.63,3.51
2312,2006-05-01,6.48,4.7,4.7,3.95,2.3,3.735227272727273,4.202727272727273,4.367727272727273,4.477727272727273,4.617727272727273,4.772727272727273,4.920227272727273,5.065227272727273,5.242727272727273,5.637727272727273,9.100743512727274,9.571633448727274,9.737829896727273,9.848627528727274,9.989642696727273,10.145766632727275,10.294336184727275,10.440387608727274,10.619174696727274,11.017038920727275,1.671,3.95,7.901,3.951
2313,2006-05-02,9.27,5.41,5.41,6.2,2.3,4.445227272727273,4.912727272727273,5.077727272727273,5.1877272727272725,5.327727272727273,5.482727272727273,5.630227272727273,5.775227272727273,5.952727272727273,6.347727272727273,13.019119191818183,13.692753405818182,13.930506657818182,14.089008825818182,14.290738857818182,14.514082821818183,14.726619819818183,14.935554495818183,15.191319357818182,15.760486233818183,1.713,6.2,9.392,3.192000000000001
2314,2006-05-03,1.0,5.87,5.87,6.19,2.3,4.905227272727273,5.372727272727273,5.537727272727273,5.6477272727272725,5.787727272727273,5.942727272727273,6.090227272727273,6.235227272727273,6.412727272727273,6.807727272727273,1.4044357272727273,1.4771039272727273,1.5027515272727272,1.5198499272727273,1.5416115272727273,1.5657047272727274,1.5886321272727275,1.6111709272727273,1.6387615272727272,1.7001603272727275,1.755,6.19,9.427,3.2369999999999988
2315,2006-05-04,0.01,10.22,10.22,5.03,2.3,9.255227272727273,9.722727272727273,9.887727272727274,9.997727272727273,10.137727272727274,10.292727272727273,10.440227272727274,10.585227272727273,10.762727272727274,11.157727272727273,0.014044357272727273,0.014771039272727273,0.015027515272727273,0.015198499272727272,0.015416115272727272,0.015657047272727275,0.015886321272727273,0.016111709272727273,0.016387615272727273,0.017001603272727275,1.797,5.03,9.169,4.138999999999999
2316,2006-05-05,0.0,13.3,13.3,4.12,2.3,12.335227272727273,12.802727272727273,12.967727272727274,13.077727272727273,13.217727272727274,13.372727272727273,13.520227272727274,13.665227272727273,13.842727272727274,14.237727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,4.12,10.007,5.8870000000000005
2317,2006-05-06,0.0,14.65,14.65,3.3,2.3,13.685227272727273,14.152727272727272,14.317727272727273,14.427727272727273,14.567727272727273,14.722727272727273,14.870227272727274,15.015227272727273,15.192727272727273,15.587727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,3.3,10.449000000000002,7.149000000000003
2318,2006-05-07,0.0,13.84,13.84,2.8,2.3,12.875227272727273,13.342727272727272,13.507727272727273,13.617727272727272,13.757727272727273,13.912727272727272,14.060227272727273,14.205227272727273,14.382727272727273,14.777727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923,2.8,9.807,7.0070000000000014
2319,2006-05-08,0.0,14.19,14.19,2.21,2.3,13.225227272727272,13.692727272727272,13.857727272727272,13.967727272727272,14.107727272727272,14.262727272727272,14.410227272727273,14.555227272727272,14.732727272727272,15.127727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965,2.21,8.505,6.295000000000001
2320,2006-05-09,0.0,14.07,14.07,1.8,2.3,13.105227272727273,13.572727272727272,13.737727272727273,13.847727272727273,13.987727272727273,14.142727272727273,14.290227272727273,14.435227272727273,14.612727272727273,15.007727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006,1.8,7.068,5.268
2321,2006-05-10,0.0,12.65,12.65,1.51,2.3,11.685227272727273,12.152727272727272,12.317727272727273,12.427727272727273,12.567727272727273,12.722727272727273,12.870227272727274,13.015227272727273,13.192727272727273,13.587727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048,1.51,5.568,4.058
2322,2006-05-11,0.0,10.82,10.82,1.29,2.3,9.855227272727273,10.322727272727272,10.487727272727273,10.597727272727273,10.737727272727273,10.892727272727273,11.040227272727273,11.185227272727273,11.362727272727273,11.757727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.29,4.15,2.8600000000000003
2323,2006-05-12,0.0,8.58,8.58,1.1,2.3,7.615227272727273,8.082727272727272,8.247727272727273,8.357727272727272,8.497727272727273,8.652727272727272,8.800227272727273,8.945227272727273,9.122727272727273,9.517727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132,1.1,3.132,2.032
2324,2006-05-13,0.0,6.38,6.38,0.94,2.3,5.415227272727273,5.882727272727273,6.047727272727273,6.157727272727272,6.297727272727273,6.452727272727273,6.600227272727273,6.745227272727273,6.922727272727273,7.317727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174,0.94,2.661,1.7209999999999999
2325,2006-05-14,0.0,5.52,5.52,0.81,2.3,4.555227272727272,5.0227272727272725,5.1877272727272725,5.297727272727272,5.4377272727272725,5.592727272727273,5.740227272727273,5.885227272727272,6.0627272727272725,6.457727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216,0.81,2.225,1.415
2326,2006-05-15,0.0,3.81,3.81,0.69,2.3,2.8452272727272727,3.312727272727273,3.477727272727273,3.587727272727273,3.727727272727273,3.882727272727273,4.030227272727273,4.175227272727273,4.352727272727273,4.747727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,0.69,1.935,1.245
2327,2006-05-16,0.47,5.32,5.32,0.61,2.3,4.355227272727273,4.822727272727273,4.987727272727273,5.097727272727273,5.237727272727273,5.3927272727272735,5.5402272727272734,5.685227272727273,5.862727272727273,6.257727272727273,0.6600847918181818,0.6942388458181818,0.7062932178181818,0.7143294658181818,0.7245574178181818,0.7358812218181818,0.7466570998181818,0.7572503358181818,0.7702179178181818,0.7990753538181818,2.3,0.61,1.721,1.1109999999999998
2328,2006-05-17,8.3,5.68,5.68,0.6,2.3,4.715227272727272,5.182727272727273,5.347727272727273,5.457727272727272,5.597727272727273,5.752727272727273,5.900227272727273,6.0452272727272724,6.222727272727273,6.617727272727272,11.656816536363639,12.259962596363637,12.472837676363637,12.614754396363637,12.795375676363637,12.995349236363639,13.18564665636364,13.372718696363638,13.601720676363637,14.11133071636364,2.34,0.6,1.934,1.334
2329,2006-05-18,11.53,7.03,7.03,0.94,2.3,6.065227272727273,6.532727272727273,6.697727272727273,6.807727272727273,6.947727272727273,7.1027272727272734,7.250227272727273,7.395227272727273,7.572727272727273,7.967727272727273,16.193143935454543,17.031008281454543,17.326725109454543,17.523869661454544,17.77478090945454,18.052575505454545,18.316928427454545,18.576800791454545,18.894920409454542,19.602848573454544,2.38,0.94,2.722,1.7819999999999998
2330,2006-05-19,14.13,9.18,9.18,1.97,2.3,8.215227272727272,8.682727272727272,8.847727272727273,8.957727272727272,9.097727272727273,9.252727272727272,9.400227272727273,9.545227272727272,9.722727272727273,10.117727272727272,19.84467682636364,20.87147849236364,21.23387908036364,21.475479472363638,21.78297088036364,22.12340779636364,22.44737195836364,22.76584520236364,23.155700380363637,24.02326542436364,2.42,1.97,4.6610000000000005,2.6910000000000007
2331,2006-05-20,4.39,7.58,7.58,2.47,2.3,6.615227272727273,7.082727272727273,7.247727272727273,7.3577272727272724,7.497727272727273,7.652727272727273,7.800227272727273,7.945227272727273,8.122727272727273,8.517727272727273,6.165472842727273,6.484486240727272,6.597079204727272,6.672141180727272,6.767674604727272,6.873443752727273,6.974095038727273,7.073040370727273,7.194163104727273,7.463703836727273,2.46,2.47,4.98,2.51
2332,2006-05-21,1.97,8.44,8.44,2.2,2.3,7.475227272727272,7.942727272727272,8.107727272727272,8.217727272727272,8.357727272727272,8.512727272727272,8.660227272727273,8.805227272727272,8.982727272727272,9.377727272727272,2.7667383827272727,2.9098947367272725,2.9604205087272724,2.9941043567272723,3.0369747087272723,3.0844383127272725,3.1296052907272727,3.1740067267272725,3.2283602087272723,3.349315844727273,2.5,2.2,3.657,1.457
2333,2006-05-22,11.79,8.25,8.25,2.35,2.3,7.285227272727273,7.752727272727273,7.917727272727273,8.027727272727272,8.167727272727273,8.322727272727272,8.470227272727273,8.615227272727273,8.792727272727273,9.187727272727273,16.558297224545456,17.415055302545454,17.717440506545454,17.919030642545454,18.175599906545454,18.459658734545457,18.729972780545456,18.995705232545454,19.320998406545453,20.044890258545454,2.54,2.35,3.95,1.6
2334,2006-05-23,7.22,8.28,8.28,3.58,2.3,7.315227272727272,7.782727272727272,7.947727272727272,8.057727272727272,8.197727272727272,8.352727272727272,8.500227272727273,8.645227272727272,8.822727272727272,9.217727272727272,10.140025950909092,10.66469035490909,10.84986602690909,10.97331647490909,11.130435226909091,11.304388130909091,11.469923958909092,11.63265409490909,11.831858226909091,12.275157562909092,2.58,3.58,4.622,1.0419999999999998
2335,2006-05-24,5.12,5.05,5.05,3.6,2.3,4.0852272727272725,4.552727272727273,4.717727272727273,4.827727272727272,4.967727272727273,5.122727272727273,5.270227272727273,5.415227272727273,5.592727272727273,5.987727272727272,7.190710923636364,7.562772107636364,7.694087819636364,7.781631627636363,7.8930510196363635,8.016408203636365,8.133796491636364,8.249195147636364,8.390459019636364,8.704820875636365,2.62,3.6,4.165,0.565
2336,2006-05-25,8.29,3.79,3.79,3.28,2.3,2.8252272727272727,3.292727272727273,3.457727272727273,3.567727272727273,3.707727272727273,3.862727272727273,4.010227272727273,4.155227272727273,4.332727272727273,4.727727272727273,11.642772179090908,12.245191557090909,12.457810161090908,12.599555897090909,12.779959561090909,12.979692189090908,13.16976033509091,13.35660698709091,13.585333061090909,14.09432911309091,2.66,3.28,4.055,0.7749999999999999
2337,2006-05-26,1.83,3.87,3.87,2.97,2.3,2.9052272727272728,3.372727272727273,3.537727272727273,3.647727272727273,3.787727272727273,3.942727272727273,4.090227272727273,4.235227272727273,4.412727272727273,4.807727272727273,2.570117380909091,2.703100186909091,2.750035294909091,2.781325366909091,2.821149094909091,2.8652396509090914,2.907196792909091,2.948442796909091,2.998933594909091,3.1112933989090914,2.7,2.97,3.464,0.4939999999999998
2338,2006-05-27,0.0,7.28,7.28,2.6,2.3,6.315227272727273,6.782727272727273,6.947727272727273,7.057727272727273,7.197727272727273,7.3527272727272734,7.500227272727273,7.645227272727273,7.822727272727273,8.217727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.6,2.635,0.0349999999999997
2339,2006-05-28,4.46,6.33,6.33,2.37,2.3,5.365227272727273,5.832727272727273,5.997727272727273,6.1077272727272724,6.247727272727273,6.402727272727273,6.550227272727273,6.695227272727273,6.872727272727273,7.267727272727273,6.263783343636364,6.5878835156363635,6.702271811636363,6.778530675636363,6.8755874116363636,6.983043083636364,7.085299287636364,7.185822335636364,7.308876411636363,7.582715059636364,2.78,2.37,2.349,-0.02099999999999991
