date        time     P_O_Venekvev_96 T_Venekvev_967m T_Venekvev_967m      Q_Venekvev 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.03.2011  00:00:00          11.150          -8.000          -8.000           0.010 
12.03.2011  00:00:00          11.150          -5.750          -5.750           0.010 
13.03.2011  00:00:00           0.100          -4.050          -4.050           0.010 
14.03.2011  00:00:00           7.200          -0.650          -0.650           0.010 
15.03.2011  00:00:00           0.000          -1.350          -1.350           0.010 
16.03.2011  00:00:00           0.000          -5.050          -5.050           0.010 
17.03.2011  00:00:00           0.500          -7.550          -7.550           0.010 
18.03.2011  00:00:00           2.700          -5.250          -5.250           0.010 
19.03.2011  00:00:00           1.550          -2.650          -2.650           0.010 
20.03.2011  00:00:00           0.000          -4.050          -4.050           0.010 
21.03.2011  00:00:00           2.050          -0.250          -0.250           0.040 
22.03.2011  00:00:00           3.250           2.000           2.000           1.040 
23.03.2011  00:00:00           0.800           0.450           0.450           0.670 
24.03.2011  00:00:00           0.250           2.350           2.350           1.100 
25.03.2011  00:00:00           0.750          -0.100          -0.100           0.420 
26.03.2011  00:00:00           0.000          -8.650          -8.650           0.110 
27.03.2011  00:00:00           0.900          -7.700          -7.700           0.070 
28.03.2011  00:00:00           5.500          -3.700          -3.700           0.050 
29.03.2011  00:00:00           6.600          -1.800          -1.800           0.040 
30.03.2011  00:00:00           0.300          -6.950          -6.950           0.040 
31.03.2011  00:00:00           0.000          -3.550          -3.550           0.030 
01.04.2011  00:00:00           2.450          -1.050          -1.050           0.030 
02.04.2011  00:00:00           2.650           2.000           2.000           0.250 
03.04.2011  00:00:00           6.350           1.800           1.800           0.420 
04.04.2011  00:00:00           3.800           0.850           0.850           0.190 
05.04.2011  00:00:00           2.350          -0.050          -0.050           0.200 
06.04.2011  00:00:00          23.250           2.200           2.200           0.700 
07.04.2011  00:00:00          37.800           2.050           2.050           1.410 
08.04.2011  00:00:00          11.900           0.550           0.550           0.470 
09.04.2011  00:00:00           0.300           1.100           1.100           0.230 
10.04.2011  00:00:00           0.000           2.450           2.450           0.150 
11.04.2011  00:00:00           0.000           3.750           3.750           0.190 
12.04.2011  00:00:00           3.250           4.200           4.200           0.210 
13.04.2011  00:00:00           0.350          -0.550          -0.550           0.110 
14.04.2011  00:00:00           0.000          -1.400          -1.400           0.080 
15.04.2011  00:00:00           1.150           0.200           0.200           0.130 
16.04.2011  00:00:00           1.200           0.850           0.850           0.230 
17.04.2011  00:00:00           3.150           1.900           1.900           0.280 
18.04.2011  00:00:00           0.100           1.350           1.350           0.260 
19.04.2011  00:00:00           0.000           3.650           3.650           0.270 
20.04.2011  00:00:00           1.200           2.850           2.850           0.270 
21.04.2011  00:00:00           0.000           3.250           3.250           0.260 
22.04.2011  00:00:00           0.000           4.800           4.800           0.320 
23.04.2011  00:00:00           0.000           7.250           7.250           0.470 
24.04.2011  00:00:00           0.000           5.550           5.550           0.470 
25.04.2011  00:00:00           0.000           5.650           5.650           0.390 
26.04.2011  00:00:00           0.000           4.650           4.650           0.270 
27.04.2011  00:00:00           0.000           1.600           1.600           0.200 
28.04.2011  00:00:00           0.000           3.350           3.350           0.200 
29.04.2011  00:00:00           0.000           4.650           4.650           0.240 
30.04.2011  00:00:00           0.000           4.400           4.400           0.210 
01.05.2011  00:00:00           0.000           5.550           5.550           0.190 
02.05.2011  00:00:00           2.100           1.750           1.750           0.140 
03.05.2011  00:00:00           0.000           0.300           0.300           0.110 
04.05.2011  00:00:00           3.000          -0.200          -0.200           0.100 
05.05.2011  00:00:00           0.000           0.850           0.850           0.140 
06.05.2011  00:00:00           0.000           1.150           1.150           0.140 
07.05.2011  00:00:00           0.000           2.500           2.500           0.300 
08.05.2011  00:00:00           0.000           8.300           8.300           0.400 
09.05.2011  00:00:00           0.000           9.250           9.250           0.490 
10.05.2011  00:00:00           0.100           9.200           9.200           0.550 
11.05.2011  00:00:00           5.200           5.400           5.400           0.320 
12.05.2011  00:00:00           0.850           6.300           6.300           0.220 
13.05.2011  00:00:00           4.250           3.700           3.700           0.310 
14.05.2011  00:00:00           4.750           1.300           1.300           0.250 
15.05.2011  00:00:00          18.250           1.250           1.250           0.330 
16.05.2011  00:00:00           6.000           2.700           2.700           0.320 
17.05.2011  00:00:00           4.300           3.850           3.850           0.390 
18.05.2011  00:00:00           3.100           2.600           2.600           0.470 
19.05.2011  00:00:00          14.200           4.050           4.050           0.390 
20.05.2011  00:00:00           2.650           1.150           1.150           0.220 
