date        time     P_O_Byrteai_102 T_Byrteai_1023m T_Byrteai_1023m       Q_Byrteai 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.04.2013  00:00:00           0.000          -6.230          -6.230           0.090 
15.04.2013  00:00:00          18.730          -0.720          -0.720          27.090 
16.04.2013  00:00:00           0.000           1.360           1.360          31.320 
17.04.2013  00:00:00           4.580          -0.210          -0.210          18.230 
18.04.2013  00:00:00           4.420          -0.170          -0.170           4.650 
19.04.2013  00:00:00           0.280          -0.270          -0.270           2.160 
20.04.2013  00:00:00           0.000          -4.430          -4.430           1.520 
21.04.2013  00:00:00           0.000          -2.300          -2.300           1.340 
22.04.2013  00:00:00           0.000          -1.810          -1.810           0.980 
23.04.2013  00:00:00           3.470          -2.420          -2.420           0.590 
24.04.2013  00:00:00          15.890          -2.610          -2.610           0.480 
25.04.2013  00:00:00           4.030          -2.600          -2.600           0.460 
26.04.2013  00:00:00           3.460          -2.540          -2.540           0.490 
27.04.2013  00:00:00           0.000          -3.590          -3.590           0.570 
28.04.2013  00:00:00           0.000          -3.890          -3.890           0.530 
29.04.2013  00:00:00           5.180          -3.090          -3.090           0.420 
30.04.2013  00:00:00           2.420          -2.970          -2.970           0.420 
01.05.2013  00:00:00           0.280          -4.720          -4.720           0.410 
02.05.2013  00:00:00           3.690          -4.310          -4.310           0.360 
03.05.2013  00:00:00           0.180          -5.330          -5.330           0.330 
04.05.2013  00:00:00           7.520          -2.660          -2.660           0.320 
05.05.2013  00:00:00           2.560          -2.050          -2.050           0.410 
06.05.2013  00:00:00           0.000           1.370           1.370           1.420 
07.05.2013  00:00:00           0.060           3.090           3.090           5.640 
08.05.2013  00:00:00           0.000           3.010           3.010           5.940 
09.05.2013  00:00:00           4.450           3.400           3.400          10.980 
10.05.2013  00:00:00           4.360           1.650           1.650           6.280 
11.05.2013  00:00:00           3.560          -0.320          -0.320           4.580 
12.05.2013  00:00:00           5.280           0.800           0.800           4.610 
13.05.2013  00:00:00           0.190           0.530           0.530           3.570 
14.05.2013  00:00:00           3.670          -2.290          -2.290           2.390 
15.05.2013  00:00:00           1.080          -1.810          -1.810           4.850 
16.05.2013  00:00:00          22.430           0.720           0.720          12.510 
17.05.2013  00:00:00           0.000           2.780           2.780          11.490 
18.05.2013  00:00:00           7.270           5.810           5.810          43.030 
19.05.2013  00:00:00           0.000           8.740           8.740          24.330 
20.05.2013  00:00:00           2.680           8.700           8.700          18.670 
21.05.2013  00:00:00           1.790           4.900           4.900          12.600 
22.05.2013  00:00:00           0.000           6.280           6.280           9.100 
23.05.2013  00:00:00          11.210           1.500           1.500           9.640 
24.05.2013  00:00:00           4.790          -0.670          -0.670           5.940 
25.05.2013  00:00:00           0.000           5.040           5.040           5.300 
26.05.2013  00:00:00           0.000           7.650           7.650           6.720 
27.05.2013  00:00:00           0.000           9.440           9.440           8.000 
28.05.2013  00:00:00           1.860           3.970           3.970           8.860 
29.05.2013  00:00:00           0.000           6.740           6.740          18.670 
30.05.2013  00:00:00           7.090           6.840           6.840          17.210 
31.05.2013  00:00:00           3.980           7.010           7.010          12.220 
01.06.2013  00:00:00           0.050           9.450           9.450           9.130 
02.06.2013  00:00:00          14.090           6.790           6.790          13.650 
03.06.2013  00:00:00           2.710           2.640           2.640           6.300 
04.06.2013  00:00:00           0.000           4.090           4.090           4.310 
05.06.2013  00:00:00           0.010           3.600           3.600           3.840 
06.06.2013  00:00:00          11.440           1.600           1.600           3.520 
07.06.2013  00:00:00           0.000           3.060           3.060           3.300 
08.06.2013  00:00:00           0.000           4.830           4.830           3.890 
09.06.2013  00:00:00           0.000           4.220           4.220           3.660 
10.06.2013  00:00:00           0.000           7.020           7.020           3.460 
11.06.2013  00:00:00           0.000           7.570           7.570           3.620 
12.06.2013  00:00:00           0.000           8.600           8.600           4.650 
13.06.2013  00:00:00           9.680           7.640           7.640           9.890 
14.06.2013  00:00:00           9.000           6.350           6.350           7.480 
15.06.2013  00:00:00           0.000           3.740           3.740           4.140 
16.06.2013  00:00:00           2.040           4.970           4.970           4.430 
17.06.2013  00:00:00           0.000           5.690           5.690           3.450 
18.06.2013  00:00:00           0.000           6.560           6.560           3.090 
19.06.2013  00:00:00           0.000           9.550           9.550           2.730 
20.06.2013  00:00:00           3.740           9.470           9.470           3.500 
21.06.2013  00:00:00           0.060          11.270          11.270           3.780 
22.06.2013  00:00:00          24.480          11.330          11.330          10.190 
23.06.2013  00:00:00           5.230           8.080           8.080           8.310 
24.06.2013  00:00:00           8.190           5.950           5.950           8.910 
25.06.2013  00:00:00           7.150           5.380           5.380           6.090 
26.06.2013  00:00:00           2.250           7.340           7.340           4.990 
27.06.2013  00:00:00           6.700           7.150           7.150           8.960 
28.06.2013  00:00:00           0.560           7.710           7.710           5.060 
29.06.2013  00:00:00          10.450           4.850           4.850           8.210 
30.06.2013  00:00:00           4.830           3.680           3.680           4.190 
01.07.2013  00:00:00           0.000           8.670           8.670           2.870 
02.07.2013  00:00:00           8.320           6.150           6.150           0.380 
03.07.2013  00:00:00           0.000           5.210           5.210           0.380 
04.07.2013  00:00:00           5.850           6.860           6.860           0.380 
05.07.2013  00:00:00           3.170           8.970           8.970           0.380 
06.07.2013  00:00:00           0.560           6.740           6.740           0.380 
07.07.2013  00:00:00           0.000          12.820          12.820           0.380 
08.07.2013  00:00:00           0.070           9.510           9.510           0.380 
09.07.2013  00:00:00           0.000          11.830          11.830           0.380 
10.07.2013  00:00:00           0.000           8.090           8.090           0.380 
11.07.2013  00:00:00           0.090          10.560          10.560           0.380 
12.07.2013  00:00:00           0.000          13.140          13.140           0.380 
13.07.2013  00:00:00           0.000          14.330          14.330           0.380 
14.07.2013  00:00:00           0.000           8.590           8.590           0.380 
15.07.2013  00:00:00           0.040           6.710           6.710           0.380 
16.07.2013  00:00:00           0.040           8.120           8.120           0.380 
17.07.2013  00:00:00           0.040          10.220          10.220           0.380 
18.07.2013  00:00:00           0.000          10.680          10.680           0.380 
19.07.2013  00:00:00           0.000          10.540          10.540           0.380 
20.07.2013  00:00:00           0.000          12.470          12.470           0.380 
21.07.2013  00:00:00           0.000          15.410          15.410           0.380 
22.07.2013  00:00:00           0.000          15.810          15.810           0.380 
23.07.2013  00:00:00           0.000          14.430          14.430           0.380 
24.07.2013  00:00:00           0.000          13.870          13.870           0.340 
25.07.2013  00:00:00           0.000          15.140          15.140           0.320 
26.07.2013  00:00:00           0.100          13.680          13.680           0.310 
27.07.2013  00:00:00           0.000          14.800          14.800           0.280 
28.07.2013  00:00:00           0.000          12.790          12.790           0.320 
29.07.2013  00:00:00           6.850          11.030          11.030           0.520 
30.07.2013  00:00:00           1.870          11.170          11.170           0.480 
31.07.2013  00:00:00           2.250           9.280           9.280           0.400 
01.08.2013  00:00:00           1.410           8.390           8.390           0.330 
02.08.2013  00:00:00           1.200          11.240          11.240           0.320 
03.08.2013  00:00:00          30.290          12.570          12.570           4.950 
04.08.2013  00:00:00           5.700          10.570          10.570           2.270 
05.08.2013  00:00:00           8.310           8.970           8.970           2.790 
06.08.2013  00:00:00          18.980           9.920           9.920          28.620 
07.08.2013  00:00:00          18.370           9.550           9.550           5.000 
08.08.2013  00:00:00           0.000          11.180          11.180           3.070 
09.08.2013  00:00:00           9.080           8.920           8.920           2.300 
10.08.2013  00:00:00           0.000           7.590           7.590           1.600 
11.08.2013  00:00:00           0.000           8.680           8.680           1.210 
12.08.2013  00:00:00           0.000           7.350           7.350           0.960 
13.08.2013  00:00:00           0.000           6.840           6.840           0.880 
14.08.2013  00:00:00           2.570           5.980           5.980           0.790 
15.08.2013  00:00:00           0.000           6.480           6.480           0.660 
16.08.2013  00:00:00           3.070          10.220          10.220           5.000 
17.08.2013  00:00:00          26.940           9.250           9.250           4.190 
18.08.2013  00:00:00           4.520           8.830           8.830           6.660 
19.08.2013  00:00:00           7.570           7.250           7.250           3.450 
20.08.2013  00:00:00           0.040           6.590           6.590           2.000 
21.08.2013  00:00:00           0.000           7.500           7.500           1.390 
22.08.2013  00:00:00           0.000           7.430           7.430           1.100 
23.08.2013  00:00:00           0.000          10.040          10.040           0.910 
24.08.2013  00:00:00           0.000           9.880           9.880           0.790 
25.08.2013  00:00:00           0.000           8.590           8.590           0.680 
26.08.2013  00:00:00           0.000           7.870           7.870           0.590 
27.08.2013  00:00:00           0.000           8.590           8.590           0.520 
28.08.2013  00:00:00           0.000           9.350           9.350           0.470 
29.08.2013  00:00:00           0.000           6.540           6.540           0.430 
30.08.2013  00:00:00           0.040           7.280           7.280           0.400 
31.08.2013  00:00:00           0.490           9.360           9.360           0.400 
01.09.2013  00:00:00           0.100           4.330           4.330           0.370 
02.09.2013  00:00:00           0.060           4.840           4.840           0.360 
03.09.2013  00:00:00           0.060           8.010           8.010           0.350 
04.09.2013  00:00:00           0.060           9.470           9.470           0.320 
05.09.2013  00:00:00           0.000          10.010          10.010           0.320 
06.09.2013  00:00:00           2.590           8.840           8.840           1.450 
07.09.2013  00:00:00          11.230           9.480           9.480           1.360 
08.09.2013  00:00:00           2.140           9.680           9.680           0.930 
09.09.2013  00:00:00           0.000           9.380           9.380           0.860 
10.09.2013  00:00:00           4.190           7.610           7.610           1.250 
11.09.2013  00:00:00           3.670           7.370           7.370           2.330 
12.09.2013  00:00:00           1.550           7.120           7.120           1.600 
13.09.2013  00:00:00           0.000           8.360           8.360           1.100 
14.09.2013  00:00:00           2.290           7.500           7.500           2.650 
15.09.2013  00:00:00          11.350           7.210           7.210           4.970 
16.09.2013  00:00:00          18.780           5.680           5.680          12.970 
17.09.2013  00:00:00           6.500           1.850           1.850           5.310 
18.09.2013  00:00:00           3.830           1.830           1.830           4.780 
19.09.2013  00:00:00           4.810           2.470           2.470           3.380 
20.09.2013  00:00:00           0.780           2.810           2.810           2.350 
21.09.2013  00:00:00           0.110           4.010           4.010           1.810 
22.09.2013  00:00:00           5.390           5.260           5.260           1.670 
23.09.2013  00:00:00           0.120           6.120           6.120           1.310 
24.09.2013  00:00:00           0.000           3.750           3.750           1.040 
25.09.2013  00:00:00           1.660           3.570           3.570           0.920 
26.09.2013  00:00:00           0.770           1.720           1.720           0.830 
27.09.2013  00:00:00           0.060           1.070           1.070           0.710 
28.09.2013  00:00:00           0.000           0.740           0.740           0.630 
29.09.2013  00:00:00           0.000           1.290           1.290           0.580 
30.09.2013  00:00:00           0.190           1.290           1.290           0.540 
01.10.2013  00:00:00           0.000           1.650           1.650           0.490 
02.10.2013  00:00:00           0.000           0.960           0.960           0.460 
03.10.2013  00:00:00           0.000           0.700           0.700           0.430 
04.10.2013  00:00:00           0.000           1.230           1.230           0.520 
05.10.2013  00:00:00           7.470           1.930           1.930           0.820 
06.10.2013  00:00:00           1.140           4.620           4.620           0.680 
07.10.2013  00:00:00           0.000           6.950           6.950           0.610 
08.10.2013  00:00:00           0.000           8.490           8.490           0.580 
09.10.2013  00:00:00           2.760           6.560           6.560           0.680 
10.10.2013  00:00:00           7.050           1.440           1.440           0.910 
11.10.2013  00:00:00           0.540          -0.600          -0.600           0.710 
12.10.2013  00:00:00           0.000           4.550           4.550           0.650 
13.10.2013  00:00:00           0.000           6.690           6.690           0.610 
14.10.2013  00:00:00           0.000           5.540           5.540           0.580 
15.10.2013  00:00:00           0.000           2.060           2.060           0.530 
16.10.2013  00:00:00           0.000           2.370           2.370           0.500 
17.10.2013  00:00:00           0.000           1.340           1.340           0.470 
18.10.2013  00:00:00           0.100          -1.920          -1.920           0.350 
19.10.2013  00:00:00           0.000          -2.410          -2.410           0.390 
20.10.2013  00:00:00           0.000          -2.820          -2.820           0.360 
21.10.2013  00:00:00           1.000          -4.660          -4.660           0.360 
22.10.2013  00:00:00           5.020          -3.850          -3.850           0.780 
23.10.2013  00:00:00          15.740           3.280           3.280          11.310 
24.10.2013  00:00:00          13.300           4.770           4.770           8.020 
25.10.2013  00:00:00           7.710           0.470           0.470           3.140 
26.10.2013  00:00:00          13.570           0.370           0.370           5.070 
27.10.2013  00:00:00           0.100           4.010           4.010           5.620 
28.10.2013  00:00:00           5.830           2.410           2.410           3.780 
29.10.2013  00:00:00           3.110           1.260           1.260           2.430 
30.10.2013  00:00:00           0.600           0.320           0.320           1.770 
31.10.2013  00:00:00           1.920          -0.430          -0.430           1.450 
01.11.2013  00:00:00           8.080          -0.080          -0.080           1.540 
02.11.2013  00:00:00           5.250          -0.960          -0.960           1.220 
03.11.2013  00:00:00           7.140          -1.710          -1.710           1.270 
04.11.2013  00:00:00          14.260          -0.970          -0.970           1.460 
05.11.2013  00:00:00           0.180          -2.140          -2.140           1.130 
06.11.2013  00:00:00           0.000          -2.640          -2.640           0.900 
07.11.2013  00:00:00           0.170          -4.040          -4.040           0.830 
08.11.2013  00:00:00           6.240          -2.290          -2.290           0.760 
09.11.2013  00:00:00           7.020          -1.320          -1.320           0.780 
10.11.2013  00:00:00           1.220          -2.830          -2.830           0.690 
11.11.2013  00:00:00           0.060          -7.160          -7.160           0.820 
12.11.2013  00:00:00           2.120          -2.010          -2.010           0.800 
13.11.2013  00:00:00           2.810          -1.820          -1.820           0.640 
14.11.2013  00:00:00           1.950          -2.560          -2.560           0.660 
15.11.2013  00:00:00           0.660          -0.810          -0.810           0.730 
16.11.2013  00:00:00           0.100           1.530           1.530           4.890 
17.11.2013  00:00:00           6.030           1.050           1.050           3.540 
18.11.2013  00:00:00           0.600          -2.610          -2.610           1.780 
19.11.2013  00:00:00           1.030          -2.300          -2.300           1.170 
20.11.2013  00:00:00           0.100          -7.620          -7.620           1.080 
21.11.2013  00:00:00           0.230          -9.330          -9.330           1.200 
22.11.2013  00:00:00           0.000          -7.960          -7.960           1.710 
23.11.2013  00:00:00           0.000          -6.750          -6.750           2.080 
24.11.2013  00:00:00           0.310          -4.170          -4.170           1.880 
25.11.2013  00:00:00           0.000          -7.930          -7.930           2.750 
26.11.2013  00:00:00           0.000          -6.070          -6.070           2.930 
27.11.2013  00:00:00           0.270           1.330           1.330           2.760 
28.11.2013  00:00:00           0.230           0.060           0.060           1.060 
29.11.2013  00:00:00           0.340          -4.320          -4.320           0.780 
30.11.2013  00:00:00           6.070          -6.400          -6.400           0.770 
01.12.2013  00:00:00           0.320          -2.080          -2.080           0.670 
02.12.2013  00:00:00           0.190          -5.050          -5.050           0.770 
03.12.2013  00:00:00           0.060          -1.340          -1.340           0.610 
04.12.2013  00:00:00           1.410          -1.750          -1.750           0.690 
05.12.2013  00:00:00          18.530          -5.010          -5.010           0.970 
06.12.2013  00:00:00           3.890          -7.360          -7.360           1.830 
07.12.2013  00:00:00           1.230         -10.940         -10.940           3.890 
08.12.2013  00:00:00           7.570         -13.430         -13.430           4.420 
09.12.2013  00:00:00           6.280          -4.690          -4.690           3.540 
10.12.2013  00:00:00           6.150          -0.050          -0.050           3.440 
11.12.2013  00:00:00           0.000           1.750           1.750           5.360 
12.12.2013  00:00:00           0.000           2.580           2.580           3.500 
13.12.2013  00:00:00           2.280          -0.820          -0.820           1.840 
14.12.2013  00:00:00          12.630          -3.910          -3.910           1.050 
15.12.2013  00:00:00           6.090          -2.280          -2.280           0.940 
16.12.2013  00:00:00           8.290          -2.360          -2.360           2.680 
17.12.2013  00:00:00          15.220          -1.950          -1.950           1.580 
18.12.2013  00:00:00           0.710          -4.150          -4.150           1.070 
19.12.2013  00:00:00           1.260          -2.980          -2.980           0.810 
20.12.2013  00:00:00          10.740          -3.240          -3.240           0.760 
21.12.2013  00:00:00           4.510          -3.660          -3.660           0.750 
22.12.2013  00:00:00          12.930          -1.290          -1.290           0.680 
23.12.2013  00:00:00           8.700          -3.870          -3.870           0.760 
24.12.2013  00:00:00          12.500          -3.590          -3.590           0.820 
25.12.2013  00:00:00          11.860          -1.950          -1.950           0.780 
26.12.2013  00:00:00           5.280          -2.870          -2.870           0.710 
27.12.2013  00:00:00           1.090          -3.900          -3.900           0.690 
28.12.2013  00:00:00          12.850          -2.570          -2.570           0.730 
29.12.2013  00:00:00           3.480          -2.510          -2.510           0.700 
30.12.2013  00:00:00           0.110          -4.580          -4.580           0.700 
31.12.2013  00:00:00           3.310          -2.250          -2.250           0.620 
01.01.2014  00:00:00           1.680          -2.230          -2.230           0.620 
02.01.2014  00:00:00           3.920          -2.890          -2.890           0.630 
03.01.2014  00:00:00           8.770          -2.880          -2.880           0.650 
04.01.2014  00:00:00           5.130          -2.140          -2.140           0.630 
05.01.2014  00:00:00           1.290          -2.270          -2.270           0.570 
06.01.2014  00:00:00           3.550          -2.920          -2.920           0.570 
07.01.2014  00:00:00           7.340          -1.890          -1.890           0.580 
08.01.2014  00:00:00           3.130          -1.270          -1.270           0.560 
09.01.2014  00:00:00           0.710          -1.470          -1.470           0.510 
10.01.2014  00:00:00           0.060          -6.820          -6.820           0.540 
11.01.2014  00:00:00           1.460          -3.790          -3.790           0.450 
12.01.2014  00:00:00           6.700          -4.290          -4.290           0.580 
13.01.2014  00:00:00           1.040         -14.230         -14.230           1.150 
14.01.2014  00:00:00           2.790         -15.290         -15.290           1.470 
15.01.2014  00:00:00           0.000         -11.480         -11.480           1.330 
16.01.2014  00:00:00           0.890         -10.490         -10.490           1.150 
17.01.2014  00:00:00           4.060         -10.420         -10.420           1.080 
18.01.2014  00:00:00           2.400         -12.740         -12.740           0.830 
19.01.2014  00:00:00           1.480         -13.140         -13.140           0.560 
20.01.2014  00:00:00           2.230         -12.400         -12.400           0.480 
21.01.2014  00:00:00           0.060         -14.120         -14.120           0.430 
22.01.2014  00:00:00           0.000         -14.770         -14.770           0.390 
23.01.2014  00:00:00           0.770         -13.940         -13.940           0.360 
24.01.2014  00:00:00           1.110         -12.960         -12.960           0.380 
25.01.2014  00:00:00           1.420         -12.920         -12.920           0.370 
26.01.2014  00:00:00           2.560         -10.920         -10.920           0.390 
27.01.2014  00:00:00           2.860         -13.300         -13.300           0.390 
28.01.2014  00:00:00           3.690         -10.900         -10.900           0.400 
29.01.2014  00:00:00           3.700          -8.750          -8.750           0.400 
30.01.2014  00:00:00           1.620         -12.330         -12.330           0.380 
31.01.2014  00:00:00           1.750         -13.130         -13.130           0.350 
01.02.2014  00:00:00           1.010         -11.700         -11.700           0.330 
02.02.2014  00:00:00           1.160          -7.750          -7.750           0.330 
03.02.2014  00:00:00           3.810          -2.600          -2.600           0.320 
04.02.2014  00:00:00           0.250          -4.010          -4.010           0.310 
05.02.2014  00:00:00           1.220          -5.940          -5.940           0.300 
06.02.2014  00:00:00           1.080          -6.150          -6.150           0.290 
07.02.2014  00:00:00           2.200          -4.820          -4.820           0.280 
08.02.2014  00:00:00           5.350          -4.680          -4.680           0.290 
09.02.2014  00:00:00           6.180          -3.750          -3.750           0.300 
10.02.2014  00:00:00           9.360          -3.250          -3.250           0.320 
11.02.2014  00:00:00           0.120          -4.070          -4.070           0.320 
12.02.2014  00:00:00           3.210          -5.030          -5.030           0.310 
13.02.2014  00:00:00           5.010          -5.640          -5.640           0.310 
14.02.2014  00:00:00           2.760          -4.180          -4.180           0.340 
15.02.2014  00:00:00           7.690          -3.610          -3.610           0.360 
16.02.2014  00:00:00           4.930          -3.020          -3.020           0.360 
17.02.2014  00:00:00           2.700          -3.640          -3.640           0.340 
18.02.2014  00:00:00           0.060          -6.170          -6.170           0.320 
19.02.2014  00:00:00           2.080          -8.060          -8.060           0.300 
20.02.2014  00:00:00           1.380         -10.290         -10.290           0.290 
21.02.2014  00:00:00           7.080          -8.830          -8.830           0.290 
22.02.2014  00:00:00           0.660          -4.360          -4.360           0.280 
23.02.2014  00:00:00           2.900          -2.870          -2.870           0.280 
24.02.2014  00:00:00           7.610          -0.660          -0.660           0.530 
25.02.2014  00:00:00           1.790          -0.790          -0.790           0.570 
26.02.2014  00:00:00           2.300          -2.190          -2.190           0.450 
27.02.2014  00:00:00           7.780          -2.350          -2.350           0.400 
28.02.2014  00:00:00           2.010          -2.660          -2.660           0.380 
01.03.2014  00:00:00           2.910          -2.890          -2.890           0.360 
02.03.2014  00:00:00           6.430          -3.790          -3.790           0.340 
03.03.2014  00:00:00           2.190          -4.140          -4.140           0.330 
04.03.2014  00:00:00           0.950          -3.820          -3.820           0.320 
05.03.2014  00:00:00           1.030          -3.660          -3.660           0.310 
06.03.2014  00:00:00           1.000          -2.570          -2.570           0.300 
07.03.2014  00:00:00           8.240          -0.890          -0.890           0.450 
08.03.2014  00:00:00          11.660          -2.460          -2.460           0.580 
09.03.2014  00:00:00           1.320          -2.200          -2.200           0.630 
10.03.2014  00:00:00           2.160          -0.230          -0.230           1.330 
11.03.2014  00:00:00           0.330          -3.980          -3.980           0.720 
12.03.2014  00:00:00           0.000          -3.380          -3.380           0.550 
13.03.2014  00:00:00           0.000          -2.720          -2.720           0.500 
14.03.2014  00:00:00           0.110          -2.110          -2.110           0.470 
15.03.2014  00:00:00          13.780          -3.520          -3.520           0.490 
16.03.2014  00:00:00           0.110          -4.710          -4.710           0.430 
17.03.2014  00:00:00          10.090          -2.110          -2.110           0.430 
18.03.2014  00:00:00           0.150          -4.530          -4.530           0.390 
19.03.2014  00:00:00           1.690          -2.230          -2.230           0.380 
20.03.2014  00:00:00          12.730          -0.610          -0.610           1.070 
21.03.2014  00:00:00           1.620          -0.910          -0.910           1.590 
22.03.2014  00:00:00           4.740          -4.030          -4.030           0.850 
23.03.2014  00:00:00           4.250          -4.420          -4.420           0.600 
24.03.2014  00:00:00           2.200          -5.040          -5.040           0.490 
25.03.2014  00:00:00           0.000          -6.950          -6.950           0.460 
26.03.2014  00:00:00           0.000          -6.750          -6.750           0.460 
27.03.2014  00:00:00           0.360          -4.950          -4.950           0.410 
28.03.2014  00:00:00           0.250          -1.920          -1.920           0.370 
29.03.2014  00:00:00           0.000          -0.800          -0.800           0.370 
30.03.2014  00:00:00           0.000          -0.560          -0.560           0.510 
31.03.2014  00:00:00           0.000          -0.190          -0.190           0.720 
01.04.2014  00:00:00           0.000          -2.760          -2.760           0.710 
02.04.2014  00:00:00           0.000          -2.920          -2.920           0.680 
03.04.2014  00:00:00           0.000          -5.570          -5.570           0.720 
04.04.2014  00:00:00           0.000          -5.010          -5.010           0.740 
05.04.2014  00:00:00           0.000          -4.090          -4.090           0.690 
06.04.2014  00:00:00           5.110          -2.060          -2.060           0.530 
07.04.2014  00:00:00           3.880           2.040           2.040           1.350 
08.04.2014  00:00:00           6.210           1.520           1.520           1.890 
09.04.2014  00:00:00           5.450          -0.480          -0.480           1.650 
10.04.2014  00:00:00           0.840          -2.480          -2.480           1.390 
11.04.2014  00:00:00           2.520          -2.160          -2.160           1.040 
12.04.2014  00:00:00           0.060          -2.070          -2.070           0.950 
13.04.2014  00:00:00           1.550          -1.390          -1.390           1.020 
14.04.2014  00:00:00           6.600          -3.140          -3.140           0.910 
15.04.2014  00:00:00           0.000          -4.960          -4.960           0.840 
16.04.2014  00:00:00           0.000          -4.300          -4.300           0.810 
17.04.2014  00:00:00           2.500          -1.430          -1.430           0.860 
18.04.2014  00:00:00           0.490          -2.070          -2.070           0.920 
19.04.2014  00:00:00           0.000          -3.000          -3.000           1.140 
20.04.2014  00:00:00           0.000          -1.460          -1.460           1.510 
21.04.2014  00:00:00           0.000           0.480           0.480           2.110 
22.04.2014  00:00:00           0.000           2.550           2.550           3.200 
23.04.2014  00:00:00           0.000           3.640           3.640           4.220 
24.04.2014  00:00:00           0.000           1.330           1.330           3.600 
25.04.2014  00:00:00           0.000           0.100           0.100           2.520 
26.04.2014  00:00:00           0.000           1.850           1.850           2.990 
27.04.2014  00:00:00           0.000           3.250           3.250           4.160 
28.04.2014  00:00:00           0.000           3.810           3.810           5.050 
29.04.2014  00:00:00           0.000           3.800           3.800           5.240 
30.04.2014  00:00:00           0.000           0.860           0.860           4.430 
01.05.2014  00:00:00           0.000          -4.080          -4.080           3.150 
02.05.2014  00:00:00           0.000          -4.140          -4.140           2.700 
03.05.2014  00:00:00           0.000          -2.730          -2.730           2.250 
04.05.2014  00:00:00           0.000          -3.590          -3.590           1.920 
05.05.2014  00:00:00           1.070          -1.780          -1.780           1.850 
06.05.2014  00:00:00           7.890          -0.730          -0.730           1.670 
07.05.2014  00:00:00           6.690           0.110           0.110           2.210 
08.05.2014  00:00:00           0.000          -0.740          -0.740           1.780 
09.05.2014  00:00:00           0.690          -1.020          -1.020           1.600 
10.05.2014  00:00:00           0.060           0.170           0.170           2.050 
11.05.2014  00:00:00           0.000           1.200           1.200           2.240 
12.05.2014  00:00:00           2.960           0.800           0.800           2.590 
13.05.2014  00:00:00           0.000           2.030           2.030           3.490 
14.05.2014  00:00:00           0.000           1.830           1.830           4.000 
15.05.2014  00:00:00           0.000           1.250           1.250           3.550 
16.05.2014  00:00:00          13.010           1.930           1.930           7.030 
17.05.2014  00:00:00           0.000           3.810           3.810           9.280 
18.05.2014  00:00:00           0.000           3.750           3.750          10.040 
19.05.2014  00:00:00           0.000           6.490           6.490          10.420 
20.05.2014  00:00:00           0.000           5.010           5.010          10.930 
21.05.2014  00:00:00           0.000           7.010           7.010          10.450 
22.05.2014  00:00:00           7.120           5.400           5.400          16.610 
23.05.2014  00:00:00           0.170           7.300           7.300          17.320 
24.05.2014  00:00:00           6.700           6.090           6.090          20.650 
25.05.2014  00:00:00           0.000           7.000           7.000          15.730 
26.05.2014  00:00:00           0.000           6.340           6.340          14.550 
27.05.2014  00:00:00           0.000           7.580           7.580          12.280 
28.05.2014  00:00:00           0.000           5.180           5.180          11.940 
29.05.2014  00:00:00           0.070           5.580           5.580          10.440 
30.05.2014  00:00:00           0.000           7.620           7.620          11.070 
31.05.2014  00:00:00           0.000           7.750           7.750          10.270 
01.06.2014  00:00:00           0.000           7.380           7.380           9.750 
02.06.2014  00:00:00           0.000           8.940           8.940          10.260 
03.06.2014  00:00:00           0.140           8.790           8.790           9.790 
04.06.2014  00:00:00           0.260           7.950           7.950           8.650 
05.06.2014  00:00:00           5.900           6.330           6.330          30.440 
06.06.2014  00:00:00           7.090           6.750           6.750          19.440 
07.06.2014  00:00:00           0.480           6.260           6.260          11.690 
08.06.2014  00:00:00           0.000           8.780           8.780          10.440 
09.06.2014  00:00:00           0.000           8.140           8.140          11.350 
10.06.2014  00:00:00           0.000           9.490           9.490          11.720 
11.06.2014  00:00:00           0.180           9.880           9.880          12.890 
12.06.2014  00:00:00           0.060           7.150           7.150          11.540 
13.06.2014  00:00:00           0.040           4.700           4.700           9.510 
14.06.2014  00:00:00           0.000           6.770           6.770           7.670 
15.06.2014  00:00:00           0.000           8.570           8.570           7.530 
16.06.2014  00:00:00           0.000           9.590           9.590           8.140 
17.06.2014  00:00:00           0.000           8.920           8.920           6.910 
18.06.2014  00:00:00           0.000           8.520           8.520           9.300 
19.06.2014  00:00:00           0.060           8.550           8.550           9.160 
20.06.2014  00:00:00           0.000           5.560           5.560           6.400 
21.06.2014  00:00:00           0.000           4.080           4.080           3.640 
22.06.2014  00:00:00           0.000           3.530           3.530           2.730 
23.06.2014  00:00:00           0.000           4.340           4.340           2.810 
24.06.2014  00:00:00           0.000           5.880           5.880           2.990 
25.06.2014  00:00:00           0.000           6.890           6.890           3.050 
26.06.2014  00:00:00           0.000           7.740           7.740           3.600 
27.06.2014  00:00:00           1.200           6.640           6.640           4.070 
28.06.2014  00:00:00           5.130           5.400           5.400           4.390 
29.06.2014  00:00:00           0.000           5.540           5.540           3.430 
30.06.2014  00:00:00           9.820           6.350           6.350           3.240 
01.07.2014  00:00:00           3.280           6.170           6.170           3.240 
02.07.2014  00:00:00           0.010           7.670           7.670           3.440 
03.07.2014  00:00:00           1.250           8.790           8.790           4.950 
04.07.2014  00:00:00           2.060           5.650           5.650           3.620 
05.07.2014  00:00:00           0.010           8.820           8.820           5.710 
06.07.2014  00:00:00           3.220          10.320          10.320          12.000 
07.07.2014  00:00:00           8.710          11.230          11.230          54.980 
