date        time     P_O_Midtre_959m T_Midtre_959moh T_Midtre_959moh        Q_Midtre 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.05.2013  00:00:00           0.000           3.220           3.220           2.160 
26.05.2013  00:00:00           0.000           7.720           7.720           2.630 
27.05.2013  00:00:00           0.000          10.420          10.420           3.790 
28.05.2013  00:00:00           0.000           8.730           8.730           4.770 
29.05.2013  00:00:00           0.000           9.530           9.530           4.850 
30.05.2013  00:00:00           0.000          12.160          12.160           4.910 
31.05.2013  00:00:00           0.000          12.330          12.330           5.170 
01.06.2013  00:00:00           3.410          12.640          12.640           5.880 
02.06.2013  00:00:00          11.270           6.790           6.790           5.420 
03.06.2013  00:00:00          14.000           1.720           1.720           4.240 
04.06.2013  00:00:00           8.880           2.050           2.050           2.730 
05.06.2013  00:00:00           1.980           2.060           2.060           2.260 
06.06.2013  00:00:00           0.000           5.870           5.870           2.240 
07.06.2013  00:00:00           0.000           5.120           5.120           2.110 
08.06.2013  00:00:00           3.910           4.340           4.340           2.520 
09.06.2013  00:00:00          30.210           2.700           2.700           5.450 
10.06.2013  00:00:00          14.180           2.520           2.520           3.410 
11.06.2013  00:00:00           0.000           4.340           4.340           2.710 
12.06.2013  00:00:00           0.000           8.280           8.280           2.430 
13.06.2013  00:00:00           1.860          10.910          10.910           3.240 
14.06.2013  00:00:00          12.010           8.500           8.500           4.510 
15.06.2013  00:00:00           0.000           5.250           5.250           3.300 
16.06.2013  00:00:00           0.000           7.140           7.140           2.660 
17.06.2013  00:00:00           3.930           6.320           6.320           3.310 
18.06.2013  00:00:00           6.080           4.450           4.450           2.800 
19.06.2013  00:00:00           0.000           8.320           8.320           2.450 
20.06.2013  00:00:00           3.040           9.460           9.460           2.570 
21.06.2013  00:00:00           0.750           8.860           8.860           2.590 
22.06.2013  00:00:00          15.160           9.300           9.300           4.050 
23.06.2013  00:00:00           5.130           7.800           7.800           3.620 
24.06.2013  00:00:00           5.840           9.540           9.540           3.590 
25.06.2013  00:00:00          22.560           7.150           7.150           3.990 
26.06.2013  00:00:00           2.030           5.700           5.700           2.800 
27.06.2013  00:00:00           1.150           6.920           6.920           2.190 
28.06.2013  00:00:00           2.540          11.960          11.960           2.430 
29.06.2013  00:00:00           0.000          10.320          10.320           2.520 
30.06.2013  00:00:00           7.330           4.410           4.410           2.140 
01.07.2013  00:00:00           0.000          10.190          10.190           1.980 
02.07.2013  00:00:00           5.480           8.430           8.430           2.100 
03.07.2013  00:00:00           0.000           6.290           6.290           1.800 
04.07.2013  00:00:00           2.650           9.230           9.230           2.130 
05.07.2013  00:00:00           1.380          11.280          11.280           2.420 
06.07.2013  00:00:00           4.700           7.430           7.430           2.030 
07.07.2013  00:00:00           0.000          13.270          13.270           2.010 
08.07.2013  00:00:00           0.000           7.790           7.790           1.800 
09.07.2013  00:00:00           0.000           9.820           9.820           1.860 
10.07.2013  00:00:00          24.390           5.830           5.830           3.640 
11.07.2013  00:00:00           0.000           5.970           5.970           2.260 
12.07.2013  00:00:00           0.000           9.280           9.280           1.520 
13.07.2013  00:00:00           0.580          13.030          13.030           1.480 
14.07.2013  00:00:00           4.610           5.540           5.540           1.650 
15.07.2013  00:00:00           5.970           6.130           6.130           1.570 
16.07.2013  00:00:00           8.080           4.720           4.720           1.990 
17.07.2013  00:00:00           9.900           7.570           7.570           2.250 
18.07.2013  00:00:00           2.350           9.160           9.160           2.510 
19.07.2013  00:00:00           9.360           6.280           6.280           2.570 
20.07.2013  00:00:00           9.670           7.790           7.790           2.610 
21.07.2013  00:00:00           3.990           9.640           9.640           3.480 
22.07.2013  00:00:00           2.220           7.450           7.450           2.800 
23.07.2013  00:00:00           0.000          13.230          13.230           1.750 
24.07.2013  00:00:00           0.000          14.270          14.270           1.470 
25.07.2013  00:00:00           0.000          15.490          15.490           1.420 
26.07.2013  00:00:00           0.000          16.000          16.000           1.390 
27.07.2013  00:00:00           0.630          15.100          15.100           1.420 
28.07.2013  00:00:00           5.980          12.160          12.160           1.400 
29.07.2013  00:00:00           0.000          14.780          14.780           1.650 
30.07.2013  00:00:00           0.000          13.270          13.270           1.560 
31.07.2013  00:00:00          26.180          11.780          11.780           2.130 
01.08.2013  00:00:00           8.550           7.760           7.760           2.330 
02.08.2013  00:00:00           0.010           9.930           9.930           1.630 
03.08.2013  00:00:00           1.510          14.600          14.600           1.870 
04.08.2013  00:00:00           0.000          13.090          13.090           1.730 
05.08.2013  00:00:00           0.000          11.150          11.150           1.300 
06.08.2013  00:00:00           0.000          12.240          12.240           1.270 
07.08.2013  00:00:00           2.180           9.680           9.680           1.310 
08.08.2013  00:00:00           0.000           7.390           7.390           1.050 
09.08.2013  00:00:00          11.340           8.530           8.530           1.370 
10.08.2013  00:00:00           4.010           7.270           7.270           1.320 
11.08.2013  00:00:00           2.770           8.410           8.410           1.120 
12.08.2013  00:00:00          14.740           7.330           7.330           1.660 
13.08.2013  00:00:00          27.580           4.940           4.940           3.130 
14.08.2013  00:00:00           9.840           3.520           3.520           2.390 
15.08.2013  00:00:00           0.000           3.820           3.820           1.470 
16.08.2013  00:00:00           0.670           9.790           9.790           1.100 
17.08.2013  00:00:00          10.270           9.470           9.470           1.060 
18.08.2013  00:00:00           0.000          10.210          10.210           1.050 
19.08.2013  00:00:00           2.870           9.120           9.120           1.010 
20.08.2013  00:00:00           4.060           7.670           7.670           0.880 
21.08.2013  00:00:00           2.840           7.440           7.440           0.840 
22.08.2013  00:00:00           3.670           6.040           6.040           0.900 
23.08.2013  00:00:00           0.000           7.710           7.710           0.790 
24.08.2013  00:00:00           0.000          12.540          12.540           0.720 
25.08.2013  00:00:00           0.000          12.280          12.280           0.710 
26.08.2013  00:00:00           0.000          11.670          11.670           0.670 
27.08.2013  00:00:00           0.000          11.590          11.590           0.620 
28.08.2013  00:00:00           1.440           9.750           9.750           0.680 
29.08.2013  00:00:00           0.260           5.220           5.220           0.620 
30.08.2013  00:00:00           0.000           5.730           5.730           0.540 
31.08.2013  00:00:00           5.620          10.660          10.660           0.630 
01.09.2013  00:00:00           2.170           3.620           3.620           0.650 
02.09.2013  00:00:00           5.540           3.860           3.860           0.600 
03.09.2013  00:00:00           2.060           7.360           7.360           0.560 
04.09.2013  00:00:00           0.000           7.940           7.940           0.560 
05.09.2013  00:00:00           0.000          12.030          12.030           0.580 
06.09.2013  00:00:00           0.000          11.490          11.490           0.600 
07.09.2013  00:00:00           0.000          11.040          11.040           0.660 
08.09.2013  00:00:00           0.000          12.230          12.230           0.650 
09.09.2013  00:00:00           0.000          12.940          12.940           0.640 
10.09.2013  00:00:00           0.000          11.030          11.030           0.580 
11.09.2013  00:00:00           0.030           9.700           9.700           0.540 
12.09.2013  00:00:00           0.060           8.660           8.660           0.510 
13.09.2013  00:00:00           0.000          11.100          11.100           0.520 
14.09.2013  00:00:00           2.270           8.490           8.490           0.520 
15.09.2013  00:00:00           2.290           7.210           7.210           0.560 
16.09.2013  00:00:00           6.220           8.660           8.660           0.700 
17.09.2013  00:00:00          14.540           3.510           3.510           0.760 
18.09.2013  00:00:00           0.310           4.830           4.830           0.820 
19.09.2013  00:00:00           0.240           4.500           4.500           0.880 
20.09.2013  00:00:00           0.000           4.760           4.760           0.940 
21.09.2013  00:00:00           0.000           4.710           4.710           0.990 
22.09.2013  00:00:00           4.630           3.950           3.950           1.050 
23.09.2013  00:00:00           9.120           2.180           2.180           1.110 
24.09.2013  00:00:00          12.370           1.290           1.290           1.170 
25.09.2013  00:00:00           0.000           1.260           1.260           0.970 
26.09.2013  00:00:00           0.030           1.250           1.250           0.760 
27.09.2013  00:00:00           0.060          -0.310          -0.310           0.600 
28.09.2013  00:00:00           0.000           0.520           0.520           0.510 
29.09.2013  00:00:00           0.000           2.990           2.990           0.440 
30.09.2013  00:00:00           0.000           4.100           4.100           0.400 
01.10.2013  00:00:00           0.000           4.190           4.190           0.390 
02.10.2013  00:00:00           0.000           4.980           4.980           0.370 
03.10.2013  00:00:00           0.000           4.370           4.370           0.340 
04.10.2013  00:00:00           0.010           4.250           4.250           0.310 
05.10.2013  00:00:00           2.070           5.980           5.980           0.370 
06.10.2013  00:00:00           7.770           4.580           4.580           0.750 
07.10.2013  00:00:00          15.480           6.730           6.730           1.500 
08.10.2013  00:00:00          16.190           7.430           7.430           1.850 
09.10.2013  00:00:00           8.720           7.370           7.370           2.140 
10.10.2013  00:00:00           9.320           0.800           0.800           1.880 
11.10.2013  00:00:00           2.330          -0.430          -0.430           1.180 
12.10.2013  00:00:00           0.000           4.580           4.580           0.850 
13.10.2013  00:00:00           0.000           7.260           7.260           0.670 
14.10.2013  00:00:00           0.000           6.370           6.370           0.560 
15.10.2013  00:00:00           0.000           6.220           6.220           0.490 
16.10.2013  00:00:00           0.200           0.480           0.480           0.440 
17.10.2013  00:00:00           5.120          -1.640          -1.640           0.430 
18.10.2013  00:00:00           6.260          -3.230          -3.230           0.440 
19.10.2013  00:00:00          15.740          -3.320          -3.320           0.490 
20.10.2013  00:00:00           3.050          -6.020          -6.020           0.470 
21.10.2013  00:00:00           0.000          -4.500          -4.500           0.410 
22.10.2013  00:00:00           0.000          -1.510          -1.510           0.400 
23.10.2013  00:00:00           1.740           3.320           3.320           0.560 
24.10.2013  00:00:00           3.480           6.620           6.620           0.990 
25.10.2013  00:00:00           1.300           1.980           1.980           1.020 
26.10.2013  00:00:00           0.040           0.870           0.870           0.790 
27.10.2013  00:00:00           2.180           2.530           2.530           0.670 
28.10.2013  00:00:00           0.000           2.370           2.370           0.570 
29.10.2013  00:00:00           6.130           1.530           1.530           0.670 
30.10.2013  00:00:00           4.340          -0.930          -0.930           0.660 
31.10.2013  00:00:00           0.030          -1.890          -1.890           0.550 
01.11.2013  00:00:00           0.000           1.020           1.020           0.480 
02.11.2013  00:00:00           0.000           1.150           1.150           0.410 
03.11.2013  00:00:00           0.000           0.380           0.380           0.380 
04.11.2013  00:00:00           0.000           0.020           0.020           0.340 
05.11.2013  00:00:00           2.680          -1.050          -1.050           0.340 
06.11.2013  00:00:00           2.000          -2.450          -2.450           0.310 
07.11.2013  00:00:00           0.000          -6.030          -6.030           0.280 
08.11.2013  00:00:00           1.650          -4.230          -4.230           0.270 
09.11.2013  00:00:00           0.000          -1.660          -1.660           0.250 
10.11.2013  00:00:00           5.810          -3.170          -3.170           0.250 
11.11.2013  00:00:00           5.570          -5.440          -5.440           0.260 
12.11.2013  00:00:00           0.060          -0.340          -0.340           0.250 
13.11.2013  00:00:00           3.430          -1.390          -1.390           0.260 
14.11.2013  00:00:00           3.900          -2.020          -2.020           0.260 
15.11.2013  00:00:00           4.320          -0.630          -0.630           0.290 
16.11.2013  00:00:00          42.690           1.700           1.700           1.710 
17.11.2013  00:00:00          13.460           1.030           1.030           1.820 
18.11.2013  00:00:00           1.180          -1.470          -1.470           1.120 
19.11.2013  00:00:00           2.370          -2.390          -2.390           0.810 
20.11.2013  00:00:00          10.080          -8.870          -8.870           0.650 
21.11.2013  00:00:00           0.000         -10.680         -10.680           0.520 
22.11.2013  00:00:00           0.000          -5.540          -5.540           0.440 
23.11.2013  00:00:00           5.080          -1.970          -1.970           0.430 
24.11.2013  00:00:00          36.010          -5.940          -5.940           0.520 
25.11.2013  00:00:00          33.180          -6.300          -6.300           0.660 
26.11.2013  00:00:00           6.770          -4.120          -4.120           0.610 
27.11.2013  00:00:00           1.610           3.280           3.280           0.660 
28.11.2013  00:00:00          26.460          -1.760          -1.760           1.090 
29.11.2013  00:00:00          27.020          -3.810          -3.810           1.200 
30.11.2013  00:00:00          11.470          -3.520          -3.520           0.960 
01.12.2013  00:00:00          17.000          -3.550          -3.550           0.970 
02.12.2013  00:00:00          18.470          -4.670          -4.670           1.020 
03.12.2013  00:00:00           5.140           0.220           0.220           0.840 
04.12.2013  00:00:00           9.450          -4.870          -4.870           0.690 
05.12.2013  00:00:00           9.520          -6.530          -6.530           0.640 
06.12.2013  00:00:00           6.090         -10.270         -10.270           0.620 
07.12.2013  00:00:00          21.200          -9.820          -9.820           0.700 
08.12.2013  00:00:00           0.000         -11.420         -11.420           0.650 
09.12.2013  00:00:00           0.000         -11.090         -11.090           0.540 
10.12.2013  00:00:00           5.790          -1.480          -1.480           0.470 
11.12.2013  00:00:00           0.000           4.430           4.430           0.490 
12.12.2013  00:00:00           0.000           6.030           6.030           0.880 
13.12.2013  00:00:00           6.300          -0.720          -0.720           0.900 
14.12.2013  00:00:00           1.580          -3.790          -3.790           0.870 
15.12.2013  00:00:00           0.000          -0.980          -0.980           0.740 
16.12.2013  00:00:00           0.000           0.130           0.130           0.590 
17.12.2013  00:00:00           6.100          -1.600          -1.600           0.530 
18.12.2013  00:00:00           1.080          -2.200          -2.200           0.510 
19.12.2013  00:00:00           0.000          -1.740          -1.740           0.480 
20.12.2013  00:00:00           0.000          -1.320          -1.320           0.430 
21.12.2013  00:00:00           0.000          -2.810          -2.810           0.400 
22.12.2013  00:00:00           0.840          -0.470          -0.470           0.390 
23.12.2013  00:00:00           0.160          -3.580          -3.580           0.350 
24.12.2013  00:00:00           0.040          -3.920          -3.920           0.370 
25.12.2013  00:00:00           0.000          -0.570          -0.570           0.440 
26.12.2013  00:00:00           0.000          -0.610          -0.610           0.450 
27.12.2013  00:00:00           0.000          -1.000          -1.000           0.400 
28.12.2013  00:00:00           0.000          -1.400          -1.400           0.370 
29.12.2013  00:00:00           4.320           0.230           0.230           0.340 
30.12.2013  00:00:00           0.040          -4.450          -4.450           0.290 
31.12.2013  00:00:00           0.000          -2.840          -2.840           0.260 
01.01.2014  00:00:00           0.040          -1.710          -1.710           0.240 
02.01.2014  00:00:00           0.000          -1.350          -1.350           0.240 
03.01.2014  00:00:00           0.000          -1.460          -1.460           0.270 
04.01.2014  00:00:00           0.000          -1.070          -1.070           0.270 
05.01.2014  00:00:00           0.000          -0.440          -0.440           0.260 
06.01.2014  00:00:00           0.000          -0.290          -0.290           0.260 
07.01.2014  00:00:00           0.000          -1.270          -1.270           0.240 
08.01.2014  00:00:00           0.000           1.430           1.430           0.220 
09.01.2014  00:00:00           0.000          -0.910          -0.910           0.190 
10.01.2014  00:00:00           3.230          -3.710          -3.710           0.180 
11.01.2014  00:00:00          10.070          -9.360          -9.360           0.180 
12.01.2014  00:00:00           2.170         -15.300         -15.300           0.180 
13.01.2014  00:00:00           0.110         -15.410         -15.410           0.180 
14.01.2014  00:00:00           0.000         -13.490         -13.490           0.180 
15.01.2014  00:00:00           0.000         -10.730         -10.730           0.160 
16.01.2014  00:00:00           0.000         -12.020         -12.020           0.180 
17.01.2014  00:00:00           0.000          -9.760          -9.760           0.190 
18.01.2014  00:00:00           0.000         -10.340         -10.340           0.180 
19.01.2014  00:00:00           0.000         -10.960         -10.960           0.180 
20.01.2014  00:00:00           0.000         -10.170         -10.170           0.170 
21.01.2014  00:00:00           0.000         -10.420         -10.420           0.150 
22.01.2014  00:00:00           0.000         -11.200         -11.200           0.150 
23.01.2014  00:00:00           0.000         -12.820         -12.820           0.140 
24.01.2014  00:00:00           0.000         -10.060         -10.060           0.130 
25.01.2014  00:00:00           0.000          -9.470          -9.470           0.130 
26.01.2014  00:00:00           0.000          -7.670          -7.670           0.120 
27.01.2014  00:00:00           0.000         -11.480         -11.480           0.120 
28.01.2014  00:00:00           0.000          -9.650          -9.650           0.110 
29.01.2014  00:00:00           0.000          -7.330          -7.330           0.110 
30.01.2014  00:00:00           0.000         -10.460         -10.460           0.100 
31.01.2014  00:00:00           0.000         -11.110         -11.110           0.100 
01.02.2014  00:00:00           0.000         -10.350         -10.350           0.090 
02.02.2014  00:00:00           0.000          -6.490          -6.490           0.090 
03.02.2014  00:00:00           0.000          -0.620          -0.620           0.090 
04.02.2014  00:00:00           0.000          -1.640          -1.640           0.090 
05.02.2014  00:00:00           0.000          -3.130          -3.130           0.080 
06.02.2014  00:00:00           0.000          -5.580          -5.580           0.080 
07.02.2014  00:00:00           0.000          -3.920          -3.920           0.080 
08.02.2014  00:00:00           0.000          -3.490          -3.490           0.070 
09.02.2014  00:00:00           0.000          -3.320          -3.320           0.070 
10.02.2014  00:00:00           0.000          -1.520          -1.520           0.070 
11.02.2014  00:00:00           0.000          -0.800          -0.800           0.070 
12.02.2014  00:00:00           0.000          -3.420          -3.420           0.070 
13.02.2014  00:00:00           0.000          -4.290          -4.290           0.070 
14.02.2014  00:00:00           0.000          -3.300          -3.300           0.070 
15.02.2014  00:00:00           0.000          -1.940          -1.940           0.070 
16.02.2014  00:00:00           0.000          -2.910          -2.910           0.060 
17.02.2014  00:00:00           3.580          -2.870          -2.870           0.090 
18.02.2014  00:00:00          11.300          -5.710          -5.710           0.100 
19.02.2014  00:00:00           0.000          -7.020          -7.020           0.090 
20.02.2014  00:00:00           0.000          -8.960          -8.960           0.090 
21.02.2014  00:00:00           0.000          -7.710          -7.710           0.090 
22.02.2014  00:00:00           0.000          -3.700          -3.700           0.090 
23.02.2014  00:00:00           0.000          -1.160          -1.160           0.080 
24.02.2014  00:00:00           0.000           2.630           2.630           0.080 
25.02.2014  00:00:00           0.110           1.220           1.220           0.070 
26.02.2014  00:00:00           0.000           0.120           0.120           0.070 
27.02.2014  00:00:00           0.000          -1.070          -1.070           0.070 
28.02.2014  00:00:00           0.000          -1.210          -1.210           0.070 
01.03.2014  00:00:00           0.000          -1.630          -1.630           0.060 
02.03.2014  00:00:00           0.000          -3.310          -3.310           0.060 
03.03.2014  00:00:00           0.000          -4.270          -4.270           0.060 
04.03.2014  00:00:00           0.000          -2.670          -2.670           0.060 
05.03.2014  00:00:00           0.000          -2.340          -2.340           0.060 
06.03.2014  00:00:00           0.000           0.520           0.520           0.060 
07.03.2014  00:00:00           0.000           1.200           1.200           0.060 
08.03.2014  00:00:00           6.210          -1.810          -1.810           0.070 
09.03.2014  00:00:00           0.680          -0.100          -0.100           0.070 
10.03.2014  00:00:00           0.000           0.480           0.480           0.080 
11.03.2014  00:00:00           4.530          -3.630          -3.630           0.090 
12.03.2014  00:00:00           0.000           0.350           0.350           0.080 
13.03.2014  00:00:00           0.000           0.330           0.330           0.080 
14.03.2014  00:00:00           6.670          -1.800          -1.800           0.110 
15.03.2014  00:00:00          14.590          -4.200          -4.200           0.160 
16.03.2014  00:00:00          23.850          -7.260          -7.260           0.220 
17.03.2014  00:00:00          15.350          -5.650          -5.650           0.290 
18.03.2014  00:00:00          19.430          -7.590          -7.590           0.330 
19.03.2014  00:00:00           0.680          -9.360          -9.360           0.310 
20.03.2014  00:00:00           1.630          -5.230          -5.230           0.280 
21.03.2014  00:00:00           5.950          -0.260          -0.260           0.250 
22.03.2014  00:00:00           0.040          -2.800          -2.800           0.240 
23.03.2014  00:00:00           0.000          -2.510          -2.510           0.210 
24.03.2014  00:00:00           8.510          -3.730          -3.730           0.200 
25.03.2014  00:00:00           0.000          -5.830          -5.830           0.180 
26.03.2014  00:00:00           0.000          -5.340          -5.340           0.170 
27.03.2014  00:00:00           0.000          -0.300          -0.300           0.150 
28.03.2014  00:00:00           0.000           2.150           2.150           0.150 
29.03.2014  00:00:00           0.000           3.320           3.320           0.130 
30.03.2014  00:00:00           0.000           3.070           3.070           0.130 
31.03.2014  00:00:00           0.000          -1.350          -1.350           0.130 
01.04.2014  00:00:00           1.200          -4.980          -4.980           0.130 
02.04.2014  00:00:00           0.000          -4.580          -4.580           0.110 
03.04.2014  00:00:00           0.000          -2.750          -2.750           0.110 
04.04.2014  00:00:00           0.000          -2.290          -2.290           0.110 
05.04.2014  00:00:00           0.000          -0.700          -0.700           0.100 
06.04.2014  00:00:00           0.830           0.220           0.220           0.100 
07.04.2014  00:00:00           3.700           1.980           1.980           0.120 
08.04.2014  00:00:00           0.000           2.880           2.880           0.160 
09.04.2014  00:00:00           0.420           0.320           0.320           0.210 
10.04.2014  00:00:00           0.000           0.070           0.070           0.240 
11.04.2014  00:00:00           0.000           0.180           0.180           0.220 
12.04.2014  00:00:00           2.460          -0.820          -0.820           0.210 
13.04.2014  00:00:00           5.390           0.210           0.210           0.210 
14.04.2014  00:00:00          10.290          -2.780          -2.780           0.250 
15.04.2014  00:00:00          19.910          -5.100          -5.100           0.270 
16.04.2014  00:00:00           2.270          -2.710          -2.710           0.260 
17.04.2014  00:00:00           0.000           1.940           1.940           0.240 
18.04.2014  00:00:00           8.050          -1.800          -1.800           0.240 
19.04.2014  00:00:00           0.000           0.380           0.380           0.220 
20.04.2014  00:00:00           0.000           3.200           3.200           0.240 
21.04.2014  00:00:00           0.000           3.320           3.320           0.290 
22.04.2014  00:00:00           0.000           3.620           3.620           0.330 
23.04.2014  00:00:00           0.000           4.040           4.040           0.370 
24.04.2014  00:00:00           0.000           5.360           5.360           0.450 
25.04.2014  00:00:00           0.000           4.620           4.620           0.490 
26.04.2014  00:00:00           0.000           4.020           4.020           0.510 
27.04.2014  00:00:00           0.000           5.480           5.480           0.520 
28.04.2014  00:00:00           0.000           6.380           6.380           0.580 
29.04.2014  00:00:00          11.020          -0.040          -0.040           0.730 
30.04.2014  00:00:00           0.000          -3.600          -3.600           0.710 
01.05.2014  00:00:00           7.870          -5.600          -5.600           0.650 
02.05.2014  00:00:00           5.430          -4.550          -4.550           0.600 
03.05.2014  00:00:00           3.120          -4.330          -4.330           0.560 
04.05.2014  00:00:00          12.960          -4.610          -4.610           0.530 
05.05.2014  00:00:00           0.000          -3.500          -3.500           0.450 
06.05.2014  00:00:00           0.080           1.250           1.250           0.380 
07.05.2014  00:00:00           0.000           1.090           1.090           0.390 
08.05.2014  00:00:00           0.000           0.670           0.670           0.450 
09.05.2014  00:00:00           0.000           0.620           0.620           0.470 
10.05.2014  00:00:00           0.750           1.670           1.670           0.490 
11.05.2014  00:00:00           0.000           1.620           1.620           0.520 
12.05.2014  00:00:00           0.040           3.360           3.360           0.570 
13.05.2014  00:00:00           0.000           2.170           2.170           0.730 
14.05.2014  00:00:00           0.000          -1.290          -1.290           0.710 
15.05.2014  00:00:00           0.000          -1.020          -1.020           0.650 
16.05.2014  00:00:00           1.170           2.540           2.540           0.690 
17.05.2014  00:00:00           0.920           5.470           5.470           1.060 
18.05.2014  00:00:00           0.000           4.700           4.700           1.680 
19.05.2014  00:00:00           0.000          10.210          10.210           2.820 
20.05.2014  00:00:00           0.000           9.680           9.680           3.140 
21.05.2014  00:00:00           0.000           9.470           9.470           3.020 
22.05.2014  00:00:00           0.000           9.990           9.990           4.810 
23.05.2014  00:00:00           5.860          10.570          10.570           6.980 
24.05.2014  00:00:00           3.720           7.800           7.800           5.700 
25.05.2014  00:00:00           0.000           8.070           8.070           5.150 
26.05.2014  00:00:00           0.000           6.470           6.470           3.680 
27.05.2014  00:00:00           0.000           5.380           5.380           3.160 
28.05.2014  00:00:00           0.000          10.310          10.310           3.240 
29.05.2014  00:00:00           0.000          10.460          10.460           3.440 
30.05.2014  00:00:00           0.000           8.860           8.860           3.490 
31.05.2014  00:00:00           0.000           5.620           5.620           2.880 
01.06.2014  00:00:00           0.000           3.680           3.680           2.200 
02.06.2014  00:00:00           0.000          10.690          10.690           2.430 
03.06.2014  00:00:00           0.000          12.820          12.820           3.020 
04.06.2014  00:00:00           0.000          12.670          12.670           3.120 
05.06.2014  00:00:00           0.060           9.670           9.670           3.120 
06.06.2014  00:00:00           0.000          10.720          10.720           4.360 
07.06.2014  00:00:00           1.280          10.360          10.360           4.190 
08.06.2014  00:00:00           0.000          10.080          10.080           3.590 
09.06.2014  00:00:00           0.000          11.240          11.240           3.800 
10.06.2014  00:00:00           0.830           9.230           9.230           2.970 
11.06.2014  00:00:00           0.000          14.240          14.240           3.570 
12.06.2014  00:00:00           7.070           8.560           8.560           3.100 
13.06.2014  00:00:00          29.730           5.430           5.430           4.630 
14.06.2014  00:00:00           2.740           3.320           3.320           2.880 
15.06.2014  00:00:00           0.000           8.130           8.130           2.100 
16.06.2014  00:00:00           7.340           4.390           4.390           2.080 
17.06.2014  00:00:00           2.300           2.770           2.770           1.690 
18.06.2014  00:00:00           4.330           5.140           5.140           2.760 
19.06.2014  00:00:00          13.200           5.590           5.590           3.970 
20.06.2014  00:00:00          14.880           1.630           1.630           3.400 
21.06.2014  00:00:00           7.620           0.350           0.350           2.240 
22.06.2014  00:00:00          28.240           0.360           0.360           2.430 
23.06.2014  00:00:00          16.670           1.410           1.410           2.430 
24.06.2014  00:00:00           2.690           2.420           2.420           1.890 
25.06.2014  00:00:00           0.000           4.540           4.540           1.630 
26.06.2014  00:00:00           0.000           3.420           3.420           1.450 
27.06.2014  00:00:00           0.000           4.050           4.050           1.350 
28.06.2014  00:00:00           0.000           6.410           6.410           1.350 
29.06.2014  00:00:00           0.000           6.850           6.850           1.330 
30.06.2014  00:00:00           7.120           6.040           6.040           1.230 
01.07.2014  00:00:00           4.330           7.660           7.660           1.450 
02.07.2014  00:00:00           0.000           8.570           8.570           1.450 
03.07.2014  00:00:00           1.910          10.510          10.510           1.570 
04.07.2014  00:00:00           0.010           6.790           6.790           1.500 
05.07.2014  00:00:00           0.000          12.300          12.300           2.190 
06.07.2014  00:00:00           0.000          14.530          14.530           3.460 
07.07.2014  00:00:00           0.430          13.840          13.840           4.310 
08.07.2014  00:00:00           8.350          11.490          11.490           3.690 
09.07.2014  00:00:00           0.000          15.080          15.080           2.890 
10.07.2014  00:00:00           0.060          18.590          18.590           2.390 
11.07.2014  00:00:00           0.920          17.270          17.270           1.950 
12.07.2014  00:00:00           0.000          18.230          18.230           1.660 
13.07.2014  00:00:00          19.420          15.780          15.780           1.450 
14.07.2014  00:00:00           0.000          16.720          16.720           1.480 
15.07.2014  00:00:00           8.470          13.280          13.280           3.040 
16.07.2014  00:00:00          14.950           9.870           9.870           2.710 
17.07.2014  00:00:00           3.390          10.580          10.580           1.920 
18.07.2014  00:00:00           2.510           9.890           9.890           1.680 
19.07.2014  00:00:00           1.510           9.970           9.970           1.440 
20.07.2014  00:00:00           0.000          15.290          15.290           1.270 
21.07.2014  00:00:00           0.000          17.130          17.130           1.190 
22.07.2014  00:00:00           0.000          17.600          17.600           1.170 
23.07.2014  00:00:00           0.000          17.730          17.730           1.140 
24.07.2014  00:00:00           0.000          17.870          17.870           1.120 
25.07.2014  00:00:00           0.000          18.520          18.520           1.040 
26.07.2014  00:00:00           5.720          16.290          16.290           0.960 
27.07.2014  00:00:00           0.810          16.130          16.130           0.970 
28.07.2014  00:00:00           5.710          15.840          15.840           0.960 
29.07.2014  00:00:00           0.000          13.000          13.000           0.880 
30.07.2014  00:00:00           4.400          13.080          13.080           0.890 
31.07.2014  00:00:00           3.830          11.010          11.010           0.840 
01.08.2014  00:00:00           4.080           8.730           8.730           0.780 
02.08.2014  00:00:00           4.880           9.060           9.060           0.780 
03.08.2014  00:00:00           0.000          13.900          13.900           0.890 
04.08.2014  00:00:00           0.000          15.110          15.110           0.910 
05.08.2014  00:00:00           2.590          12.350          12.350           0.940 
06.08.2014  00:00:00           5.410          11.220          11.220           1.040 
07.08.2014  00:00:00           1.880          10.770          10.770           0.940 
08.08.2014  00:00:00           2.220          12.930          12.930           0.870 
09.08.2014  00:00:00           0.000          10.790          10.790           0.850 
10.08.2014  00:00:00           0.000          13.790          13.790           0.960 
11.08.2014  00:00:00           0.000          11.320          11.320           0.830 
12.08.2014  00:00:00           0.000           9.830           9.830           0.810 
13.08.2014  00:00:00           0.000           9.420           9.420           0.750 
14.08.2014  00:00:00           4.100           7.750           7.750           0.790 
15.08.2014  00:00:00           8.660           7.470           7.470           0.770 
16.08.2014  00:00:00           0.140           5.340           5.340           0.680 
17.08.2014  00:00:00           1.150           5.850           5.850           0.610 
18.08.2014  00:00:00           4.460           6.450           6.450           0.660 
19.08.2014  00:00:00          32.490           5.930           5.930           2.810 
20.08.2014  00:00:00          23.520           5.640           5.640           4.060 
