date        time     P_O_Djupevad_70 T_Djupevad_708m T_Djupevad_708m      Q_Djupevad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.05.2013  00:00:00           0.000          14.470          14.470           6.710 
21.05.2013  00:00:00           3.540          11.450          11.450           4.440 
22.05.2013  00:00:00           1.730           6.490           6.490           3.300 
23.05.2013  00:00:00           1.140           4.980           4.980           2.700 
24.05.2013  00:00:00           0.000           6.550           6.550           2.390 
25.05.2013  00:00:00           0.000           8.300           8.300           2.020 
26.05.2013  00:00:00           0.000           9.980           9.980           2.160 
27.05.2013  00:00:00           0.000          11.480          11.480           2.690 
28.05.2013  00:00:00           0.550          11.560          11.560           3.130 
29.05.2013  00:00:00           1.380          12.720          12.720           4.320 
30.05.2013  00:00:00           0.000          14.620          14.620           3.710 
31.05.2013  00:00:00           0.010          12.820          12.820           2.530 
01.06.2013  00:00:00           6.870          13.070          13.070           2.280 
02.06.2013  00:00:00          13.470           8.390           8.390           3.500 
03.06.2013  00:00:00           2.720           5.220           5.220           2.200 
04.06.2013  00:00:00           0.000           8.110           8.110           1.630 
05.06.2013  00:00:00           0.000          10.690          10.690           1.500 
06.06.2013  00:00:00           0.010           8.470           8.470           1.090 
07.06.2013  00:00:00           0.140           7.340           7.340           1.090 
08.06.2013  00:00:00           0.000           8.200           8.200           0.850 
09.06.2013  00:00:00           0.000           6.910           6.910           0.940 
10.06.2013  00:00:00           0.000          11.270          11.270           1.290 
11.06.2013  00:00:00           0.000          12.230          12.230           1.040 
12.06.2013  00:00:00           1.090          11.540          11.540           1.160 
13.06.2013  00:00:00           9.390          10.940          10.940           5.180 
14.06.2013  00:00:00          16.210           9.420           9.420           4.240 
15.06.2013  00:00:00           0.130           6.720           6.720           1.940 
16.06.2013  00:00:00           0.010          10.290          10.290           1.190 
17.06.2013  00:00:00           0.000           9.890           9.890           1.020 
18.06.2013  00:00:00           0.000           9.540           9.540           0.740 
19.06.2013  00:00:00           0.000          11.560          11.560           0.660 
20.06.2013  00:00:00           8.420          11.530          11.530           1.340 
21.06.2013  00:00:00           0.000          12.330          12.330           0.980 
22.06.2013  00:00:00          13.720          11.500          11.500           2.310 
23.06.2013  00:00:00           9.150          10.930          10.930           2.340 
24.06.2013  00:00:00          13.150          10.470          10.470           3.280 
25.06.2013  00:00:00           8.500           9.970           9.970           6.550 
26.06.2013  00:00:00           1.040           9.020           9.020           2.180 
27.06.2013  00:00:00           2.420          11.920          11.920           1.330 
28.06.2013  00:00:00           1.720          14.150          14.150           1.210 
29.06.2013  00:00:00          22.960          10.070          10.070           4.270 
30.06.2013  00:00:00           1.970           7.360           7.360           2.000 
01.07.2013  00:00:00           1.390          10.910          10.910           2.780 
02.07.2013  00:00:00          15.470           8.450           8.450           2.840 
03.07.2013  00:00:00           1.120           8.090           8.090           2.590 
04.07.2013  00:00:00           8.380           9.900           9.900           3.310 
05.07.2013  00:00:00          12.160          11.760          11.760           4.990 
06.07.2013  00:00:00           1.480           9.270           9.270           2.060 
07.07.2013  00:00:00           1.640          13.580          13.580           1.160 
08.07.2013  00:00:00           0.210           9.840           9.840           0.900 
09.07.2013  00:00:00           0.000          12.470          12.470           0.920 
10.07.2013  00:00:00           4.520           9.140           9.140           1.630 
11.07.2013  00:00:00           0.000          11.390          11.390           0.890 
12.07.2013  00:00:00           0.000          13.090          13.090           0.610 
13.07.2013  00:00:00           0.440          14.560          14.560           0.470 
14.07.2013  00:00:00           2.350           8.380           8.380           0.450 
15.07.2013  00:00:00           9.830           8.790           8.790           3.680 
16.07.2013  00:00:00           8.400           9.740           9.740           7.830 
17.07.2013  00:00:00           7.510          11.160          11.160           5.650 
18.07.2013  00:00:00           2.400          12.240          12.240           4.560 
19.07.2013  00:00:00          14.190          10.980          10.980           3.690 
20.07.2013  00:00:00           0.000          12.790          12.790           1.450 
21.07.2013  00:00:00           0.000          15.470          15.470           0.830 
22.07.2013  00:00:00           0.020          16.920          16.920           0.550 
23.07.2013  00:00:00           0.000          17.420          17.420           0.390 
24.07.2013  00:00:00           0.000          18.170          18.170           0.290 
25.07.2013  00:00:00           0.000          17.720          17.720           0.220 
26.07.2013  00:00:00           0.170          16.950          16.950           0.180 
27.07.2013  00:00:00           0.240          17.820          17.820           0.170 
28.07.2013  00:00:00           0.000          15.230          15.230           0.150 
29.07.2013  00:00:00           5.660          15.930          15.930           0.240 
30.07.2013  00:00:00           5.170          15.730          15.730           0.430 
31.07.2013  00:00:00          22.140          12.820          12.820           2.180 
01.08.2013  00:00:00           1.890          11.070          11.070           1.400 
02.08.2013  00:00:00           3.700          13.590          13.590           1.140 
03.08.2013  00:00:00           3.610          19.840          19.840          10.910 
04.08.2013  00:00:00          28.470          13.600          13.600           5.710 
05.08.2013  00:00:00          25.160          12.350          12.350           8.680 
06.08.2013  00:00:00          16.760          13.140          13.140          11.820 
07.08.2013  00:00:00          22.280          10.900          10.900           4.060 
08.08.2013  00:00:00           0.000          12.130          12.130           1.420 
09.08.2013  00:00:00           0.000          12.980          12.980           0.810 
10.08.2013  00:00:00           0.000           9.800           9.800           0.530 
11.08.2013  00:00:00           0.110          12.360          12.360           0.390 
12.08.2013  00:00:00           8.030           8.830           8.830           0.310 
13.08.2013  00:00:00           2.870           9.200           9.200           0.310 
14.08.2013  00:00:00           0.040           9.410           9.410           0.320 
15.08.2013  00:00:00           0.020           8.710           8.710           0.260 
16.08.2013  00:00:00          25.090          13.380          13.380          26.110 
17.08.2013  00:00:00          52.940          11.130          11.130           5.820 
18.08.2013  00:00:00          22.380          12.000          12.000          13.340 
19.08.2013  00:00:00          24.610          10.550          10.550           8.370 
20.08.2013  00:00:00           3.020           9.800           9.800           2.490 
21.08.2013  00:00:00           1.540          10.180          10.180           1.240 
22.08.2013  00:00:00           0.010           9.840           9.840           0.760 
23.08.2013  00:00:00           0.020          13.520          13.520           0.520 
24.08.2013  00:00:00           0.000          15.190          15.190           0.380 
25.08.2013  00:00:00           0.000          14.120          14.120           0.290 
26.08.2013  00:00:00           0.020          12.750          12.750           0.230 
27.08.2013  00:00:00           0.000          13.340          13.340           0.180 
28.08.2013  00:00:00           6.620          12.010          12.010           0.210 
29.08.2013  00:00:00           0.000           8.710           8.710           0.200 
30.08.2013  00:00:00           0.000          10.050          10.050           0.180 
31.08.2013  00:00:00          18.280          12.420          12.420           1.180 
01.09.2013  00:00:00          14.290           7.120           7.120          10.370 
02.09.2013  00:00:00          33.290           8.170           8.170          10.030 
03.09.2013  00:00:00           2.620          10.420          10.420           3.320 
04.09.2013  00:00:00           0.830          10.420          10.420           1.490 
05.09.2013  00:00:00           0.000          13.280          13.280           0.860 
06.09.2013  00:00:00           5.930          14.740          14.740           3.270 
07.09.2013  00:00:00          34.900          14.250          14.250           6.910 
08.09.2013  00:00:00           8.240          15.130          15.130           2.450 
09.09.2013  00:00:00           1.790          15.190          15.190           1.250 
10.09.2013  00:00:00           1.880          11.790          11.790           0.860 
11.09.2013  00:00:00           0.030          12.420          12.420           0.620 
12.09.2013  00:00:00           0.050          12.570          12.570           0.460 
13.09.2013  00:00:00           1.090          11.770          11.770           0.380 
14.09.2013  00:00:00           5.010          11.060          11.060           2.210 
15.09.2013  00:00:00          13.070          10.380          10.380           3.830 
16.09.2013  00:00:00          23.520           8.110           8.110           6.690 
17.09.2013  00:00:00           5.880           6.080           6.080           2.610 
18.09.2013  00:00:00          10.020           6.660           6.660           2.990 
19.09.2013  00:00:00          10.530           6.080           6.080           3.230 
20.09.2013  00:00:00           3.710           6.470           6.470           1.860 
21.09.2013  00:00:00           1.740           8.270           8.270           1.700 
22.09.2013  00:00:00          14.700           8.770           8.770           5.690 
23.09.2013  00:00:00           6.740           8.980           8.980           2.530 
24.09.2013  00:00:00           0.020           7.380           7.380           1.150 
25.09.2013  00:00:00           0.000           7.770           7.770           0.730 
26.09.2013  00:00:00           0.060           5.610           5.610           0.540 
27.09.2013  00:00:00           0.600           4.960           4.960           0.420 
28.09.2013  00:00:00           0.000           4.840           4.840           0.340 
29.09.2013  00:00:00           0.000           7.380           7.380           0.280 
30.09.2013  00:00:00           0.000           7.030           7.030           0.240 
01.10.2013  00:00:00           0.020           6.770           6.770           0.200 
02.10.2013  00:00:00           0.000           5.900           5.900           0.180 
03.10.2013  00:00:00           0.000           6.610           6.610           0.160 
04.10.2013  00:00:00           0.000           9.020           9.020           0.190 
05.10.2013  00:00:00          34.420           8.890           8.890           7.930 
06.10.2013  00:00:00          11.450           7.480           7.480           4.550 
07.10.2013  00:00:00          18.830          10.390          10.390           3.630 
08.10.2013  00:00:00          19.530          11.980          11.980          10.800 
09.10.2013  00:00:00          20.000          10.070          10.070          12.520 
10.10.2013  00:00:00           8.040           5.440           5.440           3.000 
11.10.2013  00:00:00           0.020           5.310           5.310           1.250 
12.10.2013  00:00:00           0.000           7.840           7.840           0.770 
13.10.2013  00:00:00           0.000          10.890          10.890           0.550 
14.10.2013  00:00:00           0.010          10.930          10.930           0.420 
15.10.2013  00:00:00           0.000           6.750           6.750           0.340 
16.10.2013  00:00:00           0.000           6.010           6.010           0.290 
17.10.2013  00:00:00           0.020           5.760           5.760           0.260 
18.10.2013  00:00:00           0.010           2.390           2.390           0.220 
19.10.2013  00:00:00           0.000           1.870           1.870           0.190 
20.10.2013  00:00:00           0.000           3.860           3.860           0.180 
21.10.2013  00:00:00           0.030           4.540           4.540           0.150 
22.10.2013  00:00:00           2.160           5.630           5.630          11.170 
23.10.2013  00:00:00          66.850          10.550          10.550          16.400 
24.10.2013  00:00:00          38.370           9.090           9.090          26.600 
25.10.2013  00:00:00          36.530           5.120           5.120           6.670 
26.10.2013  00:00:00          12.780           5.500           5.500           8.790 
27.10.2013  00:00:00          16.420           8.200           8.200           8.210 
28.10.2013  00:00:00          23.150           6.680           6.680          10.400 
29.10.2013  00:00:00          23.940           6.130           6.130           7.470 
30.10.2013  00:00:00          11.100           4.570           4.570           5.130 
31.10.2013  00:00:00          12.260           4.440           4.440           4.220 
01.11.2013  00:00:00          16.740           5.420           5.420           5.800 
02.11.2013  00:00:00          27.840           4.350           4.350           7.720 
03.11.2013  00:00:00           8.730           4.240           4.240           2.920 
04.11.2013  00:00:00          14.750           4.470           4.470           1.660 
05.11.2013  00:00:00           3.480           2.370           2.370           1.600 
06.11.2013  00:00:00          12.230           2.210           2.210           3.530 
07.11.2013  00:00:00          14.770           0.950           0.950           3.920 
08.11.2013  00:00:00          36.220           1.630           1.630           7.080 
09.11.2013  00:00:00          22.530           3.500           3.500           7.090 
10.11.2013  00:00:00           5.990           1.130           1.130           3.000 
11.11.2013  00:00:00           0.050          -1.570          -1.570           1.470 
12.11.2013  00:00:00          14.960           3.600           3.600           5.520 
13.11.2013  00:00:00          23.530           3.230           3.230           5.460 
14.11.2013  00:00:00          13.340           2.860           2.860           6.240 
15.11.2013  00:00:00          22.630           3.260           3.260          10.990 
16.11.2013  00:00:00          26.070           5.160           5.160          23.770 
17.11.2013  00:00:00          10.470           5.080           5.080           8.770 
18.11.2013  00:00:00          36.810           2.610           2.610           5.070 
19.11.2013  00:00:00          21.190           1.470           1.470           3.350 
20.11.2013  00:00:00           6.560          -2.440          -2.440           1.570 
21.11.2013  00:00:00           0.000          -1.270          -1.270           1.010 
22.11.2013  00:00:00           0.000          -2.100          -2.100           0.740 
23.11.2013  00:00:00           0.000          -1.770          -1.770           0.640 
24.11.2013  00:00:00           0.300           0.360           0.360           0.780 
25.11.2013  00:00:00           0.000          -2.340          -2.340           0.570 
26.11.2013  00:00:00           0.000          -0.900          -0.900           1.090 
27.11.2013  00:00:00          17.060           4.210           4.210          10.040 
28.11.2013  00:00:00          12.240           3.740           3.740           5.710 
29.11.2013  00:00:00           3.300           0.410           0.410           2.460 
30.11.2013  00:00:00           8.330          -1.070          -1.070           2.050 
01.12.2013  00:00:00          16.020           2.620           2.620           9.430 
02.12.2013  00:00:00           1.770           0.110           0.110           2.210 
03.12.2013  00:00:00          22.900           2.760           2.760          23.000 
04.12.2013  00:00:00          31.220           2.590           2.590           4.920 
05.12.2013  00:00:00          21.480           0.560           0.560           5.100 
06.12.2013  00:00:00          29.530          -1.750          -1.750           2.450 
07.12.2013  00:00:00           5.950          -5.450          -5.450           1.400 
08.12.2013  00:00:00          16.650          -7.910          -7.910           2.640 
09.12.2013  00:00:00          21.180           1.110           1.110           8.640 
10.12.2013  00:00:00          10.220           4.290           4.290          10.770 
11.12.2013  00:00:00           1.220           4.350           4.350           5.810 
12.12.2013  00:00:00           0.000           4.980           4.980          11.460 
13.12.2013  00:00:00          21.230           3.410           3.410           5.210 
14.12.2013  00:00:00          14.600           2.620           2.620           7.430 
15.12.2013  00:00:00          19.080           3.410           3.410           6.530 
16.12.2013  00:00:00          18.940           3.150           3.150           9.190 
17.12.2013  00:00:00          18.010           3.520           3.520           5.020 
18.12.2013  00:00:00           4.330           2.420           2.420           2.240 
19.12.2013  00:00:00           0.000           3.220           3.220           1.370 
20.12.2013  00:00:00          22.420           1.690           1.690           1.900 
21.12.2013  00:00:00          30.170           1.050           1.050           6.670 
22.12.2013  00:00:00          29.040           3.710           3.710           6.610 
23.12.2013  00:00:00          38.550           0.620           0.620           3.560 
24.12.2013  00:00:00          11.110           1.280           1.280           5.970 
25.12.2013  00:00:00          27.450           2.660           2.660           4.460 
26.12.2013  00:00:00          20.700           2.520           2.520           3.880 
27.12.2013  00:00:00           2.390           2.430           2.430           2.070 
28.12.2013  00:00:00          38.960           2.470           2.470           8.310 
29.12.2013  00:00:00          57.630           2.510           2.510           6.780 
30.12.2013  00:00:00           4.370           0.470           0.470           2.400 
31.12.2013  00:00:00          25.680           2.680           2.680           5.790 
01.01.2014  00:00:00          16.890           3.030           3.030           3.360 
02.01.2014  00:00:00           6.020           2.370           2.370           1.910 
03.01.2014  00:00:00           9.630           2.810           2.810           1.700 
04.01.2014  00:00:00           6.310           2.990           2.990           2.160 
05.01.2014  00:00:00          10.460           3.150           3.150           2.130 
06.01.2014  00:00:00           2.890           2.560           2.560           1.550 
07.01.2014  00:00:00          19.110           2.900           2.900           7.370 
08.01.2014  00:00:00          24.080           4.010           4.010           9.470 
09.01.2014  00:00:00          16.570           3.470           3.470           6.620 
10.01.2014  00:00:00           0.170          -0.350          -0.350           2.350 
11.01.2014  00:00:00          10.230           0.970           0.970           4.650 
12.01.2014  00:00:00          24.310           0.010           0.010           2.250 
13.01.2014  00:00:00           0.000          -6.320          -6.320           1.240 
14.01.2014  00:00:00           1.760          -5.330          -5.330           0.800 
15.01.2014  00:00:00           0.020          -4.540          -4.540           0.650 
16.01.2014  00:00:00           0.000          -1.090          -1.090           0.510 
17.01.2014  00:00:00           0.030          -2.270          -2.270           0.360 
18.01.2014  00:00:00           0.000          -3.900          -3.900           0.320 
19.01.2014  00:00:00           0.000          -3.170          -3.170           0.280 
20.01.2014  00:00:00           0.000          -2.770          -2.770           0.260 
21.01.2014  00:00:00           0.000          -1.820          -1.820           0.230 
22.01.2014  00:00:00           0.000          -3.980          -3.980           0.190 
23.01.2014  00:00:00           0.000          -4.540          -4.540           0.170 
24.01.2014  00:00:00           0.000          -4.870          -4.870           0.130 
25.01.2014  00:00:00           0.000          -4.610          -4.610           0.110 
26.01.2014  00:00:00           0.000          -2.910          -2.910           0.110 
27.01.2014  00:00:00           0.000          -5.550          -5.550           0.080 
28.01.2014  00:00:00           0.000          -3.430          -3.430           0.100 
29.01.2014  00:00:00           0.000          -1.190          -1.190           0.080 
30.01.2014  00:00:00           0.000          -4.650          -4.650           0.060 
31.01.2014  00:00:00           0.000          -5.090          -5.090           0.060 
01.02.2014  00:00:00           0.000          -3.240          -3.240           0.060 
02.02.2014  00:00:00           0.000           0.260           0.260           0.080 
03.02.2014  00:00:00          12.160           2.850           2.850           0.170 
04.02.2014  00:00:00           0.010           1.980           1.980           0.170 
05.02.2014  00:00:00           0.000           2.020           2.020           0.140 
06.02.2014  00:00:00           0.000           2.170           2.170           0.120 
07.02.2014  00:00:00           3.460           1.500           1.500           0.160 
08.02.2014  00:00:00           5.910           0.520           0.520           0.210 
09.02.2014  00:00:00           6.570           1.940           1.940           0.260 
10.02.2014  00:00:00          25.240           1.860           1.860           1.780 
11.02.2014  00:00:00           9.470           1.030           1.030           1.230 
12.02.2014  00:00:00           2.060           0.960           0.960           0.630 
13.02.2014  00:00:00           5.550          -0.610          -0.610           0.590 
14.02.2014  00:00:00          10.930           0.980           0.980           1.120 
15.02.2014  00:00:00          15.570           1.360           1.360           1.400 
16.02.2014  00:00:00          25.200           2.130           2.130           4.150 
17.02.2014  00:00:00          16.840           0.960           0.960           3.460 
18.02.2014  00:00:00           7.050          -1.310          -1.310           1.350 
19.02.2014  00:00:00           1.540          -2.070          -2.070           0.750 
20.02.2014  00:00:00           0.060          -4.290          -4.290           0.530 
21.02.2014  00:00:00           4.180          -1.780          -1.780           0.590 
22.02.2014  00:00:00          11.470           0.610           0.610           1.430 
23.02.2014  00:00:00          26.670           2.120           2.120           7.360 
24.02.2014  00:00:00          64.100           4.240           4.240          11.570 
25.02.2014  00:00:00           9.080           3.940           3.940           5.490 
26.02.2014  00:00:00           1.920           4.640           4.640           2.920 
27.02.2014  00:00:00           9.130           3.000           3.000           1.930 
28.02.2014  00:00:00           2.330           3.030           3.030           1.330 
01.03.2014  00:00:00           4.460           1.270           1.270           0.950 
02.03.2014  00:00:00           0.000           0.670           0.670           0.700 
03.03.2014  00:00:00           4.570           1.560           1.560           0.540 
04.03.2014  00:00:00           0.000           3.090           3.090           0.420 
05.03.2014  00:00:00           0.000           2.840           2.840           0.350 
06.03.2014  00:00:00          13.440           2.850           2.850           4.870 
07.03.2014  00:00:00          55.210           2.970           2.970          23.220 
08.03.2014  00:00:00          38.780           1.650           1.650           5.820 
09.03.2014  00:00:00           4.700           2.960           2.960           2.830 
10.03.2014  00:00:00           4.850           3.140           3.140           2.980 
11.03.2014  00:00:00           5.590           0.540           0.540           1.870 
12.03.2014  00:00:00           0.020           0.610           0.610           1.160 
13.03.2014  00:00:00           0.020           0.930           0.930           0.860 
14.03.2014  00:00:00           2.730           1.360           1.360           2.300 
15.03.2014  00:00:00          42.360           1.190           1.190           3.990 
16.03.2014  00:00:00          16.260           0.120           0.120           5.310 
17.03.2014  00:00:00          28.210           2.270           2.270           5.900 
18.03.2014  00:00:00          13.310           0.480           0.480           4.760 
19.03.2014  00:00:00          16.400           2.030           2.030          11.250 
20.03.2014  00:00:00          68.800           4.360           4.360          37.420 
21.03.2014  00:00:00          79.810           2.890           2.890          10.670 
22.03.2014  00:00:00           7.400           1.790           1.790           2.860 
23.03.2014  00:00:00          19.300           0.540           0.540           2.740 
24.03.2014  00:00:00          16.680           0.320           0.320           2.620 
25.03.2014  00:00:00           0.020           0.570           0.570           1.540 
26.03.2014  00:00:00           0.000           1.470           1.470           1.060 
27.03.2014  00:00:00           0.000           2.310           2.310           0.850 
28.03.2014  00:00:00           1.230           5.000           5.000           1.040 
29.03.2014  00:00:00           0.000           7.110           7.110           1.970 
30.03.2014  00:00:00           0.000           6.650           6.650           1.950 
31.03.2014  00:00:00           0.020           4.930           4.930           1.540 
01.04.2014  00:00:00           0.020           3.040           3.040           1.160 
02.04.2014  00:00:00           0.000           3.510           3.510           0.920 
03.04.2014  00:00:00           0.000           1.660           1.660           0.740 
04.04.2014  00:00:00           0.000           1.920           1.920           0.650 
05.04.2014  00:00:00           0.000           3.590           3.590           0.620 
06.04.2014  00:00:00           7.430           2.770           2.770           1.720 
07.04.2014  00:00:00          31.080           5.900           5.900          12.720 
08.04.2014  00:00:00           4.700           6.600           6.600           7.740 
09.04.2014  00:00:00          10.340           3.510           3.510           5.100 
10.04.2014  00:00:00           6.390           3.930           3.930           5.930 
11.04.2014  00:00:00          24.340           3.280           3.280           4.190 
12.04.2014  00:00:00          11.040           2.700           2.700           9.670 
13.04.2014  00:00:00          59.450           3.190           3.190           8.070 
14.04.2014  00:00:00          13.040           1.240           1.240           3.180 
15.04.2014  00:00:00           0.070           0.370           0.370           1.500 
16.04.2014  00:00:00           0.000           1.590           1.590           1.050 
17.04.2014  00:00:00          12.590           3.090           3.090           5.040 
18.04.2014  00:00:00          25.450           2.220           2.220           3.680 
19.04.2014  00:00:00           0.000           3.420           3.420           1.670 
20.04.2014  00:00:00           0.000           4.980           4.980           1.310 
21.04.2014  00:00:00           0.000           6.810           6.810           1.390 
22.04.2014  00:00:00           0.000           9.530           9.530           2.280 
23.04.2014  00:00:00           0.000          11.860          11.860           4.250 
24.04.2014  00:00:00           0.030           9.210           9.210           3.600 
25.04.2014  00:00:00           0.000           6.070           6.070           1.900 
26.04.2014  00:00:00           0.000           7.780           7.780           1.860 
27.04.2014  00:00:00           0.000           9.750           9.750           2.440 
28.04.2014  00:00:00           0.000           9.730           9.730           2.340 
29.04.2014  00:00:00           0.000           7.990           7.990           2.120 
30.04.2014  00:00:00           0.000           5.330           5.330           1.720 
01.05.2014  00:00:00           0.000           1.860           1.860           1.070 
02.05.2014  00:00:00           0.000           2.430           2.430           0.800 
03.05.2014  00:00:00           0.000           3.030           3.030           0.730 
04.05.2014  00:00:00           0.000           1.080           1.080           0.600 
05.05.2014  00:00:00           3.220           3.470           3.470           0.700 
06.05.2014  00:00:00          12.990           3.750           3.750           3.790 
07.05.2014  00:00:00           2.400           5.830           5.830           3.320 
08.05.2014  00:00:00           4.510           5.790           5.790           2.930 
09.05.2014  00:00:00           0.000           5.930           5.930           1.860 
10.05.2014  00:00:00           0.000           5.400           5.400           1.380 
11.05.2014  00:00:00           0.000           8.190           8.190           1.490 
12.05.2014  00:00:00           0.020           6.990           6.990           1.250 
13.05.2014  00:00:00           3.800           7.640           7.640           1.610 
14.05.2014  00:00:00           0.040           6.500           6.500           1.680 
15.05.2014  00:00:00           0.000           5.490           5.490           1.840 
16.05.2014  00:00:00          24.430           5.650           5.650          11.500 
17.05.2014  00:00:00           6.450           7.860           7.860           6.510 
18.05.2014  00:00:00           0.000           8.430           8.430           5.150 
19.05.2014  00:00:00           0.000          11.710          11.710           4.010 
20.05.2014  00:00:00           0.000          10.590          10.590           3.060 
21.05.2014  00:00:00           0.000          11.730          11.730           3.980 
22.05.2014  00:00:00          13.560          10.170          10.170          10.040 
23.05.2014  00:00:00           9.520          11.610          11.610           5.550 
24.05.2014  00:00:00          10.540           9.760           9.760           5.780 
25.05.2014  00:00:00           0.000           9.750           9.750           3.970 
26.05.2014  00:00:00           0.000           8.950           8.950           2.530 
27.05.2014  00:00:00           0.000           9.310           9.310           2.050 
28.05.2014  00:00:00           0.000          12.910          12.910           2.330 
29.05.2014  00:00:00           0.000          11.480          11.480           1.960 
30.05.2014  00:00:00           0.000          11.460          11.460           2.160 
31.05.2014  00:00:00           0.000          10.640          10.640           2.060 
01.06.2014  00:00:00           0.000          10.460          10.460           1.830 
02.06.2014  00:00:00           0.000          11.520          11.520           1.970 
03.06.2014  00:00:00           0.020          12.310          12.310           2.170 
04.06.2014  00:00:00           0.140          12.400          12.400           1.850 
05.06.2014  00:00:00           0.010          12.260          12.260           2.170 
06.06.2014  00:00:00           0.630          12.550          12.550           2.220 
07.06.2014  00:00:00           2.000          10.620          10.620           1.540 
08.06.2014  00:00:00           0.480          13.310          13.310           1.560 
09.06.2014  00:00:00           0.000          11.530          11.530           1.510 
10.06.2014  00:00:00           0.000          13.500          13.500           1.640 
11.06.2014  00:00:00           5.960          14.680          14.680           3.770 
12.06.2014  00:00:00           3.990          11.210          11.210           3.150 
13.06.2014  00:00:00          13.030           8.150           8.150           3.190 
14.06.2014  00:00:00           0.020          10.810          10.810           1.850 
15.06.2014  00:00:00           0.000          11.900          11.900           1.340 
16.06.2014  00:00:00           0.000          11.720          11.720           1.410 
17.06.2014  00:00:00           0.000          12.720          12.720           1.400 
18.06.2014  00:00:00           0.000          11.750          11.750           1.410 
19.06.2014  00:00:00           8.140          10.710          10.710           2.490 
20.06.2014  00:00:00           0.080           8.890           8.890           1.680 
21.06.2014  00:00:00           0.000           7.070           7.070           0.960 
22.06.2014  00:00:00           0.000           7.300           7.300           0.680 
23.06.2014  00:00:00           0.000           8.120           8.120           0.640 
24.06.2014  00:00:00           0.000           9.240           9.240           0.630 
25.06.2014  00:00:00           0.200          10.820          10.820           0.580 
26.06.2014  00:00:00           0.000          11.200          11.200           0.570 
27.06.2014  00:00:00           0.000          10.920          10.920           0.500 
28.06.2014  00:00:00           2.710          10.290          10.290           0.510 
29.06.2014  00:00:00           0.000          11.190          11.190           0.670 
30.06.2014  00:00:00           0.140          10.850          10.850           1.470 
01.07.2014  00:00:00           3.280          10.820          10.820           1.090 
02.07.2014  00:00:00           0.000          12.340          12.340           0.790 
03.07.2014  00:00:00          18.910          10.730          10.730           3.220 
04.07.2014  00:00:00           0.550           8.840           8.840           1.520 
05.07.2014  00:00:00           2.560          13.240          13.240           1.260 
06.07.2014  00:00:00          19.420          14.930          14.930           4.300 
07.07.2014  00:00:00           8.490          14.900          14.900           7.030 
08.07.2014  00:00:00          21.200          10.850          10.850           2.810 
09.07.2014  00:00:00           6.310          17.550          17.550           1.740 
10.07.2014  00:00:00           0.000          20.690          20.690           1.290 
11.07.2014  00:00:00           0.000          19.710          19.710           0.850 
12.07.2014  00:00:00           0.000          19.530          19.530           0.640 
13.07.2014  00:00:00           0.000          17.880          17.880           0.520 
14.07.2014  00:00:00           0.000          17.040          17.040           0.430 
15.07.2014  00:00:00          15.110          15.360          15.360           0.740 
16.07.2014  00:00:00          15.690          11.570          11.570           7.980 
17.07.2014  00:00:00           2.600          11.060          11.060           3.580 
18.07.2014  00:00:00          10.720          11.730          11.730           2.430 
19.07.2014  00:00:00           0.000          15.780          15.780           1.120 
20.07.2014  00:00:00           0.000          18.830          18.830           0.700 
21.07.2014  00:00:00           0.000          19.710          19.710           0.510 
22.07.2014  00:00:00           0.000          19.570          19.570           0.400 
23.07.2014  00:00:00           0.000          19.940          19.940           0.330 
24.07.2014  00:00:00           0.000          21.310          21.310           0.280 
25.07.2014  00:00:00           6.480          21.250          21.250           0.480 
26.07.2014  00:00:00           6.330          19.820          19.820           0.640 
27.07.2014  00:00:00           7.710          18.440          18.440           0.400 
28.07.2014  00:00:00           7.470          17.110          17.110           0.600 
29.07.2014  00:00:00           0.000          17.150          17.150           0.430 
30.07.2014  00:00:00           8.910          14.890          14.890           1.170 
31.07.2014  00:00:00          19.020          11.720          11.720           6.090 
01.08.2014  00:00:00          13.740          11.210          11.210           6.330 
02.08.2014  00:00:00           3.060          13.820          13.820           2.250 
03.08.2014  00:00:00          13.720          17.480          17.480           4.160 
04.08.2014  00:00:00          12.930          15.940          15.940           2.670 
05.08.2014  00:00:00           0.010          14.290          14.290           1.240 
06.08.2014  00:00:00           0.010          13.120          13.120           0.760 
07.08.2014  00:00:00          11.370          14.550          14.550           0.560 
08.08.2014  00:00:00           8.070          13.830          13.830           1.510 
09.08.2014  00:00:00           0.000          14.670          14.670           0.960 
10.08.2014  00:00:00          14.420          14.290          14.290           1.010 
11.08.2014  00:00:00           3.220          14.950          14.950           0.730 
12.08.2014  00:00:00          14.670          11.960          11.960           4.410 
13.08.2014  00:00:00          17.900          10.030          10.030           6.290 
14.08.2014  00:00:00           3.740          11.240          11.240           1.690 
15.08.2014  00:00:00           0.000          12.430          12.430           0.930 
16.08.2014  00:00:00           0.010          11.310          11.310           0.630 
17.08.2014  00:00:00           4.820           9.370           9.370           1.540 
18.08.2014  00:00:00           4.590           9.770           9.770           1.520 
19.08.2014  00:00:00           6.920          10.160          10.160           1.590 
20.08.2014  00:00:00          11.490          10.950          10.950           1.780 
21.08.2014  00:00:00           7.040           9.130           9.130           3.100 
22.08.2014  00:00:00           5.110           7.810           7.810           2.000 
23.08.2014  00:00:00           5.540           9.080           9.080           1.820 
