date        time     P_O_Grimsvatn_6 T_Grimsvatn_666 T_Grimsvatn_666     Q_Grimsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.01.2008  00:00:00          22.860           1.680           1.680           4.580 
30.01.2008  00:00:00           3.060          -2.180          -2.180           4.690 
31.01.2008  00:00:00           7.150          -3.410          -3.410           2.210 
01.02.2008  00:00:00          25.320          -2.410          -2.410           1.360 
02.02.2008  00:00:00           0.030          -4.440          -4.440           0.930 
03.02.2008  00:00:00          21.120          -6.640          -6.640           0.910 
04.02.2008  00:00:00          22.140          -1.120          -1.120           1.150 
05.02.2008  00:00:00           0.130          -2.320          -2.320           0.850 
06.02.2008  00:00:00           2.330          -0.690          -0.690           0.670 
07.02.2008  00:00:00           5.440          -2.390          -2.390           0.570 
08.02.2008  00:00:00           7.250          -2.240          -2.240           0.610 
09.02.2008  00:00:00           4.590           2.690           2.690           2.290 
10.02.2008  00:00:00           2.080           1.970           1.970           2.790 
11.02.2008  00:00:00           0.200          -2.080          -2.080           2.230 
12.02.2008  00:00:00           0.020          -2.790          -2.790           1.460 
13.02.2008  00:00:00           0.000          -3.430          -3.430           1.050 
14.02.2008  00:00:00           0.000          -4.300          -4.300           0.830 
15.02.2008  00:00:00           0.000         -13.610         -13.610           0.690 
16.02.2008  00:00:00           1.940         -10.520         -10.520           0.620 
17.02.2008  00:00:00           0.320          -2.530          -2.530           1.080 
18.02.2008  00:00:00           8.000           1.130           1.130           4.620 
19.02.2008  00:00:00           1.570           1.520           1.520           4.940 
20.02.2008  00:00:00           1.190           0.380           0.380           2.940 
21.02.2008  00:00:00           5.350          -2.450          -2.450           2.900 
22.02.2008  00:00:00          48.340           0.660           0.660          11.470 
23.02.2008  00:00:00          23.400          -1.780          -1.780           3.960 
24.02.2008  00:00:00          29.150           0.170           0.170           7.240 
25.02.2008  00:00:00          22.760          -1.080          -1.080           5.800 
26.02.2008  00:00:00          16.290          -1.780          -1.780           2.650 
27.02.2008  00:00:00          33.290           0.470           0.470           3.200 
28.02.2008  00:00:00          16.440          -1.740          -1.740           2.460 
29.02.2008  00:00:00          20.060          -2.270          -2.270           1.620 
01.03.2008  00:00:00           7.130          -1.890          -1.890           1.200 
02.03.2008  00:00:00          13.220          -2.520          -2.520           0.990 
03.03.2008  00:00:00           1.280          -4.070          -4.070           0.860 
04.03.2008  00:00:00           0.050         -11.120         -11.120           0.690 
05.03.2008  00:00:00           0.000          -9.530          -9.530           0.630 
06.03.2008  00:00:00          38.130          -2.780          -2.780           1.090 
07.03.2008  00:00:00           0.650          -3.570          -3.570           1.150 
08.03.2008  00:00:00          15.030          -0.670          -0.670           0.940 
09.03.2008  00:00:00          33.260           0.030           0.030           1.120 
10.03.2008  00:00:00           7.240          -0.690          -0.690           1.060 
11.03.2008  00:00:00           0.020          -0.380          -0.380           0.800 
12.03.2008  00:00:00           3.470           0.350           0.350           0.730 
13.03.2008  00:00:00           2.600          -0.570          -0.570           0.660 
14.03.2008  00:00:00           6.890          -1.960          -1.960           0.610 
15.03.2008  00:00:00           6.450          -2.970          -2.970           0.580 
16.03.2008  00:00:00           1.980          -4.550          -4.550           0.520 
17.03.2008  00:00:00           0.000          -4.990          -4.990           0.490 
18.03.2008  00:00:00           0.000          -4.810          -4.810           0.460 
19.03.2008  00:00:00           0.000          -5.810          -5.810           0.430 
20.03.2008  00:00:00           0.040          -6.620          -6.620           0.440 
21.03.2008  00:00:00           9.770          -5.830          -5.830           0.400 
22.03.2008  00:00:00           0.010          -8.490          -8.490           0.350 
23.03.2008  00:00:00           0.010         -10.590         -10.590           0.360 
24.03.2008  00:00:00           2.060         -10.490         -10.490           0.440 
25.03.2008  00:00:00           0.000         -13.780         -13.780           0.500 
26.03.2008  00:00:00           0.000         -11.560         -11.560           0.510 
27.03.2008  00:00:00           0.000         -13.070         -13.070           0.490 
28.03.2008  00:00:00           6.120          -7.890          -7.890           0.480 
29.03.2008  00:00:00           1.480          -0.920          -0.920           0.470 
30.03.2008  00:00:00           6.760          -0.650          -0.650           0.460 
31.03.2008  00:00:00           8.250           0.680           0.680           0.460 
01.04.2008  00:00:00           0.020           1.420           1.420           0.550 
02.04.2008  00:00:00           0.020           0.650           0.650           0.580 
03.04.2008  00:00:00           0.080          -0.420          -0.420           0.620 
04.04.2008  00:00:00           1.100          -0.570          -0.570           0.830 
05.04.2008  00:00:00          15.190          -0.990          -0.990           1.480 
06.04.2008  00:00:00           0.000          -2.740          -2.740           1.110 
07.04.2008  00:00:00           0.000          -1.290          -1.290           0.830 
08.04.2008  00:00:00           4.650          -2.400          -2.400           0.680 
09.04.2008  00:00:00           0.000          -5.650          -5.650           0.590 
10.04.2008  00:00:00           0.000          -4.670          -4.670           0.540 
11.04.2008  00:00:00           0.150          -2.030          -2.030           0.500 
12.04.2008  00:00:00           0.030          -0.150          -0.150           0.460 
13.04.2008  00:00:00           0.000          -0.650          -0.650           0.430 
14.04.2008  00:00:00           6.320          -0.330          -0.330           0.430 
15.04.2008  00:00:00           0.020          -1.630          -1.630           0.450 
16.04.2008  00:00:00           0.000          -2.190          -2.190           0.500 
17.04.2008  00:00:00           0.000          -2.250          -2.250           0.590 
18.04.2008  00:00:00           0.000          -1.930          -1.930           0.710 
19.04.2008  00:00:00           0.000          -0.760          -0.760           0.900 
20.04.2008  00:00:00           0.000          -0.360          -0.360           1.200 
21.04.2008  00:00:00           0.000           0.670           0.670           1.580 
22.04.2008  00:00:00           0.000           1.610           1.610           2.180 
23.04.2008  00:00:00           0.000           2.010           2.010           2.770 
24.04.2008  00:00:00           0.000           2.700           2.700           2.910 
25.04.2008  00:00:00           1.120           3.180           3.180           3.480 
26.04.2008  00:00:00           1.370           2.190           2.190           4.270 
27.04.2008  00:00:00          11.010           2.810           2.810           8.080 
28.04.2008  00:00:00          14.350           4.060           4.060          15.010 
29.04.2008  00:00:00           9.940           3.590           3.590          15.370 
30.04.2008  00:00:00           8.930           4.110           4.110          15.040 
01.05.2008  00:00:00           8.150           4.230           4.230          16.890 
02.05.2008  00:00:00           0.770           2.950           2.950          10.650 
03.05.2008  00:00:00           0.030           2.420           2.420           6.520 
04.05.2008  00:00:00           0.000           3.390           3.390           5.950 
05.05.2008  00:00:00           0.000           3.830           3.830           5.680 
06.05.2008  00:00:00           0.000           5.030           5.030           6.810 
07.05.2008  00:00:00           0.000           4.930           4.930           7.960 
08.05.2008  00:00:00           0.000           6.570           6.570           8.520 
09.05.2008  00:00:00           0.000           6.370           6.370          10.060 
10.05.2008  00:00:00           0.000           7.250           7.250          10.280 
11.05.2008  00:00:00           0.000           6.830           6.830          11.280 
12.05.2008  00:00:00           0.000           6.960           6.960          11.010 
13.05.2008  00:00:00           0.000           5.450           5.450           8.950 
14.05.2008  00:00:00           0.000           5.010           5.010           7.620 
15.05.2008  00:00:00           0.000           6.230           6.230           7.630 
16.05.2008  00:00:00           1.880           4.380           4.380          10.660 
17.05.2008  00:00:00           0.000           2.130           2.130           7.820 
18.05.2008  00:00:00           0.000           1.360           1.360           4.310 
19.05.2008  00:00:00           0.020           0.810           0.810           3.590 
20.05.2008  00:00:00           0.000           1.310           1.310           3.420 
21.05.2008  00:00:00           0.000           1.100           1.100           3.650 
22.05.2008  00:00:00           0.000           3.460           3.460           4.210 
23.05.2008  00:00:00           0.000           4.690           4.690           3.960 
24.05.2008  00:00:00           0.000           4.990           4.990           4.410 
25.05.2008  00:00:00           0.000           5.440           5.440           5.850 
26.05.2008  00:00:00           0.000           5.080           5.080           6.540 
27.05.2008  00:00:00           0.000           7.240           7.240           7.570 
28.05.2008  00:00:00           0.000           8.050           8.050           8.730 
29.05.2008  00:00:00           0.000          10.390          10.390          11.260 
30.05.2008  00:00:00           0.000          10.350          10.350          13.350 
31.05.2008  00:00:00           0.000          12.410          12.410          14.960 
01.06.2008  00:00:00           0.000          13.120          13.120          12.970 
02.06.2008  00:00:00           0.000          12.370          12.370          11.520 
03.06.2008  00:00:00           0.000          14.180          14.180          14.360 
04.06.2008  00:00:00           0.000          13.500          13.500          16.330 
05.06.2008  00:00:00           0.000          12.870          12.870          11.340 
06.06.2008  00:00:00           0.000          12.640          12.640           8.510 
07.06.2008  00:00:00           0.000          13.070          13.070           7.550 
08.06.2008  00:00:00           0.000          13.220          13.220           8.140 
09.06.2008  00:00:00           0.000           8.750           8.750           7.980 
10.06.2008  00:00:00           9.360           7.710           7.710          19.830 
11.06.2008  00:00:00          20.950           3.330           3.330          14.060 
12.06.2008  00:00:00           4.290           3.340           3.340           4.480 
13.06.2008  00:00:00           2.820           4.890           4.890           3.180 
14.06.2008  00:00:00           0.130           3.910           3.910           2.800 
15.06.2008  00:00:00           1.760           3.390           3.390           2.740 
16.06.2008  00:00:00           0.030           5.520           5.520           2.840 
17.06.2008  00:00:00           0.060           7.300           7.300           2.740 
18.06.2008  00:00:00           0.510           6.510           6.510           2.920 
19.06.2008  00:00:00          16.350           6.300           6.300          12.190 
20.06.2008  00:00:00          29.840           6.270           6.270          22.660 
21.06.2008  00:00:00          37.470           3.860           3.860          22.240 
22.06.2008  00:00:00           1.900           3.410           3.410           6.810 
23.06.2008  00:00:00          19.990           5.270           5.270          11.040 
24.06.2008  00:00:00           6.520           4.020           4.020           7.520 
25.06.2008  00:00:00           0.110           3.070           3.070           3.160 
26.06.2008  00:00:00           0.130           7.440           7.440           2.360 
27.06.2008  00:00:00           3.870           6.900           6.900           3.920 
28.06.2008  00:00:00           3.410           6.140           6.140           3.660 
29.06.2008  00:00:00           0.000           8.940           8.940           4.140 
30.06.2008  00:00:00           9.700           7.700           7.700           8.590 
01.07.2008  00:00:00           4.980           5.350           5.350           5.000 
02.07.2008  00:00:00           0.000           8.860           8.860           3.770 
03.07.2008  00:00:00           0.000          14.300          14.300           6.590 
04.07.2008  00:00:00           0.000          16.700          16.700           8.270 
05.07.2008  00:00:00           0.000          15.410          15.410           5.020 
06.07.2008  00:00:00           0.000          16.220          16.220           4.270 
07.07.2008  00:00:00          16.540          11.110          11.110           5.400 
08.07.2008  00:00:00           2.940           8.190           8.190           4.170 
09.07.2008  00:00:00           0.000           8.680           8.680           2.690 
10.07.2008  00:00:00           0.000          11.040          11.040           2.290 
11.07.2008  00:00:00           0.000          13.370          13.370           2.380 
12.07.2008  00:00:00           3.700          10.340          10.340           2.360 
13.07.2008  00:00:00           3.650          10.030          10.030           2.330 
14.07.2008  00:00:00           2.330           9.730           9.730           2.120 
15.07.2008  00:00:00           8.870           8.250           8.250          10.800 
16.07.2008  00:00:00          30.670           7.910           7.910          14.400 
17.07.2008  00:00:00           8.430           6.150           6.150           7.880 
18.07.2008  00:00:00           2.010           5.740           5.740           3.520 
19.07.2008  00:00:00           0.080           7.410           7.410           2.060 
20.07.2008  00:00:00           0.010           8.860           8.860           3.120 
21.07.2008  00:00:00           6.390           9.740           9.740           2.710 
22.07.2008  00:00:00           0.010          12.360          12.360           2.230 
23.07.2008  00:00:00           0.000          11.050          11.050           1.980 
24.07.2008  00:00:00           0.000          15.190          15.190           1.900 
25.07.2008  00:00:00           0.000          17.140          17.140           2.230 
26.07.2008  00:00:00           0.000          16.850          16.850           2.580 
27.07.2008  00:00:00           0.000          17.310          17.310           2.370 
28.07.2008  00:00:00           0.000          17.820          17.820           1.860 
29.07.2008  00:00:00           0.000          17.450          17.450           1.430 
30.07.2008  00:00:00           0.000          13.240          13.240           1.480 
31.07.2008  00:00:00           0.000          12.300          12.300           1.470 
01.08.2008  00:00:00           0.000          11.950          11.950           1.270 
02.08.2008  00:00:00           9.350          12.950          12.950           2.900 
03.08.2008  00:00:00           5.530           8.550           8.550           2.170 
04.08.2008  00:00:00           7.530           6.890           6.890           1.300 
05.08.2008  00:00:00           8.270           8.440           8.440           1.350 
06.08.2008  00:00:00           3.890           7.680           7.680           1.390 
07.08.2008  00:00:00           4.760           7.960           7.960           1.700 
08.08.2008  00:00:00           3.000           8.030           8.030           1.840 
09.08.2008  00:00:00           0.080           7.980           7.980           1.230 
10.08.2008  00:00:00           0.630           6.590           6.590           0.960 
11.08.2008  00:00:00          25.390           7.040           7.040          21.190 
12.08.2008  00:00:00          28.590           6.810           6.810          10.100 
13.08.2008  00:00:00           2.420           7.750           7.750           3.410 
14.08.2008  00:00:00           4.970           6.180           6.180           2.070 
15.08.2008  00:00:00           9.910           6.370           6.370           1.420 
16.08.2008  00:00:00           0.000           4.820           4.820           1.000 
17.08.2008  00:00:00           0.000           7.470           7.470           0.750 
18.08.2008  00:00:00           0.000           7.660           7.660           0.650 
19.08.2008  00:00:00           0.050           7.690           7.690           0.580 
20.08.2008  00:00:00           2.190           8.160           8.160           0.550 
21.08.2008  00:00:00           5.500           8.600           8.600           0.580 
22.08.2008  00:00:00           0.000           5.880           5.880           0.550 
23.08.2008  00:00:00           0.000           7.170           7.170           0.470 
24.08.2008  00:00:00           0.020           7.750           7.750           0.420 
25.08.2008  00:00:00           0.070           8.180           8.180           0.440 
26.08.2008  00:00:00          12.140           7.800           7.800           1.530 
27.08.2008  00:00:00           0.830           6.090           6.090           2.280 
28.08.2008  00:00:00           0.440           5.950           5.950           3.970 
29.08.2008  00:00:00           1.780           4.350           4.350           1.710 
30.08.2008  00:00:00           0.000           5.730           5.730           0.950 
31.08.2008  00:00:00           0.020           8.490           8.490           0.700 
01.09.2008  00:00:00           0.050           9.770           9.770           0.630 
02.09.2008  00:00:00          11.290           9.690           9.690           4.220 
03.09.2008  00:00:00          30.320           8.080           8.080          11.910 
04.09.2008  00:00:00           8.700           6.830           6.830           5.220 
05.09.2008  00:00:00          10.090           6.520           6.520           6.450 
06.09.2008  00:00:00           0.530           5.460           5.460           2.340 
07.09.2008  00:00:00           0.020           8.620           8.620           1.160 
08.09.2008  00:00:00           0.000           9.870           9.870           0.780 
09.09.2008  00:00:00           0.250          10.110          10.110           0.640 
10.09.2008  00:00:00           0.000           7.980           7.980           0.650 
11.09.2008  00:00:00           7.230           5.850           5.850           0.910 
12.09.2008  00:00:00           0.000           7.890           7.890           0.740 
13.09.2008  00:00:00           0.000           5.440           5.440           0.550 
14.09.2008  00:00:00           0.030           2.820           2.820           0.430 
15.09.2008  00:00:00           0.020           3.350           3.350           0.350 
16.09.2008  00:00:00           0.000           3.310           3.310           0.300 
17.09.2008  00:00:00           0.000           4.360           4.360           0.270 
18.09.2008  00:00:00           0.100           5.170           5.170           0.240 
19.09.2008  00:00:00          12.670           5.230           5.230           1.130 
20.09.2008  00:00:00           5.950           6.400           6.400           2.360 
21.09.2008  00:00:00           0.030           3.670           3.670           1.120 
22.09.2008  00:00:00           0.080           5.720           5.720           0.690 
23.09.2008  00:00:00           0.020           5.010           5.010           0.520 
24.09.2008  00:00:00           0.020           6.040           6.040           0.440 
25.09.2008  00:00:00           0.020           6.240           6.240           0.380 
26.09.2008  00:00:00           0.020           7.460           7.460           0.340 
27.09.2008  00:00:00           0.000           7.780           7.780           0.400 
28.09.2008  00:00:00           8.060           5.350           5.350           2.490 
29.09.2008  00:00:00           4.250           3.100           3.100           2.190 
30.09.2008  00:00:00           5.040           4.750           4.750           3.180 
01.10.2008  00:00:00           3.030           2.180           2.180           2.490 
02.10.2008  00:00:00           0.270          -0.050          -0.050           1.220 
03.10.2008  00:00:00           5.650           2.420           2.420           1.410 
04.10.2008  00:00:00           6.270           3.420           3.420           1.100 
05.10.2008  00:00:00          19.450           0.690           0.690           1.320 
06.10.2008  00:00:00          15.440           1.140           1.140           3.990 
07.10.2008  00:00:00           2.910          -0.140          -0.140           2.610 
08.10.2008  00:00:00           2.410           4.610           4.610           7.770 
09.10.2008  00:00:00           9.020           6.690           6.690           6.500 
10.10.2008  00:00:00           4.000           4.810           4.810           6.280 
11.10.2008  00:00:00          34.710           7.200           7.200          18.150 
12.10.2008  00:00:00           3.250           5.200           5.200           7.700 
13.10.2008  00:00:00           9.990           4.380           4.380           6.640 
14.10.2008  00:00:00          11.390           4.140           4.140           8.260 
15.10.2008  00:00:00           2.030           2.710           2.710           3.450 
16.10.2008  00:00:00          13.470           2.060           2.060           3.460 
17.10.2008  00:00:00           6.190          -0.610          -0.610           2.710 
18.10.2008  00:00:00           6.200           0.490           0.490           4.500 
19.10.2008  00:00:00          16.890           1.750           1.750           8.470 
20.10.2008  00:00:00          18.190           3.630           3.630          22.640 
21.10.2008  00:00:00          41.590           3.950           3.950          17.160 
22.10.2008  00:00:00          19.580          -0.360          -0.360           4.900 
23.10.2008  00:00:00          27.480          -0.310          -0.310           8.450 
24.10.2008  00:00:00          47.950           4.260           4.260          36.000 
25.10.2008  00:00:00          24.070           1.450           1.450          21.110 
26.10.2008  00:00:00          60.270           2.930           2.930          25.860 
27.10.2008  00:00:00          22.500          -0.010          -0.010           5.560 
28.10.2008  00:00:00           7.570          -2.560          -2.560           2.280 
29.10.2008  00:00:00           1.160          -7.240          -7.240           1.340 
30.10.2008  00:00:00           0.000          -3.600          -3.600           0.960 
31.10.2008  00:00:00           0.000          -2.610          -2.610           0.760 
01.11.2008  00:00:00           0.000         -11.070         -11.070           0.590 
02.11.2008  00:00:00           0.000          -7.210          -7.210           0.560 
03.11.2008  00:00:00           0.000          -1.120          -1.120           0.530 
04.11.2008  00:00:00           0.020          -2.240          -2.240           0.530 
05.11.2008  00:00:00           0.000          -5.020          -5.020           0.800 
06.11.2008  00:00:00           0.000          -4.390          -4.390           1.260 
07.11.2008  00:00:00           0.000           3.370           3.370           1.440 
08.11.2008  00:00:00           2.690           0.030           0.030           1.090 
09.11.2008  00:00:00           3.340           3.200           3.200           1.530 
10.11.2008  00:00:00          27.120           0.490           0.490           2.520 
11.11.2008  00:00:00          13.530          -1.140          -1.140           1.900 
12.11.2008  00:00:00           0.060          -1.930          -1.930           1.140 
13.11.2008  00:00:00           0.000          -9.000          -9.000           0.820 
14.11.2008  00:00:00          15.580          -0.760          -0.760           8.020 
15.11.2008  00:00:00          39.030           4.910           4.910          31.470 
16.11.2008  00:00:00          28.710           0.100           0.100           6.890 
17.11.2008  00:00:00           4.180          -3.390          -3.390           2.160 
18.11.2008  00:00:00          18.050          -1.020          -1.020           1.470 
19.11.2008  00:00:00           2.790          -3.140          -3.140           1.990 
20.11.2008  00:00:00           7.380           0.060           0.060           4.250 
21.11.2008  00:00:00           0.020          -6.330          -6.330           1.640 
22.11.2008  00:00:00           0.000          -7.280          -7.280           0.960 
23.11.2008  00:00:00           0.020         -10.590         -10.590           0.680 
24.11.2008  00:00:00           0.000         -12.250         -12.250           0.550 
25.11.2008  00:00:00           0.000          -9.500          -9.500           0.460 
26.11.2008  00:00:00          10.550          -5.050          -5.050           1.250 
27.11.2008  00:00:00          17.440           2.270           2.270          25.390 
28.11.2008  00:00:00          37.070          -0.270          -0.270           8.940 
29.11.2008  00:00:00           7.830          -2.100          -2.100           2.200 
30.11.2008  00:00:00           0.020          -3.930          -3.930           1.160 
01.12.2008  00:00:00           0.000         -10.350         -10.350           0.800 
02.12.2008  00:00:00           0.000          -7.370          -7.370           0.660 
03.12.2008  00:00:00           0.050          -7.890          -7.890           0.530 
04.12.2008  00:00:00           0.000          -8.820          -8.820           0.470 
05.12.2008  00:00:00           0.000          -4.700          -4.700           0.410 
06.12.2008  00:00:00           0.000          -4.220          -4.220           0.390 
07.12.2008  00:00:00           0.110         -13.140         -13.140           0.360 
08.12.2008  00:00:00          15.090          -2.990          -2.990           0.650 
09.12.2008  00:00:00          10.510          -0.740          -0.740           0.890 
10.12.2008  00:00:00           5.060          -5.590          -5.590           0.620 
11.12.2008  00:00:00           0.000         -12.440         -12.440           0.460 
12.12.2008  00:00:00           0.020          -6.790          -6.790           0.380 
13.12.2008  00:00:00           0.000          -5.960          -5.960           0.340 
14.12.2008  00:00:00           0.170          -2.990          -2.990           0.300 
15.12.2008  00:00:00           0.000          -2.150          -2.150           0.280 
16.12.2008  00:00:00           1.540          -1.400          -1.400           0.280 
17.12.2008  00:00:00          14.770           0.280           0.280           0.310 
18.12.2008  00:00:00          25.960           0.140           0.140           3.790 
19.12.2008  00:00:00          29.230           0.500           0.500           6.370 
20.12.2008  00:00:00          27.990          -0.780          -0.780           3.720 
21.12.2008  00:00:00          11.500          -0.530          -0.530           3.130 
22.12.2008  00:00:00          27.600           0.550           0.550           3.800 
23.12.2008  00:00:00           0.110          -2.420          -2.420           1.900 
24.12.2008  00:00:00           0.030          -0.260          -0.260           1.260 
25.12.2008  00:00:00           0.000          -4.830          -4.830           0.950 
26.12.2008  00:00:00           0.000         -11.290         -11.290           0.690 
27.12.2008  00:00:00           0.010          -7.070          -7.070           0.560 
28.12.2008  00:00:00           0.000         -13.740         -13.740           0.480 
29.12.2008  00:00:00           0.510          -6.830          -6.830           0.430 
30.12.2008  00:00:00           0.000          -8.890          -8.890           0.380 
31.12.2008  00:00:00           0.820          -5.220          -5.220           0.360 
01.01.2009  00:00:00           5.600          -5.420          -5.420           0.330 
02.01.2009  00:00:00           0.000         -17.640         -17.640           0.290 
03.01.2009  00:00:00           5.020          -8.840          -8.840           0.290 
04.01.2009  00:00:00           0.030          -7.010          -7.010           0.290 
05.01.2009  00:00:00           0.000         -19.470         -19.470           0.280 
06.01.2009  00:00:00           0.980         -10.420         -10.420           0.280 
07.01.2009  00:00:00           6.620          -5.250          -5.250           0.280 
08.01.2009  00:00:00          14.420         -10.730         -10.730           0.310 
09.01.2009  00:00:00          18.900           1.690           1.690           2.650 
10.01.2009  00:00:00           3.560           1.060           1.060           2.600 
11.01.2009  00:00:00          39.950          -0.390          -0.390           4.020 
12.01.2009  00:00:00          58.950           2.030           2.030          40.660 
13.01.2009  00:00:00          24.020           1.850           1.850          16.390 
14.01.2009  00:00:00           6.810          -2.230          -2.230           3.640 
15.01.2009  00:00:00           1.880          -4.860          -4.860           1.490 
16.01.2009  00:00:00           0.000          -6.550          -6.550           0.910 
17.01.2009  00:00:00           0.000          -4.640          -4.640           0.720 
18.01.2009  00:00:00           0.010          -3.680          -3.680           0.600 
19.01.2009  00:00:00           6.810          -3.210          -3.210           0.550 
20.01.2009  00:00:00           3.890          -2.710          -2.710           0.480 
21.01.2009  00:00:00          12.250          -2.630          -2.630           0.490 
22.01.2009  00:00:00          23.920          -1.260          -1.260           0.500 
23.01.2009  00:00:00           0.000          -3.070          -3.070           0.390 
24.01.2009  00:00:00           0.190          -3.170          -3.170           0.370 
25.01.2009  00:00:00           2.140          -4.210          -4.210           0.370 
26.01.2009  00:00:00           0.000         -10.130         -10.130           0.350 
27.01.2009  00:00:00           0.000          -9.640          -9.640           0.340 
28.01.2009  00:00:00           2.610          -5.610          -5.610           0.330 
29.01.2009  00:00:00           7.400          -2.030          -2.030           0.330 
30.01.2009  00:00:00           0.000         -10.520         -10.520           0.300 
31.01.2009  00:00:00           0.030         -13.320         -13.320           0.280 
01.02.2009  00:00:00           0.000         -13.140         -13.140           0.270 
02.02.2009  00:00:00           0.000         -11.540         -11.540           0.270 
03.02.2009  00:00:00           0.020         -12.490         -12.490           0.260 
04.02.2009  00:00:00           1.770          -9.500          -9.500           0.260 
05.02.2009  00:00:00           7.140          -3.850          -3.850           0.290 
06.02.2009  00:00:00           2.140          -3.380          -3.380           0.300 
07.02.2009  00:00:00           4.710          -5.120          -5.120           0.280 
08.02.2009  00:00:00           3.240          -7.580          -7.580           0.270 
09.02.2009  00:00:00           0.000         -13.810         -13.810           0.270 
10.02.2009  00:00:00           0.000         -17.740         -17.740           0.270 
11.02.2009  00:00:00           0.000         -21.610         -21.610           0.270 
12.02.2009  00:00:00           0.000         -12.790         -12.790           0.270 
13.02.2009  00:00:00           0.070         -10.400         -10.400           0.270 
14.02.2009  00:00:00           0.000         -20.810         -20.810           0.270 
15.02.2009  00:00:00           5.670         -10.130         -10.130           0.270 
16.02.2009  00:00:00           7.080          -3.610          -3.610           0.270 
17.02.2009  00:00:00           6.220          -3.680          -3.680           0.270 
18.02.2009  00:00:00           5.340          -4.950          -4.950           0.270 
19.02.2009  00:00:00           2.830          -1.370          -1.370           0.250 
20.02.2009  00:00:00           1.710          -0.180          -0.180           0.220 
21.02.2009  00:00:00          10.820          -1.670          -1.670           0.230 
22.02.2009  00:00:00          29.380           1.310           1.310           0.620 
23.02.2009  00:00:00           3.490           0.180           0.180           0.990 
24.02.2009  00:00:00           0.030          -2.700          -2.700           0.710 
25.02.2009  00:00:00           6.450           0.910           0.910           0.790 
26.02.2009  00:00:00          14.290          -0.670          -0.670           1.020 
27.02.2009  00:00:00           2.200          -4.190          -4.190           0.670 
28.02.2009  00:00:00           0.160          -6.910          -6.910           0.480 
01.03.2009  00:00:00           3.630          -4.470          -4.470           0.400 
02.03.2009  00:00:00           4.690          -1.640          -1.640           0.360 
03.03.2009  00:00:00           9.940          -0.280          -0.280           0.350 
04.03.2009  00:00:00           0.010          -0.100          -0.100           0.320 
05.03.2009  00:00:00           0.930          -1.530          -1.530           0.270 
06.03.2009  00:00:00           0.160          -0.960          -0.960           0.270 
07.03.2009  00:00:00           8.080          -2.040          -2.040           0.270 
08.03.2009  00:00:00           5.060          -2.630          -2.630           0.270 
09.03.2009  00:00:00           8.420          -2.330          -2.330           0.270 
10.03.2009  00:00:00           3.160          -1.110          -1.110           0.270 
11.03.2009  00:00:00           1.510          -2.280          -2.280           0.260 
12.03.2009  00:00:00           5.140          -3.600          -3.600           0.260 
13.03.2009  00:00:00          17.210          -0.880          -0.880           0.280 
14.03.2009  00:00:00           2.690           0.120           0.120           0.300 
15.03.2009  00:00:00           0.070           0.670           0.670           0.330 
16.03.2009  00:00:00           6.310           1.690           1.690           0.540 
17.03.2009  00:00:00          11.970           0.510           0.510           1.550 
18.03.2009  00:00:00           2.020          -0.630          -0.630           1.140 
19.03.2009  00:00:00           0.020          -2.080          -2.080           0.810 
20.03.2009  00:00:00           0.000          -4.140          -4.140           0.620 
21.03.2009  00:00:00           0.000          -2.650          -2.650           0.520 
22.03.2009  00:00:00           1.390          -0.040          -0.040           0.500 
23.03.2009  00:00:00          12.410          -1.850          -1.850           0.510 
24.03.2009  00:00:00           0.010          -5.240          -5.240           0.420 
25.03.2009  00:00:00           0.120          -6.100          -6.100           0.360 
26.03.2009  00:00:00           0.000          -7.390          -7.390           0.330 
27.03.2009  00:00:00           0.000          -6.030          -6.030           0.280 
28.03.2009  00:00:00           0.020          -4.840          -4.840           0.270 
29.03.2009  00:00:00           0.020          -4.230          -4.230           0.270 
30.03.2009  00:00:00           0.230          -3.730          -3.730           0.330 
31.03.2009  00:00:00          15.490          -0.330          -0.330           0.830 
01.04.2009  00:00:00          14.910           1.860           1.860           2.490 
02.04.2009  00:00:00           0.010           3.060           3.060           2.780 
03.04.2009  00:00:00           0.020           2.730           2.730           2.610 
04.04.2009  00:00:00           0.000           2.150           2.150           2.670 
05.04.2009  00:00:00           3.490           4.220           4.220           3.610 
06.04.2009  00:00:00           8.520           1.000           1.000           3.560 
07.04.2009  00:00:00           0.140           1.010           1.010           2.480 
08.04.2009  00:00:00           8.490           2.190           2.190           3.560 
09.04.2009  00:00:00           5.850           2.370           2.370           3.440 
10.04.2009  00:00:00           4.450           3.280           3.280           4.350 
11.04.2009  00:00:00           0.100           4.950           4.950           9.710 
12.04.2009  00:00:00           6.840           4.750           4.750          11.970 
13.04.2009  00:00:00           7.400           2.380           2.380           7.450 
14.04.2009  00:00:00           1.040           3.330           3.330           7.100 
15.04.2009  00:00:00           0.000           4.080           4.080           8.510 
16.04.2009  00:00:00           0.010           4.730           4.730           9.140 
17.04.2009  00:00:00           0.080           2.330           2.330           5.110 
18.04.2009  00:00:00           0.000           3.190           3.190           4.500 
19.04.2009  00:00:00           0.020           3.870           3.870           4.840 
20.04.2009  00:00:00           0.000           2.980           2.980           4.950 
21.04.2009  00:00:00           0.020           1.910           1.910           4.030 
