date        time     P_O_Boyumselv_9 T_Boyumselv_996 T_Boyumselv_996     Q_Boyumselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.02.2014  00:00:00           1.060          -7.980          -7.980           0.370 
20.02.2014  00:00:00           0.030         -11.150         -11.150           0.430 
21.02.2014  00:00:00           3.520          -7.330          -7.330           0.300 
22.02.2014  00:00:00           1.660          -3.500          -3.500           0.330 
23.02.2014  00:00:00           8.880          -1.940          -1.940           1.350 
24.02.2014  00:00:00          31.030           1.010           1.010           5.200 
25.02.2014  00:00:00          14.770          -0.060          -0.060           2.880 
26.02.2014  00:00:00           0.000           0.720           0.720           1.510 
27.02.2014  00:00:00           4.380          -0.570          -0.570           1.230 
28.02.2014  00:00:00           0.110          -1.040          -1.040           0.970 
01.03.2014  00:00:00          12.010          -1.810          -1.810           0.780 
02.03.2014  00:00:00           0.000          -2.470          -2.470           0.660 
03.03.2014  00:00:00           0.100          -3.360          -3.360           0.580 
04.03.2014  00:00:00           0.000          -1.750          -1.750           0.510 
05.03.2014  00:00:00           0.040          -1.870          -1.870           0.470 
06.03.2014  00:00:00           6.680          -1.070          -1.070           0.700 
07.03.2014  00:00:00          10.780           0.090           0.090           2.090 
08.03.2014  00:00:00          20.270          -2.150          -2.150           1.750 
09.03.2014  00:00:00           3.240          -1.170          -1.170           2.560 
10.03.2014  00:00:00          13.740          -0.950          -0.950           2.690 
11.03.2014  00:00:00           2.530          -3.310          -3.310           1.320 
12.03.2014  00:00:00           0.000          -0.600          -0.600           0.940 
13.03.2014  00:00:00           0.000          -1.040          -1.040           0.770 
14.03.2014  00:00:00          10.420          -2.390          -2.390           0.800 
15.03.2014  00:00:00          18.860          -3.720          -3.720           0.880 
16.03.2014  00:00:00           3.760          -6.030          -6.030           0.710 
17.03.2014  00:00:00          15.980          -4.260          -4.260           0.730 
18.03.2014  00:00:00           4.690          -5.710          -5.710           0.590 
19.03.2014  00:00:00           4.110          -7.400          -7.400           0.540 
20.03.2014  00:00:00          40.140          -2.830          -2.830           1.370 
21.03.2014  00:00:00          37.840          -1.680          -1.680           2.400 
22.03.2014  00:00:00           7.880          -3.880          -3.880           1.450 
23.03.2014  00:00:00           2.780          -3.440          -3.440           1.140 
24.03.2014  00:00:00           4.670          -4.260          -4.260           0.910 
25.03.2014  00:00:00           0.000          -5.620          -5.620           0.820 
26.03.2014  00:00:00           0.000          -6.470          -6.470           0.750 
27.03.2014  00:00:00           0.000          -0.480          -0.480           0.750 
28.03.2014  00:00:00           0.000           2.030           2.030           1.250 
29.03.2014  00:00:00           0.000           2.870           2.870           2.010 
30.03.2014  00:00:00           0.000           3.350           3.350           2.790 
31.03.2014  00:00:00           0.000           2.150           2.150           2.500 
01.04.2014  00:00:00           0.000          -3.320          -3.320           1.540 
02.04.2014  00:00:00           0.000          -3.730          -3.730           1.170 
03.04.2014  00:00:00           0.000          -3.930          -3.930           1.000 
04.04.2014  00:00:00           0.000          -4.310          -4.310           1.000 
05.04.2014  00:00:00           0.000          -2.130          -2.130           0.990 
06.04.2014  00:00:00           1.010          -0.190          -0.190           1.020 
07.04.2014  00:00:00          11.030           2.340           2.340           3.170 
08.04.2014  00:00:00           4.570           2.370           2.370           3.440 
09.04.2014  00:00:00           9.240           0.610           0.610           2.960 
10.04.2014  00:00:00           4.050           0.160           0.160           2.770 
11.04.2014  00:00:00          15.110          -0.660          -0.660           3.020 
12.04.2014  00:00:00           3.240          -1.830          -1.830           3.020 
13.04.2014  00:00:00          13.120          -0.970          -0.970           4.900 
14.04.2014  00:00:00          17.080          -3.310          -3.310           2.410 
15.04.2014  00:00:00           1.090          -4.370          -4.370           1.340 
16.04.2014  00:00:00           0.000          -3.070          -3.070           1.050 
17.04.2014  00:00:00          10.000          -0.020          -0.020           1.560 
18.04.2014  00:00:00          11.060          -1.440          -1.440           1.590 
19.04.2014  00:00:00           0.000          -0.700          -0.700           1.400 
20.04.2014  00:00:00           0.030           0.710           0.710           1.500 
21.04.2014  00:00:00           0.000           1.290           1.290           1.850 
22.04.2014  00:00:00           0.000           3.260           3.260           2.300 
23.04.2014  00:00:00           0.000           4.960           4.960           3.360 
24.04.2014  00:00:00           0.000           4.530           4.530           3.560 
25.04.2014  00:00:00           0.000           2.820           2.820           3.000 
26.04.2014  00:00:00           0.030           2.560           2.560           2.920 
27.04.2014  00:00:00           0.000           3.920           3.920           3.590 
28.04.2014  00:00:00           0.000           4.580           4.580           4.020 
29.04.2014  00:00:00           0.000           4.070           4.070           4.040 
30.04.2014  00:00:00           0.000          -0.110          -0.110           2.510 
01.05.2014  00:00:00           1.470          -4.310          -4.310           1.440 
02.05.2014  00:00:00           0.000          -3.940          -3.940           1.200 
03.05.2014  00:00:00           0.000          -2.890          -2.890           1.080 
04.05.2014  00:00:00           3.990          -4.150          -4.150           0.960 
05.05.2014  00:00:00           0.000          -2.760          -2.760           0.920 
06.05.2014  00:00:00           7.890           0.360           0.360           1.240 
07.05.2014  00:00:00           6.700           1.430           1.430           1.410 
08.05.2014  00:00:00           0.000           1.110           1.110           1.390 
09.05.2014  00:00:00           0.000           0.620           0.620           1.350 
10.05.2014  00:00:00           0.000           0.610           0.610           1.650 
11.05.2014  00:00:00           0.000           2.320           2.320           1.860 
12.05.2014  00:00:00           0.000           2.620           2.620           1.850 
13.05.2014  00:00:00           0.000           2.780           2.780           2.310 
14.05.2014  00:00:00           0.120           2.600           2.600           2.450 
15.05.2014  00:00:00           0.030           0.850           0.850           2.620 
16.05.2014  00:00:00          30.150           1.210           1.210           4.060 
17.05.2014  00:00:00           4.720           3.650           3.650           4.630 
18.05.2014  00:00:00           0.000           3.670           3.670           4.790 
19.05.2014  00:00:00           0.000           7.570           7.570           5.810 
20.05.2014  00:00:00           0.000           6.870           6.870           6.580 
21.05.2014  00:00:00           0.000           7.530           7.530           7.010 
22.05.2014  00:00:00           5.110           7.180           7.180           9.770 
23.05.2014  00:00:00           7.350           8.790           8.790          10.500 
24.05.2014  00:00:00           7.950           5.760           5.760           8.720 
25.05.2014  00:00:00           0.000           4.050           4.050           7.310 
26.05.2014  00:00:00           0.000           6.050           6.050           7.060 
27.05.2014  00:00:00           0.000           5.130           5.130           7.130 
28.05.2014  00:00:00           0.000           8.250           8.250           7.730 
29.05.2014  00:00:00           0.000           8.780           8.780           7.510 
30.05.2014  00:00:00           0.000           6.580           6.580           7.490 
31.05.2014  00:00:00           0.000           5.910           5.910           7.850 
01.06.2014  00:00:00           0.000           4.450           4.450           7.110 
02.06.2014  00:00:00           0.000           7.210           7.210           7.160 
03.06.2014  00:00:00           0.030           9.490           9.490           7.730 
04.06.2014  00:00:00           0.000           9.530           9.530           7.610 
05.06.2014  00:00:00           0.000           8.940           8.940           8.880 
06.06.2014  00:00:00           0.220           9.060           9.060           9.520 
07.06.2014  00:00:00           5.190           7.490           7.490           9.070 
08.06.2014  00:00:00           0.000           8.260           8.260          10.140 
09.06.2014  00:00:00           1.950           7.990           7.990           9.570 
10.06.2014  00:00:00           0.000           7.180           7.180          10.570 
11.06.2014  00:00:00           1.980          10.940          10.940          13.050 
12.06.2014  00:00:00          19.210           6.060           6.060          16.830 
13.06.2014  00:00:00          14.210           4.440           4.440          15.780 
14.06.2014  00:00:00           0.020           6.300           6.300          12.350 
15.06.2014  00:00:00           0.000           7.870           7.870          12.720 
16.06.2014  00:00:00           0.000           6.860           6.860          11.920 
17.06.2014  00:00:00           0.000           6.270           6.270          10.030 
18.06.2014  00:00:00           0.000           6.670           6.670          11.480 
19.06.2014  00:00:00           5.450           6.060           6.060          12.850 
20.06.2014  00:00:00           0.350           4.120           4.120           9.940 
21.06.2014  00:00:00           0.000           2.760           2.760           7.110 
22.06.2014  00:00:00           9.570           2.900           2.900           6.460 
23.06.2014  00:00:00           1.590           3.170           3.170           6.520 
24.06.2014  00:00:00           0.000           5.180           5.180           6.500 
25.06.2014  00:00:00           0.000           7.450           7.450           7.020 
26.06.2014  00:00:00           0.000           7.280           7.280           7.460 
27.06.2014  00:00:00           0.000           8.090           8.090           6.690 
28.06.2014  00:00:00           1.990           7.170           7.170           6.520 
29.06.2014  00:00:00           0.030           8.300           8.300           6.720 
30.06.2014  00:00:00           0.280           8.280           8.280           6.770 
01.07.2014  00:00:00           1.590           8.490           8.490           7.810 
02.07.2014  00:00:00           0.000           9.790           9.790           8.020 
03.07.2014  00:00:00           7.190           8.910           8.910           8.930 
04.07.2014  00:00:00           3.050           5.130           5.130           7.080 
05.07.2014  00:00:00           0.790          10.240          10.240          12.320 
06.07.2014  00:00:00           5.460          13.040          13.040          18.390 
07.07.2014  00:00:00           2.360          13.050          13.050          24.520 
08.07.2014  00:00:00          10.740          10.250          10.250          19.970 
09.07.2014  00:00:00           0.000          15.090          15.090          28.250 
10.07.2014  00:00:00           0.000          17.230          17.230          23.870 
11.07.2014  00:00:00           0.000          17.460          17.460          20.870 
12.07.2014  00:00:00           0.000          16.480          16.480          18.760 
13.07.2014  00:00:00           4.730          15.570          15.570          17.440 
14.07.2014  00:00:00           0.000          15.810          15.810          15.620 
15.07.2014  00:00:00          14.380          13.320          13.320          15.870 
16.07.2014  00:00:00           4.910          10.030          10.030          14.170 
17.07.2014  00:00:00           3.900           8.840           8.840          12.310 
18.07.2014  00:00:00           2.940           9.380           9.380          12.700 
19.07.2014  00:00:00           0.000          12.320          12.320          13.250 
20.07.2014  00:00:00           0.000          15.960          15.960          14.190 
21.07.2014  00:00:00           0.000          16.080          16.080          14.640 
22.07.2014  00:00:00           0.000          17.120          17.120          15.130 
23.07.2014  00:00:00           0.000          17.250          17.250          15.890 
24.07.2014  00:00:00           0.000          18.960          18.960          16.420 
25.07.2014  00:00:00           5.410          18.630          18.630          16.400 
26.07.2014  00:00:00           0.940          16.020          16.020          15.170 
27.07.2014  00:00:00           5.070          15.790          15.790          14.390 
28.07.2014  00:00:00           0.070          14.930          14.930          15.700 
29.07.2014  00:00:00           9.480          13.080          13.080          13.850 
30.07.2014  00:00:00           2.440          12.680          12.680          13.040 
31.07.2014  00:00:00           3.230           8.340           8.340          15.100 
01.08.2014  00:00:00          10.770           7.540           7.540          13.570 
02.08.2014  00:00:00           1.430           9.050           9.050          13.300 
03.08.2014  00:00:00          10.790          13.370          13.370          17.280 
04.08.2014  00:00:00           3.340          13.340          13.340          16.070 
05.08.2014  00:00:00           4.130          11.700          11.700          13.320 
06.08.2014  00:00:00           0.000          11.960          11.960          11.840 
07.08.2014  00:00:00           0.000          11.650          11.650          10.780 
08.08.2014  00:00:00           4.620          12.070          12.070          10.970 
09.08.2014  00:00:00           0.980          11.670          11.670          12.550 
10.08.2014  00:00:00           6.270          12.530          12.530          15.750 
11.08.2014  00:00:00           0.140          10.890          10.890          14.980 
12.08.2014  00:00:00           2.820          10.390          10.390          13.030 
13.08.2014  00:00:00           1.420           9.170           9.170          10.990 
14.08.2014  00:00:00           0.590           8.260           8.260           9.880 
15.08.2014  00:00:00           0.000           9.150           9.150           9.110 
16.08.2014  00:00:00           0.980           8.440           8.440           7.590 
17.08.2014  00:00:00           2.030           5.960           5.960           6.990 
18.08.2014  00:00:00           4.030           6.840           6.840           7.490 
19.08.2014  00:00:00           5.780           7.600           7.600           9.430 
20.08.2014  00:00:00           4.520           6.680           6.680           8.590 
21.08.2014  00:00:00           0.340           6.020           6.020           7.840 
22.08.2014  00:00:00           2.520           5.160           5.160           6.880 
23.08.2014  00:00:00           3.510           6.470           6.470           6.760 
24.08.2014  00:00:00           3.020           6.180           6.180           5.990 
25.08.2014  00:00:00           1.770           6.320           6.320           6.260 
26.08.2014  00:00:00           0.000           7.710           7.710           6.220 
27.08.2014  00:00:00           0.000           7.950           7.950           6.070 
28.08.2014  00:00:00           0.000           8.270           8.270           6.130 
29.08.2014  00:00:00           0.000          10.610          10.610           6.780 
30.08.2014  00:00:00           0.000          10.640          10.640           7.070 
31.08.2014  00:00:00           0.080           9.220           9.220           7.470 
01.09.2014  00:00:00           0.000           9.440           9.440           6.450 
02.09.2014  00:00:00           2.190           8.310           8.310           8.080 
03.09.2014  00:00:00           0.030           7.790           7.790           7.290 
04.09.2014  00:00:00           0.000           9.450           9.450           7.570 
05.09.2014  00:00:00           0.000           8.670           8.670           7.150 
06.09.2014  00:00:00           0.000           9.820           9.820           8.130 
07.09.2014  00:00:00           0.330          11.380          11.380          11.360 
08.09.2014  00:00:00           0.640          10.410          10.410          10.830 
09.09.2014  00:00:00           4.450           9.770           9.770          11.050 
10.09.2014  00:00:00           0.490           7.100           7.100           8.620 
11.09.2014  00:00:00           0.000           9.110           9.110           7.200 
12.09.2014  00:00:00           0.000           8.550           8.550           7.420 
13.09.2014  00:00:00           0.000           9.880           9.880           6.910 
14.09.2014  00:00:00           0.000           9.160           9.160           6.540 
15.09.2014  00:00:00           0.020          10.860          10.860           6.170 
16.09.2014  00:00:00           0.000          10.840          10.840           5.410 
17.09.2014  00:00:00           0.000          10.230          10.230           4.950 
18.09.2014  00:00:00           0.000           8.760           8.760           4.550 
19.09.2014  00:00:00           0.000           7.430           7.430           3.840 
20.09.2014  00:00:00           0.000           8.220           8.220           4.380 
21.09.2014  00:00:00           8.580           5.980           5.980           4.780 
22.09.2014  00:00:00           3.520           2.300           2.300           2.620 
23.09.2014  00:00:00           0.000           2.840           2.840           2.010 
24.09.2014  00:00:00           1.990           2.970           2.970           2.270 
25.09.2014  00:00:00           6.720           2.330           2.330           2.740 
26.09.2014  00:00:00           7.130           3.880           3.880          10.910 
27.09.2014  00:00:00          35.660           2.720           2.720          16.140 
28.09.2014  00:00:00          25.930           3.750           3.750          15.650 
29.09.2014  00:00:00           7.640           3.640           3.640           7.290 
30.09.2014  00:00:00           1.830           3.050           3.050           5.040 
01.10.2014  00:00:00           0.200           6.210           6.210           7.490 
02.10.2014  00:00:00          11.460           5.070           5.070           6.220 
03.10.2014  00:00:00           0.100           3.860           3.860           5.970 
04.10.2014  00:00:00           9.700           8.220           8.220          11.220 
05.10.2014  00:00:00           0.000          10.090          10.090          10.010 
06.10.2014  00:00:00           4.530           6.540           6.540           7.320 
07.10.2014  00:00:00           0.030           4.310           4.310           5.110 
08.10.2014  00:00:00           0.140           2.750           2.750           4.410 
09.10.2014  00:00:00           2.020           3.190           3.190           3.910 
10.10.2014  00:00:00           5.720           2.900           2.900           4.030 
11.10.2014  00:00:00           1.840           3.480           3.480           3.770 
12.10.2014  00:00:00           3.890           3.640           3.640           3.600 
13.10.2014  00:00:00           1.170           2.920           2.920           3.080 
14.10.2014  00:00:00           1.250           1.340           1.340           2.140 
15.10.2014  00:00:00           0.090           0.000           0.000           1.700 
16.10.2014  00:00:00           0.010          -0.360          -0.360           1.450 
17.10.2014  00:00:00           0.000          -1.390          -1.390           1.250 
18.10.2014  00:00:00           0.000           0.220           0.220           1.990 
19.10.2014  00:00:00          20.600           3.770           3.770          11.140 
20.10.2014  00:00:00          34.330           4.450           4.450          12.420 
21.10.2014  00:00:00           3.820           3.160           3.160           5.160 
22.10.2014  00:00:00           5.360           3.770           3.770           4.770 
23.10.2014  00:00:00          10.650           1.820           1.820           7.370 
24.10.2014  00:00:00          25.740           4.010           4.010          17.720 
25.10.2014  00:00:00           7.920           3.060           3.060           7.180 
26.10.2014  00:00:00          21.380           2.800           2.800          16.610 
27.10.2014  00:00:00          41.920           2.880           2.880          16.170 
28.10.2014  00:00:00          41.830           3.410           3.410          47.820 
29.10.2014  00:00:00          40.780           2.540           2.540          11.470 
30.10.2014  00:00:00          12.810          -1.950          -1.950           6.820 
31.10.2014  00:00:00           0.030          -2.800          -2.800           5.320 
01.11.2014  00:00:00           6.070           1.470           1.470          10.440 
02.11.2014  00:00:00          12.140           4.780           4.780           9.490 
03.11.2014  00:00:00           7.050           2.750           2.750           7.280 
04.11.2014  00:00:00           7.680          -0.010          -0.010           4.390 
05.11.2014  00:00:00           1.290          -2.720          -2.720           3.420 
06.11.2014  00:00:00           0.070          -3.130          -3.130           2.890 
07.11.2014  00:00:00           0.000          -2.180          -2.180           2.540 
08.11.2014  00:00:00           0.120          -0.650          -0.650           2.310 
09.11.2014  00:00:00           1.320           1.620           1.620           3.530 
10.11.2014  00:00:00          14.170           2.420           2.420           3.710 
11.11.2014  00:00:00           0.320           0.830           0.830           2.560 
12.11.2014  00:00:00           0.060          -1.390          -1.390           2.090 
13.11.2014  00:00:00           0.840           1.180           1.180           2.320 
14.11.2014  00:00:00           1.170           1.290           1.290           2.250 
15.11.2014  00:00:00           0.000           1.660           1.660           1.870 
16.11.2014  00:00:00           0.000           1.430           1.430           1.660 
17.11.2014  00:00:00           0.050           0.270           0.270           1.520 
18.11.2014  00:00:00           0.040          -1.840          -1.840           1.400 
19.11.2014  00:00:00           0.000          -1.000          -1.000           1.300 
20.11.2014  00:00:00           0.000          -2.210          -2.210           1.220 
21.11.2014  00:00:00           0.000          -3.860          -3.860           1.150 
22.11.2014  00:00:00           0.030          -3.440          -3.440           1.090 
23.11.2014  00:00:00           1.270          -3.540          -3.540           1.140 
24.11.2014  00:00:00          14.670          -2.020          -2.020           1.410 
25.11.2014  00:00:00          10.930          -1.010          -1.010           1.950 
26.11.2014  00:00:00           6.460          -3.160          -3.160           1.570 
27.11.2014  00:00:00           0.000          -1.950          -1.950           1.290 
28.11.2014  00:00:00           0.100          -2.010          -2.010           1.140 
29.11.2014  00:00:00           0.000          -3.690          -3.690           1.030 
30.11.2014  00:00:00           0.000          -5.040          -5.040           0.950 
01.12.2014  00:00:00           0.100          -3.400          -3.400           0.880 
02.12.2014  00:00:00           3.610          -3.060          -3.060           0.890 
03.12.2014  00:00:00          11.140          -2.660          -2.660           1.170 
04.12.2014  00:00:00           8.820           1.280           1.280           2.600 
05.12.2014  00:00:00           0.870          -0.110          -0.110           1.950 
06.12.2014  00:00:00           3.820          -2.860          -2.860           1.630 
07.12.2014  00:00:00          10.270          -3.000          -3.000           1.680 
08.12.2014  00:00:00          18.250          -3.710          -3.710           1.620 
09.12.2014  00:00:00          11.050          -4.030          -4.030           1.430 
10.12.2014  00:00:00          16.380          -3.520          -3.520           1.540 
11.12.2014  00:00:00          22.210          -4.070          -4.070           1.670 
12.12.2014  00:00:00           6.740          -4.330          -4.330           1.410 
13.12.2014  00:00:00           9.390          -3.980          -3.980           1.260 
14.12.2014  00:00:00           0.630          -5.540          -5.540           1.270 
15.12.2014  00:00:00          30.290          -2.630          -2.630           1.900 
16.12.2014  00:00:00          19.250          -6.270          -6.270           1.470 
17.12.2014  00:00:00           4.140          -6.470          -6.470           1.240 
18.12.2014  00:00:00           1.430          -4.750          -4.750           1.160 
19.12.2014  00:00:00          19.430          -3.020          -3.020           1.130 
20.12.2014  00:00:00          18.520          -4.890          -4.890           1.050 
21.12.2014  00:00:00           5.740          -5.380          -5.380           0.980 
22.12.2014  00:00:00          20.290          -3.300          -3.300           0.980 
23.12.2014  00:00:00          28.530          -3.690          -3.690           1.050 
24.12.2014  00:00:00          11.770          -5.570          -5.570           0.910 
25.12.2014  00:00:00           0.000         -12.130         -12.130           0.980 
26.12.2014  00:00:00          10.660         -12.830         -12.830           0.850 
27.12.2014  00:00:00           5.270         -11.080         -11.080           0.740 
28.12.2014  00:00:00           7.120         -10.710         -10.710           0.710 
29.12.2014  00:00:00           9.690          -8.270          -8.270           0.700 
30.12.2014  00:00:00           2.910          -2.620          -2.620           0.690 
31.12.2014  00:00:00           6.720           0.150           0.150           0.810 
01.01.2015  00:00:00           6.750          -0.160          -0.160           1.580 
02.01.2015  00:00:00          30.870          -0.860          -0.860           2.770 
03.01.2015  00:00:00          14.490          -4.360          -4.360           1.900 
04.01.2015  00:00:00           8.930          -6.590          -6.590           1.440 
05.01.2015  00:00:00           5.780          -5.710          -5.710           1.220 
06.01.2015  00:00:00           3.380          -1.320          -1.320           1.220 
07.01.2015  00:00:00          16.070          -1.340          -1.340           1.740 
08.01.2015  00:00:00          15.160          -2.810          -2.810           1.810 
09.01.2015  00:00:00          22.930          -4.060          -4.060           1.610 
10.01.2015  00:00:00           2.920          -7.280          -7.280           1.370 
11.01.2015  00:00:00          26.460          -4.480          -4.480           1.280 
12.01.2015  00:00:00           7.910          -4.840          -4.840           1.180 
13.01.2015  00:00:00          20.260          -4.050          -4.050           1.180 
14.01.2015  00:00:00          17.670          -5.610          -5.610           1.120 
15.01.2015  00:00:00          13.820          -5.070          -5.070           1.040 
16.01.2015  00:00:00           5.050          -3.720          -3.720           1.050 
17.01.2015  00:00:00          28.400          -3.130          -3.130           1.380 
18.01.2015  00:00:00           4.660          -3.220          -3.220           1.190 
19.01.2015  00:00:00           0.160          -7.830          -7.830           1.050 
20.01.2015  00:00:00           0.000          -9.860          -9.860           0.940 
21.01.2015  00:00:00           0.000          -8.380          -8.380           0.860 
22.01.2015  00:00:00           0.000         -10.060         -10.060           0.780 
23.01.2015  00:00:00           0.030         -10.900         -10.900           0.780 
24.01.2015  00:00:00           9.070          -5.220          -5.220           0.760 
25.01.2015  00:00:00          10.470          -5.550          -5.550           0.730 
26.01.2015  00:00:00           7.430          -2.670          -2.670           0.780 
27.01.2015  00:00:00           2.830          -3.930          -3.930           0.780 
28.01.2015  00:00:00          20.630          -1.730          -1.730           1.360 
29.01.2015  00:00:00           7.200          -3.080          -3.080           1.470 
30.01.2015  00:00:00           8.200          -5.890          -5.890           1.210 
31.01.2015  00:00:00           9.510          -6.360          -6.360           1.050 
01.02.2015  00:00:00           0.390          -9.600          -9.600           0.930 
02.02.2015  00:00:00           0.000          -9.310          -9.310           0.850 
03.02.2015  00:00:00           0.800          -7.940          -7.940           0.790 
04.02.2015  00:00:00           0.000          -8.940          -8.940           0.740 
05.02.2015  00:00:00           0.320         -10.170         -10.170           0.710 
06.02.2015  00:00:00           1.900          -5.140          -5.140           0.680 
07.02.2015  00:00:00          11.130          -2.520          -2.520           0.760 
08.02.2015  00:00:00          10.210          -7.510          -7.510           0.780 
09.02.2015  00:00:00           3.990          -2.970          -2.970           0.780 
10.02.2015  00:00:00           7.440          -1.110          -1.110           1.030 
11.02.2015  00:00:00           0.450          -0.360          -0.360           1.740 
12.02.2015  00:00:00           2.490          -2.260          -2.260           1.770 
13.02.2015  00:00:00          10.880          -1.420          -1.420           1.790 
14.02.2015  00:00:00           1.950          -3.680          -3.680           1.470 
15.02.2015  00:00:00           0.050          -3.480          -3.480           1.280 
16.02.2015  00:00:00           0.000          -4.040          -4.040           1.140 
17.02.2015  00:00:00          10.040          -3.870          -3.870           1.110 
18.02.2015  00:00:00          20.680          -3.380          -3.380           1.700 
19.02.2015  00:00:00          21.740           0.990           0.990           5.580 
20.02.2015  00:00:00          17.020          -1.580          -1.580           4.720 
21.02.2015  00:00:00           3.030          -3.870          -3.870           2.500 
22.02.2015  00:00:00           6.580          -4.880          -4.880           1.780 
23.02.2015  00:00:00           0.760          -5.780          -5.780           1.480 
24.02.2015  00:00:00           8.470          -4.100          -4.100           1.300 
25.02.2015  00:00:00           6.240          -3.450          -3.450           1.200 
26.02.2015  00:00:00           6.050          -2.960          -2.960           1.240 
27.02.2015  00:00:00          12.020          -3.190          -3.190           1.400 
28.02.2015  00:00:00           5.970          -2.870          -2.870           1.500 
01.03.2015  00:00:00           5.750          -1.540          -1.540           1.790 
02.03.2015  00:00:00           7.900          -1.800          -1.800           2.200 
03.03.2015  00:00:00           5.200          -5.410          -5.410           1.700 
04.03.2015  00:00:00           0.580          -5.410          -5.410           1.400 
05.03.2015  00:00:00           4.320          -4.920          -4.920           1.260 
06.03.2015  00:00:00          23.760          -2.720          -2.720           1.320 
07.03.2015  00:00:00          15.670          -1.760          -1.760           4.800 
08.03.2015  00:00:00          47.800           0.730           0.730          13.880 
09.03.2015  00:00:00          12.360          -2.890          -2.890           4.840 
10.03.2015  00:00:00           7.030          -2.760          -2.760           5.180 
11.03.2015  00:00:00          28.630          -2.970          -2.970           4.660 
12.03.2015  00:00:00           4.470          -2.960          -2.960           2.380 
13.03.2015  00:00:00           0.030          -1.250          -1.250           1.830 
14.03.2015  00:00:00           0.030          -3.140          -3.140           1.630 
15.03.2015  00:00:00           0.000          -1.730          -1.730           1.520 
16.03.2015  00:00:00           0.000          -1.040          -1.040           1.470 
17.03.2015  00:00:00           0.000          -0.920          -0.920           1.460 
18.03.2015  00:00:00           0.000          -0.380          -0.380           1.590 
19.03.2015  00:00:00           1.900          -0.420          -0.420           1.810 
20.03.2015  00:00:00           9.300          -1.340          -1.340           2.110 
21.03.2015  00:00:00           4.320          -3.200          -3.200           1.810 
22.03.2015  00:00:00           7.530          -6.010          -6.010           1.550 
23.03.2015  00:00:00          18.870          -2.900          -2.900           1.750 
24.03.2015  00:00:00           4.450          -3.580          -3.580           1.660 
25.03.2015  00:00:00           0.000          -5.090          -5.090           1.450 
26.03.2015  00:00:00           0.000          -4.220          -4.220           1.330 
27.03.2015  00:00:00           0.270          -6.220          -6.220           1.190 
28.03.2015  00:00:00           0.590          -3.720          -3.720           1.110 
29.03.2015  00:00:00           3.520          -2.290          -2.290           1.190 
30.03.2015  00:00:00           3.670          -3.450          -3.450           1.260 
31.03.2015  00:00:00           1.760          -4.890          -4.890           1.240 
01.04.2015  00:00:00           4.030          -5.220          -5.220           1.200 
02.04.2015  00:00:00           2.990          -6.200          -6.200           1.120 
03.04.2015  00:00:00           0.260          -4.710          -4.710           1.100 
04.04.2015  00:00:00           0.140          -7.000          -7.000           1.110 
05.04.2015  00:00:00           0.880          -6.040          -6.040           1.060 
06.04.2015  00:00:00           1.730          -2.650          -2.650           1.020 
07.04.2015  00:00:00           6.660          -0.820          -0.820           1.520 
08.04.2015  00:00:00           2.190          -0.980          -0.980           2.750 
09.04.2015  00:00:00           0.030          -1.840          -1.840           2.330 
10.04.2015  00:00:00           0.000           0.000           0.000           2.600 
11.04.2015  00:00:00           0.000           0.670           0.670           3.180 
12.04.2015  00:00:00           7.070          -0.230          -0.230           3.620 
13.04.2015  00:00:00          15.880          -4.350          -4.350           2.480 
14.04.2015  00:00:00           2.680          -5.650          -5.650           1.850 
15.04.2015  00:00:00          22.820          -1.850          -1.850           2.220 
16.04.2015  00:00:00           8.430          -2.890          -2.890           2.210 
17.04.2015  00:00:00           1.660          -3.800          -3.800           1.890 
18.04.2015  00:00:00           0.000          -2.420          -2.420           1.950 
19.04.2015  00:00:00           0.000          -1.060          -1.060           2.180 
20.04.2015  00:00:00           0.000           2.900           2.900           3.180 
21.04.2015  00:00:00           0.000           3.970           3.970           3.950 
22.04.2015  00:00:00           0.000           0.200           0.200           3.360 
23.04.2015  00:00:00           8.810          -0.780          -0.780           4.900 
24.04.2015  00:00:00           2.450          -3.950          -3.950           2.910 
25.04.2015  00:00:00           9.160          -3.850          -3.850           2.270 
26.04.2015  00:00:00          11.910          -2.250          -2.250           2.370 
27.04.2015  00:00:00           2.980          -4.460          -4.460           2.140 
28.04.2015  00:00:00           0.000          -5.120          -5.120           2.160 
29.04.2015  00:00:00           0.000          -2.680          -2.680           2.210 
30.04.2015  00:00:00           0.000          -3.290          -3.290           2.050 
01.05.2015  00:00:00           1.510          -3.020          -3.020           1.880 
02.05.2015  00:00:00           0.000          -3.560          -3.560           2.010 
03.05.2015  00:00:00           0.000          -4.460          -4.460           2.110 
04.05.2015  00:00:00           0.000          -0.760          -0.760           2.210 
05.05.2015  00:00:00           1.840           1.160           1.160           3.540 
06.05.2015  00:00:00           4.780           3.960           3.960           6.820 
07.05.2015  00:00:00           0.000           3.210           3.210           5.720 
08.05.2015  00:00:00           3.460           0.030           0.030           4.730 
09.05.2015  00:00:00           1.230          -3.220          -3.220           3.540 
10.05.2015  00:00:00           0.000          -0.880          -0.880           3.010 
11.05.2015  00:00:00           9.780          -0.030          -0.030           4.480 
12.05.2015  00:00:00          12.780           1.930           1.930           7.310 
