date        time     P_O_Hakadalselv T_Hakadalselv_1 T_Hakadalselv_1   Q_Hakadalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.04.2009  00:00:00           0.000           3.700           3.700           0.060 
25.04.2009  00:00:00           0.000           3.540           3.540           0.120 
26.04.2009  00:00:00           0.000           4.160           4.160           0.200 
27.04.2009  00:00:00           1.140           2.880           2.880           0.320 
28.04.2009  00:00:00           0.100           1.760           1.760           0.440 
29.04.2009  00:00:00           0.000           1.160           1.160           0.490 
30.04.2009  00:00:00           0.000           3.880           3.880           4.320 
01.05.2009  00:00:00           0.000           6.840           6.840           6.120 
02.05.2009  00:00:00           0.000           7.050           7.050           3.750 
03.05.2009  00:00:00           0.540          -0.060          -0.060           2.120 
04.05.2009  00:00:00           4.330          -1.000          -1.000           1.700 
05.05.2009  00:00:00           0.000           0.700           0.700           1.310 
06.05.2009  00:00:00           0.000          -1.500          -1.500           1.000 
07.05.2009  00:00:00           0.000          -2.110          -2.110           0.750 
08.05.2009  00:00:00           0.000          -1.300          -1.300           0.690 
09.05.2009  00:00:00           7.500           0.400           0.400           0.660 
10.05.2009  00:00:00           0.000          -0.670          -0.670           0.470 
11.05.2009  00:00:00           0.000          -2.290          -2.290           0.390 
12.05.2009  00:00:00           0.000          -2.340          -2.340           0.360 
13.05.2009  00:00:00           0.000          -0.560          -0.560           0.410 
14.05.2009  00:00:00           0.000           1.080           1.080           0.640 
15.05.2009  00:00:00           0.000           2.040           2.040           0.900 
16.05.2009  00:00:00           0.000           3.910           3.910           1.240 
17.05.2009  00:00:00           0.000           3.620           3.620           1.600 
18.05.2009  00:00:00           0.000           3.540           3.540           1.650 
19.05.2009  00:00:00           0.000           2.340           2.340           1.690 
20.05.2009  00:00:00           0.000           4.470           4.470           1.730 
21.05.2009  00:00:00           4.950           2.220           2.220           2.030 
22.05.2009  00:00:00           0.000           2.240           2.240           1.890 
23.05.2009  00:00:00           0.330           4.540           4.540           2.140 
24.05.2009  00:00:00           0.000           4.790           4.790           1.930 
25.05.2009  00:00:00           0.000           4.180           4.180           2.090 
26.05.2009  00:00:00           0.720           3.910           3.910           2.630 
27.05.2009  00:00:00          24.360           1.770           1.770           3.130 
28.05.2009  00:00:00           7.460          -1.940          -1.940           2.120 
29.05.2009  00:00:00           0.000           1.620           1.620           2.090 
30.05.2009  00:00:00           0.000           8.220           8.220           3.320 
31.05.2009  00:00:00           0.000          13.430          13.430           4.960 
01.06.2009  00:00:00           0.000           8.230           8.230           4.940 
02.06.2009  00:00:00           0.000           4.380           4.380           3.640 
03.06.2009  00:00:00           7.120          -2.530          -2.530           2.430 
04.06.2009  00:00:00          14.820          -4.670          -4.670           1.840 
05.06.2009  00:00:00           2.990          -1.880          -1.880           1.460 
06.06.2009  00:00:00           0.100          -0.640          -0.640           1.200 
07.06.2009  00:00:00           0.000           1.400           1.400           1.140 
08.06.2009  00:00:00           0.000           0.400           0.400           1.080 
09.06.2009  00:00:00           2.940           2.190           2.190           1.100 
10.06.2009  00:00:00           3.050           3.160           3.160           1.240 
11.06.2009  00:00:00           0.330           3.720           3.720           1.380 
12.06.2009  00:00:00           3.830           1.970           1.970           1.590 
13.06.2009  00:00:00          10.070           2.880           2.880           2.280 
14.06.2009  00:00:00           0.000           1.950           1.950           2.110 
15.06.2009  00:00:00           4.300          -0.140          -0.140           1.800 
16.06.2009  00:00:00           4.280          -1.810          -1.810           1.390 
17.06.2009  00:00:00           0.000          -0.950          -0.950           1.230 
18.06.2009  00:00:00           0.000           5.350           5.350           1.890 
19.06.2009  00:00:00           7.040           1.140           1.140           1.990 
20.06.2009  00:00:00           0.000           4.790           4.790           1.880 
21.06.2009  00:00:00           0.000           3.910           3.910           1.820 
22.06.2009  00:00:00           0.000           5.780           5.780           2.200 
23.06.2009  00:00:00           2.490           5.580           5.580           3.080 
24.06.2009  00:00:00           0.270           6.200           6.200           3.430 
25.06.2009  00:00:00           0.000          12.520          12.520           3.860 
26.06.2009  00:00:00           0.000          14.480          14.480           5.190 
27.06.2009  00:00:00           0.000          14.080          14.080           4.910 
28.06.2009  00:00:00           0.000          13.330          13.330           4.740 
29.06.2009  00:00:00           0.000          14.840          14.840           4.840 
30.06.2009  00:00:00           2.520          14.740          14.740           5.400 
01.07.2009  00:00:00           1.410          11.650          11.650           4.750 
02.07.2009  00:00:00           0.000          13.180          13.180           3.970 
03.07.2009  00:00:00           0.000          15.120          15.120           3.710 
04.07.2009  00:00:00           0.000          14.050          14.050           3.370 
