date        time     P_O_Ulleboelv_5 T_Ulleboelv_576 T_Ulleboelv_576     Q_Ulleboelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.04.2007  00:00:00           0.000          -5.550          -5.550           0.260 
22.04.2007  00:00:00           9.480           0.270           0.270           0.570 
23.04.2007  00:00:00          10.460           5.490           5.490           2.130 
24.04.2007  00:00:00           4.480           5.860           5.860           3.870 
25.04.2007  00:00:00          11.990           6.650           6.650           4.220 
26.04.2007  00:00:00           7.150           8.250           8.250           4.680 
27.04.2007  00:00:00           0.100           2.940           2.940           1.580 
28.04.2007  00:00:00           0.000           3.930           3.930           1.320 
29.04.2007  00:00:00           0.000           5.900           5.900           1.270 
30.04.2007  00:00:00           0.000           7.010           7.010           1.420 
01.05.2007  00:00:00           0.000           7.980           7.980           1.650 
02.05.2007  00:00:00           0.000           9.150           9.150           1.650 
03.05.2007  00:00:00           0.000           7.710           7.710           1.590 
04.05.2007  00:00:00           0.000           6.240           6.240           1.240 
05.05.2007  00:00:00           0.000           3.010           3.010           1.000 
06.05.2007  00:00:00           0.000           4.160           4.160           1.650 
07.05.2007  00:00:00          41.890           4.570           4.570           4.720 
08.05.2007  00:00:00          32.810           1.110           1.110           2.110 
09.05.2007  00:00:00           0.140           3.040           3.040           1.040 
10.05.2007  00:00:00           0.000           0.500           0.500           0.580 
11.05.2007  00:00:00           0.000          -1.250          -1.250           0.380 
12.05.2007  00:00:00           0.000          -1.210          -1.210           0.370 
13.05.2007  00:00:00           0.000           3.530           3.530           0.440 
14.05.2007  00:00:00           0.000           3.750           3.750           0.480 
15.05.2007  00:00:00           8.600           2.200           2.200           0.580 
16.05.2007  00:00:00          19.010          -1.000          -1.000           0.520 
17.05.2007  00:00:00           5.910          -0.870          -0.870           0.520 
18.05.2007  00:00:00           0.980           4.160           4.160           1.340 
19.05.2007  00:00:00          21.490           5.770           5.770           4.670 
20.05.2007  00:00:00          36.970           4.350           4.350           5.220 
21.05.2007  00:00:00           3.910           4.690           4.690           2.080 
22.05.2007  00:00:00           0.000           5.690           5.690           1.600 
23.05.2007  00:00:00          21.520           3.090           3.090           3.480 
24.05.2007  00:00:00          44.030           3.370           3.370           5.430 
25.05.2007  00:00:00          22.990           3.490           3.490           2.600 
26.05.2007  00:00:00           9.210           1.680           1.680           1.500 
27.05.2007  00:00:00          10.000           0.120           0.120           1.060 
28.05.2007  00:00:00           0.000           5.950           5.950           0.960 
29.05.2007  00:00:00           0.000           9.400           9.400           1.630 
30.05.2007  00:00:00           0.000          13.350          13.350           2.370 
31.05.2007  00:00:00           5.340           9.350           9.350           1.550 
01.06.2007  00:00:00           0.000          12.240          12.240           1.580 
02.06.2007  00:00:00           3.580          10.660          10.660           1.210 
03.06.2007  00:00:00           0.000          12.940          12.940           1.030 
04.06.2007  00:00:00           0.000          11.710          11.710           0.720 
05.06.2007  00:00:00           0.000          12.850          12.850           0.620 
06.06.2007  00:00:00           0.000          15.860          15.860           0.630 
07.06.2007  00:00:00           0.000          15.460          15.460           0.600 
08.06.2007  00:00:00           0.000          16.560          16.560           0.520 
09.06.2007  00:00:00           0.000          15.320          15.320           0.460 
10.06.2007  00:00:00           0.000          16.000          16.000           0.420 
11.06.2007  00:00:00           0.000          16.050          16.050           0.380 
12.06.2007  00:00:00           0.000          11.930          11.930           0.320 
13.06.2007  00:00:00           0.000           4.650           4.650           0.230 
14.06.2007  00:00:00           2.660           2.710           2.710           0.170 
15.06.2007  00:00:00           0.000           3.940           3.940           0.130 
16.06.2007  00:00:00           0.000           7.990           7.990           0.130 
17.06.2007  00:00:00           0.000          14.110          14.110           0.130 
18.06.2007  00:00:00           0.000          11.290          11.290           0.130 
19.06.2007  00:00:00           0.000          11.660          11.660           0.140 
20.06.2007  00:00:00           0.000          11.700          11.700           0.140 
21.06.2007  00:00:00           0.000          14.130          14.130           0.140 
22.06.2007  00:00:00           3.920          12.650          12.650           0.150 
23.06.2007  00:00:00           9.980          11.630          11.630           0.180 
24.06.2007  00:00:00           7.060          10.510          10.510           0.240 
25.06.2007  00:00:00           7.620           8.140           8.140           0.330 
26.06.2007  00:00:00           0.000          11.200          11.200           0.210 
27.06.2007  00:00:00           0.000          11.960          11.960           0.160 
28.06.2007  00:00:00           0.000           8.160           8.160           0.120 
29.06.2007  00:00:00           0.360           4.940           4.940           0.100 
30.06.2007  00:00:00           0.000          11.850          11.850           0.090 
01.07.2007  00:00:00           0.700          13.110          13.110           0.080 
02.07.2007  00:00:00           0.000          16.260          16.260           0.080 
03.07.2007  00:00:00           2.410          12.960          12.960           0.080 
04.07.2007  00:00:00           3.940          13.590          13.590           0.080 
05.07.2007  00:00:00           1.800          13.250          13.250           0.080 
06.07.2007  00:00:00           1.270          15.760          15.760           0.070 
07.07.2007  00:00:00           0.000          16.840          16.840           0.070 
08.07.2007  00:00:00           0.000          15.770          15.770           0.070 
09.07.2007  00:00:00          13.470          10.890          10.890           0.140 
10.07.2007  00:00:00          12.710           7.230           7.230           0.200 
11.07.2007  00:00:00           2.330           8.720           8.720           0.200 
12.07.2007  00:00:00          10.950           9.230           9.230           0.280 
13.07.2007  00:00:00           4.290           8.300           8.300           0.240 
14.07.2007  00:00:00           1.200           8.250           8.250           0.370 
15.07.2007  00:00:00          16.580          11.360          11.360           0.880 
16.07.2007  00:00:00           7.360           8.600           8.600           0.750 
17.07.2007  00:00:00           4.340          12.730          12.730           0.690 
18.07.2007  00:00:00          15.100          12.000          12.000           0.860 
19.07.2007  00:00:00           1.950           8.840           8.840           0.410 
20.07.2007  00:00:00           0.000           8.980           8.980           0.210 
21.07.2007  00:00:00           0.000           9.920           9.920           0.140 
22.07.2007  00:00:00           0.000          14.910          14.910           0.100 
23.07.2007  00:00:00           2.120          13.070          13.070           0.090 
24.07.2007  00:00:00           4.680          10.790          10.790           0.090 
25.07.2007  00:00:00           6.310          10.990          10.990           0.090 
26.07.2007  00:00:00           2.110           9.440           9.440           0.090 
27.07.2007  00:00:00           5.800          11.610          11.610           0.140 
28.07.2007  00:00:00          23.690          10.920          10.920           2.350 
29.07.2007  00:00:00          28.510           7.580           7.580           2.140 
30.07.2007  00:00:00           4.800           7.710           7.710           0.590 
31.07.2007  00:00:00           4.050           7.090           7.090           0.380 
01.08.2007  00:00:00           5.950           7.190           7.190           0.520 
02.08.2007  00:00:00          11.150           7.550           7.550           2.010 
03.08.2007  00:00:00          24.660           6.230           6.230           1.590 
04.08.2007  00:00:00           1.500           8.290           8.290           2.060 
05.08.2007  00:00:00          25.880          11.530          11.530           2.100 
06.08.2007  00:00:00          19.640          12.280          12.280           1.070 
07.08.2007  00:00:00           0.000          19.190          19.190           0.340 
08.08.2007  00:00:00           0.000          16.140          16.140           0.200 
09.08.2007  00:00:00           1.110          11.520          11.520           0.160 
10.08.2007  00:00:00           0.000          12.310          12.310           0.120 
11.08.2007  00:00:00           0.000          16.500          16.500           0.100 
12.08.2007  00:00:00           1.840          13.750          13.750           0.090 
13.08.2007  00:00:00           0.000          13.560          13.560           0.080 
14.08.2007  00:00:00          10.830          10.680          10.680           0.220 
15.08.2007  00:00:00          12.520          10.700          10.700           1.380 
16.08.2007  00:00:00          28.760          10.620          10.620           1.170 
17.08.2007  00:00:00          26.310           8.320           8.320           3.620 
18.08.2007  00:00:00          23.660           6.430           6.430           2.440 
19.08.2007  00:00:00           6.450           6.330           6.330           1.770 
20.08.2007  00:00:00          20.790           8.790           8.790           1.380 
21.08.2007  00:00:00           0.300          12.650          12.650           0.420 
22.08.2007  00:00:00           0.100          14.660          14.660           0.230 
23.08.2007  00:00:00           0.000          15.750          15.750           0.150 
24.08.2007  00:00:00           0.000          13.230          13.230           0.120 
25.08.2007  00:00:00           8.750           9.700           9.700           0.310 
26.08.2007  00:00:00          25.600           5.610           5.610           2.130 
27.08.2007  00:00:00          15.700           4.900           4.900           1.500 
28.08.2007  00:00:00           4.380           3.290           3.290           0.690 
29.08.2007  00:00:00           8.910           3.410           3.410           0.510 
30.08.2007  00:00:00           2.470           3.500           3.500           0.350 
31.08.2007  00:00:00           1.650           4.920           4.920           0.230 
01.09.2007  00:00:00           0.450           5.350           5.350           0.890 
02.09.2007  00:00:00          31.590           6.560           6.560           3.810 
03.09.2007  00:00:00          28.520           3.890           3.890           1.940 
04.09.2007  00:00:00          10.830           2.240           2.240           0.620 
05.09.2007  00:00:00           4.400           6.360           6.360           0.440 
06.09.2007  00:00:00           3.360           6.730           6.730           0.490 
07.09.2007  00:00:00          18.600           6.800           6.800           2.430 
08.09.2007  00:00:00          22.240           7.900           7.900           2.440 
09.09.2007  00:00:00          11.040           5.890           5.890           1.260 
10.09.2007  00:00:00          27.170           5.300           5.300           1.680 
11.09.2007  00:00:00           0.140           7.190           7.190           0.520 
12.09.2007  00:00:00          10.160           5.160           5.160           0.840 
13.09.2007  00:00:00           2.800           3.310           3.310           0.490 
14.09.2007  00:00:00          27.010           6.930           6.930           5.150 
15.09.2007  00:00:00          43.050           2.230           2.230           2.600 
16.09.2007  00:00:00          14.650           0.720           0.720           1.870 
17.09.2007  00:00:00          14.350           5.660           5.660           1.260 
18.09.2007  00:00:00           5.240           1.910           1.910           0.450 
19.09.2007  00:00:00           4.580           1.340           1.340           0.450 
20.09.2007  00:00:00           8.890           4.800           4.800           1.520 
21.09.2007  00:00:00          32.880           4.610           4.610           2.660 
22.09.2007  00:00:00          32.510           3.840           3.840           3.260 
23.09.2007  00:00:00           7.300           4.950           4.950           2.860 
24.09.2007  00:00:00          39.240           9.770           9.770           2.640 
25.09.2007  00:00:00          18.390           9.930           9.930           1.560 
26.09.2007  00:00:00          16.660           4.750           4.750           1.330 
27.09.2007  00:00:00           0.000           4.200           4.200           0.470 
28.09.2007  00:00:00           0.000           6.740           6.740           0.270 
29.09.2007  00:00:00           0.000           7.110           7.110           0.190 
30.09.2007  00:00:00           0.000          10.400          10.400           0.160 
01.10.2007  00:00:00           2.110           7.880           7.880           0.140 
02.10.2007  00:00:00           0.190           4.170           4.170           0.130 
03.10.2007  00:00:00           0.000           4.960           4.960           0.110 
04.10.2007  00:00:00           0.000           6.790           6.790           0.100 
05.10.2007  00:00:00           0.000           6.260           6.260           0.090 
06.10.2007  00:00:00           0.000           6.780           6.780           0.090 
07.10.2007  00:00:00          11.140           6.730           6.730           0.650 
08.10.2007  00:00:00          11.640           2.010           2.010           0.820 
09.10.2007  00:00:00           0.000           0.610           0.610           0.360 
10.10.2007  00:00:00           0.000           0.940           0.940           0.230 
11.10.2007  00:00:00           9.590           2.170           2.170           1.950 
12.10.2007  00:00:00          30.440           5.280           5.280           1.370 
13.10.2007  00:00:00           0.000           4.920           4.920           0.430 
14.10.2007  00:00:00           6.900           7.100           7.100           0.730 
15.10.2007  00:00:00          13.840           7.910           7.910           1.420 
16.10.2007  00:00:00          23.990           7.960           7.960           3.740 
17.10.2007  00:00:00          37.520           4.100           4.100           3.030 
18.10.2007  00:00:00           6.940           0.310           0.310           0.770 
19.10.2007  00:00:00           0.000          -1.960          -1.960           0.350 
20.10.2007  00:00:00           0.400           0.590           0.590           0.260 
21.10.2007  00:00:00           0.880           4.200           4.200           0.250 
22.10.2007  00:00:00           0.100           6.750           6.750           0.230 
23.10.2007  00:00:00           0.230           6.200           6.200           0.220 
24.10.2007  00:00:00           0.000           5.380           5.380           0.180 
25.10.2007  00:00:00           0.000           3.050           3.050           0.150 
26.10.2007  00:00:00           0.000           3.250           3.250           0.130 
27.10.2007  00:00:00           8.570           5.690           5.690           1.000 
28.10.2007  00:00:00          67.250           7.620           7.620           9.440 
29.10.2007  00:00:00          39.540           5.840           5.840           2.190 
30.10.2007  00:00:00          26.760           1.200           1.200           1.250 
31.10.2007  00:00:00           7.250          -2.280          -2.280           5.360 
01.11.2007  00:00:00          45.360           4.030           4.030           3.000 
02.11.2007  00:00:00           0.130          -1.690          -1.690           1.140 
03.11.2007  00:00:00          41.210           2.160           2.160           3.320 
04.11.2007  00:00:00           5.940           1.350           1.350           0.790 
05.11.2007  00:00:00           0.000          -0.280          -0.280           1.100 
06.11.2007  00:00:00          29.040           0.390           0.390           0.770 
07.11.2007  00:00:00          21.360          -1.770          -1.770           0.550 
08.11.2007  00:00:00          15.060           0.210           0.210           1.670 
09.11.2007  00:00:00          23.610           0.660           0.660           0.890 
10.11.2007  00:00:00          15.210          -3.540          -3.540           0.440 
11.11.2007  00:00:00           2.840          -4.260          -4.260           0.290 
12.11.2007  00:00:00           8.380          -1.600          -1.600           0.240 
13.11.2007  00:00:00           0.100          -2.270          -2.270           0.190 
14.11.2007  00:00:00           0.000          -6.710          -6.710           0.160 
15.11.2007  00:00:00           0.000          -7.600          -7.600           0.160 
16.11.2007  00:00:00           3.890          -0.660          -0.660           0.200 
17.11.2007  00:00:00           5.380           1.800           1.800           0.710 
18.11.2007  00:00:00           1.160           4.050           4.050           1.580 
19.11.2007  00:00:00           0.000           2.700           2.700           0.830 
20.11.2007  00:00:00           0.000          -0.090          -0.090           0.400 
21.11.2007  00:00:00           0.000          -0.810          -0.810           0.270 
22.11.2007  00:00:00          12.440           1.750           1.750           0.720 
23.11.2007  00:00:00           8.810           0.740           0.740           0.450 
24.11.2007  00:00:00           1.290          -3.840          -3.840           0.280 
25.11.2007  00:00:00          25.760          -0.750          -0.750           0.250 
26.11.2007  00:00:00           5.710          -4.720          -4.720           0.200 
27.11.2007  00:00:00           0.000          -6.050          -6.050           0.160 
28.11.2007  00:00:00           9.540          -4.410          -4.410           0.290 
29.11.2007  00:00:00          24.750           2.090           2.090           1.790 
30.11.2007  00:00:00          26.350           1.460           1.460           0.890 
01.12.2007  00:00:00          22.170           0.180           0.180           0.460 
02.12.2007  00:00:00           5.940          -0.910          -0.910           0.310 
03.12.2007  00:00:00           0.360          -2.550          -2.550           0.210 
04.12.2007  00:00:00           4.530          -7.300          -7.300           0.200 
05.12.2007  00:00:00          28.310          -0.140          -0.140           3.880 
06.12.2007  00:00:00          44.390           4.160           4.160           5.600 
07.12.2007  00:00:00          19.940           2.040           2.040           1.900 
08.12.2007  00:00:00           0.670           0.850           0.850           0.540 
09.12.2007  00:00:00           0.000          -4.060          -4.060           0.320 
10.12.2007  00:00:00           0.000          -3.090          -3.090           0.330 
11.12.2007  00:00:00           0.000          -4.610          -4.610           1.100 
12.12.2007  00:00:00           0.000          -5.250          -5.250           2.910 
13.12.2007  00:00:00           0.000          -4.710          -4.710           2.660 
14.12.2007  00:00:00           0.000           1.290           1.290           0.170 
15.12.2007  00:00:00           0.000          -0.860          -0.860           0.120 
16.12.2007  00:00:00           0.440          -0.560          -0.560           0.100 
17.12.2007  00:00:00           0.000           0.200           0.200           0.100 
18.12.2007  00:00:00           0.000          -3.640          -3.640           0.520 
19.12.2007  00:00:00           0.000          -4.190          -4.190           1.060 
20.12.2007  00:00:00           0.000          -4.620          -4.620           0.560 
21.12.2007  00:00:00           0.000          -3.930          -3.930           0.540 
22.12.2007  00:00:00           0.000          -3.560          -3.560           0.530 
23.12.2007  00:00:00           4.310          -3.550          -3.550           0.460 
24.12.2007  00:00:00           7.440           1.400           1.400           0.470 
25.12.2007  00:00:00          30.190           0.770           0.770           0.300 
26.12.2007  00:00:00           8.110          -1.520          -1.520           0.510 
27.12.2007  00:00:00          72.410           2.490           2.490           6.810 
28.12.2007  00:00:00          39.810           1.850           1.850           2.060 
29.12.2007  00:00:00           8.720          -0.140          -0.140           0.640 
30.12.2007  00:00:00          13.000           0.750           0.750           0.390 
31.12.2007  00:00:00           0.000          -3.340          -3.340           0.470 
01.01.2008  00:00:00           0.000          -8.770          -8.770           0.850 
02.01.2008  00:00:00           0.000          -6.070          -6.070           1.600 
03.01.2008  00:00:00           0.000          -3.780          -3.780           2.330 
04.01.2008  00:00:00           0.000          -5.510          -5.510           4.100 
05.01.2008  00:00:00           0.000          -4.610          -4.610           4.490 
06.01.2008  00:00:00           0.000          -2.680          -2.680           2.670 
07.01.2008  00:00:00           5.820          -0.400          -0.400           1.000 
08.01.2008  00:00:00           0.830          -0.370          -0.370           0.410 
09.01.2008  00:00:00           3.630          -0.360          -0.360           0.090 
10.01.2008  00:00:00          30.200           0.850           0.850           0.230 
11.01.2008  00:00:00          18.100          -0.200          -0.200           0.190 
12.01.2008  00:00:00           8.580           0.620           0.620           0.140 
13.01.2008  00:00:00          11.200          -3.710          -3.710           0.120 
14.01.2008  00:00:00          43.100           0.800           0.800           2.280 
15.01.2008  00:00:00          14.800           1.800           1.800           0.790 
16.01.2008  00:00:00           4.830           0.840           0.840           0.430 
17.01.2008  00:00:00          16.290          -0.390          -0.390           0.280 
18.01.2008  00:00:00           2.380          -2.440          -2.440           0.200 
19.01.2008  00:00:00          29.130          -0.530          -0.530           0.260 
20.01.2008  00:00:00          16.410          -1.040          -1.040           0.220 
21.01.2008  00:00:00          18.930          -1.640          -1.640           0.240 
22.01.2008  00:00:00           1.740          -4.590          -4.590           0.200 
23.01.2008  00:00:00           2.530          -2.010          -2.010           0.150 
24.01.2008  00:00:00          31.490           2.920           2.920           1.090 
25.01.2008  00:00:00          30.890          -1.130          -1.130           0.620 
26.01.2008  00:00:00           6.750          -0.210          -0.210           0.340 
27.01.2008  00:00:00          11.890          -3.120          -3.120           0.290 
28.01.2008  00:00:00          13.700          -3.210          -3.210           1.210 
29.01.2008  00:00:00          59.800           2.440           2.440           6.890 
30.01.2008  00:00:00           8.200          -1.610          -1.610           1.670 
31.01.2008  00:00:00          17.460          -1.060          -1.060           0.590 
01.02.2008  00:00:00           9.570          -0.810          -0.810           0.380 
02.02.2008  00:00:00           1.980          -4.770          -4.770           0.340 
03.02.2008  00:00:00          13.440          -7.610          -7.610           0.730 
04.02.2008  00:00:00          24.310          -0.750          -0.750           0.690 
05.02.2008  00:00:00           0.320           0.010           0.010           0.290 
06.02.2008  00:00:00           2.850           1.330           1.330           0.160 
07.02.2008  00:00:00           5.280          -0.980          -0.980           0.140 
08.02.2008  00:00:00          10.230           0.060           0.060           0.220 
09.02.2008  00:00:00          21.280           5.250           5.250           2.490 
10.02.2008  00:00:00           4.940           3.560           3.560           1.850 
11.02.2008  00:00:00           0.000          -2.240          -2.240           0.770 
12.02.2008  00:00:00           0.000          -0.900          -0.900           0.390 
13.02.2008  00:00:00           5.740          -0.710          -0.710           0.270 
14.02.2008  00:00:00           0.000          -3.120          -3.120           0.390 
15.02.2008  00:00:00           0.000          -5.560          -5.560           0.920 
16.02.2008  00:00:00           0.000          -5.700          -5.700           1.080 
17.02.2008  00:00:00          47.540          -0.210          -0.210           5.230 
18.02.2008  00:00:00          26.200           2.170           2.170           4.560 
19.02.2008  00:00:00          10.110           2.080           2.080           2.470 
20.02.2008  00:00:00           9.440           1.770           1.770           1.480 
21.02.2008  00:00:00          11.560           0.680           0.680           2.860 
22.02.2008  00:00:00          60.190           1.960           1.960           3.790 
23.02.2008  00:00:00          18.010          -1.040          -1.040           0.860 
24.02.2008  00:00:00          29.550           1.110           1.110           2.290 
25.02.2008  00:00:00          26.180          -1.010          -1.010           0.910 
26.02.2008  00:00:00          10.070          -1.120          -1.120           0.530 
27.02.2008  00:00:00          16.900           0.660           0.660           0.420 
28.02.2008  00:00:00          15.520          -1.090          -1.090           0.310 
29.02.2008  00:00:00          27.560          -1.350          -1.350           0.270 
01.03.2008  00:00:00          13.940          -0.330          -0.330           0.240 
02.03.2008  00:00:00          15.060          -1.610          -1.610           0.210 
03.03.2008  00:00:00           3.040          -2.620          -2.620           0.240 
04.03.2008  00:00:00           5.340          -7.590          -7.590           0.370 
05.03.2008  00:00:00           5.210          -6.760          -6.760           0.440 
06.03.2008  00:00:00          34.780          -1.900          -1.900           0.550 
07.03.2008  00:00:00           0.390          -4.220          -4.220           0.300 
08.03.2008  00:00:00          15.360           0.250           0.250           0.170 
09.03.2008  00:00:00          29.620           1.110           1.110           0.370 
10.03.2008  00:00:00          11.790           0.460           0.460           0.310 
11.03.2008  00:00:00           0.000           2.210           2.210           0.230 
12.03.2008  00:00:00           0.000           3.120           3.120           0.240 
13.03.2008  00:00:00           0.000           1.150           1.150           0.210 
14.03.2008  00:00:00          10.360           0.020           0.020           0.190 
15.03.2008  00:00:00           4.890          -0.500          -0.500           0.160 
16.03.2008  00:00:00           0.000          -0.750          -0.750           0.140 
17.03.2008  00:00:00           0.800          -4.600          -4.600           0.140 
18.03.2008  00:00:00           7.800          -4.210          -4.210           0.150 
19.03.2008  00:00:00           0.000          -3.990          -3.990           0.140 
20.03.2008  00:00:00           1.440          -2.120          -2.120           0.110 
21.03.2008  00:00:00          10.700          -2.930          -2.930           0.120 
22.03.2008  00:00:00           0.000          -6.610          -6.610           0.170 
23.03.2008  00:00:00           2.490         -10.190         -10.190           0.190 
24.03.2008  00:00:00           4.250          -8.710          -8.710           0.140 
25.03.2008  00:00:00           0.000         -11.760         -11.760           0.160 
26.03.2008  00:00:00           0.000         -10.850         -10.850           0.130 
27.03.2008  00:00:00           0.000          -8.260          -8.260           0.120 
28.03.2008  00:00:00           2.890          -5.080          -5.080           0.090 
29.03.2008  00:00:00           2.880           0.850           0.850           0.090 
30.03.2008  00:00:00           7.250           1.650           1.650           0.110 
31.03.2008  00:00:00           8.860           3.330           3.330           0.260 
01.04.2008  00:00:00           3.030           2.600           2.600           0.330 
02.04.2008  00:00:00           0.000           4.040           4.040           0.350 
03.04.2008  00:00:00           0.000           3.200           3.200           0.310 
04.04.2008  00:00:00          15.750           2.590           2.590           1.100 
05.04.2008  00:00:00          30.060           0.040           0.040           0.710 
06.04.2008  00:00:00           3.350          -1.820          -1.820           0.390 
07.04.2008  00:00:00           0.000           0.490           0.490           0.270 
08.04.2008  00:00:00           4.690           1.940           1.940           0.230 
09.04.2008  00:00:00           0.000          -0.840          -0.840           0.210 
10.04.2008  00:00:00           0.000          -1.060          -1.060           0.180 
11.04.2008  00:00:00           0.200           1.010           1.010           0.180 
12.04.2008  00:00:00           0.000           2.060           2.060           0.170 
13.04.2008  00:00:00           0.000           1.190           1.190           0.170 
14.04.2008  00:00:00           9.200           0.260           0.260           0.170 
15.04.2008  00:00:00           4.130          -1.010          -1.010           0.160 
16.04.2008  00:00:00           0.000          -1.100          -1.100           0.160 
17.04.2008  00:00:00           0.000          -1.290          -1.290           0.180 
18.04.2008  00:00:00           0.000           0.050           0.050           0.210 
19.04.2008  00:00:00           0.000           0.080           0.080           0.250 
20.04.2008  00:00:00           0.000           2.710           2.710           0.330 
21.04.2008  00:00:00           0.000           2.730           2.730           0.430 
22.04.2008  00:00:00           0.000           4.510           4.510           0.540 
23.04.2008  00:00:00           0.000           4.830           4.830           0.670 
24.04.2008  00:00:00           0.000           5.120           5.120           0.810 
25.04.2008  00:00:00           0.000           6.220           6.220           1.050 
26.04.2008  00:00:00           7.100           4.350           4.350           2.080 
27.04.2008  00:00:00          14.600           4.540           4.540           3.590 
28.04.2008  00:00:00          11.390           5.090           5.090           4.320 
29.04.2008  00:00:00           2.720           6.550           6.550           3.550 
30.04.2008  00:00:00           0.000           8.340           8.340           3.250 
01.05.2008  00:00:00           0.000           8.060           8.060           3.210 
02.05.2008  00:00:00           2.600           7.290           7.290           2.740 
03.05.2008  00:00:00           0.140           5.600           5.600           1.660 
04.05.2008  00:00:00           0.000           5.340           5.340           1.350 
05.05.2008  00:00:00           0.500           7.250           7.250           1.500 
06.05.2008  00:00:00           0.000           7.200           7.200           1.750 
07.05.2008  00:00:00           0.000           7.670           7.670           1.700 
08.05.2008  00:00:00           0.000           8.740           8.740           1.780 
09.05.2008  00:00:00           0.000           9.890           9.890           1.960 
10.05.2008  00:00:00           0.000          10.450          10.450           2.190 
11.05.2008  00:00:00           3.550          10.940          10.940           2.860 
12.05.2008  00:00:00           0.000           6.360           6.360           1.690 
13.05.2008  00:00:00           0.000           7.640           7.640           1.230 
14.05.2008  00:00:00           0.000           7.740           7.740           1.180 
15.05.2008  00:00:00           0.100           6.850           6.850           1.620 
16.05.2008  00:00:00          11.020           3.430           3.430           2.030 
17.05.2008  00:00:00           6.330           3.360           3.360           1.100 
18.05.2008  00:00:00           0.000           4.000           4.000           0.720 
19.05.2008  00:00:00           0.000           1.810           1.810           0.530 
20.05.2008  00:00:00           3.460           1.990           1.990           0.530 
21.05.2008  00:00:00           0.000           2.740           2.740           0.560 
22.05.2008  00:00:00           0.000           1.970           1.970           0.610 
23.05.2008  00:00:00           0.000           5.750           5.750           0.790 
24.05.2008  00:00:00           0.000           7.590           7.590           0.960 
25.05.2008  00:00:00           0.000           8.940           8.940           1.030 
26.05.2008  00:00:00           0.000           8.640           8.640           1.200 
27.05.2008  00:00:00           0.200           8.170           8.170           1.300 
28.05.2008  00:00:00           0.000           9.880           9.880           1.220 
29.05.2008  00:00:00           0.000          13.210          13.210           1.320 
30.05.2008  00:00:00           0.000          12.510          12.510           1.270 
31.05.2008  00:00:00           0.000          12.650          12.650           1.630 
01.06.2008  00:00:00           7.380          14.160          14.160           1.570 
02.06.2008  00:00:00           0.000          12.340          12.340           1.400 
03.06.2008  00:00:00           0.000          15.990          15.990           1.480 
04.06.2008  00:00:00           0.000          16.130          16.130           1.420 
05.06.2008  00:00:00           0.000          15.840          15.840           1.030 
06.06.2008  00:00:00           0.000          15.440          15.440           0.850 
07.06.2008  00:00:00           0.000          15.590          15.590           0.780 
08.06.2008  00:00:00           0.000          14.650          14.650           0.680 
09.06.2008  00:00:00           3.900           7.400           7.400           0.730 
10.06.2008  00:00:00          26.660           5.540           5.540           3.740 
11.06.2008  00:00:00          20.400           2.350           2.350           1.340 
12.06.2008  00:00:00           2.190           3.610           3.610           0.530 
13.06.2008  00:00:00           2.700           4.270           4.270           0.440 
14.06.2008  00:00:00           0.000           4.170           4.170           0.370 
15.06.2008  00:00:00           4.510           6.060           6.060           0.310 
16.06.2008  00:00:00           0.000           8.090           8.090           0.270 
17.06.2008  00:00:00           0.000           9.590           9.590           0.260 
18.06.2008  00:00:00           3.480           7.450           7.450           0.460 
19.06.2008  00:00:00          11.990           8.010           8.010           0.810 
20.06.2008  00:00:00          18.260           8.000           8.000           4.800 
21.06.2008  00:00:00          53.180           5.290           5.290           3.400 
22.06.2008  00:00:00          10.220           4.070           4.070           1.060 
23.06.2008  00:00:00           6.440           7.940           7.940           0.730 
24.06.2008  00:00:00           6.270           4.290           4.290           0.620 
25.06.2008  00:00:00           4.420           3.210           3.210           0.390 
26.06.2008  00:00:00           0.000           7.540           7.540           0.290 
27.06.2008  00:00:00           5.200           7.800           7.800           0.350 
28.06.2008  00:00:00           4.650           8.260           8.260           0.400 
29.06.2008  00:00:00           0.000           9.370           9.370           0.270 
30.06.2008  00:00:00           7.740           9.680           9.680           0.340 
01.07.2008  00:00:00           3.800           5.760           5.760           0.330 
02.07.2008  00:00:00           0.100          10.260          10.260           0.250 
03.07.2008  00:00:00           0.000          17.660          17.660           0.200 
04.07.2008  00:00:00           0.000          19.900          19.900           0.180 
05.07.2008  00:00:00           0.000          18.350          18.350           0.150 
06.07.2008  00:00:00           0.000          17.580          17.580           0.130 
07.07.2008  00:00:00           7.510          13.040          13.040           0.140 
08.07.2008  00:00:00           0.200          10.820          10.820           0.110 
09.07.2008  00:00:00           0.000          12.070          12.070           0.090 
10.07.2008  00:00:00           0.000          12.740          12.740           0.070 
11.07.2008  00:00:00           0.000          13.010          13.010           0.070 
12.07.2008  00:00:00           6.090          12.210          12.210           0.070 
13.07.2008  00:00:00          12.600          12.350          12.350           0.070 
14.07.2008  00:00:00           2.730           9.290           9.290           0.070 
15.07.2008  00:00:00          14.440           7.920           7.920           1.480 
16.07.2008  00:00:00          40.640           7.430           7.430           3.300 
17.07.2008  00:00:00          28.780           5.620           5.620           2.330 
18.07.2008  00:00:00          12.660           4.930           4.930           1.020 
19.07.2008  00:00:00           0.710           7.410           7.410           0.400 
