date        time     P_O_Buvatn_870m T_Buvatn_870moh T_Buvatn_870moh        Q_Buvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.06.2012  00:00:00           0.000           4.380           4.380           0.380 
07.06.2012  00:00:00           0.000           6.910           6.910           0.350 
08.06.2012  00:00:00           0.000           6.130           6.130           0.330 
09.06.2012  00:00:00           1.060           8.540           8.540           0.320 
10.06.2012  00:00:00           2.150           7.000           7.000           0.320 
11.06.2012  00:00:00           8.050           8.410           8.410           0.330 
12.06.2012  00:00:00           1.770           8.380           8.380           0.350 
13.06.2012  00:00:00           8.200           7.530           7.530           0.390 
14.06.2012  00:00:00           4.080           7.480           7.480           0.450 
15.06.2012  00:00:00           4.030           5.820           5.820           0.480 
16.06.2012  00:00:00           7.130           6.210           6.210           0.500 
17.06.2012  00:00:00           3.110           5.530           5.530           0.560 
18.06.2012  00:00:00           4.950           7.330           7.330           0.600 
19.06.2012  00:00:00           2.820           7.010           7.010           0.620 
20.06.2012  00:00:00           0.000           5.100           5.100           0.590 
21.06.2012  00:00:00           1.380           5.980           5.980           0.540 
22.06.2012  00:00:00           0.000           9.910           9.910           0.480 
23.06.2012  00:00:00           0.000          10.220          10.220           0.440 
24.06.2012  00:00:00           6.430           7.190           7.190           0.430 
25.06.2012  00:00:00           5.300           8.190           8.190           0.430 
26.06.2012  00:00:00           2.550          10.190          10.190           0.460 
27.06.2012  00:00:00           3.430           9.410           9.410           0.500 
28.06.2012  00:00:00           0.000           9.220           9.220           0.480 
29.06.2012  00:00:00           1.130          10.850          10.850           0.450 
30.06.2012  00:00:00           2.240           8.490           8.490           0.440 
01.07.2012  00:00:00           1.330          10.740          10.740           0.420 
02.07.2012  00:00:00           3.260           8.090           8.090           0.400 
03.07.2012  00:00:00           0.000           7.400           7.400           0.380 
04.07.2012  00:00:00          14.050           9.390           9.390           0.430 
05.07.2012  00:00:00           1.880          10.330          10.330           0.480 
06.07.2012  00:00:00           0.000          12.550          12.550           0.470 
07.07.2012  00:00:00           8.100          14.000          14.000           0.480 
08.07.2012  00:00:00           7.930          12.620          12.620           0.600 
09.07.2012  00:00:00          11.400          14.020          14.020           1.210 
10.07.2012  00:00:00          34.340          12.120          12.120           2.660 
11.07.2012  00:00:00           3.520          12.210          12.210           2.390 
12.07.2012  00:00:00           4.310          10.230          10.230           1.920 
13.07.2012  00:00:00          12.550           9.320           9.320           1.810 
14.07.2012  00:00:00           4.790           9.200           9.200           1.870 
15.07.2012  00:00:00           5.370           9.650           9.650           1.730 
16.07.2012  00:00:00           0.000           8.630           8.630           1.440 
17.07.2012  00:00:00           0.100           8.210           8.210           1.170 
18.07.2012  00:00:00           0.240           7.650           7.650           0.960 
19.07.2012  00:00:00           3.970           8.370           8.370           0.850 
20.07.2012  00:00:00           1.580           8.230           8.230           0.770 
21.07.2012  00:00:00           0.100           6.850           6.850           0.700 
22.07.2012  00:00:00           0.000           8.410           8.410           0.630 
23.07.2012  00:00:00           2.020           8.890           8.890           0.560 
24.07.2012  00:00:00           5.800          11.670          11.670           0.520 
25.07.2012  00:00:00           1.370          12.870          12.870           0.470 
26.07.2012  00:00:00           0.100           9.910           9.910           0.430 
27.07.2012  00:00:00           0.500          12.800          12.800           0.380 
28.07.2012  00:00:00           2.210          12.580          12.580           0.360 
29.07.2012  00:00:00           8.000           8.820           8.820           0.380 
30.07.2012  00:00:00           0.000          10.010          10.010           0.360 
31.07.2012  00:00:00           0.000          10.670          10.670           0.340 
01.08.2012  00:00:00           1.590           8.680           8.680           0.320 
02.08.2012  00:00:00           3.690          10.460          10.460           0.310 
03.08.2012  00:00:00           3.860          10.600          10.600           0.320 
04.08.2012  00:00:00           0.430          11.740          11.740           0.300 
05.08.2012  00:00:00           0.000          10.730          10.730           0.290 
06.08.2012  00:00:00           1.680           9.140           9.140           0.280 
07.08.2012  00:00:00          23.420           9.900           9.900           0.410 
08.08.2012  00:00:00          13.560           8.880           8.880           0.740 
09.08.2012  00:00:00           1.780           8.730           8.730           0.920 
10.08.2012  00:00:00           1.730           9.160           9.160           0.850 
11.08.2012  00:00:00           0.910           9.750           9.750           0.730 
12.08.2012  00:00:00           0.000          13.360          13.360           0.610 
13.08.2012  00:00:00           0.000          13.430          13.430           0.520 
14.08.2012  00:00:00           2.480          13.640          13.640           0.460 
15.08.2012  00:00:00           1.370           8.440           8.440           0.410 
16.08.2012  00:00:00           0.000          10.010          10.010           0.370 
17.08.2012  00:00:00           0.740          11.060          11.060           0.340 
18.08.2012  00:00:00          11.780          11.850          11.850           0.360 
19.08.2012  00:00:00           8.020          12.520          12.520           0.420 
20.08.2012  00:00:00           0.000          12.210          12.210           0.430 
21.08.2012  00:00:00           4.360          10.870          10.870           0.430 
22.08.2012  00:00:00           1.390          11.230          11.230           0.430 
23.08.2012  00:00:00           6.120           9.610           9.610           0.430 
24.08.2012  00:00:00           1.720           8.770           8.770           0.430 
25.08.2012  00:00:00           0.550           7.890           7.890           0.410 
26.08.2012  00:00:00           1.280           8.730           8.730           0.380 
27.08.2012  00:00:00           1.040           7.180           7.180           0.360 
28.08.2012  00:00:00           1.200           8.350           8.350           0.350 
29.08.2012  00:00:00           6.230           7.240           7.240           0.370 
30.08.2012  00:00:00           5.100           9.410           9.410           0.390 
31.08.2012  00:00:00          10.460           7.960           7.960           0.470 
01.09.2012  00:00:00           0.000           6.600           6.600           0.460 
02.09.2012  00:00:00           0.000           9.760           9.760           0.430 
03.09.2012  00:00:00          12.230           9.230           9.230           0.410 
04.09.2012  00:00:00           0.850          11.010          11.010           0.370 
05.09.2012  00:00:00           0.000           8.570           8.570           0.340 
06.09.2012  00:00:00           0.000           4.400           4.400           0.320 
07.09.2012  00:00:00           1.030           3.680           3.680           0.290 
08.09.2012  00:00:00           0.000           5.690           5.690           0.280 
09.09.2012  00:00:00           0.980           4.220           4.220           0.260 
10.09.2012  00:00:00           1.180           7.260           7.260           0.240 
11.09.2012  00:00:00           2.470          10.780          10.780           0.230 
12.09.2012  00:00:00           1.260           5.300           5.300           0.230 
13.09.2012  00:00:00           0.400           2.860           2.860           0.230 
14.09.2012  00:00:00           1.500           4.560           4.560           0.210 
15.09.2012  00:00:00           0.000           5.980           5.980           0.210 
16.09.2012  00:00:00           0.000           7.280           7.280           0.210 
17.09.2012  00:00:00           0.000           7.240           7.240           0.210 
18.09.2012  00:00:00           0.580           4.770           4.770           0.200 
19.09.2012  00:00:00           0.000           3.520           3.520           0.210 
20.09.2012  00:00:00           0.000           2.250           2.250           0.210 
21.09.2012  00:00:00           0.000           1.220           1.220           0.200 
22.09.2012  00:00:00           0.000           1.870           1.870           0.190 
23.09.2012  00:00:00           0.100           3.370           3.370           0.190 
24.09.2012  00:00:00           0.000           2.350           2.350           0.180 
25.09.2012  00:00:00           1.020           2.430           2.430           0.180 
26.09.2012  00:00:00           6.700           0.550           0.550           0.180 
27.09.2012  00:00:00           3.020           1.570           1.570           0.190 
28.09.2012  00:00:00           0.000           3.450           3.450           0.190 
29.09.2012  00:00:00           0.150           3.180           3.180           0.190 
30.09.2012  00:00:00           0.740           2.030           2.030           0.210 
01.10.2012  00:00:00           2.630           4.080           4.080           0.210 
02.10.2012  00:00:00           0.390           4.770           4.770           0.220 
03.10.2012  00:00:00           0.150           3.870           3.870           0.220 
04.10.2012  00:00:00          10.100           3.380           3.380           0.250 
05.10.2012  00:00:00           0.000           0.900           0.900           0.270 
06.10.2012  00:00:00           0.000           1.050           1.050           0.270 
07.10.2012  00:00:00           0.000           2.210           2.210           0.270 
08.10.2012  00:00:00           0.000           2.930           2.930           0.260 
09.10.2012  00:00:00           4.330           1.170           1.170           0.260 
10.10.2012  00:00:00           0.000           0.190           0.190           0.250 
11.10.2012  00:00:00           0.000          -0.420          -0.420           0.240 
12.10.2012  00:00:00           0.000          -1.680          -1.680           0.230 
13.10.2012  00:00:00           1.640          -1.410          -1.410           0.230 
14.10.2012  00:00:00           0.400          -2.230          -2.230           0.230 
15.10.2012  00:00:00           5.980          -1.580          -1.580           0.250 
16.10.2012  00:00:00           2.510          -1.310          -1.310           0.240 
17.10.2012  00:00:00           8.520          -0.940          -0.940           0.250 
18.10.2012  00:00:00           0.360          -0.110          -0.110           0.260 
19.10.2012  00:00:00           6.970           2.200           2.200           0.300 
20.10.2012  00:00:00           2.070           1.030           1.030           0.340 
21.10.2012  00:00:00           6.000           0.390           0.390           0.400 
22.10.2012  00:00:00           0.000          -0.340          -0.340           0.430 
23.10.2012  00:00:00           0.000          -1.700          -1.700           0.420 
24.10.2012  00:00:00           0.000           1.520           1.520           0.410 
25.10.2012  00:00:00           0.000           0.120           0.120           0.370 
26.10.2012  00:00:00           0.000          -5.000          -5.000           0.340 
27.10.2012  00:00:00           0.000          -4.490          -4.490           0.330 
28.10.2012  00:00:00           0.000          -7.370          -7.370           0.310 
29.10.2012  00:00:00          13.600          -7.100          -7.100           0.310 
30.10.2012  00:00:00           0.000          -8.750          -8.750           0.300 
31.10.2012  00:00:00           2.530         -10.390         -10.390           0.290 
01.11.2012  00:00:00           1.250          -3.570          -3.570           0.300 
02.11.2012  00:00:00           6.900          -0.520          -0.520           0.320 
03.11.2012  00:00:00           1.040          -2.100          -2.100           0.320 
04.11.2012  00:00:00           7.120          -1.160          -1.160           0.320 
05.11.2012  00:00:00           0.000          -3.120          -3.120           0.320 
06.11.2012  00:00:00           0.000         -10.690         -10.690           0.300 
07.11.2012  00:00:00           0.850          -3.160          -3.160           0.300 
08.11.2012  00:00:00           0.000          -0.720          -0.720           0.290 
09.11.2012  00:00:00           1.090          -2.600          -2.600           0.290 
10.11.2012  00:00:00           0.230          -2.000          -2.000           0.270 
11.11.2012  00:00:00           1.250           1.300           1.300           0.280 
12.11.2012  00:00:00           0.570          -0.740          -0.740           0.320 
13.11.2012  00:00:00           0.500          -3.920          -3.920           0.330 
14.11.2012  00:00:00           0.820           0.880           0.880           0.330 
15.11.2012  00:00:00           1.680           2.030           2.030           0.340 
16.11.2012  00:00:00           0.000           0.080           0.080           0.330 
17.11.2012  00:00:00           0.000           1.850           1.850           0.330 
18.11.2012  00:00:00           3.090          -1.060          -1.060           0.330 
19.11.2012  00:00:00           0.000          -3.290          -3.290           0.340 
20.11.2012  00:00:00           0.860          -0.400          -0.400           0.330 
21.11.2012  00:00:00           0.000           2.450           2.450           0.340 
22.11.2012  00:00:00           2.510           1.930           1.930           0.400 
23.11.2012  00:00:00           1.540          -0.610          -0.610           0.460 
24.11.2012  00:00:00           1.310          -0.550          -0.550           0.550 
25.11.2012  00:00:00           0.000          -6.500          -6.500           0.530 
26.11.2012  00:00:00           0.600          -5.740          -5.740           0.500 
27.11.2012  00:00:00           4.440          -5.420          -5.420           0.490 
28.11.2012  00:00:00           1.070          -4.350          -4.350           0.460 
29.11.2012  00:00:00           1.640          -5.720          -5.720           0.420 
30.11.2012  00:00:00           1.650          -9.020          -9.020           0.390 
01.12.2012  00:00:00           0.430         -15.100         -15.100           0.380 
02.12.2012  00:00:00           0.000         -19.060         -19.060           0.360 
03.12.2012  00:00:00           0.000         -22.560         -22.560           0.320 
04.12.2012  00:00:00           0.000         -26.330         -26.330           0.290 
05.12.2012  00:00:00           1.640         -22.050         -22.050           0.260 
06.12.2012  00:00:00           0.000         -14.390         -14.390           0.250 
07.12.2012  00:00:00           0.000         -22.820         -22.820           0.260 
08.12.2012  00:00:00           6.160         -18.380         -18.380           0.250 
09.12.2012  00:00:00           5.490         -16.830         -16.830           0.230 
10.12.2012  00:00:00           2.560         -12.640         -12.640           0.240 
11.12.2012  00:00:00           0.000         -20.310         -20.310           0.240 
12.12.2012  00:00:00           0.000         -15.080         -15.080           0.230 
13.12.2012  00:00:00           1.620         -20.200         -20.200           0.220 
14.12.2012  00:00:00           1.600         -15.250         -15.250           0.210 
15.12.2012  00:00:00           4.790         -11.720         -11.720           0.200 
16.12.2012  00:00:00           4.100          -7.790          -7.790           0.210 
17.12.2012  00:00:00           2.880          -4.210          -4.210           0.230 
18.12.2012  00:00:00           0.600          -4.250          -4.250           0.230 
19.12.2012  00:00:00           0.000          -6.920          -6.920           0.230 
20.12.2012  00:00:00           0.000         -18.450         -18.450           0.220 
21.12.2012  00:00:00           0.000         -18.250         -18.250           0.210 
22.12.2012  00:00:00           0.000         -12.960         -12.960           0.210 
23.12.2012  00:00:00           2.460         -12.500         -12.500           0.200 
24.12.2012  00:00:00           3.070         -11.150         -11.150           0.190 
25.12.2012  00:00:00           1.710         -11.740         -11.740           0.190 
26.12.2012  00:00:00           0.000          -9.550          -9.550           0.190 
27.12.2012  00:00:00           0.790          -7.790          -7.790           0.180 
28.12.2012  00:00:00           0.000          -9.830          -9.830           0.190 
29.12.2012  00:00:00           7.400          -9.430          -9.430           0.190 
30.12.2012  00:00:00           0.180          -2.230          -2.230           0.190 
31.12.2012  00:00:00           2.890          -5.570          -5.570           0.190 
01.01.2013  00:00:00           1.390          -2.310          -2.310           0.190 
02.01.2013  00:00:00           0.000          -5.000          -5.000           0.190 
03.01.2013  00:00:00           3.030          -1.450          -1.450           0.200 
04.01.2013  00:00:00           0.000           0.850           0.850           0.200 
05.01.2013  00:00:00           0.000           1.750           1.750           0.200 
06.01.2013  00:00:00           0.000          -0.570          -0.570           0.190 
07.01.2013  00:00:00           0.000          -2.780          -2.780           0.190 
08.01.2013  00:00:00           0.000          -2.460          -2.460           0.190 
09.01.2013  00:00:00           1.550          -6.280          -6.280           0.170 
10.01.2013  00:00:00           0.000          -4.950          -4.950           0.180 
11.01.2013  00:00:00           0.000         -12.800         -12.800           0.180 
12.01.2013  00:00:00           0.000         -17.200         -17.200           0.170 
13.01.2013  00:00:00           0.000         -19.150         -19.150           0.170 
14.01.2013  00:00:00           0.000         -20.850         -20.850           0.160 
15.01.2013  00:00:00           0.000         -23.880         -23.880           0.150 
16.01.2013  00:00:00           0.100         -23.550         -23.550           0.150 
17.01.2013  00:00:00           0.940         -18.570         -18.570           0.160 
18.01.2013  00:00:00           0.100         -20.450         -20.450           0.150 
19.01.2013  00:00:00           0.000         -24.510         -24.510           0.140 
20.01.2013  00:00:00           0.310         -11.490         -11.490           0.130 
21.01.2013  00:00:00           0.900         -10.940         -10.940           0.140 
22.01.2013  00:00:00           0.000         -22.430         -22.430           0.130 
23.01.2013  00:00:00           0.000         -18.830         -18.830           0.130 
24.01.2013  00:00:00           0.000         -15.060         -15.060           0.130 
25.01.2013  00:00:00           0.000         -16.070         -16.070           0.120 
26.01.2013  00:00:00           0.810          -9.630          -9.630           0.120 
27.01.2013  00:00:00           2.460         -10.750         -10.750           0.120 
28.01.2013  00:00:00           8.600          -9.200          -9.200           0.120 
29.01.2013  00:00:00           0.420          -3.330          -3.330           0.120 
30.01.2013  00:00:00           3.740          -4.450          -4.450           0.130 
31.01.2013  00:00:00           0.330          -1.400          -1.400           0.120 
01.02.2013  00:00:00           0.000          -9.920          -9.920           0.120 
02.02.2013  00:00:00           0.000          -7.440          -7.440           0.120 
03.02.2013  00:00:00           0.000          -5.880          -5.880           0.120 
04.02.2013  00:00:00           0.390         -12.640         -12.640           0.120 
05.02.2013  00:00:00           0.220          -5.940          -5.940           0.120 
06.02.2013  00:00:00           3.130          -4.050          -4.050           0.120 
07.02.2013  00:00:00           2.620          -7.190          -7.190           0.120 
08.02.2013  00:00:00           0.000         -14.500         -14.500           0.130 
09.02.2013  00:00:00           0.000         -21.970         -21.970           0.120 
10.02.2013  00:00:00           0.800         -16.270         -16.270           0.120 
11.02.2013  00:00:00           0.260         -13.000         -13.000           0.120 
12.02.2013  00:00:00           0.530         -13.870         -13.870           0.120 
13.02.2013  00:00:00           0.560         -15.420         -15.420           0.120 
14.02.2013  00:00:00           0.750         -13.410         -13.410           0.120 
15.02.2013  00:00:00           0.880          -9.650          -9.650           0.120 
16.02.2013  00:00:00           0.000          -9.330          -9.330           0.120 
17.02.2013  00:00:00           0.120          -6.860          -6.860           0.120 
18.02.2013  00:00:00           0.000           0.740           0.740           0.110 
19.02.2013  00:00:00           1.910          -1.600          -1.600           0.120 
20.02.2013  00:00:00           0.200          -7.230          -7.230           0.120 
21.02.2013  00:00:00           0.000         -16.170         -16.170           0.110 
22.02.2013  00:00:00           0.000         -14.290         -14.290           0.110 
23.02.2013  00:00:00           0.000          -3.970          -3.970           0.110 
24.02.2013  00:00:00           0.000          -2.330          -2.330           0.110 
25.02.2013  00:00:00           0.000          -9.660          -9.660           0.110 
26.02.2013  00:00:00           0.000          -6.610          -6.610           0.110 
27.02.2013  00:00:00           0.000          -0.700          -0.700           0.110 
28.02.2013  00:00:00           0.000           0.610           0.610           0.100 
01.03.2013  00:00:00           0.000          -1.810          -1.810           0.100 
02.03.2013  00:00:00           0.000          -2.790          -2.790           0.090 
03.03.2013  00:00:00           0.000          -3.220          -3.220           0.090 
04.03.2013  00:00:00           0.000          -3.780          -3.780           0.090 
05.03.2013  00:00:00           0.000          -1.540          -1.540           0.080 
06.03.2013  00:00:00           0.000          -3.630          -3.630           0.080 
07.03.2013  00:00:00           0.000          -6.170          -6.170           0.090 
08.03.2013  00:00:00           0.000         -11.690         -11.690           0.090 
09.03.2013  00:00:00           0.000         -11.570         -11.570           0.090 
10.03.2013  00:00:00           0.800         -14.480         -14.480           0.090 
11.03.2013  00:00:00           0.000         -17.200         -17.200           0.080 
12.03.2013  00:00:00           0.000          -9.250          -9.250           0.080 
13.03.2013  00:00:00           1.610         -10.150         -10.150           0.080 
14.03.2013  00:00:00           0.000         -15.300         -15.300           0.080 
15.03.2013  00:00:00           0.200         -12.700         -12.700           0.080 
16.03.2013  00:00:00           2.210          -9.830          -9.830           0.080 
17.03.2013  00:00:00           1.280          -6.560          -6.560           0.090 
18.03.2013  00:00:00           0.280          -6.910          -6.910           0.090 
19.03.2013  00:00:00           0.770         -10.330         -10.330           0.090 
20.03.2013  00:00:00           0.570         -13.160         -13.160           0.090 
21.03.2013  00:00:00           2.460         -10.530         -10.530           0.100 
22.03.2013  00:00:00           0.000         -15.250         -15.250           0.100 
23.03.2013  00:00:00           0.000         -19.000         -19.000           0.100 
24.03.2013  00:00:00           0.000         -13.700         -13.700           0.090 
25.03.2013  00:00:00           0.000         -12.080         -12.080           0.090 
26.03.2013  00:00:00           0.000         -11.900         -11.900           0.090 
27.03.2013  00:00:00           0.000         -12.820         -12.820           0.090 
28.03.2013  00:00:00           0.000         -10.780         -10.780           0.090 
29.03.2013  00:00:00           0.000         -11.520         -11.520           0.080 
30.03.2013  00:00:00           0.000          -9.360          -9.360           0.080 
31.03.2013  00:00:00           0.000         -10.130         -10.130           0.080 
01.04.2013  00:00:00           0.000          -8.930          -8.930           0.080 
02.04.2013  00:00:00           0.000          -9.450          -9.450           0.080 
03.04.2013  00:00:00           0.000          -7.120          -7.120           0.080 
04.04.2013  00:00:00           0.000          -6.310          -6.310           0.080 
05.04.2013  00:00:00           0.000          -5.210          -5.210           0.080 
06.04.2013  00:00:00           0.000          -4.700          -4.700           0.070 
07.04.2013  00:00:00           0.000          -7.130          -7.130           0.070 
08.04.2013  00:00:00           0.000          -8.050          -8.050           0.070 
09.04.2013  00:00:00           0.000          -9.890          -9.890           0.070 
10.04.2013  00:00:00           0.000          -9.390          -9.390           0.070 
11.04.2013  00:00:00           0.100          -7.520          -7.520           0.070 
12.04.2013  00:00:00           4.020          -5.330          -5.330           0.070 
13.04.2013  00:00:00          14.980          -4.200          -4.200           0.070 
14.04.2013  00:00:00           0.000          -4.830          -4.830           0.080 
15.04.2013  00:00:00           1.440           0.160           0.160           0.080 
16.04.2013  00:00:00           0.000           3.560           3.560           0.080 
17.04.2013  00:00:00           0.350           2.120           2.120           0.080 
18.04.2013  00:00:00           0.530           1.530           1.530           0.080 
19.04.2013  00:00:00           5.200           2.870           2.870           0.090 
20.04.2013  00:00:00           1.460          -1.330          -1.330           0.110 
21.04.2013  00:00:00           0.000          -0.460          -0.460           0.120 
22.04.2013  00:00:00           0.000           1.010           1.010           0.120 
23.04.2013  00:00:00           0.000           0.300           0.300           0.130 
24.04.2013  00:00:00           4.260          -0.010          -0.010           0.140 
25.04.2013  00:00:00           0.000           0.410           0.410           0.170 
26.04.2013  00:00:00           1.140           0.160           0.160           0.180 
27.04.2013  00:00:00           0.000          -1.390          -1.390           0.200 
28.04.2013  00:00:00           0.430          -1.550          -1.550           0.210 
29.04.2013  00:00:00           2.800          -0.900          -0.900           0.220 
30.04.2013  00:00:00           1.440          -0.430          -0.430           0.230 
01.05.2013  00:00:00           0.000          -1.600          -1.600           0.250 
02.05.2013  00:00:00           0.000          -1.870          -1.870           0.260 
03.05.2013  00:00:00           1.000          -2.400          -2.400           0.240 
04.05.2013  00:00:00          32.130          -1.700          -1.700           0.240 
05.05.2013  00:00:00           0.320           0.150           0.150           0.250 
06.05.2013  00:00:00           0.000           4.590           4.590           0.320 
07.05.2013  00:00:00           0.000           6.870           6.870           0.550 
08.05.2013  00:00:00           0.000           5.140           5.140           1.060 
09.05.2013  00:00:00           5.470           6.780           6.780           2.130 
10.05.2013  00:00:00           1.230           4.860           4.860           2.980 
11.05.2013  00:00:00           1.160           2.570           2.570           2.950 
12.05.2013  00:00:00           1.810           4.130           4.130           2.850 
13.05.2013  00:00:00           1.810           3.550           3.550           2.930 
14.05.2013  00:00:00           1.280           0.090           0.090           2.610 
15.05.2013  00:00:00           2.050           1.000           1.000           2.200 
16.05.2013  00:00:00           0.160           2.450           2.450           3.290 
17.05.2013  00:00:00          17.570           4.070           4.070           5.940 
18.05.2013  00:00:00           1.960           6.560           6.560           4.940 
19.05.2013  00:00:00           2.950          10.640          10.640           3.920 
20.05.2013  00:00:00           2.370          11.560          11.560           3.140 
21.05.2013  00:00:00          11.460           7.910           7.910           3.130 
22.05.2013  00:00:00           0.170           9.240           9.240           3.170 
23.05.2013  00:00:00          23.490           3.710           3.710           4.370 
24.05.2013  00:00:00           6.450           2.050           2.050           4.570 
25.05.2013  00:00:00           1.160           7.270           7.270           3.390 
26.05.2013  00:00:00           0.000          10.270          10.270           2.500 
27.05.2013  00:00:00           0.000          11.100          11.100           1.930 
28.05.2013  00:00:00           2.020           6.200           6.200           1.610 
29.05.2013  00:00:00           2.000           8.200           8.200           1.440 
30.05.2013  00:00:00           1.620          10.890          10.890           1.290 
31.05.2013  00:00:00           4.470          10.400          10.400           1.300 
01.06.2013  00:00:00           3.740          11.780          11.780           1.400 
02.06.2013  00:00:00          13.620          10.260          10.260           1.910 
03.06.2013  00:00:00           6.590           6.760           6.760           2.050 
04.06.2013  00:00:00           0.000           6.670           6.670           1.770 
05.06.2013  00:00:00           2.270           5.920           5.920           1.480 
06.06.2013  00:00:00           8.740           3.980           3.980           1.470 
07.06.2013  00:00:00           0.190           5.070           5.070           1.390 
08.06.2013  00:00:00           0.000           7.470           7.470           1.200 
09.06.2013  00:00:00           0.000           7.250           7.250           1.020 
10.06.2013  00:00:00           0.000           7.970           7.970           0.870 
11.06.2013  00:00:00           0.000           9.650           9.650           0.750 
12.06.2013  00:00:00           0.000          11.590          11.590           0.650 
13.06.2013  00:00:00           5.460          10.000          10.000           0.650 
14.06.2013  00:00:00           5.700           8.500           8.500           0.680 
15.06.2013  00:00:00           0.000           6.980           6.980           0.640 
16.06.2013  00:00:00           3.730           8.080           8.080           0.620 
17.06.2013  00:00:00           6.110           8.240           8.240           0.590 
18.06.2013  00:00:00           0.000           8.830           8.830           0.530 
19.06.2013  00:00:00           0.000          12.000          12.000           0.480 
20.06.2013  00:00:00           4.380          11.740          11.740           0.450 
21.06.2013  00:00:00           0.000          12.350          12.350           0.430 
22.06.2013  00:00:00          49.570          12.570          12.570           1.170 
23.06.2013  00:00:00           1.540          12.030          12.030           1.780 
24.06.2013  00:00:00           6.050           9.020           9.020           1.800 
25.06.2013  00:00:00           7.010           7.680           7.680           1.800 
26.06.2013  00:00:00           2.960          10.880          10.880           1.650 
27.06.2013  00:00:00          18.870           8.310           8.310           2.550 
28.06.2013  00:00:00           6.830           9.430           9.430           3.110 
29.06.2013  00:00:00           0.560           8.170           8.170           2.500 
30.06.2013  00:00:00           6.570           6.790           6.790           2.100 
01.07.2013  00:00:00           0.100          11.130          11.130           1.680 
02.07.2013  00:00:00           4.250           9.420           9.420           1.490 
03.07.2013  00:00:00           4.140           7.970           7.970           1.380 
04.07.2013  00:00:00           3.890           8.450           8.450           1.310 
05.07.2013  00:00:00           1.020          11.060          11.060           1.230 
06.07.2013  00:00:00           3.240           9.420           9.420           1.080 
07.07.2013  00:00:00           0.000          14.850          14.850           0.900 
08.07.2013  00:00:00           0.000          11.000          11.000           0.760 
09.07.2013  00:00:00           0.000          13.700          13.700           0.630 
10.07.2013  00:00:00           2.850          11.090          11.090           0.550 
11.07.2013  00:00:00           0.000          11.790          11.790           0.480 
12.07.2013  00:00:00           0.000          13.730          13.730           0.420 
13.07.2013  00:00:00           0.000          15.950          15.950           0.380 
14.07.2013  00:00:00           0.840          10.830          10.830           0.340 
15.07.2013  00:00:00           0.000           9.170           9.170           0.300 
16.07.2013  00:00:00           0.000           9.760           9.760           0.270 
17.07.2013  00:00:00           0.000          12.120          12.120           0.260 
18.07.2013  00:00:00           0.000          13.120          13.120           0.230 
19.07.2013  00:00:00           7.360          12.800          12.800           0.220 
20.07.2013  00:00:00           0.000          14.300          14.300           0.200 
21.07.2013  00:00:00           0.000          16.360          16.360           0.180 
22.07.2013  00:00:00           0.000          15.900          15.900           0.170 
23.07.2013  00:00:00           0.000          14.500          14.500           0.160 
24.07.2013  00:00:00           0.000          15.340          15.340           0.140 
25.07.2013  00:00:00           0.300          15.980          15.980           0.130 
26.07.2013  00:00:00           0.360          15.540          15.540           0.130 
27.07.2013  00:00:00           3.010          15.530          15.530           0.120 
28.07.2013  00:00:00           0.000          14.400          14.400           0.120 
29.07.2013  00:00:00           1.450          12.670          12.670           0.110 
30.07.2013  00:00:00           0.000          12.760          12.760           0.110 
31.07.2013  00:00:00           1.710          11.280          11.280           0.110 
01.08.2013  00:00:00           0.000           9.350           9.350           0.100 
02.08.2013  00:00:00           0.270          13.610          13.610           0.100 
03.08.2013  00:00:00           7.270          14.950          14.950           0.140 
04.08.2013  00:00:00          23.350          11.870          11.870           0.180 
05.08.2013  00:00:00           1.740          10.310          10.310           0.200 
06.08.2013  00:00:00           0.710          11.900          11.900           0.210 
07.08.2013  00:00:00           9.270          10.250          10.250           0.230 
08.08.2013  00:00:00           0.000          12.220          12.220           0.230 
09.08.2013  00:00:00           3.900           8.680           8.680           0.240 
10.08.2013  00:00:00           0.000           9.790           9.790           0.230 
11.08.2013  00:00:00           3.960          10.280          10.280           0.210 
12.08.2013  00:00:00           4.510           9.700           9.700           0.210 
13.08.2013  00:00:00           2.990           9.320           9.320           0.210 
14.08.2013  00:00:00           2.280           8.230           8.230           0.220 
15.08.2013  00:00:00           3.050           8.280           8.280           0.210 
16.08.2013  00:00:00           0.680          11.480          11.480           0.200 
17.08.2013  00:00:00          14.870           9.930           9.930           0.240 
18.08.2013  00:00:00           0.730          11.170          11.170           0.260 
19.08.2013  00:00:00           5.510           9.350           9.350           0.300 
20.08.2013  00:00:00           0.000           9.020           9.020           0.310 
21.08.2013  00:00:00           0.000           9.000           9.000           0.290 
22.08.2013  00:00:00           0.000           8.200           8.200           0.280 
23.08.2013  00:00:00           0.000          10.120          10.120           0.250 
24.08.2013  00:00:00           0.000          10.180          10.180           0.230 
25.08.2013  00:00:00           0.000           9.530           9.530           0.210 
26.08.2013  00:00:00           0.000           9.690           9.690           0.200 
27.08.2013  00:00:00           0.000          10.820          10.820           0.180 
28.08.2013  00:00:00           0.000          11.510          11.510           0.170 
29.08.2013  00:00:00           0.000           8.670           8.670           0.160 
30.08.2013  00:00:00           0.000           8.690           8.690           0.150 
