date        time     P_O_Breelvav_11 T_Breelvav_1105 T_Breelvav_1105      Q_Breelvav 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.04.2014  00:00:00           8.640           4.500           4.500           0.460 
08.04.2014  00:00:00           2.830           2.940           2.940           1.260 
09.04.2014  00:00:00          10.440           0.940           0.940           1.030 
10.04.2014  00:00:00           5.920           1.220           1.220           0.640 
11.04.2014  00:00:00          24.220          -0.810          -0.810           0.360 
12.04.2014  00:00:00          13.630          -3.220          -3.220           0.200 
13.04.2014  00:00:00          39.400          -1.810          -1.810           0.140 
14.04.2014  00:00:00          20.520          -4.460          -4.460           0.120 
15.04.2014  00:00:00           1.240          -5.790          -5.790           0.100 
16.04.2014  00:00:00           0.000          -3.780          -3.780           0.120 
17.04.2014  00:00:00          18.490          -0.580          -0.580           0.250 
18.04.2014  00:00:00          11.730          -2.670          -2.670           0.130 
19.04.2014  00:00:00           0.000          -0.230          -0.230           0.100 
20.04.2014  00:00:00           0.000           1.530           1.530           0.110 
21.04.2014  00:00:00           0.000           2.620           2.620           0.120 
22.04.2014  00:00:00           0.000           4.560           4.560           0.140 
23.04.2014  00:00:00           0.000           6.400           6.400           0.290 
24.04.2014  00:00:00           0.000           6.300           6.300           0.420 
25.04.2014  00:00:00           0.000           3.740           3.740           0.430 
26.04.2014  00:00:00           0.000           3.840           3.840           0.390 
27.04.2014  00:00:00           0.000           5.440           5.440           0.540 
28.04.2014  00:00:00           0.000           5.790           5.790           0.570 
29.04.2014  00:00:00           0.400           2.040           2.040           0.540 
30.04.2014  00:00:00           0.000          -1.730          -1.730           0.390 
01.05.2014  00:00:00           2.640          -4.900          -4.900           0.250 
02.05.2014  00:00:00           0.000          -4.130          -4.130           0.180 
03.05.2014  00:00:00           1.670          -4.360          -4.360           0.140 
04.05.2014  00:00:00           0.500          -5.600          -5.600           0.120 
05.05.2014  00:00:00           0.000          -3.140          -3.140           0.110 
06.05.2014  00:00:00           9.500          -0.210          -0.210           0.530 
07.05.2014  00:00:00           5.900           2.200           2.200           1.020 
08.05.2014  00:00:00           0.210           2.040           2.040           1.070 
09.05.2014  00:00:00           0.340           1.370           1.370           0.720 
10.05.2014  00:00:00           0.400           0.590           0.590           0.580 
11.05.2014  00:00:00           0.040           2.540           2.540           0.620 
12.05.2014  00:00:00           0.000           2.630           2.630           0.620 
13.05.2014  00:00:00           3.330           2.230           2.230           0.550 
14.05.2014  00:00:00           0.000           1.000           1.000           0.480 
15.05.2014  00:00:00           0.000           0.580           0.580           0.690 
16.05.2014  00:00:00          34.210           0.600           0.600           2.590 
17.05.2014  00:00:00           8.770           2.510           2.510           3.510 
18.05.2014  00:00:00           1.800           2.960           2.960           4.940 
19.05.2014  00:00:00           0.000           8.280           8.280           3.510 
20.05.2014  00:00:00           0.000           8.830           8.830           2.980 
21.05.2014  00:00:00           0.040           7.770           7.770           3.900 
22.05.2014  00:00:00           9.140           7.290           7.290           5.290 
23.05.2014  00:00:00           3.360           8.800           8.800           4.930 
24.05.2014  00:00:00           6.980           5.400           5.400           4.520 
25.05.2014  00:00:00           0.000           2.630           2.630           3.620 
26.05.2014  00:00:00           0.000           4.130           4.130           2.980 
27.05.2014  00:00:00           0.000           4.320           4.320           2.860 
28.05.2014  00:00:00           0.000           8.730           8.730           2.780 
29.05.2014  00:00:00           0.000           9.830           9.830           2.560 
30.05.2014  00:00:00           0.000           5.220           5.220           1.950 
31.05.2014  00:00:00           0.000           3.190           3.190           1.690 
01.06.2014  00:00:00           0.000           1.900           1.900           1.910 
02.06.2014  00:00:00           0.000           6.930           6.930           3.090 
03.06.2014  00:00:00           0.000           8.960           8.960           3.390 
04.06.2014  00:00:00           0.000           9.110           9.110           3.020 
05.06.2014  00:00:00           0.000           8.490           8.490           3.440 
06.06.2014  00:00:00           1.340           9.020           9.020           4.050 
07.06.2014  00:00:00           5.880           7.960           7.960           3.710 
08.06.2014  00:00:00           0.000           7.870           7.870           3.680 
09.06.2014  00:00:00           2.360           6.890           6.890           4.330 
10.06.2014  00:00:00           0.000           6.210           6.210           3.800 
11.06.2014  00:00:00           2.900          10.610          10.610           5.090 
12.06.2014  00:00:00          22.880           5.190           5.190           5.840 
13.06.2014  00:00:00          24.090           2.690           2.690           4.450 
14.06.2014  00:00:00           0.000           4.990           4.990           2.560 
15.06.2014  00:00:00           0.000           5.330           5.330           1.770 
16.06.2014  00:00:00           0.000           3.990           3.990           1.970 
17.06.2014  00:00:00           0.000           4.760           4.760           1.820 
18.06.2014  00:00:00           2.470           4.170           4.170           2.750 
19.06.2014  00:00:00          12.680           3.570           3.570           4.080 
20.06.2014  00:00:00           0.580           1.930           1.930           2.570 
21.06.2014  00:00:00           2.470           0.380           0.380           1.220 
22.06.2014  00:00:00           5.730           0.610           0.610           1.280 
23.06.2014  00:00:00           0.170           1.090           1.090           1.390 
24.06.2014  00:00:00           0.000           3.410           3.410           1.400 
25.06.2014  00:00:00           0.000           5.300           5.300           1.430 
26.06.2014  00:00:00           0.000           5.340           5.340           1.410 
27.06.2014  00:00:00           0.000           6.220           6.220           1.490 
28.06.2014  00:00:00           0.990           7.220           7.220           1.940 
29.06.2014  00:00:00           0.000           8.480           8.480           2.020 
30.06.2014  00:00:00           0.000           7.370           7.370           2.150 
01.07.2014  00:00:00           0.000           8.410           8.410           2.350 
02.07.2014  00:00:00           0.000           9.510           9.510           2.560 
03.07.2014  00:00:00          12.170           7.060           7.060           4.800 
04.07.2014  00:00:00           3.080           4.230           4.230           4.230 
05.07.2014  00:00:00           2.270          10.280          10.280           5.180 
06.07.2014  00:00:00           5.990          13.080          13.080           5.560 
07.07.2014  00:00:00           1.840          12.740          12.740           5.430 
08.07.2014  00:00:00           8.160           8.710           8.710           3.720 
09.07.2014  00:00:00           0.000          15.540          15.540           4.800 
10.07.2014  00:00:00           0.000          18.140          18.140           4.780 
11.07.2014  00:00:00           2.100          18.170          18.170           4.520 
12.07.2014  00:00:00           0.000          16.830          16.830           4.360 
13.07.2014  00:00:00           0.000          16.570          16.570           4.390 
14.07.2014  00:00:00           0.000          15.790          15.790           3.950 
15.07.2014  00:00:00          11.390          13.230          13.230           4.380 
16.07.2014  00:00:00           3.440           8.380           8.380           4.390 
17.07.2014  00:00:00           3.360           7.070           7.070           3.920 
18.07.2014  00:00:00           6.420           8.120           8.120           3.050 
19.07.2014  00:00:00           0.000          11.800          11.800           2.920 
20.07.2014  00:00:00           0.000          16.870          16.870           3.430 
21.07.2014  00:00:00           0.000          17.580          17.580           3.620 
22.07.2014  00:00:00           0.000          17.910          17.910           3.480 
23.07.2014  00:00:00           0.000          17.730          17.730           3.600 
24.07.2014  00:00:00           0.000          19.530          19.530           3.240 
25.07.2014  00:00:00           0.000          19.440          19.440           2.690 
26.07.2014  00:00:00           0.000          16.380          16.380           3.220 
27.07.2014  00:00:00           0.000          16.520          16.520           3.660 
28.07.2014  00:00:00           5.040          15.600          15.600           3.180 
29.07.2014  00:00:00          18.620          12.630          12.630           3.640 
30.07.2014  00:00:00           6.730          10.890          10.890           4.720 
31.07.2014  00:00:00          19.060           6.860           6.860           5.660 
01.08.2014  00:00:00          12.830           5.720           5.720           3.070 
02.08.2014  00:00:00           4.010           8.110           8.110           4.240 
03.08.2014  00:00:00          15.170          13.920          13.920           4.680 
04.08.2014  00:00:00           3.530          14.720          14.720           3.290 
05.08.2014  00:00:00           5.670          11.300          11.300           2.490 
06.08.2014  00:00:00           0.000          10.340          10.340           1.770 
07.08.2014  00:00:00           0.000          11.200          11.200           2.480 
08.08.2014  00:00:00           6.670          11.790          11.790           2.650 
09.08.2014  00:00:00           1.890          10.730          10.730           2.580 
10.08.2014  00:00:00          11.960          12.660          12.660           4.710 
11.08.2014  00:00:00           3.220          10.560          10.560           3.580 
12.08.2014  00:00:00           3.370          10.580          10.580           2.860 
13.08.2014  00:00:00           2.070           9.020           9.020           2.090 
14.08.2014  00:00:00           3.430           8.690           8.690           1.490 
15.08.2014  00:00:00           2.790           8.980           8.980           1.600 
16.08.2014  00:00:00           2.500           6.500           6.500           1.660 
17.08.2014  00:00:00           3.560           4.890           4.890           2.130 
18.08.2014  00:00:00           7.300           6.400           6.400           2.370 
19.08.2014  00:00:00          14.180           6.930           6.930           5.590 
20.08.2014  00:00:00          26.280           5.570           5.570           4.690 
21.08.2014  00:00:00           3.540           3.910           3.910           1.630 
22.08.2014  00:00:00           2.040           3.700           3.700           1.010 
23.08.2014  00:00:00           3.370           6.280           6.280           1.540 
24.08.2014  00:00:00          13.540           6.200           6.200           2.040 
25.08.2014  00:00:00           2.420           5.420           5.420           1.200 
26.08.2014  00:00:00           2.060           7.510           7.510           1.140 
27.08.2014  00:00:00           0.000           8.220           8.220           1.080 
28.08.2014  00:00:00           0.000           8.520           8.520           1.020 
29.08.2014  00:00:00           0.000          12.030          12.030           1.530 
30.08.2014  00:00:00           0.000          11.580          11.580           1.780 
31.08.2014  00:00:00           0.000          10.530          10.530           1.940 
01.09.2014  00:00:00           0.000          10.920          10.920           3.520 
02.09.2014  00:00:00           5.200           7.970           7.970           3.540 
03.09.2014  00:00:00           1.160           7.270           7.270           3.750 
04.09.2014  00:00:00           1.590           8.980           8.980           4.340 
05.09.2014  00:00:00           0.000           8.970           8.970           2.880 
06.09.2014  00:00:00           1.230          10.210          10.210           2.180 
07.09.2014  00:00:00           0.000          12.600          12.600           2.460 
08.09.2014  00:00:00           3.200          10.780          10.780           1.640 
09.09.2014  00:00:00           3.310           9.820           9.820           1.810 
10.09.2014  00:00:00           0.720           6.690           6.690           0.960 
11.09.2014  00:00:00           0.000          10.400          10.400           1.720 
12.09.2014  00:00:00           0.000           7.860           7.860           1.180 
13.09.2014  00:00:00           0.000          11.470          11.470           2.470 
14.09.2014  00:00:00           0.000           9.990           9.990           1.470 
15.09.2014  00:00:00           0.000          12.920          12.920           1.360 
16.09.2014  00:00:00           0.070          13.680          13.680           1.010 
17.09.2014  00:00:00           0.040          12.470          12.470           0.820 
18.09.2014  00:00:00           0.070          11.660          11.660           0.700 
19.09.2014  00:00:00           0.070           9.820           9.820           0.800 
20.09.2014  00:00:00           4.360          10.940          10.940           2.470 
21.09.2014  00:00:00          13.940           5.470           5.470           2.250 
22.09.2014  00:00:00           2.100           1.670           1.670           0.590 
23.09.2014  00:00:00           0.300           3.810           3.810           0.450 
24.09.2014  00:00:00           1.200           3.720           3.720           0.940 
25.09.2014  00:00:00          13.130           1.860           1.860           1.520 
26.09.2014  00:00:00           8.680           3.780           3.780           4.480 
27.09.2014  00:00:00          34.200           2.190           2.190           4.830 
28.09.2014  00:00:00          35.860           3.210           3.210           4.490 
29.09.2014  00:00:00          12.580           2.500           2.500           1.480 
30.09.2014  00:00:00           1.620           4.070           4.070           1.400 
01.10.2014  00:00:00           0.000           8.460           8.460           3.810 
02.10.2014  00:00:00          19.560           5.060           5.060           1.810 
03.10.2014  00:00:00           0.870           4.970           4.970           2.520 
04.10.2014  00:00:00          31.690           8.930           8.930           4.470 
05.10.2014  00:00:00           0.000          10.080          10.080           2.960 
06.10.2014  00:00:00           5.200           6.390           6.390           1.290 
07.10.2014  00:00:00           0.000           5.480           5.480           0.430 
08.10.2014  00:00:00           0.000           3.230           3.230           0.900 
09.10.2014  00:00:00           3.500           4.200           4.200           1.300 
10.10.2014  00:00:00           4.770           3.770           3.770           2.020 
11.10.2014  00:00:00           2.620           4.030           4.030           2.070 
12.10.2014  00:00:00           6.480           4.220           4.220           0.940 
13.10.2014  00:00:00           0.130           3.420           3.420           0.470 
14.10.2014  00:00:00           0.900           1.200           1.200           0.220 
15.10.2014  00:00:00           0.000           1.620           1.620           0.140 
16.10.2014  00:00:00           0.000           0.720           0.720           0.090 
17.10.2014  00:00:00           0.040          -0.060          -0.060           0.060 
18.10.2014  00:00:00           0.040           1.540           1.540           1.610 
19.10.2014  00:00:00          16.740           6.130           6.130           4.910 
20.10.2014  00:00:00          39.190           5.290           5.290           3.560 
21.10.2014  00:00:00           5.070           3.030           3.030           1.000 
22.10.2014  00:00:00           6.140           5.020           5.020           1.850 
23.10.2014  00:00:00           7.860           2.020           2.020           4.580 
24.10.2014  00:00:00          42.130           5.500           5.500           4.290 
25.10.2014  00:00:00          13.540           2.500           2.500           3.640 
26.10.2014  00:00:00          41.680           2.630           2.630           5.030 
27.10.2014  00:00:00          52.770           1.270           1.270           3.720 
28.10.2014  00:00:00          46.610           2.870           2.870           4.430 
29.10.2014  00:00:00          41.730           0.670           0.670           0.880 
30.10.2014  00:00:00          11.900          -3.140          -3.140           0.370 
31.10.2014  00:00:00           0.100          -2.170          -2.170           1.210 
01.11.2014  00:00:00           5.310           4.370           4.370           4.650 
02.11.2014  00:00:00          17.290           5.910           5.910           3.760 
03.11.2014  00:00:00          19.220           2.540           2.540           2.020 
04.11.2014  00:00:00          10.510           0.430           0.430           0.370 
05.11.2014  00:00:00           0.000          -2.990          -2.990           0.130 
06.11.2014  00:00:00           0.000          -2.130          -2.130           0.090 
07.11.2014  00:00:00           0.000          -0.040          -0.040           0.060 
08.11.2014  00:00:00           0.000           0.710           0.710           0.290 
09.11.2014  00:00:00           7.410           2.110           2.110           2.230 
10.11.2014  00:00:00          16.020           2.620           2.620           1.870 
11.11.2014  00:00:00           6.330           1.230           1.230           0.280 
12.11.2014  00:00:00           0.000           1.440           1.440           0.120 
13.11.2014  00:00:00           2.690           3.140           3.140           1.210 
14.11.2014  00:00:00           0.560           2.560           2.560           0.370 
15.11.2014  00:00:00           0.000           3.090           3.090           0.140 
16.11.2014  00:00:00           0.000           3.270           3.270           0.070 
17.11.2014  00:00:00           0.000           2.530           2.530           0.050 
18.11.2014  00:00:00           0.000           0.520           0.520           0.030 
19.11.2014  00:00:00           0.000           0.720           0.720           0.030 
20.11.2014  00:00:00           0.000          -0.590          -0.590           0.030 
21.11.2014  00:00:00           0.000          -2.340          -2.340           0.020 
22.11.2014  00:00:00           0.000          -1.430          -1.430           0.020 
23.11.2014  00:00:00           0.000          -1.090          -1.090           0.080 
24.11.2014  00:00:00          14.780          -1.760          -1.760           0.050 
25.11.2014  00:00:00          18.480          -1.060          -1.060           0.210 
26.11.2014  00:00:00           6.010          -2.100          -2.100           0.070 
27.11.2014  00:00:00           0.110           1.380           1.380           0.040 
28.11.2014  00:00:00           0.000           0.280           0.280           0.030 
29.11.2014  00:00:00           0.000          -1.770          -1.770           0.030 
30.11.2014  00:00:00           5.370          -3.670          -3.670           0.020 
01.12.2014  00:00:00           0.000          -2.880          -2.880           0.020 
02.12.2014  00:00:00           6.990          -2.480          -2.480           0.250 
03.12.2014  00:00:00          12.460          -2.300          -2.300           1.390 
04.12.2014  00:00:00          23.380           1.570           1.570           2.650 
05.12.2014  00:00:00           0.000           0.780           0.780           0.650 
06.12.2014  00:00:00          10.770          -3.130          -3.130           0.770 
07.12.2014  00:00:00          16.610          -2.970          -2.970           2.630 
08.12.2014  00:00:00          22.170          -4.060          -4.060           1.610 
09.12.2014  00:00:00          14.760          -3.970          -3.970           0.660 
10.12.2014  00:00:00          34.920          -3.800          -3.800           1.690 
11.12.2014  00:00:00          28.580          -4.480          -4.480           0.640 
12.12.2014  00:00:00          13.660          -4.110          -4.110           0.320 
13.12.2014  00:00:00          15.580          -3.180          -3.180           0.140 
14.12.2014  00:00:00           9.980          -5.930          -5.930           0.050 
15.12.2014  00:00:00          39.840          -2.700          -2.700           0.040 
16.12.2014  00:00:00          16.160          -6.990          -6.990           0.040 
17.12.2014  00:00:00           7.680          -4.560          -4.560           0.010 
18.12.2014  00:00:00          11.700          -2.280          -2.280           0.000 
19.12.2014  00:00:00          19.940          -2.360          -2.360           0.000 
20.12.2014  00:00:00          19.630          -4.770          -4.770           0.000 
21.12.2014  00:00:00           9.840          -5.710          -5.710           0.000 
22.12.2014  00:00:00          18.760          -2.300          -2.300           0.000 
23.12.2014  00:00:00          23.600          -3.490          -3.490           0.000 
24.12.2014  00:00:00           7.760          -5.230          -5.230           0.000 
25.12.2014  00:00:00           0.000          -9.090          -9.090           0.000 
26.12.2014  00:00:00           5.020          -9.280          -9.280           0.000 
27.12.2014  00:00:00           5.030          -8.800          -8.800           0.000 
28.12.2014  00:00:00           9.980          -5.890          -5.890           0.000 
29.12.2014  00:00:00          18.490          -6.530          -6.530           0.000 
30.12.2014  00:00:00           6.240          -2.170          -2.170           0.000 
31.12.2014  00:00:00          15.510           0.840           0.840           0.000 
01.01.2015  00:00:00          10.580          -0.120          -0.120           0.000 
02.01.2015  00:00:00          30.620          -1.240          -1.240           0.000 
03.01.2015  00:00:00          12.880          -4.920          -4.920           0.000 
04.01.2015  00:00:00          10.160          -7.200          -7.200           0.000 
05.01.2015  00:00:00           2.980          -5.470          -5.470           0.000 
06.01.2015  00:00:00           4.030           0.310           0.310           0.000 
07.01.2015  00:00:00          22.820          -1.120          -1.120           0.000 
08.01.2015  00:00:00          18.780          -2.160          -2.160           0.000 
09.01.2015  00:00:00          19.660          -4.020          -4.020           0.000 
10.01.2015  00:00:00           4.930          -4.600          -4.600           0.050 
11.01.2015  00:00:00          30.040          -3.880          -3.880           0.050 
12.01.2015  00:00:00           9.830          -4.470          -4.470           0.040 
13.01.2015  00:00:00          25.310          -3.460          -3.460           0.040 
14.01.2015  00:00:00          21.340          -6.170          -6.170           0.040 
15.01.2015  00:00:00          19.420          -5.220          -5.220           0.040 
16.01.2015  00:00:00           5.720          -4.460          -4.460           0.030 
17.01.2015  00:00:00          18.840          -3.530          -3.530           0.030 
18.01.2015  00:00:00           4.410          -4.090          -4.090           0.030 
19.01.2015  00:00:00           0.000          -5.530          -5.530           0.030 
20.01.2015  00:00:00           0.000          -8.780          -8.780           0.030 
21.01.2015  00:00:00           0.000          -8.210          -8.210           0.030 
22.01.2015  00:00:00           0.000          -8.790          -8.790           0.030 
23.01.2015  00:00:00           1.680          -7.440          -7.440           0.030 
24.01.2015  00:00:00          18.110          -2.760          -2.760           0.030 
25.01.2015  00:00:00          11.570          -4.870          -4.870           0.030 
26.01.2015  00:00:00          13.920          -1.230          -1.230           0.030 
27.01.2015  00:00:00           9.330          -3.600          -3.600           0.030 
28.01.2015  00:00:00          29.600          -1.500          -1.500           0.090 
29.01.2015  00:00:00           9.640          -3.270          -3.270           0.120 
30.01.2015  00:00:00           6.700          -6.180          -6.180           0.060 
31.01.2015  00:00:00          11.400          -6.740          -6.740           0.040 
01.02.2015  00:00:00           0.000          -7.890          -7.890           0.040 
02.02.2015  00:00:00           0.030          -7.830          -7.830           0.030 
03.02.2015  00:00:00           7.480          -7.240          -7.240           0.030 
04.02.2015  00:00:00           0.030          -7.780          -7.780           0.030 
05.02.2015  00:00:00           0.440          -8.470          -8.470           0.030 
06.02.2015  00:00:00           1.630          -4.020          -4.020           0.030 
07.02.2015  00:00:00           9.120          -2.370          -2.370           0.030 
08.02.2015  00:00:00           8.660          -8.110          -8.110           0.030 
09.02.2015  00:00:00          11.690          -2.870          -2.870           0.030 
10.02.2015  00:00:00           8.660          -1.760          -1.760           0.060 
11.02.2015  00:00:00           8.190          -1.140          -1.140           0.150 
12.02.2015  00:00:00           2.410          -2.780          -2.780           0.130 
13.02.2015  00:00:00           9.620          -1.740          -1.740           0.060 
14.02.2015  00:00:00           2.820          -3.560          -3.560           0.040 
15.02.2015  00:00:00           0.000          -1.400          -1.400           0.040 
16.02.2015  00:00:00           0.000          -2.570          -2.570           0.030 
17.02.2015  00:00:00          15.540          -3.310          -3.310           0.030 
18.02.2015  00:00:00          26.090          -3.910          -3.910           0.070 
19.02.2015  00:00:00          42.960           1.010           1.010          17.690 
20.02.2015  00:00:00          21.760          -2.690          -2.690           4.070 
21.02.2015  00:00:00          18.940          -4.590          -4.590           0.920 
22.02.2015  00:00:00           8.130          -6.100          -6.100           0.680 
23.02.2015  00:00:00           3.590          -6.710          -6.710           0.500 
24.02.2015  00:00:00           9.580          -4.810          -4.810           0.190 
25.02.2015  00:00:00           4.510          -4.140          -4.140           0.100 
26.02.2015  00:00:00           6.410          -3.600          -3.600           0.080 
27.02.2015  00:00:00          31.270          -3.760          -3.760           0.070 
28.02.2015  00:00:00          12.830          -3.670          -3.670           0.060 
01.03.2015  00:00:00          17.240          -2.410          -2.410           0.060 
02.03.2015  00:00:00          17.510          -2.420          -2.420           0.050 
03.03.2015  00:00:00           4.560          -5.330          -5.330           0.050 
04.03.2015  00:00:00           3.970          -5.420          -5.420           0.050 
05.03.2015  00:00:00           7.400          -5.600          -5.600           0.040 
06.03.2015  00:00:00          29.060          -2.700          -2.700           0.050 
07.03.2015  00:00:00          41.830          -2.410          -2.410           0.090 
08.03.2015  00:00:00          51.080          -0.010          -0.010           0.570 
09.03.2015  00:00:00          11.130          -4.120          -4.120           1.230 
10.03.2015  00:00:00          12.960          -3.660          -3.660           0.710 
11.03.2015  00:00:00          26.700          -3.710          -3.710           0.530 
12.03.2015  00:00:00           6.630          -2.410          -2.410           0.260 
13.03.2015  00:00:00           0.000          -0.590          -0.590           0.140 
14.03.2015  00:00:00           0.000          -1.720          -1.720           0.110 
15.03.2015  00:00:00           0.000           2.560           2.560           0.090 
16.03.2015  00:00:00           0.000           1.530           1.530           0.080 
17.03.2015  00:00:00           0.000          -0.560          -0.560           0.070 
18.03.2015  00:00:00           0.000           0.220           0.220           0.070 
19.03.2015  00:00:00           0.000          -0.500          -0.500           0.070 
20.03.2015  00:00:00          12.180          -2.230          -2.230           0.070 
21.03.2015  00:00:00           3.560          -4.130          -4.130           0.060 
22.03.2015  00:00:00           7.000          -5.970          -5.970           0.060 
23.03.2015  00:00:00          21.680          -2.920          -2.920           0.060 
24.03.2015  00:00:00          10.470          -4.380          -4.380           0.060 
25.03.2015  00:00:00           0.000          -4.620          -4.620           0.050 
26.03.2015  00:00:00           0.000          -3.710          -3.710           0.050 
27.03.2015  00:00:00           0.000          -6.220          -6.220           0.050 
28.03.2015  00:00:00           5.030          -3.890          -3.890           0.050 
29.03.2015  00:00:00           7.430          -3.200          -3.200           0.050 
30.03.2015  00:00:00           4.120          -4.480          -4.480           0.040 
31.03.2015  00:00:00           6.990          -5.200          -5.200           0.040 
01.04.2015  00:00:00           6.500          -5.980          -5.980           0.040 
02.04.2015  00:00:00           5.290          -6.970          -6.970           0.040 
03.04.2015  00:00:00           5.110          -5.570          -5.570           0.040 
04.04.2015  00:00:00           0.030          -6.070          -6.070           0.040 
05.04.2015  00:00:00           1.090          -5.760          -5.760           0.040 
06.04.2015  00:00:00           0.880          -1.690          -1.690           0.040 
07.04.2015  00:00:00          11.360          -1.480          -1.480           0.130 
08.04.2015  00:00:00           5.860          -2.270          -2.270           0.180 
09.04.2015  00:00:00           1.490          -2.830          -2.830           0.120 
10.04.2015  00:00:00           1.860          -1.090          -1.090           0.160 
11.04.2015  00:00:00           0.000           0.770           0.770           0.220 
12.04.2015  00:00:00          13.900          -1.160          -1.160           0.250 
13.04.2015  00:00:00          19.920          -5.260          -5.260           0.130 
14.04.2015  00:00:00           2.200          -6.530          -6.530           0.100 
15.04.2015  00:00:00          13.460          -1.890          -1.890           0.080 
16.04.2015  00:00:00          12.460          -4.110          -4.110           0.070 
17.04.2015  00:00:00           6.210          -4.830          -4.830           0.060 
18.04.2015  00:00:00           0.000          -2.580          -2.580           0.060 
19.04.2015  00:00:00           0.000          -1.710          -1.710           0.050 
20.04.2015  00:00:00           0.000           5.240           5.240           0.060 
21.04.2015  00:00:00           0.000           5.230           5.230           0.080 
22.04.2015  00:00:00           0.000          -1.240          -1.240           0.090 
23.04.2015  00:00:00          13.340          -2.300          -2.300           0.270 
24.04.2015  00:00:00           2.460          -5.570          -5.570           0.160 
25.04.2015  00:00:00           9.380          -5.240          -5.240           0.120 
26.04.2015  00:00:00          15.670          -3.610          -3.610           0.090 
27.04.2015  00:00:00           6.030          -5.480          -5.480           0.080 
28.04.2015  00:00:00           0.000          -6.040          -6.040           0.070 
29.04.2015  00:00:00           0.000          -3.370          -3.370           0.060 
30.04.2015  00:00:00           0.000          -3.340          -3.340           0.060 
01.05.2015  00:00:00           0.160          -4.280          -4.280           0.050 
02.05.2015  00:00:00           0.000          -5.760          -5.760           0.050 
03.05.2015  00:00:00           0.000          -5.430          -5.430           0.050 
04.05.2015  00:00:00           0.000          -1.300          -1.300           0.050 
05.05.2015  00:00:00           2.440           1.080           1.080           0.300 
06.05.2015  00:00:00           2.410           3.610           3.610           0.640 
07.05.2015  00:00:00           2.170           1.790           1.790           1.100 
08.05.2015  00:00:00           9.540          -1.740          -1.740           0.860 
09.05.2015  00:00:00           8.210          -4.600          -4.600           0.470 
10.05.2015  00:00:00           0.000          -1.990          -1.990           0.470 
11.05.2015  00:00:00          10.680          -1.010          -1.010           0.470 
12.05.2015  00:00:00          15.660           1.440           1.440           0.470 
13.05.2015  00:00:00           5.800          -0.020          -0.020           0.470 
14.05.2015  00:00:00           2.980          -1.860          -1.860           0.470 
15.05.2015  00:00:00           0.000          -3.280          -3.280           0.470 
16.05.2015  00:00:00           0.000           0.300           0.300           0.470 
17.05.2015  00:00:00           7.820          -1.980          -1.980           0.470 
18.05.2015  00:00:00           0.000          -2.290          -2.290           0.470 
19.05.2015  00:00:00           0.000           0.610           0.610           0.470 
20.05.2015  00:00:00           0.380           0.810           0.810           0.470 
21.05.2015  00:00:00           6.710           0.230           0.230           0.470 
22.05.2015  00:00:00          17.080           0.010           0.010           0.470 
23.05.2015  00:00:00          30.840          -2.630          -2.630           0.470 
24.05.2015  00:00:00           1.370          -3.010          -3.010           0.550 
25.05.2015  00:00:00           3.660          -0.730          -0.730           0.550 
26.05.2015  00:00:00           1.980          -0.420          -0.420           0.560 
27.05.2015  00:00:00           7.620          -0.990          -0.990           0.620 
28.05.2015  00:00:00           2.820          -0.580          -0.580           0.760 
29.05.2015  00:00:00           4.300           0.140           0.140           0.750 
30.05.2015  00:00:00           1.830          -0.820          -0.820           0.550 
31.05.2015  00:00:00           5.530           0.990           0.990           0.690 
01.06.2015  00:00:00           3.310           0.180           0.180           0.700 
02.06.2015  00:00:00          15.790          -1.490          -1.490           0.590 
03.06.2015  00:00:00           4.780          -0.430          -0.430           0.540 
04.06.2015  00:00:00          16.610          -0.870          -0.870           0.690 
05.06.2015  00:00:00           9.600          -0.860          -0.860           0.760 
06.06.2015  00:00:00           2.960           3.240           3.240           1.540 
07.06.2015  00:00:00          14.830           1.860           1.860           1.790 
08.06.2015  00:00:00           6.920          -0.510          -0.510           1.220 
09.06.2015  00:00:00           0.260          -1.090          -1.090           0.950 
10.06.2015  00:00:00           1.970          -0.140          -0.140           1.670 
11.06.2015  00:00:00          17.970           1.370           1.370           2.790 
12.06.2015  00:00:00           4.220           0.500           0.500           3.000 
13.06.2015  00:00:00           3.380           0.820           0.820           2.230 
14.06.2015  00:00:00           0.000          -0.840          -0.840           1.420 
15.06.2015  00:00:00           2.140          -2.440          -2.440           0.980 
16.06.2015  00:00:00           2.580          -1.820          -1.820           0.790 
17.06.2015  00:00:00           0.320           1.570           1.570           1.320 
18.06.2015  00:00:00           3.780           2.120           2.120           1.920 
19.06.2015  00:00:00           5.000           2.340           2.340           1.880 
20.06.2015  00:00:00           0.000           3.800           3.800           1.760 
21.06.2015  00:00:00           0.000           4.800           4.800           1.840 
22.06.2015  00:00:00           0.000           8.060           8.060           2.260 
23.06.2015  00:00:00           0.000           7.100           7.100           1.960 
24.06.2015  00:00:00           0.000           1.380           1.380           1.590 
25.06.2015  00:00:00           1.980           0.830           0.830           1.620 
26.06.2015  00:00:00           1.270           1.330           1.330           1.710 
27.06.2015  00:00:00           0.000           4.780           4.780           1.860 
28.06.2015  00:00:00           0.000           6.800           6.800           2.700 
29.06.2015  00:00:00           1.490           5.620           5.620           3.730 
30.06.2015  00:00:00           3.910           3.580           3.580           3.710 
