date        time     P_O_Langtjernbe T_Langtjernbekk T_Langtjernbekk Q_Langtjernbekk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.09.2012  00:00:00           0.000           6.220           6.220           0.030 
24.09.2012  00:00:00           0.000           4.600           4.600           0.020 
25.09.2012  00:00:00           2.560           5.360           5.360           0.030 
26.09.2012  00:00:00          21.720           3.120           3.120           0.140 
27.09.2012  00:00:00           5.080           4.340           4.340           0.260 
28.09.2012  00:00:00           0.000           5.200           5.200           0.220 
29.09.2012  00:00:00           1.560           6.080           6.080           0.170 
30.09.2012  00:00:00           1.040           4.240           4.240           0.130 
01.10.2012  00:00:00           0.240           6.380           6.380           0.110 
02.10.2012  00:00:00           0.000           7.400           7.400           0.090 
03.10.2012  00:00:00           2.460           6.500           6.500           0.100 
04.10.2012  00:00:00           9.280           5.720           5.720           0.160 
05.10.2012  00:00:00           0.000           2.900           2.900           0.160 
06.10.2012  00:00:00           0.000           2.400           2.400           0.140 
07.10.2012  00:00:00           0.000           3.480           3.480           0.110 
08.10.2012  00:00:00           0.000           6.100           6.100           0.090 
09.10.2012  00:00:00           7.640           3.560           3.560           0.080 
10.10.2012  00:00:00           0.000           2.200           2.200           0.070 
11.10.2012  00:00:00           0.000           2.140           2.140           0.060 
12.10.2012  00:00:00           0.100           0.480           0.480           0.050 
13.10.2012  00:00:00           1.060           0.700           0.700           0.040 
14.10.2012  00:00:00           0.780           0.440           0.440           0.040 
15.10.2012  00:00:00          17.860           0.380           0.380           0.050 
16.10.2012  00:00:00           4.720           0.660           0.660           0.050 
17.10.2012  00:00:00           9.480           1.180           1.180           0.090 
18.10.2012  00:00:00           1.380           2.100           2.100           0.170 
19.10.2012  00:00:00           9.480           4.600           4.600           0.340 
20.10.2012  00:00:00           0.440           2.980           2.980           0.320 
21.10.2012  00:00:00           5.660           2.120           2.120           0.270 
22.10.2012  00:00:00           0.300           1.000           1.000           0.220 
23.10.2012  00:00:00           0.920          -1.100          -1.100           0.170 
24.10.2012  00:00:00           1.200          -0.040          -0.040           0.150 
25.10.2012  00:00:00           2.980           1.120           1.120           0.120 
26.10.2012  00:00:00           1.540          -2.320          -2.320           0.100 
27.10.2012  00:00:00           6.480          -1.640          -1.640           0.080 
28.10.2012  00:00:00           0.500          -3.800          -3.800           0.070 
29.10.2012  00:00:00          11.220          -4.700          -4.700           0.070 
30.10.2012  00:00:00           1.340          -5.200          -5.200           0.060 
31.10.2012  00:00:00           1.960          -8.900          -8.900           0.060 
01.11.2012  00:00:00           8.480          -2.340          -2.340           0.070 
02.11.2012  00:00:00           7.260           0.680           0.680           0.090 
03.11.2012  00:00:00           8.600           0.220           0.220           0.100 
04.11.2012  00:00:00          10.260           0.560           0.560           0.220 
05.11.2012  00:00:00           0.760          -0.920          -0.920           0.220 
06.11.2012  00:00:00           0.000          -5.480          -5.480           0.180 
07.11.2012  00:00:00           0.280          -3.800          -3.800           0.150 
08.11.2012  00:00:00           0.000          -1.780          -1.780           0.120 
09.11.2012  00:00:00           0.700          -1.720          -1.720           0.110 
10.11.2012  00:00:00           9.040          -0.400          -0.400           0.150 
11.11.2012  00:00:00          11.840           3.480           3.480           0.730 
12.11.2012  00:00:00           6.440           1.300           1.300           0.870 
13.11.2012  00:00:00           0.320          -1.160          -1.160           0.430 
14.11.2012  00:00:00           0.000           0.060           0.060           0.270 
15.11.2012  00:00:00           0.000           2.400           2.400           0.200 
16.11.2012  00:00:00           0.000           0.660           0.660           0.160 
17.11.2012  00:00:00           0.000           0.960           0.960           0.140 
18.11.2012  00:00:00           5.120           0.420           0.420           0.130 
19.11.2012  00:00:00           0.000          -2.040          -2.040           0.120 
20.11.2012  00:00:00           1.760           1.060           1.060           0.110 
21.11.2012  00:00:00           0.400           3.980           3.980           0.160 
22.11.2012  00:00:00           4.080           3.840           3.840           0.460 
23.11.2012  00:00:00           4.100           1.400           1.400           0.540 
24.11.2012  00:00:00           4.360           1.400           1.400           0.470 
25.11.2012  00:00:00           0.000          -4.160          -4.160           0.330 
26.11.2012  00:00:00           3.660          -3.700          -3.700           0.240 
27.11.2012  00:00:00           4.280          -3.020          -3.020           0.180 
28.11.2012  00:00:00           3.320          -1.980          -1.980           0.140 
29.11.2012  00:00:00           1.020          -3.320          -3.320           0.120 
30.11.2012  00:00:00           0.100          -7.240          -7.240           0.090 
01.12.2012  00:00:00           0.600          -9.220          -9.220           0.080 
02.12.2012  00:00:00           0.000         -12.460         -12.460           0.070 
03.12.2012  00:00:00           0.000         -19.680         -19.680           0.060 
04.12.2012  00:00:00           0.000         -20.500         -20.500           0.050 
05.12.2012  00:00:00           0.760         -18.980         -18.980           0.040 
06.12.2012  00:00:00           0.000         -14.380         -14.380           0.040 
07.12.2012  00:00:00           0.000         -19.040         -19.040           0.030 
08.12.2012  00:00:00           0.000         -13.140         -13.140           0.030 
09.12.2012  00:00:00           2.680         -14.980         -14.980           0.030 
10.12.2012  00:00:00           4.080         -10.580         -10.580           0.030 
11.12.2012  00:00:00           0.000         -15.180         -15.180           0.020 
12.12.2012  00:00:00           0.000         -15.680         -15.680           0.020 
13.12.2012  00:00:00           1.580         -18.960         -18.960           0.020 
14.12.2012  00:00:00           1.260         -13.420         -13.420           0.020 
15.12.2012  00:00:00           3.080         -10.740         -10.740           0.020 
16.12.2012  00:00:00          13.540          -5.840          -5.840           0.030 
17.12.2012  00:00:00           7.700          -3.020          -3.020           0.030 
18.12.2012  00:00:00           2.900          -2.980          -2.980           0.030 
19.12.2012  00:00:00           0.540          -4.080          -4.080           0.030 
20.12.2012  00:00:00           0.000         -11.240         -11.240           0.020 
21.12.2012  00:00:00           0.000         -17.580         -17.580           0.020 
22.12.2012  00:00:00           4.040         -11.980         -11.980           0.020 
23.12.2012  00:00:00           3.140         -10.040         -10.040           0.020 
24.12.2012  00:00:00           9.660          -8.680          -8.680           0.030 
25.12.2012  00:00:00           3.460          -8.860          -8.860           0.030 
26.12.2012  00:00:00           1.020          -8.020          -8.020           0.020 
27.12.2012  00:00:00           2.260          -8.100          -8.100           0.020 
28.12.2012  00:00:00           0.000          -7.960          -7.960           0.020 
29.12.2012  00:00:00           8.940          -7.760          -7.760           0.030 
30.12.2012  00:00:00           4.000          -1.200          -1.200           0.030 
31.12.2012  00:00:00           1.120          -1.960          -1.960           0.030 
01.01.2013  00:00:00           2.840          -1.240          -1.240           0.030 
02.01.2013  00:00:00           0.000          -4.180          -4.180           0.030 
03.01.2013  00:00:00           2.860          -3.100          -3.100           0.030 
04.01.2013  00:00:00           0.000           1.320           1.320           0.030 
05.01.2013  00:00:00           1.940           1.160           1.160           0.030 
06.01.2013  00:00:00           0.000          -1.560          -1.560           0.030 
07.01.2013  00:00:00           0.000          -4.240          -4.240           0.020 
08.01.2013  00:00:00           0.000          -4.840          -4.840           0.020 
09.01.2013  00:00:00           1.040          -6.420          -6.420           0.020 
10.01.2013  00:00:00           0.000          -6.240          -6.240           0.020 
11.01.2013  00:00:00           0.000          -8.840          -8.840           0.020 
12.01.2013  00:00:00           0.000         -13.480         -13.480           0.020 
13.01.2013  00:00:00           0.000         -17.360         -17.360           0.020 
14.01.2013  00:00:00           0.000         -22.860         -22.860           0.020 
15.01.2013  00:00:00           0.980         -21.260         -21.260           0.020 
16.01.2013  00:00:00           0.000         -20.720         -20.720           0.020 
17.01.2013  00:00:00           0.000         -16.660         -16.660           0.020 
18.01.2013  00:00:00           0.700         -16.900         -16.900           0.020 
19.01.2013  00:00:00           0.700         -20.840         -20.840           0.010 
20.01.2013  00:00:00           0.000         -12.020         -12.020           0.010 
21.01.2013  00:00:00           0.440         -10.000         -10.000           0.010 
22.01.2013  00:00:00           0.000         -21.020         -21.020           0.010 
23.01.2013  00:00:00           0.000         -18.240         -18.240           0.010 
24.01.2013  00:00:00           0.000         -16.720         -16.720           0.000 
25.01.2013  00:00:00           0.000         -15.880         -15.880           0.000 
26.01.2013  00:00:00           1.660         -12.820         -12.820           0.000 
27.01.2013  00:00:00           3.260         -10.320         -10.320           0.000 
28.01.2013  00:00:00           8.740          -7.800          -7.800           0.000 
29.01.2013  00:00:00           5.020          -5.320          -5.320           0.000 
30.01.2013  00:00:00           6.080          -2.860          -2.860           0.000 
31.01.2013  00:00:00           0.000          -0.600          -0.600           0.000 
01.02.2013  00:00:00           0.000          -7.840          -7.840           0.000 
02.02.2013  00:00:00           0.000          -7.840          -7.840           0.000 
03.02.2013  00:00:00           0.000          -4.860          -4.860           0.000 
04.02.2013  00:00:00           0.000         -11.500         -11.500           0.000 
05.02.2013  00:00:00           4.680          -8.140          -8.140           0.000 
06.02.2013  00:00:00           1.780          -4.000          -4.000           0.000 
07.02.2013  00:00:00           1.980          -3.700          -3.700           0.000 
08.02.2013  00:00:00           0.000         -10.800         -10.800           0.000 
09.02.2013  00:00:00           0.000         -16.680         -16.680           0.000 
10.02.2013  00:00:00           0.980         -13.840         -13.840           0.000 
11.02.2013  00:00:00           1.420         -11.380         -11.380           0.000 
12.02.2013  00:00:00           1.300         -11.240         -11.240           0.000 
13.02.2013  00:00:00           0.180         -11.580         -11.580           0.000 
14.02.2013  00:00:00           1.680         -10.300         -10.300           0.000 
15.02.2013  00:00:00           1.760          -7.320          -7.320           0.000 
16.02.2013  00:00:00           0.600          -7.720          -7.720           0.000 
17.02.2013  00:00:00           1.460          -6.640          -6.640           0.000 
18.02.2013  00:00:00           0.000          -1.800          -1.800           0.000 
19.02.2013  00:00:00           3.800          -1.880          -1.880           0.000 
20.02.2013  00:00:00           0.000          -6.320          -6.320           0.000 
21.02.2013  00:00:00           0.100         -13.360         -13.360           0.000 
22.02.2013  00:00:00           0.000         -12.440         -12.440           0.000 
23.02.2013  00:00:00           0.100          -2.900          -2.900           0.000 
24.02.2013  00:00:00           0.400          -0.560          -0.560           0.000 
25.02.2013  00:00:00           0.000          -5.800          -5.800           0.000 
26.02.2013  00:00:00           0.000          -5.760          -5.760           0.000 
27.02.2013  00:00:00           0.000          -1.660          -1.660           0.000 
28.02.2013  00:00:00           0.200           2.000           2.000           0.000 
01.03.2013  00:00:00           0.200           1.200           1.200           0.000 
02.03.2013  00:00:00           0.200          -0.140          -0.140           0.000 
03.03.2013  00:00:00           0.340          -0.040          -0.040           0.000 
04.03.2013  00:00:00           0.300          -1.180          -1.180           0.000 
05.03.2013  00:00:00           0.400           0.400           0.400           0.000 
06.03.2013  00:00:00           0.400          -1.700          -1.700           0.000 
07.03.2013  00:00:00           0.400          -3.580          -3.580           0.000 
08.03.2013  00:00:00           0.100          -8.000          -8.000           0.000 
09.03.2013  00:00:00           0.200          -7.760          -7.760           0.000 
10.03.2013  00:00:00           0.460         -11.980         -11.980           0.000 
11.03.2013  00:00:00           0.200         -13.500         -13.500           0.000 
12.03.2013  00:00:00           0.200          -7.000          -7.000           0.000 
13.03.2013  00:00:00           0.000          -5.780          -5.780           0.000 
14.03.2013  00:00:00           0.200         -12.760         -12.760           0.000 
15.03.2013  00:00:00           0.200          -9.940          -9.940           0.000 
16.03.2013  00:00:00           2.300          -8.160          -8.160           0.000 
17.03.2013  00:00:00           3.100          -4.980          -4.980           0.000 
18.03.2013  00:00:00           0.740          -5.940          -5.940           0.000 
19.03.2013  00:00:00           0.000          -7.900          -7.900           0.000 
20.03.2013  00:00:00           0.000         -10.120         -10.120           0.000 
21.03.2013  00:00:00           0.540          -8.400          -8.400           0.000 
22.03.2013  00:00:00           0.200         -10.960         -10.960           0.000 
23.03.2013  00:00:00           0.300         -13.940         -13.940           0.000 
24.03.2013  00:00:00           0.300          -8.960          -8.960           0.000 
25.03.2013  00:00:00           0.100          -7.240          -7.240           0.000 
26.03.2013  00:00:00           0.200          -6.760          -6.760           0.000 
27.03.2013  00:00:00           0.100          -7.640          -7.640           0.000 
28.03.2013  00:00:00           0.000          -7.240          -7.240           0.000 
29.03.2013  00:00:00           0.000          -6.240          -6.240           0.000 
30.03.2013  00:00:00           0.200          -5.620          -5.620           0.000 
31.03.2013  00:00:00           0.000          -5.180          -5.180           0.000 
01.04.2013  00:00:00           0.000          -4.300          -4.300           0.000 
02.04.2013  00:00:00           0.200          -3.340          -3.340           0.000 
03.04.2013  00:00:00           0.200          -3.040          -3.040           0.000 
04.04.2013  00:00:00           0.000          -1.600          -1.600           0.000 
05.04.2013  00:00:00           0.100           0.000           0.000           0.000 
06.04.2013  00:00:00           0.200          -1.640          -1.640           0.000 
07.04.2013  00:00:00           0.300          -3.640          -3.640           0.000 
08.04.2013  00:00:00           0.400          -3.800          -3.800           0.000 
09.04.2013  00:00:00           0.200          -5.100          -5.100           0.000 
10.04.2013  00:00:00           0.400          -4.240          -4.240           0.000 
11.04.2013  00:00:00           0.700          -3.000          -3.000           0.000 
12.04.2013  00:00:00           4.220          -2.940          -2.940           0.000 
13.04.2013  00:00:00           2.680          -1.600          -1.600           0.000 
14.04.2013  00:00:00           2.060          -0.760          -0.760           0.000 
15.04.2013  00:00:00           7.200           0.580           0.580           0.000 
16.04.2013  00:00:00           0.640           4.900           4.900           0.000 
17.04.2013  00:00:00           1.500           3.540           3.540           0.000 
18.04.2013  00:00:00           1.020           4.600           4.600           0.000 
19.04.2013  00:00:00           9.400           4.460           4.460           0.000 
20.04.2013  00:00:00           2.480           1.600           1.600           0.000 
21.04.2013  00:00:00           0.500           2.340           2.340           0.000 
22.04.2013  00:00:00           0.300           3.840           3.840           0.000 
23.04.2013  00:00:00           1.560           2.640           2.640           0.000 
24.04.2013  00:00:00           0.700           3.980           3.980           0.000 
25.04.2013  00:00:00           0.800           4.020           4.020           0.000 
26.04.2013  00:00:00           2.160           3.600           3.600           0.000 
27.04.2013  00:00:00           0.840           2.420           2.420           0.010 
28.04.2013  00:00:00           0.340           2.180           2.180           0.280 
29.04.2013  00:00:00           2.160           1.360           1.360           0.250 
30.04.2013  00:00:00           1.640           2.160           2.160           0.240 
01.05.2013  00:00:00           0.700           3.060           3.060           0.240 
02.05.2013  00:00:00           0.600           2.020           2.020           0.220 
03.05.2013  00:00:00           0.660           1.600           1.600           0.210 
04.05.2013  00:00:00           3.140           1.400           1.400           0.190 
05.05.2013  00:00:00           6.100           1.960           1.960           0.200 
06.05.2013  00:00:00           0.100           7.280           7.280           0.260 
07.05.2013  00:00:00           0.000          10.000          10.000           0.360 
08.05.2013  00:00:00           0.100          10.200          10.200           0.410 
09.05.2013  00:00:00           9.100          10.200          10.200           0.470 
10.05.2013  00:00:00           1.400           7.940           7.940           0.470 
11.05.2013  00:00:00           3.760           5.280           5.280           0.410 
12.05.2013  00:00:00          11.460           6.900           6.900           0.540 
13.05.2013  00:00:00           5.580           5.100           5.100           0.620 
14.05.2013  00:00:00           8.240           2.160           2.160           0.530 
15.05.2013  00:00:00           1.460           3.960           3.960           0.400 
16.05.2013  00:00:00          19.760           4.960           4.960           0.610 
17.05.2013  00:00:00          14.040           6.660           6.660           0.600 
18.05.2013  00:00:00           2.740           9.820           9.820           0.390 
19.05.2013  00:00:00          12.400          14.860          14.860           0.580 
20.05.2013  00:00:00           5.580          15.380          15.380           0.550 
21.05.2013  00:00:00           6.560          10.520          10.520           0.400 
22.05.2013  00:00:00          10.540          11.700          11.700           0.590 
23.05.2013  00:00:00          35.680           7.380           7.380           1.310 
24.05.2013  00:00:00          11.380           4.280           4.280           0.970 
25.05.2013  00:00:00           0.000           9.880           9.880           0.470 
26.05.2013  00:00:00           0.240          13.820          13.820           0.290 
27.05.2013  00:00:00           5.140          14.780          14.780           0.230 
28.05.2013  00:00:00           6.020           8.800           8.800           0.240 
29.05.2013  00:00:00           3.400          11.140          11.140           0.230 
30.05.2013  00:00:00           4.060          13.720          13.720           0.210 
31.05.2013  00:00:00           4.040          13.900          13.900           0.190 
01.06.2013  00:00:00           4.480          15.240          15.240           0.180 
02.06.2013  00:00:00           6.560          13.280          13.280           0.240 
03.06.2013  00:00:00           7.140          10.680          10.680           0.290 
04.06.2013  00:00:00           0.000           9.760           9.760           0.230 
05.06.2013  00:00:00           4.860           8.100           8.100           0.190 
06.06.2013  00:00:00           5.700           7.220           7.220           0.170 
07.06.2013  00:00:00           0.700           8.260           8.260           0.150 
08.06.2013  00:00:00           0.380          11.100          11.100           0.130 
09.06.2013  00:00:00           0.000          11.160          11.160           0.100 
10.06.2013  00:00:00           0.000          10.260          10.260           0.080 
11.06.2013  00:00:00           0.100          11.840          11.840           0.070 
12.06.2013  00:00:00           0.300          13.320          13.320           0.050 
13.06.2013  00:00:00           8.700          10.180          10.180           0.070 
14.06.2013  00:00:00           7.180          10.820          10.820           0.140 
15.06.2013  00:00:00           0.000          10.580          10.580           0.170 
16.06.2013  00:00:00           6.040          10.880          10.880           0.160 
17.06.2013  00:00:00           2.700          10.120          10.120           0.140 
18.06.2013  00:00:00           0.200          12.400          12.400           0.120 
19.06.2013  00:00:00           0.200          14.780          14.780           0.090 
20.06.2013  00:00:00           4.700          13.980          13.980           0.080 
21.06.2013  00:00:00           0.000          15.540          15.540           0.070 
22.06.2013  00:00:00          40.080          14.740          14.740           0.400 
23.06.2013  00:00:00           2.920          14.160          14.160           0.600 
24.06.2013  00:00:00           2.640          11.140          11.140           0.780 
25.06.2013  00:00:00           9.280          10.200          10.200           0.560 
26.06.2013  00:00:00           0.100          13.860          13.860           0.370 
27.06.2013  00:00:00          33.960          10.140          10.140           0.550 
28.06.2013  00:00:00           5.900          11.400          11.400           0.500 
29.06.2013  00:00:00           2.440          10.040          10.040           0.380 
30.06.2013  00:00:00          11.280           9.360           9.360           0.470 
01.07.2013  00:00:00           0.000          12.840          12.840           0.330 
02.07.2013  00:00:00           2.900          12.280          12.280           0.240 
03.07.2013  00:00:00           2.140          10.880          10.880           0.180 
04.07.2013  00:00:00           4.840          11.020          11.020           0.170 
05.07.2013  00:00:00           0.200          12.920          12.920           0.160 
06.07.2013  00:00:00           0.000          12.960          12.960           0.140 
07.07.2013  00:00:00           0.300          16.400          16.400           0.110 
08.07.2013  00:00:00           0.300          14.660          14.660           0.080 
09.07.2013  00:00:00           0.300          15.640          15.640           0.070 
10.07.2013  00:00:00           2.960          14.160          14.160           0.060 
11.07.2013  00:00:00           0.100          14.180          14.180           0.050 
12.07.2013  00:00:00           0.300          15.580          15.580           0.040 
13.07.2013  00:00:00           0.200          17.620          17.620           0.030 
14.07.2013  00:00:00           0.400          14.680          14.680           0.030 
15.07.2013  00:00:00           0.300          12.680          12.680           0.020 
16.07.2013  00:00:00           0.000          12.800          12.800           0.020 
17.07.2013  00:00:00           0.000          13.820          13.820           0.020 
18.07.2013  00:00:00           0.100          16.800          16.800           0.010 
19.07.2013  00:00:00          13.260          16.580          16.580           0.010 
20.07.2013  00:00:00           0.400          17.140          17.140           0.010 
21.07.2013  00:00:00           0.200          19.360          19.360           0.010 
22.07.2013  00:00:00           0.000          19.400          19.400           0.000 
23.07.2013  00:00:00           0.400          15.540          15.540           0.000 
24.07.2013  00:00:00           0.200          17.380          17.380           0.000 
25.07.2013  00:00:00           0.480          18.740          18.740           0.000 
26.07.2013  00:00:00           4.280          18.700          18.700           0.000 
27.07.2013  00:00:00           0.940          18.060          18.060           0.000 
28.07.2013  00:00:00           3.720          17.600          17.600           0.000 
29.07.2013  00:00:00           3.520          14.920          14.920           0.000 
30.07.2013  00:00:00           0.000          15.480          15.480           0.000 
31.07.2013  00:00:00           8.740          13.080          13.080           0.000 
01.08.2013  00:00:00           0.000          12.460          12.460           0.000 
02.08.2013  00:00:00           1.620          16.200          16.200           0.000 
03.08.2013  00:00:00          10.840          16.780          16.780           0.010 
04.08.2013  00:00:00          25.680          14.120          14.120           0.010 
05.08.2013  00:00:00           1.480          12.600          12.600           0.010 
06.08.2013  00:00:00           5.240          14.080          14.080           0.030 
07.08.2013  00:00:00          15.620          12.900          12.900           0.100 
08.08.2013  00:00:00          12.780          15.920          15.920           0.150 
09.08.2013  00:00:00          14.580          10.860          10.860           0.210 
10.08.2013  00:00:00           1.420          13.260          13.260           0.180 
11.08.2013  00:00:00           3.160          12.400          12.400           0.150 
12.08.2013  00:00:00           2.140          11.860          11.860           0.140 
13.08.2013  00:00:00           2.920          11.800          11.800           0.120 
14.08.2013  00:00:00           3.660          10.140          10.140           0.110 
15.08.2013  00:00:00           2.460          11.760          11.760           0.090 
16.08.2013  00:00:00           0.620          13.100          13.100           0.090 
17.08.2013  00:00:00          18.500          12.680          12.680           0.150 
18.08.2013  00:00:00           3.740          13.800          13.800           0.190 
19.08.2013  00:00:00           8.180          11.120          11.120           0.250 
20.08.2013  00:00:00           0.160          11.880          11.880           0.210 
21.08.2013  00:00:00           0.000          11.280          11.280           0.150 
22.08.2013  00:00:00           0.400          11.240          11.240           0.110 
23.08.2013  00:00:00           0.500          12.540          12.540           0.090 
24.08.2013  00:00:00           0.700          12.660          12.660           0.070 
25.08.2013  00:00:00           0.300          12.360          12.360           0.060 
26.08.2013  00:00:00           0.500          12.480          12.480           0.050 
27.08.2013  00:00:00           0.300          13.140          13.140           0.040 
28.08.2013  00:00:00           0.300          13.660          13.660           0.030 
29.08.2013  00:00:00           0.240          12.280          12.280           0.020 
30.08.2013  00:00:00           0.000          11.500          11.500           0.020 
31.08.2013  00:00:00           1.260          12.240          12.240           0.020 
01.09.2013  00:00:00           2.340           8.820           8.820           0.020 
02.09.2013  00:00:00           0.000           8.380           8.380           0.010 
03.09.2013  00:00:00           0.500          12.180          12.180           0.010 
04.09.2013  00:00:00           0.340          13.360          13.360           0.010 
05.09.2013  00:00:00           0.900          12.640          12.640           0.010 
06.09.2013  00:00:00           1.940          12.520          12.520           0.010 
07.09.2013  00:00:00           2.760          11.780          11.780           0.010 
08.09.2013  00:00:00           0.000          12.960          12.960           0.010 
09.09.2013  00:00:00           0.200          12.340          12.340           0.010 
10.09.2013  00:00:00           0.400          11.840          11.840           0.010 
11.09.2013  00:00:00           4.180          11.440          11.440           0.000 
12.09.2013  00:00:00           0.200          10.380          10.380           0.000 
13.09.2013  00:00:00           0.300          10.840          10.840           0.000 
14.09.2013  00:00:00           0.200          11.600          11.600           0.000 
15.09.2013  00:00:00           5.740          10.700          10.700           0.020 
16.09.2013  00:00:00          27.980           9.620           9.620           0.260 
17.09.2013  00:00:00          18.380           5.760           5.760           0.760 
18.09.2013  00:00:00          23.600           5.600           5.600           1.300 
19.09.2013  00:00:00           2.160           6.800           6.800           0.860 
20.09.2013  00:00:00           0.980           5.800           5.800           0.390 
21.09.2013  00:00:00           0.000           6.080           6.080           0.240 
22.09.2013  00:00:00           0.000           7.800           7.800           0.170 
23.09.2013  00:00:00           0.000           8.200           8.200           0.130 
24.09.2013  00:00:00           0.000           6.380           6.380           0.100 
25.09.2013  00:00:00           0.000           4.580           4.580           0.080 
26.09.2013  00:00:00           0.000           3.740           3.740           0.070 
27.09.2013  00:00:00           0.000           2.040           2.040           0.060 
28.09.2013  00:00:00           0.000           3.420           3.420           0.050 
29.09.2013  00:00:00           0.000           3.260           3.260           0.040 
30.09.2013  00:00:00           0.000           3.780           3.780           0.040 
01.10.2013  00:00:00           0.000           3.720           3.720           0.030 
02.10.2013  00:00:00           0.000           3.240           3.240           0.030 
03.10.2013  00:00:00           0.000           2.980           2.980           0.030 
04.10.2013  00:00:00           0.000           4.060           4.060           0.020 
05.10.2013  00:00:00           4.060           4.400           4.400           0.030 
06.10.2013  00:00:00           4.040           6.500           6.500           0.030 
07.10.2013  00:00:00           0.000           9.780           9.780           0.030 
08.10.2013  00:00:00           0.000          11.980          11.980           0.030 
09.10.2013  00:00:00           0.000          10.760          10.760           0.030 
10.10.2013  00:00:00           7.680           7.620           7.620           0.020 
11.10.2013  00:00:00           0.000           2.440           2.440           0.020 
12.10.2013  00:00:00           0.000           3.700           3.700           0.020 
13.10.2013  00:00:00           0.000           5.080           5.080           0.020 
14.10.2013  00:00:00           0.000           4.700           4.700           0.020 
15.10.2013  00:00:00           0.000           2.600           2.600           0.020 
16.10.2013  00:00:00           0.000           3.240           3.240           0.020 
17.10.2013  00:00:00           0.240           2.080           2.080           0.020 
18.10.2013  00:00:00           0.920           0.140           0.140           0.020 
19.10.2013  00:00:00           0.500          -0.180          -0.180           0.010 
20.10.2013  00:00:00           0.320          -1.840          -1.840           0.010 
21.10.2013  00:00:00           0.300          -1.320          -1.320           0.010 
22.10.2013  00:00:00           7.820          -2.100          -2.100           0.020 
23.10.2013  00:00:00          12.260           1.320           1.320           0.040 
24.10.2013  00:00:00           6.440           6.640           6.640           0.110 
25.10.2013  00:00:00           0.200           5.620           5.620           0.130 
26.10.2013  00:00:00           3.980           3.620           3.620           0.130 
27.10.2013  00:00:00           0.360           4.200           4.200           0.130 
28.10.2013  00:00:00           8.420           5.240           5.240           0.180 
29.10.2013  00:00:00           0.620           3.420           3.420           0.180 
30.10.2013  00:00:00           0.540           3.220           3.220           0.160 
31.10.2013  00:00:00           1.140           0.780           0.780           0.130 
01.11.2013  00:00:00           1.220           1.780           1.780           0.110 
02.11.2013  00:00:00           0.800           1.660           1.660           0.090 
03.11.2013  00:00:00           3.520           1.080           1.080           0.110 
04.11.2013  00:00:00          29.260           1.620           1.620           0.530 
05.11.2013  00:00:00           3.260           0.760           0.760           0.500 
06.11.2013  00:00:00           0.980          -2.720          -2.720           0.310 
07.11.2013  00:00:00           2.620          -5.140          -5.140           0.210 
08.11.2013  00:00:00           0.640          -3.320          -3.320           0.160 
09.11.2013  00:00:00           0.300          -1.700          -1.700           0.130 
10.11.2013  00:00:00           2.380          -1.300          -1.300           0.110 
11.11.2013  00:00:00           0.340          -3.480          -3.480           0.090 
12.11.2013  00:00:00           2.440          -1.080          -1.080           0.080 
13.11.2013  00:00:00           0.340           0.940           0.940           0.070 
14.11.2013  00:00:00           0.480           1.540           1.540           0.060 
15.11.2013  00:00:00           1.980           0.040           0.040           0.050 
16.11.2013  00:00:00           4.960           5.160           5.160           0.050 
17.11.2013  00:00:00           0.600           6.400           6.400           0.050 
18.11.2013  00:00:00           0.700          -0.040          -0.040           0.050 
19.11.2013  00:00:00           1.360           0.720           0.720           0.050 
20.11.2013  00:00:00           0.100          -4.720          -4.720           0.050 
21.11.2013  00:00:00           0.000          -9.780          -9.780           0.040 
22.11.2013  00:00:00           0.000         -10.320         -10.320           0.040 
23.11.2013  00:00:00           0.000          -7.360          -7.360           0.030 
24.11.2013  00:00:00           0.000          -2.980          -2.980           0.030 
25.11.2013  00:00:00           0.000          -4.020          -4.020           0.030 
26.11.2013  00:00:00           0.000          -5.220          -5.220           0.020 
27.11.2013  00:00:00           0.000           1.380           1.380           0.020 
28.11.2013  00:00:00           1.300           5.420           5.420           0.020 
29.11.2013  00:00:00           0.000           0.860           0.860           0.020 
30.11.2013  00:00:00           0.000          -2.560          -2.560           0.020 
01.12.2013  00:00:00           0.000           0.720           0.720           0.020 
02.12.2013  00:00:00           0.000          -0.120          -0.120           0.020 
03.12.2013  00:00:00           0.000           1.580           1.580           0.010 
04.12.2013  00:00:00           0.300           0.900           0.900           0.010 
05.12.2013  00:00:00           6.700          -2.180          -2.180           0.010 
06.12.2013  00:00:00           2.180          -3.360          -3.360           0.010 
07.12.2013  00:00:00           0.000          -5.900          -5.900           0.010 
08.12.2013  00:00:00           2.520         -11.540         -11.540           0.010 
09.12.2013  00:00:00           7.120          -8.520          -8.520           0.020 
10.12.2013  00:00:00           1.600          -5.380          -5.380           0.020 
11.12.2013  00:00:00           0.000          -4.200          -4.200           0.010 
12.12.2013  00:00:00           0.000          -0.220          -0.220           0.010 
13.12.2013  00:00:00           0.000          -0.400          -0.400           0.010 
14.12.2013  00:00:00           9.680          -5.300          -5.300           0.020 
15.12.2013  00:00:00           5.680          -4.380          -4.380           0.020 
16.12.2013  00:00:00           1.040          -3.160          -3.160           0.020 
17.12.2013  00:00:00           3.260           1.160           1.160           0.020 
