date        time     P_O_Gronlivatn_ T_Gronlivatn_18 T_Gronlivatn_18    Q_Gronlivatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.05.2014  00:00:00           0.000           2.840           2.840           0.240 
05.05.2014  00:00:00           0.640           1.240           1.240           0.230 
06.05.2014  00:00:00           0.000           1.960           1.960           0.210 
07.05.2014  00:00:00           0.000           2.760           2.760           0.200 
08.05.2014  00:00:00           0.000           1.900           1.900           0.200 
09.05.2014  00:00:00           0.000           3.830           3.830           0.270 
10.05.2014  00:00:00           0.000           6.260           6.260           0.340 
11.05.2014  00:00:00           0.000           5.300           5.300           0.360 
12.05.2014  00:00:00           0.000           4.470           4.470           0.490 
13.05.2014  00:00:00           0.000           1.640           1.640           0.440 
14.05.2014  00:00:00           0.000          -0.090          -0.090           0.290 
15.05.2014  00:00:00           0.510           0.200           0.200           0.240 
16.05.2014  00:00:00           0.970           3.160           3.160           0.460 
17.05.2014  00:00:00          10.670           5.010           5.010           1.720 
18.05.2014  00:00:00           8.140           4.990           4.990           1.750 
19.05.2014  00:00:00           2.030           7.170           7.170           1.620 
20.05.2014  00:00:00           0.370          10.040          10.040           1.210 
21.05.2014  00:00:00           0.000           6.140           6.140           0.920 
22.05.2014  00:00:00           3.200           5.290           5.290           0.880 
23.05.2014  00:00:00           6.110           9.630           9.630           1.160 
24.05.2014  00:00:00           0.490           5.640           5.640           0.920 
25.05.2014  00:00:00           0.000           4.610           4.610           0.610 
26.05.2014  00:00:00           0.000           6.370           6.370           0.510 
27.05.2014  00:00:00           0.000           7.260           7.260           0.390 
28.05.2014  00:00:00           0.000           9.460           9.460           0.350 
29.05.2014  00:00:00           0.000          11.240          11.240           0.360 
30.05.2014  00:00:00           0.000           9.260           9.260           0.360 
31.05.2014  00:00:00           0.000           8.470           8.470           0.350 
01.06.2014  00:00:00           0.000           5.310           5.310           0.310 
02.06.2014  00:00:00           0.000           5.760           5.760           0.260 
03.06.2014  00:00:00           0.000          10.660          10.660           0.280 
04.06.2014  00:00:00           0.000          17.060          17.060           0.330 
05.06.2014  00:00:00           0.000          18.970          18.970           0.370 
06.06.2014  00:00:00           0.000          18.310          18.310           0.370 
07.06.2014  00:00:00           0.000          14.230          14.230           0.330 
08.06.2014  00:00:00           0.000          11.990          11.990           0.290 
09.06.2014  00:00:00           0.430           9.370           9.370           0.250 
10.06.2014  00:00:00           0.000           7.960           7.960           0.230 
11.06.2014  00:00:00           1.160           9.760           9.760           0.210 
12.06.2014  00:00:00           5.160          10.300          10.300           0.190 
13.06.2014  00:00:00           0.000           6.710           6.710           0.180 
14.06.2014  00:00:00           0.000           6.830           6.830           0.160 
15.06.2014  00:00:00           5.900           6.970           6.970           0.200 
16.06.2014  00:00:00           1.600           5.200           5.200           0.220 
17.06.2014  00:00:00          18.540           5.340           5.340           0.390 
18.06.2014  00:00:00           2.700           6.570           6.570           0.360 
19.06.2014  00:00:00           2.540           5.710           5.710           0.350 
20.06.2014  00:00:00           4.500           4.730           4.730           0.330 
21.06.2014  00:00:00           4.060           5.130           5.130           0.300 
22.06.2014  00:00:00           3.700           6.360           6.360           0.260 
23.06.2014  00:00:00           0.000           7.040           7.040           0.210 
24.06.2014  00:00:00           0.000           5.730           5.730           0.170 
25.06.2014  00:00:00           0.000           6.270           6.270           0.150 
26.06.2014  00:00:00           0.000           5.810           5.810           0.130 
27.06.2014  00:00:00           0.000           8.530           8.530           0.120 
28.06.2014  00:00:00           0.000           9.360           9.360           0.110 
29.06.2014  00:00:00           0.000           8.570           8.570           0.100 
30.06.2014  00:00:00           0.000           8.400           8.400           0.100 
01.07.2014  00:00:00           0.000           8.370           8.370           0.090 
02.07.2014  00:00:00           0.000           9.510           9.510           0.090 
03.07.2014  00:00:00           0.000          12.990          12.990           0.090 
04.07.2014  00:00:00           0.000          12.190          12.190           0.080 
05.07.2014  00:00:00           0.000          12.270          12.270           0.080 
06.07.2014  00:00:00           0.000          19.070          19.070           0.070 
07.07.2014  00:00:00           0.000          22.300          22.300           0.070 
08.07.2014  00:00:00           0.000          22.000          22.000           0.070 
09.07.2014  00:00:00           0.000          17.600          17.600           0.060 
10.07.2014  00:00:00           0.000          23.040          23.040           0.060 
11.07.2014  00:00:00           0.000          16.810          16.810           0.050 
12.07.2014  00:00:00           0.000          14.840          14.840           0.050 
13.07.2014  00:00:00           0.200          17.260          17.260           0.050 
14.07.2014  00:00:00           0.000          16.870          16.870           0.040 
15.07.2014  00:00:00           0.000          24.570          24.570           0.040 
16.07.2014  00:00:00           1.770          18.730          18.730           0.070 
17.07.2014  00:00:00          10.470          13.390          13.390           0.100 
18.07.2014  00:00:00           0.000          11.810          11.810           0.090 
19.07.2014  00:00:00           0.000          13.100          13.100           0.070 
20.07.2014  00:00:00           0.000          16.210          16.210           0.060 
21.07.2014  00:00:00           0.000          21.190          21.190           0.050 
22.07.2014  00:00:00           0.000          19.970          19.970           0.040 
23.07.2014  00:00:00           0.000          16.210          16.210           0.040 
24.07.2014  00:00:00           0.000          17.510          17.510           0.040 
25.07.2014  00:00:00           0.000          15.310          15.310           0.030 
26.07.2014  00:00:00           0.000          15.010          15.010           0.030 
27.07.2014  00:00:00           0.000          13.970          13.970           0.030 
28.07.2014  00:00:00           0.400          15.890          15.890           0.030 
29.07.2014  00:00:00           3.530          10.930          10.930           0.040 
30.07.2014  00:00:00           0.100          12.560          12.560           0.050 
31.07.2014  00:00:00          18.900          14.310          14.310           0.110 
01.08.2014  00:00:00           5.970          11.990          11.990           0.090 
02.08.2014  00:00:00           2.830          11.070          11.070           0.070 
03.08.2014  00:00:00           2.910          13.070          13.070           0.070 
04.08.2014  00:00:00           3.160          19.390          19.390           0.070 
05.08.2014  00:00:00           7.370          16.840          16.840           0.080 
06.08.2014  00:00:00           1.970          13.630          13.630           0.090 
07.08.2014  00:00:00           6.590          12.940          12.940           0.120 
08.08.2014  00:00:00           1.730          10.100          10.100           0.110 
09.08.2014  00:00:00           0.000          11.510          11.510           0.090 
10.08.2014  00:00:00           0.000          15.360          15.360           0.080 
11.08.2014  00:00:00           0.000          15.660          15.660           0.070 
12.08.2014  00:00:00           0.000          16.100          16.100           0.060 
13.08.2014  00:00:00          12.640          13.910          13.910           0.130 
14.08.2014  00:00:00           1.710          10.360          10.360           0.130 
15.08.2014  00:00:00           1.060           8.200           8.200           0.120 
16.08.2014  00:00:00           1.990           7.540           7.540           0.150 
17.08.2014  00:00:00           0.300           6.670           6.670           0.140 
18.08.2014  00:00:00           0.000           8.160           8.160           0.110 
19.08.2014  00:00:00           0.000          10.640          10.640           0.100 
20.08.2014  00:00:00           0.000          11.240          11.240           0.080 
21.08.2014  00:00:00           8.800          11.460          11.460           0.150 
22.08.2014  00:00:00           5.610          11.030          11.030           0.220 
23.08.2014  00:00:00           0.500           9.790           9.790           0.170 
24.08.2014  00:00:00           0.000          10.310          10.310           0.130 
25.08.2014  00:00:00           0.000          11.800          11.800           0.100 
26.08.2014  00:00:00           0.000          11.530          11.530           0.090 
27.08.2014  00:00:00           0.000          11.130          11.130           0.080 
28.08.2014  00:00:00           0.000           8.730           8.730           0.070 
29.08.2014  00:00:00           0.000           9.830           9.830           0.070 
30.08.2014  00:00:00           0.000          10.440          10.440           0.060 
31.08.2014  00:00:00           0.000          11.140          11.140           0.060 
01.09.2014  00:00:00           0.000          12.700          12.700           0.050 
02.09.2014  00:00:00           0.910          12.490          12.490           0.050 
03.09.2014  00:00:00           5.840          11.190          11.190           0.070 
04.09.2014  00:00:00          11.070          10.400          10.400           0.190 
05.09.2014  00:00:00           5.360           9.260           9.260           0.200 
06.09.2014  00:00:00           1.540           8.000           8.000           0.140 
07.09.2014  00:00:00           0.000           8.160           8.160           0.120 
08.09.2014  00:00:00           0.000           9.190           9.190           0.110 
09.09.2014  00:00:00           1.300          12.060          12.060           0.110 
10.09.2014  00:00:00           2.040           9.440           9.440           0.110 
11.09.2014  00:00:00          11.340          10.470          10.470           0.360 
12.09.2014  00:00:00           4.530           9.790           9.790           0.290 
13.09.2014  00:00:00           0.000           8.860           8.860           0.210 
14.09.2014  00:00:00           4.260           9.700           9.700           0.190 
15.09.2014  00:00:00           0.000           7.700           7.700           0.150 
16.09.2014  00:00:00           0.000           7.290           7.290           0.130 
17.09.2014  00:00:00           0.000           8.730           8.730           0.120 
18.09.2014  00:00:00           0.000           7.600           7.600           0.120 
19.09.2014  00:00:00           0.000           6.240           6.240           0.110 
20.09.2014  00:00:00           5.960           6.670           6.670           0.140 
21.09.2014  00:00:00           5.510           7.160           7.160           0.180 
22.09.2014  00:00:00           1.140           4.860           4.860           0.160 
23.09.2014  00:00:00           0.000           2.560           2.560           0.140 
24.09.2014  00:00:00           0.000           2.900           2.900           0.120 
25.09.2014  00:00:00           1.040           1.900           1.900           0.130 
26.09.2014  00:00:00          14.270           3.990           3.990           1.910 
27.09.2014  00:00:00          52.360           8.060           8.060           2.970 
28.09.2014  00:00:00          22.830           7.010           7.010           2.100 
29.09.2014  00:00:00          18.560           6.930           6.930           1.610 
30.09.2014  00:00:00           5.260           4.910           4.910           0.950 
01.10.2014  00:00:00           0.370           5.860           5.860           0.530 
02.10.2014  00:00:00           7.200           9.670           9.670           0.540 
03.10.2014  00:00:00           4.710           7.700           7.700           0.440 
04.10.2014  00:00:00           0.000          10.730          10.730           0.290 
05.10.2014  00:00:00           0.000          11.370          11.370           0.230 
06.10.2014  00:00:00           0.000          13.990          13.990           0.190 
07.10.2014  00:00:00           0.000           9.890           9.890           0.170 
08.10.2014  00:00:00           0.000           5.490           5.490           0.150 
09.10.2014  00:00:00           0.000           6.410           6.410           0.130 
10.10.2014  00:00:00           0.000           3.960           3.960           0.120 
11.10.2014  00:00:00           0.000           4.230           4.230           0.110 
12.10.2014  00:00:00           0.000           3.770           3.770           0.100 
13.10.2014  00:00:00           0.000           2.340           2.340           0.090 
14.10.2014  00:00:00           1.000           2.960           2.960           0.110 
15.10.2014  00:00:00           0.570           2.530           2.530           0.110 
16.10.2014  00:00:00           0.000           2.230           2.230           0.090 
17.10.2014  00:00:00           1.230           3.100           3.100           0.100 
18.10.2014  00:00:00           2.970           4.570           4.570           0.120 
19.10.2014  00:00:00           0.130           2.400           2.400           0.110 
20.10.2014  00:00:00           0.000           3.210           3.210           0.090 
21.10.2014  00:00:00           0.000           4.900           4.900           0.090 
22.10.2014  00:00:00           0.000           4.470           4.470           0.090 
23.10.2014  00:00:00           5.000           2.930           2.930           0.460 
24.10.2014  00:00:00          14.100           5.310           5.310           1.260 
25.10.2014  00:00:00           7.390           6.740           6.740           1.080 
26.10.2014  00:00:00           3.470           7.140           7.140           0.720 
27.10.2014  00:00:00          25.100           5.670           5.670           1.210 
28.10.2014  00:00:00          13.600           4.540           4.540           0.980 
29.10.2014  00:00:00          12.830           3.770           3.770           1.130 
30.10.2014  00:00:00          17.830           4.140           4.140           1.250 
31.10.2014  00:00:00           2.530           0.860           0.860           0.720 
01.11.2014  00:00:00           0.240          -0.570          -0.570           0.440 
02.11.2014  00:00:00          12.940           3.790           3.790           1.250 
03.11.2014  00:00:00          14.090           6.740           6.740           1.950 
04.11.2014  00:00:00          17.400           1.400           1.400           1.150 
05.11.2014  00:00:00           2.190          -2.840          -2.840           0.540 
06.11.2014  00:00:00           4.310           0.530           0.530           0.340 
07.11.2014  00:00:00           0.000           1.060           1.060           0.260 
08.11.2014  00:00:00           0.000           4.260           4.260           0.220 
09.11.2014  00:00:00           4.670           4.210           4.210           0.670 
10.11.2014  00:00:00          12.670           4.590           4.590           0.970 
11.11.2014  00:00:00           3.790           0.900           0.900           0.490 
12.11.2014  00:00:00           2.060           0.630           0.630           0.310 
13.11.2014  00:00:00           0.000          -2.070          -2.070           0.220 
14.11.2014  00:00:00           0.000          -1.410          -1.410           0.180 
15.11.2014  00:00:00           0.000           0.840           0.840           0.170 
16.11.2014  00:00:00           0.000           2.170           2.170           0.150 
17.11.2014  00:00:00           0.000           3.490           3.490           0.140 
18.11.2014  00:00:00           0.960           7.040           7.040           0.280 
19.11.2014  00:00:00           0.000           5.300           5.300           0.260 
20.11.2014  00:00:00           1.000           4.630           4.630           0.250 
21.11.2014  00:00:00          12.130           5.440           5.440           0.940 
22.11.2014  00:00:00           4.110           3.770           3.770           0.780 
23.11.2014  00:00:00           0.000           3.500           3.500           0.420 
24.11.2014  00:00:00           0.000           2.790           2.790           0.280 
25.11.2014  00:00:00           5.570           2.400           2.400           0.900 
26.11.2014  00:00:00           9.990           4.790           4.790           1.030 
27.11.2014  00:00:00           2.560           4.660           4.660           0.690 
28.11.2014  00:00:00           8.000           4.510           4.510           0.560 
29.11.2014  00:00:00           3.160           4.500           4.500           0.440 
30.11.2014  00:00:00           0.000           3.530           3.530           0.300 
01.12.2014  00:00:00           0.000           0.540           0.540           0.230 
02.12.2014  00:00:00          14.070           1.290           1.290           0.870 
03.12.2014  00:00:00          14.290           2.230           2.230           1.110 
04.12.2014  00:00:00           8.040           3.960           3.960           0.750 
05.12.2014  00:00:00           6.790           7.630           7.630           1.060 
06.12.2014  00:00:00          15.300           4.670           4.670           0.970 
07.12.2014  00:00:00          16.270           1.300           1.300           0.770 
08.12.2014  00:00:00           6.630           1.270           1.270           0.470 
09.12.2014  00:00:00           5.560          -0.040          -0.040           0.320 
10.12.2014  00:00:00           1.030          -0.700          -0.700           0.370 
11.12.2014  00:00:00          14.260           1.440           1.440           0.580 
12.12.2014  00:00:00           0.000           1.230           1.230           0.300 
13.12.2014  00:00:00           0.000          -0.290          -0.290           0.220 
14.12.2014  00:00:00           2.710           0.960           0.960           0.200 
15.12.2014  00:00:00           3.210           0.470           0.470           0.170 
16.12.2014  00:00:00           5.430           1.470           1.470           0.190 
17.12.2014  00:00:00           6.410           1.310           1.310           0.240 
18.12.2014  00:00:00           0.000          -0.740          -0.740           0.170 
19.12.2014  00:00:00           0.000          -1.860          -1.860           0.140 
20.12.2014  00:00:00           0.500          -2.740          -2.740           0.130 
21.12.2014  00:00:00           9.370          -2.430          -2.430           0.130 
22.12.2014  00:00:00           2.000          -1.710          -1.710           0.110 
23.12.2014  00:00:00           0.000          -3.010          -3.010           0.100 
24.12.2014  00:00:00           2.200          -4.430          -4.430           0.100 
25.12.2014  00:00:00           3.940          -4.790          -4.790           0.100 
26.12.2014  00:00:00           5.400          -3.130          -3.130           0.100 
27.12.2014  00:00:00           0.410          -4.260          -4.260           0.100 
28.12.2014  00:00:00           5.230          -3.930          -3.930           0.090 
29.12.2014  00:00:00           5.900          -4.010          -4.010           0.100 
30.12.2014  00:00:00          14.290           1.640           1.640           0.830 
31.12.2014  00:00:00          14.030           3.860           3.860           1.600 
01.01.2015  00:00:00          18.590           4.670           4.670           3.070 
02.01.2015  00:00:00           7.210           3.910           3.910           2.590 
03.01.2015  00:00:00           7.890           1.600           1.600           1.220 
04.01.2015  00:00:00           8.970          -0.810          -0.810           0.590 
05.01.2015  00:00:00           9.860          -1.010          -1.010           0.460 
06.01.2015  00:00:00           0.800          -1.100          -1.100           0.350 
07.01.2015  00:00:00          11.290           1.830           1.830           0.990 
08.01.2015  00:00:00           2.330           2.500           2.500           0.720 
09.01.2015  00:00:00           8.940           2.510           2.510           0.740 
10.01.2015  00:00:00           0.000           0.560           0.560           0.370 
11.01.2015  00:00:00           2.000          -4.170          -4.170           0.230 
12.01.2015  00:00:00           2.910          -5.790          -5.790           0.200 
13.01.2015  00:00:00           0.000          -7.040          -7.040           0.150 
14.01.2015  00:00:00          27.060           0.810           0.810           0.190 
15.01.2015  00:00:00           0.900           0.660           0.660           0.210 
16.01.2015  00:00:00           1.000           0.130           0.130           0.180 
17.01.2015  00:00:00           7.630          -0.740          -0.740           0.160 
18.01.2015  00:00:00           0.000          -0.770          -0.770           0.140 
19.01.2015  00:00:00           0.000          -2.130          -2.130           0.120 
20.01.2015  00:00:00           0.000          -3.390          -3.390           0.110 
21.01.2015  00:00:00           0.000          -1.960          -1.960           0.100 
22.01.2015  00:00:00           0.000          -1.230          -1.230           0.090 
23.01.2015  00:00:00           0.000          -1.590          -1.590           0.090 
24.01.2015  00:00:00           0.000          -2.270          -2.270           0.080 
25.01.2015  00:00:00          11.560           0.500           0.500           0.090 
26.01.2015  00:00:00          26.000           1.990           1.990           0.200 
27.01.2015  00:00:00           0.000           1.540           1.540           0.240 
28.01.2015  00:00:00           1.700           0.330           0.330           0.170 
29.01.2015  00:00:00           0.000          -1.710          -1.710           0.140 
30.01.2015  00:00:00           2.000          -4.830          -4.830           0.120 
31.01.2015  00:00:00           0.000          -3.640          -3.640           0.110 
01.02.2015  00:00:00           0.000          -2.630          -2.630           0.100 
02.02.2015  00:00:00           0.190          -3.290          -3.290           0.090 
03.02.2015  00:00:00           6.210          -7.370          -7.370           0.100 
04.02.2015  00:00:00           0.100          -6.630          -6.630           0.090 
05.02.2015  00:00:00           3.040          -3.000          -3.000           0.120 
06.02.2015  00:00:00           7.610           1.570           1.570           0.330 
07.02.2015  00:00:00          13.040           2.540           2.540           0.740 
08.02.2015  00:00:00           2.140          -4.470          -4.470           0.410 
09.02.2015  00:00:00           8.360          -0.400          -0.400           0.630 
10.02.2015  00:00:00           4.270           3.390           3.390           1.440 
11.02.2015  00:00:00           8.500           0.660           0.660           0.740 
12.02.2015  00:00:00           7.100          -0.660          -0.660           0.400 
13.02.2015  00:00:00           0.830          -3.410          -3.410           0.270 
14.02.2015  00:00:00           6.140          -4.410          -4.410           0.240 
15.02.2015  00:00:00           0.000          -3.890          -3.890           0.190 
16.02.2015  00:00:00           0.000           3.600           3.600           0.180 
17.02.2015  00:00:00           0.200           0.940           0.940           0.170 
18.02.2015  00:00:00          10.160          -0.060          -0.060           0.170 
19.02.2015  00:00:00           3.900          -0.660          -0.660           0.170 
20.02.2015  00:00:00           8.160           2.770           2.770           0.420 
21.02.2015  00:00:00          10.440           1.730           1.730           0.540 
22.02.2015  00:00:00           3.630           0.930           0.930           0.330 
23.02.2015  00:00:00           3.840          -2.540          -2.540           0.230 
24.02.2015  00:00:00           7.400          -0.370          -0.370           0.220 
25.02.2015  00:00:00           7.590           1.600           1.600           0.210 
26.02.2015  00:00:00           0.000           0.570           0.570           0.180 
27.02.2015  00:00:00           9.970           2.200           2.200           0.650 
28.02.2015  00:00:00           7.660           3.430           3.430           1.090 
01.03.2015  00:00:00           3.100           3.530           3.530           1.120 
02.03.2015  00:00:00           1.600           3.510           3.510           1.070 
03.03.2015  00:00:00           6.740           3.000           3.000           1.080 
04.03.2015  00:00:00           0.960           1.570           1.570           0.500 
05.03.2015  00:00:00           0.800           0.560           0.560           0.330 
06.03.2015  00:00:00          13.210           1.140           1.140           0.340 
07.03.2015  00:00:00          10.540           2.960           2.960           1.210 
08.03.2015  00:00:00          21.270           3.100           3.100           0.930 
09.03.2015  00:00:00           9.970           2.260           2.260           0.420 
10.03.2015  00:00:00           9.390           1.130           1.130           0.320 
11.03.2015  00:00:00           2.190           1.200           1.200           0.250 
12.03.2015  00:00:00           0.000           3.040           3.040           0.210 
13.03.2015  00:00:00           0.300           3.390           3.390           0.340 
14.03.2015  00:00:00           4.040           4.830           4.830           1.100 
15.03.2015  00:00:00           0.000           3.530           3.530           0.850 
16.03.2015  00:00:00           0.000           3.900           3.900           0.780 
17.03.2015  00:00:00           0.000           3.630           3.630           0.710 
18.03.2015  00:00:00           6.330           3.570           3.570           0.980 
19.03.2015  00:00:00           7.840           3.010           3.010           1.210 
20.03.2015  00:00:00           4.240          -2.490          -2.490           0.680 
21.03.2015  00:00:00           4.960          -3.960          -3.960           0.410 
22.03.2015  00:00:00          16.360          -1.970          -1.970           0.320 
23.03.2015  00:00:00           8.360           0.530           0.530           0.400 
24.03.2015  00:00:00           0.000          -0.500          -0.500           0.260 
25.03.2015  00:00:00           3.490          -0.940          -0.940           0.250 
26.03.2015  00:00:00           9.770          -0.760          -0.760           0.210 
27.03.2015  00:00:00           0.000           0.800           0.800           0.180 
28.03.2015  00:00:00           4.940           0.870           0.870           0.180 
29.03.2015  00:00:00           1.400           2.810           2.810           0.260 
30.03.2015  00:00:00           1.040           2.970           2.970           0.400 
31.03.2015  00:00:00           0.000           0.040           0.040           0.300 
01.04.2015  00:00:00           7.930           1.110           1.110           0.320 
02.04.2015  00:00:00           7.300           1.840           1.840           0.400 
03.04.2015  00:00:00           4.930           0.670           0.670           0.290 
04.04.2015  00:00:00           5.530           0.030           0.030           0.220 
05.04.2015  00:00:00           2.100           0.970           0.970           0.190 
06.04.2015  00:00:00           7.670           2.060           2.060           0.230 
07.04.2015  00:00:00           7.370           3.610           3.610           0.900 
08.04.2015  00:00:00           8.830           2.940           2.940           1.010 
09.04.2015  00:00:00           8.710           1.930           1.930           0.840 
10.04.2015  00:00:00          14.240           1.100           1.100           0.700 
11.04.2015  00:00:00           5.490           1.130           1.130           0.400 
12.04.2015  00:00:00           0.000           2.860           2.860           0.370 
13.04.2015  00:00:00           0.000           2.410           2.410           0.470 
14.04.2015  00:00:00           0.000           1.430           1.430           0.340 
15.04.2015  00:00:00           0.000           2.260           2.260           0.480 
16.04.2015  00:00:00           0.000           3.260           3.260           0.690 
17.04.2015  00:00:00           0.000           4.540           4.540           0.720 
18.04.2015  00:00:00           2.290           3.860           3.860           0.880 
19.04.2015  00:00:00           0.000           4.630           4.630           1.590 
20.04.2015  00:00:00           2.630           4.140           4.140           1.630 
21.04.2015  00:00:00           0.000           3.890           3.890           1.520 
22.04.2015  00:00:00           0.000           3.060           3.060           1.600 
23.04.2015  00:00:00           0.000           0.830           0.830           0.880 
24.04.2015  00:00:00           2.090           0.640           0.640           0.670 
25.04.2015  00:00:00           0.000           0.690           0.690           0.560 
26.04.2015  00:00:00           0.000           2.240           2.240           0.400 
27.04.2015  00:00:00           0.570           3.140           3.140           0.450 
28.04.2015  00:00:00           0.000           1.060           1.060           0.380 
29.04.2015  00:00:00           0.000          -0.010          -0.010           0.300 
30.04.2015  00:00:00           0.000           0.000           0.000           0.260 
01.05.2015  00:00:00           0.000           3.070           3.070           0.270 
02.05.2015  00:00:00           0.000           2.270           2.270           0.410 
03.05.2015  00:00:00           0.000           2.230           2.230           0.420 
04.05.2015  00:00:00           0.000           2.310           2.310           0.360 
05.05.2015  00:00:00           0.000           2.470           2.470           0.420 
06.05.2015  00:00:00           0.000           5.270           5.270           1.410 
07.05.2015  00:00:00           0.000           6.330           6.330           2.480 
08.05.2015  00:00:00           0.000           6.560           6.560           1.940 
09.05.2015  00:00:00           0.000           5.930           5.930           1.610 
10.05.2015  00:00:00           3.410           4.290           4.290           1.600 
11.05.2015  00:00:00           0.000           3.430           3.430           1.490 
12.05.2015  00:00:00           0.000           4.510           4.510           1.860 
13.05.2015  00:00:00           0.000           5.430           5.430           1.880 
14.05.2015  00:00:00           4.130           2.900           2.900           1.550 
15.05.2015  00:00:00           0.000           2.800           2.800           1.140 
16.05.2015  00:00:00           0.000           2.470           2.470           0.750 
17.05.2015  00:00:00           0.000           4.300           4.300           0.650 
18.05.2015  00:00:00           0.000           5.210           5.210           0.810 
19.05.2015  00:00:00           0.000           4.900           4.900           0.820 
20.05.2015  00:00:00           0.000           4.710           4.710           0.800 
21.05.2015  00:00:00           0.000           5.440           5.440           0.980 
22.05.2015  00:00:00           0.000           4.700           4.700           1.180 
23.05.2015  00:00:00           4.410           4.730           4.730           1.080 
24.05.2015  00:00:00           0.000           4.410           4.410           0.910 
25.05.2015  00:00:00           0.000           4.700           4.700           0.760 
26.05.2015  00:00:00           0.000           6.260           6.260           0.750 
27.05.2015  00:00:00           0.000           7.830           7.830           0.840 
28.05.2015  00:00:00           0.000           6.530           6.530           1.170 
29.05.2015  00:00:00           0.000           6.210           6.210           1.030 
30.05.2015  00:00:00           0.000           9.460           9.460           1.080 
31.05.2015  00:00:00           0.000           8.540           8.540           1.020 
01.06.2015  00:00:00           0.000          10.310          10.310           1.120 
02.06.2015  00:00:00           0.000           8.060           8.060           1.280 
03.06.2015  00:00:00           0.000           5.970           5.970           1.020 
04.06.2015  00:00:00           0.000           5.930           5.930           0.950 
05.06.2015  00:00:00           0.000           4.460           4.460           1.160 
06.06.2015  00:00:00           0.000           5.330           5.330           0.910 
07.06.2015  00:00:00           0.000           5.430           5.430           0.740 
08.06.2015  00:00:00           0.000           5.640           5.640           0.690 
09.06.2015  00:00:00           0.000           5.240           5.240           0.960 
10.06.2015  00:00:00           0.000           6.000           6.000           1.850 
11.06.2015  00:00:00           6.490           4.390           4.390           1.310 
12.06.2015  00:00:00           0.000           3.610           3.610           0.800 
13.06.2015  00:00:00           0.000           4.090           4.090           0.650 
14.06.2015  00:00:00           0.000           4.440           4.440           0.870 
15.06.2015  00:00:00           0.000           5.000           5.000           0.620 
16.06.2015  00:00:00           0.000           5.100           5.100           0.760 
17.06.2015  00:00:00           0.000           5.590           5.590           0.700 
18.06.2015  00:00:00           0.000           7.440           7.440           0.540 
19.06.2015  00:00:00           0.000           8.240           8.240           0.490 
20.06.2015  00:00:00           0.000           7.860           7.860           0.420 
21.06.2015  00:00:00           0.000           7.910           7.910           0.360 
22.06.2015  00:00:00           0.000           9.090           9.090           0.360 
23.06.2015  00:00:00           0.000           9.440           9.440           0.370 
24.06.2015  00:00:00           0.000          11.370          11.370           0.360 
25.06.2015  00:00:00           0.000           9.690           9.690           0.360 
26.06.2015  00:00:00           0.000           7.660           7.660           0.360 
27.06.2015  00:00:00           0.000           6.640           6.640           0.300 
28.06.2015  00:00:00           0.000           7.100           7.100           0.240 
29.06.2015  00:00:00           0.000           7.110           7.110           0.240 
30.06.2015  00:00:00           0.000           6.970           6.970           0.210 
01.07.2015  00:00:00           0.000           7.760           7.760           0.190 
02.07.2015  00:00:00           0.000           9.440           9.440           0.270 
03.07.2015  00:00:00           0.000          10.840          10.840           0.700 
04.07.2015  00:00:00           0.000          10.130          10.130           0.390 
05.07.2015  00:00:00           0.000           8.190           8.190           0.270 
06.07.2015  00:00:00           0.000           9.400           9.400           0.210 
07.07.2015  00:00:00           0.000          10.440          10.440           0.190 
08.07.2015  00:00:00           0.000           8.260           8.260           0.170 
09.07.2015  00:00:00           0.000           7.190           7.190           0.160 
10.07.2015  00:00:00           0.000          11.810          11.810           0.140 
11.07.2015  00:00:00           0.000          10.700          10.700           0.130 
12.07.2015  00:00:00           0.000          10.270          10.270           0.120 
13.07.2015  00:00:00           0.000          14.310          14.310           0.110 
14.07.2015  00:00:00           0.000          13.790          13.790           0.110 
15.07.2015  00:00:00           0.000          11.560          11.560           0.100 
16.07.2015  00:00:00           0.000           9.270           9.270           0.100 
17.07.2015  00:00:00           0.000           8.670           8.670           0.100 
18.07.2015  00:00:00           0.000           8.940           8.940           0.120 
19.07.2015  00:00:00           0.000          12.230          12.230           0.120 
20.07.2015  00:00:00           0.000          10.500          10.500           0.120 
21.07.2015  00:00:00           0.000           9.830           9.830           0.130 
22.07.2015  00:00:00           0.000          10.570          10.570           0.120 
23.07.2015  00:00:00           0.000          14.040          14.040           0.110 
24.07.2015  00:00:00           4.400          11.030          11.030           0.100 
25.07.2015  00:00:00           0.000          10.610          10.610           0.090 
26.07.2015  00:00:00           3.400           9.860           9.860           0.090 
27.07.2015  00:00:00           3.260          13.270          13.270           0.090 
28.07.2015  00:00:00           3.200          11.570          11.570           0.900 
29.07.2015  00:00:00           0.000          11.340          11.340           0.540 
30.07.2015  00:00:00           0.000          12.640          12.640           0.550 
31.07.2015  00:00:00           0.000          11.040          11.040           0.470 
01.08.2015  00:00:00           0.000          10.470          10.470           0.270 
02.08.2015  00:00:00           0.400          10.300          10.300           0.210 
03.08.2015  00:00:00           0.000           9.500           9.500           0.210 
04.08.2015  00:00:00           0.000           9.090           9.090           0.170 
05.08.2015  00:00:00           0.000          11.940          11.940           0.150 
