date        time     P_O_Kuggerud_36 T_Kuggerud_361m T_Kuggerud_361m      Q_Kuggerud 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.06.2010  00:00:00           0.000          14.510          14.510           0.550 
28.06.2010  00:00:00           0.000          14.920          14.920           0.460 
29.06.2010  00:00:00           0.000          15.560          15.560           0.400 
30.06.2010  00:00:00           8.810          17.280          17.280           0.600 
01.07.2010  00:00:00           7.740          12.620          12.620           0.900 
02.07.2010  00:00:00           0.000          15.290          15.290           0.630 
03.07.2010  00:00:00           0.000          17.590          17.590           0.480 
04.07.2010  00:00:00           3.470          19.890          19.890           0.420 
05.07.2010  00:00:00           0.560          16.050          16.050           0.370 
06.07.2010  00:00:00           0.000          14.860          14.860           0.310 
07.07.2010  00:00:00           0.000          14.900          14.900           0.270 
08.07.2010  00:00:00           1.530          16.130          16.130           0.240 
09.07.2010  00:00:00           0.650          14.300          14.300           0.210 
10.07.2010  00:00:00           0.000          16.500          16.500           0.180 
11.07.2010  00:00:00           0.000          18.150          18.150           0.180 
12.07.2010  00:00:00           5.530          17.590          17.590           0.180 
13.07.2010  00:00:00          14.500          17.640          17.640           0.210 
14.07.2010  00:00:00           1.270          16.250          16.250           0.210 
15.07.2010  00:00:00           0.000          16.550          16.550           0.240 
16.07.2010  00:00:00          13.730          16.050          16.050           0.600 
17.07.2010  00:00:00           0.550          16.520          16.520           0.490 
18.07.2010  00:00:00           0.000          15.490          15.490           0.360 
19.07.2010  00:00:00           0.000          15.100          15.100           0.290 
20.07.2010  00:00:00           5.250          15.160          15.160           0.300 
21.07.2010  00:00:00           0.620          15.250          15.250           0.310 
22.07.2010  00:00:00           2.700          18.250          18.250           0.270 
23.07.2010  00:00:00           2.710          13.990          13.990           0.260 
24.07.2010  00:00:00           0.040          12.040          12.040           0.230 
25.07.2010  00:00:00           0.000          15.010          15.010           0.210 
26.07.2010  00:00:00          20.800          11.050          11.050           0.450 
27.07.2010  00:00:00           3.550          13.870          13.870           0.720 
28.07.2010  00:00:00           0.000          14.310          14.310           0.600 
29.07.2010  00:00:00           0.110          16.190          16.190           0.510 
30.07.2010  00:00:00          27.660          15.480          15.480           1.450 
31.07.2010  00:00:00           3.460          15.780          15.780           1.870 
01.08.2010  00:00:00           3.650          15.410          15.410           1.400 
02.08.2010  00:00:00           0.100          14.480          14.480           1.240 
03.08.2010  00:00:00           0.000          15.400          15.400           1.100 
04.08.2010  00:00:00           0.000          14.070          14.070           0.970 
05.08.2010  00:00:00           0.000          14.320          14.320           0.850 
06.08.2010  00:00:00           4.370          15.130          15.130           1.560 
07.08.2010  00:00:00          16.260          13.070          13.070           3.220 
08.08.2010  00:00:00           0.000          14.680          14.680           1.750 
09.08.2010  00:00:00           0.000          18.210          18.210           1.330 
10.08.2010  00:00:00           2.020          17.010          17.010           1.160 
11.08.2010  00:00:00           0.000          14.810          14.810           1.040 
12.08.2010  00:00:00          13.900          14.940          14.940           1.910 
13.08.2010  00:00:00           0.000          16.020          16.020           2.360 
14.08.2010  00:00:00          31.040          17.310          17.310           5.620 
15.08.2010  00:00:00           0.000          17.250          17.250           3.830 
16.08.2010  00:00:00           0.000          16.830          16.830           2.850 
17.08.2010  00:00:00           0.000          14.960          14.960           2.180 
18.08.2010  00:00:00           2.200          14.710          14.710           1.740 
19.08.2010  00:00:00           1.700          12.610          12.610           1.480 
20.08.2010  00:00:00           1.910          11.580          11.580           1.310 
21.08.2010  00:00:00           1.520          14.430          14.430           1.160 
22.08.2010  00:00:00           0.000          14.800          14.800           1.020 
23.08.2010  00:00:00           0.000          12.820          12.820           0.900 
24.08.2010  00:00:00           5.690          14.190          14.190           1.030 
25.08.2010  00:00:00          12.670          10.640          10.640           1.700 
26.08.2010  00:00:00           0.000          10.620          10.620           1.570 
27.08.2010  00:00:00           0.770          10.270          10.270           1.300 
28.08.2010  00:00:00          15.970           9.980           9.980           1.560 
29.08.2010  00:00:00           8.040           8.120           8.120           2.010 
30.08.2010  00:00:00           0.430           7.940           7.940           1.690 
31.08.2010  00:00:00           0.000           8.950           8.950           1.460 
01.09.2010  00:00:00           0.640           9.810           9.810           1.300 
02.09.2010  00:00:00           0.000           8.840           8.840           1.140 
03.09.2010  00:00:00           0.000           8.330           8.330           1.000 
04.09.2010  00:00:00           0.100           6.480           6.480           0.880 
05.09.2010  00:00:00           0.000           7.990           7.990           0.770 
06.09.2010  00:00:00           0.000          10.550          10.550           0.690 
07.09.2010  00:00:00           0.000          11.160          11.160           0.620 
08.09.2010  00:00:00           0.000          10.120          10.120           0.560 
09.09.2010  00:00:00           0.000          10.820          10.820           0.510 
10.09.2010  00:00:00           0.000           9.820           9.820           0.460 
11.09.2010  00:00:00           0.790          10.580          10.580           0.430 
12.09.2010  00:00:00           8.940          12.360          12.360           0.500 
13.09.2010  00:00:00           0.000          12.600          12.600           0.530 
14.09.2010  00:00:00           1.660          11.960          11.960           0.480 
15.09.2010  00:00:00           4.430          10.250          10.250           0.520 
16.09.2010  00:00:00           0.000           7.290           7.290           0.510 
17.09.2010  00:00:00           0.060           8.000           8.000           0.480 
18.09.2010  00:00:00           0.280           7.640           7.640           0.460 
19.09.2010  00:00:00           2.730           7.060           7.060           0.440 
20.09.2010  00:00:00           0.040           7.640           7.640           0.420 
21.09.2010  00:00:00          18.540           7.220           7.220           0.720 
22.09.2010  00:00:00           0.000           6.240           6.240           0.810 
23.09.2010  00:00:00           0.340           9.240           9.240           0.680 
24.09.2010  00:00:00           5.240          11.520          11.520           0.910 
25.09.2010  00:00:00          29.900           4.240           4.240           2.850 
26.09.2010  00:00:00           0.000           4.780           4.780           2.020 
27.09.2010  00:00:00           0.000           4.910           4.910           1.550 
28.09.2010  00:00:00           0.000           4.080           4.080           1.340 
29.09.2010  00:00:00           0.000           3.710           3.710           1.200 
30.09.2010  00:00:00           0.000           3.670           3.670           1.070 
01.10.2010  00:00:00           0.000           3.730           3.730           0.960 
02.10.2010  00:00:00           0.720           4.690           4.690           0.870 
03.10.2010  00:00:00           0.000           5.580           5.580           0.830 
04.10.2010  00:00:00          18.360           6.790           6.790           1.460 
05.10.2010  00:00:00           0.110           8.600           8.600           1.740 
06.10.2010  00:00:00           0.370           8.200           8.200           1.380 
07.10.2010  00:00:00          14.270           8.500           8.500           1.490 
08.10.2010  00:00:00           0.040           7.820           7.820           1.490 
09.10.2010  00:00:00           0.300           5.110           5.110           1.340 
10.10.2010  00:00:00           0.000           3.370           3.370           1.230 
11.10.2010  00:00:00           0.000           2.990           2.990           1.120 
12.10.2010  00:00:00           0.000           1.680           1.680           1.010 
13.10.2010  00:00:00           0.000           2.810           2.810           0.920 
14.10.2010  00:00:00           1.280           3.300           3.300           0.850 
15.10.2010  00:00:00           0.000           2.360           2.360           0.760 
16.10.2010  00:00:00           0.000           0.040           0.040           0.690 
17.10.2010  00:00:00           0.000           0.500           0.500           0.640 
18.10.2010  00:00:00           0.130           3.570           3.570           0.610 
19.10.2010  00:00:00           2.930           6.100           6.100           0.650 
20.10.2010  00:00:00           6.050           2.450           2.450           0.810 
21.10.2010  00:00:00           0.000          -3.490          -3.490           0.770 
22.10.2010  00:00:00           0.330          -3.200          -3.200           0.690 
23.10.2010  00:00:00           0.000          -3.270          -3.270           0.630 
24.10.2010  00:00:00           0.000          -4.560          -4.560           0.590 
25.10.2010  00:00:00           0.000          -2.420          -2.420           0.550 
26.10.2010  00:00:00           0.000          -2.280          -2.280           0.520 
27.10.2010  00:00:00           0.060          -0.880          -0.880           0.520 
28.10.2010  00:00:00           7.580           4.400           4.400           0.640 
29.10.2010  00:00:00           0.470           3.980           3.980           0.750 
30.10.2010  00:00:00           7.870           4.980           4.980           1.120 
31.10.2010  00:00:00           0.670           6.470           6.470           1.130 
01.11.2010  00:00:00           0.000           5.170           5.170           0.990 
02.11.2010  00:00:00           0.000           1.480           1.480           0.930 
03.11.2010  00:00:00           9.730           4.690           4.690           1.110 
04.11.2010  00:00:00           0.000           3.500           3.500           1.090 
05.11.2010  00:00:00           0.000           1.020           1.020           0.970 
06.11.2010  00:00:00           0.000          -1.390          -1.390           0.870 
07.11.2010  00:00:00           0.000          -3.550          -3.550           0.790 
08.11.2010  00:00:00           0.000          -6.290          -6.290           0.830 
09.11.2010  00:00:00           0.000          -8.280          -8.280           0.840 
10.11.2010  00:00:00           0.670          -3.810          -3.810           0.640 
11.11.2010  00:00:00           0.000          -5.810          -5.810           0.640 
12.11.2010  00:00:00           2.760          -6.480          -6.480           0.580 
13.11.2010  00:00:00           3.000          -0.680          -0.680           0.540 
14.11.2010  00:00:00           5.170          -0.090          -0.090           0.520 
15.11.2010  00:00:00           1.300          -0.890          -0.890           0.490 
16.11.2010  00:00:00           0.810          -3.960          -3.960           0.650 
17.11.2010  00:00:00           0.000          -9.260          -9.260           0.830 
18.11.2010  00:00:00           0.000          -8.270          -8.270           0.800 
19.11.2010  00:00:00           0.000          -7.060          -7.060           0.420 
20.11.2010  00:00:00           0.000         -10.270         -10.270           0.380 
21.11.2010  00:00:00           0.630          -4.400          -4.400           0.370 
22.11.2010  00:00:00           0.400          -3.910          -3.910           0.330 
23.11.2010  00:00:00           0.000          -8.080          -8.080           0.300 
24.11.2010  00:00:00           0.000          -7.230          -7.230           0.310 
25.11.2010  00:00:00           0.000          -8.130          -8.130           0.330 
26.11.2010  00:00:00           0.000         -11.200         -11.200           0.330 
27.11.2010  00:00:00           0.000         -11.510         -11.510           0.330 
28.11.2010  00:00:00           0.000         -10.870         -10.870           0.330 
29.11.2010  00:00:00           0.570         -10.940         -10.940           0.330 
30.11.2010  00:00:00           0.000         -15.600         -15.600           0.330 
01.12.2010  00:00:00           0.000         -18.430         -18.430           0.330 
02.12.2010  00:00:00           0.000         -18.030         -18.030           0.330 
03.12.2010  00:00:00           0.000         -19.490         -19.490           0.330 
04.12.2010  00:00:00           0.000         -15.720         -15.720           0.330 
05.12.2010  00:00:00           3.330         -17.310         -17.310           0.330 
06.12.2010  00:00:00           0.760         -10.940         -10.940           0.330 
07.12.2010  00:00:00           0.000         -16.410         -16.410           0.330 
08.12.2010  00:00:00           0.000         -23.010         -23.010           0.330 
09.12.2010  00:00:00           0.000         -19.970         -19.970           0.330 
10.12.2010  00:00:00           0.000         -15.030         -15.030           0.330 
11.12.2010  00:00:00           1.370         -13.190         -13.190           0.090 
12.12.2010  00:00:00           1.090          -6.720          -6.720           0.100 
13.12.2010  00:00:00           0.000         -10.220         -10.220           0.090 
14.12.2010  00:00:00           0.000         -17.310         -17.310           0.090 
15.12.2010  00:00:00           0.000         -12.570         -12.570           0.090 
16.12.2010  00:00:00           2.850         -10.030         -10.030           0.090 
17.12.2010  00:00:00           3.430          -7.580          -7.580           0.100 
18.12.2010  00:00:00           2.200          -8.100          -8.100           0.100 
19.12.2010  00:00:00           0.150          -9.020          -9.020           0.100 
20.12.2010  00:00:00           3.260         -11.590         -11.590           0.100 
21.12.2010  00:00:00           0.210         -16.070         -16.070           0.100 
22.12.2010  00:00:00           0.000         -23.640         -23.640           0.100 
23.12.2010  00:00:00           2.110         -21.560         -21.560           0.090 
24.12.2010  00:00:00           0.100         -20.750         -20.750           0.090 
25.12.2010  00:00:00           0.000         -22.400         -22.400           0.090 
26.12.2010  00:00:00           1.710         -17.430         -17.430           0.090 
27.12.2010  00:00:00           0.000          -6.220          -6.220           0.090 
28.12.2010  00:00:00           0.110          -9.270          -9.270           0.080 
29.12.2010  00:00:00           0.000         -17.860         -17.860           0.080 
30.12.2010  00:00:00           0.000         -20.550         -20.550           0.080 
31.12.2010  00:00:00           1.730         -13.890         -13.890           0.080 
01.01.2011  00:00:00           0.100          -5.900          -5.900           0.080 
02.01.2011  00:00:00           0.000          -3.230          -3.230           0.080 
03.01.2011  00:00:00           0.000          -6.820          -6.820           0.080 
04.01.2011  00:00:00           1.040          -6.390          -6.390           0.080 
05.01.2011  00:00:00           5.690          -7.260          -7.260           0.080 
06.01.2011  00:00:00           5.120          -5.390          -5.390           0.080 
07.01.2011  00:00:00           2.240          -5.720          -5.720           0.080 
08.01.2011  00:00:00           0.000         -14.640         -14.640           0.080 
09.01.2011  00:00:00           9.890          -8.730          -8.730           0.090 
10.01.2011  00:00:00           0.550          -1.070          -1.070           0.090 
11.01.2011  00:00:00           3.650           0.300           0.300           0.100 
12.01.2011  00:00:00           3.930          -2.000          -2.000           0.100 
13.01.2011  00:00:00           0.000          -9.000          -9.000           0.090 
14.01.2011  00:00:00           0.460         -13.230         -13.230           0.090 
15.01.2011  00:00:00           2.020         -14.760         -14.760           0.090 
16.01.2011  00:00:00          13.080          -8.410          -8.410           0.100 
17.01.2011  00:00:00           1.580          -0.060          -0.060           0.110 
18.01.2011  00:00:00           0.000          -0.860          -0.860           0.120 
19.01.2011  00:00:00           0.000          -5.450          -5.450           0.110 
20.01.2011  00:00:00           0.000         -10.550         -10.550           0.110 
21.01.2011  00:00:00           0.000         -11.920         -11.920           0.100 
22.01.2011  00:00:00           0.000          -7.740          -7.740           0.100 
23.01.2011  00:00:00           0.000          -5.150          -5.150           0.100 
24.01.2011  00:00:00           0.000          -2.890          -2.890           0.100 
25.01.2011  00:00:00           0.000          -2.670          -2.670           0.100 
26.01.2011  00:00:00           0.000         -10.810         -10.810           0.100 
27.01.2011  00:00:00           0.000         -19.680         -19.680           0.090 
28.01.2011  00:00:00           0.000         -17.230         -17.230           0.090 
29.01.2011  00:00:00           0.000         -11.640         -11.640           0.090 
30.01.2011  00:00:00           0.000          -3.840          -3.840           0.080 
31.01.2011  00:00:00           0.000          -7.050          -7.050           0.080 
01.02.2011  00:00:00           0.000          -2.820          -2.820           0.080 
02.02.2011  00:00:00           0.140          -2.000          -2.000           0.090 
03.02.2011  00:00:00           2.900          -1.260          -1.260           0.090 
04.02.2011  00:00:00           3.940          -1.180          -1.180           0.090 
05.02.2011  00:00:00           0.400          -2.890          -2.890           0.090 
06.02.2011  00:00:00           0.000          -3.870          -3.870           0.090 
07.02.2011  00:00:00           0.000          -5.220          -5.220           0.090 
08.02.2011  00:00:00           3.680          -4.200          -4.200           0.090 
09.02.2011  00:00:00           0.000          -3.460          -3.460           0.090 
10.02.2011  00:00:00           0.220          -5.970          -5.970           0.090 
11.02.2011  00:00:00          13.100          -4.070          -4.070           0.090 
12.02.2011  00:00:00           0.390         -14.010         -14.010           0.090 
13.02.2011  00:00:00           0.000         -21.510         -21.510           0.090 
14.02.2011  00:00:00           0.000         -18.360         -18.360           0.090 
15.02.2011  00:00:00           0.260         -12.900         -12.900           0.090 
16.02.2011  00:00:00           0.450         -11.020         -11.020           0.090 
17.02.2011  00:00:00           0.110          -8.170          -8.170           0.090 
18.02.2011  00:00:00           0.740          -8.110          -8.110           0.090 
19.02.2011  00:00:00           0.000         -12.060         -12.060           0.090 
20.02.2011  00:00:00           0.000         -18.140         -18.140           0.090 
21.02.2011  00:00:00           0.090         -17.000         -17.000           0.090 
22.02.2011  00:00:00           1.010         -11.720         -11.720           0.090 
23.02.2011  00:00:00           0.760         -14.120         -14.120           0.090 
24.02.2011  00:00:00           0.200         -15.600         -15.600           0.080 
25.02.2011  00:00:00           0.630         -10.050         -10.050           0.080 
26.02.2011  00:00:00           0.000          -3.100          -3.100           0.080 
27.02.2011  00:00:00           2.700          -3.170          -3.170           0.080 
28.02.2011  00:00:00           0.000          -5.170          -5.170           0.080 
01.03.2011  00:00:00           0.000          -5.740          -5.740           0.080 
02.03.2011  00:00:00           0.000          -6.280          -6.280           0.080 
03.03.2011  00:00:00           0.000          -4.370          -4.370           0.080 
04.03.2011  00:00:00           0.000          -2.570          -2.570           0.080 
05.03.2011  00:00:00           0.000           0.010           0.010           0.080 
06.03.2011  00:00:00           0.000          -3.290          -3.290           0.070 
07.03.2011  00:00:00           0.000          -2.390          -2.390           0.070 
08.03.2011  00:00:00           0.000          -0.360          -0.360           0.070 
09.03.2011  00:00:00           2.560          -1.420          -1.420           0.070 
10.03.2011  00:00:00           3.280          -2.270          -2.270           0.070 
11.03.2011  00:00:00           3.880          -3.830          -3.830           0.070 
12.03.2011  00:00:00           0.000          -3.740          -3.740           0.070 
13.03.2011  00:00:00           0.000          -2.300          -2.300           0.070 
14.03.2011  00:00:00           1.360          -0.910          -0.910           0.070 
15.03.2011  00:00:00           0.000          -4.840          -4.840           0.070 
16.03.2011  00:00:00           0.000          -7.100          -7.100           0.070 
17.03.2011  00:00:00           0.000          -7.080          -7.080           0.070 
18.03.2011  00:00:00           0.000          -5.230          -5.230           0.070 
19.03.2011  00:00:00           2.450          -5.210          -5.210           0.070 
20.03.2011  00:00:00           0.000          -4.590          -4.590           0.070 
21.03.2011  00:00:00           0.000           0.440           0.440           0.070 
22.03.2011  00:00:00           0.000           7.110           7.110           0.100 
23.03.2011  00:00:00           0.000           4.470           4.470           0.150 
24.03.2011  00:00:00           0.000           4.080           4.080           0.190 
25.03.2011  00:00:00           0.000          -0.880          -0.880           0.210 
26.03.2011  00:00:00           0.000          -5.100          -5.100           0.220 
27.03.2011  00:00:00           0.000          -4.190          -4.190           0.240 
28.03.2011  00:00:00           0.000          -1.710          -1.710           0.230 
29.03.2011  00:00:00           3.950          -0.120          -0.120           0.210 
30.03.2011  00:00:00           0.000          -2.300          -2.300           0.200 
31.03.2011  00:00:00           0.000          -3.610          -3.610           0.190 
01.04.2011  00:00:00           5.210          -2.030          -2.030           0.200 
02.04.2011  00:00:00           0.000           1.280           1.280           0.210 
03.04.2011  00:00:00           5.040           3.610           3.610           0.380 
04.04.2011  00:00:00           0.000           2.540           2.540           0.660 
05.04.2011  00:00:00           0.140           3.590           3.590           1.350 
06.04.2011  00:00:00           1.910           2.610           2.610           2.460 
07.04.2011  00:00:00           1.160           6.400           6.400           3.770 
08.04.2011  00:00:00           0.000           4.950           4.950           4.180 
09.04.2011  00:00:00           0.000           5.860           5.860           4.090 
10.04.2011  00:00:00           0.000           7.000           7.000           3.950 
11.04.2011  00:00:00           0.000           9.830           9.830           4.600 
12.04.2011  00:00:00           0.000           8.950           8.950           5.390 
13.04.2011  00:00:00          14.890           1.660           1.660           6.030 
14.04.2011  00:00:00           0.000           2.230           2.230           4.910 
15.04.2011  00:00:00           0.000           4.950           4.950           4.200 
16.04.2011  00:00:00           0.000           6.090           6.090           3.790 
17.04.2011  00:00:00           0.000           8.380           8.380           3.510 
18.04.2011  00:00:00           0.000           9.020           9.020           3.140 
19.04.2011  00:00:00           0.000           9.870           9.870           3.020 
20.04.2011  00:00:00           0.000           9.020           9.020           2.760 
21.04.2011  00:00:00           0.000           8.570           8.570           2.350 
22.04.2011  00:00:00           0.000          11.380          11.380           1.970 
23.04.2011  00:00:00           0.000          10.190          10.190           1.680 
24.04.2011  00:00:00           0.000          10.860          10.860           1.470 
25.04.2011  00:00:00           0.000          11.030          11.030           1.310 
26.04.2011  00:00:00           0.000          13.110          13.110           1.170 
27.04.2011  00:00:00           0.000           8.350           8.350           1.020 
28.04.2011  00:00:00           0.000           7.890           7.890           0.890 
29.04.2011  00:00:00           0.000           8.790           8.790           0.790 
30.04.2011  00:00:00           0.000          10.430          10.430           0.700 
01.05.2011  00:00:00           0.000           7.810           7.810           0.620 
02.05.2011  00:00:00           0.070           3.020           3.020           0.570 
03.05.2011  00:00:00           1.280           4.110           4.110           0.510 
04.05.2011  00:00:00           0.000           1.620           1.620           0.470 
05.05.2011  00:00:00           0.110           5.700           5.700           0.430 
06.05.2011  00:00:00           1.060           6.090           6.090           0.420 
07.05.2011  00:00:00           0.000           6.300           6.300           0.380 
08.05.2011  00:00:00           0.000          10.280          10.280           0.350 
09.05.2011  00:00:00           0.000          11.450          11.450           0.320 
10.05.2011  00:00:00           0.000          13.890          13.890           0.290 
11.05.2011  00:00:00           0.000          14.280          14.280           0.260 
12.05.2011  00:00:00           0.670          14.660          14.660           0.260 
13.05.2011  00:00:00           4.060          10.400          10.400           0.260 
14.05.2011  00:00:00           0.000           9.160           9.160           0.240 
15.05.2011  00:00:00           8.310           8.810           8.810           0.300 
16.05.2011  00:00:00           2.930           6.250           6.250           0.370 
17.05.2011  00:00:00           2.120           8.380           8.380           0.400 
18.05.2011  00:00:00           7.070           7.020           7.020           0.640 
19.05.2011  00:00:00           8.460           8.070           8.070           0.800 
20.05.2011  00:00:00           3.030           9.240           9.240           0.720 
21.05.2011  00:00:00           0.000           9.400           9.400           0.580 
22.05.2011  00:00:00           0.000           9.420           9.420           0.510 
23.05.2011  00:00:00           7.050           9.670           9.670           0.510 
24.05.2011  00:00:00           1.740           9.610           9.610           0.490 
25.05.2011  00:00:00           6.930           8.160           8.160           0.470 
26.05.2011  00:00:00           0.000           9.970           9.970           0.430 
27.05.2011  00:00:00           8.300           8.610           8.610           0.480 
28.05.2011  00:00:00           5.030           7.950           7.950           0.590 
29.05.2011  00:00:00           2.670           8.550           8.550           0.660 
30.05.2011  00:00:00          13.350           8.110           8.110           0.740 
31.05.2011  00:00:00           1.370          11.100          11.100           0.980 
01.06.2011  00:00:00           0.000          11.090          11.090           1.380 
02.06.2011  00:00:00           0.000          11.530          11.530           1.090 
03.06.2011  00:00:00           0.000          14.540          14.540           0.890 
04.06.2011  00:00:00           0.000          17.830          17.830           0.770 
05.06.2011  00:00:00           0.000          16.000          16.000           0.670 
06.06.2011  00:00:00           0.000          13.630          13.630           0.720 
07.06.2011  00:00:00          29.450          15.700          15.700           1.500 
08.06.2011  00:00:00           0.000          15.750          15.750           1.290 
09.06.2011  00:00:00           1.930          17.570          17.570           1.220 
10.06.2011  00:00:00          14.190          16.980          16.980           1.350 
11.06.2011  00:00:00           0.940          16.320          16.320           1.320 
12.06.2011  00:00:00           2.970          13.300          13.300           1.220 
13.06.2011  00:00:00           0.000          12.460          12.460           1.060 
14.06.2011  00:00:00           0.040          12.620          12.620           1.000 
15.06.2011  00:00:00           7.020          10.770          10.770           1.260 
16.06.2011  00:00:00           1.980          12.290          12.290           1.180 
17.06.2011  00:00:00           0.000          13.200          13.200           1.100 
18.06.2011  00:00:00           9.360           9.910           9.910           1.180 
19.06.2011  00:00:00          14.090          10.190          10.190           1.150 
20.06.2011  00:00:00           0.590          11.160          11.160           1.060 
21.06.2011  00:00:00           9.110          12.600          12.600           1.130 
22.06.2011  00:00:00           0.000          13.010          13.010           1.040 
23.06.2011  00:00:00          18.830          12.730          12.730           1.110 
24.06.2011  00:00:00           7.050          12.230          12.230           1.860 
25.06.2011  00:00:00           9.260          10.430          10.430           2.600 
26.06.2011  00:00:00           0.000          11.470          11.470           1.690 
27.06.2011  00:00:00           0.000          13.680          13.680           1.330 
28.06.2011  00:00:00           0.000          13.980          13.980           1.150 
29.06.2011  00:00:00           0.000          17.010          17.010           0.990 
30.06.2011  00:00:00           0.000          18.000          18.000           0.850 
01.07.2011  00:00:00           0.000          17.520          17.520           0.800 
02.07.2011  00:00:00           6.250          12.890          12.890           0.870 
03.07.2011  00:00:00           3.180          14.040          14.040           0.790 
04.07.2011  00:00:00           0.000          16.400          16.400           0.680 
05.07.2011  00:00:00           0.060          17.650          17.650           0.580 
06.07.2011  00:00:00           0.000          16.000          16.000           0.520 
07.07.2011  00:00:00           0.000          17.330          17.330           0.520 
08.07.2011  00:00:00          15.870          16.440          16.440           1.100 
09.07.2011  00:00:00          10.680          15.930          15.930           1.640 
10.07.2011  00:00:00           2.250          15.100          15.100           1.240 
11.07.2011  00:00:00           0.000          14.200          14.200           0.880 
12.07.2011  00:00:00           0.000          14.020          14.020           0.680 
13.07.2011  00:00:00           0.000          11.420          11.420           0.560 
14.07.2011  00:00:00           0.000          11.960          11.960           0.470 
15.07.2011  00:00:00           0.000          15.370          15.370           0.420 
16.07.2011  00:00:00           1.110          10.920          10.920           0.390 
17.07.2011  00:00:00           0.000          14.170          14.170           0.360 
18.07.2011  00:00:00          13.390          13.680          13.680           0.400 
19.07.2011  00:00:00           3.750          13.000          13.000           0.440 
20.07.2011  00:00:00           0.840          13.370          13.370           0.420 
21.07.2011  00:00:00           0.140          13.570          13.570           0.390 
22.07.2011  00:00:00           0.000          17.590          17.590           0.350 
23.07.2011  00:00:00           0.100          14.920          14.920           0.330 
24.07.2011  00:00:00          13.680          18.260          18.260           0.570 
25.07.2011  00:00:00           8.140          13.020          13.020           0.950 
26.07.2011  00:00:00           0.000          12.700          12.700           0.860 
27.07.2011  00:00:00           0.000          15.060          15.060           0.740 
28.07.2011  00:00:00           0.000          18.360          18.360           0.650 
29.07.2011  00:00:00           1.350          19.170          19.170           0.580 
30.07.2011  00:00:00           0.000          18.840          18.840           0.520 
31.07.2011  00:00:00           0.000          18.650          18.650           0.490 
01.08.2011  00:00:00           4.750          17.000          17.000           0.790 
02.08.2011  00:00:00           4.850          17.440          17.440           0.860 
03.08.2011  00:00:00           0.000          18.360          18.360           0.660 
04.08.2011  00:00:00           0.000          18.430          18.430           0.520 
05.08.2011  00:00:00           0.110          17.460          17.460           0.470 
06.08.2011  00:00:00          18.310          14.930          14.930           0.790 
07.08.2011  00:00:00           0.000          15.780          15.780           0.870 
08.08.2011  00:00:00          12.270          12.150          12.150           0.890 
09.08.2011  00:00:00           0.000          12.390          12.390           0.800 
10.08.2011  00:00:00          17.410          12.340          12.340           2.170 
11.08.2011  00:00:00          20.320           8.450           8.450           3.840 
12.08.2011  00:00:00           0.000           9.670           9.670           2.200 
13.08.2011  00:00:00           0.000          12.470          12.470           1.580 
14.08.2011  00:00:00           0.000          12.180          12.180           1.330 
15.08.2011  00:00:00           4.020          14.340          14.340           1.820 
16.08.2011  00:00:00          39.280          14.230          14.230           4.260 
17.08.2011  00:00:00          15.260          13.710          13.710           4.870 
18.08.2011  00:00:00           6.710          12.750          12.750           4.880 
19.08.2011  00:00:00           2.810          12.780          12.780           3.900 
20.08.2011  00:00:00          21.240          11.420          11.420           4.250 
21.08.2011  00:00:00           0.140          12.140          12.140           3.540 
22.08.2011  00:00:00           3.980          12.720          12.720           2.930 
23.08.2011  00:00:00           0.000          13.040          13.040           2.310 
24.08.2011  00:00:00           0.000          14.090          14.090           1.790 
25.08.2011  00:00:00          11.480          13.640          13.640           1.720 
26.08.2011  00:00:00           1.810          15.040          15.040           1.690 
27.08.2011  00:00:00           0.630          17.430          17.430           1.530 
28.08.2011  00:00:00          10.400          15.650          15.650           1.870 
29.08.2011  00:00:00           2.590          11.190          11.190           2.170 
30.08.2011  00:00:00           2.390          10.090          10.090           2.010 
31.08.2011  00:00:00           0.000          11.780          11.780           1.620 
01.09.2011  00:00:00           3.070          11.320          11.320           1.470 
02.09.2011  00:00:00           0.460          11.280          11.280           1.310 
03.09.2011  00:00:00           4.130          10.610          10.610           1.200 
04.09.2011  00:00:00           2.320          11.230          11.230           1.170 
05.09.2011  00:00:00           8.360          15.470          15.470           1.720 
06.09.2011  00:00:00          12.200          13.000          13.000           2.700 
07.09.2011  00:00:00          13.200          10.770          10.770           3.190 
08.09.2011  00:00:00           0.190           9.460           9.460           2.860 
09.09.2011  00:00:00           0.000           8.640           8.640           2.100 
10.09.2011  00:00:00           0.000           9.390           9.390           1.720 
11.09.2011  00:00:00           4.200          11.940          11.940           2.380 
12.09.2011  00:00:00          14.820          12.900          12.900           3.190 
13.09.2011  00:00:00          12.360          11.920          11.920           3.130 
14.09.2011  00:00:00           4.880          11.500          11.500           3.140 
15.09.2011  00:00:00           0.000          10.930          10.930           2.690 
16.09.2011  00:00:00           0.000           8.290           8.290           2.160 
17.09.2011  00:00:00           0.000           7.040           7.040           1.740 
18.09.2011  00:00:00           0.000           7.790           7.790           1.520 
19.09.2011  00:00:00          20.710           8.070           8.070           3.500 
20.09.2011  00:00:00           4.560           9.010           9.010           4.020 
21.09.2011  00:00:00           2.140          10.240          10.240           3.090 
22.09.2011  00:00:00           3.510           9.420           9.420           2.740 
