date        time     P_O_Hangtjern_7 T_Hangtjern_741 T_Hangtjern_741     Q_Hangtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.07.2014  00:00:00           5.850          11.920          11.920           0.330 
19.07.2014  00:00:00           0.000          13.990          13.990           0.220 
20.07.2014  00:00:00           0.000          14.980          14.980           0.150 
21.07.2014  00:00:00           0.040          15.360          15.360           0.120 
22.07.2014  00:00:00           0.100          17.740          17.740           0.100 
23.07.2014  00:00:00           6.950          17.950          17.950           0.080 
24.07.2014  00:00:00           0.000          20.400          20.400           0.060 
25.07.2014  00:00:00           4.600          18.590          18.590           0.060 
26.07.2014  00:00:00           0.000          16.590          16.590           0.110 
27.07.2014  00:00:00           1.080          16.530          16.530           0.120 
28.07.2014  00:00:00           0.000          13.690          13.690           0.100 
29.07.2014  00:00:00           0.000          16.030          16.030           0.080 
30.07.2014  00:00:00           0.000          16.740          16.740           0.060 
31.07.2014  00:00:00           1.110          13.810          13.810           0.050 
01.08.2014  00:00:00           0.000          12.980          12.980           0.040 
02.08.2014  00:00:00           0.400          13.950          13.950           0.040 
03.08.2014  00:00:00           2.110          12.760          12.760           0.040 
04.08.2014  00:00:00          12.200          13.650          13.650           0.060 
05.08.2014  00:00:00           0.630          13.520          13.520           0.080 
06.08.2014  00:00:00           0.220          14.260          14.260           0.080 
07.08.2014  00:00:00           0.000          13.290          13.290           0.070 
08.08.2014  00:00:00           0.000          13.640          13.640           0.060 
09.08.2014  00:00:00           0.440          14.540          14.540           0.050 
10.08.2014  00:00:00           4.770          12.280          12.280           0.050 
11.08.2014  00:00:00           1.480          11.920          11.920           0.070 
12.08.2014  00:00:00           9.840           9.410           9.410           0.100 
13.08.2014  00:00:00           2.490           9.420           9.420           0.110 
14.08.2014  00:00:00           0.000           9.400           9.400           0.110 
15.08.2014  00:00:00           1.300           8.960           8.960           0.100 
16.08.2014  00:00:00           1.650          10.620          10.620           0.100 
17.08.2014  00:00:00           3.540           9.780           9.780           0.150 
18.08.2014  00:00:00          10.740           8.210           8.210           0.420 
19.08.2014  00:00:00           4.190           7.010           7.010           0.460 
20.08.2014  00:00:00           5.340           9.050           9.050           0.330 
21.08.2014  00:00:00           3.820          10.070          10.070           0.280 
22.08.2014  00:00:00           0.000           9.470           9.470           0.210 
23.08.2014  00:00:00           0.000           7.500           7.500           0.610 
24.08.2014  00:00:00           0.000           6.750           6.750           0.550 
25.08.2014  00:00:00           0.090           8.260           8.260           0.510 
26.08.2014  00:00:00           2.800           8.510           8.510           0.390 
27.08.2014  00:00:00           0.000           9.020           9.020           0.270 
28.08.2014  00:00:00           0.000           8.570           8.570           0.200 
29.08.2014  00:00:00           0.000          10.200          10.200           0.160 
30.08.2014  00:00:00           0.400           9.180           9.180           0.140 
31.08.2014  00:00:00           5.000           6.970           6.970           0.190 
01.09.2014  00:00:00           0.000           7.460           7.460           0.210 
02.09.2014  00:00:00           0.000           8.950           8.950           0.170 
03.09.2014  00:00:00           0.000          10.340          10.340           0.140 
04.09.2014  00:00:00           0.000          11.830          11.830           0.120 
05.09.2014  00:00:00           0.000          11.230          11.230           0.100 
06.09.2014  00:00:00           0.000           9.980           9.980           0.090 
07.09.2014  00:00:00           0.000          11.730          11.730           0.080 
08.09.2014  00:00:00          20.600          10.070          10.070           0.650 
09.09.2014  00:00:00           3.710           9.140           9.140           0.660 
10.09.2014  00:00:00           5.290           9.450           9.450           0.420 
11.09.2014  00:00:00           0.000           9.100           9.100           0.280 
12.09.2014  00:00:00           0.000          11.680          11.680           0.210 
13.09.2014  00:00:00           0.000           7.830           7.830           0.180 
14.09.2014  00:00:00           0.180           8.690           8.690           0.150 
15.09.2014  00:00:00           0.000           8.490           8.490           0.130 
16.09.2014  00:00:00           0.000           8.290           8.290           0.110 
17.09.2014  00:00:00           0.000           7.040           7.040           0.100 
18.09.2014  00:00:00           0.000           6.470           6.470           0.090 
19.09.2014  00:00:00           0.080           6.660           6.660           0.090 
20.09.2014  00:00:00           0.000           6.560           6.560           0.080 
21.09.2014  00:00:00           6.030           8.670           8.670           0.080 
22.09.2014  00:00:00           0.530           5.370           5.370           0.080 
23.09.2014  00:00:00           0.000           3.380           3.380           0.080 
24.09.2014  00:00:00           0.000           2.870           2.870           0.080 
25.09.2014  00:00:00           2.330           4.320           4.320           0.080 
26.09.2014  00:00:00           0.000           6.670           6.670           0.070 
27.09.2014  00:00:00           0.000           6.210           6.210           0.050 
28.09.2014  00:00:00           0.000           8.670           8.670           0.050 
29.09.2014  00:00:00           0.000           8.460           8.460           0.050 
30.09.2014  00:00:00           0.000           4.220           4.220           0.050 
01.10.2014  00:00:00           0.000           4.730           4.730           0.050 
02.10.2014  00:00:00           2.880           5.590           5.590           0.050 
03.10.2014  00:00:00           0.000           3.580           3.580           0.050 
04.10.2014  00:00:00           0.000           6.900           6.900           0.050 
05.10.2014  00:00:00           0.090           9.060           9.060           0.050 
06.10.2014  00:00:00           2.940           7.000           7.000           0.050 
07.10.2014  00:00:00           3.450           2.690           2.690           0.080 
08.10.2014  00:00:00          32.530           1.220           1.220           0.610 
09.10.2014  00:00:00           6.250           2.070           2.070           0.900 
10.10.2014  00:00:00          14.400           3.850           3.850           0.770 
11.10.2014  00:00:00           0.020           3.510           3.510           0.500 
12.10.2014  00:00:00          10.030           4.600           4.600           0.650 
13.10.2014  00:00:00           3.420           1.920           1.920           0.550 
14.10.2014  00:00:00           0.000           2.450           2.450           0.350 
15.10.2014  00:00:00           1.390           2.570           2.570           0.330 
16.10.2014  00:00:00           3.590           0.670           0.670           0.330 
17.10.2014  00:00:00           0.410          -1.910          -1.910           0.260 
18.10.2014  00:00:00           6.380          -1.160          -1.160           0.240 
19.10.2014  00:00:00           9.080           0.870           0.870           0.440 
20.10.2014  00:00:00           1.290           4.030           4.030           0.440 
21.10.2014  00:00:00           0.000           5.060           5.060           0.350 
22.10.2014  00:00:00          13.270           2.990           2.990           0.780 
23.10.2014  00:00:00           7.630           0.390           0.390           0.650 
24.10.2014  00:00:00           9.400           1.970           1.970           0.720 
25.10.2014  00:00:00           3.460           5.530           5.530           0.590 
26.10.2014  00:00:00           0.000           4.400           4.400           0.400 
27.10.2014  00:00:00           0.020           6.920           6.920           0.300 
28.10.2014  00:00:00           0.400           8.920           8.920           0.250 
29.10.2014  00:00:00           2.640           7.470           7.470           0.220 
30.10.2014  00:00:00           0.000           1.060           1.060           0.190 
31.10.2014  00:00:00           0.000          -0.790          -0.790           0.170 
01.11.2014  00:00:00           6.600          -1.300          -1.300           0.170 
02.11.2014  00:00:00           1.250           1.540           1.540           0.230 
03.11.2014  00:00:00           1.600           4.790           4.790           0.350 
04.11.2014  00:00:00          11.760           0.910           0.910           0.380 
05.11.2014  00:00:00           0.000          -0.610          -0.610           0.310 
06.11.2014  00:00:00           0.260          -2.880          -2.880           0.240 
07.11.2014  00:00:00           0.000          -6.720          -6.720           0.190 
08.11.2014  00:00:00           3.090          -5.060          -5.060           0.170 
09.11.2014  00:00:00           3.750          -0.660          -0.660           0.190 
10.11.2014  00:00:00           4.760           2.980           2.980           0.440 
11.11.2014  00:00:00           3.580           1.650           1.650           0.450 
12.11.2014  00:00:00           0.000          -2.130          -2.130           0.310 
13.11.2014  00:00:00           1.570          -0.660          -0.660           0.260 
14.11.2014  00:00:00           8.140          -0.540          -0.540           0.240 
15.11.2014  00:00:00           3.820          -0.100          -0.100           0.230 
16.11.2014  00:00:00           2.230           0.030           0.030           0.240 
17.11.2014  00:00:00           1.510          -1.000          -1.000           0.210 
18.11.2014  00:00:00           0.330          -2.200          -2.200           0.180 
19.11.2014  00:00:00           0.840          -1.590          -1.590           0.160 
20.11.2014  00:00:00           0.040          -2.400          -2.400           0.150 
21.11.2014  00:00:00           1.770          -3.580          -3.580           0.130 
22.11.2014  00:00:00           0.000          -5.460          -5.460           0.120 
23.11.2014  00:00:00           3.080          -6.570          -6.570           0.110 
24.11.2014  00:00:00          26.530          -1.600          -1.600           0.120 
25.11.2014  00:00:00           4.250           0.440           0.440           0.120 
26.11.2014  00:00:00           0.000          -2.270          -2.270           0.110 
27.11.2014  00:00:00           0.000          -7.110          -7.110           0.100 
28.11.2014  00:00:00           0.000          -5.200          -5.200           0.100 
29.11.2014  00:00:00           0.270          -4.210          -4.210           0.090 
30.11.2014  00:00:00           2.320          -5.040          -5.040           0.090 
01.12.2014  00:00:00           0.580          -4.660          -4.660           0.080 
02.12.2014  00:00:00           0.000          -4.200          -4.200           0.080 
03.12.2014  00:00:00           0.070          -4.170          -4.170           0.080 
04.12.2014  00:00:00           0.000           2.180           2.180           0.070 
05.12.2014  00:00:00           0.120          -2.550          -2.550           0.070 
06.12.2014  00:00:00           0.990          -3.550          -3.550           0.070 
07.12.2014  00:00:00           0.060          -3.820          -3.820           0.070 
08.12.2014  00:00:00           2.460          -2.630          -2.630           0.060 
09.12.2014  00:00:00           0.000          -5.160          -5.160           0.060 
10.12.2014  00:00:00           1.360          -4.120          -4.120           0.060 
11.12.2014  00:00:00           0.000          -3.190          -3.190           0.060 
12.12.2014  00:00:00           1.170          -4.080          -4.080           0.060 
13.12.2014  00:00:00           0.100          -7.390          -7.390           0.060 
14.12.2014  00:00:00           0.000          -6.950          -6.950           0.050 
15.12.2014  00:00:00           2.080          -2.470          -2.470           0.050 
16.12.2014  00:00:00           0.000          -4.830          -4.830           0.050 
17.12.2014  00:00:00           0.000          -8.660          -8.660           0.050 
18.12.2014  00:00:00           2.100         -10.540         -10.540           0.050 
19.12.2014  00:00:00           0.000          -7.550          -7.550           0.050 
20.12.2014  00:00:00           0.000          -4.490          -4.490           0.050 
21.12.2014  00:00:00           0.000          -3.960          -3.960           0.040 
22.12.2014  00:00:00           1.370          -3.830          -3.830           0.040 
23.12.2014  00:00:00           4.600          -2.860          -2.860           0.040 
24.12.2014  00:00:00           0.000          -3.540          -3.540           0.040 
25.12.2014  00:00:00           0.000         -12.120         -12.120           0.040 
26.12.2014  00:00:00           0.000         -14.980         -14.980           0.040 
27.12.2014  00:00:00           0.000         -10.360         -10.360           0.040 
28.12.2014  00:00:00           0.000         -14.080         -14.080           0.040 
29.12.2014  00:00:00           0.100          -8.040          -8.040           0.040 
30.12.2014  00:00:00           0.000          -1.200          -1.200           0.030 
31.12.2014  00:00:00           4.480           3.990           3.990           0.030 
01.01.2015  00:00:00           0.000           3.960           3.960           0.030 
02.01.2015  00:00:00           3.010           2.350           2.350           0.030 
03.01.2015  00:00:00          18.630          -1.420          -1.420           0.030 
04.01.2015  00:00:00           0.000          -4.310          -4.310           0.030 
05.01.2015  00:00:00           0.000          -5.160          -5.160           0.030 
06.01.2015  00:00:00           0.670          -4.110          -4.110           0.030 
07.01.2015  00:00:00           0.130          -1.410          -1.410           0.030 
08.01.2015  00:00:00           0.850          -3.240          -3.240           0.030 
09.01.2015  00:00:00           0.000          -2.830          -2.830           0.030 
10.01.2015  00:00:00           1.580          -8.450          -8.450           0.040 
11.01.2015  00:00:00          14.720          -4.650          -4.650           0.040 
12.01.2015  00:00:00           2.020          -7.220          -7.220           0.040 
13.01.2015  00:00:00           3.810          -4.680          -4.680           0.040 
14.01.2015  00:00:00           3.890          -5.380          -5.380           0.040 
15.01.2015  00:00:00           0.000          -5.710          -5.710           0.040 
16.01.2015  00:00:00           8.040          -3.040          -3.040           0.040 
17.01.2015  00:00:00           0.280          -1.960          -1.960           0.040 
18.01.2015  00:00:00           0.000          -3.640          -3.640           0.040 
19.01.2015  00:00:00           0.000          -8.120          -8.120           0.040 
20.01.2015  00:00:00           3.250          -8.370          -8.370           0.040 
21.01.2015  00:00:00           7.200          -7.120          -7.120           0.040 
22.01.2015  00:00:00           2.740          -7.260          -7.260           0.040 
23.01.2015  00:00:00           1.280         -14.540         -14.540           0.040 
24.01.2015  00:00:00           1.640         -10.760         -10.760           0.040 
25.01.2015  00:00:00           3.900          -7.890          -7.890           0.040 
26.01.2015  00:00:00           2.680          -4.860          -4.860           0.040 
27.01.2015  00:00:00           0.000          -4.930          -4.930           0.040 
28.01.2015  00:00:00           0.000          -1.330          -1.330           0.040 
29.01.2015  00:00:00           3.440          -1.940          -1.940           0.040 
30.01.2015  00:00:00           0.000          -5.040          -5.040           0.040 
31.01.2015  00:00:00           2.690          -5.330          -5.330           0.040 
01.02.2015  00:00:00           0.000          -6.060          -6.060           0.040 
02.02.2015  00:00:00           0.000          -6.750          -6.750           0.040 
03.02.2015  00:00:00           0.000          -7.840          -7.840           0.040 
04.02.2015  00:00:00           0.000         -10.240         -10.240           0.030 
05.02.2015  00:00:00           0.000         -12.310         -12.310           0.040 
06.02.2015  00:00:00           0.000          -4.600          -4.600           0.030 
07.02.2015  00:00:00           0.000           1.620           1.620           0.030 
08.02.2015  00:00:00           0.000          -4.040          -4.040           0.030 
09.02.2015  00:00:00           0.000           0.530           0.530           0.030 
10.02.2015  00:00:00           0.000           3.740           3.740           0.030 
11.02.2015  00:00:00           0.000           2.970           2.970           0.030 
12.02.2015  00:00:00           0.000          -0.260          -0.260           0.030 
13.02.2015  00:00:00           0.000          -2.890          -2.890           0.030 
14.02.2015  00:00:00           1.740          -5.200          -5.200           0.030 
15.02.2015  00:00:00           1.020          -4.730          -4.730           0.030 
16.02.2015  00:00:00           1.650          -6.100          -6.100           0.030 
17.02.2015  00:00:00           2.710          -5.770          -5.770           0.030 
18.02.2015  00:00:00           0.010          -1.120          -1.120           0.030 
19.02.2015  00:00:00           0.000           4.290           4.290           0.030 
20.02.2015  00:00:00           9.030           2.130           2.130           0.040 
21.02.2015  00:00:00           0.000          -2.870          -2.870           0.040 
22.02.2015  00:00:00           0.000          -5.810          -5.810           0.040 
23.02.2015  00:00:00           4.780          -4.690          -4.690           0.050 
24.02.2015  00:00:00           1.850          -3.260          -3.260           0.050 
25.02.2015  00:00:00           3.940          -2.910          -2.910           0.050 
26.02.2015  00:00:00           0.000          -4.390          -4.390           0.050 
27.02.2015  00:00:00           5.150          -2.830          -2.830           0.040 
28.02.2015  00:00:00           0.000          -3.450          -3.450           0.040 
01.03.2015  00:00:00           2.910          -2.080          -2.080           0.040 
02.03.2015  00:00:00           4.000          -1.760          -1.760           0.040 
03.03.2015  00:00:00           0.000          -4.850          -4.850           0.040 
04.03.2015  00:00:00           3.950          -8.020          -8.020           0.040 
05.03.2015  00:00:00           0.000          -5.240          -5.240           0.040 
06.03.2015  00:00:00           0.000          -0.880          -0.880           0.040 
07.03.2015  00:00:00           0.000           0.880           0.880           0.040 
08.03.2015  00:00:00           0.000           4.490           4.490           0.040 
09.03.2015  00:00:00           0.000           0.910           0.910           0.050 
10.03.2015  00:00:00           1.930          -0.470          -0.470           0.060 
11.03.2015  00:00:00           0.000           1.530           1.530           0.060 
12.03.2015  00:00:00           0.000          -0.230          -0.230           0.060 
13.03.2015  00:00:00           0.010          -1.910          -1.910           0.060 
14.03.2015  00:00:00           0.000          -3.930          -3.930           0.060 
15.03.2015  00:00:00           0.010          -4.480          -4.480           0.060 
16.03.2015  00:00:00           0.000          -0.940          -0.940           0.060 
17.03.2015  00:00:00           0.800          -0.640          -0.640           0.060 
18.03.2015  00:00:00           0.020          -0.680          -0.680           0.060 
19.03.2015  00:00:00           0.000          -0.550          -0.550           0.060 
20.03.2015  00:00:00           0.100           1.120           1.120           0.060 
21.03.2015  00:00:00           2.300          -1.650          -1.650           0.060 
22.03.2015  00:00:00           0.000          -4.480          -4.480           0.060 
23.03.2015  00:00:00           0.000           0.280           0.280           0.060 
24.03.2015  00:00:00           0.140           1.000           1.000           0.060 
25.03.2015  00:00:00           6.760          -0.390          -0.390           0.060 
26.03.2015  00:00:00           7.120          -5.430          -5.430           0.060 
27.03.2015  00:00:00          12.720          -5.060          -5.060           0.070 
28.03.2015  00:00:00           0.230          -4.220          -4.220           0.070 
29.03.2015  00:00:00           2.830          -1.620          -1.620           0.070 
30.03.2015  00:00:00           3.530          -1.310          -1.310           0.070 
31.03.2015  00:00:00           0.000          -4.130          -4.130           0.060 
01.04.2015  00:00:00           0.000          -3.530          -3.530           0.060 
02.04.2015  00:00:00           0.370          -2.620          -2.620           0.060 
03.04.2015  00:00:00           0.000          -1.980          -1.980           0.060 
04.04.2015  00:00:00           0.000          -4.370          -4.370           0.060 
05.04.2015  00:00:00           0.000          -4.700          -4.700           0.060 
06.04.2015  00:00:00           0.000          -1.180          -1.180           0.060 
07.04.2015  00:00:00           0.000           3.650           3.650           0.060 
08.04.2015  00:00:00           0.000           3.840           3.840           0.080 
09.04.2015  00:00:00           0.000           2.130           2.130           0.100 
10.04.2015  00:00:00           0.000           3.680           3.680           0.160 
11.04.2015  00:00:00           0.000           2.450           2.450           0.260 
12.04.2015  00:00:00           2.000           1.750           1.750           0.300 
13.04.2015  00:00:00           0.000           0.120           0.120           0.310 
14.04.2015  00:00:00           0.780          -1.470          -1.470           0.270 
15.04.2015  00:00:00           0.160           1.450           1.450           0.280 
16.04.2015  00:00:00           8.290           1.380           1.380           0.280 
17.04.2015  00:00:00           0.000           0.640           0.640           0.270 
18.04.2015  00:00:00           0.000           1.700           1.700           0.350 
19.04.2015  00:00:00           0.000           3.140           3.140           0.510 
20.04.2015  00:00:00           0.000           6.280           6.280           0.850 
21.04.2015  00:00:00           0.000           7.730           7.730           1.090 
22.04.2015  00:00:00           0.000           5.760           5.760           1.110 
23.04.2015  00:00:00           0.000           5.310           5.310           1.010 
24.04.2015  00:00:00           0.000           1.330           1.330           0.740 
25.04.2015  00:00:00           0.000           1.710           1.710           0.550 
26.04.2015  00:00:00           4.470           1.220           1.220           0.730 
27.04.2015  00:00:00           0.010          -0.480          -0.480           0.600 
28.04.2015  00:00:00           3.680          -0.460          -0.460           0.440 
29.04.2015  00:00:00           0.000           0.760           0.760           0.370 
30.04.2015  00:00:00           2.250          -0.170          -0.170           0.350 
01.05.2015  00:00:00           0.450           0.880           0.880           0.360 
02.05.2015  00:00:00           0.170           1.140           1.140           0.340 
03.05.2015  00:00:00           0.000           1.260           1.260           0.310 
04.05.2015  00:00:00           0.020           1.860           1.860           0.310 
05.05.2015  00:00:00           6.620           0.430           0.430           0.390 
06.05.2015  00:00:00          10.020           3.880           3.880           1.280 
07.05.2015  00:00:00           1.820           5.310           5.310           1.090 
08.05.2015  00:00:00           1.170           2.950           2.950           0.740 
09.05.2015  00:00:00           0.000           1.430           1.430           0.520 
10.05.2015  00:00:00           4.200           2.310           2.310           0.440 
11.05.2015  00:00:00           0.100           3.210           3.210           0.450 
12.05.2015  00:00:00           4.950           4.100           4.100           0.570 
13.05.2015  00:00:00           0.000           4.690           4.690           0.490 
14.05.2015  00:00:00           0.000           5.440           5.440           0.410 
15.05.2015  00:00:00           0.000           3.230           3.230           0.320 
16.05.2015  00:00:00           0.010           4.040           4.040           0.280 
17.05.2015  00:00:00           4.740           2.160           2.160           0.280 
18.05.2015  00:00:00           0.040           1.790           1.790           0.240 
19.05.2015  00:00:00           1.940           4.130           4.130           0.270 
20.05.2015  00:00:00          10.300           1.340           1.340           0.380 
21.05.2015  00:00:00           0.420           3.720           3.720           0.330 
22.05.2015  00:00:00           0.000           6.380           6.380           0.270 
23.05.2015  00:00:00           0.340           4.660           4.660           0.220 
24.05.2015  00:00:00           0.000           4.440           4.440           0.200 
25.05.2015  00:00:00           1.620           3.690           3.690           0.220 
26.05.2015  00:00:00           2.250           5.450           5.450           0.220 
27.05.2015  00:00:00           0.010           5.420           5.420           0.190 
28.05.2015  00:00:00           0.010           4.950           4.950           0.170 
29.05.2015  00:00:00          12.040           2.690           2.690           0.230 
30.05.2015  00:00:00           3.570           4.810           4.810           0.270 
31.05.2015  00:00:00           6.550           2.330           2.330           0.320 
01.06.2015  00:00:00           6.930           5.840           5.840           0.290 
02.06.2015  00:00:00           0.000           3.060           3.060           0.500 
03.06.2015  00:00:00          12.000           3.280           3.280           0.720 
04.06.2015  00:00:00           0.000           5.810           5.810           0.390 
05.06.2015  00:00:00           0.000           6.130           6.130           0.270 
06.06.2015  00:00:00           3.390           9.760           9.760           0.230 
07.06.2015  00:00:00           2.890           7.220           7.220           0.220 
08.06.2015  00:00:00           3.550           6.360           6.360           0.190 
09.06.2015  00:00:00           0.010           6.910           6.910           0.160 
10.06.2015  00:00:00           0.130           8.330           8.330           0.140 
11.06.2015  00:00:00           0.000           8.850           8.850           0.120 
12.06.2015  00:00:00           0.000           9.850           9.850           0.110 
13.06.2015  00:00:00           0.010           9.750           9.750           0.090 
14.06.2015  00:00:00           0.000           8.430           8.430           0.080 
15.06.2015  00:00:00           0.000           5.240           5.240           0.070 
16.06.2015  00:00:00           0.010           5.750           5.750           0.060 
17.06.2015  00:00:00           0.000           8.390           8.390           0.060 
18.06.2015  00:00:00           1.850           6.330           6.330           0.060 
19.06.2015  00:00:00           2.860           8.720           8.720           0.060 
20.06.2015  00:00:00           1.240           9.520           9.520           0.060 
21.06.2015  00:00:00           0.010          11.630          11.630           0.060 
22.06.2015  00:00:00           3.390          10.360          10.360           0.060 
23.06.2015  00:00:00           3.490           9.680           9.680           0.060 
24.06.2015  00:00:00           9.310          10.570          10.570           0.080 
25.06.2015  00:00:00           5.510           9.470           9.470           0.100 
26.06.2015  00:00:00           0.190           7.330           7.330           0.110 
27.06.2015  00:00:00           0.200          11.880          11.880           0.090 
28.06.2015  00:00:00           0.250          13.780          13.780           0.080 
29.06.2015  00:00:00           1.930          12.810          12.810           0.070 
30.06.2015  00:00:00           1.520          11.970          11.970           0.060 
01.07.2015  00:00:00           0.030          14.420          14.420           0.060 
02.07.2015  00:00:00           0.180          18.590          18.590           0.050 
03.07.2015  00:00:00           0.000          17.550          17.550           0.050 
04.07.2015  00:00:00           0.000          16.550          16.550           0.050 
05.07.2015  00:00:00           0.000          18.700          18.700           0.040 
06.07.2015  00:00:00          13.640          19.080          19.080           0.080 
07.07.2015  00:00:00           0.970          10.160          10.160           0.250 
08.07.2015  00:00:00           2.740          11.970          11.970           0.200 
09.07.2015  00:00:00           0.270           8.230           8.230           0.160 
10.07.2015  00:00:00           0.000           8.630           8.630           0.130 
11.07.2015  00:00:00           0.000           9.680           9.680           0.100 
12.07.2015  00:00:00           0.000          13.710          13.710           0.090 
13.07.2015  00:00:00           0.050          12.200          12.200           0.080 
14.07.2015  00:00:00           5.850          11.580          11.580           0.070 
15.07.2015  00:00:00          13.100          11.100          11.100           0.100 
16.07.2015  00:00:00           0.000           9.610           9.610           0.150 
17.07.2015  00:00:00           2.270           7.240           7.240           0.150 
18.07.2015  00:00:00           9.160          11.190          11.190           0.150 
19.07.2015  00:00:00           1.370           9.180           9.180           0.190 
20.07.2015  00:00:00           0.860          11.140          11.140           0.170 
21.07.2015  00:00:00           0.300          11.950          11.950           0.170 
22.07.2015  00:00:00           4.770           9.180           9.180           0.270 
23.07.2015  00:00:00           0.000          10.510          10.510           0.200 
24.07.2015  00:00:00           0.000           8.820           8.820           0.160 
25.07.2015  00:00:00           0.000           8.570           8.570           0.130 
26.07.2015  00:00:00           0.110           9.220           9.220           0.110 
27.07.2015  00:00:00           0.110           8.130           8.130           0.110 
28.07.2015  00:00:00           3.110          10.670          10.670           0.120 
29.07.2015  00:00:00           1.800           9.670           9.670           0.120 
30.07.2015  00:00:00           4.960           9.590           9.590           0.120 
31.07.2015  00:00:00           5.330          11.110          11.110           0.140 
01.08.2015  00:00:00           0.040           7.930           7.930           0.130 
02.08.2015  00:00:00           4.480           9.290           9.290           0.130 
03.08.2015  00:00:00           0.000           7.800           7.800           0.130 
04.08.2015  00:00:00           0.000           9.250           9.250           0.130 
05.08.2015  00:00:00          15.320          10.470          10.470           0.250 
06.08.2015  00:00:00           2.850          11.550          11.550           0.270 
07.08.2015  00:00:00           1.280          12.190          12.190           0.200 
08.08.2015  00:00:00           6.920          13.360          13.360           0.160 
09.08.2015  00:00:00           0.200           9.720           9.720           0.130 
10.08.2015  00:00:00           0.000          10.880          10.880           0.110 
11.08.2015  00:00:00           0.000          12.370          12.370           0.100 
12.08.2015  00:00:00           2.280          10.670          10.670           0.100 
13.08.2015  00:00:00           0.000           9.020           9.020           0.100 
14.08.2015  00:00:00           0.000          12.010          12.010           0.090 
15.08.2015  00:00:00           0.000          12.590          12.590           0.080 
16.08.2015  00:00:00           0.000          13.960          13.960           0.070 
17.08.2015  00:00:00           0.000          11.610          11.610           0.060 
18.08.2015  00:00:00           0.000          11.630          11.630           0.060 
19.08.2015  00:00:00           0.100          10.580          10.580           0.050 
20.08.2015  00:00:00           0.000          11.310          11.310           0.050 
21.08.2015  00:00:00           0.000          11.240          11.240           0.050 
22.08.2015  00:00:00           0.000          10.690          10.690           0.040 
23.08.2015  00:00:00           0.000          11.540          11.540           0.040 
24.08.2015  00:00:00           0.000          12.350          12.350           0.040 
25.08.2015  00:00:00           8.200          12.340          12.340           0.350 
26.08.2015  00:00:00          31.120          11.470          11.470           1.600 
27.08.2015  00:00:00          22.340          11.740          11.740           1.500 
28.08.2015  00:00:00           6.000           8.670           8.670           1.000 
29.08.2015  00:00:00           0.000           9.380           9.380           0.510 
30.08.2015  00:00:00           0.040           9.170           9.170           0.370 
31.08.2015  00:00:00           0.000           8.860           8.860           0.280 
01.09.2015  00:00:00           0.000          10.300          10.300           0.220 
02.09.2015  00:00:00          22.340           8.410           8.410           2.060 
03.09.2015  00:00:00          26.190           6.970           6.970           1.820 
04.09.2015  00:00:00           3.410           6.130           6.130           0.940 
05.09.2015  00:00:00           0.050           8.360           8.360           0.590 
06.09.2015  00:00:00           0.090           5.670           5.670           0.450 
07.09.2015  00:00:00           0.000           5.900           5.900           0.320 
08.09.2015  00:00:00           0.070           8.890           8.890           0.250 
09.09.2015  00:00:00           0.000           9.350           9.350           0.210 
10.09.2015  00:00:00           0.400          10.570          10.570           0.180 
11.09.2015  00:00:00           0.000           8.770           8.770           0.150 
12.09.2015  00:00:00           1.210           8.370           8.370           0.140 
13.09.2015  00:00:00          13.080           7.690           7.690           0.340 
14.09.2015  00:00:00           4.350           8.490           8.490           0.530 
15.09.2015  00:00:00          17.340           8.680           8.680           2.140 
16.09.2015  00:00:00          30.410           6.800           6.800           2.160 
17.09.2015  00:00:00           6.410           6.650           6.650           1.290 
18.09.2015  00:00:00          12.040           8.930           8.930           1.030 
19.09.2015  00:00:00           0.000           8.500           8.500           0.570 
20.09.2015  00:00:00           0.220           6.390           6.390           0.390 
21.09.2015  00:00:00           0.000           5.860           5.860           0.310 
22.09.2015  00:00:00           0.500           5.960           5.960           0.280 
23.09.2015  00:00:00           8.100           5.760           5.760           0.380 
24.09.2015  00:00:00           0.000           8.030           8.030           0.360 
25.09.2015  00:00:00          11.720           6.340           6.340           0.670 
26.09.2015  00:00:00           0.000           4.820           4.820           0.470 
27.09.2015  00:00:00           0.000           4.260           4.260           0.330 
28.09.2015  00:00:00           0.000           4.820           4.820           0.260 
29.09.2015  00:00:00           0.000           5.610           5.610           0.220 
30.09.2015  00:00:00           0.000          10.080          10.080           0.200 
01.10.2015  00:00:00           0.000           9.930           9.930           0.170 
02.10.2015  00:00:00           0.000           9.270           9.270           0.150 
03.10.2015  00:00:00           0.000           7.030           7.030           0.140 
04.10.2015  00:00:00           0.000           4.530           4.530           0.130 
05.10.2015  00:00:00           0.000           4.880           4.880           0.120 
06.10.2015  00:00:00           0.030           4.000           4.000           0.110 
07.10.2015  00:00:00           0.000           1.670           1.670           0.110 
08.10.2015  00:00:00           0.000           0.880           0.880           0.100 
09.10.2015  00:00:00           0.000           0.560           0.560           0.100 
10.10.2015  00:00:00           1.850           1.530           1.530           0.100 
11.10.2015  00:00:00           0.000           3.030           3.030           0.100 
12.10.2015  00:00:00           0.000           2.960           2.960           0.100 
13.10.2015  00:00:00           0.070           1.780           1.780           0.100 
14.10.2015  00:00:00           0.100          -0.380          -0.380           0.090 
