date        time     P_O_Svartebotte T_Svartebotten_ T_Svartebotten_  Q_Svartebotten 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.03.2014  00:00:00          15.470          -0.200          -0.200           0.210 
07.03.2014  00:00:00          11.800           0.400           0.400           0.390 
08.03.2014  00:00:00          32.130          -1.400          -1.400           0.150 
09.03.2014  00:00:00          12.130          -0.300          -0.300           0.900 
10.03.2014  00:00:00          17.770          -1.170          -1.170           0.440 
11.03.2014  00:00:00           3.700          -2.870          -2.870           0.160 
12.03.2014  00:00:00           0.000          -0.030          -0.030           0.110 
13.03.2014  00:00:00           0.000          -0.070          -0.070           0.100 
14.03.2014  00:00:00          10.430          -2.070          -2.070           0.100 
15.03.2014  00:00:00          25.900          -3.030          -3.030           0.090 
16.03.2014  00:00:00           9.570          -5.570          -5.570           0.080 
17.03.2014  00:00:00          15.130          -3.830          -3.830           0.080 
18.03.2014  00:00:00           5.200          -4.970          -4.970           0.070 
19.03.2014  00:00:00           3.700          -5.830          -5.830           0.070 
20.03.2014  00:00:00          39.530           0.100           0.100           2.180 
21.03.2014  00:00:00          68.530          -0.870          -0.870           1.050 
22.03.2014  00:00:00          22.100          -2.970          -2.970           0.420 
23.03.2014  00:00:00           6.830          -2.670          -2.670           0.190 
24.03.2014  00:00:00           6.570          -3.030          -3.030           0.120 
25.03.2014  00:00:00           0.000          -2.930          -2.930           0.100 
26.03.2014  00:00:00           0.000          -4.370          -4.370           0.090 
27.03.2014  00:00:00           0.000           2.470           2.470           0.090 
28.03.2014  00:00:00           0.030           4.700           4.700           0.220 
29.03.2014  00:00:00           0.000           5.570           5.570           0.270 
30.03.2014  00:00:00           0.000           5.900           5.900           0.340 
31.03.2014  00:00:00           0.000           3.570           3.570           0.230 
01.04.2014  00:00:00           0.000          -2.470          -2.470           0.140 
02.04.2014  00:00:00           0.000          -0.330          -0.330           0.120 
03.04.2014  00:00:00           0.000          -1.300          -1.300           0.110 
04.04.2014  00:00:00           0.000          -1.030          -1.030           0.110 
05.04.2014  00:00:00           0.000           0.800           0.800           0.140 
06.04.2014  00:00:00           1.130           1.830           1.830           0.450 
07.04.2014  00:00:00           8.970           5.170           5.170           1.570 
08.04.2014  00:00:00           2.570           4.070           4.070           1.530 
09.04.2014  00:00:00          11.330           1.830           1.830           1.190 
10.04.2014  00:00:00           7.030           2.470           2.470           0.930 
11.04.2014  00:00:00          28.670           0.330           0.330           0.610 
12.04.2014  00:00:00          15.330          -2.070          -2.070           0.370 
13.04.2014  00:00:00          43.700          -0.830          -0.830           0.480 
14.04.2014  00:00:00          20.900          -3.200          -3.200           0.170 
15.04.2014  00:00:00           0.700          -4.400          -4.400           0.120 
16.04.2014  00:00:00           1.300          -2.370          -2.370           0.330 
17.04.2014  00:00:00          20.500           0.470           0.470           0.640 
18.04.2014  00:00:00          12.870          -1.600          -1.600           0.180 
19.04.2014  00:00:00           0.030           1.430           1.430           0.200 
20.04.2014  00:00:00           0.000           2.700           2.700           0.260 
21.04.2014  00:00:00           0.000           3.830           3.830           0.350 
22.04.2014  00:00:00           0.000           6.000           6.000           0.480 
23.04.2014  00:00:00           0.000           7.700           7.700           0.870 
24.04.2014  00:00:00           0.000           7.600           7.600           0.840 
25.04.2014  00:00:00           0.000           5.130           5.130           0.740 
26.04.2014  00:00:00           0.000           5.200           5.200           0.730 
27.04.2014  00:00:00           0.000           6.800           6.800           0.900 
28.04.2014  00:00:00           0.000           7.030           7.030           0.780 
29.04.2014  00:00:00           0.430           3.370           3.370           0.680 
30.04.2014  00:00:00           0.030          -0.370          -0.370           0.440 
01.05.2014  00:00:00           3.000          -3.600          -3.600           0.210 
02.05.2014  00:00:00           0.000          -2.800          -2.800           0.140 
03.05.2014  00:00:00           1.630          -3.000          -3.000           0.130 
04.05.2014  00:00:00           0.830          -4.170          -4.170           0.110 
05.05.2014  00:00:00           0.000          -1.570          -1.570           0.150 
06.05.2014  00:00:00          10.500           0.900           0.900           0.870 
07.05.2014  00:00:00           5.730           3.370           3.370           1.230 
08.05.2014  00:00:00           0.000           3.470           3.470           0.780 
09.05.2014  00:00:00           0.000           2.930           2.930           0.570 
10.05.2014  00:00:00           0.400           1.970           1.970           0.450 
11.05.2014  00:00:00           0.000           3.870           3.870           0.480 
12.05.2014  00:00:00           0.000           4.030           4.030           0.520 
13.05.2014  00:00:00           3.730           3.530           3.530           0.600 
14.05.2014  00:00:00           0.000           2.100           2.100           0.580 
15.05.2014  00:00:00           0.330           1.700           1.700           1.570 
16.05.2014  00:00:00          36.730           1.630           1.630           2.340 
17.05.2014  00:00:00           7.900           3.530           3.530           2.080 
18.05.2014  00:00:00           1.830           4.200           4.200           2.150 
19.05.2014  00:00:00           0.000           9.330           9.330           1.660 
20.05.2014  00:00:00           0.000           9.730           9.730           1.380 
21.05.2014  00:00:00           0.000           8.770           8.770           2.140 
22.05.2014  00:00:00           8.930           8.500           8.500           2.970 
23.05.2014  00:00:00           3.670           9.470           9.470           1.960 
24.05.2014  00:00:00           7.300           6.500           6.500           1.830 
25.05.2014  00:00:00           0.230           3.900           3.900           1.120 
26.05.2014  00:00:00           0.000           5.000           5.000           0.900 
27.05.2014  00:00:00           0.000           5.030           5.030           0.920 
28.05.2014  00:00:00           0.000          10.030          10.030           1.030 
29.05.2014  00:00:00           0.000          10.830          10.830           0.970 
30.05.2014  00:00:00           0.000           6.470           6.470           0.820 
31.05.2014  00:00:00           0.000           4.370           4.370           0.960 
01.06.2014  00:00:00           0.070           3.800           3.800           0.910 
02.06.2014  00:00:00           0.000           8.070           8.070           0.940 
03.06.2014  00:00:00           0.000          10.100          10.100           1.050 
04.06.2014  00:00:00           0.000          10.300          10.300           0.990 
05.06.2014  00:00:00           0.000           9.730           9.730           1.110 
06.06.2014  00:00:00           0.000          10.370          10.370           1.290 
07.06.2014  00:00:00           6.170           8.930           8.930           1.100 
08.06.2014  00:00:00           0.000           9.130           9.130           1.010 
09.06.2014  00:00:00           2.170           8.100           8.100           1.110 
10.06.2014  00:00:00           0.000           7.970           7.970           1.020 
11.06.2014  00:00:00           3.570          11.930          11.930           1.570 
12.06.2014  00:00:00          24.770           6.270           6.270           3.270 
13.06.2014  00:00:00          22.770           3.830           3.830           1.510 
14.06.2014  00:00:00           0.030           6.300           6.300           0.860 
15.06.2014  00:00:00           0.000           6.730           6.730           0.590 
16.06.2014  00:00:00           0.000           5.270           5.270           0.600 
17.06.2014  00:00:00           0.000           6.300           6.300           0.540 
18.06.2014  00:00:00           3.000           5.270           5.270           0.660 
19.06.2014  00:00:00          13.700           4.630           4.630           1.480 
20.06.2014  00:00:00           1.130           3.270           3.270           0.820 
21.06.2014  00:00:00           1.830           1.670           1.670           0.420 
22.06.2014  00:00:00           7.530           1.970           1.970           0.390 
23.06.2014  00:00:00           0.130           2.400           2.400           0.380 
24.06.2014  00:00:00           0.000           4.800           4.800           0.330 
25.06.2014  00:00:00           0.030           6.730           6.730           0.300 
26.06.2014  00:00:00           0.030           6.670           6.670           0.260 
27.06.2014  00:00:00           0.000           7.370           7.370           0.260 
28.06.2014  00:00:00           1.100           8.170           8.170           0.270 
29.06.2014  00:00:00           3.030           9.670           9.670           0.270 
30.06.2014  00:00:00           0.530           8.300           8.300           0.270 
01.07.2014  00:00:00           0.370           9.370           9.370           0.300 
02.07.2014  00:00:00           0.000          10.500          10.500           0.290 
03.07.2014  00:00:00          13.300           7.870           7.870           0.930 
04.07.2014  00:00:00           3.400           5.370           5.370           0.620 
05.07.2014  00:00:00           3.070          11.270          11.270           0.780 
06.07.2014  00:00:00           7.570          14.200          14.200           1.390 
07.07.2014  00:00:00           2.100          13.570          13.570           1.290 
08.07.2014  00:00:00           7.800           9.330           9.330           0.760 
09.07.2014  00:00:00           0.000          16.530          16.530           0.430 
10.07.2014  00:00:00           0.000          19.300          19.300           0.460 
11.07.2014  00:00:00           1.730          19.230          19.230           0.380 
12.07.2014  00:00:00           0.000          17.900          17.900           0.370 
13.07.2014  00:00:00           1.800          17.330          17.330           0.470 
14.07.2014  00:00:00           0.000          16.700          16.700           0.270 
15.07.2014  00:00:00          11.630          14.000          14.000           0.280 
16.07.2014  00:00:00           3.700           9.270           9.270           0.610 
17.07.2014  00:00:00           3.470           8.000           8.000           0.700 
18.07.2014  00:00:00           6.470           9.000           9.000           0.600 
19.07.2014  00:00:00           0.100          12.870          12.870           0.260 
20.07.2014  00:00:00           0.000          17.930          17.930           0.140 
21.07.2014  00:00:00           0.000          18.800          18.800           0.120 
22.07.2014  00:00:00           0.000          18.900          18.900           0.110 
23.07.2014  00:00:00           0.000          18.570          18.570           0.100 
24.07.2014  00:00:00           0.000          20.330          20.330           0.090 
25.07.2014  00:00:00           3.030          20.330          20.330           0.090 
26.07.2014  00:00:00           4.000          17.130          17.130           0.080 
27.07.2014  00:00:00           0.100          17.400          17.400           0.180 
28.07.2014  00:00:00           5.030          16.400          16.400           0.120 
29.07.2014  00:00:00          18.930          13.500          13.500           0.270 
30.07.2014  00:00:00           7.370          11.570          11.570           0.830 
31.07.2014  00:00:00          22.500           7.800           7.800           2.660 
01.08.2014  00:00:00          13.470           6.700           6.700           1.000 
02.08.2014  00:00:00           4.930           9.070           9.070           0.800 
03.08.2014  00:00:00          15.530          14.900          14.900           0.990 
04.08.2014  00:00:00           4.530          15.630          15.630           0.860 
05.08.2014  00:00:00           0.500          12.300          12.300           0.340 
06.08.2014  00:00:00           0.000          11.230          11.230           0.140 
07.08.2014  00:00:00           4.770          12.130          12.130           0.110 
08.08.2014  00:00:00           7.070          12.500          12.500           0.120 
09.08.2014  00:00:00           0.000          11.600          11.600           0.090 
10.08.2014  00:00:00          13.430          13.800          13.800           0.380 
11.08.2014  00:00:00           2.830          11.770          11.770           0.280 
12.08.2014  00:00:00           3.530          11.800          11.800           0.150 
13.08.2014  00:00:00           2.700          10.030          10.030           0.130 
14.08.2014  00:00:00           3.630           9.730           9.730           0.100 
15.08.2014  00:00:00           1.270          10.070          10.070           0.080 
16.08.2014  00:00:00           2.070           7.470           7.470           0.080 
17.08.2014  00:00:00           3.200           5.900           5.900           0.200 
18.08.2014  00:00:00           6.670           7.400           7.400           0.400 
19.08.2014  00:00:00          13.300           7.970           7.970           1.640 
20.08.2014  00:00:00          31.470           6.630           6.630           1.150 
21.08.2014  00:00:00           3.870           5.070           5.070           0.370 
22.08.2014  00:00:00           3.700           4.770           4.770           0.160 
23.08.2014  00:00:00           2.900           7.300           7.300           0.140 
24.08.2014  00:00:00          16.570           7.030           7.030           0.150 
25.08.2014  00:00:00           2.530           6.230           6.230           0.120 
26.08.2014  00:00:00           1.530           8.570           8.570           0.090 
27.08.2014  00:00:00           0.000           9.370           9.370           0.070 
28.08.2014  00:00:00           0.030           9.700           9.700           0.060 
29.08.2014  00:00:00           0.000          12.730          12.730           0.060 
30.08.2014  00:00:00           0.000          12.700          12.700           0.050 
31.08.2014  00:00:00           0.000          11.730          11.730           0.050 
01.09.2014  00:00:00           0.030          12.170          12.170           0.130 
02.09.2014  00:00:00           6.170           8.770           8.770           0.360 
03.09.2014  00:00:00           0.970           8.130           8.130           0.280 
04.09.2014  00:00:00           1.570           9.770           9.770           0.410 
05.09.2014  00:00:00           0.430           9.870           9.870           0.210 
06.09.2014  00:00:00           1.300          10.830          10.830           0.140 
07.09.2014  00:00:00           0.000          13.300          13.300           0.140 
08.09.2014  00:00:00           2.930          11.570          11.570           0.110 
09.09.2014  00:00:00           2.930          10.630          10.630           0.090 
10.09.2014  00:00:00           0.300           7.670           7.670           0.080 
11.09.2014  00:00:00           0.000          10.970          10.970           0.070 
12.09.2014  00:00:00           0.000           8.630           8.630           0.060 
13.09.2014  00:00:00           0.100          12.200          12.200           0.060 
14.09.2014  00:00:00           0.000          10.500          10.500           0.050 
15.09.2014  00:00:00           0.000          13.330          13.330           0.050 
16.09.2014  00:00:00           0.000          13.730          13.730           0.050 
17.09.2014  00:00:00           0.000          12.830          12.830           0.040 
18.09.2014  00:00:00           0.000          11.730          11.730           0.040 
19.09.2014  00:00:00           0.000          10.330          10.330           0.040 
20.09.2014  00:00:00           4.170          11.800          11.800           0.130 
21.09.2014  00:00:00          14.570           6.230           6.230           0.230 
22.09.2014  00:00:00           1.870           2.800           2.800           0.140 
23.09.2014  00:00:00           0.270           4.700           4.700           0.120 
24.09.2014  00:00:00           1.400           4.530           4.530           0.320 
25.09.2014  00:00:00          13.570           2.900           2.900           0.670 
26.09.2014  00:00:00           9.600           4.700           4.700           2.530 
27.09.2014  00:00:00          35.300           3.400           3.400           3.100 
28.09.2014  00:00:00          37.030           4.370           4.370           2.980 
29.09.2014  00:00:00          13.400           3.670           3.670           1.020 
30.09.2014  00:00:00           1.800           5.200           5.200           0.340 
01.10.2014  00:00:00           0.700           9.330           9.330           0.600 
02.10.2014  00:00:00          21.370           5.730           5.730           0.760 
03.10.2014  00:00:00           0.730           5.800           5.800           1.180 
04.10.2014  00:00:00          34.670           9.870           9.870           2.010 
05.10.2014  00:00:00           0.000          11.330          11.330           0.660 
06.10.2014  00:00:00           5.530           7.470           7.470           0.270 
07.10.2014  00:00:00           0.000           7.000           7.000           0.120 
08.10.2014  00:00:00           0.000           4.730           4.730           0.210 
09.10.2014  00:00:00           4.400           5.200           5.200           0.500 
10.10.2014  00:00:00           5.300           4.900           4.900           0.570 
11.10.2014  00:00:00           3.830           5.000           5.000           0.490 
12.10.2014  00:00:00           8.830           5.170           5.170           0.320 
13.10.2014  00:00:00           0.300           4.270           4.270           0.170 
14.10.2014  00:00:00           0.730           2.100           2.100           0.120 
15.10.2014  00:00:00           0.000           2.730           2.730           0.090 
16.10.2014  00:00:00           0.000           1.900           1.900           0.070 
17.10.2014  00:00:00           0.000           1.330           1.330           0.060 
18.10.2014  00:00:00           0.000           2.630           2.630           0.090 
19.10.2014  00:00:00          16.100           6.900           6.900           0.950 
20.10.2014  00:00:00          41.830           6.270           6.270           1.900 
21.10.2014  00:00:00           7.330           3.930           3.930           0.650 
22.10.2014  00:00:00           6.930           6.270           6.270           0.520 
23.10.2014  00:00:00           7.600           2.870           2.870           2.170 
24.10.2014  00:00:00          44.170           6.500           6.500           3.130 
25.10.2014  00:00:00          15.300           3.430           3.430           2.160 
26.10.2014  00:00:00          42.030           3.800           3.800           3.070 
27.10.2014  00:00:00          52.800           2.370           2.370           2.370 
28.10.2014  00:00:00          49.100           3.970           3.970           4.920 
29.10.2014  00:00:00          44.670           1.670           1.670           1.120 
30.10.2014  00:00:00          12.500          -2.000          -2.000           0.440 
31.10.2014  00:00:00           0.100          -0.870          -0.870           0.500 
01.11.2014  00:00:00           6.000           5.270           5.270           1.570 
02.11.2014  00:00:00          18.830           6.470           6.470           1.210 
03.11.2014  00:00:00          21.330           3.530           3.530           1.400 
04.11.2014  00:00:00          10.130           1.370           1.370           0.470 
05.11.2014  00:00:00           0.000          -1.530          -1.530           0.150 
06.11.2014  00:00:00           0.000          -0.800          -0.800           0.100 
07.11.2014  00:00:00           0.000           1.030           1.030           0.080 
08.11.2014  00:00:00           0.430           1.970           1.970           0.100 
09.11.2014  00:00:00           8.600           2.900           2.900           0.520 
10.11.2014  00:00:00          18.800           3.570           3.570           0.820 
11.11.2014  00:00:00           6.270           2.100           2.100           0.340 
12.11.2014  00:00:00           0.000           2.400           2.400           0.130 
13.11.2014  00:00:00           1.930           4.400           4.400           0.230 
14.11.2014  00:00:00           0.800           3.600           3.600           0.140 
15.11.2014  00:00:00           0.000           4.500           4.500           0.100 
16.11.2014  00:00:00           0.000           4.670           4.670           0.080 
17.11.2014  00:00:00           0.000           3.700           3.700           0.070 
18.11.2014  00:00:00           0.000           1.630           1.630           0.060 
19.11.2014  00:00:00           0.000           1.500           1.500           0.060 
20.11.2014  00:00:00           0.000           0.270           0.270           0.050 
21.11.2014  00:00:00           0.000          -1.500          -1.500           0.050 
22.11.2014  00:00:00           0.000          -0.800          -0.800           0.040 
23.11.2014  00:00:00           0.700          -0.300          -0.300           0.160 
24.11.2014  00:00:00          15.930          -0.830          -0.830           0.130 
25.11.2014  00:00:00          18.200          -0.030          -0.030           0.560 
26.11.2014  00:00:00           6.130          -1.070          -1.070           0.120 
27.11.2014  00:00:00           0.300           1.800           1.800           0.080 
28.11.2014  00:00:00           0.000           1.370           1.370           0.070 
29.11.2014  00:00:00           0.000          -0.700          -0.700           0.060 
30.11.2014  00:00:00           4.770          -2.400          -2.400           0.050 
01.12.2014  00:00:00           1.200          -1.830          -1.830           0.050 
02.12.2014  00:00:00           7.400          -1.570          -1.570           0.060 
03.12.2014  00:00:00          13.970          -1.500          -1.500           1.950 
04.12.2014  00:00:00          25.430           2.500           2.500           2.890 
05.12.2014  00:00:00           1.470           1.330           1.330           0.910 
06.12.2014  00:00:00          10.970          -2.270          -2.270           0.370 
07.12.2014  00:00:00          17.170          -1.970          -1.970           0.310 
08.12.2014  00:00:00          23.200          -2.970          -2.970           0.160 
09.12.2014  00:00:00          15.870          -3.030          -3.030           0.120 
10.12.2014  00:00:00          35.900          -2.830          -2.830           0.140 
11.12.2014  00:00:00          29.900          -3.200          -3.200           0.120 
12.12.2014  00:00:00          14.570          -2.930          -2.930           0.110 
13.12.2014  00:00:00          15.700          -2.370          -2.370           0.110 
14.12.2014  00:00:00           8.770          -5.000          -5.000           0.140 
15.12.2014  00:00:00          42.300          -1.730          -1.730           0.180 
16.12.2014  00:00:00          17.230          -5.830          -5.830           0.120 
17.12.2014  00:00:00           8.430          -3.600          -3.600           0.100 
18.12.2014  00:00:00          12.930          -1.730          -1.730           0.110 
19.12.2014  00:00:00          19.400          -1.600          -1.600           0.110 
20.12.2014  00:00:00          18.230          -3.830          -3.830           0.100 
21.12.2014  00:00:00           9.630          -4.570          -4.570           0.090 
22.12.2014  00:00:00          19.030          -1.530          -1.530           0.110 
23.12.2014  00:00:00          23.700          -2.600          -2.600           0.100 
24.12.2014  00:00:00           8.000          -4.270          -4.270           0.080 
25.12.2014  00:00:00           0.030          -8.070          -8.070           0.080 
26.12.2014  00:00:00           4.930          -8.400          -8.400           0.070 
27.12.2014  00:00:00           5.770          -7.730          -7.730           0.070 
28.12.2014  00:00:00          10.230          -5.370          -5.370           0.070 
29.12.2014  00:00:00          18.570          -5.570          -5.570           0.070 
30.12.2014  00:00:00           6.530          -1.230          -1.230           0.140 
31.12.2014  00:00:00          16.530           1.400           1.400           0.950 
01.01.2015  00:00:00          12.100           0.630           0.630           1.600 
02.01.2015  00:00:00          32.570          -0.200          -0.200           1.300 
03.01.2015  00:00:00          12.830          -3.700          -3.700           0.440 
04.01.2015  00:00:00           9.630          -5.970          -5.970           0.190 
05.01.2015  00:00:00           2.870          -4.330          -4.330           0.140 
06.01.2015  00:00:00           4.830           0.730           0.730           0.560 
07.01.2015  00:00:00          23.500          -0.470          -0.470           0.330 
08.01.2015  00:00:00          20.830          -1.230          -1.230           0.270 
09.01.2015  00:00:00          19.370          -2.870          -2.870           0.130 
10.01.2015  00:00:00           3.070          -3.700          -3.700           0.110 
11.01.2015  00:00:00          32.870          -2.970          -2.970           0.110 
12.01.2015  00:00:00          11.000          -3.700          -3.700           0.110 
13.01.2015  00:00:00          26.130          -2.570          -2.570           0.080 
14.01.2015  00:00:00          21.330          -4.830          -4.830           0.200 
15.01.2015  00:00:00          20.000          -4.030          -4.030           0.130 
16.01.2015  00:00:00           7.030          -3.270          -3.270           0.120 
17.01.2015  00:00:00          21.930          -2.400          -2.400           0.120 
18.01.2015  00:00:00           4.730          -3.170          -3.170           0.090 
19.01.2015  00:00:00           0.000          -4.700          -4.700           0.080 
20.01.2015  00:00:00           0.000          -7.570          -7.570           0.080 
21.01.2015  00:00:00           0.000          -6.730          -6.730           0.070 
22.01.2015  00:00:00           0.000          -7.430          -7.430           0.070 
23.01.2015  00:00:00           1.400          -6.770          -6.770           0.060 
24.01.2015  00:00:00          20.970          -2.130          -2.130           0.070 
25.01.2015  00:00:00          11.800          -3.930          -3.930           0.070 
26.01.2015  00:00:00          15.330          -0.670          -0.670           0.150 
27.01.2015  00:00:00           9.900          -2.830          -2.830           0.120 
28.01.2015  00:00:00          33.330          -0.570          -0.570           0.940 
29.01.2015  00:00:00          11.170          -2.370          -2.370           0.340 
30.01.2015  00:00:00           6.870          -4.900          -4.900           0.150 
31.01.2015  00:00:00          11.730          -5.330          -5.330           0.120 
01.02.2015  00:00:00           0.000          -6.970          -6.970           0.110 
02.02.2015  00:00:00           0.100          -6.770          -6.770           0.090 
03.02.2015  00:00:00           7.000          -6.200          -6.200           0.080 
04.02.2015  00:00:00           0.100          -6.770          -6.770           0.070 
05.02.2015  00:00:00           0.500          -7.200          -7.200           0.070 
06.02.2015  00:00:00           2.170          -3.100          -3.100           0.070 
07.02.2015  00:00:00           9.500          -1.570          -1.570           0.160 
08.02.2015  00:00:00           8.030          -6.600          -6.600           0.100 
09.02.2015  00:00:00          11.730          -1.800          -1.800           0.140 
10.02.2015  00:00:00           9.530          -0.730          -0.730           0.750 
11.02.2015  00:00:00          10.070          -0.100          -0.100           0.820 
12.02.2015  00:00:00           3.130          -1.830          -1.830           0.290 
13.02.2015  00:00:00          10.470          -1.000          -1.000           0.160 
14.02.2015  00:00:00           3.130          -2.530          -2.530           0.120 
15.02.2015  00:00:00           0.000          -0.530          -0.530           0.100 
16.02.2015  00:00:00           0.000          -1.470          -1.470           0.090 
17.02.2015  00:00:00          13.200          -2.300          -2.300           0.080 
18.02.2015  00:00:00          27.970          -2.700          -2.700           0.610 
19.02.2015  00:00:00          49.230           1.830           1.830           3.640 
20.02.2015  00:00:00          22.930          -1.470          -1.470           1.390 
21.02.2015  00:00:00          21.100          -3.500          -3.500           0.580 
22.02.2015  00:00:00           9.370          -5.000          -5.000           0.270 
23.02.2015  00:00:00           3.730          -5.470          -5.470           0.150 
24.02.2015  00:00:00           9.270          -3.630          -3.630           0.120 
25.02.2015  00:00:00           5.300          -3.070          -3.070           0.120 
26.02.2015  00:00:00           6.830          -2.430          -2.430           0.100 
27.02.2015  00:00:00          32.470          -2.700          -2.700           0.100 
28.02.2015  00:00:00          14.100          -2.470          -2.470           0.090 
01.03.2015  00:00:00          19.330          -1.370          -1.370           0.130 
02.03.2015  00:00:00          19.470          -1.300          -1.300           0.130 
03.03.2015  00:00:00           5.100          -4.270          -4.270           0.100 
04.03.2015  00:00:00           4.100          -4.600          -4.600           0.090 
05.03.2015  00:00:00           6.370          -4.430          -4.430           0.100 
06.03.2015  00:00:00          30.130          -1.670          -1.670           0.160 
07.03.2015  00:00:00          42.900          -1.230          -1.230           0.900 
08.03.2015  00:00:00          54.630           1.100           1.100           4.620 
09.03.2015  00:00:00          10.730          -2.830          -2.830           1.400 
10.03.2015  00:00:00          13.900          -2.270          -2.270           0.900 
11.03.2015  00:00:00          26.870          -2.500          -2.500           0.470 
12.03.2015  00:00:00           7.000          -1.400          -1.400           0.220 
13.03.2015  00:00:00           0.130           0.370           0.370           0.140 
14.03.2015  00:00:00           0.000          -0.830          -0.830           0.120 
15.03.2015  00:00:00           0.000           2.800           2.800           0.110 
16.03.2015  00:00:00           0.000           2.500           2.500           0.100 
17.03.2015  00:00:00           0.000           0.630           0.630           0.100 
18.03.2015  00:00:00           0.000           1.430           1.430           0.100 
19.03.2015  00:00:00           0.200           0.500           0.500           0.130 
20.03.2015  00:00:00          16.430          -1.170          -1.170           0.130 
21.03.2015  00:00:00           3.970          -3.030          -3.030           0.100 
22.03.2015  00:00:00           7.170          -4.700          -4.700           0.090 
23.03.2015  00:00:00          24.930          -1.930          -1.930           0.270 
24.03.2015  00:00:00          10.930          -3.100          -3.100           0.160 
25.03.2015  00:00:00           0.000          -3.170          -3.170           0.110 
26.03.2015  00:00:00           0.000          -2.330          -2.330           0.090 
27.03.2015  00:00:00           0.000          -4.930          -4.930           0.080 
28.03.2015  00:00:00           5.300          -2.730          -2.730           0.080 
29.03.2015  00:00:00           8.830          -2.000          -2.000           0.080 
30.03.2015  00:00:00           5.170          -3.300          -3.300           0.080 
31.03.2015  00:00:00           8.070          -4.070          -4.070           0.070 
01.04.2015  00:00:00           6.930          -4.670          -4.670           0.070 
02.04.2015  00:00:00           5.400          -5.770          -5.770           0.070 
03.04.2015  00:00:00           4.970          -4.270          -4.270           0.070 
04.04.2015  00:00:00           0.100          -4.870          -4.870           0.070 
05.04.2015  00:00:00           1.130          -4.530          -4.530           0.060 
06.04.2015  00:00:00           0.630          -0.900          -0.900           0.100 
07.04.2015  00:00:00          12.430          -0.400          -0.400           0.700 
08.04.2015  00:00:00           6.430          -1.000          -1.000           0.470 
09.04.2015  00:00:00           1.530          -1.430          -1.430           0.340 
10.04.2015  00:00:00           2.230          -0.070          -0.070           0.330 
11.04.2015  00:00:00           0.130           1.730           1.730           0.460 
12.04.2015  00:00:00          15.670          -0.200          -0.200           0.400 
13.04.2015  00:00:00          20.470          -3.900          -3.900           0.170 
14.04.2015  00:00:00           2.070          -5.200          -5.200           0.140 
15.04.2015  00:00:00          14.500          -0.730          -0.730           0.190 
16.04.2015  00:00:00          12.500          -2.800          -2.800           0.130 
17.04.2015  00:00:00           6.430          -3.470          -3.470           0.110 
18.04.2015  00:00:00           0.000          -1.270          -1.270           0.110 
19.04.2015  00:00:00           0.000          -0.470          -0.470           0.130 
20.04.2015  00:00:00           0.000           6.270           6.270           0.240 
21.04.2015  00:00:00           0.000           5.930           5.930           0.300 
22.04.2015  00:00:00           0.000          -0.330          -0.330           0.250 
23.04.2015  00:00:00          13.270          -0.900          -0.900           0.590 
24.04.2015  00:00:00           2.330          -4.100          -4.100           0.250 
25.04.2015  00:00:00           9.700          -3.830          -3.830           0.150 
26.04.2015  00:00:00          16.330          -2.570          -2.570           0.130 
27.04.2015  00:00:00           7.400          -4.070          -4.070           0.110 
28.04.2015  00:00:00           0.000          -4.430          -4.430           0.100 
29.04.2015  00:00:00           0.000          -2.130          -2.130           0.110 
30.04.2015  00:00:00           0.000          -1.930          -1.930           0.120 
01.05.2015  00:00:00           0.770          -2.870          -2.870           0.130 
02.05.2015  00:00:00           1.870          -4.200          -4.200           0.120 
03.05.2015  00:00:00           0.000          -3.800          -3.800           0.110 
04.05.2015  00:00:00           0.000           0.170           0.170           0.150 
05.05.2015  00:00:00           2.770           2.100           2.100           0.890 
06.05.2015  00:00:00           2.700           4.730           4.730           1.660 
07.05.2015  00:00:00           2.230           2.830           2.830           1.160 
08.05.2015  00:00:00          12.600          -0.770          -0.770           0.720 
09.05.2015  00:00:00           9.770          -3.230          -3.230           0.340 
10.05.2015  00:00:00           0.100          -0.670          -0.670           0.240 
11.05.2015  00:00:00          10.030           0.370           0.370           1.710 
12.05.2015  00:00:00          17.270           2.530           2.530           2.090 
13.05.2015  00:00:00           5.670           1.130           1.130           1.300 
14.05.2015  00:00:00           3.200          -0.530          -0.530           0.780 
15.05.2015  00:00:00           0.000          -1.800          -1.800           0.520 
16.05.2015  00:00:00           0.900           1.670           1.670           0.570 
17.05.2015  00:00:00           8.530          -0.800          -0.800           0.440 
18.05.2015  00:00:00           1.370          -1.030          -1.030           0.380 
19.05.2015  00:00:00           0.000           2.070           2.070           0.450 
20.05.2015  00:00:00           0.670           2.070           2.070           0.480 
21.05.2015  00:00:00           7.230           1.300           1.300           0.740 
22.05.2015  00:00:00          18.970           1.200           1.200           2.500 
23.05.2015  00:00:00          31.870          -1.370          -1.370           1.260 
24.05.2015  00:00:00           1.330          -1.800          -1.800           0.820 
25.05.2015  00:00:00           5.300           0.270           0.270           0.850 
26.05.2015  00:00:00           2.030           0.700           0.700           0.680 
27.05.2015  00:00:00           8.030           0.270           0.270           0.910 
28.05.2015  00:00:00           4.230           0.630           0.630           0.990 
29.05.2015  00:00:00           4.830           1.170           1.170           1.020 
30.05.2015  00:00:00           2.030           0.370           0.370           0.630 
