date        time     P_O_Vassvatn_20 T_Vassvatn_201m T_Vassvatn_201m      Q_Vassvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.05.2014  00:00:00           0.000           7.250           7.250           2.740 
28.05.2014  00:00:00           0.000           8.650           8.650           2.530 
29.05.2014  00:00:00           0.000          11.270          11.270           2.500 
30.05.2014  00:00:00           0.000           8.510           8.510           2.490 
31.05.2014  00:00:00           0.000           7.490           7.490           2.450 
01.06.2014  00:00:00           0.000           4.840           4.840           2.160 
02.06.2014  00:00:00           0.000           4.060           4.060           1.920 
03.06.2014  00:00:00           0.000           8.400           8.400           2.100 
04.06.2014  00:00:00           0.000          13.230          13.230           2.950 
05.06.2014  00:00:00           0.000          14.310          14.310           4.330 
06.06.2014  00:00:00           0.000          15.240          15.240           4.610 
07.06.2014  00:00:00           0.000          12.490          12.490           3.820 
08.06.2014  00:00:00           0.290          11.550          11.550           3.030 
09.06.2014  00:00:00           0.380           9.100           9.100           2.510 
10.06.2014  00:00:00           2.870           8.000           8.000           2.230 
11.06.2014  00:00:00           1.160           8.640           8.640           2.040 
12.06.2014  00:00:00           5.290           9.340           9.340           2.250 
13.06.2014  00:00:00           0.210           7.360           7.360           2.240 
14.06.2014  00:00:00           0.000           5.690           5.690           1.950 
15.06.2014  00:00:00           7.050           6.570           6.570           1.940 
16.06.2014  00:00:00           6.680           5.490           5.490           2.100 
17.06.2014  00:00:00          19.860           5.020           5.020           2.980 
18.06.2014  00:00:00          27.610           5.520           5.520           4.390 
19.06.2014  00:00:00           8.260           4.360           4.360           3.890 
20.06.2014  00:00:00           4.850           3.360           3.360           2.910 
21.06.2014  00:00:00           8.230           3.910           3.910           2.530 
22.06.2014  00:00:00           8.910           5.630           5.630           2.410 
23.06.2014  00:00:00           0.000           5.990           5.990           2.050 
24.06.2014  00:00:00           1.240           6.900           6.900           1.810 
25.06.2014  00:00:00           0.360           5.810           5.810           1.620 
26.06.2014  00:00:00           0.000           5.610           5.610           1.480 
27.06.2014  00:00:00           0.000           7.650           7.650           1.400 
28.06.2014  00:00:00           0.000           8.230           8.230           1.380 
29.06.2014  00:00:00           0.000           8.010           8.010           1.350 
30.06.2014  00:00:00           0.000          11.280          11.280           1.340 
01.07.2014  00:00:00           0.100          12.990          12.990           1.350 
02.07.2014  00:00:00           0.000          10.280          10.280           1.350 
03.07.2014  00:00:00           0.000          11.690          11.690           1.340 
04.07.2014  00:00:00           1.750           8.230           8.230           1.340 
05.07.2014  00:00:00           0.000          12.430          12.430           1.310 
06.07.2014  00:00:00           0.000          19.820          19.820           1.560 
07.07.2014  00:00:00           0.000          17.930          17.930           1.940 
08.07.2014  00:00:00           0.000          17.190          17.190           2.010 
09.07.2014  00:00:00           0.000          13.920          13.920           1.840 
10.07.2014  00:00:00           0.000          17.910          17.910           1.670 
11.07.2014  00:00:00           0.000          16.770          16.770           1.590 
12.07.2014  00:00:00           0.000          16.550          16.550           1.480 
13.07.2014  00:00:00           0.000          16.270          16.270           1.380 
14.07.2014  00:00:00           0.000          16.600          16.600           1.270 
15.07.2014  00:00:00           0.000          18.180          18.180           1.220 
16.07.2014  00:00:00           9.660          16.610          16.610           1.420 
17.07.2014  00:00:00          17.350          12.750          12.750           1.640 
18.07.2014  00:00:00           0.400          11.790          11.790           1.500 
19.07.2014  00:00:00           0.000          12.160          12.160           1.300 
20.07.2014  00:00:00           0.000          13.980          13.980           1.160 
21.07.2014  00:00:00           0.000          16.690          16.690           1.050 
22.07.2014  00:00:00           0.000          21.050          21.050           0.960 
23.07.2014  00:00:00           0.100          19.870          19.870           0.890 
24.07.2014  00:00:00           0.000          18.670          18.670           0.840 
25.07.2014  00:00:00           0.000          14.370          14.370           0.810 
26.07.2014  00:00:00           2.130          12.390          12.390           0.780 
27.07.2014  00:00:00           0.350          13.120          13.120           0.730 
28.07.2014  00:00:00           0.170          14.620          14.620           0.690 
29.07.2014  00:00:00           0.000          12.430          12.430           0.660 
30.07.2014  00:00:00           0.000          13.410          13.410           0.650 
31.07.2014  00:00:00          14.540          11.570          11.570           0.670 
01.08.2014  00:00:00           6.570           9.890           9.890           0.680 
02.08.2014  00:00:00           4.190          10.490          10.490           0.680 
03.08.2014  00:00:00           0.000          13.810          13.810           0.660 
04.08.2014  00:00:00           0.000          18.500          18.500           0.660 
05.08.2014  00:00:00          13.680          15.870          15.870           0.760 
06.08.2014  00:00:00           8.400          12.010          12.010           1.040 
07.08.2014  00:00:00          37.340          12.550          12.550           1.730 
08.08.2014  00:00:00           3.850           9.750           9.750           1.670 
09.08.2014  00:00:00           0.250          11.380          11.380           1.390 
10.08.2014  00:00:00           0.000          15.590          15.590           1.130 
11.08.2014  00:00:00           2.480          11.930          11.930           1.010 
12.08.2014  00:00:00           0.000          15.330          15.330           0.890 
13.08.2014  00:00:00           5.630          13.800          13.800           0.800 
14.08.2014  00:00:00           3.950          11.420          11.420           0.750 
15.08.2014  00:00:00           8.610           7.210           7.210           0.800 
16.08.2014  00:00:00           3.190           8.750           8.750           0.860 
17.08.2014  00:00:00           3.610           6.790           6.790           0.880 
18.08.2014  00:00:00           0.000           9.970           9.970           0.830 
19.08.2014  00:00:00           3.130           9.800           9.800           0.780 
20.08.2014  00:00:00           0.000          10.980          10.980           0.750 
21.08.2014  00:00:00           3.550          12.490          12.490           0.760 
22.08.2014  00:00:00          10.770          10.410          10.410           0.780 
23.08.2014  00:00:00           1.010           9.830           9.830           0.800 
24.08.2014  00:00:00           0.970          11.520          11.520           0.760 
25.08.2014  00:00:00           0.000          11.120          11.120           0.700 
26.08.2014  00:00:00           0.930           9.650           9.650           0.660 
27.08.2014  00:00:00           0.000          10.450          10.450           0.630 
28.08.2014  00:00:00           0.000           9.730           9.730           0.610 
29.08.2014  00:00:00           0.000           8.700           8.700           0.590 
30.08.2014  00:00:00           0.000          10.810          10.810           0.570 
31.08.2014  00:00:00           0.000          11.990          11.990           0.540 
01.09.2014  00:00:00           0.000          11.940          11.940           0.520 
02.09.2014  00:00:00           7.570          12.440          12.440           0.570 
03.09.2014  00:00:00          38.310          11.090          11.090           1.270 
04.09.2014  00:00:00          17.720           9.700           9.700           2.620 
05.09.2014  00:00:00          30.440           9.470           9.470           4.360 
06.09.2014  00:00:00          19.200           8.520           8.520           4.160 
07.09.2014  00:00:00           1.050           8.770           8.770           2.740 
08.09.2014  00:00:00           0.500          11.000          11.000           2.010 
09.09.2014  00:00:00           0.000          12.320          12.320           1.680 
10.09.2014  00:00:00           8.190           8.080           8.080           1.580 
11.09.2014  00:00:00          10.510          10.520          10.520           2.430 
12.09.2014  00:00:00          23.860           8.250           8.250           3.500 
13.09.2014  00:00:00           0.240           7.160           7.160           2.590 
14.09.2014  00:00:00          10.040           9.670           9.670           2.370 
15.09.2014  00:00:00           0.100           7.330           7.330           1.930 
16.09.2014  00:00:00           0.100           6.350           6.350           1.600 
17.09.2014  00:00:00           0.170           7.620           7.620           1.380 
18.09.2014  00:00:00           0.180           7.990           7.990           1.230 
19.09.2014  00:00:00           0.100           6.830           6.830           1.120 
20.09.2014  00:00:00          20.240           8.560           8.560           1.850 
21.09.2014  00:00:00          29.050           8.290           8.290           2.990 
22.09.2014  00:00:00           0.610           4.480           4.480           2.600 
23.09.2014  00:00:00           0.670           1.800           1.800           1.980 
24.09.2014  00:00:00           0.000          -0.550          -0.550           1.580 
25.09.2014  00:00:00           0.000          -0.960          -0.960           1.360 
26.09.2014  00:00:00          15.420           4.090           4.090           2.100 
27.09.2014  00:00:00          48.810           7.720           7.720           3.680 
28.09.2014  00:00:00          12.640           6.260           6.260           3.840 
29.09.2014  00:00:00          26.870           6.930           6.930           4.050 
30.09.2014  00:00:00           6.160           3.850           3.850           3.190 
01.10.2014  00:00:00           0.240           4.910           4.910           2.360 
02.10.2014  00:00:00          10.230           8.430           8.430           2.250 
03.10.2014  00:00:00          12.670           7.730           7.730           2.240 
04.10.2014  00:00:00           0.000           8.770           8.770           1.890 
05.10.2014  00:00:00           0.000          10.340          10.340           1.570 
06.10.2014  00:00:00           0.000          11.870          11.870           1.370 
07.10.2014  00:00:00           0.000           7.470           7.470           1.230 
08.10.2014  00:00:00           0.000           2.850           2.850           1.070 
09.10.2014  00:00:00           0.000           5.470           5.470           0.930 
10.10.2014  00:00:00           0.000           3.060           3.060           0.830 
11.10.2014  00:00:00           0.000           2.300           2.300           0.770 
12.10.2014  00:00:00           0.000           2.330           2.330           0.730 
13.10.2014  00:00:00           0.000           3.850           3.850           0.690 
14.10.2014  00:00:00           0.000           2.580           2.580           0.670 
15.10.2014  00:00:00           0.000          -0.050          -0.050           0.640 
16.10.2014  00:00:00           0.100           2.130           2.130           0.630 
17.10.2014  00:00:00           0.000           0.440           0.440           0.620 
18.10.2014  00:00:00           0.000           1.910           1.910           0.600 
19.10.2014  00:00:00           0.000          -0.130          -0.130           0.580 
20.10.2014  00:00:00           0.000           2.870           2.870           0.550 
21.10.2014  00:00:00           0.000           4.050           4.050           0.530 
22.10.2014  00:00:00           0.290           1.950           1.950           0.510 
23.10.2014  00:00:00          10.510           1.530           1.530           0.560 
24.10.2014  00:00:00          32.040           3.210           3.210           0.650 
25.10.2014  00:00:00           1.120           5.070           5.070           0.660 
26.10.2014  00:00:00           3.830           7.170           7.170           0.690 
27.10.2014  00:00:00          26.770           3.770           3.770           1.090 
28.10.2014  00:00:00          16.240           3.570           3.570           1.590 
29.10.2014  00:00:00          17.270           3.480           3.480           2.160 
30.10.2014  00:00:00          21.370           2.430           2.430           2.470 
31.10.2014  00:00:00          10.420           2.090           2.090           2.320 
01.11.2014  00:00:00           0.000          -1.660          -1.660           1.650 
02.11.2014  00:00:00          14.150           2.440           2.440           1.590 
03.11.2014  00:00:00           6.790           6.150           6.150           1.790 
04.11.2014  00:00:00          12.740           1.690           1.690           2.170 
05.11.2014  00:00:00           0.000          -4.190          -4.190           1.810 
06.11.2014  00:00:00           0.000          -3.640          -3.640           1.430 
07.11.2014  00:00:00           0.000          -1.880          -1.880           1.180 
08.11.2014  00:00:00           0.000           1.120           1.120           1.020 
09.11.2014  00:00:00           1.820           2.080           2.080           0.930 
10.11.2014  00:00:00           2.890           3.750           3.750           0.900 
11.11.2014  00:00:00          10.230           5.750           5.750           1.110 
12.11.2014  00:00:00           2.470           1.530           1.530           1.250 
13.11.2014  00:00:00           0.000          -1.290          -1.290           1.110 
14.11.2014  00:00:00           0.000          -1.260          -1.260           0.950 
15.11.2014  00:00:00           0.000           2.610           2.610           0.880 
16.11.2014  00:00:00           0.000           4.500           4.500           0.800 
17.11.2014  00:00:00           0.000           3.080           3.080           0.720 
18.11.2014  00:00:00           0.000           2.130           2.130           0.670 
19.11.2014  00:00:00           0.000          -1.340          -1.340           0.640 
20.11.2014  00:00:00           0.000          -1.090          -1.090           0.620 
21.11.2014  00:00:00           2.810           1.250           1.250           0.640 
22.11.2014  00:00:00           7.640           0.810           0.810           0.740 
23.11.2014  00:00:00           0.000           2.160           2.160           0.720 
24.11.2014  00:00:00           8.400           1.760           1.760           0.680 
25.11.2014  00:00:00           4.510           0.830           0.830           0.750 
26.11.2014  00:00:00          27.170           3.910           3.910           1.640 
27.11.2014  00:00:00           2.360           2.760           2.760           2.140 
28.11.2014  00:00:00           0.000           2.870           2.870           1.710 
29.11.2014  00:00:00           0.000           2.310           2.310           1.360 
30.11.2014  00:00:00           0.000          -0.850          -0.850           1.070 
01.12.2014  00:00:00           0.000          -3.690          -3.690           0.910 
02.12.2014  00:00:00           1.050          -0.650          -0.650           0.910 
03.12.2014  00:00:00          47.510           0.670           0.670           1.570 
04.12.2014  00:00:00          12.630           2.670           2.670           2.010 
05.12.2014  00:00:00          16.150           3.910           3.910           3.120 
06.12.2014  00:00:00          20.810           0.680           0.680           3.050 
07.12.2014  00:00:00          22.400          -0.970          -0.970           2.430 
08.12.2014  00:00:00           9.670          -0.290          -0.290           2.070 
09.12.2014  00:00:00          24.280          -0.680          -0.680           1.750 
10.12.2014  00:00:00           4.100          -1.870          -1.870           1.340 
11.12.2014  00:00:00           5.410           0.170           0.170           1.230 
12.12.2014  00:00:00           0.000          -0.290          -0.290           1.020 
13.12.2014  00:00:00           0.000          -3.360          -3.360           0.920 
14.12.2014  00:00:00           5.280          -3.450          -3.450           0.840 
15.12.2014  00:00:00           0.000          -1.460          -1.460           0.740 
16.12.2014  00:00:00           3.850          -0.030          -0.030           0.730 
17.12.2014  00:00:00          12.840          -1.300          -1.300           0.750 
18.12.2014  00:00:00           0.680          -0.990          -0.990           0.670 
19.12.2014  00:00:00           0.000          -2.730          -2.730           0.630 
20.12.2014  00:00:00           0.000          -2.710          -2.710           0.610 
21.12.2014  00:00:00          11.520          -3.270          -3.270           0.620 
22.12.2014  00:00:00           1.460          -5.250          -5.250           0.580 
23.12.2014  00:00:00           4.950          -6.200          -6.200           0.570 
24.12.2014  00:00:00           1.500          -6.410          -6.410           0.550 
25.12.2014  00:00:00           7.890          -7.940          -7.940           0.560 
26.12.2014  00:00:00           3.070          -4.290          -4.290           0.570 
27.12.2014  00:00:00           1.820          -6.220          -6.220           0.550 
28.12.2014  00:00:00           1.170          -6.770          -6.770           0.530 
29.12.2014  00:00:00           1.950          -4.520          -4.520           0.540 
30.12.2014  00:00:00          60.100           0.210           0.210           5.200 
31.12.2014  00:00:00          80.350           3.570           3.570          15.280 
01.01.2015  00:00:00          51.180           4.670           4.670          15.890 
02.01.2015  00:00:00          35.910           2.780           2.780           7.860 
03.01.2015  00:00:00          17.120           0.230           0.230           3.880 
04.01.2015  00:00:00          10.570          -2.070          -2.070           2.600 
05.01.2015  00:00:00          20.520          -0.970          -0.970           2.210 
06.01.2015  00:00:00          11.870           1.530           1.530           1.850 
07.01.2015  00:00:00           4.790           1.290           1.290           1.650 
08.01.2015  00:00:00           4.730           0.880           0.880           1.490 
09.01.2015  00:00:00          13.310           0.950           0.950           1.430 
10.01.2015  00:00:00           0.120          -1.250          -1.250           1.140 
11.01.2015  00:00:00           5.980          -8.170          -8.170           0.780 
12.01.2015  00:00:00           0.000          -9.670          -9.670           0.900 
13.01.2015  00:00:00          15.020         -11.530         -11.530           1.820 
14.01.2015  00:00:00          36.590          -2.010          -2.010           4.040 
15.01.2015  00:00:00           2.580          -1.870          -1.870           5.850 
16.01.2015  00:00:00           3.910          -0.810          -0.810           6.630 
17.01.2015  00:00:00           0.000          -1.360          -1.360           5.910 
18.01.2015  00:00:00           1.110          -1.580          -1.580           5.000 
19.01.2015  00:00:00           0.000          -3.970          -3.970           3.940 
20.01.2015  00:00:00           0.000          -6.950          -6.950           3.220 
21.01.2015  00:00:00           0.000          -6.320          -6.320           2.750 
22.01.2015  00:00:00           0.000          -6.820          -6.820           2.400 
23.01.2015  00:00:00           0.000          -7.890          -7.890           2.180 
24.01.2015  00:00:00           0.000          -7.070          -7.070           1.960 
25.01.2015  00:00:00           5.420          -2.790          -2.790           1.820 
26.01.2015  00:00:00          24.810           0.450           0.450           2.310 
27.01.2015  00:00:00          19.070           0.470           0.470           2.850 
28.01.2015  00:00:00          16.360           0.160           0.160           3.530 
29.01.2015  00:00:00           3.210           0.930           0.930           3.980 
30.01.2015  00:00:00           2.130          -3.800          -3.800           3.810 
31.01.2015  00:00:00           0.000          -3.300          -3.300           3.500 
01.02.2015  00:00:00           0.000          -4.690          -4.690           3.110 
02.02.2015  00:00:00           0.000          -6.510          -6.510           2.750 
03.02.2015  00:00:00           1.800         -11.130         -11.130           2.490 
04.02.2015  00:00:00           0.000         -11.500         -11.500           2.350 
05.02.2015  00:00:00           1.580          -7.730          -7.730           2.380 
06.02.2015  00:00:00          18.330           0.950           0.950           3.550 
07.02.2015  00:00:00          30.570           1.730           1.730           8.250 
08.02.2015  00:00:00           6.070          -5.230          -5.230          11.380 
09.02.2015  00:00:00          45.710           0.310           0.310          26.570 
10.02.2015  00:00:00          75.320           2.940           2.940          30.940 
11.02.2015  00:00:00          22.750           2.090           2.090          16.900 
12.02.2015  00:00:00          49.990          -0.510          -0.510           9.510 
13.02.2015  00:00:00           6.420          -3.730          -3.730           5.880 
14.02.2015  00:00:00           2.250          -3.820          -3.820           3.810 
15.02.2015  00:00:00           1.290          -4.770          -4.770           2.640 
16.02.2015  00:00:00           0.000           0.590           0.590           1.830 
17.02.2015  00:00:00           0.350          -1.590          -1.590           1.330 
18.02.2015  00:00:00          18.330          -1.550          -1.550           1.210 
19.02.2015  00:00:00          28.290           0.750           0.750           3.240 
20.02.2015  00:00:00          30.450           1.190           1.190           6.750 
21.02.2015  00:00:00          42.450          -0.790          -0.790           6.050 
22.02.2015  00:00:00          18.470          -0.610          -0.610           3.860 
23.02.2015  00:00:00           6.800          -2.690          -2.690           2.470 
24.02.2015  00:00:00           5.510          -1.260          -1.260           1.730 
25.02.2015  00:00:00           0.000          -0.090          -0.090           1.270 
26.02.2015  00:00:00           0.000           0.030           0.030           1.040 
27.02.2015  00:00:00           6.960           1.740           1.740           1.000 
28.02.2015  00:00:00           6.400           2.210           2.210           0.970 
01.03.2015  00:00:00           2.170           2.260           2.260           0.900 
02.03.2015  00:00:00           7.290           2.070           2.070           0.870 
03.03.2015  00:00:00           5.770           0.850           0.850           0.830 
04.03.2015  00:00:00           0.000          -2.810          -2.810           0.710 
05.03.2015  00:00:00           0.000          -2.590          -2.590           0.630 
06.03.2015  00:00:00          20.150           0.150           0.150           0.710 
07.03.2015  00:00:00          22.780           1.450           1.450           1.160 
08.03.2015  00:00:00          32.550           1.460           1.460           1.610 
09.03.2015  00:00:00          10.750           0.980           0.980           1.480 
10.03.2015  00:00:00           5.180          -0.510          -0.510           1.160 
11.03.2015  00:00:00           2.850          -0.870          -0.870           0.880 
12.03.2015  00:00:00           3.640           1.970           1.970           0.710 
13.03.2015  00:00:00           0.000           1.260           1.260           0.630 
14.03.2015  00:00:00           3.150           4.230           4.230           0.620 
15.03.2015  00:00:00           0.000           2.270           2.270           0.620 
16.03.2015  00:00:00           0.000           2.920           2.920           0.590 
17.03.2015  00:00:00           0.000           3.240           3.240           0.560 
18.03.2015  00:00:00           0.000           1.630           1.630           0.540 
19.03.2015  00:00:00          19.470           1.940           1.940           0.660 
20.03.2015  00:00:00           2.830          -2.030          -2.030           0.740 
21.03.2015  00:00:00           2.550          -5.650          -5.650           0.680 
22.03.2015  00:00:00          15.970          -3.460          -3.460           0.760 
23.03.2015  00:00:00          17.440           0.530           0.530           0.820 
24.03.2015  00:00:00           0.000          -0.510          -0.510           0.680 
25.03.2015  00:00:00           0.000          -5.490          -5.490           0.600 
26.03.2015  00:00:00           0.000          -3.730          -3.730           0.540 
27.03.2015  00:00:00           5.380          -2.170          -2.170           0.530 
28.03.2015  00:00:00           0.000          -0.590          -0.590           0.510 
29.03.2015  00:00:00           3.820           1.830           1.830           0.520 
30.03.2015  00:00:00           8.110           1.220           1.220           0.540 
31.03.2015  00:00:00           8.750          -1.470          -1.470           0.540 
01.04.2015  00:00:00           1.850          -1.410          -1.410           0.540 
02.04.2015  00:00:00          19.090           0.110           0.110           0.590 
03.04.2015  00:00:00           2.370           0.030           0.030           0.590 
04.04.2015  00:00:00          13.450          -1.090          -1.090           0.580 
05.04.2015  00:00:00           0.000          -2.820          -2.820           0.540 
06.04.2015  00:00:00          10.020           0.460           0.460           0.620 
07.04.2015  00:00:00          41.540           2.530           2.530           2.780 
08.04.2015  00:00:00          17.450           1.310           1.310           3.570 
09.04.2015  00:00:00          16.610           1.900           1.900           3.290 
10.04.2015  00:00:00          19.090           0.370           0.370           3.100 
11.04.2015  00:00:00           2.380           1.010           1.010           2.340 
12.04.2015  00:00:00           4.000           4.510           4.510           2.040 
13.04.2015  00:00:00          14.060           1.530           1.530           1.940 
14.04.2015  00:00:00           7.400          -0.970          -0.970           1.570 
15.04.2015  00:00:00           7.580           0.410           0.410           1.300 
16.04.2015  00:00:00          10.430           1.700           1.700           1.230 
17.04.2015  00:00:00           0.000           2.310           2.310           1.050 
18.04.2015  00:00:00           2.020           2.130           2.130           1.080 
19.04.2015  00:00:00          18.730           2.800           2.800           1.370 
20.04.2015  00:00:00           3.330           2.610           2.610           1.900 
21.04.2015  00:00:00           2.770           2.070           2.070           2.050 
22.04.2015  00:00:00          15.950           1.310           1.310           2.470 
23.04.2015  00:00:00          25.850          -0.820          -0.820           2.480 
24.04.2015  00:00:00          10.780          -0.670          -0.670           1.890 
25.04.2015  00:00:00           0.000           0.490           0.490           1.410 
26.04.2015  00:00:00           6.680           1.010           1.010           1.290 
27.04.2015  00:00:00           4.340           0.960           0.960           1.040 
28.04.2015  00:00:00           0.100           1.260           1.260           0.960 
29.04.2015  00:00:00           5.420           0.280           0.280           0.890 
30.04.2015  00:00:00           0.000           2.150           2.150           0.810 
01.05.2015  00:00:00           2.780           2.870           2.870           0.800 
02.05.2015  00:00:00           2.990           1.280           1.280           0.810 
03.05.2015  00:00:00           3.170           1.990           1.990           0.800 
04.05.2015  00:00:00           0.000           1.140           1.140           0.730 
05.05.2015  00:00:00          19.300           3.340           3.340           0.850 
06.05.2015  00:00:00           0.140           6.170           6.170           1.510 
07.05.2015  00:00:00          12.630           5.540           5.540           3.260 
08.05.2015  00:00:00           0.000           7.070           7.070           3.530 
09.05.2015  00:00:00          12.130           4.260           4.260           3.320 
10.05.2015  00:00:00           1.230           3.150           3.150           2.920 
11.05.2015  00:00:00           4.910           2.750           2.750           2.710 
12.05.2015  00:00:00           4.210           4.350           4.350           2.980 
13.05.2015  00:00:00           8.430           4.400           4.400           3.550 
14.05.2015  00:00:00           3.960           2.410           2.410           3.400 
15.05.2015  00:00:00           2.990           1.760           1.760           2.580 
16.05.2015  00:00:00           0.000           2.850           2.850           2.000 
17.05.2015  00:00:00           0.000           5.040           5.040           1.740 
18.05.2015  00:00:00           0.500           4.650           4.650           1.620 
19.05.2015  00:00:00           0.000           4.860           4.860           1.590 
20.05.2015  00:00:00           0.000           6.320           6.320           1.720 
21.05.2015  00:00:00           2.490           4.410           4.410           1.870 
22.05.2015  00:00:00           1.530           5.100           5.100           2.130 
23.05.2015  00:00:00          20.040           3.070           3.070           2.510 
24.05.2015  00:00:00          14.280           2.220           2.220           2.510 
25.05.2015  00:00:00           1.870           4.040           4.040           2.170 
26.05.2015  00:00:00           0.100           5.790           5.790           1.920 
27.05.2015  00:00:00           1.060           5.250           5.250           1.920 
28.05.2015  00:00:00           6.090           4.260           4.260           2.170 
29.05.2015  00:00:00           3.130           5.560           5.560           2.340 
30.05.2015  00:00:00           6.050           7.200           7.200           2.790 
31.05.2015  00:00:00           1.110           8.530           8.530           3.060 
01.06.2015  00:00:00           2.640           7.130           7.130           3.420 
02.06.2015  00:00:00          29.710           5.450           5.450           5.830 
03.06.2015  00:00:00           4.880           6.730           6.730           4.950 
04.06.2015  00:00:00           5.760           5.680           5.680           3.730 
05.06.2015  00:00:00          10.570           2.250           2.250           3.470 
06.06.2015  00:00:00          14.070           3.270           3.270           3.310 
07.06.2015  00:00:00           0.850           4.920           4.920           2.670 
08.06.2015  00:00:00           1.100           3.810           3.810           2.350 
09.06.2015  00:00:00           8.030           3.470           3.470           3.100 
10.06.2015  00:00:00          56.130           4.460           4.460           8.300 
11.06.2015  00:00:00          25.140           3.200           3.200           6.930 
12.06.2015  00:00:00           4.350           3.250           3.250           4.240 
13.06.2015  00:00:00           7.170           2.440           2.440           3.120 
14.06.2015  00:00:00           8.230           2.490           2.490           2.730 
15.06.2015  00:00:00          19.620           2.750           2.750           3.010 
16.06.2015  00:00:00          16.790           2.070           2.070           3.410 
17.06.2015  00:00:00          10.810           2.990           2.990           2.960 
18.06.2015  00:00:00           0.000           6.850           6.850           2.460 
19.06.2015  00:00:00           0.000           8.880           8.880           2.300 
20.06.2015  00:00:00           0.000           6.560           6.560           2.210 
21.06.2015  00:00:00           0.000           6.090           6.090           2.050 
22.06.2015  00:00:00           0.000           9.090           9.090           1.960 
23.06.2015  00:00:00           0.850          10.930          10.930           2.070 
24.06.2015  00:00:00           2.290           7.990           7.990           2.210 
25.06.2015  00:00:00           5.040           6.410           6.410           2.400 
26.06.2015  00:00:00           4.660           6.470           6.470           2.690 
27.06.2015  00:00:00           1.070           6.130           6.130           2.710 
28.06.2015  00:00:00           1.770           5.230           5.230           2.400 
29.06.2015  00:00:00           5.790           4.870           4.870           2.300 
30.06.2015  00:00:00           0.000           7.040           7.040           2.180 
01.07.2015  00:00:00           0.000           7.310           7.310           1.970 
02.07.2015  00:00:00           7.110           9.860           9.860           2.530 
03.07.2015  00:00:00           3.230          12.710          12.710           4.220 
04.07.2015  00:00:00          21.850          10.190          10.190           6.450 
05.07.2015  00:00:00           3.430           7.070           7.070           4.290 
06.07.2015  00:00:00           0.000          11.450          11.450           3.210 
07.07.2015  00:00:00           0.000          11.260          11.260           3.050 
08.07.2015  00:00:00           2.770           8.540           8.540           2.630 
09.07.2015  00:00:00           0.890           7.330           7.330           2.210 
10.07.2015  00:00:00           2.220           8.270           8.270           1.980 
11.07.2015  00:00:00           2.410           8.010           8.010           1.910 
12.07.2015  00:00:00           0.000          10.290          10.290           1.890 
13.07.2015  00:00:00           0.000          13.960          13.960           2.050 
14.07.2015  00:00:00           0.000          13.910          13.910           2.150 
15.07.2015  00:00:00           3.470           9.180           9.180           2.130 
16.07.2015  00:00:00           2.450           7.620           7.620           2.070 
17.07.2015  00:00:00           7.590           6.730           6.730           2.300 
18.07.2015  00:00:00           6.210           7.630           7.630           2.570 
19.07.2015  00:00:00          11.450           9.450           9.450           2.900 
20.07.2015  00:00:00           0.100           7.240           7.240           3.010 
21.07.2015  00:00:00           0.000           7.720           7.720           2.330 
22.07.2015  00:00:00           0.000          11.690          11.690           1.930 
23.07.2015  00:00:00           4.000          12.410          12.410           1.900 
24.07.2015  00:00:00           1.590          10.190          10.190           1.910 
25.07.2015  00:00:00          21.130           8.530           8.530           2.310 
26.07.2015  00:00:00           3.930           8.050           8.050           2.440 
27.07.2015  00:00:00           7.900          11.570          11.570           2.580 
28.07.2015  00:00:00           8.990          10.870          10.870           2.960 
29.07.2015  00:00:00           1.530          12.400          12.400           2.690 
30.07.2015  00:00:00           2.050          11.810          11.810           2.600 
31.07.2015  00:00:00          28.930           8.140           8.140           3.890 
01.08.2015  00:00:00           2.070           7.910           7.910           3.260 
02.08.2015  00:00:00           0.950           8.730           8.730           2.520 
03.08.2015  00:00:00           6.880           8.710           8.710           2.350 
04.08.2015  00:00:00           4.290           7.560           7.560           2.230 
05.08.2015  00:00:00           2.570          14.830          14.830           2.170 
06.08.2015  00:00:00          10.470          13.210          13.210           2.720 
07.08.2015  00:00:00           5.530          11.090          11.090           2.640 
08.08.2015  00:00:00           9.070          12.270          12.270           2.480 
09.08.2015  00:00:00          13.450           9.430           9.430           2.700 
10.08.2015  00:00:00           8.310          10.650          10.650           2.660 
11.08.2015  00:00:00           0.000          13.160          13.160           2.420 
12.08.2015  00:00:00          29.150          12.330          12.330           3.570 
13.08.2015  00:00:00           8.250           7.540           7.540           3.480 
14.08.2015  00:00:00          12.500           8.600           8.600           3.380 
15.08.2015  00:00:00           0.580          12.150          12.150           2.700 
16.08.2015  00:00:00           0.000          16.480          16.480           2.360 
17.08.2015  00:00:00           0.000          15.470          15.470           2.120 
18.08.2015  00:00:00           0.000          15.800          15.800           1.800 
19.08.2015  00:00:00           0.000          16.420          16.420           1.510 
20.08.2015  00:00:00           0.000          16.510          16.510           1.290 
21.08.2015  00:00:00           0.000          16.070          16.070           1.120 
22.08.2015  00:00:00           0.000          17.030          17.030           0.990 
23.08.2015  00:00:00           0.000          16.160          16.160           0.890 
24.08.2015  00:00:00           0.000          17.490          17.490           0.810 
25.08.2015  00:00:00           0.000          17.770          17.770           0.740 
26.08.2015  00:00:00           0.000          17.740          17.740           0.700 
