date        time     P_O_Risvollan_1 T_Risvollan_114 T_Risvollan_114     Q_Risvollan 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.03.2014  00:00:00           0.000           3.620           3.620           0.000 
08.03.2014  00:00:00           5.970           3.130           3.130           0.000 
09.03.2014  00:00:00           1.730           3.660           3.660           0.000 
10.03.2014  00:00:00           1.200           5.030           5.030           0.010 
11.03.2014  00:00:00          11.270           3.390           3.390           0.000 
12.03.2014  00:00:00           0.000           3.740           3.740           0.000 
13.03.2014  00:00:00           0.230           3.820           3.820           0.000 
14.03.2014  00:00:00           3.070           4.970           4.970           0.000 
15.03.2014  00:00:00           2.270           3.140           3.140           0.000 
16.03.2014  00:00:00           7.900           2.220           2.220           0.000 
17.03.2014  00:00:00          11.330           3.550           3.550           0.000 
18.03.2014  00:00:00           4.200           0.670           0.670           0.000 
19.03.2014  00:00:00           3.600           1.260           1.260           0.000 
20.03.2014  00:00:00           5.930           0.570           0.570           0.000 
21.03.2014  00:00:00           7.000           5.590           5.590           0.010 
22.03.2014  00:00:00           0.000           3.220           3.220           0.010 
23.03.2014  00:00:00           1.100           0.390           0.390           0.010 
24.03.2014  00:00:00           2.970           0.370           0.370           0.010 
25.03.2014  00:00:00           1.130           2.260           2.260           0.000 
26.03.2014  00:00:00           0.070           3.320           3.320           0.000 
27.03.2014  00:00:00           0.000           0.880           0.880           0.000 
28.03.2014  00:00:00           0.000           2.950           2.950           0.000 
29.03.2014  00:00:00           0.000           3.880           3.880           0.000 
30.03.2014  00:00:00           0.000           5.350           5.350           0.000 
31.03.2014  00:00:00           0.900           5.900           5.900           0.010 
01.04.2014  00:00:00           2.200           3.050           3.050           0.000 
02.04.2014  00:00:00           0.000           1.750           1.750           0.000 
03.04.2014  00:00:00           1.600           3.050           3.050           0.000 
04.04.2014  00:00:00           0.000           2.590           2.590           0.000 
05.04.2014  00:00:00           0.000           2.100           2.100           0.000 
06.04.2014  00:00:00           0.000          -0.250          -0.250           0.000 
07.04.2014  00:00:00           1.770           5.110           5.110           0.000 
08.04.2014  00:00:00           2.800           7.540           7.540           0.000 
09.04.2014  00:00:00           2.230           3.630           3.630           0.000 
10.04.2014  00:00:00           0.000           2.010           2.010           0.000 
11.04.2014  00:00:00           2.130           1.490           1.490           0.000 
12.04.2014  00:00:00           2.130           4.820           4.820           0.000 
13.04.2014  00:00:00           4.200           3.560           3.560           0.000 
14.04.2014  00:00:00           9.900           5.230           5.230           0.010 
15.04.2014  00:00:00          16.930           5.000           5.000           0.010 
16.04.2014  00:00:00           5.470           4.000           4.000           0.010 
17.04.2014  00:00:00           0.000           6.710           6.710           0.010 
18.04.2014  00:00:00           2.870           4.470           4.470           0.000 
19.04.2014  00:00:00           1.000           4.950           4.950           0.000 
20.04.2014  00:00:00           1.870           6.950           6.950           0.000 
21.04.2014  00:00:00           0.000           8.920           8.920           0.000 
22.04.2014  00:00:00           0.130          10.660          10.660           0.000 
23.04.2014  00:00:00           0.000          12.260          12.260           0.000 
24.04.2014  00:00:00           0.000           7.730           7.730           0.000 
25.04.2014  00:00:00           0.000           6.850           6.850           0.000 
26.04.2014  00:00:00           0.000           8.160           8.160           0.000 
27.04.2014  00:00:00           0.000          11.050          11.050           0.000 
28.04.2014  00:00:00           0.000          12.020          12.020           0.000 
29.04.2014  00:00:00           3.800          12.190          12.190           0.000 
30.04.2014  00:00:00           3.630           5.100           5.100           0.000 
01.05.2014  00:00:00           2.330           4.650           4.650           0.000 
02.05.2014  00:00:00           6.170           4.070           4.070           0.000 
03.05.2014  00:00:00           4.870           4.710           4.710           0.000 
04.05.2014  00:00:00           8.400           4.230           4.230           0.000 
05.05.2014  00:00:00           1.830           5.520           5.520           0.000 
06.05.2014  00:00:00           0.000           5.270           5.270           0.000 
07.05.2014  00:00:00           0.000           4.740           4.740           0.000 
08.05.2014  00:00:00           0.000           1.940           1.940           0.000 
09.05.2014  00:00:00           0.000           3.360           3.360           0.000 
10.05.2014  00:00:00           0.400           5.270           5.270           0.000 
11.05.2014  00:00:00           0.000           6.800           6.800           0.000 
12.05.2014  00:00:00           0.000           7.850           7.850           0.000 
13.05.2014  00:00:00           0.000           7.290           7.290           0.000 
14.05.2014  00:00:00           0.000           7.410           7.410           0.000 
15.05.2014  00:00:00           0.000           7.020           7.020           0.000 
16.05.2014  00:00:00           7.200           9.920           9.920           0.000 
17.05.2014  00:00:00           1.100          11.790          11.790           0.000 
18.05.2014  00:00:00           2.000          12.430          12.430           0.000 
19.05.2014  00:00:00           0.000          15.150          15.150           0.000 
20.05.2014  00:00:00           0.000          14.910          14.910           0.000 
21.05.2014  00:00:00           0.000          14.110          14.110           0.000 
22.05.2014  00:00:00           0.000          13.510          13.510           0.000 
23.05.2014  00:00:00           2.930          16.790          16.790           0.000 
24.05.2014  00:00:00           6.200          16.780          16.780           0.000 
25.05.2014  00:00:00           4.530          16.740          16.740           0.000 
26.05.2014  00:00:00           2.200          12.500          12.500           0.000 
27.05.2014  00:00:00           0.000          16.290          16.290           0.000 
28.05.2014  00:00:00           0.000           9.970           9.970           0.000 
29.05.2014  00:00:00           0.000          11.550          11.550           0.000 
30.05.2014  00:00:00           0.000          16.000          16.000           0.000 
31.05.2014  00:00:00           0.000          17.600          17.600           0.000 
01.06.2014  00:00:00           0.000          14.650          14.650           0.000 
02.06.2014  00:00:00           0.000          15.810          15.810           0.000 
03.06.2014  00:00:00           0.000          16.730          16.730           0.000 
04.06.2014  00:00:00           0.000          15.880          15.880           0.000 
05.06.2014  00:00:00           1.430          13.400          13.400           0.000 
06.06.2014  00:00:00           1.100          12.440          12.440           0.000 
07.06.2014  00:00:00           0.100          12.730          12.730           0.000 
08.06.2014  00:00:00           0.000          14.820          14.820           0.000 
09.06.2014  00:00:00          18.600          16.700          16.700           0.010 
10.06.2014  00:00:00           3.600          17.970          17.970           0.000 
11.06.2014  00:00:00           0.630          17.480          17.480           0.000 
12.06.2014  00:00:00          14.500          17.520          17.520           0.000 
13.06.2014  00:00:00          13.400          14.440          14.440           0.000 
14.06.2014  00:00:00           1.170          13.680          13.680           0.000 
15.06.2014  00:00:00           0.170          14.830          14.830           0.000 
16.06.2014  00:00:00           1.530          17.890          17.890           0.000 
17.06.2014  00:00:00           1.070          14.140          14.140           0.000 
18.06.2014  00:00:00           2.230          15.150          15.150           0.000 
19.06.2014  00:00:00           4.170          18.650          18.650           0.000 
20.06.2014  00:00:00           6.170          12.660          12.660           0.000 
21.06.2014  00:00:00           5.270          10.450          10.450           0.000 
22.06.2014  00:00:00           9.800           9.950           9.950           0.000 
23.06.2014  00:00:00           2.000          11.550          11.550           0.000 
24.06.2014  00:00:00           0.270          11.230          11.230           0.000 
25.06.2014  00:00:00           0.070          13.370          13.370           0.000 
26.06.2014  00:00:00           0.030          13.650          13.650           0.000 
27.06.2014  00:00:00           0.230          11.760          11.760           0.000 
28.06.2014  00:00:00           0.000          10.330          10.330           0.000 
29.06.2014  00:00:00           0.770          10.270          10.270           0.000 
30.06.2014  00:00:00           3.430          12.030          12.030           0.000 
01.07.2014  00:00:00           0.070          11.940          11.940           0.000 
02.07.2014  00:00:00           0.070          12.360          12.360           0.000 
03.07.2014  00:00:00           2.070          15.630          15.630           0.000 
04.07.2014  00:00:00           4.770          13.990          13.990           0.000 
05.07.2014  00:00:00           0.130          14.620          14.620           0.000 
06.07.2014  00:00:00           0.000          17.240          17.240           0.000 
07.07.2014  00:00:00           0.000          16.550          16.550           0.000 
08.07.2014  00:00:00           9.930          16.240          16.240           0.000 
09.07.2014  00:00:00           0.500          18.410          18.410           0.000 
10.07.2014  00:00:00           0.000          20.410          20.410           0.020 
11.07.2014  00:00:00           3.000          20.000          20.000           0.000 
12.07.2014  00:00:00           0.070          21.040          21.040           0.000 
13.07.2014  00:00:00           0.000          17.870          17.870           0.000 
14.07.2014  00:00:00           0.000          18.560          18.560           0.000 
15.07.2014  00:00:00           0.170          16.210          16.210           0.000 
16.07.2014  00:00:00           8.700          15.830          15.830           0.000 
17.07.2014  00:00:00           0.000          18.280          18.280           0.000 
18.07.2014  00:00:00           6.870          14.280          14.280           0.000 
19.07.2014  00:00:00           0.000          17.270          17.270           0.000 
20.07.2014  00:00:00           0.030          18.560          18.560           0.000 
21.07.2014  00:00:00           0.000          18.590          18.590           0.000 
22.07.2014  00:00:00           0.070          21.300          21.300           0.000 
23.07.2014  00:00:00           0.130          21.880          21.880           0.000 
24.07.2014  00:00:00           0.070          22.950          22.950           0.000 
25.07.2014  00:00:00           0.000          22.080          22.080           0.000 
26.07.2014  00:00:00           0.000          21.030          21.030           0.000 
27.07.2014  00:00:00           0.000          21.650          21.650           0.000 
28.07.2014  00:00:00           1.970          17.650          17.650           0.000 
29.07.2014  00:00:00           0.000          20.020          20.020           0.000 
30.07.2014  00:00:00           4.970          19.680          19.680           0.000 
31.07.2014  00:00:00          10.470          17.620          17.620           0.000 
01.08.2014  00:00:00           5.830          15.840          15.840           0.000 
02.08.2014  00:00:00           4.900          17.480          17.480           0.000 
03.08.2014  00:00:00           0.000          16.880          16.880           0.000 
04.08.2014  00:00:00           0.300          16.660          16.660           0.000 
05.08.2014  00:00:00          24.930          15.840          15.840           0.000 
06.08.2014  00:00:00           8.700          15.710          15.710           0.000 
07.08.2014  00:00:00          10.430          16.200          16.200           0.000 
08.08.2014  00:00:00           0.030          17.270          17.270           0.000 
09.08.2014  00:00:00           0.000          16.580          16.580           0.000 
10.08.2014  00:00:00           0.100          15.260          15.260           0.000 
11.08.2014  00:00:00           0.070          15.420          15.420           0.000 
12.08.2014  00:00:00           2.830          12.750          12.750           0.000 
13.08.2014  00:00:00           0.000          12.280          12.280           0.000 
14.08.2014  00:00:00          18.200          12.500          12.500           0.000 
15.08.2014  00:00:00           0.100          11.720          11.720           0.000 
16.08.2014  00:00:00           1.430          13.760          13.760           0.000 
17.08.2014  00:00:00           1.230          13.300          13.300           0.000 
18.08.2014  00:00:00           7.100          10.610          10.610           0.010 
19.08.2014  00:00:00          42.970          10.120          10.120           0.010 
20.08.2014  00:00:00           4.800          11.430          11.430           0.010 
21.08.2014  00:00:00          21.630          12.510          12.510           0.010 
22.08.2014  00:00:00           8.170          11.470          11.470           0.010 
23.08.2014  00:00:00           0.800          10.820          10.820           0.000 
24.08.2014  00:00:00           0.230           9.300           9.300           0.000 
25.08.2014  00:00:00           0.870          11.930          11.930           0.000 
26.08.2014  00:00:00           0.230          10.330          10.330           0.000 
27.08.2014  00:00:00           0.170          11.450          11.450           0.000 
28.08.2014  00:00:00           3.700          12.970          12.970           0.000 
29.08.2014  00:00:00           0.230          12.600          12.600           0.000 
30.08.2014  00:00:00           0.000          13.500          13.500           0.000 
31.08.2014  00:00:00           0.000          10.690          10.690           0.000 
01.09.2014  00:00:00           0.000           9.460           9.460           0.000 
02.09.2014  00:00:00           3.600          11.670          11.670           0.000 
03.09.2014  00:00:00           4.070          12.750          12.750           0.000 
04.09.2014  00:00:00           0.000          13.440          13.440           0.000 
05.09.2014  00:00:00           0.000          13.120          13.120           0.000 
06.09.2014  00:00:00           0.000          12.770          12.770           0.000 
07.09.2014  00:00:00           0.100          13.170          13.170           0.000 
08.09.2014  00:00:00           0.200          12.870          12.870           0.000 
09.09.2014  00:00:00           4.330          11.880          11.880           0.000 
10.09.2014  00:00:00           1.330          12.680          12.680           0.000 
11.09.2014  00:00:00           0.000          11.990          11.990           0.000 
12.09.2014  00:00:00           4.200          13.130          13.130           0.000 
13.09.2014  00:00:00           0.000          11.060          11.060           0.000 
14.09.2014  00:00:00           0.000          11.870          11.870           0.000 
15.09.2014  00:00:00           0.100          10.680          10.680           0.000 
16.09.2014  00:00:00           0.000          10.950          10.950           0.000 
17.09.2014  00:00:00           0.000          10.860          10.860           0.000 
18.09.2014  00:00:00           0.000           8.980           8.980           0.000 
19.09.2014  00:00:00           0.000           8.880           8.880           0.000 
20.09.2014  00:00:00           0.000           9.780           9.780           0.000 
21.09.2014  00:00:00           1.800          12.210          12.210           0.000 
22.09.2014  00:00:00           3.370           9.650           9.650           0.000 
23.09.2014  00:00:00           3.830           6.400           6.400           0.000 
24.09.2014  00:00:00           6.500           7.010           7.010           0.000 
25.09.2014  00:00:00           8.430           7.050           7.050           0.000 
26.09.2014  00:00:00           3.030           9.210           9.210           0.010 
27.09.2014  00:00:00          27.600          10.530          10.530           0.030 
28.09.2014  00:00:00          30.470          12.380          12.380           0.010 
29.09.2014  00:00:00          10.570          12.170          12.170           0.010 
30.09.2014  00:00:00           2.430           8.680           8.680           0.000 
01.10.2014  00:00:00           0.000           7.300           7.300           0.000 
02.10.2014  00:00:00           7.030           8.780           8.780           0.000 
03.10.2014  00:00:00           0.000           6.430           6.430           0.000 
04.10.2014  00:00:00           0.000           9.550           9.550           0.000 
05.10.2014  00:00:00           0.000          11.410          11.410           0.000 
06.10.2014  00:00:00           0.000          10.020          10.020           0.000 
07.10.2014  00:00:00           0.000           7.430           7.430           0.000 
08.10.2014  00:00:00           0.000           5.790           5.790           0.000 
09.10.2014  00:00:00           0.030           6.170           6.170           0.000 
10.10.2014  00:00:00           6.800           8.090           8.090           0.000 
11.10.2014  00:00:00           3.500           6.800           6.800           0.000 
12.10.2014  00:00:00           1.230           7.560           7.560           0.000 
13.10.2014  00:00:00           2.570           4.720           4.720           0.000 
14.10.2014  00:00:00           0.000           3.140           3.140           0.000 
15.10.2014  00:00:00           3.400           5.060           5.060           0.000 
16.10.2014  00:00:00           0.000           4.350           4.350           0.000 
17.10.2014  00:00:00           0.000           0.850           0.850           0.000 
18.10.2014  00:00:00           0.000           0.940           0.940           0.000 
19.10.2014  00:00:00           6.100           3.510           3.510           0.000 
20.10.2014  00:00:00           0.900           7.220           7.220           0.000 
21.10.2014  00:00:00           5.170           6.920           6.920           0.000 
22.10.2014  00:00:00           1.030           6.420           6.420           0.000 
23.10.2014  00:00:00          11.270           4.010           4.010           0.000 
24.10.2014  00:00:00           9.600           6.700           6.700           0.000 
25.10.2014  00:00:00           0.000           9.740           9.740           0.000 
26.10.2014  00:00:00           0.000           8.300           8.300           0.000 
27.10.2014  00:00:00          10.470          10.760          10.760           0.000 
28.10.2014  00:00:00           1.670          12.860          12.860           0.000 
29.10.2014  00:00:00           7.400          11.320          11.320           0.010 
30.10.2014  00:00:00          11.330           3.530           3.530           0.010 
31.10.2014  00:00:00           2.800           1.970           1.970           0.000 
01.11.2014  00:00:00           0.700           2.270           2.270           0.000 
02.11.2014  00:00:00           4.170           4.800           4.800           0.000 
03.11.2014  00:00:00           2.430           8.550           8.550           0.000 
04.11.2014  00:00:00           1.800           5.380           5.380           0.000 
05.11.2014  00:00:00           0.000           2.810           2.810           0.000 
06.11.2014  00:00:00           0.000           0.600           0.600           0.000 
07.11.2014  00:00:00           0.000          -2.090          -2.090           0.000 
08.11.2014  00:00:00           0.000          -1.300          -1.300           0.000 
09.11.2014  00:00:00           0.000           2.450           2.450           0.000 
10.11.2014  00:00:00           0.170           5.950           5.950           0.000 
11.11.2014  00:00:00           0.000           5.020           5.020           0.000 
12.11.2014  00:00:00           0.000           2.950           2.950           0.000 
13.11.2014  00:00:00           0.000           3.870           3.870           0.000 
14.11.2014  00:00:00           0.000           3.330           3.330           0.000 
15.11.2014  00:00:00           0.000           3.940           3.940           0.000 
16.11.2014  00:00:00           0.000           3.560           3.560           0.000 
17.11.2014  00:00:00           0.000           2.470           2.470           0.000 
18.11.2014  00:00:00           0.000           1.630           1.630           0.000 
19.11.2014  00:00:00           0.000           1.760           1.760           0.000 
20.11.2014  00:00:00           0.000           0.950           0.950           0.000 
21.11.2014  00:00:00           0.030          -0.140          -0.140           0.000 
22.11.2014  00:00:00           0.000          -1.500          -1.500           0.000 
23.11.2014  00:00:00           0.000          -2.370          -2.370           0.000 
24.11.2014  00:00:00           2.270           1.830           1.830           0.000 
25.11.2014  00:00:00           3.970           3.030           3.030           0.000 
26.11.2014  00:00:00           0.730          -0.710          -0.710           0.000 
27.11.2014  00:00:00           0.000          -2.930          -2.930           0.000 
28.11.2014  00:00:00           0.000          -1.710          -1.710           0.000 
29.11.2014  00:00:00           0.000          -0.980          -0.980           0.000 
30.11.2014  00:00:00           0.000          -1.510          -1.510           0.000 
01.12.2014  00:00:00           0.370          -1.510          -1.510           0.000 
02.12.2014  00:00:00           0.230          -1.710          -1.710           0.000 
03.12.2014  00:00:00           1.200          -2.560          -2.560           0.010 
04.12.2014  00:00:00          15.570          -3.020          -3.020           0.000 
05.12.2014  00:00:00           0.370          -1.180          -1.180           0.000 
06.12.2014  00:00:00           1.630          -1.250          -1.250           0.000 
07.12.2014  00:00:00           1.700          -3.520          -3.520           0.000 
08.12.2014  00:00:00           1.630          -1.280          -1.280           0.000 
09.12.2014  00:00:00           7.200          -2.380          -2.380           0.000 
10.12.2014  00:00:00           0.330          -1.470          -1.470           0.000 
11.12.2014  00:00:00           1.700           0.220           0.220           0.000 
12.12.2014  00:00:00           0.000          -1.940          -1.940           0.000 
13.12.2014  00:00:00           0.000          -4.530          -4.530           0.000 
14.12.2014  00:00:00           3.570          -2.350          -2.350           0.000 
15.12.2014  00:00:00           0.000           1.380           1.380           0.000 
16.12.2014  00:00:00           6.600          -0.810          -0.810           0.000 
17.12.2014  00:00:00           0.000          -4.130          -4.130           0.000 
18.12.2014  00:00:00           0.000          -5.950          -5.950           0.000 
19.12.2014  00:00:00           0.730          -3.850          -3.850           0.000 
20.12.2014  00:00:00           0.630          -1.270          -1.270           0.000 
21.12.2014  00:00:00          11.070          -1.280          -1.280           0.000 
22.12.2014  00:00:00           4.730          -1.670          -1.670           0.000 
23.12.2014  00:00:00           5.270          -1.010          -1.010           0.000 
24.12.2014  00:00:00           9.030          -1.360          -1.360           0.000 
25.12.2014  00:00:00           0.000          -6.540          -6.540           0.000 
26.12.2014  00:00:00           9.770         -13.610         -13.610           0.000 
27.12.2014  00:00:00           2.830         -10.810         -10.810           0.000 
28.12.2014  00:00:00           0.330         -11.540         -11.540           0.000 
29.12.2014  00:00:00           8.800          -9.600          -9.600           0.000 
30.12.2014  00:00:00          14.330          -3.830          -3.830           0.030 
31.12.2014  00:00:00           5.030           2.540           2.540           0.030 
01.01.2015  00:00:00           1.870           2.110           2.110           0.010 
02.01.2015  00:00:00           5.900           3.720           3.720           0.010 
03.01.2015  00:00:00          10.700           2.110           2.110           0.010 
04.01.2015  00:00:00          12.800          -0.310          -0.310           0.000 
05.01.2015  00:00:00          12.300          -2.120          -2.120           0.000 
06.01.2015  00:00:00           0.370          -0.820          -0.820           0.000 
07.01.2015  00:00:00           1.570           1.650           1.650           0.010 
08.01.2015  00:00:00           5.130           0.620           0.620           0.010 
09.01.2015  00:00:00           0.000          -1.390          -1.390           0.000 
10.01.2015  00:00:00           0.000          -3.530          -3.530           0.000 
11.01.2015  00:00:00           0.000           1.030           1.030           0.000 
12.01.2015  00:00:00           0.000          -3.660          -3.660           0.000 
13.01.2015  00:00:00           0.500          -0.470          -0.470           0.000 
14.01.2015  00:00:00           0.000          -1.400          -1.400           0.000 
15.01.2015  00:00:00           0.000          -2.870          -2.870           0.000 
16.01.2015  00:00:00           0.000           0.350           0.350           0.000 
17.01.2015  00:00:00           0.000           1.630           1.630           0.000 
18.01.2015  00:00:00           5.630           0.100           0.100           0.000 
19.01.2015  00:00:00           0.000          -1.830          -1.830           0.000 
20.01.2015  00:00:00           0.000          -3.720          -3.720           0.000 
21.01.2015  00:00:00           0.000          -3.070          -3.070           0.000 
22.01.2015  00:00:00           0.000          -3.170          -3.170           0.000 
23.01.2015  00:00:00           0.000          -9.300          -9.300           0.000 
24.01.2015  00:00:00           0.070          -7.650          -7.650           0.000 
25.01.2015  00:00:00           0.200          -4.080          -4.080           0.000 
26.01.2015  00:00:00           3.470          -4.870          -4.870           0.000 
27.01.2015  00:00:00           1.470          -1.780          -1.780           0.000 
28.01.2015  00:00:00           3.670          -1.730          -1.730           0.000 
29.01.2015  00:00:00           1.130           0.380           0.380           0.000 
30.01.2015  00:00:00           0.000          -2.520          -2.520           0.000 
31.01.2015  00:00:00           0.000          -1.780          -1.780           0.000 
01.02.2015  00:00:00           0.330          -2.010          -2.010           0.000 
02.02.2015  00:00:00           2.400          -3.280          -3.280           0.000 
03.02.2015  00:00:00           1.130          -5.620          -5.620           0.000 
04.02.2015  00:00:00           1.300          -7.420          -7.420           0.000 
05.02.2015  00:00:00           1.470          -9.930          -9.930           0.000 
06.02.2015  00:00:00           5.530          -7.500          -7.500           0.010 
07.02.2015  00:00:00           6.100          -2.890          -2.890           0.010 
08.02.2015  00:00:00           9.400           0.580           0.580           0.050 
09.02.2015  00:00:00          39.600           4.980           4.980           0.060 
10.02.2015  00:00:00          10.470           5.220           5.220           0.020 
11.02.2015  00:00:00           2.070           1.910           1.910           0.010 
12.02.2015  00:00:00           1.500          -2.960          -2.960           0.000 
13.02.2015  00:00:00           1.170          -4.100          -4.100           0.000 
14.02.2015  00:00:00           2.530          -1.560          -1.560           0.000 
15.02.2015  00:00:00           0.000          -0.860          -0.860           0.000 
16.02.2015  00:00:00           0.000          -2.030          -2.030           0.000 
17.02.2015  00:00:00           0.000          -2.100          -2.100           0.000 
18.02.2015  00:00:00           6.170           0.450           0.450           0.000 
19.02.2015  00:00:00           4.470           3.650           3.650           0.010 
20.02.2015  00:00:00           3.900           3.920           3.920           0.000 
21.02.2015  00:00:00           0.000          -0.290          -0.290           0.000 
22.02.2015  00:00:00           1.800          -4.190          -4.190           0.000 
23.02.2015  00:00:00           0.000          -0.720          -0.720           0.000 
24.02.2015  00:00:00           0.000          -0.320          -0.320           0.000 
25.02.2015  00:00:00           0.000           0.610           0.610           0.000 
26.02.2015  00:00:00           2.600          -0.950          -0.950           0.000 
27.02.2015  00:00:00           4.730           0.150           0.150           0.000 
28.02.2015  00:00:00           0.000          -1.430          -1.430           0.000 
01.03.2015  00:00:00           0.000           1.050           1.050           0.000 
02.03.2015  00:00:00           0.000           0.780           0.780           0.000 
03.03.2015  00:00:00           0.030          -0.420          -0.420           0.000 
04.03.2015  00:00:00           0.000          -3.070          -3.070           0.000 
05.03.2015  00:00:00           0.000          -1.170          -1.170           0.000 
06.03.2015  00:00:00           6.430           1.140           1.140           0.000 
07.03.2015  00:00:00           1.230           4.180           4.180           0.000 
08.03.2015  00:00:00          15.270           6.710           6.710           0.010 
09.03.2015  00:00:00           9.930           4.520           4.520           0.010 
10.03.2015  00:00:00           2.200           3.500           3.500           0.010 
11.03.2015  00:00:00           6.530           5.940           5.940           0.000 
12.03.2015  00:00:00           0.000           2.280           2.280           0.000 
13.03.2015  00:00:00           0.800           0.810           0.810           0.000 
14.03.2015  00:00:00           0.100          -0.950          -0.950           0.000 
15.03.2015  00:00:00           0.000           0.470           0.470           0.000 
16.03.2015  00:00:00           0.000           2.660           2.660           0.000 
17.03.2015  00:00:00           0.000           1.940           1.940           0.000 
18.03.2015  00:00:00           0.000           2.310           2.310           0.000 
19.03.2015  00:00:00           0.930           1.430           1.430           0.000 
20.03.2015  00:00:00           3.830           2.700           2.700           0.000 
21.03.2015  00:00:00           0.100           1.760           1.760           0.000 
22.03.2015  00:00:00           0.900          -1.690          -1.690           0.000 
23.03.2015  00:00:00          12.100           1.510           1.510           0.010 
24.03.2015  00:00:00           3.330           4.860           4.860           0.000 
25.03.2015  00:00:00           1.200           4.280           4.280           0.000 
26.03.2015  00:00:00           0.000          -1.780          -1.780           0.000 
27.03.2015  00:00:00           0.430          -1.560          -1.560           0.000 
28.03.2015  00:00:00           0.230          -0.850          -0.850           0.000 
29.03.2015  00:00:00           0.000           1.590           1.590           0.000 
30.03.2015  00:00:00           0.100           2.090           2.090           0.000 
31.03.2015  00:00:00           0.000           0.180           0.180           0.000 
01.04.2015  00:00:00           0.000           0.910           0.910           0.000 
02.04.2015  00:00:00           1.900           2.260           2.260           0.000 
03.04.2015  00:00:00           7.670           2.150           2.150           0.000 
04.04.2015  00:00:00           3.270           1.130           1.130           0.000 
05.04.2015  00:00:00           0.970           0.290           0.290           0.000 
06.04.2015  00:00:00           4.370           2.090           2.090           0.000 
07.04.2015  00:00:00           2.070           6.330           6.330           0.000 
08.04.2015  00:00:00           1.670           8.360           8.360           0.000 
09.04.2015  00:00:00           0.300           5.530           5.530           0.000 
10.04.2015  00:00:00           4.200           6.450           6.450           0.000 
11.04.2015  00:00:00           2.070           6.900           6.900           0.000 
12.04.2015  00:00:00           5.730           4.600           4.600           0.000 
13.04.2015  00:00:00           1.230           3.770           3.770           0.000 
14.04.2015  00:00:00           2.800           3.010           3.010           0.000 
15.04.2015  00:00:00           6.900           3.620           3.620           0.010 
16.04.2015  00:00:00           4.530           4.710           4.710           0.010 
17.04.2015  00:00:00           5.000           4.820           4.820           0.010 
18.04.2015  00:00:00           0.600           5.390           5.390           0.000 
19.04.2015  00:00:00           2.200           7.600           7.600           0.000 
20.04.2015  00:00:00           0.000           9.750           9.750           0.000 
21.04.2015  00:00:00           0.000          11.750          11.750           0.000 
22.04.2015  00:00:00           0.470           9.110           9.110           0.010 
23.04.2015  00:00:00          13.330          11.180          11.180           0.010 
24.04.2015  00:00:00           0.600           6.710           6.710           0.000 
25.04.2015  00:00:00           1.230           5.480           5.480           0.000 
26.04.2015  00:00:00           7.330           4.730           4.730           0.000 
27.04.2015  00:00:00           0.000           4.200           4.200           0.000 
28.04.2015  00:00:00           0.000           2.340           2.340           0.000 
29.04.2015  00:00:00           0.000           3.380           3.380           0.000 
30.04.2015  00:00:00           0.000           4.410           4.410           0.000 
01.05.2015  00:00:00           0.330           4.230           4.230           0.000 
02.05.2015  00:00:00           0.000           5.160           5.160           0.000 
03.05.2015  00:00:00           0.200           5.800           5.800           0.000 
04.05.2015  00:00:00           0.270           6.520           6.520           0.000 
05.05.2015  00:00:00           0.000           4.000           4.000           0.000 
06.05.2015  00:00:00           1.900           7.350           7.350           0.000 
07.05.2015  00:00:00           0.000           8.580           8.580           0.000 
08.05.2015  00:00:00           1.200           6.040           6.040           0.000 
09.05.2015  00:00:00           4.070           5.110           5.110           0.000 
10.05.2015  00:00:00           0.000           4.170           4.170           0.000 
11.05.2015  00:00:00           0.270           7.480           7.480           0.000 
12.05.2015  00:00:00           0.330           6.910           6.910           0.000 
13.05.2015  00:00:00           2.470           6.070           6.070           0.000 
14.05.2015  00:00:00           1.470           8.440           8.440           0.000 
15.05.2015  00:00:00           0.430           7.920           7.920           0.000 
16.05.2015  00:00:00           0.000           8.350           8.350           0.000 
17.05.2015  00:00:00           0.900           5.550           5.550           0.000 
18.05.2015  00:00:00           0.470           5.670           5.670           0.000 
19.05.2015  00:00:00           0.000           7.560           7.560           0.000 
20.05.2015  00:00:00           0.000           4.080           4.080           0.000 
21.05.2015  00:00:00           3.130           6.450           6.450           0.000 
22.05.2015  00:00:00           0.200           9.610           9.610           0.010 
23.05.2015  00:00:00          12.300           8.680           8.680           0.000 
24.05.2015  00:00:00           3.630           8.320           8.320           0.000 
25.05.2015  00:00:00           3.000           6.790           6.790           0.000 
26.05.2015  00:00:00           3.530           9.110           9.110           0.000 
27.05.2015  00:00:00           0.770           9.340           9.340           0.000 
28.05.2015  00:00:00           0.600           8.910           8.910           0.000 
29.05.2015  00:00:00           1.130           5.660           5.660           0.010 
30.05.2015  00:00:00          11.070           8.190           8.190           0.000 
31.05.2015  00:00:00           7.370           4.050           4.050           0.010 
01.06.2015  00:00:00           3.270          10.560          10.560           0.010 
02.06.2015  00:00:00           6.330           7.850           7.850           0.000 
03.06.2015  00:00:00           0.000           7.510           7.510           0.000 
04.06.2015  00:00:00           6.270           9.820           9.820           0.000 
05.06.2015  00:00:00           5.870          10.550          10.550           0.000 
06.06.2015  00:00:00           1.300          12.140          12.140           0.000 
07.06.2015  00:00:00          15.070          11.520          11.520           0.010 
