date        time     P_O_Viertjern_1 T_Viertjern_119 T_Viertjern_119     Q_Viertjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.06.2014  00:00:00           0.300           9.830           9.830           4.740 
12.06.2014  00:00:00           0.000           7.300           7.300           4.210 
13.06.2014  00:00:00           0.000           4.930           4.930           3.650 
14.06.2014  00:00:00           0.030           6.080           6.080           3.160 
15.06.2014  00:00:00           0.000           8.960           8.960           2.760 
16.06.2014  00:00:00           0.000           9.250           9.250           2.590 
17.06.2014  00:00:00           0.000           7.790           7.790           2.300 
18.06.2014  00:00:00           0.000           8.530           8.530           2.130 
19.06.2014  00:00:00           0.080           8.700           8.700           2.090 
20.06.2014  00:00:00           0.110           5.390           5.390           1.810 
21.06.2014  00:00:00           0.000           4.390           4.390           1.490 
22.06.2014  00:00:00           0.000           4.050           4.050           1.250 
23.06.2014  00:00:00           0.000           4.150           4.150           1.000 
24.06.2014  00:00:00           0.340           5.690           5.690           0.910 
25.06.2014  00:00:00           0.000           6.820           6.820           0.830 
26.06.2014  00:00:00           0.000           7.910           7.910           0.760 
27.06.2014  00:00:00           3.020           6.460           6.460           0.810 
28.06.2014  00:00:00           2.260           4.330           4.330           0.930 
29.06.2014  00:00:00           0.050           4.780           4.780           0.850 
30.06.2014  00:00:00           0.030           6.120           6.120           0.790 
01.07.2014  00:00:00           4.020           5.770           5.770           0.870 
02.07.2014  00:00:00           1.660           5.930           5.930           0.800 
03.07.2014  00:00:00           0.890           8.530           8.530           0.730 
04.07.2014  00:00:00           0.000           5.320           5.320           0.610 
05.07.2014  00:00:00           1.360           8.990           8.990           0.610 
06.07.2014  00:00:00           8.490          10.540          10.540           1.000 
07.07.2014  00:00:00           7.480          11.650          11.650           1.380 
08.07.2014  00:00:00           5.230          11.090          11.090           1.400 
09.07.2014  00:00:00           4.520          13.570          13.570           1.310 
10.07.2014  00:00:00           0.370          14.400          14.400           1.110 
11.07.2014  00:00:00           0.000          14.580          14.580           0.930 
12.07.2014  00:00:00           0.000          14.830          14.830           0.790 
13.07.2014  00:00:00           0.000          13.210          13.210           0.640 
14.07.2014  00:00:00           1.330          13.210          13.210           0.620 
15.07.2014  00:00:00           0.070          11.530          11.530           0.600 
16.07.2014  00:00:00           1.660           9.800           9.800           0.540 
17.07.2014  00:00:00           0.030          10.430          10.430           0.470 
18.07.2014  00:00:00           2.700           9.020           9.020           0.470 
19.07.2014  00:00:00           0.000          11.770          11.770           0.440 
20.07.2014  00:00:00           0.000          12.900          12.900           0.400 
21.07.2014  00:00:00           0.000          12.780          12.780           0.380 
22.07.2014  00:00:00           0.000          14.700          14.700           0.350 
23.07.2014  00:00:00           0.000          15.610          15.610           0.340 
24.07.2014  00:00:00           0.000          17.860          17.860           0.350 
25.07.2014  00:00:00          10.820          16.070          16.070           0.500 
26.07.2014  00:00:00           3.780          13.900          13.900           0.440 
27.07.2014  00:00:00          10.740          13.870          13.870           0.400 
28.07.2014  00:00:00           4.060          11.540          11.540           0.380 
29.07.2014  00:00:00           0.000          13.420          13.420           0.330 
30.07.2014  00:00:00           0.000          13.750          13.750           0.310 
31.07.2014  00:00:00           0.000           9.430           9.430           0.270 
01.08.2014  00:00:00           0.000           8.830           8.830           0.250 
02.08.2014  00:00:00           2.300          10.210          10.210           0.300 
03.08.2014  00:00:00          10.780          10.710          10.710           0.670 
04.08.2014  00:00:00          18.470          11.390          11.390           1.360 
05.08.2014  00:00:00           2.800          10.680          10.680           1.030 
06.08.2014  00:00:00           0.000          11.170          11.170           0.780 
07.08.2014  00:00:00           0.000          10.550          10.550           0.660 
08.08.2014  00:00:00           0.000          10.710          10.710           0.600 
09.08.2014  00:00:00           0.000          11.450          11.450           0.640 
10.08.2014  00:00:00           7.520           8.940           8.940           1.040 
11.08.2014  00:00:00           3.770           8.610           8.610           1.060 
12.08.2014  00:00:00          10.190           6.850           6.850           1.310 
13.08.2014  00:00:00           3.640           6.270           6.270           1.280 
14.08.2014  00:00:00           4.810           6.120           6.120           1.240 
15.08.2014  00:00:00           1.890           6.140           6.140           1.160 
16.08.2014  00:00:00           3.660           8.040           8.040           1.170 
17.08.2014  00:00:00           0.030           6.480           6.480           1.020 
18.08.2014  00:00:00          12.910           5.420           5.420           1.480 
19.08.2014  00:00:00           3.750           4.860           4.860           1.560 
20.08.2014  00:00:00           2.550           6.680           6.680           1.540 
21.08.2014  00:00:00           3.320           7.000           7.000           1.200 
22.08.2014  00:00:00           0.000           5.260           5.260           1.030 
23.08.2014  00:00:00           4.980           4.400           4.400           1.060 
24.08.2014  00:00:00           1.470           4.190           4.190           1.090 
25.08.2014  00:00:00           4.610           6.030           6.030           2.310 
26.08.2014  00:00:00           3.140           5.890           5.890           2.070 
27.08.2014  00:00:00           0.030           6.530           6.530           1.670 
28.08.2014  00:00:00           0.000           7.180           7.180           1.420 
29.08.2014  00:00:00           0.000           8.660           8.660           1.230 
30.08.2014  00:00:00           3.710           7.030           7.030           1.350 
31.08.2014  00:00:00           9.480           5.210           5.210           1.970 
01.09.2014  00:00:00           0.190           5.120           5.120           1.560 
02.09.2014  00:00:00           0.070           6.210           6.210           1.290 
03.09.2014  00:00:00           0.000           7.460           7.460           1.110 
04.09.2014  00:00:00           0.000           8.860           8.860           0.960 
05.09.2014  00:00:00           0.000           8.640           8.640           0.860 
06.09.2014  00:00:00           0.000           8.440           8.440           0.810 
07.09.2014  00:00:00           3.660           8.640           8.640           0.930 
08.09.2014  00:00:00          31.430           6.450           6.450           3.150 
09.09.2014  00:00:00           0.030           6.380           6.380           2.140 
10.09.2014  00:00:00           2.560           7.200           7.200           1.730 
11.09.2014  00:00:00           0.000           7.640           7.640           1.500 
12.09.2014  00:00:00           0.000           9.190           9.190           1.310 
13.09.2014  00:00:00           0.000           7.490           7.490           1.170 
14.09.2014  00:00:00           0.000           7.350           7.350           1.040 
15.09.2014  00:00:00           0.000           6.920           6.920           0.930 
16.09.2014  00:00:00           0.000           6.400           6.400           0.830 
17.09.2014  00:00:00           0.000           5.800           5.800           0.750 
18.09.2014  00:00:00           0.000           4.960           4.960           0.680 
19.09.2014  00:00:00           0.000           4.870           4.870           0.610 
20.09.2014  00:00:00           0.000           5.710           5.710           0.590 
21.09.2014  00:00:00           5.160           6.250           6.250           0.900 
22.09.2014  00:00:00           0.000           2.570           2.570           0.620 
23.09.2014  00:00:00           0.000           2.360           2.360           0.520 
24.09.2014  00:00:00           0.030           1.540           1.540           0.500 
25.09.2014  00:00:00           2.740           2.760           2.760           0.510 
26.09.2014  00:00:00           0.000           4.530           4.530           0.520 
27.09.2014  00:00:00           4.180           2.530           2.530           0.730 
28.09.2014  00:00:00           0.000           4.510           4.510           0.560 
29.09.2014  00:00:00           0.000           4.790           4.790           0.480 
30.09.2014  00:00:00           0.000           3.210           3.210           0.440 
01.10.2014  00:00:00           0.000           4.260           4.260           0.440 
02.10.2014  00:00:00           2.430           4.120           4.120           0.550 
03.10.2014  00:00:00           0.000           2.690           2.690           0.470 
04.10.2014  00:00:00           0.000           5.410           5.410           0.460 
05.10.2014  00:00:00           0.140           6.400           6.400           0.470 
06.10.2014  00:00:00           0.600           4.300           4.300           0.670 
07.10.2014  00:00:00           8.280           0.630           0.630           1.000 
08.10.2014  00:00:00          24.560          -1.090          -1.090           1.140 
09.10.2014  00:00:00          11.650           0.400           0.400           1.450 
10.10.2014  00:00:00           9.420           1.530           1.530           2.230 
11.10.2014  00:00:00           0.100           1.640           1.640           2.120 
12.10.2014  00:00:00           6.370           2.370           2.370           2.520 
13.10.2014  00:00:00           0.000           1.290           1.290           2.200 
14.10.2014  00:00:00           0.130           0.560           0.560           1.810 
15.10.2014  00:00:00           1.860          -0.520          -0.520           1.660 
16.10.2014  00:00:00           1.910          -1.410          -1.410           1.520 
17.10.2014  00:00:00           2.420          -3.970          -3.970           1.320 
18.10.2014  00:00:00           6.910          -2.590          -2.590           1.400 
19.10.2014  00:00:00           7.780           1.520           1.520           2.680 
20.10.2014  00:00:00           4.990           3.680           3.680           3.630 
21.10.2014  00:00:00           0.000           2.560           2.560           3.050 
22.10.2014  00:00:00          13.700           1.180           1.180           3.780 
23.10.2014  00:00:00           9.360          -0.230          -0.230           3.360 
24.10.2014  00:00:00           3.000           1.960           1.960           3.750 
25.10.2014  00:00:00           2.640           3.170           3.170           3.310 
26.10.2014  00:00:00           0.100           1.840           1.840           2.790 
27.10.2014  00:00:00           0.110           3.440           3.440           2.380 
28.10.2014  00:00:00           8.700           5.790           5.790           2.400 
29.10.2014  00:00:00           1.680           4.180           4.180           2.690 
30.10.2014  00:00:00           0.000          -1.520          -1.520           1.850 
31.10.2014  00:00:00           0.000          -2.000          -2.000           1.740 
01.11.2014  00:00:00           9.020          -0.990          -0.990           1.900 
02.11.2014  00:00:00           1.210           2.230           2.230           2.390 
03.11.2014  00:00:00           3.270           2.730           2.730           2.380 
04.11.2014  00:00:00           8.670          -0.830          -0.830           2.070 
05.11.2014  00:00:00           5.440          -3.480          -3.480           1.770 
06.11.2014  00:00:00           1.390          -5.480          -5.480           1.520 
07.11.2014  00:00:00           0.000          -8.830          -8.830           1.280 
08.11.2014  00:00:00           6.260          -5.140          -5.140           1.250 
09.11.2014  00:00:00           4.600          -0.870          -0.870           1.370 
10.11.2014  00:00:00           5.300           0.900           0.900           1.750 
11.11.2014  00:00:00           4.540          -0.990          -0.990           1.480 
12.11.2014  00:00:00           0.430          -3.970          -3.970           1.190 
13.11.2014  00:00:00           3.310          -1.660          -1.660           1.120 
14.11.2014  00:00:00          10.120          -2.280          -2.280           1.060 
15.11.2014  00:00:00           3.590          -1.980          -1.980           1.000 
16.11.2014  00:00:00           2.270          -2.460          -2.460           0.940 
17.11.2014  00:00:00           1.500          -3.460          -3.460           0.850 
18.11.2014  00:00:00           1.550          -5.160          -5.160           0.780 
19.11.2014  00:00:00           1.570          -5.030          -5.030           0.720 
20.11.2014  00:00:00           1.530          -5.380          -5.380           0.680 
21.11.2014  00:00:00           1.190          -6.380          -6.380           0.630 
22.11.2014  00:00:00           0.000          -6.970          -6.970           0.530 
23.11.2014  00:00:00           6.830          -6.800          -6.800           0.560 
24.11.2014  00:00:00          26.750          -2.950          -2.950           0.560 
25.11.2014  00:00:00           0.220          -1.940          -1.940           0.530 
26.11.2014  00:00:00           0.000          -4.260          -4.260           0.830 
27.11.2014  00:00:00           0.000          -6.470          -6.470           0.680 
28.11.2014  00:00:00           0.000          -7.130          -7.130           0.560 
29.11.2014  00:00:00           0.870          -6.810          -6.810           0.500 
30.11.2014  00:00:00           0.000          -8.390          -8.390           0.470 
01.12.2014  00:00:00           1.360          -7.090          -7.090           0.450 
02.12.2014  00:00:00           1.770          -6.470          -6.470           0.430 
03.12.2014  00:00:00           0.300          -5.410          -5.410           0.410 
04.12.2014  00:00:00           0.000           0.760           0.760           0.390 
05.12.2014  00:00:00           1.240          -4.130          -4.130           0.390 
06.12.2014  00:00:00           1.500          -5.230          -5.230           0.370 
07.12.2014  00:00:00           0.110          -4.670          -4.670           0.370 
08.12.2014  00:00:00           0.100          -4.500          -4.500           0.360 
09.12.2014  00:00:00           0.000          -5.720          -5.720           0.350 
10.12.2014  00:00:00           3.270          -5.230          -5.230           0.380 
11.12.2014  00:00:00           3.680          -5.360          -5.360           0.380 
12.12.2014  00:00:00           0.810          -6.380          -6.380           0.370 
13.12.2014  00:00:00           0.000          -8.330          -8.330           0.380 
14.12.2014  00:00:00           0.000          -7.380          -7.380           0.400 
15.12.2014  00:00:00           1.670          -3.920          -3.920           0.380 
16.12.2014  00:00:00           1.540          -7.090          -7.090           0.380 
17.12.2014  00:00:00           0.000          -7.390          -7.390           0.370 
18.12.2014  00:00:00           1.400          -8.340          -8.340           0.350 
19.12.2014  00:00:00           0.100          -3.820          -3.820           0.350 
20.12.2014  00:00:00           0.830          -5.470          -5.470           0.380 
21.12.2014  00:00:00           0.000          -6.050          -6.050           0.290 
22.12.2014  00:00:00           2.110          -4.370          -4.370           0.550 
23.12.2014  00:00:00           6.670          -4.390          -4.390           0.190 
24.12.2014  00:00:00           0.030          -5.450          -5.450           0.190 
25.12.2014  00:00:00           1.840         -12.580         -12.580           0.190 
26.12.2014  00:00:00           0.000         -16.900         -16.900           0.190 
27.12.2014  00:00:00           0.030         -10.970         -10.970           0.190 
28.12.2014  00:00:00           0.000         -15.090         -15.090           0.190 
29.12.2014  00:00:00           1.600          -9.590          -9.590           0.190 
30.12.2014  00:00:00           0.000          -3.780          -3.780           0.190 
31.12.2014  00:00:00           9.080           1.400           1.400           0.190 
01.01.2015  00:00:00           0.000           0.250           0.250           0.190 
02.01.2015  00:00:00           4.050          -0.030          -0.030           0.190 
03.01.2015  00:00:00           9.190          -5.120          -5.120           0.190 
04.01.2015  00:00:00           0.000          -7.720          -7.720           0.190 
05.01.2015  00:00:00           0.000          -7.380          -7.380           0.190 
06.01.2015  00:00:00           0.110          -4.160          -4.160           0.190 
07.01.2015  00:00:00           7.360          -3.270          -3.270           0.190 
08.01.2015  00:00:00           0.640          -4.610          -4.610           0.190 
09.01.2015  00:00:00           0.000          -4.980          -4.980           0.190 
10.01.2015  00:00:00           5.820          -7.420          -7.420           0.190 
11.01.2015  00:00:00           7.480          -5.120          -5.120           0.190 
12.01.2015  00:00:00           0.350          -5.900          -5.900           0.190 
13.01.2015  00:00:00           7.370          -4.690          -4.690           0.190 
14.01.2015  00:00:00           8.640          -7.160          -7.160           0.190 
15.01.2015  00:00:00           0.880          -6.910          -6.910           0.190 
16.01.2015  00:00:00           9.630          -4.800          -4.800           0.190 
17.01.2015  00:00:00           0.150          -4.940          -4.940           0.190 
18.01.2015  00:00:00           0.000          -4.670          -4.670           0.190 
19.01.2015  00:00:00           0.000          -8.450          -8.450           0.190 
20.01.2015  00:00:00           2.020         -11.550         -11.550           0.190 
21.01.2015  00:00:00           4.500         -10.030         -10.030           0.190 
22.01.2015  00:00:00           1.110         -10.930         -10.930           0.190 
23.01.2015  00:00:00           0.000         -16.370         -16.370           0.190 
24.01.2015  00:00:00           8.930          -8.630          -8.630           0.190 
25.01.2015  00:00:00           0.000          -7.640          -7.640           0.190 
26.01.2015  00:00:00           0.000          -4.900          -4.900           0.190 
27.01.2015  00:00:00           0.000          -5.730          -5.730           0.190 
28.01.2015  00:00:00           0.000          -2.890          -2.890           0.190 
29.01.2015  00:00:00           4.950          -4.740          -4.740           0.190 
30.01.2015  00:00:00           0.070          -6.610          -6.610           0.190 
31.01.2015  00:00:00           0.200          -6.840          -6.840           0.190 
01.02.2015  00:00:00           0.030         -10.480         -10.480           0.190 
02.02.2015  00:00:00           0.000         -10.370         -10.370           0.190 
03.02.2015  00:00:00           0.000         -10.240         -10.240           0.190 
04.02.2015  00:00:00           0.000         -12.100         -12.100           0.190 
05.02.2015  00:00:00           0.000         -13.200         -13.200           0.190 
06.02.2015  00:00:00           0.000          -7.010          -7.010           0.190 
07.02.2015  00:00:00           0.000          -1.010          -1.010           0.190 
08.02.2015  00:00:00           0.070          -7.120          -7.120           0.190 
09.02.2015  00:00:00           0.030          -3.270          -3.270           0.190 
10.02.2015  00:00:00           0.000          -1.130          -1.130           0.190 
11.02.2015  00:00:00           0.000          -1.700          -1.700           0.190 
12.02.2015  00:00:00           0.000          -2.620          -2.620           0.190 
13.02.2015  00:00:00           0.000          -4.180          -4.180           0.190 
14.02.2015  00:00:00           2.040          -5.690          -5.690           0.190 
15.02.2015  00:00:00           0.440          -6.800          -6.800           0.190 
16.02.2015  00:00:00           3.830          -7.550          -7.550           0.190 
17.02.2015  00:00:00           4.770          -7.380          -7.380           0.190 
18.02.2015  00:00:00           0.030          -3.890          -3.890           0.190 
19.02.2015  00:00:00           6.190           1.210           1.210           0.190 
20.02.2015  00:00:00           0.100          -1.020          -1.020           0.190 
21.02.2015  00:00:00           0.000          -5.390          -5.390           0.190 
22.02.2015  00:00:00           0.000          -6.730          -6.730           0.180 
23.02.2015  00:00:00           6.370          -7.440          -7.440           0.170 
24.02.2015  00:00:00           4.770          -6.050          -6.050           0.180 
25.02.2015  00:00:00           5.790          -5.620          -5.620           0.200 
26.02.2015  00:00:00           0.000          -5.530          -5.530           0.180 
27.02.2015  00:00:00           8.170          -5.030          -5.030           0.190 
28.02.2015  00:00:00           0.000          -5.410          -5.410           0.200 
01.03.2015  00:00:00           4.390          -4.070          -4.070           0.180 
02.03.2015  00:00:00           0.900          -4.030          -4.030           0.200 
03.03.2015  00:00:00           0.850          -6.640          -6.640           0.220 
04.03.2015  00:00:00           0.000          -8.100          -8.100           0.210 
05.03.2015  00:00:00           0.000          -6.130          -6.130           0.200 
06.03.2015  00:00:00           0.000          -3.390          -3.390           0.190 
07.03.2015  00:00:00           0.000          -2.530          -2.530           0.210 
08.03.2015  00:00:00           0.000           0.800           0.800           0.200 
09.03.2015  00:00:00           0.030          -2.180          -2.180           0.200 
10.03.2015  00:00:00           2.020          -2.870          -2.870           0.230 
11.03.2015  00:00:00           0.030          -2.870          -2.870           0.130 
12.03.2015  00:00:00           0.000          -4.430          -4.430           0.170 
13.03.2015  00:00:00           0.000          -4.570          -4.570           0.220 
14.03.2015  00:00:00           0.000          -5.890          -5.890           0.200 
15.03.2015  00:00:00           0.000          -6.470          -6.470           0.180 
16.03.2015  00:00:00           0.000          -4.270          -4.270           0.160 
17.03.2015  00:00:00           0.780          -2.900          -2.900           0.160 
18.03.2015  00:00:00           0.000          -2.420          -2.420           0.150 
19.03.2015  00:00:00           0.000          -2.710          -2.710           0.150 
20.03.2015  00:00:00           0.330          -1.550          -1.550           0.150 
21.03.2015  00:00:00           3.840          -3.240          -3.240           0.160 
22.03.2015  00:00:00           0.000          -8.080          -8.080           0.160 
23.03.2015  00:00:00           0.000          -3.340          -3.340           0.140 
24.03.2015  00:00:00           0.000          -3.110          -3.110           0.160 
25.03.2015  00:00:00           3.280          -4.490          -4.490           0.170 
26.03.2015  00:00:00           8.250          -6.700          -6.700           0.180 
27.03.2015  00:00:00           8.240          -7.610          -7.610           0.190 
28.03.2015  00:00:00           0.000          -6.670          -6.670           0.200 
29.03.2015  00:00:00           4.840          -4.660          -4.660           0.190 
30.03.2015  00:00:00           0.030          -4.330          -4.330           0.190 
31.03.2015  00:00:00           0.000          -6.690          -6.690           0.190 
01.04.2015  00:00:00           0.000          -6.810          -6.810           0.160 
02.04.2015  00:00:00           0.000          -6.930          -6.930           0.170 
03.04.2015  00:00:00           0.000          -6.100          -6.100           0.210 
04.04.2015  00:00:00           0.000          -9.190          -9.190           0.190 
05.04.2015  00:00:00           0.000          -8.550          -8.550           0.170 
06.04.2015  00:00:00           0.070          -3.870          -3.870           0.160 
07.04.2015  00:00:00           0.000           0.190           0.190           0.180 
08.04.2015  00:00:00           0.000          -0.270          -0.270           0.150 
09.04.2015  00:00:00           0.000          -1.060          -1.060           0.160 
10.04.2015  00:00:00           0.000           0.230           0.230           0.160 
11.04.2015  00:00:00           0.000          -0.340          -0.340           0.160 
12.04.2015  00:00:00           3.560          -1.070          -1.070           0.190 
13.04.2015  00:00:00           0.000          -3.870          -3.870           0.120 
14.04.2015  00:00:00           0.000          -5.730          -5.730           0.180 
15.04.2015  00:00:00           0.030          -2.230          -2.230           0.200 
16.04.2015  00:00:00           0.000          -2.680          -2.680           0.180 
17.04.2015  00:00:00           0.000          -4.620          -4.620           0.160 
18.04.2015  00:00:00           0.000          -3.310          -3.310           0.150 
19.04.2015  00:00:00           0.000          -1.350          -1.350           0.150 
20.04.2015  00:00:00           0.000           1.410           1.410           0.160 
21.04.2015  00:00:00           0.000           3.100           3.100           0.200 
22.04.2015  00:00:00           0.000           0.740           0.740           0.230 
23.04.2015  00:00:00           0.000           0.950           0.950           0.270 
24.04.2015  00:00:00           0.000          -2.340          -2.340           0.230 
25.04.2015  00:00:00           0.170          -2.100          -2.100           0.230 
26.04.2015  00:00:00           6.570          -1.960          -1.960           0.240 
27.04.2015  00:00:00           0.000          -4.840          -4.840           0.230 
28.04.2015  00:00:00           0.000          -4.860          -4.860           0.220 
29.04.2015  00:00:00           0.000          -3.770          -3.770           0.230 
30.04.2015  00:00:00           2.680          -3.480          -3.480           0.230 
01.05.2015  00:00:00           0.030          -3.030          -3.030           0.220 
02.05.2015  00:00:00           0.000          -2.950          -2.950           0.220 
03.05.2015  00:00:00           0.000          -2.380          -2.380           0.220 
04.05.2015  00:00:00           2.220          -1.470          -1.470           0.240 
05.05.2015  00:00:00           4.720          -1.080          -1.080           0.250 
06.05.2015  00:00:00           9.830           1.080           1.080           0.480 
07.05.2015  00:00:00           2.530           1.500           1.500           0.820 
08.05.2015  00:00:00           0.000          -0.090          -0.090           1.010 
09.05.2015  00:00:00           0.000          -2.960          -2.960           0.920 
10.05.2015  00:00:00           2.970          -1.930          -1.930           0.680 
11.05.2015  00:00:00           0.030          -0.840          -0.840           0.540 
12.05.2015  00:00:00           5.150           1.110           1.110           0.920 
13.05.2015  00:00:00           0.000           0.700           0.700           1.300 
14.05.2015  00:00:00           0.000           1.240           1.240           1.500 
15.05.2015  00:00:00           0.000          -0.330          -0.330           1.460 
16.05.2015  00:00:00           0.000           0.000           0.000           1.450 
17.05.2015  00:00:00           1.690          -0.880          -0.880           1.140 
18.05.2015  00:00:00           0.000          -1.860          -1.860           0.950 
19.05.2015  00:00:00           3.340          -0.040          -0.040           1.050 
20.05.2015  00:00:00           5.800          -1.260          -1.260           1.010 
21.05.2015  00:00:00           0.000          -0.350          -0.350           1.120 
22.05.2015  00:00:00           0.000           1.830           1.830           1.590 
23.05.2015  00:00:00           0.000           0.490           0.490           2.010 
24.05.2015  00:00:00           0.000          -0.110          -0.110           1.670 
25.05.2015  00:00:00           3.020           0.070           0.070           1.570 
26.05.2015  00:00:00           0.000           0.630           0.630           1.890 
27.05.2015  00:00:00           0.000           0.750           0.750           2.220 
28.05.2015  00:00:00           0.000           0.240           0.240           2.510 
29.05.2015  00:00:00           9.120          -0.230          -0.230           2.180 
30.05.2015  00:00:00           4.340           0.530           0.530           2.230 
31.05.2015  00:00:00           8.970           0.040           0.040           2.140 
01.06.2015  00:00:00           6.350           1.270           1.270           2.530 
02.06.2015  00:00:00           0.030          -0.410          -0.410           2.160 
03.06.2015  00:00:00           8.100           0.080           0.080           2.400 
04.06.2015  00:00:00           0.000           1.150           1.150           2.710 
05.06.2015  00:00:00           0.000           1.530           1.530           3.260 
06.06.2015  00:00:00           4.430           4.310           4.310           6.560 
07.06.2015  00:00:00           0.000           2.860           2.860           7.980 
08.06.2015  00:00:00           2.120           1.770           1.770           7.080 
09.06.2015  00:00:00           0.000           1.580           1.580           5.880 
10.06.2015  00:00:00           0.000           3.130           3.130           5.590 
11.06.2015  00:00:00           0.000           3.950           3.950           6.960 
12.06.2015  00:00:00           0.000           4.820           4.820           7.710 
13.06.2015  00:00:00           0.000           4.880           4.880           7.550 
14.06.2015  00:00:00           0.000           3.790           3.790           5.620 
15.06.2015  00:00:00           0.000           0.110           0.110           4.250 
16.06.2015  00:00:00           0.000           0.770           0.770           3.690 
17.06.2015  00:00:00           3.170           3.620           3.620           3.940 
18.06.2015  00:00:00           3.530           3.090           3.090           4.370 
19.06.2015  00:00:00           5.920           4.240           4.240           5.480 
20.06.2015  00:00:00           4.170           4.820           4.820           5.540 
21.06.2015  00:00:00           0.030           6.490           6.490           5.280 
22.06.2015  00:00:00           0.000           6.420           6.420           5.740 
23.06.2015  00:00:00           2.280           6.340           6.340           6.000 
24.06.2015  00:00:00           0.000           7.870           7.870           5.540 
25.06.2015  00:00:00           0.000           4.470           4.470           4.780 
26.06.2015  00:00:00           0.000           3.070           3.070           3.910 
27.06.2015  00:00:00           0.000           7.450           7.450           3.660 
28.06.2015  00:00:00           0.000           8.790           8.790           3.700 
29.06.2015  00:00:00           4.170           8.740           8.740           4.110 
30.06.2015  00:00:00           0.000           6.740           6.740           4.250 
01.07.2015  00:00:00           0.000           9.260           9.260           4.180 
02.07.2015  00:00:00           0.000          13.970          13.970           4.840 
03.07.2015  00:00:00           0.000          13.120          13.120           5.330 
04.07.2015  00:00:00           0.000          11.940          11.940           4.570 
05.07.2015  00:00:00           0.000          13.930          13.930           3.790 
06.07.2015  00:00:00          17.840          14.760          14.760           7.880 
07.07.2015  00:00:00          22.830           5.620           5.620           8.500 
08.07.2015  00:00:00           5.430           7.170           7.170           6.100 
09.07.2015  00:00:00           8.500           5.830           5.830           6.170 
10.07.2015  00:00:00           0.000           4.110           4.110           4.030 
11.07.2015  00:00:00           0.000           5.550           5.550           3.140 
12.07.2015  00:00:00           3.750           9.350           9.350           2.920 
13.07.2015  00:00:00           3.570           8.870           8.870           2.740 
14.07.2015  00:00:00           6.700           7.440           7.440           2.530 
15.07.2015  00:00:00           8.370           6.920           6.920           2.150 
16.07.2015  00:00:00           0.000           5.620           5.620           1.820 
17.07.2015  00:00:00           0.000           4.170           4.170           1.490 
18.07.2015  00:00:00          10.330           7.720           7.720           1.780 
19.07.2015  00:00:00           1.030           5.550           5.550           1.690 
20.07.2015  00:00:00           0.810           6.100           6.100           1.410 
21.07.2015  00:00:00           0.560           8.030           8.030           1.360 
22.07.2015  00:00:00           5.900           6.230           6.230           1.310 
23.07.2015  00:00:00           0.000           5.330           5.330           1.090 
24.07.2015  00:00:00           0.000           5.070           5.070           0.880 
25.07.2015  00:00:00           0.000           4.700           4.700           0.780 
26.07.2015  00:00:00           4.480           6.040           6.040           0.950 
27.07.2015  00:00:00           2.960           5.440           5.440           0.920 
28.07.2015  00:00:00           0.290           7.020           7.020           0.770 
29.07.2015  00:00:00           0.500           7.060           7.060           0.850 
30.07.2015  00:00:00           7.630           7.090           7.090           1.170 
31.07.2015  00:00:00           2.200           7.750           7.750           1.050 
01.08.2015  00:00:00           0.000           4.770           4.770           0.790 
02.08.2015  00:00:00           7.370           5.210           5.210           0.870 
03.08.2015  00:00:00           0.000           4.110           4.110           0.710 
04.08.2015  00:00:00           0.000           7.250           7.250           0.750 
05.08.2015  00:00:00          19.140           8.970           8.970           1.380 
06.08.2015  00:00:00           0.000           8.520           8.520           1.100 
07.08.2015  00:00:00           2.300           8.960           8.960           0.940 
08.08.2015  00:00:00           0.480           9.820           9.820           0.840 
09.08.2015  00:00:00           0.000           6.510           6.510           0.700 
10.08.2015  00:00:00           0.000           8.000           8.000           0.640 
11.08.2015  00:00:00           0.190           9.040           9.040           0.810 
12.08.2015  00:00:00           6.250           7.190           7.190           0.850 
13.08.2015  00:00:00           0.000           6.130           6.130           0.620 
14.08.2015  00:00:00           0.000           9.460           9.460           0.520 
15.08.2015  00:00:00           0.030          10.380          10.380           0.470 
16.08.2015  00:00:00          10.350          10.640          10.640           0.560 
17.08.2015  00:00:00           4.270           8.190           8.190           0.560 
18.08.2015  00:00:00           0.000           9.260           9.260           0.470 
19.08.2015  00:00:00           0.000           8.670           8.670           0.430 
20.08.2015  00:00:00           0.000           9.450           9.450           0.400 
21.08.2015  00:00:00           0.000           9.460           9.460           0.370 
22.08.2015  00:00:00           0.000           9.540           9.540           0.350 
23.08.2015  00:00:00           0.060           9.140           9.140           0.330 
24.08.2015  00:00:00           0.000          10.160          10.160           0.340 
25.08.2015  00:00:00          15.640           9.950           9.950           2.510 
26.08.2015  00:00:00          27.160           9.290           9.290           2.800 
27.08.2015  00:00:00          15.720           8.920           8.920           4.470 
28.08.2015  00:00:00           4.720           6.500           6.500           3.740 
29.08.2015  00:00:00           0.000           6.040           6.040           2.700 
30.08.2015  00:00:00           0.260           6.460           6.460           2.180 
31.08.2015  00:00:00           1.030           6.220           6.220           1.830 
01.09.2015  00:00:00           0.000           7.730           7.730           1.720 
02.09.2015  00:00:00          36.670           5.320           5.320           3.410 
03.09.2015  00:00:00          23.500           4.690           4.690           7.470 
04.09.2015  00:00:00           2.270           3.790           3.790           4.450 
