date        time     P_O_Solrennings T_Solrenningsva T_Solrenningsva Q_Solrenningsva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.12.2013  00:00:00          33.640          -0.170          -0.170           3.700 
23.12.2013  00:00:00          20.590          -2.740          -2.740           2.960 
24.12.2013  00:00:00           6.260          -2.230          -2.230           2.450 
25.12.2013  00:00:00          20.260          -1.010          -1.010           2.530 
26.12.2013  00:00:00          23.990          -1.110          -1.110           2.400 
27.12.2013  00:00:00           5.310          -1.070          -1.070           2.160 
28.12.2013  00:00:00          22.780          -0.930          -0.930           2.660 
29.12.2013  00:00:00          26.050          -1.140          -1.140           3.400 
30.12.2013  00:00:00           2.530          -3.100          -3.100           2.450 
31.12.2013  00:00:00          12.070          -0.340          -0.340           2.210 
01.01.2014  00:00:00           8.210          -0.290          -0.290           2.040 
02.01.2014  00:00:00           3.630          -0.620          -0.620           1.760 
03.01.2014  00:00:00           3.400          -0.590          -0.590           1.440 
04.01.2014  00:00:00           3.460           0.040           0.040           1.320 
05.01.2014  00:00:00           8.620          -0.080          -0.080           1.300 
06.01.2014  00:00:00           4.890           0.050           0.050           1.210 
07.01.2014  00:00:00          13.750           0.030           0.030           1.680 
08.01.2014  00:00:00          18.360           0.570           0.570           4.040 
09.01.2014  00:00:00          10.580          -0.020          -0.020           4.450 
10.01.2014  00:00:00           0.970          -3.700          -3.700           3.000 
11.01.2014  00:00:00           6.190          -3.530          -3.530           2.110 
12.01.2014  00:00:00           2.090          -5.250          -5.250           1.530 
13.01.2014  00:00:00           0.000         -11.500         -11.500           1.210 
14.01.2014  00:00:00           0.270         -10.160         -10.160           1.040 
15.01.2014  00:00:00           0.000          -9.230          -9.230           0.910 
16.01.2014  00:00:00           0.000          -7.950          -7.950           0.830 
17.01.2014  00:00:00           0.000          -7.880          -7.880           0.760 
18.01.2014  00:00:00           0.000          -8.840          -8.840           0.700 
19.01.2014  00:00:00           0.000          -8.810          -8.810           0.640 
20.01.2014  00:00:00           0.000          -8.230          -8.230           0.590 
21.01.2014  00:00:00           0.000          -5.830          -5.830           0.550 
22.01.2014  00:00:00           0.000          -8.590          -8.590           0.510 
23.01.2014  00:00:00           0.100          -9.540          -9.540           0.490 
24.01.2014  00:00:00           0.000          -9.460          -9.460           0.470 
25.01.2014  00:00:00           2.710         -10.160         -10.160           0.470 
26.01.2014  00:00:00           0.120          -7.290          -7.290           0.460 
27.01.2014  00:00:00           0.000         -10.730         -10.730           0.470 
28.01.2014  00:00:00           0.000          -8.430          -8.430           0.440 
29.01.2014  00:00:00           0.000          -6.340          -6.340           0.420 
30.01.2014  00:00:00           0.000          -8.160          -8.160           0.400 
31.01.2014  00:00:00           0.000          -9.880          -9.880           0.380 
01.02.2014  00:00:00           0.000          -8.630          -8.630           0.360 
02.02.2014  00:00:00           2.810          -5.080          -5.080           0.360 
03.02.2014  00:00:00          12.570          -0.950          -0.950           0.410 
04.02.2014  00:00:00           1.850          -1.740          -1.740           0.410 
05.02.2014  00:00:00           0.000          -2.030          -2.030           0.390 
06.02.2014  00:00:00           0.000          -2.360          -2.360           0.370 
07.02.2014  00:00:00           0.100          -2.350          -2.350           0.350 
08.02.2014  00:00:00           0.060          -2.190          -2.190           0.330 
09.02.2014  00:00:00           0.810          -1.580          -1.580           0.320 
10.02.2014  00:00:00           4.060          -0.970          -0.970           0.340 
11.02.2014  00:00:00          16.400          -2.030          -2.030           0.380 
12.02.2014  00:00:00           0.100          -3.040          -3.040           0.370 
13.02.2014  00:00:00           0.010          -4.250          -4.250           0.360 
14.02.2014  00:00:00           3.660          -2.000          -2.000           0.360 
15.02.2014  00:00:00           7.940          -1.770          -1.770           0.380 
16.02.2014  00:00:00          10.940          -1.470          -1.470           0.400 
17.02.2014  00:00:00          10.610          -2.230          -2.230           0.430 
18.02.2014  00:00:00           1.880          -4.560          -4.560           0.420 
19.02.2014  00:00:00           0.000          -6.830          -6.830           0.400 
20.02.2014  00:00:00           0.000         -11.030         -11.030           0.380 
21.02.2014  00:00:00           2.860          -5.860          -5.860           0.390 
22.02.2014  00:00:00           3.870          -2.800          -2.800           0.400 
23.02.2014  00:00:00          18.780          -1.520          -1.520           0.730 
24.02.2014  00:00:00          54.380           1.440           1.440           6.950 
25.02.2014  00:00:00          21.740           0.610           0.610           9.120 
26.02.2014  00:00:00           0.000           1.520           1.520           5.070 
27.02.2014  00:00:00           4.220          -0.240          -0.240           2.970 
28.02.2014  00:00:00           0.820          -0.670          -0.670           1.860 
01.03.2014  00:00:00           0.100          -1.530          -1.530           1.620 
02.03.2014  00:00:00           0.000          -2.340          -2.340           1.710 
03.03.2014  00:00:00           0.020          -2.690          -2.690           1.330 
04.03.2014  00:00:00           0.000          -1.000          -1.000           1.020 
05.03.2014  00:00:00           0.100          -1.670          -1.670           0.830 
06.03.2014  00:00:00          11.370          -0.920          -0.920           0.870 
07.03.2014  00:00:00          17.540           0.320           0.320           1.720 
08.03.2014  00:00:00          31.900          -1.490          -1.490           2.910 
09.03.2014  00:00:00           6.900          -0.520          -0.520           3.020 
10.03.2014  00:00:00          10.630          -0.500          -0.500           5.350 
11.03.2014  00:00:00           3.900          -2.730          -2.730           3.520 
12.03.2014  00:00:00           0.000          -1.470          -1.470           2.270 
13.03.2014  00:00:00           0.000          -1.480          -1.480           1.590 
14.03.2014  00:00:00           7.420          -1.840          -1.840           1.350 
15.03.2014  00:00:00          26.660          -2.690          -2.690           1.230 
16.03.2014  00:00:00           7.180          -4.880          -4.880           1.120 
17.03.2014  00:00:00          17.920          -2.950          -2.950           1.120 
18.03.2014  00:00:00           5.990          -4.330          -4.330           1.040 
19.03.2014  00:00:00           8.480          -5.340          -5.340           0.990 
20.03.2014  00:00:00          56.330          -0.630          -0.630           2.980 
21.03.2014  00:00:00          50.930          -1.030          -1.030           7.180 
22.03.2014  00:00:00           8.370          -2.810          -2.810           4.120 
23.03.2014  00:00:00           6.540          -3.040          -3.040           2.770 
24.03.2014  00:00:00          11.080          -3.560          -3.560           1.910 
25.03.2014  00:00:00           0.000          -4.470          -4.470           1.420 
26.03.2014  00:00:00           0.000          -4.310          -4.310           1.150 
27.03.2014  00:00:00           0.000           0.250           0.250           0.960 
28.03.2014  00:00:00           0.000           3.230           3.230           0.860 
29.03.2014  00:00:00           0.000           4.200           4.200           0.900 
30.03.2014  00:00:00           0.000           4.190           4.190           1.080 
31.03.2014  00:00:00           0.000           2.930           2.930           1.340 
01.04.2014  00:00:00           0.000          -1.960          -1.960           1.410 
02.04.2014  00:00:00           0.000          -1.400          -1.400           1.300 
03.04.2014  00:00:00           0.000          -2.070          -2.070           1.150 
04.04.2014  00:00:00           0.000          -2.800          -2.800           1.010 
05.04.2014  00:00:00           0.000          -1.100          -1.100           0.930 
06.04.2014  00:00:00           2.690           0.690           0.690           0.910 
07.04.2014  00:00:00          10.870           3.720           3.720           2.150 
08.04.2014  00:00:00           5.860           3.060           3.060           5.750 
09.04.2014  00:00:00           9.690           0.960           0.960           7.490 
10.04.2014  00:00:00           4.400           0.850           0.850           6.530 
11.04.2014  00:00:00          18.140           0.160           0.160           5.340 
12.04.2014  00:00:00          10.640          -1.580          -1.580           3.790 
13.04.2014  00:00:00          26.980          -0.780          -0.780           3.780 
14.04.2014  00:00:00          11.050          -2.700          -2.700           2.830 
15.04.2014  00:00:00           0.170          -3.790          -3.790           1.930 
16.04.2014  00:00:00           0.000          -2.540          -2.540           1.500 
17.04.2014  00:00:00           6.180           0.240           0.240           1.670 
18.04.2014  00:00:00          12.670          -1.010          -1.010           1.730 
19.04.2014  00:00:00           0.000          -0.230          -0.230           1.520 
20.04.2014  00:00:00           0.000           1.190           1.190           1.510 
21.04.2014  00:00:00           0.000           1.610           1.610           1.660 
22.04.2014  00:00:00           0.000           4.450           4.450           2.240 
23.04.2014  00:00:00           0.000           6.560           6.560           3.890 
24.04.2014  00:00:00           0.000           5.370           5.370           5.650 
25.04.2014  00:00:00           0.000           2.950           2.950           5.760 
26.04.2014  00:00:00           0.000           3.260           3.260           5.450 
27.04.2014  00:00:00           0.000           4.490           4.490           5.870 
28.04.2014  00:00:00           0.000           4.700           4.700           6.740 
29.04.2014  00:00:00           0.140           4.340           4.340           7.250 
30.04.2014  00:00:00           0.000           1.440           1.440           7.710 
01.05.2014  00:00:00           0.000          -3.140          -3.140           5.260 
02.05.2014  00:00:00           0.000          -2.770          -2.770           3.880 
03.05.2014  00:00:00           0.000          -1.960          -1.960           3.220 
04.05.2014  00:00:00           0.100          -3.520          -3.520           2.620 
05.05.2014  00:00:00           0.110          -1.030          -1.030           2.260 
06.05.2014  00:00:00          11.980           0.530           0.530           3.160 
07.05.2014  00:00:00           5.700           2.490           2.490           5.900 
08.05.2014  00:00:00           0.000           2.250           2.250           7.230 
09.05.2014  00:00:00           0.000           1.820           1.820           6.840 
10.05.2014  00:00:00           0.680           1.710           1.710           6.880 
11.05.2014  00:00:00           0.000           3.340           3.340           8.200 
12.05.2014  00:00:00           0.000           3.510           3.510           8.320 
13.05.2014  00:00:00           0.000           3.360           3.360           8.360 
14.05.2014  00:00:00           0.160           2.870           2.870           8.010 
15.05.2014  00:00:00           0.580           1.670           1.670           7.900 
16.05.2014  00:00:00          28.440           1.670           1.670          17.800 
17.05.2014  00:00:00           4.320           3.700           3.700          26.390 
18.05.2014  00:00:00           0.020           3.930           3.930          25.600 
19.05.2014  00:00:00           0.000           7.780           7.780          23.470 
20.05.2014  00:00:00           0.000           6.900           6.900          18.310 
21.05.2014  00:00:00           0.160           7.150           7.150          18.250 
22.05.2014  00:00:00           6.520           6.720           6.720          33.760 
23.05.2014  00:00:00           7.160           8.380           8.380          33.120 
24.05.2014  00:00:00          10.340           5.300           5.300          28.740 
25.05.2014  00:00:00           0.000           4.190           4.190          19.920 
26.05.2014  00:00:00           0.000           5.530           5.530          15.130 
27.05.2014  00:00:00           0.000           5.340           5.340          14.240 
28.05.2014  00:00:00           0.000           7.830           7.830          15.270 
29.05.2014  00:00:00           0.000           8.340           8.340          13.740 
30.05.2014  00:00:00           0.000           6.000           6.000          12.920 
31.05.2014  00:00:00           0.000           6.290           6.290          12.760 
01.06.2014  00:00:00           0.000           5.450           5.450          12.240 
02.06.2014  00:00:00           0.000           7.490           7.490          12.700 
03.06.2014  00:00:00           0.000           8.920           8.920          13.720 
04.06.2014  00:00:00           0.000           8.630           8.630          12.580 
05.06.2014  00:00:00           0.010           8.120           8.120          15.510 
06.06.2014  00:00:00           1.810           8.480           8.480          18.610 
07.06.2014  00:00:00           2.500           7.210           7.210          13.730 
08.06.2014  00:00:00           0.000           8.350           8.350          12.690 
09.06.2014  00:00:00           1.030           7.450           7.450          12.590 
10.06.2014  00:00:00           0.000           7.190           7.190          12.760 
11.06.2014  00:00:00           4.250          10.620          10.620          22.120 
12.06.2014  00:00:00          25.140           6.680           6.680          32.080 
13.06.2014  00:00:00           8.960           4.460           4.460          19.900 
14.06.2014  00:00:00           0.000           7.360           7.360          13.450 
15.06.2014  00:00:00           0.000           8.030           8.030          10.380 
16.06.2014  00:00:00           0.000           7.820           7.820          10.690 
17.06.2014  00:00:00           0.000           7.890           7.890           9.030 
18.06.2014  00:00:00           0.000           7.540           7.540           8.550 
19.06.2014  00:00:00           7.750           6.710           6.710          12.690 
20.06.2014  00:00:00           0.010           5.080           5.080          10.700 
21.06.2014  00:00:00           0.000           3.400           3.400           7.070 
22.06.2014  00:00:00           0.000           3.550           3.550           5.270 
23.06.2014  00:00:00           0.000           3.960           3.960           4.620 
24.06.2014  00:00:00           0.000           6.290           6.290           4.990 
25.06.2014  00:00:00           0.000           8.390           8.390           5.380 
26.06.2014  00:00:00           0.000           8.370           8.370           5.620 
27.06.2014  00:00:00           0.000           8.920           8.920           5.710 
28.06.2014  00:00:00           0.020           7.930           7.930           6.110 
29.06.2014  00:00:00           0.000           9.110           9.110           5.980 
30.06.2014  00:00:00           0.000           8.650           8.650           5.320 
01.07.2014  00:00:00           1.830           9.320           9.320           6.060 
02.07.2014  00:00:00           0.000          10.570          10.570           6.290 
03.07.2014  00:00:00          11.390           8.560           8.560           8.690 
04.07.2014  00:00:00           1.590           5.470           5.470           8.130 
05.07.2014  00:00:00           0.460          10.900          10.900          10.290 
06.07.2014  00:00:00          11.860          12.970          12.970          15.760 
07.07.2014  00:00:00           3.320          13.570          13.570          16.730 
08.07.2014  00:00:00          10.860           9.540           9.540          12.580 
09.07.2014  00:00:00           0.000          16.400          16.400          10.870 
10.07.2014  00:00:00           0.000          18.330          18.330           9.930 
11.07.2014  00:00:00           0.000          18.550          18.550           8.070 
12.07.2014  00:00:00           0.000          17.300          17.300           7.170 
13.07.2014  00:00:00           6.740          16.660          16.660           6.480 
14.07.2014  00:00:00           0.000          16.360          16.360           5.760 
15.07.2014  00:00:00          13.060          13.920          13.920           5.760 
16.07.2014  00:00:00           5.610           9.610           9.610           6.260 
17.07.2014  00:00:00           3.860           8.440           8.440           5.750 
18.07.2014  00:00:00           3.410           9.390           9.390           4.980 
19.07.2014  00:00:00           0.000          13.690          13.690           4.290 
20.07.2014  00:00:00           0.000          17.320          17.320           3.920 
21.07.2014  00:00:00           0.000          17.240          17.240           3.940 
22.07.2014  00:00:00           0.000          17.960          17.960           3.800 
23.07.2014  00:00:00           0.000          18.190          18.190           3.630 
24.07.2014  00:00:00           0.000          20.220          20.220           3.450 
25.07.2014  00:00:00           5.890          19.800          19.800           3.590 
26.07.2014  00:00:00           4.690          16.550          16.550           3.480 
27.07.2014  00:00:00           2.740          16.200          16.200           3.170 
28.07.2014  00:00:00           2.120          15.380          15.380           3.240 
29.07.2014  00:00:00          12.010          13.550          13.550           3.620 
30.07.2014  00:00:00           5.570          12.350          12.350           3.310 
31.07.2014  00:00:00          13.510           8.120           8.120           5.470 
01.08.2014  00:00:00          12.530           7.700           7.700           6.510 
02.08.2014  00:00:00           4.850           9.660           9.660           5.920 
03.08.2014  00:00:00          10.550          14.650          14.650          13.210 
04.08.2014  00:00:00           5.210          14.010          14.010           7.860 
05.08.2014  00:00:00           9.410          12.290          12.290           4.630 
06.08.2014  00:00:00           0.000          11.880          11.880           3.180 
07.08.2014  00:00:00           0.000          12.000          12.000           2.380 
08.08.2014  00:00:00           6.680          12.500          12.500           2.150 
09.08.2014  00:00:00           0.110          12.350          12.350           2.010 
10.08.2014  00:00:00           7.400          12.430          12.430           2.310 
11.08.2014  00:00:00           4.670          11.590          11.590           2.870 
12.08.2014  00:00:00           2.060          10.570          10.570           2.800 
13.08.2014  00:00:00           0.520           8.860           8.860           2.350 
14.08.2014  00:00:00           0.990           9.280           9.280           1.870 
15.08.2014  00:00:00           0.000          10.000          10.000           1.520 
16.08.2014  00:00:00           0.110           8.670           8.670           1.300 
17.08.2014  00:00:00           2.660           6.170           6.170           1.240 
18.08.2014  00:00:00           5.470           7.080           7.080           1.620 
19.08.2014  00:00:00           4.460           8.160           8.160           2.360 
20.08.2014  00:00:00           0.170           7.720           7.720           3.630 
21.08.2014  00:00:00           6.330           6.260           6.260           3.830 
22.08.2014  00:00:00           0.270           5.230           5.230           3.530 
23.08.2014  00:00:00           4.710           7.060           7.060           2.990 
24.08.2014  00:00:00           0.100           6.520           6.520           2.420 
25.08.2014  00:00:00           2.050           6.190           6.190           2.020 
26.08.2014  00:00:00           0.000           8.450           8.450           1.620 
27.08.2014  00:00:00           0.000           9.250           9.250           1.380 
28.08.2014  00:00:00           0.000          10.290          10.290           1.180 
29.08.2014  00:00:00           0.000          12.070          12.070           1.030 
30.08.2014  00:00:00           0.880          11.590          11.590           0.960 
31.08.2014  00:00:00           0.000          10.120          10.120           0.910 
01.09.2014  00:00:00           0.000          10.310          10.310           0.860 
02.09.2014  00:00:00           3.850           8.470           8.470           0.980 
03.09.2014  00:00:00           0.000           8.280           8.280           1.050 
04.09.2014  00:00:00           0.000           9.340           9.340           1.050 
05.09.2014  00:00:00           0.000           9.700           9.700           1.010 
06.09.2014  00:00:00           0.200          10.230          10.230           0.970 
07.09.2014  00:00:00           3.140          11.970          11.970           0.950 
08.09.2014  00:00:00           8.010          10.350          10.350           1.090 
09.09.2014  00:00:00           1.120           9.980           9.980           1.180 
10.09.2014  00:00:00           0.220           8.150           8.150           1.150 
11.09.2014  00:00:00           0.000          10.370          10.370           1.060 
12.09.2014  00:00:00           1.460           9.300           9.300           0.980 
13.09.2014  00:00:00           0.000          11.710          11.710           0.900 
14.09.2014  00:00:00           0.000          10.630          10.630           0.830 
15.09.2014  00:00:00           0.000          12.590          12.590           0.760 
16.09.2014  00:00:00           0.000          12.040          12.040           0.700 
17.09.2014  00:00:00           0.010          10.740          10.740           0.630 
18.09.2014  00:00:00           0.000           9.910           9.910           0.575 
19.09.2014  00:00:00           0.000           8.300           8.300           0.520 
20.09.2014  00:00:00           0.000           9.770           9.770           0.520 
21.09.2014  00:00:00          10.950           6.490           6.490           0.600 
22.09.2014  00:00:00           0.000           3.460           3.460           0.580 
23.09.2014  00:00:00           0.060           4.220           4.220           0.560 
24.09.2014  00:00:00           0.080           4.210           4.210           0.560 
25.09.2014  00:00:00          10.360           3.040           3.040           0.760 
26.09.2014  00:00:00           9.160           4.430           4.430           5.110 
27.09.2014  00:00:00          37.850           3.700           3.700          18.530 
28.09.2014  00:00:00          30.040           4.880           4.880          19.000 
29.09.2014  00:00:00           8.240           4.400           4.400           9.810 
30.09.2014  00:00:00           2.520           4.640           4.640           5.370 
01.10.2014  00:00:00           0.130           7.720           7.720           4.260 
02.10.2014  00:00:00          16.380           5.390           5.390           6.810 
03.10.2014  00:00:00           0.000           4.640           4.640           4.460 
04.10.2014  00:00:00           7.070           9.210           9.210           8.750 
05.10.2014  00:00:00           4.770          10.500          10.500           5.460 
06.10.2014  00:00:00           6.840           6.720           6.720           3.950 
07.10.2014  00:00:00           0.000           5.410           5.410           2.650 
08.10.2014  00:00:00           0.160           4.020           4.020           1.970 
09.10.2014  00:00:00           6.270           3.930           3.930           2.340 
10.10.2014  00:00:00           8.340           4.370           4.370           4.110 
11.10.2014  00:00:00          11.320           4.220           4.220           6.650 
12.10.2014  00:00:00          10.940           4.460           4.460           5.250 
13.10.2014  00:00:00           0.420           3.780           3.780           3.740 
14.10.2014  00:00:00           0.140           1.720           1.720           2.830 
15.10.2014  00:00:00           0.000           1.670           1.670           2.070 
16.10.2014  00:00:00           0.000           1.140           1.140           1.590 
17.10.2014  00:00:00           0.000           0.260           0.260           1.330 
18.10.2014  00:00:00           0.000           1.580           1.580           1.470 
19.10.2014  00:00:00          28.760           6.230           6.230          14.100 
20.10.2014  00:00:00          42.360           6.360           6.360          22.570 
21.10.2014  00:00:00           5.660           3.620           3.620           9.700 
22.10.2014  00:00:00           7.070           4.860           4.860           6.950 
23.10.2014  00:00:00          10.000           2.690           2.690           7.700 
24.10.2014  00:00:00          37.400           5.510           5.510          30.650 
25.10.2014  00:00:00          15.050           3.830           3.830          19.240 
26.10.2014  00:00:00          29.620           3.440           3.440          43.160 
27.10.2014  00:00:00          51.470           3.940           3.940          37.800 
28.10.2014  00:00:00          47.590           5.030           5.030          70.650 
29.10.2014  00:00:00          54.710           3.420           3.420          28.250 
30.10.2014  00:00:00          13.040          -1.450          -1.450           8.810 
31.10.2014  00:00:00           0.000          -1.270          -1.270           5.540 
01.11.2014  00:00:00           7.960           3.710           3.710          14.370 
02.11.2014  00:00:00          12.520           6.380           6.380          14.280 
03.11.2014  00:00:00          15.310           3.910           3.910          10.430 
04.11.2014  00:00:00           8.770           1.320           1.320           6.460 
05.11.2014  00:00:00           0.130          -0.500          -0.500           4.060 
06.11.2014  00:00:00           0.000          -1.090          -1.090           2.690 
07.11.2014  00:00:00           0.000          -1.000          -1.000           1.900 
08.11.2014  00:00:00           0.000           0.630           0.630           1.510 
09.11.2014  00:00:00           7.720           2.490           2.490           3.890 
10.11.2014  00:00:00          36.430           3.880           3.880          12.170 
11.11.2014  00:00:00           5.870           1.650           1.650           6.380 
12.11.2014  00:00:00           0.000           0.620           0.620           3.530 
13.11.2014  00:00:00           6.940           3.500           3.500           3.480 
14.11.2014  00:00:00           4.530           2.080           2.080           3.630 
15.11.2014  00:00:00           0.000           3.460           3.460           2.570 
16.11.2014  00:00:00           0.000           2.930           2.930           1.810 
17.11.2014  00:00:00           0.000           1.730           1.730           1.380 
18.11.2014  00:00:00           0.000          -0.330          -0.330           1.100 
19.11.2014  00:00:00           0.000           0.390           0.390           0.970 
20.11.2014  00:00:00           0.000          -1.260          -1.260           0.860 
21.11.2014  00:00:00           0.000          -3.550          -3.550           0.750 
22.11.2014  00:00:00           0.000          -2.450          -2.450           0.670 
23.11.2014  00:00:00           5.370          -1.050          -1.050           0.640 
24.11.2014  00:00:00          21.950          -0.650          -0.650           0.680 
25.11.2014  00:00:00           7.540          -0.480          -0.480           0.760 
26.11.2014  00:00:00           8.580          -2.220          -2.220           0.850 
27.11.2014  00:00:00           0.000           0.250           0.250           0.800 
28.11.2014  00:00:00           0.000          -0.680          -0.680           0.720 
29.11.2014  00:00:00           0.000          -1.880          -1.880           0.640 
30.11.2014  00:00:00           0.100          -3.200          -3.200           0.590 
01.12.2014  00:00:00           0.100          -2.300          -2.300           0.550 
02.12.2014  00:00:00           7.700          -2.190          -2.190           0.560 
03.12.2014  00:00:00          11.010          -2.470          -2.470           0.600 
04.12.2014  00:00:00           5.040           0.550           0.550           0.960 
05.12.2014  00:00:00           1.090          -0.150          -0.150           1.230 
06.12.2014  00:00:00           8.000          -2.150          -2.150           1.240 
07.12.2014  00:00:00          13.120          -2.430          -2.430           1.280 
08.12.2014  00:00:00          22.500          -3.060          -3.060           1.360 
09.12.2014  00:00:00           9.530          -3.530          -3.530           1.320 
10.12.2014  00:00:00          26.230          -3.030          -3.030           1.340 
11.12.2014  00:00:00          26.360          -3.280          -3.280           1.390 
12.12.2014  00:00:00          10.840          -3.540          -3.540           1.390 
13.12.2014  00:00:00          10.130          -2.940          -2.940           1.410 
14.12.2014  00:00:00           5.040          -5.260          -5.260           1.440 
15.12.2014  00:00:00          37.150          -1.830          -1.830           2.190 
16.12.2014  00:00:00          23.990          -5.470          -5.470           2.250 
17.12.2014  00:00:00           9.310          -4.730          -4.730           1.820 
18.12.2014  00:00:00          23.560          -2.760          -2.760           1.650 
19.12.2014  00:00:00          20.820          -1.750          -1.750           1.560 
20.12.2014  00:00:00          17.990          -3.900          -3.900           1.430 
21.12.2014  00:00:00           3.140          -4.790          -4.790           1.260 
22.12.2014  00:00:00          24.740          -1.840          -1.840           1.280 
23.12.2014  00:00:00          25.740          -2.560          -2.560           1.310 
24.12.2014  00:00:00           8.420          -3.600          -3.600           1.180 
25.12.2014  00:00:00           0.000          -9.070          -9.070           1.010 
26.12.2014  00:00:00           4.180         -13.210         -13.210           0.930 
27.12.2014  00:00:00           3.970          -9.540          -9.540           0.860 
28.12.2014  00:00:00           9.240         -10.680         -10.680           0.800 
29.12.2014  00:00:00           7.830          -7.940          -7.940           0.760 
30.12.2014  00:00:00           3.260          -2.200          -2.200           0.720 
31.12.2014  00:00:00           4.820          -0.100          -0.100           0.770 
01.01.2015  00:00:00          10.630          -0.020          -0.020           1.160 
02.01.2015  00:00:00          32.990           0.240           0.240           4.100 
03.01.2015  00:00:00          16.890          -3.280          -3.280           4.650 
04.01.2015  00:00:00           4.680          -5.670          -5.670           3.070 
05.01.2015  00:00:00           7.260          -5.330          -5.330           2.250 
06.01.2015  00:00:00           4.230          -0.320          -0.320           1.970 
07.01.2015  00:00:00          11.600          -0.340          -0.340           2.800 
08.01.2015  00:00:00          21.600          -1.640          -1.640           3.080 
09.01.2015  00:00:00          20.870          -2.980          -2.980           2.390 
10.01.2015  00:00:00           8.870          -4.450          -4.450           1.910 
11.01.2015  00:00:00          49.310          -2.810          -2.810           1.590 
12.01.2015  00:00:00          16.910          -3.830          -3.830           1.390 
13.01.2015  00:00:00          31.100          -2.850          -2.850           1.260 
14.01.2015  00:00:00          18.350          -4.740          -4.740           1.240 
15.01.2015  00:00:00          10.110          -4.180          -4.180           1.270 
16.01.2015  00:00:00          12.930          -3.100          -3.100           1.280 
17.01.2015  00:00:00          30.470          -2.680          -2.680           1.230 
18.01.2015  00:00:00           3.950          -2.880          -2.880           1.400 
19.01.2015  00:00:00           0.000          -5.930          -5.930           1.330 
20.01.2015  00:00:00           0.000          -8.860          -8.860           1.170 
21.01.2015  00:00:00           0.000          -7.330          -7.330           1.040 
22.01.2015  00:00:00           0.000          -9.100          -9.100           0.930 
23.01.2015  00:00:00           0.000         -11.180         -11.180           0.860 
24.01.2015  00:00:00          19.500          -3.390          -3.390           0.870 
25.01.2015  00:00:00          12.730          -4.260          -4.260           0.800 
26.01.2015  00:00:00          15.610          -1.480          -1.480           0.810 
27.01.2015  00:00:00           6.230          -3.350          -3.350           0.820 
28.01.2015  00:00:00          23.950          -1.300          -1.300           0.970 
29.01.2015  00:00:00          11.420          -2.380          -2.380           1.120 
30.01.2015  00:00:00          14.790          -4.800          -4.800           1.110 
31.01.2015  00:00:00           0.190          -5.630          -5.630           0.990 
01.02.2015  00:00:00           0.000          -9.030          -9.030           0.890 
02.02.2015  00:00:00           0.000          -9.020          -9.020           0.810 
03.02.2015  00:00:00           3.350          -7.610          -7.610           0.740 
04.02.2015  00:00:00           0.000          -9.780          -9.780           0.680 
05.02.2015  00:00:00           0.020         -11.010         -11.010           0.630 
06.02.2015  00:00:00           0.860          -5.450          -5.450           0.590 
07.02.2015  00:00:00           9.700          -2.910          -2.910           0.600 
08.02.2015  00:00:00           7.090          -6.560          -6.560           0.610 
09.02.2015  00:00:00           1.510          -2.000          -2.000           0.590 
10.02.2015  00:00:00           5.700          -0.690          -0.690           0.630 
11.02.2015  00:00:00           2.280          -0.310          -0.310           0.880 
12.02.2015  00:00:00           0.010          -2.050          -2.050           1.020 
13.02.2015  00:00:00           0.430          -1.420          -1.420           0.950 
14.02.2015  00:00:00           0.280          -3.010          -3.010           0.860 
15.02.2015  00:00:00           0.000          -2.130          -2.130           0.760 
16.02.2015  00:00:00           0.000          -3.620          -3.620           0.690 
17.02.2015  00:00:00          14.650          -3.070          -3.070           0.680 
18.02.2015  00:00:00          28.190          -2.380          -2.380           0.740 
19.02.2015  00:00:00          38.000           1.200           1.200           2.070 
20.02.2015  00:00:00          17.510          -1.020          -1.020           6.010 
21.02.2015  00:00:00          19.900          -3.250          -3.250           5.440 
22.02.2015  00:00:00           8.650          -4.590          -4.590           3.880 
23.02.2015  00:00:00           1.430          -5.260          -5.260           2.660 
24.02.2015  00:00:00           9.150          -3.670          -3.670           1.940 
25.02.2015  00:00:00           6.620          -2.790          -2.790           1.600 
26.02.2015  00:00:00           2.960          -2.180          -2.180           1.380 
27.02.2015  00:00:00          22.560          -2.630          -2.630           1.180 
28.02.2015  00:00:00           6.830          -2.600          -2.600           1.040 
01.03.2015  00:00:00          14.160          -1.360          -1.360           1.060 
02.03.2015  00:00:00          18.530          -1.520          -1.520           1.100 
03.03.2015  00:00:00          10.880          -4.300          -4.300           1.080 
04.03.2015  00:00:00           3.530          -5.010          -5.010           1.020 
05.03.2015  00:00:00           3.710          -4.410          -4.410           0.960 
06.03.2015  00:00:00          23.410          -1.580          -1.580           0.910 
07.03.2015  00:00:00          29.990          -1.080          -1.080           1.460 
08.03.2015  00:00:00          56.140           1.450           1.450           9.210 
09.03.2015  00:00:00          13.140          -2.200          -2.200          13.240 
10.03.2015  00:00:00          20.490          -2.060          -2.060           9.480 
11.03.2015  00:00:00          21.030          -2.500          -2.500           7.380 
12.03.2015  00:00:00           4.390          -2.140          -2.140           5.150 
13.03.2015  00:00:00           0.000          -0.440          -0.440           3.350 
14.03.2015  00:00:00           0.000          -3.370          -3.370           2.300 
15.03.2015  00:00:00           0.000          -0.240          -0.240           1.690 
