date        time     P_O_Slondalsvat T_Slondalsvatn_ T_Slondalsvatn_  Q_Slondalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.07.2008  00:00:00           0.000          10.950          10.950           6.380 
25.07.2008  00:00:00           0.000          15.590          15.590           6.620 
26.07.2008  00:00:00           0.000          16.230          16.230           7.310 
27.07.2008  00:00:00           0.000          16.090          16.090           7.630 
28.07.2008  00:00:00           0.000          15.780          15.780           6.910 
29.07.2008  00:00:00           0.000          16.390          16.390           6.380 
30.07.2008  00:00:00           0.000          15.860          15.860           6.070 
31.07.2008  00:00:00           5.450          13.040          13.040           5.680 
01.08.2008  00:00:00           0.000          12.530          12.530           5.360 
02.08.2008  00:00:00           4.840          14.380          14.380           6.890 
03.08.2008  00:00:00          10.600           7.900           7.900           7.140 
04.08.2008  00:00:00           9.310           7.930           7.930           6.790 
05.08.2008  00:00:00           2.670           7.700           7.700           5.810 
06.08.2008  00:00:00           0.890           7.150           7.150           5.190 
07.08.2008  00:00:00           2.620           7.570           7.570           4.690 
08.08.2008  00:00:00           4.130           7.610           7.610           4.590 
09.08.2008  00:00:00           7.740           7.600           7.600           4.350 
10.08.2008  00:00:00           1.350           5.370           5.370           4.320 
11.08.2008  00:00:00           1.100           6.790           6.790           6.340 
12.08.2008  00:00:00           9.860           6.090           6.090           9.020 
13.08.2008  00:00:00           5.580           7.570           7.570           7.100 
14.08.2008  00:00:00           7.020           6.550           6.550           6.060 
15.08.2008  00:00:00           8.480           5.780           5.780           5.580 
16.08.2008  00:00:00           0.000           4.520           4.520           4.360 
17.08.2008  00:00:00           0.000           8.030           8.030           3.500 
18.08.2008  00:00:00           0.000           7.880           7.880           2.950 
19.08.2008  00:00:00           0.000           8.710           8.710           2.590 
20.08.2008  00:00:00           1.470           9.330           9.330           2.380 
21.08.2008  00:00:00           0.210           8.460           8.460           2.300 
22.08.2008  00:00:00           0.000           5.950           5.950           2.170 
23.08.2008  00:00:00           0.000           6.780           6.780           2.030 
24.08.2008  00:00:00           0.000           8.210           8.210           1.890 
25.08.2008  00:00:00           0.000           8.340           8.340           1.850 
26.08.2008  00:00:00           3.580           7.190           7.190           2.720 
27.08.2008  00:00:00           0.000           4.670           4.670           2.940 
28.08.2008  00:00:00          12.510           4.470           4.470           5.350 
29.08.2008  00:00:00           2.300           3.520           3.520           4.360 
30.08.2008  00:00:00           0.000           5.460           5.460           3.460 
31.08.2008  00:00:00           0.000           8.540           8.540           2.970 
01.09.2008  00:00:00           0.000          11.180          11.180           2.780 
02.09.2008  00:00:00           3.190           8.930           8.930           3.150 
03.09.2008  00:00:00          18.300           6.550           6.550           7.910 
04.09.2008  00:00:00           1.340           4.010           4.010           6.390 
05.09.2008  00:00:00           6.860           4.110           4.110           6.060 
06.09.2008  00:00:00           0.880           3.430           3.430           4.370 
07.09.2008  00:00:00           0.000           6.430           6.430           3.280 
08.09.2008  00:00:00           0.000           7.410           7.410           2.590 
09.09.2008  00:00:00           0.000           7.780           7.780           2.230 
10.09.2008  00:00:00           0.000           6.680           6.680           2.130 
11.09.2008  00:00:00           3.810           4.320           4.320           2.260 
12.09.2008  00:00:00           0.000           6.490           6.490           2.050 
13.09.2008  00:00:00           0.000           3.150           3.150           1.750 
14.09.2008  00:00:00           0.000           3.510           3.510           1.500 
15.09.2008  00:00:00           0.000           4.180           4.180           1.270 
16.09.2008  00:00:00           0.000           2.300           2.300           1.070 
17.09.2008  00:00:00           0.000           2.020           2.020           0.930 
18.09.2008  00:00:00           0.000           4.010           4.010           0.820 
19.09.2008  00:00:00           4.220           4.120           4.120           1.180 
20.09.2008  00:00:00           0.340           3.970           3.970           1.690 
21.09.2008  00:00:00           0.000           3.300           3.300           1.430 
22.09.2008  00:00:00           1.120           6.680           6.680           1.250 
23.09.2008  00:00:00           1.930           4.700           4.700           1.180 
24.09.2008  00:00:00           0.000           5.070           5.070           1.080 
25.09.2008  00:00:00           0.000           5.720           5.720           0.970 
26.09.2008  00:00:00           0.000           8.120           8.120           0.880 
27.09.2008  00:00:00           0.200           5.820           5.820           1.330 
28.09.2008  00:00:00          10.580           3.700           3.700           3.570 
29.09.2008  00:00:00           8.890          -0.150          -0.150           3.000 
30.09.2008  00:00:00           4.010           2.150           2.150           2.670 
01.10.2008  00:00:00           7.780          -0.770          -0.770           2.530 
02.10.2008  00:00:00           0.350          -2.680          -2.680           2.100 
03.10.2008  00:00:00           0.000          -1.210          -1.210           1.710 
04.10.2008  00:00:00           8.620          -0.300          -0.300           1.570 
05.10.2008  00:00:00           6.560          -3.790          -3.790           1.590 
06.10.2008  00:00:00          11.000          -3.380          -3.380           1.820 
07.10.2008  00:00:00           0.010          -3.080          -3.080           1.700 
08.10.2008  00:00:00           1.410           0.590           0.590           4.750 
09.10.2008  00:00:00           5.420           2.620           2.620           6.920 
10.10.2008  00:00:00           0.650           1.070           1.070           6.740 
11.10.2008  00:00:00          17.200           3.440           3.440          14.860 
12.10.2008  00:00:00           9.880           0.790           0.790          12.260 
13.10.2008  00:00:00          10.600           0.070           0.070          15.820 
14.10.2008  00:00:00          18.160           0.000           0.000          11.460 
15.10.2008  00:00:00           0.430          -1.690          -1.690           6.520 
16.10.2008  00:00:00           4.440          -1.380          -1.380           4.680 
17.10.2008  00:00:00           0.980          -3.750          -3.750           3.490 
18.10.2008  00:00:00           3.490          -3.340          -3.340           2.830 
19.10.2008  00:00:00           8.650          -1.550          -1.550           2.930 
20.10.2008  00:00:00           8.890          -0.920          -0.920          10.310 
21.10.2008  00:00:00          32.750           0.540           0.540          12.340 
22.10.2008  00:00:00          20.260          -3.450          -3.450           7.270 
23.10.2008  00:00:00          11.230          -4.110          -4.110           5.910 
24.10.2008  00:00:00          19.880           1.400           1.400          12.850 
25.10.2008  00:00:00          13.430          -1.500          -1.500           9.210 
26.10.2008  00:00:00          28.070          -0.260          -0.260          10.320 
27.10.2008  00:00:00          22.070          -2.710          -2.710           6.460 
28.10.2008  00:00:00           4.260          -4.360          -4.360           4.530 
29.10.2008  00:00:00           0.050          -9.630          -9.630           3.250 
30.10.2008  00:00:00           0.000          -8.180          -8.180           2.480 
31.10.2008  00:00:00           0.000          -6.310          -6.310           2.000 
01.11.2008  00:00:00           0.000         -12.380         -12.380           1.590 
02.11.2008  00:00:00           0.000          -7.940          -7.940           1.400 
03.11.2008  00:00:00           7.820          -1.670          -1.670           1.300 
04.11.2008  00:00:00           2.260          -0.890          -0.890           1.160 
05.11.2008  00:00:00           0.000          -4.990          -4.990           1.030 
06.11.2008  00:00:00           0.000          -3.460          -3.460           0.940 
07.11.2008  00:00:00           0.000           1.620           1.620           0.910 
08.11.2008  00:00:00           2.470          -1.740          -1.740           0.940 
09.11.2008  00:00:00           0.000           1.460           1.460           1.140 
10.11.2008  00:00:00           6.390          -0.890          -0.890           1.410 
11.11.2008  00:00:00           7.070          -2.420          -2.420           1.280 
12.11.2008  00:00:00           0.000          -7.210          -7.210           1.040 
13.11.2008  00:00:00           0.000          -9.120          -9.120           0.920 
14.11.2008  00:00:00           9.620          -1.600          -1.600           1.100 
15.11.2008  00:00:00          25.200           1.970           1.970           5.400 
16.11.2008  00:00:00          20.760          -2.390          -2.390           4.450 
17.11.2008  00:00:00           0.200          -5.490          -5.490           3.080 
18.11.2008  00:00:00           6.500          -2.760          -2.760           2.510 
19.11.2008  00:00:00           0.450          -6.280          -6.280           2.170 
20.11.2008  00:00:00          10.750          -3.060          -3.060           1.950 
21.11.2008  00:00:00           0.000          -9.550          -9.550           1.560 
22.11.2008  00:00:00           0.000          -9.730          -9.730           1.320 
23.11.2008  00:00:00           0.000         -11.810         -11.810           1.140 
24.11.2008  00:00:00           0.000         -13.640         -13.640           1.010 
25.11.2008  00:00:00           0.000         -10.280         -10.280           0.920 
26.11.2008  00:00:00           4.690          -5.220          -5.220           0.970 
27.11.2008  00:00:00          15.890          -0.470          -0.470           3.440 
28.11.2008  00:00:00          22.400          -2.890          -2.890           3.710 
29.11.2008  00:00:00           0.100          -4.370          -4.370           2.320 
30.11.2008  00:00:00           0.360          -4.960          -4.960           1.710 
01.12.2008  00:00:00           0.000          -9.360          -9.360           1.340 
02.12.2008  00:00:00           0.040          -9.710          -9.710           1.110 
03.12.2008  00:00:00           3.410          -8.050          -8.050           0.980 
04.12.2008  00:00:00           0.000          -7.210          -7.210           0.860 
05.12.2008  00:00:00           0.000          -8.390          -8.390           0.730 
06.12.2008  00:00:00           0.000          -7.100          -7.100           0.670 
07.12.2008  00:00:00           0.000         -11.110         -11.110           0.630 
08.12.2008  00:00:00          12.130          -2.140          -2.140           0.680 
09.12.2008  00:00:00           9.250          -2.690          -2.690           0.730 
10.12.2008  00:00:00           0.000          -5.770          -5.770           0.710 
11.12.2008  00:00:00           0.000         -13.440         -13.440           0.670 
12.12.2008  00:00:00           0.000          -9.870          -9.870           0.610 
13.12.2008  00:00:00           0.050         -10.390         -10.390           0.550 
14.12.2008  00:00:00           0.570          -5.170          -5.170           0.500 
15.12.2008  00:00:00           0.000          -3.870          -3.870           0.460 
16.12.2008  00:00:00           0.080          -3.750          -3.750           0.460 
17.12.2008  00:00:00           8.750          -1.510          -1.510           0.550 
18.12.2008  00:00:00          11.680          -2.450          -2.450           0.990 
19.12.2008  00:00:00          20.710          -2.360          -2.360           1.370 
20.12.2008  00:00:00           9.350          -3.120          -3.120           1.490 
21.12.2008  00:00:00           8.870          -3.880          -3.880           1.660 
22.12.2008  00:00:00           0.110          -2.320          -2.320           1.720 
23.12.2008  00:00:00           0.000          -5.610          -5.610           1.430 
24.12.2008  00:00:00           2.350          -2.230          -2.230           1.210 
25.12.2008  00:00:00           0.000          -6.570          -6.570           0.990 
26.12.2008  00:00:00           0.000          -6.660          -6.660           0.830 
27.12.2008  00:00:00           0.000          -5.010          -5.010           0.720 
28.12.2008  00:00:00           0.000         -10.500         -10.500           0.640 
29.12.2008  00:00:00           0.000         -10.400         -10.400           0.570 
30.12.2008  00:00:00           0.000         -11.150         -11.150           0.520 
31.12.2008  00:00:00           0.000          -4.390          -4.390           0.480 
01.01.2009  00:00:00           3.830          -5.730          -5.730           0.450 
02.01.2009  00:00:00           0.000         -17.710         -17.710           0.420 
03.01.2009  00:00:00           5.420          -9.620          -9.620           0.420 
04.01.2009  00:00:00           1.150          -9.680          -9.680           0.400 
05.01.2009  00:00:00           0.090         -19.070         -19.070           0.390 
06.01.2009  00:00:00           1.670          -9.600          -9.600           0.410 
07.01.2009  00:00:00           5.660          -8.390          -8.390           0.420 
08.01.2009  00:00:00           3.760         -11.150         -11.150           0.450 
09.01.2009  00:00:00          13.570          -0.890          -0.890           0.630 
10.01.2009  00:00:00           3.190          -1.270          -1.270           0.690 
11.01.2009  00:00:00          11.780          -2.630          -2.630           0.870 
12.01.2009  00:00:00          64.760           0.580           0.580           3.170 
13.01.2009  00:00:00          21.500          -0.710          -0.710           3.880 
14.01.2009  00:00:00           7.800          -4.580          -4.580           2.530 
15.01.2009  00:00:00           0.000          -9.870          -9.870           2.120 
16.01.2009  00:00:00           0.000         -10.620         -10.620           1.570 
17.01.2009  00:00:00           0.000          -7.320          -7.320           1.400 
18.01.2009  00:00:00           0.000          -7.340          -7.340           2.220 
19.01.2009  00:00:00           0.000          -7.360          -7.360           3.370 
20.01.2009  00:00:00           4.980          -5.700          -5.700           4.770 
21.01.2009  00:00:00           6.870          -5.570          -5.570           6.740 
22.01.2009  00:00:00          10.310          -3.450          -3.450           8.970 
23.01.2009  00:00:00           1.190          -6.130          -6.130          10.270 
24.01.2009  00:00:00           1.250          -5.890          -5.890          10.780 
25.01.2009  00:00:00           0.610          -6.490          -6.490          10.260 
26.01.2009  00:00:00           0.000         -12.540         -12.540           7.290 
27.01.2009  00:00:00           0.000         -15.750         -15.750           3.750 
28.01.2009  00:00:00           0.000          -6.370          -6.370           1.600 
29.01.2009  00:00:00           1.720          -2.820          -2.820           0.810 
30.01.2009  00:00:00           0.000         -11.160         -11.160           0.540 
31.01.2009  00:00:00           0.000         -10.740         -10.740           0.410 
01.02.2009  00:00:00           0.000         -12.200         -12.200           0.340 
02.02.2009  00:00:00           0.000         -10.200         -10.200           0.300 
03.02.2009  00:00:00           0.000          -9.230          -9.230           0.280 
04.02.2009  00:00:00           0.970         -13.590         -13.590           0.260 
05.02.2009  00:00:00           7.330          -6.860          -6.860           0.260 
06.02.2009  00:00:00           2.240          -7.710          -7.710           0.250 
07.02.2009  00:00:00           0.340          -8.760          -8.760           0.240 
08.02.2009  00:00:00           2.030         -12.480         -12.480           0.240 
09.02.2009  00:00:00           0.650         -15.020         -15.020           0.240 
10.02.2009  00:00:00           4.830         -12.180         -12.180           0.240 
11.02.2009  00:00:00           1.510         -22.100         -22.100           0.230 
12.02.2009  00:00:00           0.090         -12.350         -12.350           0.230 
13.02.2009  00:00:00           0.800         -11.900         -11.900           0.230 
14.02.2009  00:00:00           0.000         -19.570         -19.570           0.220 
15.02.2009  00:00:00           6.700          -9.660          -9.660           0.230 
16.02.2009  00:00:00           6.050          -4.480          -4.480           0.230 
17.02.2009  00:00:00           4.700          -4.890          -4.890           0.230 
18.02.2009  00:00:00           5.120          -5.260          -5.260           0.230 
19.02.2009  00:00:00           5.560          -1.670          -1.670           0.230 
20.02.2009  00:00:00           1.560          -0.910          -0.910           0.230 
21.02.2009  00:00:00           5.410          -2.600          -2.600           0.260 
22.02.2009  00:00:00          21.800          -0.570          -0.570           0.370 
23.02.2009  00:00:00           0.870          -2.300          -2.300           0.410 
24.02.2009  00:00:00           4.740          -5.300          -5.300           0.400 
25.02.2009  00:00:00           8.330          -2.340          -2.340           0.410 
26.02.2009  00:00:00           4.330          -3.450          -3.450           0.430 
27.02.2009  00:00:00           2.720          -5.770          -5.770           0.410 
28.02.2009  00:00:00           0.000         -13.930         -13.930           0.380 
01.03.2009  00:00:00          12.110          -7.080          -7.080           0.370 
02.03.2009  00:00:00           8.290          -3.620          -3.620           0.360 
03.03.2009  00:00:00           3.880          -2.650          -2.650           0.380 
04.03.2009  00:00:00           0.000          -3.180          -3.180           0.420 
05.03.2009  00:00:00           0.000          -4.220          -4.220           0.490 
06.03.2009  00:00:00           0.000          -3.950          -3.950           0.480 
07.03.2009  00:00:00           2.820          -3.800          -3.800           0.460 
08.03.2009  00:00:00           4.970          -5.600          -5.600           0.510 
09.03.2009  00:00:00           0.000          -4.930          -4.930           0.540 
10.03.2009  00:00:00           2.720          -3.620          -3.620           0.480 
11.03.2009  00:00:00           1.830          -4.240          -4.240           0.410 
12.03.2009  00:00:00           3.470          -4.800          -4.800           0.370 
13.03.2009  00:00:00          11.170          -3.440          -3.440           0.370 
14.03.2009  00:00:00           2.450          -3.190          -3.190           0.370 
15.03.2009  00:00:00           0.000          -3.710          -3.710           0.340 
16.03.2009  00:00:00           6.780          -2.110          -2.110           0.360 
17.03.2009  00:00:00           8.710          -3.300          -3.300           0.450 
18.03.2009  00:00:00           4.940          -5.090          -5.090           0.450 
19.03.2009  00:00:00           0.000          -5.960          -5.960           0.410 
20.03.2009  00:00:00           0.000          -7.370          -7.370           0.370 
21.03.2009  00:00:00           0.000          -5.400          -5.400           0.340 
22.03.2009  00:00:00           1.680          -4.330          -4.330           0.330 
23.03.2009  00:00:00           7.070          -6.130          -6.130           0.340 
24.03.2009  00:00:00           0.000          -8.670          -8.670           0.320 
25.03.2009  00:00:00           0.000          -9.750          -9.750           0.300 
26.03.2009  00:00:00           0.220          -7.180          -7.180           0.290 
27.03.2009  00:00:00           0.000          -8.670          -8.670           0.270 
28.03.2009  00:00:00           0.000          -9.470          -9.470           0.240 
29.03.2009  00:00:00           1.220          -7.590          -7.590           0.230 
30.03.2009  00:00:00           1.060          -7.170          -7.170           0.250 
31.03.2009  00:00:00           9.680          -4.940          -4.940           0.380 
01.04.2009  00:00:00           7.030          -4.400          -4.400           0.480 
02.04.2009  00:00:00           5.830          -1.140          -1.140           0.470 
03.04.2009  00:00:00           0.000          -0.140          -0.140           0.460 
04.04.2009  00:00:00           0.000          -0.890          -0.890           0.460 
05.04.2009  00:00:00           2.620           2.050           2.050           0.510 
06.04.2009  00:00:00          13.070          -2.540          -2.540           0.580 
07.04.2009  00:00:00           6.030          -2.660          -2.660           0.580 
08.04.2009  00:00:00           7.440          -0.530          -0.530           0.670 
09.04.2009  00:00:00           0.000          -0.060          -0.060           0.680 
10.04.2009  00:00:00           3.860          -0.150          -0.150           0.800 
11.04.2009  00:00:00           1.320           3.480           3.480           1.690 
12.04.2009  00:00:00           6.340           2.600           2.600           3.440 
13.04.2009  00:00:00           4.130          -2.150          -2.150           2.610 
14.04.2009  00:00:00           0.000          -0.740          -0.740           1.750 
15.04.2009  00:00:00           0.000           1.350           1.350           1.560 
16.04.2009  00:00:00           0.720           2.490           2.490           1.740 
17.04.2009  00:00:00           0.630          -0.120          -0.120           1.700 
18.04.2009  00:00:00           0.000          -0.890          -0.890           1.670 
19.04.2009  00:00:00           0.000           1.190           1.190           1.730 
20.04.2009  00:00:00           0.000          -0.080          -0.080           1.810 
21.04.2009  00:00:00           0.000          -1.140          -1.140           1.640 
22.04.2009  00:00:00           2.800           0.130           0.130           1.740 
23.04.2009  00:00:00           0.000          -0.040          -0.040           1.920 
24.04.2009  00:00:00           0.000           2.900           2.900           2.180 
25.04.2009  00:00:00           0.000           2.350           2.350           2.260 
26.04.2009  00:00:00           0.000           3.060           3.060           2.680 
27.04.2009  00:00:00           3.130           2.430           2.430           3.230 
28.04.2009  00:00:00           8.010           2.260           2.260           4.920 
29.04.2009  00:00:00           0.000           2.530           2.530           5.130 
30.04.2009  00:00:00           0.000           3.610           3.610           6.850 
01.05.2009  00:00:00           0.000           4.910           4.910           9.220 
02.05.2009  00:00:00           0.000           5.030           5.030          11.550 
03.05.2009  00:00:00           3.500           0.720           0.720           9.060 
04.05.2009  00:00:00           0.000          -0.370          -0.370           6.670 
05.05.2009  00:00:00          10.990          -0.500          -0.500           5.430 
06.05.2009  00:00:00           9.540          -2.070          -2.070           4.490 
07.05.2009  00:00:00           5.760          -1.700          -1.700           3.790 
08.05.2009  00:00:00           8.390          -0.280          -0.280           3.300 
09.05.2009  00:00:00          20.830          -0.370          -0.370           3.390 
10.05.2009  00:00:00           9.990          -0.510          -0.510           3.120 
11.05.2009  00:00:00           0.000          -2.040          -2.040           2.500 
12.05.2009  00:00:00           0.000          -1.240          -1.240           2.070 
13.05.2009  00:00:00           0.000           0.120           0.120           1.980 
14.05.2009  00:00:00           0.000           2.590           2.590           2.120 
15.05.2009  00:00:00           0.000           1.950           1.950           2.310 
16.05.2009  00:00:00           0.000           3.280           3.280           2.670 
17.05.2009  00:00:00           0.000           3.830           3.830           3.600 
18.05.2009  00:00:00           1.010           2.960           2.960           4.190 
19.05.2009  00:00:00           2.300           2.870           2.870           4.920 
20.05.2009  00:00:00           2.200           2.600           2.600           5.220 
21.05.2009  00:00:00           2.260           3.110           3.110           5.170 
22.05.2009  00:00:00           0.000           3.760           3.760           5.240 
23.05.2009  00:00:00           0.000           3.800           3.800           5.310 
24.05.2009  00:00:00           0.100           2.760           2.760           6.060 
25.05.2009  00:00:00           0.160           3.350           3.350           6.500 
26.05.2009  00:00:00           2.740           3.510           3.510           7.600 
27.05.2009  00:00:00          18.610           1.060           1.060           8.230 
28.05.2009  00:00:00          17.860          -1.080          -1.080           6.670 
29.05.2009  00:00:00           1.170           2.120           2.120           5.170 
30.05.2009  00:00:00           0.000           4.570           4.570           5.590 
31.05.2009  00:00:00           0.000           7.950           7.950           7.350 
01.06.2009  00:00:00           0.000           7.060           7.060           7.730 
02.06.2009  00:00:00           0.000           6.800           6.800           7.820 
03.06.2009  00:00:00           0.110           1.580           1.580           6.860 
04.06.2009  00:00:00           0.000          -0.380          -0.380           5.410 
05.06.2009  00:00:00           0.000           1.330           1.330           4.550 
06.06.2009  00:00:00           0.000           2.090           2.090           4.320 
07.06.2009  00:00:00           0.000           3.110           3.110           4.500 
08.06.2009  00:00:00           0.000           4.160           4.160           4.690 
09.06.2009  00:00:00           7.970           3.310           3.310           5.420 
10.06.2009  00:00:00           4.900           4.040           4.040           6.020 
11.06.2009  00:00:00          10.220           3.630           3.630           7.010 
12.06.2009  00:00:00           0.800           2.570           2.570           6.420 
13.06.2009  00:00:00           0.000           4.340           4.340           6.760 
14.06.2009  00:00:00           0.000           1.860           1.860           6.780 
15.06.2009  00:00:00           0.000           3.450           3.450           6.610 
16.06.2009  00:00:00           0.000           2.110           2.110           5.920 
17.06.2009  00:00:00           0.000           2.100           2.100           5.260 
18.06.2009  00:00:00          11.250           5.830           5.830           7.870 
19.06.2009  00:00:00           5.130           1.970           1.970           8.190 
20.06.2009  00:00:00           2.410           4.550           4.550           7.670 
21.06.2009  00:00:00           0.000           4.190           4.190           7.360 
22.06.2009  00:00:00           0.000           6.370           6.370           7.790 
23.06.2009  00:00:00           0.000           6.950           6.950           8.340 
24.06.2009  00:00:00           0.000           6.780           6.780           8.780 
25.06.2009  00:00:00           0.000          11.590          11.590          10.240 
26.06.2009  00:00:00           0.000          12.690          12.690          12.440 
27.06.2009  00:00:00           0.000          12.430          12.430          13.780 
28.06.2009  00:00:00           0.000          12.080          12.080          13.480 
29.06.2009  00:00:00           0.000          12.990          12.990          12.370 
30.06.2009  00:00:00           0.000          13.840          13.840          11.880 
01.07.2009  00:00:00           0.160          10.930          10.930          11.520 
02.07.2009  00:00:00           0.000          11.790          11.790          11.820 
03.07.2009  00:00:00           0.000          14.390          14.390          12.150 
04.07.2009  00:00:00           0.000          14.810          14.810          12.440 
05.07.2009  00:00:00           0.000          13.400          13.400          12.810 
06.07.2009  00:00:00           0.000          12.420          12.420          11.880 
07.07.2009  00:00:00           4.900          10.100          10.100          10.340 
08.07.2009  00:00:00          12.690           9.120           9.120           9.580 
09.07.2009  00:00:00           5.140           8.590           8.590           9.520 
10.07.2009  00:00:00           0.670           8.710           8.710           9.060 
11.07.2009  00:00:00           0.000           9.640           9.640           8.010 
12.07.2009  00:00:00           0.000           9.660           9.660           7.930 
13.07.2009  00:00:00           1.550          10.440          10.440           8.160 
14.07.2009  00:00:00           3.650           8.320           8.320           9.630 
15.07.2009  00:00:00           2.560          10.030          10.030           8.390 
16.07.2009  00:00:00           3.780           9.650           9.650           7.920 
17.07.2009  00:00:00           4.010           8.050           8.050           7.510 
18.07.2009  00:00:00           0.760          12.730          12.730           7.980 
19.07.2009  00:00:00          12.590          11.390          11.390          13.020 
20.07.2009  00:00:00           3.750           9.000           9.000          11.060 
21.07.2009  00:00:00           4.940           6.480           6.480           9.020 
22.07.2009  00:00:00           1.410           5.780           5.780           7.850 
23.07.2009  00:00:00           2.500           8.970           8.970           7.990 
24.07.2009  00:00:00           6.380           8.400           8.400           7.470 
25.07.2009  00:00:00           4.810           7.930           7.930           6.490 
26.07.2009  00:00:00           1.800           6.740           6.740           6.120 
27.07.2009  00:00:00           0.000           6.870           6.870           5.520 
28.07.2009  00:00:00           5.140           7.720           7.720           6.040 
29.07.2009  00:00:00           4.320           7.220           7.220           6.100 
30.07.2009  00:00:00           5.700           8.640           8.640           6.310 
31.07.2009  00:00:00           3.500           8.870           8.870           7.200 
01.08.2009  00:00:00           5.840           5.670           5.670           6.780 
02.08.2009  00:00:00           0.000           9.200           9.200           5.640 
03.08.2009  00:00:00          15.270           9.390           9.390           7.430 
04.08.2009  00:00:00           5.710           9.820           9.820           7.350 
05.08.2009  00:00:00           0.150          11.890          11.890           6.230 
06.08.2009  00:00:00           0.500          12.340          12.340           5.740 
07.08.2009  00:00:00           0.000          12.190          12.190           5.260 
08.08.2009  00:00:00           0.000          14.470          14.470           5.180 
09.08.2009  00:00:00           2.010          11.770          11.770           5.200 
10.08.2009  00:00:00           0.170          11.060          11.060           4.730 
11.08.2009  00:00:00           0.000          10.700          10.700           4.210 
12.08.2009  00:00:00           3.070           7.050           7.050           3.880 
13.08.2009  00:00:00           2.580           6.370           6.370           3.630 
14.08.2009  00:00:00           2.930           4.490           4.490           3.520 
15.08.2009  00:00:00           1.690           4.490           4.490           4.490 
16.08.2009  00:00:00          40.000           7.240           7.240          21.580 
17.08.2009  00:00:00          17.000           7.100           7.100          20.580 
18.08.2009  00:00:00           5.660           5.150           5.150           9.620 
19.08.2009  00:00:00           0.250           4.830           4.830           5.810 
20.08.2009  00:00:00           0.000          10.110          10.110           4.730 
21.08.2009  00:00:00          14.210          12.890          12.890          11.540 
22.08.2009  00:00:00           4.420           7.480           7.480           8.360 
23.08.2009  00:00:00           2.340           6.070           6.070           6.030 
24.08.2009  00:00:00           4.400           7.430           7.430           5.370 
25.08.2009  00:00:00           0.140          10.260          10.260           4.670 
26.08.2009  00:00:00           4.730           9.270           9.270           4.900 
27.08.2009  00:00:00           3.750           8.280           8.280           4.630 
28.08.2009  00:00:00           3.460           9.930           9.930           5.200 
29.08.2009  00:00:00           8.400           6.780           6.780          11.660 
30.08.2009  00:00:00          11.060           5.120           5.120          16.690 
31.08.2009  00:00:00           9.550           4.310           4.310          14.360 
01.09.2009  00:00:00          11.850          10.120          10.120          18.010 
02.09.2009  00:00:00          32.020           8.380           8.380          16.700 
03.09.2009  00:00:00           3.390           5.620           5.620          11.370 
04.09.2009  00:00:00           0.120           7.250           7.250           6.550 
05.09.2009  00:00:00           1.470           7.140           7.140           4.760 
06.09.2009  00:00:00           0.510           5.860           5.860           3.710 
07.09.2009  00:00:00           5.310           5.480           5.480           4.550 
08.09.2009  00:00:00           9.090           6.140           6.140           5.610 
09.09.2009  00:00:00          22.120           8.710           8.710          17.920 
10.09.2009  00:00:00           5.010           5.210           5.210          10.410 
11.09.2009  00:00:00           3.070           5.230           5.230           6.960 
12.09.2009  00:00:00           6.070           4.640           4.640           6.360 
13.09.2009  00:00:00           3.090           4.480           4.480           5.270 
14.09.2009  00:00:00           0.000           7.110           7.110           3.980 
15.09.2009  00:00:00           0.000           8.300           8.300           3.060 
16.09.2009  00:00:00           1.160           5.280           5.280           2.530 
17.09.2009  00:00:00           2.670           2.400           2.400           2.310 
18.09.2009  00:00:00           0.000           3.610           3.610           1.940 
19.09.2009  00:00:00           0.000           6.570           6.570           1.630 
20.09.2009  00:00:00           0.990           8.220           8.220           1.660 
21.09.2009  00:00:00           3.010           3.820           3.820           2.830 
22.09.2009  00:00:00           8.670           5.990           5.990           7.820 
23.09.2009  00:00:00          17.930           4.390           4.390          13.440 
24.09.2009  00:00:00          25.380           1.600           1.600          12.300 
25.09.2009  00:00:00           9.370           3.300           3.300          11.220 
26.09.2009  00:00:00           4.160           5.770           5.770           9.980 
27.09.2009  00:00:00           7.700           5.710           5.710          17.870 
28.09.2009  00:00:00          41.600           3.370           3.370          15.620 
29.09.2009  00:00:00           7.270          -1.420          -1.420           7.780 
30.09.2009  00:00:00           1.000          -1.050          -1.050           4.940 
01.10.2009  00:00:00           5.600          -2.140          -2.140           3.810 
02.10.2009  00:00:00           2.270          -2.450          -2.450           2.950 
03.10.2009  00:00:00           2.150          -2.390          -2.390           2.450 
04.10.2009  00:00:00           8.310          -1.000          -1.000           2.360 
05.10.2009  00:00:00           4.070          -1.210          -1.210           2.070 
06.10.2009  00:00:00           0.590          -3.770          -3.770           1.930 
07.10.2009  00:00:00          16.480           0.530           0.530           3.400 
08.10.2009  00:00:00           9.560          -1.630          -1.630           2.850 
09.10.2009  00:00:00           4.530          -2.820          -2.820           2.140 
10.10.2009  00:00:00           0.080          -6.240          -6.240           1.650 
11.10.2009  00:00:00           0.000          -1.860          -1.860           1.360 
12.10.2009  00:00:00           0.000          -0.930          -0.930           1.180 
13.10.2009  00:00:00           0.000          -4.250          -4.250           1.010 
14.10.2009  00:00:00           0.000         -10.030         -10.030           0.870 
15.10.2009  00:00:00           0.000          -1.330          -1.330           0.830 
