date        time     P_O_Engstad_55m T_Engstad_55moh T_Engstad_55moh       Q_Engstad 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.06.2014  00:00:00           0.000          18.210          18.210           0.000 
08.06.2014  00:00:00           0.000          14.920          14.920           0.000 
09.06.2014  00:00:00           1.250          16.470          16.470           0.010 
10.06.2014  00:00:00           5.640          13.010          13.010           0.000 
11.06.2014  00:00:00           0.000          19.810          19.810           0.010 
12.06.2014  00:00:00          13.560          14.620          14.620           0.040 
13.06.2014  00:00:00           3.000          12.020          12.020           0.020 
14.06.2014  00:00:00           0.070           8.860           8.860           0.010 
15.06.2014  00:00:00           0.000          11.820          11.820           0.000 
16.06.2014  00:00:00           0.330           9.660           9.660           0.000 
17.06.2014  00:00:00           0.700           9.530           9.530           0.000 
18.06.2014  00:00:00           0.000          10.840          10.840           0.000 
19.06.2014  00:00:00           8.870          10.410          10.410           0.010 
20.06.2014  00:00:00           1.620           8.160           8.160           0.010 
21.06.2014  00:00:00           1.960           6.810           6.810           0.000 
22.06.2014  00:00:00           6.730           7.160           7.160           0.010 
23.06.2014  00:00:00           2.620           9.630           9.630           0.010 
24.06.2014  00:00:00           0.190           9.750           9.750           0.010 
25.06.2014  00:00:00           1.580           9.810           9.810           0.010 
26.06.2014  00:00:00           1.800           9.050           9.050           0.000 
27.06.2014  00:00:00           0.000          10.440          10.440           0.000 
28.06.2014  00:00:00           0.000          12.920          12.920           0.000 
29.06.2014  00:00:00           0.410          13.240          13.240           0.000 
30.06.2014  00:00:00           1.650          11.030          11.030           0.010 
01.07.2014  00:00:00           2.470          13.740          13.740           0.000 
02.07.2014  00:00:00           0.000          13.620          13.620           0.000 
03.07.2014  00:00:00           0.000          16.010          16.010           0.000 
04.07.2014  00:00:00           4.610          12.660          12.660           0.010 
05.07.2014  00:00:00           0.000          20.020          20.020           0.000 
06.07.2014  00:00:00           0.000          23.280          23.280           0.000 
07.07.2014  00:00:00           0.000          22.910          22.910           0.000 
08.07.2014  00:00:00          15.260          19.560          19.560           0.020 
09.07.2014  00:00:00           1.270          19.180          19.180           0.000 
10.07.2014  00:00:00           0.000          25.350          25.350           0.000 
11.07.2014  00:00:00           0.000          22.230          22.230           0.000 
12.07.2014  00:00:00           0.000          23.200          23.200           0.000 
13.07.2014  00:00:00           0.000          22.020          22.020           0.000 
14.07.2014  00:00:00           0.000          23.240          23.240           0.000 
15.07.2014  00:00:00           0.030          21.180          21.180           0.000 
16.07.2014  00:00:00           7.520          16.550          16.550           0.000 
17.07.2014  00:00:00           0.180          15.250          15.250           0.000 
18.07.2014  00:00:00          13.500          16.940          16.940           0.010 
19.07.2014  00:00:00           1.210          14.720          14.720           0.000 
20.07.2014  00:00:00           0.000          20.690          20.690           0.000 
21.07.2014  00:00:00           0.000          23.980          23.980           0.000 
22.07.2014  00:00:00           0.000          24.010          24.010           0.000 
23.07.2014  00:00:00           0.000          23.630          23.630           0.000 
24.07.2014  00:00:00           0.000          20.660          20.660           0.000 
25.07.2014  00:00:00           0.000          20.910          20.910           0.000 
26.07.2014  00:00:00           0.000          18.760          18.760           0.000 
27.07.2014  00:00:00           0.000          19.730          19.730           0.000 
28.07.2014  00:00:00           0.030          21.750          21.750           0.000 
29.07.2014  00:00:00           0.000          18.420          18.420           0.000 
30.07.2014  00:00:00           2.950          19.760          19.760           0.000 
31.07.2014  00:00:00           1.310          15.570          15.570           0.000 
01.08.2014  00:00:00           3.930          15.750          15.750           0.000 
02.08.2014  00:00:00           0.510          13.470          13.470           0.000 
03.08.2014  00:00:00           0.000          21.970          21.970           0.000 
04.08.2014  00:00:00           1.650          22.620          22.620           0.000 
05.08.2014  00:00:00           4.860          20.590          20.590           0.000 
06.08.2014  00:00:00          11.230          16.560          16.560           0.050 
07.08.2014  00:00:00           7.930          14.940          14.940           0.040 
08.08.2014  00:00:00           0.000          18.900          18.900           0.010 
09.08.2014  00:00:00           0.000          16.510          16.510           0.000 
10.08.2014  00:00:00           0.670          21.770          21.770           0.000 
11.08.2014  00:00:00           0.000          18.310          18.310           0.000 
12.08.2014  00:00:00           1.710          17.310          17.310           0.000 
13.08.2014  00:00:00           0.030          17.250          17.250           0.000 
14.08.2014  00:00:00           6.210          14.860          14.860           2.810 
15.08.2014  00:00:00           8.540          14.500          14.500           5.740 
16.08.2014  00:00:00           0.650          12.210          12.210           5.480 
17.08.2014  00:00:00           0.100          12.920          12.920           5.330 
18.08.2014  00:00:00           3.880          13.040          13.040           5.880 
19.08.2014  00:00:00          12.080          11.970          11.970           6.580 
20.08.2014  00:00:00           0.370          13.780          13.780           6.670 
21.08.2014  00:00:00          23.180          12.930          12.930           8.440 
22.08.2014  00:00:00           4.420          12.220          12.220           3.500 
23.08.2014  00:00:00           0.540          12.330          12.330           2.690 
24.08.2014  00:00:00           1.200          13.770          13.770           2.950 
25.08.2014  00:00:00           0.060          14.280          14.280           2.540 
26.08.2014  00:00:00           0.000          13.410          13.410           2.270 
27.08.2014  00:00:00           2.850          13.270          13.270           2.050 
28.08.2014  00:00:00           1.820          12.100          12.100           1.940 
29.08.2014  00:00:00           0.000          12.320          12.320           1.810 
30.08.2014  00:00:00           0.000          16.200          16.200           1.710 
31.08.2014  00:00:00           0.000          15.550          15.550           1.610 
01.09.2014  00:00:00           0.000          15.140          15.140           1.540 
02.09.2014  00:00:00           0.280          14.970          14.970           1.510 
03.09.2014  00:00:00           3.370          13.480          13.480           1.530 
04.09.2014  00:00:00           0.680          15.010          15.010           1.480 
05.09.2014  00:00:00           0.000          13.480          13.480           1.410 
06.09.2014  00:00:00           0.000          14.800          14.800           1.040 
07.09.2014  00:00:00           0.000          16.740          16.740           0.720 
08.09.2014  00:00:00           0.000          17.470          17.470           0.570 
09.09.2014  00:00:00           0.000          16.270          16.270           0.460 
10.09.2014  00:00:00           3.030          12.340          12.340           0.670 
11.09.2014  00:00:00           0.000          12.110          12.110           0.690 
12.09.2014  00:00:00           2.580          11.830          11.830           0.910 
13.09.2014  00:00:00           0.240          11.220          11.220           0.820 
14.09.2014  00:00:00           0.000          13.370          13.370           0.710 
15.09.2014  00:00:00           0.110          11.620          11.620           0.610 
16.09.2014  00:00:00           0.000          11.310          11.310           0.580 
17.09.2014  00:00:00           0.080          11.170          11.170           0.570 
18.09.2014  00:00:00           0.000          11.110          11.110           0.530 
19.09.2014  00:00:00           0.000          11.360          11.360           0.560 
20.09.2014  00:00:00           0.000          10.850          10.850           0.480 
21.09.2014  00:00:00           1.930          11.500          11.500           0.680 
22.09.2014  00:00:00           2.860           7.740           7.740           1.030 
23.09.2014  00:00:00           1.620           5.020           5.020           0.980 
24.09.2014  00:00:00           2.370           6.710           6.710           1.400 
25.09.2014  00:00:00           9.030           5.450           5.450           2.080 
26.09.2014  00:00:00           2.650           9.390           9.390           2.930 
27.09.2014  00:00:00          23.710           9.980           9.980           7.540 
28.09.2014  00:00:00          25.350          10.660          10.660           6.070 
29.09.2014  00:00:00           8.780          10.230          10.230           4.580 
30.09.2014  00:00:00           2.330           7.880           7.880           3.340 
01.10.2014  00:00:00           0.100           9.850           9.850           2.850 
02.10.2014  00:00:00           3.460          11.720          11.720           2.720 
03.10.2014  00:00:00           0.000          10.310          10.310           2.550 
04.10.2014  00:00:00           0.000          13.570          13.570           2.360 
05.10.2014  00:00:00           0.000          16.290          16.290           2.180 
06.10.2014  00:00:00           0.000          14.710          14.710           2.050 
07.10.2014  00:00:00           0.000          10.100          10.100           2.000 
08.10.2014  00:00:00           0.000           8.450           8.450           2.010 
09.10.2014  00:00:00           0.450           8.060           8.060           1.930 
10.10.2014  00:00:00           4.970           7.430           7.430           1.900 
11.10.2014  00:00:00           1.720           6.980           6.980           1.910 
12.10.2014  00:00:00           3.730           5.660           5.660           1.950 
13.10.2014  00:00:00           2.110           7.350           7.350           1.990 
14.10.2014  00:00:00           2.010           7.590           7.590           2.070 
15.10.2014  00:00:00           1.130           3.990           3.990           2.150 
16.10.2014  00:00:00           0.000           5.130           5.130           2.160 
17.10.2014  00:00:00           0.000           2.320           2.320           2.060 
18.10.2014  00:00:00           0.000           1.620           1.620           1.940 
19.10.2014  00:00:00           6.290           5.270           5.270           2.320 
20.10.2014  00:00:00           0.360           6.760           6.760           2.440 
21.10.2014  00:00:00           3.290           5.920           5.920           2.940 
22.10.2014  00:00:00           0.070           6.890           6.890           2.890 
23.10.2014  00:00:00           9.150           5.540           5.540           3.330 
24.10.2014  00:00:00           6.320           7.550           7.550           3.110 
25.10.2014  00:00:00           0.030           8.400           8.400           2.910 
26.10.2014  00:00:00           0.000           9.200           9.200           3.280 
27.10.2014  00:00:00          11.360           7.560           7.560           4.090 
28.10.2014  00:00:00           1.040           7.090           7.090           3.380 
29.10.2014  00:00:00           9.130           6.390           6.390           4.590 
30.10.2014  00:00:00          22.190           4.580           4.580           8.370 
31.10.2014  00:00:00           8.290           4.050           4.050           4.390 
01.11.2014  00:00:00           0.570           3.750           3.750           3.520 
02.11.2014  00:00:00           3.470           8.100           8.100           3.370 
03.11.2014  00:00:00           0.360           7.930           7.930           3.080 
04.11.2014  00:00:00           0.760           5.840           5.840           3.100 
05.11.2014  00:00:00           0.100           0.390           0.390           2.810 
06.11.2014  00:00:00           0.000          -0.620          -0.620           2.630 
07.11.2014  00:00:00           0.000           1.070           1.070           2.450 
08.11.2014  00:00:00           0.000           3.550           3.550           2.350 
09.11.2014  00:00:00           0.000           5.610           5.610           2.290 
10.11.2014  00:00:00           1.200           8.360           8.360           2.380 
11.11.2014  00:00:00           0.000           6.920           6.920           2.340 
12.11.2014  00:00:00           0.110           4.040           4.040           2.310 
13.11.2014  00:00:00           0.000           5.320           5.320           2.330 
14.11.2014  00:00:00           0.000           5.150           5.150           2.190 
15.11.2014  00:00:00           0.000           7.570           7.570           2.100 
16.11.2014  00:00:00           0.000           6.480           6.480           2.120 
17.11.2014  00:00:00           0.000           4.280           4.280           2.050 
18.11.2014  00:00:00           0.000           2.680           2.680           2.000 
19.11.2014  00:00:00           0.000          -1.310          -1.310           1.930 
20.11.2014  00:00:00           0.000          -2.120          -2.120           1.910 
21.11.2014  00:00:00           0.190          -0.490          -0.490           1.860 
22.11.2014  00:00:00           0.000          -3.540          -3.540           1.800 
23.11.2014  00:00:00           0.000          -1.960          -1.960           1.800 
24.11.2014  00:00:00           6.020           5.450           5.450           2.330 
25.11.2014  00:00:00           3.250           4.410           4.410           2.720 
26.11.2014  00:00:00           3.740           5.120           5.120           3.560 
27.11.2014  00:00:00           0.000           0.560           0.560           3.190 
28.11.2014  00:00:00           0.000           1.180           1.180           2.970 
29.11.2014  00:00:00           0.000          -1.630          -1.630           2.860 
30.11.2014  00:00:00           0.000          -0.060          -0.060           2.740 
01.12.2014  00:00:00           0.000           0.350           0.350           2.690 
02.12.2014  00:00:00           0.290           2.220           2.220           2.700 
03.12.2014  00:00:00           3.620           3.630           3.630           4.900 
04.12.2014  00:00:00          31.470           8.500           8.500           2.950 
05.12.2014  00:00:00           0.220           3.860           3.860           0.730 
06.12.2014  00:00:00           3.610           2.490           2.490           0.720 
07.12.2014  00:00:00           1.880           1.980           1.980           0.510 
08.12.2014  00:00:00           0.110           1.150           1.150           0.360 
09.12.2014  00:00:00           6.700           1.500           1.500           0.390 
10.12.2014  00:00:00           2.020           2.530           2.530           0.370 
11.12.2014  00:00:00           1.510           2.510           2.510           0.300 
12.12.2014  00:00:00           0.000           2.430           2.430           0.210 
13.12.2014  00:00:00           0.000          -1.630          -1.630           0.150 
14.12.2014  00:00:00           3.380          -1.260          -1.260           0.130 
15.12.2014  00:00:00           0.000           2.920           2.920           0.120 
16.12.2014  00:00:00           3.230          -0.300          -0.300           0.080 
17.12.2014  00:00:00           0.080          -8.400          -8.400           0.060 
18.12.2014  00:00:00           0.800          -7.370          -7.370           0.070 
19.12.2014  00:00:00           0.220          -3.200          -3.200           0.060 
20.12.2014  00:00:00           2.370          -3.550          -3.550           0.050 
21.12.2014  00:00:00           5.990           0.550           0.550           0.050 
22.12.2014  00:00:00           2.970          -0.680          -0.680           0.050 
23.12.2014  00:00:00           5.370           0.520           0.520           0.060 
24.12.2014  00:00:00           1.210          -1.840          -1.840           0.050 
25.12.2014  00:00:00           0.000         -13.520         -13.520           0.070 
26.12.2014  00:00:00          14.260          -6.040          -6.040           0.060 
27.12.2014  00:00:00           2.830          -2.580          -2.580           0.040 
28.12.2014  00:00:00           0.000          -7.110          -7.110           0.030 
29.12.2014  00:00:00           9.210          -4.130          -4.130           0.130 
30.12.2014  00:00:00          13.490           3.190           3.190           3.150 
31.12.2014  00:00:00          16.360           6.130           6.130           8.050 
01.01.2015  00:00:00           2.770           4.780           4.780           7.200 
02.01.2015  00:00:00           5.960           2.700           2.700           6.340 
03.01.2015  00:00:00           7.690           2.120           2.120           5.490 
04.01.2015  00:00:00           8.360           0.130           0.130           4.630 
05.01.2015  00:00:00           6.920           0.230           0.230           3.780 
06.01.2015  00:00:00           0.180          -0.800          -0.800           2.920 
07.01.2015  00:00:00           1.150           3.020           3.020           2.070 
08.01.2015  00:00:00           2.870           2.820           2.820           1.210 
09.01.2015  00:00:00           0.800           2.410           2.410           0.360 
10.01.2015  00:00:00           0.000          -2.810          -2.810           0.250 
11.01.2015  00:00:00           0.000          -3.680          -3.680           0.180 
12.01.2015  00:00:00           0.000          -9.160          -9.160           0.150 
13.01.2015  00:00:00           3.630          -4.680          -4.680           0.140 
14.01.2015  00:00:00           0.000           0.830           0.830           0.100 
15.01.2015  00:00:00           0.000           0.530           0.530           0.090 
16.01.2015  00:00:00           0.000           2.790           2.790           0.080 
17.01.2015  00:00:00           0.000           1.780           1.780           0.060 
18.01.2015  00:00:00           3.270           2.370           2.370           0.060 
19.01.2015  00:00:00           0.120           0.360           0.360           0.050 
20.01.2015  00:00:00           0.000          -2.900          -2.900           0.040 
21.01.2015  00:00:00           0.000          -1.670          -1.670           0.040 
22.01.2015  00:00:00           0.000          -1.340          -1.340           0.030 
23.01.2015  00:00:00           0.000          -7.430          -7.430           0.020 
24.01.2015  00:00:00           0.100          -6.490          -6.490           0.020 
25.01.2015  00:00:00           1.380          -1.270          -1.270           0.020 
26.01.2015  00:00:00           2.620           1.270           1.270           0.020 
27.01.2015  00:00:00           0.150           1.890           1.890           0.020 
28.01.2015  00:00:00          10.220           3.110           3.110           1.390 
29.01.2015  00:00:00           0.640           3.520           3.520           0.400 
30.01.2015  00:00:00           0.000           3.020           3.020           0.200 
31.01.2015  00:00:00           0.000           0.990           0.990           0.120 
01.02.2015  00:00:00           0.100          -2.040          -2.040           0.090 
02.02.2015  00:00:00           1.430          -4.550          -4.550           0.070 
03.02.2015  00:00:00           0.740          -6.070          -6.070           0.050 
04.02.2015  00:00:00           0.000          -5.730          -5.730           0.040 
05.02.2015  00:00:00           0.170          -5.420          -5.420           0.170 
06.02.2015  00:00:00           7.530           2.150           2.150           4.220 
07.02.2015  00:00:00           5.530           4.900           4.900           2.260 
08.02.2015  00:00:00           6.520          -1.000          -1.000           1.740 
09.02.2015  00:00:00          35.660           3.680           3.680           6.930 
10.02.2015  00:00:00          17.120           5.910           5.910           6.540 
11.02.2015  00:00:00           3.400           7.300           7.300           6.140 
12.02.2015  00:00:00           3.540           6.360           6.360           5.750 
13.02.2015  00:00:00           0.350          -1.670          -1.670           5.360 
14.02.2015  00:00:00           2.000          -1.260          -1.260           4.960 
15.02.2015  00:00:00           0.000           0.170           0.170           4.570 
16.02.2015  00:00:00           0.000           1.480           1.480           4.180 
17.02.2015  00:00:00           0.000           1.880           1.880           3.780 
18.02.2015  00:00:00           3.690           2.290           2.290           3.390 
19.02.2015  00:00:00           6.860           3.370           3.370           2.990 
20.02.2015  00:00:00           3.770           4.320           4.320           2.600 
21.02.2015  00:00:00           0.000           2.260           2.260           2.210 
22.02.2015  00:00:00           1.030           1.870           1.870           1.810 
23.02.2015  00:00:00           0.100           0.060           0.060           1.420 
24.02.2015  00:00:00           0.000           3.120           3.120           1.030 
25.02.2015  00:00:00           0.000           4.000           4.000           0.630 
26.02.2015  00:00:00           1.410           3.140           3.140           0.240 
27.02.2015  00:00:00           7.830           4.210           4.210           0.290 
28.02.2015  00:00:00           0.000           5.040           5.040           0.240 
01.03.2015  00:00:00           0.810           5.100           5.100           0.260 
02.03.2015  00:00:00           0.100           4.690           4.690           0.260 
03.03.2015  00:00:00           0.100           2.450           2.450           0.240 
04.03.2015  00:00:00           0.120          -0.150          -0.150           0.260 
05.03.2015  00:00:00           0.180           1.130           1.130           0.250 
06.03.2015  00:00:00          10.010           3.150           3.150           1.410 
07.03.2015  00:00:00           2.450           5.190           5.190           1.220 
08.03.2015  00:00:00           8.390           5.300           5.300           2.140 
09.03.2015  00:00:00           5.270           3.080           3.080           2.410 
10.03.2015  00:00:00           0.600           3.410           3.410           1.670 
11.03.2015  00:00:00           2.320           4.270           4.270           1.190 
12.03.2015  00:00:00           0.000           5.300           5.300           0.720 
13.03.2015  00:00:00           0.270           5.900           5.900           0.580 
14.03.2015  00:00:00           0.000           5.450           5.450           0.480 
15.03.2015  00:00:00           0.000           3.600           3.600           0.420 
16.03.2015  00:00:00           0.000           4.310           4.310           0.370 
17.03.2015  00:00:00           0.000           6.750           6.750           0.340 
18.03.2015  00:00:00           0.000           5.460           5.460           0.320 
19.03.2015  00:00:00           0.460           5.490           5.490           0.360 
20.03.2015  00:00:00           3.170           2.440           2.440           0.370 
21.03.2015  00:00:00           0.000          -1.410          -1.410           0.300 
22.03.2015  00:00:00           2.390          -0.280          -0.280           0.420 
23.03.2015  00:00:00          17.950           3.770           3.770           3.830 
24.03.2015  00:00:00           8.420           4.580           4.580           1.920 
25.03.2015  00:00:00           0.000           0.820           0.820           0.810 
26.03.2015  00:00:00           0.000           0.920           0.920           0.560 
27.03.2015  00:00:00           0.000           1.600           1.600           0.470 
28.03.2015  00:00:00           0.000           1.900           1.900           0.420 
29.03.2015  00:00:00           0.000           5.790           5.790           0.400 
30.03.2015  00:00:00           0.570           3.770           3.770           0.360 
31.03.2015  00:00:00           0.000           1.210           1.210           0.320 
01.04.2015  00:00:00           0.000           0.870           0.870           0.260 
02.04.2015  00:00:00           3.970           2.210           2.210           0.280 
03.04.2015  00:00:00           1.810           2.480           2.480           0.280 
04.04.2015  00:00:00           0.060           1.720           1.720           0.250 
05.04.2015  00:00:00           0.000           0.790           0.790           0.240 
06.04.2015  00:00:00           3.510           2.530           2.530           0.360 
07.04.2015  00:00:00           6.830           6.300           6.300           1.290 
08.04.2015  00:00:00           8.860           5.410           5.410           1.360 
09.04.2015  00:00:00           1.140           5.620           5.620           0.700 
10.04.2015  00:00:00           4.720           3.830           3.830           0.810 
11.04.2015  00:00:00           2.760           4.570           4.570           0.800 
12.04.2015  00:00:00           7.710           7.720           7.720           1.280 
13.04.2015  00:00:00           4.250           4.550           4.550           1.280 
14.04.2015  00:00:00           3.420           1.390           1.390           1.180 
15.04.2015  00:00:00          13.370           3.360           3.360           2.590 
16.04.2015  00:00:00           9.580           4.050           4.050           2.420 
17.04.2015  00:00:00           6.300           4.660           4.660           1.040 
18.04.2015  00:00:00           0.570           5.630           5.630           0.390 
19.04.2015  00:00:00           1.400           5.810           5.810           0.280 
20.04.2015  00:00:00           0.000           6.390           6.390           0.210 
21.04.2015  00:00:00           0.000           5.710           5.710           0.160 
22.04.2015  00:00:00           0.470           6.820           6.820           1.150 
23.04.2015  00:00:00          21.960           4.700           4.700           2.750 
24.04.2015  00:00:00           2.090           2.360           2.360           0.680 
25.04.2015  00:00:00           2.060           2.540           2.540           0.360 
26.04.2015  00:00:00           1.780           6.280           6.280           0.300 
27.04.2015  00:00:00           0.000           5.340           5.340           0.220 
28.04.2015  00:00:00           0.000           5.830           5.830           0.160 
29.04.2015  00:00:00           0.000           5.310           5.310           0.130 
30.04.2015  00:00:00           0.210           6.030           6.030           0.100 
01.05.2015  00:00:00           0.200           5.110           5.110           0.080 
02.05.2015  00:00:00           0.000           4.170           4.170           0.060 
03.05.2015  00:00:00           0.790           4.510           4.510           0.060 
04.05.2015  00:00:00           0.980           4.490           4.490           0.050 
05.05.2015  00:00:00           0.000           8.090           8.090           0.040 
06.05.2015  00:00:00           3.360          11.950          11.950           0.060 
07.05.2015  00:00:00           3.210           9.970           9.970           0.050 
08.05.2015  00:00:00           3.890          11.210          11.210           0.200 
09.05.2015  00:00:00           6.480           6.190           6.190           0.180 
10.05.2015  00:00:00           0.140           7.340           7.340           0.100 
11.05.2015  00:00:00           2.510           6.670           6.670           0.080 
12.05.2015  00:00:00           1.200           9.830           9.830           0.090 
13.05.2015  00:00:00           7.670           8.630           8.630           0.110 
14.05.2015  00:00:00           1.240           6.470           6.470           0.090 
15.05.2015  00:00:00           1.010           5.040           5.040           0.070 
16.05.2015  00:00:00           0.000           6.120           6.120           0.060 
17.05.2015  00:00:00           7.200           8.930           8.930           0.110 
18.05.2015  00:00:00           2.530           6.210           6.210           0.100 
19.05.2015  00:00:00           0.000           9.600           9.600           0.070 
20.05.2015  00:00:00           0.670          10.130          10.130           0.060 
21.05.2015  00:00:00           5.120           8.250           8.250           0.060 
22.05.2015  00:00:00           0.890          10.960          10.960           0.140 
23.05.2015  00:00:00          13.310           5.930           5.930           0.450 
24.05.2015  00:00:00           5.570           5.100           5.100           0.480 
25.05.2015  00:00:00           3.310           8.810           8.810           0.420 
26.05.2015  00:00:00           3.920           7.950           7.950           0.590 
27.05.2015  00:00:00           0.810           8.410           8.410           0.380 
28.05.2015  00:00:00           0.060           7.570           7.570           0.270 
29.05.2015  00:00:00           0.680          11.400          11.400           0.240 
30.05.2015  00:00:00           6.660           6.980           6.980           0.270 
31.05.2015  00:00:00           9.440          10.950          10.950           0.660 
01.06.2015  00:00:00          12.040           8.680           8.680           1.030 
02.06.2015  00:00:00          10.640           8.320           8.320           1.050 
03.06.2015  00:00:00           0.190           9.820           9.820           0.480 
04.06.2015  00:00:00          18.740           7.970           7.970           1.840 
05.06.2015  00:00:00          16.460           7.590           7.590           1.610 
06.06.2015  00:00:00           2.900           9.590           9.590           2.890 
07.06.2015  00:00:00          24.130           9.510           9.510           2.120 
08.06.2015  00:00:00           1.180           8.080           8.080           0.750 
09.06.2015  00:00:00           0.380           8.150           8.150           0.470 
10.06.2015  00:00:00           5.800           9.240           9.240           1.290 
11.06.2015  00:00:00           4.040           8.890           8.890           1.520 
12.06.2015  00:00:00           9.840           8.920           8.920           2.220 
13.06.2015  00:00:00           1.990           9.040           9.040           1.050 
14.06.2015  00:00:00           0.650           9.060           9.060           0.550 
15.06.2015  00:00:00           4.860           7.350           7.350           0.410 
16.06.2015  00:00:00           7.390           6.760           6.760           0.350 
17.06.2015  00:00:00           3.610           7.320           7.320           0.260 
18.06.2015  00:00:00           1.600          11.860          11.860           0.140 
19.06.2015  00:00:00           1.730          11.000          11.000           0.120 
20.06.2015  00:00:00           0.220          11.090          11.090           0.090 
21.06.2015  00:00:00           0.000          11.130          11.130           0.070 
22.06.2015  00:00:00           0.000          14.580          14.580           0.050 
23.06.2015  00:00:00           0.000          14.060          14.060           0.040 
24.06.2015  00:00:00           0.030          10.050          10.050           0.020 
25.06.2015  00:00:00           0.000          11.120          11.120           0.020 
26.06.2015  00:00:00          12.840           9.560           9.560           0.030 
27.06.2015  00:00:00           0.860           9.570           9.570           0.020 
28.06.2015  00:00:00           0.000          11.180          11.180           0.010 
29.06.2015  00:00:00           0.650          14.760          14.760           0.020 
30.06.2015  00:00:00           6.630          11.900          11.900           0.020 
01.07.2015  00:00:00           0.390          12.930          12.930           0.030 
02.07.2015  00:00:00           6.150          14.700          14.700           0.040 
03.07.2015  00:00:00           0.000          21.120          21.120           0.020 
04.07.2015  00:00:00           0.070          16.180          16.180           0.010 
05.07.2015  00:00:00           0.000          12.820          12.820           0.010 
06.07.2015  00:00:00           0.000          18.460          18.460           0.010 
07.07.2015  00:00:00          15.320          15.780          15.780           0.210 
08.07.2015  00:00:00           0.070          10.380          10.380           0.090 
09.07.2015  00:00:00           1.450          10.390          10.390           0.050 
10.07.2015  00:00:00          12.280           8.970           8.970           0.310 
11.07.2015  00:00:00           3.050           9.250           9.250           0.240 
12.07.2015  00:00:00           0.000          14.350          14.350           0.120 
13.07.2015  00:00:00           0.000          18.460          18.460           0.070 
14.07.2015  00:00:00           2.690          15.240          15.240           0.040 
15.07.2015  00:00:00           0.000          12.750          12.750           0.030 
16.07.2015  00:00:00           0.090          12.070          12.070           0.040 
17.07.2015  00:00:00           4.000          10.330          10.330           0.070 
18.07.2015  00:00:00           1.910          13.180          13.180           0.050 
19.07.2015  00:00:00           3.120          11.620          11.620           0.040 
20.07.2015  00:00:00           1.160          12.600          12.600           0.030 
21.07.2015  00:00:00           0.000          11.770          11.770           0.020 
22.07.2015  00:00:00           0.000          14.310          14.310           0.020 
23.07.2015  00:00:00           2.290          12.970          12.970           0.020 
24.07.2015  00:00:00           1.490          11.360          11.360           0.020 
25.07.2015  00:00:00           0.520          12.230          12.230           0.010 
26.07.2015  00:00:00           0.000          13.530          13.530           0.010 
27.07.2015  00:00:00           9.260          12.680          12.680           0.090 
28.07.2015  00:00:00           0.090          12.310          12.310           0.030 
29.07.2015  00:00:00           0.000          14.340          14.340           0.010 
30.07.2015  00:00:00           0.780          14.120          14.120           0.010 
31.07.2015  00:00:00           1.520          10.770          10.770           0.000 
01.08.2015  00:00:00           0.360          10.890          10.890           0.000 
02.08.2015  00:00:00           0.000          12.600          12.600           0.000 
03.08.2015  00:00:00           0.530          12.900          12.900           0.000 
04.08.2015  00:00:00           0.000          13.570          13.570           0.000 
05.08.2015  00:00:00           6.570          18.130          18.130           0.080 
06.08.2015  00:00:00           8.510          15.970          15.970           0.140 
07.08.2015  00:00:00           0.000          17.430          17.430           0.300 
08.08.2015  00:00:00          10.770          14.930          14.930           0.300 
09.08.2015  00:00:00           0.590          12.460          12.460           0.140 
10.08.2015  00:00:00           0.700          14.950          14.950           0.080 
11.08.2015  00:00:00           0.000          17.730          17.730           0.050 
12.08.2015  00:00:00           2.650          14.880          14.880           0.040 
13.08.2015  00:00:00           2.750          11.820          11.820           0.040 
14.08.2015  00:00:00           0.000          13.100          13.100           0.030 
15.08.2015  00:00:00           0.000          18.610          18.610           0.020 
16.08.2015  00:00:00           0.000          21.210          21.210           0.010 
17.08.2015  00:00:00           0.000          19.710          19.710           0.010 
18.08.2015  00:00:00           0.000          20.000          20.000           0.000 
19.08.2015  00:00:00           0.000          21.190          21.190           0.000 
20.08.2015  00:00:00           0.000          20.820          20.820           0.000 
21.08.2015  00:00:00           0.000          19.220          19.220           0.000 
22.08.2015  00:00:00           0.000          19.570          19.570           0.000 
23.08.2015  00:00:00           0.000          18.250          18.250           0.000 
24.08.2015  00:00:00           0.000          19.120          19.120           0.000 
25.08.2015  00:00:00           0.000          20.500          20.500           0.000 
26.08.2015  00:00:00           0.390          20.920          20.920           0.000 
27.08.2015  00:00:00           1.040          18.620          18.620           0.000 
28.08.2015  00:00:00          41.230          15.760          15.760           0.580 
29.08.2015  00:00:00          14.980          13.000          13.000           0.720 
30.08.2015  00:00:00           3.720          13.260          13.260           0.210 
31.08.2015  00:00:00           0.230          12.690          12.690           0.120 
01.09.2015  00:00:00           0.550          12.440          12.440           0.070 
02.09.2015  00:00:00           0.000           9.510           9.510           0.040 
03.09.2015  00:00:00           0.000          11.600          11.600           0.030 
04.09.2015  00:00:00           0.000          12.360          12.360           0.020 
05.09.2015  00:00:00           1.640          10.410          10.410           0.030 
06.09.2015  00:00:00           3.200           9.910           9.910           0.020 
07.09.2015  00:00:00           1.320          10.180          10.180           0.020 
08.09.2015  00:00:00           2.520          10.790          10.790           0.020 
09.09.2015  00:00:00           0.630          11.700          11.700           0.010 
10.09.2015  00:00:00           0.000          10.780          10.780           0.010 
