date        time     P_O_Stromdalen_ T_Stromdalen_33 T_Stromdalen_33    Q_Stromdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.04.2014  00:00:00          14.880          -0.110          -0.110           0.750 
07.04.2014  00:00:00           0.000          -1.260          -1.260           0.530 
08.04.2014  00:00:00           0.000           2.640           2.640           0.500 
09.04.2014  00:00:00           0.000           1.330           1.330           0.420 
10.04.2014  00:00:00           0.000           1.180           1.180           0.350 
11.04.2014  00:00:00          25.180           3.340           3.340           1.770 
12.04.2014  00:00:00           9.630           2.920           2.920           2.190 
13.04.2014  00:00:00          27.120           2.470           2.470           1.730 
14.04.2014  00:00:00           4.960           3.070           3.070           1.370 
15.04.2014  00:00:00           1.110          -0.280          -0.280           0.860 
16.04.2014  00:00:00          10.430          -0.880          -0.880           3.490 
17.04.2014  00:00:00          26.740           1.570           1.570           3.170 
18.04.2014  00:00:00          11.190           0.260           0.260           1.410 
19.04.2014  00:00:00          15.350           2.770           2.770           8.480 
20.04.2014  00:00:00          20.170           4.030           4.030           4.240 
21.04.2014  00:00:00           0.170           3.800           3.800           2.500 
22.04.2014  00:00:00           3.810           1.820           1.820           2.000 
23.04.2014  00:00:00           0.000           0.270           0.270           1.110 
24.04.2014  00:00:00           0.000           0.980           0.980           0.880 
25.04.2014  00:00:00           0.000           0.900           0.900           0.900 
26.04.2014  00:00:00           0.000           3.770           3.770           0.960 
27.04.2014  00:00:00           2.350           4.270           4.270           1.200 
28.04.2014  00:00:00           8.540           3.190           3.190           3.450 
29.04.2014  00:00:00          19.240           1.710           1.710           2.170 
30.04.2014  00:00:00           9.760          -0.770          -0.770           1.310 
01.05.2014  00:00:00           1.250          -0.780          -0.780           1.050 
02.05.2014  00:00:00           4.860          -1.120          -1.120           0.880 
03.05.2014  00:00:00           7.950          -1.850          -1.850           0.780 
04.05.2014  00:00:00           2.550           0.220           0.220           0.660 
05.05.2014  00:00:00           0.000          -4.090          -4.090           0.560 
06.05.2014  00:00:00           0.000          -0.420          -0.420           0.500 
07.05.2014  00:00:00           0.000           2.850           2.850           0.470 
08.05.2014  00:00:00           0.000           1.930           1.930           0.430 
09.05.2014  00:00:00           0.000           3.850           3.850           0.460 
10.05.2014  00:00:00           0.000           4.800           4.800           0.590 
11.05.2014  00:00:00           0.050           2.440           2.440           0.700 
12.05.2014  00:00:00           0.050           3.370           3.370           0.850 
13.05.2014  00:00:00           0.900           1.760           1.760           0.960 
14.05.2014  00:00:00           0.000          -0.870          -0.870           0.760 
15.05.2014  00:00:00           7.330           1.150           1.150           0.720 
16.05.2014  00:00:00          12.010           3.000           3.000           3.720 
17.05.2014  00:00:00          13.300           4.230           4.230           7.070 
18.05.2014  00:00:00           3.090           5.350           5.350           5.010 
19.05.2014  00:00:00           0.010           8.090           8.090           6.390 
20.05.2014  00:00:00           0.000          10.550          10.550           5.750 
21.05.2014  00:00:00           2.900           7.630           7.630           4.810 
22.05.2014  00:00:00           0.000           8.510           8.510           6.800 
23.05.2014  00:00:00           3.270          11.120          11.120           7.740 
24.05.2014  00:00:00           4.700           5.780           5.780           3.630 
25.05.2014  00:00:00           0.000           4.350           4.350           2.550 
26.05.2014  00:00:00           0.000           7.940           7.940           2.650 
27.05.2014  00:00:00           0.000           7.510           7.510           2.020 
28.05.2014  00:00:00           0.000           8.600           8.600           2.140 
29.05.2014  00:00:00           0.000          11.090          11.090           1.970 
30.05.2014  00:00:00           0.000           8.330           8.330           2.000 
31.05.2014  00:00:00           0.000           7.730           7.730           1.680 
01.06.2014  00:00:00           0.000           4.540           4.540           1.360 
02.06.2014  00:00:00           0.000           3.850           3.850           1.560 
03.06.2014  00:00:00           0.000           7.810           7.810           2.220 
04.06.2014  00:00:00           0.000          13.110          13.110           2.710 
05.06.2014  00:00:00           0.140          14.540          14.540           3.540 
06.06.2014  00:00:00           0.010          15.380          15.380           2.860 
07.06.2014  00:00:00           0.000          12.390          12.390           1.930 
08.06.2014  00:00:00           1.120          11.890          11.890           1.440 
09.06.2014  00:00:00           0.340           9.250           9.250           1.150 
10.06.2014  00:00:00           3.590           7.740           7.740           1.090 
11.06.2014  00:00:00           1.570           8.390           8.390           1.350 
12.06.2014  00:00:00           8.010           9.750           9.750           1.420 
13.06.2014  00:00:00           2.100           7.370           7.370           1.060 
14.06.2014  00:00:00           0.000           5.440           5.440           0.830 
15.06.2014  00:00:00           4.660           6.490           6.490           1.020 
16.06.2014  00:00:00           4.380           5.600           5.600           0.940 
17.06.2014  00:00:00          22.240           5.060           5.060           5.650 
18.06.2014  00:00:00          18.180           5.670           5.670           4.600 
19.06.2014  00:00:00           5.870           4.530           4.530           2.190 
20.06.2014  00:00:00           4.470           3.350           3.350           1.680 
21.06.2014  00:00:00          11.070           3.970           3.970           4.110 
22.06.2014  00:00:00          14.360           5.770           5.770           2.070 
23.06.2014  00:00:00           0.000           6.000           6.000           1.320 
24.06.2014  00:00:00           1.310           6.900           6.900           1.060 
25.06.2014  00:00:00           0.000           5.630           5.630           0.840 
26.06.2014  00:00:00           0.000           5.400           5.400           0.780 
27.06.2014  00:00:00           0.000           7.810           7.810           0.760 
28.06.2014  00:00:00           0.000           8.270           8.270           0.710 
29.06.2014  00:00:00           0.000           7.910           7.910           0.680 
30.06.2014  00:00:00           0.000          11.170          11.170           0.650 
01.07.2014  00:00:00           0.020          12.280          12.280           0.610 
02.07.2014  00:00:00           0.000           9.910           9.910           0.560 
03.07.2014  00:00:00           0.000          11.700          11.700           0.540 
04.07.2014  00:00:00           1.310           8.060           8.060           0.480 
05.07.2014  00:00:00           0.000          11.870          11.870           0.620 
06.07.2014  00:00:00           0.000          19.440          19.440           0.770 
07.07.2014  00:00:00           0.000          18.120          18.120           0.710 
08.07.2014  00:00:00           0.000          17.060          17.060           0.550 
09.07.2014  00:00:00           0.000          14.420          14.420           0.490 
10.07.2014  00:00:00           0.000          18.080          18.080           0.500 
11.07.2014  00:00:00           0.000          16.800          16.800           0.450 
12.07.2014  00:00:00           0.000          16.470          16.470           0.430 
13.07.2014  00:00:00           0.000          16.290          16.290           0.380 
14.07.2014  00:00:00           0.000          16.360          16.360           0.360 
15.07.2014  00:00:00           0.000          18.470          18.470           0.390 
16.07.2014  00:00:00          11.580          17.160          17.160           0.590 
17.07.2014  00:00:00          18.500          12.810          12.810           0.690 
18.07.2014  00:00:00           0.000          11.580          11.580           0.380 
19.07.2014  00:00:00           0.000          12.180          12.180           0.310 
20.07.2014  00:00:00           0.000          14.180          14.180           0.300 
21.07.2014  00:00:00           0.050          16.760          16.760           0.300 
22.07.2014  00:00:00           0.000          20.730          20.730           0.270 
23.07.2014  00:00:00           0.020          19.660          19.660           0.250 
24.07.2014  00:00:00           0.000          18.600          18.600           0.230 
25.07.2014  00:00:00           0.000          14.350          14.350           0.220 
26.07.2014  00:00:00           1.760          12.700          12.700           0.230 
27.07.2014  00:00:00           0.330          13.030          13.030           0.220 
28.07.2014  00:00:00           0.390          14.800          14.800           0.200 
29.07.2014  00:00:00           0.100          12.030          12.030           0.190 
30.07.2014  00:00:00           0.000          13.220          13.220           0.220 
31.07.2014  00:00:00          13.020          11.810          11.810           0.330 
01.08.2014  00:00:00           6.750           9.950           9.950           0.310 
02.08.2014  00:00:00           5.120          10.890          10.890           0.330 
03.08.2014  00:00:00           0.240          13.730          13.730           0.240 
04.08.2014  00:00:00           0.000          18.480          18.480           0.280 
05.08.2014  00:00:00          10.280          16.120          16.120           0.420 
06.08.2014  00:00:00           5.620          12.390          12.390           1.370 
07.08.2014  00:00:00          27.300          12.930          12.930           2.330 
08.08.2014  00:00:00           3.680           9.450           9.450           0.840 
09.08.2014  00:00:00           0.410          11.150          11.150           0.530 
10.08.2014  00:00:00           0.000          15.060          15.060           0.410 
11.08.2014  00:00:00           2.340          12.180          12.180           0.360 
12.08.2014  00:00:00           0.040          15.360          15.360           0.320 
13.08.2014  00:00:00           4.880          13.620          13.620           0.290 
14.08.2014  00:00:00           4.700          11.480          11.480           0.390 
15.08.2014  00:00:00           6.390           6.800           6.800           0.600 
16.08.2014  00:00:00           7.700           8.660           8.660           0.710 
17.08.2014  00:00:00           4.430           6.840           6.840           0.630 
18.08.2014  00:00:00           0.000           9.590           9.590           0.420 
19.08.2014  00:00:00           0.120           9.930           9.930           0.360 
20.08.2014  00:00:00           0.000          11.150          11.150           0.350 
21.08.2014  00:00:00           2.590          12.730          12.730           0.320 
22.08.2014  00:00:00          10.250          10.570          10.570           0.550 
23.08.2014  00:00:00           2.030           9.810           9.810           0.440 
24.08.2014  00:00:00           1.370          11.550          11.550           0.330 
25.08.2014  00:00:00           0.030          11.050          11.050           0.290 
26.08.2014  00:00:00           0.000           9.980           9.980           0.280 
27.08.2014  00:00:00           0.000          10.770          10.770           0.260 
28.08.2014  00:00:00           0.000           9.830           9.830           0.240 
29.08.2014  00:00:00           0.000           8.750           8.750           0.230 
30.08.2014  00:00:00           0.000          10.770          10.770           0.210 
31.08.2014  00:00:00           0.000          11.650          11.650           0.200 
01.09.2014  00:00:00           0.000          12.050          12.050           0.190 
02.09.2014  00:00:00           4.600          12.750          12.750           0.380 
03.09.2014  00:00:00          25.040          11.150          11.150           4.400 
04.09.2014  00:00:00          12.330           9.810           9.810           3.890 
05.09.2014  00:00:00          24.210           9.590           9.590           8.670 
06.09.2014  00:00:00          13.060           8.190           8.190           2.930 
07.09.2014  00:00:00           0.500           8.570           8.570           1.540 
08.09.2014  00:00:00           0.050          10.780          10.780           1.010 
09.09.2014  00:00:00           0.150          12.360          12.360           0.870 
10.09.2014  00:00:00           6.530           8.140           8.140           0.820 
11.09.2014  00:00:00           6.730          10.510          10.510           5.030 
12.09.2014  00:00:00          19.250           8.290           8.290           2.940 
13.09.2014  00:00:00           0.000           7.120           7.120           2.090 
14.09.2014  00:00:00           6.900           9.730           9.730           2.240 
15.09.2014  00:00:00           0.000           7.470           7.470           1.120 
16.09.2014  00:00:00           0.020           6.100           6.100           0.810 
17.09.2014  00:00:00           0.620           7.650           7.650           0.640 
18.09.2014  00:00:00           0.000           7.990           7.990           0.540 
19.09.2014  00:00:00           0.000           6.700           6.700           0.470 
20.09.2014  00:00:00          18.090           8.550           8.550           2.440 
21.09.2014  00:00:00          26.390           8.310           8.310           4.000 
22.09.2014  00:00:00           1.560           4.780           4.780           1.720 
23.09.2014  00:00:00           2.450           1.710           1.710           1.130 
24.09.2014  00:00:00           0.000          -0.590          -0.590           0.800 
25.09.2014  00:00:00           0.000          -1.070          -1.070           0.640 
26.09.2014  00:00:00          11.630           4.040           4.040           5.570 
27.09.2014  00:00:00          42.710           7.880           7.880           9.160 
28.09.2014  00:00:00           8.430           6.320           6.320           5.570 
29.09.2014  00:00:00          25.950           7.100           7.100           6.280 
30.09.2014  00:00:00           6.730           3.740           3.740           3.070 
01.10.2014  00:00:00           0.000           4.700           4.700           1.710 
02.10.2014  00:00:00           7.880           8.410           8.410           3.000 
03.10.2014  00:00:00           8.290           7.910           7.910           2.070 
04.10.2014  00:00:00           0.000           8.650           8.650           1.290 
05.10.2014  00:00:00           0.000          10.150          10.150           1.010 
06.10.2014  00:00:00           0.000          12.020          12.020           0.830 
07.10.2014  00:00:00           0.000           7.470           7.470           0.710 
08.10.2014  00:00:00           0.000           2.260           2.260           0.630 
09.10.2014  00:00:00           0.000           5.380           5.380           0.570 
10.10.2014  00:00:00           0.000           2.930           2.930           0.510 
11.10.2014  00:00:00           0.000           2.740           2.740           0.470 
12.10.2014  00:00:00           0.000           3.030           3.030           0.460 
13.10.2014  00:00:00           0.000           4.170           4.170           0.430 
14.10.2014  00:00:00           0.000           2.810           2.810           0.410 
15.10.2014  00:00:00           0.000           0.820           0.820           0.380 
16.10.2014  00:00:00           0.000           2.400           2.400           0.370 
17.10.2014  00:00:00           0.000           1.010           1.010           0.350 
18.10.2014  00:00:00           0.000           2.760           2.760           0.340 
19.10.2014  00:00:00           0.000           0.470           0.470           0.330 
20.10.2014  00:00:00           0.000           3.200           3.200           0.320 
21.10.2014  00:00:00           0.000           4.130           4.130           0.310 
22.10.2014  00:00:00           0.350           2.560           2.560           0.270 
23.10.2014  00:00:00           7.300           2.170           2.170           0.300 
24.10.2014  00:00:00          16.520           3.940           3.940           0.330 
25.10.2014  00:00:00           0.110           5.630           5.630           0.450 
26.10.2014  00:00:00           3.020           7.700           7.700           0.470 
27.10.2014  00:00:00          18.630           4.230           4.230           1.510 
28.10.2014  00:00:00          11.620           3.820           3.820           3.650 
29.10.2014  00:00:00          21.350           3.650           3.650           3.480 
30.10.2014  00:00:00          20.800           2.800           2.800           4.000 
31.10.2014  00:00:00          11.550           1.940           1.940           2.610 
01.11.2014  00:00:00           0.000          -1.740          -1.740           1.370 
02.11.2014  00:00:00           8.700           2.640           2.640           2.090 
03.11.2014  00:00:00           4.450           6.650           6.650           4.140 
04.11.2014  00:00:00          13.120           1.770           1.770           2.530 
05.11.2014  00:00:00           0.000          -4.050          -4.050           1.360 
06.11.2014  00:00:00           0.000          -2.780          -2.780           1.300 
07.11.2014  00:00:00           0.000          -2.080          -2.080           1.530 
08.11.2014  00:00:00           0.000           1.050           1.050           1.800 
09.11.2014  00:00:00           0.870           1.880           1.880           0.930 
10.11.2014  00:00:00           3.060           4.600           4.600           1.230 
11.11.2014  00:00:00          11.350           6.130           6.130           2.420 
12.11.2014  00:00:00           3.810           1.460           1.460           1.170 
13.11.2014  00:00:00           0.000          -2.250          -2.250           0.810 
14.11.2014  00:00:00           0.000          -1.970          -1.970           1.520 
15.11.2014  00:00:00           0.000           2.220           2.220           0.720 
16.11.2014  00:00:00           0.000           4.340           4.340           0.550 
17.11.2014  00:00:00           0.000           3.400           3.400           0.520 
18.11.2014  00:00:00           0.000           2.640           2.640           0.500 
19.11.2014  00:00:00           0.000          -1.050          -1.050           0.580 
20.11.2014  00:00:00           0.000          -0.460          -0.460           0.520 
21.11.2014  00:00:00           3.840           2.010           2.010           0.920 
22.11.2014  00:00:00          11.170           1.480           1.480           1.870 
23.11.2014  00:00:00           0.000           2.240           2.240           0.750 
24.11.2014  00:00:00           4.850           1.890           1.890           0.620 
25.11.2014  00:00:00           4.800           1.240           1.240           0.920 
26.11.2014  00:00:00          21.370           4.170           4.170           4.610 
27.11.2014  00:00:00           1.880           2.980           2.980           1.680 
28.11.2014  00:00:00           0.000           3.600           3.600           1.240 
29.11.2014  00:00:00           0.000           3.100           3.100           0.880 
30.11.2014  00:00:00           0.000           0.350           0.350           0.730 
01.12.2014  00:00:00           0.000          -3.370          -3.370           1.250 
02.12.2014  00:00:00           1.480          -0.210          -0.210           0.870 
03.12.2014  00:00:00          31.120           0.900           0.900           2.680 
04.12.2014  00:00:00           8.480           2.640           2.640           4.570 
05.12.2014  00:00:00          13.280           4.150           4.150           7.320 
06.12.2014  00:00:00          16.340           1.220           1.220           3.480 
07.12.2014  00:00:00          41.220          -0.510          -0.510           1.990 
08.12.2014  00:00:00           8.670          -0.010          -0.010           1.480 
09.12.2014  00:00:00          19.480          -0.500          -0.500           1.130 
10.12.2014  00:00:00           2.060          -1.680          -1.680           0.920 
11.12.2014  00:00:00           4.420           0.490           0.490           0.940 
12.12.2014  00:00:00           0.000          -0.350          -0.350           1.100 
13.12.2014  00:00:00           0.000          -3.080          -3.080           1.310 
14.12.2014  00:00:00           4.280          -2.510          -2.510           1.550 
15.12.2014  00:00:00           0.000          -1.170          -1.170           1.380 
16.12.2014  00:00:00           2.240           0.430           0.430           1.100 
17.12.2014  00:00:00          18.380          -0.310          -0.310           0.890 
18.12.2014  00:00:00           1.440          -1.220          -1.220           0.620 
19.12.2014  00:00:00           0.000          -2.930          -2.930           0.710 
20.12.2014  00:00:00           0.000          -2.590          -2.590           0.590 
21.12.2014  00:00:00           9.750          -3.160          -3.160           0.510 
22.12.2014  00:00:00           1.460          -4.850          -4.850           0.500 
23.12.2014  00:00:00           5.730          -5.980          -5.980           0.510 
24.12.2014  00:00:00           4.870          -6.680          -6.680           0.600 
25.12.2014  00:00:00           6.120          -7.290          -7.290           0.660 
26.12.2014  00:00:00           6.580          -4.580          -4.580           0.550 
27.12.2014  00:00:00           3.630          -5.690          -5.690           0.490 
28.12.2014  00:00:00           2.250          -6.100          -6.100           0.450 
29.12.2014  00:00:00           3.690          -4.450          -4.450           0.490 
30.12.2014  00:00:00          42.250           0.280           0.280          12.980 
31.12.2014  00:00:00          63.190           3.640           3.640          21.940 
01.01.2015  00:00:00          43.700           4.730           4.730          24.030 
02.01.2015  00:00:00          23.560           3.090           3.090           5.750 
03.01.2015  00:00:00          15.100           0.380           0.380           2.540 
04.01.2015  00:00:00          11.050          -1.880          -1.880           1.570 
05.01.2015  00:00:00          20.000          -1.030          -1.030           1.570 
06.01.2015  00:00:00          10.530           1.300           1.300           1.180 
07.01.2015  00:00:00           4.190           1.630           1.630           1.000 
08.01.2015  00:00:00           4.040           0.810           0.810           0.860 
09.01.2015  00:00:00           9.260           1.160           1.160           0.790 
10.01.2015  00:00:00           1.570          -0.880          -0.880           0.740 
11.01.2015  00:00:00          12.340          -7.610          -7.610           1.630 
12.01.2015  00:00:00           0.000          -8.890          -8.890           1.430 
13.01.2015  00:00:00           6.390         -10.840         -10.840           1.180 
14.01.2015  00:00:00          21.440          -1.200          -1.200           1.230 
15.01.2015  00:00:00           1.540          -1.320          -1.320           1.060 
16.01.2015  00:00:00           5.600          -0.840          -0.840           1.020 
17.01.2015  00:00:00           0.160          -0.900          -0.900           0.910 
18.01.2015  00:00:00           1.650          -1.200          -1.200           0.870 
19.01.2015  00:00:00           0.070          -3.860          -3.860           0.750 
20.01.2015  00:00:00           0.000          -6.760          -6.760           0.710 
21.01.2015  00:00:00           0.000          -6.220          -6.220           0.670 
22.01.2015  00:00:00           0.000          -6.820          -6.820           0.630 
23.01.2015  00:00:00           0.000          -7.420          -7.420           0.610 
24.01.2015  00:00:00           0.000          -6.200          -6.200           0.580 
25.01.2015  00:00:00           4.400          -1.770          -1.770           0.600 
26.01.2015  00:00:00          13.020           0.950           0.950           0.940 
27.01.2015  00:00:00          17.300           0.600           0.600           1.030 
28.01.2015  00:00:00          15.520           0.120           0.120           1.420 
29.01.2015  00:00:00           2.380           0.720           0.720           1.150 
30.01.2015  00:00:00           7.300          -3.980          -3.980           0.930 
31.01.2015  00:00:00           0.000          -3.370          -3.370           0.760 
01.02.2015  00:00:00           0.000          -4.320          -4.320           0.670 
02.02.2015  00:00:00           0.000          -6.020          -6.020           0.630 
03.02.2015  00:00:00           2.400         -10.400         -10.400           0.730 
04.02.2015  00:00:00           0.000          -9.480          -9.480           0.780 
05.02.2015  00:00:00           0.770          -6.280          -6.280           0.920 
06.02.2015  00:00:00          11.660           1.100           1.100           2.140 
07.02.2015  00:00:00          23.780           1.850           1.850           5.510 
08.02.2015  00:00:00          10.770          -5.200          -5.200           4.800 
09.02.2015  00:00:00          31.630           0.080           0.080          20.290 
10.02.2015  00:00:00          60.440           3.020           3.020          13.650 
11.02.2015  00:00:00          19.550           2.040           2.040           6.150 
12.02.2015  00:00:00          39.490          -0.720          -0.720           2.480 
13.02.2015  00:00:00           5.000          -3.960          -3.960           1.590 
14.02.2015  00:00:00           3.070          -4.130          -4.130           1.280 
15.02.2015  00:00:00           1.670          -5.510          -5.510           1.630 
16.02.2015  00:00:00           0.000           0.600           0.600           1.910 
17.02.2015  00:00:00           0.000          -1.200          -1.200           1.970 
18.02.2015  00:00:00          14.180          -1.330          -1.330           1.770 
19.02.2015  00:00:00          20.070           0.680           0.680           3.640 
20.02.2015  00:00:00          29.800           1.080           1.080           4.050 
21.02.2015  00:00:00          27.730          -0.550          -0.550           2.810 
22.02.2015  00:00:00          11.930          -0.530          -0.530           1.380 
23.02.2015  00:00:00          10.030          -2.800          -2.800           1.020 
24.02.2015  00:00:00           6.800          -1.190          -1.190           0.790 
25.02.2015  00:00:00           0.560          -0.030          -0.030           0.690 
26.02.2015  00:00:00           0.000          -0.390          -0.390           0.560 
27.02.2015  00:00:00           3.460           2.030           2.030           0.730 
28.02.2015  00:00:00           5.810           2.520           2.520           0.710 
01.03.2015  00:00:00           1.670           2.680           2.680           0.630 
02.03.2015  00:00:00          12.110           2.260           2.260           0.640 
03.03.2015  00:00:00           3.800           1.240           1.240           0.590 
04.03.2015  00:00:00           0.000          -2.350          -2.350           0.580 
05.03.2015  00:00:00           0.000          -2.280          -2.280           0.430 
06.03.2015  00:00:00          11.790           0.390           0.390           0.680 
07.03.2015  00:00:00          14.080           1.610           1.610           1.190 
08.03.2015  00:00:00          25.260           1.630           1.630           1.210 
09.03.2015  00:00:00          11.470           1.060           1.060           0.790 
10.03.2015  00:00:00           4.210          -0.390          -0.390           0.590 
11.03.2015  00:00:00           3.090          -0.840          -0.840           0.510 
12.03.2015  00:00:00           2.700           1.870           1.870           0.510 
13.03.2015  00:00:00           0.300           1.260           1.260           0.530 
14.03.2015  00:00:00           4.520           4.430           4.430           1.080 
15.03.2015  00:00:00           0.000           2.250           2.250           0.830 
16.03.2015  00:00:00           0.000           3.330           3.330           0.690 
17.03.2015  00:00:00           0.000           3.410           3.410           0.620 
18.03.2015  00:00:00           0.000           1.910           1.910           0.560 
19.03.2015  00:00:00          14.510           2.130           2.130           1.740 
20.03.2015  00:00:00           5.820          -2.220          -2.220           0.930 
21.03.2015  00:00:00           8.320          -5.600          -5.600           0.700 
22.03.2015  00:00:00          11.420          -3.200          -3.200           0.840 
23.03.2015  00:00:00          13.890           0.430           0.430           0.700 
24.03.2015  00:00:00           1.660          -0.460          -0.460           0.550 
25.03.2015  00:00:00           0.000          -5.140          -5.140           0.550 
26.03.2015  00:00:00           0.000          -3.770          -3.770           0.690 
27.03.2015  00:00:00           9.200          -1.750          -1.750           0.480 
28.03.2015  00:00:00           0.130          -0.300          -0.300           0.390 
29.03.2015  00:00:00           2.690           2.200           2.200           0.400 
30.03.2015  00:00:00           0.180           1.710           1.710           0.430 
31.03.2015  00:00:00           4.680          -1.100          -1.100           0.400 
01.04.2015  00:00:00           3.050          -0.950          -0.950           0.450 
02.04.2015  00:00:00          15.230           0.220           0.220           0.510 
03.04.2015  00:00:00           7.050           0.130           0.130           0.450 
04.04.2015  00:00:00           8.950          -0.840          -0.840           0.400 
05.04.2015  00:00:00           0.000          -2.410          -2.410           0.390 
06.04.2015  00:00:00           7.870           0.910           0.910           0.820 
07.04.2015  00:00:00          30.990           2.840           2.840           5.650 
08.04.2015  00:00:00          15.360           1.300           1.300           3.830 
09.04.2015  00:00:00          15.430           2.000           2.000           4.920 
10.04.2015  00:00:00          15.620           0.370           0.370           3.310 
11.04.2015  00:00:00           2.020           1.000           1.000           2.020 
12.04.2015  00:00:00           8.960           4.410           4.410           2.130 
13.04.2015  00:00:00          20.200           1.560           1.560           1.870 
14.04.2015  00:00:00          16.080          -0.870          -0.870           1.220 
15.04.2015  00:00:00           8.530           1.000           1.000           1.060 
16.04.2015  00:00:00           5.360           2.000           2.000           1.040 
17.04.2015  00:00:00           0.000           2.510           2.510           1.010 
18.04.2015  00:00:00           2.740           2.370           2.370           1.300 
19.04.2015  00:00:00          15.080           3.010           3.010           2.510 
20.04.2015  00:00:00           4.200           2.780           2.780           2.630 
21.04.2015  00:00:00           3.380           2.390           2.390           2.290 
22.04.2015  00:00:00          17.310           1.630           1.630           3.240 
23.04.2015  00:00:00          16.420          -0.500          -0.500           2.070 
24.04.2015  00:00:00          10.400          -0.450          -0.450           1.390 
25.04.2015  00:00:00           0.000           0.460           0.460           1.140 
26.04.2015  00:00:00           6.980           1.210           1.210           0.960 
27.04.2015  00:00:00           3.200           1.320           1.320           0.830 
28.04.2015  00:00:00           1.100           1.450           1.450           0.940 
29.04.2015  00:00:00           3.910           0.180           0.180           0.860 
30.04.2015  00:00:00           0.000           1.960           1.960           0.830 
01.05.2015  00:00:00           0.080           2.850           2.850           0.820 
02.05.2015  00:00:00           1.920           1.630           1.630           0.850 
03.05.2015  00:00:00           1.980           2.210           2.210           0.800 
04.05.2015  00:00:00           0.000           1.550           1.550           0.850 
05.05.2015  00:00:00           0.000           3.550           3.550           1.190 
06.05.2015  00:00:00           0.250           6.260           6.260           4.440 
07.05.2015  00:00:00          11.820           5.760           5.760           6.270 
08.05.2015  00:00:00           0.000           7.170           7.170           4.720 
09.05.2015  00:00:00          10.230           4.420           4.420           4.460 
10.05.2015  00:00:00           0.590           3.370           3.370           3.290 
11.05.2015  00:00:00           6.290           3.150           3.150           3.890 
12.05.2015  00:00:00           2.250           4.760           4.760           4.730 
13.05.2015  00:00:00           5.350           4.840           4.840           4.790 
14.05.2015  00:00:00           8.380           2.480           2.480           3.780 
15.05.2015  00:00:00           6.920           1.950           1.950           2.250 
16.05.2015  00:00:00           0.000           2.580           2.580           1.760 
17.05.2015  00:00:00           0.000           4.900           4.900           1.760 
18.05.2015  00:00:00           0.020           4.760           4.760           1.850 
19.05.2015  00:00:00           0.000           4.810           4.810           1.980 
20.05.2015  00:00:00           0.000           6.110           6.110           2.270 
21.05.2015  00:00:00           2.360           4.530           4.530           2.220 
22.05.2015  00:00:00           1.350           4.850           4.850           2.510 
23.05.2015  00:00:00          10.780           3.400           3.400           2.770 
24.05.2015  00:00:00          14.200           2.470           2.470           2.970 
25.05.2015  00:00:00           1.700           4.270           4.270           2.380 
26.05.2015  00:00:00           0.000           6.390           6.390           2.360 
27.05.2015  00:00:00           0.720           5.700           5.700           2.410 
28.05.2015  00:00:00          10.970           4.200           4.200           3.240 
29.05.2015  00:00:00           4.980           5.510           5.510           2.970 
30.05.2015  00:00:00           3.710           7.520           7.520           2.950 
31.05.2015  00:00:00           0.970           8.740           8.740           2.960 
01.06.2015  00:00:00           1.280           7.600           7.600           3.620 
02.06.2015  00:00:00          25.650           5.830           5.830           8.030 
03.06.2015  00:00:00           3.450           6.630           6.630           4.030 
04.06.2015  00:00:00           5.860           5.930           5.930           3.590 
05.06.2015  00:00:00          12.660           2.580           2.580           5.460 
06.06.2015  00:00:00          21.100           3.300           3.300           4.060 
07.06.2015  00:00:00           0.960           4.990           4.990           2.730 
08.06.2015  00:00:00           4.600           3.950           3.950           2.370 
09.06.2015  00:00:00           7.740           3.670           3.670           9.430 
10.06.2015  00:00:00          37.520           4.900           4.900          17.120 
11.06.2015  00:00:00          26.480           3.360           3.360           8.920 
12.06.2015  00:00:00           4.800           3.170           3.170           3.740 
13.06.2015  00:00:00           3.600           2.850           2.850           2.620 
14.06.2015  00:00:00           6.290           2.750           2.750           2.520 
15.06.2015  00:00:00          12.790           2.930           2.930           3.660 
16.06.2015  00:00:00          21.200           2.500           2.500           4.390 
17.06.2015  00:00:00          12.310           3.350           3.350           3.040 
18.06.2015  00:00:00           0.000           7.060           7.060           2.420 
19.06.2015  00:00:00           0.000           8.870           8.870           2.200 
20.06.2015  00:00:00           0.000           6.640           6.640           1.960 
21.06.2015  00:00:00           0.000           6.250           6.250           1.750 
22.06.2015  00:00:00           0.000           9.100           9.100           1.830 
23.06.2015  00:00:00           0.760          10.860          10.860           1.940 
24.06.2015  00:00:00           1.500           8.630           8.630           1.790 
25.06.2015  00:00:00           5.990           6.830           6.830           1.990 
26.06.2015  00:00:00           3.410           6.630           6.630           2.110 
27.06.2015  00:00:00           3.020           6.280           6.280           1.690 
28.06.2015  00:00:00           1.740           5.430           5.430           1.660 
29.06.2015  00:00:00           4.170           5.300           5.300           1.660 
30.06.2015  00:00:00           0.000           7.020           7.020           1.470 
01.07.2015  00:00:00           0.000           7.490           7.490           1.510 
02.07.2015  00:00:00          13.310           9.920           9.920           3.170 
03.07.2015  00:00:00           1.800          12.940          12.940           3.520 
04.07.2015  00:00:00          25.790          10.440          10.440           4.900 
05.07.2015  00:00:00           2.990           7.500           7.500           2.160 
06.07.2015  00:00:00           0.000          11.360          11.360           2.080 
