date        time     P_O_Fjellhaugen T_Fjellhaugen_7 T_Fjellhaugen_7   Q_Fjellhaugen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.01.2007  00:00:00          25.680           0.530           0.530           3.710 
10.01.2007  00:00:00          35.700           2.040           2.040           2.240 
11.01.2007  00:00:00           7.590          -4.250          -4.250           0.750 
12.01.2007  00:00:00          17.560          -2.590          -2.590           1.270 
13.01.2007  00:00:00          43.830           1.710           1.710           1.960 
14.01.2007  00:00:00          42.140          -0.050          -0.050           2.060 
15.01.2007  00:00:00          41.960           0.350           0.350           3.860 
16.01.2007  00:00:00          28.260           1.630           1.630           2.980 
17.01.2007  00:00:00           8.560          -2.300          -2.300           0.890 
18.01.2007  00:00:00          22.390          -0.060          -0.060           0.620 
19.01.2007  00:00:00          10.590          -1.660          -1.660           0.410 
20.01.2007  00:00:00           2.740          -4.340          -4.340           0.280 
21.01.2007  00:00:00          22.190          -2.560          -2.560           0.330 
22.01.2007  00:00:00           0.000          -6.720          -6.720           1.190 
23.01.2007  00:00:00           2.270          -9.020          -9.020           1.550 
24.01.2007  00:00:00           1.450          -9.700          -9.700           2.100 
25.01.2007  00:00:00           0.000         -11.450         -11.450           1.940 
26.01.2007  00:00:00           6.880          -3.780          -3.780           0.380 
27.01.2007  00:00:00           3.570          -4.940          -4.940           0.220 
28.01.2007  00:00:00          17.880          -3.960          -3.960           0.610 
29.01.2007  00:00:00           9.850           0.060           0.060           0.370 
30.01.2007  00:00:00           8.510           0.370           0.370           1.280 
31.01.2007  00:00:00          46.530           0.830           0.830           3.110 
01.02.2007  00:00:00           6.720          -0.040          -0.040           1.010 
02.02.2007  00:00:00           8.450           1.010           1.010           2.500 
03.02.2007  00:00:00          21.740           0.510           0.510           1.280 
04.02.2007  00:00:00           7.110           2.660           2.660           2.190 
05.02.2007  00:00:00           9.810          -1.630          -1.630           0.860 
06.02.2007  00:00:00           4.390          -3.440          -3.440           0.680 
07.02.2007  00:00:00           0.000          -8.490          -8.490           2.130 
08.02.2007  00:00:00           0.000         -10.570         -10.570           4.140 
09.02.2007  00:00:00           0.000         -11.400         -11.400           4.690 
10.02.2007  00:00:00           0.000          -9.890          -9.890           4.150 
11.02.2007  00:00:00           0.000         -17.480         -17.480           3.310 
12.02.2007  00:00:00           0.000          -7.160          -7.160           1.470 
13.02.2007  00:00:00           0.000          -3.690          -3.690           0.350 
14.02.2007  00:00:00           0.000          -2.750          -2.750           0.180 
15.02.2007  00:00:00           0.000          -1.020          -1.020           0.130 
16.02.2007  00:00:00           0.000           1.610           1.610           0.070 
17.02.2007  00:00:00          15.670           1.190           1.190           0.320 
18.02.2007  00:00:00          27.440           0.740           0.740           0.270 
19.02.2007  00:00:00           3.930          -1.040          -1.040           0.160 
20.02.2007  00:00:00           0.000          -5.440          -5.440           0.110 
21.02.2007  00:00:00           3.310          -6.850          -6.850           0.190 
22.02.2007  00:00:00           0.000          -9.940          -9.940           0.150 
23.02.2007  00:00:00           0.180          -8.830          -8.830           0.160 
24.02.2007  00:00:00           0.000          -7.260          -7.260           0.110 
25.02.2007  00:00:00           3.560          -4.530          -4.530           0.050 
26.02.2007  00:00:00           0.080          -3.880          -3.880           0.050 
27.02.2007  00:00:00           7.700          -2.380          -2.380           0.060 
28.02.2007  00:00:00           3.000          -3.040          -3.040           0.060 
01.03.2007  00:00:00           3.850          -0.790          -0.790           0.050 
02.03.2007  00:00:00           0.000          -0.240          -0.240           0.050 
03.03.2007  00:00:00           0.000          -2.490          -2.490           0.050 
04.03.2007  00:00:00           8.960          -0.900          -0.900           0.050 
05.03.2007  00:00:00           0.000           1.810           1.810           0.070 
06.03.2007  00:00:00           3.810           0.490           0.490           0.160 
07.03.2007  00:00:00           5.860           1.800           1.800           0.260 
08.03.2007  00:00:00           0.230          -1.410          -1.410           0.160 
09.03.2007  00:00:00          10.540           1.920           1.920           0.470 
10.03.2007  00:00:00          30.260           0.960           0.960           1.000 
11.03.2007  00:00:00          50.740           2.490           2.490           1.730 
12.03.2007  00:00:00          20.060           3.010           3.010           5.440 
13.03.2007  00:00:00          28.160           2.910           2.910           2.560 
14.03.2007  00:00:00          14.040           1.940           1.940           2.630 
15.03.2007  00:00:00          11.850           2.540           2.540           3.890 
16.03.2007  00:00:00          24.170           1.550           1.550           2.050 
17.03.2007  00:00:00          42.530          -0.580          -0.580           0.950 
18.03.2007  00:00:00           8.660          -1.400          -1.400           0.730 
19.03.2007  00:00:00          21.530          -1.910          -1.910           0.480 
20.03.2007  00:00:00           0.440          -2.110          -2.110           0.320 
21.03.2007  00:00:00           0.000          -3.650          -3.650           0.400 
22.03.2007  00:00:00           0.000          -3.400          -3.400           0.240 
23.03.2007  00:00:00           0.000           1.120           1.120           0.160 
24.03.2007  00:00:00           0.000           1.990           1.990           0.340 
25.03.2007  00:00:00           0.150           3.900           3.900           0.460 
26.03.2007  00:00:00           0.000          -0.040          -0.040           0.370 
27.03.2007  00:00:00           0.000           0.690           0.690           0.400 
28.03.2007  00:00:00           0.000           4.860           4.860           0.410 
29.03.2007  00:00:00           0.000           3.350           3.350           0.400 
30.03.2007  00:00:00           0.000           1.360           1.360           0.390 
31.03.2007  00:00:00           0.000           2.690           2.690           0.350 
01.04.2007  00:00:00           0.000           1.550           1.550           0.310 
02.04.2007  00:00:00           0.000           2.560           2.560           0.290 
03.04.2007  00:00:00           0.000           0.590           0.590           0.280 
04.04.2007  00:00:00           0.000           0.600           0.600           0.320 
05.04.2007  00:00:00           0.000           1.650           1.650           0.570 
06.04.2007  00:00:00           0.000          -1.800          -1.800           0.370 
07.04.2007  00:00:00           0.000          -3.240          -3.240           0.270 
08.04.2007  00:00:00           2.190          -3.170          -3.170           0.390 
09.04.2007  00:00:00          57.840          -0.460          -0.460           1.400 
10.04.2007  00:00:00          22.280           3.630           3.630           3.140 
11.04.2007  00:00:00          23.990           1.820           1.820           2.480 
12.04.2007  00:00:00           1.820           2.850           2.850           1.470 
13.04.2007  00:00:00           0.000           4.990           4.990           1.290 
14.04.2007  00:00:00           0.000           5.050           5.050           1.150 
15.04.2007  00:00:00           0.000           5.770           5.770           1.230 
16.04.2007  00:00:00           0.950           6.890           6.890           1.520 
17.04.2007  00:00:00           6.760           2.690           2.690           1.210 
18.04.2007  00:00:00          11.400           0.510           0.510           0.700 
19.04.2007  00:00:00          36.550           0.030           0.030           1.210 
20.04.2007  00:00:00           2.120          -2.550          -2.550           0.580 
21.04.2007  00:00:00           0.000          -3.710          -3.710           0.380 
22.04.2007  00:00:00          18.180           0.750           0.750           2.180 
23.04.2007  00:00:00          12.400           4.890           4.890           2.290 
24.04.2007  00:00:00           2.510           5.560           5.560           3.830 
25.04.2007  00:00:00          12.140           6.350           6.350           3.310 
26.04.2007  00:00:00           6.070           8.160           8.160           2.990 
27.04.2007  00:00:00           0.000           5.650           5.650           1.410 
28.04.2007  00:00:00           0.000           5.980           5.980           1.030 
29.04.2007  00:00:00           0.000           6.040           6.040           0.870 
30.04.2007  00:00:00           0.000           7.120           7.120           0.920 
01.05.2007  00:00:00           0.000           7.500           7.500           0.900 
02.05.2007  00:00:00           0.000           7.590           7.590           0.910 
03.05.2007  00:00:00           0.000           6.990           6.990           0.890 
04.05.2007  00:00:00           0.000           6.660           6.660           0.810 
05.05.2007  00:00:00           0.000           5.470           5.470           0.720 
06.05.2007  00:00:00           0.000           5.110           5.110           0.830 
07.05.2007  00:00:00          20.320           4.020           4.020           2.550 
08.05.2007  00:00:00          30.260           2.210           2.210           1.970 
09.05.2007  00:00:00           7.260           2.880           2.880           1.030 
10.05.2007  00:00:00           1.790           1.220           1.220           0.610 
11.05.2007  00:00:00           0.000           1.160           1.160           0.410 
12.05.2007  00:00:00           0.000           0.500           0.500           0.340 
13.05.2007  00:00:00           2.620           3.910           3.910           0.370 
14.05.2007  00:00:00           2.640           4.290           4.290           0.410 
15.05.2007  00:00:00           7.240           2.440           2.440           0.530 
16.05.2007  00:00:00           7.450           0.940           0.940           0.520 
17.05.2007  00:00:00           4.340           0.750           0.750           0.370 
18.05.2007  00:00:00           0.000           4.250           4.250           0.740 
19.05.2007  00:00:00          13.340           5.810           5.810           2.020 
20.05.2007  00:00:00          19.090           5.700           5.700           1.740 
21.05.2007  00:00:00           6.380           4.850           4.850           0.900 
22.05.2007  00:00:00           0.000           5.860           5.860           0.730 
23.05.2007  00:00:00           5.390           4.980           4.980           1.090 
24.05.2007  00:00:00          27.330           5.640           5.640           3.770 
25.05.2007  00:00:00          26.950           5.650           5.650           2.180 
26.05.2007  00:00:00           2.700           4.200           4.200           1.220 
27.05.2007  00:00:00           8.250           2.090           2.090           0.770 
28.05.2007  00:00:00           0.000           5.600           5.600           0.580 
29.05.2007  00:00:00           0.000           8.220           8.220           0.790 
30.05.2007  00:00:00           0.000          12.260          12.260           1.070 
31.05.2007  00:00:00           0.450           8.810           8.810           0.640 
01.06.2007  00:00:00           0.900          10.870          10.870           0.530 
02.06.2007  00:00:00           0.000           8.450           8.450           0.430 
03.06.2007  00:00:00           0.000          10.410          10.410           0.350 
04.06.2007  00:00:00           0.000          10.720          10.720           0.280 
05.06.2007  00:00:00           0.000          11.990          11.990           0.240 
06.06.2007  00:00:00           0.060          14.040          14.040           0.240 
07.06.2007  00:00:00           0.000          14.980          14.980           0.210 
08.06.2007  00:00:00           0.000          14.660          14.660           0.190 
09.06.2007  00:00:00           0.000          15.940          15.940           0.170 
10.06.2007  00:00:00           0.000          15.460          15.460           0.140 
11.06.2007  00:00:00           0.000          16.430          16.430           0.130 
12.06.2007  00:00:00           0.000          14.250          14.250           0.110 
13.06.2007  00:00:00           0.000           6.800           6.800           0.070 
14.06.2007  00:00:00           2.430           4.500           4.500           0.060 
15.06.2007  00:00:00           0.000           4.540           4.540           0.040 
16.06.2007  00:00:00           0.000           9.860           9.860           0.040 
17.06.2007  00:00:00           0.000          12.250          12.250           0.040 
18.06.2007  00:00:00           0.770           8.590           8.590           0.040 
19.06.2007  00:00:00           0.000          10.640          10.640           0.040 
20.06.2007  00:00:00           0.000          11.170          11.170           0.030 
21.06.2007  00:00:00           0.000          14.300          14.300           0.020 
22.06.2007  00:00:00           3.910          12.680          12.680           0.020 
23.06.2007  00:00:00           7.840          11.650          11.650           0.020 
24.06.2007  00:00:00           6.380          10.770          10.770           0.020 
25.06.2007  00:00:00           0.080           9.690           9.690           0.020 
26.06.2007  00:00:00           3.930          12.730          12.730           0.020 
27.06.2007  00:00:00           4.290          11.250          11.250           0.050 
28.06.2007  00:00:00           0.000           6.980           6.980           0.070 
29.06.2007  00:00:00           3.030           5.200           5.200           0.050 
30.06.2007  00:00:00           0.000          10.730          10.730           0.040 
01.07.2007  00:00:00           0.000          11.350          11.350           0.030 
02.07.2007  00:00:00           1.450          14.100          14.100           0.030 
03.07.2007  00:00:00           3.450          11.810          11.810           0.060 
04.07.2007  00:00:00           1.850          11.900          11.900           0.070 
05.07.2007  00:00:00           6.910          11.610          11.610           0.080 
06.07.2007  00:00:00           5.270          14.030          14.030           0.060 
07.07.2007  00:00:00           0.080          13.010          13.010           0.040 
08.07.2007  00:00:00           2.060          12.740          12.740           0.120 
09.07.2007  00:00:00          13.160           8.800           8.800           0.640 
10.07.2007  00:00:00           8.240           7.260           7.260           0.630 
11.07.2007  00:00:00           3.610           8.340           8.340           0.390 
12.07.2007  00:00:00          11.080           9.680           9.680           1.160 
13.07.2007  00:00:00           4.310           7.700           7.700           0.700 
14.07.2007  00:00:00           0.560           8.610           8.610           0.580 
15.07.2007  00:00:00          16.380          10.590          10.590           2.420 
16.07.2007  00:00:00           4.260           8.200           8.200           1.060 
17.07.2007  00:00:00          14.500          12.760          12.760           1.980 
18.07.2007  00:00:00          23.990          11.200          11.200           3.060 
19.07.2007  00:00:00          10.290           8.740           8.740           1.240 
20.07.2007  00:00:00           0.080           8.110           8.110           0.540 
21.07.2007  00:00:00           0.000          10.370          10.370           0.300 
22.07.2007  00:00:00           0.000          12.540          12.540           0.190 
23.07.2007  00:00:00           4.150          12.500          12.500           0.170 
24.07.2007  00:00:00           2.390          10.610          10.610           0.140 
25.07.2007  00:00:00           0.000          11.590          11.590           0.100 
26.07.2007  00:00:00           4.920          10.690          10.690           0.100 
27.07.2007  00:00:00           7.570          11.880          11.880           1.560 
28.07.2007  00:00:00          41.650           9.090           9.090           2.420 
29.07.2007  00:00:00          18.850           7.650           7.650           2.440 
30.07.2007  00:00:00           4.160           6.400           6.400           1.240 
31.07.2007  00:00:00           5.770           7.900           7.900           1.080 
01.08.2007  00:00:00           1.580           6.980           6.980           1.880 
02.08.2007  00:00:00          39.230           7.930           7.930           1.670 
03.08.2007  00:00:00           6.900           8.100           8.100           0.970 
04.08.2007  00:00:00           0.000           8.270           8.270           1.190 
05.08.2007  00:00:00           0.000          11.750          11.750           1.190 
06.08.2007  00:00:00          10.310          14.240          14.240           0.600 
07.08.2007  00:00:00           0.000          16.600          16.600           0.320 
08.08.2007  00:00:00           3.720          14.660          14.660           0.230 
09.08.2007  00:00:00           2.410          12.100          12.100           0.170 
10.08.2007  00:00:00           0.060          14.770          14.770           0.130 
11.08.2007  00:00:00           0.000          16.410          16.410           0.110 
12.08.2007  00:00:00           0.000          15.140          15.140           0.100 
13.08.2007  00:00:00           0.100          13.300          13.300           0.090 
14.08.2007  00:00:00          11.490          10.770          10.770           0.810 
15.08.2007  00:00:00           8.800          10.710          10.710           0.960 
16.08.2007  00:00:00          20.570          10.600          10.600           1.350 
17.08.2007  00:00:00          29.810           8.210           8.210           5.270 
18.08.2007  00:00:00          29.740           6.660           6.660           2.310 
19.08.2007  00:00:00           3.720           7.120           7.120           1.000 
20.08.2007  00:00:00           6.500           9.770           9.770           0.720 
21.08.2007  00:00:00           0.000          12.410          12.410           0.380 
22.08.2007  00:00:00           0.000          14.380          14.380           0.230 
23.08.2007  00:00:00           0.000          15.750          15.750           0.150 
24.08.2007  00:00:00           0.000          14.350          14.350           0.110 
25.08.2007  00:00:00           6.750          11.650          11.650           0.270 
26.08.2007  00:00:00          20.040           7.500           7.500           1.790 
27.08.2007  00:00:00          14.840           6.300           6.300           1.190 
28.08.2007  00:00:00           1.860           4.720           4.720           0.590 
29.08.2007  00:00:00          15.660           4.490           4.490           0.390 
30.08.2007  00:00:00           0.980           3.840           3.840           0.260 
31.08.2007  00:00:00           2.940           6.120           6.120           0.220 
01.09.2007  00:00:00           0.000           5.990           5.990           2.190 
02.09.2007  00:00:00          43.330           8.080           8.080           3.580 
03.09.2007  00:00:00          20.510           5.050           5.050           1.480 
04.09.2007  00:00:00          12.450           3.740           3.740           0.590 
05.09.2007  00:00:00           7.740           6.840           6.840           0.740 
06.09.2007  00:00:00           1.740           7.040           7.040           0.490 
07.09.2007  00:00:00          13.860           8.290           8.290           1.180 
08.09.2007  00:00:00          25.910           9.500           9.500           1.430 
09.09.2007  00:00:00           8.180           6.690           6.690           1.280 
10.09.2007  00:00:00          31.100           6.440           6.440           1.890 
11.09.2007  00:00:00           0.000           7.490           7.490           0.620 
12.09.2007  00:00:00           6.540           6.850           6.850           0.530 
13.09.2007  00:00:00           0.000           4.040           4.040           0.290 
14.09.2007  00:00:00          38.900           7.430           7.430           2.560 
15.09.2007  00:00:00          17.660           3.040           3.040           2.030 
16.09.2007  00:00:00          21.790           2.140           2.140           3.590 
17.09.2007  00:00:00          19.940           6.520           6.520           1.550 
18.09.2007  00:00:00           0.000           2.960           2.960           0.560 
19.09.2007  00:00:00           7.100           1.710           1.710           0.570 
20.09.2007  00:00:00          21.710           4.810           4.810           0.840 
21.09.2007  00:00:00          21.610           5.390           5.390           2.320 
22.09.2007  00:00:00          20.300           4.800           4.800           2.670 
23.09.2007  00:00:00          19.680           5.100           5.100           1.770 
24.09.2007  00:00:00          19.750          10.360          10.360           1.890 
25.09.2007  00:00:00          21.150           9.230           9.230           1.570 
26.09.2007  00:00:00           6.540           5.260           5.260           0.890 
27.09.2007  00:00:00           0.000           5.450           5.450           0.430 
28.09.2007  00:00:00           0.000           6.110           6.110           0.260 
29.09.2007  00:00:00           0.000           5.120           5.120           0.170 
30.09.2007  00:00:00           0.000           8.710           8.710           0.130 
01.10.2007  00:00:00           1.750           8.010           8.010           0.120 
02.10.2007  00:00:00           0.000           3.460           3.460           0.090 
03.10.2007  00:00:00           0.000           5.190           5.190           0.060 
04.10.2007  00:00:00           0.000           7.020           7.020           0.060 
05.10.2007  00:00:00           0.000           6.240           6.240           0.040 
06.10.2007  00:00:00           0.000           6.550           6.550           0.040 
07.10.2007  00:00:00           7.750           6.790           6.790           0.180 
08.10.2007  00:00:00           4.190           3.160           3.160           0.150 
09.10.2007  00:00:00           0.000           1.600           1.600           0.090 
10.10.2007  00:00:00           0.000           2.520           2.520           0.060 
11.10.2007  00:00:00           4.150           1.910           1.910           1.160 
12.10.2007  00:00:00          21.640           5.680           5.680           1.090 
13.10.2007  00:00:00           2.100           6.200           6.200           0.430 
14.10.2007  00:00:00          16.380           6.740           6.740           1.500 
15.10.2007  00:00:00           8.240           8.320           8.320           1.040 
16.10.2007  00:00:00          16.940           8.010           8.010           2.410 
17.10.2007  00:00:00          14.560           4.760           4.760           1.310 
18.10.2007  00:00:00           3.400           1.450           1.450           0.560 
19.10.2007  00:00:00           0.000          -1.930          -1.930           0.290 
20.10.2007  00:00:00           0.000           1.180           1.180           0.190 
21.10.2007  00:00:00           0.000           5.170           5.170           0.140 
22.10.2007  00:00:00           0.000           5.520           5.520           0.110 
23.10.2007  00:00:00           0.000           4.210           4.210           0.080 
24.10.2007  00:00:00           0.000           2.020           2.020           0.060 
25.10.2007  00:00:00           0.000           2.580           2.580           0.050 
26.10.2007  00:00:00           0.000           3.090           3.090           0.030 
27.10.2007  00:00:00           0.000           4.690           4.690           0.060 
28.10.2007  00:00:00           7.960           7.770           7.770           2.010 
29.10.2007  00:00:00          22.140           6.300           6.300           1.500 
30.10.2007  00:00:00          15.820           2.070           2.070           1.170 
31.10.2007  00:00:00          10.810          -1.460          -1.460           5.180 
01.11.2007  00:00:00          68.960           3.510           3.510           4.560 
02.11.2007  00:00:00           0.000          -1.470          -1.470           1.290 
03.11.2007  00:00:00          29.740           1.950           1.950           2.000 
04.11.2007  00:00:00           4.410           1.430           1.430           0.660 
05.11.2007  00:00:00           0.000          -0.420          -0.420           1.570 
06.11.2007  00:00:00          32.460           1.120           1.120           0.960 
07.11.2007  00:00:00          24.960          -1.190          -1.190           1.050 
08.11.2007  00:00:00           9.600           0.530           0.530           2.410 
09.11.2007  00:00:00          27.560           1.450           1.450           1.100 
10.11.2007  00:00:00           7.550          -2.860          -2.860           0.460 
11.11.2007  00:00:00           0.000          -4.110          -4.110           0.260 
12.11.2007  00:00:00           7.280          -1.240          -1.240           0.190 
13.11.2007  00:00:00           0.000          -4.440          -4.440           0.170 
14.11.2007  00:00:00           0.000          -6.120          -6.120           0.770 
15.11.2007  00:00:00           0.000          -9.730          -9.730           0.750 
16.11.2007  00:00:00           3.300          -0.740          -0.740           0.100 
17.11.2007  00:00:00           4.260           2.200           2.200           0.290 
18.11.2007  00:00:00           2.690           2.700           2.700           0.580 
19.11.2007  00:00:00           2.900           3.100           3.100           0.340 
20.11.2007  00:00:00           0.000           2.720           2.720           0.190 
21.11.2007  00:00:00           0.000           1.540           1.540           0.170 
22.11.2007  00:00:00           9.430           2.100           2.100           1.280 
23.11.2007  00:00:00          19.760           1.920           1.920           0.830 
24.11.2007  00:00:00           0.000          -5.740          -5.740           0.400 
25.11.2007  00:00:00          38.050          -0.330          -0.330           0.390 
26.11.2007  00:00:00           2.120          -3.530          -3.530           0.230 
27.11.2007  00:00:00           0.000          -4.650          -4.650           0.240 
28.11.2007  00:00:00          10.590          -5.330          -5.330           1.750 
29.11.2007  00:00:00          35.670           2.800           2.800           3.400 
30.11.2007  00:00:00          20.290           1.060           1.060           0.950 
01.12.2007  00:00:00          24.940          -0.380          -0.380           1.100 
02.12.2007  00:00:00          18.320           0.090           0.090           0.510 
03.12.2007  00:00:00           0.000          -1.450          -1.450           0.250 
04.12.2007  00:00:00           0.000          -5.120          -5.120           0.210 
05.12.2007  00:00:00          24.500           0.230           0.230           6.520 
06.12.2007  00:00:00          50.650           5.040           5.040           6.860 
07.12.2007  00:00:00          27.690           1.290           1.290           1.660 
08.12.2007  00:00:00           0.000          -0.410          -0.410           0.530 
09.12.2007  00:00:00           0.000          -3.790          -3.790           0.290 
10.12.2007  00:00:00           0.000          -1.990          -1.990           0.190 
11.12.2007  00:00:00           0.000          -2.620          -2.620           1.040 
12.12.2007  00:00:00           0.000          -8.300          -8.300           1.980 
13.12.2007  00:00:00           0.000          -8.120          -8.120           0.580 
14.12.2007  00:00:00           0.000           0.660           0.660           0.060 
15.12.2007  00:00:00           0.000          -4.020          -4.020           0.040 
16.12.2007  00:00:00           0.000          -3.850          -3.850           0.020 
17.12.2007  00:00:00           0.000          -5.250          -5.250           0.550 
18.12.2007  00:00:00           0.000          -7.810          -7.810           2.710 
19.12.2007  00:00:00           0.000          -7.760          -7.760           1.860 
20.12.2007  00:00:00           0.000          -8.920          -8.920           0.170 
21.12.2007  00:00:00           0.000          -8.540          -8.540           0.060 
22.12.2007  00:00:00           0.000          -9.210          -9.210           0.060 
23.12.2007  00:00:00           5.640          -5.190          -5.190           0.040 
24.12.2007  00:00:00           0.000           0.530           0.530           1.220 
25.12.2007  00:00:00          24.420           0.360           0.360           0.500 
26.12.2007  00:00:00          11.790          -1.190          -1.190           0.300 
27.12.2007  00:00:00          17.570           2.630           2.630           3.620 
28.12.2007  00:00:00          32.210           2.560           2.560           1.620 
29.12.2007  00:00:00          29.380           0.890           0.890           3.010 
30.12.2007  00:00:00          20.030           0.790           0.790           0.790 
31.12.2007  00:00:00           0.000          -3.920          -3.920           0.590 
01.01.2008  00:00:00           0.000         -10.260         -10.260           1.300 
02.01.2008  00:00:00           0.000          -5.430          -5.430           2.300 
03.01.2008  00:00:00           0.000          -2.890          -2.890           3.790 
04.01.2008  00:00:00           0.000          -5.050          -5.050           5.100 
05.01.2008  00:00:00           0.000          -4.910          -4.910           3.940 
06.01.2008  00:00:00           0.000          -3.480          -3.480           0.850 
07.01.2008  00:00:00           9.480          -1.290          -1.290           0.220 
08.01.2008  00:00:00           0.460          -0.920          -0.920           0.060 
09.01.2008  00:00:00           7.450          -1.050          -1.050           0.050 
10.01.2008  00:00:00          29.660          -0.140          -0.140           0.350 
11.01.2008  00:00:00          10.350          -0.610          -0.610           0.220 
12.01.2008  00:00:00           5.550           0.140           0.140           0.070 
13.01.2008  00:00:00           2.450          -3.390          -3.390           0.060 
14.01.2008  00:00:00          23.190           1.400           1.400           1.380 
15.01.2008  00:00:00           9.760           0.690           0.690           0.790 
16.01.2008  00:00:00           8.410           1.040           1.040           0.580 
17.01.2008  00:00:00          15.440           0.310           0.310           0.320 
18.01.2008  00:00:00           1.010          -2.010          -2.010           0.170 
19.01.2008  00:00:00          27.850           0.100           0.100           0.730 
20.01.2008  00:00:00          13.040          -0.050          -0.050           0.500 
21.01.2008  00:00:00          27.730          -0.230          -0.230           0.370 
22.01.2008  00:00:00           0.000          -3.990          -3.990           0.370 
23.01.2008  00:00:00           4.200          -1.090          -1.090           0.200 
24.01.2008  00:00:00          23.950           2.490           2.490           1.420 
25.01.2008  00:00:00          30.110          -0.240          -0.240           0.800 
26.01.2008  00:00:00           9.850           0.820           0.820           0.470 
27.01.2008  00:00:00          20.980          -1.300          -1.300           0.330 
28.01.2008  00:00:00           3.560          -2.710          -2.710           1.180 
29.01.2008  00:00:00          37.060           2.710           2.710           3.270 
30.01.2008  00:00:00           3.190          -1.110          -1.110           0.840 
31.01.2008  00:00:00          13.000          -1.960          -1.960           0.430 
01.02.2008  00:00:00          27.700          -1.190          -1.190           0.290 
02.02.2008  00:00:00           3.290          -3.440          -3.440           0.200 
03.02.2008  00:00:00          19.900          -5.500          -5.500           0.670 
04.02.2008  00:00:00          26.750           0.640           0.640           0.430 
05.02.2008  00:00:00           3.820          -0.710          -0.710           0.190 
06.02.2008  00:00:00           7.280           0.950           0.950           0.110 
07.02.2008  00:00:00           7.990          -0.850          -0.850           0.110 
08.02.2008  00:00:00           8.250          -0.910          -0.910           0.410 
09.02.2008  00:00:00           4.240           3.850           3.850           1.100 
10.02.2008  00:00:00           4.730           3.110           3.110           0.810 
11.02.2008  00:00:00           0.000          -0.540          -0.540           0.430 
12.02.2008  00:00:00           0.000          -0.920          -0.920           0.220 
13.02.2008  00:00:00           0.000          -1.810          -1.810           0.130 
14.02.2008  00:00:00           0.000          -2.660          -2.660           0.470 
15.02.2008  00:00:00           0.000         -10.000         -10.000           1.000 
16.02.2008  00:00:00           0.000          -7.120          -7.120           0.500 
17.02.2008  00:00:00          19.150          -1.270          -1.270           1.580 
18.02.2008  00:00:00          25.690           2.260           2.260           2.170 
19.02.2008  00:00:00           3.750           2.550           2.550           1.320 
20.02.2008  00:00:00           5.400           1.410           1.410           0.690 
21.02.2008  00:00:00          10.010          -0.720          -0.720           2.870 
22.02.2008  00:00:00          55.310           2.240           2.240           2.530 
23.02.2008  00:00:00          24.200          -0.280          -0.280           0.860 
24.02.2008  00:00:00          41.510           1.210           1.210           4.440 
25.02.2008  00:00:00          19.650           0.450           0.450           1.050 
26.02.2008  00:00:00          19.140          -0.440          -0.440           0.720 
27.02.2008  00:00:00          35.880           1.560           1.560           1.750 
28.02.2008  00:00:00          20.260          -0.300          -0.300           0.600 
29.02.2008  00:00:00          22.760          -0.790          -0.790           0.340 
01.03.2008  00:00:00          11.650          -0.440          -0.440           0.190 
02.03.2008  00:00:00          23.570          -1.190          -1.190           0.150 
03.03.2008  00:00:00           2.170          -2.460          -2.460           0.100 
04.03.2008  00:00:00           2.020          -8.110          -8.110           0.340 
05.03.2008  00:00:00           0.000          -7.460          -7.460           0.310 
06.03.2008  00:00:00          56.760          -1.760          -1.760           0.720 
07.03.2008  00:00:00           1.000          -2.230          -2.230           0.230 
08.03.2008  00:00:00          20.420           0.380           0.380           0.290 
09.03.2008  00:00:00          25.240           1.490           1.490           0.580 
10.03.2008  00:00:00           9.610           0.590           0.590           0.210 
11.03.2008  00:00:00           0.000           1.160           1.160           0.100 
12.03.2008  00:00:00           1.590           1.800           1.800           0.120 
13.03.2008  00:00:00           2.660           0.820           0.820           0.100 
14.03.2008  00:00:00           9.330          -0.600          -0.600           0.070 
15.03.2008  00:00:00           6.770          -0.310          -0.310           0.040 
16.03.2008  00:00:00           4.860          -2.440          -2.440           0.020 
17.03.2008  00:00:00           0.090          -2.860          -2.860           0.020 
18.03.2008  00:00:00           2.200          -2.810          -2.810           0.020 
19.03.2008  00:00:00           0.000          -3.490          -3.490           0.030 
20.03.2008  00:00:00           1.480          -3.570          -3.570           0.030 
21.03.2008  00:00:00           7.580          -3.780          -3.780           0.070 
22.03.2008  00:00:00           0.000          -6.840          -6.840           0.150 
23.03.2008  00:00:00           0.000          -7.880          -7.880           0.130 
24.03.2008  00:00:00           3.100          -8.050          -8.050           0.070 
25.03.2008  00:00:00           0.000         -11.350         -11.350           0.140 
26.03.2008  00:00:00           0.000          -8.650          -8.650           0.010 
27.03.2008  00:00:00           0.000         -10.540         -10.540           0.050 
28.03.2008  00:00:00           2.110          -5.450          -5.450           0.010 
29.03.2008  00:00:00           3.300           0.590           0.590           0.020 
30.03.2008  00:00:00           7.020           0.100           0.100           0.060 
31.03.2008  00:00:00          14.440           2.000           2.000           0.380 
01.04.2008  00:00:00           0.000           2.650           2.650           0.240 
02.04.2008  00:00:00           0.960           1.960           1.960           0.250 
03.04.2008  00:00:00           0.000           2.120           2.120           0.150 
04.04.2008  00:00:00           1.810           1.760           1.760           0.680 
05.04.2008  00:00:00          31.200           0.170           0.170           0.450 
