date        time     P_O_Farstadelva T_Farstadelva_4 T_Farstadelva_4   Q_Farstadelva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.06.2014  00:00:00           1.100          17.620          17.620           0.350 
12.06.2014  00:00:00          11.180          13.200          13.200           0.410 
13.06.2014  00:00:00          22.750          10.720          10.720           0.500 
14.06.2014  00:00:00           0.000           9.020           9.020           0.480 
15.06.2014  00:00:00           0.000          10.970          10.970           0.450 
16.06.2014  00:00:00           0.750           9.480           9.480           0.440 
17.06.2014  00:00:00           0.000           8.460           8.460           0.430 
18.06.2014  00:00:00          11.270           9.790           9.790           0.450 
19.06.2014  00:00:00          28.930           9.900           9.900           1.140 
20.06.2014  00:00:00           8.270           8.040           8.040           0.940 
21.06.2014  00:00:00           4.520           7.230           7.230           0.860 
22.06.2014  00:00:00          16.470           7.700           7.700           1.020 
23.06.2014  00:00:00          18.000           7.370           7.370           1.250 
24.06.2014  00:00:00           0.250           8.390           8.390           1.140 
25.06.2014  00:00:00           0.000           9.370           9.370           1.000 
26.06.2014  00:00:00           0.000           8.830           8.830           0.930 
27.06.2014  00:00:00           0.000           9.440           9.440           0.840 
28.06.2014  00:00:00           0.000          12.520          12.520           0.790 
29.06.2014  00:00:00           0.000          13.180          13.180           0.740 
30.06.2014  00:00:00           5.680          11.420          11.420           0.710 
01.07.2014  00:00:00           0.000          12.580          12.580           0.670 
02.07.2014  00:00:00           0.000          11.530          11.530           0.650 
03.07.2014  00:00:00           5.310          11.860          11.860           0.620 
04.07.2014  00:00:00           0.000          11.690          11.690           0.600 
05.07.2014  00:00:00           0.100          16.090          16.090           0.570 
06.07.2014  00:00:00           0.100          20.230          20.230           0.540 
07.07.2014  00:00:00           0.420          15.180          15.180           0.520 
08.07.2014  00:00:00           6.610          14.350          14.350           0.510 
09.07.2014  00:00:00           0.000          15.990          15.990           0.490 
10.07.2014  00:00:00           0.000          21.390          21.390           0.480 
11.07.2014  00:00:00           0.000          16.930          16.930           0.470 
12.07.2014  00:00:00           0.000          19.370          19.370           0.450 
13.07.2014  00:00:00           0.000          16.890          16.890           0.450 
14.07.2014  00:00:00           0.000          18.360          18.360           0.440 
15.07.2014  00:00:00          14.780          15.870          15.870           0.450 
16.07.2014  00:00:00           7.480          13.550          13.550           0.460 
17.07.2014  00:00:00           1.870          14.240          14.240           0.450 
18.07.2014  00:00:00          10.080          14.130          14.130           0.460 
19.07.2014  00:00:00           0.000          14.420          14.420           0.460 
20.07.2014  00:00:00           0.000          19.080          19.080           0.450 
21.07.2014  00:00:00           0.000          21.480          21.480           0.440 
22.07.2014  00:00:00           0.000          22.090          22.090           0.430 
23.07.2014  00:00:00           0.000          20.620          20.620           0.400 
24.07.2014  00:00:00           0.000          17.680          17.680           0.350 
25.07.2014  00:00:00           0.000          18.500          18.500           0.340 
26.07.2014  00:00:00           0.000          16.480          16.480           0.340 
27.07.2014  00:00:00           0.000          18.620          18.620           0.330 
28.07.2014  00:00:00           0.250          19.460          19.460           0.320 
29.07.2014  00:00:00           0.000          16.670          16.670           0.320 
30.07.2014  00:00:00           2.290          16.450          16.450           0.320 
31.07.2014  00:00:00          10.230          14.920          14.920           0.330 
01.08.2014  00:00:00           7.250          13.480          13.480           0.330 
02.08.2014  00:00:00           0.350          13.160          13.160           0.320 
03.08.2014  00:00:00           2.310          17.250          17.250           0.320 
04.08.2014  00:00:00           0.000          18.950          18.950           0.310 
05.08.2014  00:00:00           2.980          15.720          15.720           0.310 
06.08.2014  00:00:00           0.800          15.880          15.880           0.310 
07.08.2014  00:00:00           0.000          15.510          15.510           0.300 
08.08.2014  00:00:00          19.180          17.150          17.150           0.340 
09.08.2014  00:00:00           3.020          14.970          14.970           0.330 
10.08.2014  00:00:00           0.000          20.790          20.790           0.310 
11.08.2014  00:00:00           0.000          17.220          17.220           0.300 
12.08.2014  00:00:00           0.640          16.830          16.830           0.300 
13.08.2014  00:00:00           0.480          16.350          16.350           0.290 
14.08.2014  00:00:00           1.620          14.400          14.400           0.290 
15.08.2014  00:00:00           8.140          13.550          13.550           0.290 
16.08.2014  00:00:00           2.010          11.750          11.750           0.290 
17.08.2014  00:00:00           0.000          12.180          12.180           0.290 
18.08.2014  00:00:00           3.700          13.040          13.040           0.310 
19.08.2014  00:00:00          84.230          12.050          12.050           3.000 
20.08.2014  00:00:00          64.320          12.370          12.370           5.080 
21.08.2014  00:00:00          48.710          11.240          11.240           5.550 
22.08.2014  00:00:00           4.940          10.620          10.620           3.890 
23.08.2014  00:00:00           1.970          11.820          11.820           3.050 
24.08.2014  00:00:00           6.420          12.500          12.500           2.520 
25.08.2014  00:00:00           3.520          12.830          12.830           2.150 
26.08.2014  00:00:00           1.700          12.350          12.350           1.820 
27.08.2014  00:00:00           3.570          12.580          12.580           1.560 
28.08.2014  00:00:00           0.610          11.280          11.280           1.320 
29.08.2014  00:00:00           0.100          13.490          13.490           1.180 
30.08.2014  00:00:00           0.000          16.290          16.290           1.030 
31.08.2014  00:00:00           0.000          16.890          16.890           0.940 
01.09.2014  00:00:00           0.000          17.060          17.060           0.860 
02.09.2014  00:00:00           4.940          14.910          14.910           0.810 
03.09.2014  00:00:00           0.520          14.170          14.170           0.760 
04.09.2014  00:00:00           0.270          14.710          14.710           0.720 
05.09.2014  00:00:00           0.000          13.700          13.700           0.660 
06.09.2014  00:00:00           0.000          14.300          14.300           0.660 
07.09.2014  00:00:00           0.000          15.950          15.950           0.610 
08.09.2014  00:00:00           0.200          15.990          15.990           0.550 
09.09.2014  00:00:00           3.820          14.270          14.270           0.560 
10.09.2014  00:00:00           6.960          11.140          11.140           0.560 
11.09.2014  00:00:00           0.000          13.220          13.220           0.540 
12.09.2014  00:00:00           0.990          13.030          13.030           0.520 
13.09.2014  00:00:00           0.100          13.430          13.430           0.500 
14.09.2014  00:00:00           0.000          13.410          13.410           0.460 
15.09.2014  00:00:00           0.200          13.390          13.390           0.460 
16.09.2014  00:00:00           0.230          13.800          13.800           0.440 
17.09.2014  00:00:00           0.400          13.510          13.510           0.420 
18.09.2014  00:00:00           0.400          12.030          12.030           0.420 
19.09.2014  00:00:00           0.500          11.350          11.350           0.420 
20.09.2014  00:00:00           0.250          13.000          13.000           0.410 
21.09.2014  00:00:00          23.000          11.400          11.400           0.480 
22.09.2014  00:00:00          10.260           7.360           7.360           0.560 
23.09.2014  00:00:00           0.560           7.640           7.640           0.530 
24.09.2014  00:00:00           1.830           8.800           8.800           0.530 
25.09.2014  00:00:00          32.360           9.180           9.180           1.090 
26.09.2014  00:00:00          11.810          11.650          11.650           1.380 
27.09.2014  00:00:00          28.070           9.730           9.730           1.970 
28.09.2014  00:00:00          28.700          11.160          11.160           2.810 
29.09.2014  00:00:00          15.650          10.050          10.050           2.270 
30.09.2014  00:00:00           1.200           8.280           8.280           1.920 
01.10.2014  00:00:00           9.300          11.380          11.380           1.720 
02.10.2014  00:00:00          12.050          11.400          11.400           1.830 
03.10.2014  00:00:00           0.000          10.760          10.760           1.490 
04.10.2014  00:00:00           7.630          11.790          11.790           1.410 
05.10.2014  00:00:00           0.000          14.970          14.970           1.270 
06.10.2014  00:00:00           2.800          12.010          12.010           1.150 
07.10.2014  00:00:00           0.000          12.730          12.730           1.030 
08.10.2014  00:00:00           0.000          10.330          10.330           0.940 
09.10.2014  00:00:00           0.000          10.700          10.700           0.870 
10.10.2014  00:00:00           0.530           9.740           9.740           0.810 
11.10.2014  00:00:00           0.630          10.630          10.630           0.760 
12.10.2014  00:00:00           0.100          10.280          10.280           0.720 
13.10.2014  00:00:00           4.040           8.000           8.000           0.720 
14.10.2014  00:00:00           2.440           7.720           7.720           0.720 
15.10.2014  00:00:00           0.200           6.860           6.860           0.700 
16.10.2014  00:00:00           0.100           5.960           5.960           0.640 
17.10.2014  00:00:00           0.000           5.660           5.660           0.620 
18.10.2014  00:00:00           0.000           5.740           5.740           0.610 
19.10.2014  00:00:00          11.840           8.780           8.780           0.660 
20.10.2014  00:00:00           4.970          10.940          10.940           0.720 
21.10.2014  00:00:00          10.830           9.380           9.380           0.890 
22.10.2014  00:00:00           3.840          10.860          10.860           0.980 
23.10.2014  00:00:00           4.050           7.560           7.560           1.020 
24.10.2014  00:00:00          12.690          10.870          10.870           1.300 
25.10.2014  00:00:00           6.540           9.050           9.050           1.260 
26.10.2014  00:00:00           3.900           9.850           9.850           1.880 
27.10.2014  00:00:00          54.650           7.370           7.370           4.060 
28.10.2014  00:00:00          51.100           7.620           7.620           7.510 
29.10.2014  00:00:00          35.310           6.250           6.250           5.830 
30.10.2014  00:00:00          13.520           4.780           4.780           4.330 
31.10.2014  00:00:00           3.090           4.290           4.290           3.540 
01.11.2014  00:00:00           5.640           5.740           5.740           3.350 
02.11.2014  00:00:00          18.410          10.350          10.350           3.310 
03.11.2014  00:00:00           9.590           9.030           9.030           2.830 
04.11.2014  00:00:00           4.720           6.890           6.890           2.550 
05.11.2014  00:00:00           5.550           2.530           2.530           2.240 
06.11.2014  00:00:00           0.000           1.900           1.900           1.860 
07.11.2014  00:00:00           0.000           5.130           5.130           1.630 
08.11.2014  00:00:00           0.110           6.500           6.500           1.410 
09.11.2014  00:00:00           7.320           9.090           9.090           1.270 
10.11.2014  00:00:00           0.770           8.910           8.910           1.180 
11.11.2014  00:00:00           1.000           7.470           7.470           1.060 
12.11.2014  00:00:00           0.000           6.170           6.170           0.980 
13.11.2014  00:00:00           0.000           6.190           6.190           0.920 
14.11.2014  00:00:00           1.020           8.830           8.830           0.860 
15.11.2014  00:00:00           0.000           9.120           9.120           0.790 
16.11.2014  00:00:00           0.000           8.010           8.010           0.750 
17.11.2014  00:00:00           0.000           6.500           6.500           0.710 
18.11.2014  00:00:00           0.000           4.610           4.610           0.670 
19.11.2014  00:00:00           0.000           3.770           3.770           0.650 
20.11.2014  00:00:00           0.100           3.820           3.820           0.630 
21.11.2014  00:00:00           0.260           3.800           3.800           0.620 
22.11.2014  00:00:00           0.300           1.330           1.330           0.610 
23.11.2014  00:00:00           0.000           1.840           1.840           0.600 
24.11.2014  00:00:00           7.180           5.260           5.260           0.720 
25.11.2014  00:00:00          26.890           5.860           5.860           0.980 
26.11.2014  00:00:00           5.990           5.540           5.540           1.030 
27.11.2014  00:00:00           0.000           4.260           4.260           0.860 
28.11.2014  00:00:00           0.000           6.000           6.000           0.780 
29.11.2014  00:00:00           0.000           3.800           3.800           0.740 
30.11.2014  00:00:00           0.000           2.420           2.420           0.710 
01.12.2014  00:00:00           1.430           3.400           3.400           0.660 
02.12.2014  00:00:00           5.550           4.920           4.920           0.720 
03.12.2014  00:00:00          12.320           5.130           5.130           1.430 
04.12.2014  00:00:00          26.140           8.700           8.700           1.780 
05.12.2014  00:00:00           0.240           6.020           6.020           1.390 
06.12.2014  00:00:00          15.240           3.800           3.800           1.600 
07.12.2014  00:00:00          20.460           3.900           3.900           2.710 
08.12.2014  00:00:00          23.650           2.170           2.170           2.450 
09.12.2014  00:00:00          14.640           3.190           3.190           2.160 
10.12.2014  00:00:00           8.530           3.500           3.500           2.050 
11.12.2014  00:00:00           0.000           3.580           3.580           1.730 
12.12.2014  00:00:00           0.000           4.960           4.960           1.480 
13.12.2014  00:00:00           6.370           3.350           3.350           1.270 
14.12.2014  00:00:00           5.720           1.490           1.490           1.210 
15.12.2014  00:00:00          12.720           4.500           4.500           1.240 
16.12.2014  00:00:00           5.400           0.020           0.020           1.190 
17.12.2014  00:00:00           2.700           1.060           1.060           1.070 
18.12.2014  00:00:00           8.770           1.600           1.600           1.470 
19.12.2014  00:00:00          30.970           2.400           2.400           2.100 
20.12.2014  00:00:00          20.310           2.000           2.000           2.030 
21.12.2014  00:00:00          11.990           1.990           1.990           1.730 
22.12.2014  00:00:00          14.450           2.080           2.080           2.120 
23.12.2014  00:00:00          29.120           2.830           2.830           2.520 
24.12.2014  00:00:00           9.430           0.770           0.770           1.980 
25.12.2014  00:00:00           0.000          -4.130          -4.130           1.610 
26.12.2014  00:00:00          17.490          -1.840          -1.840           1.440 
27.12.2014  00:00:00           0.290          -1.380          -1.380           1.280 
28.12.2014  00:00:00           0.930          -2.470          -2.470           1.090 
29.12.2014  00:00:00          22.990           0.770           0.770           1.480 
30.12.2014  00:00:00          19.190           4.610           4.610           3.520 
31.12.2014  00:00:00           9.750           7.880           7.880           4.230 
01.01.2015  00:00:00           2.140           8.160           8.160           3.460 
02.01.2015  00:00:00          31.620           4.290           4.290           4.120 
03.01.2015  00:00:00          20.480           2.160           2.160           3.400 
04.01.2015  00:00:00           9.700           0.260           0.260           2.680 
05.01.2015  00:00:00           3.030           2.250           2.250           2.270 
06.01.2015  00:00:00           3.810           3.520           3.520           2.280 
07.01.2015  00:00:00           7.330           5.020           5.020           2.290 
08.01.2015  00:00:00           3.400           4.810           4.810           2.120 
09.01.2015  00:00:00          13.260           2.780           2.780           2.240 
10.01.2015  00:00:00           0.500           0.520           0.520           1.830 
11.01.2015  00:00:00           6.910           1.040           1.040           1.700 
12.01.2015  00:00:00           0.860          -1.090          -1.090           1.590 
13.01.2015  00:00:00          12.580           3.120           3.120           1.680 
14.01.2015  00:00:00          11.660           1.470           1.470           1.530 
15.01.2015  00:00:00          10.980           2.770           2.770           1.530 
16.01.2015  00:00:00           0.000           4.330           4.330           1.260 
17.01.2015  00:00:00          13.540           2.860           2.860           1.620 
18.01.2015  00:00:00           5.750           2.910           2.910           1.450 
19.01.2015  00:00:00           1.300           2.250           2.250           1.250 
20.01.2015  00:00:00           0.000          -0.070          -0.070           1.120 
21.01.2015  00:00:00           0.000           0.860           0.860           0.970 
22.01.2015  00:00:00           0.000          -0.710          -0.710           0.890 
23.01.2015  00:00:00           0.000          -2.380          -2.380           0.830 
24.01.2015  00:00:00           5.030           3.430           3.430           0.820 
25.01.2015  00:00:00          13.930           1.390           1.390           0.850 
26.01.2015  00:00:00           6.230           4.590           4.590           1.500 
27.01.2015  00:00:00          15.040           2.820           2.820           1.560 
28.01.2015  00:00:00          25.520           5.060           5.060           2.750 
29.01.2015  00:00:00           3.220           4.090           4.090           1.980 
30.01.2015  00:00:00           0.250           0.910           0.910           1.620 
31.01.2015  00:00:00           0.000           1.920           1.920           1.340 
01.02.2015  00:00:00           0.000          -0.720          -0.720           1.180 
02.02.2015  00:00:00           5.060          -1.400          -1.400           1.070 
03.02.2015  00:00:00          20.100           0.120           0.120           0.990 
04.02.2015  00:00:00          16.880           0.000           0.000           0.910 
05.02.2015  00:00:00           2.640           0.220           0.220           0.860 
06.02.2015  00:00:00           1.280           3.880           3.880           1.650 
07.02.2015  00:00:00           7.240           4.880           4.880           2.040 
08.02.2015  00:00:00           4.880          -0.240          -0.240           2.070 
09.02.2015  00:00:00          36.270           4.470           4.470           3.590 
10.02.2015  00:00:00          22.820           5.730           5.730           4.010 
11.02.2015  00:00:00           1.300           6.650           6.650           3.010 
12.02.2015  00:00:00          18.580           5.760           5.760           2.470 
13.02.2015  00:00:00           2.070           0.130           0.130           2.100 
14.02.2015  00:00:00           3.460           2.220           2.220           1.880 
15.02.2015  00:00:00           0.540           2.600           2.600           1.680 
16.02.2015  00:00:00           0.000           5.730           5.730           1.470 
17.02.2015  00:00:00           0.000           4.800           4.800           1.350 
18.02.2015  00:00:00          26.230           2.320           2.320           1.800 
19.02.2015  00:00:00          17.050           7.010           7.010           2.360 
20.02.2015  00:00:00          16.610           5.040           5.040           2.320 
21.02.2015  00:00:00           1.820           3.210           3.210           2.050 
22.02.2015  00:00:00          16.810           1.500           1.500           1.940 
23.02.2015  00:00:00           4.870          -0.260          -0.260           1.770 
24.02.2015  00:00:00           0.000           3.860           3.860           1.700 
25.02.2015  00:00:00           2.140           4.240           4.240           1.440 
26.02.2015  00:00:00           5.240           3.580           3.580           1.370 
27.02.2015  00:00:00           2.750           5.120           5.120           1.340 
28.02.2015  00:00:00           0.000           5.200           5.200           1.210 
01.03.2015  00:00:00           0.000           6.390           6.390           1.070 
02.03.2015  00:00:00           4.020           6.180           6.180           1.000 
03.03.2015  00:00:00           2.950           1.390           1.390           0.930 
04.03.2015  00:00:00           0.160           1.720           1.720           0.870 
05.03.2015  00:00:00          13.770           1.220           1.220           0.930 
06.03.2015  00:00:00          29.840           4.060           4.060           1.270 
07.03.2015  00:00:00           3.480           6.800           6.800           1.360 
08.03.2015  00:00:00          46.850           5.060           5.060           3.400 
09.03.2015  00:00:00          21.180           3.110           3.110           2.800 
10.03.2015  00:00:00           1.950           4.540           4.540           2.920 
11.03.2015  00:00:00          37.310           3.720           3.720           3.110 
12.03.2015  00:00:00           1.900           5.450           5.450           2.360 
13.03.2015  00:00:00           0.000           6.060           6.060           1.930 
14.03.2015  00:00:00           0.000           5.970           5.970           1.650 
15.03.2015  00:00:00           0.000           3.750           3.750           1.400 
16.03.2015  00:00:00           0.000           4.470           4.470           1.240 
17.03.2015  00:00:00           0.000           5.370           5.370           1.100 
18.03.2015  00:00:00           0.000           5.580           5.580           1.000 
19.03.2015  00:00:00           7.810           5.670           5.670           0.960 
20.03.2015  00:00:00          11.560           1.590           1.590           0.980 
21.03.2015  00:00:00           0.000           0.480           0.480           0.920 
22.03.2015  00:00:00           0.770           1.880           1.880           0.870 
23.03.2015  00:00:00          38.680           5.420           5.420           1.450 
24.03.2015  00:00:00          29.510           4.290           4.290           2.110 
25.03.2015  00:00:00           0.000           1.900           1.900           1.600 
26.03.2015  00:00:00           0.000           3.490           3.490           1.350 
27.03.2015  00:00:00           0.000           2.150           2.150           1.210 
28.03.2015  00:00:00           0.000           3.750           3.750           1.080 
29.03.2015  00:00:00           0.000           6.640           6.640           0.990 
30.03.2015  00:00:00           0.590           2.900           2.900           0.920 
31.03.2015  00:00:00           0.540           2.250           2.250           0.850 
01.04.2015  00:00:00           5.440           3.010           3.010           0.830 
02.04.2015  00:00:00          19.080           1.240           1.240           1.090 
03.04.2015  00:00:00          11.030           1.640           1.640           1.220 
04.04.2015  00:00:00           4.540           0.430           0.430           1.140 
05.04.2015  00:00:00           5.330           1.830           1.830           1.080 
06.04.2015  00:00:00           5.310           3.890           3.890           1.210 
07.04.2015  00:00:00           2.450           7.060           7.060           1.280 
08.04.2015  00:00:00           7.400           5.130           5.130           1.250 
09.04.2015  00:00:00           1.020           6.490           6.490           1.400 
10.04.2015  00:00:00          18.690           4.950           4.950           1.580 
11.04.2015  00:00:00           0.000           6.410           6.410           1.310 
12.04.2015  00:00:00          10.030           6.360           6.360           1.320 
13.04.2015  00:00:00          10.870           3.280           3.280           1.310 
14.04.2015  00:00:00           4.320           1.140           1.140           1.250 
15.04.2015  00:00:00          16.460           4.970           4.970           1.830 
16.04.2015  00:00:00          19.970           3.180           3.180           2.210 
17.04.2015  00:00:00          12.680           3.280           3.280           1.920 
18.04.2015  00:00:00           0.730           4.800           4.800           1.670 
19.04.2015  00:00:00           0.840           4.970           4.970           1.470 
20.04.2015  00:00:00           0.210           6.330           6.330           1.300 
21.04.2015  00:00:00           0.000           5.090           5.090           1.180 
22.04.2015  00:00:00           0.100           5.500           5.500           1.070 
23.04.2015  00:00:00          18.490           5.660           5.660           1.070 
24.04.2015  00:00:00           2.070           1.740           1.740           1.020 
25.04.2015  00:00:00           0.840           2.560           2.560           0.970 
26.04.2015  00:00:00           6.930           3.670           3.670           0.970 
27.04.2015  00:00:00           0.000           4.200           4.200           0.950 
28.04.2015  00:00:00           0.000           4.660           4.660           0.900 
29.04.2015  00:00:00           0.000           5.560           5.560           0.880 
30.04.2015  00:00:00           0.000           5.030           5.030           0.840 
01.05.2015  00:00:00           0.100           4.250           4.250           0.700 
02.05.2015  00:00:00           6.150           2.620           2.620           0.670 
03.05.2015  00:00:00           0.500           2.850           2.850           0.640 
04.05.2015  00:00:00           0.000           5.700           5.700           0.620 
05.05.2015  00:00:00           0.350           8.900           8.900           0.590 
06.05.2015  00:00:00           2.400          11.120          11.120           0.560 
07.05.2015  00:00:00           0.000          10.750          10.750           0.540 
08.05.2015  00:00:00           0.560           8.800           8.800           0.520 
09.05.2015  00:00:00           0.100           5.750           5.750           0.500 
10.05.2015  00:00:00           1.300           6.130           6.130           0.490 
11.05.2015  00:00:00           0.980           6.560           6.560           0.480 
12.05.2015  00:00:00           6.080           9.540           9.540           0.490 
13.05.2015  00:00:00           3.410           8.540           8.540           0.480 
14.05.2015  00:00:00          12.000           5.070           5.070           0.490 
15.05.2015  00:00:00           4.500           4.000           4.000           0.490 
16.05.2015  00:00:00           0.000           7.040           7.040           0.490 
17.05.2015  00:00:00           2.980           6.120           6.120           0.490 
18.05.2015  00:00:00           0.000           6.700           6.700           0.480 
19.05.2015  00:00:00           0.000           9.280           9.280           0.470 
20.05.2015  00:00:00           4.310           9.900           9.900           0.480 
21.05.2015  00:00:00           9.300           6.350           6.350           0.530 
22.05.2015  00:00:00           5.120           8.920           8.920           0.580 
23.05.2015  00:00:00          26.330           4.910           4.910           0.940 
24.05.2015  00:00:00           2.130           4.460           4.460           0.810 
25.05.2015  00:00:00           5.690           6.710           6.710           0.800 
26.05.2015  00:00:00           1.730           6.760           6.760           0.800 
27.05.2015  00:00:00           4.700           6.880           6.880           0.910 
28.05.2015  00:00:00           0.300           7.970           7.970           0.860 
29.05.2015  00:00:00           7.240           9.490           9.490           0.800 
30.05.2015  00:00:00           0.100           7.460           7.460           0.760 
31.05.2015  00:00:00           4.020           8.870           8.870           0.750 
01.06.2015  00:00:00           5.310           7.520           7.520           0.830 
02.06.2015  00:00:00          16.580           6.900           6.900           1.070 
03.06.2015  00:00:00          10.240           8.870           8.870           1.200 
04.06.2015  00:00:00          25.930           7.030           7.030           1.480 
05.06.2015  00:00:00          14.510           7.100           7.100           1.480 
06.06.2015  00:00:00           2.450           9.390           9.390           1.320 
07.06.2015  00:00:00           5.370           9.650           9.650           1.220 
08.06.2015  00:00:00           5.030           7.680           7.680           1.160 
09.06.2015  00:00:00           0.270           7.360           7.360           1.070 
10.06.2015  00:00:00          13.610           9.360           9.360           1.440 
11.06.2015  00:00:00          55.740           8.470           8.470           3.740 
12.06.2015  00:00:00          17.160           8.930           8.930           3.150 
13.06.2015  00:00:00          19.700           7.530           7.530           3.000 
14.06.2015  00:00:00           0.730           6.500           6.500           2.440 
15.06.2015  00:00:00           5.740           6.400           6.400           2.030 
16.06.2015  00:00:00           5.800           6.040           6.040           1.770 
17.06.2015  00:00:00           0.140           7.930           7.930           1.560 
18.06.2015  00:00:00           1.350           9.620           9.620           1.360 
19.06.2015  00:00:00           0.920           9.920           9.920           1.230 
20.06.2015  00:00:00           0.000          10.050          10.050           1.100 
21.06.2015  00:00:00           0.000          10.870          10.870           0.990 
22.06.2015  00:00:00           0.000          12.230          12.230           0.920 
23.06.2015  00:00:00           0.000          10.800          10.800           0.840 
24.06.2015  00:00:00           0.000           8.120           8.120           0.790 
25.06.2015  00:00:00           0.000           9.100           9.100           0.750 
26.06.2015  00:00:00           0.370           9.620           9.620           0.720 
27.06.2015  00:00:00           0.000           9.880           9.880           0.660 
28.06.2015  00:00:00           0.000          12.090          12.090           0.630 
29.06.2015  00:00:00           5.910          12.750          12.750           0.620 
30.06.2015  00:00:00           4.830          11.480          11.480           0.630 
01.07.2015  00:00:00           1.130          12.230          12.230           0.620 
02.07.2015  00:00:00           0.000          15.960          15.960           0.610 
03.07.2015  00:00:00           8.200          19.600          19.600           0.600 
04.07.2015  00:00:00           4.470          12.740          12.740           0.600 
05.07.2015  00:00:00           0.000          12.620          12.620           0.600 
06.07.2015  00:00:00           0.000          15.690          15.690           0.610 
07.07.2015  00:00:00          21.340          12.130          12.130           1.160 
08.07.2015  00:00:00           0.000           9.230           9.230           0.880 
09.07.2015  00:00:00           2.360           8.880           8.880           0.780 
10.07.2015  00:00:00          11.490           8.550           8.550           0.760 
11.07.2015  00:00:00           0.700           9.400           9.400           0.730 
12.07.2015  00:00:00           0.000          13.470          13.470           0.700 
13.07.2015  00:00:00           0.000          13.740          13.740           0.660 
14.07.2015  00:00:00           1.360          10.850          10.850           0.650 
15.07.2015  00:00:00           2.590          10.910          10.910           0.640 
16.07.2015  00:00:00          26.740          10.060          10.060           1.290 
17.07.2015  00:00:00           5.200           9.040           9.040           1.130 
18.07.2015  00:00:00           0.920          11.970          11.970           0.990 
19.07.2015  00:00:00           9.700          11.120          11.120           1.030 
20.07.2015  00:00:00           5.030          10.610          10.610           1.040 
21.07.2015  00:00:00           2.020          11.270          11.270           0.970 
22.07.2015  00:00:00           4.350          12.500          12.500           0.940 
23.07.2015  00:00:00           3.240          11.700          11.700           0.940 
24.07.2015  00:00:00           0.810          10.330          10.330           0.930 
25.07.2015  00:00:00           6.910          11.300          11.300           0.940 
26.07.2015  00:00:00           0.000          12.490          12.490           0.890 
27.07.2015  00:00:00           7.750          12.680          12.680           0.850 
28.07.2015  00:00:00           3.710          11.460          11.460           0.830 
29.07.2015  00:00:00           0.100          12.780          12.780           0.790 
30.07.2015  00:00:00           8.250          10.910          10.910           1.300 
31.07.2015  00:00:00           2.070           8.790           8.790           1.530 
01.08.2015  00:00:00           4.110           9.090           9.090           1.370 
02.08.2015  00:00:00           2.120          12.270          12.270           1.280 
03.08.2015  00:00:00          10.330           9.590           9.590           1.320 
04.08.2015  00:00:00           0.000          13.390          13.390           1.200 
05.08.2015  00:00:00           0.970          16.180          16.180           1.100 
06.08.2015  00:00:00           0.000          14.880          14.880           1.040 
07.08.2015  00:00:00           0.000          16.100          16.100           1.200 
08.08.2015  00:00:00          10.290          12.510          12.510           1.240 
09.08.2015  00:00:00           0.880          12.860          12.860           1.180 
10.08.2015  00:00:00           0.000          14.560          14.560           1.100 
11.08.2015  00:00:00           2.500          16.110          16.110           1.110 
12.08.2015  00:00:00          18.220          12.730          12.730           1.310 
13.08.2015  00:00:00           3.940          11.650          11.650           1.250 
14.08.2015  00:00:00           0.000          13.380          13.380           1.160 
15.08.2015  00:00:00           0.000          17.120          17.120           1.050 
16.08.2015  00:00:00           2.210          18.670          18.670           1.010 
17.08.2015  00:00:00           0.230          16.110          16.110           0.940 
18.08.2015  00:00:00           0.000          16.520          16.520           0.920 
19.08.2015  00:00:00           0.000          16.950          16.950           0.900 
20.08.2015  00:00:00           0.000          18.400          18.400           0.840 
21.08.2015  00:00:00           0.000          18.000          18.000           0.740 
22.08.2015  00:00:00           0.000          20.100          20.100           0.710 
23.08.2015  00:00:00           0.000          18.750          18.750           0.690 
24.08.2015  00:00:00           0.000          18.650          18.650           0.660 
25.08.2015  00:00:00           0.000          19.900          19.900           0.640 
26.08.2015  00:00:00           0.500          18.790          18.790           0.630 
27.08.2015  00:00:00           0.000          16.580          16.580           0.630 
28.08.2015  00:00:00          18.930          14.070          14.070           0.910 
29.08.2015  00:00:00          21.980          12.240          12.240           1.390 
30.08.2015  00:00:00           9.590          13.520          13.520           1.300 
31.08.2015  00:00:00           6.210          13.180          13.180           1.160 
01.09.2015  00:00:00           0.430          12.480          12.480           1.020 
02.09.2015  00:00:00           0.000          11.740          11.740           0.950 
03.09.2015  00:00:00           0.000          12.940          12.940           0.860 
04.09.2015  00:00:00           0.000          13.770          13.770           0.830 
05.09.2015  00:00:00          14.680           9.670           9.670           1.090 
06.09.2015  00:00:00          12.830           9.010           9.010           1.180 
07.09.2015  00:00:00          14.190          10.070          10.070           1.360 
08.09.2015  00:00:00           6.230          10.920          10.920           1.370 
09.09.2015  00:00:00           0.480          11.070          11.070           1.310 
10.09.2015  00:00:00           0.200          12.950          12.950           1.190 
11.09.2015  00:00:00           0.110          12.820          12.820           1.100 
12.09.2015  00:00:00           0.300          12.770          12.770           1.010 
13.09.2015  00:00:00           0.000          15.660          15.660           0.960 
14.09.2015  00:00:00           1.060          16.150          16.150           0.890 
15.09.2015  00:00:00           0.400          16.890          16.890           0.840 
16.09.2015  00:00:00          40.840          14.320          14.320           1.550 
