date        time     P_O_Langvatn_95 T_Langvatn_95mo T_Langvatn_95mo      Q_Langvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.08.2012  00:00:00           0.000           9.190           9.190           0.740 
09.08.2012  00:00:00           0.000           7.390           7.390           0.690 
10.08.2012  00:00:00           0.000           9.940           9.940           0.640 
11.08.2012  00:00:00           0.270          11.420          11.420           0.640 
12.08.2012  00:00:00           0.000           9.390           9.390           0.660 
13.08.2012  00:00:00           0.000          10.560          10.560           0.680 
14.08.2012  00:00:00           0.210          12.960          12.960           0.700 
15.08.2012  00:00:00           0.110          12.870          12.870           0.690 
16.08.2012  00:00:00           0.100           9.510           9.510           0.680 
17.08.2012  00:00:00           0.000          11.390          11.390           0.650 
18.08.2012  00:00:00           0.000           9.530           9.530           0.630 
19.08.2012  00:00:00           0.000           6.320           6.320           0.590 
20.08.2012  00:00:00           0.000          12.680          12.680           0.560 
21.08.2012  00:00:00           0.300           9.440           9.440           0.530 
22.08.2012  00:00:00           5.590           7.840           7.840           0.530 
23.08.2012  00:00:00           0.000           6.280           6.280           0.550 
24.08.2012  00:00:00           0.000           3.970           3.970           0.590 
25.08.2012  00:00:00           5.670           6.090           6.090           0.740 
26.08.2012  00:00:00          14.360           7.680           7.680           1.100 
27.08.2012  00:00:00           0.000           7.290           7.290           1.140 
28.08.2012  00:00:00           1.940           4.760           4.760           0.980 
29.08.2012  00:00:00           0.440          11.110          11.110           0.850 
30.08.2012  00:00:00           0.000          12.800          12.800           0.750 
31.08.2012  00:00:00           0.840          14.210          14.210           0.770 
01.09.2012  00:00:00           6.770           8.060           8.060           0.930 
02.09.2012  00:00:00           0.000          11.730          11.730           0.940 
03.09.2012  00:00:00          11.000          12.410          12.410           1.040 
04.09.2012  00:00:00           0.490           7.550           7.550           1.200 
05.09.2012  00:00:00           4.310          10.390          10.390           1.310 
06.09.2012  00:00:00          12.930           6.990           6.990           2.650 
07.09.2012  00:00:00           3.240           5.180           5.180           3.130 
08.09.2012  00:00:00           4.620           6.190           6.190           2.280 
09.09.2012  00:00:00           1.510           2.010           2.010           1.710 
10.09.2012  00:00:00           0.560           3.380           3.380           1.360 
11.09.2012  00:00:00           0.000           9.220           9.220           1.140 
12.09.2012  00:00:00           3.670          12.090          12.090           1.000 
13.09.2012  00:00:00           3.820           5.090           5.090           0.920 
14.09.2012  00:00:00           2.780           7.800           7.800           1.160 
15.09.2012  00:00:00           3.390           7.310           7.310           1.300 
16.09.2012  00:00:00           6.780           8.740           8.740           1.990 
17.09.2012  00:00:00           5.410           8.040           8.040           3.810 
18.09.2012  00:00:00           4.400           5.290           5.290           3.280 
19.09.2012  00:00:00           0.000           5.790           5.790           2.180 
20.09.2012  00:00:00           0.000           3.410           3.410           1.580 
21.09.2012  00:00:00           7.390           6.620           6.620           1.350 
22.09.2012  00:00:00           3.570           4.460           4.460           1.210 
23.09.2012  00:00:00           6.530           5.040           5.040           1.150 
24.09.2012  00:00:00           2.200           6.760           6.760           1.100 
25.09.2012  00:00:00           0.000           4.500           4.500           1.010 
26.09.2012  00:00:00           0.000           5.340           5.340           0.910 
27.09.2012  00:00:00           0.000           3.440           3.440           0.820 
28.09.2012  00:00:00           0.000           4.590           4.590           0.750 
29.09.2012  00:00:00           2.010           5.510           5.510           0.690 
30.09.2012  00:00:00           0.000           5.990           5.990           0.640 
01.10.2012  00:00:00           0.000           4.970           4.970           0.600 
02.10.2012  00:00:00           0.240           6.500           6.500           0.570 
03.10.2012  00:00:00           0.780           6.830           6.830           0.540 
04.10.2012  00:00:00           1.930           6.400           6.400           0.530 
05.10.2012  00:00:00           5.900           7.860           7.860           0.520 
06.10.2012  00:00:00           2.580           7.340           7.340           0.520 
07.10.2012  00:00:00           0.000           7.050           7.050           0.500 
08.10.2012  00:00:00           0.000           5.080           5.080           0.480 
09.10.2012  00:00:00           0.000           5.480           5.480           0.460 
10.10.2012  00:00:00           3.110           5.560           5.560           0.460 
11.10.2012  00:00:00          10.610           5.240           5.240           0.570 
12.10.2012  00:00:00           4.620           5.510           5.510           0.600 
13.10.2012  00:00:00           0.000           3.040           3.040           0.570 
14.10.2012  00:00:00           0.000           5.230           5.230           0.530 
15.10.2012  00:00:00           0.000           4.530           4.530           0.500 
16.10.2012  00:00:00           0.000          -0.030          -0.030           0.470 
17.10.2012  00:00:00           0.000           0.020           0.020           0.440 
18.10.2012  00:00:00           0.000          -0.080          -0.080           0.410 
19.10.2012  00:00:00           0.730           1.460           1.460           0.400 
20.10.2012  00:00:00           5.720          -1.410          -1.410           0.410 
21.10.2012  00:00:00           1.110          -1.390          -1.390           0.410 
22.10.2012  00:00:00           0.580          -1.490          -1.490           0.410 
23.10.2012  00:00:00           1.420          -0.870          -0.870           0.450 
24.10.2012  00:00:00          24.760           1.280           1.280           0.680 
25.10.2012  00:00:00          14.280          -2.470          -2.470           0.730 
26.10.2012  00:00:00          40.020          -4.160          -4.160           0.900 
27.10.2012  00:00:00           4.140           0.840           0.840           0.910 
28.10.2012  00:00:00           8.860           0.200           0.200           0.830 
29.10.2012  00:00:00           1.740          -1.300          -1.300           0.690 
30.10.2012  00:00:00           0.000          -2.810          -2.810           0.590 
31.10.2012  00:00:00           0.000          -0.780          -0.780           0.530 
01.11.2012  00:00:00           0.000           0.170           0.170           0.490 
02.11.2012  00:00:00           0.000          -0.210          -0.210           0.440 
03.11.2012  00:00:00           0.000           2.410           2.410           0.490 
04.11.2012  00:00:00           0.000           2.600           2.600           0.510 
05.11.2012  00:00:00           0.320           0.090           0.090           0.510 
06.11.2012  00:00:00           4.590           2.030           2.030           0.560 
07.11.2012  00:00:00           1.510           1.430           1.430           0.680 
08.11.2012  00:00:00          14.430          -3.210          -3.210           0.760 
09.11.2012  00:00:00          20.590          -0.980          -0.980           0.860 
10.11.2012  00:00:00           0.000           1.020           1.020           0.720 
11.11.2012  00:00:00           0.990           3.240           3.240           0.630 
12.11.2012  00:00:00           2.700           4.510           4.510           0.610 
13.11.2012  00:00:00           6.250          -2.310          -2.310           0.620 
14.11.2012  00:00:00           2.340           1.370           1.370           0.830 
15.11.2012  00:00:00          31.100           3.050           3.050           2.680 
16.11.2012  00:00:00           8.950           0.460           0.460           2.510 
17.11.2012  00:00:00           9.010           1.820           1.820           2.270 
18.11.2012  00:00:00           3.560           2.410           2.410           1.770 
19.11.2012  00:00:00          10.140           2.160           2.160           1.600 
20.11.2012  00:00:00           2.990           1.140           1.140           1.350 
21.11.2012  00:00:00           1.250           1.060           1.060           1.270 
22.11.2012  00:00:00          10.850           3.980           3.980           2.250 
23.11.2012  00:00:00           0.250           4.300           4.300           2.040 
24.11.2012  00:00:00           0.000           6.360           6.360           1.650 
25.11.2012  00:00:00           0.000           3.220           3.220           1.320 
26.11.2012  00:00:00           0.000           2.720           2.720           1.050 
27.11.2012  00:00:00           0.000           0.240           0.240           0.860 
28.11.2012  00:00:00           0.000          -2.450          -2.450           0.720 
29.11.2012  00:00:00           0.000          -4.670          -4.670           0.630 
30.11.2012  00:00:00           0.000          -4.370          -4.370           0.540 
01.12.2012  00:00:00           0.000          -2.600          -2.600           0.540 
02.12.2012  00:00:00           0.000          -6.750          -6.750           0.590 
03.12.2012  00:00:00           0.000          -6.410          -6.410           0.530 
04.12.2012  00:00:00           0.000          -6.320          -6.320           0.470 
05.12.2012  00:00:00           0.000          -5.730          -5.730           0.430 
06.12.2012  00:00:00           0.000          -8.510          -8.510           0.390 
07.12.2012  00:00:00           0.000          -5.340          -5.340           0.360 
08.12.2012  00:00:00           0.000          -3.180          -3.180           0.350 
09.12.2012  00:00:00           0.000          -2.300          -2.300           0.340 
10.12.2012  00:00:00           0.000          -4.410          -4.410           0.340 
11.12.2012  00:00:00           0.000          -5.330          -5.330           0.330 
12.12.2012  00:00:00           0.000          -4.120          -4.120           0.330 
13.12.2012  00:00:00           0.000          -3.310          -3.310           0.320 
14.12.2012  00:00:00           0.000          -2.330          -2.330           0.320 
15.12.2012  00:00:00           0.000          -2.510          -2.510           0.310 
16.12.2012  00:00:00           0.000          -2.240          -2.240           0.320 
17.12.2012  00:00:00           0.500          -2.920          -2.920           0.330 
18.12.2012  00:00:00           0.000          -0.670          -0.670           0.330 
19.12.2012  00:00:00           0.000          -0.910          -0.910           0.330 
20.12.2012  00:00:00           0.770          -2.620          -2.620           0.330 
21.12.2012  00:00:00           0.000          -3.570          -3.570           0.320 
22.12.2012  00:00:00           0.000          -5.440          -5.440           0.320 
23.12.2012  00:00:00           0.000          -5.110          -5.110           0.300 
24.12.2012  00:00:00           0.000          -5.550          -5.550           0.300 
25.12.2012  00:00:00           0.000         -11.120         -11.120           0.300 
26.12.2012  00:00:00           1.190          -8.520          -8.520           0.300 
27.12.2012  00:00:00           0.000          -3.930          -3.930           0.300 
28.12.2012  00:00:00           1.320          -6.770          -6.770           0.330 
29.12.2012  00:00:00           4.310          -5.060          -5.060           0.340 
30.12.2012  00:00:00           0.000           1.300           1.300           0.350 
31.12.2012  00:00:00           1.140           2.360           2.360           0.380 
01.01.2013  00:00:00           0.000          -0.030          -0.030           0.400 
02.01.2013  00:00:00           0.000          -4.860          -4.860           0.400 
03.01.2013  00:00:00           0.750          -4.170          -4.170           0.410 
04.01.2013  00:00:00           0.000          -3.520          -3.520           0.410 
05.01.2013  00:00:00           2.830          -3.660          -3.660           0.410 
06.01.2013  00:00:00           0.000           0.870           0.870           0.430 
07.01.2013  00:00:00           6.000           3.310           3.310           0.530 
08.01.2013  00:00:00           0.000           1.700           1.700           0.600 
09.01.2013  00:00:00           8.890          -0.280          -0.280           0.680 
10.01.2013  00:00:00           1.420           0.840           0.840           0.690 
11.01.2013  00:00:00           0.000          -0.990          -0.990           0.670 
12.01.2013  00:00:00           2.140          -1.340          -1.340           0.640 
13.01.2013  00:00:00           0.000           1.740           1.740           0.630 
14.01.2013  00:00:00           1.940          -1.280          -1.280           0.630 
15.01.2013  00:00:00           8.540          -0.170          -0.170           0.660 
16.01.2013  00:00:00           0.290          -1.640          -1.640           0.640 
17.01.2013  00:00:00           0.000          -2.900          -2.900           0.590 
18.01.2013  00:00:00           9.530          -0.560          -0.560           1.190 
19.01.2013  00:00:00          43.410           3.280           3.280           3.500 
20.01.2013  00:00:00           0.000          -0.930          -0.930           2.750 
21.01.2013  00:00:00           0.100          -2.790          -2.790           1.980 
22.01.2013  00:00:00           7.910           0.410           0.410           1.590 
23.01.2013  00:00:00           6.330          -4.230          -4.230           1.440 
24.01.2013  00:00:00          10.070          -3.770          -3.770           1.380 
25.01.2013  00:00:00           7.640          -3.340          -3.340           1.240 
26.01.2013  00:00:00           3.040          -5.300          -5.300           1.110 
27.01.2013  00:00:00           3.070          -2.570          -2.570           0.990 
28.01.2013  00:00:00           0.000          -3.780          -3.780           0.900 
29.01.2013  00:00:00           0.240          -4.910          -4.910           0.830 
30.01.2013  00:00:00           0.530          -5.430          -5.430           0.770 
31.01.2013  00:00:00           0.710          -3.990          -3.990           0.740 
01.02.2013  00:00:00          13.910          -2.360          -2.360           0.790 
02.02.2013  00:00:00           1.010          -2.070          -2.070           0.790 
03.02.2013  00:00:00          12.880          -2.960          -2.960           0.880 
04.02.2013  00:00:00           2.660          -2.940          -2.940           0.860 
05.02.2013  00:00:00           0.380          -7.140          -7.140           0.810 
06.02.2013  00:00:00           3.610          -1.360          -1.360           0.790 
07.02.2013  00:00:00           0.000          -7.090          -7.090           0.730 
08.02.2013  00:00:00           0.560          -5.980          -5.980           0.690 
09.02.2013  00:00:00           0.710          -3.230          -3.230           0.650 
10.02.2013  00:00:00           0.000          -4.850          -4.850           0.610 
11.02.2013  00:00:00           0.100          -3.140          -3.140           0.570 
12.02.2013  00:00:00           0.000          -4.250          -4.250           0.550 
13.02.2013  00:00:00           0.000          -3.200          -3.200           0.530 
14.02.2013  00:00:00           0.100          -1.990          -1.990           0.510 
15.02.2013  00:00:00           0.000          -3.920          -3.920           0.510 
16.02.2013  00:00:00           0.000          -5.510          -5.510           0.490 
17.02.2013  00:00:00           0.800          -3.420          -3.420           0.490 
18.02.2013  00:00:00           0.100          -1.490          -1.490           0.470 
19.02.2013  00:00:00           0.000          -4.060          -4.060           0.460 
20.02.2013  00:00:00           0.000          -4.600          -4.600           0.430 
21.02.2013  00:00:00           3.930          -0.380          -0.380           0.470 
22.02.2013  00:00:00           4.720           0.460           0.460           0.520 
23.02.2013  00:00:00           6.910           0.920           0.920           0.730 
24.02.2013  00:00:00           7.310           3.410           3.410           2.390 
25.02.2013  00:00:00          18.450           3.060           3.060           4.810 
26.02.2013  00:00:00          44.230           2.710           2.710           7.550 
27.02.2013  00:00:00          10.700           0.980           0.980           6.670 
28.02.2013  00:00:00          16.770           3.400           3.400           5.410 
01.03.2013  00:00:00           4.150          -0.380          -0.380           2.910 
02.03.2013  00:00:00           0.000          -5.240          -5.240           1.700 
03.03.2013  00:00:00           0.210          -5.680          -5.680           1.130 
04.03.2013  00:00:00           2.370          -6.380          -6.380           0.840 
05.03.2013  00:00:00           1.500          -5.380          -5.380           0.690 
06.03.2013  00:00:00           6.360          -5.950          -5.950           0.580 
07.03.2013  00:00:00           3.950          -5.940          -5.940           0.540 
08.03.2013  00:00:00           5.780          -6.830          -6.830           0.530 
09.03.2013  00:00:00           1.650          -8.780          -8.780           0.480 
10.03.2013  00:00:00           8.190          -6.880          -6.880           0.520 
11.03.2013  00:00:00           3.740          -5.060          -5.060           0.500 
12.03.2013  00:00:00           2.820          -8.170          -8.170           0.440 
13.03.2013  00:00:00           7.210          -9.360          -9.360           0.410 
14.03.2013  00:00:00           1.360          -7.580          -7.580           0.370 
15.03.2013  00:00:00           1.420          -5.660          -5.660           0.340 
16.03.2013  00:00:00           0.000          -5.310          -5.310           0.310 
17.03.2013  00:00:00           0.340          -1.690          -1.690           0.300 
18.03.2013  00:00:00           5.780          -0.810          -0.810           0.290 
19.03.2013  00:00:00           4.350          -1.220          -1.220           0.270 
20.03.2013  00:00:00           0.000          -3.860          -3.860           0.240 
21.03.2013  00:00:00           0.000          -4.350          -4.350           0.240 
22.03.2013  00:00:00           0.000          -6.070          -6.070           0.230 
23.03.2013  00:00:00           2.770          -2.310          -2.310           0.270 
24.03.2013  00:00:00           3.750          -1.070          -1.070           0.280 
25.03.2013  00:00:00           4.320          -1.990          -1.990           0.280 
26.03.2013  00:00:00           0.420          -2.700          -2.700           0.270 
27.03.2013  00:00:00           4.620          -1.920          -1.920           0.300 
28.03.2013  00:00:00          10.500          -4.140          -4.140           0.310 
29.03.2013  00:00:00           5.180          -4.110          -4.110           0.330 
30.03.2013  00:00:00           7.620          -2.690          -2.690           0.350 
31.03.2013  00:00:00           5.880          -0.500          -0.500           0.370 
01.04.2013  00:00:00           6.120          -2.360          -2.360           0.390 
02.04.2013  00:00:00          10.490          -2.310          -2.310           0.420 
03.04.2013  00:00:00           1.530          -3.410          -3.410           0.430 
04.04.2013  00:00:00           9.240          -3.490          -3.490           0.430 
05.04.2013  00:00:00           0.740          -3.770          -3.770           0.390 
06.04.2013  00:00:00           0.000          -6.080          -6.080           0.360 
07.04.2013  00:00:00           0.000          -4.920          -4.920           0.330 
08.04.2013  00:00:00           3.820          -4.770          -4.770           0.330 
09.04.2013  00:00:00           0.000          -3.960          -3.960           0.310 
10.04.2013  00:00:00           6.240          -2.370          -2.370           0.290 
11.04.2013  00:00:00           0.460          -0.290          -0.290           0.280 
12.04.2013  00:00:00           0.000           0.860           0.860           0.250 
13.04.2013  00:00:00           0.000           0.310           0.310           0.240 
14.04.2013  00:00:00           2.110           0.960           0.960           0.220 
15.04.2013  00:00:00           7.110           2.280           2.280           0.310 
16.04.2013  00:00:00           2.150           3.940           3.940           1.260 
17.04.2013  00:00:00           0.580           4.860           4.860           2.810 
18.04.2013  00:00:00           3.220           3.800           3.800           2.880 
19.04.2013  00:00:00           3.510           3.180           3.180           2.680 
20.04.2013  00:00:00           5.860           1.300           1.300           2.080 
21.04.2013  00:00:00           2.540           0.820           0.820           1.600 
22.04.2013  00:00:00           0.460           4.930           4.930           1.800 
23.04.2013  00:00:00           0.000           5.040           5.040           2.130 
24.04.2013  00:00:00           0.430           4.680           4.680           2.820 
25.04.2013  00:00:00           0.490           1.830           1.830           2.260 
26.04.2013  00:00:00           0.000           2.090           2.090           1.730 
27.04.2013  00:00:00           2.400           0.570           0.570           1.370 
28.04.2013  00:00:00           0.000           0.730           0.730           1.120 
29.04.2013  00:00:00           0.000           2.700           2.700           1.000 
30.04.2013  00:00:00           0.000           3.680           3.680           0.990 
01.05.2013  00:00:00           5.010           1.640           1.640           0.970 
02.05.2013  00:00:00           0.890           0.410           0.410           0.850 
03.05.2013  00:00:00           0.000           2.760           2.760           0.780 
04.05.2013  00:00:00           5.950           1.840           1.840           0.790 
05.05.2013  00:00:00           0.000           1.440           1.440           0.830 
06.05.2013  00:00:00           3.620           4.310           4.310           1.350 
07.05.2013  00:00:00           8.120           4.740           4.740           3.070 
08.05.2013  00:00:00           5.100           2.610           2.610           2.820 
09.05.2013  00:00:00           0.650           1.670           1.670           1.980 
10.05.2013  00:00:00           0.000           4.220           4.220           1.630 
11.05.2013  00:00:00           0.040           6.770           6.770           1.720 
12.05.2013  00:00:00           3.840           5.380           5.380           1.970 
13.05.2013  00:00:00           0.000           7.110           7.110           2.280 
14.05.2013  00:00:00           0.930           6.460           6.460           2.400 
15.05.2013  00:00:00           0.450           8.090           8.090           2.850 
16.05.2013  00:00:00           6.330           4.720           4.720           3.110 
17.05.2013  00:00:00           0.000          11.620          11.620           4.130 
18.05.2013  00:00:00           0.000          13.040          13.040           4.680 
19.05.2013  00:00:00           0.000           6.440           6.440           3.650 
20.05.2013  00:00:00           0.000           8.220           8.220           3.190 
21.05.2013  00:00:00           0.000          11.720          11.720           3.890 
22.05.2013  00:00:00           0.000          14.240          14.240           5.390 
23.05.2013  00:00:00           0.000          15.090          15.090           5.220 
24.05.2013  00:00:00           0.000          14.900          14.900           3.800 
25.05.2013  00:00:00           3.590          10.670          10.670           3.170 
26.05.2013  00:00:00           0.000           5.020           5.020           2.520 
27.05.2013  00:00:00           0.000          11.400          11.400           2.170 
28.05.2013  00:00:00           0.030          13.340          13.340           2.480 
29.05.2013  00:00:00           0.000          16.570          16.570           2.640 
30.05.2013  00:00:00           0.000          16.520          16.520           2.580 
31.05.2013  00:00:00           0.000          19.640          19.640           2.590 
01.06.2013  00:00:00           0.000          18.640          18.640           2.560 
02.06.2013  00:00:00           0.000          18.380          18.380           2.670 
03.06.2013  00:00:00           0.000          14.390          14.390           2.580 
04.06.2013  00:00:00          12.250           6.260           6.260           2.510 
05.06.2013  00:00:00           0.000           7.670           7.670           1.940 
06.06.2013  00:00:00           0.000          12.990          12.990           1.570 
07.06.2013  00:00:00           2.790          16.390          16.390           1.480 
08.06.2013  00:00:00           5.750           7.660           7.660           1.530 
09.06.2013  00:00:00           2.280           8.900           8.900           1.500 
10.06.2013  00:00:00           3.680           7.340           7.340           1.450 
11.06.2013  00:00:00           0.110           5.970           5.970           1.370 
12.06.2013  00:00:00           0.000           5.510           5.510           1.200 
13.06.2013  00:00:00           0.000           7.120           7.120           1.020 
14.06.2013  00:00:00           0.000          10.160          10.160           0.930 
15.06.2013  00:00:00           0.000           9.760           9.760           0.890 
16.06.2013  00:00:00           0.000           6.910           6.910           0.870 
17.06.2013  00:00:00           0.000           7.140           7.140           0.790 
18.06.2013  00:00:00           0.370           6.840           6.840           0.720 
19.06.2013  00:00:00           1.270           7.590           7.590           0.670 
20.06.2013  00:00:00           2.120          12.220          12.220           0.670 
21.06.2013  00:00:00          14.640           9.570           9.570           0.760 
22.06.2013  00:00:00           3.640          13.150          13.150           0.920 
23.06.2013  00:00:00           9.070          12.020          12.020           1.210 
24.06.2013  00:00:00           1.050          10.660          10.660           1.340 
25.06.2013  00:00:00           5.770          13.110          13.110           1.340 
26.06.2013  00:00:00           2.560          10.240          10.240           1.310 
27.06.2013  00:00:00           0.000           9.760           9.760           1.230 
28.06.2013  00:00:00           0.000          14.920          14.920           1.080 
29.06.2013  00:00:00          12.480          15.590          15.590           0.990 
30.06.2013  00:00:00           0.000          15.640          15.640           0.920 
01.07.2013  00:00:00           0.000          12.070          12.070           0.840 
02.07.2013  00:00:00           0.000          17.470          17.470           0.770 
03.07.2013  00:00:00          16.500          10.940          10.940           0.870 
04.07.2013  00:00:00           0.000          11.400          11.400           0.870 
05.07.2013  00:00:00           0.000          14.250          14.250           0.800 
06.07.2013  00:00:00           5.800          11.880          11.880           0.730 
07.07.2013  00:00:00           2.260          11.400          11.400           0.790 
08.07.2013  00:00:00           8.090           9.340           9.340           1.420 
09.07.2013  00:00:00          10.470           7.810           7.810           2.520 
10.07.2013  00:00:00          13.860           8.290           8.290           2.960 
11.07.2013  00:00:00           0.660           8.140           8.140           2.080 
12.07.2013  00:00:00           0.000           8.790           8.790           1.540 
13.07.2013  00:00:00           1.610           9.780           9.780           1.220 
14.07.2013  00:00:00           5.280           9.410           9.410           1.110 
15.07.2013  00:00:00           1.390           9.290           9.290           1.080 
16.07.2013  00:00:00           9.610           9.020           9.020           1.190 
17.07.2013  00:00:00           0.000           9.180           9.180           1.120 
18.07.2013  00:00:00           2.620           9.500           9.500           1.030 
19.07.2013  00:00:00           3.140           9.850           9.850           0.940 
20.07.2013  00:00:00           3.270           8.790           8.790           0.940 
21.07.2013  00:00:00           4.540           8.680           8.680           1.400 
22.07.2013  00:00:00           4.970           7.410           7.410           1.930 
23.07.2013  00:00:00           0.010           9.100           9.100           1.720 
24.07.2013  00:00:00           0.000          12.860          12.860           1.360 
25.07.2013  00:00:00           0.000          15.870          15.870           1.070 
26.07.2013  00:00:00           0.000          13.010          13.010           0.870 
27.07.2013  00:00:00           0.000          11.750          11.750           0.740 
28.07.2013  00:00:00           0.000          13.790          13.790           0.640 
29.07.2013  00:00:00           0.000          14.330          14.330           0.580 
30.07.2013  00:00:00           3.520          16.060          16.060           0.540 
31.07.2013  00:00:00           5.670          16.890          16.890           0.510 
01.08.2013  00:00:00           0.550          15.920          15.920           0.470 
02.08.2013  00:00:00           0.000          11.640          11.640           0.450 
03.08.2013  00:00:00           0.000          12.990          12.990           0.420 
04.08.2013  00:00:00           4.890          18.010          18.010           0.440 
05.08.2013  00:00:00           2.430          12.660          12.660           0.440 
06.08.2013  00:00:00           0.000          13.120          13.120           0.410 
07.08.2013  00:00:00           4.510          14.990          14.990           0.420 
08.08.2013  00:00:00           5.360          10.430          10.430           0.440 
09.08.2013  00:00:00           4.190           8.190           8.190           0.470 
10.08.2013  00:00:00           0.000           8.310           8.310           0.470 
11.08.2013  00:00:00           0.000           9.410           9.410           0.450 
12.08.2013  00:00:00           0.840           9.280           9.280           0.440 
13.08.2013  00:00:00           0.340           8.690           8.690           0.420 
14.08.2013  00:00:00           0.000           9.760           9.760           0.390 
15.08.2013  00:00:00           0.000           9.710           9.710           0.370 
16.08.2013  00:00:00           0.000           9.540           9.540           0.330 
17.08.2013  00:00:00           0.000          14.670          14.670           0.320 
18.08.2013  00:00:00           4.220          11.110          11.110           0.330 
19.08.2013  00:00:00           5.940          15.090          15.090           0.350 
20.08.2013  00:00:00           2.180          11.480          11.480           0.590 
21.08.2013  00:00:00          16.780           9.410           9.410           2.520 
22.08.2013  00:00:00          19.230           7.610           7.610           5.490 
23.08.2013  00:00:00           3.790           8.720           8.720           3.720 
24.08.2013  00:00:00           0.350           9.550           9.550           2.260 
25.08.2013  00:00:00           0.000          13.360          13.360           1.530 
26.08.2013  00:00:00           0.990          15.770          15.770           1.200 
27.08.2013  00:00:00          30.560          11.410          11.410           1.570 
28.08.2013  00:00:00          11.540          10.340          10.340           2.270 
29.08.2013  00:00:00          10.120           8.030           8.030           2.860 
30.08.2013  00:00:00           4.040           7.620           7.620           2.620 
31.08.2013  00:00:00           0.000           7.810           7.810           1.950 
01.09.2013  00:00:00           0.010          11.460          11.460           1.450 
02.09.2013  00:00:00           0.000          11.560          11.560           1.120 
03.09.2013  00:00:00           0.000          13.020          13.020           0.900 
04.09.2013  00:00:00           5.570           9.190           9.190           0.850 
05.09.2013  00:00:00          17.180          10.140          10.140           1.420 
06.09.2013  00:00:00           1.320          12.080          12.080           1.670 
07.09.2013  00:00:00          16.720          11.200          11.200           1.980 
08.09.2013  00:00:00           0.000           7.980           7.980           1.820 
09.09.2013  00:00:00           0.000           9.510           9.510           1.430 
10.09.2013  00:00:00           0.000          14.210          14.210           1.120 
11.09.2013  00:00:00           2.120          10.110          10.110           0.920 
12.09.2013  00:00:00           1.560           8.410           8.410           0.790 
13.09.2013  00:00:00           0.000          10.490          10.490           0.720 
14.09.2013  00:00:00           1.680           8.710           8.710           0.770 
15.09.2013  00:00:00          12.030           8.140           8.140           1.250 
16.09.2013  00:00:00           0.290          11.590          11.590           1.310 
17.09.2013  00:00:00           0.000          12.800          12.800           1.110 
18.09.2013  00:00:00           0.000          12.690          12.690           0.920 
19.09.2013  00:00:00           0.000          14.240          14.240           0.790 
20.09.2013  00:00:00           0.000          14.490          14.490           0.690 
21.09.2013  00:00:00           9.960          11.540          11.540           0.690 
22.09.2013  00:00:00           7.930           7.630           7.630           0.690 
23.09.2013  00:00:00           2.890           6.770           6.770           0.690 
24.09.2013  00:00:00           0.000           6.590           6.590           0.640 
25.09.2013  00:00:00           0.000           5.010           5.010           0.590 
26.09.2013  00:00:00           0.060           4.310           4.310           0.540 
27.09.2013  00:00:00           0.000           5.140           5.140           0.500 
28.09.2013  00:00:00           0.000           6.490           6.490           0.470 
29.09.2013  00:00:00           0.000           5.530           5.530           0.440 
30.09.2013  00:00:00           0.000           5.890           5.890           0.420 
01.10.2013  00:00:00           3.690           7.340           7.340           0.480 
02.10.2013  00:00:00          16.880           7.980           7.980           0.670 
03.10.2013  00:00:00           3.040           9.070           9.070           0.890 
04.10.2013  00:00:00           1.060           8.320           8.320           0.990 
05.10.2013  00:00:00           0.640           9.530           9.530           0.950 
06.10.2013  00:00:00          10.160           7.250           7.250           1.120 
07.10.2013  00:00:00          12.360           5.040           5.040           1.540 
08.10.2013  00:00:00           2.380           4.390           4.390           1.580 
09.10.2013  00:00:00           0.730           3.530           3.530           1.450 
10.10.2013  00:00:00          12.940           4.210           4.210           1.600 
11.10.2013  00:00:00          12.840           4.640           4.640           1.830 
12.10.2013  00:00:00          13.310           6.330           6.330           2.830 
13.10.2013  00:00:00           7.560           6.330           6.330           3.590 
14.10.2013  00:00:00           1.990           3.660           3.660           2.460 
15.10.2013  00:00:00           4.400           3.640           3.640           1.780 
16.10.2013  00:00:00           8.640           0.680           0.680           1.460 
17.10.2013  00:00:00           0.000          -2.160          -2.160           1.140 
18.10.2013  00:00:00           1.580          -3.020          -3.020           0.940 
19.10.2013  00:00:00          12.180          -2.520          -2.520           0.850 
20.10.2013  00:00:00           5.530          -1.140          -1.140           0.780 
21.10.2013  00:00:00           2.950          -1.960          -1.960           0.680 
22.10.2013  00:00:00           0.000          -2.570          -2.570           0.600 
23.10.2013  00:00:00           0.000           0.050           0.050           0.550 
24.10.2013  00:00:00           0.000           2.390           2.390           0.530 
25.10.2013  00:00:00           0.000           2.000           2.000           0.480 
26.10.2013  00:00:00           0.000           1.010           1.010           0.450 
27.10.2013  00:00:00           0.680           1.410           1.410           0.440 
28.10.2013  00:00:00           0.000           1.410           1.410           0.430 
29.10.2013  00:00:00           4.840           1.740           1.740           0.490 
30.10.2013  00:00:00          16.080           2.990           2.990           1.040 
31.10.2013  00:00:00          36.940           3.010           3.010           1.820 
01.11.2013  00:00:00           3.460           2.600           2.600           1.700 
02.11.2013  00:00:00           0.000           1.810           1.810           1.250 
03.11.2013  00:00:00           0.960           1.920           1.920           0.960 
04.11.2013  00:00:00           0.000           2.300           2.300           0.790 
