date        time     P_O_Frostdalen_ T_Frostdalen_11 T_Frostdalen_11    Q_Frostdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.03.2011  00:00:00           3.500          -7.270          -7.270           0.090 
15.03.2011  00:00:00           0.000          -8.410          -8.410           0.090 
16.03.2011  00:00:00           0.020          -6.980          -6.980           0.080 
17.03.2011  00:00:00           0.000          -9.750          -9.750           0.080 
18.03.2011  00:00:00           2.800          -8.450          -8.450           0.080 
19.03.2011  00:00:00           1.410          -6.480          -6.480           0.080 
20.03.2011  00:00:00           0.000          -6.600          -6.600           0.080 
21.03.2011  00:00:00           2.030          -2.360          -2.360           0.170 
22.03.2011  00:00:00          26.560           0.180           0.180           0.620 
23.03.2011  00:00:00           2.860          -4.480          -4.480           0.470 
24.03.2011  00:00:00          18.790          -2.900          -2.900           0.420 
25.03.2011  00:00:00           0.200          -8.560          -8.560           0.250 
26.03.2011  00:00:00           0.140         -13.320         -13.320           0.190 
27.03.2011  00:00:00           0.000         -10.880         -10.880           0.190 
28.03.2011  00:00:00           2.450          -7.280          -7.280           0.270 
29.03.2011  00:00:00           4.020          -7.020          -7.020           0.390 
30.03.2011  00:00:00           0.320         -12.100         -12.100           0.230 
31.03.2011  00:00:00           0.000         -11.100         -11.100           0.160 
01.04.2011  00:00:00           3.110          -6.110          -6.110           0.140 
02.04.2011  00:00:00           0.000           0.200           0.200           0.140 
03.04.2011  00:00:00           8.360           1.900           1.900           0.210 
04.04.2011  00:00:00           0.010          -1.140          -1.140           0.210 
05.04.2011  00:00:00           1.410          -2.290          -2.290           0.190 
06.04.2011  00:00:00           9.180          -0.570          -0.570           0.190 
07.04.2011  00:00:00           7.940          -0.830          -0.830           0.180 
08.04.2011  00:00:00           4.520          -2.780          -2.780           0.160 
09.04.2011  00:00:00           1.560          -3.290          -3.290           0.100 
10.04.2011  00:00:00           0.000           0.880           0.880           0.280 
11.04.2011  00:00:00           0.000           3.960           3.960           0.230 
12.04.2011  00:00:00           6.040           2.160           2.160           0.270 
13.04.2011  00:00:00           0.070          -3.800          -3.800           0.320 
14.04.2011  00:00:00           0.020          -5.600          -5.600           0.300 
15.04.2011  00:00:00           0.670          -0.770          -0.770           0.280 
16.04.2011  00:00:00           0.000           0.300           0.300           0.280 
17.04.2011  00:00:00           0.000          -0.400          -0.400           0.360 
18.04.2011  00:00:00           0.000           0.880           0.880           0.560 
19.04.2011  00:00:00           0.040           2.140           2.140           0.690 
20.04.2011  00:00:00           0.000           2.560           2.560           0.750 
21.04.2011  00:00:00           0.000           1.030           1.030           0.930 
22.04.2011  00:00:00           0.000           1.880           1.880           1.240 
23.04.2011  00:00:00           0.000           3.770           3.770           1.350 
24.04.2011  00:00:00           0.020           4.630           4.630           1.540 
25.04.2011  00:00:00           0.000           4.420           4.420           1.850 
26.04.2011  00:00:00           0.000           1.440           1.440           2.140 
27.04.2011  00:00:00           0.000          -2.070          -2.070           1.870 
28.04.2011  00:00:00           0.000           0.220           0.220           1.570 
29.04.2011  00:00:00           0.000           0.890           0.890           1.540 
30.04.2011  00:00:00           0.000           2.230           2.230           1.710 
01.05.2011  00:00:00           0.000           2.470           2.470           1.840 
02.05.2011  00:00:00           0.000           0.970           0.970           1.800 
03.05.2011  00:00:00           0.020          -0.550          -0.550           1.690 
04.05.2011  00:00:00           0.030          -2.420          -2.420           1.490 
05.05.2011  00:00:00           0.000          -0.400          -0.400           1.320 
06.05.2011  00:00:00           0.040          -1.960          -1.960           1.240 
07.05.2011  00:00:00           3.490           0.460           0.460           1.270 
08.05.2011  00:00:00           0.040           4.490           4.490           1.790 
09.05.2011  00:00:00           0.000           6.130           6.130           3.770 
10.05.2011  00:00:00           0.000           7.900           7.900           6.380 
11.05.2011  00:00:00           0.640           4.840           4.840           6.630 
12.05.2011  00:00:00           0.340           5.110           5.110           5.760 
13.05.2011  00:00:00           2.720           3.140           3.140           5.160 
14.05.2011  00:00:00           2.220           2.190           2.190           3.860 
15.05.2011  00:00:00           3.460           2.020           2.020           3.090 
16.05.2011  00:00:00           2.070           0.700           0.700           2.510 
17.05.2011  00:00:00           1.110           0.040           0.040           2.180 
18.05.2011  00:00:00           3.430          -1.630          -1.630           1.760 
19.05.2011  00:00:00           0.950           0.700           0.700           1.670 
20.05.2011  00:00:00           9.150          -0.210          -0.210           1.580 
21.05.2011  00:00:00           2.630           0.080           0.080           1.350 
22.05.2011  00:00:00           0.000           1.050           1.050           1.350 
23.05.2011  00:00:00           4.100           1.740           1.740           1.610 
24.05.2011  00:00:00           0.840           0.880           0.880           1.630 
25.05.2011  00:00:00           5.300          -0.840          -0.840           1.560 
26.05.2011  00:00:00           9.570          -0.280          -0.280           1.590 
27.05.2011  00:00:00           1.300           1.140           1.140           1.600 
28.05.2011  00:00:00           1.870           1.940           1.940           1.730 
29.05.2011  00:00:00           1.940          -0.170          -0.170           1.620 
30.05.2011  00:00:00           1.480           0.420           0.420           1.690 
31.05.2011  00:00:00           4.870           1.310           1.310           2.100 
01.06.2011  00:00:00           1.930           1.050           1.050           1.940 
02.06.2011  00:00:00           0.400           2.760           2.760           3.130 
03.06.2011  00:00:00           0.000           3.630           3.630           5.800 
04.06.2011  00:00:00           9.280           6.130           6.130           7.240 
05.06.2011  00:00:00           0.000           3.340           3.340           5.230 
06.06.2011  00:00:00           0.000           6.780           6.780           4.080 
07.06.2011  00:00:00          10.860           8.090           8.090           8.920 
08.06.2011  00:00:00           4.770           8.860           8.860           7.970 
09.06.2011  00:00:00           5.380          10.360          10.360          12.760 
10.06.2011  00:00:00          18.750           7.620           7.620          15.340 
11.06.2011  00:00:00          28.870           6.760           6.760          16.040 
12.06.2011  00:00:00           8.150           8.030           8.030          10.130 
13.06.2011  00:00:00           3.700           5.790           5.790           5.810 
14.06.2011  00:00:00           0.150           7.850           7.850           3.500 
15.06.2011  00:00:00           2.370           3.590           3.590           3.130 
16.06.2011  00:00:00           0.000           4.910           4.910           2.600 
17.06.2011  00:00:00           1.610           6.180           6.180           3.050 
18.06.2011  00:00:00           5.180           4.510           4.510           3.020 
19.06.2011  00:00:00           0.350           5.520           5.520           2.680 
20.06.2011  00:00:00           0.680           5.970           5.970           2.370 
21.06.2011  00:00:00           0.000           5.940           5.940           2.230 
22.06.2011  00:00:00           0.000           4.730           4.730           1.940 
23.06.2011  00:00:00           2.170           6.480           6.480           1.770 
24.06.2011  00:00:00           1.310           5.070           5.070           1.840 
25.06.2011  00:00:00           0.050           4.420           4.420           1.820 
26.06.2011  00:00:00           0.000           4.160           4.160           1.560 
27.06.2011  00:00:00           5.190           7.990           7.990           1.910 
28.06.2011  00:00:00           7.200           9.710           9.710           3.000 
29.06.2011  00:00:00           2.820          11.640          11.640           5.580 
30.06.2011  00:00:00          10.370           7.890           7.890           7.130 
01.07.2011  00:00:00           3.930           7.700           7.700           3.530 
02.07.2011  00:00:00           0.890           7.960           7.960           2.450 
03.07.2011  00:00:00           0.000          10.580          10.580           2.600 
04.07.2011  00:00:00           8.500          10.520          10.520           2.770 
05.07.2011  00:00:00           0.000          11.780          11.780           2.280 
06.07.2011  00:00:00           9.070          13.080          13.080           2.200 
07.07.2011  00:00:00           2.770          12.240          12.240           2.360 
08.07.2011  00:00:00           2.260          10.660          10.660           2.150 
09.07.2011  00:00:00           5.710           9.750           9.750           2.210 
10.07.2011  00:00:00           1.200           8.480           8.480           1.930 
11.07.2011  00:00:00           0.100           7.600           7.600           1.590 
12.07.2011  00:00:00           1.970           6.880           6.880           1.460 
13.07.2011  00:00:00           6.820           4.910           4.910           1.400 
14.07.2011  00:00:00           0.000           6.950           6.950           1.070 
15.07.2011  00:00:00           0.000          10.800          10.800           0.920 
16.07.2011  00:00:00           0.000          10.120          10.120           0.830 
17.07.2011  00:00:00           0.350          10.660          10.660           0.910 
18.07.2011  00:00:00           8.530           7.620           7.620           1.120 
19.07.2011  00:00:00           2.510           7.970           7.970           1.040 
20.07.2011  00:00:00           1.300           8.520           8.520           1.120 
21.07.2011  00:00:00           0.800           7.510           7.510           1.250 
22.07.2011  00:00:00           0.000           9.410           9.410           1.280 
23.07.2011  00:00:00          19.430           9.190           9.190           2.350 
24.07.2011  00:00:00           9.380          13.100          13.100           3.090 
25.07.2011  00:00:00           5.600          11.410          11.410           2.950 
26.07.2011  00:00:00          13.670           8.850           8.850           2.860 
27.07.2011  00:00:00           0.100           9.110           9.110           2.060 
28.07.2011  00:00:00           1.470          12.150          12.150           1.590 
29.07.2011  00:00:00           4.440          11.790          11.790           1.410 
30.07.2011  00:00:00           0.000          12.530          12.530           1.130 
31.07.2011  00:00:00           1.220          13.480          13.480           1.190 
01.08.2011  00:00:00           0.000          13.610          13.610           1.020 
02.08.2011  00:00:00           7.780          13.420          13.420           1.020 
03.08.2011  00:00:00           2.020          13.350          13.350           1.020 
04.08.2011  00:00:00           8.120          11.760          11.760           1.000 
05.08.2011  00:00:00           6.460          10.080          10.080           1.530 
06.08.2011  00:00:00          10.260           9.390           9.390           2.340 
07.08.2011  00:00:00           0.000           9.060           9.060           1.810 
08.08.2011  00:00:00           7.950           7.500           7.500           1.860 
09.08.2011  00:00:00           1.300           7.120           7.120           1.390 
10.08.2011  00:00:00           0.110           4.760           4.760           1.230 
11.08.2011  00:00:00           0.040           4.000           4.000           0.930 
12.08.2011  00:00:00           0.040           5.720           5.720           0.750 
13.08.2011  00:00:00           0.000           7.280           7.280           0.620 
14.08.2011  00:00:00           0.000           7.980           7.980           0.530 
15.08.2011  00:00:00          13.740           7.920           7.920           1.580 
16.08.2011  00:00:00          11.520           8.070           8.070           2.330 
17.08.2011  00:00:00           0.020           6.220           6.220           1.650 
18.08.2011  00:00:00           2.390           6.230           6.230           1.210 
19.08.2011  00:00:00           1.980           6.550           6.550           1.660 
20.08.2011  00:00:00          13.650           5.690           5.690           1.750 
21.08.2011  00:00:00           0.500           5.490           5.490           1.420 
22.08.2011  00:00:00           5.720           4.870           4.870           1.450 
23.08.2011  00:00:00           0.620           6.080           6.080           1.080 
24.08.2011  00:00:00           0.000           8.740           8.740           1.000 
25.08.2011  00:00:00          18.730           7.100           7.100           2.010 
26.08.2011  00:00:00           0.920           8.700           8.700           1.450 
27.08.2011  00:00:00           6.940          10.780          10.780           2.030 
28.08.2011  00:00:00          15.920          11.140          11.140           4.540 
29.08.2011  00:00:00           5.200           5.470           5.470           3.080 
30.08.2011  00:00:00           1.330           5.200           5.200           1.950 
31.08.2011  00:00:00           2.150           5.750           5.750           1.420 
01.09.2011  00:00:00           2.030           6.310           6.310           1.090 
02.09.2011  00:00:00           0.000           6.520           6.520           0.900 
03.09.2011  00:00:00           5.270           6.900           6.900           1.220 
04.09.2011  00:00:00           4.890           7.340           7.340           1.860 
05.09.2011  00:00:00           6.910           9.470           9.470           2.590 
06.09.2011  00:00:00           2.410           8.610           8.610           2.080 
07.09.2011  00:00:00           1.400           5.220           5.220           1.560 
08.09.2011  00:00:00           1.380           3.430           3.430           1.280 
09.09.2011  00:00:00           1.040           3.360           3.360           1.010 
10.09.2011  00:00:00           1.640           3.480           3.480           0.850 
11.09.2011  00:00:00           5.730           6.810           6.810           1.210 
12.09.2011  00:00:00           2.600           7.180           7.180           1.280 
13.09.2011  00:00:00           4.230           5.420           5.420           1.950 
14.09.2011  00:00:00           7.920           5.800           5.800           2.370 
15.09.2011  00:00:00           7.380           4.300           4.300           1.880 
16.09.2011  00:00:00           0.020           1.700           1.700           1.370 
17.09.2011  00:00:00           0.000           2.680           2.680           0.990 
18.09.2011  00:00:00           0.040           2.880           2.880           0.810 
19.09.2011  00:00:00           7.550           2.960           2.960           0.800 
20.09.2011  00:00:00           8.160           3.840           3.840           1.070 
21.09.2011  00:00:00           0.930           3.260           3.260           0.950 
22.09.2011  00:00:00           1.580           3.060           3.060           0.960 
23.09.2011  00:00:00          26.540           0.920           0.920           0.980 
24.09.2011  00:00:00           0.130           0.950           0.950           0.830 
25.09.2011  00:00:00           0.100           4.140           4.140           0.740 
26.09.2011  00:00:00           2.320           6.040           6.040           0.980 
27.09.2011  00:00:00           6.920           3.360           3.360           1.330 
28.09.2011  00:00:00          17.070           4.100           4.100           1.530 
29.09.2011  00:00:00           0.750           9.520           9.520           1.570 
30.09.2011  00:00:00           0.000          10.760          10.760           1.220 
01.10.2011  00:00:00           0.000           9.110           9.110           0.980 
02.10.2011  00:00:00           0.320          10.780          10.780           0.930 
03.10.2011  00:00:00           0.540           5.580           5.580           0.850 
04.10.2011  00:00:00           3.460           4.240           4.240           1.230 
05.10.2011  00:00:00          10.060           0.330           0.330           1.420 
06.10.2011  00:00:00           3.640           3.230           3.230           1.940 
07.10.2011  00:00:00           6.420          -0.660          -0.660           2.010 
08.10.2011  00:00:00           0.290          -1.090          -1.090           1.660 
09.10.2011  00:00:00           6.750          -3.510          -3.510           1.240 
10.10.2011  00:00:00          12.970          -1.140          -1.140           1.130 
11.10.2011  00:00:00           4.720          -1.240          -1.240           1.000 
12.10.2011  00:00:00           1.620          -2.020          -2.020           0.880 
13.10.2011  00:00:00          13.200          -3.700          -3.700           0.750 
14.10.2011  00:00:00           0.000          -4.640          -4.640           0.620 
15.10.2011  00:00:00           0.000          -0.150          -0.150           0.580 
16.10.2011  00:00:00           0.000           0.500           0.500           0.570 
17.10.2011  00:00:00           1.070           0.760           0.760           0.520 
18.10.2011  00:00:00           2.820           0.690           0.690           0.580 
19.10.2011  00:00:00           0.000          -2.190          -2.190           0.510 
20.10.2011  00:00:00           1.640          -3.010          -3.010           0.440 
21.10.2011  00:00:00           0.460          -4.800          -4.800           0.420 
22.10.2011  00:00:00           3.010          -0.330          -0.330           0.560 
23.10.2011  00:00:00           0.410           2.230           2.230           0.630 
24.10.2011  00:00:00           0.000           0.060           0.060           0.510 
25.10.2011  00:00:00           0.000           0.030           0.030           0.440 
26.10.2011  00:00:00           0.060          -0.590          -0.590           0.400 
27.10.2011  00:00:00           1.300          -1.180          -1.180           0.400 
28.10.2011  00:00:00           5.230           1.090           1.090           0.570 
29.10.2011  00:00:00           1.860          -0.620          -0.620           0.500 
30.10.2011  00:00:00           9.060           0.840           0.840           0.570 
31.10.2011  00:00:00           0.370           2.430           2.430           1.010 
01.11.2011  00:00:00           4.250           3.640           3.640           1.200 
02.11.2011  00:00:00           8.500           3.730           3.730           1.600 
03.11.2011  00:00:00           0.000           0.630           0.630           1.190 
04.11.2011  00:00:00           0.330           1.900           1.900           1.190 
05.11.2011  00:00:00           1.930           1.320           1.320           1.150 
06.11.2011  00:00:00           5.600           2.640           2.640           1.670 
07.11.2011  00:00:00           3.360           0.050           0.050           1.430 
08.11.2011  00:00:00           0.040           1.660           1.660           1.030 
09.11.2011  00:00:00           0.000           3.080           3.080           0.830 
10.11.2011  00:00:00           0.000           2.840           2.840           0.710 
11.11.2011  00:00:00           0.000           0.000           0.000           0.590 
12.11.2011  00:00:00           0.000           0.480           0.480           0.490 
13.11.2011  00:00:00           0.150          -1.540          -1.540           0.440 
14.11.2011  00:00:00           0.010          -0.390          -0.390           0.410 
15.11.2011  00:00:00           0.020          -4.200          -4.200           0.360 
16.11.2011  00:00:00           0.000          -4.430          -4.430           0.450 
17.11.2011  00:00:00           0.000          -6.120          -6.120           0.440 
18.11.2011  00:00:00           0.000          -3.350          -3.350           0.370 
19.11.2011  00:00:00           3.990           1.740           1.740           0.530 
20.11.2011  00:00:00           4.780           3.210           3.210           0.760 
21.11.2011  00:00:00           0.000           0.480           0.480           0.640 
22.11.2011  00:00:00           0.020          -2.300          -2.300           0.520 
23.11.2011  00:00:00           0.000          -2.750          -2.750           0.460 
24.11.2011  00:00:00          15.380          -1.530          -1.530           0.520 
25.11.2011  00:00:00           4.170          -1.330          -1.330           0.520 
26.11.2011  00:00:00          13.620          -4.700          -4.700           0.600 
27.11.2011  00:00:00          23.410          -1.690          -1.690           1.120 
28.11.2011  00:00:00           8.070          -4.460          -4.460           0.750 
29.11.2011  00:00:00           1.040          -1.730          -1.730           0.760 
30.11.2011  00:00:00           8.080           0.280           0.280           0.900 
01.12.2011  00:00:00           6.090          -2.890          -2.890           0.760 
02.12.2011  00:00:00           5.810          -4.580          -4.580           0.570 
03.12.2011  00:00:00           2.110          -7.770          -7.770           0.570 
04.12.2011  00:00:00           4.690          -4.740          -4.740           0.430 
05.12.2011  00:00:00          16.170          -8.300          -8.300           0.220 
06.12.2011  00:00:00           0.120          -8.820          -8.820           0.170 
07.12.2011  00:00:00           0.070         -12.430         -12.430           0.040 
08.12.2011  00:00:00           0.020         -13.450         -13.450           0.290 
09.12.2011  00:00:00           1.860          -9.740          -9.740           0.740 
10.12.2011  00:00:00           2.270          -7.420          -7.420           0.940 
11.12.2011  00:00:00           0.000          -8.040          -8.040           1.710 
12.12.2011  00:00:00           8.270          -6.800          -6.800           1.530 
13.12.2011  00:00:00           1.230          -6.480          -6.480           1.130 
14.12.2011  00:00:00           1.570          -5.400          -5.400           0.730 
15.12.2011  00:00:00           3.770          -3.240          -3.240           0.690 
16.12.2011  00:00:00           3.290          -4.630          -4.630           0.640 
17.12.2011  00:00:00           1.440         -12.350         -12.350           0.570 
18.12.2011  00:00:00           0.100         -11.370         -11.370           0.580 
19.12.2011  00:00:00          15.200          -6.350          -6.350           0.340 
20.12.2011  00:00:00           0.000          -7.380          -7.380           0.130 
21.12.2011  00:00:00           0.050         -12.210         -12.210           0.120 
22.12.2011  00:00:00           2.750         -10.980         -10.980           0.250 
23.12.2011  00:00:00           1.980          -0.480          -0.480           1.070 
24.12.2011  00:00:00           2.860          -3.690          -3.690           1.130 
25.12.2011  00:00:00           0.490          -4.160          -4.160           0.630 
26.12.2011  00:00:00           8.960          -2.340          -2.340           0.680 
27.12.2011  00:00:00          24.420          -0.930          -0.930           3.400 
28.12.2011  00:00:00           0.280          -5.750          -5.750           2.670 
29.12.2011  00:00:00           3.470          -4.420          -4.420           1.790 
30.12.2011  00:00:00           0.100          -5.550          -5.550           1.550 
31.12.2011  00:00:00           0.110         -11.580         -11.580           2.940 
01.01.2012  00:00:00           4.840          -8.780          -8.780           2.240 
02.01.2012  00:00:00           2.880          -5.220          -5.220           1.010 
03.01.2012  00:00:00           1.630          -6.870          -6.870           0.610 
04.01.2012  00:00:00           1.610          -6.360          -6.360           0.370 
05.01.2012  00:00:00           0.100          -7.940          -7.940           0.240 
06.01.2012  00:00:00           0.110         -10.040         -10.040           0.280 
07.01.2012  00:00:00           3.460          -6.910          -6.910           0.460 
08.01.2012  00:00:00           3.000          -7.070          -7.070           0.470 
09.01.2012  00:00:00           1.590         -11.620         -11.620           0.450 
10.01.2012  00:00:00           4.070          -6.170          -6.170           0.390 
11.01.2012  00:00:00           4.750          -2.980          -2.980           0.300 
12.01.2012  00:00:00           9.750          -4.860          -4.860           0.220 
13.01.2012  00:00:00           4.060          -7.880          -7.880           0.170 
14.01.2012  00:00:00           5.540          -7.010          -7.010           0.280 
15.01.2012  00:00:00           0.000          -5.060          -5.060           0.420 
16.01.2012  00:00:00           0.000          -3.330          -3.330           0.380 
17.01.2012  00:00:00           0.000          -7.030          -7.030           0.370 
18.01.2012  00:00:00           0.170          -6.920          -6.920           0.350 
19.01.2012  00:00:00           7.410          -5.960          -5.960           0.330 
20.01.2012  00:00:00           4.680          -8.230          -8.230           0.300 
21.01.2012  00:00:00           0.000         -10.280         -10.280           0.270 
22.01.2012  00:00:00           0.020         -11.300         -11.300           0.240 
23.01.2012  00:00:00           0.020         -11.800         -11.800           0.240 
24.01.2012  00:00:00           0.070         -14.390         -14.390           0.230 
25.01.2012  00:00:00           0.000         -14.470         -14.470           0.210 
26.01.2012  00:00:00           0.020         -13.120         -13.120           0.160 
27.01.2012  00:00:00           0.020         -11.080         -11.080           0.130 
28.01.2012  00:00:00           0.020         -10.600         -10.600           0.140 
29.01.2012  00:00:00           0.140         -12.440         -12.440           0.160 
30.01.2012  00:00:00           0.030         -14.250         -14.250           0.180 
31.01.2012  00:00:00           0.100         -14.920         -14.920           0.180 
01.02.2012  00:00:00           0.000         -19.530         -19.530           0.180 
02.02.2012  00:00:00           0.000         -16.640         -16.640           0.180 
03.02.2012  00:00:00           3.720         -15.690         -15.690           0.170 
04.02.2012  00:00:00           0.590         -14.970         -14.970           0.160 
05.02.2012  00:00:00           0.160         -15.020         -15.020           0.160 
06.02.2012  00:00:00           5.820         -11.560         -11.560           0.160 
07.02.2012  00:00:00           0.620          -6.610          -6.610           0.150 
08.02.2012  00:00:00           0.040          -9.900          -9.900           0.140 
09.02.2012  00:00:00           0.000          -9.920          -9.920           0.130 
10.02.2012  00:00:00           1.460          -8.770          -8.770           0.130 
11.02.2012  00:00:00           0.810          -8.160          -8.160           0.120 
12.02.2012  00:00:00           1.190          -6.890          -6.890           0.120 
13.02.2012  00:00:00          10.820          -7.730          -7.730           0.110 
14.02.2012  00:00:00           0.440          -6.420          -6.420           0.060 
15.02.2012  00:00:00           3.720          -6.490          -6.490           0.070 
16.02.2012  00:00:00           2.960          -6.880          -6.880           0.090 
17.02.2012  00:00:00           0.100          -4.750          -4.750           0.110 
18.02.2012  00:00:00           1.020          -5.000          -5.000           0.120 
19.02.2012  00:00:00           3.400          -6.070          -6.070           0.120 
20.02.2012  00:00:00           9.050         -10.580         -10.580           0.140 
21.02.2012  00:00:00           4.090          -4.620          -4.620           0.120 
22.02.2012  00:00:00           4.310          -6.340          -6.340           0.170 
23.02.2012  00:00:00           8.380          -3.870          -3.870           0.150 
24.02.2012  00:00:00           8.310          -2.360          -2.360           0.180 
25.02.2012  00:00:00           2.650          -4.130          -4.130           0.150 
26.02.2012  00:00:00           2.100          -9.180          -9.180           0.190 
27.02.2012  00:00:00           1.980          -8.860          -8.860           0.180 
28.02.2012  00:00:00           6.720          -2.150          -2.150           0.250 
29.02.2012  00:00:00           1.310           1.160           1.160           0.550 
01.03.2012  00:00:00           8.310           0.720           0.720           0.930 
02.03.2012  00:00:00           7.890          -2.900          -2.900           0.670 
03.03.2012  00:00:00           0.000          -7.080          -7.080           0.410 
04.03.2012  00:00:00           0.000          -6.480          -6.480           0.330 
05.03.2012  00:00:00           0.280          -7.770          -7.770           0.280 
06.03.2012  00:00:00           0.000          -8.660          -8.660           0.240 
07.03.2012  00:00:00           0.210          -6.740          -6.740           0.220 
08.03.2012  00:00:00           0.140          -5.980          -5.980           0.210 
09.03.2012  00:00:00           6.810          -3.640          -3.640           0.270 
10.03.2012  00:00:00          19.280          -1.850          -1.850           0.250 
11.03.2012  00:00:00           5.760          -5.340          -5.340           0.220 
12.03.2012  00:00:00           9.460          -0.120          -0.120           0.440 
13.03.2012  00:00:00           2.520           0.190           0.190           0.410 
14.03.2012  00:00:00           7.520          -0.290          -0.290           0.380 
15.03.2012  00:00:00           0.010          -0.640          -0.640           0.370 
16.03.2012  00:00:00           0.010          -1.380          -1.380           0.330 
17.03.2012  00:00:00          16.310          -1.220          -1.220           0.300 
18.03.2012  00:00:00           3.800          -3.750          -3.750           0.280 
19.03.2012  00:00:00           1.660          -7.010          -7.010           0.180 
20.03.2012  00:00:00           1.920          -5.840          -5.840           0.170 
21.03.2012  00:00:00          16.750          -0.660          -0.660           0.410 
22.03.2012  00:00:00          27.960           0.850           0.850           0.760 
23.03.2012  00:00:00           0.240          -0.180          -0.180           0.930 
24.03.2012  00:00:00           0.000          -0.850          -0.850           0.770 
25.03.2012  00:00:00           0.000           0.660           0.660           0.590 
26.03.2012  00:00:00           0.000           1.700           1.700           0.540 
27.03.2012  00:00:00          12.980           2.440           2.440           0.930 
28.03.2012  00:00:00           1.270           1.740           1.740           1.390 
29.03.2012  00:00:00           2.170          -2.600          -2.600           1.120 
30.03.2012  00:00:00           1.630          -3.320          -3.320           0.600 
31.03.2012  00:00:00           4.190          -6.920          -6.920           0.690 
01.04.2012  00:00:00           0.230          -6.620          -6.620           0.610 
02.04.2012  00:00:00           1.390         -10.540         -10.540           0.510 
03.04.2012  00:00:00           0.070         -12.180         -12.180           0.470 
04.04.2012  00:00:00           0.000         -11.930         -11.930           0.560 
05.04.2012  00:00:00           5.220          -8.500          -8.500           0.440 
06.04.2012  00:00:00           3.170          -5.840          -5.840           0.360 
07.04.2012  00:00:00           0.000         -12.490         -12.490           0.320 
08.04.2012  00:00:00           0.000         -12.220         -12.220           0.220 
09.04.2012  00:00:00           2.320          -7.960          -7.960           0.230 
10.04.2012  00:00:00           3.100          -4.900          -4.900           0.210 
11.04.2012  00:00:00           2.290          -2.900          -2.900           0.170 
12.04.2012  00:00:00           1.430          -2.870          -2.870           0.220 
13.04.2012  00:00:00           0.520          -2.940          -2.940           0.220 
14.04.2012  00:00:00           1.610          -5.320          -5.320           0.210 
15.04.2012  00:00:00           3.800          -5.530          -5.530           0.200 
16.04.2012  00:00:00           0.390          -7.410          -7.410           0.190 
17.04.2012  00:00:00           0.000         -10.540         -10.540           0.180 
18.04.2012  00:00:00           0.200          -8.770          -8.770           0.170 
19.04.2012  00:00:00           0.360          -4.940          -4.940           0.160 
20.04.2012  00:00:00           1.200          -2.900          -2.900           0.160 
21.04.2012  00:00:00           0.020          -3.180          -3.180           0.160 
22.04.2012  00:00:00           0.250          -6.030          -6.030           0.160 
23.04.2012  00:00:00           0.020          -2.340          -2.340           0.150 
24.04.2012  00:00:00           0.680          -2.000          -2.000           0.150 
25.04.2012  00:00:00           0.590          -3.030          -3.030           0.150 
26.04.2012  00:00:00          12.770          -0.990          -0.990           0.170 
27.04.2012  00:00:00           0.280          -0.900          -0.900           0.170 
28.04.2012  00:00:00          11.460          -2.310          -2.310           0.170 
29.04.2012  00:00:00           7.140          -5.750          -5.750           0.170 
30.04.2012  00:00:00           0.000          -1.550          -1.550           0.170 
01.05.2012  00:00:00           0.000           0.300           0.300           0.180 
02.05.2012  00:00:00           0.000           2.560           2.560           0.230 
03.05.2012  00:00:00           0.000           1.300           1.300           0.310 
04.05.2012  00:00:00           7.560          -1.190          -1.190           0.360 
05.05.2012  00:00:00           6.670          -3.760          -3.760           0.350 
06.05.2012  00:00:00           9.350          -7.830          -7.830           0.340 
07.05.2012  00:00:00           9.590          -5.550          -5.550           0.310 
08.05.2012  00:00:00           0.000          -4.580          -4.580           0.290 
09.05.2012  00:00:00           1.080          -2.110          -2.110           0.270 
10.05.2012  00:00:00           0.000          -0.390          -0.390           0.280 
11.05.2012  00:00:00           2.480          -0.100          -0.100           0.300 
12.05.2012  00:00:00           0.210          -0.940          -0.940           0.320 
13.05.2012  00:00:00           0.000          -2.840          -2.840           0.320 
14.05.2012  00:00:00           0.200          -0.940          -0.940           0.310 
15.05.2012  00:00:00           1.730          -1.120          -1.120           0.310 
16.05.2012  00:00:00           0.020          -1.370          -1.370           0.350 
17.05.2012  00:00:00           2.520           0.170           0.170           0.430 
18.05.2012  00:00:00           0.000           0.120           0.120           0.570 
19.05.2012  00:00:00           0.000          -1.720          -1.720           0.590 
20.05.2012  00:00:00           2.200           0.040           0.040           0.700 
21.05.2012  00:00:00           0.000           2.530           2.530           1.190 
22.05.2012  00:00:00           0.000           5.150           5.150           2.030 
23.05.2012  00:00:00           0.000           6.240           6.240           3.290 
24.05.2012  00:00:00           0.000           7.880           7.880           6.330 
25.05.2012  00:00:00           0.000           8.920           8.920           9.330 
26.05.2012  00:00:00           0.000           7.460           7.460          11.430 
27.05.2012  00:00:00           0.000           7.800           7.800          10.710 
28.05.2012  00:00:00           0.000           7.940           7.940          12.190 
29.05.2012  00:00:00           0.000           0.530           0.530           7.740 
30.05.2012  00:00:00           0.000           0.440           0.440           4.280 
31.05.2012  00:00:00           0.000           1.040           1.040           3.060 
01.06.2012  00:00:00           0.140          -1.510          -1.510           2.230 
02.06.2012  00:00:00           0.000          -2.890          -2.890           1.640 
03.06.2012  00:00:00           0.000          -1.590          -1.590           1.340 
