date        time     P_O_Tredjevatn_ T_Tredjevatn_42 T_Tredjevatn_42    Q_Tredjevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.10.2007  00:00:00           0.000           4.900           4.900           0.170 
17.10.2007  00:00:00           0.850           4.820           4.820           0.170 
18.10.2007  00:00:00           8.130           2.280           2.280           0.270 
19.10.2007  00:00:00           7.100           0.900           0.900           0.260 
20.10.2007  00:00:00           1.550          -0.980          -0.980           0.210 
21.10.2007  00:00:00           3.550           4.450           4.450           0.490 
22.10.2007  00:00:00           0.000           8.480           8.480           0.690 
23.10.2007  00:00:00           1.530           5.600           5.600           0.600 
24.10.2007  00:00:00           0.000           7.980           7.980           0.750 
25.10.2007  00:00:00           0.000           7.000           7.000           0.810 
26.10.2007  00:00:00           1.620           7.000           7.000           0.800 
27.10.2007  00:00:00           0.000           4.750           4.750           0.380 
28.10.2007  00:00:00           0.000           3.350           3.350           0.230 
29.10.2007  00:00:00           0.100           5.420           5.420           0.190 
30.10.2007  00:00:00           2.070           2.750           2.750           0.170 
31.10.2007  00:00:00           0.100           1.770           1.770           0.140 
01.11.2007  00:00:00           0.000           0.770           0.770           0.110 
02.11.2007  00:00:00           2.000           0.080           0.080           0.100 
03.11.2007  00:00:00           0.000          -1.920          -1.920           0.070 
04.11.2007  00:00:00           0.000          -3.950          -3.950           0.050 
05.11.2007  00:00:00           0.180          -0.870          -0.870           0.050 
06.11.2007  00:00:00           0.000           0.020           0.020           0.050 
07.11.2007  00:00:00           3.050          -4.600          -4.600           0.050 
08.11.2007  00:00:00           0.000          -8.100          -8.100           0.040 
09.11.2007  00:00:00           0.000          -7.670          -7.670           0.040 
10.11.2007  00:00:00           1.530          -5.400          -5.400           0.030 
11.11.2007  00:00:00           0.100          -0.180          -0.180           0.030 
12.11.2007  00:00:00           1.220          -1.450          -1.450           0.030 
13.11.2007  00:00:00           0.000          -3.480          -3.480           0.030 
14.11.2007  00:00:00           0.000          -4.350          -4.350           0.020 
15.11.2007  00:00:00           0.000          -6.220          -6.220           0.030 
16.11.2007  00:00:00           0.480          -7.620          -7.620           0.030 
17.11.2007  00:00:00           1.950          -4.230          -4.230           0.040 
18.11.2007  00:00:00           2.000          -5.080          -5.080           0.030 
19.11.2007  00:00:00           7.450          -0.630          -0.630           0.050 
20.11.2007  00:00:00           3.050          -3.400          -3.400           0.050 
21.11.2007  00:00:00           0.650           3.030           3.030           0.060 
22.11.2007  00:00:00           0.780           2.350           2.350           0.080 
23.11.2007  00:00:00           1.750          -4.700          -4.700           0.100 
24.11.2007  00:00:00           5.770          -3.620          -3.620           0.100 
25.11.2007  00:00:00           1.080          -2.150          -2.150           0.070 
26.11.2007  00:00:00           0.000          -3.800          -3.800           0.050 
27.11.2007  00:00:00           8.050          -3.750          -3.750           0.050 
28.11.2007  00:00:00           3.150          -6.700          -6.700           0.040 
29.11.2007  00:00:00           0.000          -5.070          -5.070           0.030 
30.11.2007  00:00:00           0.000          -4.700          -4.700           0.030 
01.12.2007  00:00:00           0.000          -2.400          -2.400           0.020 
02.12.2007  00:00:00           0.000          -5.000          -5.000           0.020 
03.12.2007  00:00:00           0.000          -8.600          -8.600           0.020 
04.12.2007  00:00:00           0.000          -5.680          -5.680           0.020 
05.12.2007  00:00:00           0.000          -6.630          -6.630           0.010 
06.12.2007  00:00:00           0.000          -3.730          -3.730           0.010 
07.12.2007  00:00:00           1.150          -3.370          -3.370           0.010 
08.12.2007  00:00:00           0.000          -3.150          -3.150           0.010 
09.12.2007  00:00:00           1.320          -0.950          -0.950           0.010 
10.12.2007  00:00:00           0.650          -1.880          -1.880           0.010 
11.12.2007  00:00:00           1.050          -3.780          -3.780           0.020 
12.12.2007  00:00:00           4.420          -4.720          -4.720           0.020 
13.12.2007  00:00:00           1.550          -1.300          -1.300           0.030 
14.12.2007  00:00:00           3.950           1.980           1.980           0.040 
15.12.2007  00:00:00           6.080           2.450           2.450           0.060 
16.12.2007  00:00:00           0.900           3.750           3.750           0.230 
17.12.2007  00:00:00           4.050           3.050           3.050           0.630 
18.12.2007  00:00:00          19.200           4.020           4.020           0.830 
19.12.2007  00:00:00           3.930           2.420           2.420           0.440 
20.12.2007  00:00:00          15.670          -0.120          -0.120           0.360 
21.12.2007  00:00:00           3.270          -1.480          -1.480           0.200 
22.12.2007  00:00:00           9.900          -0.470          -0.470           0.140 
23.12.2007  00:00:00           1.850          -5.000          -5.000           0.090 
24.12.2007  00:00:00           0.300          -0.980          -0.980           0.060 
25.12.2007  00:00:00           2.700          -0.450          -0.450           0.060 
26.12.2007  00:00:00           0.100          -3.770          -3.770           0.050 
27.12.2007  00:00:00           0.000          -6.100          -6.100           0.040 
28.12.2007  00:00:00           2.580          -2.300          -2.300           0.040 
29.12.2007  00:00:00           0.130          -1.320          -1.320           0.030 
30.12.2007  00:00:00           0.000          -5.500          -5.500           0.030 
31.12.2007  00:00:00           1.050          -6.670          -6.670           0.020 
01.01.2008  00:00:00           0.000          -4.730          -4.730           0.020 
02.01.2008  00:00:00           0.000          -5.050          -5.050           0.020 
03.01.2008  00:00:00           0.000          -3.600          -3.600           0.020 
04.01.2008  00:00:00           0.000          -5.250          -5.250           0.020 
05.01.2008  00:00:00           0.000          -6.270          -6.270           0.020 
06.01.2008  00:00:00           0.000          -6.700          -6.700           0.020 
07.01.2008  00:00:00           0.000          -6.050          -6.050           0.020 
08.01.2008  00:00:00           0.000          -5.270          -5.270           0.010 
09.01.2008  00:00:00           0.000          -4.550          -4.550           0.010 
10.01.2008  00:00:00           0.100          -4.620          -4.620           0.010 
11.01.2008  00:00:00           0.100          -5.600          -5.600           0.010 
12.01.2008  00:00:00           0.000          -6.070          -6.070           0.010 
13.01.2008  00:00:00           0.100          -3.750          -3.750           0.010 
14.01.2008  00:00:00           0.580          -6.050          -6.050           0.010 
15.01.2008  00:00:00           0.000          -7.330          -7.330           0.010 
16.01.2008  00:00:00           0.000          -2.320          -2.320           0.010 
17.01.2008  00:00:00           0.000          -2.470          -2.470           0.010 
18.01.2008  00:00:00           0.100          -5.020          -5.020           0.010 
19.01.2008  00:00:00           0.000          -5.530          -5.530           0.010 
20.01.2008  00:00:00           0.000          -1.670          -1.670           0.010 
21.01.2008  00:00:00           0.100          -1.670          -1.670           0.010 
22.01.2008  00:00:00           0.380          -3.570          -3.570           0.010 
23.01.2008  00:00:00           0.000          -4.000          -4.000           0.010 
24.01.2008  00:00:00           0.000          -5.450          -5.450           0.010 
25.01.2008  00:00:00           0.100          -4.200          -4.200           0.010 
26.01.2008  00:00:00           0.200          -7.380          -7.380           0.010 
27.01.2008  00:00:00           0.650          -9.570          -9.570           0.010 
28.01.2008  00:00:00           6.800          -5.650          -5.650           0.020 
29.01.2008  00:00:00           3.220          -1.820          -1.820           0.040 
30.01.2008  00:00:00          13.100          -1.250          -1.250           0.190 
31.01.2008  00:00:00           2.950          -4.280          -4.280           0.160 
01.02.2008  00:00:00           1.750          -8.320          -8.320           0.170 
02.02.2008  00:00:00           0.000          -4.880          -4.880           0.160 
03.02.2008  00:00:00           0.000          -3.450          -3.450           0.090 
04.02.2008  00:00:00           1.300          -5.900          -5.900           0.060 
05.02.2008  00:00:00           0.000          -5.970          -5.970           0.040 
06.02.2008  00:00:00           0.000          -6.920          -6.920           0.030 
07.02.2008  00:00:00           0.000          -4.700          -4.700           0.020 
08.02.2008  00:00:00           0.000          -3.750          -3.750           0.020 
09.02.2008  00:00:00           0.530          -3.230          -3.230           0.010 
10.02.2008  00:00:00           0.000          -0.800          -0.800           0.010 
11.02.2008  00:00:00           0.350           2.630           2.630           0.010 
12.02.2008  00:00:00           0.000           4.300           4.300           0.010 
13.02.2008  00:00:00           7.600           0.430           0.430           0.030 
14.02.2008  00:00:00          15.450          -5.320          -5.320           0.040 
15.02.2008  00:00:00           5.880          -7.200          -7.200           0.030 
16.02.2008  00:00:00           0.920          -5.350          -5.350           0.030 
17.02.2008  00:00:00           6.400          -1.600          -1.600           0.050 
18.02.2008  00:00:00           5.350          -4.550          -4.550           0.050 
19.02.2008  00:00:00          12.980          -4.050          -4.050           0.060 
20.02.2008  00:00:00           4.900          -7.700          -7.700           0.050 
21.02.2008  00:00:00           1.400          -3.830          -3.830           0.030 
22.02.2008  00:00:00           0.000          -0.450          -0.450           0.020 
23.02.2008  00:00:00           0.000          -3.430          -3.430           0.020 
24.02.2008  00:00:00           0.000         -10.100         -10.100           0.010 
25.02.2008  00:00:00           0.000         -10.000         -10.000           0.010 
26.02.2008  00:00:00           0.580          -8.050          -8.050           0.010 
27.02.2008  00:00:00           0.000          -6.920          -6.920           0.010 
28.02.2008  00:00:00           0.000          -9.120          -9.120           0.010 
29.02.2008  00:00:00           0.000         -13.120         -13.120           0.010 
01.03.2008  00:00:00           0.000          -8.500          -8.500           0.010 
02.03.2008  00:00:00           0.000          -9.670          -9.670           0.010 
03.03.2008  00:00:00           0.000          -9.200          -9.200           0.000 
04.03.2008  00:00:00           0.600          -9.480          -9.480           0.000 
05.03.2008  00:00:00           0.000         -10.000         -10.000           0.000 
06.03.2008  00:00:00           0.000          -8.670          -8.670           0.000 
07.03.2008  00:00:00           0.000          -8.950          -8.950           0.000 
08.03.2008  00:00:00           0.000          -7.480          -7.480           0.000 
09.03.2008  00:00:00           0.000          -6.950          -6.950           0.000 
10.03.2008  00:00:00           0.100          -4.500          -4.500           0.000 
11.03.2008  00:00:00           0.000          -2.100          -2.100           0.000 
12.03.2008  00:00:00           0.000          -1.900          -1.900           0.000 
13.03.2008  00:00:00           0.000          -1.980          -1.980           0.000 
14.03.2008  00:00:00           0.000           0.580           0.580           0.000 
15.03.2008  00:00:00           0.000          -2.130          -2.130           0.000 
16.03.2008  00:00:00           3.500          -2.750          -2.750           0.000 
17.03.2008  00:00:00           0.000          -2.080          -2.080           0.000 
18.03.2008  00:00:00           0.000          -4.500          -4.500           0.000 
19.03.2008  00:00:00           2.070          -5.870          -5.870           0.000 
20.03.2008  00:00:00           0.000          -9.500          -9.500           0.000 
21.03.2008  00:00:00           0.000         -10.050         -10.050           0.000 
22.03.2008  00:00:00           4.620         -12.020         -12.020           0.000 
23.03.2008  00:00:00           0.000         -14.530         -14.530           0.000 
24.03.2008  00:00:00           0.380         -12.380         -12.380           0.000 
25.03.2008  00:00:00           2.250          -7.050          -7.050           0.000 
26.03.2008  00:00:00           2.220          -4.700          -4.700           0.000 
27.03.2008  00:00:00           0.000          -6.300          -6.300           0.000 
28.03.2008  00:00:00           1.000          -7.080          -7.080           0.010 
29.03.2008  00:00:00           0.000          -6.670          -6.670           0.010 
30.03.2008  00:00:00           0.000          -7.830          -7.830           0.010 
31.03.2008  00:00:00           2.350          -4.620          -4.620           0.010 
01.04.2008  00:00:00           5.570          -2.800          -2.800           0.010 
02.04.2008  00:00:00           3.620          -2.050          -2.050           0.010 
03.04.2008  00:00:00           0.600          -6.700          -6.700           0.010 
04.04.2008  00:00:00           0.000          -7.250          -7.250           0.010 
05.04.2008  00:00:00           0.130          -4.300          -4.300           0.010 
06.04.2008  00:00:00           1.050          -5.320          -5.320           0.010 
07.04.2008  00:00:00           0.700          -5.580          -5.580           0.010 
08.04.2008  00:00:00           0.000          -7.320          -7.320           0.010 
09.04.2008  00:00:00           0.000          -5.580          -5.580           0.000 
10.04.2008  00:00:00           0.000          -4.800          -4.800           0.000 
11.04.2008  00:00:00           0.000          -8.220          -8.220           0.000 
12.04.2008  00:00:00           0.000          -7.500          -7.500           0.000 
13.04.2008  00:00:00           0.000          -4.270          -4.270           0.000 
14.04.2008  00:00:00           0.100          -2.600          -2.600           0.000 
15.04.2008  00:00:00           0.000          -4.870          -4.870           0.000 
16.04.2008  00:00:00           0.000          -3.250          -3.250           0.000 
17.04.2008  00:00:00           2.650          -3.770          -3.770           0.010 
18.04.2008  00:00:00           5.600          -2.800          -2.800           0.010 
19.04.2008  00:00:00          10.100          -3.120          -3.120           0.040 
20.04.2008  00:00:00           2.170          -2.550          -2.550           0.040 
21.04.2008  00:00:00           1.470          -3.250          -3.250           0.040 
22.04.2008  00:00:00           0.750          -1.800          -1.800           0.040 
23.04.2008  00:00:00           2.730          -0.950          -0.950           0.040 
24.04.2008  00:00:00           1.470          -1.200          -1.200           0.050 
25.04.2008  00:00:00           1.300          -4.550          -4.550           0.040 
26.04.2008  00:00:00           0.000          -4.900          -4.900           0.020 
27.04.2008  00:00:00           0.000          -2.230          -2.230           0.020 
28.04.2008  00:00:00           0.000           1.500           1.500           0.010 
29.04.2008  00:00:00           0.000           3.650           3.650           0.010 
30.04.2008  00:00:00           0.000           4.850           4.850           0.010 
01.05.2008  00:00:00           0.000           5.600           5.600           0.040 
02.05.2008  00:00:00           0.000           5.580           5.580           0.170 
03.05.2008  00:00:00           0.000           6.270           6.270           0.540 
04.05.2008  00:00:00           0.000           5.270           5.270           1.050 
05.05.2008  00:00:00           3.270           2.380           2.380           1.140 
06.05.2008  00:00:00           0.000          -0.900          -0.900           0.500 
07.05.2008  00:00:00           2.950           0.900           0.900           0.260 
08.05.2008  00:00:00           0.000           1.550           1.550           0.180 
09.05.2008  00:00:00           1.130           3.050           3.050           0.190 
10.05.2008  00:00:00           3.570           1.700           1.700           0.260 
11.05.2008  00:00:00           2.070          -1.000          -1.000           0.200 
12.05.2008  00:00:00           7.800          -0.380          -0.380           0.190 
13.05.2008  00:00:00          13.520          -0.950          -0.950           0.160 
14.05.2008  00:00:00           1.720          -0.980          -0.980           0.090 
15.05.2008  00:00:00           0.000          -1.000          -1.000           0.060 
16.05.2008  00:00:00           0.000          -1.330          -1.330           0.050 
17.05.2008  00:00:00           1.000          -1.800          -1.800           0.050 
18.05.2008  00:00:00           0.250          -1.500          -1.500           0.040 
19.05.2008  00:00:00           0.180           0.180           0.180           0.030 
20.05.2008  00:00:00           0.100           0.730           0.730           0.030 
21.05.2008  00:00:00           0.000          -0.650          -0.650           0.020 
22.05.2008  00:00:00           0.000          -0.030          -0.030           0.020 
23.05.2008  00:00:00           0.000           2.020           2.020           0.020 
24.05.2008  00:00:00           0.000           2.380           2.380           0.020 
25.05.2008  00:00:00           0.000           1.700           1.700           0.020 
26.05.2008  00:00:00           0.000           2.270           2.270           0.020 
27.05.2008  00:00:00           0.000           2.070           2.070           0.050 
28.05.2008  00:00:00           4.530           3.200           3.200           0.290 
29.05.2008  00:00:00           0.300           3.250           3.250           0.440 
30.05.2008  00:00:00           0.100           3.520           3.520           0.560 
31.05.2008  00:00:00           0.000           5.930           5.930           0.580 
01.06.2008  00:00:00           0.100           8.250           8.250           0.730 
02.06.2008  00:00:00           0.350           6.250           6.250           1.160 
03.06.2008  00:00:00           0.000           4.750           4.750           0.900 
04.06.2008  00:00:00           0.000           4.150           4.150           0.740 
05.06.2008  00:00:00           0.000           5.600           5.600           0.680 
06.06.2008  00:00:00           0.300           4.000           4.000           0.610 
07.06.2008  00:00:00           0.000           3.800           3.800           0.480 
08.06.2008  00:00:00           0.000           3.500           3.500           0.350 
09.06.2008  00:00:00           0.000           1.150           1.150           0.240 
10.06.2008  00:00:00           0.000           3.700           3.700           0.190 
11.06.2008  00:00:00           0.100           4.450           4.450           0.180 
12.06.2008  00:00:00           0.000           4.050           4.050           0.210 
13.06.2008  00:00:00           0.000           5.850           5.850           0.290 
14.06.2008  00:00:00           0.000           4.820           4.820           0.410 
15.06.2008  00:00:00           0.000           4.730           4.730           0.460 
16.06.2008  00:00:00           0.000           4.350           4.350           0.430 
17.06.2008  00:00:00           0.000           5.250           5.250           0.480 
18.06.2008  00:00:00           0.330           5.100           5.100           0.480 
19.06.2008  00:00:00           1.680           5.250           5.250           0.450 
20.06.2008  00:00:00           0.180           5.300           5.300           0.720 
21.06.2008  00:00:00           0.250           9.250           9.250           1.780 
22.06.2008  00:00:00           2.570           8.300           8.300           1.190 
23.06.2008  00:00:00           7.550           4.450           4.450           0.930 
24.06.2008  00:00:00           0.000           8.450           8.450           1.260 
25.06.2008  00:00:00           7.850          10.200          10.200           1.330 
26.06.2008  00:00:00           5.300           7.000           7.000           1.180 
27.06.2008  00:00:00          20.330           5.850           5.850           1.340 
28.06.2008  00:00:00           0.000           5.250           5.250           0.620 
29.06.2008  00:00:00           0.000           7.200           7.200           0.470 
30.06.2008  00:00:00           0.000           7.900           7.900           0.720 
01.07.2008  00:00:00           0.100          13.180          13.180           1.280 
02.07.2008  00:00:00           0.130          13.420          13.420           1.010 
03.07.2008  00:00:00           0.000           9.450           9.450           0.730 
04.07.2008  00:00:00           0.000           4.970           4.970           0.580 
05.07.2008  00:00:00           0.000           3.970           3.970           0.420 
06.07.2008  00:00:00           0.000           4.450           4.450           0.390 
07.07.2008  00:00:00           0.000           6.680           6.680           0.390 
08.07.2008  00:00:00           0.000           6.600           6.600           0.410 
09.07.2008  00:00:00           0.000           6.120           6.120           0.370 
10.07.2008  00:00:00           0.000           5.650           5.650           0.350 
11.07.2008  00:00:00           0.000           6.150           6.150           0.300 
12.07.2008  00:00:00           0.000           8.180           8.180           0.330 
13.07.2008  00:00:00           0.000          10.600          10.600           0.470 
14.07.2008  00:00:00           0.000           9.750           9.750           0.530 
15.07.2008  00:00:00           0.000          10.380          10.380           0.700 
16.07.2008  00:00:00           9.420          13.250          13.250           1.030 
17.07.2008  00:00:00           3.980           8.000           8.000           0.670 
18.07.2008  00:00:00           2.770          10.970          10.970           0.470 
19.07.2008  00:00:00           0.180           8.380           8.380           0.400 
20.07.2008  00:00:00           1.550          11.100          11.100           0.500 
21.07.2008  00:00:00           0.000          15.700          15.700           0.550 
22.07.2008  00:00:00           6.500          13.550          13.550           1.090 
23.07.2008  00:00:00          31.580           8.280           8.280           1.050 
24.07.2008  00:00:00           2.430           8.780           8.780           0.980 
25.07.2008  00:00:00           1.400           9.180           9.180           0.750 
26.07.2008  00:00:00           0.750           8.450           8.450           0.620 
27.07.2008  00:00:00           0.250           7.150           7.150           0.440 
28.07.2008  00:00:00           0.200           9.020           9.020           0.370 
29.07.2008  00:00:00           0.000           9.050           9.050           0.310 
30.07.2008  00:00:00           0.000          10.500          10.500           0.320 
31.07.2008  00:00:00           0.000           8.380           8.380           0.280 
01.08.2008  00:00:00           0.300           4.550           4.550           0.200 
02.08.2008  00:00:00           1.250           4.880           4.880           0.170 
03.08.2008  00:00:00           0.000           3.950           3.950           0.150 
04.08.2008  00:00:00           0.000           6.000           6.000           0.140 
05.08.2008  00:00:00           0.000           9.700           9.700           0.140 
06.08.2008  00:00:00           0.000           9.120           9.120           0.140 
07.08.2008  00:00:00           0.000           6.120           6.120           0.120 
08.08.2008  00:00:00           0.000           5.150           5.150           0.110 
09.08.2008  00:00:00           0.000           5.350           5.350           0.100 
10.08.2008  00:00:00           0.000           6.450           6.450           0.100 
11.08.2008  00:00:00           0.000           7.000           7.000           0.100 
12.08.2008  00:00:00           0.820          11.150          11.150           0.130 
13.08.2008  00:00:00           0.820           8.880           8.880           0.140 
14.08.2008  00:00:00           0.000           8.420           8.420           0.140 
15.08.2008  00:00:00           0.350           7.630           7.630           0.160 
16.08.2008  00:00:00           0.400           6.420           6.420           0.170 
17.08.2008  00:00:00           1.180           7.800           7.800           0.260 
18.08.2008  00:00:00           0.450           6.450           6.450           0.230 
19.08.2008  00:00:00           0.000           8.730           8.730           0.180 
20.08.2008  00:00:00           0.000           9.580           9.580           0.170 
21.08.2008  00:00:00           0.000           9.150           9.150           0.150 
22.08.2008  00:00:00           3.520          10.200          10.200           0.170 
23.08.2008  00:00:00           1.330           8.180           8.180           0.180 
24.08.2008  00:00:00           0.000           6.980           6.980           0.160 
25.08.2008  00:00:00           0.000           9.330           9.330           0.130 
26.08.2008  00:00:00           0.000          10.050          10.050           0.120 
27.08.2008  00:00:00           0.000          10.400          10.400           0.110 
28.08.2008  00:00:00           0.000           8.620           8.620           0.100 
29.08.2008  00:00:00           0.000           6.730           6.730           0.090 
30.08.2008  00:00:00           5.700           4.450           4.450           0.080 
31.08.2008  00:00:00           0.600           2.450           2.450           0.090 
01.09.2008  00:00:00           5.700           2.980           2.980           0.180 
02.09.2008  00:00:00           5.380           1.750           1.750           0.260 
03.09.2008  00:00:00           1.400           1.770           1.770           0.290 
04.09.2008  00:00:00           0.550           3.120           3.120           0.250 
05.09.2008  00:00:00           3.350           3.850           3.850           0.320 
06.09.2008  00:00:00           3.300           3.430           3.430           0.430 
07.09.2008  00:00:00           0.180           3.570           3.570           0.330 
08.09.2008  00:00:00           3.550           4.930           4.930           0.440 
09.09.2008  00:00:00           0.200           5.150           5.150           0.320 
10.09.2008  00:00:00           0.000           4.750           4.750           0.220 
11.09.2008  00:00:00           0.000           7.000           7.000           0.160 
12.09.2008  00:00:00           0.000           6.500           6.500           0.130 
13.09.2008  00:00:00           0.000           5.100           5.100           0.110 
14.09.2008  00:00:00           0.000           5.120           5.120           0.100 
15.09.2008  00:00:00           0.000           5.400           5.400           0.090 
16.09.2008  00:00:00           0.000           6.670           6.670           0.080 
17.09.2008  00:00:00           0.000           7.050           7.050           0.080 
18.09.2008  00:00:00           0.000           6.000           6.000           0.070 
19.09.2008  00:00:00           0.000           5.230           5.230           0.070 
20.09.2008  00:00:00           0.000           6.380           6.380           0.070 
21.09.2008  00:00:00           0.000           6.700           6.700           0.070 
22.09.2008  00:00:00           0.530          10.800          10.800           0.090 
23.09.2008  00:00:00           0.150           7.720           7.720           0.120 
24.09.2008  00:00:00           7.350           4.650           4.650           0.290 
25.09.2008  00:00:00           5.500           1.100           1.100           0.300 
26.09.2008  00:00:00           1.100           2.550           2.550           0.290 
27.09.2008  00:00:00           3.120           4.350           4.350           0.480 
28.09.2008  00:00:00           1.080           4.630           4.630           0.340 
29.09.2008  00:00:00          14.400           3.450           3.450           0.400 
30.09.2008  00:00:00           4.900           0.920           0.920           0.300 
01.10.2008  00:00:00           0.000          -0.750          -0.750           0.190 
02.10.2008  00:00:00           0.000           0.600           0.600           0.130 
03.10.2008  00:00:00           0.000           0.780           0.780           0.110 
04.10.2008  00:00:00           0.300          -0.450          -0.450           0.090 
05.10.2008  00:00:00           0.000          -0.800          -0.800           0.070 
06.10.2008  00:00:00           0.770           2.000           2.000           0.070 
07.10.2008  00:00:00           4.420           2.170           2.170           0.090 
08.10.2008  00:00:00           3.720           1.380           1.380           0.110 
09.10.2008  00:00:00           0.000           0.120           0.120           0.100 
10.10.2008  00:00:00           0.100           2.570           2.570           0.090 
11.10.2008  00:00:00           0.150           5.030           5.030           0.090 
12.10.2008  00:00:00           0.100           3.970           3.970           0.100 
13.10.2008  00:00:00           0.200           1.600           1.600           0.090 
14.10.2008  00:00:00           0.000           1.300           1.300           0.080 
15.10.2008  00:00:00           0.000           1.550           1.550           0.080 
16.10.2008  00:00:00           0.000           0.100           0.100           0.070 
17.10.2008  00:00:00           0.000           0.200           0.200           0.070 
18.10.2008  00:00:00           0.000          -0.650          -0.650           0.060 
19.10.2008  00:00:00           0.200          -1.520          -1.520           0.050 
20.10.2008  00:00:00           0.100          -0.570          -0.570           0.050 
21.10.2008  00:00:00           0.000           1.480           1.480           0.050 
22.10.2008  00:00:00           1.630           3.550           3.550           0.050 
23.10.2008  00:00:00           0.000           2.430           2.430           0.050 
24.10.2008  00:00:00           1.280           1.570           1.570           0.060 
25.10.2008  00:00:00           1.370           1.670           1.670           0.060 
26.10.2008  00:00:00           0.000           0.700           0.700           0.060 
27.10.2008  00:00:00           0.180           2.170           2.170           0.050 
28.10.2008  00:00:00           0.000          -0.250          -0.250           0.050 
29.10.2008  00:00:00           1.180          -1.130          -1.130           0.050 
30.10.2008  00:00:00           1.530          -3.080          -3.080           0.040 
31.10.2008  00:00:00           2.180          -5.600          -5.600           0.040 
01.11.2008  00:00:00           0.000          -6.980          -6.980           0.030 
02.11.2008  00:00:00           0.000          -2.580          -2.580           0.030 
03.11.2008  00:00:00           8.930          -0.350          -0.350           0.060 
04.11.2008  00:00:00           7.120          -1.750          -1.750           0.070 
05.11.2008  00:00:00          12.950          -0.070          -0.070           0.100 
06.11.2008  00:00:00           9.230          -2.600          -2.600           0.080 
07.11.2008  00:00:00           0.100          -0.550          -0.550           0.060 
08.11.2008  00:00:00           0.000           0.700           0.700           0.050 
09.11.2008  00:00:00           1.320           0.480           0.480           0.050 
10.11.2008  00:00:00           0.000           1.000           1.000           0.050 
11.11.2008  00:00:00           0.000           0.230           0.230           0.040 
12.11.2008  00:00:00           1.720          -1.850          -1.850           0.050 
13.11.2008  00:00:00           2.200          -7.320          -7.320           0.050 
14.11.2008  00:00:00           0.000          -8.750          -8.750           0.040 
15.11.2008  00:00:00           2.730          -5.050          -5.050           0.060 
16.11.2008  00:00:00           2.480          -5.150          -5.150           0.050 
17.11.2008  00:00:00           1.920          -6.520          -6.520           0.050 
18.11.2008  00:00:00           1.350          -5.170          -5.170           0.040 
19.11.2008  00:00:00           0.000          -3.700          -3.700           0.030 
20.11.2008  00:00:00           2.150          -6.750          -6.750           0.040 
21.11.2008  00:00:00           7.680          -4.750          -4.750           0.050 
22.11.2008  00:00:00           3.930          -5.830          -5.830           0.040 
23.11.2008  00:00:00           0.000          -9.400          -9.400           0.030 
24.11.2008  00:00:00           0.000          -7.500          -7.500           0.030 
25.11.2008  00:00:00           0.200          -4.850          -4.850           0.030 
26.11.2008  00:00:00           0.000          -8.650          -8.650           0.020 
27.11.2008  00:00:00           0.000          -7.600          -7.600           0.020 
28.11.2008  00:00:00           0.000          -7.500          -7.500           0.020 
29.11.2008  00:00:00           0.100          -6.720          -6.720           0.020 
30.11.2008  00:00:00           0.000          -7.000          -7.000           0.020 
01.12.2008  00:00:00           0.100          -7.030          -7.030           0.020 
02.12.2008  00:00:00           0.250          -5.400          -5.400           0.020 
03.12.2008  00:00:00           0.000          -4.950          -4.950           0.020 
04.12.2008  00:00:00           0.000          -3.450          -3.450           0.010 
05.12.2008  00:00:00           0.000          -3.000          -3.000           0.010 
06.12.2008  00:00:00           0.000          -7.850          -7.850           0.010 
07.12.2008  00:00:00           0.000          -7.900          -7.900           0.010 
08.12.2008  00:00:00           0.000          -6.820          -6.820           0.010 
09.12.2008  00:00:00           0.100          -6.170          -6.170           0.010 
10.12.2008  00:00:00           1.550          -5.700          -5.700           0.010 
11.12.2008  00:00:00           0.000          -7.800          -7.800           0.010 
12.12.2008  00:00:00           0.000          -6.450          -6.450           0.010 
13.12.2008  00:00:00           0.000          -4.850          -4.850           0.010 
14.12.2008  00:00:00           0.100          -4.900          -4.900           0.010 
15.12.2008  00:00:00           0.000          -4.750          -4.750           0.010 
16.12.2008  00:00:00           0.000          -3.650          -3.650           0.010 
17.12.2008  00:00:00           0.000          -0.530          -0.530           0.010 
18.12.2008  00:00:00           0.000           0.670           0.670           0.010 
19.12.2008  00:00:00           0.000          -0.400          -0.400           0.010 
20.12.2008  00:00:00           0.600          -0.620          -0.620           0.010 
21.12.2008  00:00:00           0.000          -3.200          -3.200           0.010 
22.12.2008  00:00:00           0.000          -6.900          -6.900           0.010 
23.12.2008  00:00:00           4.150          -6.680          -6.680           0.010 
24.12.2008  00:00:00           3.150          -4.430          -4.430           0.010 
25.12.2008  00:00:00           0.730          -4.400          -4.400           0.010 
26.12.2008  00:00:00           4.850           2.650           2.650           0.060 
27.12.2008  00:00:00          11.850          -2.270          -2.270           0.120 
28.12.2008  00:00:00          14.700          -1.630          -1.630           0.240 
29.12.2008  00:00:00           6.530           3.050           3.050           0.710 
30.12.2008  00:00:00           9.550           2.020           2.020           0.520 
31.12.2008  00:00:00           8.400          -5.850          -5.850           0.240 
01.01.2009  00:00:00           8.020          -9.250          -9.250           0.130 
02.01.2009  00:00:00           6.120         -10.230         -10.230           0.090 
03.01.2009  00:00:00           3.450          -8.970          -8.970           0.070 
04.01.2009  00:00:00           8.300         -10.100         -10.100           0.060 
