date        time     P_O_Leirpoldvat T_Leirpoldvatn_ T_Leirpoldvatn_  Q_Leirpoldvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.02.2013  00:00:00          30.410           3.280           3.280           9.160 
27.02.2013  00:00:00          19.690           1.210           1.210           7.820 
28.02.2013  00:00:00          17.060           3.910           3.910           4.890 
01.03.2013  00:00:00           6.730          -0.520          -0.520           1.770 
02.03.2013  00:00:00           0.000          -6.770          -6.770           0.820 
03.03.2013  00:00:00           0.000          -6.580          -6.580           0.480 
04.03.2013  00:00:00           0.020          -8.970          -8.970           0.320 
05.03.2013  00:00:00           0.000          -6.180          -6.180           0.240 
06.03.2013  00:00:00           3.370          -6.670          -6.670           0.190 
07.03.2013  00:00:00           4.880          -6.940          -6.940           0.170 
08.03.2013  00:00:00           3.730          -7.080          -7.080           0.150 
09.03.2013  00:00:00           0.000         -10.180         -10.180           0.130 
10.03.2013  00:00:00           3.440          -8.180          -8.180           0.110 
11.03.2013  00:00:00           2.870          -5.510          -5.510           0.100 
12.03.2013  00:00:00           0.070          -9.580          -9.580           0.100 
13.03.2013  00:00:00           1.590         -11.010         -11.010           0.090 
14.03.2013  00:00:00           0.840          -8.870          -8.870           0.080 
15.03.2013  00:00:00           0.000          -6.890          -6.890           0.080 
16.03.2013  00:00:00           0.000          -7.990          -7.990           0.070 
17.03.2013  00:00:00           0.010          -3.070          -3.070           0.070 
18.03.2013  00:00:00           1.800          -0.920          -0.920           0.080 
19.03.2013  00:00:00           0.000          -2.020          -2.020           0.080 
20.03.2013  00:00:00           0.000          -4.880          -4.880           0.070 
21.03.2013  00:00:00           0.000          -5.300          -5.300           0.070 
22.03.2013  00:00:00           0.000          -7.650          -7.650           0.060 
23.03.2013  00:00:00           0.010          -3.100          -3.100           0.060 
24.03.2013  00:00:00           0.140          -0.940          -0.940           0.060 
25.03.2013  00:00:00           0.820          -1.760          -1.760           0.060 
26.03.2013  00:00:00           0.000          -3.880          -3.880           0.060 
27.03.2013  00:00:00           4.460          -2.450          -2.450           0.100 
28.03.2013  00:00:00           5.460          -4.590          -4.590           0.080 
29.03.2013  00:00:00           7.750          -4.130          -4.130           0.080 
30.03.2013  00:00:00           4.700          -2.690          -2.690           0.260 
31.03.2013  00:00:00          13.820          -0.560          -0.560           0.130 
01.04.2013  00:00:00           8.190          -2.280          -2.280           0.120 
02.04.2013  00:00:00          13.420          -1.970          -1.970           0.110 
03.04.2013  00:00:00           0.000          -3.720          -3.720           0.100 
04.04.2013  00:00:00           3.680          -2.940          -2.940           0.100 
05.04.2013  00:00:00           0.000          -4.780          -4.780           0.080 
06.04.2013  00:00:00           0.000          -7.220          -7.220           0.070 
07.04.2013  00:00:00           0.000          -6.280          -6.280           0.070 
08.04.2013  00:00:00           1.300          -5.000          -5.000           0.060 
09.04.2013  00:00:00           1.410          -4.160          -4.160           0.060 
10.04.2013  00:00:00           0.560          -2.280          -2.280           0.060 
11.04.2013  00:00:00           0.000          -0.310          -0.310           0.050 
12.04.2013  00:00:00           0.000           0.470           0.470           0.050 
13.04.2013  00:00:00           0.000           0.320           0.320           0.050 
14.04.2013  00:00:00           0.500          -0.080          -0.080           0.060 
15.04.2013  00:00:00           8.870           2.730           2.730           0.100 
16.04.2013  00:00:00           2.620           4.220           4.220           0.610 
17.04.2013  00:00:00           0.000           6.060           6.060           2.680 
18.04.2013  00:00:00           2.720           3.300           3.300           3.210 
19.04.2013  00:00:00           4.040           3.150           3.150           2.770 
20.04.2013  00:00:00           2.930           1.630           1.630           2.070 
21.04.2013  00:00:00           4.610           0.760           0.760           1.770 
22.04.2013  00:00:00           0.340           5.310           5.310           2.500 
23.04.2013  00:00:00           0.000           5.700           5.700           2.060 
24.04.2013  00:00:00           0.710           5.090           5.090           2.470 
25.04.2013  00:00:00           1.580           1.720           1.720           2.080 
26.04.2013  00:00:00           0.040           2.180           2.180           1.360 
27.04.2013  00:00:00           1.990           1.230           1.230           1.130 
28.04.2013  00:00:00           1.500           1.010           1.010           0.940 
29.04.2013  00:00:00           0.000           3.490           3.490           0.840 
30.04.2013  00:00:00           0.000           3.970           3.970           0.940 
01.05.2013  00:00:00           0.000           2.470           2.470           1.070 
02.05.2013  00:00:00           0.000           1.120           1.120           0.800 
03.05.2013  00:00:00           0.000           3.140           3.140           0.670 
04.05.2013  00:00:00           5.560           1.610           1.610           0.780 
05.05.2013  00:00:00           0.110           1.610           1.610           0.830 
06.05.2013  00:00:00           1.940           4.630           4.630           2.090 
07.05.2013  00:00:00          13.440           4.590           4.590           5.290 
08.05.2013  00:00:00           5.730           2.950           2.950           2.700 
09.05.2013  00:00:00           0.000           2.350           2.350           1.480 
10.05.2013  00:00:00           0.000           5.420           5.420           1.340 
11.05.2013  00:00:00           0.460           6.720           6.720           1.510 
12.05.2013  00:00:00           3.110           4.620           4.620           2.150 
13.05.2013  00:00:00           0.590           7.440           7.440           2.280 
14.05.2013  00:00:00           0.920           6.870           6.870           2.080 
15.05.2013  00:00:00           0.000           7.230           7.230           3.920 
16.05.2013  00:00:00          17.350           3.940           3.940           6.850 
17.05.2013  00:00:00           0.000          12.020          12.020           4.340 
18.05.2013  00:00:00           0.000          13.930          13.930           3.920 
19.05.2013  00:00:00           0.000           7.910           7.910           2.980 
20.05.2013  00:00:00           0.000           9.080           9.080           2.680 
21.05.2013  00:00:00           0.000          11.070          11.070           2.780 
22.05.2013  00:00:00           0.000          14.170          14.170           3.580 
23.05.2013  00:00:00           0.000          15.160          15.160           2.440 
24.05.2013  00:00:00           0.000          14.480          14.480           1.820 
25.05.2013  00:00:00           0.000          10.740          10.740           3.070 
26.05.2013  00:00:00           0.000           5.470           5.470           1.830 
27.05.2013  00:00:00           0.000          13.370          13.370           1.440 
28.05.2013  00:00:00           0.000          16.160          16.160           1.430 
29.05.2013  00:00:00           0.000          17.220          17.220           1.310 
30.05.2013  00:00:00           0.000          17.540          17.540           1.250 
31.05.2013  00:00:00           0.000          20.470          20.470           1.160 
01.06.2013  00:00:00           0.000          20.300          20.300           1.070 
02.06.2013  00:00:00           0.000          17.920          17.920           0.980 
03.06.2013  00:00:00           0.000          15.270          15.270           1.180 
04.06.2013  00:00:00          12.860           7.100           7.100           1.480 
05.06.2013  00:00:00           0.000           8.880           8.880           1.020 
06.06.2013  00:00:00           0.000          14.260          14.260           0.770 
07.06.2013  00:00:00           0.000          17.510          17.510           0.670 
08.06.2013  00:00:00           7.410           8.080           8.080           0.780 
09.06.2013  00:00:00           2.730           9.010           9.010           0.780 
10.06.2013  00:00:00           2.680           8.030           8.030           0.880 
11.06.2013  00:00:00           0.460           6.850           6.850           0.800 
12.06.2013  00:00:00           0.000           6.080           6.080           0.620 
13.06.2013  00:00:00           0.000           8.420           8.420           0.490 
14.06.2013  00:00:00           0.000          12.200          12.200           0.410 
15.06.2013  00:00:00           4.780          10.910          10.910           0.390 
16.06.2013  00:00:00           0.790           7.380           7.380           0.350 
17.06.2013  00:00:00           0.440           8.050           8.050           0.330 
18.06.2013  00:00:00           0.500           6.980           6.980           0.310 
19.06.2013  00:00:00           0.000           7.450           7.450           0.280 
20.06.2013  00:00:00           0.000          13.030          13.030           0.300 
21.06.2013  00:00:00           0.000           9.710           9.710           0.460 
22.06.2013  00:00:00           2.750          14.650          14.650           0.530 
23.06.2013  00:00:00           6.480          13.490          13.490           1.060 
24.06.2013  00:00:00           5.570          11.870          11.870           1.040 
25.06.2013  00:00:00           3.230          14.470          14.470           0.810 
26.06.2013  00:00:00           6.170          10.480          10.480           0.940 
27.06.2013  00:00:00           0.000          10.660          10.660           0.790 
28.06.2013  00:00:00           0.000          15.310          15.310           0.580 
29.06.2013  00:00:00           1.380          15.870          15.870           0.450 
30.06.2013  00:00:00           0.010          16.360          16.360           0.370 
01.07.2013  00:00:00           0.000          12.550          12.550           0.310 
02.07.2013  00:00:00           0.000          17.610          17.610           0.550 
03.07.2013  00:00:00          31.910          11.240          11.240           3.630 
04.07.2013  00:00:00           0.000          11.790          11.790           1.600 
05.07.2013  00:00:00           0.000          15.120          15.120           0.950 
06.07.2013  00:00:00           4.290          11.890          11.890           0.790 
07.07.2013  00:00:00           3.970          11.700          11.700           0.800 
08.07.2013  00:00:00          11.480           9.830           9.830           0.930 
09.07.2013  00:00:00           9.300           8.190           8.190           5.190 
10.07.2013  00:00:00          13.880           8.970           8.970           5.580 
11.07.2013  00:00:00           1.810           8.430           8.430           1.570 
12.07.2013  00:00:00           1.570           8.890           8.890           0.990 
13.07.2013  00:00:00           5.170           9.470           9.470           1.510 
14.07.2013  00:00:00           6.610           9.380           9.380           2.230 
15.07.2013  00:00:00           1.820           9.690           9.690           1.440 
16.07.2013  00:00:00          20.160           8.920           8.920           4.570 
17.07.2013  00:00:00           0.810           9.610           9.610           1.710 
18.07.2013  00:00:00           2.650           9.670           9.670           1.140 
19.07.2013  00:00:00           0.000          10.090          10.090           0.880 
20.07.2013  00:00:00           7.290           9.280           9.280           0.810 
21.07.2013  00:00:00          12.760           8.780           8.780           2.180 
22.07.2013  00:00:00           4.050           7.830           7.830           1.600 
23.07.2013  00:00:00           0.000           9.190           9.190           0.940 
24.07.2013  00:00:00           0.000          13.610          13.610           0.640 
25.07.2013  00:00:00           0.000          17.220          17.220           0.490 
26.07.2013  00:00:00           0.000          14.770          14.770           0.390 
27.07.2013  00:00:00           0.000          12.990          12.990           0.330 
28.07.2013  00:00:00           0.000          15.360          15.360           0.290 
29.07.2013  00:00:00           0.000          16.760          16.760           0.260 
30.07.2013  00:00:00           2.180          16.540          16.540           0.240 
31.07.2013  00:00:00           4.630          17.340          17.340           0.240 
01.08.2013  00:00:00           0.140          16.190          16.190           0.230 
02.08.2013  00:00:00           0.000          11.360          11.360           0.220 
03.08.2013  00:00:00           0.000          14.060          14.060           0.200 
04.08.2013  00:00:00           0.000          19.140          19.140           0.280 
05.08.2013  00:00:00           5.880          12.660          12.660           0.390 
06.08.2013  00:00:00           0.000          12.830          12.830           0.350 
07.08.2013  00:00:00           3.410          15.650          15.650           0.430 
08.08.2013  00:00:00           4.960          10.890          10.890           0.580 
09.08.2013  00:00:00           2.570           8.470           8.470           0.560 
10.08.2013  00:00:00           0.080           8.900           8.900           0.450 
11.08.2013  00:00:00           0.000          10.530          10.530           0.360 
12.08.2013  00:00:00           1.740          10.020          10.020           0.320 
13.08.2013  00:00:00           0.000           9.740           9.740           0.280 
14.08.2013  00:00:00           0.000          10.770          10.770           0.250 
15.08.2013  00:00:00           0.000          10.170          10.170           0.220 
16.08.2013  00:00:00           0.000           9.340           9.340           0.200 
17.08.2013  00:00:00           1.690          15.350          15.350           0.240 
18.08.2013  00:00:00           6.600          11.090          11.090           0.390 
19.08.2013  00:00:00           7.760          15.730          15.730           0.600 
20.08.2013  00:00:00           1.280          11.460          11.460           0.760 
21.08.2013  00:00:00           5.710           9.670           9.670           1.150 
22.08.2013  00:00:00          25.720           7.770           7.770           4.520 
23.08.2013  00:00:00           4.630           8.840           8.840           1.810 
24.08.2013  00:00:00           0.820           9.520           9.520           1.100 
25.08.2013  00:00:00           0.000          13.160          13.160           0.740 
26.08.2013  00:00:00           0.890          15.560          15.560           0.670 
27.08.2013  00:00:00          38.230          11.130          11.130           4.170 
28.08.2013  00:00:00          14.750          10.590          10.590           5.250 
29.08.2013  00:00:00          11.180           8.200           8.200           2.760 
30.08.2013  00:00:00           5.090           7.850           7.850           1.590 
31.08.2013  00:00:00           2.200           8.070           8.070           1.020 
01.09.2013  00:00:00           0.910          12.140          12.140           0.760 
02.09.2013  00:00:00           1.370          12.510          12.510           0.600 
03.09.2013  00:00:00           0.010          13.180          13.180           0.510 
04.09.2013  00:00:00           2.520           8.770           8.770           0.500 
05.09.2013  00:00:00          10.780          10.660          10.660           1.060 
06.09.2013  00:00:00           0.490          12.130          12.130           0.920 
07.09.2013  00:00:00           9.330          11.660          11.660           1.360 
08.09.2013  00:00:00           0.010           8.290           8.290           0.990 
09.09.2013  00:00:00           0.000          10.150          10.150           0.680 
10.09.2013  00:00:00           0.000          14.330          14.330           0.530 
11.09.2013  00:00:00           1.920          11.030          11.030           0.450 
12.09.2013  00:00:00           4.920           8.930           8.930           0.390 
13.09.2013  00:00:00           0.330           9.970           9.970           0.380 
14.09.2013  00:00:00           3.210           8.170           8.170           0.470 
15.09.2013  00:00:00           6.540           8.910           8.910           0.670 
16.09.2013  00:00:00           1.860          12.370          12.370           0.740 
17.09.2013  00:00:00           0.000          12.740          12.740           0.580 
18.09.2013  00:00:00           0.000          12.980          12.980           0.450 
19.09.2013  00:00:00           0.000          14.380          14.380           0.380 
20.09.2013  00:00:00           0.000          14.840          14.840           0.330 
21.09.2013  00:00:00          15.840          11.680          11.680           0.690 
22.09.2013  00:00:00           8.280           7.640           7.640           1.240 
23.09.2013  00:00:00           6.920           6.370           6.370           1.590 
24.09.2013  00:00:00           0.000           6.580           6.580           0.980 
25.09.2013  00:00:00           0.000           5.050           5.050           0.660 
26.09.2013  00:00:00           0.000           3.840           3.840           0.510 
27.09.2013  00:00:00           0.000           5.130           5.130           0.420 
28.09.2013  00:00:00           0.000           6.550           6.550           0.360 
29.09.2013  00:00:00           0.000           5.440           5.440           0.320 
30.09.2013  00:00:00           0.000           5.870           5.870           0.290 
01.10.2013  00:00:00           1.560           7.100           7.100           0.470 
02.10.2013  00:00:00          17.290           7.490           7.490           1.140 
03.10.2013  00:00:00           8.320           9.220           9.220           1.140 
04.10.2013  00:00:00           2.950           7.630           7.630           0.820 
05.10.2013  00:00:00           0.000           9.370           9.370           0.950 
06.10.2013  00:00:00          14.240           7.230           7.230           2.630 
07.10.2013  00:00:00          18.830           5.390           5.390           4.330 
08.10.2013  00:00:00           7.770           4.670           4.670           2.270 
09.10.2013  00:00:00           2.200           4.450           4.450           1.710 
10.10.2013  00:00:00          12.420           4.870           4.870           2.100 
11.10.2013  00:00:00          13.600           5.340           5.340           1.960 
12.10.2013  00:00:00          16.840           7.210           7.210           8.650 
13.10.2013  00:00:00           9.010           7.270           7.270           3.830 
14.10.2013  00:00:00           0.360           3.660           3.660           1.640 
15.10.2013  00:00:00           3.740           4.040           4.040           1.290 
16.10.2013  00:00:00           6.020           0.740           0.740           0.960 
17.10.2013  00:00:00           0.030          -2.680          -2.680           0.720 
18.10.2013  00:00:00           0.000          -4.130          -4.130           0.590 
19.10.2013  00:00:00           8.390          -2.490          -2.490           0.500 
20.10.2013  00:00:00           6.320          -1.410          -1.410           0.440 
21.10.2013  00:00:00           4.390          -2.790          -2.790           0.380 
22.10.2013  00:00:00           0.000          -4.400          -4.400           0.330 
23.10.2013  00:00:00           0.000           0.530           0.530           0.300 
24.10.2013  00:00:00           0.000           2.830           2.830           0.310 
25.10.2013  00:00:00           0.000           2.640           2.640           0.350 
26.10.2013  00:00:00           1.980           1.160           1.160           0.350 
27.10.2013  00:00:00           0.890           1.600           1.600           0.340 
28.10.2013  00:00:00           0.480           1.850           1.850           0.320 
29.10.2013  00:00:00           4.990           2.470           2.470           0.460 
30.10.2013  00:00:00          14.230           3.370           3.370           1.840 
31.10.2013  00:00:00          21.700           3.320           3.320           4.740 
01.11.2013  00:00:00           3.540           2.540           2.540           1.880 
02.11.2013  00:00:00           0.000           1.410           1.410           0.960 
03.11.2013  00:00:00           0.000           1.480           1.480           0.640 
04.11.2013  00:00:00           0.000           2.270           2.270           0.480 
05.11.2013  00:00:00           0.000           2.940           2.940           0.390 
06.11.2013  00:00:00           0.060           0.620           0.620           0.340 
07.11.2013  00:00:00           0.000          -1.190          -1.190           0.300 
08.11.2013  00:00:00           0.000           1.050           1.050           0.260 
09.11.2013  00:00:00           0.000           0.030           0.030           0.230 
10.11.2013  00:00:00           2.540           3.620           3.620           0.230 
11.11.2013  00:00:00           6.020           0.310           0.310           0.220 
12.11.2013  00:00:00           1.540           1.070           1.070           0.400 
13.11.2013  00:00:00          21.000           2.820           2.820           2.210 
14.11.2013  00:00:00           3.990           0.120           0.120           1.450 
15.11.2013  00:00:00           0.320           1.520           1.520           0.910 
16.11.2013  00:00:00          13.160           2.360           2.360           1.170 
17.11.2013  00:00:00          17.430          -1.050          -1.050           0.880 
18.11.2013  00:00:00           8.610          -1.380          -1.380           1.230 
19.11.2013  00:00:00          15.770           0.040           0.040           1.570 
20.11.2013  00:00:00           8.190          -2.620          -2.620           0.960 
21.11.2013  00:00:00           2.910          -4.060          -4.060           0.660 
22.11.2013  00:00:00           1.170          -3.180          -3.180           0.540 
23.11.2013  00:00:00           9.030          -0.230          -0.230           0.600 
24.11.2013  00:00:00          12.210          -1.970          -1.970           0.580 
25.11.2013  00:00:00           7.970          -1.440          -1.440           0.490 
26.11.2013  00:00:00           5.050          -2.390          -2.390           0.770 
27.11.2013  00:00:00          22.080           2.510           2.510           6.060 
28.11.2013  00:00:00          34.810           2.680           2.680           6.430 
29.11.2013  00:00:00           0.670          -1.320          -1.320           1.690 
30.11.2013  00:00:00           3.410          -4.100          -4.100           0.960 
01.12.2013  00:00:00           0.720          -6.070          -6.070           0.660 
02.12.2013  00:00:00           4.240          -4.370          -4.370           0.580 
03.12.2013  00:00:00          38.410           0.080           0.080           4.130 
04.12.2013  00:00:00           4.500          -1.560          -1.560           1.930 
05.12.2013  00:00:00           3.720          -1.520          -1.520           1.080 
06.12.2013  00:00:00           8.740          -4.350          -4.350           0.740 
07.12.2013  00:00:00           0.000          -7.280          -7.280           0.520 
08.12.2013  00:00:00           0.000         -10.220         -10.220           0.410 
09.12.2013  00:00:00           0.000         -10.030         -10.030           0.360 
10.12.2013  00:00:00           1.000          -7.240          -7.240           0.800 
11.12.2013  00:00:00          67.730           2.760           2.760          31.860 
12.12.2013  00:00:00          30.020           3.370           3.370          10.550 
13.12.2013  00:00:00           3.540          -0.920          -0.920           2.260 
14.12.2013  00:00:00           1.250          -3.540          -3.540           1.140 
15.12.2013  00:00:00           0.590           0.670           0.670           0.800 
16.12.2013  00:00:00           3.830           4.090           4.090           0.740 
17.12.2013  00:00:00          12.900           2.570           2.570           1.320 
18.12.2013  00:00:00          10.100           0.380           0.380           1.600 
19.12.2013  00:00:00           0.280           1.620           1.620           1.090 
20.12.2013  00:00:00           0.000           0.530           0.530           0.750 
21.12.2013  00:00:00          13.180           1.320           1.320           1.140 
22.12.2013  00:00:00           3.320           0.580           0.580           1.080 
23.12.2013  00:00:00           3.480          -0.340          -0.340           1.000 
24.12.2013  00:00:00           1.330           0.530           0.530           0.810 
25.12.2013  00:00:00           0.380           0.770           0.770           0.650 
26.12.2013  00:00:00           3.000           2.310           2.310           0.680 
27.12.2013  00:00:00           6.210           3.290           3.290           1.340 
28.12.2013  00:00:00           0.430           1.740           1.740           1.180 
29.12.2013  00:00:00           1.440           0.740           0.740           0.790 
30.12.2013  00:00:00           3.520           0.600           0.600           0.820 
31.12.2013  00:00:00           2.780           0.400           0.400           0.950 
01.01.2014  00:00:00           0.000           0.890           0.890           0.700 
02.01.2014  00:00:00           0.000           1.230           1.230           0.510 
03.01.2014  00:00:00           0.000           3.170           3.170           0.410 
04.01.2014  00:00:00           0.000           4.480           4.480           0.370 
05.01.2014  00:00:00           0.000           2.860           2.860           0.340 
06.01.2014  00:00:00           0.580           0.780           0.780           0.310 
07.01.2014  00:00:00           0.000           2.030           2.030           0.280 
08.01.2014  00:00:00           0.000          -0.080          -0.080           0.250 
09.01.2014  00:00:00           0.110          -1.680          -1.680           0.230 
10.01.2014  00:00:00           0.000          -7.250          -7.250           0.190 
11.01.2014  00:00:00           0.000          -9.130          -9.130           0.160 
12.01.2014  00:00:00           0.000          -9.860          -9.860           0.130 
13.01.2014  00:00:00           0.000         -10.020         -10.020           0.120 
14.01.2014  00:00:00           0.000          -9.380          -9.380           0.110 
15.01.2014  00:00:00           0.000          -9.690          -9.690           0.100 
16.01.2014  00:00:00           0.000          -7.190          -7.190           0.080 
17.01.2014  00:00:00           0.000          -9.090          -9.090           0.080 
18.01.2014  00:00:00           0.000          -8.160          -8.160           0.070 
19.01.2014  00:00:00           0.000          -8.640          -8.640           0.060 
20.01.2014  00:00:00           0.000          -9.610          -9.610           0.060 
21.01.2014  00:00:00           0.000          -6.230          -6.230           0.050 
22.01.2014  00:00:00           0.000          -4.700          -4.700           0.050 
23.01.2014  00:00:00           0.000          -8.340          -8.340           0.040 
24.01.2014  00:00:00           0.000          -9.800          -9.800           0.040 
25.01.2014  00:00:00           0.000          -6.220          -6.220           0.040 
26.01.2014  00:00:00           0.000          -7.200          -7.200           0.040 
27.01.2014  00:00:00           0.000          -5.530          -5.530           0.040 
28.01.2014  00:00:00           0.000          -5.580          -5.580           0.040 
29.01.2014  00:00:00           0.000          -4.760          -4.760           0.040 
30.01.2014  00:00:00           0.000          -5.680          -5.680           0.040 
31.01.2014  00:00:00           0.000          -7.750          -7.750           0.040 
01.02.2014  00:00:00           0.000          -5.430          -5.430           0.040 
02.02.2014  00:00:00           0.000          -5.950          -5.950           0.040 
03.02.2014  00:00:00           0.000          -0.430          -0.430           0.040 
04.02.2014  00:00:00          29.090           2.520           2.520           0.040 
05.02.2014  00:00:00           1.770           2.440           2.440           0.040 
06.02.2014  00:00:00           0.000          -0.480          -0.480           0.710 
07.02.2014  00:00:00           0.010          -0.520          -0.520           0.430 
08.02.2014  00:00:00           0.000          -0.990          -0.990           0.300 
09.02.2014  00:00:00           0.000           0.270           0.270           0.230 
10.02.2014  00:00:00           0.000           3.300           3.300           0.190 
11.02.2014  00:00:00           0.000           4.010           4.010           0.170 
12.02.2014  00:00:00           0.000           1.890           1.890           0.150 
13.02.2014  00:00:00           0.000          -1.190          -1.190           0.130 
14.02.2014  00:00:00           0.000           0.740           0.740           0.110 
15.02.2014  00:00:00           0.000           1.570           1.570           0.100 
16.02.2014  00:00:00           0.000           1.890           1.890           0.090 
17.02.2014  00:00:00           0.000           1.040           1.040           0.080 
18.02.2014  00:00:00           2.230           0.540           0.540           0.080 
19.02.2014  00:00:00           0.630          -0.490          -0.490           0.080 
20.02.2014  00:00:00           0.000          -3.020          -3.020           0.080 
21.02.2014  00:00:00           0.000          -5.340          -5.340           0.070 
22.02.2014  00:00:00           0.100          -3.800          -3.800           0.070 
23.02.2014  00:00:00           1.390           0.250           0.250           0.070 
24.02.2014  00:00:00          20.920           2.610           2.610           4.000 
25.02.2014  00:00:00          21.650           4.040           4.040           7.130 
26.02.2014  00:00:00           3.200           2.080           2.080           2.430 
27.02.2014  00:00:00           0.000           1.800           1.800           0.990 
28.02.2014  00:00:00           0.000           1.620           1.620           0.590 
01.03.2014  00:00:00           0.000          -0.470          -0.470           0.400 
02.03.2014  00:00:00           0.000           0.390           0.390           0.290 
03.03.2014  00:00:00           0.000           0.220           0.220           0.240 
04.03.2014  00:00:00           0.000          -2.260          -2.260           0.200 
05.03.2014  00:00:00           0.000          -1.520          -1.520           0.160 
06.03.2014  00:00:00           0.000           2.670           2.670           0.200 
07.03.2014  00:00:00          10.930           2.920           2.920           0.730 
08.03.2014  00:00:00           6.810           3.130           3.130           1.470 
09.03.2014  00:00:00           7.590           1.490           1.490           2.520 
10.03.2014  00:00:00          31.290           4.170           4.170           4.570 
11.03.2014  00:00:00          14.860           2.490           2.490           3.690 
12.03.2014  00:00:00           8.050           2.940           2.940           2.970 
13.03.2014  00:00:00          13.710           1.630           1.630           9.420 
14.03.2014  00:00:00          42.870           2.120           2.120           5.930 
15.03.2014  00:00:00          12.820           0.150           0.150           1.840 
16.03.2014  00:00:00           2.050          -2.870          -2.870           0.900 
17.03.2014  00:00:00           0.000          -5.510          -5.510           0.550 
18.03.2014  00:00:00           0.000          -8.740          -8.740           0.380 
19.03.2014  00:00:00           0.000          -8.070          -8.070           0.290 
20.03.2014  00:00:00           0.000          -6.780          -6.780           0.230 
21.03.2014  00:00:00           4.770          -5.330          -5.330           0.210 
22.03.2014  00:00:00           3.220          -2.130          -2.130           0.220 
23.03.2014  00:00:00           1.460           0.640           0.640           0.210 
24.03.2014  00:00:00           1.610           0.510           0.510           0.190 
25.03.2014  00:00:00           1.130           0.160           0.160           0.170 
26.03.2014  00:00:00           0.000          -1.540          -1.540           0.160 
27.03.2014  00:00:00           3.710           3.410           3.410           0.220 
28.03.2014  00:00:00           0.000           3.090           3.090           0.370 
29.03.2014  00:00:00           8.020           3.310           3.310           1.360 
30.03.2014  00:00:00           2.240          -1.290          -1.290           1.050 
31.03.2014  00:00:00           9.890          -0.860          -0.860           0.640 
01.04.2014  00:00:00           0.000          -2.200          -2.200           0.430 
02.04.2014  00:00:00           2.970           0.370           0.370           0.330 
03.04.2014  00:00:00           0.700          -1.640          -1.640           0.270 
04.04.2014  00:00:00           0.000          -1.920          -1.920           0.230 
05.04.2014  00:00:00          12.260           1.390           1.390           0.480 
06.04.2014  00:00:00           1.490          -1.960          -1.960           0.520 
07.04.2014  00:00:00           0.000          -2.990          -2.990           0.380 
08.04.2014  00:00:00           0.000          -1.030          -1.030           0.290 
09.04.2014  00:00:00           0.000           0.200           0.200           0.230 
10.04.2014  00:00:00           0.000           2.970           2.970           0.250 
11.04.2014  00:00:00           4.830           3.590           3.590           1.190 
12.04.2014  00:00:00           9.060           2.810           2.810           2.100 
13.04.2014  00:00:00           4.010           3.030           3.030           2.570 
14.04.2014  00:00:00           0.270           3.460           3.460           1.320 
15.04.2014  00:00:00           3.170           0.140           0.140           0.870 
16.04.2014  00:00:00           0.000           0.030           0.030           1.010 
17.04.2014  00:00:00          15.780           3.280           3.280           3.210 
18.04.2014  00:00:00           2.150           1.930           1.930           1.490 
19.04.2014  00:00:00           6.520           3.430           3.430           1.770 
20.04.2014  00:00:00          10.140           3.290           3.290           1.790 
21.04.2014  00:00:00           1.110           3.870           3.870           1.410 
22.04.2014  00:00:00           5.570           2.780           2.780           1.550 
23.04.2014  00:00:00           0.280          -0.920          -0.920           1.020 
24.04.2014  00:00:00           0.000           1.260           1.260           0.740 
25.04.2014  00:00:00           0.000           3.970           3.970           0.630 
26.04.2014  00:00:00           3.330           4.090           4.090           0.770 
27.04.2014  00:00:00           5.470           3.670           3.670           3.190 
28.04.2014  00:00:00          10.810           3.780           3.780           3.750 
29.04.2014  00:00:00           5.900           1.880           1.880           2.170 
30.04.2014  00:00:00           0.690           0.920           0.920           1.210 
01.05.2014  00:00:00           1.600          -0.320          -0.320           0.860 
02.05.2014  00:00:00           3.630          -0.240          -0.240           0.730 
03.05.2014  00:00:00           3.280           0.440           0.440           0.680 
04.05.2014  00:00:00           0.000           1.140           1.140           0.630 
05.05.2014  00:00:00           1.510           1.040           1.040           0.570 
06.05.2014  00:00:00           0.000           1.430           1.430           0.520 
07.05.2014  00:00:00           0.000           1.150           1.150           0.470 
08.05.2014  00:00:00           0.000           0.440           0.440           0.430 
09.05.2014  00:00:00           0.000           3.660           3.660           0.430 
10.05.2014  00:00:00           0.000           5.730           5.730           0.480 
11.05.2014  00:00:00           0.000           5.170           5.170           0.520 
12.05.2014  00:00:00           1.280           5.110           5.110           0.650 
13.05.2014  00:00:00           1.820           2.460           2.460           0.750 
14.05.2014  00:00:00           0.000           0.460           0.460           0.660 
15.05.2014  00:00:00           1.180          -0.280          -0.280           0.560 
16.05.2014  00:00:00           1.480           4.160           4.160           0.870 
17.05.2014  00:00:00          10.230           4.980           4.980           2.150 
18.05.2014  00:00:00          13.700           6.240           6.240           3.280 
19.05.2014  00:00:00           2.860           8.110           8.110           3.280 
20.05.2014  00:00:00           0.000          10.040          10.040           3.760 
21.05.2014  00:00:00           0.000           7.470           7.470           4.020 
22.05.2014  00:00:00           5.350           6.090           6.090           2.770 
23.05.2014  00:00:00           0.370           8.660           8.660           3.210 
24.05.2014  00:00:00           0.000           8.270           8.270           2.960 
25.05.2014  00:00:00           0.000           5.420           5.420           1.810 
