date        time     P_O_Rysna_1044m T_Rysna_1044moh T_Rysna_1044moh         Q_Rysna 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.03.2013  00:00:00           0.000         -12.220         -12.220           0.060 
01.04.2013  00:00:00           0.000         -10.550         -10.550           0.060 
02.04.2013  00:00:00           0.000         -10.140         -10.140           0.060 
03.04.2013  00:00:00           0.000          -7.890          -7.890           0.050 
04.04.2013  00:00:00           0.000          -7.670          -7.670           0.050 
05.04.2013  00:00:00           0.000          -8.390          -8.390           0.050 
06.04.2013  00:00:00           0.000          -7.050          -7.050           0.050 
07.04.2013  00:00:00           0.000          -9.560          -9.560           0.050 
08.04.2013  00:00:00           0.000         -10.480         -10.480           0.050 
09.04.2013  00:00:00           0.000         -10.440         -10.440           0.050 
10.04.2013  00:00:00           0.000         -11.220         -11.220           0.050 
11.04.2013  00:00:00           0.140          -9.580          -9.580           0.050 
12.04.2013  00:00:00           1.520          -8.440          -8.440           0.050 
13.04.2013  00:00:00           0.780          -7.630          -7.630           0.050 
14.04.2013  00:00:00           0.000          -6.530          -6.530           0.050 
15.04.2013  00:00:00           6.520          -1.570          -1.570           0.060 
16.04.2013  00:00:00           0.000           1.190           1.190           0.080 
17.04.2013  00:00:00           1.330          -0.100          -0.100           0.390 
18.04.2013  00:00:00           1.720          -0.720          -0.720           0.590 
19.04.2013  00:00:00           0.450           0.120           0.120           0.300 
20.04.2013  00:00:00           0.000          -5.160          -5.160           0.300 
21.04.2013  00:00:00           0.000          -3.400          -3.400           0.240 
22.04.2013  00:00:00           0.000          -2.130          -2.130           0.220 
23.04.2013  00:00:00           0.000          -2.650          -2.650           0.230 
24.04.2013  00:00:00           0.060          -3.260          -3.260           0.230 
25.04.2013  00:00:00           0.060          -3.470          -3.470           0.210 
26.04.2013  00:00:00           1.900          -3.030          -3.030           0.260 
27.04.2013  00:00:00           0.000          -4.700          -4.700           0.310 
28.04.2013  00:00:00           0.000          -4.890          -4.890           0.260 
29.04.2013  00:00:00           0.060          -3.970          -3.970           0.240 
30.04.2013  00:00:00           0.230          -3.110          -3.110           0.280 
01.05.2013  00:00:00           0.000          -4.790          -4.790           0.230 
02.05.2013  00:00:00           0.000          -4.840          -4.840           0.230 
03.05.2013  00:00:00           0.100          -5.810          -5.810           0.210 
04.05.2013  00:00:00           3.550          -5.140          -5.140           0.170 
05.05.2013  00:00:00           4.380          -3.130          -3.130           0.220 
06.05.2013  00:00:00           0.000           1.060           1.060           0.880 
07.05.2013  00:00:00           0.000           3.830           3.830           1.780 
08.05.2013  00:00:00           0.000           2.510           2.510           2.090 
09.05.2013  00:00:00           6.180           3.970           3.970           3.730 
10.05.2013  00:00:00           0.620           3.460           3.460           4.560 
11.05.2013  00:00:00           3.590           0.820           0.820           3.210 
12.05.2013  00:00:00           4.930           1.780           1.780           3.710 
13.05.2013  00:00:00           3.890           1.140           1.140           2.640 
14.05.2013  00:00:00           4.030          -2.700          -2.700           1.850 
15.05.2013  00:00:00           0.930          -1.270          -1.270           1.840 
16.05.2013  00:00:00          25.940           0.230           0.230           8.590 
17.05.2013  00:00:00          18.430           2.670           2.670           9.310 
18.05.2013  00:00:00           2.640           4.360           4.360          10.990 
19.05.2013  00:00:00           0.000           7.760           7.760          13.490 
20.05.2013  00:00:00           0.000           9.180           9.180          12.930 
21.05.2013  00:00:00           9.200           5.940           5.940          14.160 
22.05.2013  00:00:00           6.830           5.970           5.970          12.820 
23.05.2013  00:00:00          31.540           2.060           2.060          18.030 
24.05.2013  00:00:00           5.700           2.370           2.370           9.120 
25.05.2013  00:00:00           0.000           4.750           4.750           6.280 
26.05.2013  00:00:00           0.000           7.900           7.900           6.450 
27.05.2013  00:00:00           0.000           8.940           8.940           6.620 
28.05.2013  00:00:00           3.880           4.130           4.130           6.730 
29.05.2013  00:00:00           2.530           5.780           5.780           8.580 
30.05.2013  00:00:00           3.230           8.360           8.360          11.030 
31.05.2013  00:00:00           2.700           8.560           8.560           9.400 
01.06.2013  00:00:00           4.350           9.110           9.110           8.620 
02.06.2013  00:00:00           9.100           8.520           8.520          11.230 
03.06.2013  00:00:00          16.320           3.970           3.970           6.530 
04.06.2013  00:00:00           0.000           2.900           2.900           3.430 
05.06.2013  00:00:00           4.720           2.490           2.490           3.610 
06.06.2013  00:00:00           9.090           1.990           1.990           3.580 
07.06.2013  00:00:00           2.480           2.160           2.160           2.530 
08.06.2013  00:00:00           0.000           4.080           4.080           2.300 
09.06.2013  00:00:00           0.000           4.210           4.210           2.150 
10.06.2013  00:00:00           0.000           4.080           4.080           2.110 
11.06.2013  00:00:00           0.000           6.180           6.180           2.510 
12.06.2013  00:00:00           0.000           8.900           8.900           3.040 
13.06.2013  00:00:00           5.260           7.810           7.810           5.240 
14.06.2013  00:00:00           5.070           5.990           5.990           4.030 
15.06.2013  00:00:00           0.000           3.740           3.740           2.770 
16.06.2013  00:00:00           4.310           6.430           6.430           2.700 
17.06.2013  00:00:00           2.220           4.910           4.910           2.510 
18.06.2013  00:00:00           0.000           5.280           5.280           2.320 
19.06.2013  00:00:00           0.000           8.000           8.000           2.150 
20.06.2013  00:00:00           4.770           8.310           8.310           3.140 
21.06.2013  00:00:00           0.000           9.080           9.080           2.940 
22.06.2013  00:00:00          33.340           9.670           9.670          14.570 
23.06.2013  00:00:00           3.450           8.840           8.840           6.490 
24.06.2013  00:00:00           3.860           6.700           6.700           6.150 
25.06.2013  00:00:00           4.180           5.290           5.290           4.180 
26.06.2013  00:00:00           6.110           7.660           7.660           5.080 
27.06.2013  00:00:00          13.410           6.210           6.210           6.890 
28.06.2013  00:00:00           2.590           8.510           8.510           4.770 
29.06.2013  00:00:00           0.380           6.130           6.130           3.960 
30.06.2013  00:00:00           6.460           4.260           4.260           3.120 
01.07.2013  00:00:00           0.730           8.330           8.330           2.390 
02.07.2013  00:00:00           1.180           7.010           7.010           2.050 
03.07.2013  00:00:00           0.250           5.510           5.510           2.240 
04.07.2013  00:00:00           6.130           6.270           6.270           3.660 
05.07.2013  00:00:00           1.290           8.420           8.420           2.520 
06.07.2013  00:00:00           0.000           6.270           6.270           2.020 
07.07.2013  00:00:00           0.000          12.010          12.010           1.870 
08.07.2013  00:00:00           0.000           7.460           7.460           1.560 
09.07.2013  00:00:00           0.000           9.740           9.740           1.650 
10.07.2013  00:00:00           0.330           7.300           7.300           1.530 
11.07.2013  00:00:00           0.000           9.050           9.050           1.110 
12.07.2013  00:00:00           0.000          11.880          11.880           0.960 
13.07.2013  00:00:00           0.000          13.410          13.410           1.150 
14.07.2013  00:00:00           0.120           7.260           7.260           1.060 
15.07.2013  00:00:00           0.000           5.760           5.760           0.850 
16.07.2013  00:00:00           0.000           6.240           6.240           0.850 
17.07.2013  00:00:00           0.000           8.400           8.400           1.000 
18.07.2013  00:00:00           0.000           8.880           8.880           1.130 
19.07.2013  00:00:00           0.020           8.230           8.230           1.130 
20.07.2013  00:00:00           0.000          10.520          10.520           0.930 
21.07.2013  00:00:00           0.000          12.740          12.740           0.930 
22.07.2013  00:00:00           0.000          12.030          12.030           0.810 
23.07.2013  00:00:00           0.000          12.710          12.710           0.630 
24.07.2013  00:00:00           0.000          13.380          13.380           0.570 
25.07.2013  00:00:00           0.000          14.060          14.060           0.550 
26.07.2013  00:00:00           0.000          13.550          13.550           0.540 
27.07.2013  00:00:00           0.000          13.930          13.930           0.600 
28.07.2013  00:00:00           0.540          12.260          12.260           0.770 
29.07.2013  00:00:00           5.920          10.540          10.540           1.490 
30.07.2013  00:00:00           3.720          10.600          10.600           1.330 
31.07.2013  00:00:00           8.220           8.710           8.710           1.350 
01.08.2013  00:00:00           0.000           6.720           6.720           0.870 
02.08.2013  00:00:00           0.000          10.360          10.360           0.740 
03.08.2013  00:00:00          13.290          12.590          12.590           2.620 
04.08.2013  00:00:00          10.980           9.610           9.610           2.110 
05.08.2013  00:00:00           1.850           7.790           7.790           1.510 
06.08.2013  00:00:00           4.130           9.210           9.210           2.740 
07.08.2013  00:00:00           6.440           8.420           8.420           2.200 
08.08.2013  00:00:00           0.000           8.980           8.980           1.700 
09.08.2013  00:00:00           4.660           6.910           6.910           1.450 
10.08.2013  00:00:00           5.540           7.350           7.350           1.690 
11.08.2013  00:00:00           3.170           7.820           7.820           1.700 
12.08.2013  00:00:00           2.820           6.650           6.650           1.550 
13.08.2013  00:00:00          14.680           5.930           5.930           2.350 
14.08.2013  00:00:00           1.800           4.850           4.850           1.580 
15.08.2013  00:00:00           0.000           4.870           4.870           1.150 
16.08.2013  00:00:00           1.880           8.770           8.770           2.920 
17.08.2013  00:00:00          18.360           7.340           7.340           2.850 
18.08.2013  00:00:00           2.290           8.450           8.450           3.600 
19.08.2013  00:00:00           5.690           6.860           6.860           2.740 
20.08.2013  00:00:00           0.020           6.230           6.230           1.770 
21.08.2013  00:00:00           0.000           5.820           5.820           1.390 
22.08.2013  00:00:00           0.000           6.290           6.290           1.130 
23.08.2013  00:00:00           0.000           8.470           8.470           0.970 
24.08.2013  00:00:00           0.000           9.470           9.470           0.860 
25.08.2013  00:00:00           0.000           9.080           9.080           0.780 
26.08.2013  00:00:00           0.000           8.620           8.620           0.700 
27.08.2013  00:00:00           0.000           8.960           8.960           0.640 
28.08.2013  00:00:00           0.000           9.010           9.010           0.590 
29.08.2013  00:00:00           0.000           5.480           5.480           0.560 
30.08.2013  00:00:00           0.000           5.430           5.430           0.510 
31.08.2013  00:00:00           0.290           7.900           7.900           0.680 
01.09.2013  00:00:00           1.160           3.040           3.040           0.600 
02.09.2013  00:00:00           0.000           2.640           2.640           0.530 
03.09.2013  00:00:00           0.000           6.640           6.640           0.460 
04.09.2013  00:00:00           0.000           8.410           8.410           0.450 
05.09.2013  00:00:00           0.000           9.120           9.120           0.430 
06.09.2013  00:00:00           0.000           9.120           9.120           0.510 
07.09.2013  00:00:00           6.510           8.260           8.260           0.810 
08.09.2013  00:00:00           0.020           9.320           9.320           0.620 
09.09.2013  00:00:00           0.000           9.180           9.180           0.560 
10.09.2013  00:00:00           0.000           7.800           7.800           0.510 
11.09.2013  00:00:00           0.000           7.840           7.840           0.470 
12.09.2013  00:00:00           0.000           7.260           7.260           0.440 
13.09.2013  00:00:00           0.000           8.580           8.580           0.420 
14.09.2013  00:00:00           0.000           7.950           7.950           0.750 
15.09.2013  00:00:00          21.070           5.970           5.970           4.370 
16.09.2013  00:00:00          19.470           5.590           5.590          12.570 
17.09.2013  00:00:00          19.580           0.840           0.840           5.440 
18.09.2013  00:00:00          17.180           0.580           0.580           4.780 
19.09.2013  00:00:00           1.130           1.720           1.720           2.680 
20.09.2013  00:00:00           0.870           1.500           1.500           1.940 
21.09.2013  00:00:00           0.000           1.620           1.620           1.650 
22.09.2013  00:00:00           0.060           2.790           2.790           1.460 
23.09.2013  00:00:00           0.000           2.930           2.930           1.250 
24.09.2013  00:00:00           0.000           1.430           1.430           1.050 
25.09.2013  00:00:00           0.000           0.470           0.470           0.920 
26.09.2013  00:00:00           0.150           0.180           0.180           0.870 
27.09.2013  00:00:00           0.000          -1.810          -1.810           0.770 
28.09.2013  00:00:00           0.000          -0.250          -0.250           0.700 
29.09.2013  00:00:00           0.000          -0.670          -0.670           0.670 
30.09.2013  00:00:00           0.000           1.310           1.310           0.620 
01.10.2013  00:00:00           0.000           1.280           1.280           0.580 
02.10.2013  00:00:00           0.000           1.220           1.220           0.550 
03.10.2013  00:00:00           0.000           1.100           1.100           0.530 
04.10.2013  00:00:00           0.000           1.160           1.160           0.570 
05.10.2013  00:00:00           7.370           1.410           1.410           0.850 
06.10.2013  00:00:00           0.170           3.330           3.330           0.780 
07.10.2013  00:00:00           0.000           6.470           6.470           1.770 
08.10.2013  00:00:00           0.740           8.060           8.060           3.280 
09.10.2013  00:00:00           1.400           6.700           6.700           2.020 
10.10.2013  00:00:00           0.240           0.910           0.910           1.490 
11.10.2013  00:00:00           0.000          -1.600          -1.600           1.050 
12.10.2013  00:00:00           0.000           4.120           4.120           0.890 
13.10.2013  00:00:00           0.010           5.840           5.840           0.780 
14.10.2013  00:00:00           0.010           4.990           4.990           0.700 
15.10.2013  00:00:00           0.010           3.050           3.050           0.640 
16.10.2013  00:00:00           0.000           2.310           2.310           0.600 
17.10.2013  00:00:00           0.030          -1.280          -1.280           0.570 
18.10.2013  00:00:00           1.180          -4.160          -4.160           0.480 
19.10.2013  00:00:00           0.000          -3.390          -3.390           0.450 
20.10.2013  00:00:00           0.000          -5.250          -5.250           0.440 
21.10.2013  00:00:00           0.000          -5.420          -5.420           0.400 
22.10.2013  00:00:00           2.810          -5.200          -5.200           0.400 
23.10.2013  00:00:00          14.190          -0.660          -0.660           0.780 
24.10.2013  00:00:00           3.890           3.310           3.310           2.290 
25.10.2013  00:00:00           0.000           0.880           0.880           1.150 
26.10.2013  00:00:00           4.220          -0.720          -0.720           1.080 
27.10.2013  00:00:00           0.440           0.450           0.450           1.170 
28.10.2013  00:00:00           3.280           0.540           0.540           1.070 
29.10.2013  00:00:00           0.000          -0.590          -0.590           0.840 
30.10.2013  00:00:00           0.290          -1.320          -1.320           0.690 
31.10.2013  00:00:00           1.320          -3.860          -3.860           0.680 
01.11.2013  00:00:00           2.140          -2.430          -2.430           0.620 
02.11.2013  00:00:00           4.010          -2.370          -2.370           0.580 
03.11.2013  00:00:00           0.090          -3.170          -3.170           0.530 
04.11.2013  00:00:00          23.280          -2.660          -2.660           0.640 
05.11.2013  00:00:00           0.210          -4.010          -4.010           0.580 
06.11.2013  00:00:00           0.000          -6.030          -6.030           0.580 
07.11.2013  00:00:00           0.000          -7.540          -7.540           0.460 
08.11.2013  00:00:00           1.410          -6.440          -6.440           0.440 
09.11.2013  00:00:00           0.000          -4.840          -4.840           0.470 
10.11.2013  00:00:00           0.000          -5.900          -5.900           0.540 
11.11.2013  00:00:00           0.000          -7.780          -7.780           1.210 
12.11.2013  00:00:00           0.970          -4.400          -4.400           0.640 
13.11.2013  00:00:00           0.000          -2.830          -2.830           0.360 
14.11.2013  00:00:00           0.000          -3.590          -3.590           0.370 
15.11.2013  00:00:00           4.270          -3.210          -3.210           0.510 
16.11.2013  00:00:00           6.330           1.220           1.220           2.550 
17.11.2013  00:00:00           0.090           0.500           0.500           1.300 
18.11.2013  00:00:00           0.000          -3.970          -3.970           0.820 
19.11.2013  00:00:00           0.000          -4.310          -4.310           0.570 
20.11.2013  00:00:00           0.000          -9.880          -9.880           0.950 
21.11.2013  00:00:00           0.000         -12.520         -12.520           1.830 
22.11.2013  00:00:00           0.000          -8.430          -8.430           2.540 
23.11.2013  00:00:00           0.000          -6.480          -6.480           1.480 
24.11.2013  00:00:00           0.000          -5.690          -5.690           0.370 
25.11.2013  00:00:00           0.000          -7.610          -7.610           0.260 
26.11.2013  00:00:00           0.000          -5.720          -5.720           0.300 
27.11.2013  00:00:00           0.000           1.880           1.880           0.720 
28.11.2013  00:00:00           3.240          -1.410          -1.410           0.440 
29.11.2013  00:00:00           0.000          -5.220          -5.220           0.410 
30.11.2013  00:00:00           1.690          -6.390          -6.390           0.380 
01.12.2013  00:00:00           1.130          -3.630          -3.630           0.350 
02.12.2013  00:00:00           0.000          -5.630          -5.630           0.340 
03.12.2013  00:00:00           0.000          -1.570          -1.570           0.390 
04.12.2013  00:00:00           0.070          -4.020          -4.020           0.360 
05.12.2013  00:00:00           4.550          -7.170          -7.170           0.360 
06.12.2013  00:00:00           8.380         -10.990         -10.990           0.680 
07.12.2013  00:00:00           0.340         -12.270         -12.270           1.110 
08.12.2013  00:00:00           5.290         -14.390         -14.390           1.450 
09.12.2013  00:00:00           4.110         -10.980         -10.980           0.760 
10.12.2013  00:00:00           1.870          -5.120          -5.120           0.330 
11.12.2013  00:00:00           0.000           1.430           1.430           1.150 
12.12.2013  00:00:00           0.000           3.390           3.390           1.760 
13.12.2013  00:00:00           9.990          -1.890          -1.890           0.580 
14.12.2013  00:00:00          11.090          -6.510          -6.510           0.490 
15.12.2013  00:00:00           2.020          -6.700          -6.700           0.420 
16.12.2013  00:00:00           2.830          -5.610          -5.610           0.390 
17.12.2013  00:00:00           2.800          -3.240          -3.240           0.350 
18.12.2013  00:00:00           0.000          -4.230          -4.230           0.340 
19.12.2013  00:00:00           0.090          -5.640          -5.640           0.320 
20.12.2013  00:00:00           3.970          -4.800          -4.800           0.400 
21.12.2013  00:00:00           0.090          -8.380          -8.380           0.280 
22.12.2013  00:00:00           9.120          -3.240          -3.240           0.250 
23.12.2013  00:00:00           1.280          -5.670          -5.670           0.300 
24.12.2013  00:00:00           7.770          -6.480          -6.480           0.470 
25.12.2013  00:00:00           7.240          -3.520          -3.520           0.310 
26.12.2013  00:00:00           1.930          -3.920          -3.920           0.280 
27.12.2013  00:00:00           2.910          -5.730          -5.730           0.280 
28.12.2013  00:00:00           3.830          -4.390          -4.390           0.280 
29.12.2013  00:00:00           3.230          -3.040          -3.040           0.270 
30.12.2013  00:00:00           0.000          -5.380          -5.380           0.260 
31.12.2013  00:00:00           5.020          -5.710          -5.710           0.260 
01.01.2014  00:00:00           0.560          -3.530          -3.530           0.260 
02.01.2014  00:00:00           5.850          -4.310          -4.310           0.250 
03.01.2014  00:00:00           1.800          -4.750          -4.750           0.260 
04.01.2014  00:00:00           9.740          -3.860          -3.860           0.260 
05.01.2014  00:00:00           5.240          -4.130          -4.130           0.260 
06.01.2014  00:00:00           1.720          -4.130          -4.130           0.260 
07.01.2014  00:00:00           8.920          -4.530          -4.530           0.260 
08.01.2014  00:00:00           0.000          -2.060          -2.060           0.250 
09.01.2014  00:00:00           0.130          -4.410          -4.410           0.240 
10.01.2014  00:00:00           0.000          -8.210          -8.210           0.230 
11.01.2014  00:00:00           3.250          -6.890          -6.890           0.220 
12.01.2014  00:00:00           2.190         -11.630         -11.630           0.460 
13.01.2014  00:00:00           0.000         -17.320         -17.320           0.230 
14.01.2014  00:00:00           1.840         -17.630         -17.630           0.180 
15.01.2014  00:00:00           2.130         -15.990         -15.990           0.190 
16.01.2014  00:00:00           3.860         -15.270         -15.270           0.180 
17.01.2014  00:00:00           4.060         -13.300         -13.300           0.190 
18.01.2014  00:00:00           3.810         -14.900         -14.900           0.180 
19.01.2014  00:00:00           5.100         -14.270         -14.270           0.180 
20.01.2014  00:00:00           6.600         -13.910         -13.910           0.180 
21.01.2014  00:00:00           0.000         -14.190         -14.190           0.180 
22.01.2014  00:00:00           0.000         -14.740         -14.740           0.160 
23.01.2014  00:00:00           0.000         -16.500         -16.500           0.160 
24.01.2014  00:00:00           3.270         -15.720         -15.720           0.160 
25.01.2014  00:00:00           0.000         -15.900         -15.900           0.160 
26.01.2014  00:00:00           3.020         -12.800         -12.800           0.160 
27.01.2014  00:00:00           1.490         -15.200         -15.200           0.150 
28.01.2014  00:00:00           2.900         -12.630         -12.630           0.150 
29.01.2014  00:00:00           5.460         -10.630         -10.630           0.150 
30.01.2014  00:00:00           0.000         -14.060         -14.060           0.150 
31.01.2014  00:00:00           9.160         -14.230         -14.230           0.150 
01.02.2014  00:00:00           0.190         -12.740         -12.740           0.150 
02.02.2014  00:00:00           8.250         -10.770         -10.770           0.150 
03.02.2014  00:00:00           3.700          -4.450          -4.450           0.150 
04.02.2014  00:00:00           0.190          -5.610          -5.610           0.150 
05.02.2014  00:00:00           3.940          -6.360          -6.360           0.150 
06.02.2014  00:00:00           1.330          -7.220          -7.220           0.150 
07.02.2014  00:00:00           5.040          -7.490          -7.490           0.150 
08.02.2014  00:00:00           7.240          -6.230          -6.230           0.130 
09.02.2014  00:00:00           5.520          -6.500          -6.500           0.150 
10.02.2014  00:00:00           4.390          -4.930          -4.930           0.150 
11.02.2014  00:00:00           0.260          -4.890          -4.890           0.150 
12.02.2014  00:00:00           0.090          -7.310          -7.310           0.150 
13.02.2014  00:00:00           2.810          -7.260          -7.260           0.150 
14.02.2014  00:00:00           0.230          -6.110          -6.110           0.150 
15.02.2014  00:00:00           1.880          -5.160          -5.160           0.150 
16.02.2014  00:00:00          11.730          -5.120          -5.120           0.160 
17.02.2014  00:00:00           0.630          -4.580          -4.580           0.160 
18.02.2014  00:00:00           0.720          -6.810          -6.810           0.160 
19.02.2014  00:00:00           0.000         -11.860         -11.860           0.160 
20.02.2014  00:00:00           0.000         -12.580         -12.580           0.150 
21.02.2014  00:00:00           8.510         -10.120         -10.120           0.150 
22.02.2014  00:00:00           0.200          -7.310          -7.310           0.150 
23.02.2014  00:00:00           0.000          -4.030          -4.030           0.150 
24.02.2014  00:00:00           0.160          -0.510          -0.510           0.160 
25.02.2014  00:00:00           0.000          -1.160          -1.160           0.170 
26.02.2014  00:00:00           2.620          -3.370          -3.370           0.160 
27.02.2014  00:00:00           2.000          -4.490          -4.490           0.150 
28.02.2014  00:00:00           0.880          -4.370          -4.370           0.160 
01.03.2014  00:00:00           7.940          -4.980          -4.980           0.160 
02.03.2014  00:00:00           2.240          -5.840          -5.840           0.160 
03.03.2014  00:00:00           3.390          -6.200          -6.200           0.160 
04.03.2014  00:00:00           1.890          -4.700          -4.700           0.150 
05.03.2014  00:00:00           1.870          -5.330          -5.330           0.150 
06.03.2014  00:00:00           8.780          -3.920          -3.920           0.150 
07.03.2014  00:00:00           2.870          -0.870          -0.870           0.180 
08.03.2014  00:00:00           4.170          -3.330          -3.330           0.170 
09.03.2014  00:00:00           0.000          -2.470          -2.470           0.220 
10.03.2014  00:00:00           0.000          -0.400          -0.400           0.300 
11.03.2014  00:00:00           0.000          -4.250          -4.250           0.240 
12.03.2014  00:00:00           0.000          -1.740          -1.740           0.210 
13.03.2014  00:00:00           0.000           0.280           0.280           0.200 
14.03.2014  00:00:00           0.000          -2.410          -2.410           0.190 
15.03.2014  00:00:00           5.450          -4.670          -4.670           0.180 
16.03.2014  00:00:00           0.320          -7.320          -7.320           0.180 
17.03.2014  00:00:00           5.550          -5.670          -5.670           0.180 
18.03.2014  00:00:00           0.560          -7.670          -7.670           0.440 
19.03.2014  00:00:00           3.560          -9.330          -9.330           1.360 
20.03.2014  00:00:00          10.250          -6.020          -6.020           0.180 
21.03.2014  00:00:00           1.300          -1.580          -1.580           0.190 
22.03.2014  00:00:00           0.020          -4.600          -4.600           0.230 
23.03.2014  00:00:00           0.090          -5.350          -5.350           0.620 
24.03.2014  00:00:00           0.000          -7.360          -7.360           2.410 
25.03.2014  00:00:00           0.000          -9.190          -9.190           2.960 
26.03.2014  00:00:00           0.000          -7.660          -7.660           1.140 
27.03.2014  00:00:00           0.000          -3.600          -3.600           0.150 
28.03.2014  00:00:00           0.000           0.920           0.920           0.180 
29.03.2014  00:00:00           0.000           0.990           0.990           0.200 
30.03.2014  00:00:00           0.000           1.610           1.610           0.270 
31.03.2014  00:00:00           0.000          -0.080          -0.080           0.350 
01.04.2014  00:00:00           0.000          -5.370          -5.370           0.550 
02.04.2014  00:00:00           0.000          -7.770          -7.770           1.610 
03.04.2014  00:00:00           0.000          -7.820          -7.820           0.300 
04.04.2014  00:00:00           0.000          -7.840          -7.840           1.680 
05.04.2014  00:00:00           0.000          -5.610          -5.610           1.220 
06.04.2014  00:00:00           0.000          -3.810          -3.810           0.300 
07.04.2014  00:00:00           3.940           0.850           0.850           0.630 
08.04.2014  00:00:00           1.770           0.480           0.480           0.800 
09.04.2014  00:00:00          13.450          -2.420          -2.420           0.620 
10.04.2014  00:00:00           0.800          -3.960          -3.960           0.510 
11.04.2014  00:00:00           1.400          -2.870          -2.870           0.470 
12.04.2014  00:00:00           0.000          -2.670          -2.670           0.470 
13.04.2014  00:00:00           0.000          -1.930          -1.930           0.430 
14.04.2014  00:00:00           0.000          -4.080          -4.080           0.420 
15.04.2014  00:00:00           0.000          -5.690          -5.690           0.420 
16.04.2014  00:00:00           0.000          -4.530          -4.530           0.390 
17.04.2014  00:00:00           0.000          -1.230          -1.230           0.400 
18.04.2014  00:00:00           0.000          -2.860          -2.860           0.410 
19.04.2014  00:00:00           0.000          -2.810          -2.810           0.490 
20.04.2014  00:00:00           0.000          -0.670          -0.670           0.690 
21.04.2014  00:00:00           0.000          -0.500          -0.500           0.920 
22.04.2014  00:00:00           0.000          -0.410          -0.410           1.210 
23.04.2014  00:00:00           0.000           1.020           1.020           1.430 
24.04.2014  00:00:00           0.000          -0.070          -0.070           1.640 
25.04.2014  00:00:00           0.000          -0.380          -0.380           1.830 
26.04.2014  00:00:00           0.000           0.180           0.180           2.390 
27.04.2014  00:00:00           0.000           1.650           1.650           3.090 
28.04.2014  00:00:00           0.000           2.740           2.740           3.630 
29.04.2014  00:00:00           0.780           3.180           3.180           3.900 
30.04.2014  00:00:00           0.000          -2.320          -2.320           2.660 
01.05.2014  00:00:00           0.070          -6.950          -6.950           1.920 
02.05.2014  00:00:00           0.000          -7.400          -7.400           1.580 
03.05.2014  00:00:00           0.000          -4.810          -4.810           1.290 
04.05.2014  00:00:00           0.000          -6.450          -6.450           1.190 
05.05.2014  00:00:00           0.000          -4.850          -4.850           1.220 
06.05.2014  00:00:00           4.790          -1.500          -1.500           1.360 
07.05.2014  00:00:00          11.380          -2.090          -2.090           1.160 
08.05.2014  00:00:00           2.210          -3.310          -3.310           0.980 
09.05.2014  00:00:00           0.640          -3.510          -3.510           0.880 
10.05.2014  00:00:00           0.000          -1.140          -1.140           1.000 
11.05.2014  00:00:00           0.380          -0.450          -0.450           1.330 
12.05.2014  00:00:00           0.000          -1.160          -1.160           1.580 
13.05.2014  00:00:00           0.410           1.560           1.560           2.120 
14.05.2014  00:00:00           2.260           0.110           0.110           2.270 
15.05.2014  00:00:00           0.050          -1.880          -1.880           1.950 
16.05.2014  00:00:00           0.060           1.440           1.440           2.690 
17.05.2014  00:00:00           0.000           3.020           3.020           3.710 
18.05.2014  00:00:00           0.000           2.290           2.290           5.140 
19.05.2014  00:00:00           0.630           5.530           5.530           7.130 
20.05.2014  00:00:00           0.370           4.150           4.150           8.780 
21.05.2014  00:00:00           0.000           5.130           5.130           8.720 
22.05.2014  00:00:00           0.940           6.050           6.050          10.350 
23.05.2014  00:00:00           5.710           8.160           8.160          12.500 
24.05.2014  00:00:00           6.350           6.170           6.170          22.580 
25.05.2014  00:00:00           0.000           5.210           5.210          13.370 
26.05.2014  00:00:00           0.000           5.800           5.800          10.730 
27.05.2014  00:00:00           0.000           5.500           5.500           8.290 
28.05.2014  00:00:00           0.000           4.040           4.040           6.630 
29.05.2014  00:00:00           0.000           6.720           6.720           6.820 
30.05.2014  00:00:00           0.000           7.630           7.630           7.760 
31.05.2014  00:00:00           0.000           7.180           7.180           6.430 
01.06.2014  00:00:00           0.000           5.970           5.970           5.550 
02.06.2014  00:00:00           0.000           7.570           7.570           5.890 
03.06.2014  00:00:00           0.000           9.640           9.640           6.990 
04.06.2014  00:00:00           0.000           8.480           8.480           7.140 
05.06.2014  00:00:00           4.500           6.280           6.280          10.230 
06.06.2014  00:00:00          14.910           6.530           6.530          17.050 
07.06.2014  00:00:00           1.060           6.850           6.850           8.440 
08.06.2014  00:00:00           0.000           6.330           6.330           6.280 
09.06.2014  00:00:00           0.710           8.640           8.640           8.110 
10.06.2014  00:00:00           0.000           7.920           7.920           7.070 
11.06.2014  00:00:00           2.690          10.170          10.170           9.470 
12.06.2014  00:00:00           0.000           6.540           6.540           6.530 
13.06.2014  00:00:00           0.220           4.640           4.640           4.880 
14.06.2014  00:00:00           0.000           5.240           5.240           3.670 
15.06.2014  00:00:00           0.000           8.120           8.120           3.100 
16.06.2014  00:00:00           0.000           7.540           7.540           3.400 
17.06.2014  00:00:00           0.000           5.580           5.580           2.720 
18.06.2014  00:00:00           0.000           7.180           7.180           3.250 
19.06.2014  00:00:00           1.530           7.480           7.480           4.100 
20.06.2014  00:00:00           0.000           3.860           3.860           2.690 
21.06.2014  00:00:00           0.000           2.670           2.670           1.670 
