date        time     P_O_Mageroy_158 T_Mageroy_158mo T_Mageroy_158mo       Q_Mageroy 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.03.2015  00:00:00           0.000           1.150           1.150           0.010 
05.03.2015  00:00:00           0.950           0.650           0.650           0.010 
06.03.2015  00:00:00           0.000          -0.750          -0.750           0.010 
07.03.2015  00:00:00           0.050          -0.050          -0.050           0.010 
08.03.2015  00:00:00           3.300           0.550           0.550           0.010 
09.03.2015  00:00:00           8.550          -0.150          -0.150           0.020 
10.03.2015  00:00:00           7.600           0.200           0.200           0.020 
11.03.2015  00:00:00           3.400          -0.050          -0.050           0.020 
12.03.2015  00:00:00           4.800           0.450           0.450           0.020 
13.03.2015  00:00:00           4.200           1.500           1.500           0.020 
14.03.2015  00:00:00           2.850           2.950           2.950           0.030 
15.03.2015  00:00:00           1.000           2.550           2.550           0.060 
16.03.2015  00:00:00           0.000           3.750           3.750           0.140 
17.03.2015  00:00:00           0.000           3.750           3.750           0.390 
18.03.2015  00:00:00           2.900           3.250           3.250           0.740 
19.03.2015  00:00:00           2.000           1.550           1.550           0.650 
20.03.2015  00:00:00          10.300          -3.250          -3.250           0.360 
21.03.2015  00:00:00           9.050          -6.700          -6.700           0.210 
22.03.2015  00:00:00           2.350          -7.400          -7.400           0.140 
23.03.2015  00:00:00           0.000          -5.950          -5.950           0.100 
24.03.2015  00:00:00           0.850          -5.450          -5.450           0.070 
25.03.2015  00:00:00           2.400          -5.950          -5.950           0.060 
26.03.2015  00:00:00           1.000          -4.550          -4.550           0.050 
27.03.2015  00:00:00           0.300          -3.550          -3.550           0.040 
28.03.2015  00:00:00           0.400          -2.500          -2.500           0.040 
29.03.2015  00:00:00           0.000          -0.950          -0.950           0.040 
30.03.2015  00:00:00           0.000          -0.250          -0.250           0.030 
31.03.2015  00:00:00           0.000           0.450           0.450           0.030 
01.04.2015  00:00:00           0.600          -0.500          -0.500           0.030 
02.04.2015  00:00:00           0.150           0.000           0.000           0.020 
03.04.2015  00:00:00           0.000          -0.700          -0.700           0.020 
04.04.2015  00:00:00           0.000          -0.550          -0.550           0.020 
05.04.2015  00:00:00           0.000          -1.050          -1.050           0.020 
06.04.2015  00:00:00           0.050           0.450           0.450           0.020 
07.04.2015  00:00:00           0.000           0.850           0.850           0.030 
08.04.2015  00:00:00           1.200           0.950           0.950           0.050 
09.04.2015  00:00:00           5.250           0.300           0.300           0.060 
10.04.2015  00:00:00           2.350          -0.250          -0.250           0.070 
11.04.2015  00:00:00           2.450          -0.600          -0.600           0.070 
12.04.2015  00:00:00           3.550          -0.650          -0.650           0.060 
13.04.2015  00:00:00           0.000           1.000           1.000           0.050 
14.04.2015  00:00:00           3.800           1.900           1.900           0.060 
15.04.2015  00:00:00           1.600           0.850           0.850           0.070 
16.04.2015  00:00:00           0.000           0.650           0.650           0.080 
17.04.2015  00:00:00           0.000           0.050           0.050           0.090 
18.04.2015  00:00:00           0.900           1.850           1.850           0.140 
19.04.2015  00:00:00           5.700           2.250           2.250           0.320 
20.04.2015  00:00:00           1.800           1.150           1.150           0.350 
21.04.2015  00:00:00           4.600           1.950           1.950           0.380 
22.04.2015  00:00:00           3.300           2.950           2.950           0.500 
23.04.2015  00:00:00           8.700           1.050           1.050           0.360 
24.04.2015  00:00:00           3.050          -0.550          -0.550           0.210 
25.04.2015  00:00:00           0.300          -0.650          -0.650           0.140 
26.04.2015  00:00:00           1.200          -0.250          -0.250           0.100 
27.04.2015  00:00:00           0.100          -2.100          -2.100           0.080 
28.04.2015  00:00:00           0.800          -2.150          -2.150           0.070 
29.04.2015  00:00:00           2.800          -3.200          -3.200           0.060 
30.04.2015  00:00:00           0.000          -1.650          -1.650           0.050 
01.05.2015  00:00:00           0.000          -1.750          -1.750           0.050 
02.05.2015  00:00:00           0.050          -0.050          -0.050           0.040 
03.05.2015  00:00:00           0.000          -0.200          -0.200           0.040 
04.05.2015  00:00:00           0.900           0.150           0.150           0.040 
05.05.2015  00:00:00           1.850          -0.550          -0.550           0.040 
06.05.2015  00:00:00           2.500           2.100           2.100           0.060 
07.05.2015  00:00:00           0.900           5.600           5.600           0.300 
08.05.2015  00:00:00           0.000           5.100           5.100           0.480 
09.05.2015  00:00:00           0.000           6.100           6.100           0.500 
10.05.2015  00:00:00          11.200           4.050           4.050           0.500 
11.05.2015  00:00:00           2.900           2.950           2.950           0.470 
12.05.2015  00:00:00           0.000           2.600           2.600           0.320 
13.05.2015  00:00:00           0.650           3.050           3.050           0.240 
14.05.2015  00:00:00           1.250           3.050           3.050           0.220 
15.05.2015  00:00:00           8.050           0.750           0.750           0.210 
16.05.2015  00:00:00           4.800          -0.100          -0.100           0.150 
17.05.2015  00:00:00           0.000          -0.350          -0.350           0.110 
18.05.2015  00:00:00           0.000           0.450           0.450           0.090 
19.05.2015  00:00:00           0.000           2.100           2.100           0.080 
20.05.2015  00:00:00           0.000           5.000           5.000           0.130 
21.05.2015  00:00:00           2.000           4.850           4.850           0.240 
22.05.2015  00:00:00           0.900           3.950           3.950           0.300 
23.05.2015  00:00:00           1.650           5.250           5.250           0.270 
24.05.2015  00:00:00          34.450           4.050           4.050           0.750 
25.05.2015  00:00:00          18.100           2.350           2.350           0.950 
26.05.2015  00:00:00           0.700           1.950           1.950           0.420 
27.05.2015  00:00:00           0.000           3.050           3.050           0.260 
28.05.2015  00:00:00           1.700           5.000           5.000           0.240 
29.05.2015  00:00:00           1.900           4.450           4.450           0.200 
30.05.2015  00:00:00           0.800           3.850           3.850           0.170 
31.05.2015  00:00:00           1.400           4.850           4.850           0.160 
01.06.2015  00:00:00           0.000           6.200           6.200           0.180 
02.06.2015  00:00:00           7.950           4.250           4.250           0.180 
03.06.2015  00:00:00           2.300           6.850           6.850           0.160 
04.06.2015  00:00:00           4.400           2.700           2.700           0.140 
05.06.2015  00:00:00           3.050           3.050           3.050           0.140 
06.06.2015  00:00:00           5.800           3.450           3.450           0.160 
07.06.2015  00:00:00           2.400           3.450           3.450           0.160 
08.06.2015  00:00:00           0.500           3.350           3.350           0.140 
09.06.2015  00:00:00           2.500           4.700           4.700           0.130 
10.06.2015  00:00:00           1.300           5.900           5.900           0.130 
11.06.2015  00:00:00           1.800           5.500           5.500           0.120 
12.06.2015  00:00:00           2.200           4.100           4.100           0.160 
13.06.2015  00:00:00           2.500           3.150           3.150           0.220 
14.06.2015  00:00:00           0.000           4.300           4.300           0.200 
15.06.2015  00:00:00           0.000           5.950           5.950           0.160 
16.06.2015  00:00:00           5.000           6.100           6.100           0.150 
17.06.2015  00:00:00           0.050           3.900           3.900           0.130 
18.06.2015  00:00:00           0.000           4.550           4.550           0.110 
19.06.2015  00:00:00           3.400           5.350           5.350           0.100 
20.06.2015  00:00:00           3.000           4.050           4.050           0.090 
21.06.2015  00:00:00           0.600           5.200           5.200           0.090 
22.06.2015  00:00:00           6.250           7.800           7.800           0.090 
23.06.2015  00:00:00           0.000           8.250           8.250           0.100 
24.06.2015  00:00:00           0.000          10.100          10.100           0.090 
25.06.2015  00:00:00           0.150           8.050           8.050           0.080 
26.06.2015  00:00:00           7.800           5.300           5.300           0.080 
27.06.2015  00:00:00           1.200           5.000           5.000           0.070 
28.06.2015  00:00:00           0.000           5.150           5.150           0.060 
29.06.2015  00:00:00           5.550           6.100           6.100           0.060 
30.06.2015  00:00:00           3.350           5.350           5.350           0.060 
01.07.2015  00:00:00           1.650           5.150           5.150           0.060 
02.07.2015  00:00:00           1.000           5.250           5.250           0.060 
03.07.2015  00:00:00           1.250           6.900           6.900           0.050 
04.07.2015  00:00:00           0.100           5.850           5.850           0.050 
05.07.2015  00:00:00           1.500           4.400           4.400           0.040 
06.07.2015  00:00:00           0.400           4.750           4.750           0.040 
07.07.2015  00:00:00           0.000           4.550           4.550           0.040 
08.07.2015  00:00:00           1.900           4.250           4.250           0.040 
09.07.2015  00:00:00           0.000           7.950           7.950           0.040 
10.07.2015  00:00:00           0.000           6.200           6.200           0.030 
11.07.2015  00:00:00           0.000           6.750           6.750           0.030 
12.07.2015  00:00:00           0.000           5.550           5.550           0.030 
13.07.2015  00:00:00           0.000           5.150           5.150           0.030 
14.07.2015  00:00:00           0.300           5.250           5.250           0.030 
15.07.2015  00:00:00           0.000           5.450           5.450           0.030 
16.07.2015  00:00:00           0.000           5.950           5.950           0.020 
17.07.2015  00:00:00           0.000           7.700           7.700           0.020 
18.07.2015  00:00:00           0.100           8.750           8.750           0.020 
19.07.2015  00:00:00           0.000           7.300           7.300           0.020 
20.07.2015  00:00:00           0.000           8.300           8.300           0.020 
21.07.2015  00:00:00           0.000           6.350           6.350           0.020 
22.07.2015  00:00:00           0.000           5.850           5.850           0.020 
23.07.2015  00:00:00           0.000           5.700           5.700           0.020 
24.07.2015  00:00:00           0.000           6.250           6.250           0.020 
25.07.2015  00:00:00           0.000           6.550           6.550           0.020 
26.07.2015  00:00:00           0.000           8.150           8.150           0.020 
27.07.2015  00:00:00           0.000          10.250          10.250           0.020 
28.07.2015  00:00:00           2.900           9.750           9.750           0.020 
29.07.2015  00:00:00           0.000          13.550          13.550           0.010 
30.07.2015  00:00:00           0.000          10.550          10.550           0.010 
31.07.2015  00:00:00           0.000           8.850           8.850           0.010 
01.08.2015  00:00:00           0.000           8.150           8.150           0.010 
02.08.2015  00:00:00           6.500           8.150           8.150           0.020 
03.08.2015  00:00:00           7.600           8.150           8.150           0.020 
04.08.2015  00:00:00          13.450           8.450           8.450           0.040 
05.08.2015  00:00:00           2.950           8.450           8.450           0.060 
06.08.2015  00:00:00           0.000          13.300          13.300           0.070 
07.08.2015  00:00:00           0.100          11.550          11.550           0.070 
08.08.2015  00:00:00           0.000          10.100          10.100           0.060 
09.08.2015  00:00:00          18.850           9.700           9.700           0.060 
10.08.2015  00:00:00           0.000           9.150           9.150           0.050 
11.08.2015  00:00:00           0.000          11.750          11.750           0.050 
12.08.2015  00:00:00           7.250          14.250          14.250           0.050 
13.08.2015  00:00:00           7.850           9.600           9.600           0.050 
14.08.2015  00:00:00           2.900           8.150           8.150           0.110 
15.08.2015  00:00:00           1.400           7.750           7.750           0.140 
16.08.2015  00:00:00           0.000           8.150           8.150           0.120 
17.08.2015  00:00:00           0.000          11.700          11.700           0.090 
18.08.2015  00:00:00           0.000          12.000          12.000           0.080 
19.08.2015  00:00:00           0.000           9.650           9.650           0.070 
20.08.2015  00:00:00           0.400           9.000           9.000           0.060 
21.08.2015  00:00:00           0.000          12.150          12.150           0.050 
22.08.2015  00:00:00           0.250          10.250          10.250           0.050 
23.08.2015  00:00:00           0.000          11.700          11.700           0.040 
24.08.2015  00:00:00           1.700          11.650          11.650           0.040 
25.08.2015  00:00:00           0.500           8.700           8.700           0.040 
26.08.2015  00:00:00           0.600           7.400           7.400           0.040 
27.08.2015  00:00:00           0.000           6.450           6.450           0.040 
28.08.2015  00:00:00           0.000           9.550           9.550           0.040 
29.08.2015  00:00:00           0.000          10.950          10.950           0.030 
30.08.2015  00:00:00           0.000          10.800          10.800           0.030 
31.08.2015  00:00:00           0.000          11.050          11.050           0.030 
01.09.2015  00:00:00           3.200           7.950           7.950           0.030 
02.09.2015  00:00:00           2.100           5.350           5.350           0.030 
03.09.2015  00:00:00           0.500           4.850           4.850           0.030 
04.09.2015  00:00:00           2.100           5.750           5.750           0.030 
05.09.2015  00:00:00           0.000           4.900           4.900           0.030 
06.09.2015  00:00:00           3.700           6.050           6.050           0.040 
07.09.2015  00:00:00           1.050           5.250           5.250           0.040 
08.09.2015  00:00:00           1.400           6.400           6.400           0.050 
09.09.2015  00:00:00           1.700           7.350           7.350           0.090 
10.09.2015  00:00:00           3.800           7.750           7.750           0.170 
11.09.2015  00:00:00           0.000           7.950           7.950           0.170 
12.09.2015  00:00:00           0.000           7.700           7.700           0.130 
13.09.2015  00:00:00           0.000           8.100           8.100           0.110 
14.09.2015  00:00:00           0.000           6.950           6.950           0.090 
15.09.2015  00:00:00           0.000           8.400           8.400           0.070 
16.09.2015  00:00:00           0.000           8.750           8.750           0.060 
17.09.2015  00:00:00           0.000           7.400           7.400           0.060 
18.09.2015  00:00:00           0.000           7.350           7.350           0.050 
19.09.2015  00:00:00          12.350           6.900           6.900           0.050 
20.09.2015  00:00:00           0.000           7.750           7.750           0.050 
21.09.2015  00:00:00           0.000           7.050           7.050           0.050 
22.09.2015  00:00:00           0.000           7.250           7.250           0.040 
23.09.2015  00:00:00           1.400           8.650           8.650           0.040 
24.09.2015  00:00:00           3.800           9.000           9.000           0.040 
25.09.2015  00:00:00           2.100           9.100           9.100           0.040 
26.09.2015  00:00:00           8.200           8.300           8.300           0.040 
27.09.2015  00:00:00           2.950           7.950           7.950           0.050 
28.09.2015  00:00:00           1.700           5.850           5.850           0.050 
29.09.2015  00:00:00           0.000           6.350           6.350           0.060 
30.09.2015  00:00:00           6.700           7.350           7.350           0.100 
01.10.2015  00:00:00          10.800           3.550           3.550           0.140 
02.10.2015  00:00:00           1.000           1.150           1.150           0.130 
03.10.2015  00:00:00           2.800           1.650           1.650           0.120 
04.10.2015  00:00:00           3.150           0.900           0.900           0.120 
05.10.2015  00:00:00           6.100           1.850           1.850           0.140 
06.10.2015  00:00:00           3.400           2.850           2.850           0.170 
07.10.2015  00:00:00           0.000           1.250           1.250           0.150 
08.10.2015  00:00:00           0.000           0.950           0.950           0.120 
09.10.2015  00:00:00           0.000           0.350           0.350           0.080 
10.10.2015  00:00:00           0.000           0.700           0.700           0.070 
11.10.2015  00:00:00           0.000           3.100           3.100           0.060 
12.10.2015  00:00:00           4.700           5.250           5.250           0.080 
13.10.2015  00:00:00           3.800           4.450           4.450           0.160 
14.10.2015  00:00:00           3.500           6.350           6.350           0.610 
15.10.2015  00:00:00           1.600           6.150           6.150           0.400 
16.10.2015  00:00:00           5.100           4.850           4.850           0.310 
17.10.2015  00:00:00          11.900           3.150           3.150           0.310 
18.10.2015  00:00:00           4.600           4.150           4.150           0.300 
19.10.2015  00:00:00           4.000           5.550           5.550           0.280 
20.10.2015  00:00:00           0.400           6.450           6.450           0.240 
21.10.2015  00:00:00           0.500           4.750           4.750           0.200 
22.10.2015  00:00:00           1.550           3.450           3.450           0.140 
23.10.2015  00:00:00           0.000           3.500           3.500           0.110 
24.10.2015  00:00:00           0.000           3.400           3.400           0.100 
25.10.2015  00:00:00           1.200           3.950           3.950           0.080 
26.10.2015  00:00:00           5.100           3.950           3.950           0.120 
27.10.2015  00:00:00           4.650           0.650           0.650           0.150 
28.10.2015  00:00:00           8.950           1.000           1.000           0.160 
29.10.2015  00:00:00           5.200           1.150           1.150           0.160 
30.10.2015  00:00:00           1.200           0.050           0.050           0.130 
31.10.2015  00:00:00           0.000           1.850           1.850           0.100 
01.11.2015  00:00:00           0.000           1.200           1.200           0.110 
02.11.2015  00:00:00          12.950           4.650           4.650           0.460 
03.11.2015  00:00:00           4.500           4.450           4.450           0.370 
04.11.2015  00:00:00           2.000           4.150           4.150           0.340 
05.11.2015  00:00:00           4.900           1.750           1.750           0.270 
06.11.2015  00:00:00           4.200          -0.800          -0.800           0.190 
07.11.2015  00:00:00           0.300          -2.850          -2.850           0.140 
08.11.2015  00:00:00           0.000           0.450           0.450           0.100 
09.11.2015  00:00:00           0.700           2.750           2.750           0.090 
10.11.2015  00:00:00           0.000           0.950           0.950           0.090 
11.11.2015  00:00:00           0.350           0.950           0.950           0.070 
12.11.2015  00:00:00           0.000          -2.750          -2.750           0.050 
13.11.2015  00:00:00           2.350          -4.200          -4.200           0.060 
14.11.2015  00:00:00           0.400          -2.750          -2.750           0.060 
15.11.2015  00:00:00           0.000           0.450           0.450           0.060 
16.11.2015  00:00:00           2.000           0.500           0.500           0.060 
17.11.2015  00:00:00           0.750          -0.750          -0.750           0.070 
18.11.2015  00:00:00           0.600          -1.300          -1.300           0.060 
19.11.2015  00:00:00           0.000          -1.350          -1.350           0.060 
20.11.2015  00:00:00           0.650           0.650           0.650           0.050 
21.11.2015  00:00:00           1.800          -2.900          -2.900           0.040 
22.11.2015  00:00:00           0.050          -0.900          -0.900           0.040 
23.11.2015  00:00:00           0.000          -2.850          -2.850           0.030 
24.11.2015  00:00:00           0.000          -1.050          -1.050           0.030 
25.11.2015  00:00:00           0.000          -1.300          -1.300           0.030 
26.11.2015  00:00:00           0.000          -0.350          -0.350           0.030 
27.11.2015  00:00:00           0.000          -1.350          -1.350           0.020 
28.11.2015  00:00:00           3.600          -0.150          -0.150           0.020 
29.11.2015  00:00:00           0.500          -1.150          -1.150           0.030 
30.11.2015  00:00:00           0.000          -1.050          -1.050           0.020 
01.12.2015  00:00:00           0.000          -1.400          -1.400           0.020 
02.12.2015  00:00:00           0.000           0.150           0.150           0.030 
03.12.2015  00:00:00           0.900           0.650           0.650           0.030 
04.12.2015  00:00:00           0.000           0.250           0.250           0.030 
05.12.2015  00:00:00           1.800           0.850           0.850           0.030 
06.12.2015  00:00:00           3.150          -1.450          -1.450           0.030 
07.12.2015  00:00:00           2.300           0.350           0.350           0.030 
08.12.2015  00:00:00           6.700           1.150           1.150           0.030 
09.12.2015  00:00:00           2.900          -0.600          -0.600           0.030 
10.12.2015  00:00:00          13.700          -2.250          -2.250           0.040 
11.12.2015  00:00:00           1.250          -3.700          -3.700           0.040 
12.12.2015  00:00:00           0.000          -4.500          -4.500           0.030 
13.12.2015  00:00:00           8.000          -2.900          -2.900           0.030 
14.12.2015  00:00:00           5.600          -3.250          -3.250           0.040 
15.12.2015  00:00:00           7.750          -4.700          -4.700           0.040 
16.12.2015  00:00:00           6.400          -4.050          -4.050           0.030 
17.12.2015  00:00:00           3.900          -3.550          -3.550           0.030 
18.12.2015  00:00:00           2.250          -6.650          -6.650           0.030 
19.12.2015  00:00:00           3.800          -2.800          -2.800           0.030 
20.12.2015  00:00:00           0.000           0.250           0.250           0.030 
21.12.2015  00:00:00           0.000          -1.000          -1.000           0.020 
22.12.2015  00:00:00           3.250           0.650           0.650           0.020 
23.12.2015  00:00:00           0.000          -0.850          -0.850           0.030 
24.12.2015  00:00:00           0.000          -2.350          -2.350           0.020 
25.12.2015  00:00:00           0.000          -0.950          -0.950           0.020 
26.12.2015  00:00:00           9.350           0.250           0.250           0.030 
27.12.2015  00:00:00          10.200          -4.250          -4.250           0.030 
28.12.2015  00:00:00           4.750          -5.800          -5.800           0.030 
29.12.2015  00:00:00           0.000          -2.500          -2.500           0.030 
30.12.2015  00:00:00           0.000          -3.100          -3.100           0.020 
31.12.2015  00:00:00           0.000          -2.450          -2.450           0.020 
