date        time     P_O_Krokenelv_1 T_Krokenelv_104 T_Krokenelv_104     Q_Krokenelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.10.2011  00:00:00           1.590          -1.820          -1.820           1.320 
21.10.2011  00:00:00           0.020          -3.510          -3.510           1.260 
22.10.2011  00:00:00           6.650           0.750           0.750           2.990 
23.10.2011  00:00:00           2.080           3.290           3.290           3.880 
24.10.2011  00:00:00           0.000           1.830           1.830           2.120 
25.10.2011  00:00:00           0.000           1.400           1.400           1.530 
26.10.2011  00:00:00           0.000           0.960           0.960           1.200 
27.10.2011  00:00:00           0.910           0.710           0.710           1.280 
28.10.2011  00:00:00           5.860           2.960           2.960           2.580 
29.10.2011  00:00:00           0.320           0.750           0.750           1.850 
30.10.2011  00:00:00           9.860           1.950           1.950           4.860 
31.10.2011  00:00:00           4.460           3.120           3.120           7.220 
01.11.2011  00:00:00           3.220           4.210           4.210           8.510 
02.11.2011  00:00:00           8.840           4.780           4.780           8.500 
03.11.2011  00:00:00           1.370           1.610           1.610           3.680 
04.11.2011  00:00:00           0.220           3.920           3.920           3.420 
05.11.2011  00:00:00           3.620           3.280           3.280           4.810 
06.11.2011  00:00:00           7.280           4.290           4.290           7.790 
07.11.2011  00:00:00           2.060           1.040           1.040           3.220 
08.11.2011  00:00:00           0.170           0.920           0.920           1.810 
09.11.2011  00:00:00           0.010           3.930           3.930           1.540 
10.11.2011  00:00:00           0.000           4.840           4.840           1.360 
11.11.2011  00:00:00           0.000           1.210           1.210           1.090 
12.11.2011  00:00:00           0.100           2.440           2.440           0.800 
13.11.2011  00:00:00           2.280          -0.290          -0.290           0.840 
14.11.2011  00:00:00           1.320           0.340           0.340           0.750 
15.11.2011  00:00:00           0.000          -3.880          -3.880           0.590 
16.11.2011  00:00:00           0.000          -5.660          -5.660           0.500 
17.11.2011  00:00:00           0.000          -6.570          -6.570           0.450 
18.11.2011  00:00:00           4.380          -4.170          -4.170           0.450 
19.11.2011  00:00:00          10.550           1.550           1.550           0.450 
20.11.2011  00:00:00           7.170           3.410           3.410           0.450 
21.11.2011  00:00:00           1.220           1.450           1.450           0.450 
22.11.2011  00:00:00           0.000          -1.250          -1.250           0.450 
23.11.2011  00:00:00           0.120          -1.550          -1.550           0.450 
24.11.2011  00:00:00          23.620          -0.400          -0.400           0.450 
25.11.2011  00:00:00          11.980          -0.350          -0.350           0.450 
26.11.2011  00:00:00          17.090          -3.240          -3.240           0.450 
27.11.2011  00:00:00          31.940          -1.100          -1.100           0.450 
28.11.2011  00:00:00          15.040          -3.230          -3.230           0.450 
29.11.2011  00:00:00           3.750          -0.640          -0.640           0.450 
30.11.2011  00:00:00          19.470           1.350           1.350           0.450 
01.12.2011  00:00:00          12.690          -1.350          -1.350           0.450 
02.12.2011  00:00:00          12.390          -3.020          -3.020           0.450 
03.12.2011  00:00:00           3.650          -5.820          -5.820           0.450 
04.12.2011  00:00:00          11.540          -3.310          -3.310           0.450 
05.12.2011  00:00:00          10.790          -6.650          -6.650           0.450 
06.12.2011  00:00:00           1.540          -7.490          -7.490           0.450 
07.12.2011  00:00:00           0.000         -12.410         -12.410           0.450 
08.12.2011  00:00:00           0.000         -12.790         -12.790           0.450 
09.12.2011  00:00:00           0.120          -9.300          -9.300           0.450 
10.12.2011  00:00:00           2.200          -6.130          -6.130           0.450 
11.12.2011  00:00:00           0.000          -6.650          -6.650           0.450 
12.12.2011  00:00:00           8.730          -5.700          -5.700           0.450 
13.12.2011  00:00:00           1.090          -5.020          -5.020           0.450 
14.12.2011  00:00:00           1.450          -3.680          -3.680           0.450 
15.12.2011  00:00:00          14.560          -1.460          -1.460           0.450 
16.12.2011  00:00:00           4.520          -3.540          -3.540           0.450 
17.12.2011  00:00:00           0.010         -12.230         -12.230           0.450 
18.12.2011  00:00:00           0.130         -10.480         -10.480           0.450 
19.12.2011  00:00:00           8.930          -4.840          -4.840           0.450 
20.12.2011  00:00:00           5.220          -5.750          -5.750           0.450 
21.12.2011  00:00:00           0.000         -11.750         -11.750           0.450 
22.12.2011  00:00:00           3.750          -9.990          -9.990           0.450 
23.12.2011  00:00:00           8.680          -0.340          -0.340           0.450 
24.12.2011  00:00:00           2.000          -2.440          -2.440           0.450 
25.12.2011  00:00:00           5.830          -2.750          -2.750           0.450 
26.12.2011  00:00:00          16.140          -1.110          -1.110           0.450 
27.12.2011  00:00:00          41.390          -0.090          -0.090           0.450 
28.12.2011  00:00:00           1.290          -4.430          -4.430           0.450 
29.12.2011  00:00:00           4.520          -2.700          -2.700           0.450 
30.12.2011  00:00:00           0.160          -4.250          -4.250           0.450 
31.12.2011  00:00:00           0.000         -10.260         -10.260           0.450 
01.01.2012  00:00:00          10.020          -6.930          -6.930           0.450 
02.01.2012  00:00:00           5.490          -3.850          -3.850           0.450 
03.01.2012  00:00:00           4.810          -5.150          -5.150           0.450 
04.01.2012  00:00:00           2.710          -4.880          -4.880           0.450 
05.01.2012  00:00:00           2.140          -6.600          -6.600           0.450 
06.01.2012  00:00:00           0.000          -9.160          -9.160           0.450 
07.01.2012  00:00:00           5.440          -5.410          -5.410           0.450 
08.01.2012  00:00:00           2.600          -5.340          -5.340           0.450 
09.01.2012  00:00:00           2.940         -10.010         -10.010           0.450 
10.01.2012  00:00:00           5.010          -5.100          -5.100           0.450 
11.01.2012  00:00:00          11.190          -1.910          -1.910           0.450 
12.01.2012  00:00:00          15.920          -3.660          -3.660           0.450 
13.01.2012  00:00:00           8.520          -6.310          -6.310           0.450 
14.01.2012  00:00:00           2.170          -5.520          -5.520           0.450 
15.01.2012  00:00:00           0.000          -3.880          -3.880           0.400 
16.01.2012  00:00:00           5.440          -2.780          -2.780           0.380 
17.01.2012  00:00:00           0.000          -5.620          -5.620           0.360 
18.01.2012  00:00:00           0.000          -6.420          -6.420           0.350 
19.01.2012  00:00:00          12.940          -4.330          -4.330           0.350 
20.01.2012  00:00:00           7.300          -7.090          -7.090           0.340 
21.01.2012  00:00:00           0.000          -8.430          -8.430           0.310 
22.01.2012  00:00:00           0.580          -9.190          -9.190           0.280 
23.01.2012  00:00:00           0.000         -10.660         -10.660           0.270 
24.01.2012  00:00:00           0.000         -13.290         -13.290           0.290 
25.01.2012  00:00:00           0.000         -11.730         -11.730           0.290 
26.01.2012  00:00:00           0.000         -10.460         -10.460           0.300 
27.01.2012  00:00:00           0.000          -8.540          -8.540           0.300 
28.01.2012  00:00:00           0.000          -8.250          -8.250           0.270 
29.01.2012  00:00:00           0.000         -10.590         -10.590           0.260 
30.01.2012  00:00:00           0.000         -12.770         -12.770           0.270 
31.01.2012  00:00:00           0.000         -12.490         -12.490           0.420 
01.02.2012  00:00:00           0.000         -17.390         -17.390           0.490 
02.02.2012  00:00:00           0.000         -15.240         -15.240           0.490 
03.02.2012  00:00:00           5.940         -13.900         -13.900           0.490 
04.02.2012  00:00:00           0.000         -13.580         -13.580           0.490 
05.02.2012  00:00:00           0.860         -13.260         -13.260           0.490 
06.02.2012  00:00:00          12.300          -9.630          -9.630           0.490 
07.02.2012  00:00:00           0.080          -4.910          -4.910           0.490 
08.02.2012  00:00:00           0.000          -9.570          -9.570           0.490 
09.02.2012  00:00:00           0.000          -9.060          -9.060           0.490 
10.02.2012  00:00:00           0.600          -7.230          -7.230           0.490 
11.02.2012  00:00:00           0.150          -6.840          -6.840           0.490 
12.02.2012  00:00:00           3.000          -5.320          -5.320           0.490 
13.02.2012  00:00:00           4.430          -5.880          -5.880           0.490 
14.02.2012  00:00:00           0.490          -5.090          -5.090           0.490 
15.02.2012  00:00:00           7.400          -5.070          -5.070           0.490 
16.02.2012  00:00:00           0.910          -5.440          -5.440           0.490 
17.02.2012  00:00:00           0.940          -3.240          -3.240           0.250 
18.02.2012  00:00:00           3.440          -3.320          -3.320           0.220 
19.02.2012  00:00:00           9.280          -4.640          -4.640           0.200 
20.02.2012  00:00:00           5.100          -8.820          -8.820           0.190 
21.02.2012  00:00:00          16.300          -3.150          -3.150           0.220 
22.02.2012  00:00:00           8.010          -5.410          -5.410           0.230 
23.02.2012  00:00:00          16.750          -2.540          -2.540           0.280 
24.02.2012  00:00:00           9.920          -1.330          -1.330           0.470 
25.02.2012  00:00:00          12.520          -3.040          -3.040           0.390 
26.02.2012  00:00:00           0.000          -7.430          -7.430           0.260 
27.02.2012  00:00:00           2.870          -7.680          -7.680           0.240 
28.02.2012  00:00:00          12.440          -1.030          -1.030           0.580 
29.02.2012  00:00:00           6.630           1.710           1.710           1.290 
01.03.2012  00:00:00           5.580           1.130           1.130           1.460 
02.03.2012  00:00:00           6.240          -1.880          -1.880           1.110 
03.03.2012  00:00:00           0.000          -6.900          -6.900           0.670 
04.03.2012  00:00:00           0.000          -4.890          -4.890           0.510 
05.03.2012  00:00:00           0.000          -5.550          -5.550           0.410 
06.03.2012  00:00:00           0.060          -7.060          -7.060           0.360 
07.03.2012  00:00:00           0.190          -4.780          -4.780           0.340 
08.03.2012  00:00:00           1.960          -3.920          -3.920           0.320 
09.03.2012  00:00:00          16.170          -1.990          -1.990           0.840 
10.03.2012  00:00:00          19.410          -0.650          -0.650           0.870 
11.03.2012  00:00:00           5.990          -3.790          -3.790           0.670 
12.03.2012  00:00:00           2.950           0.740           0.740           0.920 
13.03.2012  00:00:00           2.820           1.100           1.100           1.280 
14.03.2012  00:00:00           3.040           0.770           0.770           1.150 
15.03.2012  00:00:00           2.320           0.500           0.500           0.980 
16.03.2012  00:00:00           3.700          -0.170          -0.170           0.910 
17.03.2012  00:00:00          13.490          -0.400          -0.400           1.200 
18.03.2012  00:00:00           1.290          -2.510          -2.510           0.810 
19.03.2012  00:00:00           2.980          -5.650          -5.650           0.630 
20.03.2012  00:00:00           6.820          -4.510          -4.510           0.590 
21.03.2012  00:00:00          12.810           0.360           0.360           1.030 
22.03.2012  00:00:00          16.320           1.690           1.690           1.840 
23.03.2012  00:00:00           0.000           0.670           0.670           1.870 
24.03.2012  00:00:00           0.000          -0.760          -0.760           1.440 
25.03.2012  00:00:00           0.000           1.130           1.130           1.190 
26.03.2012  00:00:00           0.000           1.570           1.570           1.110 
27.03.2012  00:00:00           8.500           2.550           2.550           1.700 
28.03.2012  00:00:00           0.190           2.420           2.420           2.640 
29.03.2012  00:00:00           5.260          -1.380          -1.380           1.860 
30.03.2012  00:00:00           0.000          -2.160          -2.160           1.240 
31.03.2012  00:00:00           0.000          -5.600          -5.600           0.900 
01.04.2012  00:00:00           0.000          -5.030          -5.030           0.770 
02.04.2012  00:00:00           0.590          -8.640          -8.640           0.660 
03.04.2012  00:00:00           0.000         -10.630         -10.630           0.560 
04.04.2012  00:00:00           0.000         -10.690         -10.690           0.530 
05.04.2012  00:00:00           0.000          -6.840          -6.840           0.530 
06.04.2012  00:00:00           1.540          -4.510          -4.510           0.480 
07.04.2012  00:00:00           0.000         -10.830         -10.830           0.420 
08.04.2012  00:00:00           0.000         -11.280         -11.280           0.420 
09.04.2012  00:00:00           1.670          -6.760          -6.760           0.410 
10.04.2012  00:00:00           0.000          -2.930          -2.930           0.400 
11.04.2012  00:00:00           1.690          -1.080          -1.080           0.390 
12.04.2012  00:00:00           5.630          -1.110          -1.110           0.410 
13.04.2012  00:00:00           0.340          -1.350          -1.350           0.400 
14.04.2012  00:00:00           0.000          -2.880          -2.880           0.380 
15.04.2012  00:00:00           1.890          -4.190          -4.190           0.360 
16.04.2012  00:00:00           0.000          -5.740          -5.740           0.330 
17.04.2012  00:00:00           0.000          -8.500          -8.500           0.320 
18.04.2012  00:00:00           0.000          -7.710          -7.710           0.320 
19.04.2012  00:00:00           0.000          -3.180          -3.180           0.320 
20.04.2012  00:00:00           0.000          -0.740          -0.740           0.350 
21.04.2012  00:00:00           0.290          -0.900          -0.900           0.400 
22.04.2012  00:00:00           0.000          -4.090          -4.090           0.390 
23.04.2012  00:00:00           0.000          -0.640          -0.640           0.460 
24.04.2012  00:00:00           0.420          -0.030          -0.030           0.490 
25.04.2012  00:00:00           0.030          -1.540          -1.540           0.540 
26.04.2012  00:00:00          10.730           0.540           0.540           0.880 
27.04.2012  00:00:00           2.370           0.750           0.750           1.120 
28.04.2012  00:00:00           4.030          -1.410          -1.410           1.000 
29.04.2012  00:00:00           0.110          -4.150          -4.150           0.780 
30.04.2012  00:00:00           0.000          -0.320          -0.320           0.900 
01.05.2012  00:00:00           0.000           1.420           1.420           1.180 
02.05.2012  00:00:00           0.000           2.940           2.940           1.450 
03.05.2012  00:00:00           0.000           2.310           2.310           1.520 
04.05.2012  00:00:00           6.700          -0.080          -0.080           1.300 
05.05.2012  00:00:00           0.010          -2.500          -2.500           1.030 
06.05.2012  00:00:00           5.330          -6.000          -6.000           0.840 
07.05.2012  00:00:00           7.010          -3.790          -3.790           0.730 
08.05.2012  00:00:00          10.300          -2.890          -2.890           0.710 
09.05.2012  00:00:00           2.250          -0.460          -0.460           0.760 
10.05.2012  00:00:00           0.560           1.080           1.080           0.900 
11.05.2012  00:00:00           1.910           1.610           1.610           1.220 
12.05.2012  00:00:00           2.940           0.240           0.240           1.280 
13.05.2012  00:00:00           2.080          -1.130          -1.130           1.090 
14.05.2012  00:00:00           5.490           0.580           0.580           1.120 
15.05.2012  00:00:00           6.760           0.110           0.110           1.090 
16.05.2012  00:00:00           0.000          -0.260          -0.260           1.140 
17.05.2012  00:00:00           0.010           1.460           1.460           1.420 
18.05.2012  00:00:00           2.000           1.540           1.540           1.750 
19.05.2012  00:00:00           3.900          -0.570          -0.570           1.530 
20.05.2012  00:00:00           1.350           0.890           0.890           2.170 
21.05.2012  00:00:00           0.000           3.370           3.370           4.650 
22.05.2012  00:00:00           0.000           6.440           6.440          10.840 
23.05.2012  00:00:00           0.000           6.910           6.910          12.700 
24.05.2012  00:00:00           0.000           8.110           8.110          14.220 
25.05.2012  00:00:00           0.000           8.460           8.460          15.070 
26.05.2012  00:00:00           0.000           7.650           7.650          14.450 
27.05.2012  00:00:00           0.000           8.050           8.050          14.510 
28.05.2012  00:00:00           0.000           8.470           8.470          15.780 
29.05.2012  00:00:00           0.000           2.000           2.000          12.930 
30.05.2012  00:00:00           0.000           1.560           1.560           8.210 
31.05.2012  00:00:00           0.000           2.340           2.340           6.590 
01.06.2012  00:00:00           0.000           0.160           0.160           4.600 
02.06.2012  00:00:00           0.000          -1.280          -1.280           3.380 
03.06.2012  00:00:00           0.000          -0.030          -0.030           2.690 
04.06.2012  00:00:00           0.000           0.690           0.690           2.380 
05.06.2012  00:00:00           0.000           3.160           3.160           3.470 
06.06.2012  00:00:00           1.920           2.010           2.010           5.030 
07.06.2012  00:00:00           0.000           4.620           4.620           7.720 
08.06.2012  00:00:00           0.000           5.650           5.650          10.030 
09.06.2012  00:00:00           0.000           7.200           7.200          11.390 
10.06.2012  00:00:00           0.000           5.830           5.830          11.160 
11.06.2012  00:00:00           1.740           7.570           7.570          12.220 
12.06.2012  00:00:00           0.000           7.650           7.650          12.370 
13.06.2012  00:00:00           1.970           6.560           6.560          12.290 
14.06.2012  00:00:00           4.240           5.270           5.270          10.670 
15.06.2012  00:00:00           0.000           3.390           3.390           8.780 
16.06.2012  00:00:00           0.630           5.990           5.990           9.930 
17.06.2012  00:00:00           2.280           4.470           4.470          10.620 
18.06.2012  00:00:00           1.030           5.450           5.450          10.460 
19.06.2012  00:00:00           5.380           4.420           4.420           9.380 
20.06.2012  00:00:00           0.000           3.040           3.040           7.320 
21.06.2012  00:00:00           2.440           3.160           3.160           7.550 
22.06.2012  00:00:00           0.000           9.040           9.040          12.220 
23.06.2012  00:00:00           0.000           9.020           9.020          15.640 
24.06.2012  00:00:00           0.630           6.810           6.810          14.390 
25.06.2012  00:00:00           0.130           6.850           6.850          11.220 
26.06.2012  00:00:00           0.000           8.590           8.590           9.740 
27.06.2012  00:00:00           0.300           4.890           4.890           7.550 
28.06.2012  00:00:00           0.000           5.290           5.290           6.660 
29.06.2012  00:00:00           0.170           8.510           8.510          10.800 
30.06.2012  00:00:00           5.540           7.580           7.580          13.260 
01.07.2012  00:00:00           8.960           8.060           8.060          13.410 
02.07.2012  00:00:00           5.050           6.740           6.740           9.500 
03.07.2012  00:00:00           3.490           4.590           4.590           7.380 
04.07.2012  00:00:00           4.270           8.340           8.340           9.660 
05.07.2012  00:00:00           0.240           9.370           9.370          11.660 
06.07.2012  00:00:00           0.000          10.510          10.510          12.140 
07.07.2012  00:00:00           0.270          13.470          13.470          12.810 
08.07.2012  00:00:00           8.410          10.720          10.720          14.840 
09.07.2012  00:00:00           6.390          10.030          10.030          10.320 
10.07.2012  00:00:00           0.000          10.870          10.870          12.990 
11.07.2012  00:00:00          12.760          10.370          10.370          12.470 
12.07.2012  00:00:00           5.050           8.900           8.900           9.820 
13.07.2012  00:00:00           6.770           8.760           8.760          10.560 
14.07.2012  00:00:00           1.900           7.350           7.350           6.630 
15.07.2012  00:00:00           6.000           6.860           6.860           5.100 
16.07.2012  00:00:00           5.480           4.940           4.940           4.390 
17.07.2012  00:00:00           3.740           4.970           4.970           4.590 
18.07.2012  00:00:00           1.780           4.090           4.090           3.610 
19.07.2012  00:00:00           2.190           7.100           7.100           3.930 
20.07.2012  00:00:00           7.670           7.200           7.200           5.290 
21.07.2012  00:00:00           0.000           5.010           5.010           3.180 
22.07.2012  00:00:00           3.550           4.700           4.700           4.470 
23.07.2012  00:00:00          10.750           6.100           6.100           8.690 
24.07.2012  00:00:00           1.150           8.300           8.300           7.040 
25.07.2012  00:00:00           0.090           9.270           9.270           5.190 
26.07.2012  00:00:00           0.000           7.920           7.920           3.530 
27.07.2012  00:00:00           0.000           9.020           9.020           3.170 
28.07.2012  00:00:00           4.350          11.080          11.080           4.640 
29.07.2012  00:00:00           2.920           8.810           8.810           3.350 
30.07.2012  00:00:00           0.150           7.840           7.840           2.240 
31.07.2012  00:00:00           0.000           9.110           9.110           2.550 
01.08.2012  00:00:00           5.970           7.190           7.190           2.870 
02.08.2012  00:00:00           3.380           6.910           6.910           3.260 
03.08.2012  00:00:00           1.500           9.730           9.730           3.340 
04.08.2012  00:00:00           7.710           9.950           9.950           3.030 
05.08.2012  00:00:00           0.390           8.130           8.130           2.720 
06.08.2012  00:00:00           1.410           7.290           7.290           2.110 
07.08.2012  00:00:00           0.010           9.430           9.430           1.980 
08.08.2012  00:00:00           0.190           8.290           8.290           1.820 
09.08.2012  00:00:00           0.830           6.850           6.850           1.450 
10.08.2012  00:00:00           0.810           5.820           5.820           1.340 
11.08.2012  00:00:00           0.000           7.110           7.110           1.190 
12.08.2012  00:00:00           0.000          10.290          10.290           1.230 
13.08.2012  00:00:00           0.000          13.740          13.740           1.300 
14.08.2012  00:00:00           0.000          13.680          13.680           1.410 
15.08.2012  00:00:00           0.000          10.730          10.730           1.200 
16.08.2012  00:00:00           0.000          11.210          11.210           0.920 
17.08.2012  00:00:00           0.260          11.580          11.580           0.890 
18.08.2012  00:00:00           8.350          10.790          10.790           2.590 
19.08.2012  00:00:00          31.470          10.880          10.880           8.750 
20.08.2012  00:00:00           0.090           9.510           9.510           2.510 
21.08.2012  00:00:00           6.070          10.220          10.220           2.310 
22.08.2012  00:00:00           1.270           8.350           8.350           2.160 
23.08.2012  00:00:00           9.430           8.320           8.320           7.550 
24.08.2012  00:00:00           0.620           7.030           7.030           3.200 
25.08.2012  00:00:00           3.390           6.050           6.050           2.100 
26.08.2012  00:00:00           4.690           6.140           6.140           2.290 
27.08.2012  00:00:00           0.190           4.810           4.810           1.530 
28.08.2012  00:00:00           0.270           7.620           7.620           6.330 
29.08.2012  00:00:00           8.010           7.210           7.210           4.530 
30.08.2012  00:00:00           7.160           8.880           8.880           3.130 
31.08.2012  00:00:00           2.620           5.790           5.790           2.430 
01.09.2012  00:00:00           0.230           5.210           5.210           1.580 
02.09.2012  00:00:00           8.350           6.980           6.980           2.700 
03.09.2012  00:00:00           4.900           6.640           6.640           2.840 
04.09.2012  00:00:00           1.310           8.430           8.430           4.400 
05.09.2012  00:00:00          17.070           4.800           4.800           7.980 
06.09.2012  00:00:00           3.530           1.810           1.810           2.960 
07.09.2012  00:00:00           7.610           1.720           1.720           3.460 
08.09.2012  00:00:00          11.340           2.710           2.710           2.730 
09.09.2012  00:00:00           4.000           1.210           1.210           2.110 
10.09.2012  00:00:00           0.250           5.550           5.550           1.730 
11.09.2012  00:00:00           3.150           9.250           9.250           3.160 
12.09.2012  00:00:00          11.200           3.070           3.070           3.430 
13.09.2012  00:00:00           2.690           1.210           1.210           2.430 
14.09.2012  00:00:00          11.530           2.260           2.260           6.770 
15.09.2012  00:00:00           3.690           3.190           3.190           5.640 
16.09.2012  00:00:00           2.590           4.440           4.440           4.700 
17.09.2012  00:00:00           8.800           4.420           4.420           6.660 
18.09.2012  00:00:00          11.810           2.380           2.380           7.680 
19.09.2012  00:00:00           4.070           1.650           1.650           4.230 
20.09.2012  00:00:00           1.670          -0.090          -0.090           2.780 
21.09.2012  00:00:00           2.950          -0.120          -0.120           2.090 
22.09.2012  00:00:00           0.000          -1.250          -1.250           1.640 
23.09.2012  00:00:00           0.000          -0.850          -0.850           1.310 
24.09.2012  00:00:00           0.000           0.580           0.580           1.100 
25.09.2012  00:00:00           0.000           2.130           2.130           0.930 
26.09.2012  00:00:00           0.000           1.520           1.520           0.820 
27.09.2012  00:00:00           0.110           1.650           1.650           0.770 
28.09.2012  00:00:00           2.790           1.940           1.940           0.800 
29.09.2012  00:00:00          11.080           1.830           1.830           1.010 
30.09.2012  00:00:00           0.280           1.510           1.510           0.900 
01.10.2012  00:00:00          10.000           2.620           2.620           1.110 
02.10.2012  00:00:00           1.470           3.710           3.710           1.500 
03.10.2012  00:00:00           4.830           2.700           2.700           3.190 
04.10.2012  00:00:00          12.170           3.190           3.190           2.810 
05.10.2012  00:00:00           2.000           1.400           1.400           1.780 
06.10.2012  00:00:00           1.450           0.360           0.360           1.420 
07.10.2012  00:00:00           8.030           0.810           0.810           1.250 
08.10.2012  00:00:00           1.290           0.720           0.720           1.250 
09.10.2012  00:00:00           3.680          -1.510          -1.510           1.090 
10.10.2012  00:00:00           5.960          -2.810          -2.810           0.960 
11.10.2012  00:00:00           0.870          -2.210          -2.210           0.850 
12.10.2012  00:00:00           0.000          -4.050          -4.050           0.740 
13.10.2012  00:00:00           0.000          -2.160          -2.160           0.680 
14.10.2012  00:00:00           0.000          -3.780          -3.780           0.600 
15.10.2012  00:00:00           0.000          -1.650          -1.650           0.570 
16.10.2012  00:00:00           0.000          -1.320          -1.320           0.530 
17.10.2012  00:00:00           1.010          -1.740          -1.740           0.520 
18.10.2012  00:00:00           2.580           0.470           0.470           0.700 
19.10.2012  00:00:00           6.700           1.560           1.560           1.220 
20.10.2012  00:00:00           3.260           0.290           0.290           1.170 
21.10.2012  00:00:00           6.870           0.570           0.570           1.310 
22.10.2012  00:00:00           2.330           0.610           0.610           1.140 
23.10.2012  00:00:00           2.050           0.770           0.770           0.960 
24.10.2012  00:00:00           0.960           1.170           1.170           0.960 
25.10.2012  00:00:00           1.290          -2.480          -2.480           0.780 
26.10.2012  00:00:00           9.120          -7.080          -7.080           0.710 
27.10.2012  00:00:00           1.340          -6.810          -6.810           0.690 
28.10.2012  00:00:00           0.000          -8.100          -8.100           0.610 
29.10.2012  00:00:00           0.240          -8.910          -8.910           0.530 
30.10.2012  00:00:00           0.000         -10.840         -10.840           0.430 
31.10.2012  00:00:00           2.520         -10.250         -10.250           0.510 
01.11.2012  00:00:00           0.130          -2.810          -2.810           0.550 
02.11.2012  00:00:00           3.780          -0.140          -0.140           0.520 
03.11.2012  00:00:00           2.360          -2.350          -2.350           0.500 
04.11.2012  00:00:00           0.010          -2.280          -2.280           0.460 
05.11.2012  00:00:00           0.000          -6.040          -6.040           0.390 
06.11.2012  00:00:00           2.220         -10.180         -10.180           0.390 
07.11.2012  00:00:00           2.760          -3.990          -3.990           0.370 
08.11.2012  00:00:00          16.480          -3.000          -3.000           0.390 
09.11.2012  00:00:00           0.360          -3.230          -3.230           0.370 
10.11.2012  00:00:00           7.140          -2.390          -2.390           0.500 
11.11.2012  00:00:00           3.910          -0.010          -0.010           0.750 
12.11.2012  00:00:00           2.300          -2.220          -2.220           0.610 
13.11.2012  00:00:00           1.160          -3.980          -3.980           0.520 
14.11.2012  00:00:00          10.370           1.530           1.530           4.120 
15.11.2012  00:00:00          15.490           0.280           0.280           3.570 
16.11.2012  00:00:00           1.730          -0.120          -0.120           2.190 
17.11.2012  00:00:00           2.730           1.050           1.050           1.890 
18.11.2012  00:00:00           8.480          -0.710          -0.710           1.430 
19.11.2012  00:00:00          11.970          -3.080          -3.080           1.120 
20.11.2012  00:00:00           6.370          -1.290          -1.290           1.360 
21.11.2012  00:00:00           7.480           2.440           2.440           3.500 
22.11.2012  00:00:00           8.990           1.220           1.220           5.100 
23.11.2012  00:00:00           0.430           0.300           0.300           3.080 
24.11.2012  00:00:00           4.930           0.140           0.140           2.240 
25.11.2012  00:00:00           0.000          -4.670          -4.670           1.370 
26.11.2012  00:00:00          10.600          -4.360          -4.360           0.990 
27.11.2012  00:00:00           0.000          -5.620          -5.620           0.820 
28.11.2012  00:00:00           0.000          -5.690          -5.690           0.770 
29.11.2012  00:00:00           0.000          -6.740          -6.740           0.690 
30.11.2012  00:00:00           0.000          -7.560          -7.560           0.530 
01.12.2012  00:00:00           0.000         -14.480         -14.480           0.310 
02.12.2012  00:00:00           0.000         -19.280         -19.280           0.300 
03.12.2012  00:00:00           0.000         -18.190         -18.190           0.300 
04.12.2012  00:00:00           0.000         -19.510         -19.510           0.330 
05.12.2012  00:00:00           0.000         -16.740         -16.740           0.330 
06.12.2012  00:00:00           0.000         -13.980         -13.980           0.330 
07.12.2012  00:00:00           0.000         -15.800         -15.800           0.330 
08.12.2012  00:00:00           0.000         -18.040         -18.040           0.330 
09.12.2012  00:00:00           4.980         -13.860         -13.860           0.330 
10.12.2012  00:00:00           0.000         -13.950         -13.950           0.330 
11.12.2012  00:00:00           0.000         -14.150         -14.150           0.330 
12.12.2012  00:00:00           0.000         -13.110         -13.110           0.330 
13.12.2012  00:00:00           0.000         -14.800         -14.800           0.330 
14.12.2012  00:00:00           0.000         -13.060         -13.060           0.330 
15.12.2012  00:00:00           0.000         -12.840         -12.840           0.330 
16.12.2012  00:00:00           0.770          -7.160          -7.160           0.330 
17.12.2012  00:00:00           0.000          -3.450          -3.450           0.330 
18.12.2012  00:00:00           0.000          -4.030          -4.030           0.330 
19.12.2012  00:00:00           0.000          -7.840          -7.840           0.330 
20.12.2012  00:00:00           0.000         -14.690         -14.690           0.330 
21.12.2012  00:00:00           0.000         -12.890         -12.890           0.330 
22.12.2012  00:00:00           0.000         -11.700         -11.700           0.330 
23.12.2012  00:00:00           0.000         -12.610         -12.610           0.330 
24.12.2012  00:00:00           0.000         -11.420         -11.420           0.330 
25.12.2012  00:00:00           1.380          -9.950          -9.950           0.330 
26.12.2012  00:00:00           3.510          -5.780          -5.780           0.330 
27.12.2012  00:00:00           4.280          -6.450          -6.450           0.330 
28.12.2012  00:00:00           0.000         -10.020         -10.020           0.330 
29.12.2012  00:00:00           1.940          -8.310          -8.310           0.330 
30.12.2012  00:00:00           3.850          -2.400          -2.400           0.330 
31.12.2012  00:00:00           2.700          -4.960          -4.960           0.330 
01.01.2013  00:00:00           9.250          -3.030          -3.030           0.330 
02.01.2013  00:00:00           4.430          -3.060          -3.060           0.330 
03.01.2013  00:00:00           8.770          -2.940          -2.940           0.330 
04.01.2013  00:00:00          12.170          -0.840          -0.840           0.290 
05.01.2013  00:00:00           2.230           0.780           0.780           0.260 
06.01.2013  00:00:00           0.790          -0.100          -0.100           0.230 
07.01.2013  00:00:00           0.050          -2.720          -2.720           0.200 
08.01.2013  00:00:00           2.730          -1.280          -1.280           0.190 
