date        time     P_O_Lauvastol_8 T_Lauvastol_897 T_Lauvastol_897     Q_Lauvastol 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.03.2007  00:00:00           2.020           0.390           0.390           2.510 
16.03.2007  00:00:00           8.510          -0.350          -0.350           1.970 
17.03.2007  00:00:00          25.880          -2.850          -2.850           0.980 
18.03.2007  00:00:00          18.700          -3.580          -3.580           0.840 
19.03.2007  00:00:00          12.970          -4.140          -4.140           0.700 
20.03.2007  00:00:00           0.000          -5.250          -5.250           0.540 
21.03.2007  00:00:00           0.000          -6.360          -6.360           0.490 
22.03.2007  00:00:00           0.000          -8.880          -8.880           0.460 
23.03.2007  00:00:00           0.000          -1.650          -1.650           0.340 
24.03.2007  00:00:00           0.780          -0.260          -0.260           0.680 
25.03.2007  00:00:00           0.000           1.780           1.780           0.960 
26.03.2007  00:00:00           0.000          -4.350          -4.350           0.940 
27.03.2007  00:00:00           0.000          -3.460          -3.460           0.870 
28.03.2007  00:00:00           0.000           1.640           1.640           0.960 
29.03.2007  00:00:00           0.000           0.640           0.640           1.010 
30.03.2007  00:00:00           0.000          -0.980          -0.980           1.050 
31.03.2007  00:00:00           0.000          -1.680          -1.680           0.900 
01.04.2007  00:00:00           0.000          -2.440          -2.440           0.840 
02.04.2007  00:00:00           0.000          -0.590          -0.590           0.830 
03.04.2007  00:00:00           0.000          -1.840          -1.840           0.690 
04.04.2007  00:00:00           0.000          -1.050          -1.050           0.660 
05.04.2007  00:00:00           0.000           0.830           0.830           0.680 
06.04.2007  00:00:00           0.000          -3.790          -3.790           0.580 
07.04.2007  00:00:00           0.000          -5.970          -5.970           0.460 
08.04.2007  00:00:00           0.770          -5.390          -5.390           0.410 
09.04.2007  00:00:00          38.300          -1.530          -1.530           1.100 
10.04.2007  00:00:00          11.320           1.790           1.790           1.920 
11.04.2007  00:00:00           4.390           0.240           0.240           2.080 
12.04.2007  00:00:00           1.630           0.930           0.930           1.510 
13.04.2007  00:00:00           0.000           3.340           3.340           1.770 
14.04.2007  00:00:00           0.000           2.920           2.920           2.220 
15.04.2007  00:00:00           0.000           3.620           3.620           2.510 
16.04.2007  00:00:00           0.000           4.060           4.060           2.830 
17.04.2007  00:00:00           0.100           0.950           0.950           2.210 
18.04.2007  00:00:00           7.870          -2.400          -2.400           1.270 
19.04.2007  00:00:00          21.320          -1.730          -1.730           1.170 
20.04.2007  00:00:00           2.050          -4.980          -4.980           0.860 
21.04.2007  00:00:00           0.000          -6.720          -6.720           0.690 
22.04.2007  00:00:00           8.330          -1.890          -1.890           1.350 
23.04.2007  00:00:00          16.180           2.370           2.370           3.320 
24.04.2007  00:00:00           0.570           3.970           3.970           6.250 
25.04.2007  00:00:00          11.190           4.310           4.310          13.780 
26.04.2007  00:00:00           2.260           5.940           5.940          15.510 
27.04.2007  00:00:00           0.000           3.720           3.720           6.630 
28.04.2007  00:00:00           0.000           3.780           3.780           4.940 
29.04.2007  00:00:00           0.000           3.570           3.570           4.230 
30.04.2007  00:00:00           0.000           4.140           4.140           4.310 
01.05.2007  00:00:00           0.000           4.860           4.860           4.620 
02.05.2007  00:00:00           0.000           4.680           4.680           4.590 
03.05.2007  00:00:00           0.000           3.380           3.380           4.890 
04.05.2007  00:00:00           0.000           4.180           4.180           4.970 
05.05.2007  00:00:00           0.000           3.990           3.990           4.350 
06.05.2007  00:00:00           0.000           2.520           2.520           4.370 
07.05.2007  00:00:00          20.040           1.760           1.760           4.900 
08.05.2007  00:00:00          28.340           0.580           0.580           3.480 
09.05.2007  00:00:00           2.410           0.510           0.510           1.860 
10.05.2007  00:00:00           0.000          -0.550          -0.550           1.340 
11.05.2007  00:00:00           0.000          -1.620          -1.620           1.110 
12.05.2007  00:00:00           0.000          -1.170          -1.170           1.100 
13.05.2007  00:00:00           5.330           1.440           1.440           1.660 
14.05.2007  00:00:00           0.000           2.250           2.250           1.970 
15.05.2007  00:00:00           6.650           0.480           0.480           1.590 
16.05.2007  00:00:00           4.490          -1.080          -1.080           1.250 
17.05.2007  00:00:00           9.280          -1.310          -1.310           1.070 
18.05.2007  00:00:00           0.000           1.450           1.450           2.280 
19.05.2007  00:00:00          15.890           3.790           3.790           9.390 
20.05.2007  00:00:00          18.140           3.160           3.160           8.770 
21.05.2007  00:00:00           7.290           2.450           2.450           4.900 
22.05.2007  00:00:00           0.000           3.240           3.240           3.280 
23.05.2007  00:00:00           1.980           2.800           2.800           3.050 
24.05.2007  00:00:00          10.970           3.320           3.320          10.320 
25.05.2007  00:00:00          18.050           4.180           4.180           9.140 
26.05.2007  00:00:00           0.100           2.450           2.450           4.930 
27.05.2007  00:00:00          12.250           0.940           0.940           2.430 
28.05.2007  00:00:00           0.000           2.820           2.820           2.890 
29.05.2007  00:00:00           0.000           4.870           4.870           9.660 
30.05.2007  00:00:00           0.300           8.580           8.580          18.930 
31.05.2007  00:00:00           0.660           7.220           7.220           8.290 
01.06.2007  00:00:00           0.000           8.430           8.430           8.360 
02.06.2007  00:00:00           0.000           5.830           5.830           9.090 
03.06.2007  00:00:00           0.000           7.280           7.280           8.500 
04.06.2007  00:00:00           0.000           7.940           7.940           5.380 
05.06.2007  00:00:00           0.000          10.100          10.100           5.000 
06.06.2007  00:00:00           0.000          10.760          10.760           8.340 
07.06.2007  00:00:00           0.000          11.480          11.480           8.000 
08.06.2007  00:00:00           0.000          11.730          11.730           7.540 
09.06.2007  00:00:00           0.000          12.450          12.450           7.040 
10.06.2007  00:00:00           0.000          12.280          12.280           5.820 
11.06.2007  00:00:00           0.000          13.230          13.230           6.040 
12.06.2007  00:00:00           0.000          12.340          12.340           6.130 
13.06.2007  00:00:00           0.000           5.560           5.560           3.800 
14.06.2007  00:00:00           0.220           3.070           3.070           2.080 
15.06.2007  00:00:00           0.000           2.260           2.260           1.390 
16.06.2007  00:00:00           0.000           7.750           7.750           1.760 
17.06.2007  00:00:00           4.870           9.170           9.170           3.030 
18.06.2007  00:00:00           0.000           6.270           6.270           3.010 
19.06.2007  00:00:00           0.000           8.610           8.610           3.540 
20.06.2007  00:00:00           0.000           9.700           9.700           3.870 
21.06.2007  00:00:00           0.000          11.890          11.890           4.400 
22.06.2007  00:00:00           4.210           9.940           9.940           3.720 
23.06.2007  00:00:00          10.630           8.980           8.980           3.260 
24.06.2007  00:00:00           0.400           8.990           8.990           3.360 
25.06.2007  00:00:00           0.000           8.450           8.450           3.260 
26.06.2007  00:00:00           2.680          10.190          10.190           3.110 
27.06.2007  00:00:00           4.940           9.270           9.270           3.620 
28.06.2007  00:00:00           2.530           6.400           6.400           3.660 
29.06.2007  00:00:00           8.050           3.610           3.610           3.100 
30.06.2007  00:00:00           3.840           8.320           8.320           4.040 
01.07.2007  00:00:00           0.000           9.040           9.040           3.760 
02.07.2007  00:00:00           0.000          10.500          10.500           6.480 
03.07.2007  00:00:00           7.490           8.910           8.910           6.790 
04.07.2007  00:00:00           0.740           9.250           9.250           5.310 
05.07.2007  00:00:00          13.930           9.470           9.470           4.290 
06.07.2007  00:00:00           3.890          11.680          11.680           5.750 
07.07.2007  00:00:00           2.300          11.140          11.140           4.300 
08.07.2007  00:00:00           4.020          10.520          10.520           3.830 
09.07.2007  00:00:00           8.420           7.320           7.320           8.940 
10.07.2007  00:00:00           4.990           5.580           5.580           7.850 
11.07.2007  00:00:00           3.650           6.650           6.650           4.710 
12.07.2007  00:00:00          12.080           7.790           7.790           9.040 
13.07.2007  00:00:00           5.440           6.070           6.070           4.230 
14.07.2007  00:00:00           0.000           7.640           7.640           3.090 
15.07.2007  00:00:00          12.120           8.930           8.930           6.490 
16.07.2007  00:00:00           4.780           5.980           5.980           4.560 
17.07.2007  00:00:00          12.160          12.190          12.190           6.500 
18.07.2007  00:00:00          26.190           9.720           9.720          12.490 
19.07.2007  00:00:00           9.240           6.960           6.960           9.190 
20.07.2007  00:00:00           0.000           5.670           5.670           2.660 
21.07.2007  00:00:00           0.000           9.730           9.730           1.740 
22.07.2007  00:00:00           0.000           9.780           9.780           2.420 
23.07.2007  00:00:00           7.770          10.650          10.650           2.030 
24.07.2007  00:00:00           2.870           8.450           8.450           1.340 
25.07.2007  00:00:00           0.000           9.820           9.820           1.210 
26.07.2007  00:00:00           0.000           9.020           9.020           1.320 
27.07.2007  00:00:00           2.860          10.180          10.180           4.290 
28.07.2007  00:00:00          21.820           6.670           6.670          10.580 
29.07.2007  00:00:00          10.790           5.800           5.800           9.650 
30.07.2007  00:00:00           3.510           4.440           4.440           3.620 
31.07.2007  00:00:00           0.000           7.080           7.080           2.610 
01.08.2007  00:00:00           0.000           5.550           5.550           2.830 
02.08.2007  00:00:00          18.190           7.460           7.460           6.550 
03.08.2007  00:00:00           5.740           6.610           6.610           2.530 
04.08.2007  00:00:00           0.000           6.540           6.540           2.200 
05.08.2007  00:00:00           2.530          10.140          10.140           3.560 
06.08.2007  00:00:00           5.860          13.020          13.020           3.320 
07.08.2007  00:00:00           0.000          13.820          13.820           3.190 
08.08.2007  00:00:00           0.000          13.790          13.790           2.350 
09.08.2007  00:00:00           0.350          12.010          12.010           1.390 
10.08.2007  00:00:00           0.000          14.240          14.240           1.200 
11.08.2007  00:00:00           0.000          15.350          15.350           1.250 
12.08.2007  00:00:00           6.420          14.270          14.270           1.030 
13.08.2007  00:00:00           0.100          12.940          12.940           0.930 
14.08.2007  00:00:00           6.960           9.020           9.020           1.120 
15.08.2007  00:00:00          14.640           9.150           9.150           4.830 
16.08.2007  00:00:00          22.420           8.930           8.930           6.130 
17.08.2007  00:00:00          23.090           6.140           6.140           9.890 
18.08.2007  00:00:00          12.870           5.220           5.220           8.970 
19.08.2007  00:00:00           0.930           5.910           5.910           2.870 
20.08.2007  00:00:00           4.740           8.410           8.410           1.890 
21.08.2007  00:00:00           2.150          10.230          10.230           2.040 
22.08.2007  00:00:00           0.000          12.150          12.150           1.330 
23.08.2007  00:00:00           0.000          13.620          13.620           1.030 
24.08.2007  00:00:00           0.000          13.430          13.430           0.840 
25.08.2007  00:00:00           4.760          11.150          11.150           0.860 
26.08.2007  00:00:00           6.700           5.510           5.510           3.170 
27.08.2007  00:00:00           5.840           4.590           4.590           4.800 
28.08.2007  00:00:00           1.590           2.850           2.850           1.820 
29.08.2007  00:00:00           0.000           2.690           2.690           0.980 
30.08.2007  00:00:00           0.000           2.110           2.110           0.720 
31.08.2007  00:00:00           3.200           4.270           4.270           0.720 
01.09.2007  00:00:00           4.730           4.390           4.390           2.590 
02.09.2007  00:00:00          21.880           6.280           6.280          13.520 
03.09.2007  00:00:00           7.180           3.480           3.480           6.250 
04.09.2007  00:00:00           0.000           2.100           2.100           1.560 
05.09.2007  00:00:00           3.390           4.590           4.590           1.230 
06.09.2007  00:00:00           4.720           6.030           6.030           1.400 
07.09.2007  00:00:00          11.890           7.080           7.080           2.990 
08.09.2007  00:00:00          11.930           8.530           8.530           5.500 
09.09.2007  00:00:00           2.000           5.180           5.180           2.570 
10.09.2007  00:00:00          17.840           4.980           4.980           6.680 
11.09.2007  00:00:00           2.140           5.330           5.330           1.830 
12.09.2007  00:00:00           0.000           5.620           5.620           1.270 
13.09.2007  00:00:00           0.000           2.680           2.680           0.930 
14.09.2007  00:00:00          14.850           6.460           6.460           4.040 
15.09.2007  00:00:00          16.630           1.370           1.370           4.390 
16.09.2007  00:00:00          12.450           0.550           0.550          13.730 
17.09.2007  00:00:00          40.360           5.280           5.280           8.020 
18.09.2007  00:00:00           0.000           0.950           0.950           2.000 
19.09.2007  00:00:00           0.580           0.340           0.340           1.320 
20.09.2007  00:00:00           6.860           3.050           3.050           1.620 
21.09.2007  00:00:00          12.210           3.880           3.880           2.810 
22.09.2007  00:00:00          13.740           2.770           2.770           6.040 
23.09.2007  00:00:00           8.370           3.950           3.950           3.770 
24.09.2007  00:00:00          12.660           8.590           8.590           5.050 
25.09.2007  00:00:00          20.310           7.510           7.510           4.860 
26.09.2007  00:00:00           2.930           3.560           3.560           3.280 
27.09.2007  00:00:00           0.000           4.030           4.030           1.440 
28.09.2007  00:00:00           0.000           3.880           3.880           0.910 
29.09.2007  00:00:00           0.000           3.030           3.030           0.660 
30.09.2007  00:00:00           3.960           5.840           5.840           0.550 
01.10.2007  00:00:00           2.460           6.360           6.360           0.560 
02.10.2007  00:00:00           0.000           1.860           1.860           0.510 
03.10.2007  00:00:00           0.000           3.150           3.150           0.440 
04.10.2007  00:00:00           0.000           5.130           5.130           0.380 
05.10.2007  00:00:00           0.000           3.520           3.520           0.330 
06.10.2007  00:00:00           0.000           4.270           4.270           0.300 
07.10.2007  00:00:00           1.750           5.370           5.370           0.360 
08.10.2007  00:00:00           0.880           1.340           1.340           0.460 
09.10.2007  00:00:00           0.100          -1.110          -1.110           0.410 
10.10.2007  00:00:00           0.000          -0.060          -0.060           0.360 
11.10.2007  00:00:00           2.590           0.240           0.240           1.120 
12.10.2007  00:00:00          14.130           3.560           3.560           3.480 
13.10.2007  00:00:00           0.000           4.720           4.720           1.240 
14.10.2007  00:00:00           8.430           5.750           5.750           2.680 
15.10.2007  00:00:00           4.640           6.460           6.460           2.410 
16.10.2007  00:00:00           6.630           5.940           5.940           2.310 
17.10.2007  00:00:00          16.220           2.470           2.470           4.060 
18.10.2007  00:00:00           0.160          -0.550          -0.550           1.580 
19.10.2007  00:00:00           0.000          -4.290          -4.290           0.870 
20.10.2007  00:00:00           0.000          -0.360          -0.360           0.660 
21.10.2007  00:00:00           0.000           3.040           3.040           0.620 
22.10.2007  00:00:00           0.000           4.550           4.550           0.710 
23.10.2007  00:00:00           0.000           1.880           1.880           0.650 
24.10.2007  00:00:00           0.000          -0.980          -0.980           0.520 
25.10.2007  00:00:00           0.000          -0.140          -0.140           0.430 
26.10.2007  00:00:00           0.000           1.170           1.170           0.360 
27.10.2007  00:00:00           0.000           2.190           2.190           0.310 
28.10.2007  00:00:00           7.560           5.140           5.140           3.310 
29.10.2007  00:00:00          21.150           4.650           4.650           4.020 
30.10.2007  00:00:00          13.080          -0.110          -0.110           2.110 
31.10.2007  00:00:00           3.510          -3.500          -3.500           9.600 
01.11.2007  00:00:00          44.810           3.570           3.570          21.780 
02.11.2007  00:00:00           0.530          -3.390          -3.390           2.720 
03.11.2007  00:00:00          21.770           0.550           0.550           7.710 
04.11.2007  00:00:00           4.050          -1.230          -1.230           2.170 
05.11.2007  00:00:00           0.000          -2.090          -2.090           1.950 
06.11.2007  00:00:00          17.150          -0.390          -0.390           1.500 
07.11.2007  00:00:00          17.590          -2.280          -2.280           1.080 
08.11.2007  00:00:00           4.610          -1.190          -1.190           2.040 
09.11.2007  00:00:00          25.520          -0.540          -0.540           1.440 
10.11.2007  00:00:00           0.000          -5.210          -5.210           0.800 
11.11.2007  00:00:00           0.000          -6.050          -6.050           0.690 
12.11.2007  00:00:00           0.000          -4.290          -4.290           0.490 
13.11.2007  00:00:00           0.000          -7.340          -7.340           0.440 
14.11.2007  00:00:00           0.000          -8.750          -8.750           0.340 
15.11.2007  00:00:00           0.000         -12.800         -12.800           1.210 
16.11.2007  00:00:00           8.520          -2.930          -2.930           0.630 
17.11.2007  00:00:00           0.440           0.230           0.230           0.360 
18.11.2007  00:00:00           0.980           1.240           1.240           0.530 
19.11.2007  00:00:00           0.000           1.380           1.380           0.550 
20.11.2007  00:00:00           0.000           0.460           0.460           0.390 
21.11.2007  00:00:00           0.000          -0.480          -0.480           0.390 
22.11.2007  00:00:00           5.020          -0.840          -0.840           0.570 
23.11.2007  00:00:00           6.610           0.280           0.280           0.570 
24.11.2007  00:00:00           0.000          -8.490          -8.490           0.420 
25.11.2007  00:00:00          26.920          -2.440          -2.440           0.400 
26.11.2007  00:00:00           4.460          -5.890          -5.890           0.330 
27.11.2007  00:00:00           6.500          -8.860          -8.860           0.480 
28.11.2007  00:00:00           0.000          -7.940          -7.940           0.820 
29.11.2007  00:00:00          18.610           0.750           0.750           1.810 
30.11.2007  00:00:00           5.320          -1.190          -1.190           0.720 
01.12.2007  00:00:00          18.250          -2.580          -2.580           1.020 
02.12.2007  00:00:00          28.300          -1.280          -1.280           0.890 
03.12.2007  00:00:00           0.140          -2.610          -2.610           0.640 
04.12.2007  00:00:00           0.000          -7.390          -7.390           0.540 
05.12.2007  00:00:00          12.100          -2.570          -2.570           4.320 
06.12.2007  00:00:00          38.690           2.470           2.470           9.680 
07.12.2007  00:00:00          23.070          -0.390          -0.390           3.140 
08.12.2007  00:00:00           0.160          -4.070          -4.070           1.330 
09.12.2007  00:00:00           0.000          -6.560          -6.560           0.860 
10.12.2007  00:00:00           0.000          -3.070          -3.070           0.680 
11.12.2007  00:00:00           0.000          -5.270          -5.270           0.740 
12.12.2007  00:00:00           0.000         -15.510         -15.510           0.610 
13.12.2007  00:00:00           0.000         -13.840         -13.840           0.480 
14.12.2007  00:00:00           0.000          -3.010          -3.010           0.380 
15.12.2007  00:00:00           0.000         -11.040         -11.040           0.330 
16.12.2007  00:00:00           0.000         -11.930         -11.930           0.320 
17.12.2007  00:00:00           0.000         -14.310         -14.310           0.260 
18.12.2007  00:00:00           0.000         -14.750         -14.750           0.510 
19.12.2007  00:00:00           0.000         -14.450         -14.450           1.490 
20.12.2007  00:00:00           0.000         -13.280         -13.280           2.740 
21.12.2007  00:00:00           0.000         -12.530         -12.530           3.640 
22.12.2007  00:00:00           0.000         -15.380         -15.380           3.680 
23.12.2007  00:00:00           1.490          -9.040          -9.040           2.310 
24.12.2007  00:00:00           0.000          -4.010          -4.010           1.200 
25.12.2007  00:00:00          16.880          -1.310          -1.310           0.960 
26.12.2007  00:00:00          12.990          -3.360          -3.360           0.540 
27.12.2007  00:00:00           9.050           0.450           0.450           4.910 
28.12.2007  00:00:00          32.880          -0.220          -0.220           5.810 
29.12.2007  00:00:00          22.590           0.540           0.540           6.270 
30.12.2007  00:00:00          11.790          -1.040          -1.040           1.560 
31.12.2007  00:00:00           0.000          -6.380          -6.380           1.080 
01.01.2008  00:00:00           0.000         -15.780         -15.780           1.040 
02.01.2008  00:00:00           0.000          -7.210          -7.210           1.040 
03.01.2008  00:00:00           2.330          -5.920          -5.920           1.040 
04.01.2008  00:00:00           0.220          -8.370          -8.370           1.040 
05.01.2008  00:00:00           3.590          -8.740          -8.740           1.040 
06.01.2008  00:00:00           0.000          -6.580          -6.580           1.040 
07.01.2008  00:00:00           2.330          -3.870          -3.870           1.020 
08.01.2008  00:00:00           0.520          -3.050          -3.050           0.880 
09.01.2008  00:00:00           5.460          -3.790          -3.790           0.680 
10.01.2008  00:00:00          30.650          -1.960          -1.960           0.420 
11.01.2008  00:00:00          12.180          -2.520          -2.520           0.370 
12.01.2008  00:00:00           1.810          -2.510          -2.510           0.340 
13.01.2008  00:00:00           0.150          -5.510          -5.510           0.310 
14.01.2008  00:00:00          19.920          -0.520          -0.520           0.850 
15.01.2008  00:00:00          11.520          -0.970          -0.970           0.630 
16.01.2008  00:00:00           8.450          -0.810          -0.810           0.520 
17.01.2008  00:00:00           7.900          -1.390          -1.390           0.430 
18.01.2008  00:00:00           1.550          -3.920          -3.920           0.360 
19.01.2008  00:00:00          21.850          -0.840          -0.840           0.550 
20.01.2008  00:00:00          13.400          -3.140          -3.140           0.520 
21.01.2008  00:00:00          20.960          -2.420          -2.420           0.530 
22.01.2008  00:00:00           1.740          -8.060          -8.060           0.490 
23.01.2008  00:00:00           1.830          -6.480          -6.480           0.360 
24.01.2008  00:00:00          19.070           0.230           0.230           1.370 
25.01.2008  00:00:00          24.800          -3.380          -3.380           1.140 
26.01.2008  00:00:00          12.940          -2.130          -2.130           0.790 
27.01.2008  00:00:00          14.390          -3.410          -3.410           0.660 
28.01.2008  00:00:00           0.610          -4.680          -4.680           0.730 
29.01.2008  00:00:00          20.580           1.140           1.140           3.460 
30.01.2008  00:00:00           2.860          -2.920          -2.920           1.750 
31.01.2008  00:00:00           4.060          -4.130          -4.130           0.870 
01.02.2008  00:00:00          23.320          -3.110          -3.110           0.700 
02.02.2008  00:00:00           0.000          -5.190          -5.190           0.550 
03.02.2008  00:00:00          21.510          -7.750          -7.750           0.570 
04.02.2008  00:00:00          14.980          -2.040          -2.040           0.560 
05.02.2008  00:00:00           0.000          -3.210          -3.210           0.440 
06.02.2008  00:00:00           3.790          -1.650          -1.650           0.390 
07.02.2008  00:00:00           3.910          -3.300          -3.300           0.380 
08.02.2008  00:00:00           5.860          -2.770          -2.770           0.420 
09.02.2008  00:00:00           3.500           2.020           2.020           1.190 
10.02.2008  00:00:00           0.780           1.360           1.360           1.080 
11.02.2008  00:00:00           0.150          -2.930          -2.930           0.800 
12.02.2008  00:00:00           0.000          -3.690          -3.690           0.730 
13.02.2008  00:00:00           0.000          -3.970          -3.970           0.500 
14.02.2008  00:00:00           0.000          -4.940          -4.940           0.510 
15.02.2008  00:00:00           0.000         -15.010         -15.010           0.470 
16.02.2008  00:00:00          11.900         -11.760         -11.760           0.460 
17.02.2008  00:00:00           0.000          -3.240          -3.240           0.660 
18.02.2008  00:00:00           3.010           0.400           0.400           1.450 
19.02.2008  00:00:00           3.660           0.790           0.790           1.230 
20.02.2008  00:00:00           1.940          -0.140          -0.140           0.940 
21.02.2008  00:00:00           2.970          -3.340          -3.340           1.000 
22.02.2008  00:00:00          39.920          -0.330          -0.330           4.310 
23.02.2008  00:00:00          22.060          -2.730          -2.730           1.540 
24.02.2008  00:00:00          20.360          -0.510          -0.510           5.700 
25.02.2008  00:00:00          20.180          -2.070          -2.070           2.870 
26.02.2008  00:00:00          13.410          -2.640          -2.640           1.460 
27.02.2008  00:00:00          27.460          -0.250          -0.250           1.900 
28.02.2008  00:00:00          11.990          -2.760          -2.760           1.190 
29.02.2008  00:00:00          14.610          -3.190          -3.190           0.910 
01.03.2008  00:00:00           9.490          -2.810          -2.810           0.710 
02.03.2008  00:00:00          12.250          -3.310          -3.310           0.730 
03.03.2008  00:00:00           0.970          -5.000          -5.000           0.560 
04.03.2008  00:00:00           0.300         -12.350         -12.350           0.540 
05.03.2008  00:00:00           0.000         -10.830         -10.830           0.510 
06.03.2008  00:00:00          28.140          -3.340          -3.340           1.030 
07.03.2008  00:00:00           1.020          -4.460          -4.460           0.660 
08.03.2008  00:00:00          11.340          -1.190          -1.190           0.510 
09.03.2008  00:00:00          28.080          -0.950          -0.950           0.660 
10.03.2008  00:00:00           5.880          -1.580          -1.580           0.550 
11.03.2008  00:00:00           2.760          -1.360          -1.360           0.430 
12.03.2008  00:00:00           5.830          -0.480          -0.480           0.480 
13.03.2008  00:00:00           2.000          -1.460          -1.460           0.440 
14.03.2008  00:00:00           4.740          -2.790          -2.790           0.400 
15.03.2008  00:00:00           3.920          -4.180          -4.180           0.370 
16.03.2008  00:00:00           1.420          -5.310          -5.310           0.380 
17.03.2008  00:00:00           0.000          -6.160          -6.160           0.340 
18.03.2008  00:00:00           0.000          -5.910          -5.910           0.310 
19.03.2008  00:00:00           0.000          -7.110          -7.110           0.320 
20.03.2008  00:00:00           0.000          -8.180          -8.180           0.270 
21.03.2008  00:00:00           9.970          -6.930          -6.930           0.520 
22.03.2008  00:00:00           3.790          -9.390          -9.390           0.950 
23.03.2008  00:00:00           0.590         -12.010         -12.010           1.000 
24.03.2008  00:00:00           2.110         -11.560         -11.560           0.910 
25.03.2008  00:00:00           0.000         -14.850         -14.850           0.950 
26.03.2008  00:00:00           0.000         -12.800         -12.800           0.870 
27.03.2008  00:00:00           0.000         -13.930         -13.930           0.720 
28.03.2008  00:00:00           4.690          -8.930          -8.930           0.340 
29.03.2008  00:00:00           0.110          -1.860          -1.860           0.260 
30.03.2008  00:00:00           6.020          -1.150          -1.150           0.290 
31.03.2008  00:00:00           9.940          -0.120          -0.120           0.380 
01.04.2008  00:00:00           0.000           0.630           0.630           0.390 
02.04.2008  00:00:00           0.000          -0.250          -0.250           0.410 
03.04.2008  00:00:00           0.000          -1.570          -1.570           0.420 
04.04.2008  00:00:00           1.010          -1.700          -1.700           0.520 
05.04.2008  00:00:00          12.620          -1.780          -1.780           0.590 
06.04.2008  00:00:00           0.000          -4.000          -4.000           0.440 
07.04.2008  00:00:00           0.000          -2.130          -2.130           0.380 
08.04.2008  00:00:00           4.570          -3.270          -3.270           0.350 
09.04.2008  00:00:00           0.000          -6.970          -6.970           0.370 
10.04.2008  00:00:00           0.000          -6.070          -6.070           0.330 
11.04.2008  00:00:00           0.000          -2.830          -2.830           0.310 
12.04.2008  00:00:00           3.030          -1.240          -1.240           0.320 
13.04.2008  00:00:00           0.000          -1.820          -1.820           0.330 
14.04.2008  00:00:00           5.290          -1.240          -1.240           0.360 
15.04.2008  00:00:00           0.000          -2.820          -2.820           0.330 
16.04.2008  00:00:00           0.000          -3.430          -3.430           0.360 
17.04.2008  00:00:00           0.000          -3.010          -3.010           0.410 
18.04.2008  00:00:00           0.000          -3.220          -3.220           0.470 
19.04.2008  00:00:00           0.000          -1.750          -1.750           0.560 
20.04.2008  00:00:00           0.000          -1.610          -1.610           0.700 
21.04.2008  00:00:00           0.000          -0.370          -0.370           0.910 
22.04.2008  00:00:00           0.000           0.470           0.470           1.160 
23.04.2008  00:00:00           0.000           0.770           0.770           1.330 
24.04.2008  00:00:00           0.000           1.630           1.630           1.350 
25.04.2008  00:00:00           1.110           2.480           2.480           1.930 
26.04.2008  00:00:00           0.940           1.320           1.320           2.240 
27.04.2008  00:00:00           8.810           2.180           2.180           4.610 
28.04.2008  00:00:00          13.680           3.360           3.360          11.980 
29.04.2008  00:00:00          13.800           2.910           2.910          12.610 
30.04.2008  00:00:00          12.190           3.710           3.710          15.220 
01.05.2008  00:00:00           9.710           3.450           3.450          13.960 
02.05.2008  00:00:00           0.550           2.080           2.080           7.280 
03.05.2008  00:00:00           0.200           1.390           1.390           4.530 
04.05.2008  00:00:00           0.000           2.220           2.220           3.930 
05.05.2008  00:00:00           0.000           2.740           2.740           3.600 
06.05.2008  00:00:00           0.000           4.150           4.150           4.080 
07.05.2008  00:00:00           0.000           3.890           3.890           4.580 
08.05.2008  00:00:00           0.000           5.440           5.440           4.870 
09.05.2008  00:00:00           0.000           4.960           4.960           5.360 
10.05.2008  00:00:00           0.000           5.990           5.990           5.930 
11.05.2008  00:00:00           0.000           5.690           5.690           6.080 
12.05.2008  00:00:00           0.000           5.750           5.750           5.990 
13.05.2008  00:00:00           0.000           4.270           4.270           4.870 
14.05.2008  00:00:00           0.000           3.710           3.710           4.540 
15.05.2008  00:00:00           0.000           4.950           4.950           4.070 
16.05.2008  00:00:00           0.640           3.500           3.500           5.000 
17.05.2008  00:00:00           0.000           1.120           1.120           3.880 
18.05.2008  00:00:00           0.220           0.010           0.010           2.630 
19.05.2008  00:00:00           4.960          -0.390          -0.390           2.030 
20.05.2008  00:00:00           0.000           0.310           0.310           1.730 
21.05.2008  00:00:00           0.000          -0.090          -0.090           1.880 
22.05.2008  00:00:00           0.000           2.480           2.480           2.160 
23.05.2008  00:00:00           0.000           3.470           3.470           2.630 
24.05.2008  00:00:00           0.000           3.850           3.850           3.020 
25.05.2008  00:00:00           0.000           4.140           4.140           3.500 
26.05.2008  00:00:00           0.000           3.560           3.560           3.560 
27.05.2008  00:00:00           0.000           6.160           6.160           4.100 
28.05.2008  00:00:00           0.000           6.810           6.810           5.320 
29.05.2008  00:00:00           0.000           9.220           9.220           8.170 
30.05.2008  00:00:00           0.000           9.090           9.090           8.640 
31.05.2008  00:00:00           0.000          11.310          11.310          10.880 
01.06.2008  00:00:00           0.000          11.890          11.890           8.690 
02.06.2008  00:00:00           0.000          11.000          11.000           7.260 
03.06.2008  00:00:00           0.000          13.020          13.020          11.100 
04.06.2008  00:00:00           0.000          12.460          12.460          10.980 
05.06.2008  00:00:00           0.000          11.680          11.680           7.380 
06.06.2008  00:00:00           0.000          11.280          11.280           5.270 
