date        time     P_O_Taraldsvike T_Taraldsvikelv T_Taraldsvikelv Q_Taraldsvikelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
27.12.2013  00:00:00           1.600           2.650           2.650           0.030 
28.12.2013  00:00:00           0.000           0.000           0.000           0.030 
29.12.2013  00:00:00           0.000          -0.800          -0.800           0.030 
30.12.2013  00:00:00           5.150          -1.400          -1.400           0.030 
31.12.2013  00:00:00           3.100          -1.000          -1.000           0.030 
01.01.2014  00:00:00           0.000          -1.950          -1.950           0.030 
02.01.2014  00:00:00           0.000          -2.350          -2.350           0.030 
03.01.2014  00:00:00           0.000           0.250           0.250           0.020 
04.01.2014  00:00:00           0.000           2.050           2.050           0.020 
05.01.2014  00:00:00           0.000          -0.350          -0.350           0.020 
06.01.2014  00:00:00           0.900          -1.350          -1.350           0.020 
07.01.2014  00:00:00           0.000          -0.450          -0.450           0.020 
08.01.2014  00:00:00           0.000          -3.050          -3.050           0.020 
09.01.2014  00:00:00           0.000          -4.250          -4.250           0.030 
10.01.2014  00:00:00           0.000         -11.000         -11.000           0.070 
11.01.2014  00:00:00           0.000         -12.950         -12.950           0.130 
12.01.2014  00:00:00           0.000         -13.050         -13.050           0.170 
13.01.2014  00:00:00           0.000         -12.250         -12.250           0.220 
14.01.2014  00:00:00           0.000         -11.400         -11.400           0.250 
15.01.2014  00:00:00           0.000         -11.250         -11.250           0.390 
16.01.2014  00:00:00           0.000          -9.300          -9.300           0.330 
17.01.2014  00:00:00           0.000         -12.500         -12.500           0.520 
18.01.2014  00:00:00           0.000         -12.000         -12.000           0.510 
19.01.2014  00:00:00           0.000         -12.550         -12.550           0.400 
20.01.2014  00:00:00           0.000         -12.300         -12.300           0.800 
21.01.2014  00:00:00           0.000          -8.900          -8.900           0.170 
22.01.2014  00:00:00           0.000          -6.750          -6.750           0.600 
23.01.2014  00:00:00           0.000          -8.400          -8.400           1.010 
24.01.2014  00:00:00           0.000         -12.950         -12.950           0.160 
25.01.2014  00:00:00           0.000          -7.750          -7.750           0.370 
26.01.2014  00:00:00           0.000          -8.950          -8.950           1.330 
27.01.2014  00:00:00           0.000          -6.850          -6.850           0.410 
28.01.2014  00:00:00           0.000          -8.400          -8.400           0.530 
29.01.2014  00:00:00           0.000          -8.700          -8.700           0.690 
30.01.2014  00:00:00           0.000          -8.100          -8.100           1.620 
31.01.2014  00:00:00           0.000         -11.250         -11.250           0.900 
01.02.2014  00:00:00           0.000          -8.550          -8.550           0.300 
02.02.2014  00:00:00           0.000          -8.700          -8.700           0.500 
03.02.2014  00:00:00           0.000          -3.750          -3.750           0.740 
04.02.2014  00:00:00           7.750          -0.150          -0.150           1.780 
05.02.2014  00:00:00           1.500           0.550           0.550           0.920 
06.02.2014  00:00:00           0.000          -2.150          -2.150           0.050 
07.02.2014  00:00:00           0.100          -2.250          -2.250           0.020 
08.02.2014  00:00:00           0.000          -3.600          -3.600           0.010 
09.02.2014  00:00:00           0.150          -2.850          -2.850           0.010 
10.02.2014  00:00:00           0.000           0.550           0.550           0.010 
11.02.2014  00:00:00           0.000           1.600           1.600           0.010 
12.02.2014  00:00:00           0.000          -0.950          -0.950           0.010 
13.02.2014  00:00:00           0.000          -3.700          -3.700           0.010 
14.02.2014  00:00:00           0.000          -2.900          -2.900           0.010 
15.02.2014  00:00:00           0.000          -0.950          -0.950           0.010 
16.02.2014  00:00:00           0.000          -1.650          -1.650           0.010 
17.02.2014  00:00:00           0.000          -1.950          -1.950           0.010 
18.02.2014  00:00:00           1.600          -1.750          -1.750           0.010 
19.02.2014  00:00:00           0.500          -2.550          -2.550           0.010 
20.02.2014  00:00:00           0.000          -3.550          -3.550           0.010 
21.02.2014  00:00:00           0.000          -8.000          -8.000           0.010 
22.02.2014  00:00:00           1.400          -7.900          -7.900           0.010 
23.02.2014  00:00:00           1.200          -1.850          -1.850           0.010 
24.02.2014  00:00:00          10.600           0.950           0.950           0.070 
25.02.2014  00:00:00           7.800           3.300           3.300           0.070 
26.02.2014  00:00:00           2.450           0.550           0.550           0.020 
27.02.2014  00:00:00           0.000          -0.550          -0.550           0.020 
28.02.2014  00:00:00           0.100          -0.100          -0.100           0.020 
01.03.2014  00:00:00           0.000          -2.900          -2.900           0.010 
02.03.2014  00:00:00           0.000          -2.300          -2.300           0.010 
03.03.2014  00:00:00           0.000          -2.900          -2.900           0.010 
04.03.2014  00:00:00           0.000          -5.000          -5.000           0.010 
05.03.2014  00:00:00           0.000          -3.800          -3.800           0.010 
06.03.2014  00:00:00           0.000          -0.100          -0.100           0.010 
07.03.2014  00:00:00           5.950           1.400           1.400           0.010 
08.03.2014  00:00:00           3.450           1.150           1.150           0.010 
09.03.2014  00:00:00           6.500          -0.150          -0.150           0.020 
10.03.2014  00:00:00          21.500           2.450           2.450           0.020 
11.03.2014  00:00:00          16.200           1.050           1.050           0.020 
12.03.2014  00:00:00           5.300           0.950           0.950           0.020 
13.03.2014  00:00:00           9.950          -0.200          -0.200           0.040 
14.03.2014  00:00:00          22.600           0.200           0.200           0.040 
15.03.2014  00:00:00           9.450          -1.950          -1.950           0.040 
16.03.2014  00:00:00           1.800          -5.750          -5.750           0.030 
17.03.2014  00:00:00           0.000         -10.000         -10.000           0.020 
18.03.2014  00:00:00           0.000         -12.650         -12.650           0.020 
19.03.2014  00:00:00           0.000         -11.000         -11.000           0.020 
20.03.2014  00:00:00           0.000          -9.700          -9.700           0.020 
21.03.2014  00:00:00           0.000          -8.500          -8.500           0.020 
22.03.2014  00:00:00           1.600          -5.400          -5.400           0.010 
23.03.2014  00:00:00           2.700          -2.350          -2.350           0.010 
24.03.2014  00:00:00           0.850          -2.200          -2.200           0.010 
25.03.2014  00:00:00           0.600          -2.850          -2.850           0.010 
26.03.2014  00:00:00           0.000          -4.100          -4.100           0.010 
27.03.2014  00:00:00           1.750           2.550           2.550           0.010 
28.03.2014  00:00:00           0.000           1.600           1.600           0.010 
29.03.2014  00:00:00           5.050           2.500           2.500           0.020 
30.03.2014  00:00:00           2.000          -4.350          -4.350           0.020 
31.03.2014  00:00:00           5.250          -3.700          -3.700           0.010 
01.04.2014  00:00:00           0.650          -4.600          -4.600           0.010 
02.04.2014  00:00:00           4.100          -1.250          -1.250           0.010 
03.04.2014  00:00:00           1.800          -4.000          -4.000           0.010 
04.04.2014  00:00:00           2.200          -4.150          -4.150           0.010 
05.04.2014  00:00:00           8.800          -0.500          -0.500           0.010 
06.04.2014  00:00:00           1.800          -4.800          -4.800           0.010 
07.04.2014  00:00:00           0.000          -4.800          -4.800           0.010 
08.04.2014  00:00:00           0.000          -4.100          -4.100           0.010 
09.04.2014  00:00:00           0.000          -1.800          -1.800           0.010 
10.04.2014  00:00:00           0.000           1.150           1.150           0.010 
11.04.2014  00:00:00           5.050           1.800           1.800           0.010 
12.04.2014  00:00:00           4.550           1.400           1.400           0.010 
13.04.2014  00:00:00          11.550           1.300           1.300           0.010 
14.04.2014  00:00:00           0.000           1.350           1.350           0.010 
15.04.2014  00:00:00           4.350          -1.950          -1.950           0.010 
16.04.2014  00:00:00           2.500          -2.900          -2.900           0.010 
17.04.2014  00:00:00           4.950           1.450           1.450           0.010 
18.04.2014  00:00:00           1.100          -0.150          -0.150           0.010 
19.04.2014  00:00:00           3.450           1.850           1.850           0.030 
20.04.2014  00:00:00          10.750           1.150           1.150           0.040 
21.04.2014  00:00:00           0.000           1.300           1.300           0.030 
22.04.2014  00:00:00           6.300           0.900           0.900           0.030 
23.04.2014  00:00:00           6.250          -3.950          -3.950           0.020 
24.04.2014  00:00:00           0.000          -0.850          -0.850           0.020 
25.04.2014  00:00:00           0.000           3.000           3.000           0.020 
26.04.2014  00:00:00           2.600           2.650           2.650           0.030 
27.04.2014  00:00:00           5.050           3.200           3.200           0.100 
28.04.2014  00:00:00           8.600           1.800           1.800           0.130 
29.04.2014  00:00:00           5.250           0.300           0.300           0.080 
30.04.2014  00:00:00           3.400          -1.300          -1.300           0.050 
01.05.2014  00:00:00           0.800          -2.650          -2.650           0.040 
02.05.2014  00:00:00           3.300          -2.950          -2.950           0.030 
03.05.2014  00:00:00           2.950          -1.750          -1.750           0.030 
04.05.2014  00:00:00           0.250          -1.750          -1.750           0.020 
05.05.2014  00:00:00           1.550          -1.500          -1.500           0.020 
06.05.2014  00:00:00           0.000          -1.300          -1.300           0.020 
07.05.2014  00:00:00           0.000          -2.200          -2.200           0.020 
08.05.2014  00:00:00           0.000          -2.400          -2.400           0.020 
09.05.2014  00:00:00           0.000           0.850           0.850           0.020 
10.05.2014  00:00:00           0.000           3.550           3.550           0.030 
11.05.2014  00:00:00           0.000           2.750           2.750           0.030 
12.05.2014  00:00:00           1.800           3.050           3.050           0.040 
13.05.2014  00:00:00           2.800           0.100           0.100           0.040 
14.05.2014  00:00:00           0.100          -2.050          -2.050           0.030 
15.05.2014  00:00:00           3.450          -3.000          -3.000           0.030 
16.05.2014  00:00:00           2.350           1.600           1.600           0.030 
17.05.2014  00:00:00           4.400           3.750           3.750           0.110 
18.05.2014  00:00:00           2.250           5.300           5.300           0.220 
19.05.2014  00:00:00           2.200           6.750           6.750           0.590 
20.05.2014  00:00:00           0.000           8.300           8.300           0.710 
21.05.2014  00:00:00           2.000           6.950           6.950           0.590 
22.05.2014  00:00:00           3.400           4.700           4.700           0.640 
23.05.2014  00:00:00           0.450           8.000           8.000           1.210 
24.05.2014  00:00:00           0.950           8.150           8.150           0.770 
25.05.2014  00:00:00           0.000           3.800           3.800           0.400 
26.05.2014  00:00:00           0.000           3.650           3.650           0.300 
27.05.2014  00:00:00           0.000           3.900           3.900           0.260 
28.05.2014  00:00:00           0.000           6.900           6.900           0.340 
29.05.2014  00:00:00           0.000           8.250           8.250           0.430 
30.05.2014  00:00:00           0.000          10.050          10.050           0.600 
31.05.2014  00:00:00           0.000           8.550           8.550           0.460 
01.06.2014  00:00:00           0.000           3.400           3.400           0.320 
02.06.2014  00:00:00           0.000           5.700           5.700           0.360 
03.06.2014  00:00:00           0.000          10.950          10.950           0.590 
04.06.2014  00:00:00           0.000          15.000          15.000           0.900 
05.06.2014  00:00:00           0.000          15.500          15.500           1.210 
06.06.2014  00:00:00           0.000          15.600          15.600           1.120 
07.06.2014  00:00:00           1.850          14.100          14.100           1.020 
08.06.2014  00:00:00           0.000          11.200          11.200           0.730 
09.06.2014  00:00:00           2.650           7.450           7.450           0.610 
10.06.2014  00:00:00           2.950           6.400           6.400           0.530 
11.06.2014  00:00:00           2.500           8.600           8.600           0.570 
12.06.2014  00:00:00           0.000          11.850          11.850           0.470 
13.06.2014  00:00:00           0.000           5.250           5.250           0.320 
14.06.2014  00:00:00           0.250           4.250           4.250           0.230 
15.06.2014  00:00:00           9.950           5.400           5.400           0.250 
16.06.2014  00:00:00           6.000           1.900           1.900           0.210 
17.06.2014  00:00:00           5.700           0.250           0.250           0.220 
18.06.2014  00:00:00           6.300           3.900           3.900           0.340 
19.06.2014  00:00:00           5.350           3.100           3.100           0.260 
20.06.2014  00:00:00           3.650           1.900           1.900           0.200 
21.06.2014  00:00:00           8.700           1.450           1.450           0.220 
22.06.2014  00:00:00           2.200           3.150           3.150           0.190 
23.06.2014  00:00:00           0.200           4.300           4.300           0.190 
24.06.2014  00:00:00           0.550           5.850           5.850           0.200 
25.06.2014  00:00:00           2.100           5.500           5.500           0.210 
26.06.2014  00:00:00           0.400           5.200           5.200           0.200 
27.06.2014  00:00:00           0.000           6.900           6.900           0.210 
28.06.2014  00:00:00           0.000           8.200           8.200           0.230 
29.06.2014  00:00:00           0.000          10.000          10.000           0.260 
30.06.2014  00:00:00           0.000          10.350          10.350           0.270 
01.07.2014  00:00:00           0.000          10.300          10.300           0.260 
02.07.2014  00:00:00           0.000          10.100          10.100           0.280 
03.07.2014  00:00:00           0.200          12.800          12.800           0.410 
04.07.2014  00:00:00           6.750          10.250          10.250           0.530 
05.07.2014  00:00:00           2.050           8.500           8.500           0.390 
06.07.2014  00:00:00           0.000          16.400          16.400           0.530 
07.07.2014  00:00:00           0.000          19.850          19.850           0.490 
08.07.2014  00:00:00           0.000          21.100          21.100           0.420 
09.07.2014  00:00:00           0.000          20.900          20.900           0.380 
10.07.2014  00:00:00           0.000          24.100          24.100           0.420 
11.07.2014  00:00:00           0.950          21.950          21.950           0.360 
12.07.2014  00:00:00           0.000          13.300          13.300           0.290 
13.07.2014  00:00:00           0.100          19.600          19.600           0.260 
14.07.2014  00:00:00           0.000          20.350          20.350           0.240 
15.07.2014  00:00:00           0.000          22.800          22.800           0.250 
16.07.2014  00:00:00           9.300          18.750          18.750           0.230 
17.07.2014  00:00:00           8.800          15.100          15.100           0.290 
18.07.2014  00:00:00           0.600          12.250          12.250           0.200 
19.07.2014  00:00:00           0.000          11.800          11.800           0.170 
20.07.2014  00:00:00           0.000          15.400          15.400           0.160 
21.07.2014  00:00:00           0.000          21.150          21.150           0.160 
22.07.2014  00:00:00           0.000          20.700          20.700           0.150 
23.07.2014  00:00:00           0.000          16.550          16.550           0.130 
24.07.2014  00:00:00           0.000          16.100          16.100           0.120 
25.07.2014  00:00:00           0.000          16.700          16.700           0.110 
26.07.2014  00:00:00           0.000          17.050          17.050           0.120 
27.07.2014  00:00:00           0.000          13.650          13.650           0.100 
28.07.2014  00:00:00           0.000          17.050          17.050           0.100 
29.07.2014  00:00:00           0.800           9.550           9.550           0.110 
30.07.2014  00:00:00           0.000          11.400          11.400           0.110 
31.07.2014  00:00:00           7.950          14.200          14.200           0.140 
01.08.2014  00:00:00           5.800          14.100          14.100           0.150 
02.08.2014  00:00:00           4.200          11.050          11.050           0.160 
03.08.2014  00:00:00           1.950          14.150          14.150           0.120 
04.08.2014  00:00:00           0.000          19.400          19.400           0.140 
05.08.2014  00:00:00          13.400          16.850          16.850           0.290 
06.08.2014  00:00:00           5.150          16.100          16.100           0.210 
07.08.2014  00:00:00           0.550          15.050          15.050           0.220 
08.08.2014  00:00:00           7.400          13.700          13.700           0.180 
09.08.2014  00:00:00           0.000          10.850          10.850           0.140 
10.08.2014  00:00:00           0.000          13.200          13.200           0.110 
11.08.2014  00:00:00           0.000          13.200          13.200           0.100 
12.08.2014  00:00:00           0.000          14.950          14.950           0.110 
13.08.2014  00:00:00          17.050          11.500          11.500           0.240 
14.08.2014  00:00:00           7.350          10.200          10.200           0.310 
15.08.2014  00:00:00           9.000           8.350           8.350           0.520 
16.08.2014  00:00:00           9.900           5.550           5.550           0.450 
17.08.2014  00:00:00           0.800           6.000           6.000           0.400 
18.08.2014  00:00:00           1.750           6.250           6.250           0.220 
19.08.2014  00:00:00           0.900           8.950           8.950           0.180 
20.08.2014  00:00:00           0.250           9.000           9.000           0.140 
21.08.2014  00:00:00           0.000           9.000           9.000           0.120 
22.08.2014  00:00:00           0.000           8.300           8.300           0.100 
23.08.2014  00:00:00           0.000           7.650           7.650           0.090 
24.08.2014  00:00:00           0.000           8.300           8.300           0.080 
25.08.2014  00:00:00           0.000           9.450           9.450           0.070 
26.08.2014  00:00:00           0.000           9.600           9.600           0.060 
27.08.2014  00:00:00           0.100           8.850           8.850           0.060 
28.08.2014  00:00:00           0.000           6.950           6.950           0.050 
29.08.2014  00:00:00           0.100           8.600           8.600           0.050 
30.08.2014  00:00:00           0.000           8.750           8.750           0.050 
31.08.2014  00:00:00           0.000           8.850           8.850           0.040 
01.09.2014  00:00:00           0.000          12.000          12.000           0.040 
02.09.2014  00:00:00           0.000          12.050          12.050           0.040 
03.09.2014  00:00:00           9.700           9.500           9.500           0.100 
04.09.2014  00:00:00          16.150           9.250           9.250           0.660 
05.09.2014  00:00:00          30.000           9.250           9.250           0.320 
06.09.2014  00:00:00           0.000           7.300           7.300           0.180 
07.09.2014  00:00:00           0.000           8.600           8.600           0.140 
08.09.2014  00:00:00           0.000           8.400           8.400           0.120 
09.09.2014  00:00:00           1.600          11.150          11.150           0.120 
10.09.2014  00:00:00           3.300           9.800           9.800           0.120 
11.09.2014  00:00:00           5.350           9.600           9.600           0.150 
12.09.2014  00:00:00           6.350           9.300           9.300           0.160 
13.09.2014  00:00:00           1.250           7.200           7.200           0.130 
14.09.2014  00:00:00           1.900           7.800           7.800           0.110 
15.09.2014  00:00:00           0.000           5.500           5.500           0.100 
16.09.2014  00:00:00           0.000           7.400           7.400           0.090 
17.09.2014  00:00:00           0.000           8.850           8.850           0.090 
18.09.2014  00:00:00           1.450           6.550           6.550           0.090 
19.09.2014  00:00:00           0.000           5.250           5.250           0.080 
20.09.2014  00:00:00           6.350           5.300           5.300           0.170 
21.09.2014  00:00:00          12.800           4.600           4.600           0.230 
22.09.2014  00:00:00           1.700           0.750           0.750           0.150 
23.09.2014  00:00:00           1.000          -1.050          -1.050           0.120 
24.09.2014  00:00:00           0.000           0.350           0.350           0.110 
25.09.2014  00:00:00           1.400           0.050           0.050           0.120 
26.09.2014  00:00:00           7.900           2.550           2.550           0.290 
27.09.2014  00:00:00           7.900           5.400           5.400           0.700 
28.09.2014  00:00:00          47.050           4.700           4.700           0.560 
29.09.2014  00:00:00          11.000           4.600           4.600           0.680 
30.09.2014  00:00:00          12.200           2.900           2.900           0.410 
01.10.2014  00:00:00           0.000           2.450           2.450           0.250 
02.10.2014  00:00:00           3.350           7.000           7.000           0.260 
03.10.2014  00:00:00           6.900           5.100           5.100           0.210 
04.10.2014  00:00:00           0.000           7.800           7.800           0.180 
05.10.2014  00:00:00           0.000           8.350           8.350           0.180 
06.10.2014  00:00:00           0.000          11.600          11.600           0.170 
07.10.2014  00:00:00           0.000           6.850           6.850           0.150 
08.10.2014  00:00:00           0.000           2.350           2.350           0.130 
09.10.2014  00:00:00           0.000           1.050           1.050           0.120 
10.10.2014  00:00:00           0.000          -1.250          -1.250           0.100 
11.10.2014  00:00:00           0.000           0.100           0.100           0.090 
12.10.2014  00:00:00           0.000          -0.800          -0.800           0.080 
13.10.2014  00:00:00           0.000          -2.600          -2.600           0.070 
14.10.2014  00:00:00           0.150          -0.800          -0.800           0.070 
15.10.2014  00:00:00           0.100          -1.200          -1.200           0.060 
16.10.2014  00:00:00           0.000          -1.350          -1.350           0.060 
17.10.2014  00:00:00           1.050          -0.200          -0.200           0.060 
18.10.2014  00:00:00           3.600           0.750           0.750           0.060 
19.10.2014  00:00:00           2.050          -1.050          -1.050           0.050 
20.10.2014  00:00:00           0.000          -2.450          -2.450           0.050 
21.10.2014  00:00:00           0.000          -0.900          -0.900           0.050 
22.10.2014  00:00:00           0.000          -0.850          -0.850           0.040 
23.10.2014  00:00:00           2.150          -0.500          -0.500           0.040 
24.10.2014  00:00:00           0.000           1.050           1.050           0.040 
25.10.2014  00:00:00           0.000           3.600           3.600           0.050 
26.10.2014  00:00:00           0.000           3.500           3.500           0.050 
27.10.2014  00:00:00           4.900           3.600           3.600           0.070 
28.10.2014  00:00:00          13.900           2.050           2.050           0.070 
29.10.2014  00:00:00           4.100           1.050           1.050           0.080 
30.10.2014  00:00:00          13.900           0.850           0.850           0.090 
31.10.2014  00:00:00           4.100          -1.350          -1.350           0.060 
01.11.2014  00:00:00           0.850          -4.200          -4.200           0.060 
02.11.2014  00:00:00           4.800          -0.650          -0.650           0.070 
03.11.2014  00:00:00           4.600           2.550           2.550           0.160 
04.11.2014  00:00:00          10.600           0.000           0.000           0.120 
05.11.2014  00:00:00           0.000          -7.200          -7.200           0.100 
06.11.2014  00:00:00           0.000          -4.550          -4.550           0.070 
07.11.2014  00:00:00           0.000          -3.550          -3.550           0.070 
08.11.2014  00:00:00           0.000           0.150           0.150           0.050 
09.11.2014  00:00:00           0.000          -1.450          -1.450           0.050 
10.11.2014  00:00:00           4.550           1.250           1.250           0.080 
11.11.2014  00:00:00          10.350          -2.500          -2.500           0.060 
12.11.2014  00:00:00           2.200          -3.600          -3.600           0.060 
13.11.2014  00:00:00           0.600          -6.500          -6.500           0.070 
14.11.2014  00:00:00           0.000          -5.700          -5.700           0.090 
15.11.2014  00:00:00           0.000          -4.050          -4.050           0.080 
16.11.2014  00:00:00           0.000          -2.700          -2.700           0.040 
17.11.2014  00:00:00           0.000           2.400           2.400           0.040 
18.11.2014  00:00:00           0.000           1.800           1.800           0.040 
19.11.2014  00:00:00           0.550           2.100           2.100           0.060 
20.11.2014  00:00:00           0.000           0.450           0.450           0.050 
21.11.2014  00:00:00           2.800          -0.400          -0.400           0.110 
22.11.2014  00:00:00           6.600           1.600           1.600           0.110 
23.11.2014  00:00:00           0.000          -3.450          -3.450           0.090 
24.11.2014  00:00:00           0.000          -3.600          -3.600           0.060 
25.11.2014  00:00:00           0.000          -0.500          -0.500           0.050 
26.11.2014  00:00:00           1.750           0.950           0.950           0.060 
27.11.2014  00:00:00           3.800           2.400           2.400           0.060 
28.11.2014  00:00:00           2.100           2.400           2.400           0.080 
29.11.2014  00:00:00           0.100           1.700           1.700           0.090 
30.11.2014  00:00:00           0.350           0.200           0.200           0.060 
01.12.2014  00:00:00           0.000          -4.200          -4.200           0.060 
02.12.2014  00:00:00           1.100          -5.350          -5.350           0.050 
03.12.2014  00:00:00           6.300          -0.950          -0.950           0.050 
04.12.2014  00:00:00          13.900          -0.750          -0.750           0.040 
05.12.2014  00:00:00           5.050           1.550           1.550           0.080 
06.12.2014  00:00:00           5.000           1.850           1.850           0.070 
07.12.2014  00:00:00           6.350          -2.400          -2.400           0.060 
08.12.2014  00:00:00           4.300          -1.600          -1.600           0.050 
09.12.2014  00:00:00           5.850          -2.600          -2.600           0.050 
10.12.2014  00:00:00           0.950          -3.950          -3.950           0.040 
11.12.2014  00:00:00           1.650          -1.800          -1.800           0.040 
12.12.2014  00:00:00           0.000          -3.700          -3.700           0.050 
13.12.2014  00:00:00           0.000          -4.700          -4.700           0.070 
14.12.2014  00:00:00           0.000          -6.700          -6.700           0.080 
15.12.2014  00:00:00           0.000          -4.500          -4.500           0.080 
16.12.2014  00:00:00           1.150          -3.150          -3.150           0.070 
17.12.2014  00:00:00           4.750          -2.600          -2.600           0.030 
18.12.2014  00:00:00           0.000          -4.450          -4.450           0.030 
19.12.2014  00:00:00           0.000          -7.800          -7.800           0.030 
20.12.2014  00:00:00           0.000          -8.350          -8.350           0.030 
21.12.2014  00:00:00           1.900          -8.500          -8.500           0.030 
22.12.2014  00:00:00           0.000          -7.800          -7.800           0.020 
23.12.2014  00:00:00           0.000         -10.200         -10.200           0.020 
24.12.2014  00:00:00           0.100         -11.900         -11.900           0.020 
25.12.2014  00:00:00           0.150          -9.400          -9.400           0.020 
26.12.2014  00:00:00           3.150          -6.900          -6.900           0.020 
27.12.2014  00:00:00          13.550          -6.100          -6.100           0.020 
28.12.2014  00:00:00           0.950          -7.550          -7.550           0.020 
29.12.2014  00:00:00           0.750         -11.100         -11.100           0.020 
30.12.2014  00:00:00           5.800          -3.250          -3.250           0.130 
31.12.2014  00:00:00          10.950           1.650           1.650           0.110 
01.01.2015  00:00:00          15.250           2.100           2.100           0.260 
02.01.2015  00:00:00           1.000           1.900           1.900           0.110 
03.01.2015  00:00:00           1.850          -1.550          -1.550           0.070 
04.01.2015  00:00:00           0.600          -2.850          -2.850           0.050 
05.01.2015  00:00:00          11.550          -7.100          -7.100           0.060 
06.01.2015  00:00:00           0.000         -12.850         -12.850           0.080 
07.01.2015  00:00:00           3.400          -4.550          -4.550           0.060 
08.01.2015  00:00:00           1.600          -2.300          -2.300           0.040 
09.01.2015  00:00:00           6.550          -3.200          -3.200           0.040 
10.01.2015  00:00:00           8.150          -5.600          -5.600           0.030 
11.01.2015  00:00:00           1.450         -13.300         -13.300           0.030 
12.01.2015  00:00:00           0.000         -15.750         -15.750           0.030 
13.01.2015  00:00:00           4.100         -15.850         -15.850           0.030 
14.01.2015  00:00:00           2.950          -9.950          -9.950           0.030 
15.01.2015  00:00:00           0.000          -9.400          -9.400           0.030 
16.01.2015  00:00:00           0.650          -6.500          -6.500           0.020 
17.01.2015  00:00:00           0.000          -7.050          -7.050           0.020 
18.01.2015  00:00:00           0.000          -6.050          -6.050           0.020 
19.01.2015  00:00:00           0.000          -8.700          -8.700           0.020 
20.01.2015  00:00:00           0.000         -15.000         -15.000           0.070 
21.01.2015  00:00:00           0.200          -8.550          -8.550           0.140 
22.01.2015  00:00:00           0.000          -7.800          -7.800           0.170 
23.01.2015  00:00:00           0.000          -9.950          -9.950           0.250 
24.01.2015  00:00:00           0.350          -9.700          -9.700           0.290 
25.01.2015  00:00:00           3.500          -8.050          -8.050           0.090 
26.01.2015  00:00:00           9.250          -2.350          -2.350           0.020 
27.01.2015  00:00:00           2.650          -2.250          -2.250           0.020 
28.01.2015  00:00:00           1.650          -3.750          -3.750           0.020 
29.01.2015  00:00:00           1.800          -6.450          -6.450           0.020 
30.01.2015  00:00:00           6.000         -10.250         -10.250           0.020 
31.01.2015  00:00:00           0.700         -11.450         -11.450           0.010 
01.02.2015  00:00:00           0.950          -9.950          -9.950           0.010 
02.02.2015  00:00:00           3.850          -9.700          -9.700           0.010 
03.02.2015  00:00:00           1.850         -12.200         -12.200           0.010 
04.02.2015  00:00:00           0.000         -14.250         -14.250           0.010 
05.02.2015  00:00:00           0.000         -12.700         -12.700           0.010 
06.02.2015  00:00:00          13.650          -3.400          -3.400           0.010 
07.02.2015  00:00:00          14.650          -1.500          -1.500           0.010 
08.02.2015  00:00:00          15.150          -6.900          -6.900           0.010 
09.02.2015  00:00:00           4.750          -7.500          -7.500           0.020 
10.02.2015  00:00:00          23.100          -0.800          -0.800           0.020 
11.02.2015  00:00:00          12.650          -3.050          -3.050           0.010 
12.02.2015  00:00:00          15.200          -4.000          -4.000           0.010 
13.02.2015  00:00:00          10.800          -7.500          -7.500           0.010 
14.02.2015  00:00:00           2.350          -9.300          -9.300           0.010 
15.02.2015  00:00:00           0.750         -11.200         -11.200           0.010 
16.02.2015  00:00:00           0.000          -9.200          -9.200           0.010 
17.02.2015  00:00:00           0.200          -5.050          -5.050           0.010 
18.02.2015  00:00:00           4.100          -4.550          -4.550           0.010 
19.02.2015  00:00:00           3.050          -4.800          -4.800           0.010 
20.02.2015  00:00:00           5.450          -0.750          -0.750           0.010 
21.02.2015  00:00:00           2.950          -1.350          -1.350           0.010 
22.02.2015  00:00:00           3.600          -2.300          -2.300           0.010 
23.02.2015  00:00:00           3.200          -5.950          -5.950           0.010 
24.02.2015  00:00:00           0.000          -5.100          -5.100           0.010 
25.02.2015  00:00:00           1.650          -2.400          -2.400           0.010 
26.02.2015  00:00:00           0.000          -5.650          -5.650           0.010 
27.02.2015  00:00:00           3.750          -1.750          -1.750           0.010 
28.02.2015  00:00:00           1.000          -0.500          -0.500           0.010 
01.03.2015  00:00:00           1.600           0.250           0.250           0.010 
02.03.2015  00:00:00           2.700           0.600           0.600           0.010 
03.03.2015  00:00:00           1.850          -0.100          -0.100           0.010 
04.03.2015  00:00:00           0.900          -4.200          -4.200           0.010 
05.03.2015  00:00:00           0.000          -6.450          -6.450           0.010 
06.03.2015  00:00:00           3.200          -4.350          -4.350           0.010 
07.03.2015  00:00:00           3.050          -1.000          -1.000           0.010 
08.03.2015  00:00:00           7.600          -0.150          -0.150           0.010 
09.03.2015  00:00:00          10.300          -2.000          -2.000           0.010 
10.03.2015  00:00:00           4.350          -2.700          -2.700           0.010 
11.03.2015  00:00:00           1.500          -3.950          -3.950           0.010 
12.03.2015  00:00:00           1.000          -1.250          -1.250           0.010 
13.03.2015  00:00:00           2.000          -0.900          -0.900           0.010 
14.03.2015  00:00:00           4.800           2.050           2.050           0.010 
15.03.2015  00:00:00           0.000          -0.750          -0.750           0.010 
16.03.2015  00:00:00           0.000          -0.400          -0.400           0.010 
17.03.2015  00:00:00           0.000          -1.500          -1.500           0.010 
18.03.2015  00:00:00           3.900          -0.100          -0.100           0.010 
19.03.2015  00:00:00           5.350          -0.550          -0.550           0.010 
