date        time     P_O_Knabani_710 T_Knabani_710mo T_Knabani_710mo       Q_Knabani 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.05.2007  00:00:00           0.820           5.520           5.520           1.100 
25.05.2007  00:00:00           8.400           7.240           7.240           2.870 
26.05.2007  00:00:00           0.000           5.450           5.450           2.400 
27.05.2007  00:00:00           6.680           4.370           4.370           1.250 
28.05.2007  00:00:00           0.270           5.320           5.320           0.860 
29.05.2007  00:00:00           1.130           7.100           7.100           0.820 
30.05.2007  00:00:00           2.770          10.800          10.800           1.410 
31.05.2007  00:00:00           2.440           7.810           7.810           2.180 
01.06.2007  00:00:00           2.510          10.060          10.060           1.160 
02.06.2007  00:00:00           0.000           8.500           8.500           0.780 
03.06.2007  00:00:00           0.000          10.660          10.660           0.510 
04.06.2007  00:00:00           0.000          11.240          11.240           0.430 
05.06.2007  00:00:00           0.000          14.160          14.160           0.420 
06.06.2007  00:00:00           5.250          13.330          13.330           0.450 
07.06.2007  00:00:00           0.000          14.030          14.030           0.410 
08.06.2007  00:00:00           3.620          14.220          14.220           0.380 
09.06.2007  00:00:00           0.000          15.590          15.590           0.360 
10.06.2007  00:00:00           0.000          16.040          16.040           0.340 
11.06.2007  00:00:00           0.000          17.500          17.500           0.320 
12.06.2007  00:00:00           0.000          16.030          16.030           0.300 
13.06.2007  00:00:00           0.000          10.290          10.290           0.280 
14.06.2007  00:00:00           0.000           7.080           7.080           0.270 
15.06.2007  00:00:00           0.000           5.380           5.380           0.270 
16.06.2007  00:00:00           0.000          10.270          10.270           0.270 
17.06.2007  00:00:00          12.790           9.780           9.780           0.290 
18.06.2007  00:00:00           0.000           9.250           9.250           0.250 
19.06.2007  00:00:00           0.000          11.060          11.060           0.270 
20.06.2007  00:00:00           0.000          13.070          13.070           0.250 
21.06.2007  00:00:00           0.720          14.300          14.300           0.230 
22.06.2007  00:00:00           0.100          13.090          13.090           0.240 
23.06.2007  00:00:00           3.190          11.550          11.550           0.310 
24.06.2007  00:00:00           0.000          12.310          12.310           0.280 
25.06.2007  00:00:00           0.000          12.270          12.270           0.240 
26.06.2007  00:00:00           6.090          12.680          12.680           0.250 
27.06.2007  00:00:00          14.720          11.470          11.470           0.570 
28.06.2007  00:00:00           2.480           9.510           9.510           0.820 
29.06.2007  00:00:00           1.630           6.290           6.290           0.560 
30.06.2007  00:00:00          21.720           8.530           8.530           3.820 
01.07.2007  00:00:00           0.000          11.150          11.150           1.960 
02.07.2007  00:00:00           4.350          11.900          11.900           0.910 
03.07.2007  00:00:00           9.080          11.000          11.000           1.170 
04.07.2007  00:00:00           3.420          11.540          11.540           1.840 
05.07.2007  00:00:00          11.940          11.510          11.510           3.650 
06.07.2007  00:00:00          25.370          13.680          13.680          10.400 
07.07.2007  00:00:00          23.570          13.430          13.430          11.530 
08.07.2007  00:00:00           5.250          12.450          12.450           4.030 
09.07.2007  00:00:00           1.530          10.050          10.050           2.490 
10.07.2007  00:00:00           0.290           8.800           8.800           1.660 
11.07.2007  00:00:00           0.150           9.790           9.790           1.750 
12.07.2007  00:00:00          10.340          10.610          10.610           4.430 
13.07.2007  00:00:00           0.390           9.000           9.000           2.490 
14.07.2007  00:00:00           0.000          11.580          11.580           2.970 
15.07.2007  00:00:00          18.510          10.990          10.990           5.440 
16.07.2007  00:00:00           2.890           8.950           8.950           2.940 
17.07.2007  00:00:00           9.400          14.560          14.560           6.370 
18.07.2007  00:00:00          27.670          11.780          11.780          10.600 
19.07.2007  00:00:00           1.170           9.550           9.550           4.270 
20.07.2007  00:00:00           0.000           8.380           8.380           2.420 
21.07.2007  00:00:00           0.000          12.150          12.150           1.470 
22.07.2007  00:00:00           5.560          10.690          10.690           0.980 
23.07.2007  00:00:00          12.620          13.000          13.000           5.200 
24.07.2007  00:00:00           0.000          10.150          10.150           2.860 
25.07.2007  00:00:00          12.350          11.130          11.130           2.030 
26.07.2007  00:00:00           0.930          12.100          12.100           1.200 
27.07.2007  00:00:00          13.660          11.870          11.870           8.480 
28.07.2007  00:00:00          29.990           8.740           8.740           8.500 
29.07.2007  00:00:00           2.490           8.370           8.370           5.925 
30.07.2007  00:00:00           0.810           6.700           6.700           3.350 
31.07.2007  00:00:00           0.000          10.330          10.330           1.860 
01.08.2007  00:00:00           0.000           8.570           8.570           0.880 
02.08.2007  00:00:00          12.920           9.870           9.870           2.560 
03.08.2007  00:00:00           0.000           9.840           9.840           1.810 
04.08.2007  00:00:00           0.310           8.910           8.910           1.130 
05.08.2007  00:00:00           8.730          11.220          11.220           2.560 
06.08.2007  00:00:00           0.000          14.470          14.470           1.870 
07.08.2007  00:00:00           0.000          16.260          16.260           0.890 
08.08.2007  00:00:00           1.980          15.690          15.690           0.630 
09.08.2007  00:00:00           0.420          14.250          14.250           0.600 
10.08.2007  00:00:00           0.000          15.670          15.670           0.470 
11.08.2007  00:00:00           2.850          16.650          16.650           2.840 
12.08.2007  00:00:00          18.000          15.530          15.530           6.130 
13.08.2007  00:00:00           0.000          14.120          14.120           1.980 
14.08.2007  00:00:00          11.870          10.850          10.850           3.450 
15.08.2007  00:00:00          45.170          11.370          11.370          24.700 
16.08.2007  00:00:00          21.430          10.590          10.590           8.220 
17.08.2007  00:00:00          16.540           8.610           8.610           8.020 
18.08.2007  00:00:00           0.720           7.750           7.750           4.820 
19.08.2007  00:00:00           4.050           9.060           9.060           3.040 
20.08.2007  00:00:00           3.520          10.500          10.500           3.000 
21.08.2007  00:00:00          13.880          12.950          12.950           4.200 
22.08.2007  00:00:00           0.000          14.330          14.330           2.280 
23.08.2007  00:00:00           0.000          14.660          14.660           1.160 
24.08.2007  00:00:00           0.000          15.150          15.150           0.730 
25.08.2007  00:00:00           0.300          14.630          14.630           0.500 
26.08.2007  00:00:00           4.430           9.100           9.100           0.460 
27.08.2007  00:00:00           0.840           7.780           7.780           0.450 
28.08.2007  00:00:00           0.320           5.800           5.800           0.450 
29.08.2007  00:00:00           0.000           5.940           5.940           0.420 
30.08.2007  00:00:00           0.000           5.050           5.050           0.390 
31.08.2007  00:00:00           3.780           7.570           7.570           0.390 
01.09.2007  00:00:00           5.610           6.660           6.660           0.420 
02.09.2007  00:00:00          14.780           7.570           7.570           1.520 
03.09.2007  00:00:00           1.080           6.390           6.390           1.780 
04.09.2007  00:00:00           0.000           4.160           4.160           0.770 
05.09.2007  00:00:00           0.270           6.620           6.620           0.470 
06.09.2007  00:00:00           3.120           8.280           8.280           0.440 
07.09.2007  00:00:00           0.000           9.730           9.730           0.420 
08.09.2007  00:00:00           3.080          11.510          11.510           0.410 
09.09.2007  00:00:00           0.000           7.770           7.770           0.390 
10.09.2007  00:00:00           9.520           7.270           7.270           0.780 
11.09.2007  00:00:00           0.000           7.090           7.090           0.830 
12.09.2007  00:00:00           0.260           8.000           8.000           0.500 
13.09.2007  00:00:00           0.000           5.350           5.350           0.410 
14.09.2007  00:00:00          12.600           7.650           7.650           1.730 
15.09.2007  00:00:00          16.170           4.670           4.670           4.200 
16.09.2007  00:00:00           2.130           3.590           3.590           8.840 
17.09.2007  00:00:00          36.600           8.060           8.060          12.810 
18.09.2007  00:00:00           0.000           3.770           3.770           3.540 
19.09.2007  00:00:00           1.630           2.790           2.790           2.090 
20.09.2007  00:00:00           7.120           4.940           4.940           2.250 
21.09.2007  00:00:00           9.410           5.850           5.850           3.410 
22.09.2007  00:00:00           4.920           5.030           5.030           4.620 
23.09.2007  00:00:00           1.710           6.780           6.780           2.910 
24.09.2007  00:00:00          19.010          10.300          10.300          13.280 
25.09.2007  00:00:00          29.000           9.370           9.370          14.900 
26.09.2007  00:00:00           3.160           5.790           5.790           5.130 
27.09.2007  00:00:00           0.000           5.120           5.120           2.640 
28.09.2007  00:00:00           0.000           5.480           5.480           1.570 
29.09.2007  00:00:00           0.000           6.040           6.040           1.100 
30.09.2007  00:00:00           3.910           6.990           6.990           1.070 
01.10.2007  00:00:00           1.510           8.120           8.120           1.190 
02.10.2007  00:00:00           0.000           4.070           4.070           0.980 
03.10.2007  00:00:00           0.090           4.450           4.450           0.620 
04.10.2007  00:00:00           0.000           5.630           5.630           0.520 
05.10.2007  00:00:00           1.000           5.820           5.820           0.480 
06.10.2007  00:00:00           0.000           4.730           4.730           0.450 
07.10.2007  00:00:00           2.300           5.900           5.900           0.440 
08.10.2007  00:00:00           0.200           4.510           4.510           0.430 
09.10.2007  00:00:00           0.000           0.700           0.700           0.420 
10.10.2007  00:00:00           0.000           0.540           0.540           0.410 
11.10.2007  00:00:00           0.000           2.100           2.100           0.440 
12.10.2007  00:00:00           8.060           5.060           5.060           0.810 
13.10.2007  00:00:00           0.000           6.230           6.230           0.700 
14.10.2007  00:00:00           4.730           7.030           7.030           2.600 
15.10.2007  00:00:00           9.600           7.190           7.190           4.140 
16.10.2007  00:00:00           9.690           6.760           6.760           3.430 
17.10.2007  00:00:00           7.040           4.860           4.860           3.760 
18.10.2007  00:00:00           0.880           2.310           2.310           2.430 
19.10.2007  00:00:00           0.000          -1.380          -1.380           1.220 
20.10.2007  00:00:00           0.000           0.080           0.080           0.750 
21.10.2007  00:00:00           0.000           3.300           3.300           0.600 
22.10.2007  00:00:00           0.100           5.580           5.580           0.500 
23.10.2007  00:00:00           0.000           4.330           4.330           0.490 
24.10.2007  00:00:00           0.000          -0.260          -0.260           0.470 
25.10.2007  00:00:00           0.000          -1.120          -1.120           0.430 
26.10.2007  00:00:00           0.000           0.610           0.610           0.645 
27.10.2007  00:00:00           2.400           1.360           1.360           0.860 
28.10.2007  00:00:00          18.850           6.450           6.450          25.500 
29.10.2007  00:00:00          37.990           7.460           7.460           8.230 
30.10.2007  00:00:00           5.070           2.140           2.140           4.100 
31.10.2007  00:00:00           2.540          -0.900          -0.900           3.650 
01.11.2007  00:00:00           1.460           5.480           5.480           5.000 
02.11.2007  00:00:00           0.000           0.570           0.570           2.780 
03.11.2007  00:00:00           2.280           1.820           1.820           2.190 
04.11.2007  00:00:00           0.000           1.900           1.900           1.910 
05.11.2007  00:00:00           0.000           1.220           1.220           3.400 
06.11.2007  00:00:00          20.130           1.970           1.970           5.470 
07.11.2007  00:00:00          11.030           0.270           0.270           4.120 
08.11.2007  00:00:00           3.570           1.380           1.380           8.040 
09.11.2007  00:00:00          25.750           1.410           1.410           6.830 
10.11.2007  00:00:00           0.000          -1.970          -1.970           1.680 
11.11.2007  00:00:00           0.000          -3.230          -3.230           1.430 
12.11.2007  00:00:00           0.000          -3.030          -3.030           1.000 
13.11.2007  00:00:00           0.000          -6.570          -6.570           0.660 
14.11.2007  00:00:00           0.000          -4.880          -4.880           0.470 
15.11.2007  00:00:00           0.000          -8.340          -8.340           0.430 
16.11.2007  00:00:00           0.000          -2.720          -2.720           0.420 
17.11.2007  00:00:00           0.000           0.540           0.540           0.420 
18.11.2007  00:00:00           3.050           2.350           2.350           0.420 
19.11.2007  00:00:00           3.590           3.370           3.370           0.920 
20.11.2007  00:00:00           0.000           2.400           2.400           0.910 
21.11.2007  00:00:00           0.000           0.980           0.980           0.520 
22.11.2007  00:00:00           5.310          -0.620          -0.620           1.680 
23.11.2007  00:00:00          13.550           0.960           0.960           4.140 
24.11.2007  00:00:00           0.000          -5.310          -5.310           3.010 
25.11.2007  00:00:00          34.220          -1.670          -1.670           2.320 
26.11.2007  00:00:00           0.000          -3.300          -3.300           0.910 
27.11.2007  00:00:00           0.000          -8.500          -8.500           0.570 
28.11.2007  00:00:00           5.320          -7.120          -7.120           3.390 
29.11.2007  00:00:00          22.230          -0.050          -0.050           3.800 
30.11.2007  00:00:00           5.290           0.010           0.010           4.210 
01.12.2007  00:00:00          29.870          -0.500          -0.500          10.930 
02.12.2007  00:00:00          18.940           1.220           1.220           7.100 
03.12.2007  00:00:00           2.160          -0.630          -0.630           3.770 
04.12.2007  00:00:00           0.000          -4.670          -4.670           2.890 
05.12.2007  00:00:00          13.770          -2.630          -2.630          14.170 
06.12.2007  00:00:00          43.120           1.490           1.490          24.740 
07.12.2007  00:00:00          17.030           1.300           1.300           8.630 
08.12.2007  00:00:00           0.000          -2.040          -2.040           4.190 
09.12.2007  00:00:00           0.440          -3.260          -3.260           2.540 
10.12.2007  00:00:00           8.210           0.100           0.100           1.760 
11.12.2007  00:00:00           0.000          -4.840          -4.840           1.610 
12.12.2007  00:00:00           0.000         -11.910         -11.910           1.380 
13.12.2007  00:00:00           0.000          -9.650          -9.650           0.870 
14.12.2007  00:00:00           0.270          -3.490          -3.490           0.650 
15.12.2007  00:00:00           0.000          -8.000          -8.000           0.480 
16.12.2007  00:00:00           0.000          -9.160          -9.160           0.460 
17.12.2007  00:00:00           0.000          -7.210          -7.210           0.410 
18.12.2007  00:00:00           0.000         -15.020         -15.020           0.380 
19.12.2007  00:00:00           0.000         -14.820         -14.820           0.370 
20.12.2007  00:00:00           0.000         -12.710         -12.710           0.370 
21.12.2007  00:00:00           0.000         -11.610         -11.610           0.360 
22.12.2007  00:00:00           0.000         -13.670         -13.670           0.370 
23.12.2007  00:00:00           4.630          -6.310          -6.310           0.370 
24.12.2007  00:00:00           0.000          -4.110          -4.110           0.370 
25.12.2007  00:00:00          10.300           0.340           0.340           0.480 
26.12.2007  00:00:00          14.970          -1.250          -1.250           0.580 
27.12.2007  00:00:00          11.200           1.630           1.630          17.740 
28.12.2007  00:00:00          23.930           1.490           1.490          12.770 
29.12.2007  00:00:00          37.690           2.920           2.920          25.550 
30.12.2007  00:00:00           6.000           0.700           0.700           6.320 
31.12.2007  00:00:00           0.000          -4.140          -4.140           3.860 
01.01.2008  00:00:00           0.000          -9.880          -9.880           4.700 
02.01.2008  00:00:00           2.270          -3.520          -3.520           3.910 
03.01.2008  00:00:00           2.570          -3.570          -3.570           3.360 
04.01.2008  00:00:00           5.420          -5.790          -5.790           2.710 
05.01.2008  00:00:00           6.630          -5.840          -5.840           2.200 
06.01.2008  00:00:00          11.850          -3.200          -3.200           2.010 
07.01.2008  00:00:00           2.690          -1.930          -1.930           1.870 
08.01.2008  00:00:00           7.130          -0.690          -0.690           1.140 
09.01.2008  00:00:00          15.730          -2.030          -2.030           1.080 
10.01.2008  00:00:00          28.280           0.260           0.260           2.150 
11.01.2008  00:00:00          28.800           0.080           0.080           4.130 
12.01.2008  00:00:00           6.970          -1.100          -1.100           2.420 
13.01.2008  00:00:00          16.320          -5.120          -5.120           1.750 
14.01.2008  00:00:00          29.140          -0.070          -0.070          10.250 
15.01.2008  00:00:00          40.040           0.750           0.750          12.050 
16.01.2008  00:00:00          29.290           1.240           1.240          10.820 
17.01.2008  00:00:00          13.470           0.480           0.480           5.350 
18.01.2008  00:00:00           3.370          -1.170          -1.170           3.820 
19.01.2008  00:00:00          29.970           1.790           1.790           6.670 
20.01.2008  00:00:00          11.220          -0.500          -0.500           3.680 
21.01.2008  00:00:00          16.450          -0.180          -0.180           3.330 
22.01.2008  00:00:00           1.370         -10.120         -10.120           4.680 
23.01.2008  00:00:00           2.220          -9.710          -9.710           4.920 
24.01.2008  00:00:00          22.550           0.280           0.280           7.380 
25.01.2008  00:00:00          30.590          -1.510          -1.510           7.460 
26.01.2008  00:00:00          32.000          -0.370          -0.370           5.690 
27.01.2008  00:00:00          16.030          -0.920          -0.920           3.900 
28.01.2008  00:00:00           4.400          -2.400          -2.400           2.900 
29.01.2008  00:00:00           1.400           2.130           2.130           4.990 
30.01.2008  00:00:00           7.380          -0.370          -0.370           4.200 
31.01.2008  00:00:00          12.850          -2.680          -2.680           3.410 
01.02.2008  00:00:00          45.940          -0.980          -0.980           3.020 
02.02.2008  00:00:00          10.770          -2.640          -2.640           2.620 
03.02.2008  00:00:00          18.960          -5.270          -5.270           2.860 
04.02.2008  00:00:00           8.180           0.060           0.060           3.460 
05.02.2008  00:00:00          10.710          -0.600          -0.600           2.040 
06.02.2008  00:00:00          23.510          -0.040          -0.040           1.960 
07.02.2008  00:00:00           1.420          -1.570          -1.570           1.840 
08.02.2008  00:00:00           6.660          -2.050          -2.050           1.320 
09.02.2008  00:00:00           5.370           1.380           1.380           3.070 
10.02.2008  00:00:00           0.000           1.070           1.070           3.200 
11.02.2008  00:00:00           0.000          -3.510          -3.510           3.250 
12.02.2008  00:00:00           0.000          -3.990          -3.990           2.240 
13.02.2008  00:00:00           0.000          -5.650          -5.650           2.210 
14.02.2008  00:00:00           0.000          -4.270          -4.270           1.680 
15.02.2008  00:00:00           0.000         -10.600         -10.600           1.130 
16.02.2008  00:00:00           0.000         -10.310         -10.310           0.770 
17.02.2008  00:00:00           0.480          -2.450          -2.450           0.690 
18.02.2008  00:00:00           1.190           1.090           1.090           4.810 
19.02.2008  00:00:00           0.000           2.000           2.000           5.870 
20.02.2008  00:00:00           0.000           0.720           0.720           4.220 
21.02.2008  00:00:00           3.200          -1.460          -1.460           6.120 
22.02.2008  00:00:00          23.590           1.690           1.690          10.160 
23.02.2008  00:00:00          39.250          -0.110          -0.110           4.840 
24.02.2008  00:00:00           1.130           1.170           1.170          10.980 
25.02.2008  00:00:00          14.750           0.500           0.500           7.100 
26.02.2008  00:00:00          18.710          -0.270          -0.270           6.490 
27.02.2008  00:00:00          30.380           1.520           1.520           9.930 
28.02.2008  00:00:00          10.190          -0.270          -0.270           4.460 
29.02.2008  00:00:00           7.390          -1.280          -1.280           3.390 
01.03.2008  00:00:00          30.290          -1.360          -1.360           2.970 
02.03.2008  00:00:00          12.490          -1.050          -1.050           2.220 
03.03.2008  00:00:00           1.410          -3.740          -3.740           1.930 
04.03.2008  00:00:00           0.000          -9.900          -9.900           1.850 
05.03.2008  00:00:00           0.000          -9.330          -9.330           1.080 
06.03.2008  00:00:00          35.680          -1.620          -1.620           2.290 
07.03.2008  00:00:00           0.330          -1.420          -1.420           2.080 
08.03.2008  00:00:00          18.280           0.320           0.320           2.820 
09.03.2008  00:00:00          41.180           0.090           0.090           7.330 
10.03.2008  00:00:00          11.990           0.260           0.260           4.120 
11.03.2008  00:00:00          15.720           0.320           0.320           4.510 
12.03.2008  00:00:00          17.470           1.320           1.320           4.470 
13.03.2008  00:00:00           0.770           0.080           0.080           2.480 
14.03.2008  00:00:00           0.660          -1.230          -1.230           2.010 
15.03.2008  00:00:00           3.000          -1.960          -1.960           1.630 
16.03.2008  00:00:00           1.020          -2.870          -2.870           1.280 
17.03.2008  00:00:00           0.180          -4.090          -4.090           1.140 
18.03.2008  00:00:00           0.000          -3.630          -3.630           1.200 
19.03.2008  00:00:00           0.000          -6.070          -6.070           0.780 
20.03.2008  00:00:00           0.000          -7.440          -7.440           0.790 
21.03.2008  00:00:00          14.960          -4.820          -4.820           0.660 
22.03.2008  00:00:00           0.000          -6.100          -6.100           0.670 
23.03.2008  00:00:00           0.260         -10.390         -10.390           0.530 
24.03.2008  00:00:00           0.190          -8.940          -8.940           0.480 
25.03.2008  00:00:00           0.000         -12.780         -12.780           0.460 
26.03.2008  00:00:00           0.000         -12.520         -12.520           0.440 
27.03.2008  00:00:00           0.000         -11.060         -11.060           0.440 
28.03.2008  00:00:00           7.390          -7.670          -7.670           0.440 
29.03.2008  00:00:00           6.930          -0.200          -0.200           0.520 
30.03.2008  00:00:00          30.110           1.460           1.460           3.980 
31.03.2008  00:00:00          27.160           1.550           1.550           4.240 
01.04.2008  00:00:00           0.000           1.790           1.790           3.490 
02.04.2008  00:00:00          24.650           0.720           0.720           4.430 
03.04.2008  00:00:00           1.200          -1.340          -1.340           3.070 
04.04.2008  00:00:00           0.460          -0.050          -0.050           2.670 
05.04.2008  00:00:00           8.600           0.620           0.620           3.040 
06.04.2008  00:00:00           0.000          -2.340          -2.340           2.080 
07.04.2008  00:00:00           1.150           0.290           0.290           1.660 
08.04.2008  00:00:00           4.420          -2.590          -2.590           1.160 
09.04.2008  00:00:00           0.000          -5.170          -5.170           0.900 
10.04.2008  00:00:00           0.950          -3.450          -3.450           0.830 
11.04.2008  00:00:00           6.950          -0.090          -0.090           0.830 
12.04.2008  00:00:00           4.510           1.300           1.300           0.990 
13.04.2008  00:00:00           6.840           0.300           0.300           1.830 
14.04.2008  00:00:00           9.220           0.550           0.550           1.770 
15.04.2008  00:00:00           0.000          -0.730          -0.730           1.550 
16.04.2008  00:00:00           0.000          -1.540          -1.540           1.480 
17.04.2008  00:00:00           0.000          -0.180          -0.180           1.660 
18.04.2008  00:00:00           0.000          -0.950          -0.950           1.960 
19.04.2008  00:00:00           0.000          -0.530          -0.530           2.020 
20.04.2008  00:00:00           0.000          -0.250          -0.250           2.600 
21.04.2008  00:00:00           0.000           0.970           0.970           3.450 
22.04.2008  00:00:00           0.000           1.720           1.720           4.200 
23.04.2008  00:00:00           0.000           2.090           2.090           4.600 
24.04.2008  00:00:00           0.000           1.940           1.940           4.520 
25.04.2008  00:00:00           2.860           3.530           3.530           6.270 
26.04.2008  00:00:00           0.280           2.770           2.770           6.220 
27.04.2008  00:00:00          11.270           2.490           2.490          11.630 
28.04.2008  00:00:00          17.200           3.960           3.960          23.500 
29.04.2008  00:00:00          20.840           5.070           5.070          22.560 
30.04.2008  00:00:00          26.150           4.860           4.860          33.750 
01.05.2008  00:00:00          16.990           6.110           6.110          30.860 
02.05.2008  00:00:00           6.900           3.340           3.340          16.480 
03.05.2008  00:00:00           0.000           2.700           2.700          10.230 
04.05.2008  00:00:00           0.000           3.780           3.780           8.810 
05.05.2008  00:00:00           0.000           4.380           4.380           8.000 
06.05.2008  00:00:00           0.000           5.440           5.440           9.210 
07.05.2008  00:00:00           0.000           5.860           5.860           9.860 
08.05.2008  00:00:00           0.000           7.430           7.430          10.940 
09.05.2008  00:00:00           0.000           7.130           7.130          10.650 
10.05.2008  00:00:00           0.000           7.920           7.920           9.620 
11.05.2008  00:00:00           0.000           8.320           8.320          11.930 
12.05.2008  00:00:00           0.000           8.480           8.480          11.960 
13.05.2008  00:00:00           0.000           6.230           6.230           8.610 
14.05.2008  00:00:00           0.000           5.920           5.920           7.430 
15.05.2008  00:00:00           0.000           6.670           6.670           8.330 
16.05.2008  00:00:00           0.090           7.300           7.300           8.320 
17.05.2008  00:00:00           0.000           4.400           4.400           6.970 
18.05.2008  00:00:00           0.550           3.080           3.080           5.150 
19.05.2008  00:00:00           0.000           2.420           2.420           4.110 
20.05.2008  00:00:00           0.000           3.040           3.040           3.750 
21.05.2008  00:00:00           0.000           2.820           2.820           4.000 
22.05.2008  00:00:00           0.000           5.720           5.720           4.180 
23.05.2008  00:00:00           0.000           5.810           5.810           4.440 
24.05.2008  00:00:00           0.000           6.530           6.530           4.720 
25.05.2008  00:00:00           7.190           7.630           7.630           6.560 
26.05.2008  00:00:00           0.000           5.030           5.030           5.450 
27.05.2008  00:00:00           0.000           8.200           8.200           5.110 
28.05.2008  00:00:00           0.000           9.530           9.530           5.710 
29.05.2008  00:00:00           0.000          11.740          11.740           8.430 
30.05.2008  00:00:00           0.000          12.350          12.350           7.660 
31.05.2008  00:00:00           0.000          13.760          13.760           7.060 
01.06.2008  00:00:00           0.000          14.420          14.420           5.580 
02.06.2008  00:00:00           0.000          13.540          13.540           5.000 
03.06.2008  00:00:00           0.000          15.950          15.950           5.450 
04.06.2008  00:00:00           0.000          15.790          15.790           5.840 
05.06.2008  00:00:00           0.000          12.580          12.580           4.190 
06.06.2008  00:00:00           0.000          12.690          12.690           3.270 
07.06.2008  00:00:00           0.000          14.150          14.150           2.570 
08.06.2008  00:00:00           0.000          14.360          14.360           2.380 
09.06.2008  00:00:00           0.000          11.590          11.590           2.650 
10.06.2008  00:00:00           0.390          11.320          11.320           3.040 
11.06.2008  00:00:00           1.210           6.610           6.610           2.310 
12.06.2008  00:00:00           0.000           5.730           5.730           1.380 
13.06.2008  00:00:00           0.000           7.290           7.290           0.910 
14.06.2008  00:00:00           0.000           5.210           5.210           0.820 
15.06.2008  00:00:00           8.020           5.300           5.300           0.970 
16.06.2008  00:00:00           3.470           6.170           6.170           1.000 
17.06.2008  00:00:00           7.440           7.150           7.150           1.010 
18.06.2008  00:00:00           4.390           9.010           9.010           2.360 
19.06.2008  00:00:00          26.950           7.840           7.840          15.650 
20.06.2008  00:00:00          36.950           8.310           8.310          11.270 
21.06.2008  00:00:00          14.180           6.280           6.280           7.500 
22.06.2008  00:00:00           1.170           5.550           5.550           4.180 
23.06.2008  00:00:00          26.970           7.300           7.300           9.480 
24.06.2008  00:00:00           2.980           6.260           6.260           4.820 
25.06.2008  00:00:00           0.000           5.040           5.040           2.330 
26.06.2008  00:00:00           0.000           9.460           9.460           1.470 
27.06.2008  00:00:00           3.090           9.230           9.230           1.110 
28.06.2008  00:00:00           0.100           8.100           8.100           0.990 
29.06.2008  00:00:00           0.000          10.680          10.680           0.700 
30.06.2008  00:00:00           4.040           9.210           9.210           0.670 
01.07.2008  00:00:00           0.720           7.400           7.400           0.680 
02.07.2008  00:00:00           0.000          10.700          10.700           0.640 
03.07.2008  00:00:00           0.000          14.570          14.570           0.480 
04.07.2008  00:00:00           0.000          17.370          17.370           0.420 
05.07.2008  00:00:00           0.000          16.290          16.290           0.510 
06.07.2008  00:00:00           0.650          17.430          17.430           0.620 
07.07.2008  00:00:00           1.280          12.870          12.870           1.800 
08.07.2008  00:00:00          20.690           9.540           9.540           3.580 
09.07.2008  00:00:00           0.000           9.720           9.720           1.540 
10.07.2008  00:00:00           0.000          11.630          11.630           0.600 
11.07.2008  00:00:00           0.480          13.600          13.600           1.620 
12.07.2008  00:00:00          25.970          11.240          11.240           9.520 
13.07.2008  00:00:00          15.240          10.460          10.460           6.770 
14.07.2008  00:00:00           0.830          11.380          11.380           2.970 
15.07.2008  00:00:00           0.400          10.180          10.180           1.890 
16.07.2008  00:00:00           3.830           9.900           9.900           2.530 
17.07.2008  00:00:00           4.000           8.180           8.180           2.540 
18.07.2008  00:00:00           0.090           8.590           8.590           1.350 
19.07.2008  00:00:00           1.150           9.610           9.610           4.040 
20.07.2008  00:00:00          19.470          10.430          10.430           7.390 
21.07.2008  00:00:00           6.900          10.190          10.190           3.730 
22.07.2008  00:00:00           0.090          13.250          13.250           1.890 
23.07.2008  00:00:00           0.000          13.280          13.280           0.970 
24.07.2008  00:00:00           0.000          16.600          16.600           0.540 
25.07.2008  00:00:00           0.000          17.120          17.120           0.450 
26.07.2008  00:00:00           0.000          16.770          16.770           0.425 
27.07.2008  00:00:00           0.000          17.320          17.320           0.400 
28.07.2008  00:00:00           0.000          17.590          17.590           0.330 
29.07.2008  00:00:00           0.000          18.340          18.340           0.325 
30.07.2008  00:00:00           0.000          18.470          18.470           0.320 
31.07.2008  00:00:00           0.000          15.540          15.540           0.300 
01.08.2008  00:00:00           0.000          16.040          16.040           0.300 
02.08.2008  00:00:00          16.720          17.010          17.010           0.290 
03.08.2008  00:00:00          10.610          13.120          13.120           0.830 
04.08.2008  00:00:00           2.650          11.050          11.050           1.220 
05.08.2008  00:00:00           4.840          11.400          11.400           1.210 
06.08.2008  00:00:00           0.660          11.390          11.390           0.780 
07.08.2008  00:00:00           0.000          11.400          11.400           4.310 
08.08.2008  00:00:00           0.330          11.170          11.170           2.670 
09.08.2008  00:00:00           0.000          11.280          11.280           1.130 
10.08.2008  00:00:00           0.230           9.960           9.960           1.420 
11.08.2008  00:00:00          34.600          10.540          10.540           9.640 
12.08.2008  00:00:00           8.950          10.540          10.540           4.740 
13.08.2008  00:00:00           8.810          11.530          11.530           5.840 
14.08.2008  00:00:00          14.470           9.120           9.120           6.770 
15.08.2008  00:00:00           0.000           9.290           9.290           2.630 
16.08.2008  00:00:00           0.000           7.600           7.600           1.400 
17.08.2008  00:00:00           0.000          10.220          10.220           0.800 
18.08.2008  00:00:00           0.000           9.900           9.900           0.520 
19.08.2008  00:00:00           0.000           9.430           9.430           0.480 
20.08.2008  00:00:00           8.480          10.510          10.510           0.870 
21.08.2008  00:00:00           2.340          11.510          11.510           1.070 
