date        time     P_O_Hareidselv_ T_Hareidselv_18 T_Hareidselv_18    Q_Hareidselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.06.2008  00:00:00           0.000          15.910          15.910           0.450 
04.06.2008  00:00:00           0.000          18.300          18.300           0.430 
05.06.2008  00:00:00           0.000          17.410          17.410           0.410 
06.06.2008  00:00:00           0.000          16.630          16.630           0.400 
07.06.2008  00:00:00           0.000          17.310          17.310           0.390 
08.06.2008  00:00:00           0.000          16.020          16.020           0.410 
09.06.2008  00:00:00           4.390          11.970          11.970           0.450 
10.06.2008  00:00:00          12.970          10.600          10.600           1.780 
11.06.2008  00:00:00          29.740           8.160           8.160           6.420 
12.06.2008  00:00:00          16.630           7.720           7.720           4.790 
13.06.2008  00:00:00          10.100           6.950           6.950           3.700 
14.06.2008  00:00:00           1.640           8.330           8.330           2.490 
15.06.2008  00:00:00           9.070          10.780          10.780           1.690 
16.06.2008  00:00:00           0.000          11.120          11.120           1.200 
17.06.2008  00:00:00           1.040          11.750          11.750           1.030 
18.06.2008  00:00:00           1.310          11.240          11.240           0.830 
19.06.2008  00:00:00           0.900          11.480          11.480           0.720 
20.06.2008  00:00:00           2.630          11.490          11.490           0.750 
21.06.2008  00:00:00          15.750          10.310          10.310           5.530 
22.06.2008  00:00:00          15.690           7.890           7.890           5.870 
23.06.2008  00:00:00           5.330          10.700          10.700           4.620 
24.06.2008  00:00:00          12.460           6.950           6.950           5.430 
25.06.2008  00:00:00           6.480           7.940           7.940           3.840 
26.06.2008  00:00:00           0.570           8.400           8.400           2.490 
27.06.2008  00:00:00           1.440          11.350          11.350           1.740 
28.06.2008  00:00:00           0.000          12.160          12.160           1.240 
29.06.2008  00:00:00           0.100          11.470          11.470           0.970 
30.06.2008  00:00:00           2.560          12.950          12.950           0.880 
01.07.2008  00:00:00           4.890          10.960          10.960           0.870 
02.07.2008  00:00:00           0.190          13.740          13.740           0.680 
03.07.2008  00:00:00           0.000          17.590          17.590           0.560 
04.07.2008  00:00:00           0.000          20.450          20.450           0.480 
05.07.2008  00:00:00           0.000          20.680          20.680           0.430 
06.07.2008  00:00:00           0.000          15.250          15.250           0.400 
07.07.2008  00:00:00           0.000          14.630          14.630           0.380 
08.07.2008  00:00:00           0.000          15.180          15.180           0.360 
09.07.2008  00:00:00           0.000          13.990          13.990           0.340 
10.07.2008  00:00:00           0.000          12.790          12.790           0.330 
11.07.2008  00:00:00           0.000          12.570          12.570           0.320 
12.07.2008  00:00:00           4.890          13.770          13.770           0.330 
13.07.2008  00:00:00           0.000          12.930          12.930           0.320 
14.07.2008  00:00:00           0.610          12.150          12.150           0.320 
15.07.2008  00:00:00           8.090          11.830          11.830           0.410 
16.07.2008  00:00:00          23.700          10.930          10.930           1.080 
17.07.2008  00:00:00          12.650          10.130          10.130           2.560 
18.07.2008  00:00:00           7.140           9.460           9.460           2.320 
19.07.2008  00:00:00           1.170           9.890           9.890           1.560 
20.07.2008  00:00:00           0.500          14.710          14.710           1.090 
21.07.2008  00:00:00           1.660          15.030          15.030           0.810 
22.07.2008  00:00:00           0.210          11.550          11.550           0.680 
23.07.2008  00:00:00           0.000          14.960          14.960           0.550 
24.07.2008  00:00:00           0.000          15.250          15.250           0.490 
25.07.2008  00:00:00           0.000          17.290          17.290           0.450 
26.07.2008  00:00:00           0.000          20.270          20.270           0.410 
27.07.2008  00:00:00           0.000          21.630          21.630           0.380 
28.07.2008  00:00:00           0.000          19.830          19.830           0.360 
29.07.2008  00:00:00           0.000          19.520          19.520           0.340 
30.07.2008  00:00:00           0.000          19.020          19.020           0.330 
31.07.2008  00:00:00           6.720          18.740          18.740           0.330 
01.08.2008  00:00:00           1.650          17.170          17.170           0.310 
02.08.2008  00:00:00           0.000          16.720          16.720           0.320 
03.08.2008  00:00:00          18.140          15.460          15.460           0.380 
04.08.2008  00:00:00           2.470          15.040          15.040           0.350 
05.08.2008  00:00:00           0.600          16.420          16.420           0.420 
06.08.2008  00:00:00           7.640          15.050          15.050           0.630 
07.08.2008  00:00:00           1.270          14.760          14.760           0.450 
08.08.2008  00:00:00           2.650          12.150          12.150           0.380 
09.08.2008  00:00:00           0.000          13.270          13.270           0.340 
10.08.2008  00:00:00           0.000          11.480          11.480           0.320 
11.08.2008  00:00:00           0.020          13.850          13.850           0.310 
12.08.2008  00:00:00           2.730          14.070          14.070           0.290 
13.08.2008  00:00:00           1.900          13.650          13.650           0.290 
14.08.2008  00:00:00          14.520          13.100          13.100           2.340 
15.08.2008  00:00:00           5.850          10.540          10.540           1.090 
16.08.2008  00:00:00           0.000          11.160          11.160           0.630 
17.08.2008  00:00:00           0.000          13.850          13.850           0.510 
18.08.2008  00:00:00           0.000          16.240          16.240           0.440 
19.08.2008  00:00:00           0.000          14.860          14.860           0.410 
20.08.2008  00:00:00           0.000          13.830          13.830           0.380 
21.08.2008  00:00:00           0.000          14.380          14.380           0.370 
22.08.2008  00:00:00           0.650          12.140          12.140           0.360 
23.08.2008  00:00:00           0.000          11.430          11.430           0.340 
24.08.2008  00:00:00           0.000          12.930          12.930           0.330 
25.08.2008  00:00:00           0.000          16.960          16.960           0.320 
26.08.2008  00:00:00           1.960          16.230          16.230           0.310 
27.08.2008  00:00:00           1.760          12.130          12.130           0.300 
28.08.2008  00:00:00           9.250          11.100          11.100           0.400 
29.08.2008  00:00:00           8.320           9.940           9.940           0.430 
30.08.2008  00:00:00           3.650          11.500          11.500           0.440 
31.08.2008  00:00:00           5.550          12.570          12.570           0.480 
01.09.2008  00:00:00           0.240          15.400          15.400           0.410 
02.09.2008  00:00:00           0.000          16.100          16.100           0.360 
03.09.2008  00:00:00           8.080          12.930          12.930           0.670 
04.09.2008  00:00:00          19.550           9.690           9.690           0.880 
05.09.2008  00:00:00           9.190          11.330          11.330           0.580 
06.09.2008  00:00:00           0.000           9.210           9.210           0.490 
07.09.2008  00:00:00           0.000          10.650          10.650           0.430 
08.09.2008  00:00:00           0.000          11.900          11.900           0.390 
09.09.2008  00:00:00           0.000          13.280          13.280           0.370 
10.09.2008  00:00:00           0.000          14.690          14.690           0.350 
11.09.2008  00:00:00           0.000          14.450          14.450           0.340 
12.09.2008  00:00:00           0.000          14.970          14.970           0.320 
13.09.2008  00:00:00           2.400          13.980          13.980           0.340 
14.09.2008  00:00:00           2.480          10.100          10.100           0.360 
15.09.2008  00:00:00           0.000          10.920          10.920           0.330 
16.09.2008  00:00:00           0.000          11.180          11.180           0.320 
17.09.2008  00:00:00           0.000          10.140          10.140           0.300 
18.09.2008  00:00:00           0.140          11.410          11.410           0.300 
19.09.2008  00:00:00           5.830          11.340          11.340           0.320 
20.09.2008  00:00:00           1.820          11.030          11.030           0.340 
21.09.2008  00:00:00           0.000          11.100          11.100           0.320 
22.09.2008  00:00:00           5.900          13.460          13.460           0.310 
23.09.2008  00:00:00           0.060           9.260           9.260           0.310 
24.09.2008  00:00:00           0.000           8.880           8.880           0.300 
25.09.2008  00:00:00           0.000           8.770           8.770           0.290 
26.09.2008  00:00:00           1.970          10.690          10.690           0.280 
27.09.2008  00:00:00           1.180          13.240          13.240           0.670 
28.09.2008  00:00:00          34.470           8.510           8.510           1.380 
29.09.2008  00:00:00          10.640           5.950           5.950           1.790 
30.09.2008  00:00:00           3.080           6.690           6.690           1.240 
01.10.2008  00:00:00           0.000           6.250           6.250           0.830 
02.10.2008  00:00:00           0.000           5.990           5.990           0.690 
03.10.2008  00:00:00           1.140           6.630           6.630           0.660 
04.10.2008  00:00:00          12.430           6.950           6.950           2.440 
05.10.2008  00:00:00           2.020           6.050           6.050           1.630 
06.10.2008  00:00:00          22.090           5.520           5.520           3.750 
07.10.2008  00:00:00           0.490           5.500           5.500           2.540 
08.10.2008  00:00:00           0.350           7.850           7.850           1.940 
09.10.2008  00:00:00           7.240          10.790          10.790           2.460 
10.10.2008  00:00:00           0.650          10.690          10.690           1.960 
11.10.2008  00:00:00           7.320          11.930          11.930           1.920 
12.10.2008  00:00:00          19.550           9.460           9.460           4.260 
13.10.2008  00:00:00          19.690           7.610           7.610           7.180 
14.10.2008  00:00:00          32.040           7.720           7.720           9.340 
15.10.2008  00:00:00           8.610           6.380           6.380           6.760 
16.10.2008  00:00:00           2.570           7.030           7.030           4.660 
17.10.2008  00:00:00           4.340           5.030           5.030           3.620 
18.10.2008  00:00:00          10.490           7.300           7.300           3.270 
19.10.2008  00:00:00          23.450           6.620           6.620           5.190 
20.10.2008  00:00:00           3.090           7.950           7.950           5.450 
21.10.2008  00:00:00          24.690           8.270           8.270           8.490 
22.10.2008  00:00:00          21.730           5.040           5.040           7.970 
23.10.2008  00:00:00           9.480           5.140           5.140           6.590 
24.10.2008  00:00:00           6.430           9.710           9.710           5.640 
25.10.2008  00:00:00          21.850           4.750           4.750           7.130 
26.10.2008  00:00:00          21.000           6.260           6.260           8.350 
27.10.2008  00:00:00          14.830           3.290           3.290           9.000 
28.10.2008  00:00:00          16.970           2.030           2.030           8.480 
29.10.2008  00:00:00           1.390          -0.950          -0.950           6.330 
30.10.2008  00:00:00           0.000          -2.900          -2.900           4.570 
31.10.2008  00:00:00           0.000          -1.890          -1.890           3.290 
01.11.2008  00:00:00           2.300          -0.390          -0.390           2.480 
02.11.2008  00:00:00           3.610           4.120           4.120           3.530 
03.11.2008  00:00:00           4.760           7.570           7.570           3.510 
04.11.2008  00:00:00           2.520           8.720           8.720           2.630 
05.11.2008  00:00:00           0.000           5.480           5.480           2.130 
06.11.2008  00:00:00           0.000           1.880           1.880           1.710 
07.11.2008  00:00:00           0.000           5.300           5.300           1.330 
08.11.2008  00:00:00           2.470           6.750           6.750           1.200 
09.11.2008  00:00:00           0.000           9.900           9.900           1.020 
10.11.2008  00:00:00           0.100           7.990           7.990           0.960 
11.11.2008  00:00:00           8.220           5.840           5.840           0.970 
12.11.2008  00:00:00           0.790           2.830           2.830           0.930 
13.11.2008  00:00:00           4.390           2.350           2.350           1.080 
14.11.2008  00:00:00          11.450           5.110           5.110           1.420 
15.11.2008  00:00:00          18.170           5.650           5.650           4.260 
16.11.2008  00:00:00          32.860           4.580           4.580           7.640 
17.11.2008  00:00:00           6.400           1.560           1.560           5.120 
18.11.2008  00:00:00          15.060           3.310           3.310           6.670 
19.11.2008  00:00:00           9.130           0.380           0.380           7.180 
20.11.2008  00:00:00          23.780           3.600           3.600           7.570 
21.11.2008  00:00:00          10.900          -2.660          -2.660           5.370 
22.11.2008  00:00:00          28.430          -1.680          -1.680           4.560 
23.11.2008  00:00:00           0.910          -1.050          -1.050           3.460 
24.11.2008  00:00:00           0.000          -3.800          -3.800           2.710 
25.11.2008  00:00:00           7.520          -0.770          -0.770           2.700 
26.11.2008  00:00:00          10.290           2.210           2.210           5.470 
27.11.2008  00:00:00          50.690           4.960           4.960          15.280 
28.11.2008  00:00:00          19.120           3.390           3.390          10.280 
29.11.2008  00:00:00           8.740           0.750           0.750           8.050 
30.11.2008  00:00:00           0.000           0.480           0.480           6.320 
01.12.2008  00:00:00          12.530           2.300           2.300           5.010 
02.12.2008  00:00:00           3.650           0.440           0.440           3.730 
03.12.2008  00:00:00           0.000          -3.230          -3.230           2.780 
04.12.2008  00:00:00           0.000          -3.860          -3.860           2.160 
05.12.2008  00:00:00           0.000          -2.790          -2.790           1.700 
06.12.2008  00:00:00           0.000          -3.520          -3.520           1.270 
07.12.2008  00:00:00           0.000          -1.070          -1.070           1.030 
08.12.2008  00:00:00          25.390           3.300           3.300           3.680 
09.12.2008  00:00:00          16.160           3.310           3.310           4.100 
10.12.2008  00:00:00          10.830           1.270           1.270           3.530 
11.12.2008  00:00:00           0.000          -1.090          -1.090           2.590 
12.12.2008  00:00:00           0.000          -5.090          -5.090           2.030 
13.12.2008  00:00:00           0.000          -1.700          -1.700           1.680 
14.12.2008  00:00:00           0.000           3.750           3.750           1.350 
15.12.2008  00:00:00           0.000           4.870           4.870           1.110 
16.12.2008  00:00:00           0.000           6.100           6.100           2.680 
17.12.2008  00:00:00           1.430           7.820           7.820           4.340 
18.12.2008  00:00:00          17.550           4.090           4.090           6.960 
19.12.2008  00:00:00          22.440           3.930           3.930           7.170 
20.12.2008  00:00:00           5.140           3.500           3.500           6.020 
21.12.2008  00:00:00          12.600           1.550           1.550           5.670 
22.12.2008  00:00:00          19.380           4.300           4.300           7.010 
23.12.2008  00:00:00           3.880           1.940           1.940           4.800 
24.12.2008  00:00:00           5.500           3.540           3.540           4.750 
25.12.2008  00:00:00           1.730           2.670           2.670           3.670 
26.12.2008  00:00:00           0.000           5.940           5.940           2.760 
27.12.2008  00:00:00           0.180           5.430           5.430           2.310 
28.12.2008  00:00:00           0.690           1.910           1.910           2.060 
29.12.2008  00:00:00           0.000          -0.090          -0.090           1.720 
30.12.2008  00:00:00           0.000           2.590           2.590           1.500 
31.12.2008  00:00:00           3.850           4.020           4.020           1.390 
01.01.2009  00:00:00          10.490           0.610           0.610           1.540 
02.01.2009  00:00:00           7.090          -2.710          -2.710           1.430 
03.01.2009  00:00:00          17.600          -0.630          -0.630           1.780 
04.01.2009  00:00:00           3.540          -2.650          -2.650           1.660 
05.01.2009  00:00:00           0.470          -5.480          -5.480           1.320 
06.01.2009  00:00:00          21.360          -0.040          -0.040           3.330 
07.01.2009  00:00:00          12.320          -1.350          -1.350           3.060 
08.01.2009  00:00:00           7.300          -1.470          -1.470           4.090 
09.01.2009  00:00:00          24.470           5.130           5.130          11.120 
10.01.2009  00:00:00           0.650           6.140           6.140           8.210 
11.01.2009  00:00:00          21.480           6.850           6.850           9.560 
12.01.2009  00:00:00          27.030           7.170           7.170          13.270 
13.01.2009  00:00:00          16.680           5.920           5.920          10.930 
14.01.2009  00:00:00          22.840           2.100           2.100          10.450 
15.01.2009  00:00:00           0.120          -4.070          -4.070           7.960 
16.01.2009  00:00:00           0.000          -1.440          -1.440           6.270 
17.01.2009  00:00:00           0.000           5.890           5.890           4.550 
18.01.2009  00:00:00           0.000           5.910           5.910           3.370 
19.01.2009  00:00:00           0.000           4.270           4.270           2.440 
20.01.2009  00:00:00           0.000           3.000           3.000           1.920 
21.01.2009  00:00:00           2.180           2.630           2.630           1.630 
22.01.2009  00:00:00           1.550           4.090           4.090           1.380 
23.01.2009  00:00:00           0.000           3.770           3.770           1.100 
24.01.2009  00:00:00           0.000           3.320           3.320           0.960 
25.01.2009  00:00:00           0.000           2.100           2.100           0.830 
26.01.2009  00:00:00           0.000           1.320           1.320           0.740 
27.01.2009  00:00:00           0.000           2.230           2.230           0.680 
28.01.2009  00:00:00           0.000           3.450           3.450           0.650 
29.01.2009  00:00:00           0.220           4.840           4.840           0.600 
30.01.2009  00:00:00           0.000           3.350           3.350           0.560 
31.01.2009  00:00:00           0.000           4.780           4.780           0.530 
01.02.2009  00:00:00           0.000           1.410           1.410           0.510 
02.02.2009  00:00:00           0.000           0.260           0.260           0.510 
03.02.2009  00:00:00           0.000          -2.100          -2.100           0.480 
04.02.2009  00:00:00           0.000          -2.410          -2.410           0.500 
05.02.2009  00:00:00           2.780          -1.860          -1.860           0.500 
06.02.2009  00:00:00           0.000          -4.310          -4.310           0.480 
07.02.2009  00:00:00           0.000          -4.820          -4.820           0.470 
08.02.2009  00:00:00           0.000          -6.220          -6.220           0.460 
09.02.2009  00:00:00           7.700          -4.240          -4.240           0.480 
10.02.2009  00:00:00           9.060          -1.600          -1.600           0.480 
11.02.2009  00:00:00           6.960          -3.760          -3.760           0.490 
12.02.2009  00:00:00          16.900          -1.550          -1.550           0.530 
13.02.2009  00:00:00          14.190          -2.220          -2.220           0.550 
14.02.2009  00:00:00           9.630          -1.590          -1.590           0.540 
15.02.2009  00:00:00           3.870          -0.790          -0.790           0.540 
16.02.2009  00:00:00           5.060           1.300           1.300           0.590 
17.02.2009  00:00:00           1.830           2.420           2.420           0.730 
18.02.2009  00:00:00           5.740           2.850           2.850           1.240 
19.02.2009  00:00:00           4.050           4.430           4.430           2.340 
20.02.2009  00:00:00          10.440           3.820           3.820           3.750 
21.02.2009  00:00:00          14.820           3.590           3.590           5.320 
22.02.2009  00:00:00          23.630           5.480           5.480          10.220 
23.02.2009  00:00:00          12.860           3.140           3.140           8.480 
24.02.2009  00:00:00           2.810           1.460           1.460           5.950 
25.02.2009  00:00:00           1.200           1.620           1.620           4.580 
26.02.2009  00:00:00           9.640           0.850           0.850           3.890 
27.02.2009  00:00:00           7.710           0.470           0.470           2.980 
28.02.2009  00:00:00           0.000          -4.330          -4.330           2.160 
01.03.2009  00:00:00           6.610           0.850           0.850           2.370 
02.03.2009  00:00:00           1.920           4.770           4.770           2.650 
03.03.2009  00:00:00           4.440           4.830           4.830           2.310 
04.03.2009  00:00:00           0.660           4.850           4.850           1.860 
05.03.2009  00:00:00           0.000           5.970           5.970           1.470 
06.03.2009  00:00:00           0.000           5.790           5.790           1.140 
07.03.2009  00:00:00           1.850           4.030           4.030           0.980 
08.03.2009  00:00:00           0.000           4.100           4.100           0.860 
09.03.2009  00:00:00           0.000           4.700           4.700           0.780 
10.03.2009  00:00:00           7.440           4.850           4.850           0.740 
11.03.2009  00:00:00           3.840           2.740           2.740           0.880 
12.03.2009  00:00:00           3.000           3.140           3.140           0.910 
13.03.2009  00:00:00           5.830           4.610           4.610           1.250 
14.03.2009  00:00:00           3.860           2.770           2.770           1.790 
15.03.2009  00:00:00           0.000           1.090           1.090           1.310 
16.03.2009  00:00:00          11.870           5.580           5.580           2.580 
17.03.2009  00:00:00          12.660           2.560           2.560           3.250 
18.03.2009  00:00:00           7.820           2.410           2.410           3.430 
19.03.2009  00:00:00           2.600           1.760           1.760           2.610 
20.03.2009  00:00:00           0.000           3.340           3.340           1.880 
21.03.2009  00:00:00           0.000           4.700           4.700           1.460 
22.03.2009  00:00:00           6.430           4.520           4.520           2.110 
23.03.2009  00:00:00          10.280           0.950           0.950           2.520 
24.03.2009  00:00:00           1.400          -0.820          -0.820           2.010 
25.03.2009  00:00:00           0.000          -1.220          -1.220           1.590 
26.03.2009  00:00:00           0.000           1.250           1.250           1.270 
27.03.2009  00:00:00           0.000           3.820           3.820           1.050 
28.03.2009  00:00:00           0.000           1.770           1.770           0.930 
29.03.2009  00:00:00           7.190          -0.090          -0.090           0.940 
30.03.2009  00:00:00           1.150           1.230           1.230           1.310 
31.03.2009  00:00:00          10.580           1.520           1.520           1.880 
01.04.2009  00:00:00           4.480           0.280           0.280           1.630 
02.04.2009  00:00:00           3.840           4.890           4.890           1.730 
03.04.2009  00:00:00           0.000           7.830           7.830           1.740 
04.04.2009  00:00:00           0.000           6.290           6.290           1.400 
05.04.2009  00:00:00           0.410           6.540           6.540           1.270 
06.04.2009  00:00:00          10.900           4.950           4.950           1.510 
07.04.2009  00:00:00           2.710           3.730           3.730           1.200 
08.04.2009  00:00:00           0.220           8.350           8.350           1.000 
09.04.2009  00:00:00           0.000           9.730           9.730           0.820 
10.04.2009  00:00:00           2.360           7.000           7.000           0.740 
11.04.2009  00:00:00           2.770          11.530          11.530           0.710 
12.04.2009  00:00:00           3.000           9.850           9.850           0.750 
13.04.2009  00:00:00           0.350           7.230           7.230           0.680 
14.04.2009  00:00:00           0.000           4.520           4.520           0.640 
15.04.2009  00:00:00           0.000           3.990           3.990           0.600 
16.04.2009  00:00:00           0.000           7.070           7.070           0.570 
17.04.2009  00:00:00           0.000           4.960           4.960           0.540 
18.04.2009  00:00:00           0.680           3.840           3.840           0.530 
19.04.2009  00:00:00           0.000           3.730           3.730           0.520 
20.04.2009  00:00:00           0.160           6.050           6.050           0.510 
21.04.2009  00:00:00           0.070           3.630           3.630           0.510 
22.04.2009  00:00:00           1.230           7.700           7.700           0.520 
23.04.2009  00:00:00           0.000           5.380           5.380           0.510 
24.04.2009  00:00:00           0.000          11.340          11.340           0.490 
25.04.2009  00:00:00           0.590          10.710          10.710           0.460 
26.04.2009  00:00:00           0.000          12.140          12.140           0.430 
27.04.2009  00:00:00           1.160           9.200           9.200           0.420 
28.04.2009  00:00:00           0.000           9.120           9.120           0.400 
29.04.2009  00:00:00           0.000           6.860           6.860           0.390 
30.04.2009  00:00:00           0.260          12.990          12.990           0.380 
01.05.2009  00:00:00           0.000          12.720          12.720           0.380 
02.05.2009  00:00:00           1.980          13.070          13.070           0.400 
03.05.2009  00:00:00           2.350           7.590           7.590           0.410 
04.05.2009  00:00:00           3.640           5.980           5.980           0.450 
05.05.2009  00:00:00           8.570           7.130           7.130           0.730 
06.05.2009  00:00:00           9.880           3.930           3.930           1.440 
07.05.2009  00:00:00           8.840           5.160           5.160           2.260 
08.05.2009  00:00:00           5.940           7.390           7.390           2.250 
09.05.2009  00:00:00          12.150           6.200           6.200           3.030 
10.05.2009  00:00:00          10.140           6.400           6.400           4.550 
11.05.2009  00:00:00           2.280           2.710           2.710           3.240 
12.05.2009  00:00:00           4.200           4.450           4.450           2.770 
13.05.2009  00:00:00           0.000           6.620           6.620           2.000 
14.05.2009  00:00:00           0.000           8.100           8.100           1.440 
15.05.2009  00:00:00           0.000          11.050          11.050           1.090 
16.05.2009  00:00:00           0.000          12.150          12.150           0.850 
17.05.2009  00:00:00           0.000          13.940          13.940           0.690 
18.05.2009  00:00:00           0.000          12.920          12.920           0.590 
19.05.2009  00:00:00           0.000          11.170          11.170           0.520 
20.05.2009  00:00:00           0.640           9.820           9.820           0.480 
21.05.2009  00:00:00           0.140           9.280           9.280           0.460 
22.05.2009  00:00:00           0.270           8.600           8.600           0.450 
23.05.2009  00:00:00           0.000          10.520          10.520           0.420 
24.05.2009  00:00:00           0.000           9.560           9.560           0.410 
25.05.2009  00:00:00           1.420           9.920           9.920           0.420 
26.05.2009  00:00:00           8.290           9.110           9.110           0.570 
27.05.2009  00:00:00          13.430           7.630           7.630           1.450 
28.05.2009  00:00:00          17.800           6.720           6.720           3.330 
29.05.2009  00:00:00           1.580           8.610           8.610           2.230 
30.05.2009  00:00:00           0.000          12.610          12.610           1.420 
31.05.2009  00:00:00           0.000          15.670          15.670           1.040 
01.06.2009  00:00:00           0.000          12.630          12.630           0.740 
02.06.2009  00:00:00           0.590           9.350           9.350           0.650 
03.06.2009  00:00:00           8.790           5.850           5.850           0.760 
04.06.2009  00:00:00           9.070           4.860           4.860           1.000 
05.06.2009  00:00:00           2.800           5.810           5.810           0.790 
06.06.2009  00:00:00           0.000           6.670           6.670           0.600 
07.06.2009  00:00:00           0.000           8.010           8.010           0.520 
08.06.2009  00:00:00           0.000           8.540           8.540           0.470 
09.06.2009  00:00:00           0.000           9.130           9.130           0.460 
10.06.2009  00:00:00           5.390           9.220           9.220           0.460 
11.06.2009  00:00:00           7.640           8.490           8.490           0.880 
12.06.2009  00:00:00           6.130           7.280           7.280           1.890 
13.06.2009  00:00:00           2.040           9.490           9.490           1.620 
14.06.2009  00:00:00           0.000           9.460           9.460           1.050 
15.06.2009  00:00:00           1.730           9.220           9.220           0.860 
16.06.2009  00:00:00           3.740           7.210           7.210           0.820 
17.06.2009  00:00:00           0.970           7.220           7.220           0.690 
18.06.2009  00:00:00           1.750          13.350          13.350           0.630 
19.06.2009  00:00:00           1.630           9.070           9.070           0.600 
20.06.2009  00:00:00           0.000          11.750          11.750           0.560 
21.06.2009  00:00:00           0.000          10.640          10.640           0.560 
22.06.2009  00:00:00           0.000          11.870          11.870           0.510 
23.06.2009  00:00:00           1.600          12.000          12.000           0.480 
24.06.2009  00:00:00           1.130          10.790          10.790           0.460 
25.06.2009  00:00:00           0.000          15.470          15.470           0.420 
26.06.2009  00:00:00           0.000          19.090          19.090           0.380 
27.06.2009  00:00:00           0.000          20.040          20.040           0.350 
28.06.2009  00:00:00           0.000          18.030          18.030           0.330 
29.06.2009  00:00:00           0.000          19.130          19.130           0.310 
30.06.2009  00:00:00           2.310          19.830          19.830           0.320 
01.07.2009  00:00:00           0.000          18.780          18.780           0.290 
02.07.2009  00:00:00           0.000          16.700          16.700           0.280 
03.07.2009  00:00:00           0.000          16.730          16.730           0.260 
04.07.2009  00:00:00           0.000          17.240          17.240           0.250 
05.07.2009  00:00:00           0.000          15.770          15.770           0.240 
06.07.2009  00:00:00           0.000          13.470          13.470           0.230 
07.07.2009  00:00:00           0.000          15.350          15.350           0.220 
08.07.2009  00:00:00           0.000          12.710          12.710           0.210 
09.07.2009  00:00:00           0.000          12.800          12.800           0.210 
10.07.2009  00:00:00           0.100          13.900          13.900           0.200 
11.07.2009  00:00:00           3.340          10.310          10.310           0.200 
12.07.2009  00:00:00           0.000          14.010          14.010           0.200 
13.07.2009  00:00:00           3.940          12.610          12.610           0.200 
14.07.2009  00:00:00           5.500          14.950          14.950           0.200 
15.07.2009  00:00:00           6.220          12.890          12.890           0.200 
16.07.2009  00:00:00           3.830          13.460          13.460           0.210 
17.07.2009  00:00:00           0.100          13.790          13.790           0.200 
18.07.2009  00:00:00           0.000          14.360          14.360           0.190 
19.07.2009  00:00:00           1.850          15.630          15.630           0.200 
20.07.2009  00:00:00          10.510          13.410          13.410           0.340 
21.07.2009  00:00:00          24.970          11.430          11.430           0.720 
22.07.2009  00:00:00           0.740          11.900          11.900           0.470 
23.07.2009  00:00:00           4.140          13.680          13.680           0.380 
24.07.2009  00:00:00           4.980          14.660          14.660           0.330 
25.07.2009  00:00:00          10.050          14.610          14.610           0.390 
26.07.2009  00:00:00           2.990          11.830          11.830           0.390 
27.07.2009  00:00:00           0.650          10.420          10.420           0.340 
28.07.2009  00:00:00           6.310          12.980          12.980           0.500 
29.07.2009  00:00:00           5.110          13.420          13.420           0.600 
30.07.2009  00:00:00           0.570          15.150          15.150           0.420 
31.07.2009  00:00:00           1.130          16.310          16.310           0.730 
01.08.2009  00:00:00          17.030          11.080          11.080           1.240 
02.08.2009  00:00:00           0.000          13.740          13.740           0.610 
03.08.2009  00:00:00           0.000          15.760          15.760           0.470 
04.08.2009  00:00:00           2.940          16.760          16.760           0.440 
05.08.2009  00:00:00           0.000          15.960          15.960           0.410 
06.08.2009  00:00:00           3.650          18.280          18.280           0.390 
07.08.2009  00:00:00           0.000          16.720          16.720           0.380 
08.08.2009  00:00:00           0.000          17.490          17.490           0.370 
09.08.2009  00:00:00           9.370          15.400          15.400           0.430 
10.08.2009  00:00:00           2.250          15.040          15.040           0.410 
11.08.2009  00:00:00          11.300          14.140          14.140           0.430 
12.08.2009  00:00:00          13.450          11.960          11.960           0.740 
13.08.2009  00:00:00          15.380          10.330          10.330           2.290 
14.08.2009  00:00:00          32.660          10.110          10.110           4.970 
15.08.2009  00:00:00           8.690           9.080           9.080           2.520 
16.08.2009  00:00:00          15.720          11.070          11.070           3.180 
17.08.2009  00:00:00          21.070          12.020          12.020           7.690 
18.08.2009  00:00:00          23.840          10.800          10.800           7.970 
19.08.2009  00:00:00           0.260          10.050          10.050           5.450 
20.08.2009  00:00:00           2.910          16.910          16.910           3.650 
21.08.2009  00:00:00          11.290          20.280          20.280           3.390 
22.08.2009  00:00:00           6.240          14.540          14.540           2.550 
23.08.2009  00:00:00           0.900          12.530          12.530           1.830 
24.08.2009  00:00:00           6.300          13.770          13.770           1.510 
25.08.2009  00:00:00           2.500          16.350          16.350           1.280 
26.08.2009  00:00:00           4.770          15.360          15.360           1.080 
27.08.2009  00:00:00           2.560          13.860          13.860           0.930 
28.08.2009  00:00:00           2.130          13.380          13.380           0.910 
29.08.2009  00:00:00          16.390          11.710          11.710           1.690 
30.08.2009  00:00:00          11.660          11.020          11.020           5.990 
31.08.2009  00:00:00          63.390          10.490          10.490           9.950 
01.09.2009  00:00:00          16.030          13.140          13.140           7.390 
02.09.2009  00:00:00           6.620          13.640          13.640           6.430 
03.09.2009  00:00:00          10.480          11.360          11.360           5.860 
04.09.2009  00:00:00           0.000          13.040          13.040           4.010 
05.09.2009  00:00:00           3.840          11.440          11.440           3.130 
