date        time     P_O_Ovstevatn_6 T_Ovstevatn_653 T_Ovstevatn_653     Q_Ovstevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.07.2014  00:00:00           0.000          16.010          16.010           1.250 
26.07.2014  00:00:00           0.000          16.770          16.770           1.280 
27.07.2014  00:00:00           0.000          12.750          12.750           1.160 
28.07.2014  00:00:00           0.000          16.580          16.580           1.100 
29.07.2014  00:00:00           0.420           9.180           9.180           1.130 
30.07.2014  00:00:00           0.060          10.700          10.700           1.020 
31.07.2014  00:00:00           3.950          13.830          13.830           1.470 
01.08.2014  00:00:00           6.870          13.370          13.370           1.490 
02.08.2014  00:00:00           3.180          10.100          10.100           1.280 
03.08.2014  00:00:00           0.010          13.270          13.270           1.130 
04.08.2014  00:00:00           0.000          18.790          18.790           1.430 
05.08.2014  00:00:00          13.620          16.470          16.470           1.990 
06.08.2014  00:00:00           4.240          15.250          15.250           1.730 
07.08.2014  00:00:00           1.890          14.830          14.830           1.740 
08.08.2014  00:00:00           7.160          12.520          12.520           1.490 
09.08.2014  00:00:00           0.000          10.330          10.330           0.960 
10.08.2014  00:00:00           0.000          12.720          12.720           0.800 
11.08.2014  00:00:00           0.000          12.190          12.190           0.740 
12.08.2014  00:00:00           0.000          14.050          14.050           0.740 
13.08.2014  00:00:00          15.150          10.580          10.580           2.050 
14.08.2014  00:00:00           9.110           9.530           9.530           2.330 
15.08.2014  00:00:00           8.080           7.440           7.440           2.730 
16.08.2014  00:00:00           7.110           4.520           4.520           2.530 
17.08.2014  00:00:00           0.840           4.940           4.940           1.510 
18.08.2014  00:00:00           0.010           5.310           5.310           1.100 
19.08.2014  00:00:00           0.740           7.930           7.930           0.930 
20.08.2014  00:00:00           0.000           8.130           8.130           0.830 
21.08.2014  00:00:00           0.000           8.200           8.200           0.750 
22.08.2014  00:00:00           0.000           7.490           7.490           0.650 
23.08.2014  00:00:00           0.020           6.970           6.970           0.600 
24.08.2014  00:00:00           0.000           7.680           7.680           0.570 
25.08.2014  00:00:00           0.000           8.400           8.400           0.530 
26.08.2014  00:00:00           0.000           8.570           8.570           0.480 
27.08.2014  00:00:00           0.000           8.100           8.100           0.440 
28.08.2014  00:00:00           0.000           6.160           6.160           0.420 
29.08.2014  00:00:00           0.030           7.620           7.620           0.410 
30.08.2014  00:00:00           0.000           8.190           8.190           0.400 
31.08.2014  00:00:00           0.000           8.050           8.050           0.380 
01.09.2014  00:00:00           0.000          10.910          10.910           0.370 
02.09.2014  00:00:00           0.090          10.780          10.780           0.430 
03.09.2014  00:00:00           9.340           8.370           8.370           0.780 
04.09.2014  00:00:00          17.240           8.340           8.340           4.550 
05.09.2014  00:00:00          21.770           8.170           8.170           3.800 
06.09.2014  00:00:00           0.130           6.170           6.170           1.380 
07.09.2014  00:00:00           0.010           7.420           7.420           1.010 
08.09.2014  00:00:00           0.010           7.520           7.520           0.840 
09.09.2014  00:00:00           1.150          10.560          10.560           0.900 
10.09.2014  00:00:00           3.260           8.770           8.770           0.900 
11.09.2014  00:00:00           5.450           8.570           8.570           1.280 
12.09.2014  00:00:00           6.930           8.370           8.370           1.760 
13.09.2014  00:00:00           1.480           5.790           5.790           1.250 
14.09.2014  00:00:00           2.080           6.600           6.600           0.980 
15.09.2014  00:00:00           0.000           4.350           4.350           0.750 
16.09.2014  00:00:00           0.000           6.370           6.370           0.650 
17.09.2014  00:00:00           0.000           8.350           8.350           0.580 
18.09.2014  00:00:00           0.000           5.450           5.450           0.560 
19.09.2014  00:00:00           0.000           4.760           4.760           0.530 
20.09.2014  00:00:00           6.040           4.600           4.600           0.770 
21.09.2014  00:00:00          13.470           4.160           4.160           1.320 
22.09.2014  00:00:00           2.180          -0.330          -0.330           1.020 
23.09.2014  00:00:00           0.890          -2.550          -2.550           0.770 
24.09.2014  00:00:00           0.000          -0.930          -0.930           0.640 
25.09.2014  00:00:00           3.110          -1.140          -1.140           0.660 
26.09.2014  00:00:00           8.210           1.100           1.100           2.220 
27.09.2014  00:00:00           8.950           4.230           4.230           6.730 
28.09.2014  00:00:00          47.380           3.420           3.420           6.680 
29.09.2014  00:00:00          14.370           3.520           3.520           3.620 
30.09.2014  00:00:00          11.600           1.760           1.760           2.770 
01.10.2014  00:00:00           0.000           1.030           1.030           1.630 
02.10.2014  00:00:00           2.920           6.460           6.460           2.060 
03.10.2014  00:00:00           5.750           3.790           3.790           1.870 
04.10.2014  00:00:00           0.000           6.900           6.900           1.420 
05.10.2014  00:00:00           0.000           8.060           8.060           2.100 
06.10.2014  00:00:00           0.000          10.740          10.740           1.970 
07.10.2014  00:00:00           0.000           6.220           6.220           1.300 
08.10.2014  00:00:00           0.000           2.290           2.290           1.010 
09.10.2014  00:00:00           0.000           0.460           0.460           0.830 
10.10.2014  00:00:00           0.000          -2.420          -2.420           0.660 
11.10.2014  00:00:00           0.000          -0.240          -0.240           0.660 
12.10.2014  00:00:00           0.000          -1.430          -1.430           0.580 
13.10.2014  00:00:00           0.000          -3.280          -3.280           0.490 
14.10.2014  00:00:00           0.210          -2.280          -2.280           0.500 
15.10.2014  00:00:00           0.160          -2.590          -2.590           0.450 
16.10.2014  00:00:00           0.000          -2.520          -2.520           0.420 
17.10.2014  00:00:00           0.910          -1.580          -1.580           0.420 
18.10.2014  00:00:00           3.030          -0.610          -0.610           0.460 
19.10.2014  00:00:00           0.070          -2.020          -2.020           0.410 
20.10.2014  00:00:00           0.000          -3.120          -3.120           0.340 
21.10.2014  00:00:00           0.000          -1.670          -1.670           0.340 
22.10.2014  00:00:00           0.000          -1.920          -1.920           0.310 
23.10.2014  00:00:00           0.180          -1.730          -1.730           0.300 
24.10.2014  00:00:00           0.000          -0.040          -0.040           0.290 
25.10.2014  00:00:00           0.000           2.880           2.880           0.310 
26.10.2014  00:00:00           0.000           2.730           2.730           0.320 
27.10.2014  00:00:00           3.970           2.680           2.680           0.460 
28.10.2014  00:00:00          12.970           0.780           0.780           0.650 
29.10.2014  00:00:00           4.910          -0.100          -0.100           0.590 
30.10.2014  00:00:00          13.950          -0.610          -0.610           0.750 
31.10.2014  00:00:00           2.920          -2.580          -2.580           0.590 
01.11.2014  00:00:00           1.110          -5.720          -5.720           0.410 
02.11.2014  00:00:00           3.520          -1.600          -1.600           0.430 
03.11.2014  00:00:00           3.530           1.300           1.300           0.700 
04.11.2014  00:00:00           9.620          -0.950          -0.950           0.870 
05.11.2014  00:00:00           0.010          -8.550          -8.550           0.480 
06.11.2014  00:00:00           0.000          -6.040          -6.040           0.440 
07.11.2014  00:00:00           0.000          -5.000          -5.000           0.340 
08.11.2014  00:00:00           0.000          -0.930          -0.930           0.340 
09.11.2014  00:00:00           0.000          -2.270          -2.270           0.320 
10.11.2014  00:00:00           2.980           0.470           0.470           0.460 
11.11.2014  00:00:00           9.070          -2.730          -2.730           0.440 
12.11.2014  00:00:00           2.940          -4.840          -4.840           0.370 
13.11.2014  00:00:00           0.440          -7.940          -7.940           0.300 
14.11.2014  00:00:00           0.000          -6.940          -6.940           0.300 
15.11.2014  00:00:00           0.000          -4.700          -4.700           0.310 
16.11.2014  00:00:00           0.010          -2.980          -2.980           0.300 
17.11.2014  00:00:00           0.000           1.910           1.910           0.270 
18.11.2014  00:00:00           0.000           0.200           0.200           0.270 
19.11.2014  00:00:00           0.610           0.720           0.720           0.300 
20.11.2014  00:00:00           0.000          -1.060          -1.060           0.280 
21.11.2014  00:00:00           2.670          -1.710          -1.710           0.330 
22.11.2014  00:00:00           6.060           0.250           0.250           0.550 
23.11.2014  00:00:00           0.000          -4.390          -4.390           0.410 
24.11.2014  00:00:00           0.000          -4.180          -4.180           0.310 
25.11.2014  00:00:00           0.210          -1.340          -1.340           0.280 
26.11.2014  00:00:00           1.610          -0.240          -0.240           0.320 
27.11.2014  00:00:00           0.010           0.700           0.700           0.340 
28.11.2014  00:00:00           1.970           0.880           0.880           0.380 
29.11.2014  00:00:00           1.100           0.460           0.460           0.360 
30.11.2014  00:00:00           0.030          -0.790          -0.790           0.300 
01.12.2014  00:00:00           0.000          -4.470          -4.470           0.220 
02.12.2014  00:00:00           1.340          -5.310          -5.310           0.210 
03.12.2014  00:00:00           6.010          -2.220          -2.220           0.250 
04.12.2014  00:00:00          13.180          -2.040          -2.040           0.280 
05.12.2014  00:00:00           3.680           0.640           0.640           0.410 
06.12.2014  00:00:00           4.040           0.720           0.720           0.510 
07.12.2014  00:00:00           5.700          -3.660          -3.660           0.410 
08.12.2014  00:00:00           3.930          -2.870          -2.870           0.330 
09.12.2014  00:00:00           4.310          -4.070          -4.070           0.300 
10.12.2014  00:00:00           0.070          -5.720          -5.720           0.260 
11.12.2014  00:00:00           1.220          -2.880          -2.880           0.250 
12.12.2014  00:00:00           0.000          -4.800          -4.800           0.220 
13.12.2014  00:00:00           0.000          -5.730          -5.730           0.200 
14.12.2014  00:00:00           0.000          -7.970          -7.970           0.210 
15.12.2014  00:00:00           0.000          -5.590          -5.590           0.220 
16.12.2014  00:00:00           1.140          -4.280          -4.280           0.230 
17.12.2014  00:00:00           6.720          -3.890          -3.890           0.230 
18.12.2014  00:00:00           0.010          -6.010          -6.010           0.210 
19.12.2014  00:00:00           0.000          -8.830          -8.830           0.190 
20.12.2014  00:00:00           0.000          -9.230          -9.230           0.180 
21.12.2014  00:00:00           0.030          -9.640          -9.640           0.180 
22.12.2014  00:00:00           0.000          -9.420          -9.420           0.170 
23.12.2014  00:00:00           0.000         -11.330         -11.330           0.180 
24.12.2014  00:00:00           0.000         -13.520         -13.520           0.200 
25.12.2014  00:00:00           0.500         -11.000         -11.000           0.210 
26.12.2014  00:00:00           2.850          -8.640          -8.640           0.210 
27.12.2014  00:00:00           9.380          -7.550          -7.550           0.250 
28.12.2014  00:00:00           0.420          -9.580          -9.580           0.200 
29.12.2014  00:00:00           0.080         -12.590         -12.590           0.250 
30.12.2014  00:00:00           6.000          -4.630          -4.630           0.320 
31.12.2014  00:00:00          11.180           0.280           0.280           0.670 
01.01.2015  00:00:00          15.390           0.820           0.820           1.750 
02.01.2015  00:00:00           1.510           0.580           0.580           1.220 
03.01.2015  00:00:00           1.390          -3.020          -3.020           0.640 
04.01.2015  00:00:00           1.000          -4.680          -4.680           0.480 
05.01.2015  00:00:00           0.200          -7.520          -7.520           0.330 
06.01.2015  00:00:00           0.000         -13.240         -13.240           0.270 
07.01.2015  00:00:00           0.040          -4.790          -4.790           0.280 
08.01.2015  00:00:00           1.330          -3.130          -3.130           0.250 
09.01.2015  00:00:00           0.180          -3.570          -3.570           0.240 
10.01.2015  00:00:00           5.280          -5.980          -5.980           0.190 
11.01.2015  00:00:00           0.260         -13.160         -13.160           0.220 
12.01.2015  00:00:00           0.000         -16.010         -16.010           0.190 
13.01.2015  00:00:00           0.380         -15.740         -15.740           0.170 
14.01.2015  00:00:00           0.510          -8.930          -8.930           0.130 
15.01.2015  00:00:00           0.000          -9.600          -9.600           0.230 
16.01.2015  00:00:00           0.090          -7.290          -7.290           0.640 
17.01.2015  00:00:00           0.020          -7.300          -7.300           0.530 
18.01.2015  00:00:00           0.000          -6.840          -6.840           0.280 
19.01.2015  00:00:00           0.000          -9.830          -9.830           0.180 
20.01.2015  00:00:00           0.000         -15.680         -15.680           0.120 
21.01.2015  00:00:00           0.050          -9.700          -9.700           0.100 
22.01.2015  00:00:00           0.000          -9.100          -9.100           0.090 
23.01.2015  00:00:00           0.000         -10.600         -10.600           0.110 
24.01.2015  00:00:00           0.010          -9.740          -9.740           0.140 
25.01.2015  00:00:00           0.030          -8.190          -8.190           0.170 
26.01.2015  00:00:00           0.410          -3.320          -3.320           0.220 
27.01.2015  00:00:00           2.170          -3.110          -3.110           0.280 
28.01.2015  00:00:00           1.700          -4.690          -4.690           0.260 
29.01.2015  00:00:00           0.320          -7.200          -7.200           0.260 
30.01.2015  00:00:00           1.100         -11.140         -11.140           0.280 
31.01.2015  00:00:00           0.110         -11.190         -11.190           0.280 
01.02.2015  00:00:00           0.110          -9.960          -9.960           0.260 
02.02.2015  00:00:00           0.310          -9.940          -9.940           0.230 
03.02.2015  00:00:00           0.160         -12.260         -12.260           0.200 
04.02.2015  00:00:00           0.000         -14.210         -14.210           0.150 
05.02.2015  00:00:00           0.010         -13.280         -13.280           0.120 
06.02.2015  00:00:00          12.010          -4.020          -4.020           0.130 
07.02.2015  00:00:00          12.400          -2.430          -2.430           0.160 
08.02.2015  00:00:00          22.820          -7.930          -7.930           0.170 
09.02.2015  00:00:00           4.930          -8.450          -8.450           0.180 
10.02.2015  00:00:00          17.750          -1.630          -1.630           0.230 
11.02.2015  00:00:00          14.460          -4.090          -4.090           0.240 
12.02.2015  00:00:00          13.670          -5.050          -5.050           0.230 
13.02.2015  00:00:00           9.780          -8.720          -8.720           0.170 
14.02.2015  00:00:00           2.260         -11.130         -11.130           0.170 
15.02.2015  00:00:00           0.590         -12.670         -12.670           0.150 
16.02.2015  00:00:00           0.000         -10.070         -10.070           0.140 
17.02.2015  00:00:00           0.050          -5.330          -5.330           0.130 
18.02.2015  00:00:00           3.740          -5.350          -5.350           0.130 
19.02.2015  00:00:00           2.740          -5.660          -5.660           0.130 
20.02.2015  00:00:00           4.140          -1.390          -1.390           0.130 
21.02.2015  00:00:00           3.220          -2.040          -2.040           0.130 
22.02.2015  00:00:00           0.150          -3.170          -3.170           0.130 
23.02.2015  00:00:00           3.180          -7.050          -7.050           0.120 
24.02.2015  00:00:00           0.000          -5.600          -5.600           0.100 
25.02.2015  00:00:00           0.070          -3.450          -3.450           0.110 
26.02.2015  00:00:00           0.000          -5.940          -5.940           0.110 
27.02.2015  00:00:00           0.350          -2.360          -2.360           0.100 
28.02.2015  00:00:00           0.120          -1.590          -1.590           0.110 
01.03.2015  00:00:00           0.150          -0.740          -0.740           0.110 
02.03.2015  00:00:00           0.240          -0.400          -0.400           0.100 
03.03.2015  00:00:00           2.020          -1.090          -1.090           0.110 
04.03.2015  00:00:00           0.770          -4.840          -4.840           0.100 
05.03.2015  00:00:00           0.000          -7.560          -7.560           0.090 
06.03.2015  00:00:00           2.790          -4.790          -4.790           0.050 
07.03.2015  00:00:00           2.870          -2.010          -2.010           0.110 
08.03.2015  00:00:00           7.900          -1.520          -1.520           0.160 
09.03.2015  00:00:00          10.910          -3.260          -3.260           0.160 
10.03.2015  00:00:00           5.680          -4.160          -4.160           0.120 
11.03.2015  00:00:00           1.530          -5.180          -5.180           0.130 
12.03.2015  00:00:00           1.090          -2.440          -2.440           0.110 
13.03.2015  00:00:00           2.340          -1.910          -1.910           0.110 
14.03.2015  00:00:00           4.740           0.990           0.990           0.180 
15.03.2015  00:00:00           0.000          -1.300          -1.300           0.210 
16.03.2015  00:00:00           0.000          -0.700          -0.700           0.160 
17.03.2015  00:00:00           0.000          -2.270          -2.270           0.140 
18.03.2015  00:00:00           3.020          -1.130          -1.130           0.140 
19.03.2015  00:00:00           4.070          -1.360          -1.360           0.130 
20.03.2015  00:00:00           7.860          -6.280          -6.280           0.160 
21.03.2015  00:00:00           3.930         -10.390         -10.390           0.160 
22.03.2015  00:00:00           1.590          -9.570          -9.570           0.140 
23.03.2015  00:00:00           6.610          -3.770          -3.770           0.130 
24.03.2015  00:00:00           4.470          -5.740          -5.740           0.120 
25.03.2015  00:00:00           2.720          -9.810          -9.810           0.120 
26.03.2015  00:00:00          11.210          -5.980          -5.980           0.120 
27.03.2015  00:00:00           0.110          -6.180          -6.180           0.100 
28.03.2015  00:00:00           0.140          -4.710          -4.710           0.110 
29.03.2015  00:00:00           0.000          -2.560          -2.560           0.110 
30.03.2015  00:00:00           0.190          -1.470          -1.470           0.100 
31.03.2015  00:00:00           0.000          -4.120          -4.120           0.100 
01.04.2015  00:00:00           2.650          -5.180          -5.180           0.100 
02.04.2015  00:00:00           4.650          -3.080          -3.080           0.100 
03.04.2015  00:00:00           2.460          -2.830          -2.830           0.100 
04.04.2015  00:00:00           0.040          -5.330          -5.330           0.090 
05.04.2015  00:00:00           0.000          -4.340          -4.340           0.100 
06.04.2015  00:00:00           2.900          -1.750          -1.750           0.100 
07.04.2015  00:00:00           4.740          -0.450          -0.450           0.190 
08.04.2015  00:00:00          11.600          -1.550          -1.550           0.390 
09.04.2015  00:00:00          10.160          -2.870          -2.870           0.340 
10.04.2015  00:00:00          10.420          -3.290          -3.290           0.250 
11.04.2015  00:00:00           3.030          -3.940          -3.940           0.190 
12.04.2015  00:00:00           0.010          -3.760          -3.760           0.160 
13.04.2015  00:00:00           7.400          -1.400          -1.400           0.180 
14.04.2015  00:00:00           4.460          -3.650          -3.650           0.160 
15.04.2015  00:00:00           0.310          -2.800          -2.800           0.140 
16.04.2015  00:00:00           0.000          -1.830          -1.830           0.130 
17.04.2015  00:00:00           0.000          -2.100          -2.100           0.130 
18.04.2015  00:00:00           0.000          -0.700          -0.700           0.140 
19.04.2015  00:00:00           2.620           0.410           0.410           0.260 
20.04.2015  00:00:00           0.050           0.310           0.310           0.590 
21.04.2015  00:00:00           2.420           0.700           0.700           0.930 
22.04.2015  00:00:00           2.680          -0.410          -0.410           1.030 
23.04.2015  00:00:00           4.400          -3.210          -3.210           0.720 
24.04.2015  00:00:00           0.000          -3.940          -3.940           0.560 
25.04.2015  00:00:00           0.000          -4.060          -4.060           0.460 
26.04.2015  00:00:00           0.000          -4.950          -4.950           0.370 
27.04.2015  00:00:00           0.000          -2.390          -2.390           0.330 
28.04.2015  00:00:00           7.300          -3.060          -3.060           0.310 
29.04.2015  00:00:00           2.380          -5.610          -5.610           0.250 
30.04.2015  00:00:00           0.000          -6.790          -6.790           0.220 
01.05.2015  00:00:00           0.000          -3.070          -3.070           0.210 
02.05.2015  00:00:00           0.000          -2.240          -2.240           0.230 
03.05.2015  00:00:00           0.000          -2.770          -2.770           0.280 
04.05.2015  00:00:00           0.030          -3.590          -3.590           0.280 
05.05.2015  00:00:00           0.000          -3.550          -3.550           0.280 
06.05.2015  00:00:00           0.090           0.970           0.970           0.640 
07.05.2015  00:00:00           5.580           3.770           3.770           2.600 
08.05.2015  00:00:00           0.000           3.130           3.130           3.680 
09.05.2015  00:00:00           0.470           3.050           3.050           3.300 
10.05.2015  00:00:00           2.330           0.210           0.210           2.720 
11.05.2015  00:00:00           1.000           0.940           0.940           2.260 
12.05.2015  00:00:00           0.560           1.340           1.340           2.380 
13.05.2015  00:00:00           0.680           2.460           2.460           2.770 
14.05.2015  00:00:00           4.500           0.970           0.970           2.550 
15.05.2015  00:00:00           2.210          -0.930          -0.930           1.610 
16.05.2015  00:00:00           0.010          -3.100          -3.100           1.120 
17.05.2015  00:00:00           0.000          -0.870          -0.870           1.030 
18.05.2015  00:00:00           0.040           0.270           0.270           1.150 
19.05.2015  00:00:00           0.000           1.030           1.030           1.180 
20.05.2015  00:00:00           1.570          -0.930          -0.930           1.010 
21.05.2015  00:00:00           4.970           1.570           1.570           1.380 
22.05.2015  00:00:00           2.750           0.140           0.140           1.550 
23.05.2015  00:00:00           4.530           1.120           1.120           1.660 
24.05.2015  00:00:00           1.670           0.090           0.090           1.270 
25.05.2015  00:00:00           0.730          -0.600          -0.600           1.080 
26.05.2015  00:00:00           0.000           1.070           1.070           1.190 
27.05.2015  00:00:00           0.000           5.340           5.340           1.520 
28.05.2015  00:00:00           6.530           4.110           4.110           2.920 
29.05.2015  00:00:00           3.490           2.150           2.150           2.670 
30.05.2015  00:00:00           0.690           4.730           4.730           2.480 
31.05.2015  00:00:00           0.000           4.200           4.200           2.320 
01.06.2015  00:00:00           0.000           5.410           5.410           2.510 
02.06.2015  00:00:00           3.520           4.740           4.740           3.260 
03.06.2015  00:00:00           8.520           2.820           2.820           2.700 
04.06.2015  00:00:00           2.520           2.970           2.970           2.220 
05.06.2015  00:00:00           7.890           0.840           0.840           1.710 
06.06.2015  00:00:00           2.650           0.660           0.660           1.370 
07.06.2015  00:00:00           0.000           2.880           2.880           1.200 
08.06.2015  00:00:00           0.420           1.160           1.160           1.070 
09.06.2015  00:00:00           1.840           1.600           1.600           1.170 
10.06.2015  00:00:00           9.860           2.570           2.570           3.320 
11.06.2015  00:00:00          10.240           1.340           1.340           2.160 
12.06.2015  00:00:00           0.620           0.270           0.270           1.370 
13.06.2015  00:00:00           0.600           0.580           0.580           1.060 
14.06.2015  00:00:00           0.920           0.480           0.480           0.910 
15.06.2015  00:00:00           0.000           1.900           1.900           0.850 
16.06.2015  00:00:00           1.460           2.310           2.310           0.960 
17.06.2015  00:00:00           2.460           1.810           1.810           1.110 
18.06.2015  00:00:00           0.010           3.190           3.190           1.110 
19.06.2015  00:00:00           0.000           5.150           5.150           1.260 
20.06.2015  00:00:00           0.000           3.540           3.540           1.140 
21.06.2015  00:00:00           0.000           5.630           5.630           1.310 
22.06.2015  00:00:00           0.000           6.110           6.110           1.650 
23.06.2015  00:00:00           0.020           8.300           8.300           2.300 
24.06.2015  00:00:00           4.380           9.240           9.240           3.870 
25.06.2015  00:00:00           3.380           7.500           7.500           4.610 
26.06.2015  00:00:00           3.130           4.890           4.890           4.460 
27.06.2015  00:00:00           0.000           3.050           3.050           3.040 
28.06.2015  00:00:00           0.000           3.460           3.460           2.560 
29.06.2015  00:00:00           4.830           3.360           3.360           2.750 
30.06.2015  00:00:00           0.130           3.280           3.280           1.990 
01.07.2015  00:00:00           0.000           5.260           5.260           1.690 
02.07.2015  00:00:00           0.000           7.000           7.000           2.110 
03.07.2015  00:00:00          19.070           7.830           7.830          10.550 
04.07.2015  00:00:00           5.100           6.800           6.800           6.380 
05.07.2015  00:00:00           0.010           4.180           4.180           3.500 
06.07.2015  00:00:00           0.000           6.010           6.010           2.830 
07.07.2015  00:00:00          10.340           6.960           6.960           4.600 
08.07.2015  00:00:00           1.130           5.150           5.150           3.080 
09.07.2015  00:00:00           0.100           6.780           6.780           2.960 
10.07.2015  00:00:00           0.000          11.290          11.290           3.300 
11.07.2015  00:00:00           0.000           9.120           9.120           3.110 
12.07.2015  00:00:00           0.000           6.750           6.750           2.520 
13.07.2015  00:00:00           0.030          11.150          11.150           2.550 
14.07.2015  00:00:00           0.000          11.610          11.610           2.690 
15.07.2015  00:00:00           0.000           9.250           9.250           2.540 
16.07.2015  00:00:00           0.560           7.230           7.230           2.190 
17.07.2015  00:00:00           0.000           5.420           5.420           1.960 
18.07.2015  00:00:00           0.000           6.170           6.170           2.000 
19.07.2015  00:00:00           0.000          10.700          10.700           2.100 
20.07.2015  00:00:00           2.590           8.080           8.080           2.540 
21.07.2015  00:00:00           6.410           6.050           6.050           2.310 
22.07.2015  00:00:00           0.800           8.350           8.350           2.190 
23.07.2015  00:00:00           0.020          10.500          10.500           2.280 
24.07.2015  00:00:00           6.860           9.270           9.270           2.630 
25.07.2015  00:00:00           0.190           8.280           8.280           2.310 
26.07.2015  00:00:00           5.000           8.980           8.980           2.350 
27.07.2015  00:00:00           0.100          10.240          10.240           2.760 
28.07.2015  00:00:00           1.080          10.480          10.480           3.750 
29.07.2015  00:00:00           0.000          11.770          11.770           2.850 
30.07.2015  00:00:00           3.670          11.510          11.510           3.370 
31.07.2015  00:00:00           0.920          11.590          11.590           2.850 
01.08.2015  00:00:00           1.280           7.610           7.610           2.790 
02.08.2015  00:00:00           1.810           6.810           6.810           3.100 
03.08.2015  00:00:00           3.220           6.480           6.480           3.110 
04.08.2015  00:00:00           1.500           5.700           5.700           2.480 
05.08.2015  00:00:00           0.000          10.020          10.020           2.500 
06.08.2015  00:00:00           0.000          12.600          12.600           3.290 
07.08.2015  00:00:00           4.440           9.600           9.600           2.340 
08.08.2015  00:00:00           1.440          11.310          11.310           2.150 
09.08.2015  00:00:00           2.360           7.980           7.980           1.890 
10.08.2015  00:00:00           0.980           7.340           7.340           1.540 
11.08.2015  00:00:00           0.700          10.660          10.660           1.870 
12.08.2015  00:00:00           9.110          12.400          12.400           3.970 
13.08.2015  00:00:00           3.980           5.790           5.790           2.580 
14.08.2015  00:00:00           2.470           6.740           6.740           1.910 
15.08.2015  00:00:00           0.210           7.480           7.480           1.490 
16.08.2015  00:00:00           0.000          11.380          11.380           1.520 
17.08.2015  00:00:00           0.000          12.920          12.920           1.390 
18.08.2015  00:00:00           0.000          13.120          13.120           1.140 
19.08.2015  00:00:00           0.000          14.330          14.330           1.130 
20.08.2015  00:00:00           0.000          14.600          14.600           1.050 
21.08.2015  00:00:00           0.000          15.140          15.140           0.990 
22.08.2015  00:00:00           0.000          15.140          15.140           0.920 
23.08.2015  00:00:00           0.000          15.180          15.180           0.900 
24.08.2015  00:00:00           0.000          13.340          13.340           1.060 
25.08.2015  00:00:00           0.000          14.560          14.560           1.050 
26.08.2015  00:00:00           0.000          13.770          13.770           0.990 
27.08.2015  00:00:00           0.000          13.340          13.340           1.030 
28.08.2015  00:00:00           0.000          13.020          13.020           1.320 
29.08.2015  00:00:00           0.000          11.130          11.130           1.160 
30.08.2015  00:00:00           3.920           8.090           8.090           0.970 
31.08.2015  00:00:00          11.100           7.660           7.660           1.320 
01.09.2015  00:00:00           2.270           5.240           5.240           1.260 
02.09.2015  00:00:00           0.000           2.990           2.990           0.840 
03.09.2015  00:00:00           0.000           5.210           5.210           0.630 
04.09.2015  00:00:00           0.000           4.440           4.440           0.540 
05.09.2015  00:00:00           3.860           4.440           4.440           0.540 
06.09.2015  00:00:00           3.720           3.930           3.930           0.960 
07.09.2015  00:00:00           0.350           2.900           2.900           0.860 
08.09.2015  00:00:00           1.000           3.280           3.280           0.740 
09.09.2015  00:00:00           0.000           5.240           5.240           0.620 
10.09.2015  00:00:00           0.000           6.330           6.330           0.570 
11.09.2015  00:00:00           0.000           9.270           9.270           0.550 
12.09.2015  00:00:00           0.000          12.960          12.960           0.550 
13.09.2015  00:00:00           0.000          10.360          10.360           0.500 
14.09.2015  00:00:00           0.000          10.220          10.220           0.540 
15.09.2015  00:00:00           0.000           9.560           9.560           0.570 
16.09.2015  00:00:00           0.000           9.690           9.690           0.560 
17.09.2015  00:00:00           0.000           8.470           8.470           0.510 
18.09.2015  00:00:00           0.100           9.840           9.840           0.510 
19.09.2015  00:00:00          13.770           8.270           8.270           1.790 
20.09.2015  00:00:00           5.990           6.210           6.210           1.300 
21.09.2015  00:00:00           0.840           6.730           6.730           0.920 
22.09.2015  00:00:00           0.010           8.260           8.260           0.720 
23.09.2015  00:00:00           1.590           6.720           6.720           0.650 
24.09.2015  00:00:00           1.230           5.960           5.960           0.650 
25.09.2015  00:00:00           0.020           6.560           6.560           0.600 
26.09.2015  00:00:00          10.010           7.220           7.220           2.170 
27.09.2015  00:00:00          18.390           5.460           5.460           2.450 
28.09.2015  00:00:00           1.180           4.680           4.680           1.430 
29.09.2015  00:00:00           2.200           5.610           5.610           1.200 
30.09.2015  00:00:00          15.700           6.060           6.060           2.470 
01.10.2015  00:00:00          28.420           2.370           2.370           2.930 
02.10.2015  00:00:00          13.310           1.260           1.260           2.040 
03.10.2015  00:00:00           8.500          -0.090          -0.090           1.680 
04.10.2015  00:00:00           6.510          -1.430          -1.430           1.230 
05.10.2015  00:00:00           3.490          -1.780          -1.780           0.970 
06.10.2015  00:00:00           0.000          -4.100          -4.100           0.730 
07.10.2015  00:00:00           0.000          -2.640          -2.640           0.630 
08.10.2015  00:00:00           0.000          -0.710          -0.710           0.570 
09.10.2015  00:00:00           0.000           0.020           0.020           0.530 
10.10.2015  00:00:00           0.000          -1.780          -1.780           0.470 
11.10.2015  00:00:00           0.000           1.600           1.600           0.560 
12.10.2015  00:00:00          10.520           3.460           3.460           3.150 
13.10.2015  00:00:00           5.380           4.590           4.590           2.590 
14.10.2015  00:00:00           4.190           2.500           2.500           1.760 
15.10.2015  00:00:00           4.260           4.070           4.070           2.780 
16.10.2015  00:00:00          18.930           2.450           2.450           3.140 
17.10.2015  00:00:00          15.300           2.160           2.160           2.210 
