date        time     P_O_Tjellingtje T_Tjellingtjern T_Tjellingtjern Q_Tjellingtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.06.2012  00:00:00           8.250          10.300          10.300           0.040 
11.06.2012  00:00:00           1.800          12.350          12.350           0.030 
12.06.2012  00:00:00           0.000          12.450          12.450           0.020 
13.06.2012  00:00:00           0.000          11.400          11.400           0.010 
14.06.2012  00:00:00           0.050          11.500          11.500           0.010 
15.06.2012  00:00:00           3.900          11.750          11.750           0.010 
16.06.2012  00:00:00          18.800          10.000          10.000           0.100 
17.06.2012  00:00:00           5.100          10.850          10.850           0.150 
18.06.2012  00:00:00           5.300          12.150          12.150           0.100 
19.06.2012  00:00:00           6.100          10.100          10.100           0.050 
20.06.2012  00:00:00           0.000          11.700          11.700           0.030 
21.06.2012  00:00:00           0.000          13.200          13.200           0.020 
22.06.2012  00:00:00           0.000          15.350          15.350           0.010 
23.06.2012  00:00:00          16.450          12.100          12.100           0.080 
24.06.2012  00:00:00          13.700          10.350          10.350           0.170 
25.06.2012  00:00:00          10.950          10.650          10.650           0.190 
26.06.2012  00:00:00           3.650          13.750          13.750           0.100 
27.06.2012  00:00:00           1.550          14.950          14.950           0.050 
28.06.2012  00:00:00           0.200          12.600          12.600           0.030 
29.06.2012  00:00:00           0.600          14.200          14.200           0.020 
30.06.2012  00:00:00           9.000          12.850          12.850           0.020 
01.07.2012  00:00:00           2.350          13.900          13.900           0.020 
02.07.2012  00:00:00           7.350          11.850          11.850           0.020 
03.07.2012  00:00:00           1.750          13.450          13.450           0.020 
04.07.2012  00:00:00           3.550          12.750          12.750           0.010 
05.07.2012  00:00:00           0.000          15.100          15.100           0.010 
06.07.2012  00:00:00           0.000          17.350          17.350           0.010 
07.07.2012  00:00:00          19.050          16.700          16.700           0.060 
08.07.2012  00:00:00           0.200          16.150          16.150           0.070 
09.07.2012  00:00:00           0.000          18.500          18.500           0.030 
10.07.2012  00:00:00           0.000          16.250          16.250           0.020 
11.07.2012  00:00:00           1.000          15.050          15.050           0.010 
12.07.2012  00:00:00           7.700          12.800          12.800           0.020 
13.07.2012  00:00:00           5.600          12.500          12.500           0.040 
14.07.2012  00:00:00           0.000          14.050          14.050           0.030 
15.07.2012  00:00:00           0.000          12.650          12.650           0.010 
16.07.2012  00:00:00           0.000          13.050          13.050           0.010 
17.07.2012  00:00:00           0.000          12.700          12.700           0.010 
18.07.2012  00:00:00           0.000          13.150          13.150           0.000 
19.07.2012  00:00:00           0.000          13.250          13.250           0.000 
20.07.2012  00:00:00           0.000          11.700          11.700           0.000 
21.07.2012  00:00:00           7.200          13.050          13.050           0.000 
22.07.2012  00:00:00           0.000          12.950          12.950           0.000 
23.07.2012  00:00:00           0.750          13.450          13.450           0.000 
24.07.2012  00:00:00           4.000          15.200          15.200           0.000 
25.07.2012  00:00:00           0.050          17.000          17.000           0.000 
26.07.2012  00:00:00           0.000          17.750          17.750           0.000 
27.07.2012  00:00:00           0.000          16.200          16.200           0.000 
28.07.2012  00:00:00           9.700          15.750          15.750           0.000 
29.07.2012  00:00:00          17.500          11.850          11.850           0.010 
30.07.2012  00:00:00           0.000          12.400          12.400           0.010 
31.07.2012  00:00:00           1.250          12.900          12.900           0.010 
01.08.2012  00:00:00           0.000          11.450          11.450           0.000 
02.08.2012  00:00:00           0.650          14.100          14.100           0.010 
03.08.2012  00:00:00          24.150          14.400          14.400           0.140 
04.08.2012  00:00:00           0.000          14.400          14.400           0.060 
05.08.2012  00:00:00           0.050          14.800          14.800           0.030 
06.08.2012  00:00:00           0.000          14.200          14.200           0.160 
07.08.2012  00:00:00          45.750          12.800          12.800           0.350 
08.08.2012  00:00:00           5.800          14.100          14.100           0.120 
09.08.2012  00:00:00           1.250          12.450          12.450           0.060 
10.08.2012  00:00:00           0.000          14.600          14.600           0.030 
11.08.2012  00:00:00           0.000          13.550          13.550           0.020 
12.08.2012  00:00:00           0.000          16.300          16.300           0.010 
13.08.2012  00:00:00           0.000          14.100          14.100           0.010 
14.08.2012  00:00:00           7.150          15.100          15.100           0.010 
15.08.2012  00:00:00           0.000          12.900          12.900           0.020 
16.08.2012  00:00:00           0.000          13.700          13.700           0.010 
17.08.2012  00:00:00           1.400          14.550          14.550           0.010 
18.08.2012  00:00:00          13.800          16.050          16.050           0.020 
19.08.2012  00:00:00           4.050          15.900          15.900           0.060 
20.08.2012  00:00:00           0.000          17.350          17.350           0.040 
21.08.2012  00:00:00           2.100          15.050          15.050           0.020 
22.08.2012  00:00:00           0.000          16.050          16.050           0.010 
23.08.2012  00:00:00           0.000          13.400          13.400           0.010 
24.08.2012  00:00:00           0.000          13.400          13.400           0.010 
25.08.2012  00:00:00           0.000          12.650          12.650           0.000 
26.08.2012  00:00:00           1.750          12.700          12.700           0.000 
27.08.2012  00:00:00           0.000          13.300          13.300           0.000 
28.08.2012  00:00:00           0.450          11.950          11.950           0.010 
29.08.2012  00:00:00          28.200          11.400          11.400           0.060 
30.08.2012  00:00:00           9.200          12.950          12.950           0.080 
31.08.2012  00:00:00           3.200          12.050          12.050           0.060 
01.09.2012  00:00:00           0.000          10.950          10.950           0.030 
02.09.2012  00:00:00           1.000          13.450          13.450           0.020 
03.09.2012  00:00:00           0.000          13.650          13.650           0.010 
04.09.2012  00:00:00           1.700          14.850          14.850           0.010 
05.09.2012  00:00:00           0.000          13.700          13.700           0.010 
06.09.2012  00:00:00           0.000          10.000          10.000           0.000 
07.09.2012  00:00:00           0.300           8.450           8.450           0.000 
08.09.2012  00:00:00           0.000          11.150          11.150           0.000 
09.09.2012  00:00:00           0.000          11.050          11.050           0.000 
10.09.2012  00:00:00           1.000          12.450          12.450           0.000 
11.09.2012  00:00:00           4.050          14.200          14.200           0.000 
12.09.2012  00:00:00           0.600           9.800           9.800           0.000 
13.09.2012  00:00:00           0.000           6.900           6.900           0.000 
14.09.2012  00:00:00           3.600           9.600           9.600           0.000 
15.09.2012  00:00:00           0.000          10.650          10.650           0.000 
16.09.2012  00:00:00           0.000          10.550          10.550           0.000 
17.09.2012  00:00:00           4.500          10.950          10.950           0.000 
18.09.2012  00:00:00           5.000           9.400           9.400           0.000 
19.09.2012  00:00:00           1.500           8.150           8.150           0.010 
20.09.2012  00:00:00           0.000           6.300           6.300           0.010 
21.09.2012  00:00:00           0.000           4.800           4.800           0.000 
22.09.2012  00:00:00           0.000           4.750           4.750           0.000 
23.09.2012  00:00:00           4.100           6.700           6.700           0.000 
24.09.2012  00:00:00           0.700           5.950           5.950           0.000 
25.09.2012  00:00:00           3.100           6.600           6.600           0.010 
26.09.2012  00:00:00          37.300           5.700           5.700           0.250 
27.09.2012  00:00:00          18.200           7.300           7.300           0.260 
28.09.2012  00:00:00           0.000           7.050           7.050           0.100 
29.09.2012  00:00:00           3.800           7.600           7.600           0.040 
30.09.2012  00:00:00           0.300           6.100           6.100           0.030 
01.10.2012  00:00:00           3.900           8.650           8.650           0.030 
02.10.2012  00:00:00           2.300           8.700           8.700           0.020 
03.10.2012  00:00:00           5.500           9.250           9.250           0.240 
04.10.2012  00:00:00          31.600           7.150           7.150           0.230 
05.10.2012  00:00:00           2.500           4.450           4.450           0.080 
06.10.2012  00:00:00           0.000           3.300           3.300           0.040 
07.10.2012  00:00:00           0.000           4.400           4.400           0.030 
08.10.2012  00:00:00           0.000           7.400           7.400           0.020 
09.10.2012  00:00:00           0.100           5.700           5.700           0.020 
10.10.2012  00:00:00           0.000           4.450           4.450           0.010 
11.10.2012  00:00:00           0.000           3.750           3.750           0.010 
12.10.2012  00:00:00           0.000           1.850           1.850           0.010 
13.10.2012  00:00:00           1.650           2.600           2.600           0.010 
14.10.2012  00:00:00           1.050           2.000           2.000           0.010 
15.10.2012  00:00:00          17.000           2.150           2.150           0.170 
16.10.2012  00:00:00          33.250           2.700           2.700           0.560 
17.10.2012  00:00:00          33.750           3.850           3.850           0.520 
18.10.2012  00:00:00           8.000           6.450           6.450           0.180 
19.10.2012  00:00:00           6.800           6.900           6.900           0.170 
20.10.2012  00:00:00          13.800           5.850           5.850           0.270 
21.10.2012  00:00:00          17.450           4.500           4.500           0.210 
22.10.2012  00:00:00           0.600           3.600           3.600           0.070 
23.10.2012  00:00:00           0.200           1.900           1.900           0.040 
24.10.2012  00:00:00           0.000           1.550           1.550           0.030 
25.10.2012  00:00:00           0.000           2.450           2.450           0.020 
26.10.2012  00:00:00           0.000           0.700           0.700           0.020 
27.10.2012  00:00:00           0.000          -0.300          -0.300           0.020 
28.10.2012  00:00:00           0.000          -1.350          -1.350           0.010 
29.10.2012  00:00:00          11.400          -1.250          -1.250           0.020 
30.10.2012  00:00:00           6.200          -1.800          -1.800           0.060 
31.10.2012  00:00:00           4.600          -2.400          -2.400           0.050 
01.11.2012  00:00:00          15.100           3.750           3.750           0.230 
02.11.2012  00:00:00          37.450           3.900           3.900           0.690 
03.11.2012  00:00:00           8.050           2.700           2.700           0.260 
04.11.2012  00:00:00          23.600           1.950           1.950           0.330 
05.11.2012  00:00:00          11.150           1.450           1.450           0.230 
06.11.2012  00:00:00           0.000          -0.950          -0.950           0.110 
07.11.2012  00:00:00           0.000          -2.150          -2.150           0.060 
08.11.2012  00:00:00           0.000           1.800           1.800           0.040 
09.11.2012  00:00:00           0.000           1.500           1.500           0.030 
10.11.2012  00:00:00          10.400           2.900           2.900           0.080 
11.11.2012  00:00:00          17.400           5.500           5.500           0.300 
12.11.2012  00:00:00           5.000           3.150           3.150           0.150 
13.11.2012  00:00:00           0.000           0.100           0.100           0.060 
14.11.2012  00:00:00           2.450           3.100           3.100           0.040 
15.11.2012  00:00:00           0.000           5.650           5.650           0.030 
16.11.2012  00:00:00           0.000           1.850           1.850           0.020 
17.11.2012  00:00:00           0.000           4.650           4.650           0.030 
18.11.2012  00:00:00          20.450           2.100           2.100           0.200 
19.11.2012  00:00:00           0.000           0.550           0.550           0.090 
20.11.2012  00:00:00           4.300           3.050           3.050           0.050 
21.11.2012  00:00:00           9.350           6.900           6.900           0.130 
22.11.2012  00:00:00          12.300           5.350           5.350           0.200 
23.11.2012  00:00:00           2.700           4.500           4.500           0.130 
24.11.2012  00:00:00           7.000           2.750           2.750           0.140 
25.11.2012  00:00:00           2.800          -1.750          -1.750           0.070 
26.11.2012  00:00:00           8.400          -0.300          -0.300           0.060 
27.11.2012  00:00:00           3.550          -0.050          -0.050           0.050 
28.11.2012  00:00:00           3.950           0.200           0.200           0.030 
29.11.2012  00:00:00           0.000          -1.000          -1.000           0.030 
30.11.2012  00:00:00           0.000          -5.200          -5.200           0.020 
01.12.2012  00:00:00           0.000          -9.050          -9.050           0.020 
02.12.2012  00:00:00           0.000         -10.550         -10.550           0.010 
03.12.2012  00:00:00           4.250         -10.600         -10.600           0.010 
04.12.2012  00:00:00           0.500         -12.600         -12.600           0.010 
05.12.2012  00:00:00           2.100         -13.050         -13.050           0.010 
06.12.2012  00:00:00           0.000         -13.100         -13.100           0.010 
07.12.2012  00:00:00           0.000         -13.350         -13.350           0.010 
08.12.2012  00:00:00           0.000         -12.000         -12.000           0.010 
09.12.2012  00:00:00           9.500         -10.250         -10.250           0.010 
10.12.2012  00:00:00          17.900          -5.400          -5.400           0.010 
11.12.2012  00:00:00           0.000          -9.000          -9.000           0.010 
12.12.2012  00:00:00           0.000         -15.600         -15.600           0.010 
13.12.2012  00:00:00           4.750         -11.150         -11.150           0.010 
14.12.2012  00:00:00           0.550          -6.400          -6.400           0.010 
15.12.2012  00:00:00          21.550          -6.600          -6.600           0.010 
16.12.2012  00:00:00          25.350          -2.450          -2.450           0.020 
17.12.2012  00:00:00          23.250          -1.050          -1.050           0.080 
18.12.2012  00:00:00           7.350          -1.050          -1.050           0.070 
19.12.2012  00:00:00           1.000          -2.200          -2.200           0.040 
20.12.2012  00:00:00           0.000          -6.900          -6.900           0.030 
21.12.2012  00:00:00           0.000          -6.750          -6.750           0.020 
22.12.2012  00:00:00           0.850          -6.350          -6.350           0.020 
23.12.2012  00:00:00           6.300          -7.100          -7.100           0.020 
24.12.2012  00:00:00          23.350          -6.050          -6.050           0.020 
25.12.2012  00:00:00           7.550          -5.950          -5.950           0.020 
26.12.2012  00:00:00           7.550          -2.500          -2.500           0.020 
27.12.2012  00:00:00           0.000          -4.800          -4.800           0.020 
28.12.2012  00:00:00           0.000          -7.050          -7.050           0.020 
29.12.2012  00:00:00          11.350          -6.000          -6.000           0.020 
30.12.2012  00:00:00           8.550           1.450           1.450           0.130 
31.12.2012  00:00:00           2.450           0.050           0.050           0.160 
01.01.2013  00:00:00           1.000           2.150           2.150           0.140 
02.01.2013  00:00:00           0.000          -2.150          -2.150           0.100 
03.01.2013  00:00:00           5.800          -0.450          -0.450           0.060 
04.01.2013  00:00:00           0.000           4.400           4.400           0.050 
05.01.2013  00:00:00           0.000          -0.100          -0.100           0.040 
06.01.2013  00:00:00           0.000          -1.250          -1.250           0.040 
07.01.2013  00:00:00           0.000          -1.950          -1.950           0.030 
08.01.2013  00:00:00           0.000          -3.650          -3.650           0.030 
09.01.2013  00:00:00           0.000          -3.000          -3.000           0.030 
10.01.2013  00:00:00           0.000          -2.850          -2.850           0.020 
11.01.2013  00:00:00           0.000          -3.450          -3.450           0.020 
12.01.2013  00:00:00           0.000          -8.500          -8.500           0.020 
13.01.2013  00:00:00           0.000         -12.650         -12.650           0.020 
14.01.2013  00:00:00           0.000         -12.950         -12.950           0.020 
15.01.2013  00:00:00           4.150          -9.350          -9.350           0.010 
16.01.2013  00:00:00           0.300          -9.450          -9.450           0.010 
17.01.2013  00:00:00           0.000         -11.000         -11.000           0.010 
18.01.2013  00:00:00           1.150          -8.150          -8.150           0.010 
19.01.2013  00:00:00           0.400         -10.400         -10.400           0.010 
20.01.2013  00:00:00           0.050         -14.100         -14.100           0.010 
21.01.2013  00:00:00           0.000          -6.950          -6.950           0.010 
22.01.2013  00:00:00           0.000          -9.250          -9.250           0.010 
23.01.2013  00:00:00           0.000         -17.600         -17.600           0.010 
24.01.2013  00:00:00           0.000         -14.200         -14.200           0.010 
25.01.2013  00:00:00           0.000         -13.200         -13.200           0.010 
26.01.2013  00:00:00           2.250         -10.700         -10.700           0.010 
27.01.2013  00:00:00           9.100          -4.750          -4.750           0.010 
28.01.2013  00:00:00          16.600          -4.600          -4.600           0.010 
29.01.2013  00:00:00           6.750          -0.750          -0.750           0.010 
30.01.2013  00:00:00           7.350          -0.850          -0.850           0.010 
31.01.2013  00:00:00           0.000           2.050           2.050           0.010 
01.02.2013  00:00:00           0.000          -2.500          -2.500           0.010 
02.02.2013  00:00:00           0.000         -10.900         -10.900           0.010 
03.02.2013  00:00:00           0.000          -2.150          -2.150           0.010 
04.02.2013  00:00:00           2.600          -5.750          -5.750           0.010 
05.02.2013  00:00:00           0.000          -2.800          -2.800           0.010 
06.02.2013  00:00:00           0.000          -3.500          -3.500           0.010 
07.02.2013  00:00:00           0.000          -4.100          -4.100           0.010 
08.02.2013  00:00:00           0.000          -7.550          -7.550           0.010 
09.02.2013  00:00:00           0.000         -10.500         -10.500           0.010 
10.02.2013  00:00:00           1.800          -9.350          -9.350           0.010 
11.02.2013  00:00:00           0.300          -7.750          -7.750           0.010 
12.02.2013  00:00:00           0.000          -9.850          -9.850           0.010 
13.02.2013  00:00:00           0.000          -7.850          -7.850           0.010 
14.02.2013  00:00:00           1.500          -7.650          -7.650           0.010 
15.02.2013  00:00:00           1.250          -4.200          -4.200           0.010 
16.02.2013  00:00:00           2.800          -3.650          -3.650           0.010 
17.02.2013  00:00:00           0.350          -1.850          -1.850           0.010 
18.02.2013  00:00:00           2.600           0.400           0.400           0.010 
19.02.2013  00:00:00           2.050           1.000           1.000           0.020 
20.02.2013  00:00:00           0.000          -5.200          -5.200           0.020 
21.02.2013  00:00:00           0.000          -8.950          -8.950           0.020 
22.02.2013  00:00:00           0.000          -9.950          -9.950           0.020 
23.02.2013  00:00:00           1.650          -4.600          -4.600           0.010 
24.02.2013  00:00:00           0.000          -1.600          -1.600           0.010 
25.02.2013  00:00:00           0.000          -0.900          -0.900           0.010 
26.02.2013  00:00:00           0.000          -4.450          -4.450           0.010 
27.02.2013  00:00:00           0.000          -3.600          -3.600           0.010 
28.02.2013  00:00:00           0.000          -0.200          -0.200           0.010 
01.03.2013  00:00:00           0.000           0.200           0.200           0.020 
02.03.2013  00:00:00           0.000           0.800           0.800           0.020 
03.03.2013  00:00:00           0.000           1.450           1.450           0.020 
04.03.2013  00:00:00           0.000          -0.100          -0.100           0.020 
05.03.2013  00:00:00           0.000           1.400           1.400           0.030 
06.03.2013  00:00:00           0.000          -0.550          -0.550           0.030 
07.03.2013  00:00:00           0.000           0.850           0.850           0.030 
08.03.2013  00:00:00           0.000          -4.250          -4.250           0.030 
09.03.2013  00:00:00           0.000          -6.450          -6.450           0.020 
10.03.2013  00:00:00           0.000          -7.300          -7.300           0.020 
11.03.2013  00:00:00           0.000         -10.550         -10.550           0.010 
12.03.2013  00:00:00           0.000          -6.800          -6.800           0.010 
13.03.2013  00:00:00           0.000          -4.250          -4.250           0.010 
14.03.2013  00:00:00           0.000          -9.700          -9.700           0.010 
15.03.2013  00:00:00           0.450          -8.550          -8.550           0.010 
16.03.2013  00:00:00          13.350          -4.600          -4.600           0.010 
17.03.2013  00:00:00           8.550          -2.800          -2.800           0.010 
18.03.2013  00:00:00           0.800          -3.250          -3.250           0.010 
19.03.2013  00:00:00           0.000          -5.900          -5.900           0.010 
20.03.2013  00:00:00           0.900          -8.100          -8.100           0.010 
21.03.2013  00:00:00           1.650          -7.400          -7.400           0.010 
22.03.2013  00:00:00           0.000          -9.600          -9.600           0.010 
23.03.2013  00:00:00           0.000         -11.150         -11.150           0.010 
24.03.2013  00:00:00           0.000          -8.200          -8.200           0.010 
25.03.2013  00:00:00           0.000          -6.650          -6.650           0.010 
26.03.2013  00:00:00           0.000          -6.300          -6.300           0.010 
27.03.2013  00:00:00           0.000          -5.450          -5.450           0.010 
28.03.2013  00:00:00           0.000          -5.150          -5.150           0.010 
29.03.2013  00:00:00           0.000          -5.150          -5.150           0.010 
30.03.2013  00:00:00           0.000          -3.800          -3.800           0.010 
31.03.2013  00:00:00           0.000          -4.900          -4.900           0.010 
01.04.2013  00:00:00           0.000          -4.250          -4.250           0.010 
02.04.2013  00:00:00           0.000          -3.000          -3.000           0.020 
03.04.2013  00:00:00           0.000          -2.850          -2.850           0.020 
04.04.2013  00:00:00           0.000          -2.400          -2.400           0.020 
05.04.2013  00:00:00           0.000           0.050           0.050           0.030 
06.04.2013  00:00:00           0.000          -1.250          -1.250           0.040 
07.04.2013  00:00:00           0.000          -2.100          -2.100           0.030 
08.04.2013  00:00:00           0.000          -2.550          -2.550           0.030 
09.04.2013  00:00:00           0.000          -2.650          -2.650           0.030 
10.04.2013  00:00:00           0.000          -4.200          -4.200           0.030 
11.04.2013  00:00:00           0.750          -2.250          -2.250           0.030 
12.04.2013  00:00:00          13.350          -1.650          -1.650           0.020 
13.04.2013  00:00:00           4.400          -0.900          -0.900           0.030 
14.04.2013  00:00:00           0.000           0.150           0.150           0.050 
15.04.2013  00:00:00          13.150           2.050           2.050           0.280 
16.04.2013  00:00:00           3.400           5.300           5.300           0.420 
17.04.2013  00:00:00           3.500           2.950           2.950           0.380 
18.04.2013  00:00:00          11.550           5.600           5.600           0.680 
19.04.2013  00:00:00           1.150           4.900           4.900           0.450 
20.04.2013  00:00:00           0.000           3.650           3.650           0.270 
21.04.2013  00:00:00           0.000           2.550           2.550           0.190 
22.04.2013  00:00:00           0.000           3.450           3.450           0.190 
23.04.2013  00:00:00           0.000           4.000           4.000           0.190 
24.04.2013  00:00:00           0.000           5.550           5.550           0.200 
25.04.2013  00:00:00           0.000           4.600           4.600           0.140 
26.04.2013  00:00:00           0.000           4.250           4.250           0.110 
27.04.2013  00:00:00           4.850           4.900           4.900           0.120 
28.04.2013  00:00:00           2.100           2.250           2.250           0.100 
29.04.2013  00:00:00           4.950           2.800           2.800           0.080 
30.04.2013  00:00:00           5.100           3.650           3.650           0.080 
01.05.2013  00:00:00           0.000           4.300           4.300           0.060 
02.05.2013  00:00:00           0.000           4.400           4.400           0.040 
03.05.2013  00:00:00           0.000           3.150           3.150           0.030 
04.05.2013  00:00:00           3.650           5.000           5.000           0.040 
05.05.2013  00:00:00           0.000           4.500           4.500           0.040 
06.05.2013  00:00:00           0.000           7.700           7.700           0.030 
07.05.2013  00:00:00           0.000           9.100           9.100           0.020 
08.05.2013  00:00:00           0.000          10.800          10.800           0.040 
09.05.2013  00:00:00          23.800           9.950           9.950           0.190 
10.05.2013  00:00:00           2.900           7.150           7.150           0.110 
11.05.2013  00:00:00           9.400           5.100           5.100           0.130 
12.05.2013  00:00:00          17.950           6.700           6.700           0.200 
13.05.2013  00:00:00           1.100           7.000           7.000           0.120 
14.05.2013  00:00:00           4.350           4.000           4.000           0.090 
15.05.2013  00:00:00          10.500           4.400           4.400           0.210 
16.05.2013  00:00:00          43.350           6.650           6.650           0.610 
17.05.2013  00:00:00           8.400           7.200           7.200           0.190 
18.05.2013  00:00:00           9.400          14.150          14.150           0.200 
19.05.2013  00:00:00           0.000          18.450          18.450           0.080 
20.05.2013  00:00:00           8.400          17.900          17.900           0.090 
21.05.2013  00:00:00           2.100          10.650          10.650           0.080 
22.05.2013  00:00:00           5.950          14.500          14.500           0.090 
23.05.2013  00:00:00          28.450           8.250           8.250           0.260 
24.05.2013  00:00:00           4.000           4.100           4.100           0.110 
25.05.2013  00:00:00           0.000          11.400          11.400           0.040 
26.05.2013  00:00:00           0.000          13.100          13.100           0.020 
27.05.2013  00:00:00           0.800          16.150          16.150           0.020 
28.05.2013  00:00:00           1.750          10.100          10.100           0.020 
29.05.2013  00:00:00           9.750          13.450          13.450           0.310 
30.05.2013  00:00:00          33.850          11.700          11.700           0.350 
31.05.2013  00:00:00           0.250          12.750          12.750           0.080 
01.06.2013  00:00:00           0.000          15.850          15.850           0.040 
02.06.2013  00:00:00           0.000          15.100          15.100           0.020 
03.06.2013  00:00:00           0.000          12.400          12.400           0.010 
04.06.2013  00:00:00           0.000          12.250          12.250           0.010 
05.06.2013  00:00:00           4.500           9.700           9.700           0.030 
06.06.2013  00:00:00           0.000           7.850           7.850           0.020 
07.06.2013  00:00:00           0.000           9.500           9.500           0.020 
08.06.2013  00:00:00           0.000          13.150          13.150           0.010 
09.06.2013  00:00:00           0.000          13.450          13.450           0.010 
10.06.2013  00:00:00           0.000          13.450          13.450           0.010 
11.06.2013  00:00:00           0.000          13.950          13.950           0.000 
12.06.2013  00:00:00           0.000          13.550          13.550           0.000 
13.06.2013  00:00:00          17.450          11.450          11.450           0.020 
14.06.2013  00:00:00           3.000          12.250          12.250           0.030 
15.06.2013  00:00:00           0.000          11.700          11.700           0.020 
16.06.2013  00:00:00          11.600          10.150          10.150           0.040 
17.06.2013  00:00:00           0.950          11.200          11.200           0.030 
18.06.2013  00:00:00           0.000          14.250          14.250           0.020 
19.06.2013  00:00:00           0.000          16.250          16.250           0.010 
20.06.2013  00:00:00           5.950          13.550          13.550           0.010 
21.06.2013  00:00:00           0.000          16.000          16.000           0.020 
22.06.2013  00:00:00          37.700          14.700          14.700           0.370 
23.06.2013  00:00:00           4.700          14.150          14.150           0.110 
24.06.2013  00:00:00           4.100          12.000          12.000           0.370 
25.06.2013  00:00:00          18.150          10.800          10.800           0.200 
26.06.2013  00:00:00           4.350          14.550          14.550           0.060 
27.06.2013  00:00:00           7.950          12.400          12.400           0.120 
28.06.2013  00:00:00           5.500          12.000          12.000           0.120 
29.06.2013  00:00:00           9.950          10.950          10.950           0.150 
30.06.2013  00:00:00           8.850          10.250          10.250           0.120 
01.07.2013  00:00:00           0.000          13.600          13.600           0.050 
02.07.2013  00:00:00           0.000          12.700          12.700           0.020 
03.07.2013  00:00:00           0.000          11.600          11.600           0.020 
04.07.2013  00:00:00           4.150          12.150          12.150           0.010 
05.07.2013  00:00:00           0.000          14.300          14.300           0.010 
06.07.2013  00:00:00           0.000          15.050          15.050           0.010 
07.07.2013  00:00:00           0.000          17.350          17.350           0.010 
08.07.2013  00:00:00           0.000          18.100          18.100           0.000 
09.07.2013  00:00:00           0.000          16.300          16.300           0.000 
10.07.2013  00:00:00           0.000          16.700          16.700           0.000 
11.07.2013  00:00:00           0.000          15.950          15.950           0.000 
12.07.2013  00:00:00           0.000          16.350          16.350           0.000 
13.07.2013  00:00:00           0.000          18.650          18.650           0.000 
14.07.2013  00:00:00           0.000          17.650          17.650           0.000 
15.07.2013  00:00:00           0.000          15.450          15.450           0.000 
16.07.2013  00:00:00           0.000          15.950          15.950           0.000 
17.07.2013  00:00:00           0.000          18.250          18.250           0.000 
18.07.2013  00:00:00           0.000          19.300          19.300           0.000 
19.07.2013  00:00:00           0.000          20.050          20.050           0.000 
20.07.2013  00:00:00           0.000          19.000          19.000           0.000 
21.07.2013  00:00:00           0.000          20.800          20.800           0.000 
22.07.2013  00:00:00           0.000          20.050          20.050           0.000 
23.07.2013  00:00:00           0.000          17.400          17.400           0.000 
24.07.2013  00:00:00           0.000          17.250          17.250           0.000 
25.07.2013  00:00:00           0.000          18.100          18.100           0.000 
26.07.2013  00:00:00           0.000          18.350          18.350           0.000 
27.07.2013  00:00:00           0.150          18.950          18.950           0.000 
28.07.2013  00:00:00           0.000          18.450          18.450           0.000 
29.07.2013  00:00:00           3.550          15.050          15.050           0.000 
30.07.2013  00:00:00           0.000          16.250          16.250           0.000 
31.07.2013  00:00:00           7.100          13.950          13.950           0.000 
01.08.2013  00:00:00           0.000          14.850          14.850           0.000 
02.08.2013  00:00:00           0.000          16.700          16.700           0.000 
03.08.2013  00:00:00           4.450          16.600          16.600           0.000 
04.08.2013  00:00:00           1.550          15.700          15.700           0.000 
05.08.2013  00:00:00          14.450          14.100          14.100           0.010 
06.08.2013  00:00:00           8.650          15.400          15.400           0.170 
07.08.2013  00:00:00          30.150          15.600          15.600           0.130 
08.08.2013  00:00:00           0.000          17.300          17.300           0.030 
09.08.2013  00:00:00           0.000          13.500          13.500           0.020 
10.08.2013  00:00:00           0.000          14.250          14.250           0.010 
11.08.2013  00:00:00           0.000          13.750          13.750           0.010 
12.08.2013  00:00:00           4.700          13.450          13.450           0.000 
13.08.2013  00:00:00           0.000          13.400          13.400           0.000 
14.08.2013  00:00:00           7.850          12.400          12.400           0.000 
15.08.2013  00:00:00           0.050          12.950          12.950           0.000 
16.08.2013  00:00:00           0.000          14.950          14.950           0.000 
17.08.2013  00:00:00          12.450          13.850          13.850           0.010 
18.08.2013  00:00:00           9.600          14.800          14.800           0.010 
19.08.2013  00:00:00           3.400          13.400          13.400           0.020 
20.08.2013  00:00:00           0.000          12.250          12.250           0.010 
21.08.2013  00:00:00           0.000          12.750          12.750           0.010 
22.08.2013  00:00:00           0.000          13.000          13.000           0.000 
23.08.2013  00:00:00           0.000          13.800          13.800           0.000 
24.08.2013  00:00:00           0.000          13.450          13.450           0.000 
25.08.2013  00:00:00           0.000          12.700          12.700           0.000 
26.08.2013  00:00:00           0.000          11.200          11.200           0.000 
27.08.2013  00:00:00           0.000          12.600          12.600           0.000 
28.08.2013  00:00:00           0.000          13.350          13.350           0.000 
29.08.2013  00:00:00           0.000          14.200          14.200           0.000 
30.08.2013  00:00:00           0.000          13.800          13.800           0.000 
31.08.2013  00:00:00           0.200          14.100          14.100           0.000 
01.09.2013  00:00:00           0.400          11.650          11.650           0.000 
02.09.2013  00:00:00           0.000          10.950          10.950           0.000 
03.09.2013  00:00:00           0.000          13.850          13.850           0.000 
04.09.2013  00:00:00           0.000          14.400          14.400           0.000 
05.09.2013  00:00:00           0.000          14.200          14.200           0.000 
06.09.2013  00:00:00           4.650          12.950          12.950           0.000 
07.09.2013  00:00:00           0.000          14.450          14.450           0.000 
