date        time     P_O_Feigumfoss_ T_Feigumfoss_11 T_Feigumfoss_11    Q_Feigumfoss 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.09.2012  00:00:00           0.000           0.840           0.840           1.000 
26.09.2012  00:00:00           0.000           0.230           0.230           0.860 
27.09.2012  00:00:00           0.850           0.630           0.630           0.810 
28.09.2012  00:00:00           2.630           0.860           0.860           0.820 
29.09.2012  00:00:00          11.180           0.860           0.860           0.970 
30.09.2012  00:00:00           0.230           0.290           0.290           0.930 
01.10.2012  00:00:00           8.200           1.570           1.570           0.990 
02.10.2012  00:00:00           0.960           2.560           2.560           1.290 
03.10.2012  00:00:00           4.670           1.570           1.570           2.480 
04.10.2012  00:00:00          12.030           2.110           2.110           3.270 
05.10.2012  00:00:00           1.690           0.230           0.230           2.150 
06.10.2012  00:00:00           1.140          -0.750          -0.750           1.600 
07.10.2012  00:00:00           9.160          -0.440          -0.440           1.330 
08.10.2012  00:00:00           0.340          -0.550          -0.550           1.220 
09.10.2012  00:00:00           3.950          -2.640          -2.640           1.110 
10.10.2012  00:00:00           6.930          -4.000          -4.000           0.980 
11.10.2012  00:00:00           1.850          -3.360          -3.360           0.860 
12.10.2012  00:00:00           0.000          -5.070          -5.070           0.730 
13.10.2012  00:00:00           0.000          -3.420          -3.420           0.660 
14.10.2012  00:00:00           0.000          -5.220          -5.220           0.610 
15.10.2012  00:00:00           0.000          -2.920          -2.920           0.550 
16.10.2012  00:00:00           0.000          -2.640          -2.640           0.490 
17.10.2012  00:00:00           1.050          -2.940          -2.940           0.500 
18.10.2012  00:00:00           2.320          -0.540          -0.540           0.620 
19.10.2012  00:00:00          10.780           0.620           0.620           0.920 
20.10.2012  00:00:00           3.070          -0.700          -0.700           0.890 
21.10.2012  00:00:00           6.000          -0.210          -0.210           0.920 
22.10.2012  00:00:00           2.590           0.000           0.000           0.850 
23.10.2012  00:00:00           1.510           0.010           0.010           0.770 
24.10.2012  00:00:00           0.980           0.130           0.130           0.770 
25.10.2012  00:00:00           2.700          -4.050          -4.050           0.660 
26.10.2012  00:00:00           9.450          -8.580          -8.580           0.650 
27.10.2012  00:00:00           0.800          -7.990          -7.990           0.620 
28.10.2012  00:00:00           0.000          -9.390          -9.390           0.580 
29.10.2012  00:00:00           0.160          -9.830          -9.830           0.500 
30.10.2012  00:00:00           0.000         -11.740         -11.740           0.470 
31.10.2012  00:00:00           2.500         -10.830         -10.830           0.610 
01.11.2012  00:00:00           0.190          -3.580          -3.580           0.640 
02.11.2012  00:00:00           2.040          -1.450          -1.450           0.470 
03.11.2012  00:00:00           3.000          -3.350          -3.350           0.450 
04.11.2012  00:00:00           0.000          -3.390          -3.390           0.430 
05.11.2012  00:00:00           0.000          -7.230          -7.230           0.390 
06.11.2012  00:00:00           1.730         -10.690         -10.690           0.430 
07.11.2012  00:00:00           2.060          -5.160          -5.160           0.400 
08.11.2012  00:00:00          15.730          -3.900          -3.900           0.440 
09.11.2012  00:00:00           0.550          -4.090          -4.090           0.410 
10.11.2012  00:00:00           6.880          -3.100          -3.100           0.450 
11.11.2012  00:00:00           3.680          -0.720          -0.720           0.570 
12.11.2012  00:00:00           2.300          -3.370          -3.370           0.510 
13.11.2012  00:00:00           2.700          -4.810          -4.810           0.490 
14.11.2012  00:00:00           9.280           1.390           1.390           2.210 
15.11.2012  00:00:00          14.640          -0.770          -0.770           2.180 
16.11.2012  00:00:00           1.670          -1.290          -1.290           1.830 
17.11.2012  00:00:00           2.570           0.130           0.130           1.620 
18.11.2012  00:00:00           8.140          -1.730          -1.730           1.260 
19.11.2012  00:00:00          11.090          -4.180          -4.180           1.100 
20.11.2012  00:00:00           5.960          -2.220          -2.220           1.210 
21.11.2012  00:00:00           7.380           1.660           1.660           2.160 
22.11.2012  00:00:00           8.030           0.410           0.410           2.790 
23.11.2012  00:00:00           0.600          -0.620          -0.620           2.110 
24.11.2012  00:00:00           5.550          -1.060          -1.060           1.620 
25.11.2012  00:00:00           0.000          -5.460          -5.460           1.000 
26.11.2012  00:00:00           9.790          -5.350          -5.350           0.740 
27.11.2012  00:00:00           0.000          -6.970          -6.970           0.620 
28.11.2012  00:00:00           0.000          -6.940          -6.940           0.630 
29.11.2012  00:00:00           0.000          -7.790          -7.790           0.570 
30.11.2012  00:00:00           0.000          -8.700          -8.700           0.500 
01.12.2012  00:00:00           0.000         -15.530         -15.530           0.420 
02.12.2012  00:00:00           0.000         -20.580         -20.580           0.470 
03.12.2012  00:00:00           0.000         -18.660         -18.660           0.760 
04.12.2012  00:00:00           0.000         -19.750         -19.750           1.070 
05.12.2012  00:00:00           0.000         -17.230         -17.230           1.740 
06.12.2012  00:00:00           0.000         -14.300         -14.300           2.270 
07.12.2012  00:00:00           0.000         -16.190         -16.190           2.870 
08.12.2012  00:00:00           0.000         -18.300         -18.300           2.470 
09.12.2012  00:00:00           3.730         -13.940         -13.940           1.300 
10.12.2012  00:00:00           0.000         -14.580         -14.580           0.900 
11.12.2012  00:00:00           0.000         -14.390         -14.390           0.870 
12.12.2012  00:00:00           0.000         -13.550         -13.550           0.840 
13.12.2012  00:00:00           0.000         -15.050         -15.050           0.820 
14.12.2012  00:00:00           0.000         -13.470         -13.470           0.790 
15.12.2012  00:00:00           0.000         -13.820         -13.820           0.740 
16.12.2012  00:00:00           0.290          -8.450          -8.450           0.450 
17.12.2012  00:00:00           0.000          -4.620          -4.620           0.140 
18.12.2012  00:00:00           0.000          -5.310          -5.310           0.110 
19.12.2012  00:00:00           0.000          -8.740          -8.740           0.150 
20.12.2012  00:00:00           0.000         -14.790         -14.790           0.270 
21.12.2012  00:00:00           0.000         -13.290         -13.290           0.360 
22.12.2012  00:00:00           0.000         -12.480         -12.480           0.430 
23.12.2012  00:00:00           0.000         -13.830         -13.830           0.260 
24.12.2012  00:00:00           0.000         -12.870         -12.870           0.230 
25.12.2012  00:00:00           0.820         -10.810         -10.810           0.230 
26.12.2012  00:00:00           3.820          -5.910          -5.910           0.230 
27.12.2012  00:00:00           4.160          -7.230          -7.230           0.230 
28.12.2012  00:00:00           0.000         -11.600         -11.600           0.230 
29.12.2012  00:00:00           1.190          -9.530          -9.530           0.140 
30.12.2012  00:00:00           2.920          -3.190          -3.190           0.160 
31.12.2012  00:00:00           2.650          -5.930          -5.930           0.280 
01.01.2013  00:00:00           8.440          -3.750          -3.750           0.380 
02.01.2013  00:00:00           7.360          -4.200          -4.200           0.340 
03.01.2013  00:00:00           7.790          -4.050          -4.050           0.330 
04.01.2013  00:00:00          11.210          -2.080          -2.080           0.400 
05.01.2013  00:00:00           2.320          -0.220          -0.220           0.440 
06.01.2013  00:00:00           0.770          -0.480          -0.480           0.370 
07.01.2013  00:00:00           0.000          -3.410          -3.410           0.350 
08.01.2013  00:00:00           2.530          -1.950          -1.950           0.330 
09.01.2013  00:00:00           2.030          -4.860          -4.860           0.280 
10.01.2013  00:00:00           0.320          -6.070          -6.070           0.240 
11.01.2013  00:00:00           0.000         -10.190         -10.190           0.250 
12.01.2013  00:00:00           0.090         -17.560         -17.560           0.600 
13.01.2013  00:00:00           0.090         -15.110         -15.110           1.260 
14.01.2013  00:00:00           0.000         -12.910         -12.910           1.700 
15.01.2013  00:00:00           0.000         -14.800         -14.800           2.460 
16.01.2013  00:00:00           0.000         -17.250         -17.250           2.980 
17.01.2013  00:00:00           0.090         -19.730         -19.730           2.770 
18.01.2013  00:00:00           0.090         -15.510         -15.510           1.750 
19.01.2013  00:00:00           0.000         -18.310         -18.310           1.290 
20.01.2013  00:00:00           0.100         -11.150         -11.150           0.910 
21.01.2013  00:00:00           0.000         -12.340         -12.340           0.860 
22.01.2013  00:00:00           0.000         -11.320         -11.320           0.860 
23.01.2013  00:00:00           0.000         -15.380         -15.380           0.860 
24.01.2013  00:00:00           0.000         -11.250         -11.250           0.860 
25.01.2013  00:00:00           0.490         -13.270         -13.270           0.850 
26.01.2013  00:00:00           2.040         -10.150         -10.150           0.850 
27.01.2013  00:00:00           0.310         -12.190         -12.190           0.850 
28.01.2013  00:00:00           4.170          -9.410          -9.410           0.850 
29.01.2013  00:00:00           6.780          -4.360          -4.360           0.840 
30.01.2013  00:00:00           5.440          -4.880          -4.880           0.840 
31.01.2013  00:00:00          14.870          -3.760          -3.760           0.840 
01.02.2013  00:00:00           0.000          -8.390          -8.390           0.840 
02.02.2013  00:00:00           2.710          -9.640          -9.640           0.840 
03.02.2013  00:00:00           5.240          -7.660          -7.660           0.840 
04.02.2013  00:00:00           1.400          -8.780          -8.780           0.840 
05.02.2013  00:00:00           7.600          -6.350          -6.350           0.840 
06.02.2013  00:00:00           0.000          -8.640          -8.640           0.840 
07.02.2013  00:00:00           0.000         -14.230         -14.230           0.840 
08.02.2013  00:00:00           0.000         -14.360         -14.360           0.840 
09.02.2013  00:00:00           0.000         -17.470         -17.470           0.840 
10.02.2013  00:00:00           0.000         -16.240         -16.240           0.840 
11.02.2013  00:00:00           0.000         -16.130         -16.130           0.830 
12.02.2013  00:00:00           0.000         -15.000         -15.000           0.830 
13.02.2013  00:00:00           0.000         -14.270         -14.270           0.820 
14.02.2013  00:00:00           0.000         -12.340         -12.340           0.820 
15.02.2013  00:00:00           0.000         -10.350         -10.350           0.820 
16.02.2013  00:00:00           0.000          -9.890          -9.890           0.820 
17.02.2013  00:00:00           7.470          -5.840          -5.840           0.790 
18.02.2013  00:00:00           4.970          -3.070          -3.070           0.490 
19.02.2013  00:00:00           2.350          -3.840          -3.840           0.180 
20.02.2013  00:00:00           0.000         -11.350         -11.350           0.170 
21.02.2013  00:00:00           0.000         -12.290         -12.290           0.150 
22.02.2013  00:00:00           0.000         -12.190         -12.190           0.140 
23.02.2013  00:00:00           0.000          -8.730          -8.730           0.130 
24.02.2013  00:00:00           0.000          -8.340          -8.340           0.130 
25.02.2013  00:00:00           0.000          -8.040          -8.040           0.120 
26.02.2013  00:00:00           0.000          -4.920          -4.920           0.110 
27.02.2013  00:00:00           0.000          -4.050          -4.050           0.110 
28.02.2013  00:00:00           4.300          -2.970          -2.970           0.100 
01.03.2013  00:00:00           0.330          -5.740          -5.740           0.100 
02.03.2013  00:00:00           3.880          -6.120          -6.120           0.080 
03.03.2013  00:00:00           0.100          -7.140          -7.140           0.020 
04.03.2013  00:00:00           2.040          -6.640          -6.640           0.040 
05.03.2013  00:00:00           0.000          -3.980          -3.980           0.120 
06.03.2013  00:00:00           0.180          -5.230          -5.230           0.160 
07.03.2013  00:00:00           0.000          -9.850          -9.850           0.130 
08.03.2013  00:00:00           0.000         -13.850         -13.850           0.110 
09.03.2013  00:00:00           0.000         -13.980         -13.980           0.090 
10.03.2013  00:00:00           0.000         -15.190         -15.190           0.090 
11.03.2013  00:00:00           0.000         -15.520         -15.520           0.130 
12.03.2013  00:00:00           2.200         -12.050         -12.050           0.080 
13.03.2013  00:00:00           1.960         -14.210         -14.210           0.070 
14.03.2013  00:00:00           0.000         -15.090         -15.090           0.070 
15.03.2013  00:00:00           0.000         -15.380         -15.380           0.060 
16.03.2013  00:00:00           0.000         -12.940         -12.940           0.060 
17.03.2013  00:00:00           0.000          -8.350          -8.350           0.050 
18.03.2013  00:00:00           0.000          -8.530          -8.530           0.040 
19.03.2013  00:00:00           0.000         -12.940         -12.940           0.070 
20.03.2013  00:00:00           0.000         -16.020         -16.020           0.070 
21.03.2013  00:00:00           0.000         -10.730         -10.730           0.050 
22.03.2013  00:00:00           0.000         -12.380         -12.380           0.130 
23.03.2013  00:00:00           0.000         -17.170         -17.170           0.110 
24.03.2013  00:00:00           0.000         -13.510         -13.510           0.080 
25.03.2013  00:00:00           0.000         -14.670         -14.670           0.070 
26.03.2013  00:00:00           0.000         -14.690         -14.690           0.060 
27.03.2013  00:00:00           0.000         -12.620         -12.620           0.060 
28.03.2013  00:00:00           0.000         -12.360         -12.360           0.050 
29.03.2013  00:00:00           0.000         -12.160         -12.160           0.050 
30.03.2013  00:00:00           0.000         -14.070         -14.070           0.050 
31.03.2013  00:00:00           0.000         -13.010         -13.010           0.050 
01.04.2013  00:00:00           0.000         -11.270         -11.270           0.050 
02.04.2013  00:00:00           0.000         -10.790         -10.790           0.050 
03.04.2013  00:00:00           0.000          -8.770          -8.770           0.050 
04.04.2013  00:00:00           0.000          -8.570          -8.570           0.050 
05.04.2013  00:00:00           0.000          -9.790          -9.790           0.050 
06.04.2013  00:00:00           1.230          -7.530          -7.530           0.050 
07.04.2013  00:00:00           0.370          -9.420          -9.420           0.050 
08.04.2013  00:00:00           0.000         -10.740         -10.740           0.050 
09.04.2013  00:00:00           0.000         -12.430         -12.430           0.050 
10.04.2013  00:00:00           0.000         -11.620         -11.620           0.050 
11.04.2013  00:00:00           0.000          -9.900          -9.900           0.050 
12.04.2013  00:00:00           0.000          -7.830          -7.830           0.040 
13.04.2013  00:00:00           0.000          -7.300          -7.300           0.050 
14.04.2013  00:00:00           0.000          -6.310          -6.310           0.070 
15.04.2013  00:00:00          17.960           0.380           0.380           0.390 
16.04.2013  00:00:00           1.230           1.350           1.350           0.530 
17.04.2013  00:00:00           4.730           0.690           0.690           0.620 
18.04.2013  00:00:00           6.410          -0.740          -0.740           0.830 
19.04.2013  00:00:00           4.400          -0.380          -0.380           0.720 
20.04.2013  00:00:00           0.000          -5.260          -5.260           0.430 
21.04.2013  00:00:00           0.000          -3.750          -3.750           0.340 
22.04.2013  00:00:00           0.000          -2.090          -2.090           0.240 
23.04.2013  00:00:00           8.480          -2.350          -2.350           0.260 
24.04.2013  00:00:00          17.120          -3.890          -3.890           0.250 
25.04.2013  00:00:00           9.250          -4.010          -4.010           0.240 
26.04.2013  00:00:00           5.840          -3.790          -3.790           0.260 
27.04.2013  00:00:00           0.000          -5.710          -5.710           0.280 
28.04.2013  00:00:00           0.000          -4.690          -4.690           0.290 
29.04.2013  00:00:00           9.440          -3.360          -3.360           0.310 
30.04.2013  00:00:00           5.630          -3.180          -3.180           0.310 
01.05.2013  00:00:00           5.330          -5.600          -5.600           0.280 
02.05.2013  00:00:00           2.730          -5.200          -5.200           0.260 
03.05.2013  00:00:00           2.910          -6.300          -6.300           0.260 
04.05.2013  00:00:00           5.570          -5.160          -5.160           0.260 
05.05.2013  00:00:00           1.590          -3.070          -3.070           0.260 
06.05.2013  00:00:00           4.630           0.120           0.120           0.750 
07.05.2013  00:00:00          18.790           2.980           2.980           2.120 
08.05.2013  00:00:00           3.950           1.960           1.960           2.860 
09.05.2013  00:00:00           3.040           4.310           4.310           6.010 
10.05.2013  00:00:00           3.240           3.440           3.440           6.540 
11.05.2013  00:00:00           0.860           1.150           1.150           6.800 
12.05.2013  00:00:00           3.310           1.220           1.220           5.960 
13.05.2013  00:00:00           4.280           1.490           1.490           4.710 
14.05.2013  00:00:00           4.190          -1.920          -1.920           3.230 
15.05.2013  00:00:00           0.000          -0.440          -0.440           2.160 
16.05.2013  00:00:00          18.020           0.970           0.970           3.580 
17.05.2013  00:00:00           3.160           3.720           3.720           8.190 
18.05.2013  00:00:00           0.630           5.030           5.030          14.210 
19.05.2013  00:00:00           0.000           6.390           6.390          15.440 
20.05.2013  00:00:00           0.000           8.470           8.470          14.340 
21.05.2013  00:00:00           2.010           6.620           6.620          12.580 
22.05.2013  00:00:00           0.240           4.540           4.540          10.230 
23.05.2013  00:00:00          17.300           0.080           0.080           9.040 
24.05.2013  00:00:00           0.000           3.210           3.210           8.620 
25.05.2013  00:00:00           0.020           2.750           2.750           6.780 
26.05.2013  00:00:00           0.000           6.580           6.580           7.370 
27.05.2013  00:00:00           0.000           8.640           8.640           9.260 
28.05.2013  00:00:00           0.830           5.330           5.330          10.940 
29.05.2013  00:00:00           0.000           5.870           5.870          11.490 
30.05.2013  00:00:00           0.000           8.650           8.650          11.950 
31.05.2013  00:00:00           1.770           8.520           8.520          12.450 
01.06.2013  00:00:00           1.900           8.640           8.640          12.750 
02.06.2013  00:00:00           9.160           6.920           6.920          12.890 
03.06.2013  00:00:00           2.480           2.320           2.320           8.970 
04.06.2013  00:00:00           0.000           2.170           2.170           6.260 
05.06.2013  00:00:00           0.000           3.050           3.050           5.220 
06.06.2013  00:00:00           1.290           2.750           2.750           5.280 
07.06.2013  00:00:00           3.790           2.110           2.110           4.750 
08.06.2013  00:00:00           0.110           2.490           2.490           4.550 
09.06.2013  00:00:00           9.990           2.410           2.410           4.820 
10.06.2013  00:00:00           0.000           3.190           3.190           4.520 
11.06.2013  00:00:00           0.000           6.150           6.150           4.920 
12.06.2013  00:00:00           0.000           8.100           8.100           5.890 
13.06.2013  00:00:00           1.520           8.710           8.710           9.000 
14.06.2013  00:00:00           4.990           5.660           5.660           9.110 
15.06.2013  00:00:00           3.560           2.220           2.220           6.870 
16.06.2013  00:00:00           0.000           5.650           5.650           5.560 
17.06.2013  00:00:00           1.990           4.760           4.760           5.380 
18.06.2013  00:00:00           1.320           3.680           3.680           5.260 
19.06.2013  00:00:00           0.000           6.540           6.540           5.050 
20.06.2013  00:00:00           4.780           7.210           7.210           6.350 
21.06.2013  00:00:00           0.000           7.460           7.460           6.570 
22.06.2013  00:00:00          16.420           7.970           7.970          11.510 
23.06.2013  00:00:00           3.130           7.380           7.380           9.430 
24.06.2013  00:00:00           6.880           7.310           7.310           8.490 
25.06.2013  00:00:00           3.870           5.240           5.240           8.190 
26.06.2013  00:00:00           6.140           6.250           6.250           6.490 
27.06.2013  00:00:00           0.950           6.810           6.810           5.900 
28.06.2013  00:00:00           0.000           9.470           9.470           6.450 
29.06.2013  00:00:00           3.130           7.030           7.030           6.950 
30.06.2013  00:00:00           5.550           3.350           3.350           5.890 
01.07.2013  00:00:00           0.000           7.670           7.670           4.530 
02.07.2013  00:00:00           3.320           5.920           5.920           4.590 
03.07.2013  00:00:00           0.470           5.170           5.170           3.730 
04.07.2013  00:00:00           6.250           6.260           6.260           4.620 
05.07.2013  00:00:00           3.170           7.860           7.860           4.890 
06.07.2013  00:00:00           0.170           4.750           4.750           4.590 
07.07.2013  00:00:00           0.000          10.160          10.160           4.560 
08.07.2013  00:00:00           0.000           5.820           5.820           4.370 
09.07.2013  00:00:00           0.000           8.000           8.000           3.840 
10.07.2013  00:00:00           0.970           5.680           5.680           4.630 
11.07.2013  00:00:00           0.000           7.740           7.740           3.320 
12.07.2013  00:00:00           0.000           9.900           9.900           2.410 
13.07.2013  00:00:00           0.940          11.850          11.850           2.400 
14.07.2013  00:00:00           0.000           5.160           5.160           2.660 
15.07.2013  00:00:00           2.950           4.230           4.230           2.910 
16.07.2013  00:00:00           1.330           4.160           4.160           3.380 
17.07.2013  00:00:00           1.540           6.880           6.880           4.470 
18.07.2013  00:00:00           3.470           7.520           7.520           6.060 
19.07.2013  00:00:00           8.810           6.900           6.900           5.820 
20.07.2013  00:00:00           0.000           8.620           8.620           3.690 
21.07.2013  00:00:00           0.000          10.950          10.950           2.820 
22.07.2013  00:00:00           0.000          10.230          10.230           2.220 
23.07.2013  00:00:00           0.020          13.510          13.510           1.780 
24.07.2013  00:00:00           0.020          13.840          13.840           1.590 
25.07.2013  00:00:00           0.000          14.000          14.000           1.400 
26.07.2013  00:00:00           4.950          13.310          13.310           1.370 
27.07.2013  00:00:00           6.450          13.380          13.380           1.710 
28.07.2013  00:00:00           4.880          11.390          11.390           1.600 
29.07.2013  00:00:00           3.090          11.230          11.230           1.550 
30.07.2013  00:00:00           0.010          10.890          10.890           1.710 
31.07.2013  00:00:00           6.150           8.940           8.940           2.750 
01.08.2013  00:00:00           3.780           6.030           6.030           2.410 
02.08.2013  00:00:00           2.940           9.230           9.230           1.980 
03.08.2013  00:00:00           7.790          13.260          13.260           3.250 
04.08.2013  00:00:00           7.550          10.010          10.010           4.620 
05.08.2013  00:00:00           5.390           7.310           7.310           3.540 
06.08.2013  00:00:00           4.740           9.500           9.500           8.850 
07.08.2013  00:00:00           7.850           8.260           8.260           8.000 
08.08.2013  00:00:00           0.000           7.450           7.450           3.960 
09.08.2013  00:00:00           9.010           7.680           7.680           3.620 
10.08.2013  00:00:00           0.440           6.630           6.630           2.450 
11.08.2013  00:00:00           3.260           8.050           8.050           1.890 
12.08.2013  00:00:00           7.880           6.100           6.100           2.240 
13.08.2013  00:00:00           3.540           4.840           4.840           2.800 
14.08.2013  00:00:00           1.440           4.500           4.500           2.230 
15.08.2013  00:00:00           0.000           3.820           3.820           1.590 
16.08.2013  00:00:00           2.580           8.910           8.910           1.860 
17.08.2013  00:00:00          11.990           7.310           7.310           3.520 
18.08.2013  00:00:00           1.180           8.010           8.010           5.690 
19.08.2013  00:00:00          14.800           6.640           6.640           8.400 
20.08.2013  00:00:00           9.820           4.900           4.900           6.070 
21.08.2013  00:00:00           0.000           5.050           5.050           4.200 
22.08.2013  00:00:00           1.510           5.460           5.460           2.730 
23.08.2013  00:00:00           0.080           8.100           8.100           1.860 
24.08.2013  00:00:00           0.000          10.030          10.030           1.410 
25.08.2013  00:00:00           0.000          10.070          10.070           1.120 
26.08.2013  00:00:00           0.020           8.840           8.840           0.950 
27.08.2013  00:00:00           0.060           8.380           8.380           0.820 
28.08.2013  00:00:00           0.460           7.660           7.660           0.760 
29.08.2013  00:00:00           0.000           4.040           4.040           0.690 
30.08.2013  00:00:00           0.020           4.700           4.700           0.630 
31.08.2013  00:00:00           5.750           8.410           8.410           0.710 
01.09.2013  00:00:00           4.120           2.130           2.130           0.950 
02.09.2013  00:00:00           7.350           1.820           1.820           1.760 
03.09.2013  00:00:00           6.650           5.660           5.660           1.480 
04.09.2013  00:00:00           0.000           7.400           7.400           1.200 
05.09.2013  00:00:00           0.000           8.560           8.560           1.000 
06.09.2013  00:00:00           0.000          10.050          10.050           0.910 
07.09.2013  00:00:00           7.470           9.360           9.360           0.980 
08.09.2013  00:00:00           2.380          10.190          10.190           0.970 
09.09.2013  00:00:00           0.230          10.150          10.150           0.850 
10.09.2013  00:00:00           0.030           9.130           9.130           0.730 
11.09.2013  00:00:00           0.000           7.930           7.930           0.670 
12.09.2013  00:00:00           0.000           7.570           7.570           0.610 
13.09.2013  00:00:00           0.910           8.820           8.820           0.570 
14.09.2013  00:00:00           2.190           7.200           7.200           0.610 
15.09.2013  00:00:00          13.890           6.400           6.400           1.680 
16.09.2013  00:00:00           6.160           6.190           6.190          10.540 
17.09.2013  00:00:00          20.570           0.690           0.690           7.190 
18.09.2013  00:00:00           5.180           1.490           1.490           4.130 
19.09.2013  00:00:00           0.410           2.670           2.670           2.870 
20.09.2013  00:00:00           2.000           2.350           2.350           2.140 
21.09.2013  00:00:00           3.120           1.950           1.950           1.950 
22.09.2013  00:00:00           6.200           2.180           2.180           2.360 
23.09.2013  00:00:00           1.950           2.530           2.530           2.170 
24.09.2013  00:00:00          10.560           0.970           0.970           1.610 
25.09.2013  00:00:00           0.060           0.550           0.550           1.250 
26.09.2013  00:00:00           0.080           0.990           0.990           1.020 
27.09.2013  00:00:00           0.020          -1.250          -1.250           0.860 
28.09.2013  00:00:00           0.020          -0.680          -0.680           0.750 
29.09.2013  00:00:00           0.000           0.730           0.730           0.680 
30.09.2013  00:00:00           0.490           1.710           1.710           0.620 
01.10.2013  00:00:00           0.000           2.150           2.150           0.560 
02.10.2013  00:00:00           0.060           2.140           2.140           0.510 
03.10.2013  00:00:00           0.070           2.960           2.960           0.470 
04.10.2013  00:00:00           0.000           2.710           2.710           0.460 
05.10.2013  00:00:00          12.140           3.040           3.040           1.000 
06.10.2013  00:00:00           1.740           3.370           3.370           1.580 
07.10.2013  00:00:00          15.190           5.450           5.450           6.340 
08.10.2013  00:00:00          20.070           7.040           7.040          15.510 
09.10.2013  00:00:00          11.190           6.000           6.000           9.800 
10.10.2013  00:00:00           1.860           0.540           0.540           5.210 
11.10.2013  00:00:00           0.000          -0.670          -0.670           2.820 
12.10.2013  00:00:00           0.160           3.750           3.750           1.830 
13.10.2013  00:00:00           0.360           5.740           5.740           1.380 
14.10.2013  00:00:00           0.150           5.000           5.000           1.100 
15.10.2013  00:00:00           0.000           3.870           3.870           0.930 
16.10.2013  00:00:00           0.100           2.220           2.220           0.810 
17.10.2013  00:00:00           2.450           0.160           0.160           0.740 
18.10.2013  00:00:00           1.260          -3.020          -3.020           0.640 
19.10.2013  00:00:00           0.000          -3.280          -3.280           0.560 
20.10.2013  00:00:00           0.000          -4.550          -4.550           0.450 
21.10.2013  00:00:00           0.000          -4.440          -4.440           0.410 
22.10.2013  00:00:00           0.050          -3.450          -3.450           0.530 
23.10.2013  00:00:00          26.510           1.260           1.260           3.930 
24.10.2013  00:00:00           7.890           3.570           3.570           6.240 
25.10.2013  00:00:00           4.540           0.070           0.070           3.860 
26.10.2013  00:00:00           4.060          -0.190          -0.190           2.790 
27.10.2013  00:00:00           3.120           1.710           1.710           2.970 
28.10.2013  00:00:00           4.580           0.500           0.500           2.800 
29.10.2013  00:00:00           5.700          -0.040          -0.040           2.130 
30.10.2013  00:00:00           2.660          -1.900          -1.900           1.580 
31.10.2013  00:00:00           2.150          -3.250          -3.250           1.270 
01.11.2013  00:00:00           6.570          -1.590          -1.590           1.150 
02.11.2013  00:00:00          10.160          -1.800          -1.800           1.200 
03.11.2013  00:00:00           2.510          -2.410          -2.410           1.020 
04.11.2013  00:00:00           1.010          -1.850          -1.850           0.850 
05.11.2013  00:00:00           0.190          -3.090          -3.090           0.820 
06.11.2013  00:00:00           8.650          -4.660          -4.660           0.720 
07.11.2013  00:00:00           0.000          -5.960          -5.960           0.660 
08.11.2013  00:00:00           5.820          -4.450          -4.450           0.660 
09.11.2013  00:00:00           4.980          -3.440          -3.440           0.660 
10.11.2013  00:00:00           0.050          -5.470          -5.470           0.520 
11.11.2013  00:00:00          10.500          -7.090          -7.090           0.490 
12.11.2013  00:00:00           4.480          -2.450          -2.450           0.580 
13.11.2013  00:00:00           9.140          -2.690          -2.690           0.620 
14.11.2013  00:00:00           1.800          -3.250          -3.250           0.610 
15.11.2013  00:00:00           4.440          -1.930          -1.930           0.810 
16.11.2013  00:00:00          24.620           0.240           0.240           3.170 
17.11.2013  00:00:00           4.860          -0.520          -0.520           4.220 
18.11.2013  00:00:00           6.570          -3.270          -3.270           2.690 
19.11.2013  00:00:00           2.920          -3.710          -3.710           1.730 
20.11.2013  00:00:00           0.310         -10.040         -10.040           1.100 
21.11.2013  00:00:00           0.000         -12.680         -12.680           0.930 
22.11.2013  00:00:00           0.000          -6.440          -6.440           0.880 
23.11.2013  00:00:00           0.000          -4.620          -4.620           0.760 
24.11.2013  00:00:00           0.110          -6.090          -6.090           0.610 
25.11.2013  00:00:00           1.520          -7.750          -7.750           0.600 
26.11.2013  00:00:00           0.000          -5.760          -5.760           0.610 
27.11.2013  00:00:00           4.550           0.540           0.540           0.940 
28.11.2013  00:00:00          10.650          -1.850          -1.850           1.010 
29.11.2013  00:00:00           0.110          -5.050          -5.050           0.900 
30.11.2013  00:00:00           1.870          -5.590          -5.590           0.760 
01.12.2013  00:00:00           6.880          -3.800          -3.800           0.660 
02.12.2013  00:00:00           1.090          -5.840          -5.840           0.680 
03.12.2013  00:00:00           7.110          -1.910          -1.910           0.950 
04.12.2013  00:00:00           6.610          -4.090          -4.090           0.850 
05.12.2013  00:00:00          14.980          -6.820          -6.820           0.800 
06.12.2013  00:00:00           7.940         -10.520         -10.520           0.810 
07.12.2013  00:00:00           3.750         -12.250         -12.250           0.790 
08.12.2013  00:00:00           6.400         -14.550         -14.550           0.780 
09.12.2013  00:00:00           2.460          -8.090          -8.090           0.810 
10.12.2013  00:00:00           6.350          -1.240          -1.240           1.210 
11.12.2013  00:00:00           1.580           0.520           0.520           1.230 
12.12.2013  00:00:00           6.300           2.690           2.690           2.120 
13.12.2013  00:00:00           1.090          -2.860          -2.860           1.550 
14.12.2013  00:00:00           1.470          -5.250          -5.250           1.130 
