date        time     P_O_Sandvatn_44 T_Sandvatn_447m T_Sandvatn_447m      Q_Sandvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.06.2014  00:00:00           0.260          11.400          11.400           0.080 
30.06.2014  00:00:00           1.430          11.330          11.330           0.090 
01.07.2014  00:00:00           6.530          10.540          10.540           0.090 
02.07.2014  00:00:00           4.510          10.880          10.880           0.090 
03.07.2014  00:00:00           9.080          13.170          13.170           0.100 
04.07.2014  00:00:00           0.000          10.800          10.800           0.090 
05.07.2014  00:00:00           0.910          13.450          13.450           0.100 
06.07.2014  00:00:00          17.320          14.650          14.650           0.120 
07.07.2014  00:00:00          15.370          16.180          16.180           0.150 
08.07.2014  00:00:00           4.990          12.020          12.020           0.150 
09.07.2014  00:00:00          18.560          17.580          17.580           0.180 
10.07.2014  00:00:00           1.750          20.290          20.290           0.190 
11.07.2014  00:00:00           0.000          18.690          18.690           0.180 
12.07.2014  00:00:00           0.910          19.200          19.200           0.180 
13.07.2014  00:00:00           0.000          17.170          17.170           0.150 
14.07.2014  00:00:00           0.080          16.860          16.860           0.140 
15.07.2014  00:00:00          34.500          15.110          15.110           0.140 
16.07.2014  00:00:00           3.790          12.520          12.520           0.130 
17.07.2014  00:00:00           0.000          12.240          12.240           0.120 
18.07.2014  00:00:00           6.070          13.220          13.220           0.120 
19.07.2014  00:00:00           0.000          16.110          16.110           0.110 
20.07.2014  00:00:00           0.000          18.540          18.540           0.100 
21.07.2014  00:00:00           0.000          19.680          19.680           0.090 
22.07.2014  00:00:00           0.000          18.880          18.880           0.090 
23.07.2014  00:00:00           0.000          19.760          19.760           0.090 
24.07.2014  00:00:00           0.000          19.880          19.880           0.080 
25.07.2014  00:00:00           0.000          20.410          20.410           0.080 
26.07.2014  00:00:00           8.020          18.330          18.330           0.090 
27.07.2014  00:00:00           6.700          17.050          17.050           0.100 
28.07.2014  00:00:00          13.790          16.460          16.460           0.130 
29.07.2014  00:00:00           0.030          16.760          16.760           0.100 
30.07.2014  00:00:00           0.000          15.830          15.830           0.090 
31.07.2014  00:00:00           4.330          13.230          13.230           0.090 
01.08.2014  00:00:00           4.530          13.170          13.170           0.090 
02.08.2014  00:00:00           2.740          15.470          15.470           0.100 
03.08.2014  00:00:00          17.720          18.170          18.170           0.580 
04.08.2014  00:00:00          29.480          15.740          15.740           1.990 
05.08.2014  00:00:00           1.320          14.240          14.240           1.450 
06.08.2014  00:00:00           0.190          13.310          13.310           0.970 
07.08.2014  00:00:00           0.030          15.010          15.010           0.730 
08.08.2014  00:00:00           5.860          14.600          14.600           0.610 
09.08.2014  00:00:00           0.000          14.870          14.870           0.600 
10.08.2014  00:00:00          37.360          13.410          13.410           1.580 
11.08.2014  00:00:00          29.070          14.240          14.240           3.320 
12.08.2014  00:00:00          38.810          11.750          11.750           6.340 
13.08.2014  00:00:00          24.960          10.680          10.680           7.260 
14.08.2014  00:00:00          23.110          11.010          11.010           7.660 
15.08.2014  00:00:00           4.900          10.760          10.760           5.690 
16.08.2014  00:00:00           0.000          12.270          12.270           3.700 
17.08.2014  00:00:00           7.420          10.590          10.590           2.760 
18.08.2014  00:00:00           7.030           8.740           8.740           2.240 
19.08.2014  00:00:00           2.880           9.030           9.030           1.760 
20.08.2014  00:00:00           0.060          11.510          11.510           1.380 
21.08.2014  00:00:00           4.450           9.620           9.620           1.110 
22.08.2014  00:00:00           5.830           8.840           8.840           0.970 
23.08.2014  00:00:00           8.660           8.410           8.410           1.300 
24.08.2014  00:00:00           5.150           9.360           9.360           1.390 
25.08.2014  00:00:00           0.000           9.490           9.490           1.220 
26.08.2014  00:00:00           0.000           8.810           8.810           1.000 
27.08.2014  00:00:00           0.590          10.020          10.020           0.830 
28.08.2014  00:00:00           0.000          11.350          11.350           0.690 
29.08.2014  00:00:00           0.420          12.220          12.220           0.600 
30.08.2014  00:00:00          10.520          11.610          11.610           0.680 
31.08.2014  00:00:00          22.700          11.570          11.570           1.040 
01.09.2014  00:00:00           0.600          11.840          11.840           1.130 
02.09.2014  00:00:00           0.840          11.270          11.270           1.030 
03.09.2014  00:00:00           0.290          11.500          11.500           0.890 
04.09.2014  00:00:00           0.090          10.450          10.450           0.760 
05.09.2014  00:00:00           0.080          11.240          11.240           0.650 
06.09.2014  00:00:00           0.800          12.410          12.410           0.580 
07.09.2014  00:00:00          29.770          12.340          12.340           1.870 
08.09.2014  00:00:00           2.080          10.310          10.310           2.550 
09.09.2014  00:00:00           2.890           9.800           9.800           2.080 
10.09.2014  00:00:00           0.030          10.930          10.930           1.610 
11.09.2014  00:00:00           0.090          12.940          12.940           1.260 
12.09.2014  00:00:00           0.030          11.890          11.890           1.010 
13.09.2014  00:00:00           0.040          12.110          12.110           0.820 
14.09.2014  00:00:00           0.080          12.700          12.700           0.680 
15.09.2014  00:00:00           0.060          13.100          13.100           0.570 
16.09.2014  00:00:00           0.000          13.180          13.180           0.480 
17.09.2014  00:00:00           0.000          10.620          10.620           0.410 
18.09.2014  00:00:00           0.000          10.130          10.130           0.350 
19.09.2014  00:00:00           0.000          10.670          10.670           0.310 
20.09.2014  00:00:00           0.080          10.540          10.540           0.290 
21.09.2014  00:00:00           6.780          10.390          10.390           0.280 
22.09.2014  00:00:00           0.000           8.070           8.070           0.250 
23.09.2014  00:00:00           0.000           6.510           6.510           0.240 
24.09.2014  00:00:00           5.570           7.660           7.660           0.250 
25.09.2014  00:00:00           0.160           8.270           8.270           0.230 
26.09.2014  00:00:00           2.490           9.040           9.040           0.240 
27.09.2014  00:00:00           9.140           9.290           9.290           0.260 
28.09.2014  00:00:00           8.700           9.870           9.870           0.260 
29.09.2014  00:00:00           3.660          10.470          10.470           0.260 
30.09.2014  00:00:00           0.050           8.710           8.710           0.240 
01.10.2014  00:00:00           0.600          10.390          10.390           0.240 
02.10.2014  00:00:00           8.580           8.750           8.750           0.340 
03.10.2014  00:00:00           0.280           8.020           8.020           0.390 
04.10.2014  00:00:00           1.180          11.520          11.520           0.380 
05.10.2014  00:00:00          14.560          12.080          12.080           0.460 
06.10.2014  00:00:00          10.020           9.660           9.660           0.690 
07.10.2014  00:00:00           0.000           7.940           7.940           0.710 
08.10.2014  00:00:00          51.550           6.430           6.430           3.080 
09.10.2014  00:00:00          30.760           8.270           8.270           5.210 
10.10.2014  00:00:00          26.580           9.160           9.160           6.830 
11.10.2014  00:00:00           9.440           8.040           8.040           5.880 
12.10.2014  00:00:00          12.070           8.110           8.110           4.530 
13.10.2014  00:00:00           0.870           6.430           6.430           3.400 
14.10.2014  00:00:00           0.190           3.440           3.440           2.470 
15.10.2014  00:00:00           0.380           4.580           4.580           1.850 
16.10.2014  00:00:00           0.000           6.100           6.100           1.440 
17.10.2014  00:00:00           0.150           4.320           4.320           1.150 
18.10.2014  00:00:00           0.400           4.580           4.580           1.280 
19.10.2014  00:00:00          36.700          10.080          10.080           3.520 
20.10.2014  00:00:00          20.990          10.300          10.300           4.770 
21.10.2014  00:00:00           5.140           7.050           7.050           4.250 
22.10.2014  00:00:00          20.790           8.400           8.400           4.230 
23.10.2014  00:00:00          11.190           7.220           7.220           4.480 
24.10.2014  00:00:00          21.900           8.560           8.560           5.730 
25.10.2014  00:00:00           9.910           8.400           8.400           5.580 
26.10.2014  00:00:00           4.700           7.860           7.860           4.700 
27.10.2014  00:00:00          49.530           9.220           9.220           9.600 
28.10.2014  00:00:00          27.540          10.450          10.450          10.230 
29.10.2014  00:00:00          31.940           7.960           7.960          10.470 
30.10.2014  00:00:00           0.730           2.680           2.680           6.710 
31.10.2014  00:00:00          11.910           3.540           3.540           4.990 
01.11.2014  00:00:00           4.430           6.320           6.320           4.180 
02.11.2014  00:00:00          17.630           9.610           9.610           5.220 
03.11.2014  00:00:00          37.980           8.180           8.180           7.970 
04.11.2014  00:00:00          19.000           5.140           5.140           7.270 
05.11.2014  00:00:00           6.810           4.580           4.580           5.550 
06.11.2014  00:00:00           0.030           2.070           2.070           4.090 
07.11.2014  00:00:00           0.000           0.430           0.430           2.930 
08.11.2014  00:00:00          14.620           3.810           3.810           2.680 
09.11.2014  00:00:00          12.430           7.280           7.280           3.420 
10.11.2014  00:00:00           9.050           7.650           7.650           4.030 
11.11.2014  00:00:00           3.020           4.060           4.060           3.410 
12.11.2014  00:00:00           0.460           5.610           5.610           2.650 
13.11.2014  00:00:00           2.960           5.880           5.880           2.080 
14.11.2014  00:00:00           3.990           5.520           5.520           1.810 
15.11.2014  00:00:00           0.000           5.830           5.830           1.570 
16.11.2014  00:00:00           0.000           5.140           5.140           1.320 
17.11.2014  00:00:00           0.000           3.760           3.760           1.120 
18.11.2014  00:00:00           0.590           2.530           2.530           0.960 
19.11.2014  00:00:00           0.000           3.480           3.480           0.830 
20.11.2014  00:00:00           0.000           2.020           2.020           0.730 
21.11.2014  00:00:00           0.000          -0.840          -0.840           0.640 
22.11.2014  00:00:00           0.000          -1.460          -1.460           0.580 
23.11.2014  00:00:00           6.550           2.610           2.610           0.710 
24.11.2014  00:00:00          27.970           4.450           4.450           2.170 
25.11.2014  00:00:00           0.050           4.000           4.000           2.050 
26.11.2014  00:00:00           0.000           1.410           1.410           1.620 
27.11.2014  00:00:00           0.000           1.470           1.470           1.310 
28.11.2014  00:00:00           0.110           1.530           1.530           1.100 
29.11.2014  00:00:00           3.660           1.050           1.050           0.940 
30.11.2014  00:00:00           1.000           0.000           0.000           0.820 
01.12.2014  00:00:00           0.000           0.760           0.760           0.720 
02.12.2014  00:00:00           0.000           0.580           0.580           0.630 
03.12.2014  00:00:00           0.060          -1.870          -1.870           0.570 
04.12.2014  00:00:00           0.000           0.700           0.700           0.520 
05.12.2014  00:00:00           2.170           0.660           0.660           0.490 
06.12.2014  00:00:00           1.050           0.200           0.200           0.500 
07.12.2014  00:00:00          33.250          -0.050          -0.050           2.100 
08.12.2014  00:00:00          24.580           1.990           1.990           3.440 
09.12.2014  00:00:00           5.260          -1.440          -1.440           2.640 
10.12.2014  00:00:00          46.530          -0.470          -0.470           6.150 
11.12.2014  00:00:00          21.570           0.980           0.980           5.330 
12.12.2014  00:00:00          20.250           0.710           0.710           3.820 
13.12.2014  00:00:00          10.790          -0.770          -0.770           2.850 
14.12.2014  00:00:00          11.200          -1.590          -1.590           2.900 
15.12.2014  00:00:00          37.450           1.910           1.910           7.550 
16.12.2014  00:00:00          12.960          -0.940          -0.940           5.310 
17.12.2014  00:00:00           7.450          -0.760          -0.760           3.790 
18.12.2014  00:00:00           6.020          -0.020          -0.020           3.030 
19.12.2014  00:00:00          16.970           2.840           2.840           3.760 
20.12.2014  00:00:00          18.530           1.270           1.270           3.560 
21.12.2014  00:00:00           0.650           0.550           0.550           2.960 
22.12.2014  00:00:00          44.740           2.950           2.950           6.050 
23.12.2014  00:00:00          13.990           2.580           2.580           5.980 
24.12.2014  00:00:00           8.050           0.910           0.910           4.820 
25.12.2014  00:00:00           7.430          -2.540          -2.540           3.510 
26.12.2014  00:00:00           0.000         -10.300         -10.300           2.570 
27.12.2014  00:00:00           7.440          -6.560          -6.560           2.000 
28.12.2014  00:00:00           0.000         -10.010         -10.010           1.570 
29.12.2014  00:00:00           3.420          -7.940          -7.940           1.340 
30.12.2014  00:00:00           1.100          -0.760          -0.760           1.180 
31.12.2014  00:00:00           0.030           3.390           3.390           1.070 
01.01.2015  00:00:00           6.870           3.210           3.210           2.040 
02.01.2015  00:00:00          64.900           4.830           4.830          13.120 
03.01.2015  00:00:00          17.710           1.690           1.690           8.700 
04.01.2015  00:00:00           2.200          -0.680          -0.680           5.340 
05.01.2015  00:00:00           1.830          -0.720          -0.720           3.550 
06.01.2015  00:00:00           1.930           0.780           0.780           2.790 
07.01.2015  00:00:00          24.900           2.500           2.500           4.980 
08.01.2015  00:00:00          34.460           2.310           2.310           7.440 
09.01.2015  00:00:00          17.150           1.550           1.550           6.120 
10.01.2015  00:00:00          34.070           0.150           0.150           5.490 
11.01.2015  00:00:00          18.930           0.790           0.790           5.580 
12.01.2015  00:00:00          29.670           1.110           1.110           7.320 
13.01.2015  00:00:00          20.550           2.460           2.460           8.060 
14.01.2015  00:00:00          13.980          -0.100          -0.100           5.250 
15.01.2015  00:00:00          38.170           0.190           0.190           4.070 
16.01.2015  00:00:00          44.660           1.790           1.790           4.850 
17.01.2015  00:00:00          14.890          -0.080          -0.080           4.650 
18.01.2015  00:00:00           6.330          -2.080          -2.080           3.220 
19.01.2015  00:00:00           0.000          -5.960          -5.960           2.370 
20.01.2015  00:00:00           0.010          -2.820          -2.820           1.900 
21.01.2015  00:00:00           8.650          -2.480          -2.480           1.580 
22.01.2015  00:00:00           0.000          -6.470          -6.470           1.280 
23.01.2015  00:00:00           0.000          -9.420          -9.420           1.120 
24.01.2015  00:00:00          33.050          -1.930          -1.930           1.160 
25.01.2015  00:00:00           4.210          -2.380          -2.380           1.060 
26.01.2015  00:00:00          12.570          -0.720          -0.720           1.100 
27.01.2015  00:00:00           0.100           0.310           0.310           1.230 
28.01.2015  00:00:00          12.520           0.950           0.950           2.140 
29.01.2015  00:00:00          31.690           0.640           0.640           4.170 
30.01.2015  00:00:00           6.980          -1.220          -1.220           3.050 
31.01.2015  00:00:00           6.780          -1.870          -1.870           2.260 
01.02.2015  00:00:00           0.000          -7.860          -7.860           1.710 
02.02.2015  00:00:00           0.000         -10.670         -10.670           1.390 
03.02.2015  00:00:00           0.000          -7.360          -7.360           1.150 
04.02.2015  00:00:00           0.000          -9.310          -9.310           0.980 
05.02.2015  00:00:00           0.000          -9.240          -9.240           0.840 
06.02.2015  00:00:00           0.000          -5.990          -5.990           0.770 
07.02.2015  00:00:00           0.000           1.530           1.530           0.710 
08.02.2015  00:00:00           0.000          -0.210          -0.210           0.640 
09.02.2015  00:00:00           0.000           1.700           1.700           0.620 
10.02.2015  00:00:00           0.000           4.010           4.010           0.680 
11.02.2015  00:00:00           0.000           3.010           3.010           0.810 
12.02.2015  00:00:00           0.830           1.010           1.010           0.870 
13.02.2015  00:00:00           2.080           0.240           0.240           0.890 
14.02.2015  00:00:00           3.980           0.770           0.770           0.900 
15.02.2015  00:00:00           0.000           0.280           0.280           0.830 
16.02.2015  00:00:00           1.580          -1.080          -1.080           0.750 
17.02.2015  00:00:00           6.340          -0.850          -0.850           0.720 
18.02.2015  00:00:00           4.480           2.100           2.100           1.180 
19.02.2015  00:00:00          11.950           3.330           3.330           4.060 
20.02.2015  00:00:00          37.630           1.860           1.860           8.200 
21.02.2015  00:00:00           9.010           0.320           0.320           5.330 
22.02.2015  00:00:00           5.470          -0.820          -0.820           3.590 
23.02.2015  00:00:00          29.180          -0.840          -0.840           2.790 
24.02.2015  00:00:00          11.220           0.300           0.300           2.350 
25.02.2015  00:00:00          22.630           1.140           1.140           2.590 
26.02.2015  00:00:00           1.330           0.520           0.520           2.420 
27.02.2015  00:00:00          34.210          -0.680          -0.680           2.080 
28.02.2015  00:00:00           2.150           0.020           0.020           1.800 
01.03.2015  00:00:00          55.180           1.470           1.470           5.390 
02.03.2015  00:00:00          24.890           1.260           1.260           6.560 
03.03.2015  00:00:00           5.700           0.400           0.400           4.340 
04.03.2015  00:00:00           5.770          -2.520          -2.520           3.090 
05.03.2015  00:00:00           0.060          -1.120          -1.120           2.320 
06.03.2015  00:00:00           5.250           2.140           2.140           2.080 
07.03.2015  00:00:00          10.280           2.950           2.950           3.160 
08.03.2015  00:00:00          15.940           3.620           3.620           7.170 
09.03.2015  00:00:00           0.980           2.180           2.180           7.030 
10.03.2015  00:00:00          16.410           1.570           1.570           6.350 
11.03.2015  00:00:00          10.800           1.240           1.240           6.270 
12.03.2015  00:00:00           0.910           1.560           1.560           4.420 
13.03.2015  00:00:00           0.000           1.700           1.700           3.260 
14.03.2015  00:00:00           0.000           1.320           1.320           2.530 
15.03.2015  00:00:00           0.000           1.930           1.930           2.020 
16.03.2015  00:00:00           0.000           2.810           2.810           1.690 
17.03.2015  00:00:00           0.000           2.350           2.350           1.600 
18.03.2015  00:00:00           0.000           3.610           3.610           1.740 
19.03.2015  00:00:00           0.000           1.390           1.390           1.850 
20.03.2015  00:00:00           1.690           2.200           2.200           1.810 
21.03.2015  00:00:00           0.180           2.490           2.490           1.870 
22.03.2015  00:00:00           0.000          -1.490          -1.490           1.790 
23.03.2015  00:00:00          12.180           0.190           0.190           1.930 
24.03.2015  00:00:00           2.260           1.300           1.300           2.210 
25.03.2015  00:00:00           0.000           1.180           1.180           1.940 
26.03.2015  00:00:00           1.050          -0.920          -0.920           1.670 
27.03.2015  00:00:00           3.220          -1.720          -1.720           1.430 
28.03.2015  00:00:00           0.000          -0.320          -0.320           1.270 
29.03.2015  00:00:00          18.030          -0.160          -0.160           1.280 
30.03.2015  00:00:00           0.040           0.870           0.870           1.430 
31.03.2015  00:00:00           1.220          -0.130          -0.130           1.400 
01.04.2015  00:00:00           2.920           0.820           0.820           1.310 
02.04.2015  00:00:00           0.000          -2.400          -2.400           1.170 
03.04.2015  00:00:00           0.000          -0.770          -0.770           1.050 
04.04.2015  00:00:00           0.000          -1.670          -1.670           0.960 
05.04.2015  00:00:00           0.000          -0.700          -0.700           0.900 
06.04.2015  00:00:00           0.000           0.310           0.310           0.860 
07.04.2015  00:00:00           0.000           2.760           2.760           1.050 
08.04.2015  00:00:00           0.000           4.970           4.970           1.820 
09.04.2015  00:00:00           0.000           4.150           4.150           2.270 
10.04.2015  00:00:00           0.000           3.800           3.800           2.350 
11.04.2015  00:00:00           0.000           3.420           3.420           2.700 
12.04.2015  00:00:00          13.740           3.630           3.630           4.430 
13.04.2015  00:00:00          11.520           1.390           1.390           4.480 
14.04.2015  00:00:00           7.110           0.420           0.420           3.570 
15.04.2015  00:00:00          12.310           3.560           3.560           3.620 
16.04.2015  00:00:00           4.860           3.240           3.240           3.680 
17.04.2015  00:00:00           0.000           0.740           0.740           3.190 
18.04.2015  00:00:00           0.000           2.030           2.030           2.780 
19.04.2015  00:00:00           0.000           4.760           4.760           2.570 
20.04.2015  00:00:00           0.000           5.710           5.710           2.560 
21.04.2015  00:00:00           0.000           7.210           7.210           2.710 
22.04.2015  00:00:00           0.000           4.170           4.170           2.840 
23.04.2015  00:00:00           0.000           6.670           6.670           2.910 
24.04.2015  00:00:00           0.000           4.870           4.870           3.030 
25.04.2015  00:00:00           4.770           3.980           3.980           3.120 
26.04.2015  00:00:00          17.000           2.550           2.550           3.880 
27.04.2015  00:00:00           0.050           0.190           0.190           3.470 
28.04.2015  00:00:00           3.330          -0.150          -0.150           2.900 
29.04.2015  00:00:00           7.080           1.040           1.040           2.530 
30.04.2015  00:00:00          11.310           1.960           1.960           2.610 
01.05.2015  00:00:00           0.870           2.370           2.370           2.630 
02.05.2015  00:00:00           0.000           1.600           1.600           2.250 
03.05.2015  00:00:00           0.000           1.520           1.520           1.910 
04.05.2015  00:00:00           2.390           4.030           4.030           1.710 
05.05.2015  00:00:00           3.320           4.700           4.700           1.780 
06.05.2015  00:00:00          17.030           6.280           6.280           2.880 
07.05.2015  00:00:00          12.300           5.290           5.290           3.640 
08.05.2015  00:00:00           5.750           2.610           2.610           3.850 
09.05.2015  00:00:00           0.070           1.410           1.410           3.170 
10.05.2015  00:00:00           6.910           1.550           1.550           2.630 
11.05.2015  00:00:00           1.590           5.380           5.380           2.410 
12.05.2015  00:00:00           9.470           5.910           5.910           3.240 
13.05.2015  00:00:00          11.620           5.600           5.600           3.250 
14.05.2015  00:00:00           0.240           5.450           5.450           2.850 
15.05.2015  00:00:00           0.000           5.330           5.330           2.270 
16.05.2015  00:00:00           0.540           6.460           6.460           1.830 
17.05.2015  00:00:00           6.290           4.200           4.200           1.570 
18.05.2015  00:00:00           1.440           2.650           2.650           1.430 
19.05.2015  00:00:00          18.300           3.960           3.960           1.680 
20.05.2015  00:00:00           7.180           4.170           4.170           2.170 
21.05.2015  00:00:00           0.000           5.130           5.130           1.990 
22.05.2015  00:00:00           0.100           5.520           5.520           1.690 
23.05.2015  00:00:00           9.630           5.220           5.220           1.650 
24.05.2015  00:00:00           0.000           4.540           4.540           1.510 
25.05.2015  00:00:00           9.390           4.740           4.740           1.610 
26.05.2015  00:00:00           0.800           4.570           4.570           1.610 
27.05.2015  00:00:00           0.770           5.520           5.520           1.330 
28.05.2015  00:00:00           8.960           5.860           5.860           1.410 
29.05.2015  00:00:00          16.870           4.200           4.200           2.290 
30.05.2015  00:00:00           5.370           4.070           4.070           2.570 
31.05.2015  00:00:00           0.190           5.030           5.030           2.180 
01.06.2015  00:00:00          13.790           6.280           6.280           2.410 
02.06.2015  00:00:00          24.340           4.680           4.680           3.480 
03.06.2015  00:00:00          30.460           5.230           5.230           4.830 
04.06.2015  00:00:00           1.700           5.860           5.860           4.030 
05.06.2015  00:00:00           0.000           6.460           6.460           2.930 
06.06.2015  00:00:00           9.370          10.500          10.500           2.680 
07.06.2015  00:00:00          12.150           8.210           8.210           2.740 
08.06.2015  00:00:00           3.480           6.400           6.400           2.530 
09.06.2015  00:00:00           0.000           7.340           7.340           2.030 
10.06.2015  00:00:00           0.000           9.640           9.640           1.610 
11.06.2015  00:00:00           0.000           8.630           8.630           1.320 
12.06.2015  00:00:00           0.000          10.160          10.160           1.110 
13.06.2015  00:00:00           0.000          11.160          11.160           0.940 
14.06.2015  00:00:00           0.000           9.250           9.250           0.810 
15.06.2015  00:00:00           0.070           5.540           5.540           0.700 
16.06.2015  00:00:00           0.000           6.290           6.290           0.600 
17.06.2015  00:00:00           6.640           9.310           9.310           0.570 
18.06.2015  00:00:00           6.030           8.490           8.490           0.570 
19.06.2015  00:00:00           5.340           8.380           8.380           0.550 
20.06.2015  00:00:00           2.730           9.210           9.210           0.550 
21.06.2015  00:00:00           0.000          11.420          11.420           0.500 
22.06.2015  00:00:00           0.000          10.410          10.410           0.430 
23.06.2015  00:00:00           1.160          10.420          10.420           0.390 
24.06.2015  00:00:00           0.000          11.780          11.780           0.330 
25.06.2015  00:00:00           0.000           7.700           7.700           0.290 
26.06.2015  00:00:00           0.000           7.500           7.500           0.260 
27.06.2015  00:00:00           1.000          10.840          10.840           0.240 
28.06.2015  00:00:00           1.160          11.220          11.220           0.230 
29.06.2015  00:00:00           5.610          11.690          11.690           0.240 
30.06.2015  00:00:00           0.000          10.400          10.400           0.230 
01.07.2015  00:00:00           0.000          14.610          14.610           0.210 
02.07.2015  00:00:00           0.000          17.770          17.770           0.200 
03.07.2015  00:00:00           0.250          19.290          19.290           0.200 
04.07.2015  00:00:00           0.000          15.760          15.760           0.190 
05.07.2015  00:00:00           0.000          16.790          16.790           0.170 
06.07.2015  00:00:00           3.860          17.360          17.360           0.180 
07.07.2015  00:00:00           4.880          10.290          10.290           0.210 
08.07.2015  00:00:00          20.450          11.300          11.300           0.450 
09.07.2015  00:00:00           5.730          11.340          11.340           0.680 
10.07.2015  00:00:00           0.000           7.990           7.990           0.610 
11.07.2015  00:00:00           0.000           9.200           9.200           0.500 
12.07.2015  00:00:00           1.420          11.120          11.120           0.440 
13.07.2015  00:00:00           2.990          11.250          11.250           0.400 
14.07.2015  00:00:00           0.000          11.080          11.080           0.350 
15.07.2015  00:00:00           0.000          11.670          11.670           0.310 
16.07.2015  00:00:00           0.000          10.200          10.200           0.270 
17.07.2015  00:00:00           0.000           9.250           9.250           0.240 
18.07.2015  00:00:00           7.630          12.070          12.070           0.290 
19.07.2015  00:00:00          15.330           9.780           9.780           0.610 
20.07.2015  00:00:00           3.590          10.420          10.420           0.780 
21.07.2015  00:00:00           1.590          10.750          10.750           0.750 
22.07.2015  00:00:00           2.740          11.030          11.030           0.670 
23.07.2015  00:00:00           0.180          10.630          10.630           0.580 
24.07.2015  00:00:00           5.750          10.450          10.450           0.540 
25.07.2015  00:00:00           0.870           8.990           8.990           0.500 
26.07.2015  00:00:00           1.080           8.890           8.890           0.490 
27.07.2015  00:00:00           1.440           8.870           8.870           0.470 
28.07.2015  00:00:00           0.190          11.180          11.180           0.470 
29.07.2015  00:00:00           2.890          12.250          12.250           0.510 
30.07.2015  00:00:00           5.830          12.180          12.180           0.710 
31.07.2015  00:00:00           0.040          11.260          11.260           0.710 
01.08.2015  00:00:00           0.000           9.100           9.100           0.650 
02.08.2015  00:00:00          34.040           9.110           9.110           1.300 
03.08.2015  00:00:00           0.000           9.800           9.800           1.480 
04.08.2015  00:00:00           0.000          13.980          13.980           1.480 
05.08.2015  00:00:00          40.520          12.780          12.780           3.040 
06.08.2015  00:00:00           7.590          12.430          12.430           2.730 
07.08.2015  00:00:00           1.520          13.940          13.940           2.220 
08.08.2015  00:00:00           0.000          13.610          13.610           1.720 
09.08.2015  00:00:00           0.000          10.420          10.420           1.340 
10.08.2015  00:00:00           0.990          11.660          11.660           1.080 
11.08.2015  00:00:00          10.140          14.280          14.280           0.990 
12.08.2015  00:00:00           0.530          12.360          12.360           0.990 
13.08.2015  00:00:00           0.000           8.990           8.990           0.850 
14.08.2015  00:00:00           0.000          13.220          13.220           0.720 
15.08.2015  00:00:00          19.880          14.810          14.810           1.330 
16.08.2015  00:00:00          40.920          13.600          13.600           7.660 
17.08.2015  00:00:00           4.830          14.570          14.570           6.030 
18.08.2015  00:00:00           0.000          16.200          16.200           4.140 
19.08.2015  00:00:00           0.000          15.030          15.030           2.850 
20.08.2015  00:00:00           0.000          15.320          15.320           2.030 
21.08.2015  00:00:00           0.000          15.070          15.070           1.540 
22.08.2015  00:00:00           0.000          15.200          15.200           1.170 
23.08.2015  00:00:00           0.000          14.060          14.060           0.930 
24.08.2015  00:00:00           0.000          16.770          16.770           0.760 
25.08.2015  00:00:00           2.180          15.020          15.020           0.660 
26.08.2015  00:00:00          29.460          13.570          13.570           1.180 
27.08.2015  00:00:00          32.490          12.870          12.870           3.550 
28.08.2015  00:00:00          16.870          11.660          11.660           3.810 
29.08.2015  00:00:00           5.500          11.330          11.330           3.240 
30.08.2015  00:00:00           0.690          11.660          11.660           2.610 
31.08.2015  00:00:00           0.000          10.790          10.790           2.030 
01.09.2015  00:00:00           2.690          12.390          12.390           1.620 
02.09.2015  00:00:00          20.900          11.120          11.120           2.160 
03.09.2015  00:00:00          12.350          10.930          10.930           2.970 
04.09.2015  00:00:00          10.750           9.550           9.550           2.970 
05.09.2015  00:00:00           0.300          10.030          10.030           2.360 
06.09.2015  00:00:00           0.000           8.400           8.400           1.810 
07.09.2015  00:00:00           0.000           7.810           7.810           1.390 
08.09.2015  00:00:00           0.000          10.000          10.000           1.110 
09.09.2015  00:00:00           0.000          10.850          10.850           0.910 
10.09.2015  00:00:00           0.000          11.330          11.330           0.760 
11.09.2015  00:00:00           0.000          12.320          12.320           0.650 
12.09.2015  00:00:00           0.060          11.910          11.910           0.570 
13.09.2015  00:00:00           5.180          11.930          11.930           0.680 
14.09.2015  00:00:00          21.850          12.330          12.330           1.340 
15.09.2015  00:00:00          31.850          12.820          12.820           5.080 
16.09.2015  00:00:00          15.470           9.930           9.930           6.370 
17.09.2015  00:00:00           8.280          10.840          10.840           4.890 
18.09.2015  00:00:00           4.500          12.020          12.020           4.160 
19.09.2015  00:00:00           2.710           9.890           9.890           3.010 
20.09.2015  00:00:00           0.000           8.160           8.160           2.210 
21.09.2015  00:00:00           0.000           6.760           6.760           1.670 
22.09.2015  00:00:00           8.060           7.950           7.950           1.610 
23.09.2015  00:00:00          11.760           9.830           9.830           2.040 
24.09.2015  00:00:00           5.120          10.810          10.810           2.030 
25.09.2015  00:00:00          24.790           8.330           8.330           3.250 
26.09.2015  00:00:00           7.820           6.890           6.890           3.340 
27.09.2015  00:00:00           0.280           6.290           6.290           2.540 
28.09.2015  00:00:00           0.010           6.760           6.760           1.930 
29.09.2015  00:00:00           0.000           7.470           7.470           1.520 
30.09.2015  00:00:00           0.000           6.390           6.390           1.230 
01.10.2015  00:00:00           0.000           9.210           9.210           1.010 
