date        time     P_O_Refsvatn_45 T_Refsvatn_450m T_Refsvatn_450m      Q_Refsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.12.2012  00:00:00           0.000          -9.540          -9.540           0.520 
12.12.2012  00:00:00           0.000         -11.380         -11.380           0.440 
13.12.2012  00:00:00          18.080          -4.370          -4.370           0.470 
14.12.2012  00:00:00           0.000          -2.560          -2.560           0.460 
15.12.2012  00:00:00           7.620          -3.450          -3.450           0.430 
16.12.2012  00:00:00          26.920           1.330           1.330           1.960 
17.12.2012  00:00:00          14.760           3.010           3.010           6.270 
18.12.2012  00:00:00           0.000           2.140           2.140           4.600 
19.12.2012  00:00:00           0.000          -1.580          -1.580           2.900 
20.12.2012  00:00:00           0.000          -2.170          -2.170           2.140 
21.12.2012  00:00:00           0.000          -0.470          -0.470           1.760 
22.12.2012  00:00:00           0.000          -3.590          -3.590           1.490 
23.12.2012  00:00:00           0.310          -4.150          -4.150           1.260 
24.12.2012  00:00:00          11.980          -3.260          -3.260           0.940 
25.12.2012  00:00:00          10.680          -2.090          -2.090           1.280 
26.12.2012  00:00:00          13.740           1.600           1.600           2.460 
27.12.2012  00:00:00           3.850           0.760           0.760           3.730 
28.12.2012  00:00:00           0.000          -3.960          -3.960           2.820 
29.12.2012  00:00:00          36.910          -0.140          -0.140          13.170 
30.12.2012  00:00:00          37.220           4.580           4.580          32.180 
31.12.2012  00:00:00          12.160           2.920           2.920          22.530 
01.01.2013  00:00:00          21.740           4.350           4.350          23.060 
02.01.2013  00:00:00           2.300           0.670           0.670          12.460 
03.01.2013  00:00:00          13.510           2.830           2.830          11.510 
04.01.2013  00:00:00           2.060           5.250           5.250          10.600 
05.01.2013  00:00:00           0.190           6.520           6.520           8.630 
06.01.2013  00:00:00           0.480           4.330           4.330           6.540 
07.01.2013  00:00:00           0.000           3.340           3.340           5.120 
08.01.2013  00:00:00           1.620           2.160           2.160           4.000 
09.01.2013  00:00:00           2.720           0.680           0.680           3.490 
10.01.2013  00:00:00           0.230          -0.090          -0.090           3.110 
11.01.2013  00:00:00           0.000          -5.430          -5.430           2.470 
12.01.2013  00:00:00           0.000          -7.930          -7.930           1.970 
13.01.2013  00:00:00           0.000          -8.400          -8.400           1.600 
14.01.2013  00:00:00           0.000          -8.020          -8.020           1.380 
15.01.2013  00:00:00           0.000          -4.150          -4.150           1.170 
16.01.2013  00:00:00           0.000          -8.240          -8.240           0.990 
17.01.2013  00:00:00           0.000          -7.120          -7.120           0.950 
18.01.2013  00:00:00           0.000          -6.180          -6.180           0.910 
19.01.2013  00:00:00           0.000          -5.360          -5.360           0.870 
20.01.2013  00:00:00           0.000         -10.640         -10.640           0.830 
21.01.2013  00:00:00           0.000          -5.590          -5.590           0.790 
22.01.2013  00:00:00           0.000          -6.260          -6.260           0.750 
23.01.2013  00:00:00           0.000         -10.310         -10.310           0.710 
24.01.2013  00:00:00           0.000         -13.070         -13.070           0.670 
25.01.2013  00:00:00           0.000          -6.670          -6.670           0.630 
26.01.2013  00:00:00           7.060          -2.590          -2.590           0.590 
27.01.2013  00:00:00          10.550          -1.670          -1.670           0.550 
28.01.2013  00:00:00          22.590           0.900           0.900           0.500 
29.01.2013  00:00:00           9.860           2.290           2.290           5.680 
30.01.2013  00:00:00          19.580           3.260           3.260          12.400 
31.01.2013  00:00:00           8.110           3.670           3.670          12.620 
01.02.2013  00:00:00           0.000          -1.200          -1.200           8.040 
02.02.2013  00:00:00           0.000          -4.630          -4.630           5.330 
03.02.2013  00:00:00           0.000          -0.210          -0.210           3.790 
04.02.2013  00:00:00          17.880           0.960           0.960           3.160 
05.02.2013  00:00:00          11.910           0.460           0.460           2.990 
06.02.2013  00:00:00           0.220          -4.380          -4.380           2.340 
07.02.2013  00:00:00           0.000          -7.430          -7.430           1.830 
08.02.2013  00:00:00           0.000          -6.960          -6.960           1.490 
09.02.2013  00:00:00           0.000          -8.630          -8.630           1.230 
10.02.2013  00:00:00           0.000         -11.390         -11.390           1.070 
11.02.2013  00:00:00           0.110          -5.130          -5.130           0.950 
12.02.2013  00:00:00           0.000          -8.560          -8.560           0.800 
13.02.2013  00:00:00           0.000          -7.550          -7.550           0.710 
14.02.2013  00:00:00           0.000          -3.160          -3.160           0.630 
15.02.2013  00:00:00           0.000          -2.210          -2.210           0.540 
16.02.2013  00:00:00           1.190          -1.670          -1.670           0.470 
17.02.2013  00:00:00           0.210          -0.380          -0.380           0.410 
18.02.2013  00:00:00           0.660           0.560           0.560           0.400 
19.02.2013  00:00:00           2.200           1.810           1.810           0.440 
20.02.2013  00:00:00           0.000          -3.280          -3.280           0.570 
21.02.2013  00:00:00           0.000          -8.400          -8.400           0.540 
22.02.2013  00:00:00           0.000          -9.840          -9.840           0.450 
23.02.2013  00:00:00           0.000          -5.650          -5.650           0.400 
24.02.2013  00:00:00           0.000          -0.640          -0.640           0.400 
25.02.2013  00:00:00           0.000           0.610           0.610           0.390 
26.02.2013  00:00:00           0.000          -2.600          -2.600           0.390 
27.02.2013  00:00:00           0.000          -1.350          -1.350           0.390 
28.02.2013  00:00:00           0.000           1.240           1.240           0.390 
01.03.2013  00:00:00           0.000           2.680           2.680           0.390 
02.03.2013  00:00:00           0.140           0.940           0.940           0.390 
03.03.2013  00:00:00           2.800           1.770           1.770           0.390 
04.03.2013  00:00:00           0.590           0.550           0.550           0.390 
05.03.2013  00:00:00           1.150           1.590           1.590           0.390 
06.03.2013  00:00:00           0.000          -0.780          -0.780           0.390 
07.03.2013  00:00:00           0.000           3.580           3.580           0.390 
08.03.2013  00:00:00           0.000           1.060           1.060           0.390 
09.03.2013  00:00:00           0.000          -1.400          -1.400           0.390 
10.03.2013  00:00:00           0.000          -3.050          -3.050           0.390 
11.03.2013  00:00:00           0.000          -7.970          -7.970           0.390 
12.03.2013  00:00:00           0.000          -6.520          -6.520           0.390 
13.03.2013  00:00:00           0.000          -4.970          -4.970           0.390 
14.03.2013  00:00:00           0.000          -7.130          -7.130           0.390 
15.03.2013  00:00:00           5.830          -4.560          -4.560           0.390 
16.03.2013  00:00:00          12.930          -1.110          -1.110           0.390 
17.03.2013  00:00:00           9.440          -0.740          -0.740           0.390 
18.03.2013  00:00:00           0.000          -0.590          -0.590           0.390 
19.03.2013  00:00:00           0.000          -4.540          -4.540           0.390 
20.03.2013  00:00:00           0.000          -5.900          -5.900           0.390 
21.03.2013  00:00:00           0.000          -5.480          -5.480           0.390 
22.03.2013  00:00:00           0.000          -4.750          -4.750           0.390 
23.03.2013  00:00:00           0.000          -5.790          -5.790           0.390 
24.03.2013  00:00:00           0.000          -6.180          -6.180           0.390 
25.03.2013  00:00:00           0.000          -5.220          -5.220           0.390 
26.03.2013  00:00:00           0.000          -4.720          -4.720           0.390 
27.03.2013  00:00:00           0.000          -4.390          -4.390           0.390 
28.03.2013  00:00:00           0.000          -4.420          -4.420           0.390 
29.03.2013  00:00:00           0.000          -4.620          -4.620           0.390 
30.03.2013  00:00:00           0.000          -2.740          -2.740           0.390 
31.03.2013  00:00:00           0.000          -3.590          -3.590           0.390 
01.04.2013  00:00:00           0.000          -2.570          -2.570           0.300 
02.04.2013  00:00:00           0.000          -1.540          -1.540           0.290 
03.04.2013  00:00:00           0.000          -1.060          -1.060           0.300 
04.04.2013  00:00:00           0.000          -1.100          -1.100           0.300 
05.04.2013  00:00:00           0.000          -0.710          -0.710           0.310 
06.04.2013  00:00:00           0.000           0.230           0.230           0.330 
07.04.2013  00:00:00           1.470          -0.230          -0.230           0.350 
08.04.2013  00:00:00           0.000          -2.700          -2.700           0.360 
09.04.2013  00:00:00           0.000          -3.860          -3.860           0.370 
10.04.2013  00:00:00           0.000          -2.080          -2.080           0.380 
11.04.2013  00:00:00           0.030           0.200           0.200           0.380 
12.04.2013  00:00:00           0.000           0.910           0.910           0.380 
13.04.2013  00:00:00           0.000           1.920           1.920           0.390 
14.04.2013  00:00:00           0.000           2.130           2.130           1.400 
15.04.2013  00:00:00          41.800           5.170           5.170          12.260 
16.04.2013  00:00:00           0.000           4.320           4.320           8.520 
17.04.2013  00:00:00           6.670           4.310           4.310           8.110 
18.04.2013  00:00:00           5.690           4.870           4.870           9.680 
19.04.2013  00:00:00          23.260           3.840           3.840          16.210 
20.04.2013  00:00:00           0.000           2.290           2.290           9.770 
21.04.2013  00:00:00           0.000           3.030           3.030           6.510 
22.04.2013  00:00:00           0.000           3.260           3.260           4.790 
23.04.2013  00:00:00           8.490           2.520           2.520           4.660 
24.04.2013  00:00:00           0.650           4.560           4.560           4.550 
25.04.2013  00:00:00           9.610           2.630           2.630           5.060 
26.04.2013  00:00:00           6.860           1.790           1.790           4.810 
27.04.2013  00:00:00           1.100           1.820           1.820           4.090 
28.04.2013  00:00:00           0.130           1.940           1.940           3.510 
29.04.2013  00:00:00          20.470           2.130           2.130           6.510 
30.04.2013  00:00:00           4.700           2.880           2.880           6.030 
01.05.2013  00:00:00           1.710           1.790           1.790           5.550 
02.05.2013  00:00:00           4.720           1.950           1.950           4.830 
03.05.2013  00:00:00           0.010           2.390           2.390           3.950 
04.05.2013  00:00:00          35.900           3.300           3.300          11.040 
05.05.2013  00:00:00           2.430           3.480           3.480           8.590 
06.05.2013  00:00:00           0.000           5.800           5.800           5.690 
07.05.2013  00:00:00           1.900           5.030           5.030           4.230 
08.05.2013  00:00:00           0.000           7.720           7.720           3.230 
09.05.2013  00:00:00          11.970          10.250          10.250           4.340 
10.05.2013  00:00:00           5.920           5.260           5.260           7.150 
11.05.2013  00:00:00          21.960           4.950           4.950          10.910 
12.05.2013  00:00:00          10.040           4.920           4.920           7.950 
13.05.2013  00:00:00           6.480           6.050           6.050           7.610 
14.05.2013  00:00:00           1.110           5.040           5.040           6.950 
15.05.2013  00:00:00           0.220           5.390           5.390           5.360 
16.05.2013  00:00:00          22.850           7.250           7.250           8.220 
17.05.2013  00:00:00           0.000          12.300          12.300           5.860 
18.05.2013  00:00:00           0.000          15.140          15.140           4.300 
19.05.2013  00:00:00           1.750          19.410          19.410           4.150 
20.05.2013  00:00:00           0.910          15.490          15.490           4.600 
21.05.2013  00:00:00           5.680          12.360          12.360           4.720 
22.05.2013  00:00:00           0.000          10.710          10.710           3.180 
23.05.2013  00:00:00          11.590           6.820           6.820           2.560 
24.05.2013  00:00:00           1.180           4.950           4.950           2.390 
25.05.2013  00:00:00           0.000          10.320          10.320           1.970 
26.05.2013  00:00:00           1.150          11.600          11.600           1.660 
27.05.2013  00:00:00           0.280          13.690          13.690           1.430 
28.05.2013  00:00:00           1.810          11.960          11.960           1.250 
29.05.2013  00:00:00           0.760          14.220          14.220           1.120 
30.05.2013  00:00:00           3.480          12.590          12.590           1.040 
31.05.2013  00:00:00           0.000          15.900          15.900           1.020 
01.06.2013  00:00:00           4.280          14.300          14.300           1.620 
02.06.2013  00:00:00           1.140          11.100          11.100           1.400 
03.06.2013  00:00:00           0.000           7.750           7.750           1.130 
04.06.2013  00:00:00           0.000          10.620          10.620           0.950 
05.06.2013  00:00:00           0.610          11.840          11.840           0.830 
06.06.2013  00:00:00           3.060           9.020           9.020           0.770 
07.06.2013  00:00:00           0.070           8.450           8.450           0.710 
08.06.2013  00:00:00           0.000          10.330          10.330           0.620 
09.06.2013  00:00:00           0.000           9.890           9.890           0.520 
10.06.2013  00:00:00           0.000          11.950          11.950           0.430 
11.06.2013  00:00:00           0.000          11.640          11.640           0.400 
12.06.2013  00:00:00           0.000          11.610          11.610           0.400 
13.06.2013  00:00:00          24.570          11.120          11.120           1.440 
14.06.2013  00:00:00          14.980          10.590          10.590           3.860 
15.06.2013  00:00:00           0.550           8.920           8.920           3.050 
16.06.2013  00:00:00          26.160           9.350           9.350           6.690 
17.06.2013  00:00:00           0.100          10.450          10.450           6.130 
18.06.2013  00:00:00           0.000          11.790          11.790           3.880 
19.06.2013  00:00:00           0.000          13.560          13.560           2.740 
20.06.2013  00:00:00           5.540          13.480          13.480           2.150 
21.06.2013  00:00:00           0.610          14.280          14.280           1.740 
22.06.2013  00:00:00          13.820          14.600          14.600           1.680 
23.06.2013  00:00:00           9.290          11.930          11.930           2.960 
24.06.2013  00:00:00          23.690          11.420          11.420           8.980 
25.06.2013  00:00:00           5.030          11.400          11.400           6.570 
26.06.2013  00:00:00           0.000          11.730          11.730           4.540 
27.06.2013  00:00:00           2.510          12.130          12.130           3.210 
28.06.2013  00:00:00           2.680          12.800          12.800           2.440 
29.06.2013  00:00:00          14.450          10.780          10.780           2.170 
30.06.2013  00:00:00           0.000          10.530          10.530           2.020 
01.07.2013  00:00:00           0.600          12.970          12.970           1.780 
02.07.2013  00:00:00           3.560          10.790          10.790           1.610 
03.07.2013  00:00:00           0.600          10.910          10.910           1.430 
04.07.2013  00:00:00           2.200          12.170          12.170           1.310 
05.07.2013  00:00:00           1.950          12.700          12.700           1.190 
06.07.2013  00:00:00           0.000          11.740          11.740           1.070 
07.07.2013  00:00:00           0.000          14.150          14.150           0.950 
08.07.2013  00:00:00           0.000          12.980          12.980           0.820 
09.07.2013  00:00:00           0.000          15.100          15.100           0.700 
10.07.2013  00:00:00           0.000          12.410          12.410           0.590 
11.07.2013  00:00:00           0.000          13.750          13.750           0.490 
12.07.2013  00:00:00           0.000          14.320          14.320           0.410 
13.07.2013  00:00:00           0.000          15.820          15.820           0.400 
14.07.2013  00:00:00           0.000          12.030          12.030           0.390 
15.07.2013  00:00:00           0.230          11.770          11.770           0.390 
16.07.2013  00:00:00           0.840          12.650          12.650           0.380 
17.07.2013  00:00:00           0.000          14.340          14.340           0.380 
18.07.2013  00:00:00           0.000          15.960          15.960           0.370 
19.07.2013  00:00:00           0.000          14.920          14.920           0.370 
20.07.2013  00:00:00           0.000          16.240          16.240           0.360 
21.07.2013  00:00:00           0.000          17.920          17.920           0.350 
22.07.2013  00:00:00           0.000          17.670          17.670           0.330 
23.07.2013  00:00:00           0.000          18.580          18.580           0.320 
24.07.2013  00:00:00           0.000          17.990          17.990           0.300 
25.07.2013  00:00:00           0.000          17.530          17.530           0.290 
26.07.2013  00:00:00           0.000          17.260          17.260           0.270 
27.07.2013  00:00:00           0.000          18.200          18.200           0.260 
28.07.2013  00:00:00           0.000          15.890          15.890           0.240 
29.07.2013  00:00:00           3.240          16.490          16.490           0.230 
30.07.2013  00:00:00           2.580          16.890          16.890           0.220 
31.07.2013  00:00:00           1.320          14.120          14.120           0.200 
01.08.2013  00:00:00           0.410          13.520          13.520           0.190 
02.08.2013  00:00:00           0.130          14.460          14.460           0.180 
03.08.2013  00:00:00          15.520          19.950          19.950           0.180 
04.08.2013  00:00:00          10.990          16.040          16.040           0.190 
05.08.2013  00:00:00           8.160          15.280          15.280           0.200 
06.08.2013  00:00:00          32.330          15.420          15.420           0.280 
07.08.2013  00:00:00           0.420          14.250          14.250           1.060 
08.08.2013  00:00:00           0.000          14.960          14.960           1.320 
09.08.2013  00:00:00           0.000          14.030          14.030           1.080 
10.08.2013  00:00:00           0.000          12.770          12.770           0.880 
11.08.2013  00:00:00           1.400          14.580          14.580           0.750 
12.08.2013  00:00:00           6.280          10.950          10.950           0.660 
13.08.2013  00:00:00           1.920          10.680          10.680           0.570 
14.08.2013  00:00:00           0.000          11.820          11.820           0.460 
15.08.2013  00:00:00           0.000          10.120          10.120           0.400 
16.08.2013  00:00:00          18.370          13.850          13.850           5.170 
17.08.2013  00:00:00          29.540          13.170          13.170           9.810 
18.08.2013  00:00:00          28.050          13.450          13.450          17.080 
19.08.2013  00:00:00          19.150          12.760          12.760          12.610 
20.08.2013  00:00:00           0.000          12.500          12.500           7.050 
21.08.2013  00:00:00           0.000          13.370          13.370           4.680 
22.08.2013  00:00:00           0.950          13.140          13.140           3.200 
23.08.2013  00:00:00           0.000          14.830          14.830           2.330 
24.08.2013  00:00:00           0.000          16.590          16.590           1.790 
25.08.2013  00:00:00           0.000          14.370          14.370           1.420 
26.08.2013  00:00:00           0.000          12.690          12.690           1.150 
27.08.2013  00:00:00           0.000          12.450          12.450           0.950 
28.08.2013  00:00:00           0.220          13.220          13.220           0.790 
29.08.2013  00:00:00           0.000          11.270          11.270           0.650 
30.08.2013  00:00:00           0.000          12.110          12.110           0.540 
31.08.2013  00:00:00           6.820          14.130          14.130           0.520 
01.09.2013  00:00:00          10.670          10.270          10.270           0.720 
02.09.2013  00:00:00          22.770          10.720          10.720           2.860 
03.09.2013  00:00:00           0.000          12.920          12.920           2.630 
04.09.2013  00:00:00           0.000          11.670          11.670           1.780 
05.09.2013  00:00:00           0.000          13.820          13.820           1.390 
06.09.2013  00:00:00           4.480          14.480          14.480           1.210 
07.09.2013  00:00:00          23.080          16.360          16.360           1.800 
08.09.2013  00:00:00           2.610          16.370          16.370           2.530 
09.09.2013  00:00:00          10.060          14.980          14.980           2.760 
10.09.2013  00:00:00          10.060          12.270          12.270           3.430 
11.09.2013  00:00:00           4.320          12.630          12.630           3.220 
12.09.2013  00:00:00           0.130          12.850          12.850           2.670 
13.09.2013  00:00:00           0.100          12.530          12.530           2.130 
14.09.2013  00:00:00           4.330          12.830          12.830           3.680 
15.09.2013  00:00:00           9.480          12.030          12.030           5.500 
16.09.2013  00:00:00          38.850           9.980           9.980          15.270 
17.09.2013  00:00:00          21.730           7.900           7.900          12.430 
18.09.2013  00:00:00          13.230           7.860           7.860          11.940 
19.09.2013  00:00:00           8.590           7.220           7.220           9.050 
20.09.2013  00:00:00           7.470           7.300           7.300           6.450 
21.09.2013  00:00:00           0.950           9.010           9.010           4.720 
22.09.2013  00:00:00           9.970          10.870          10.870           5.030 
23.09.2013  00:00:00          12.140          11.800          11.800           6.050 
24.09.2013  00:00:00           0.000          10.420          10.420           4.120 
25.09.2013  00:00:00           0.000           9.880           9.880           2.980 
26.09.2013  00:00:00           5.440           5.780           5.780           2.350 
27.09.2013  00:00:00           0.100           5.830           5.830           1.920 
28.09.2013  00:00:00           0.000           5.940           5.940           1.600 
29.09.2013  00:00:00           0.000           8.070           8.070           1.340 
30.09.2013  00:00:00           0.000           7.180           7.180           1.140 
01.10.2013  00:00:00           0.000           7.670           7.670           0.980 
02.10.2013  00:00:00           0.000           8.030           8.030           0.850 
03.10.2013  00:00:00           0.000           9.010           9.010           0.730 
04.10.2013  00:00:00           0.000           8.770           8.770           0.680 
05.10.2013  00:00:00          25.670           8.050           8.050           1.030 
06.10.2013  00:00:00           1.390           9.770           9.770           1.540 
07.10.2013  00:00:00           0.100          11.510          11.510           1.470 
08.10.2013  00:00:00           2.800          12.860          12.860           1.640 
09.10.2013  00:00:00           8.500          11.430          11.430           3.780 
10.10.2013  00:00:00           0.340           6.760           6.760           3.520 
11.10.2013  00:00:00           0.000           6.450           6.450           2.540 
12.10.2013  00:00:00           0.000           7.550           7.550           2.030 
13.10.2013  00:00:00           0.000           9.100           9.100           1.710 
14.10.2013  00:00:00           0.000          11.160          11.160           1.470 
15.10.2013  00:00:00           0.000           7.380           7.380           1.260 
16.10.2013  00:00:00           0.000           5.650           5.650           1.100 
17.10.2013  00:00:00           0.610           6.450           6.450           0.980 
18.10.2013  00:00:00           0.000           4.160           4.160           0.860 
19.10.2013  00:00:00           0.000           1.600           1.600           0.770 
20.10.2013  00:00:00           1.790           3.620           3.620           0.760 
21.10.2013  00:00:00           5.010           4.070           4.070           1.020 
22.10.2013  00:00:00           6.130           5.810           5.810           2.130 
23.10.2013  00:00:00          60.980          11.930          11.930          14.280 
24.10.2013  00:00:00          10.940          10.140          10.140          10.220 
25.10.2013  00:00:00           4.480           6.740           6.740           7.550 
26.10.2013  00:00:00          20.130           7.400           7.400           7.030 
27.10.2013  00:00:00          12.840          10.840          10.840           8.540 
28.10.2013  00:00:00          13.750           9.090           9.090           9.730 
29.10.2013  00:00:00           8.300           8.320           8.320           8.420 
30.10.2013  00:00:00          13.860           6.520           6.520           8.540 
31.10.2013  00:00:00          12.500           6.770           6.770           8.810 
01.11.2013  00:00:00           5.130           8.030           8.030           7.750 
02.11.2013  00:00:00           7.340           6.510           6.510           6.530 
03.11.2013  00:00:00          19.900           6.450           6.450           9.830 
04.11.2013  00:00:00           8.230           5.900           5.900          12.260 
05.11.2013  00:00:00           1.450           4.070           4.070           7.960 
06.11.2013  00:00:00           1.930           2.780           2.780           5.650 
07.11.2013  00:00:00           7.040           2.440           2.440           4.550 
08.11.2013  00:00:00          12.180           4.500           4.500           5.180 
09.11.2013  00:00:00           8.180           6.330           6.330           5.640 
10.11.2013  00:00:00          12.400           3.110           3.110           5.490 
11.11.2013  00:00:00           0.000           0.500           0.500           4.560 
12.11.2013  00:00:00          16.070           3.840           3.840           7.290 
13.11.2013  00:00:00           8.380           6.040           6.040           6.410 
14.11.2013  00:00:00           8.600           5.070           5.070           6.710 
15.11.2013  00:00:00           6.510           5.570           5.570           6.930 
16.11.2013  00:00:00           4.960           6.750           6.750           5.810 
17.11.2013  00:00:00           3.160           7.290           7.290           5.330 
18.11.2013  00:00:00           0.280           4.840           4.840           6.120 
19.11.2013  00:00:00          24.500           4.140           4.140           8.790 
20.11.2013  00:00:00           2.670          -0.390          -0.390           5.690 
21.11.2013  00:00:00           0.540          -0.150          -0.150           4.170 
22.11.2013  00:00:00           0.000          -2.510          -2.510           3.040 
23.11.2013  00:00:00           0.000          -1.210          -1.210           2.380 
24.11.2013  00:00:00           0.000           2.340           2.340           1.960 
25.11.2013  00:00:00           0.000          -0.440          -0.440           1.650 
26.11.2013  00:00:00           0.000           0.330           0.330           1.450 
27.11.2013  00:00:00           9.590           4.870           4.870           1.660 
28.11.2013  00:00:00           0.960           7.210           7.210           1.810 
29.11.2013  00:00:00           2.780           2.980           2.980           2.220 
30.11.2013  00:00:00          11.610          -0.790          -0.790           3.720 
01.12.2013  00:00:00           9.240           4.320           4.320           3.070 
02.12.2013  00:00:00           0.000           2.570           2.570           2.680 
03.12.2013  00:00:00           3.010           4.350           4.350           2.250 
04.12.2013  00:00:00           1.130           6.050           6.050           2.120 
05.12.2013  00:00:00          15.980           3.020           3.020           3.270 
06.12.2013  00:00:00          22.350           1.120           1.120           5.270 
07.12.2013  00:00:00           4.450          -3.210          -3.210           3.870 
08.12.2013  00:00:00          25.030          -5.180          -5.180           9.490 
09.12.2013  00:00:00          14.150           4.220           4.220          12.260 
10.12.2013  00:00:00           3.530           3.460           3.460           8.590 
11.12.2013  00:00:00           0.060           5.170           5.170           6.250 
12.12.2013  00:00:00           0.610           5.360           5.360           5.170 
13.12.2013  00:00:00          16.880           4.440           4.440           6.380 
14.12.2013  00:00:00          17.010           3.450           3.450           6.490 
15.12.2013  00:00:00          19.430           5.740           5.740          10.720 
16.12.2013  00:00:00          20.840           6.000           6.000          13.290 
17.12.2013  00:00:00          10.170           5.820           5.820          12.500 
18.12.2013  00:00:00           2.930           3.290           3.290           8.050 
19.12.2013  00:00:00           7.650           3.950           3.950           8.800 
20.12.2013  00:00:00          29.420           3.600           3.600           9.820 
21.12.2013  00:00:00          26.290           4.100           4.100          14.030 
22.12.2013  00:00:00          14.490           5.900           5.900          13.800 
23.12.2013  00:00:00          15.560           3.130           3.130          12.000 
24.12.2013  00:00:00          54.010           4.140           4.140          30.190 
25.12.2013  00:00:00          10.650           5.310           5.310          17.890 
26.12.2013  00:00:00          14.520           3.950           3.950          11.630 
27.12.2013  00:00:00          20.200           3.500           3.500          13.160 
28.12.2013  00:00:00          26.700           4.420           4.420          13.440 
29.12.2013  00:00:00          11.110           4.080           4.080          10.800 
30.12.2013  00:00:00           5.380           2.450           2.450          11.860 
31.12.2013  00:00:00          50.970           4.820           4.820          28.510 
01.01.2014  00:00:00          51.710           4.350           4.350          29.630 
02.01.2014  00:00:00          21.520           2.820           2.820          26.550 
03.01.2014  00:00:00          32.640           3.850           3.850          24.850 
04.01.2014  00:00:00          30.580           4.490           4.490          20.800 
05.01.2014  00:00:00          26.030           4.380           4.380          19.170 
06.01.2014  00:00:00          42.290           3.160           3.160          24.570 
07.01.2014  00:00:00          19.930           4.710           4.710          16.270 
08.01.2014  00:00:00          12.260           5.170           5.170          10.620 
09.01.2014  00:00:00           9.100           5.140           5.140           9.860 
10.01.2014  00:00:00           1.640           2.640           2.640           7.800 
11.01.2014  00:00:00           3.710           3.240           3.240           6.170 
12.01.2014  00:00:00           9.530           2.550           2.550           6.040 
13.01.2014  00:00:00           0.000          -2.430          -2.430           4.820 
14.01.2014  00:00:00           2.840          -4.540          -4.540           3.440 
15.01.2014  00:00:00           0.000          -2.400          -2.400           2.550 
16.01.2014  00:00:00           4.680          -0.040          -0.040           2.170 
17.01.2014  00:00:00           2.500          -0.370          -0.370           1.880 
18.01.2014  00:00:00           0.350          -2.260          -2.260           1.290 
19.01.2014  00:00:00           0.000          -2.900          -2.900           0.740 
20.01.2014  00:00:00           0.000          -2.940          -2.940           0.610 
21.01.2014  00:00:00           0.000          -2.940          -2.940           1.290 
22.01.2014  00:00:00           0.000          -3.880          -3.880           1.150 
23.01.2014  00:00:00           3.270          -4.690          -4.690           0.830 
24.01.2014  00:00:00           3.210          -3.380          -3.380           0.640 
25.01.2014  00:00:00           0.000          -3.590          -3.590           0.650 
26.01.2014  00:00:00          13.110          -3.980          -3.980           0.570 
27.01.2014  00:00:00           1.570          -4.370          -4.370           0.450 
28.01.2014  00:00:00           1.080          -2.800          -2.800           0.410 
29.01.2014  00:00:00           0.210          -0.820          -0.820           0.400 
30.01.2014  00:00:00           0.000          -3.810          -3.810           0.400 
31.01.2014  00:00:00           0.070          -3.960          -3.960           0.400 
01.02.2014  00:00:00           3.140          -3.300          -3.300           0.390 
02.02.2014  00:00:00           6.130           0.740           0.740           0.470 
03.02.2014  00:00:00           5.940           3.750           3.750           2.060 
04.02.2014  00:00:00           0.000           2.700           2.700           2.630 
05.02.2014  00:00:00           1.860           0.630           0.630           2.020 
06.02.2014  00:00:00           0.280           1.120           1.120           2.010 
07.02.2014  00:00:00          22.250           2.250           2.250           5.240 
08.02.2014  00:00:00          15.470           1.780           1.780           7.540 
09.02.2014  00:00:00          32.240           2.940           2.940          13.060 
10.02.2014  00:00:00          34.790           3.360           3.360          16.710 
11.02.2014  00:00:00           2.910           2.500           2.500          11.010 
12.02.2014  00:00:00           5.490           1.690           1.690           7.500 
13.02.2014  00:00:00          24.700           1.330           1.330           9.170 
14.02.2014  00:00:00          12.880           2.370           2.370           8.600 
15.02.2014  00:00:00          25.450           2.280           2.280          16.110 
16.02.2014  00:00:00          41.230           2.970           2.970          23.810 
17.02.2014  00:00:00           7.110           3.010           3.010          14.130 
18.02.2014  00:00:00           3.630           1.260           1.260           9.680 
19.02.2014  00:00:00          12.850           0.490           0.490           7.730 
20.02.2014  00:00:00           5.660          -1.820          -1.820           5.510 
21.02.2014  00:00:00          10.710          -0.580          -0.580           4.500 
22.02.2014  00:00:00          14.930           1.860           1.860           6.040 
23.02.2014  00:00:00           6.890           3.360           3.360           7.440 
24.02.2014  00:00:00           9.950           4.240           4.240           9.120 
25.02.2014  00:00:00           0.520           4.090           4.090           8.120 
26.02.2014  00:00:00           6.880           4.300           4.300           7.840 
27.02.2014  00:00:00           7.780           3.500           3.500           7.350 
28.02.2014  00:00:00          24.070           3.460           3.460          10.430 
01.03.2014  00:00:00           5.010           1.750           1.750           8.840 
02.03.2014  00:00:00           1.990           1.980           1.980           6.120 
03.03.2014  00:00:00          13.660           1.490           1.490           5.690 
04.03.2014  00:00:00           0.000           2.860           2.860           4.810 
05.03.2014  00:00:00           0.000           2.930           2.930           3.630 
06.03.2014  00:00:00           9.430           3.290           3.290           4.420 
07.03.2014  00:00:00          22.120           4.290           4.290          24.280 
08.03.2014  00:00:00          32.050           3.580           3.580          18.750 
09.03.2014  00:00:00           1.240           3.930           3.930           9.760 
10.03.2014  00:00:00           2.040           4.950           4.950           6.450 
11.03.2014  00:00:00           0.700           2.200           2.200           4.770 
