date        time     P_Malset_1075mo T_Malset_1075mo T_Malset_1075mo        Q_Malset 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
19.12.2013  00:00:00           0.000          -2.050          -2.050           0.260 
20.12.2013  00:00:00          21.480          -2.570          -2.570           0.320 
21.12.2013  00:00:00          20.380          -2.750          -2.750           0.330 
22.12.2013  00:00:00          36.500          -1.100          -1.100           0.340 
23.12.2013  00:00:00          16.170          -3.550          -3.550           0.370 
24.12.2013  00:00:00          11.000          -3.250          -3.250           0.290 
25.12.2013  00:00:00          19.670          -1.800          -1.800           0.410 
26.12.2013  00:00:00          21.970          -2.020          -2.020           0.360 
27.12.2013  00:00:00           4.020          -2.350          -2.350           0.270 
28.12.2013  00:00:00          18.450          -1.800          -1.800           0.320 
29.12.2013  00:00:00          11.770          -1.830          -1.830           0.400 
30.12.2013  00:00:00           0.700          -3.830          -3.830           0.260 
31.12.2013  00:00:00          10.120          -1.070          -1.070           0.110 
01.01.2014  00:00:00           7.880          -1.300          -1.300           0.070 
02.01.2014  00:00:00           0.630          -1.650          -1.650           0.070 
03.01.2014  00:00:00           0.230          -1.870          -1.870           0.070 
04.01.2014  00:00:00           0.100          -1.120          -1.120           0.070 
05.01.2014  00:00:00           8.070          -1.050          -1.050           0.100 
06.01.2014  00:00:00           0.000          -1.270          -1.270           0.210 
07.01.2014  00:00:00           7.020          -0.830          -0.830           0.320 
08.01.2014  00:00:00          13.170          -0.180          -0.180           0.380 
09.01.2014  00:00:00          15.650          -0.800          -0.800           0.260 
10.01.2014  00:00:00           1.820          -5.080          -5.080           0.180 
11.01.2014  00:00:00           6.450          -4.050          -4.050           0.140 
12.01.2014  00:00:00           1.680          -5.780          -5.780           0.120 
13.01.2014  00:00:00           0.520         -12.480         -12.480           0.100 
14.01.2014  00:00:00           0.100         -11.250         -11.250           0.090 
15.01.2014  00:00:00           0.000         -10.270         -10.270           0.090 
16.01.2014  00:00:00           0.000          -9.450          -9.450           0.070 
17.01.2014  00:00:00           0.000          -9.630          -9.630           0.070 
18.01.2014  00:00:00           0.000         -10.820         -10.820           0.080 
19.01.2014  00:00:00           0.000         -10.680         -10.680           0.070 
20.01.2014  00:00:00           0.000         -10.170         -10.170           0.070 
21.01.2014  00:00:00           0.000          -7.520          -7.520           0.060 
22.01.2014  00:00:00           0.000         -10.520         -10.520           0.060 
23.01.2014  00:00:00           0.050         -11.570         -11.570           0.060 
24.01.2014  00:00:00           0.030         -11.280         -11.280           0.050 
25.01.2014  00:00:00           0.000         -11.870         -11.870           0.050 
26.01.2014  00:00:00           0.050          -8.830          -8.830           0.040 
27.01.2014  00:00:00           0.000         -12.280         -12.280           0.040 
28.01.2014  00:00:00           0.000          -9.870          -9.870           0.040 
29.01.2014  00:00:00           0.000          -8.000          -8.000           0.040 
30.01.2014  00:00:00           0.000          -9.980          -9.980           0.040 
31.01.2014  00:00:00           0.000         -11.220         -11.220           0.040 
01.02.2014  00:00:00           0.000         -10.320         -10.320           0.040 
02.02.2014  00:00:00           0.980          -6.850          -6.850           0.040 
03.02.2014  00:00:00          17.720          -1.850          -1.850           0.050 
04.02.2014  00:00:00           0.180          -3.000          -3.000           0.050 
05.02.2014  00:00:00           0.000          -3.670          -3.670           0.050 
06.02.2014  00:00:00           0.000          -4.070          -4.070           0.040 
07.02.2014  00:00:00           0.400          -3.850          -3.850           0.040 
08.02.2014  00:00:00           0.000          -3.270          -3.270           0.040 
09.02.2014  00:00:00           0.470          -2.720          -2.720           0.040 
10.02.2014  00:00:00           0.300          -2.280          -2.280           0.050 
11.02.2014  00:00:00          24.300          -2.950          -2.950           0.060 
12.02.2014  00:00:00           0.000          -4.300          -4.300           0.060 
13.02.2014  00:00:00           0.030          -5.500          -5.500           0.060 
14.02.2014  00:00:00           0.000          -3.250          -3.250           0.050 
15.02.2014  00:00:00           0.980          -2.750          -2.750           0.060 
16.02.2014  00:00:00          10.020          -2.450          -2.450           0.060 
17.02.2014  00:00:00           7.880          -2.980          -2.980           0.060 
18.02.2014  00:00:00           1.500          -5.450          -5.450           0.060 
19.02.2014  00:00:00           0.000          -8.050          -8.050           0.050 
20.02.2014  00:00:00           0.000         -12.380         -12.380           0.050 
21.02.2014  00:00:00           4.380          -7.020          -7.020           0.050 
22.02.2014  00:00:00           9.000          -3.830          -3.830           0.060 
23.02.2014  00:00:00          15.050          -2.400          -2.400           0.080 
24.02.2014  00:00:00          38.600           0.570           0.570           0.270 
25.02.2014  00:00:00          13.430          -0.250          -0.250           0.240 
26.02.2014  00:00:00           0.000           0.100           0.100           0.180 
27.02.2014  00:00:00           5.250          -1.400          -1.400           0.130 
28.02.2014  00:00:00           0.850          -1.980          -1.980           0.120 
01.03.2014  00:00:00           0.000          -2.600          -2.600           0.120 
02.03.2014  00:00:00           0.000          -3.450          -3.450           0.100 
03.03.2014  00:00:00           0.050          -3.930          -3.930           0.090 
04.03.2014  00:00:00           0.000          -2.520          -2.520           0.080 
05.03.2014  00:00:00           0.170          -3.000          -3.000           0.070 
06.03.2014  00:00:00          12.780          -2.080          -2.080           0.070 
07.03.2014  00:00:00          18.770          -0.280          -0.280           0.130 
08.03.2014  00:00:00          36.970          -2.300          -2.300           0.170 
09.03.2014  00:00:00          12.030          -1.600          -1.600           0.260 
10.03.2014  00:00:00          14.950          -1.280          -1.280           0.270 
11.03.2014  00:00:00           2.770          -3.900          -3.900           0.190 
12.03.2014  00:00:00           0.000          -2.330          -2.330           0.150 
13.03.2014  00:00:00           0.000          -2.350          -2.350           0.110 
14.03.2014  00:00:00           4.550          -2.630          -2.630           0.110 
15.03.2014  00:00:00          27.120          -3.600          -3.600           0.130 
16.03.2014  00:00:00           6.800          -5.900          -5.900           0.120 
17.03.2014  00:00:00          18.620          -3.900          -3.900           0.130 
18.03.2014  00:00:00           4.580          -5.300          -5.300           0.110 
19.03.2014  00:00:00           8.850          -6.520          -6.520           0.110 
20.03.2014  00:00:00          52.180          -0.980          -0.980           0.200 
21.03.2014  00:00:00          62.950          -1.750          -1.750           0.250 
22.03.2014  00:00:00          12.400          -3.930          -3.930           0.260 
23.03.2014  00:00:00           9.630          -4.120          -4.120           0.230 
24.03.2014  00:00:00          14.020          -4.830          -4.830           0.200 
25.03.2014  00:00:00           0.000          -6.200          -6.200           0.130 
26.03.2014  00:00:00           0.000          -5.520          -5.520           0.100 
27.03.2014  00:00:00           0.000          -1.230          -1.230           0.080 
28.03.2014  00:00:00           0.000           1.920           1.920           0.070 
29.03.2014  00:00:00           0.000           3.050           3.050           0.070 
30.03.2014  00:00:00           0.000           2.600           2.600           0.070 
31.03.2014  00:00:00           0.000           1.720           1.720           0.080 
01.04.2014  00:00:00           0.000          -3.200          -3.200           0.070 
02.04.2014  00:00:00           0.000          -3.030          -3.030           0.060 
03.04.2014  00:00:00           0.000          -4.150          -4.150           0.060 
04.04.2014  00:00:00           0.000          -4.730          -4.730           0.050 
05.04.2014  00:00:00           0.000          -2.500          -2.500           0.050 
06.04.2014  00:00:00           4.180           0.000           0.000           0.070 
07.04.2014  00:00:00          17.370           3.150           3.150           0.290 
08.04.2014  00:00:00           6.580           2.000           2.000           0.530 
09.04.2014  00:00:00          11.530           0.150           0.150           0.540 
10.04.2014  00:00:00           0.370          -0.480          -0.480           0.500 
11.04.2014  00:00:00          23.130          -0.750          -0.750           0.410 
12.04.2014  00:00:00           6.300          -2.520          -2.520           0.340 
13.04.2014  00:00:00          30.200          -1.530          -1.530           0.320 
14.04.2014  00:00:00           9.620          -3.670          -3.670           0.270 
15.04.2014  00:00:00           0.230          -4.900          -4.900           0.200 
16.04.2014  00:00:00           0.000          -3.770          -3.770           0.170 
17.04.2014  00:00:00           4.120          -0.730          -0.730           0.170 
18.04.2014  00:00:00          14.380          -1.750          -1.750           0.160 
19.04.2014  00:00:00           0.000          -1.530          -1.530           0.150 
20.04.2014  00:00:00           0.000          -0.100          -0.100           0.150 
21.04.2014  00:00:00           0.000           0.120           0.120           0.160 
22.04.2014  00:00:00           0.000           3.000           3.000           0.190 
23.04.2014  00:00:00           0.000           5.050           5.050           0.350 
24.04.2014  00:00:00           0.000           3.680           3.680           0.500 
25.04.2014  00:00:00           0.000           1.300           1.300           0.500 
26.04.2014  00:00:00           0.000           1.870           1.870           0.500 
27.04.2014  00:00:00           0.000           3.130           3.130           0.570 
28.04.2014  00:00:00           0.000           3.320           3.320           0.670 
29.04.2014  00:00:00           0.000           3.220           3.220           0.800 
30.04.2014  00:00:00           0.000           0.670           0.670           0.690 
01.05.2014  00:00:00           0.000          -4.330          -4.330           0.520 
02.05.2014  00:00:00           0.000          -4.500          -4.500           0.440 
03.05.2014  00:00:00           0.000          -3.230          -3.230           0.390 
04.05.2014  00:00:00           0.100          -4.630          -4.630           0.330 
05.05.2014  00:00:00           0.420          -2.430          -2.430           0.320 
06.05.2014  00:00:00          16.670          -0.170          -0.170           0.520 
07.05.2014  00:00:00           7.250           1.400           1.400           0.710 
08.05.2014  00:00:00           0.000           0.770           0.770           0.560 
09.05.2014  00:00:00           0.000           0.230           0.230           0.590 
10.05.2014  00:00:00           0.020           0.500           0.500           0.700 
11.05.2014  00:00:00           0.000           1.920           1.920           0.770 
12.05.2014  00:00:00           0.000           2.100           2.100           0.810 
13.05.2014  00:00:00           0.000           2.400           2.400           0.890 
14.05.2014  00:00:00           0.180           2.020           2.020           0.930 
15.05.2014  00:00:00           0.000           0.720           0.720           1.000 
16.05.2014  00:00:00          41.150           0.970           0.970           1.360 
17.05.2014  00:00:00           4.200           2.850           2.850           2.050 
18.05.2014  00:00:00           0.030           2.820           2.820           2.710 
19.05.2014  00:00:00           0.000           6.300           6.300           3.040 
20.05.2014  00:00:00           0.000           5.680           5.680           2.770 
21.05.2014  00:00:00           0.000           6.080           6.080           2.830 
22.05.2014  00:00:00           5.170           5.800           5.800           4.700 
23.05.2014  00:00:00          11.880           7.570           7.570           5.760 
24.05.2014  00:00:00          13.070           4.450           4.450           4.710 
25.05.2014  00:00:00           0.000           3.450           3.450           3.140 
26.05.2014  00:00:00           0.000           4.370           4.370           2.450 
27.05.2014  00:00:00           0.000           4.180           4.180           2.050 
28.05.2014  00:00:00           0.000           5.950           5.950           1.920 
29.05.2014  00:00:00           0.000           6.920           6.920           1.730 
30.05.2014  00:00:00           0.000           4.720           4.720           1.640 
31.05.2014  00:00:00           0.000           5.580           5.580           1.610 
01.06.2014  00:00:00           0.000           4.050           4.050           1.680 
02.06.2014  00:00:00           0.000           6.020           6.020           1.830 
03.06.2014  00:00:00           0.000           7.520           7.520           1.980 
04.06.2014  00:00:00           0.000           7.180           7.180           1.890 
05.06.2014  00:00:00           2.100           6.880           6.880           2.180 
06.06.2014  00:00:00           4.950           6.830           6.830           2.580 
07.06.2014  00:00:00           0.000           6.300           6.300           1.910 
08.06.2014  00:00:00           0.000           7.180           7.180           1.790 
09.06.2014  00:00:00           1.050           6.370           6.370           1.910 
10.06.2014  00:00:00           0.000           5.680           5.680           2.130 
11.06.2014  00:00:00           6.000           9.220           9.220           3.640 
12.06.2014  00:00:00          20.150           5.670           5.670           3.480 
13.06.2014  00:00:00          11.000           3.530           3.530           2.290 
14.06.2014  00:00:00           0.000           6.280           6.280           1.860 
15.06.2014  00:00:00           0.000           6.700           6.700           1.530 
16.06.2014  00:00:00           0.000           7.000           7.000           1.980 
17.06.2014  00:00:00           0.000           6.900           6.900           1.580 
18.06.2014  00:00:00           0.000           6.930           6.930           1.800 
19.06.2014  00:00:00           5.780           6.130           6.130           2.050 
20.06.2014  00:00:00           0.080           4.230           4.230           1.520 
21.06.2014  00:00:00           0.000           2.700           2.700           1.060 
22.06.2014  00:00:00           0.000           2.600           2.600           0.860 
23.06.2014  00:00:00           0.000           3.050           3.050           0.930 
24.06.2014  00:00:00           0.000           5.400           5.400           1.070 
25.06.2014  00:00:00           0.000           7.300           7.300           1.100 
26.06.2014  00:00:00           0.000           7.450           7.450           1.150 
27.06.2014  00:00:00           0.000           8.230           8.230           1.210 
28.06.2014  00:00:00           3.900           7.000           7.000           1.200 
29.06.2014  00:00:00           0.000           7.850           7.850           1.150 
30.06.2014  00:00:00           0.030           7.900           7.900           1.110 
01.07.2014  00:00:00           5.570           8.500           8.500           1.320 
02.07.2014  00:00:00           0.000           9.380           9.380           1.310 
03.07.2014  00:00:00          10.970           7.950           7.950           2.180 
04.07.2014  00:00:00           0.050           4.480           4.480           1.500 
05.07.2014  00:00:00           0.570          10.280          10.280           3.350 
06.07.2014  00:00:00          13.420          12.100          12.100           4.370 
07.07.2014  00:00:00           3.670          12.750          12.750           4.370 
08.07.2014  00:00:00          11.070           9.020           9.020           1.730 
09.07.2014  00:00:00           0.000          15.200          15.200           2.360 
10.07.2014  00:00:00           0.000          16.770          16.770           2.160 
11.07.2014  00:00:00           0.000          17.270          17.270           1.630 
12.07.2014  00:00:00           0.000          16.200          16.200           1.400 
13.07.2014  00:00:00           2.730          15.880          15.880           1.260 
14.07.2014  00:00:00           0.000          15.320          15.320           1.090 
15.07.2014  00:00:00          15.000          13.170          13.170           1.350 
16.07.2014  00:00:00           6.420           8.980           8.980           1.360 
17.07.2014  00:00:00           4.780           7.770           7.770           1.060 
18.07.2014  00:00:00           3.680           8.770           8.770           0.960 
19.07.2014  00:00:00           0.000          12.950          12.950           0.880 
20.07.2014  00:00:00           0.000          16.320          16.320           0.960 
21.07.2014  00:00:00           0.000          15.950          15.950           0.980 
22.07.2014  00:00:00           0.000          16.970          16.970           0.810 
23.07.2014  00:00:00           0.000          17.150          17.150           0.770 
24.07.2014  00:00:00           0.000          19.450          19.450           0.810 
25.07.2014  00:00:00           2.030          18.900          18.900           0.960 
26.07.2014  00:00:00          11.200          15.750          15.750           0.850 
27.07.2014  00:00:00           3.830          15.430          15.430           0.970 
28.07.2014  00:00:00           2.670          14.520          14.520           0.950 
29.07.2014  00:00:00          14.120          12.850          12.850           0.770 
30.07.2014  00:00:00           5.450          11.830          11.830           0.900 
31.07.2014  00:00:00           8.530           7.480           7.480           1.240 
01.08.2014  00:00:00          11.970           7.080           7.080           1.130 
02.08.2014  00:00:00           2.630           9.050           9.050           0.810 
03.08.2014  00:00:00           7.100          13.850          13.850           0.970 
04.08.2014  00:00:00           7.930          13.200          13.200           0.740 
05.08.2014  00:00:00           0.300          11.520          11.520           0.480 
06.08.2014  00:00:00           0.000          11.250          11.250           0.370 
07.08.2014  00:00:00           0.000          11.400          11.400           0.360 
08.08.2014  00:00:00           4.330          11.920          11.920           0.440 
09.08.2014  00:00:00           0.300          11.820          11.820           0.420 
10.08.2014  00:00:00           3.730          11.320          11.320           0.740 
11.08.2014  00:00:00           5.930          10.520          10.520           0.670 
12.08.2014  00:00:00           2.350           9.400           9.400           0.510 
13.08.2014  00:00:00           0.170           8.000           8.000           0.370 
14.08.2014  00:00:00           0.130           8.400           8.400           0.290 
15.08.2014  00:00:00           1.100           9.070           9.070           0.300 
16.08.2014  00:00:00           1.680           8.080           8.080           0.350 
17.08.2014  00:00:00           3.820           5.500           5.500           0.430 
18.08.2014  00:00:00           6.420           6.270           6.270           0.840 
19.08.2014  00:00:00           4.730           7.250           7.250           0.800 
20.08.2014  00:00:00           1.030           6.900           6.900           0.800 
21.08.2014  00:00:00           2.630           5.470           5.470           0.950 
22.08.2014  00:00:00           0.050           4.520           4.520           0.830 
23.08.2014  00:00:00           6.000           6.230           6.230           0.820 
24.08.2014  00:00:00           0.280           5.730           5.730           0.680 
25.08.2014  00:00:00           6.370           5.550           5.550           0.580 
26.08.2014  00:00:00           0.000           7.650           7.650           0.350 
27.08.2014  00:00:00           0.000           8.370           8.370           0.250 
28.08.2014  00:00:00           0.000           9.480           9.480           0.200 
29.08.2014  00:00:00           0.000          11.370          11.370           0.170 
30.08.2014  00:00:00           4.430          10.350          10.350           0.210 
31.08.2014  00:00:00           0.030           8.980           8.980           0.200 
01.09.2014  00:00:00           0.000           8.900           8.900           0.170 
02.09.2014  00:00:00           2.850           7.850           7.850           0.240 
03.09.2014  00:00:00           0.000           7.570           7.570           0.210 
04.09.2014  00:00:00           0.000           8.670           8.670           0.180 
05.09.2014  00:00:00           0.000           8.870           8.870           0.150 
06.09.2014  00:00:00           0.050           9.720           9.720           0.140 
07.09.2014  00:00:00           4.430          11.100          11.100           0.340 
08.09.2014  00:00:00          11.650           9.600           9.600           0.610 
09.09.2014  00:00:00           0.000           9.150           9.150           0.340 
10.09.2014  00:00:00           7.030           7.650           7.650           0.240 
11.09.2014  00:00:00           0.000           9.780           9.780           0.180 
12.09.2014  00:00:00           0.050           8.800           8.800           0.160 
13.09.2014  00:00:00           0.000          10.900          10.900           0.140 
14.09.2014  00:00:00           0.000           9.930           9.930           0.120 
15.09.2014  00:00:00           0.000          11.880          11.880           0.100 
16.09.2014  00:00:00           0.000          11.350          11.350           0.090 
17.09.2014  00:00:00           0.000          10.020          10.020           0.070 
18.09.2014  00:00:00           0.000           9.220           9.220           0.060 
19.09.2014  00:00:00           0.000           7.680           7.680           0.060 
20.09.2014  00:00:00           0.000           8.980           8.980           0.090 
21.09.2014  00:00:00          10.780           5.950           5.950           0.100 
22.09.2014  00:00:00           0.100           2.720           2.720           0.090 
23.09.2014  00:00:00           0.000           3.570           3.570           0.070 
24.09.2014  00:00:00           0.000           3.530           3.530           0.100 
25.09.2014  00:00:00           8.880           2.250           2.250           0.190 
26.09.2014  00:00:00           7.470           3.800           3.800           1.960 
27.09.2014  00:00:00          37.900           2.750           2.750           2.310 
28.09.2014  00:00:00          26.930           3.970           3.970           1.520 
29.09.2014  00:00:00           6.550           3.580           3.580           0.790 
30.09.2014  00:00:00           2.080           3.550           3.550           0.440 
01.10.2014  00:00:00           0.420           6.850           6.850           0.580 
02.10.2014  00:00:00          20.820           4.850           4.850           0.750 
03.10.2014  00:00:00           0.000           3.920           3.920           0.410 
04.10.2014  00:00:00          11.370           8.100           8.100           0.450 
05.10.2014  00:00:00           0.000           9.070           9.070           0.600 
06.10.2014  00:00:00           9.280           5.770           5.770           0.580 
07.10.2014  00:00:00           0.000           3.750           3.750           0.270 
08.10.2014  00:00:00           0.000           2.520           2.520           0.350 
09.10.2014  00:00:00           8.250           2.950           2.950           0.690 
10.10.2014  00:00:00           7.900           3.450           3.450           1.290 
11.10.2014  00:00:00          17.670           3.350           3.350           1.280 
12.10.2014  00:00:00          10.350           3.730           3.730           0.700 
13.10.2014  00:00:00           2.900           3.050           3.050           0.450 
14.10.2014  00:00:00           0.220           0.970           0.970           0.320 
15.10.2014  00:00:00           0.030           0.630           0.630           0.220 
16.10.2014  00:00:00           0.000           0.170           0.170           0.160 
17.10.2014  00:00:00           0.000          -1.070          -1.070           0.120 
18.10.2014  00:00:00           0.000           0.580           0.580           0.450 
19.10.2014  00:00:00          34.200           5.630           5.630           3.670 
20.10.2014  00:00:00          49.650           5.550           5.550           2.610 
21.10.2014  00:00:00           6.650           2.950           2.950           0.870 
22.10.2014  00:00:00           7.620           3.600           3.600           1.410 
23.10.2014  00:00:00          15.280           2.000           2.000           2.070 
24.10.2014  00:00:00          65.820           4.650           4.650           5.360 
25.10.2014  00:00:00          12.830           3.170           3.170           2.840 
26.10.2014  00:00:00          32.770           2.500           2.500           4.630 
27.10.2014  00:00:00          48.730           3.020           3.020           4.060 
28.10.2014  00:00:00          42.530           4.430           4.430           8.000 
29.10.2014  00:00:00          71.830           2.870           2.870           1.790 
30.10.2014  00:00:00          11.450          -2.150          -2.150           0.650 
31.10.2014  00:00:00           0.000          -2.230          -2.230           0.720 
01.11.2014  00:00:00          13.100           3.120           3.120           1.890 
02.11.2014  00:00:00          10.770           5.570           5.570           1.800 
03.11.2014  00:00:00          16.470           3.100           3.100           1.580 
04.11.2014  00:00:00           8.700           0.530           0.530           0.640 
05.11.2014  00:00:00           2.620          -1.470          -1.470           0.370 
06.11.2014  00:00:00           0.000          -2.520          -2.520           0.250 
07.11.2014  00:00:00           0.000          -2.480          -2.480           0.180 
08.11.2014  00:00:00           0.000          -0.850          -0.850           0.170 
09.11.2014  00:00:00           5.480           1.750           1.750           1.500 
10.11.2014  00:00:00          37.720           3.420           3.420           1.590 
11.11.2014  00:00:00           7.680           1.030           1.030           0.510 
12.11.2014  00:00:00           0.000          -0.170          -0.170           0.250 
13.11.2014  00:00:00           9.500           2.280           2.280           0.580 
14.11.2014  00:00:00          20.720           1.000           1.000           0.460 
15.11.2014  00:00:00           0.000           1.950           1.950           0.280 
16.11.2014  00:00:00           0.000           1.300           1.300           0.200 
17.11.2014  00:00:00           0.000           0.130           0.130           0.130 
18.11.2014  00:00:00           0.000          -1.750          -1.750           0.120 
19.11.2014  00:00:00           0.000          -0.430          -0.430           0.090 
20.11.2014  00:00:00           0.000          -2.570          -2.570           0.070 
21.11.2014  00:00:00           1.050          -4.650          -4.650           0.060 
22.11.2014  00:00:00           0.000          -3.130          -3.130           0.060 
23.11.2014  00:00:00           5.200          -1.650          -1.650           0.060 
24.11.2014  00:00:00          20.550          -1.330          -1.330           0.090 
25.11.2014  00:00:00           9.570          -1.250          -1.250           0.120 
26.11.2014  00:00:00           5.030          -3.330          -3.330           0.100 
27.11.2014  00:00:00           0.000          -0.220          -0.220           0.090 
28.11.2014  00:00:00           0.000          -1.980          -1.980           0.070 
29.11.2014  00:00:00           0.000          -2.920          -2.920           0.060 
30.11.2014  00:00:00           0.180          -4.400          -4.400           0.060 
01.12.2014  00:00:00           0.120          -3.050          -3.050           0.050 
02.12.2014  00:00:00          12.080          -2.900          -2.900           0.030 
03.12.2014  00:00:00          14.270          -2.980          -2.980           0.070 
04.12.2014  00:00:00           1.670          -0.080          -0.080           0.130 
05.12.2014  00:00:00           0.000          -0.770          -0.770           0.100 
06.12.2014  00:00:00           7.920          -2.770          -2.770           0.090 
07.12.2014  00:00:00          19.750          -3.230          -3.230           0.040 
08.12.2014  00:00:00          24.000          -3.730          -3.730           0.070 
09.12.2014  00:00:00          16.000          -4.300          -4.300           0.240 
10.12.2014  00:00:00          32.120          -3.670          -3.670           0.070 
11.12.2014  00:00:00          34.100          -4.200          -4.200           0.070 
12.12.2014  00:00:00          15.050          -4.450          -4.450           0.310 
13.12.2014  00:00:00          12.450          -3.730          -3.730           2.070 
14.12.2014  00:00:00           1.270          -5.880          -5.880           0.450 
15.12.2014  00:00:00          27.430          -2.570          -2.570           0.120 
16.12.2014  00:00:00          22.530          -6.250          -6.250           0.150 
17.12.2014  00:00:00           5.730          -5.470          -5.470           0.840 
18.12.2014  00:00:00           2.670          -3.130          -3.130           0.900 
19.12.2014  00:00:00          10.830          -2.070          -2.070           0.410 
20.12.2014  00:00:00          24.950          -4.630          -4.630           0.470 
21.12.2014  00:00:00           3.250          -5.650          -5.650           0.230 
22.12.2014  00:00:00          38.870          -2.300          -2.300           0.180 
23.12.2014  00:00:00          28.020          -3.180          -3.180           0.200 
24.12.2014  00:00:00           6.420          -4.200          -4.200           0.200 
25.12.2014  00:00:00           0.000         -10.130         -10.130           0.140 
26.12.2014  00:00:00           0.000         -14.250         -14.250           0.110 
27.12.2014  00:00:00           5.170         -10.430         -10.430           0.100 
28.12.2014  00:00:00           6.530         -11.350         -11.350           0.080 
29.12.2014  00:00:00           6.100          -8.870          -8.870           0.080 
30.12.2014  00:00:00           1.770          -2.870          -2.870           0.080 
31.12.2014  00:00:00           2.330          -0.530          -0.530           0.090 
01.01.2015  00:00:00          10.250          -0.500          -0.500           0.100 
02.01.2015  00:00:00          43.680          -0.450          -0.450           0.100 
03.01.2015  00:00:00          17.480          -4.130          -4.130           0.150 
04.01.2015  00:00:00           3.970          -6.600          -6.600           0.240 
05.01.2015  00:00:00           6.650          -6.070          -6.070           0.230 
06.01.2015  00:00:00           8.350          -0.630          -0.630           0.170 
07.01.2015  00:00:00          14.430          -0.950          -0.950           0.080 
08.01.2015  00:00:00          16.950          -2.500          -2.500           0.140 
09.01.2015  00:00:00          15.300          -3.900          -3.900           0.240 
10.01.2015  00:00:00          14.170          -5.150          -5.150           0.240 
11.01.2015  00:00:00          42.830          -3.720          -3.720           0.330 
12.01.2015  00:00:00          13.300          -4.530          -4.530           0.340 
13.01.2015  00:00:00          43.050          -3.680          -3.680           0.320 
14.01.2015  00:00:00          18.930          -5.750          -5.750           0.350 
15.01.2015  00:00:00          21.100          -5.250          -5.250           0.230 
16.01.2015  00:00:00          14.270          -3.900          -3.900           0.300 
17.01.2015  00:00:00          24.520          -3.550          -3.550           0.370 
18.01.2015  00:00:00           4.670          -3.470          -3.470           0.250 
19.01.2015  00:00:00           0.000          -7.120          -7.120           0.170 
20.01.2015  00:00:00           0.000          -9.370          -9.370           0.120 
21.01.2015  00:00:00           0.000          -8.230          -8.230           0.090 
22.01.2015  00:00:00           0.000         -10.020         -10.020           0.080 
23.01.2015  00:00:00           0.000         -12.370         -12.370           0.060 
24.01.2015  00:00:00          25.070          -4.150          -4.150           0.050 
25.01.2015  00:00:00          12.000          -4.880          -4.880           0.070 
26.01.2015  00:00:00          14.420          -1.920          -1.920           0.100 
27.01.2015  00:00:00           2.280          -3.880          -3.880           0.150 
28.01.2015  00:00:00          17.700          -2.050          -2.050           0.150 
29.01.2015  00:00:00          11.270          -3.250          -3.250           0.160 
30.01.2015  00:00:00          10.730          -5.780          -5.780           0.160 
31.01.2015  00:00:00           1.380          -6.750          -6.750           0.190 
01.02.2015  00:00:00           0.000         -10.270         -10.270           0.140 
02.02.2015  00:00:00           0.000          -9.880          -9.880           0.100 
03.02.2015  00:00:00           0.050          -8.380          -8.380           0.080 
04.02.2015  00:00:00           0.000         -10.970         -10.970           0.070 
05.02.2015  00:00:00           0.000         -12.350         -12.350           0.060 
06.02.2015  00:00:00           0.450          -6.250          -6.250           0.060 
07.02.2015  00:00:00          12.130          -3.650          -3.650           0.040 
08.02.2015  00:00:00          10.450          -7.620          -7.620           0.040 
09.02.2015  00:00:00           0.130          -2.900          -2.900           0.060 
10.02.2015  00:00:00           7.570          -1.280          -1.280           0.060 
11.02.2015  00:00:00           1.130          -1.050          -1.050           0.060 
12.02.2015  00:00:00           0.050          -2.900          -2.900           0.070 
13.02.2015  00:00:00           1.050          -2.050          -2.050           0.070 
14.02.2015  00:00:00           3.000          -3.900          -3.900           0.060 
15.02.2015  00:00:00           0.000          -3.130          -3.130           0.050 
16.02.2015  00:00:00           0.000          -5.230          -5.230           0.050 
17.02.2015  00:00:00          22.850          -4.300          -4.300           0.060 
18.02.2015  00:00:00          26.470          -3.180          -3.180           0.100 
19.02.2015  00:00:00          31.080           0.620           0.620           0.370 
20.02.2015  00:00:00          16.380          -1.870          -1.870           0.290 
21.02.2015  00:00:00          24.550          -4.080          -4.080           0.260 
22.02.2015  00:00:00           9.400          -5.480          -5.480           0.240 
23.02.2015  00:00:00           0.050          -6.270          -6.270           0.190 
24.02.2015  00:00:00          12.370          -4.570          -4.570           0.170 
25.02.2015  00:00:00           3.180          -3.550          -3.550           0.150 
26.02.2015  00:00:00           5.480          -3.180          -3.180           0.140 
27.02.2015  00:00:00          24.020          -3.500          -3.500           0.170 
28.02.2015  00:00:00           9.050          -3.500          -3.500           0.170 
01.03.2015  00:00:00          15.400          -2.120          -2.120           0.190 
02.03.2015  00:00:00          19.630          -2.400          -2.400           0.190 
03.03.2015  00:00:00          11.370          -5.200          -5.200           0.150 
04.03.2015  00:00:00           1.380          -5.820          -5.820           0.120 
05.03.2015  00:00:00           3.570          -5.320          -5.320           0.100 
06.03.2015  00:00:00          20.900          -2.400          -2.400           0.130 
07.03.2015  00:00:00          31.750          -1.980          -1.980           0.240 
08.03.2015  00:00:00          59.550           0.650           0.650           0.680 
09.03.2015  00:00:00          15.530          -3.080          -3.080           0.570 
10.03.2015  00:00:00          18.230          -2.970          -2.970           0.520 
11.03.2015  00:00:00          19.030          -3.500          -3.500           0.450 
