date        time     P_O_Isa_v_1037m T_Isa_v_1037moh T_Isa_v_1037moh         Q_Isa_v 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.04.2014  00:00:00           5.950           1.620           1.620           1.640 
14.04.2014  00:00:00          13.380          -1.760          -1.760           1.690 
15.04.2014  00:00:00          16.650          -3.950          -3.950           1.320 
16.04.2014  00:00:00           1.800          -1.440          -1.440           1.250 
17.04.2014  00:00:00           0.000           3.370           3.370           1.760 
18.04.2014  00:00:00           8.650          -0.630          -0.630           1.770 
19.04.2014  00:00:00           0.000           1.710           1.710           1.700 
20.04.2014  00:00:00           0.000           4.200           4.200           2.260 
21.04.2014  00:00:00           0.000           4.280           4.280           2.560 
22.04.2014  00:00:00           0.000           4.400           4.400           2.640 
23.04.2014  00:00:00           0.000           4.840           4.840           3.230 
24.04.2014  00:00:00           0.000           6.790           6.790           3.850 
25.04.2014  00:00:00           0.000           6.040           6.040           3.660 
26.04.2014  00:00:00           0.000           5.130           5.130           3.340 
27.04.2014  00:00:00           0.000           6.720           6.720           3.450 
28.04.2014  00:00:00           0.000           7.410           7.410           4.410 
29.04.2014  00:00:00          10.850           0.870           0.870           4.610 
30.04.2014  00:00:00           0.000          -2.380          -2.380           2.660 
01.05.2014  00:00:00           8.750          -4.530          -4.530           1.930 
02.05.2014  00:00:00           4.460          -3.410          -3.410           1.600 
03.05.2014  00:00:00           3.350          -3.140          -3.140           1.400 
04.05.2014  00:00:00          11.440          -3.450          -3.450           1.280 
05.05.2014  00:00:00           0.000          -2.220          -2.220           1.260 
06.05.2014  00:00:00           0.020           2.770           2.770           1.530 
07.05.2014  00:00:00           0.000           2.710           2.710           2.390 
08.05.2014  00:00:00           0.000           2.470           2.470           2.580 
09.05.2014  00:00:00           0.000           2.300           2.300           2.170 
10.05.2014  00:00:00           0.800           2.880           2.880           2.170 
11.05.2014  00:00:00           0.000           2.670           2.670           2.430 
12.05.2014  00:00:00           0.010           4.400           4.400           2.710 
13.05.2014  00:00:00           0.000           3.030           3.030           2.540 
14.05.2014  00:00:00           0.000          -0.270          -0.270           1.860 
15.05.2014  00:00:00           0.000           0.100           0.100           1.820 
16.05.2014  00:00:00           2.130           3.740           3.740           3.290 
17.05.2014  00:00:00           1.980           6.830           6.830           5.660 
18.05.2014  00:00:00           0.000           5.890           5.890           7.320 
19.05.2014  00:00:00           0.000          11.270          11.270          10.030 
20.05.2014  00:00:00           0.000          10.820          10.820           9.080 
21.05.2014  00:00:00           0.000          10.400          10.400           9.270 
22.05.2014  00:00:00           0.000          11.660          11.660          15.930 
23.05.2014  00:00:00           7.430          11.480          11.480          16.840 
24.05.2014  00:00:00           3.930           8.700           8.700          12.030 
25.05.2014  00:00:00           0.000           8.880           8.880           9.010 
26.05.2014  00:00:00           0.000           7.080           7.080           5.930 
27.05.2014  00:00:00           0.000           5.970           5.970           5.500 
28.05.2014  00:00:00           0.000          11.290          11.290           6.010 
29.05.2014  00:00:00           0.000          11.520          11.520           6.260 
30.05.2014  00:00:00           0.000           9.720           9.720           5.280 
31.05.2014  00:00:00           0.000           6.290           6.290           3.890 
01.06.2014  00:00:00           0.000           4.480           4.480           2.980 
02.06.2014  00:00:00           0.000          11.070          11.070           3.720 
03.06.2014  00:00:00           0.000          13.590          13.590           5.330 
04.06.2014  00:00:00           0.000          13.660          13.660           5.210 
05.06.2014  00:00:00           0.030          10.930          10.930           5.800 
06.06.2014  00:00:00           0.000          12.240          12.240           7.900 
07.06.2014  00:00:00           1.470          11.650          11.650           6.410 
08.06.2014  00:00:00           0.000          10.860          10.860           5.150 
09.06.2014  00:00:00           0.000          12.130          12.130           5.730 
10.06.2014  00:00:00           1.210          10.040          10.040           4.520 
11.06.2014  00:00:00           0.000          15.580          15.580           5.920 
12.06.2014  00:00:00           7.370           9.660           9.660           5.780 
13.06.2014  00:00:00          26.970           6.580           6.580          10.300 
14.06.2014  00:00:00           1.750           4.120           4.120           4.160 
15.06.2014  00:00:00           0.000           8.850           8.850           2.950 
16.06.2014  00:00:00           5.920           5.380           5.380           3.340 
17.06.2014  00:00:00           1.970           3.650           3.650           2.420 
18.06.2014  00:00:00           4.570           6.020           6.020           5.320 
19.06.2014  00:00:00          14.290           6.450           6.450          11.630 
20.06.2014  00:00:00          15.160           2.700           2.700           7.680 
21.06.2014  00:00:00           6.950           1.470           1.470           5.350 
22.06.2014  00:00:00          28.050           1.500           1.500          10.890 
23.06.2014  00:00:00          16.770           2.350           2.350           8.280 
24.06.2014  00:00:00           3.040           3.470           3.470           4.660 
25.06.2014  00:00:00           0.000           5.560           5.560           3.430 
26.06.2014  00:00:00           0.000           4.580           4.580           3.040 
27.06.2014  00:00:00           0.000           5.110           5.110           2.890 
28.06.2014  00:00:00           0.000           7.680           7.680           2.820 
29.06.2014  00:00:00           0.000           8.170           8.170           2.720 
30.06.2014  00:00:00           5.800           6.970           6.970           2.310 
01.07.2014  00:00:00           4.350           8.620           8.620           2.500 
02.07.2014  00:00:00           0.000           9.390           9.390           2.680 
03.07.2014  00:00:00           1.930          11.330          11.330           2.950 
04.07.2014  00:00:00           0.960           7.760           7.760           2.630 
05.07.2014  00:00:00           0.000          13.670          13.670           4.550 
06.07.2014  00:00:00           0.000          16.160          16.160           6.610 
07.07.2014  00:00:00           0.120          14.820          14.820           8.700 
08.07.2014  00:00:00          10.490          12.310          12.310           5.860 
09.07.2014  00:00:00           0.000          15.780          15.780           6.724 
10.07.2014  00:00:00           0.000          19.680          19.680           7.292 
11.07.2014  00:00:00           1.430          18.150          18.150           6.690 
12.07.2014  00:00:00           0.000          19.050          19.050           7.442 
13.07.2014  00:00:00          15.360          16.590          16.590           6.730 
14.07.2014  00:00:00           0.000          17.760          17.760           5.648 
15.07.2014  00:00:00          12.420          14.300          14.300           5.787 
16.07.2014  00:00:00          13.150          10.600          10.600           6.705 
17.07.2014  00:00:00           2.450          11.400          11.400           5.777 
18.07.2014  00:00:00           2.990          10.810          10.810           8.362 
19.07.2014  00:00:00           0.510          10.750          10.750           6.226 
20.07.2014  00:00:00           0.000          16.240          16.240           6.147 
21.07.2014  00:00:00           0.000          18.180          18.180           6.708 
22.07.2014  00:00:00           0.000          18.570          18.570           6.038 
23.07.2014  00:00:00           0.000          18.460          18.460           5.444 
24.07.2014  00:00:00           0.000          18.330          18.330           4.892 
25.07.2014  00:00:00           0.000          19.090          19.090           5.149 
26.07.2014  00:00:00           4.190          16.650          16.650           5.336 
27.07.2014  00:00:00           0.230          16.880          16.880           4.870 
28.07.2014  00:00:00           5.860          16.710          16.710           4.897 
29.07.2014  00:00:00           0.000          13.790          13.790           4.445 
30.07.2014  00:00:00           5.200          13.810          13.810           4.647 
31.07.2014  00:00:00           4.510          11.820          11.820           6.533 
01.08.2014  00:00:00           4.340           9.720           9.720           7.316 
02.08.2014  00:00:00           4.530           9.630           9.630           8.100 
03.08.2014  00:00:00           0.000          15.010          15.010           6.780 
04.08.2014  00:00:00           0.000          16.170          16.170           7.930 
05.08.2014  00:00:00           3.280          13.130          13.130          12.310 
06.08.2014  00:00:00           6.180          12.090          12.090          13.450 
07.08.2014  00:00:00           0.510          11.570          11.570          13.310 
08.08.2014  00:00:00           1.170          13.770          13.770          14.460 
09.08.2014  00:00:00           0.000          11.510          11.510          16.200 
10.08.2014  00:00:00           0.000          15.260          15.260           4.830 
11.08.2014  00:00:00           0.000          12.550          12.550           2.000 
12.08.2014  00:00:00           0.000          11.300          11.300           1.600 
13.08.2014  00:00:00           0.000          10.670          10.670           1.480 
14.08.2014  00:00:00           4.160           8.630           8.630           1.810 
15.08.2014  00:00:00           8.750           8.480           8.480           1.980 
16.08.2014  00:00:00           1.090           6.470           6.470           1.960 
17.08.2014  00:00:00           1.020           6.890           6.890           3.770 
18.08.2014  00:00:00           4.460           7.530           7.530           6.720 
19.08.2014  00:00:00          35.140           6.940           6.940          28.090 
20.08.2014  00:00:00          27.880           6.660           6.660          22.640 
21.08.2014  00:00:00          14.210           6.350           6.350           8.600 
22.08.2014  00:00:00           4.080           5.770           5.770           4.180 
23.08.2014  00:00:00           4.080           6.700           6.700           2.850 
24.08.2014  00:00:00           3.080           7.610           7.610           2.870 
25.08.2014  00:00:00           4.830           7.820           7.820           2.480 
26.08.2014  00:00:00           3.670           7.380           7.380           2.620 
27.08.2014  00:00:00           1.610           7.520           7.520           2.060 
28.08.2014  00:00:00           4.450           5.730           5.730           1.660 
29.08.2014  00:00:00           0.000           9.190           9.190           1.470 
30.08.2014  00:00:00           0.000          11.560          11.560           1.390 
31.08.2014  00:00:00           0.000           9.960           9.960           1.300 
01.09.2014  00:00:00           0.000          11.390          11.390           1.200 
02.09.2014  00:00:00           1.870          10.900          10.900           1.240 
03.09.2014  00:00:00           0.680           9.700           9.700           1.210 
04.09.2014  00:00:00           0.000          11.720          11.720           1.140 
05.09.2014  00:00:00           0.000           9.650           9.650           0.940 
06.09.2014  00:00:00           0.000          10.560          10.560           1.050 
07.09.2014  00:00:00           0.000          13.510          13.510           1.210 
08.09.2014  00:00:00           0.000          11.830          11.830           1.170 
09.09.2014  00:00:00           3.360          10.450          10.450           2.140 
10.09.2014  00:00:00           2.380           6.500           6.500           1.600 
11.09.2014  00:00:00           0.000           9.510           9.510           1.230 
12.09.2014  00:00:00           0.000           8.750           8.750           1.110 
13.09.2014  00:00:00           0.000           9.920           9.920           1.010 
14.09.2014  00:00:00           1.690          10.380          10.380           0.960 
15.09.2014  00:00:00           1.090          10.330          10.330           0.910 
16.09.2014  00:00:00           0.000          11.730          11.730           0.800 
17.09.2014  00:00:00           0.000          11.460          11.460           0.750 
18.09.2014  00:00:00           0.000           9.990           9.990           0.680 
19.09.2014  00:00:00           0.000           8.980           8.980           0.600 
20.09.2014  00:00:00           0.000           8.580           8.580           0.740 
21.09.2014  00:00:00          10.680           7.110           7.110           4.010 
22.09.2014  00:00:00          24.290           1.510           1.510           3.110 
23.09.2014  00:00:00           0.000           1.690           1.690           1.800 
24.09.2014  00:00:00           0.780           3.480           3.480           1.580 
25.09.2014  00:00:00           3.480           3.810           3.810           2.100 
26.09.2014  00:00:00           0.230           6.400           6.400           4.530 
27.09.2014  00:00:00          30.000           3.600           3.600          16.620 
28.09.2014  00:00:00          19.400           5.000           5.000          10.420 
29.09.2014  00:00:00           2.000           5.090           5.090           5.040 
30.09.2014  00:00:00           3.910           2.450           2.450           3.050 
01.10.2014  00:00:00           0.000           6.780           6.780           6.940 
02.10.2014  00:00:00           4.080           6.290           6.290          13.060 
03.10.2014  00:00:00           0.000           6.540           6.540           1.910 
04.10.2014  00:00:00           0.000           9.120           9.120           1.920 
05.10.2014  00:00:00           0.000          10.810          10.810           1.810 
06.10.2014  00:00:00           0.010           8.310           8.310           1.380 
07.10.2014  00:00:00           0.000           5.040           5.040           0.950 
08.10.2014  00:00:00           0.000           2.930           2.930           0.760 
09.10.2014  00:00:00           0.000           4.630           4.630           0.650 
10.10.2014  00:00:00           1.450           3.880           3.880           0.590 
11.10.2014  00:00:00           0.130           5.170           5.170           0.540 
12.10.2014  00:00:00           3.500           4.860           4.860           0.540 
13.10.2014  00:00:00           2.070           2.470           2.470           0.530 
14.10.2014  00:00:00           1.400           1.940           1.940           0.490 
15.10.2014  00:00:00           0.000           0.990           0.990           0.450 
16.10.2014  00:00:00           0.000           0.240           0.240           0.410 
17.10.2014  00:00:00           0.000          -1.330          -1.330           0.370 
18.10.2014  00:00:00           0.000          -0.210          -0.210           0.360 
19.10.2014  00:00:00           3.850           3.950           3.950           0.590 
20.10.2014  00:00:00           4.490           6.160           6.160           0.770 
21.10.2014  00:00:00           2.550           4.930           4.930           0.790 
22.10.2014  00:00:00           4.220           4.790           4.790           0.690 
23.10.2014  00:00:00           1.730           2.370           2.370           0.640 
24.10.2014  00:00:00           0.000           4.980           4.980           0.600 
25.10.2014  00:00:00           4.820           5.410           5.410           0.510 
26.10.2014  00:00:00           0.000           5.480           5.480           0.830 
27.10.2014  00:00:00          17.070           3.930           3.930           3.170 
28.10.2014  00:00:00          18.280           3.790           3.790           5.920 
29.10.2014  00:00:00          23.980           1.770           1.770           4.570 
30.10.2014  00:00:00           6.130          -1.450          -1.450           2.600 
31.10.2014  00:00:00           0.430          -2.790          -2.790           1.500 
01.11.2014  00:00:00           1.300           0.590           0.590           4.050 
02.11.2014  00:00:00           6.470           5.480           5.480           2.830 
03.11.2014  00:00:00           1.380           5.000           5.000           1.390 
04.11.2014  00:00:00           5.810           1.410           1.410           0.930 
05.11.2014  00:00:00           0.870          -4.120          -4.120           0.630 
06.11.2014  00:00:00           0.000          -4.070          -4.070           0.460 
07.11.2014  00:00:00           0.000          -2.810          -2.810           0.440 
08.11.2014  00:00:00           0.000          -1.230          -1.230           0.420 
09.11.2014  00:00:00           0.120           2.420           2.420           0.440 
10.11.2014  00:00:00           0.000           4.700           4.700           0.420 
11.11.2014  00:00:00           0.000           2.450           2.450           0.390 
12.11.2014  00:00:00           0.000          -0.130          -0.130           0.360 
13.11.2014  00:00:00           0.000           1.420           1.420           0.360 
14.11.2014  00:00:00           0.000           2.350           2.350           0.360 
15.11.2014  00:00:00           0.000           2.600           2.600           0.350 
16.11.2014  00:00:00           0.000           1.670           1.670           0.330 
17.11.2014  00:00:00           0.000          -0.110          -0.110           0.310 
18.11.2014  00:00:00           0.000          -2.170          -2.170           0.260 
19.11.2014  00:00:00           0.000          -1.450          -1.450           0.240 
20.11.2014  00:00:00           0.000          -2.740          -2.740           0.230 
21.11.2014  00:00:00           0.000          -2.230          -2.230           0.220 
22.11.2014  00:00:00           0.000          -3.580          -3.580           0.200 
23.11.2014  00:00:00           0.360          -3.810          -3.810           0.200 
24.11.2014  00:00:00           0.350          -0.300          -0.300           0.260 
25.11.2014  00:00:00          12.960          -0.110          -0.110           0.630 
26.11.2014  00:00:00           3.000          -1.670          -1.670           0.470 
27.11.2014  00:00:00           0.000          -1.560          -1.560           0.380 
28.11.2014  00:00:00           0.000          -0.480          -0.480           0.330 
29.11.2014  00:00:00           0.000          -3.650          -3.650           0.290 
30.11.2014  00:00:00           0.000          -4.590          -4.590           0.260 
01.12.2014  00:00:00           0.000          -3.320          -3.320           0.250 
02.12.2014  00:00:00           0.000          -1.480          -1.480           0.250 
03.12.2014  00:00:00           0.010          -1.410          -1.410           0.260 
04.12.2014  00:00:00           5.470           3.930           3.930           0.510 
05.12.2014  00:00:00           0.010           1.470           1.470           0.430 
06.12.2014  00:00:00           8.240          -1.810          -1.810           0.430 
07.12.2014  00:00:00           4.830          -1.720          -1.720           0.480 
08.12.2014  00:00:00           7.960          -2.700          -2.700           0.450 
09.12.2014  00:00:00          20.040          -2.720          -2.720           0.440 
10.12.2014  00:00:00           1.680          -2.500          -2.500           0.440 
11.12.2014  00:00:00           0.000          -1.940          -1.940           0.350 
12.12.2014  00:00:00           0.000          -1.930          -1.930           0.390 
13.12.2014  00:00:00           2.010          -4.190          -4.190           0.360 
14.12.2014  00:00:00          15.950          -5.230          -5.230           0.350 
15.12.2014  00:00:00           2.240          -1.180          -1.180           0.400 
16.12.2014  00:00:00           5.720          -5.840          -5.840           0.350 
17.12.2014  00:00:00           0.000          -5.310          -5.310           0.300 
18.12.2014  00:00:00           0.010          -4.790          -4.790           0.300 
19.12.2014  00:00:00           6.190          -3.320          -3.320           0.300 
20.12.2014  00:00:00           6.250          -4.600          -4.600           0.290 
21.12.2014  00:00:00          15.040          -4.530          -4.530           0.290 
22.12.2014  00:00:00           8.220          -4.690          -4.690           0.310 
23.12.2014  00:00:00          11.520          -3.900          -3.900           0.330 
24.12.2014  00:00:00          11.790          -6.020          -6.020           0.340 
25.12.2014  00:00:00           0.000         -11.630         -11.630           1.020 
26.12.2014  00:00:00          10.440          -8.650          -8.650           1.710 
27.12.2014  00:00:00           5.330          -9.130          -9.130           1.390 
28.12.2014  00:00:00           0.000          -9.810          -9.810           0.280 
29.12.2014  00:00:00          20.730          -5.840          -5.840           0.290 
30.12.2014  00:00:00           9.800          -1.270          -1.270           0.320 
31.12.2014  00:00:00           7.380           2.470           2.470           2.140 
01.01.2015  00:00:00           0.000           3.030           3.030           2.460 
02.01.2015  00:00:00           9.520           0.480           0.480           2.180 
03.01.2015  00:00:00          26.830          -3.870          -3.870           1.420 
04.01.2015  00:00:00          27.770          -5.880          -5.880           1.160 
05.01.2015  00:00:00           8.960          -5.050          -5.050           1.270 
06.01.2015  00:00:00           1.480          -0.990          -0.990           1.000 
07.01.2015  00:00:00           4.860          -0.070          -0.070           1.370 
08.01.2015  00:00:00           1.820          -1.250          -1.250           1.210 
09.01.2015  00:00:00           3.950          -2.770          -2.770           0.970 
10.01.2015  00:00:00           0.320          -6.290          -6.290           0.750 
11.01.2015  00:00:00           3.420          -5.820          -5.820           0.610 
12.01.2015  00:00:00           0.130          -6.710          -6.710           0.560 
13.01.2015  00:00:00           3.710          -3.240          -3.240           0.520 
14.01.2015  00:00:00           0.010          -3.430          -3.430           0.470 
15.01.2015  00:00:00           2.810          -2.870          -2.870           0.410 
16.01.2015  00:00:00           0.000          -2.210          -2.210           0.370 
17.01.2015  00:00:00           6.410          -1.920          -1.920           0.420 
18.01.2015  00:00:00          10.020          -3.030          -3.030           0.440 
19.01.2015  00:00:00           0.000          -6.430          -6.430           0.350 
20.01.2015  00:00:00           0.000          -7.860          -7.860           0.320 
21.01.2015  00:00:00           0.000          -6.930          -6.930           0.310 
22.01.2015  00:00:00           0.000          -7.910          -7.910           0.640 
23.01.2015  00:00:00           0.000          -9.950          -9.950           1.010 
24.01.2015  00:00:00           0.000          -4.210          -4.210           0.280 
25.01.2015  00:00:00           3.670          -5.030          -5.030           0.270 
26.01.2015  00:00:00           4.630          -1.050          -1.050           0.370 
27.01.2015  00:00:00           2.380          -3.300          -3.300           0.350 
28.01.2015  00:00:00           2.770          -0.310          -0.310           0.380 
29.01.2015  00:00:00           2.800          -0.700          -0.700           0.440 
30.01.2015  00:00:00           0.000          -4.660          -4.660           0.380 
31.01.2015  00:00:00           0.000          -4.740          -4.740           0.330 
01.02.2015  00:00:00           0.000          -7.800          -7.800           0.410 
02.02.2015  00:00:00           2.160          -7.830          -7.830           0.300 
03.02.2015  00:00:00           7.920          -5.880          -5.880           0.290 
04.02.2015  00:00:00           2.120          -6.360          -6.360           0.270 
05.02.2015  00:00:00           0.000          -6.240          -6.240           0.260 
06.02.2015  00:00:00           2.070          -1.390          -1.390           0.260 
07.02.2015  00:00:00           8.680          -0.230          -0.230           0.290 
08.02.2015  00:00:00           1.870          -7.260          -7.260           0.540 
09.02.2015  00:00:00          19.530          -0.920          -0.920           1.500 
10.02.2015  00:00:00           5.750           0.750           0.750           2.110 
11.02.2015  00:00:00           0.000           1.350           1.350           1.770 
12.02.2015  00:00:00           5.740           0.200           0.200           1.080 
13.02.2015  00:00:00           2.000          -2.740          -2.740           0.770 
14.02.2015  00:00:00           0.480          -2.620          -2.620           0.610 
15.02.2015  00:00:00           0.000          -2.180          -2.180           0.490 
16.02.2015  00:00:00           0.000          -2.470          -2.470           0.410 
17.02.2015  00:00:00           0.000          -2.640          -2.640           0.380 
18.02.2015  00:00:00          16.690          -3.170          -3.170           0.400 
19.02.2015  00:00:00           3.490           3.580           3.580           1.100 
20.02.2015  00:00:00           0.010           0.700           0.700           1.160 
21.02.2015  00:00:00           0.000          -1.530          -1.530           0.840 
22.02.2015  00:00:00           4.390          -3.610          -3.610           0.660 
23.02.2015  00:00:00           0.070          -5.630          -5.630           0.530 
24.02.2015  00:00:00           0.000          -2.100          -2.100           0.480 
25.02.2015  00:00:00           0.000          -1.840          -1.840           0.420 
26.02.2015  00:00:00           0.000          -1.300          -1.300           0.390 
27.02.2015  00:00:00           0.000          -0.650          -0.650           0.400 
28.02.2015  00:00:00           0.000          -0.480          -0.480           0.400 
01.03.2015  00:00:00           0.000           0.810           0.810           0.620 
02.03.2015  00:00:00           0.000           0.020           0.020           0.650 
03.03.2015  00:00:00           0.110          -4.550          -4.550           0.490 
04.03.2015  00:00:00           0.000          -5.620          -5.620           0.430 
05.03.2015  00:00:00           5.210          -4.470          -4.470           0.400 
06.03.2015  00:00:00           9.060          -0.940          -0.940           0.600 
07.03.2015  00:00:00           0.000           1.170           1.170           1.910 
08.03.2015  00:00:00          17.480           1.980           1.980           3.790 
09.03.2015  00:00:00           7.230          -2.080          -2.080           1.970 
10.03.2015  00:00:00           0.030          -1.400          -1.400           2.160 
11.03.2015  00:00:00          22.050          -1.780          -1.780           2.240 
12.03.2015  00:00:00           2.030          -1.020          -1.020           1.290 
13.03.2015  00:00:00           0.000           0.870           0.870           1.080 
14.03.2015  00:00:00           0.000          -0.470          -0.470           1.020 
15.03.2015  00:00:00           0.000           0.590           0.590           0.860 
16.03.2015  00:00:00           0.000           1.160           1.160           0.790 
17.03.2015  00:00:00           0.000           1.130           1.130           0.750 
18.03.2015  00:00:00           0.000           0.920           0.920           0.780 
19.03.2015  00:00:00           0.000           1.540           1.540           0.810 
20.03.2015  00:00:00           9.690          -1.910          -1.910           0.810 
21.03.2015  00:00:00           0.150          -5.380          -5.380           0.650 
22.03.2015  00:00:00           0.000          -5.220          -5.220           0.590 
23.03.2015  00:00:00           4.740           0.980           0.980           1.050 
24.03.2015  00:00:00          11.080          -0.590          -0.590           1.340 
25.03.2015  00:00:00           0.000          -4.220          -4.220           1.020 
26.03.2015  00:00:00           0.000          -3.240          -3.240           0.820 
27.03.2015  00:00:00           0.000          -4.150          -4.150           0.660 
28.03.2015  00:00:00           0.000          -2.440          -2.440           0.590 
29.03.2015  00:00:00           0.000           0.080           0.080           0.570 
30.03.2015  00:00:00           1.300          -2.000          -2.000           0.550 
31.03.2015  00:00:00           0.000          -3.550          -3.550           0.520 
01.04.2015  00:00:00           0.010          -3.340          -3.340           0.490 
02.04.2015  00:00:00           2.820          -3.880          -3.880           0.470 
03.04.2015  00:00:00          21.620          -3.800          -3.800           0.470 
04.04.2015  00:00:00           0.900          -5.260          -5.260           0.450 
05.04.2015  00:00:00           0.180          -4.800          -4.800           0.440 
06.04.2015  00:00:00           1.780          -1.040          -1.040           0.480 
07.04.2015  00:00:00           2.660           2.530           2.530           1.390 
08.04.2015  00:00:00           4.850           0.230           0.230           1.690 
09.04.2015  00:00:00           0.000           0.680           0.680           1.440 
10.04.2015  00:00:00           5.010           1.530           1.530           1.680 
11.04.2015  00:00:00           0.000           3.680           3.680           2.020 
12.04.2015  00:00:00           6.170           2.330           2.330           2.520 
13.04.2015  00:00:00          11.500          -1.540          -1.540           1.620 
14.04.2015  00:00:00           0.430          -5.450          -5.450           1.300 
15.04.2015  00:00:00           1.750          -0.750          -0.750           1.390 
16.04.2015  00:00:00          14.180          -1.950          -1.950           1.400 
17.04.2015  00:00:00           7.910          -2.400          -2.400           1.500 
18.04.2015  00:00:00           0.030          -0.870          -0.870           1.380 
19.04.2015  00:00:00           1.810          -0.430          -0.430           1.340 
20.04.2015  00:00:00           0.000           4.110           4.110           1.530 
21.04.2015  00:00:00           0.000           4.080           4.080           1.660 
22.04.2015  00:00:00           0.000           2.150           2.150           1.960 
23.04.2015  00:00:00          16.790           0.390           0.390           3.600 
24.04.2015  00:00:00           8.680          -4.460          -4.460           1.900 
25.04.2015  00:00:00           0.000          -2.990          -2.990           1.440 
26.04.2015  00:00:00           2.000           0.000           0.000           1.380 
27.04.2015  00:00:00           0.000          -1.310          -1.310           1.210 
28.04.2015  00:00:00           0.000          -1.430          -1.430           1.110 
29.04.2015  00:00:00           0.000           0.190           0.190           1.000 
30.04.2015  00:00:00           3.540          -1.270          -1.270           0.870 
01.05.2015  00:00:00           0.150          -1.570          -1.570           0.810 
02.05.2015  00:00:00           3.730          -2.680          -2.680           0.740 
03.05.2015  00:00:00           0.000          -3.490          -3.490           0.690 
04.05.2015  00:00:00           0.000           0.440           0.440           0.800 
05.05.2015  00:00:00           0.750           2.830           2.830           1.720 
06.05.2015  00:00:00           0.000           6.230           6.230           6.640 
07.05.2015  00:00:00           0.000           6.210           6.210           4.810 
08.05.2015  00:00:00           0.110           3.920           3.920           3.860 
09.05.2015  00:00:00           0.000           0.210           0.210           2.740 
10.05.2015  00:00:00           0.000           1.200           1.200           2.270 
11.05.2015  00:00:00           0.750           1.760           1.760           2.670 
12.05.2015  00:00:00           3.060           4.990           4.990           4.040 
13.05.2015  00:00:00           0.000           3.800           3.800           3.800 
14.05.2015  00:00:00          18.400           0.060           0.060           3.260 
15.05.2015  00:00:00           4.920          -1.780          -1.780           2.190 
16.05.2015  00:00:00           0.000           2.600           2.600           1.930 
17.05.2015  00:00:00           5.820           0.500           0.500           1.820 
18.05.2015  00:00:00           2.060           1.210           1.210           1.810 
19.05.2015  00:00:00           0.000           3.500           3.500           1.980 
20.05.2015  00:00:00           2.120           3.030           3.030           2.670 
21.05.2015  00:00:00           6.190           0.950           0.950           2.650 
22.05.2015  00:00:00           0.000           4.480           4.480           3.800 
23.05.2015  00:00:00          10.490           0.190           0.190           3.880 
24.05.2015  00:00:00           3.910          -0.510          -0.510           2.790 
25.05.2015  00:00:00           3.690           2.470           2.470           3.530 
26.05.2015  00:00:00           6.370           1.720           1.720           3.580 
27.05.2015  00:00:00           2.300           2.100           2.100           3.570 
28.05.2015  00:00:00           0.010           3.170           3.170           3.260 
29.05.2015  00:00:00           6.690           4.030           4.030           3.870 
30.05.2015  00:00:00           1.340           2.410           2.410           3.300 
31.05.2015  00:00:00           5.180           3.480           3.480           5.240 
01.06.2015  00:00:00           2.020           2.970           2.970           5.410 
02.06.2015  00:00:00           3.210           2.460           2.460           4.360 
03.06.2015  00:00:00           1.490           2.950           2.950           5.530 
04.06.2015  00:00:00          19.350           1.400           1.400           5.820 
05.06.2015  00:00:00           2.470           2.260           2.260           4.360 
06.06.2015  00:00:00           1.790           6.320           6.320           7.040 
07.06.2015  00:00:00           3.300           6.080           6.080           7.120 
08.06.2015  00:00:00           9.460           2.700           2.700           6.450 
09.06.2015  00:00:00           1.310           1.800           1.800           3.990 
10.06.2015  00:00:00           4.890           4.320           4.320           6.310 
11.06.2015  00:00:00          10.430           4.280           4.280          11.190 
12.06.2015  00:00:00           0.980           4.530           4.530           6.470 
13.06.2015  00:00:00           2.130           3.960           3.960           5.990 
14.06.2015  00:00:00           2.830           2.450           2.450           4.440 
15.06.2015  00:00:00           7.020           0.910           0.910           3.240 
16.06.2015  00:00:00           8.570           0.960           0.960           2.840 
17.06.2015  00:00:00           1.680           3.320           3.320           2.670 
18.06.2015  00:00:00           1.160           5.560           5.560           3.730 
19.06.2015  00:00:00           2.700           5.690           5.690           5.950 
20.06.2015  00:00:00           0.000           5.930           5.930           6.230 
21.06.2015  00:00:00           0.000           7.800           7.800           7.290 
22.06.2015  00:00:00           0.000          10.690          10.690           9.910 
23.06.2015  00:00:00           0.000           9.180           9.180          10.020 
24.06.2015  00:00:00           0.020           3.730           3.730           6.930 
25.06.2015  00:00:00           1.740           3.680           3.680           5.760 
26.06.2015  00:00:00           3.120           4.220           4.220           6.360 
27.06.2015  00:00:00           0.290           6.450           6.450           7.040 
28.06.2015  00:00:00           0.000          10.100          10.100           8.620 
29.06.2015  00:00:00           4.000          11.010          11.010          11.480 
30.06.2015  00:00:00           5.190           7.510           7.510          12.240 
01.07.2015  00:00:00           0.340           8.540           8.540          13.850 
02.07.2015  00:00:00           1.800          14.150          14.150          20.680 
03.07.2015  00:00:00           2.490          18.150          18.150          20.150 
04.07.2015  00:00:00           1.670          12.250          12.250          13.500 
05.07.2015  00:00:00           0.000          12.750          12.750          10.680 
06.07.2015  00:00:00           0.000          16.170          16.170          17.720 
07.07.2015  00:00:00          26.490           8.780           8.780          20.830 
08.07.2015  00:00:00           4.200           5.150           5.150           9.500 
09.07.2015  00:00:00           1.370           3.910           3.910           7.680 
