date        time     P_O_Kjemavatn_1 T_Kjemavatn_112 T_Kjemavatn_112     Q_Kjemavatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.05.2011  00:00:00           0.000           0.260           0.260           0.390 
11.05.2011  00:00:00           0.000           5.150           5.150           0.590 
12.05.2011  00:00:00           0.000           5.490           5.490           0.800 
13.05.2011  00:00:00           0.000           4.790           4.790           1.040 
14.05.2011  00:00:00           0.000           3.950           3.950           1.280 
15.05.2011  00:00:00           0.000           5.110           5.110           1.590 
16.05.2011  00:00:00           0.000           3.630           3.630           1.730 
17.05.2011  00:00:00           3.020           2.250           2.250           1.920 
18.05.2011  00:00:00           7.060           2.390           2.390           2.150 
19.05.2011  00:00:00           1.080           2.850           2.850           2.290 
20.05.2011  00:00:00           5.110           2.350           2.350           2.340 
21.05.2011  00:00:00           0.000           1.740           1.740           2.370 
22.05.2011  00:00:00           0.000           2.270           2.270           2.400 
23.05.2011  00:00:00           0.000           5.250           5.250           2.750 
24.05.2011  00:00:00           0.000           3.390           3.390           3.450 
25.05.2011  00:00:00           2.550           3.450           3.450           3.960 
26.05.2011  00:00:00           1.760           2.650           2.650           4.260 
27.05.2011  00:00:00           0.190           1.040           1.040           4.140 
28.05.2011  00:00:00           0.000           0.860           0.860           3.680 
29.05.2011  00:00:00           0.650           5.070           5.070           3.220 
30.05.2011  00:00:00           6.160           4.250           4.250           3.450 
31.05.2011  00:00:00           1.430           3.610           3.610           3.860 
01.06.2011  00:00:00           0.890           4.060           4.060           4.080 
02.06.2011  00:00:00           0.000           4.120           4.120           4.120 
03.06.2011  00:00:00           0.000           3.100           3.100           4.530 
04.06.2011  00:00:00          17.860           4.630           4.630           5.750 
05.06.2011  00:00:00           0.000           3.250           3.250           6.990 
06.06.2011  00:00:00           0.310           6.660           6.660           6.430 
07.06.2011  00:00:00           9.840          11.790          11.790           6.440 
08.06.2011  00:00:00           3.370           7.360           7.360           9.110 
09.06.2011  00:00:00           0.000          10.410          10.410          11.320 
10.06.2011  00:00:00           0.000          16.710          16.710          12.790 
11.06.2011  00:00:00           0.000          16.400          16.400          12.650 
12.06.2011  00:00:00           0.000          15.630          15.630          11.910 
13.06.2011  00:00:00           0.000          13.140          13.140          11.070 
14.06.2011  00:00:00           0.850           7.690           7.690           9.530 
15.06.2011  00:00:00           0.000           9.870           9.870           7.970 
16.06.2011  00:00:00           0.000           9.780           9.780           6.800 
17.06.2011  00:00:00           0.000          10.730          10.730           6.180 
18.06.2011  00:00:00           0.000          11.190          11.190           5.800 
19.06.2011  00:00:00           0.000          10.540          10.540           5.390 
20.06.2011  00:00:00           0.320           7.990           7.990           4.960 
21.06.2011  00:00:00           5.900           8.460           8.460           5.230 
22.06.2011  00:00:00          15.340           5.160           5.160           8.120 
23.06.2011  00:00:00           0.000           3.630           3.630           7.880 
24.06.2011  00:00:00           0.000           6.680           6.680           6.160 
25.06.2011  00:00:00           0.000           7.330           7.330           5.110 
26.06.2011  00:00:00           0.000           8.660           8.660           4.400 
27.06.2011  00:00:00           0.000           8.050           8.050           3.900 
28.06.2011  00:00:00           0.000          13.460          13.460           3.800 
29.06.2011  00:00:00           1.260          12.320          12.320           5.390 
30.06.2011  00:00:00           0.000          11.650          11.650           6.520 
01.07.2011  00:00:00           0.000           9.650           9.650           6.380 
02.07.2011  00:00:00           0.000           7.640           7.640           5.370 
03.07.2011  00:00:00           0.000           6.400           6.400           4.410 
04.07.2011  00:00:00           0.000          11.910          11.910           3.790 
05.07.2011  00:00:00           0.000          14.630          14.630           3.540 
06.07.2011  00:00:00           0.400          13.720          13.720           3.350 
07.07.2011  00:00:00           0.000          13.070          13.070           3.260 
08.07.2011  00:00:00           2.610          14.700          14.700           3.500 
09.07.2011  00:00:00           0.940          16.540          16.540           4.250 
10.07.2011  00:00:00           0.210          15.040          15.040           4.850 
11.07.2011  00:00:00           6.050           9.850           9.850           4.590 
12.07.2011  00:00:00           0.000           7.740           7.740           3.880 
13.07.2011  00:00:00           0.000           7.060           7.060           3.080 
14.07.2011  00:00:00           0.000           4.860           4.860           2.480 
15.07.2011  00:00:00           0.000           5.070           5.070           2.140 
16.07.2011  00:00:00           0.000          10.680          10.680           1.930 
17.07.2011  00:00:00           0.910          10.190          10.190           1.790 
18.07.2011  00:00:00           0.000          15.180          15.180           1.690 
19.07.2011  00:00:00           8.300          14.110          14.110           2.090 
20.07.2011  00:00:00           4.220          10.480          10.480           2.600 
21.07.2011  00:00:00           6.230           7.040           7.040           2.620 
22.07.2011  00:00:00           0.000           8.040           8.040           2.420 
23.07.2011  00:00:00           2.800           9.650           9.650           2.150 
24.07.2011  00:00:00           5.280          12.570          12.570           2.010 
25.07.2011  00:00:00           3.550          13.890          13.890           2.070 
26.07.2011  00:00:00           4.700          13.140          13.140           2.180 
27.07.2011  00:00:00           4.390          12.250          12.250           2.230 
28.07.2011  00:00:00           0.000           9.850           9.850           2.160 
29.07.2011  00:00:00           0.000          15.420          15.420           1.980 
30.07.2011  00:00:00           0.000          10.340          10.340           1.760 
31.07.2011  00:00:00           1.480          13.000          13.000           1.600 
01.08.2011  00:00:00           0.130          13.420          13.420           1.580 
02.08.2011  00:00:00           0.000           9.550           9.550           1.520 
03.08.2011  00:00:00           0.000           8.490           8.490           1.420 
04.08.2011  00:00:00           0.000           9.970           9.970           1.300 
05.08.2011  00:00:00           0.150          15.450          15.450           1.210 
06.08.2011  00:00:00           0.000          11.690          11.690           1.120 
07.08.2011  00:00:00           0.410          12.150          12.150           1.040 
08.08.2011  00:00:00           0.000          12.320          12.320           0.980 
09.08.2011  00:00:00           0.000           9.140           9.140           0.920 
10.08.2011  00:00:00           1.530           6.120           6.120           0.850 
11.08.2011  00:00:00           0.000           3.220           3.220           0.800 
12.08.2011  00:00:00           0.400           3.430           3.430           0.760 
13.08.2011  00:00:00           0.000           2.020           2.020           0.740 
14.08.2011  00:00:00           0.000          12.260          12.260           0.730 
15.08.2011  00:00:00           0.000          11.910          11.910           0.700 
16.08.2011  00:00:00           0.000          13.710          13.710           0.660 
17.08.2011  00:00:00           0.380          14.980          14.980           0.640 
18.08.2011  00:00:00           0.000          10.190          10.190           0.650 
19.08.2011  00:00:00          13.740           6.480           6.480           0.770 
20.08.2011  00:00:00           4.430           8.460           8.460           0.980 
21.08.2011  00:00:00           0.000          13.150          13.150           1.010 
22.08.2011  00:00:00           3.400           8.590           8.590           1.010 
23.08.2011  00:00:00           0.000           7.860           7.860           1.020 
24.08.2011  00:00:00           0.000           7.010           7.010           1.020 
25.08.2011  00:00:00           0.000          10.970          10.970           1.020 
26.08.2011  00:00:00           0.640          11.110          11.110           1.000 
27.08.2011  00:00:00           9.970          11.610          11.610           0.990 
28.08.2011  00:00:00           6.020          14.590          14.590           0.980 
29.08.2011  00:00:00           6.250          12.220          12.220           0.980 
30.08.2011  00:00:00           0.000           9.700           9.700           0.970 
31.08.2011  00:00:00           0.110           7.370           7.370           0.980 
01.09.2011  00:00:00           0.000           4.690           4.690           0.980 
02.09.2011  00:00:00           0.000           5.780           5.780           0.970 
03.09.2011  00:00:00           0.380           8.800           8.800           0.960 
04.09.2011  00:00:00           3.570           9.510           9.510           0.940 
05.09.2011  00:00:00           1.350           9.240           9.240           0.920 
06.09.2011  00:00:00           3.140          11.420          11.420           0.910 
07.09.2011  00:00:00          11.290          11.750          11.750           0.900 
08.09.2011  00:00:00           8.630           8.760           8.760           1.050 
09.09.2011  00:00:00           0.470           3.660           3.660           1.370 
10.09.2011  00:00:00           8.840           5.170           5.170           1.480 
11.09.2011  00:00:00           0.870           2.800           2.800           1.490 
12.09.2011  00:00:00           3.100          11.560          11.560           1.480 
13.09.2011  00:00:00           9.200           7.820           7.820           1.460 
14.09.2011  00:00:00           2.600           9.030           9.030           1.450 
15.09.2011  00:00:00           1.380           4.410           4.410           1.450 
16.09.2011  00:00:00           3.280           5.960           5.960           1.430 
17.09.2011  00:00:00           0.230           3.130           3.130           1.420 
18.09.2011  00:00:00           0.010           3.520           3.520           1.390 
19.09.2011  00:00:00           0.000           4.800           4.800           1.360 
20.09.2011  00:00:00           1.030           9.640           9.640           1.300 
21.09.2011  00:00:00           2.810           8.180           8.180           1.250 
22.09.2011  00:00:00           0.100           7.840           7.840           1.210 
23.09.2011  00:00:00           0.350           7.410           7.410           1.170 
24.09.2011  00:00:00           0.080           4.720           4.720           1.140 
25.09.2011  00:00:00           0.160           2.960           2.960           1.100 
26.09.2011  00:00:00           2.610           6.000           6.000           1.060 
27.09.2011  00:00:00          11.990           6.620           6.620           1.030 
28.09.2011  00:00:00          12.960           5.050           5.050           1.030 
29.09.2011  00:00:00          20.550           6.380           6.380           1.100 
30.09.2011  00:00:00           5.350           7.330           7.330           1.360 
01.10.2011  00:00:00           0.000           2.790           2.790           1.400 
02.10.2011  00:00:00          15.560           4.920           4.920           1.490 
03.10.2011  00:00:00          13.410           6.850           6.850           1.880 
04.10.2011  00:00:00           6.610           7.670           7.670           1.940 
05.10.2011  00:00:00          14.140           2.770           2.770           1.950 
06.10.2011  00:00:00          28.770           2.020           2.020           1.950 
07.10.2011  00:00:00          12.720           3.830           3.830           1.970 
08.10.2011  00:00:00           0.850           2.530           2.530           2.040 
09.10.2011  00:00:00           0.190          -2.320          -2.320           2.040 
10.10.2011  00:00:00           3.700           0.360           0.360           2.000 
11.10.2011  00:00:00           2.250          -0.800          -0.800           1.940 
12.10.2011  00:00:00           0.100          -2.840          -2.840           1.830 
13.10.2011  00:00:00           2.380           0.490           0.490           1.680 
14.10.2011  00:00:00           0.020           0.650           0.650           1.540 
15.10.2011  00:00:00           0.000           1.180           1.180           1.410 
16.10.2011  00:00:00           8.910           4.860           4.860           1.350 
17.10.2011  00:00:00           5.750           7.060           7.060           1.350 
18.10.2011  00:00:00           2.660           6.950           6.950           1.400 
19.10.2011  00:00:00           1.070           4.920           4.920           1.430 
20.10.2011  00:00:00          17.810           3.230           3.230           1.430 
21.10.2011  00:00:00          11.090           2.460           2.460           1.430 
22.10.2011  00:00:00           3.350          -0.640          -0.640           1.410 
23.10.2011  00:00:00           1.820          -0.450          -0.450           1.380 
24.10.2011  00:00:00           0.560           4.170           4.170           1.350 
25.10.2011  00:00:00           0.000           3.750           3.750           1.330 
26.10.2011  00:00:00           0.000          -0.140          -0.140           1.300 
27.10.2011  00:00:00           0.000           5.310           5.310           1.260 
28.10.2011  00:00:00           0.100           2.580           2.580           1.210 
29.10.2011  00:00:00          25.610           5.230           5.230           1.180 
30.10.2011  00:00:00          14.410           4.540           4.540           1.160 
31.10.2011  00:00:00           4.300           2.890           2.890           1.170 
01.11.2011  00:00:00           6.460           7.510           7.510           1.290 
02.11.2011  00:00:00          25.160           6.560           6.560           2.170 
03.11.2011  00:00:00           7.640           6.350           6.350           2.860 
04.11.2011  00:00:00           0.000          -1.020          -1.020           2.790 
05.11.2011  00:00:00           0.000           4.140           4.140           2.490 
06.11.2011  00:00:00           2.670           3.410           3.410           2.210 
07.11.2011  00:00:00           9.170           2.050           2.050           2.080 
08.11.2011  00:00:00          21.010           6.350           6.350           2.090 
09.11.2011  00:00:00           0.550           3.190           3.190           2.140 
10.11.2011  00:00:00           0.000          -1.340          -1.340           2.110 
11.11.2011  00:00:00           0.000          -2.460          -2.460           2.000 
12.11.2011  00:00:00           0.000          -5.660          -5.660           1.830 
13.11.2011  00:00:00           0.000          -1.960          -1.960           1.610 
14.11.2011  00:00:00          16.610           3.180           3.180           1.480 
15.11.2011  00:00:00           0.000           0.940           0.940           1.400 
16.11.2011  00:00:00           7.970           4.100           4.100           1.300 
17.11.2011  00:00:00           8.270           4.080           4.080           1.250 
18.11.2011  00:00:00           3.340           1.050           1.050           1.250 
19.11.2011  00:00:00           3.730           1.320           1.320           1.220 
20.11.2011  00:00:00           0.000          -5.690          -5.690           1.140 
21.11.2011  00:00:00           2.190          -4.910          -4.910           1.050 
22.11.2011  00:00:00           3.680          -2.370          -2.370           0.970 
23.11.2011  00:00:00           2.870           3.780           3.780           0.910 
24.11.2011  00:00:00          15.820           1.050           1.050           0.880 
25.11.2011  00:00:00          12.920           0.370           0.370           0.860 
26.11.2011  00:00:00          19.410          -1.140          -1.140           0.850 
27.11.2011  00:00:00          36.840           2.410           2.410           0.900 
28.11.2011  00:00:00          10.790          -2.080          -2.080           0.910 
29.11.2011  00:00:00           1.360          -8.470          -8.470           0.910 
30.11.2011  00:00:00           5.900           0.990           0.990           0.900 
01.12.2011  00:00:00          14.060          -0.110          -0.110           0.880 
02.12.2011  00:00:00          14.820           1.860           1.860           0.860 
03.12.2011  00:00:00          10.060          -2.720          -2.720           0.840 
04.12.2011  00:00:00           0.000          -4.070          -4.070           0.800 
05.12.2011  00:00:00           0.000          -2.410          -2.410           0.760 
06.12.2011  00:00:00           0.100         -12.010         -12.010           0.780 
07.12.2011  00:00:00           4.550          -8.440          -8.440           0.760 
08.12.2011  00:00:00           0.000          -7.720          -7.720           0.690 
09.12.2011  00:00:00           0.000          -5.670          -5.670           0.640 
10.12.2011  00:00:00           0.000          -7.030          -7.030           0.590 
11.12.2011  00:00:00           0.100          -8.840          -8.840           0.560 
12.12.2011  00:00:00           0.690         -10.980         -10.980           0.540 
13.12.2011  00:00:00           0.160          -8.050          -8.050           0.520 
14.12.2011  00:00:00           0.000          -5.360          -5.360           0.490 
15.12.2011  00:00:00           0.040          -1.180          -1.180           0.470 
16.12.2011  00:00:00           0.820           0.760           0.760           0.450 
17.12.2011  00:00:00           0.000          -2.200          -2.200           0.440 
18.12.2011  00:00:00           0.000          -4.110          -4.110           0.430 
19.12.2011  00:00:00           0.100          -6.570          -6.570           0.410 
20.12.2011  00:00:00           0.020          -8.170          -8.170           0.400 
21.12.2011  00:00:00           0.000          -8.290          -8.290           0.390 
22.12.2011  00:00:00           1.620          -7.290          -7.290           0.380 
23.12.2011  00:00:00           4.140          -4.130          -4.130           0.310 
24.12.2011  00:00:00          29.990           0.690           0.690           0.310 
25.12.2011  00:00:00          10.450          -1.010          -1.010           0.420 
26.12.2011  00:00:00          13.370          -0.760          -0.760           0.590 
27.12.2011  00:00:00          10.830          -2.220          -2.220           1.510 
28.12.2011  00:00:00          12.440          -5.690          -5.690           2.070 
29.12.2011  00:00:00           4.400          -9.060          -9.060           2.580 
30.12.2011  00:00:00           0.100          -6.010          -6.010           1.540 
31.12.2011  00:00:00           0.600         -15.390         -15.390           0.860 
01.01.2012  00:00:00           0.000         -14.260         -14.260           0.610 
02.01.2012  00:00:00           4.890          -9.070          -9.070           0.370 
03.01.2012  00:00:00           0.050          -6.260          -6.260           0.350 
04.01.2012  00:00:00           0.620          -5.770          -5.770           0.400 
05.01.2012  00:00:00           0.000          -8.400          -8.400           0.410 
06.01.2012  00:00:00           1.030         -10.540         -10.540           0.420 
07.01.2012  00:00:00           0.100         -18.890         -18.890           0.420 
08.01.2012  00:00:00           0.000         -19.990         -19.990           0.420 
09.01.2012  00:00:00           0.000         -22.780         -22.780           0.410 
10.01.2012  00:00:00           0.170         -11.510         -11.510           0.390 
11.01.2012  00:00:00          16.020          -7.070          -7.070           0.380 
12.01.2012  00:00:00           9.330          -4.150          -4.150           0.360 
13.01.2012  00:00:00           3.680         -11.150         -11.150           0.350 
14.01.2012  00:00:00           0.000          -9.930          -9.930           0.340 
15.01.2012  00:00:00           1.280          -7.100          -7.100           0.310 
16.01.2012  00:00:00           8.520          -1.890          -1.890           0.300 
17.01.2012  00:00:00           1.120          -3.410          -3.410           0.300 
18.01.2012  00:00:00           0.000          -3.250          -3.250           0.290 
19.01.2012  00:00:00           0.120          -7.160          -7.160           0.270 
20.01.2012  00:00:00           0.000          -9.390          -9.390           0.260 
21.01.2012  00:00:00           0.950         -10.530         -10.530           0.250 
22.01.2012  00:00:00           0.000          -9.760          -9.760           0.240 
23.01.2012  00:00:00           0.100         -15.410         -15.410           0.230 
24.01.2012  00:00:00           0.000         -16.710         -16.710           0.240 
25.01.2012  00:00:00           0.440         -15.940         -15.940           0.240 
26.01.2012  00:00:00           0.000         -12.590         -12.590           0.230 
27.01.2012  00:00:00           0.000         -10.830         -10.830           0.220 
28.01.2012  00:00:00           0.000          -8.610          -8.610           0.220 
29.01.2012  00:00:00           0.100         -12.480         -12.480           0.210 
30.01.2012  00:00:00           0.000         -13.750         -13.750           0.200 
31.01.2012  00:00:00           0.000         -13.570         -13.570           0.200 
01.02.2012  00:00:00           0.000          -9.760          -9.760           0.200 
02.02.2012  00:00:00           0.000         -14.850         -14.850           0.190 
03.02.2012  00:00:00           0.000         -20.060         -20.060           0.180 
04.02.2012  00:00:00           0.100         -20.450         -20.450           0.160 
05.02.2012  00:00:00           0.000         -21.180         -21.180           0.140 
06.02.2012  00:00:00           3.230         -19.390         -19.390           0.120 
07.02.2012  00:00:00           0.750         -19.090         -19.090           0.120 
08.02.2012  00:00:00           0.100          -7.930          -7.930           0.130 
09.02.2012  00:00:00           0.020          -3.720          -3.720           0.140 
10.02.2012  00:00:00           3.390          -4.350          -4.350           0.140 
11.02.2012  00:00:00          17.320          -0.460          -0.460           0.160 
12.02.2012  00:00:00          11.400          -3.010          -3.010           0.180 
13.02.2012  00:00:00           0.640          -3.740          -3.740           0.190 
14.02.2012  00:00:00           2.490          -7.000          -7.000           0.190 
15.02.2012  00:00:00           2.170         -10.230         -10.230           0.190 
16.02.2012  00:00:00           0.000         -13.350         -13.350           0.190 
17.02.2012  00:00:00           4.270          -7.880          -7.880           0.200 
18.02.2012  00:00:00           4.920          -5.540          -5.540           0.190 
19.02.2012  00:00:00           2.900          -4.700          -4.700           0.190 
20.02.2012  00:00:00           2.670          -7.810          -7.810           0.190 
21.02.2012  00:00:00          11.720          -7.150          -7.150           0.180 
22.02.2012  00:00:00           6.710          -6.010          -6.010           0.190 
23.02.2012  00:00:00           2.190          -5.750          -5.750           0.200 
24.02.2012  00:00:00           0.110          -4.920          -4.920           0.210 
25.02.2012  00:00:00           0.990         -10.190         -10.190           0.210 
26.02.2012  00:00:00           0.100          -9.000          -9.000           0.210 
27.02.2012  00:00:00           0.010          -9.100          -9.100           0.210 
28.02.2012  00:00:00          12.590          -5.250          -5.250           0.190 
29.02.2012  00:00:00           4.090          -3.690          -3.690           0.190 
01.03.2012  00:00:00          24.050          -0.020          -0.020           0.210 
02.03.2012  00:00:00           9.530           1.430           1.430           0.240 
03.03.2012  00:00:00           2.860          -6.010          -6.010           0.250 
04.03.2012  00:00:00           0.000          -7.120          -7.120           0.260 
05.03.2012  00:00:00           0.000          -8.040          -8.040           0.260 
06.03.2012  00:00:00           0.000          -9.360          -9.360           0.260 
07.03.2012  00:00:00           0.000          -8.110          -8.110           0.250 
08.03.2012  00:00:00           1.190          -5.800          -5.800           0.230 
09.03.2012  00:00:00           4.560          -3.120          -3.120           0.210 
10.03.2012  00:00:00          23.520          -1.710          -1.710           0.200 
11.03.2012  00:00:00           7.840          -2.510          -2.510           0.200 
12.03.2012  00:00:00          12.210          -3.610          -3.610           0.290 
13.03.2012  00:00:00           8.270          -5.240          -5.240           0.290 
14.03.2012  00:00:00           4.420          -7.070          -7.070           0.300 
15.03.2012  00:00:00          10.470          -4.170          -4.170           0.310 
16.03.2012  00:00:00          24.190           0.450           0.450           0.310 
17.03.2012  00:00:00          17.750          -2.320          -2.320           0.340 
18.03.2012  00:00:00           3.310          -7.710          -7.710           0.350 
19.03.2012  00:00:00           2.980          -8.210          -8.210           0.350 
20.03.2012  00:00:00           0.000          -7.580          -7.580           0.340 
21.03.2012  00:00:00           7.310          -4.260          -4.260           0.330 
22.03.2012  00:00:00          15.710           0.700           0.700           0.320 
23.03.2012  00:00:00           2.980          -0.110          -0.110           0.320 
24.03.2012  00:00:00           8.240          -1.450          -1.450           0.310 
25.03.2012  00:00:00           6.580          -1.050          -1.050           0.310 
26.03.2012  00:00:00           3.370          -2.310          -2.310           0.300 
27.03.2012  00:00:00          10.870           0.710           0.710           0.300 
28.03.2012  00:00:00           4.560           1.350           1.350           0.300 
29.03.2012  00:00:00           6.230          -1.270          -1.270           0.300 
30.03.2012  00:00:00           1.580          -1.910          -1.910           0.290 
31.03.2012  00:00:00           0.000          -8.460          -8.460           0.290 
01.04.2012  00:00:00           6.970          -7.430          -7.430           0.290 
02.04.2012  00:00:00           1.920          -9.790          -9.790           0.280 
03.04.2012  00:00:00           0.000         -11.440         -11.440           0.270 
04.04.2012  00:00:00           6.250          -8.750          -8.750           0.270 
05.04.2012  00:00:00           3.590          -7.100          -7.100           0.260 
06.04.2012  00:00:00           4.120          -8.890          -8.890           0.250 
07.04.2012  00:00:00           1.910          -8.450          -8.450           0.250 
08.04.2012  00:00:00           2.820          -6.390          -6.390           0.240 
09.04.2012  00:00:00           0.100          -8.060          -8.060           0.240 
10.04.2012  00:00:00           0.320          -6.650          -6.650           0.230 
11.04.2012  00:00:00           2.330          -2.090          -2.090           0.220 
12.04.2012  00:00:00           4.370          -0.410          -0.410           0.210 
13.04.2012  00:00:00           0.750          -4.440          -4.440           0.210 
14.04.2012  00:00:00           0.000          -4.690          -4.690           0.200 
15.04.2012  00:00:00           0.000          -5.130          -5.130           0.200 
16.04.2012  00:00:00           0.000          -8.180          -8.180           0.190 
17.04.2012  00:00:00           0.000          -5.410          -5.410           0.190 
18.04.2012  00:00:00           0.000          -5.420          -5.420           0.180 
19.04.2012  00:00:00           0.000          -5.540          -5.540           0.180 
20.04.2012  00:00:00           0.300          -2.550          -2.550           0.170 
21.04.2012  00:00:00           0.000          -1.360          -1.360           0.170 
22.04.2012  00:00:00           0.050          -1.480          -1.480           0.160 
23.04.2012  00:00:00           0.000          -1.840          -1.840           0.160 
24.04.2012  00:00:00           0.000           0.180           0.180           0.150 
25.04.2012  00:00:00           0.100           0.940           0.940           0.150 
26.04.2012  00:00:00           0.310           0.050           0.050           0.150 
27.04.2012  00:00:00           0.670           2.930           2.930           0.150 
28.04.2012  00:00:00           4.870           1.880           1.880           0.150 
29.04.2012  00:00:00           0.590          -0.890          -0.890           0.140 
30.04.2012  00:00:00           0.690           0.470           0.470           0.140 
01.05.2012  00:00:00           3.870          -0.910          -0.910           0.140 
02.05.2012  00:00:00           6.760          -1.060          -1.060           0.140 
03.05.2012  00:00:00           8.820          -2.270          -2.270           0.140 
04.05.2012  00:00:00           1.810          -3.550          -3.550           0.140 
05.05.2012  00:00:00           0.020          -1.480          -1.480           0.140 
06.05.2012  00:00:00           0.580          -1.260          -1.260           0.140 
07.05.2012  00:00:00           5.260          -1.180          -1.180           0.140 
08.05.2012  00:00:00          10.300          -0.430          -0.430           0.140 
09.05.2012  00:00:00           0.350           0.490           0.490           0.140 
10.05.2012  00:00:00           0.020           1.760           1.760           0.140 
11.05.2012  00:00:00           5.080           2.630           2.630           0.140 
12.05.2012  00:00:00           0.110           0.740           0.740           0.140 
13.05.2012  00:00:00           1.400          -2.240          -2.240           0.140 
14.05.2012  00:00:00           1.680           2.160           2.160           0.140 
15.05.2012  00:00:00           5.510           5.350           5.350           0.150 
16.05.2012  00:00:00           0.220           6.550           6.550           0.160 
17.05.2012  00:00:00           0.160           4.350           4.350           0.190 
18.05.2012  00:00:00           1.180           3.170           3.170           0.230 
19.05.2012  00:00:00           4.250           1.760           1.760           0.290 
20.05.2012  00:00:00           4.390          -0.940          -0.940           0.350 
21.05.2012  00:00:00           0.140          -0.440          -0.440           0.380 
22.05.2012  00:00:00           0.100           1.090           1.090           0.400 
23.05.2012  00:00:00           0.000           4.750           4.750           0.420 
24.05.2012  00:00:00           0.000           4.220           4.220           0.460 
25.05.2012  00:00:00           6.310           3.380           3.380           0.610 
26.05.2012  00:00:00           0.000           3.760           3.760           1.050 
27.05.2012  00:00:00           0.000           0.750           0.750           1.820 
28.05.2012  00:00:00          11.920           3.820           3.820           3.750 
29.05.2012  00:00:00           1.380          -0.870          -0.870           3.710 
30.05.2012  00:00:00           3.060           1.000           1.000           3.290 
31.05.2012  00:00:00           0.010          -1.040          -1.040           3.200 
01.06.2012  00:00:00           1.180          -0.790          -0.790           2.940 
02.06.2012  00:00:00           0.000          -1.300          -1.300           2.490 
03.06.2012  00:00:00           0.000           3.600           3.600           2.210 
04.06.2012  00:00:00           0.100           4.840           4.840           2.100 
05.06.2012  00:00:00           0.270           6.270           6.270           2.090 
06.06.2012  00:00:00           0.020           7.060           7.060           2.240 
07.06.2012  00:00:00           1.890           2.120           2.120           2.610 
08.06.2012  00:00:00           0.000           0.790           0.790           3.030 
09.06.2012  00:00:00           0.000           4.930           4.930           3.130 
10.06.2012  00:00:00          11.930           3.390           3.390           3.240 
11.06.2012  00:00:00           2.180           7.080           7.080           3.290 
12.06.2012  00:00:00           0.950           4.900           4.900           3.410 
13.06.2012  00:00:00           0.000           2.080           2.080           3.640 
14.06.2012  00:00:00           0.000           4.230           4.230           3.720 
15.06.2012  00:00:00           3.260          -0.330          -0.330           3.760 
16.06.2012  00:00:00           0.000           5.790           5.790           3.620 
17.06.2012  00:00:00           0.040          10.460          10.460           3.670 
18.06.2012  00:00:00           0.110           7.720           7.720           4.240 
19.06.2012  00:00:00           0.000           6.580           6.580           5.380 
20.06.2012  00:00:00           0.000           4.790           4.790           6.180 
21.06.2012  00:00:00           5.510           4.070           4.070           6.470 
22.06.2012  00:00:00           0.010           6.070           6.070           6.360 
23.06.2012  00:00:00           0.100           4.780           4.780           5.710 
24.06.2012  00:00:00           0.020           9.650           9.650           5.620 
25.06.2012  00:00:00           0.020           9.090           9.090           6.210 
26.06.2012  00:00:00           0.080           7.400           7.400           6.340 
27.06.2012  00:00:00           0.000           4.160           4.160           6.430 
28.06.2012  00:00:00           1.830           1.860           1.860           5.930 
29.06.2012  00:00:00           0.000           1.860           1.860           4.840 
30.06.2012  00:00:00           1.230           8.310           8.310           4.870 
01.07.2012  00:00:00           6.010           8.680           8.680           6.680 
02.07.2012  00:00:00          15.030           8.320           8.320           9.220 
03.07.2012  00:00:00          13.820           6.120           6.120          11.140 
04.07.2012  00:00:00           0.000           3.560           3.560           8.700 
05.07.2012  00:00:00           0.000          10.580          10.580           7.410 
06.07.2012  00:00:00           0.000          11.090          11.090           8.350 
07.07.2012  00:00:00           3.770           7.020           7.020           8.940 
08.07.2012  00:00:00           0.000           8.930           8.930           7.340 
09.07.2012  00:00:00           0.000           9.150           9.150           5.980 
10.07.2012  00:00:00           0.000          11.000          11.000           5.200 
11.07.2012  00:00:00           1.460          10.430          10.430           4.980 
12.07.2012  00:00:00           0.000          10.280          10.280           4.830 
13.07.2012  00:00:00           2.280          11.660          11.660           5.220 
14.07.2012  00:00:00           5.930           9.210           9.210           6.490 
15.07.2012  00:00:00           0.540           6.060           6.060           6.410 
16.07.2012  00:00:00           0.000           5.580           5.580           5.960 
17.07.2012  00:00:00           0.940           4.860           4.860           4.960 
18.07.2012  00:00:00           0.000           6.530           6.530           4.590 
19.07.2012  00:00:00           3.500           4.720           4.720           4.150 
20.07.2012  00:00:00           3.580           5.210           5.210           3.640 
21.07.2012  00:00:00           0.000           3.240           3.240           3.260 
22.07.2012  00:00:00           4.140           4.090           4.090           2.810 
23.07.2012  00:00:00           0.730           5.150           5.150           2.590 
24.07.2012  00:00:00          12.650           6.370           6.370           3.700 
25.07.2012  00:00:00           7.310           5.790           5.790           4.910 
26.07.2012  00:00:00           3.960           6.160           6.160           4.780 
27.07.2012  00:00:00           1.170           5.520           5.520           4.000 
28.07.2012  00:00:00           6.380           9.520           9.520           3.560 
29.07.2012  00:00:00           5.290          12.500          12.500           4.200 
30.07.2012  00:00:00           0.610          10.410          10.410           4.360 
31.07.2012  00:00:00          13.310          12.060          12.060           4.150 
01.08.2012  00:00:00          10.450           8.040           8.040           4.480 
02.08.2012  00:00:00           5.060           6.880           6.880           3.890 
03.08.2012  00:00:00           2.560           5.560           5.560           3.200 
