date        time     P_O_Eikelandsos T_Eikelandsosen T_Eikelandsosen Q_Eikelandsosen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.11.2010  00:00:00           0.000         -10.070         -10.070           0.160 
29.11.2010  00:00:00           0.000         -10.410         -10.410           0.170 
30.11.2010  00:00:00           0.000         -10.470         -10.470           0.170 
01.12.2010  00:00:00           0.000         -14.060         -14.060           0.150 
02.12.2010  00:00:00           0.000         -11.260         -11.260           0.140 
03.12.2010  00:00:00           0.000         -12.250         -12.250           0.140 
04.12.2010  00:00:00           0.000         -12.020         -12.020           0.130 
05.12.2010  00:00:00           0.000          -7.010          -7.010           0.120 
06.12.2010  00:00:00           3.520          -9.380          -9.380           0.120 
07.12.2010  00:00:00           0.000         -11.340         -11.340           0.110 
08.12.2010  00:00:00           4.780          -5.220          -5.220           0.110 
09.12.2010  00:00:00           5.530          -6.620          -6.620           0.110 
10.12.2010  00:00:00           2.000          -7.460          -7.460           0.110 
11.12.2010  00:00:00          20.800          -1.900          -1.900           0.410 
12.12.2010  00:00:00           7.610          -1.390          -1.390           0.510 
13.12.2010  00:00:00           0.880          -5.910          -5.910           0.510 
14.12.2010  00:00:00           4.310          -4.940          -4.940           0.490 
15.12.2010  00:00:00           2.180          -6.960          -6.960           0.460 
16.12.2010  00:00:00          13.300          -3.530          -3.530           0.620 
17.12.2010  00:00:00           4.180          -9.700          -9.700           0.620 
18.12.2010  00:00:00           0.000          -8.070          -8.070           0.590 
19.12.2010  00:00:00           0.000          -6.380          -6.380           0.530 
20.12.2010  00:00:00           0.000          -8.630          -8.630           0.470 
21.12.2010  00:00:00           2.490         -11.500         -11.500           0.420 
22.12.2010  00:00:00           1.510         -10.660         -10.660           0.380 
23.12.2010  00:00:00           5.630          -6.790          -6.790           0.360 
24.12.2010  00:00:00           9.510          -4.970          -4.970           0.360 
25.12.2010  00:00:00           0.800         -10.270         -10.270           0.330 
26.12.2010  00:00:00           0.000         -17.130         -17.130           0.300 
27.12.2010  00:00:00           0.010         -16.820         -16.820           0.280 
28.12.2010  00:00:00           0.000         -11.580         -11.580           0.290 
29.12.2010  00:00:00           0.000         -10.900         -10.900           0.260 
30.12.2010  00:00:00           1.450          -5.900          -5.900           0.240 
31.12.2010  00:00:00           4.150          -1.410          -1.410           0.250 
01.01.2011  00:00:00          16.460          -0.330          -0.330           0.410 
02.01.2011  00:00:00           0.000          -2.100          -2.100           0.440 
03.01.2011  00:00:00           0.000          -6.110          -6.110           0.450 
04.01.2011  00:00:00           9.270          -3.420          -3.420           0.450 
05.01.2011  00:00:00           1.700          -0.690          -0.690           0.450 
06.01.2011  00:00:00           7.080          -1.500          -1.500           0.470 
07.01.2011  00:00:00           8.190          -3.230          -3.230           0.470 
08.01.2011  00:00:00           0.150          -3.770          -3.770           0.450 
09.01.2011  00:00:00          10.810          -1.500          -1.500           0.570 
10.01.2011  00:00:00          19.650          -1.250          -1.250           0.810 
11.01.2011  00:00:00          33.250          -1.420          -1.420           1.000 
12.01.2011  00:00:00          16.430          -1.920          -1.920           1.070 
13.01.2011  00:00:00           0.000          -9.060          -9.060           1.020 
14.01.2011  00:00:00           4.560          -1.530          -1.530           0.920 
15.01.2011  00:00:00           9.450           0.550           0.550           1.020 
16.01.2011  00:00:00          24.010           0.790           0.790           3.530 
17.01.2011  00:00:00          27.360           4.150           4.150          11.300 
18.01.2011  00:00:00           9.340           2.350           2.350          10.110 
19.01.2011  00:00:00          15.480          -0.280          -0.280           5.850 
20.01.2011  00:00:00           0.250          -4.940          -4.940           3.130 
21.01.2011  00:00:00           6.780          -4.230          -4.230           2.320 
22.01.2011  00:00:00           6.680           0.620           0.620           2.140 
23.01.2011  00:00:00           6.620           0.990           0.990           1.990 
24.01.2011  00:00:00           1.470           2.410           2.410           2.180 
25.01.2011  00:00:00          12.790           0.550           0.550           2.790 
26.01.2011  00:00:00           0.000          -6.060          -6.060           2.250 
27.01.2011  00:00:00           0.000          -8.570          -8.570           1.650 
28.01.2011  00:00:00           0.000          -7.420          -7.420           1.230 
29.01.2011  00:00:00           4.390          -1.750          -1.750           1.070 
30.01.2011  00:00:00           3.390          -1.720          -1.720           0.990 
31.01.2011  00:00:00           9.330          -0.590          -0.590           1.060 
01.02.2011  00:00:00          17.150           2.190           2.190           2.780 
02.02.2011  00:00:00          11.920           2.090           2.090           4.540 
03.02.2011  00:00:00          19.470           0.880           0.880           5.380 
04.02.2011  00:00:00          14.280          -0.760          -0.760           3.650 
05.02.2011  00:00:00          12.720          -0.140          -0.140           2.770 
06.02.2011  00:00:00          13.830          -0.330          -0.330           2.170 
07.02.2011  00:00:00          12.870           1.290           1.290           1.970 
08.02.2011  00:00:00           2.830           0.780           0.780           1.770 
09.02.2011  00:00:00           5.480          -2.390          -2.390           1.440 
10.02.2011  00:00:00          11.120          -2.220          -2.220           1.410 
11.02.2011  00:00:00          19.330           0.310           0.310           1.700 
12.02.2011  00:00:00           0.000          -6.560          -6.560           1.380 
13.02.2011  00:00:00           0.000          -7.900          -7.900           1.090 
14.02.2011  00:00:00           0.000          -2.660          -2.660           0.900 
15.02.2011  00:00:00           3.820          -5.350          -5.350           0.740 
16.02.2011  00:00:00           3.010          -5.870          -5.870           0.640 
17.02.2011  00:00:00           0.000          -5.140          -5.140           0.550 
18.02.2011  00:00:00           0.000          -4.320          -4.320           0.500 
19.02.2011  00:00:00           0.000          -8.620          -8.620           0.440 
20.02.2011  00:00:00           0.000         -10.270         -10.270           0.400 
21.02.2011  00:00:00           0.000         -10.000         -10.000           0.360 
22.02.2011  00:00:00           0.000          -8.760          -8.760           0.330 
23.02.2011  00:00:00           0.000          -9.560          -9.560           0.300 
24.02.2011  00:00:00           3.610          -6.050          -6.050           0.290 
25.02.2011  00:00:00           4.680           0.670           0.670           0.480 
26.02.2011  00:00:00          14.530           4.780           4.780           1.450 
27.02.2011  00:00:00           6.680           2.700           2.700           2.440 
28.02.2011  00:00:00           3.460           0.180           0.180           2.390 
01.03.2011  00:00:00           1.020          -2.780          -2.780           1.880 
02.03.2011  00:00:00           2.010          -1.100          -1.100           1.450 
03.03.2011  00:00:00           5.600          -0.450          -0.450           1.220 
04.03.2011  00:00:00           0.110           0.130           0.130           1.090 
05.03.2011  00:00:00           8.590           0.630           0.630           1.230 
06.03.2011  00:00:00           4.940          -4.330          -4.330           1.130 
07.03.2011  00:00:00           3.700          -3.840          -3.840           1.100 
08.03.2011  00:00:00          11.640          -0.160          -0.160           1.400 
09.03.2011  00:00:00          13.880           0.000           0.000           1.790 
10.03.2011  00:00:00          14.880          -2.390          -2.390           1.540 
11.03.2011  00:00:00           2.350          -4.990          -4.990           1.220 
12.03.2011  00:00:00          10.950          -1.800          -1.800           1.000 
13.03.2011  00:00:00           3.060          -1.170          -1.170           0.900 
14.03.2011  00:00:00          19.120           0.050           0.050           1.060 
15.03.2011  00:00:00           0.000           1.850           1.850           1.030 
16.03.2011  00:00:00           0.000           1.900           1.900           0.990 
17.03.2011  00:00:00           0.000          -0.700          -0.700           0.880 
18.03.2011  00:00:00           3.860          -0.550          -0.550           0.790 
19.03.2011  00:00:00           5.610          -0.470          -0.470           0.780 
20.03.2011  00:00:00           1.630           0.940           0.940           0.770 
21.03.2011  00:00:00          20.360           2.300           2.300           5.430 
22.03.2011  00:00:00          77.300           3.880           3.880          18.870 
23.03.2011  00:00:00           4.790           1.690           1.690          13.480 
24.03.2011  00:00:00          31.690           2.660           2.660          11.870 
25.03.2011  00:00:00           6.340          -0.850          -0.850           6.390 
26.03.2011  00:00:00           0.000          -4.710          -4.710           3.330 
27.03.2011  00:00:00           0.670          -2.610          -2.610           2.220 
28.03.2011  00:00:00           2.100          -0.910          -0.910           1.680 
29.03.2011  00:00:00          14.670          -0.190          -0.190           1.850 
30.03.2011  00:00:00           0.050          -3.610          -3.610           1.690 
31.03.2011  00:00:00           0.000          -0.380          -0.380           1.380 
01.04.2011  00:00:00           6.750           3.290           3.290           1.250 
02.04.2011  00:00:00           1.530           5.620           5.620           2.620 
03.04.2011  00:00:00          26.530           5.150           5.150           7.540 
04.04.2011  00:00:00           4.950           3.600           3.600           5.940 
05.04.2011  00:00:00           7.800           3.040           3.040           6.320 
06.04.2011  00:00:00          31.700           4.070           4.070          10.890 
07.04.2011  00:00:00          16.830           4.050           4.050          12.390 
08.04.2011  00:00:00          38.950           2.820           2.820          13.730 
09.04.2011  00:00:00           2.530           2.760           2.760           8.310 
10.04.2011  00:00:00           0.000           3.830           3.830           4.350 
11.04.2011  00:00:00           0.000           6.670           6.670           3.540 
12.04.2011  00:00:00          10.510           5.260           5.260           4.640 
13.04.2011  00:00:00           4.330           2.330           2.330           3.860 
14.04.2011  00:00:00           0.000           2.640           2.640           2.940 
15.04.2011  00:00:00           3.950           3.250           3.250           2.850 
16.04.2011  00:00:00           1.450           3.980           3.980           3.000 
17.04.2011  00:00:00           4.410           3.310           3.310           4.970 
18.04.2011  00:00:00           4.170           3.580           3.580           5.940 
19.04.2011  00:00:00           0.000           7.160           7.160           4.440 
20.04.2011  00:00:00           0.020           6.540           6.540           3.470 
21.04.2011  00:00:00           0.000           7.350           7.350           3.040 
22.04.2011  00:00:00           0.000           7.590           7.590           2.850 
23.04.2011  00:00:00           0.000          10.430          10.430           2.990 
24.04.2011  00:00:00           0.000          10.850          10.850           3.570 
25.04.2011  00:00:00           0.000           9.120           9.120           3.340 
26.04.2011  00:00:00           0.050           4.900           4.900           2.830 
27.04.2011  00:00:00           0.000           5.130           5.130           2.300 
28.04.2011  00:00:00           0.000           7.510           7.510           1.950 
29.04.2011  00:00:00           0.000           7.710           7.710           1.750 
30.04.2011  00:00:00           0.000           8.650           8.650           1.680 
01.05.2011  00:00:00           0.000           9.640           9.640           1.650 
02.05.2011  00:00:00           0.010           7.720           7.720           1.610 
03.05.2011  00:00:00           0.000           4.340           4.340           1.470 
04.05.2011  00:00:00           0.000           5.060           5.060           1.300 
05.05.2011  00:00:00           0.000           5.150           5.150           1.190 
06.05.2011  00:00:00           0.000           4.040           4.040           1.090 
07.05.2011  00:00:00           3.930           5.790           5.790           1.080 
08.05.2011  00:00:00           0.000          12.640          12.640           1.270 
09.05.2011  00:00:00           0.000          13.950          13.950           1.630 
10.05.2011  00:00:00           3.200          13.580          13.580           2.110 
11.05.2011  00:00:00           2.990           9.230           9.230           2.730 
12.05.2011  00:00:00           4.030           9.880           9.880           2.540 
13.05.2011  00:00:00           3.930           6.100           6.100           2.500 
14.05.2011  00:00:00          12.760           5.370           5.370           3.020 
15.05.2011  00:00:00           6.450           5.820           5.820           2.690 
16.05.2011  00:00:00           7.540           5.490           5.490           2.230 
17.05.2011  00:00:00           3.750           6.040           6.040           1.930 
18.05.2011  00:00:00           6.240           4.140           4.140           1.960 
19.05.2011  00:00:00           7.780           6.330           6.330           2.250 
20.05.2011  00:00:00           4.160           5.280           5.280           2.520 
21.05.2011  00:00:00          14.910           4.600           4.600           2.640 
22.05.2011  00:00:00           3.120           7.410           7.410           2.330 
23.05.2011  00:00:00          16.950           7.770           7.770           2.870 
24.05.2011  00:00:00          22.280           6.160           6.160           6.340 
25.05.2011  00:00:00          36.540           4.190           4.190           9.130 
26.05.2011  00:00:00           8.640           4.920           4.920           6.400 
27.05.2011  00:00:00           1.870           7.850           7.850           3.490 
28.05.2011  00:00:00           4.150           6.440           6.440           2.690 
29.05.2011  00:00:00          17.680           4.460           4.460           3.470 
30.05.2011  00:00:00          18.600           5.260           5.260           3.450 
31.05.2011  00:00:00           7.870           6.030           6.030           2.910 
01.06.2011  00:00:00           0.460           5.500           5.500           2.990 
02.06.2011  00:00:00          35.430           7.750           7.750           8.960 
03.06.2011  00:00:00           5.150           7.950           7.950           6.310 
04.06.2011  00:00:00           0.710          10.690          10.690           3.610 
05.06.2011  00:00:00           0.000           7.750           7.750           2.440 
06.06.2011  00:00:00           0.000          12.830          12.830           2.080 
07.06.2011  00:00:00          28.340          11.560          11.560           3.600 
08.06.2011  00:00:00           0.940          10.230          10.230           3.220 
09.06.2011  00:00:00           3.750          13.700          13.700           2.490 
10.06.2011  00:00:00           4.730           8.750           8.750           2.010 
11.06.2011  00:00:00           0.000           8.650           8.650           1.580 
12.06.2011  00:00:00           0.000          12.230          12.230           1.270 
13.06.2011  00:00:00           5.060           9.690           9.690           1.070 
14.06.2011  00:00:00           6.070          12.500          12.500           1.730 
15.06.2011  00:00:00          20.520           7.690           7.690           4.980 
16.06.2011  00:00:00           2.120           8.600           8.600           3.900 
17.06.2011  00:00:00           6.500          13.420          13.420           2.660 
18.06.2011  00:00:00          11.230           9.360           9.360           2.480 
19.06.2011  00:00:00           2.490          11.400          11.400           2.160 
20.06.2011  00:00:00           0.490          12.060          12.060           1.690 
21.06.2011  00:00:00           0.380          10.350          10.350           1.300 
22.06.2011  00:00:00           0.000           9.630           9.630           1.020 
23.06.2011  00:00:00           0.790          10.690          10.690           0.860 
24.06.2011  00:00:00           4.120           9.430           9.430           0.740 
25.06.2011  00:00:00           6.920           6.830           6.830           0.650 
26.06.2011  00:00:00           0.000           7.380           7.380           0.560 
27.06.2011  00:00:00          15.650          13.250          13.250           1.400 
28.06.2011  00:00:00          18.270          14.840          14.840           3.390 
29.06.2011  00:00:00          43.970          15.120          15.120           7.100 
30.06.2011  00:00:00          18.510          10.520          10.520           6.610 
01.07.2011  00:00:00           0.970          10.750          10.750           3.510 
02.07.2011  00:00:00           1.820          11.380          11.380           2.210 
03.07.2011  00:00:00           7.300          16.850          16.850           1.660 
04.07.2011  00:00:00           2.160          12.900          12.900           1.380 
05.07.2011  00:00:00           0.010          14.920          14.920           1.120 
06.07.2011  00:00:00           0.000          16.680          16.680           0.920 
07.07.2011  00:00:00           2.600          16.930          16.930           0.800 
08.07.2011  00:00:00           7.400          13.890          13.890           0.700 
09.07.2011  00:00:00          13.930          13.410          13.410           0.800 
10.07.2011  00:00:00           7.250          12.520          12.520           1.290 
11.07.2011  00:00:00          14.280          11.560          11.560           2.380 
12.07.2011  00:00:00           8.320           9.580           9.580           2.320 
13.07.2011  00:00:00           0.170           9.790           9.790           1.820 
14.07.2011  00:00:00           0.000          12.780          12.780           1.370 
15.07.2011  00:00:00           0.000          15.780          15.780           1.050 
16.07.2011  00:00:00           0.000          13.180          13.180           0.850 
17.07.2011  00:00:00           2.540          15.580          15.580           0.710 
18.07.2011  00:00:00           6.080          13.390          13.390           0.630 
19.07.2011  00:00:00           3.150          13.910          13.910           0.560 
20.07.2011  00:00:00           7.870          13.370          13.370           0.600 
21.07.2011  00:00:00           4.630          11.830          11.830           0.680 
22.07.2011  00:00:00           0.000          12.260          12.260           0.670 
23.07.2011  00:00:00           2.570          15.040          15.040           0.630 
24.07.2011  00:00:00           3.990          18.550          18.550           0.960 
25.07.2011  00:00:00          12.560          16.000          16.000           1.750 
26.07.2011  00:00:00          13.210          12.460          12.460           2.230 
27.07.2011  00:00:00           0.550          12.210          12.210           2.180 
28.07.2011  00:00:00           0.000          14.980          14.980           1.700 
29.07.2011  00:00:00           0.000          13.900          13.900           1.280 
30.07.2011  00:00:00           0.000          13.720          13.720           0.990 
31.07.2011  00:00:00           0.000          15.100          15.100           0.810 
01.08.2011  00:00:00           0.000          16.280          16.280           0.680 
02.08.2011  00:00:00           0.000          15.990          15.990           0.580 
03.08.2011  00:00:00           0.000          16.230          16.230           0.510 
04.08.2011  00:00:00           3.770          17.450          17.450           0.460 
05.08.2011  00:00:00           1.000          16.880          16.880           0.440 
06.08.2011  00:00:00          11.250          14.920          14.920           0.490 
07.08.2011  00:00:00           2.680          10.930          10.930           0.630 
08.08.2011  00:00:00           7.120          10.910          10.910           0.780 
09.08.2011  00:00:00           1.720          11.300          11.300           0.800 
10.08.2011  00:00:00          10.650           8.910           8.910           0.780 
11.08.2011  00:00:00           0.350           8.470           8.470           0.720 
12.08.2011  00:00:00           0.000          11.190          11.190           0.640 
13.08.2011  00:00:00           0.000          12.290          12.290           0.560 
14.08.2011  00:00:00           0.000          15.350          15.350           0.500 
15.08.2011  00:00:00           4.090          14.150          14.150           0.480 
16.08.2011  00:00:00           8.030          10.680          10.680           0.490 
17.08.2011  00:00:00           0.000          10.430          10.430           0.460 
18.08.2011  00:00:00           0.000          12.100          12.100           0.430 
19.08.2011  00:00:00           0.000          10.380          10.380           0.390 
20.08.2011  00:00:00           3.640          10.920          10.920           0.370 
21.08.2011  00:00:00           3.290          10.410          10.410           0.370 
22.08.2011  00:00:00          15.700          10.070          10.070           0.430 
23.08.2011  00:00:00           6.520          10.010          10.010           0.650 
24.08.2011  00:00:00           0.000          14.120          14.120           0.740 
25.08.2011  00:00:00          19.300          12.730          12.730           0.770 
26.08.2011  00:00:00           1.230          14.080          14.080           0.770 
27.08.2011  00:00:00           2.630          16.180          16.180           0.770 
28.08.2011  00:00:00           1.830          14.300          14.300           0.750 
29.08.2011  00:00:00           0.000          11.530          11.530           0.690 
30.08.2011  00:00:00           8.300          11.340          11.340           0.630 
31.08.2011  00:00:00           0.740           9.430           9.430           0.570 
01.09.2011  00:00:00           0.120          10.710          10.710           0.540 
02.09.2011  00:00:00           0.030          11.320          11.320           0.510 
03.09.2011  00:00:00          12.810          10.350          10.350           1.280 
04.09.2011  00:00:00          22.060          12.780          12.780           2.770 
05.09.2011  00:00:00           5.280          14.150          14.150           3.310 
06.09.2011  00:00:00           9.190          12.470          12.470           3.150 
07.09.2011  00:00:00          40.850          10.110          10.110           6.960 
08.09.2011  00:00:00          21.620           7.590           7.590           6.640 
09.09.2011  00:00:00          18.520           7.510           7.510           6.700 
10.09.2011  00:00:00           3.800           7.840           7.840           4.600 
11.09.2011  00:00:00          12.080          12.810          12.810           3.900 
12.09.2011  00:00:00           9.360          12.080          12.080           3.510 
13.09.2011  00:00:00          20.640          10.570          10.570           5.710 
14.09.2011  00:00:00          18.120           9.900           9.900           6.020 
15.09.2011  00:00:00          12.830           8.380           8.380           4.420 
16.09.2011  00:00:00           3.560           6.110           6.110           2.830 
17.09.2011  00:00:00           0.000           6.800           6.800           1.910 
18.09.2011  00:00:00           2.240           9.290           9.290           1.390 
19.09.2011  00:00:00          13.440           9.750           9.750           1.340 
20.09.2011  00:00:00          17.620           8.790           8.790           2.770 
21.09.2011  00:00:00           7.500           9.120           9.120           3.000 
22.09.2011  00:00:00          28.880           7.250           7.250           5.480 
23.09.2011  00:00:00          27.880           5.800           5.800           6.950 
24.09.2011  00:00:00           3.650           7.510           7.510           4.630 
25.09.2011  00:00:00           2.140          10.280          10.280           2.870 
26.09.2011  00:00:00          19.760          10.680          10.680           5.120 
27.09.2011  00:00:00          25.210           8.130           8.130           5.990 
28.09.2011  00:00:00          15.650           9.370           9.370           6.570 
29.09.2011  00:00:00           2.950          12.660          12.660           4.950 
30.09.2011  00:00:00           0.010          14.820          14.820           2.880 
01.10.2011  00:00:00           0.000          13.710          13.710           1.920 
02.10.2011  00:00:00          10.630          15.080          15.080           1.730 
03.10.2011  00:00:00           2.340           9.570           9.570           1.750 
04.10.2011  00:00:00          14.840           9.700           9.700           3.740 
05.10.2011  00:00:00          29.220           5.820           5.820           8.380 
06.10.2011  00:00:00          29.930           7.900           7.900          12.630 
07.10.2011  00:00:00          32.140           4.200           4.200          10.140 
08.10.2011  00:00:00          11.230           3.860           3.860           6.320 
09.10.2011  00:00:00           0.350           4.150           4.150           4.600 
10.10.2011  00:00:00          32.910           5.020           5.020           5.910 
11.10.2011  00:00:00          23.860           4.490           4.490           5.480 
12.10.2011  00:00:00          17.110           3.530           3.530           5.020 
13.10.2011  00:00:00           0.000           2.540           2.540           3.290 
14.10.2011  00:00:00           0.000           2.340           2.340           2.190 
15.10.2011  00:00:00           0.900           5.840           5.840           1.540 
16.10.2011  00:00:00           0.000           6.000           6.000           1.170 
17.10.2011  00:00:00           5.520           7.100           7.100           1.050 
18.10.2011  00:00:00          27.120           6.240           6.240           2.330 
19.10.2011  00:00:00          24.400           2.400           2.400           3.630 
20.10.2011  00:00:00          19.320           1.430           1.430           3.770 
21.10.2011  00:00:00           2.230           0.760           0.760           3.930 
22.10.2011  00:00:00          27.380           5.500           5.500           7.210 
23.10.2011  00:00:00           4.090           7.270           7.270           4.510 
24.10.2011  00:00:00           0.000           7.560           7.560           2.680 
25.10.2011  00:00:00           0.000           8.910           8.910           1.800 
26.10.2011  00:00:00           0.000           7.830           7.830           1.270 
27.10.2011  00:00:00           2.260           7.070           7.070           0.980 
28.10.2011  00:00:00          17.830           7.510           7.510           1.110 
29.10.2011  00:00:00           8.950           5.120           5.120           1.270 
30.10.2011  00:00:00           9.160           7.410           7.410           1.460 
31.10.2011  00:00:00           4.850           7.930           7.930           1.670 
01.11.2011  00:00:00           3.640           9.450           9.450           1.590 
02.11.2011  00:00:00          13.600           8.740           8.740           2.250 
03.11.2011  00:00:00           0.000           7.380           7.380           2.040 
04.11.2011  00:00:00           0.840          10.240          10.240           1.670 
05.11.2011  00:00:00           8.600           9.520           9.520           1.850 
06.11.2011  00:00:00          21.500           8.610           8.610           3.210 
07.11.2011  00:00:00           0.740           5.480           5.480           3.070 
08.11.2011  00:00:00           0.000           4.640           4.640           2.170 
09.11.2011  00:00:00           0.000           8.960           8.960           1.550 
10.11.2011  00:00:00           0.000           7.590           7.590           1.170 
11.11.2011  00:00:00           0.000           5.370           5.370           0.930 
12.11.2011  00:00:00           0.000           5.420           5.420           0.780 
13.11.2011  00:00:00           9.470           4.550           4.550           0.720 
14.11.2011  00:00:00           0.830           3.860           3.860           0.670 
15.11.2011  00:00:00           0.150           0.430           0.430           0.600 
16.11.2011  00:00:00           0.000          -0.330          -0.330           0.540 
17.11.2011  00:00:00           0.000          -0.130          -0.130           0.490 
18.11.2011  00:00:00           2.400           1.420           1.420           1.520 
19.11.2011  00:00:00          33.020           6.970           6.970           6.730 
20.11.2011  00:00:00           3.450           7.300           7.300           4.550 
21.11.2011  00:00:00           0.000           5.240           5.240           2.680 
22.11.2011  00:00:00           0.000           4.550           4.550           1.790 
23.11.2011  00:00:00           1.310           3.700           3.700           1.860 
24.11.2011  00:00:00          41.170           5.070           5.070           4.650 
25.11.2011  00:00:00          28.240           5.180           5.180           7.410 
26.11.2011  00:00:00          16.060           1.950           1.950           7.640 
27.11.2011  00:00:00          46.970           5.600           5.600          16.120 
28.11.2011  00:00:00          10.330           2.400           2.400           9.480 
29.11.2011  00:00:00          20.130           3.830           3.830           9.010 
30.11.2011  00:00:00          63.570           5.780           5.780          11.600 
01.12.2011  00:00:00          40.570           3.870           3.870          10.710 
02.12.2011  00:00:00          25.630           0.600           0.600           7.490 
03.12.2011  00:00:00          14.180          -0.360          -0.360           5.770 
04.12.2011  00:00:00          27.140           1.310           1.310           4.790 
05.12.2011  00:00:00           4.940          -1.650          -1.650           2.940 
06.12.2011  00:00:00          12.960          -3.300          -3.300           2.040 
07.12.2011  00:00:00           2.620          -5.150          -5.150           1.480 
08.12.2011  00:00:00           2.160          -7.290          -7.290           1.140 
09.12.2011  00:00:00          10.780          -0.510          -0.510           1.100 
10.12.2011  00:00:00          21.300           0.670           0.670           1.730 
11.12.2011  00:00:00           7.620          -1.330          -1.330           1.850 
12.12.2011  00:00:00          25.970           0.520           0.520           2.940 
13.12.2011  00:00:00           9.510           1.020           1.020           3.160 
14.12.2011  00:00:00          25.920           1.060           1.060           4.380 
15.12.2011  00:00:00          35.820           2.380           2.380           6.400 
16.12.2011  00:00:00          13.520           0.450           0.450           5.150 
17.12.2011  00:00:00           4.120          -4.440          -4.440           3.050 
18.12.2011  00:00:00           2.670          -2.580          -2.580           2.020 
19.12.2011  00:00:00           3.620          -2.100          -2.100           1.480 
20.12.2011  00:00:00           3.570          -2.570          -2.570           1.160 
21.12.2011  00:00:00           3.990          -4.280          -4.280           0.940 
22.12.2011  00:00:00           2.670          -3.840          -3.840           0.890 
23.12.2011  00:00:00          21.000           3.160           3.160           4.810 
24.12.2011  00:00:00          20.340           1.480           1.480           6.740 
25.12.2011  00:00:00          26.000           1.960           1.960           8.840 
26.12.2011  00:00:00          33.400           3.750           3.750          11.610 
27.12.2011  00:00:00          33.810           4.390           4.390          12.160 
28.12.2011  00:00:00           5.120           1.150           1.150           6.440 
29.12.2011  00:00:00          23.580           2.430           2.430           6.420 
30.12.2011  00:00:00          17.320           0.310           0.310           5.340 
31.12.2011  00:00:00           0.000          -4.690          -4.690           2.960 
01.01.2012  00:00:00          13.860           0.450           0.450           3.380 
02.01.2012  00:00:00          29.250           2.150           2.150           5.120 
03.01.2012  00:00:00          21.030           0.710           0.710           4.420 
04.01.2012  00:00:00          12.310           0.980           0.980           3.170 
05.01.2012  00:00:00           5.950          -0.680          -0.680           2.270 
06.01.2012  00:00:00           0.000          -3.910          -3.910           1.630 
07.01.2012  00:00:00          12.910          -0.850          -0.850           1.500 
08.01.2012  00:00:00          13.650           1.410           1.410           1.810 
09.01.2012  00:00:00           5.870          -2.280          -2.280           1.660 
10.01.2012  00:00:00          18.790           0.990           0.990           2.700 
11.01.2012  00:00:00          34.060           2.590           2.590           6.720 
12.01.2012  00:00:00          33.700           1.420           1.420           9.200 
13.01.2012  00:00:00           8.760          -1.430          -1.430           5.440 
14.01.2012  00:00:00           2.780          -0.570          -0.570           2.950 
15.01.2012  00:00:00           1.240          -1.410          -1.410           1.970 
16.01.2012  00:00:00           3.300           0.000           0.000           1.480 
17.01.2012  00:00:00           0.550          -0.720          -0.720           1.190 
18.01.2012  00:00:00           0.700          -0.630          -0.630           1.310 
19.01.2012  00:00:00          21.670           0.960           0.960           1.920 
20.01.2012  00:00:00          12.370          -2.090          -2.090           1.740 
21.01.2012  00:00:00           4.220          -2.200          -2.200           1.490 
22.01.2012  00:00:00           4.700          -2.450          -2.450           1.230 
23.01.2012  00:00:00           1.270          -3.940          -3.940           1.020 
24.01.2012  00:00:00           1.250          -3.550          -3.550           0.860 
25.01.2012  00:00:00           0.000          -4.240          -4.240           0.740 
26.01.2012  00:00:00           1.250          -1.400          -1.400           0.600 
27.01.2012  00:00:00           0.070          -0.570          -0.570           0.600 
28.01.2012  00:00:00           0.000          -1.340          -1.340           0.540 
29.01.2012  00:00:00           0.000          -4.200          -4.200           0.480 
30.01.2012  00:00:00           0.000          -4.760          -4.760           0.430 
31.01.2012  00:00:00           0.000          -5.880          -5.880           0.400 
01.02.2012  00:00:00           0.000          -9.040          -9.040           0.360 
02.02.2012  00:00:00           0.000          -8.690          -8.690           0.330 
03.02.2012  00:00:00          11.370          -6.440          -6.440           0.330 
04.02.2012  00:00:00           1.720          -5.970          -5.970           0.320 
05.02.2012  00:00:00           3.230          -5.650          -5.650           0.310 
06.02.2012  00:00:00          17.690          -2.810          -2.810           0.330 
07.02.2012  00:00:00           8.650          -1.050          -1.050           0.340 
08.02.2012  00:00:00           0.000          -4.200          -4.200           0.340 
09.02.2012  00:00:00           0.000          -5.520          -5.520           0.320 
10.02.2012  00:00:00           0.000          -3.120          -3.120           0.300 
11.02.2012  00:00:00           0.210          -3.290          -3.290           0.290 
12.02.2012  00:00:00           6.330          -1.170          -1.170           0.290 
13.02.2012  00:00:00           2.740          -2.580          -2.580           0.300 
14.02.2012  00:00:00           4.850          -0.920          -0.920           0.340 
15.02.2012  00:00:00          16.430           0.190           0.190           0.460 
16.02.2012  00:00:00           7.910          -0.850          -0.850           0.630 
17.02.2012  00:00:00          11.910           0.990           0.990           0.980 
18.02.2012  00:00:00          20.420           0.890           0.890           3.740 
19.02.2012  00:00:00          31.210          -0.850          -0.850           4.380 
20.02.2012  00:00:00           7.550          -4.530          -4.530           3.160 
21.02.2012  00:00:00          22.860           1.550           1.550           4.400 
22.02.2012  00:00:00          21.320           1.030           1.030           7.290 
23.02.2012  00:00:00          19.690           1.770           1.770           8.310 
