date        time     P_O_Fjellanger_ T_Fjellanger_99 T_Fjellanger_99    Q_Fjellanger 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.02.2008  00:00:00           5.210          -2.000          -2.000           0.250 
14.02.2008  00:00:00           0.000          -4.560          -4.560           0.520 
15.02.2008  00:00:00           0.000          -8.750          -8.750           0.850 
16.02.2008  00:00:00           0.000          -7.290          -7.290           0.840 
17.02.2008  00:00:00          35.360          -1.690          -1.690           2.160 
18.02.2008  00:00:00          27.630           1.000           1.000           1.690 
19.02.2008  00:00:00           4.170           0.680           0.680           1.360 
20.02.2008  00:00:00           6.050           0.680           0.680           1.010 
21.02.2008  00:00:00          10.860          -0.550          -0.550           1.640 
22.02.2008  00:00:00          51.120           0.890           0.890           2.440 
23.02.2008  00:00:00          20.410          -2.020          -2.020           1.190 
24.02.2008  00:00:00          21.810          -0.040          -0.040           3.030 
25.02.2008  00:00:00          28.400          -1.820          -1.820           1.320 
26.02.2008  00:00:00          15.610          -1.980          -1.980           0.870 
27.02.2008  00:00:00          20.870           0.020           0.020           0.720 
28.02.2008  00:00:00          11.900          -2.060          -2.060           0.520 
29.02.2008  00:00:00          22.900          -2.330          -2.330           0.410 
01.03.2008  00:00:00           8.260          -1.450          -1.450           0.340 
02.03.2008  00:00:00          18.950          -2.560          -2.560           0.280 
03.03.2008  00:00:00           4.340          -3.780          -3.780           0.400 
04.03.2008  00:00:00           3.360         -10.590         -10.590           0.720 
05.03.2008  00:00:00           1.050          -8.490          -8.490           0.770 
06.03.2008  00:00:00          35.380          -2.920          -2.920           0.530 
07.03.2008  00:00:00           1.300          -4.620          -4.620           0.200 
08.03.2008  00:00:00           9.090           0.080           0.080           0.160 
09.03.2008  00:00:00          34.180           0.270           0.270           0.390 
10.03.2008  00:00:00          13.310          -0.550          -0.550           0.230 
11.03.2008  00:00:00           0.000           1.020           1.020           0.180 
12.03.2008  00:00:00           0.260           1.620           1.620           0.190 
13.03.2008  00:00:00           0.070          -0.150          -0.150           0.150 
14.03.2008  00:00:00          10.520          -1.360          -1.360           0.140 
15.03.2008  00:00:00           2.150          -2.150          -2.150           0.120 
16.03.2008  00:00:00           0.000          -2.350          -2.350           0.150 
17.03.2008  00:00:00           2.120          -6.060          -6.060           0.130 
18.03.2008  00:00:00           2.180          -5.950          -5.950           0.120 
19.03.2008  00:00:00           0.000          -5.820          -5.820           0.160 
20.03.2008  00:00:00           2.850          -4.120          -4.120           0.100 
21.03.2008  00:00:00          10.010          -4.520          -4.520           0.100 
22.03.2008  00:00:00           0.000          -8.260          -8.260           0.260 
23.03.2008  00:00:00           0.510         -13.050         -13.050           0.390 
24.03.2008  00:00:00           2.820         -10.470         -10.470           0.270 
25.03.2008  00:00:00           0.000         -13.590         -13.590           0.110 
26.03.2008  00:00:00           0.000         -11.860         -11.860           0.080 
27.03.2008  00:00:00           0.000         -10.920         -10.920           0.080 
28.03.2008  00:00:00           5.280          -6.350          -6.350           0.080 
29.03.2008  00:00:00           3.510           0.280           0.280           0.100 
30.03.2008  00:00:00           3.950           0.320           0.320           0.130 
31.03.2008  00:00:00          16.460           2.050           2.050           0.210 
01.04.2008  00:00:00           1.280           1.620           1.620           0.190 
02.04.2008  00:00:00           4.170           2.450           2.450           0.180 
03.04.2008  00:00:00           0.000           1.710           1.710           0.140 
04.04.2008  00:00:00           8.750           1.620           1.620           0.320 
05.04.2008  00:00:00          28.560          -0.940          -0.940           0.210 
06.04.2008  00:00:00           0.160          -3.250          -3.250           0.180 
07.04.2008  00:00:00           0.000          -0.480          -0.480           0.110 
08.04.2008  00:00:00           1.220          -0.240          -0.240           0.110 
09.04.2008  00:00:00           0.000          -3.770          -3.770           0.120 
10.04.2008  00:00:00           0.000          -4.590          -4.590           0.130 
11.04.2008  00:00:00           2.120          -1.360          -1.360           0.110 
12.04.2008  00:00:00           0.000           0.170           0.170           0.110 
13.04.2008  00:00:00           0.180          -0.290          -0.290           0.100 
14.04.2008  00:00:00           3.470          -0.840          -0.840           0.110 
15.04.2008  00:00:00           0.170          -2.360          -2.360           0.120 
16.04.2008  00:00:00           0.000          -3.940          -3.940           0.130 
17.04.2008  00:00:00           0.000          -4.470          -4.470           0.150 
18.04.2008  00:00:00           0.000          -3.030          -3.030           0.160 
19.04.2008  00:00:00           0.000          -2.780          -2.780           0.190 
20.04.2008  00:00:00           0.000          -0.920          -0.920           0.245 
21.04.2008  00:00:00           0.000          -0.530          -0.530           0.300 
22.04.2008  00:00:00           0.000           0.590           0.590           0.390 
23.04.2008  00:00:00           0.000           0.790           0.790           0.470 
24.04.2008  00:00:00           0.000           1.700           1.700           0.600 
25.04.2008  00:00:00           0.770           4.180           4.180           0.720 
26.04.2008  00:00:00           2.330           2.650           2.650           1.100 
27.04.2008  00:00:00          16.950           3.350           3.350           2.200 
28.04.2008  00:00:00           9.080           4.400           4.400           4.440 
29.04.2008  00:00:00           5.550           4.980           4.980           5.280 
30.04.2008  00:00:00           3.760           6.720           6.720           5.170 
01.05.2008  00:00:00           0.000           5.920           5.920           5.610 
02.05.2008  00:00:00           2.980           5.220           5.220           4.550 
03.05.2008  00:00:00           0.880           4.280           4.280           3.250 
04.05.2008  00:00:00           0.000           3.140           3.140           2.550 
05.05.2008  00:00:00           0.000           5.020           5.020           2.570 
06.05.2008  00:00:00           0.000           6.090           6.090           2.930 
07.05.2008  00:00:00           0.000           5.580           5.580           2.870 
08.05.2008  00:00:00           0.000           6.290           6.290           3.090 
09.05.2008  00:00:00           0.000           6.550           6.550           3.450 
10.05.2008  00:00:00           0.000           6.620           6.620           3.570 
11.05.2008  00:00:00           1.120           8.800           8.800           4.100 
12.05.2008  00:00:00           0.190           5.260           5.260           3.400 
13.05.2008  00:00:00           0.000           5.520           5.520           2.800 
14.05.2008  00:00:00           0.000           5.580           5.580           2.510 
15.05.2008  00:00:00           0.000           5.120           5.120           2.630 
16.05.2008  00:00:00           9.160           2.320           2.320           3.650 
17.05.2008  00:00:00           1.400           1.640           1.640           2.200 
18.05.2008  00:00:00           0.670           1.770           1.770           1.520 
19.05.2008  00:00:00           0.000          -0.860          -0.860           1.170 
20.05.2008  00:00:00           0.010           0.680           0.680           1.060 
21.05.2008  00:00:00           1.180           0.840           0.840           0.930 
22.05.2008  00:00:00           0.000           0.660           0.660           0.930 
23.05.2008  00:00:00           0.000           3.730           3.730           1.200 
24.05.2008  00:00:00           0.000           5.250           5.250           1.680 
25.05.2008  00:00:00           0.000           6.850           6.850           2.090 
26.05.2008  00:00:00           0.000           5.880           5.880           2.230 
27.05.2008  00:00:00           0.000           6.670           6.670           2.730 
28.05.2008  00:00:00           0.000           6.650           6.650           2.920 
29.05.2008  00:00:00           0.000          10.160          10.160           3.640 
30.05.2008  00:00:00           0.000           9.240           9.240           4.500 
31.05.2008  00:00:00           0.000           9.150           9.150           5.220 
01.06.2008  00:00:00           0.000          11.450          11.450           4.540 
02.06.2008  00:00:00           0.000          10.650          10.650           4.950 
03.06.2008  00:00:00           0.000          13.330          13.330           4.750 
04.06.2008  00:00:00           0.000          13.840          13.840           5.420 
05.06.2008  00:00:00           0.000          13.620          13.620           4.520 
06.06.2008  00:00:00           0.000          11.530          11.530           4.200 
07.06.2008  00:00:00           0.000          12.240          12.240           4.660 
08.06.2008  00:00:00           0.000          11.980          11.980           4.010 
09.06.2008  00:00:00           2.540           5.810           5.810           3.740 
10.06.2008  00:00:00          21.450           4.540           4.540          10.000 
11.06.2008  00:00:00          22.790           0.880           0.880           4.060 
12.06.2008  00:00:00           0.260           2.280           2.280           1.910 
13.06.2008  00:00:00           0.000           2.910           2.910           1.460 
14.06.2008  00:00:00           1.560           3.280           3.280           1.280 
15.06.2008  00:00:00           4.710           4.030           4.030           1.350 
16.06.2008  00:00:00           0.030           6.220           6.220           1.450 
17.06.2008  00:00:00           1.890           8.620           8.620           1.530 
18.06.2008  00:00:00           1.920           6.050           6.050           1.800 
19.06.2008  00:00:00           4.420           6.250           6.250           3.210 
20.06.2008  00:00:00          27.010           6.730           6.730           6.900 
21.06.2008  00:00:00          40.040           3.980           3.980           5.150 
22.06.2008  00:00:00           2.950           2.620           2.620           2.610 
23.06.2008  00:00:00          10.320           6.170           6.170           3.140 
24.06.2008  00:00:00           6.520           3.320           3.320           2.120 
25.06.2008  00:00:00           0.580           1.510           1.510           1.450 
26.06.2008  00:00:00           0.000           6.040           6.040           1.320 
27.06.2008  00:00:00           3.890           6.160           6.160           1.610 
28.06.2008  00:00:00           4.520           6.410           6.410           1.610 
29.06.2008  00:00:00           0.000           8.660           8.660           1.670 
30.06.2008  00:00:00           5.840           8.030           8.030           2.690 
01.07.2008  00:00:00           2.370           3.930           3.930           2.110 
02.07.2008  00:00:00           0.110           8.630           8.630           2.150 
03.07.2008  00:00:00           0.000          16.450          16.450           2.630 
04.07.2008  00:00:00           0.000          17.830          17.830           3.210 
05.07.2008  00:00:00           0.000          15.020          15.020           2.330 
06.07.2008  00:00:00           0.000          16.220          16.220           2.160 
07.07.2008  00:00:00           9.040          11.560          11.560           3.670 
08.07.2008  00:00:00           0.000           9.210           9.210           1.820 
09.07.2008  00:00:00           0.000          10.300          10.300           1.290 
10.07.2008  00:00:00           0.000          11.320          11.320           1.040 
11.07.2008  00:00:00           0.150          12.450          12.450           1.050 
12.07.2008  00:00:00           3.530          10.870          10.870           1.150 
13.07.2008  00:00:00           1.330          11.000          11.000           1.000 
14.07.2008  00:00:00           0.010           8.240           8.240           1.210 
15.07.2008  00:00:00           4.090           6.910           6.910           4.430 
16.07.2008  00:00:00          38.550           6.440           6.440           5.810 
17.07.2008  00:00:00          10.430           4.360           4.360           3.170 
18.07.2008  00:00:00           6.250           3.640           3.640           2.000 
19.07.2008  00:00:00           0.480           6.270           6.270           1.100 
20.07.2008  00:00:00           6.650           9.530           9.530           1.020 
21.07.2008  00:00:00           6.160          12.930          12.930           1.000 
22.07.2008  00:00:00           0.120          12.610          12.610           0.840 
23.07.2008  00:00:00           0.000           9.380           9.380           0.720 
24.07.2008  00:00:00           0.000          12.610          12.610           0.640 
25.07.2008  00:00:00           0.000          17.920          17.920           0.600 
26.07.2008  00:00:00           0.000          19.130          19.130           0.580 
27.07.2008  00:00:00           0.000          18.430          18.430           0.550 
28.07.2008  00:00:00           0.000          17.830          17.830           0.490 
29.07.2008  00:00:00           0.000          18.320          18.320           0.430 
30.07.2008  00:00:00           0.000          18.530          18.530           0.390 
31.07.2008  00:00:00           3.730          15.950          15.950           0.370 
01.08.2008  00:00:00           0.280          14.020          14.020           0.310 
02.08.2008  00:00:00           0.180          17.550          17.550           0.380 
03.08.2008  00:00:00           9.110           9.300           9.300           0.590 
04.08.2008  00:00:00           6.540           9.110           9.110           0.770 
05.08.2008  00:00:00           4.780          10.160          10.160           0.690 
06.08.2008  00:00:00           7.930           9.730           9.730           0.760 
07.08.2008  00:00:00           2.090           8.740           8.740           0.670 
08.08.2008  00:00:00           0.750           9.290           9.290           0.460 
09.08.2008  00:00:00           0.100           9.660           9.660           0.340 
10.08.2008  00:00:00           0.020           7.790           7.790           0.290 
11.08.2008  00:00:00           8.200           9.730           9.730           1.590 
12.08.2008  00:00:00          25.250           7.950           7.950           1.070 
13.08.2008  00:00:00           2.880           9.210           9.210           0.870 
14.08.2008  00:00:00           5.500           9.260           9.260           1.120 
15.08.2008  00:00:00           6.420           7.180           7.180           0.900 
16.08.2008  00:00:00           0.000           5.370           5.370           0.560 
17.08.2008  00:00:00           0.010          10.550          10.550           0.380 
18.08.2008  00:00:00           0.000          11.080          11.080           0.260 
19.08.2008  00:00:00           0.010          10.700          10.700           0.180 
20.08.2008  00:00:00           0.000          11.150          11.150           0.140 
21.08.2008  00:00:00           0.000          10.350          10.350           0.120 
22.08.2008  00:00:00           0.010           7.210           7.210           0.100 
23.08.2008  00:00:00           0.010           8.190           8.190           0.090 
24.08.2008  00:00:00           0.000           9.680           9.680           0.080 
25.08.2008  00:00:00           0.000          11.120          11.120           0.130 
26.08.2008  00:00:00          15.950           9.250           9.250           0.610 
27.08.2008  00:00:00           0.000           6.060           6.060           0.650 
28.08.2008  00:00:00          15.680           5.620           5.620           0.920 
29.08.2008  00:00:00           1.220           4.740           4.740           0.500 
30.08.2008  00:00:00           0.000           6.650           6.650           0.330 
31.08.2008  00:00:00           0.140           9.520           9.520           0.230 
01.09.2008  00:00:00           0.000          14.160          14.160           0.170 
02.09.2008  00:00:00           6.220          11.690          11.690           1.140 
03.09.2008  00:00:00          21.820           7.790           7.790           1.330 
04.09.2008  00:00:00           4.280           6.300           6.300           0.940 
05.09.2008  00:00:00           1.460           5.550           5.550           0.650 
06.09.2008  00:00:00           0.280           5.390           5.390           0.420 
07.09.2008  00:00:00           0.000           9.280           9.280           0.280 
08.09.2008  00:00:00           0.000          10.210          10.210           0.180 
09.09.2008  00:00:00           0.150          11.250          11.250           0.130 
10.09.2008  00:00:00           0.000          10.650          10.650           0.120 
11.09.2008  00:00:00           2.350           7.560           7.560           0.110 
12.09.2008  00:00:00           0.000          10.780          10.780           0.090 
13.09.2008  00:00:00           0.000           6.410           6.410           0.080 
14.09.2008  00:00:00           0.000           5.460           5.460           0.070 
15.09.2008  00:00:00           0.000           6.550           6.550           0.060 
16.09.2008  00:00:00           0.000           4.850           4.850           0.060 
17.09.2008  00:00:00           0.000           4.320           4.320           0.050 
18.09.2008  00:00:00           0.550           6.630           6.630           0.060 
19.09.2008  00:00:00          15.310           6.040           6.040           0.560 
20.09.2008  00:00:00           5.290           5.700           5.700           0.370 
21.09.2008  00:00:00           0.000           5.210           5.210           0.220 
22.09.2008  00:00:00           5.010           8.780           8.780           0.230 
23.09.2008  00:00:00           1.450           6.070           6.070           0.190 
24.09.2008  00:00:00           0.000           6.420           6.420           0.140 
25.09.2008  00:00:00           0.000           8.120           8.120           0.120 
26.09.2008  00:00:00           0.040           8.840           8.840           0.110 
27.09.2008  00:00:00           3.280           7.690           7.690           0.800 
28.09.2008  00:00:00          15.390           5.110           5.110           1.430 
29.09.2008  00:00:00           7.900           2.140           2.140           1.140 
30.09.2008  00:00:00          10.510           3.380           3.380           0.920 
01.10.2008  00:00:00           3.780           3.240           3.240           0.590 
02.10.2008  00:00:00           0.550           0.810           0.810           0.410 
03.10.2008  00:00:00           0.100           1.580           1.580           0.300 
04.10.2008  00:00:00           6.530           3.800           3.800           0.240 
05.10.2008  00:00:00           3.890          -0.350          -0.350           0.340 
06.10.2008  00:00:00          18.980          -0.700          -0.700           1.090 
07.10.2008  00:00:00           0.580           0.220           0.220           0.580 
08.10.2008  00:00:00           2.710           4.750           4.750           1.510 
09.10.2008  00:00:00           8.910           6.300           6.300           1.230 
10.10.2008  00:00:00           5.880           3.880           3.880           3.170 
11.10.2008  00:00:00          28.680           6.720           6.720           4.810 
12.10.2008  00:00:00          18.440           3.880           3.880           5.520 
13.10.2008  00:00:00          31.480           2.800           2.800           6.250 
14.10.2008  00:00:00          30.250           2.660           2.660           4.770 
15.10.2008  00:00:00           6.420           1.430           1.430           1.850 
16.10.2008  00:00:00          10.420           2.010           2.010           1.780 
17.10.2008  00:00:00           5.100          -1.930          -1.930           1.000 
18.10.2008  00:00:00           5.000          -0.610          -0.610           2.070 
19.10.2008  00:00:00          24.540           1.060           1.060           2.030 
20.10.2008  00:00:00          10.230           2.660           2.660           8.060 
21.10.2008  00:00:00          42.280           3.320           3.320           4.730 
22.10.2008  00:00:00          34.650          -0.910          -0.910           1.830 
23.10.2008  00:00:00          19.460          -1.220          -1.220           5.310 
24.10.2008  00:00:00          46.920           4.370           4.370           7.380 
25.10.2008  00:00:00          20.210           0.810           0.810           5.960 
26.10.2008  00:00:00          70.740           2.010           2.010           5.250 
27.10.2008  00:00:00          29.020          -0.980          -0.980           1.730 
28.10.2008  00:00:00           5.170          -2.440          -2.440           0.990 
29.10.2008  00:00:00           0.120          -6.750          -6.750           0.660 
30.10.2008  00:00:00           0.000          -4.270          -4.270           0.490 
31.10.2008  00:00:00           0.000          -3.220          -3.220           0.480 
01.11.2008  00:00:00           0.000          -8.470          -8.470           0.680 
02.11.2008  00:00:00           5.570          -4.400          -4.400           0.560 
03.11.2008  00:00:00          11.790           0.550           0.550           0.860 
04.11.2008  00:00:00           0.000           1.030           1.030           0.620 
05.11.2008  00:00:00           0.000          -2.680          -2.680           0.430 
06.11.2008  00:00:00           0.000           0.640           0.640           0.320 
07.11.2008  00:00:00           0.000           6.330           6.330           0.430 
08.11.2008  00:00:00           1.380           2.390           2.390           0.410 
09.11.2008  00:00:00           0.130           4.480           4.480           0.730 
10.11.2008  00:00:00          16.520           2.030           2.030           0.690 
11.11.2008  00:00:00          12.420          -0.540          -0.540           0.480 
12.11.2008  00:00:00           0.000          -4.480          -4.480           0.340 
13.11.2008  00:00:00           0.010          -5.140          -5.140           0.250 
14.11.2008  00:00:00          21.050           0.180           0.180           1.020 
15.11.2008  00:00:00          29.460           3.420           3.420           6.490 
16.11.2008  00:00:00          35.670          -0.620          -0.620           1.760 
17.11.2008  00:00:00           0.200          -3.280          -3.280           0.970 
18.11.2008  00:00:00          17.680          -0.780          -0.780           0.830 
19.11.2008  00:00:00           8.820          -4.450          -4.450           1.020 
20.11.2008  00:00:00          16.350          -1.260          -1.260           0.740 
21.11.2008  00:00:00           3.390          -7.420          -7.420           0.540 
22.11.2008  00:00:00           0.520          -7.430          -7.430           0.510 
23.11.2008  00:00:00           0.000         -10.850         -10.850           0.750 
24.11.2008  00:00:00           0.000         -11.320         -11.320           1.030 
25.11.2008  00:00:00           0.000          -8.660          -8.660           0.930 
26.11.2008  00:00:00           9.580          -3.170          -3.170           1.060 
27.11.2008  00:00:00          50.640           0.920           0.920           5.980 
28.11.2008  00:00:00          20.360          -1.040          -1.040           2.120 
29.11.2008  00:00:00           3.570          -1.880          -1.880           0.980 
30.11.2008  00:00:00           0.180          -2.000          -2.000           0.690 
01.12.2008  00:00:00           0.840          -3.430          -3.430           0.500 
02.12.2008  00:00:00           0.000          -7.220          -7.220           0.600 
03.12.2008  00:00:00           0.000          -5.980          -5.980           0.640 
04.12.2008  00:00:00           0.000          -6.000          -6.000           0.600 
05.12.2008  00:00:00           0.000          -5.030          -5.030           0.550 
06.12.2008  00:00:00           0.000          -4.090          -4.090           0.490 
07.12.2008  00:00:00           1.200          -8.050          -8.050           0.690 
08.12.2008  00:00:00          25.330          -0.400          -0.400           0.380 
09.12.2008  00:00:00          14.920           0.640           0.640           0.160 
10.12.2008  00:00:00           4.350          -2.110          -2.110           0.130 
11.12.2008  00:00:00           0.000          -9.570          -9.570           0.120 
12.12.2008  00:00:00           0.000          -8.440          -8.440           0.110 
13.12.2008  00:00:00           0.000          -8.350          -8.350           0.100 
14.12.2008  00:00:00           0.000          -1.370          -1.370           0.080 
15.12.2008  00:00:00           0.000           0.380           0.380           0.090 
16.12.2008  00:00:00           7.090          -0.450          -0.450           0.200 
17.12.2008  00:00:00          28.720           1.050           1.050           0.320 
18.12.2008  00:00:00          29.980           0.170           0.170           1.220 
19.12.2008  00:00:00          23.250           0.020           0.020           0.530 
20.12.2008  00:00:00          24.050          -0.120          -0.120           0.390 
21.12.2008  00:00:00          10.760          -1.950          -1.950           0.360 
22.12.2008  00:00:00          40.510           0.240           0.240           0.610 
23.12.2008  00:00:00           4.160          -3.080          -3.080           0.260 
24.12.2008  00:00:00           7.750          -0.670          -0.670           0.240 
25.12.2008  00:00:00           0.000          -4.120          -4.120           0.330 
26.12.2008  00:00:00           0.000          -5.560          -5.560           0.240 
27.12.2008  00:00:00           0.190          -2.180          -2.180           0.170 
28.12.2008  00:00:00           0.000          -6.520          -6.520           0.500 
29.12.2008  00:00:00           0.000          -4.810          -4.810           0.560 
30.12.2008  00:00:00           0.000          -4.930          -4.930           0.390 
31.12.2008  00:00:00           6.250          -1.380          -1.380           0.180 
01.01.2009  00:00:00           1.320          -3.350          -3.350           0.130 
02.01.2009  00:00:00           0.000         -14.250         -14.250           0.450 
03.01.2009  00:00:00           6.920          -7.620          -7.620           0.200 
04.01.2009  00:00:00           0.000          -7.320          -7.320           0.110 
05.01.2009  00:00:00           0.000         -13.380         -13.380           0.100 
06.01.2009  00:00:00           9.580          -7.540          -7.540           0.090 
07.01.2009  00:00:00           6.660          -5.740          -5.740           0.090 
08.01.2009  00:00:00           7.920          -8.860          -8.860           0.560 
09.01.2009  00:00:00          24.080           1.680           1.680           1.840 
10.01.2009  00:00:00           7.020           0.760           0.760           0.780 
11.01.2009  00:00:00          18.330           0.250           0.250           1.950 
12.01.2009  00:00:00          85.640           2.810           2.810           6.170 
13.01.2009  00:00:00          25.210           1.370           1.370           3.390 
14.01.2009  00:00:00          11.220          -2.380          -2.380           1.280 
15.01.2009  00:00:00           0.250          -7.280          -7.280           1.150 
16.01.2009  00:00:00           0.000          -6.810          -6.810           0.950 
17.01.2009  00:00:00           0.000          -2.750          -2.750           0.530 
18.01.2009  00:00:00           0.000          -3.090          -3.090           0.290 
19.01.2009  00:00:00           0.480          -3.970          -3.970           0.240 
20.01.2009  00:00:00           0.160          -2.260          -2.260           0.190 
21.01.2009  00:00:00          13.550          -3.070          -3.070           0.160 
22.01.2009  00:00:00          17.670          -0.820          -0.820           0.150 
23.01.2009  00:00:00           0.000          -2.620          -2.620           0.130 
24.01.2009  00:00:00           0.260          -2.460          -2.460           0.120 
25.01.2009  00:00:00           0.240          -3.120          -3.120           0.150 
26.01.2009  00:00:00           0.000          -6.620          -6.620           0.140 
27.01.2009  00:00:00           0.000         -10.350         -10.350           0.240 
28.01.2009  00:00:00           2.400          -2.470          -2.470           0.110 
29.01.2009  00:00:00           0.270          -0.310          -0.310           0.090 
30.01.2009  00:00:00           0.000          -6.280          -6.280           0.150 
31.01.2009  00:00:00           0.000          -3.480          -3.480           0.170 
01.02.2009  00:00:00           0.000          -6.590          -6.590           0.170 
02.02.2009  00:00:00           0.000          -6.420          -6.420           0.110 
03.02.2009  00:00:00           0.000          -3.520          -3.520           0.070 
04.02.2009  00:00:00           0.010          -8.760          -8.760           0.070 
05.02.2009  00:00:00           6.390          -4.710          -4.710           0.070 
06.02.2009  00:00:00           0.170          -4.480          -4.480           0.070 
07.02.2009  00:00:00           0.000          -5.690          -5.690           0.060 
08.02.2009  00:00:00           0.000         -10.290         -10.290           0.060 
09.02.2009  00:00:00           0.130         -13.450         -13.450           0.070 
10.02.2009  00:00:00           8.770          -8.240          -8.240           0.070 
11.02.2009  00:00:00           0.080         -17.420         -17.420           0.060 
12.02.2009  00:00:00           0.670          -9.420          -9.420           0.060 
13.02.2009  00:00:00           0.490          -9.080          -9.080           0.060 
14.02.2009  00:00:00           0.000         -15.020         -15.020           0.050 
15.02.2009  00:00:00           8.550          -6.720          -6.720           0.060 
16.02.2009  00:00:00           6.100          -2.040          -2.040           0.060 
17.02.2009  00:00:00           6.120          -1.250          -1.250           0.060 
18.02.2009  00:00:00           7.210          -2.640          -2.640           0.060 
19.02.2009  00:00:00           3.320          -0.560          -0.560           0.060 
20.02.2009  00:00:00           2.550           1.770           1.770           0.060 
21.02.2009  00:00:00          10.250           0.530           0.530           0.100 
22.02.2009  00:00:00          39.210           1.280           1.280           0.910 
23.02.2009  00:00:00           7.980          -0.460          -0.460           0.320 
24.02.2009  00:00:00           4.390          -3.820          -3.820           0.130 
25.02.2009  00:00:00          10.020          -1.500          -1.500           0.200 
26.02.2009  00:00:00           9.110          -1.610          -1.610           0.130 
27.02.2009  00:00:00           1.220          -3.480          -3.480           0.100 
28.02.2009  00:00:00           0.000         -10.360         -10.360           0.120 
01.03.2009  00:00:00          12.720          -3.920          -3.920           0.090 
02.03.2009  00:00:00          14.940          -0.390          -0.390           0.100 
03.03.2009  00:00:00           7.740           0.140           0.140           0.090 
04.03.2009  00:00:00           1.640          -0.180          -0.180           0.090 
05.03.2009  00:00:00           0.000          -0.790          -0.790           0.080 
06.03.2009  00:00:00           0.000           0.020           0.020           0.080 
07.03.2009  00:00:00           5.420          -0.830          -0.830           0.080 
08.03.2009  00:00:00           5.640          -2.500          -2.500           0.080 
09.03.2009  00:00:00           7.400          -2.380          -2.380           0.080 
10.03.2009  00:00:00          13.980          -0.650          -0.650           0.080 
11.03.2009  00:00:00           1.140          -1.230          -1.230           0.080 
12.03.2009  00:00:00           6.320          -1.150          -1.150           0.080 
13.03.2009  00:00:00          20.020          -0.110          -0.110           0.120 
14.03.2009  00:00:00           4.850          -0.890          -0.890           0.100 
15.03.2009  00:00:00           0.000          -1.120          -1.120           0.090 
16.03.2009  00:00:00          16.480          -0.200          -0.200           0.330 
17.03.2009  00:00:00          10.230          -0.990          -0.990           0.180 
18.03.2009  00:00:00           5.780          -2.140          -2.140           0.120 
19.03.2009  00:00:00           0.000          -2.950          -2.950           0.110 
20.03.2009  00:00:00           0.000          -5.110          -5.110           0.100 
21.03.2009  00:00:00           0.000          -3.100          -3.100           0.090 
22.03.2009  00:00:00           2.220          -1.650          -1.650           0.080 
23.03.2009  00:00:00          11.140          -3.750          -3.750           0.080 
24.03.2009  00:00:00           0.000          -5.510          -5.510           0.110 
25.03.2009  00:00:00           0.000          -6.630          -6.630           0.080 
26.03.2009  00:00:00           1.070          -3.490          -3.490           0.070 
27.03.2009  00:00:00           0.000          -4.630          -4.630           0.070 
28.03.2009  00:00:00           0.000          -6.110          -6.110           0.070 
29.03.2009  00:00:00           0.780          -3.660          -3.660           0.060 
30.03.2009  00:00:00           5.550          -3.850          -3.850           0.080 
31.03.2009  00:00:00          21.260          -2.150          -2.150           0.140 
01.04.2009  00:00:00           4.640          -2.480          -2.480           0.140 
02.04.2009  00:00:00           3.140           0.180           0.180           0.220 
03.04.2009  00:00:00           0.000           1.920           1.920           0.410 
04.04.2009  00:00:00           0.000           1.460           1.460           0.430 
05.04.2009  00:00:00           1.370           3.730           3.730           0.780 
06.04.2009  00:00:00          35.580          -0.280          -0.280           0.810 
07.04.2009  00:00:00           4.700           0.040           0.040           0.510 
08.04.2009  00:00:00           1.620           2.180           2.180           0.740 
09.04.2009  00:00:00           2.950           3.250           3.250           0.810 
10.04.2009  00:00:00           5.950           1.420           1.420           1.330 
11.04.2009  00:00:00           0.000           6.070           6.070           2.630 
12.04.2009  00:00:00          23.020           3.890           3.890           3.110 
13.04.2009  00:00:00           5.040          -0.350          -0.350           1.780 
14.04.2009  00:00:00           0.000           1.620           1.620           1.340 
15.04.2009  00:00:00           0.000           3.060           3.060           1.390 
16.04.2009  00:00:00           0.100           4.690           4.690           1.530 
17.04.2009  00:00:00           1.220           1.850           1.850           1.440 
18.04.2009  00:00:00           0.000           1.280           1.280           1.370 
19.04.2009  00:00:00           0.000           4.020           4.020           1.540 
20.04.2009  00:00:00           0.000           2.820           2.820           1.490 
21.04.2009  00:00:00           0.000           0.850           0.850           1.240 
22.04.2009  00:00:00           2.930           2.530           2.530           1.500 
23.04.2009  00:00:00           0.000           1.480           1.480           1.770 
24.04.2009  00:00:00           0.000           5.280           5.280           2.090 
25.04.2009  00:00:00           0.000           4.670           4.670           2.030 
26.04.2009  00:00:00           0.000           5.830           5.830           2.400 
27.04.2009  00:00:00           0.000           4.730           4.730           2.790 
28.04.2009  00:00:00           5.220           4.280           4.280           3.200 
29.04.2009  00:00:00           0.000           4.140           4.140           3.480 
30.04.2009  00:00:00           0.000           7.350           7.350           4.790 
01.05.2009  00:00:00           0.000           8.430           8.430           5.050 
02.05.2009  00:00:00           9.880           7.080           7.080           5.490 
03.05.2009  00:00:00           2.220           2.600           2.600           3.040 
04.05.2009  00:00:00           2.740           1.050           1.050           1.760 
05.05.2009  00:00:00          27.420           1.220           1.220           2.080 
06.05.2009  00:00:00          19.010          -0.220          -0.220           1.370 
07.05.2009  00:00:00          11.980           0.490           0.490           1.260 
08.05.2009  00:00:00           8.330           2.740           2.740           1.340 
