date        time     P_O_Osali_1161m T_Osali_1161moh T_Osali_1161moh         Q_Osali 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.06.2007  00:00:00           0.000          11.140          11.140           3.520 
06.06.2007  00:00:00           0.000          12.310          12.310           3.710 
07.06.2007  00:00:00           0.000          13.070          13.070           4.310 
08.06.2007  00:00:00           0.000          12.880          12.880           4.280 
09.06.2007  00:00:00           0.000          13.910          13.910           4.220 
10.06.2007  00:00:00           0.000          13.720          13.720           3.910 
11.06.2007  00:00:00           0.000          14.850          14.850           3.630 
12.06.2007  00:00:00           0.000          13.590          13.590           3.470 
13.06.2007  00:00:00           0.000           6.940           6.940           2.940 
14.06.2007  00:00:00           0.340           4.340           4.340           2.160 
15.06.2007  00:00:00           0.000           3.450           3.450           1.490 
16.06.2007  00:00:00           0.000           8.850           8.850           1.170 
17.06.2007  00:00:00           6.960          10.370          10.370           1.180 
18.06.2007  00:00:00           0.000           7.690           7.690           1.380 
19.06.2007  00:00:00           0.000           9.600           9.600           1.440 
20.06.2007  00:00:00           0.000          10.520          10.520           1.510 
21.06.2007  00:00:00           0.000          13.150          13.150           1.660 
22.06.2007  00:00:00           4.650          11.250          11.250           1.940 
23.06.2007  00:00:00          14.400          10.290          10.290           2.200 
24.06.2007  00:00:00           0.020          10.380          10.380           2.100 
25.06.2007  00:00:00           0.000           9.390           9.390           1.820 
26.06.2007  00:00:00           3.210          11.110          11.110           1.840 
27.06.2007  00:00:00           6.200          10.400          10.400           1.870 
28.06.2007  00:00:00           2.130           7.370           7.370           1.890 
29.06.2007  00:00:00           8.370           4.470           4.470           1.590 
30.06.2007  00:00:00           4.900           9.160           9.160           1.440 
01.07.2007  00:00:00           0.000           9.850           9.850           1.460 
02.07.2007  00:00:00           0.000          11.870          11.870           1.660 
03.07.2007  00:00:00           6.600          10.250          10.250           2.150 
04.07.2007  00:00:00           1.220          10.480          10.480           2.270 
05.07.2007  00:00:00          13.430          10.610          10.610           2.220 
06.07.2007  00:00:00           5.970          12.730          12.730           1.870 
07.07.2007  00:00:00           2.450          11.850          11.850           1.790 
08.07.2007  00:00:00           5.280          11.460          11.460           1.760 
09.07.2007  00:00:00           6.220           8.400           8.400           2.700 
10.07.2007  00:00:00           4.700           6.740           6.740           3.550 
11.07.2007  00:00:00           3.530           7.750           7.750           3.200 
12.07.2007  00:00:00          11.970           8.980           8.980           4.090 
13.07.2007  00:00:00           5.450           7.220           7.220           3.650 
14.07.2007  00:00:00           0.000           8.660           8.660           2.530 
15.07.2007  00:00:00          13.510           9.850           9.850           3.530 
16.07.2007  00:00:00           4.760           7.120           7.120           4.050 
17.07.2007  00:00:00          12.680          12.870          12.870           3.920 
18.07.2007  00:00:00          28.680          10.650          10.650          11.450 
19.07.2007  00:00:00           9.810           8.090           8.090           9.180 
20.07.2007  00:00:00           0.000           6.680           6.680           4.920 
21.07.2007  00:00:00           0.000          10.450          10.450           2.700 
22.07.2007  00:00:00           0.000          10.840          10.840           1.620 
23.07.2007  00:00:00           7.620          11.700          11.700           1.200 
24.07.2007  00:00:00           3.050           9.530           9.530           0.970 
25.07.2007  00:00:00           0.000          10.760          10.760           0.790 
26.07.2007  00:00:00           0.000          10.060          10.060           0.650 
27.07.2007  00:00:00           2.730          11.260          11.260           0.960 
28.07.2007  00:00:00          21.890           7.840           7.840           6.600 
29.07.2007  00:00:00           9.250           6.990           6.990           8.120 
30.07.2007  00:00:00           4.670           5.340           5.340           5.470 
31.07.2007  00:00:00           0.000           8.200           8.200           3.260 
01.08.2007  00:00:00           0.020           6.510           6.510           2.430 
02.08.2007  00:00:00          19.550           8.350           8.350           5.560 
03.08.2007  00:00:00           6.050           7.930           7.930           3.750 
04.08.2007  00:00:00           0.000           7.280           7.280           2.520 
05.08.2007  00:00:00           4.050          10.950          10.950           2.550 
06.08.2007  00:00:00           6.660          13.730          13.730           2.100 
07.08.2007  00:00:00           0.000          14.860          14.860           1.520 
08.08.2007  00:00:00           0.000          14.700          14.700           1.160 
09.08.2007  00:00:00           0.470          12.780          12.780           0.940 
10.08.2007  00:00:00           0.000          14.840          14.840           0.740 
11.08.2007  00:00:00           0.000          16.100          16.100           0.630 
12.08.2007  00:00:00           5.110          15.000          15.000           0.540 
13.08.2007  00:00:00           0.020          13.610          13.610           0.460 
14.08.2007  00:00:00           8.690          10.040          10.040           0.480 
15.08.2007  00:00:00          16.410          10.210          10.210           0.830 
16.08.2007  00:00:00          22.440           9.940           9.940           2.650 
17.08.2007  00:00:00          23.530           7.340           7.340           8.280 
18.08.2007  00:00:00          14.840           6.350           6.350           7.530 
19.08.2007  00:00:00           1.120           6.870           6.870           4.640 
20.08.2007  00:00:00           4.720           9.340           9.340           2.870 
21.08.2007  00:00:00           2.540          11.300          11.300           1.910 
22.08.2007  00:00:00           0.000          12.810          12.810           1.230 
23.08.2007  00:00:00           0.000          13.980          13.980           0.890 
24.08.2007  00:00:00           0.000          13.890          13.890           0.670 
25.08.2007  00:00:00           4.820          11.960          11.960           0.570 
26.08.2007  00:00:00           7.510           6.880           6.880           0.680 
27.08.2007  00:00:00           6.600           5.860           5.860           1.000 
28.08.2007  00:00:00           1.680           4.030           4.030           1.100 
29.08.2007  00:00:00           0.000           3.730           3.730           0.940 
30.08.2007  00:00:00           0.000           3.100           3.100           0.780 
31.08.2007  00:00:00           3.650           5.510           5.510           0.710 
01.09.2007  00:00:00           6.160           5.060           5.060           1.040 
02.09.2007  00:00:00          22.140           7.330           7.330           7.950 
03.09.2007  00:00:00           7.800           4.690           4.690           6.620 
04.09.2007  00:00:00           0.000           3.240           3.240           3.670 
05.09.2007  00:00:00           3.880           5.590           5.590           2.250 
06.09.2007  00:00:00           5.460           7.010           7.010           1.710 
07.09.2007  00:00:00          10.030           8.150           8.150           1.460 
08.09.2007  00:00:00          17.600           9.450           9.450           2.290 
09.09.2007  00:00:00           2.330           6.100           6.100           2.070 
10.09.2007  00:00:00          19.650           6.080           6.080           4.600 
11.09.2007  00:00:00           0.340           6.070           6.070           3.340 
12.09.2007  00:00:00           0.010           6.560           6.560           2.190 
13.09.2007  00:00:00           0.000           3.540           3.540           1.410 
14.09.2007  00:00:00          17.530           7.160           7.160           2.620 
15.09.2007  00:00:00          18.300           2.530           2.530           5.770 
16.09.2007  00:00:00          11.180           1.680           1.680          10.540 
17.09.2007  00:00:00          41.010           6.220           6.220          10.470 
18.09.2007  00:00:00           0.000           1.930           1.930           5.290 
19.09.2007  00:00:00           1.060           1.210           1.210           3.100 
20.09.2007  00:00:00           9.280           3.960           3.960           2.640 
21.09.2007  00:00:00          13.030           4.840           4.840           3.270 
22.09.2007  00:00:00          14.970           3.930           3.930           6.710 
23.09.2007  00:00:00           9.040           4.900           4.900           5.860 
24.09.2007  00:00:00          14.300           9.500           9.500           5.530 
25.09.2007  00:00:00          23.180           8.550           8.550           4.740 
26.09.2007  00:00:00           3.320           4.680           4.680           3.610 
27.09.2007  00:00:00           0.000           4.590           4.590           2.360 
28.09.2007  00:00:00           0.000           4.360           4.360           1.520 
29.09.2007  00:00:00           0.000           3.780           3.780           1.070 
30.09.2007  00:00:00           4.370           6.810           6.810           0.740 
01.10.2007  00:00:00           2.160           7.330           7.330           0.600 
02.10.2007  00:00:00           0.000           2.510           2.510           0.500 
03.10.2007  00:00:00           0.000           3.590           3.590           0.440 
04.10.2007  00:00:00           0.000           5.440           5.440           0.380 
05.10.2007  00:00:00           0.000           4.560           4.560           0.340 
06.10.2007  00:00:00           0.000           4.500           4.500           0.300 
07.10.2007  00:00:00           2.690           6.020           6.020           0.300 
08.10.2007  00:00:00           0.970           2.480           2.480           0.310 
09.10.2007  00:00:00           0.050          -0.350          -0.350           0.300 
10.10.2007  00:00:00           0.000           0.530           0.530           0.280 
11.10.2007  00:00:00           0.810           0.830           0.830           0.400 
12.10.2007  00:00:00          15.980           4.630           4.630           1.160 
13.10.2007  00:00:00           0.000           5.530           5.530           1.200 
14.10.2007  00:00:00           9.770           6.310           6.310           3.000 
15.10.2007  00:00:00           5.920           7.450           7.450           3.910 
16.10.2007  00:00:00           7.230           6.910           6.910           3.700 
17.10.2007  00:00:00          16.180           3.720           3.720           4.530 
18.10.2007  00:00:00           0.110           0.760           0.760           3.190 
19.10.2007  00:00:00           0.000          -3.100          -3.100           1.950 
20.10.2007  00:00:00           0.000           0.040           0.040           1.240 
21.10.2007  00:00:00           0.000           3.520           3.520           0.890 
22.10.2007  00:00:00           0.000           5.060           5.060           0.680 
23.10.2007  00:00:00           0.000           2.870           2.870           0.570 
24.10.2007  00:00:00           0.000          -0.510          -0.510           0.480 
25.10.2007  00:00:00           0.000           0.000           0.000           0.410 
26.10.2007  00:00:00           0.000           1.030           1.030           0.350 
27.10.2007  00:00:00           0.000           2.830           2.830           0.310 
28.10.2007  00:00:00           8.630           6.310           6.310           1.090 
29.10.2007  00:00:00          22.560           5.620           5.620           3.810 
30.10.2007  00:00:00          13.700           1.050           1.050           3.910 
31.10.2007  00:00:00           3.740          -2.400          -2.400           5.790 
01.11.2007  00:00:00          50.180           4.150           4.150          16.740 
02.11.2007  00:00:00           0.530          -2.310          -2.310           8.430 
03.11.2007  00:00:00          24.640           1.210           1.210           8.200 
04.11.2007  00:00:00           3.560           0.080           0.080           5.070 
05.11.2007  00:00:00           0.000          -0.940          -0.940           3.560 
06.11.2007  00:00:00          18.650           0.560           0.560           3.860 
07.11.2007  00:00:00          20.590          -1.410          -1.410           2.980 
08.11.2007  00:00:00           5.950          -0.100          -0.100           3.720 
09.11.2007  00:00:00          25.790           0.430           0.430           4.340 
10.11.2007  00:00:00           0.000          -3.960          -3.960           2.600 
11.11.2007  00:00:00           0.000          -5.040          -5.040           1.600 
12.11.2007  00:00:00           0.000          -3.240          -3.240           1.060 
13.11.2007  00:00:00           0.000          -6.930          -6.930           0.760 
14.11.2007  00:00:00           0.000          -7.400          -7.400           0.590 
15.11.2007  00:00:00           0.000         -11.770         -11.770           0.470 
16.11.2007  00:00:00           7.640          -2.240          -2.240           0.410 
17.11.2007  00:00:00           0.660           1.000           1.000           0.380 
18.11.2007  00:00:00           1.120           1.660           1.660           0.420 
19.11.2007  00:00:00           0.000           2.180           2.180           0.510 
20.11.2007  00:00:00           0.000           1.160           1.160           0.500 
21.11.2007  00:00:00           0.000           0.450           0.450           0.410 
22.11.2007  00:00:00           4.310           0.030           0.030           0.440 
23.11.2007  00:00:00           8.840           1.190           1.190           0.550 
24.11.2007  00:00:00           0.000          -7.610          -7.610           0.510 
25.11.2007  00:00:00          29.960          -1.390          -1.390           0.610 
26.11.2007  00:00:00           2.610          -4.640          -4.640           0.540 
27.11.2007  00:00:00           0.010          -7.740          -7.740           0.450 
28.11.2007  00:00:00           0.000          -7.580          -7.580           0.650 
29.11.2007  00:00:00          20.970           1.250           1.250           2.630 
30.11.2007  00:00:00           8.220          -0.330          -0.330           2.730 
01.12.2007  00:00:00          21.900          -1.520          -1.520           2.450 
02.12.2007  00:00:00          22.050          -0.390          -0.390           2.250 
03.12.2007  00:00:00           0.100          -1.890          -1.890           1.470 
04.12.2007  00:00:00           0.000          -7.010          -7.010           0.990 
05.12.2007  00:00:00          12.720          -1.950          -1.950           4.780 
06.12.2007  00:00:00          42.450           3.000           3.000          16.090 
07.12.2007  00:00:00          24.360           0.340           0.340           9.870 
08.12.2007  00:00:00           0.020          -3.150          -3.150           4.920 
09.12.2007  00:00:00           0.000          -5.430          -5.430           2.630 
10.12.2007  00:00:00           0.000          -2.120          -2.120           1.510 
11.12.2007  00:00:00           0.000          -4.530          -4.530           0.960 
12.12.2007  00:00:00           0.000         -13.990         -13.990           0.690 
13.12.2007  00:00:00           0.000         -12.290         -12.290           0.540 
14.12.2007  00:00:00           0.000          -1.610          -1.610           0.460 
15.12.2007  00:00:00           0.000          -9.220          -9.220           0.400 
16.12.2007  00:00:00           0.000          -9.560          -9.560           0.350 
17.12.2007  00:00:00           0.000         -11.320         -11.320           0.310 
18.12.2007  00:00:00           0.000         -13.290         -13.290           0.280 
19.12.2007  00:00:00           0.000         -13.470         -13.470           0.240 
20.12.2007  00:00:00           0.000         -12.710         -12.710           0.220 
21.12.2007  00:00:00           0.000         -12.600         -12.600           0.200 
22.12.2007  00:00:00           0.000         -14.290         -14.290           0.180 
23.12.2007  00:00:00           1.760          -7.980          -7.980           0.170 
24.12.2007  00:00:00           0.000          -3.160          -3.160           0.180 
25.12.2007  00:00:00          17.380          -0.590          -0.590           0.240 
26.12.2007  00:00:00          13.070          -2.400          -2.400           0.270 
27.12.2007  00:00:00          10.210           1.350           1.350           1.970 
28.12.2007  00:00:00          32.620           0.990           0.990           4.200 
29.12.2007  00:00:00          24.190           1.220           1.220           7.510 
30.12.2007  00:00:00          11.440           0.140           0.140           5.110 
31.12.2007  00:00:00           0.000          -5.690          -5.690           2.880 
01.01.2008  00:00:00           0.000         -14.210         -14.210           1.610 
02.01.2008  00:00:00           0.000          -6.360          -6.360           0.960 
03.01.2008  00:00:00           0.250          -4.520          -4.520           0.690 
04.01.2008  00:00:00           0.040          -6.830          -6.830           0.880 
05.01.2008  00:00:00           0.020          -7.180          -7.180           2.390 
06.01.2008  00:00:00           0.000          -5.090          -5.090           2.900 
07.01.2008  00:00:00           2.580          -2.790          -2.790           0.930 
08.01.2008  00:00:00           0.040          -1.970          -1.970           0.450 
09.01.2008  00:00:00           6.680          -2.770          -2.770           0.370 
10.01.2008  00:00:00          32.700          -0.920          -0.920           0.440 
11.01.2008  00:00:00          12.800          -1.410          -1.410           0.510 
12.01.2008  00:00:00           1.570          -1.550          -1.550           0.490 
13.01.2008  00:00:00           0.100          -4.930          -4.930           0.440 
14.01.2008  00:00:00          21.200           0.240           0.240           0.650 
15.01.2008  00:00:00          13.370           0.040           0.040           0.810 
16.01.2008  00:00:00           9.590           0.250           0.250           0.870 
17.01.2008  00:00:00           8.720          -0.420          -0.420           0.810 
18.01.2008  00:00:00           2.320          -2.810          -2.810           0.670 
19.01.2008  00:00:00          24.640           0.090           0.090           0.940 
20.01.2008  00:00:00          14.720          -1.570          -1.570           1.130 
21.01.2008  00:00:00          21.900          -1.330          -1.330           1.150 
22.01.2008  00:00:00           1.740          -7.390          -7.390           0.910 
23.01.2008  00:00:00           2.230          -5.780          -5.780           0.700 
24.01.2008  00:00:00          19.190           0.910           0.910           2.210 
25.01.2008  00:00:00          24.700          -1.970          -1.970           3.220 
26.01.2008  00:00:00          13.690          -0.800          -0.800           2.690 
27.01.2008  00:00:00          14.140          -2.090          -2.090           2.080 
28.01.2008  00:00:00           1.170          -3.830          -3.830           1.580 
29.01.2008  00:00:00          20.880           1.870           1.870           4.010 
30.01.2008  00:00:00           3.020          -1.830          -1.830           3.560 
31.01.2008  00:00:00           6.190          -3.330          -3.330           2.470 
01.02.2008  00:00:00          26.690          -2.100          -2.100           1.800 
02.02.2008  00:00:00           0.000          -4.000          -4.000           1.230 
03.02.2008  00:00:00          18.280          -6.110          -6.110           1.220 
04.02.2008  00:00:00          15.690          -0.630          -0.630           1.190 
05.02.2008  00:00:00           0.000          -1.790          -1.790           0.860 
06.02.2008  00:00:00           5.110          -0.340          -0.340           0.680 
07.02.2008  00:00:00           4.590          -2.210          -2.210           0.610 
08.02.2008  00:00:00           6.100          -2.230          -2.230           0.590 
09.02.2008  00:00:00           5.210           2.670           2.670           1.180 
10.02.2008  00:00:00           0.020           1.960           1.960           1.480 
11.02.2008  00:00:00           0.070          -2.500          -2.500           1.390 
12.02.2008  00:00:00           0.000          -3.290          -3.290           1.100 
13.02.2008  00:00:00           0.000          -4.230          -4.230           0.870 
14.02.2008  00:00:00           0.000          -4.970          -4.970           0.690 
15.02.2008  00:00:00           0.000         -13.780         -13.780           0.570 
16.02.2008  00:00:00           5.700         -11.280         -11.280           0.500 
17.02.2008  00:00:00           0.010          -2.450          -2.450           0.550 
18.02.2008  00:00:00           4.290           1.020           1.020           1.160 
19.02.2008  00:00:00           2.530           1.630           1.630           1.540 
20.02.2008  00:00:00           1.270           0.380           0.380           1.470 
21.02.2008  00:00:00           3.720          -2.290          -2.290           1.790 
22.02.2008  00:00:00          39.760           0.890           0.890           5.990 
23.02.2008  00:00:00          23.160          -1.440          -1.440           4.370 
24.02.2008  00:00:00          25.730           0.480           0.480           6.840 
25.02.2008  00:00:00          21.090          -0.740          -0.740           5.910 
26.02.2008  00:00:00          14.670          -1.430          -1.430           4.100 
27.02.2008  00:00:00          30.900           0.800           0.800           3.860 
28.02.2008  00:00:00          13.420          -1.360          -1.360           3.010 
29.02.2008  00:00:00          15.560          -2.040          -2.040           2.230 
01.03.2008  00:00:00           8.660          -1.670          -1.670           1.600 
02.03.2008  00:00:00          12.570          -2.130          -2.130           1.310 
03.03.2008  00:00:00           1.210          -3.960          -3.960           1.020 
04.03.2008  00:00:00           0.150         -11.440         -11.440           0.770 
05.03.2008  00:00:00           0.000          -9.550          -9.550           0.690 
06.03.2008  00:00:00          29.690          -2.380          -2.380           1.010 
07.03.2008  00:00:00           1.030          -3.140          -3.140           0.940 
08.03.2008  00:00:00          13.690          -0.430          -0.430           0.860 
09.03.2008  00:00:00          30.850           0.240           0.240           0.950 
10.03.2008  00:00:00           5.850          -0.410          -0.410           0.860 
11.03.2008  00:00:00           0.470          -0.120          -0.120           0.690 
12.03.2008  00:00:00           6.630           0.590           0.590           0.600 
13.03.2008  00:00:00           2.310          -0.350          -0.350           0.530 
14.03.2008  00:00:00           4.880          -1.790          -1.790           0.500 
15.03.2008  00:00:00           5.170          -3.110          -3.110           0.480 
16.03.2008  00:00:00           1.990          -4.730          -4.730           0.430 
17.03.2008  00:00:00           0.000          -5.030          -5.030           0.390 
18.03.2008  00:00:00           0.000          -4.620          -4.620           0.350 
19.03.2008  00:00:00           0.000          -5.940          -5.940           0.320 
20.03.2008  00:00:00           0.000          -6.990          -6.990           0.310 
21.03.2008  00:00:00           9.890          -5.620          -5.620           0.310 
22.03.2008  00:00:00           0.120          -8.110          -8.110           0.230 
23.03.2008  00:00:00           0.090         -10.750         -10.750           0.170 
24.03.2008  00:00:00           2.290         -10.520         -10.520           0.230 
25.03.2008  00:00:00           0.000         -14.190         -14.190           0.270 
26.03.2008  00:00:00           0.000         -12.230         -12.230           0.270 
27.03.2008  00:00:00           0.000         -13.500         -13.500           0.250 
28.03.2008  00:00:00           5.370          -8.120          -8.120           0.240 
29.03.2008  00:00:00           0.360          -0.610          -0.610           0.240 
30.03.2008  00:00:00           7.900          -0.170          -0.170           0.250 
31.03.2008  00:00:00          11.850           0.960           0.960           0.250 
01.04.2008  00:00:00           0.000           1.610           1.610           0.280 
02.04.2008  00:00:00           0.000           0.860           0.860           0.310 
03.04.2008  00:00:00           0.000          -0.760          -0.760           0.320 
04.04.2008  00:00:00           0.930          -0.770          -0.770           0.380 
05.04.2008  00:00:00          14.660          -0.640          -0.640           0.590 
06.04.2008  00:00:00           0.000          -2.730          -2.730           0.510 
07.04.2008  00:00:00           0.000          -1.050          -1.050           0.470 
08.04.2008  00:00:00           5.280          -2.530          -2.530           0.440 
09.04.2008  00:00:00           0.000          -6.110          -6.110           0.410 
10.04.2008  00:00:00           0.000          -4.790          -4.790           0.370 
11.04.2008  00:00:00           0.010          -1.580          -1.580           0.340 
12.04.2008  00:00:00           0.530           0.200           0.200           0.310 
13.04.2008  00:00:00           0.000          -0.320          -0.320           0.280 
14.04.2008  00:00:00           5.980           0.010           0.010           0.290 
15.04.2008  00:00:00           0.000          -1.500          -1.500           0.290 
16.04.2008  00:00:00           0.000          -2.030          -2.030           0.290 
17.04.2008  00:00:00           0.000          -1.940          -1.940           0.300 
18.04.2008  00:00:00           0.000          -2.020          -2.020           0.310 
19.04.2008  00:00:00           0.000          -0.900          -0.900           0.330 
20.04.2008  00:00:00           0.000          -0.790          -0.790           0.390 
21.04.2008  00:00:00           0.000           0.310           0.310           0.490 
22.04.2008  00:00:00           0.000           1.190           1.190           0.670 
23.04.2008  00:00:00           0.000           1.700           1.700           0.870 
24.04.2008  00:00:00           0.000           2.440           2.440           1.000 
25.04.2008  00:00:00           1.520           3.240           3.240           1.320 
26.04.2008  00:00:00           1.080           2.210           2.210           1.980 
27.04.2008  00:00:00           9.010           2.760           2.760           5.120 
28.04.2008  00:00:00          14.240           3.960           3.960          10.100 
29.04.2008  00:00:00          13.440           3.750           3.750          11.910 
30.04.2008  00:00:00          15.450           4.240           4.240          14.590 
01.05.2008  00:00:00          10.880           4.500           4.500          14.670 
02.05.2008  00:00:00           0.040           2.880           2.880          10.100 
03.05.2008  00:00:00           0.100           2.230           2.230           6.380 
04.05.2008  00:00:00           0.000           3.200           3.200           4.740 
05.05.2008  00:00:00           0.000           3.550           3.550           3.940 
06.05.2008  00:00:00           0.000           4.700           4.700           3.840 
07.05.2008  00:00:00           0.000           4.610           4.610           4.100 
08.05.2008  00:00:00           0.000           6.200           6.200           4.360 
09.05.2008  00:00:00           0.000           6.060           6.060           4.730 
10.05.2008  00:00:00           0.000           6.910           6.910           5.070 
11.05.2008  00:00:00           0.000           6.630           6.630           5.360 
12.05.2008  00:00:00           0.000           7.100           7.100           5.590 
13.05.2008  00:00:00           0.000           5.560           5.560           5.140 
14.05.2008  00:00:00           0.000           4.950           4.950           4.470 
15.05.2008  00:00:00           0.000           6.260           6.260           4.110 
16.05.2008  00:00:00           0.500           4.960           4.960           4.570 
17.05.2008  00:00:00           0.000           2.590           2.590           4.400 
18.05.2008  00:00:00           0.000           1.630           1.630           3.300 
19.05.2008  00:00:00           0.090           1.260           1.260           2.560 
20.05.2008  00:00:00           0.000           1.660           1.660           2.040 
21.05.2008  00:00:00           0.000           1.310           1.310           1.770 
22.05.2008  00:00:00           0.000           3.820           3.820           1.870 
23.05.2008  00:00:00           0.000           4.890           4.890           2.170 
24.05.2008  00:00:00           0.000           5.200           5.200           2.610 
25.05.2008  00:00:00           0.000           5.830           5.830           3.110 
26.05.2008  00:00:00           0.000           5.030           5.030           3.460 
27.05.2008  00:00:00           0.000           7.320           7.320           3.660 
28.05.2008  00:00:00           0.000           8.200           8.200           4.290 
29.05.2008  00:00:00           0.000          10.690          10.690           5.770 
30.05.2008  00:00:00           0.000          10.750          10.750           6.390 
31.05.2008  00:00:00           0.000          12.650          12.650           7.330 
01.06.2008  00:00:00           0.000          13.270          13.270           7.160 
02.06.2008  00:00:00           0.000          12.580          12.580           6.420 
03.06.2008  00:00:00           0.000          14.540          14.540           7.040 
04.06.2008  00:00:00           0.000          13.890          13.890           7.740 
05.06.2008  00:00:00           0.000          12.840          12.840           6.250 
06.06.2008  00:00:00           0.000          12.660          12.660           4.900 
07.06.2008  00:00:00           0.000          13.160          13.160           3.980 
08.06.2008  00:00:00           0.000          13.410          13.410           3.620 
09.06.2008  00:00:00           0.000           9.330           9.330           3.640 
10.06.2008  00:00:00           1.910           8.460           8.460           5.480 
11.06.2008  00:00:00          20.360           3.980           3.980           7.530 
12.06.2008  00:00:00           4.790           3.710           3.710           4.650 
13.06.2008  00:00:00           0.400           5.340           5.340           2.930 
14.06.2008  00:00:00           0.020           4.110           4.110           2.120 
15.06.2008  00:00:00           2.720           3.690           3.690           1.700 
16.06.2008  00:00:00           0.010           5.700           5.700           1.460 
17.06.2008  00:00:00           0.000           7.300           7.300           1.350 
18.06.2008  00:00:00           0.010           7.070           7.070           1.370 
19.06.2008  00:00:00          15.140           6.660           6.660           2.780 
20.06.2008  00:00:00          23.850           6.680           6.680           8.140 
21.06.2008  00:00:00          34.680           4.290           4.290          13.230 
22.06.2008  00:00:00           0.320           3.760           3.760           7.970 
23.06.2008  00:00:00          19.330           5.680           5.680           7.250 
24.06.2008  00:00:00           7.490           4.530           4.530           6.120 
25.06.2008  00:00:00           5.580           3.430           3.430           3.860 
26.06.2008  00:00:00           0.000           7.850           7.850           2.500 
27.06.2008  00:00:00           3.240           7.430           7.430           2.050 
28.06.2008  00:00:00           4.260           6.480           6.480           1.860 
29.06.2008  00:00:00           0.000           9.220           9.220           1.980 
30.06.2008  00:00:00           8.030           8.100           8.100           4.040 
01.07.2008  00:00:00           3.550           5.750           5.750           3.900 
02.07.2008  00:00:00           0.000           9.130           9.130           2.780 
03.07.2008  00:00:00           0.000          14.330          14.330           2.530 
04.07.2008  00:00:00           0.000          16.790          16.790           2.970 
05.07.2008  00:00:00           0.000          15.460          15.460           2.770 
06.07.2008  00:00:00           0.000          16.430          16.430           2.190 
07.07.2008  00:00:00          20.610          11.430          11.430           2.400 
08.07.2008  00:00:00           4.300           8.510           8.510           2.230 
09.07.2008  00:00:00           0.000           8.800           8.800           1.690 
10.07.2008  00:00:00           0.000          11.030          11.030           1.280 
11.07.2008  00:00:00           0.000          13.550          13.550           1.030 
12.07.2008  00:00:00           5.280          10.490          10.490           0.920 
13.07.2008  00:00:00           2.550          10.060          10.060           0.930 
14.07.2008  00:00:00           3.190          10.290          10.290           1.040 
15.07.2008  00:00:00           7.550           8.800           8.800           3.360 
16.07.2008  00:00:00          27.720           8.370           8.370           7.730 
17.07.2008  00:00:00           9.110           6.640           6.640           7.530 
18.07.2008  00:00:00           1.810           6.390           6.390           4.470 
19.07.2008  00:00:00           0.000           7.720           7.720           2.580 
20.07.2008  00:00:00           6.010           9.250           9.250           1.690 
21.07.2008  00:00:00           6.470           9.830           9.830           1.320 
22.07.2008  00:00:00           0.050          12.530          12.530           1.050 
23.07.2008  00:00:00           0.000          11.440          11.440           0.890 
24.07.2008  00:00:00           0.000          15.400          15.400           0.780 
25.07.2008  00:00:00           0.000          17.050          17.050           0.680 
26.07.2008  00:00:00           0.000          16.670          16.670           0.630 
27.07.2008  00:00:00           0.000          17.170          17.170           0.600 
28.07.2008  00:00:00           0.000          17.720          17.720           0.580 
29.07.2008  00:00:00           0.000          17.520          17.520           0.530 
30.07.2008  00:00:00           0.000          14.080          14.080           0.460 
31.07.2008  00:00:00           0.000          12.990          12.990           0.420 
01.08.2008  00:00:00           0.000          12.760          12.760           0.380 
02.08.2008  00:00:00          10.730          13.780          13.780           0.430 
03.08.2008  00:00:00           6.690           9.430           9.430           0.560 
04.08.2008  00:00:00           5.100           7.590           7.590           0.770 
05.08.2008  00:00:00           8.530           9.100           9.100           0.860 
06.08.2008  00:00:00           4.010           8.410           8.410           0.820 
07.08.2008  00:00:00           6.460           8.710           8.710           1.110 
08.08.2008  00:00:00           3.190           8.660           8.660           1.350 
09.08.2008  00:00:00           0.000           8.570           8.570           1.130 
10.08.2008  00:00:00           0.000           7.240           7.240           0.870 
11.08.2008  00:00:00          19.590           7.760           7.760           2.360 
12.08.2008  00:00:00          24.320           7.540           7.540           4.430 
13.08.2008  00:00:00           3.770           8.530           8.530           2.900 
14.08.2008  00:00:00           4.000           6.720           6.720           1.870 
15.08.2008  00:00:00           9.820           7.070           7.070           1.260 
16.08.2008  00:00:00           0.000           5.240           5.240           0.900 
17.08.2008  00:00:00           0.000           7.890           7.890           0.680 
18.08.2008  00:00:00           0.050           8.020           8.020           0.530 
19.08.2008  00:00:00           0.000           7.950           7.950           0.430 
20.08.2008  00:00:00           2.280           8.550           8.550           0.390 
21.08.2008  00:00:00           4.660           9.250           9.250           0.350 
22.08.2008  00:00:00           0.000           6.360           6.360           0.310 
23.08.2008  00:00:00           0.000           7.770           7.770           0.280 
24.08.2008  00:00:00           0.000           8.280           8.280           0.250 
25.08.2008  00:00:00           0.000           8.660           8.660           0.210 
26.08.2008  00:00:00          11.320           8.510           8.510           0.320 
27.08.2008  00:00:00           0.100           6.760           6.760           0.600 
28.08.2008  00:00:00           0.010           6.760           6.760           1.340 
29.08.2008  00:00:00           1.340           4.720           4.720           1.310 
30.08.2008  00:00:00           0.000           6.040           6.040           1.010 
31.08.2008  00:00:00           0.000           9.200           9.200           0.770 
