date        time     P_O_Grosettjern T_Grosettjern_9 T_Grosettjern_9   Q_Grosettjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.12.2013  00:00:00           0.100          -0.930          -0.930           0.040 
05.12.2013  00:00:00           2.580          -4.100          -4.100           0.050 
06.12.2013  00:00:00           5.600          -6.080          -6.080           0.040 
07.12.2013  00:00:00           0.180          -9.350          -9.350           0.040 
08.12.2013  00:00:00           7.830         -12.870         -12.870           0.040 
09.12.2013  00:00:00           2.970          -7.420          -7.420           0.040 
10.12.2013  00:00:00           0.100          -2.050          -2.050           0.040 
11.12.2013  00:00:00           0.000           1.370           1.370           0.040 
12.12.2013  00:00:00           0.000           3.970           3.970           0.040 
13.12.2013  00:00:00           0.100          -0.350          -0.350           0.040 
14.12.2013  00:00:00          10.820          -5.200          -5.200           0.050 
15.12.2013  00:00:00           4.570          -3.650          -3.650           0.050 
16.12.2013  00:00:00           0.150          -2.350          -2.350           0.050 
17.12.2013  00:00:00          10.020          -0.970          -0.970           0.070 
18.12.2013  00:00:00           0.100          -3.920          -3.920           0.070 
19.12.2013  00:00:00           2.970          -2.320          -2.320           0.080 
20.12.2013  00:00:00           9.430          -2.620          -2.620           0.080 
21.12.2013  00:00:00           3.000          -4.330          -4.330           0.080 
22.12.2013  00:00:00           5.100          -0.370          -0.370           0.080 
23.12.2013  00:00:00           2.330          -2.980          -2.980           0.080 
24.12.2013  00:00:00           5.320          -3.380          -3.380           0.090 
25.12.2013  00:00:00          10.900          -0.770          -0.770           0.090 
26.12.2013  00:00:00           5.020          -1.730          -1.730           0.090 
27.12.2013  00:00:00           2.280          -3.620          -3.620           0.090 
28.12.2013  00:00:00          12.580          -1.670          -1.670           0.100 
29.12.2013  00:00:00           3.050          -1.300          -1.300           0.090 
30.12.2013  00:00:00           0.000          -4.230          -4.230           0.090 
31.12.2013  00:00:00           6.900          -2.530          -2.530           0.090 
01.01.2014  00:00:00           3.020          -1.580          -1.580           0.080 
02.01.2014  00:00:00           7.950          -2.080          -2.080           0.080 
03.01.2014  00:00:00          16.220          -2.450          -2.450           0.090 
04.01.2014  00:00:00          10.070          -1.480          -1.480           0.090 
05.01.2014  00:00:00           7.600          -1.820          -1.820           0.090 
06.01.2014  00:00:00           4.120          -2.380          -2.380           0.090 
07.01.2014  00:00:00           7.630          -1.520          -1.520           0.080 
08.01.2014  00:00:00           1.330          -0.070          -0.070           0.080 
09.01.2014  00:00:00           0.100          -1.700          -1.700           0.080 
10.01.2014  00:00:00           0.000          -6.100          -6.100           0.070 
11.01.2014  00:00:00           3.950          -3.600          -3.600           0.070 
12.01.2014  00:00:00           1.330          -4.600          -4.600           0.070 
13.01.2014  00:00:00           0.070         -14.220         -14.220           0.060 
14.01.2014  00:00:00           4.900         -15.720         -15.720           0.060 
15.01.2014  00:00:00           1.170         -12.750         -12.750           0.060 
16.01.2014  00:00:00           4.070         -11.850         -11.850           0.060 
17.01.2014  00:00:00           7.080         -10.420         -10.420           0.060 
18.01.2014  00:00:00           7.470         -12.320         -12.320           0.060 
19.01.2014  00:00:00           3.020         -12.420         -12.420           0.060 
20.01.2014  00:00:00           2.670         -11.930         -11.930           0.060 
21.01.2014  00:00:00           0.000         -14.500         -14.500           0.060 
22.01.2014  00:00:00           0.950         -15.670         -15.670           0.060 
23.01.2014  00:00:00           1.670         -15.070         -15.070           0.050 
24.01.2014  00:00:00           1.430         -13.400         -13.400           0.050 
25.01.2014  00:00:00           1.500         -13.820         -13.820           0.050 
26.01.2014  00:00:00           4.330          -9.800          -9.800           0.050 
27.01.2014  00:00:00           2.970         -12.970         -12.970           0.050 
28.01.2014  00:00:00           5.130          -9.820          -9.820           0.050 
29.01.2014  00:00:00           5.370          -7.950          -7.950           0.060 
30.01.2014  00:00:00           3.300         -11.570         -11.570           0.060 
31.01.2014  00:00:00           3.180         -12.500         -12.500           0.060 
01.02.2014  00:00:00           3.670         -11.170         -11.170           0.050 
02.02.2014  00:00:00           6.730          -7.850          -7.850           0.050 
03.02.2014  00:00:00           8.070          -1.770          -1.770           0.050 
04.02.2014  00:00:00           1.720          -3.200          -3.200           0.050 
05.02.2014  00:00:00           2.220          -5.080          -5.080           0.050 
06.02.2014  00:00:00           1.900          -5.770          -5.770           0.050 
07.02.2014  00:00:00           5.180          -5.050          -5.050           0.050 
08.02.2014  00:00:00           7.130          -4.170          -4.170           0.050 
09.02.2014  00:00:00           5.420          -3.420          -3.420           0.050 
10.02.2014  00:00:00           6.970          -2.650          -2.650           0.050 
11.02.2014  00:00:00           0.220          -2.900          -2.900           0.050 
12.02.2014  00:00:00          15.620          -4.430          -4.430           0.050 
13.02.2014  00:00:00           3.620          -4.700          -4.700           0.050 
14.02.2014  00:00:00           4.330          -3.400          -3.400           0.050 
15.02.2014  00:00:00           5.870          -2.680          -2.680           0.060 
16.02.2014  00:00:00           7.620          -2.480          -2.480           0.060 
17.02.2014  00:00:00           0.950          -2.970          -2.970           0.060 
18.02.2014  00:00:00           0.000          -5.580          -5.580           0.050 
19.02.2014  00:00:00           0.450          -8.570          -8.570           0.050 
20.02.2014  00:00:00           2.270         -10.320         -10.320           0.050 
21.02.2014  00:00:00          10.100          -8.280          -8.280           0.050 
22.02.2014  00:00:00           0.500          -3.570          -3.570           0.050 
23.02.2014  00:00:00           0.620          -1.780          -1.780           0.050 
24.02.2014  00:00:00           0.800           0.620           0.620           0.050 
25.02.2014  00:00:00           0.550           0.330           0.330           0.060 
26.02.2014  00:00:00           3.750          -1.480          -1.480           0.060 
27.02.2014  00:00:00           4.150          -2.070          -2.070           0.060 
28.02.2014  00:00:00           3.100          -1.920          -1.920           0.060 
01.03.2014  00:00:00           5.480          -2.280          -2.280           0.060 
02.03.2014  00:00:00           5.530          -3.180          -3.180           0.060 
03.03.2014  00:00:00           4.130          -3.270          -3.270           0.060 
04.03.2014  00:00:00           1.500          -2.780          -2.780           0.060 
05.03.2014  00:00:00           2.920          -2.800          -2.800           0.060 
06.03.2014  00:00:00           0.780          -1.570          -1.570           0.050 
07.03.2014  00:00:00           6.570           0.180           0.180           0.060 
08.03.2014  00:00:00           3.300          -1.480          -1.480           0.060 
09.03.2014  00:00:00           0.480          -1.300          -1.300           0.070 
10.03.2014  00:00:00           0.000           1.370           1.370           0.070 
11.03.2014  00:00:00           0.000          -2.480          -2.480           0.060 
12.03.2014  00:00:00           0.000          -1.170          -1.170           0.060 
13.03.2014  00:00:00           0.000          -0.800          -0.800           0.060 
14.03.2014  00:00:00           0.000          -0.830          -0.830           0.060 
15.03.2014  00:00:00          13.320          -2.370          -2.370           0.060 
16.03.2014  00:00:00           0.280          -4.100          -4.100           0.060 
17.03.2014  00:00:00           1.370          -1.300          -1.300           0.060 
18.03.2014  00:00:00           0.320          -4.070          -4.070           0.050 
19.03.2014  00:00:00           2.880          -2.600          -2.600           0.050 
20.03.2014  00:00:00           1.400          -0.020          -0.020           0.050 
21.03.2014  00:00:00           1.120           0.600           0.600           0.060 
22.03.2014  00:00:00           0.650          -3.270          -3.270           0.070 
23.03.2014  00:00:00           3.780          -4.220          -4.220           0.070 
24.03.2014  00:00:00           0.130          -5.500          -5.500           0.070 
25.03.2014  00:00:00           0.000          -5.830          -5.830           0.060 
26.03.2014  00:00:00           0.180          -5.100          -5.100           0.060 
27.03.2014  00:00:00           0.080          -4.000          -4.000           0.060 
28.03.2014  00:00:00           0.350          -0.900          -0.900           0.060 
29.03.2014  00:00:00           0.000          -0.450          -0.450           0.050 
30.03.2014  00:00:00           0.000           0.020           0.020           0.050 
31.03.2014  00:00:00           0.000           1.250           1.250           0.050 
01.04.2014  00:00:00           0.000          -2.530          -2.530           0.060 
02.04.2014  00:00:00           0.000          -2.320          -2.320           0.060 
03.04.2014  00:00:00           0.000          -4.270          -4.270           0.060 
04.04.2014  00:00:00           0.000          -4.830          -4.830           0.060 
05.04.2014  00:00:00           0.000          -3.300          -3.300           0.060 
06.04.2014  00:00:00           4.280          -1.680          -1.680           0.060 
07.04.2014  00:00:00           2.920           2.670           2.670           0.070 
08.04.2014  00:00:00          16.380           2.630           2.630           0.090 
09.04.2014  00:00:00          10.270           0.450           0.450           0.110 
10.04.2014  00:00:00           0.650          -1.300          -1.300           0.120 
11.04.2014  00:00:00           6.650          -1.450          -1.450           0.110 
12.04.2014  00:00:00           0.000          -0.650          -0.650           0.110 
13.04.2014  00:00:00           0.320          -0.170          -0.170           0.110 
14.04.2014  00:00:00           0.000          -1.720          -1.720           0.110 
15.04.2014  00:00:00           0.000          -2.930          -2.930           0.110 
16.04.2014  00:00:00           0.000          -2.180          -2.180           0.100 
17.04.2014  00:00:00           0.430           0.300           0.300           0.100 
18.04.2014  00:00:00           2.150          -0.570          -0.570           0.100 
19.04.2014  00:00:00           0.000          -0.870          -0.870           0.100 
20.04.2014  00:00:00           0.000           0.070           0.070           0.120 
21.04.2014  00:00:00           0.000           1.420           1.420           0.140 
22.04.2014  00:00:00           0.000           3.280           3.280           0.190 
23.04.2014  00:00:00           0.000           4.550           4.550           0.310 
24.04.2014  00:00:00           0.000           2.250           2.250           0.390 
25.04.2014  00:00:00           0.000           1.520           1.520           0.420 
26.04.2014  00:00:00           0.000           2.800           2.800           0.460 
27.04.2014  00:00:00           0.000           4.670           4.670           0.560 
28.04.2014  00:00:00           0.000           4.550           4.550           0.690 
29.04.2014  00:00:00           0.000           5.520           5.520           0.760 
30.04.2014  00:00:00           0.000           1.880           1.880           0.670 
01.05.2014  00:00:00           0.000          -2.700          -2.700           0.530 
02.05.2014  00:00:00           0.000          -3.150          -3.150           0.410 
03.05.2014  00:00:00           0.000          -1.250          -1.250           0.330 
04.05.2014  00:00:00           0.000          -2.280          -2.280           0.260 
05.05.2014  00:00:00           0.100          -0.570          -0.570           0.240 
06.05.2014  00:00:00           9.320           0.130           0.130           0.230 
07.05.2014  00:00:00          10.350           0.600           0.600           0.240 
08.05.2014  00:00:00           1.480          -0.700          -0.700           0.230 
09.05.2014  00:00:00           4.120          -0.280          -0.280           0.200 
10.05.2014  00:00:00           0.000           0.880           0.880           0.220 
11.05.2014  00:00:00           1.350           2.630           2.630           0.330 
12.05.2014  00:00:00           2.370           2.800           2.800           0.490 
13.05.2014  00:00:00           0.000           3.150           3.150           0.740 
14.05.2014  00:00:00           1.380           2.870           2.870           0.850 
15.05.2014  00:00:00           1.620           1.900           1.900           0.790 
16.05.2014  00:00:00           0.000           3.470           3.470           0.740 
17.05.2014  00:00:00           0.000           5.420           5.420           1.110 
18.05.2014  00:00:00           0.000           5.420           5.420           1.310 
19.05.2014  00:00:00           1.580           8.580           8.580           1.380 
20.05.2014  00:00:00           0.000           6.200           6.200           1.210 
21.05.2014  00:00:00           0.000           8.570           8.570           1.060 
22.05.2014  00:00:00           5.030           7.130           7.130           1.220 
23.05.2014  00:00:00           0.150           9.520           9.520           1.220 
24.05.2014  00:00:00           1.630           8.530           8.530           0.940 
25.05.2014  00:00:00           0.000           8.320           8.320           0.750 
26.05.2014  00:00:00           0.000           8.400           8.400           0.510 
27.05.2014  00:00:00           0.000           9.530           9.530           0.380 
28.05.2014  00:00:00           0.000           5.780           5.780           0.290 
29.05.2014  00:00:00           0.000           7.000           7.000           0.210 
30.05.2014  00:00:00           0.000           9.600           9.600           0.160 
31.05.2014  00:00:00           0.000           9.880           9.880           0.140 
01.06.2014  00:00:00           0.000           9.170           9.170           0.130 
02.06.2014  00:00:00           0.000          10.370          10.370           0.120 
03.06.2014  00:00:00           0.000          10.780          10.780           0.110 
04.06.2014  00:00:00           0.000           9.920           9.920           0.100 
05.06.2014  00:00:00           8.900           8.330           8.330           0.120 
06.06.2014  00:00:00          12.080           8.170           8.170           0.150 
07.06.2014  00:00:00           0.000           7.520           7.520           0.140 
08.06.2014  00:00:00           0.100           9.520           9.520           0.120 
09.06.2014  00:00:00           0.000          10.550          10.550           0.110 
10.06.2014  00:00:00           0.000          10.670          10.670           0.100 
11.06.2014  00:00:00           0.570          11.930          11.930           0.090 
12.06.2014  00:00:00           0.000           9.680           9.680           0.080 
13.06.2014  00:00:00           0.000           7.020           7.020           0.070 
14.06.2014  00:00:00           0.270           8.080           8.080           0.060 
15.06.2014  00:00:00           0.000          10.700          10.700           0.050 
16.06.2014  00:00:00           0.000          12.200          12.200           0.040 
17.06.2014  00:00:00           0.000          10.150          10.150           0.040 
18.06.2014  00:00:00           0.000          10.500          10.500           0.030 
19.06.2014  00:00:00           0.000          11.030          11.030           0.030 
20.06.2014  00:00:00           0.000           7.580           7.580           0.030 
21.06.2014  00:00:00           0.100           6.100           6.100           0.020 
22.06.2014  00:00:00           0.000           5.480           5.480           0.020 
23.06.2014  00:00:00           0.000           5.930           5.930           0.020 
24.06.2014  00:00:00           0.100           7.400           7.400           0.020 
25.06.2014  00:00:00           0.000           8.430           8.430           0.020 
26.06.2014  00:00:00           0.000           9.500           9.500           0.020 
27.06.2014  00:00:00           5.300           7.650           7.650           0.020 
28.06.2014  00:00:00           6.820           5.720           5.720           0.020 
29.06.2014  00:00:00           0.570           5.930           5.930           0.020 
30.06.2014  00:00:00           1.720           7.650           7.650           0.020 
01.07.2014  00:00:00           4.450           7.330           7.330           0.020 
02.07.2014  00:00:00           2.170           7.920           7.920           0.020 
03.07.2014  00:00:00           1.800          10.220          10.220           0.020 
04.07.2014  00:00:00           0.250           7.230           7.230           0.020 
05.07.2014  00:00:00           1.920          10.200          10.200           0.020 
06.07.2014  00:00:00           5.450          11.920          11.920           0.020 
07.07.2014  00:00:00           2.970          12.620          12.620           0.030 
08.07.2014  00:00:00           8.820          12.170          12.170           0.040 
09.07.2014  00:00:00           1.850          14.830          14.830           0.040 
10.07.2014  00:00:00           0.000          16.120          16.120           0.040 
11.07.2014  00:00:00           0.100          15.870          15.870           0.030 
12.07.2014  00:00:00           0.180          16.320          16.320           0.030 
13.07.2014  00:00:00           0.000          14.430          14.430           0.030 
14.07.2014  00:00:00           3.900          14.130          14.130           0.030 
15.07.2014  00:00:00           2.570          12.580          12.580           0.030 
16.07.2014  00:00:00           4.000          10.950          10.950           0.030 
17.07.2014  00:00:00           0.100          12.220          12.220           0.030 
18.07.2014  00:00:00           1.720          10.250          10.250           0.030 
19.07.2014  00:00:00           0.100          13.300          13.300           0.030 
20.07.2014  00:00:00           0.100          14.380          14.380           0.020 
21.07.2014  00:00:00           0.100          14.180          14.180           0.020 
22.07.2014  00:00:00           0.000          16.030          16.030           0.020 
23.07.2014  00:00:00           0.000          17.180          17.180           0.020 
24.07.2014  00:00:00           0.000          18.780          18.780           0.020 
25.07.2014  00:00:00           2.970          17.300          17.300           0.020 
26.07.2014  00:00:00           0.000          15.650          15.650           0.020 
27.07.2014  00:00:00           2.470          15.600          15.600           0.020 
28.07.2014  00:00:00           7.150          12.820          12.820           0.020 
29.07.2014  00:00:00           0.000          15.180          15.180           0.020 
30.07.2014  00:00:00           0.000          15.130          15.130           0.020 
31.07.2014  00:00:00           0.100          11.050          11.050           0.020 
01.08.2014  00:00:00           2.300          10.130          10.130           0.020 
02.08.2014  00:00:00           1.270          11.820          11.820           0.020 
03.08.2014  00:00:00          13.400          12.170          12.170           0.030 
04.08.2014  00:00:00          20.980          12.680          12.680           0.090 
05.08.2014  00:00:00           1.050          11.680          11.680           0.100 
06.08.2014  00:00:00           0.000          12.480          12.480           0.090 
07.08.2014  00:00:00           0.100          12.020          12.020           0.080 
08.08.2014  00:00:00           0.100          12.080          12.080           0.070 
09.08.2014  00:00:00           0.100          12.550          12.550           0.070 
10.08.2014  00:00:00          10.480          10.120          10.120           0.080 
11.08.2014  00:00:00           6.980          10.100          10.100           0.090 
12.08.2014  00:00:00           6.850           8.250           8.250           0.120 
13.08.2014  00:00:00           5.830           7.630           7.630           0.140 
14.08.2014  00:00:00          13.680           7.370           7.370           0.150 
15.08.2014  00:00:00           1.630           7.530           7.530           0.140 
16.08.2014  00:00:00           0.100           9.450           9.450           0.120 
17.08.2014  00:00:00           0.100           8.150           8.150           0.110 
18.08.2014  00:00:00           9.120           6.730           6.730           0.120 
19.08.2014  00:00:00           5.280           6.080           6.080           0.130 
20.08.2014  00:00:00           0.820           8.080           8.080           0.120 
21.08.2014  00:00:00           0.000           8.530           8.530           0.110 
22.08.2014  00:00:00           0.000           6.600           6.600           0.100 
23.08.2014  00:00:00           0.100           5.780           5.780           0.100 
24.08.2014  00:00:00           0.970           5.780           5.780           0.100 
25.08.2014  00:00:00           1.270           7.820           7.820           0.090 
26.08.2014  00:00:00           1.480           7.120           7.120           0.090 
27.08.2014  00:00:00           0.000           8.050           8.050           0.080 
28.08.2014  00:00:00           0.000           8.830           8.830           0.070 
29.08.2014  00:00:00           0.000           9.620           9.620           0.060 
30.08.2014  00:00:00           3.080           8.600           8.600           0.070 
31.08.2014  00:00:00          11.150           6.830           6.830           0.100 
01.09.2014  00:00:00           0.000           6.450           6.450           0.110 
02.09.2014  00:00:00           0.100           7.330           7.330           0.100 
03.09.2014  00:00:00           0.000           8.570           8.570           0.100 
04.09.2014  00:00:00           0.000           9.580           9.580           0.090 
05.09.2014  00:00:00           0.000           9.580           9.580           0.080 
06.09.2014  00:00:00           0.000           9.630           9.630           0.070 
07.09.2014  00:00:00           7.070           9.580           9.580           0.080 
08.09.2014  00:00:00          31.000           7.220           7.220           0.180 
09.09.2014  00:00:00           0.000           7.380           7.380           0.180 
10.09.2014  00:00:00           0.000           8.530           8.530           0.140 
11.09.2014  00:00:00           0.000           9.020           9.020           0.130 
12.09.2014  00:00:00           0.000          10.280          10.280           0.110 
13.09.2014  00:00:00           0.000           8.830           8.830           0.100 
14.09.2014  00:00:00           0.000           8.620           8.620           0.090 
15.09.2014  00:00:00           0.000           7.820           7.820           0.090 
16.09.2014  00:00:00           0.000           7.480           7.480           0.080 
17.09.2014  00:00:00           0.000           6.770           6.770           0.070 
18.09.2014  00:00:00           0.000           5.880           5.880           0.070 
19.09.2014  00:00:00           0.000           6.000           6.000           0.060 
20.09.2014  00:00:00           0.000           7.180           7.180           0.060 
21.09.2014  00:00:00           6.550           7.820           7.820           0.060 
22.09.2014  00:00:00           0.000           4.470           4.470           0.060 
23.09.2014  00:00:00           0.000           3.800           3.800           0.050 
24.09.2014  00:00:00           0.470           3.300           3.300           0.050 
25.09.2014  00:00:00           4.250           4.350           4.350           0.050 
26.09.2014  00:00:00           0.000           5.880           5.880           0.050 
27.09.2014  00:00:00           1.900           4.250           4.250           0.050 
28.09.2014  00:00:00           0.000           6.500           6.500           0.050 
29.09.2014  00:00:00           0.000           6.730           6.730           0.050 
30.09.2014  00:00:00           0.000           5.150           5.150           0.050 
01.10.2014  00:00:00           0.070           5.980           5.980           0.050 
02.10.2014  00:00:00           5.680           5.420           5.420           0.050 
03.10.2014  00:00:00           0.000           3.980           3.980           0.050 
04.10.2014  00:00:00           0.000           6.520           6.520           0.050 
05.10.2014  00:00:00           1.580           7.780           7.780           0.050 
06.10.2014  00:00:00           0.280           5.630           5.630           0.050 
07.10.2014  00:00:00           5.920           2.230           2.230           0.070 
08.10.2014  00:00:00          18.150           0.400           0.400           0.120 
09.10.2014  00:00:00          10.480           2.170           2.170           0.350 
10.10.2014  00:00:00          11.030           3.420           3.420           0.590 
11.10.2014  00:00:00           1.180           3.270           3.270           0.460 
12.10.2014  00:00:00           8.130           3.780           3.780           0.390 
13.10.2014  00:00:00           0.000           2.820           2.820           0.290 
14.10.2014  00:00:00           0.000           1.500           1.500           0.200 
15.10.2014  00:00:00           2.250           0.780           0.780           0.160 
16.10.2014  00:00:00           4.800           0.200           0.200           0.140 
17.10.2014  00:00:00           1.730          -2.180          -2.180           0.140 
18.10.2014  00:00:00           8.370          -1.420          -1.420           0.140 
19.10.2014  00:00:00          12.200           2.600           2.600           0.300 
20.10.2014  00:00:00          10.150           5.020           5.020           0.420 
21.10.2014  00:00:00           0.000           3.680           3.680           0.310 
22.10.2014  00:00:00           7.570           2.820           2.820           0.380 
23.10.2014  00:00:00           9.870           1.270           1.270           0.400 
24.10.2014  00:00:00           7.430           3.500           3.500           0.460 
25.10.2014  00:00:00           2.300           4.730           4.730           0.390 
26.10.2014  00:00:00           0.930           3.400           3.400           0.280 
27.10.2014  00:00:00           0.100           5.480           5.480           0.230 
28.10.2014  00:00:00           2.580           7.300           7.300           0.280 
29.10.2014  00:00:00          11.150           5.680           5.680           0.500 
30.10.2014  00:00:00           0.100           0.020           0.020           0.330 
31.10.2014  00:00:00           0.100          -0.220          -0.220           0.240 
01.11.2014  00:00:00           6.400           0.180           0.180           0.240 
02.11.2014  00:00:00           3.120           3.420           3.420           0.330 
03.11.2014  00:00:00           5.630           4.380           4.380           0.380 
04.11.2014  00:00:00           6.430           0.720           0.720           0.340 
05.11.2014  00:00:00           6.730          -1.180          -1.180           0.260 
06.11.2014  00:00:00           0.200          -3.620          -3.620           0.190 
07.11.2014  00:00:00           0.200          -7.080          -7.080           0.150 
08.11.2014  00:00:00           5.100          -3.630          -3.630           0.150 
09.11.2014  00:00:00           4.600           0.620           0.620           0.180 
10.11.2014  00:00:00           7.770           2.530           2.530           0.320 
11.11.2014  00:00:00           4.750           0.930           0.930           0.330 
12.11.2014  00:00:00           0.200          -1.400          -1.400           0.240 
13.11.2014  00:00:00           1.730           0.000           0.000           0.210 
14.11.2014  00:00:00           6.370          -0.630          -0.630           0.200 
15.11.2014  00:00:00           1.980          -0.420          -0.420           0.180 
16.11.2014  00:00:00           2.220          -0.850          -0.850           0.170 
17.11.2014  00:00:00           3.570          -1.820          -1.820           0.150 
18.11.2014  00:00:00           2.520          -3.270          -3.270           0.140 
19.11.2014  00:00:00           2.430          -2.630          -2.630           0.130 
20.11.2014  00:00:00           2.450          -3.580          -3.580           0.130 
21.11.2014  00:00:00           0.250          -5.020          -5.020           0.120 
22.11.2014  00:00:00           0.000          -5.620          -5.620           0.110 
23.11.2014  00:00:00           5.370          -4.620          -4.620           0.120 
24.11.2014  00:00:00          32.720          -1.170          -1.170           0.130 
25.11.2014  00:00:00           0.300          -0.170          -0.170           0.120 
26.11.2014  00:00:00           0.000          -2.420          -2.420           0.120 
27.11.2014  00:00:00           0.000          -5.420          -5.420           0.110 
28.11.2014  00:00:00           1.700          -5.670          -5.670           0.100 
29.11.2014  00:00:00           1.330          -4.880          -4.880           0.100 
30.11.2014  00:00:00           3.830          -6.400          -6.400           0.100 
01.12.2014  00:00:00           1.820          -5.380          -5.380           0.100 
02.12.2014  00:00:00           1.620          -4.880          -4.880           0.090 
03.12.2014  00:00:00           0.450          -4.250          -4.250           0.090 
04.12.2014  00:00:00           0.000           2.150           2.150           0.090 
05.12.2014  00:00:00           1.920          -2.750          -2.750           0.080 
06.12.2014  00:00:00           2.430          -3.950          -3.950           0.080 
07.12.2014  00:00:00           2.400          -4.130          -4.130           0.080 
08.12.2014  00:00:00           2.150          -3.380          -3.380           0.080 
09.12.2014  00:00:00           0.100          -4.280          -4.280           0.080 
10.12.2014  00:00:00           4.880          -4.050          -4.050           0.080 
11.12.2014  00:00:00           8.550          -3.770          -3.770           0.090 
12.12.2014  00:00:00           2.670          -4.720          -4.720           0.090 
13.12.2014  00:00:00           0.620          -6.050          -6.050           0.090 
14.12.2014  00:00:00           0.070          -5.550          -5.550           0.090 
15.12.2014  00:00:00           1.150          -2.520          -2.520           0.080 
16.12.2014  00:00:00           1.800          -5.570          -5.570           0.080 
17.12.2014  00:00:00           0.200          -5.600          -5.600           0.080 
18.12.2014  00:00:00           2.680          -7.000          -7.000           0.080 
19.12.2014  00:00:00           0.100          -2.150          -2.150           0.080 
20.12.2014  00:00:00           6.830          -3.930          -3.930           0.080 
21.12.2014  00:00:00           1.120          -4.430          -4.430           0.080 
22.12.2014  00:00:00           1.450          -2.700          -2.700           0.080 
23.12.2014  00:00:00           0.100          -2.780          -2.780           0.080 
24.12.2014  00:00:00           0.100          -3.700          -3.700           0.080 
25.12.2014  00:00:00           7.930         -10.870         -10.870           0.080 
26.12.2014  00:00:00           0.100         -15.330         -15.330           0.070 
27.12.2014  00:00:00           0.100          -8.670          -8.670           0.070 
28.12.2014  00:00:00           0.000         -14.850         -14.850           0.070 
29.12.2014  00:00:00           2.330          -8.780          -8.780           0.070 
30.12.2014  00:00:00           0.480          -1.980          -1.980           0.070 
31.12.2014  00:00:00           0.520           3.120           3.120           0.070 
01.01.2015  00:00:00           0.000           1.720           1.720           0.070 
02.01.2015  00:00:00           1.770           1.350           1.350           0.080 
03.01.2015  00:00:00           5.730          -3.500          -3.500           0.090 
04.01.2015  00:00:00           0.000          -6.080          -6.080           0.090 
05.01.2015  00:00:00           0.000          -6.180          -6.180           0.090 
06.01.2015  00:00:00           0.850          -3.130          -3.130           0.090 
07.01.2015  00:00:00           5.980          -1.700          -1.700           0.090 
08.01.2015  00:00:00           2.150          -2.850          -2.850           0.080 
09.01.2015  00:00:00           0.100          -3.580          -3.580           0.080 
10.01.2015  00:00:00           3.120          -5.650          -5.650           0.080 
11.01.2015  00:00:00          12.800          -3.630          -3.630           0.090 
12.01.2015  00:00:00           3.450          -4.600          -4.600           0.090 
13.01.2015  00:00:00           4.230          -3.150          -3.150           0.100 
14.01.2015  00:00:00          12.830          -5.330          -5.330           0.110 
15.01.2015  00:00:00           2.450          -5.280          -5.280           0.110 
16.01.2015  00:00:00          23.620          -3.220          -3.220           0.110 
17.01.2015  00:00:00           0.750          -3.680          -3.680           0.100 
18.01.2015  00:00:00           1.870          -3.520          -3.520           0.100 
19.01.2015  00:00:00           0.500          -7.370          -7.370           0.090 
20.01.2015  00:00:00           1.630          -9.170          -9.170           0.090 
21.01.2015  00:00:00           5.030          -8.180          -8.180           0.090 
22.01.2015  00:00:00           1.100          -9.520          -9.520           0.080 
23.01.2015  00:00:00           0.180         -15.200         -15.200           0.080 
24.01.2015  00:00:00          17.170          -6.850          -6.850           0.080 
25.01.2015  00:00:00           0.100          -5.780          -5.780           0.070 
26.01.2015  00:00:00           0.100          -3.920          -3.920           0.070 
27.01.2015  00:00:00           0.100          -4.270          -4.270           0.070 
28.01.2015  00:00:00           5.680          -1.370          -1.370           0.070 
29.01.2015  00:00:00           4.520          -3.350          -3.350           0.070 
30.01.2015  00:00:00           0.350          -5.630          -5.630           0.060 
31.01.2015  00:00:00           0.820          -6.180          -6.180           0.060 
01.02.2015  00:00:00           0.970          -8.400          -8.400           0.060 
02.02.2015  00:00:00           0.000          -8.770          -8.770           0.060 
03.02.2015  00:00:00           0.000          -8.250          -8.250           0.060 
04.02.2015  00:00:00           0.000         -11.430         -11.430           0.050 
05.02.2015  00:00:00           0.000         -12.400         -12.400           0.050 
06.02.2015  00:00:00           0.100          -5.300          -5.300           0.050 
07.02.2015  00:00:00           0.000           0.520           0.520           0.050 
08.02.2015  00:00:00           0.480          -5.700          -5.700           0.050 
09.02.2015  00:00:00           0.000          -1.030          -1.030           0.050 
10.02.2015  00:00:00           0.000           1.300           1.300           0.040 
11.02.2015  00:00:00           0.000          -0.520          -0.520           0.040 
12.02.2015  00:00:00           0.000          -1.480          -1.480           0.040 
13.02.2015  00:00:00           0.000          -3.850          -3.850           0.040 
14.02.2015  00:00:00           0.250          -4.350          -4.350           0.040 
15.02.2015  00:00:00           0.320          -5.150          -5.150           0.040 
16.02.2015  00:00:00           6.980          -6.370          -6.370           0.040 
17.02.2015  00:00:00           4.320          -5.880          -5.880           0.040 
18.02.2015  00:00:00           0.230          -1.900          -1.900           0.040 
19.02.2015  00:00:00           0.100           2.480           2.480           0.040 
20.02.2015  00:00:00           0.350           0.030           0.030           0.050 
21.02.2015  00:00:00           0.530          -3.970          -3.970           0.050 
22.02.2015  00:00:00           0.400          -5.220          -5.220           0.050 
23.02.2015  00:00:00           4.870          -5.570          -5.570           0.050 
24.02.2015  00:00:00           5.070          -4.170          -4.170           0.050 
