date        time     P_O_Hellaugvatn T_Hellaugvatn_6 T_Hellaugvatn_6   Q_Hellaugvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.04.2008  00:00:00           0.000          -0.770          -0.770           0.520 
19.04.2008  00:00:00           0.000           0.200           0.200           0.620 
20.04.2008  00:00:00           0.000           0.900           0.900           0.780 
21.04.2008  00:00:00           0.000           1.870           1.870           0.950 
22.04.2008  00:00:00           0.000           2.760           2.760           1.240 
23.04.2008  00:00:00           0.000           3.130           3.130           1.660 
24.04.2008  00:00:00           0.000           3.760           3.760           1.830 
25.04.2008  00:00:00           1.510           3.740           3.740           2.560 
26.04.2008  00:00:00           1.890           2.860           2.860           3.380 
27.04.2008  00:00:00          14.690           3.250           3.250           6.460 
28.04.2008  00:00:00          14.090           4.540           4.540          12.900 
29.04.2008  00:00:00           6.730           4.090           4.090          15.490 
30.04.2008  00:00:00           9.810           4.430           4.430          16.900 
01.05.2008  00:00:00          10.820           4.580           4.580          15.000 
02.05.2008  00:00:00           3.540           3.650           3.650          11.780 
03.05.2008  00:00:00           0.000           3.410           3.410           6.660 
04.05.2008  00:00:00           0.000           4.480           4.480           4.990 
05.05.2008  00:00:00           0.000           4.940           4.940           4.640 
06.05.2008  00:00:00           0.000           6.050           6.050           4.640 
07.05.2008  00:00:00           0.000           6.020           6.020           4.640 
08.05.2008  00:00:00           0.000           7.690           7.690           4.870 
09.05.2008  00:00:00           0.000           7.570           7.570           6.050 
10.05.2008  00:00:00           0.000           8.470           8.470           6.480 
11.05.2008  00:00:00           0.000           8.070           8.070           6.680 
12.05.2008  00:00:00           0.000           7.800           7.800           6.900 
13.05.2008  00:00:00           0.000           6.380           6.380           5.910 
14.05.2008  00:00:00           0.000           6.040           6.040           4.950 
15.05.2008  00:00:00           0.000           6.900           6.900           5.230 
16.05.2008  00:00:00           3.230           4.510           4.510           7.300 
17.05.2008  00:00:00           0.000           2.380           2.380           5.540 
18.05.2008  00:00:00           0.000           2.380           2.380           3.290 
19.05.2008  00:00:00           0.000           1.340           1.340           2.260 
20.05.2008  00:00:00           0.000           1.740           1.740           1.880 
21.05.2008  00:00:00           0.000           1.680           1.680           1.850 
22.05.2008  00:00:00           0.000           3.910           3.910           2.300 
23.05.2008  00:00:00           0.000           5.420           5.420           2.740 
24.05.2008  00:00:00           0.000           5.790           5.790           3.000 
25.05.2008  00:00:00           0.000           6.540           6.540           3.290 
26.05.2008  00:00:00           0.000           6.190           6.190           3.730 
27.05.2008  00:00:00           0.000           8.120           8.120           4.220 
28.05.2008  00:00:00           0.000           8.830           8.830           5.090 
29.05.2008  00:00:00           0.000          11.160          11.160           7.380 
30.05.2008  00:00:00           0.000          11.050          11.050           9.680 
31.05.2008  00:00:00           0.000          12.770          12.770          10.510 
01.06.2008  00:00:00           0.000          13.650          13.650           9.840 
02.06.2008  00:00:00           0.000          13.140          13.140           7.840 
03.06.2008  00:00:00           0.000          14.720          14.720           9.170 
04.06.2008  00:00:00           0.000          14.260          14.260          12.350 
05.06.2008  00:00:00           0.000          13.710          13.710           9.630 
06.06.2008  00:00:00           0.000          13.320          13.320           6.810 
07.06.2008  00:00:00           0.000          13.480          13.480           5.430 
08.06.2008  00:00:00           0.000          13.550          13.550           5.040 
09.06.2008  00:00:00           0.000           8.800           8.800           5.810 
10.06.2008  00:00:00          27.540           7.530           7.530          14.810 
11.06.2008  00:00:00          16.070           3.050           3.050          17.180 
12.06.2008  00:00:00           4.650           3.380           3.380           6.330 
13.06.2008  00:00:00           0.060           5.010           5.010           3.980 
14.06.2008  00:00:00           3.380           4.180           4.180           3.360 
15.06.2008  00:00:00           1.580           3.640           3.640           2.700 
16.06.2008  00:00:00           2.870           6.250           6.250           2.400 
17.06.2008  00:00:00           0.020           8.130           8.130           2.350 
18.06.2008  00:00:00           8.540           6.340           6.340           2.490 
19.06.2008  00:00:00          19.920           6.600           6.600           9.280 
20.06.2008  00:00:00          38.930           6.490           6.490          16.410 
21.06.2008  00:00:00          30.670           4.210           4.210          20.860 
22.06.2008  00:00:00           6.400           3.670           3.670           9.390 
23.06.2008  00:00:00          21.230           5.510           5.510          11.220 
24.06.2008  00:00:00           8.310           4.040           4.040          10.160 
25.06.2008  00:00:00           0.190           3.310           3.310           4.570 
26.06.2008  00:00:00           0.050           7.650           7.650           2.830 
27.06.2008  00:00:00           6.720           7.030           7.030           3.290 
28.06.2008  00:00:00           4.110           6.490           6.490           3.800 
29.06.2008  00:00:00           0.000           9.140           9.140           3.100 
30.06.2008  00:00:00           8.140           7.830           7.830           4.510 
01.07.2008  00:00:00           5.940           5.380           5.380           4.650 
02.07.2008  00:00:00           0.660           8.990           8.990           3.570 
03.07.2008  00:00:00           0.000          14.960          14.960           4.810 
04.07.2008  00:00:00           0.000          17.730          17.730           6.950 
05.07.2008  00:00:00           0.000          16.140          16.140           4.720 
06.07.2008  00:00:00           0.000          16.660          16.660           3.540 
07.07.2008  00:00:00          17.290          11.630          11.630           4.160 
08.07.2008  00:00:00           3.620           9.010           9.010           3.810 
09.07.2008  00:00:00           0.000           9.460           9.460           2.710 
10.07.2008  00:00:00           0.000          11.750          11.750           2.070 
11.07.2008  00:00:00           2.290          13.680          13.680           1.950 
12.07.2008  00:00:00           2.300          10.700          10.700           2.290 
13.07.2008  00:00:00           4.860          10.670          10.670           2.900 
14.07.2008  00:00:00           1.280           9.560           9.560           2.480 
15.07.2008  00:00:00          15.360           8.390           8.390           9.150 
16.07.2008  00:00:00          39.300           8.090           8.090          14.360 
17.07.2008  00:00:00           9.100           6.230           6.230          11.630 
18.07.2008  00:00:00           2.430           5.610           5.610           4.510 
19.07.2008  00:00:00           3.490           7.930           7.930           2.620 
20.07.2008  00:00:00           0.000           9.190           9.190           3.900 
21.07.2008  00:00:00           4.530          10.510          10.510           2.700 
22.07.2008  00:00:00           0.000          12.870          12.870           2.000 
23.07.2008  00:00:00           0.000          11.220          11.220           1.660 
24.07.2008  00:00:00           0.000          15.520          15.520           1.530 
25.07.2008  00:00:00           0.000          17.840          17.840           1.590 
26.07.2008  00:00:00           0.000          17.670          17.670           1.670 
27.07.2008  00:00:00           0.000          18.070          18.070           1.730 
28.07.2008  00:00:00           0.000          18.580          18.580           1.590 
29.07.2008  00:00:00           0.000          17.900          17.900           1.360 
30.07.2008  00:00:00           0.000          13.350          13.350           1.240 
31.07.2008  00:00:00           0.000          12.350          12.350           1.210 
01.08.2008  00:00:00           0.000          11.710          11.710           1.100 
02.08.2008  00:00:00           8.040          13.100          13.100           1.520 
03.08.2008  00:00:00           7.060           8.310           8.310           1.950 
04.08.2008  00:00:00           0.610           6.650           6.650           1.890 
05.08.2008  00:00:00           4.210           8.480           8.480           1.670 
06.08.2008  00:00:00           3.040           7.640           7.640           1.950 
07.08.2008  00:00:00           1.120           7.730           7.730           1.490 
08.08.2008  00:00:00           0.430           8.060           8.060           1.360 
09.08.2008  00:00:00           3.660           7.900           7.900           1.120 
10.08.2008  00:00:00           4.200           6.600           6.600           1.080 
11.08.2008  00:00:00          32.560           7.160           7.160           8.460 
12.08.2008  00:00:00          21.600           6.710           6.710           8.970 
13.08.2008  00:00:00           2.860           7.440           7.440           3.520 
14.08.2008  00:00:00           5.610           6.360           6.360           2.290 
15.08.2008  00:00:00           0.070           5.900           5.900           1.970 
16.08.2008  00:00:00           0.000           4.980           4.980           1.430 
17.08.2008  00:00:00           0.000           7.630           7.630           1.080 
18.08.2008  00:00:00           0.000           8.240           8.240           0.870 
19.08.2008  00:00:00           0.710           8.130           8.130           0.720 
20.08.2008  00:00:00           4.330           8.140           8.140           0.660 
21.08.2008  00:00:00           0.600           8.480           8.480           1.110 
22.08.2008  00:00:00           0.000           5.980           5.980           1.130 
23.08.2008  00:00:00           0.000           6.960           6.960           0.890 
24.08.2008  00:00:00           0.000           7.900           7.900           0.720 
25.08.2008  00:00:00           0.030           8.410           8.410           0.640 
26.08.2008  00:00:00          12.910           7.730           7.730           1.540 
27.08.2008  00:00:00           4.380           6.120           6.120           2.650 
28.08.2008  00:00:00          16.910           5.590           5.590           5.340 
29.08.2008  00:00:00           3.080           4.620           4.620           2.630 
30.08.2008  00:00:00           0.000           5.950           5.950           1.520 
31.08.2008  00:00:00           0.000           8.040           8.040           1.080 
01.09.2008  00:00:00           1.320           9.970           9.970           0.850 
02.09.2008  00:00:00          20.430          10.250          10.250           3.220 
03.09.2008  00:00:00          23.130           8.240           8.240          10.220 
04.09.2008  00:00:00          15.450           7.110           7.110           5.050 
05.09.2008  00:00:00           5.820           6.730           6.730           7.060 
06.09.2008  00:00:00           0.070           5.910           5.910           3.130 
07.09.2008  00:00:00           0.000           9.230           9.230           1.670 
08.09.2008  00:00:00           0.000          10.490          10.490           1.160 
09.09.2008  00:00:00           0.210          11.300          11.300           0.890 
10.09.2008  00:00:00           0.000           9.240           9.240           0.740 
11.09.2008  00:00:00           1.340           6.810           6.810           0.710 
12.09.2008  00:00:00           0.000           9.330           9.330           0.580 
13.09.2008  00:00:00           0.000           6.100           6.100           0.500 
14.09.2008  00:00:00           0.010           3.910           3.910           0.440 
15.09.2008  00:00:00           0.000           4.140           4.140           0.410 
16.09.2008  00:00:00           0.000           4.080           4.080           0.380 
17.09.2008  00:00:00           0.000           5.030           5.030           0.350 
18.09.2008  00:00:00           3.100           5.840           5.840           0.330 
19.09.2008  00:00:00          20.680           5.670           5.670           0.460 
20.09.2008  00:00:00           7.240           6.680           6.680           1.020 
21.09.2008  00:00:00           0.010           4.290           4.290           0.920 
22.09.2008  00:00:00           1.200           6.580           6.580           0.820 
23.09.2008  00:00:00           0.000           5.280           5.280           0.730 
24.09.2008  00:00:00           0.000           6.370           6.370           0.630 
25.09.2008  00:00:00           0.000           7.010           7.010           0.540 
26.09.2008  00:00:00           0.000           7.840           7.840           0.490 
27.09.2008  00:00:00           0.000           7.880           7.880           0.770 
28.09.2008  00:00:00          14.890           5.700           5.700           3.060 
29.09.2008  00:00:00           8.890           3.540           3.540           3.510 
30.09.2008  00:00:00           7.600           4.920           4.920           3.900 
01.10.2008  00:00:00           4.930           2.640           2.640           3.280 
02.10.2008  00:00:00           1.560           0.520           0.520           1.770 
03.10.2008  00:00:00           2.710           2.740           2.740           1.310 
04.10.2008  00:00:00          14.230           4.310           4.310           1.700 
05.10.2008  00:00:00          27.660           1.200           1.200           2.990 
06.10.2008  00:00:00          15.440           1.370           1.370           5.480 
07.10.2008  00:00:00           0.190           0.460           0.460           3.160 
08.10.2008  00:00:00           1.680           5.290           5.290           7.520 
09.10.2008  00:00:00           7.990           6.950           6.950          10.850 
10.10.2008  00:00:00          14.170           4.930           4.930           4.950 
11.10.2008  00:00:00          37.350           7.720           7.720           9.430 
12.10.2008  00:00:00           3.300           5.600           5.600           5.070 
13.10.2008  00:00:00          13.940           4.680           4.680           5.430 
14.10.2008  00:00:00          21.350           4.300           4.300           7.910 
15.10.2008  00:00:00           4.770           3.000           3.000           5.060 
16.10.2008  00:00:00          18.360           2.670           2.670           3.960 
17.10.2008  00:00:00           6.380          -0.600          -0.600           3.150 
18.10.2008  00:00:00          14.570           0.510           0.510           4.710 
19.10.2008  00:00:00          20.480           2.110           2.110           8.300 
20.10.2008  00:00:00          20.310           4.160           4.160          15.230 
21.10.2008  00:00:00          36.720           4.270           4.270          17.420 
22.10.2008  00:00:00          18.620           0.110           0.110           6.740 
23.10.2008  00:00:00          43.100           0.160           0.160           8.190 
24.10.2008  00:00:00          40.740           4.800           4.800          18.520 
25.10.2008  00:00:00          20.450           1.740           1.740          15.360 
26.10.2008  00:00:00          54.650           3.350           3.350          17.990 
27.10.2008  00:00:00          20.620           0.400           0.400           6.580 
28.10.2008  00:00:00           4.670          -2.170          -2.170           3.060 
29.10.2008  00:00:00           0.060          -6.570          -6.570           1.760 
30.10.2008  00:00:00           1.730          -3.040          -3.040           1.240 
31.10.2008  00:00:00           0.000          -2.070          -2.070           0.970 
01.11.2008  00:00:00           0.000          -9.910          -9.910           0.800 
02.11.2008  00:00:00           0.000          -6.210          -6.210           0.700 
03.11.2008  00:00:00           0.000          -0.530          -0.530           0.650 
04.11.2008  00:00:00           0.000          -1.270          -1.270           0.630 
05.11.2008  00:00:00           0.000          -4.320          -4.320           0.670 
06.11.2008  00:00:00           0.000          -3.080          -3.080           0.820 
07.11.2008  00:00:00           0.000           4.530           4.530           0.910 
08.11.2008  00:00:00           3.580           0.950           0.950           1.240 
09.11.2008  00:00:00           9.940           3.860           3.860           2.250 
10.11.2008  00:00:00          27.970           1.060           1.060           4.370 
11.11.2008  00:00:00           9.860          -0.730          -0.730           2.980 
12.11.2008  00:00:00           0.020          -1.580          -1.580           1.640 
13.11.2008  00:00:00           0.000          -7.470          -7.470           1.200 
14.11.2008  00:00:00          29.660          -0.210          -0.210           6.200 
15.11.2008  00:00:00          34.720           5.430           5.430          25.240 
16.11.2008  00:00:00          25.390           0.500           0.500           9.970 
17.11.2008  00:00:00           4.140          -2.960          -2.960           3.390 
18.11.2008  00:00:00          24.660          -0.640          -0.640           2.690 
19.11.2008  00:00:00           6.270          -2.820          -2.820           4.190 
20.11.2008  00:00:00           9.770           0.330           0.330           6.200 
21.11.2008  00:00:00           0.230          -5.910          -5.910           2.670 
22.11.2008  00:00:00           0.000          -6.860          -6.860           1.610 
23.11.2008  00:00:00           0.000         -10.120         -10.120           1.120 
24.11.2008  00:00:00           0.000         -11.520         -11.520           0.860 
25.11.2008  00:00:00           0.000          -8.840          -8.840           0.720 
26.11.2008  00:00:00          20.110          -4.550          -4.550           2.640 
27.11.2008  00:00:00          27.880           2.460           2.460          18.800 
28.11.2008  00:00:00          27.550           0.000           0.000          10.320 
29.11.2008  00:00:00          12.350          -1.700          -1.700           3.400 
30.11.2008  00:00:00           0.060          -3.380          -3.380           1.840 
01.12.2008  00:00:00           0.000          -7.830          -7.830           1.300 
02.12.2008  00:00:00           0.000          -6.590          -6.590           1.030 
03.12.2008  00:00:00           1.370          -6.660          -6.660           0.810 
04.12.2008  00:00:00           0.000          -7.110          -7.110           0.690 
05.12.2008  00:00:00           0.000          -3.720          -3.720           0.560 
06.12.2008  00:00:00           0.000          -3.420          -3.420           0.560 
07.12.2008  00:00:00           2.910         -11.590         -11.590           0.550 
08.12.2008  00:00:00          22.950          -1.200          -1.200           1.300 
09.12.2008  00:00:00          11.390           0.130           0.130           1.410 
10.12.2008  00:00:00           0.660          -3.860          -3.860           0.940 
11.12.2008  00:00:00           0.000         -11.190         -11.190           0.680 
12.12.2008  00:00:00           0.000          -6.190          -6.190           0.590 
13.12.2008  00:00:00           0.000          -5.490          -5.490           0.480 
14.12.2008  00:00:00           0.070          -1.710          -1.710           0.430 
15.12.2008  00:00:00           0.000          -1.060          -1.060           0.440 
16.12.2008  00:00:00           2.710          -0.660          -0.660           0.460 
17.12.2008  00:00:00          17.840           0.930           0.930           0.810 
18.12.2008  00:00:00          34.970           0.890           0.890           3.310 
19.12.2008  00:00:00          18.120           1.040           1.040           3.540 
20.12.2008  00:00:00          39.290          -0.150          -0.150           4.820 
21.12.2008  00:00:00          12.600           0.000           0.000           4.000 
22.12.2008  00:00:00          33.700           1.250           1.250           5.250 
23.12.2008  00:00:00           6.180          -1.690          -1.690           2.710 
24.12.2008  00:00:00           5.330           0.150           0.150           2.160 
25.12.2008  00:00:00           0.000          -3.440          -3.440           1.550 
26.12.2008  00:00:00           0.000          -9.760          -9.760           1.070 
27.12.2008  00:00:00           0.000          -5.200          -5.200           0.840 
28.12.2008  00:00:00           0.000         -11.670         -11.670           0.710 
29.12.2008  00:00:00           0.710          -5.000          -5.000           0.620 
30.12.2008  00:00:00           0.000          -6.240          -6.240           0.540 
31.12.2008  00:00:00           1.360          -3.600          -3.600           0.500 
01.01.2009  00:00:00           0.230          -4.130          -4.130           0.440 
02.01.2009  00:00:00           0.000         -16.590         -16.590           0.360 
03.01.2009  00:00:00           6.450          -7.790          -7.790           0.390 
04.01.2009  00:00:00           0.000          -6.050          -6.050           0.390 
05.01.2009  00:00:00           0.000         -17.550         -17.550           0.330 
06.01.2009  00:00:00           4.890          -9.060          -9.060           0.370 
07.01.2009  00:00:00           9.300          -4.460          -4.460           0.400 
08.01.2009  00:00:00          24.130          -9.240          -9.240           0.810 
09.01.2009  00:00:00          31.560           2.390           2.390           7.990 
10.01.2009  00:00:00           4.530           1.530           1.530           4.720 
11.01.2009  00:00:00          62.870           0.230           0.230           5.290 
12.01.2009  00:00:00          63.600           2.640           2.640          15.550 
13.01.2009  00:00:00          17.260           2.370           2.370          11.560 
14.01.2009  00:00:00           8.310          -1.770          -1.770           4.060 
15.01.2009  00:00:00           0.060          -4.060          -4.060           1.910 
16.01.2009  00:00:00           0.000          -5.670          -5.670           1.090 
17.01.2009  00:00:00           0.000          -3.400          -3.400           1.310 
18.01.2009  00:00:00           1.350          -2.810          -2.810           0.810 
19.01.2009  00:00:00           8.370          -2.520          -2.520           0.720 
20.01.2009  00:00:00           6.210          -1.880          -1.880           0.460 
21.01.2009  00:00:00          21.350          -2.170          -2.170           0.700 
22.01.2009  00:00:00          19.700          -0.630          -0.630           0.910 
23.01.2009  00:00:00           0.000          -2.220          -2.220           0.590 
24.01.2009  00:00:00           0.070          -2.390          -2.390           0.530 
25.01.2009  00:00:00           0.060          -3.480          -3.480           0.520 
26.01.2009  00:00:00           0.000          -9.020          -9.020           0.430 
27.01.2009  00:00:00           0.000          -8.670          -8.670           0.390 
28.01.2009  00:00:00           3.860          -3.870          -3.870           0.360 
29.01.2009  00:00:00           2.500          -0.870          -0.870           0.380 
30.01.2009  00:00:00           0.000          -9.090          -9.090           0.340 
31.01.2009  00:00:00           0.010         -10.500         -10.500           0.310 
01.02.2009  00:00:00           0.000         -11.190         -11.190           0.270 
02.02.2009  00:00:00           0.000          -9.930          -9.930           0.240 
03.02.2009  00:00:00           0.000          -9.790          -9.790           0.210 
04.02.2009  00:00:00           5.510          -8.390          -8.390           0.210 
05.02.2009  00:00:00           7.820          -3.170          -3.170           0.210 
06.02.2009  00:00:00           1.740          -2.410          -2.410           0.250 
07.02.2009  00:00:00           0.530          -4.600          -4.600           0.260 
08.02.2009  00:00:00           1.040          -7.430          -7.430           0.250 
09.02.2009  00:00:00           0.000         -12.910         -12.910           0.230 
10.02.2009  00:00:00           0.000         -15.470         -15.470           0.210 
11.02.2009  00:00:00           0.000         -20.020         -20.020           0.200 
12.02.2009  00:00:00           0.000         -11.390         -11.390           0.180 
13.02.2009  00:00:00           0.240          -9.370          -9.370           0.170 
14.02.2009  00:00:00           0.000         -18.910         -18.910           0.170 
15.02.2009  00:00:00           8.280          -8.710          -8.710           0.160 
16.02.2009  00:00:00           8.560          -2.450          -2.450           0.180 
17.02.2009  00:00:00           8.110          -2.460          -2.460           0.230 
18.02.2009  00:00:00           6.890          -4.170          -4.170           0.230 
19.02.2009  00:00:00           1.960          -0.770          -0.770           0.250 
20.02.2009  00:00:00           2.230           0.680           0.680           0.250 
21.02.2009  00:00:00          23.940          -0.570          -0.570           0.380 
22.02.2009  00:00:00          34.340           1.530           1.530           2.960 
23.02.2009  00:00:00           8.150           0.590           0.590           2.710 
24.02.2009  00:00:00           0.970          -2.100          -2.100           1.400 
25.02.2009  00:00:00          11.840           0.840           0.840           2.170 
26.02.2009  00:00:00          14.690          -0.310          -0.310           1.930 
27.02.2009  00:00:00           3.890          -3.190          -3.190           1.110 
28.02.2009  00:00:00           1.130          -5.840          -5.840           0.760 
01.03.2009  00:00:00           6.940          -3.450          -3.450           0.640 
02.03.2009  00:00:00           6.120          -0.790          -0.790           0.610 
03.03.2009  00:00:00          12.350           0.300           0.300           0.640 
04.03.2009  00:00:00           0.120           0.390           0.390           0.610 
05.03.2009  00:00:00           0.000          -0.670          -0.670           0.490 
06.03.2009  00:00:00           7.330          -0.010          -0.010           0.430 
07.03.2009  00:00:00          14.740          -1.470          -1.470           0.460 
08.03.2009  00:00:00           8.000          -2.040          -2.040           0.480 
09.03.2009  00:00:00           9.420          -1.970          -1.970           0.450 
10.03.2009  00:00:00           4.500          -0.500          -0.500           0.670 
11.03.2009  00:00:00           2.120          -1.170          -1.170           0.660 
12.03.2009  00:00:00           7.330          -2.300          -2.300           0.510 
13.03.2009  00:00:00          20.620          -0.040          -0.040           0.700 
14.03.2009  00:00:00           3.920           0.630           0.630           0.920 
15.03.2009  00:00:00           0.000           1.380           1.380           0.810 
16.03.2009  00:00:00          14.490           1.920           1.920           1.250 
17.03.2009  00:00:00          12.610           0.800           0.800           2.210 
18.03.2009  00:00:00           1.300          -0.180          -0.180           1.280 
19.03.2009  00:00:00           0.000          -1.270          -1.270           0.910 
20.03.2009  00:00:00           0.000          -2.960          -2.960           0.660 
21.03.2009  00:00:00           0.000          -1.830          -1.830           0.580 
22.03.2009  00:00:00          16.170           0.450           0.450           0.570 
23.03.2009  00:00:00          11.520          -1.460          -1.460           0.700 
24.03.2009  00:00:00           0.000          -4.390          -4.390           0.580 
25.03.2009  00:00:00           0.000          -5.170          -5.170           0.500 
26.03.2009  00:00:00           0.000          -5.520          -5.520           0.400 
27.03.2009  00:00:00           0.000          -5.150          -5.150           0.240 
28.03.2009  00:00:00           0.000          -4.490          -4.490           0.210 
29.03.2009  00:00:00           0.070          -3.140          -3.140           0.220 
30.03.2009  00:00:00           9.030          -3.000          -3.000           0.400 
31.03.2009  00:00:00          19.350          -0.020          -0.020           1.790 
01.04.2009  00:00:00          13.800           1.930           1.930           4.710 
02.04.2009  00:00:00           0.000           3.220           3.220           3.520 
03.04.2009  00:00:00           0.000           3.230           3.230           2.860 
04.04.2009  00:00:00           0.000           2.910           2.910           2.760 
05.04.2009  00:00:00           7.060           4.640           4.640           3.680 
06.04.2009  00:00:00           0.460           1.300           1.300           3.170 
07.04.2009  00:00:00           5.560           1.600           1.600           2.740 
08.04.2009  00:00:00           7.170           2.670           2.670           4.840 
09.04.2009  00:00:00           9.400           2.890           2.890           4.230 
10.04.2009  00:00:00           0.860           3.530           3.530           5.540 
11.04.2009  00:00:00           3.180           5.650           5.650          10.430 
12.04.2009  00:00:00          10.770           4.870           4.870          12.630 
13.04.2009  00:00:00           0.240           2.250           2.250           7.950 
14.04.2009  00:00:00           0.000           3.920           3.920           4.330 
15.04.2009  00:00:00           0.000           4.580           4.580           4.170 
16.04.2009  00:00:00           0.000           5.450           5.450           5.030 
17.04.2009  00:00:00           0.160           2.810           2.810           4.020 
18.04.2009  00:00:00           0.000           3.790           3.790           3.280 
19.04.2009  00:00:00           0.000           4.690           4.690           3.100 
20.04.2009  00:00:00           0.000           3.360           3.360           3.040 
21.04.2009  00:00:00           0.000           1.860           1.860           2.580 
22.04.2009  00:00:00           0.000           3.600           3.600           2.640 
23.04.2009  00:00:00           0.000           3.550           3.550           3.080 
24.04.2009  00:00:00           0.000           5.320           5.320           3.780 
25.04.2009  00:00:00           0.000           5.230           5.230           4.020 
26.04.2009  00:00:00           0.000           6.370           6.370           4.330 
27.04.2009  00:00:00           9.940           4.740           4.740           4.730 
28.04.2009  00:00:00           6.970           4.640           4.640           5.640 
29.04.2009  00:00:00           0.000           6.140           6.140           5.990 
30.04.2009  00:00:00           0.000           7.660           7.660           9.140 
01.05.2009  00:00:00           0.000           8.330           8.330           9.840 
02.05.2009  00:00:00          10.700           8.100           8.100           9.420 
03.05.2009  00:00:00           1.470           3.200           3.200           5.830 
04.05.2009  00:00:00          12.610           2.430           2.430           3.250 
05.05.2009  00:00:00          13.290           2.260           2.260           5.720 
06.05.2009  00:00:00          13.890           1.160           1.160           4.030 
07.05.2009  00:00:00          16.600           1.510           1.510           3.270 
08.05.2009  00:00:00          15.140           3.010           3.010           3.570 
09.05.2009  00:00:00          20.190           2.650           2.650           4.380 
10.05.2009  00:00:00          10.760           1.920           1.920           4.440 
11.05.2009  00:00:00           0.400           0.640           0.640           2.830 
12.05.2009  00:00:00           0.000           2.240           2.240           1.860 
13.05.2009  00:00:00           0.000           5.690           5.690           1.810 
14.05.2009  00:00:00           0.000           6.130           6.130           2.040 
15.05.2009  00:00:00           0.000           5.200           5.200           1.990 
16.05.2009  00:00:00           0.000           7.100           7.100           2.580 
17.05.2009  00:00:00           0.700           7.670           7.670           3.680 
18.05.2009  00:00:00          11.140           5.960           5.960           4.510 
19.05.2009  00:00:00           9.240           6.120           6.120           7.070 
20.05.2009  00:00:00           8.960           5.340           5.340           6.370 
21.05.2009  00:00:00          10.030           5.980           5.980           5.030 
22.05.2009  00:00:00          13.780           5.470           5.470           5.620 
23.05.2009  00:00:00           0.740           5.090           5.090           4.480 
24.05.2009  00:00:00           0.000           7.710           7.710           4.090 
25.05.2009  00:00:00           0.000           5.880           5.880           3.770 
26.05.2009  00:00:00          11.000           7.810           7.810           4.450 
27.05.2009  00:00:00          25.200           3.950           3.950           8.910 
28.05.2009  00:00:00          23.270           1.970           1.970           9.010 
29.05.2009  00:00:00           0.110           5.380           5.380           4.520 
30.05.2009  00:00:00           0.000          10.270          10.270           4.290 
31.05.2009  00:00:00           0.000          11.630          11.630           4.420 
01.06.2009  00:00:00           0.000          11.340          11.340           4.040 
02.06.2009  00:00:00           0.000          11.290          11.290           4.390 
03.06.2009  00:00:00           0.000           5.610           5.610           3.580 
04.06.2009  00:00:00           0.000           3.690           3.690           2.510 
05.06.2009  00:00:00           0.000           4.590           4.590           1.930 
06.06.2009  00:00:00           0.000           6.210           6.210           1.880 
07.06.2009  00:00:00           0.060           5.710           5.710           2.080 
08.06.2009  00:00:00           0.000           6.290           6.290           1.890 
09.06.2009  00:00:00           5.660           5.910           5.910           1.840 
10.06.2009  00:00:00           3.930           6.100           6.100           2.240 
11.06.2009  00:00:00           0.070           6.010           6.010           2.600 
12.06.2009  00:00:00           0.010           5.930           5.930           2.420 
13.06.2009  00:00:00           0.000           7.150           7.150           2.430 
14.06.2009  00:00:00           0.000           5.150           5.150           2.580 
15.06.2009  00:00:00           0.000           6.150           6.150           2.520 
16.06.2009  00:00:00           7.270           5.550           5.550           2.270 
17.06.2009  00:00:00          18.680           5.290           5.290           2.170 
18.06.2009  00:00:00          21.650           7.910           7.910          11.230 
19.06.2009  00:00:00          18.300           5.690           5.690           9.800 
20.06.2009  00:00:00           0.540           7.090           7.090           5.210 
21.06.2009  00:00:00           0.000           7.230           7.230           3.200 
22.06.2009  00:00:00           0.000           9.440           9.440           2.780 
23.06.2009  00:00:00           0.000           9.050           9.050           2.650 
24.06.2009  00:00:00           0.000          11.070          11.070           2.700 
25.06.2009  00:00:00           0.000          15.330          15.330           3.010 
26.06.2009  00:00:00           0.000          16.510          16.510           3.380 
27.06.2009  00:00:00           0.000          15.960          15.960           3.730 
28.06.2009  00:00:00           0.000          15.510          15.510           3.130 
29.06.2009  00:00:00           0.000          16.960          16.960           2.700 
30.06.2009  00:00:00           0.000          17.410          17.410           2.850 
01.07.2009  00:00:00           0.070          15.050          15.050           2.580 
02.07.2009  00:00:00           0.000          15.970          15.970           2.360 
03.07.2009  00:00:00           0.000          18.480          18.480           2.270 
04.07.2009  00:00:00           0.000          18.390          18.390           2.180 
05.07.2009  00:00:00           0.000          17.400          17.400           2.060 
06.07.2009  00:00:00           0.000          14.950          14.950           1.730 
07.07.2009  00:00:00          11.810          13.070          13.070           1.680 
08.07.2009  00:00:00          13.830          12.180          12.180           2.190 
09.07.2009  00:00:00          11.530          11.680          11.680           2.100 
10.07.2009  00:00:00           0.000          11.770          11.770           1.780 
11.07.2009  00:00:00           0.000          13.390          13.390           1.590 
12.07.2009  00:00:00           4.290          13.370          13.370           2.480 
13.07.2009  00:00:00           2.410          11.760          11.760           2.830 
14.07.2009  00:00:00           1.440          10.220          10.220           2.760 
15.07.2009  00:00:00          13.150          12.280          12.280           2.450 
16.07.2009  00:00:00          14.210          11.220          11.220           5.790 
