date        time     P_O_Engabrevatn T_Engabrevatn_1 T_Engabrevatn_1   Q_Engabrevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
13.10.2012  00:00:00           0.000          -4.910          -4.910           0.770 
14.10.2012  00:00:00           0.000          -4.020          -4.020           0.650 
15.10.2012  00:00:00           0.070          -3.190          -3.190           0.570 
16.10.2012  00:00:00           0.100          -6.580          -6.580           0.520 
17.10.2012  00:00:00           0.000          -8.250          -8.250           0.480 
18.10.2012  00:00:00           0.000          -4.230          -4.230           0.450 
19.10.2012  00:00:00           0.000          -3.390          -3.390           0.430 
20.10.2012  00:00:00           1.640          -4.060          -4.060           0.430 
21.10.2012  00:00:00           0.000          -6.310          -6.310           0.410 
22.10.2012  00:00:00           0.190          -9.600          -9.600           0.390 
23.10.2012  00:00:00           1.200          -6.090          -6.090           0.470 
24.10.2012  00:00:00          24.760          -1.620          -1.620           0.890 
25.10.2012  00:00:00           8.410          -2.310          -2.310           0.840 
26.10.2012  00:00:00          10.120          -8.380          -8.380           0.850 
27.10.2012  00:00:00           7.420          -3.620          -3.620           0.800 
28.10.2012  00:00:00           6.560          -5.730          -5.730           0.710 
29.10.2012  00:00:00          15.890          -4.590          -4.590           0.670 
30.10.2012  00:00:00           1.300          -3.070          -3.070           0.580 
31.10.2012  00:00:00           0.000          -3.030          -3.030           0.530 
01.11.2012  00:00:00           0.000          -7.650          -7.650           0.480 
02.11.2012  00:00:00           0.000          -3.460          -3.460           0.480 
03.11.2012  00:00:00           0.000          -1.140          -1.140           0.600 
04.11.2012  00:00:00           0.000          -3.770          -3.770           0.610 
05.11.2012  00:00:00           0.000         -10.050         -10.050           0.560 
06.11.2012  00:00:00           0.000          -5.310          -5.310           0.530 
07.11.2012  00:00:00           9.890          -1.790          -1.790           0.550 
08.11.2012  00:00:00           7.440          -6.350          -6.350           0.540 
09.11.2012  00:00:00           7.620          -6.180          -6.180           0.580 
10.11.2012  00:00:00           4.050          -5.640          -5.640           0.540 
11.11.2012  00:00:00           2.800          -3.400          -3.400           0.540 
12.11.2012  00:00:00           6.350          -2.150          -2.150           0.630 
13.11.2012  00:00:00           4.720          -5.380          -5.380           0.630 
14.11.2012  00:00:00           5.200          -1.680          -1.680           1.060 
15.11.2012  00:00:00          17.630           0.090           0.090           2.060 
16.11.2012  00:00:00          20.210          -1.790          -1.790           2.440 
17.11.2012  00:00:00           9.600           0.080           0.080           2.130 
18.11.2012  00:00:00           2.240          -0.510          -0.510           1.580 
19.11.2012  00:00:00          16.880          -1.910          -1.910           1.370 
20.11.2012  00:00:00           6.810          -3.410          -3.410           1.120 
21.11.2012  00:00:00           8.630           0.440           0.440           1.220 
22.11.2012  00:00:00           1.930           3.020           3.020           1.410 
23.11.2012  00:00:00           0.000           0.460           0.460           1.230 
24.11.2012  00:00:00           0.000           5.470           5.470           1.040 
25.11.2012  00:00:00           1.200          -1.010          -1.010           0.900 
26.11.2012  00:00:00           0.000          -1.190          -1.190           0.770 
27.11.2012  00:00:00           0.000          -3.620          -3.620           0.670 
28.11.2012  00:00:00           0.000          -5.740          -5.740           0.600 
29.11.2012  00:00:00           0.000          -8.220          -8.220           0.540 
30.11.2012  00:00:00           0.000         -11.390         -11.390           0.480 
01.12.2012  00:00:00           0.000          -9.110          -9.110           0.480 
02.12.2012  00:00:00           0.000         -12.290         -12.290           0.440 
03.12.2012  00:00:00           0.000         -12.110         -12.110           0.400 
04.12.2012  00:00:00           0.000         -12.640         -12.640           0.380 
05.12.2012  00:00:00           0.000         -12.380         -12.380           0.350 
06.12.2012  00:00:00           0.000         -14.930         -14.930           0.320 
07.12.2012  00:00:00           0.000         -13.050         -13.050           0.300 
08.12.2012  00:00:00           0.000         -11.180         -11.180           0.290 
09.12.2012  00:00:00           0.000         -10.580         -10.580           0.280 
10.12.2012  00:00:00           0.000         -13.430         -13.430           0.260 
11.12.2012  00:00:00           0.000         -11.190         -11.190           0.250 
12.12.2012  00:00:00           0.000          -9.550          -9.550           0.240 
13.12.2012  00:00:00           0.000         -11.280         -11.280           0.230 
14.12.2012  00:00:00           0.000          -9.510          -9.510           0.220 
15.12.2012  00:00:00           0.000          -9.900          -9.900           0.220 
16.12.2012  00:00:00           0.000          -8.830          -8.830           0.230 
17.12.2012  00:00:00           0.000          -5.020          -5.020           0.230 
18.12.2012  00:00:00           0.000          -4.610          -4.610           0.220 
19.12.2012  00:00:00           2.380          -5.440          -5.440           0.230 
20.12.2012  00:00:00           0.000          -7.060          -7.060           0.220 
21.12.2012  00:00:00           0.000          -8.400          -8.400           0.210 
22.12.2012  00:00:00           0.000         -10.180         -10.180           0.200 
23.12.2012  00:00:00           0.000         -11.320         -11.320           0.190 
24.12.2012  00:00:00           0.000         -10.390         -10.390           0.180 
25.12.2012  00:00:00           0.000         -11.140         -11.140           0.170 
26.12.2012  00:00:00           0.000         -13.080         -13.080           0.160 
27.12.2012  00:00:00           0.000         -10.800         -10.800           0.160 
28.12.2012  00:00:00           6.160          -9.050          -9.050           0.160 
29.12.2012  00:00:00           1.940          -7.270          -7.270           0.150 
30.12.2012  00:00:00           2.970          -5.550          -5.550           0.170 
31.12.2012  00:00:00           5.070          -2.070          -2.070           0.200 
01.01.2013  00:00:00           0.000          -6.640          -6.640           0.190 
02.01.2013  00:00:00           0.000          -4.710          -4.710           0.180 
03.01.2013  00:00:00           0.060          -5.730          -5.730           0.180 
04.01.2013  00:00:00           0.000          -4.080          -4.080           0.180 
05.01.2013  00:00:00           3.070          -5.610          -5.610           0.180 
06.01.2013  00:00:00           2.050          -1.960          -1.960           0.200 
07.01.2013  00:00:00           6.990          -0.800          -0.800           0.270 
08.01.2013  00:00:00           0.000          -2.730          -2.730           0.280 
09.01.2013  00:00:00           4.610          -0.050          -0.050           0.280 
10.01.2013  00:00:00           0.170          -5.370          -5.370           0.260 
11.01.2013  00:00:00           0.000          -7.580          -7.580           0.240 
12.01.2013  00:00:00           0.000          -6.950          -6.950           0.230 
13.01.2013  00:00:00           0.890          -5.930          -5.930           0.210 
14.01.2013  00:00:00           2.590          -6.020          -6.020           0.200 
15.01.2013  00:00:00           0.240          -5.420          -5.420           0.190 
16.01.2013  00:00:00           0.000          -8.670          -8.670           0.180 
17.01.2013  00:00:00           0.000          -9.170          -9.170           0.170 
18.01.2013  00:00:00           1.810          -8.250          -8.250           0.180 
19.01.2013  00:00:00           7.750          -3.360          -3.360           0.240 
20.01.2013  00:00:00           2.550          -5.960          -5.960           0.240 
21.01.2013  00:00:00           0.000         -10.540         -10.540           0.220 
22.01.2013  00:00:00           3.940          -8.080          -8.080           0.220 
23.01.2013  00:00:00           2.380          -7.410          -7.410           0.230 
24.01.2013  00:00:00           1.790          -9.870          -9.870           0.220 
25.01.2013  00:00:00           8.100          -7.880          -7.880           0.220 
26.01.2013  00:00:00           6.570          -6.950          -6.950           0.210 
27.01.2013  00:00:00           0.000          -7.650          -7.650           0.200 
28.01.2013  00:00:00           1.530          -8.790          -8.790           0.200 
29.01.2013  00:00:00           7.470          -6.790          -6.790           0.200 
30.01.2013  00:00:00           2.930          -4.630          -4.630           0.190 
31.01.2013  00:00:00           1.920          -6.460          -6.460           0.190 
01.02.2013  00:00:00           4.790          -5.790          -5.790           0.200 
02.02.2013  00:00:00           0.260          -7.730          -7.730           0.190 
03.02.2013  00:00:00           2.640          -7.440          -7.440           0.200 
04.02.2013  00:00:00           0.000          -7.560          -7.560           0.190 
05.02.2013  00:00:00           0.000          -9.090          -9.090           0.180 
06.02.2013  00:00:00           0.870          -8.080          -8.080           0.170 
07.02.2013  00:00:00           0.000          -9.170          -9.170           0.160 
08.02.2013  00:00:00           0.000         -12.630         -12.630           0.160 
09.02.2013  00:00:00           0.000         -17.680         -17.680           0.150 
10.02.2013  00:00:00           0.000         -12.740         -12.740           0.140 
11.02.2013  00:00:00           0.000          -9.910          -9.910           0.140 
12.02.2013  00:00:00           0.000          -8.350          -8.350           0.130 
13.02.2013  00:00:00           0.000          -8.310          -8.310           0.130 
14.02.2013  00:00:00           0.500          -8.750          -8.750           0.120 
15.02.2013  00:00:00           0.000          -7.660          -7.660           0.120 
16.02.2013  00:00:00           0.000          -7.130          -7.130           0.120 
17.02.2013  00:00:00           6.310          -4.860          -4.860           0.120 
18.02.2013  00:00:00           7.900          -4.000          -4.000           0.120 
19.02.2013  00:00:00           0.000          -7.070          -7.070           0.120 
20.02.2013  00:00:00           0.000          -8.740          -8.740           0.110 
21.02.2013  00:00:00           4.170          -5.010          -5.010           0.150 
22.02.2013  00:00:00          11.190          -2.190          -2.190           0.240 
23.02.2013  00:00:00           4.770          -2.840          -2.840           0.300 
24.02.2013  00:00:00           4.950          -1.840          -1.840           0.470 
25.02.2013  00:00:00           2.950          -2.430          -2.430           0.560 
26.02.2013  00:00:00          23.590          -2.200          -2.200           1.990 
27.02.2013  00:00:00          23.810           0.590           0.590           4.010 
28.02.2013  00:00:00          22.440          -1.000          -1.000           4.500 
01.03.2013  00:00:00          11.760          -3.920          -3.920           2.570 
02.03.2013  00:00:00           2.710          -7.550          -7.550           1.470 
03.03.2013  00:00:00           6.350          -8.880          -8.880           1.020 
04.03.2013  00:00:00           1.270          -9.690          -9.690           0.770 
05.03.2013  00:00:00           3.210          -8.390          -8.390           0.660 
06.03.2013  00:00:00          22.090          -5.160          -5.160           0.630 
07.03.2013  00:00:00           7.900         -10.860         -10.860           0.590 
08.03.2013  00:00:00           3.800         -10.800         -10.800           0.520 
09.03.2013  00:00:00           2.880         -12.610         -12.610           0.460 
10.03.2013  00:00:00           1.720         -13.330         -13.330           0.410 
11.03.2013  00:00:00           5.290          -9.420          -9.420           0.400 
12.03.2013  00:00:00           5.630         -10.830         -10.830           0.370 
13.03.2013  00:00:00           0.220         -13.820         -13.820           0.340 
14.03.2013  00:00:00           2.050         -13.010         -13.010           0.340 
15.03.2013  00:00:00           7.640          -9.910          -9.910           0.340 
16.03.2013  00:00:00           2.650          -8.680          -8.680           0.310 
17.03.2013  00:00:00           0.000          -6.790          -6.790           0.280 
18.03.2013  00:00:00           2.550          -5.450          -5.450           0.270 
19.03.2013  00:00:00           0.000          -6.720          -6.720           0.250 
20.03.2013  00:00:00           0.000         -11.830         -11.830           0.230 
21.03.2013  00:00:00           0.000          -7.410          -7.410           0.240 
22.03.2013  00:00:00           0.000         -11.460         -11.460           0.230 
23.03.2013  00:00:00           1.370          -8.850          -8.850           0.230 
24.03.2013  00:00:00           2.660          -5.970          -5.970           0.230 
25.03.2013  00:00:00           2.650          -6.050          -6.050           0.230 
26.03.2013  00:00:00           2.760          -7.670          -7.670           0.230 
27.03.2013  00:00:00          10.060          -7.100          -7.100           0.240 
28.03.2013  00:00:00           4.220          -9.640          -9.640           0.240 
29.03.2013  00:00:00           4.510          -8.490          -8.490           0.240 
30.03.2013  00:00:00           4.310          -7.460          -7.460           0.240 
31.03.2013  00:00:00          13.910          -4.970          -4.970           0.270 
01.04.2013  00:00:00           7.280          -7.380          -7.380           0.270 
02.04.2013  00:00:00           5.660          -5.030          -5.030           0.260 
03.04.2013  00:00:00           1.780          -6.810          -6.810           0.260 
04.04.2013  00:00:00           6.690          -6.540          -6.540           0.280 
05.04.2013  00:00:00           5.750          -8.240          -8.240           0.280 
06.04.2013  00:00:00           0.000          -8.660          -8.660           0.250 
07.04.2013  00:00:00           0.000          -8.820          -8.820           0.230 
08.04.2013  00:00:00           1.230          -9.640          -9.640           0.220 
09.04.2013  00:00:00           6.350          -7.770          -7.770           0.220 
10.04.2013  00:00:00           5.060          -7.600          -7.600           0.210 
11.04.2013  00:00:00           0.000          -6.140          -6.140           0.190 
12.04.2013  00:00:00           0.000          -5.500          -5.500           0.180 
13.04.2013  00:00:00           0.000          -4.450          -4.450           0.170 
14.04.2013  00:00:00           1.100          -3.050          -3.050           0.180 
15.04.2013  00:00:00          10.560          -0.370          -0.370           0.530 
16.04.2013  00:00:00           5.320           1.740           1.740           1.770 
17.04.2013  00:00:00           1.010           1.510           1.510           2.160 
18.04.2013  00:00:00           3.590          -0.080          -0.080           1.820 
19.04.2013  00:00:00           8.090          -1.170          -1.170           1.600 
20.04.2013  00:00:00           2.090          -4.360          -4.360           1.280 
21.04.2013  00:00:00          12.950          -3.160          -3.160           1.350 
22.04.2013  00:00:00           0.120           0.630           0.630           1.430 
23.04.2013  00:00:00           0.000          -0.760          -0.760           1.510 
24.04.2013  00:00:00          13.190          -3.370          -3.370           1.770 
25.04.2013  00:00:00          12.780          -2.690          -2.690           1.480 
26.04.2013  00:00:00           9.480          -2.800          -2.800           1.160 
27.04.2013  00:00:00           2.930          -3.320          -3.320           0.980 
28.04.2013  00:00:00           0.000          -4.850          -4.850           0.830 
29.04.2013  00:00:00           0.000          -1.740          -1.740           0.730 
30.04.2013  00:00:00           0.000          -0.930          -0.930           0.690 
01.05.2013  00:00:00           4.580          -3.970          -3.970           0.700 
02.05.2013  00:00:00           1.410          -3.460          -3.460           0.660 
03.05.2013  00:00:00          13.170          -2.100          -2.100           0.770 
04.05.2013  00:00:00           5.020          -3.960          -3.960           0.760 
05.05.2013  00:00:00           0.000          -2.100          -2.100           0.710 
06.05.2013  00:00:00          13.750          -0.120          -0.120           1.150 
07.05.2013  00:00:00          12.650           0.070           0.070           1.850 
08.05.2013  00:00:00           3.940          -2.110          -2.110           1.870 
09.05.2013  00:00:00           0.000           2.120           2.120           1.440 
10.05.2013  00:00:00           0.000           3.660           3.660           1.620 
11.05.2013  00:00:00           0.000           2.310           2.310           1.720 
12.05.2013  00:00:00           0.000           2.420           2.420           1.590 
13.05.2013  00:00:00           0.000           4.610           4.610           1.760 
14.05.2013  00:00:00           0.000           3.650           3.650           2.250 
15.05.2013  00:00:00           8.150           3.450           3.450           2.730 
16.05.2013  00:00:00           7.880           1.640           1.640           3.070 
17.05.2013  00:00:00           0.000           7.960           7.960           5.350 
18.05.2013  00:00:00           0.100          10.330          10.330           6.240 
19.05.2013  00:00:00           0.060          10.170          10.170           5.360 
20.05.2013  00:00:00           0.070          10.490          10.490           5.610 
21.05.2013  00:00:00           0.240          11.070          11.070           8.420 
22.05.2013  00:00:00           1.530           9.280           9.280          10.320 
23.05.2013  00:00:00           0.070           9.360           9.360           8.530 
24.05.2013  00:00:00           0.000           8.920           8.920           6.670 
25.05.2013  00:00:00           3.770           3.710           3.710           5.030 
26.05.2013  00:00:00           0.000           3.270           3.270           3.670 
27.05.2013  00:00:00           0.000           8.460           8.460           4.680 
28.05.2013  00:00:00           0.160          10.310          10.310           5.640 
29.05.2013  00:00:00           0.000          11.850          11.850           5.740 
30.05.2013  00:00:00           0.000          13.470          13.470           5.900 
31.05.2013  00:00:00           0.000          14.850          14.850           5.980 
01.06.2013  00:00:00           0.000          15.420          15.420           6.570 
02.06.2013  00:00:00           0.000          13.330          13.330           6.140 
03.06.2013  00:00:00           9.480           8.770           8.770           5.630 
04.06.2013  00:00:00           7.510           0.970           0.970           4.110 
05.06.2013  00:00:00           0.000           5.280           5.280           3.280 
06.06.2013  00:00:00           0.000          11.710          11.710           4.090 
07.06.2013  00:00:00           3.090          10.970          10.970           4.190 
08.06.2013  00:00:00          10.460           4.090           4.090           3.450 
09.06.2013  00:00:00           8.580           2.890           2.890           2.780 
10.06.2013  00:00:00           5.200           3.830           3.830           2.550 
11.06.2013  00:00:00           2.690           1.470           1.470           2.300 
12.06.2013  00:00:00           0.650           0.960           0.960           1.950 
13.06.2013  00:00:00           0.000           5.990           5.990           2.310 
14.06.2013  00:00:00           0.000           9.370           9.370           3.190 
15.06.2013  00:00:00           2.330           6.750           6.750           2.970 
16.06.2013  00:00:00           0.960           4.290           4.290           2.380 
17.06.2013  00:00:00           0.000           4.810           4.810           2.170 
18.06.2013  00:00:00           1.560           2.130           2.130           1.960 
19.06.2013  00:00:00           0.550           3.650           3.650           1.880 
20.06.2013  00:00:00           9.070           8.090           8.090           2.570 
21.06.2013  00:00:00           0.680           5.490           5.490           2.920 
22.06.2013  00:00:00           7.320           9.980           9.980           4.640 
23.06.2013  00:00:00           7.130           8.930           8.930           4.270 
24.06.2013  00:00:00           0.420          10.210          10.210           4.610 
25.06.2013  00:00:00           6.900          10.300          10.300           4.370 
26.06.2013  00:00:00           5.000           5.350           5.350           3.520 
27.06.2013  00:00:00           0.000           7.910           7.910           3.110 
28.06.2013  00:00:00           2.430          12.840          12.840           4.130 
29.06.2013  00:00:00           4.730          10.790          10.790           5.120 
30.06.2013  00:00:00           0.000          10.420          10.420           3.910 
01.07.2013  00:00:00           0.000           8.610           8.610           3.610 
02.07.2013  00:00:00           0.000          13.680          13.680           3.560 
03.07.2013  00:00:00           2.940           6.120           6.120           2.730 
04.07.2013  00:00:00           0.000           9.990           9.990           3.210 
05.07.2013  00:00:00           6.340          11.370          11.370           4.320 
06.07.2013  00:00:00           9.280           6.790           6.790           4.010 
07.07.2013  00:00:00           3.890           7.880           7.880           4.700 
08.07.2013  00:00:00           6.210           5.050           5.050           5.800 
09.07.2013  00:00:00          32.510           4.130           4.130           6.590 
10.07.2013  00:00:00          12.220           5.430           5.430           5.410 
11.07.2013  00:00:00           2.190           3.970           3.970           3.940 
12.07.2013  00:00:00          15.030           5.280           5.280           3.500 
13.07.2013  00:00:00           1.590           7.030           7.030           4.000 
14.07.2013  00:00:00           6.420           4.620           4.620           4.010 
15.07.2013  00:00:00          10.290           4.210           4.210           4.050 
16.07.2013  00:00:00          10.770           3.140           3.140           3.450 
17.07.2013  00:00:00           2.800           6.980           6.980           2.790 
18.07.2013  00:00:00           6.700           5.540           5.540           3.070 
19.07.2013  00:00:00           4.230           4.090           4.090           2.740 
20.07.2013  00:00:00           8.630           4.740           4.740           3.150 
21.07.2013  00:00:00          12.990           5.150           5.150           4.440 
22.07.2013  00:00:00           3.880           3.090           3.090           3.790 
23.07.2013  00:00:00           0.000           6.990           6.990           3.120 
24.07.2013  00:00:00           0.000          12.630          12.630           3.520 
25.07.2013  00:00:00           0.000          14.200          14.200           4.030 
26.07.2013  00:00:00           0.000          13.630          13.630           3.760 
27.07.2013  00:00:00           0.000          12.380          12.380           3.390 
28.07.2013  00:00:00           0.000          13.990          13.990           3.570 
29.07.2013  00:00:00           0.000          14.450          14.450           5.610 
30.07.2013  00:00:00           7.390          11.150          11.150           5.290 
31.07.2013  00:00:00           7.330          13.840          13.840           7.950 
01.08.2013  00:00:00           5.300           9.010           9.010           7.230 
02.08.2013  00:00:00           0.000           7.200           7.200           3.810 
03.08.2013  00:00:00           0.000          12.540          12.540           5.370 
04.08.2013  00:00:00           9.320          15.900          15.900           9.170 
05.08.2013  00:00:00           0.160           9.390           9.390           4.550 
06.08.2013  00:00:00           0.000          10.470          10.470           4.450 
07.08.2013  00:00:00           7.720          13.590          13.590           5.140 
08.08.2013  00:00:00           2.820           6.260           6.260           3.490 
09.08.2013  00:00:00           0.350           5.010           5.010           2.360 
10.08.2013  00:00:00           0.000           6.930           6.930           1.860 
11.08.2013  00:00:00           0.000           8.120           8.120           1.910 
12.08.2013  00:00:00           0.000           8.770           8.770           2.020 
13.08.2013  00:00:00           0.000           8.910           8.910           1.960 
14.08.2013  00:00:00           0.000           6.240           6.240           1.790 
15.08.2013  00:00:00           0.000           4.660           4.660           1.560 
16.08.2013  00:00:00           0.000           6.470           6.470           1.860 
17.08.2013  00:00:00           7.390          10.190          10.190           3.090 
18.08.2013  00:00:00           4.590           6.760           6.760           3.190 
19.08.2013  00:00:00           3.570           9.450           9.450           3.930 
20.08.2013  00:00:00           5.280           5.950           5.950           4.400 
21.08.2013  00:00:00          10.920           4.770           4.770           4.750 
22.08.2013  00:00:00          20.590           3.870           3.870           5.770 
23.08.2013  00:00:00           1.270           3.890           3.890           3.750 
24.08.2013  00:00:00           0.000           8.300           8.300           3.060 
25.08.2013  00:00:00           0.000          10.660          10.660           3.420 
26.08.2013  00:00:00           0.580          11.550          11.550           4.870 
27.08.2013  00:00:00          25.040           8.020           8.020          10.000 
28.08.2013  00:00:00          22.580           7.270           7.270          17.470 
29.08.2013  00:00:00          12.480           4.100           4.100           9.000 
30.08.2013  00:00:00           5.400           4.190           4.190           4.970 
31.08.2013  00:00:00           0.000           6.860           6.860           4.080 
01.09.2013  00:00:00           4.650           5.960           5.960           3.580 
02.09.2013  00:00:00           0.000           7.430           7.430           3.020 
03.09.2013  00:00:00           0.250           7.900           7.900           2.860 
04.09.2013  00:00:00           0.930           4.710           4.710           2.680 
05.09.2013  00:00:00           7.560           7.550           7.550           3.490 
06.09.2013  00:00:00           0.000          10.150          10.150           3.570 
07.09.2013  00:00:00           8.080           8.620           8.620           3.350 
08.09.2013  00:00:00           0.000           6.730           6.730           2.210 
09.09.2013  00:00:00           0.000          10.430          10.430           2.840 
10.09.2013  00:00:00           0.000          12.760          12.760           3.460 
11.09.2013  00:00:00           1.650           9.800           9.800           2.910 
12.09.2013  00:00:00           1.290           4.110           4.110           2.100 
13.09.2013  00:00:00           1.410           7.140           7.140           2.390 
14.09.2013  00:00:00           6.290           4.930           4.930           2.460 
15.09.2013  00:00:00           3.030           6.530           6.530           3.010 
16.09.2013  00:00:00           2.990           8.000           8.000           4.710 
17.09.2013  00:00:00           0.000           8.050           8.050           4.560 
18.09.2013  00:00:00           0.000           7.930           7.930           4.050 
19.09.2013  00:00:00           0.000           8.360           8.360           4.990 
20.09.2013  00:00:00           0.000           8.710           8.710          10.130 
21.09.2013  00:00:00          10.280           4.070           4.070           4.340 
22.09.2013  00:00:00           3.160           3.480           3.480           2.410 
23.09.2013  00:00:00           3.600           1.770           1.770           2.940 
24.09.2013  00:00:00           2.360           1.970           1.970           6.220 
25.09.2013  00:00:00           0.000          -0.250          -0.250           2.760 
26.09.2013  00:00:00           0.000          -1.280          -1.280           1.530 
27.09.2013  00:00:00           0.000          -0.350          -0.350           1.090 
28.09.2013  00:00:00           0.000           1.750           1.750           0.880 
29.09.2013  00:00:00           0.000           1.750           1.750           0.780 
30.09.2013  00:00:00           0.000           2.160           2.160           0.760 
01.10.2013  00:00:00           3.830           3.320           3.320           0.970 
02.10.2013  00:00:00           2.010           3.770           3.770           1.320 
03.10.2013  00:00:00           1.100           3.150           3.150           1.460 
04.10.2013  00:00:00           0.000           2.520           2.520           1.260 
05.10.2013  00:00:00           0.290           4.760           4.760           1.640 
06.10.2013  00:00:00          11.640           2.390           2.390           3.210 
07.10.2013  00:00:00          15.930           2.220           2.220           4.190 
08.10.2013  00:00:00           6.560           1.350           1.350           2.800 
09.10.2013  00:00:00           5.050           1.840           1.840           2.510 
10.10.2013  00:00:00          10.930          -0.140          -0.140           2.660 
11.10.2013  00:00:00          16.380          -0.840          -0.840           3.970 
12.10.2013  00:00:00          10.770           2.550           2.550           5.940 
13.10.2013  00:00:00           2.800           2.190           2.190           4.370 
14.10.2013  00:00:00           0.900           0.360           0.360           2.950 
15.10.2013  00:00:00           4.430          -0.590          -0.590           2.500 
16.10.2013  00:00:00           2.200          -3.790          -3.790           1.860 
17.10.2013  00:00:00           0.000          -9.240          -9.240           1.450 
18.10.2013  00:00:00           3.620          -9.530          -9.530           1.320 
19.10.2013  00:00:00          10.870          -7.060          -7.060           1.260 
20.10.2013  00:00:00           8.930          -6.220          -6.220           1.170 
21.10.2013  00:00:00           2.670          -8.660          -8.660           1.040 
22.10.2013  00:00:00           0.000          -8.570          -8.570           0.930 
23.10.2013  00:00:00           4.610          -3.260          -3.260           0.960 
24.10.2013  00:00:00          11.800           1.120           1.120           1.220 
25.10.2013  00:00:00          16.510           1.520           1.520           2.090 
26.10.2013  00:00:00           4.730          -2.400          -2.400           2.120 
27.10.2013  00:00:00           1.950          -1.990          -1.990           1.600 
28.10.2013  00:00:00           1.850          -0.910          -0.910           1.350 
29.10.2013  00:00:00           9.550          -1.230          -1.230           1.590 
30.10.2013  00:00:00           6.140          -1.660          -1.660           1.760 
31.10.2013  00:00:00           6.430          -2.940          -2.940           1.560 
01.11.2013  00:00:00           0.000          -3.570          -3.570           1.290 
02.11.2013  00:00:00           0.970          -3.290          -3.290           1.120 
03.11.2013  00:00:00           2.000          -2.600          -2.600           1.010 
04.11.2013  00:00:00           0.000          -3.480          -3.480           0.890 
05.11.2013  00:00:00           0.000          -4.630          -4.630           0.830 
06.11.2013  00:00:00           0.000          -9.190          -9.190           0.780 
07.11.2013  00:00:00           0.000          -1.910          -1.910           0.740 
08.11.2013  00:00:00           0.000          -6.530          -6.530           0.690 
09.11.2013  00:00:00           1.080          -4.190          -4.190           0.640 
10.11.2013  00:00:00           1.780          -3.370          -3.370           0.620 
11.11.2013  00:00:00           9.390          -5.550          -5.550           0.640 
12.11.2013  00:00:00          10.690          -5.250          -5.250           0.760 
13.11.2013  00:00:00          24.150          -2.300          -2.300           1.020 
14.11.2013  00:00:00           8.240          -4.520          -4.520           0.950 
15.11.2013  00:00:00           2.700          -5.360          -5.360           1.000 
16.11.2013  00:00:00          19.270          -2.410          -2.410           1.480 
17.11.2013  00:00:00          32.430          -2.650          -2.650           2.610 
18.11.2013  00:00:00          20.160          -4.420          -4.420           2.850 
19.11.2013  00:00:00          17.890          -4.500          -4.500           2.220 
20.11.2013  00:00:00          10.150          -8.720          -8.720           1.600 
21.11.2013  00:00:00           0.900          -8.870          -8.870           1.230 
22.11.2013  00:00:00           0.720          -7.940          -7.940           1.090 
23.11.2013  00:00:00           9.920          -6.240          -6.240           1.090 
24.11.2013  00:00:00          11.990          -8.020          -8.020           1.040 
25.11.2013  00:00:00           8.680          -6.360          -6.360           0.970 
26.11.2013  00:00:00           5.040          -4.660          -4.660           1.190 
27.11.2013  00:00:00          23.230          -1.090          -1.090           2.250 
28.11.2013  00:00:00          12.580          -2.780          -2.780           2.320 
29.11.2013  00:00:00          14.180          -6.040          -6.040           1.690 
30.11.2013  00:00:00           4.200          -8.100          -8.100           1.340 
01.12.2013  00:00:00          17.300          -7.700          -7.700           1.170 
02.12.2013  00:00:00           6.680          -8.880          -8.880           1.430 
03.12.2013  00:00:00          40.040          -1.070          -1.070           5.120 
04.12.2013  00:00:00           8.480          -6.810          -6.810           3.600 
05.12.2013  00:00:00          18.160          -7.370          -7.370           2.310 
06.12.2013  00:00:00           5.720         -12.720         -12.720           1.640 
07.12.2013  00:00:00           3.660         -12.430         -12.430           1.260 
08.12.2013  00:00:00           0.000         -14.980         -14.980           1.040 
09.12.2013  00:00:00           0.000         -15.450         -15.450           0.920 
10.12.2013  00:00:00           7.260         -10.170         -10.170           1.350 
11.12.2013  00:00:00          69.070           1.140           1.140          10.980 
12.12.2013  00:00:00          25.290          -1.240          -1.240           9.770 
13.12.2013  00:00:00          31.850          -5.000          -5.000           5.270 
14.12.2013  00:00:00           1.510          -9.380          -9.380           3.210 
15.12.2013  00:00:00           2.110          -6.780          -6.780           2.270 
16.12.2013  00:00:00           3.460          -3.000          -3.000           1.870 
17.12.2013  00:00:00          14.530          -3.010          -3.010           1.930 
18.12.2013  00:00:00          18.250          -3.420          -3.420           1.910 
19.12.2013  00:00:00           2.740          -3.520          -3.520           1.510 
20.12.2013  00:00:00           3.170          -4.880          -4.880           1.290 
21.12.2013  00:00:00           7.520          -2.710          -2.710           1.180 
22.12.2013  00:00:00          13.570          -4.310          -4.310           1.250 
23.12.2013  00:00:00           0.000          -6.530          -6.530           1.110 
24.12.2013  00:00:00           6.820          -5.580          -5.580           0.970 
25.12.2013  00:00:00           6.330          -3.900          -3.900           0.970 
26.12.2013  00:00:00           4.430          -3.120          -3.120           0.920 
27.12.2013  00:00:00           6.400          -2.590          -2.590           1.080 
28.12.2013  00:00:00           0.000          -4.710          -4.710           0.960 
29.12.2013  00:00:00           2.590          -2.780          -2.780           0.890 
30.12.2013  00:00:00           4.270          -3.150          -3.150           0.970 
31.12.2013  00:00:00           4.220          -4.560          -4.560           0.950 
