date        time     P_O_Dalsbovatn_ T_Dalsbovatn_54 T_Dalsbovatn_54    Q_Dalsbovatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.05.2010  00:00:00           5.020           4.590           4.590           0.920 
26.05.2010  00:00:00           2.210           5.190           5.190           0.890 
27.05.2010  00:00:00           0.000           7.030           7.030           0.820 
28.05.2010  00:00:00           0.690           6.430           6.430           0.740 
29.05.2010  00:00:00           0.000           8.100           8.100           0.680 
30.05.2010  00:00:00           0.000           7.020           7.020           0.610 
31.05.2010  00:00:00           0.000           9.450           9.450           0.550 
01.06.2010  00:00:00           0.000           8.700           8.700           0.510 
02.06.2010  00:00:00           0.000           9.680           9.680           0.500 
03.06.2010  00:00:00          10.920           8.480           8.480           0.540 
04.06.2010  00:00:00           2.730           6.780           6.780           0.560 
05.06.2010  00:00:00           0.000           9.640           9.640           0.540 
06.06.2010  00:00:00           0.000           9.200           9.200           0.500 
07.06.2010  00:00:00           0.000           9.590           9.590           0.460 
08.06.2010  00:00:00           0.000           9.640           9.640           0.430 
09.06.2010  00:00:00           0.000          10.070          10.070           0.400 
10.06.2010  00:00:00           0.000          10.290          10.290           0.370 
11.06.2010  00:00:00           0.000          14.580          14.580           0.360 
12.06.2010  00:00:00          19.810           8.630           8.630           0.520 
13.06.2010  00:00:00           0.750           7.160           7.160           0.560 
14.06.2010  00:00:00           2.400           8.470           8.470           0.540 
15.06.2010  00:00:00           0.000           6.900           6.900           0.500 
16.06.2010  00:00:00           0.000           7.840           7.840           0.460 
17.06.2010  00:00:00           0.100           8.570           8.570           0.460 
18.06.2010  00:00:00          16.060           8.540           8.540           0.710 
19.06.2010  00:00:00           8.490           6.610           6.610           0.940 
20.06.2010  00:00:00           2.390           5.790           5.790           1.000 
21.06.2010  00:00:00           0.000           7.430           7.430           0.890 
22.06.2010  00:00:00           0.000           9.360           9.360           0.780 
23.06.2010  00:00:00           0.000           8.650           8.650           0.690 
24.06.2010  00:00:00           0.110          11.790          11.790           0.650 
25.06.2010  00:00:00          10.100          10.700          10.700           0.700 
26.06.2010  00:00:00          11.690           8.950           8.950           0.850 
27.06.2010  00:00:00           0.000           9.130           9.130           0.850 
28.06.2010  00:00:00           0.890          11.040          11.040           0.780 
29.06.2010  00:00:00           4.660          13.560          13.560           0.750 
30.06.2010  00:00:00           1.490          12.210          12.210           0.700 
01.07.2010  00:00:00           0.670           9.980           9.980           0.630 
02.07.2010  00:00:00           0.000          14.100          14.100           0.580 
03.07.2010  00:00:00           0.340          17.320          17.320           0.530 
04.07.2010  00:00:00           0.000          14.270          14.270           0.470 
05.07.2010  00:00:00           8.070          14.900          14.900           0.560 
06.07.2010  00:00:00          15.790          10.380          10.380           0.770 
07.07.2010  00:00:00           0.000          11.070          11.070           0.740 
08.07.2010  00:00:00           4.540          13.360          13.360           0.710 
09.07.2010  00:00:00           0.660          12.980          12.980           0.640 
10.07.2010  00:00:00          12.370          13.410          13.410           0.780 
11.07.2010  00:00:00           0.000          11.180          11.180           0.790 
12.07.2010  00:00:00           7.710          17.230          17.230           0.850 
13.07.2010  00:00:00           8.460          10.560          10.560           1.020 
14.07.2010  00:00:00           5.920          10.480          10.480           1.120 
15.07.2010  00:00:00           0.940          13.570          13.570           1.170 
16.07.2010  00:00:00          23.320          16.480          16.480           1.760 
17.07.2010  00:00:00           4.210          16.900          16.900           1.660 
18.07.2010  00:00:00           6.110          13.620          13.620           1.520 
19.07.2010  00:00:00           6.210          12.830          12.830           1.370 
20.07.2010  00:00:00          13.830          11.930          11.930           2.750 
21.07.2010  00:00:00          44.940          12.300          12.300           5.500 
22.07.2010  00:00:00          32.880          10.630          10.630           6.370 
23.07.2010  00:00:00           6.870           7.700           7.700           5.120 
24.07.2010  00:00:00           0.000          11.770          11.770           3.530 
25.07.2010  00:00:00           0.000          13.170          13.170           2.550 
26.07.2010  00:00:00           0.000          15.010          15.010           1.900 
27.07.2010  00:00:00           0.000          13.220          13.220           1.470 
28.07.2010  00:00:00           1.680          14.070          14.070           1.190 
29.07.2010  00:00:00           0.940          13.240          13.240           0.990 
30.07.2010  00:00:00           5.210          16.330          16.330           0.910 
31.07.2010  00:00:00          10.090          10.420          10.420           0.950 
01.08.2010  00:00:00           3.890          12.710          12.710           0.960 
02.08.2010  00:00:00          12.870          11.770          11.770           1.350 
03.08.2010  00:00:00           2.650          10.870          10.870           1.390 
04.08.2010  00:00:00           0.000          11.700          11.700           1.210 
05.08.2010  00:00:00           0.000          13.170          13.170           1.030 
06.08.2010  00:00:00           0.100          15.500          15.500           0.910 
07.08.2010  00:00:00           2.880          14.050          14.050           0.800 
08.08.2010  00:00:00           1.620          15.330          15.330           0.720 
09.08.2010  00:00:00           2.740          14.350          14.350           0.660 
10.08.2010  00:00:00           1.050          14.080          14.080           0.600 
11.08.2010  00:00:00           0.000          14.630          14.630           0.550 
12.08.2010  00:00:00           7.440          14.990          14.990           0.560 
13.08.2010  00:00:00           0.000          14.790          14.790           0.540 
14.08.2010  00:00:00           0.200          15.180          15.180           0.500 
15.08.2010  00:00:00           1.890          13.470          13.470           0.470 
16.08.2010  00:00:00           0.000          15.110          15.110           0.430 
17.08.2010  00:00:00           0.230          18.900          18.900           0.410 
18.08.2010  00:00:00           0.000          18.190          18.190           0.390 
19.08.2010  00:00:00           0.000          17.920          17.920           0.380 
20.08.2010  00:00:00           6.700          17.630          17.630           0.390 
21.08.2010  00:00:00           7.810          15.890          15.890           0.470 
22.08.2010  00:00:00          20.110          13.660          13.660           1.300 
23.08.2010  00:00:00          16.250          10.180          10.180           1.930 
24.08.2010  00:00:00           0.000           9.890           9.890           1.630 
25.08.2010  00:00:00           0.000          12.340          12.340           1.290 
26.08.2010  00:00:00           4.080          11.210          11.210           1.120 
27.08.2010  00:00:00           4.200          10.470          10.470           1.110 
28.08.2010  00:00:00           7.660           8.960           8.960           1.335 
29.08.2010  00:00:00          13.510           9.000           9.000           1.560 
30.08.2010  00:00:00           0.180          10.770          10.770           1.390 
31.08.2010  00:00:00          14.670          10.090          10.090           1.680 
01.09.2010  00:00:00           5.120          10.200          10.200           1.730 
02.09.2010  00:00:00           0.000           8.370           8.370           1.460 
03.09.2010  00:00:00           0.000          10.960          10.960           1.250 
04.09.2010  00:00:00           0.000          10.560          10.560           1.040 
05.09.2010  00:00:00           0.000          11.880          11.880           0.890 
06.09.2010  00:00:00           0.000          12.330          12.330           0.770 
07.09.2010  00:00:00           0.000          14.940          14.940           0.690 
08.09.2010  00:00:00           0.000          14.860          14.860           0.610 
09.09.2010  00:00:00           0.000          15.550          15.550           0.550 
10.09.2010  00:00:00           0.000          15.360          15.360           0.500 
11.09.2010  00:00:00           1.690          14.250          14.250           0.620 
12.09.2010  00:00:00          18.830          12.020          12.020           0.740 
13.09.2010  00:00:00           8.090          11.660          11.660           0.830 
14.09.2010  00:00:00          11.460          12.520          12.520           1.470 
15.09.2010  00:00:00          32.380           6.970           6.970           3.930 
16.09.2010  00:00:00          47.210           8.190           8.190           7.180 
17.09.2010  00:00:00          12.280           8.030           8.030           7.460 
18.09.2010  00:00:00          47.800           8.490           8.490           9.080 
19.09.2010  00:00:00          44.690           9.500           9.500          10.700 
20.09.2010  00:00:00          25.660           8.320           8.320          10.010 
21.09.2010  00:00:00           6.810           8.600           8.600           6.780 
22.09.2010  00:00:00          10.640           8.090           8.090           5.020 
23.09.2010  00:00:00          19.510          10.800          10.800           5.580 
24.09.2010  00:00:00          15.640           8.640           8.640           5.310 
25.09.2010  00:00:00           5.110           7.920           7.920           3.950 
26.09.2010  00:00:00           0.000           8.510           8.510           2.900 
27.09.2010  00:00:00           0.000           8.300           8.300           2.190 
28.09.2010  00:00:00           0.000           9.000           9.000           1.700 
29.09.2010  00:00:00           0.000           8.720           8.720           1.360 
30.09.2010  00:00:00           0.000           8.130           8.130           1.140 
01.10.2010  00:00:00           0.000           8.120           8.120           0.970 
02.10.2010  00:00:00           0.000           9.860           9.860           0.850 
03.10.2010  00:00:00           1.180          10.700          10.700           0.760 
04.10.2010  00:00:00           7.140          13.810          13.810           1.150 
05.10.2010  00:00:00          33.970          12.400          12.400           2.240 
06.10.2010  00:00:00           6.910          12.860          12.860           2.660 
07.10.2010  00:00:00          23.580          11.290          11.290           3.760 
08.10.2010  00:00:00           0.000          11.360          11.360           2.980 
09.10.2010  00:00:00           0.000           9.840           9.840           2.240 
10.10.2010  00:00:00           0.000          10.020          10.020           1.740 
11.10.2010  00:00:00           0.000           6.890           6.890           1.380 
12.10.2010  00:00:00           1.270           6.230           6.230           1.160 
13.10.2010  00:00:00           0.330           6.260           6.260           1.150 
14.10.2010  00:00:00          17.770           5.710           5.710           1.810 
15.10.2010  00:00:00           2.490           3.900           3.900           1.650 
16.10.2010  00:00:00           0.000           3.170           3.170           1.350 
17.10.2010  00:00:00           0.000           4.900           4.900           1.160 
18.10.2010  00:00:00           6.600           7.760           7.760           1.420 
19.10.2010  00:00:00          40.350           6.600           6.600           3.160 
20.10.2010  00:00:00           5.710           2.270           2.270           3.180 
21.10.2010  00:00:00           8.760          -0.820          -0.820           2.580 
22.10.2010  00:00:00          15.200          -0.440          -0.440           2.140 
23.10.2010  00:00:00           2.360           1.020           1.020           1.820 
24.10.2010  00:00:00           7.920           2.200           2.200           1.870 
25.10.2010  00:00:00           7.640           1.030           1.030           2.090 
26.10.2010  00:00:00           6.620           1.740           1.740           2.190 
27.10.2010  00:00:00           6.880           5.110           5.110           3.670 
28.10.2010  00:00:00          15.170           8.590           8.590           5.710 
29.10.2010  00:00:00          12.890           6.260           6.260           5.490 
30.10.2010  00:00:00          20.130          10.090          10.090           5.730 
31.10.2010  00:00:00           0.590           8.830           8.830           4.120 
01.11.2010  00:00:00           7.150           5.790           5.790           3.340 
02.11.2010  00:00:00           0.000           3.810           3.810           2.700 
03.11.2010  00:00:00          13.510           6.370           6.370           3.170 
04.11.2010  00:00:00          28.570           4.170           4.170           3.870 
05.11.2010  00:00:00          12.230           2.800           2.800           4.130 
06.11.2010  00:00:00          21.960           1.970           1.970           4.350 
07.11.2010  00:00:00           8.080           0.250           0.250           3.540 
08.11.2010  00:00:00           0.100          -1.540          -1.540           2.720 
09.11.2010  00:00:00           0.000          -2.670          -2.670           2.120 
10.11.2010  00:00:00           0.000          -3.950          -3.950           1.680 
11.11.2010  00:00:00           0.000          -2.850          -2.850           1.370 
12.11.2010  00:00:00           0.000           0.470           0.470           1.150 
13.11.2010  00:00:00           0.110           2.320           2.320           1.010 
14.11.2010  00:00:00           3.610           1.500           1.500           0.920 
15.11.2010  00:00:00           1.820           0.930           0.930           0.910 
16.11.2010  00:00:00          12.130           1.740           1.740           1.120 
17.11.2010  00:00:00           4.210           3.270           3.270           1.400 
18.11.2010  00:00:00           0.000           1.940           1.940           1.280 
19.11.2010  00:00:00           0.000           0.190           0.190           1.110 
20.11.2010  00:00:00           0.000          -0.480          -0.480           0.960 
21.11.2010  00:00:00           0.000          -1.860          -1.860           0.840 
22.11.2010  00:00:00           0.000           0.600           0.600           0.750 
23.11.2010  00:00:00           0.000           1.240           1.240           0.670 
24.11.2010  00:00:00           0.000          -1.580          -1.580           0.600 
25.11.2010  00:00:00           0.000          -4.510          -4.510           0.540 
26.11.2010  00:00:00           0.000          -5.790          -5.790           0.490 
27.11.2010  00:00:00           0.000          -7.310          -7.310           0.440 
28.11.2010  00:00:00           0.000          -7.260          -7.260           0.410 
29.11.2010  00:00:00           0.000          -6.320          -6.320           0.380 
30.11.2010  00:00:00           0.000          -6.330          -6.330           0.380 
01.12.2010  00:00:00           0.000          -7.070          -7.070           0.380 
02.12.2010  00:00:00           0.000          -5.940          -5.940           0.380 
03.12.2010  00:00:00           0.000          -4.500          -4.500           0.380 
04.12.2010  00:00:00           0.000          -5.470          -5.470           0.370 
05.12.2010  00:00:00          14.600          -1.090          -1.090           0.360 
06.12.2010  00:00:00           3.130          -2.140          -2.140           0.370 
07.12.2010  00:00:00           9.200          -0.900          -0.900           0.360 
08.12.2010  00:00:00           8.280          -1.270          -1.270           0.370 
09.12.2010  00:00:00           8.240          -1.430          -1.430           0.380 
10.12.2010  00:00:00           6.730           1.080           1.080           0.440 
11.12.2010  00:00:00          21.790           3.710           3.710           1.550 
12.12.2010  00:00:00          10.760           0.750           0.750           2.090 
13.12.2010  00:00:00           6.120          -0.620          -0.620           1.840 
14.12.2010  00:00:00           2.880           0.600           0.600           1.600 
15.12.2010  00:00:00           0.730           0.580           0.580           1.540 
16.12.2010  00:00:00          17.830           1.300           1.300           2.180 
17.12.2010  00:00:00           6.980          -4.740          -4.740           1.980 
18.12.2010  00:00:00           0.000          -4.040          -4.040           1.580 
19.12.2010  00:00:00           0.000          -4.060          -4.060           1.290 
20.12.2010  00:00:00           0.000          -7.400          -7.400           1.080 
21.12.2010  00:00:00           2.650          -6.050          -6.050           0.950 
22.12.2010  00:00:00           6.660          -4.460          -4.460           0.870 
23.12.2010  00:00:00           2.090          -2.920          -2.920           0.780 
24.12.2010  00:00:00           0.000          -6.440          -6.440           0.690 
25.12.2010  00:00:00           0.000          -7.350          -7.350           0.610 
26.12.2010  00:00:00           0.000          -8.700          -8.700           0.550 
27.12.2010  00:00:00           0.000          -6.860          -6.860           0.500 
28.12.2010  00:00:00           0.000          -6.080          -6.080           0.460 
29.12.2010  00:00:00           0.000          -4.730          -4.730           0.420 
30.12.2010  00:00:00           0.000          -0.810          -0.810           0.400 
31.12.2010  00:00:00           6.110           1.010           1.010           0.640 
01.01.2011  00:00:00           9.730           1.490           1.490           1.070 
02.01.2011  00:00:00           9.960          -0.190          -0.190           1.140 
03.01.2011  00:00:00           3.150          -1.170          -1.170           1.220 
04.01.2011  00:00:00          29.370           1.420           1.420           1.850 
05.01.2011  00:00:00           1.380           1.080           1.080           1.720 
06.01.2011  00:00:00           0.000           1.870           1.870           1.430 
07.01.2011  00:00:00           9.510          -0.730          -0.730           1.290 
08.01.2011  00:00:00          11.610          -1.320          -1.320           1.170 
09.01.2011  00:00:00           3.430          -0.160          -0.160           1.040 
10.01.2011  00:00:00          20.290           1.000           1.000           1.210 
11.01.2011  00:00:00           1.080           0.570           0.570           1.100 
12.01.2011  00:00:00           0.000          -0.460          -0.460           0.970 
13.01.2011  00:00:00           0.000          -2.380          -2.380           0.860 
14.01.2011  00:00:00           0.000          -3.420          -3.420           0.770 
15.01.2011  00:00:00           0.000           0.480           0.480           0.760 
16.01.2011  00:00:00           8.590           4.430           4.430           1.930 
17.01.2011  00:00:00          16.060           5.850           5.850           5.980 
18.01.2011  00:00:00           7.560           3.610           3.610           6.840 
19.01.2011  00:00:00          12.140           1.450           1.450           5.060 
20.01.2011  00:00:00           2.960           1.570           1.570           3.680 
21.01.2011  00:00:00           7.630           3.090           3.090           3.920 
22.01.2011  00:00:00           5.890           3.400           3.400           4.440 
23.01.2011  00:00:00           7.790           3.840           3.840           4.930 
24.01.2011  00:00:00          10.800           3.890           3.890           6.240 
25.01.2011  00:00:00          22.640           2.070           2.070           6.940 
26.01.2011  00:00:00           0.000          -1.630          -1.630           4.640 
27.01.2011  00:00:00           0.970          -1.940          -1.940           3.300 
28.01.2011  00:00:00           1.360           1.770           1.770           2.500 
29.01.2011  00:00:00          12.370           2.680           2.680           2.780 
30.01.2011  00:00:00           1.750           0.610           0.610           2.660 
31.01.2011  00:00:00          10.680           3.020           3.020           2.690 
01.02.2011  00:00:00           8.710           4.390           4.390           3.690 
02.02.2011  00:00:00           9.270           4.190           4.190           3.990 
03.02.2011  00:00:00          10.690           3.490           3.490           3.940 
04.02.2011  00:00:00           7.670           1.290           1.290           3.380 
05.02.2011  00:00:00          17.110           1.650           1.650           3.220 
06.02.2011  00:00:00           8.670           1.840           1.840           2.760 
07.02.2011  00:00:00           8.310           2.130           2.130           2.580 
08.02.2011  00:00:00           6.450           1.800           1.800           2.400 
09.02.2011  00:00:00           3.390           0.380           0.380           2.000 
10.02.2011  00:00:00           6.100          -0.410          -0.410           1.740 
11.02.2011  00:00:00          13.630          -1.330          -1.330           1.480 
12.02.2011  00:00:00           0.000          -3.640          -3.640           1.240 
13.02.2011  00:00:00           0.000          -2.340          -2.340           1.060 
14.02.2011  00:00:00           0.000          -0.290          -0.290           0.920 
15.02.2011  00:00:00           0.400          -0.810          -0.810           0.810 
16.02.2011  00:00:00           0.000          -2.510          -2.510           0.720 
17.02.2011  00:00:00           0.000          -3.340          -3.340           0.640 
18.02.2011  00:00:00           0.000          -2.270          -2.270           0.580 
19.02.2011  00:00:00           0.000          -2.180          -2.180           0.530 
20.02.2011  00:00:00           0.000          -4.140          -4.140           0.480 
21.02.2011  00:00:00           0.000          -4.140          -4.140           0.440 
22.02.2011  00:00:00           0.000          -4.460          -4.460           0.410 
23.02.2011  00:00:00           0.000          -6.820          -6.820           0.370 
24.02.2011  00:00:00           2.040          -3.230          -3.230           0.360 
25.02.2011  00:00:00           0.000           4.300           4.300           0.640 
26.02.2011  00:00:00           7.990           5.740           5.740           1.700 
27.02.2011  00:00:00          12.170           5.190           5.190           2.400 
28.02.2011  00:00:00           7.450           2.090           2.090           2.270 
01.03.2011  00:00:00           0.000           1.170           1.170           1.880 
02.03.2011  00:00:00           0.100           3.730           3.730           1.620 
03.03.2011  00:00:00          10.040           3.700           3.700           1.710 
04.03.2011  00:00:00           5.010           3.250           3.250           2.350 
05.03.2011  00:00:00          23.020           1.330           1.330           3.220 
06.03.2011  00:00:00           0.470          -2.790          -2.790           2.570 
07.03.2011  00:00:00           0.440           0.070           0.070           2.180 
08.03.2011  00:00:00          12.460           3.500           3.500           2.890 
09.03.2011  00:00:00          29.530           2.040           2.040           3.370 
10.03.2011  00:00:00           8.760          -1.870          -1.870           2.770 
11.03.2011  00:00:00           4.340          -2.890          -2.890           2.160 
12.03.2011  00:00:00           6.210          -0.330          -0.330           1.750 
13.03.2011  00:00:00           2.340          -0.080          -0.080           1.440 
14.03.2011  00:00:00           1.770          -0.300          -0.300           1.230 
15.03.2011  00:00:00           0.000           1.060           1.060           1.110 
16.03.2011  00:00:00           0.000           5.910           5.910           1.150 
17.03.2011  00:00:00           0.000           5.280           5.280           1.130 
18.03.2011  00:00:00           2.390           2.110           2.110           1.040 
19.03.2011  00:00:00           5.400           1.420           1.420           1.020 
20.03.2011  00:00:00           4.000           3.070           3.070           1.080 
21.03.2011  00:00:00          16.250           4.640           4.640           3.060 
22.03.2011  00:00:00          35.880           5.210           5.210           5.080 
23.03.2011  00:00:00           6.540           3.570           3.570           4.110 
24.03.2011  00:00:00           8.610           3.160           3.160           3.420 
25.03.2011  00:00:00           0.460          -0.870          -0.870           2.600 
26.03.2011  00:00:00           3.960          -4.190          -4.190           2.030 
27.03.2011  00:00:00           6.160          -1.220          -1.220           1.720 
28.03.2011  00:00:00          12.140           0.250           0.250           1.570 
29.03.2011  00:00:00          21.040           0.070           0.070           1.540 
30.03.2011  00:00:00           2.560          -3.060          -3.060           1.320 
31.03.2011  00:00:00           0.000          -0.590          -0.590           1.160 
01.04.2011  00:00:00           0.340           4.950           4.950           1.280 
02.04.2011  00:00:00           2.700           7.640           7.640           3.150 
03.04.2011  00:00:00          18.300           5.730           5.730           4.640 
04.04.2011  00:00:00           1.340           5.430           5.430           3.680 
05.04.2011  00:00:00           4.140           4.950           4.950           3.020 
06.04.2011  00:00:00          10.240           6.400           6.400           2.740 
07.04.2011  00:00:00          14.790           4.750           4.750           3.140 
08.04.2011  00:00:00          15.220           3.350           3.350           3.360 
09.04.2011  00:00:00           1.070           2.890           2.890           2.940 
10.04.2011  00:00:00           0.650           4.510           4.510           2.330 
11.04.2011  00:00:00           0.100           7.350           7.350           1.930 
12.04.2011  00:00:00          10.740           4.590           4.590           1.910 
13.04.2011  00:00:00           1.810           3.810           3.810           1.690 
14.04.2011  00:00:00           0.000           5.430           5.430           1.410 
15.04.2011  00:00:00           1.970           5.550           5.550           1.220 
16.04.2011  00:00:00          15.700           5.850           5.850           1.670 
17.04.2011  00:00:00          26.080           4.980           4.980           4.060 
18.04.2011  00:00:00          33.650           5.700           5.700           7.720 
19.04.2011  00:00:00           4.200           6.680           6.680           6.360 
20.04.2011  00:00:00           5.500           7.390           7.390           4.530 
21.04.2011  00:00:00           0.260           6.410           6.410           3.500 
22.04.2011  00:00:00           7.340           5.210           5.210           2.890 
23.04.2011  00:00:00           0.000          10.050          10.050           2.260 
24.04.2011  00:00:00           0.000          14.940          14.940           1.780 
25.04.2011  00:00:00           0.030           8.660           8.660           1.440 
26.04.2011  00:00:00           1.170           5.640           5.640           1.210 
27.04.2011  00:00:00           0.000           4.810           4.810           1.030 
28.04.2011  00:00:00           0.000           6.290           6.290           0.900 
29.04.2011  00:00:00           0.000           7.880           7.880           0.790 
30.04.2011  00:00:00           0.000           7.500           7.500           0.720 
01.05.2011  00:00:00           0.000          10.140          10.140           0.650 
02.05.2011  00:00:00           0.000           8.890           8.890           0.590 
03.05.2011  00:00:00           0.000           7.360           7.360           0.540 
04.05.2011  00:00:00           0.000           6.950           6.950           0.500 
05.05.2011  00:00:00           1.290           4.660           4.660           0.470 
06.05.2011  00:00:00           0.000           3.590           3.590           0.430 
07.05.2011  00:00:00           0.000           6.390           6.390           0.410 
08.05.2011  00:00:00           0.000          13.280          13.280           0.390 
09.05.2011  00:00:00           0.000          18.200          18.200           0.360 
10.05.2011  00:00:00           0.000          16.540          16.540           0.340 
11.05.2011  00:00:00           0.000          13.240          13.240           0.320 
12.05.2011  00:00:00           0.230          12.150          12.150           0.310 
13.05.2011  00:00:00           1.030           8.680           8.680           0.300 
14.05.2011  00:00:00           9.580           8.910           8.910           0.330 
15.05.2011  00:00:00           1.490           9.260           9.260           0.320 
16.05.2011  00:00:00           2.500           7.650           7.650           0.310 
17.05.2011  00:00:00           1.500           6.770           6.770           0.320 
18.05.2011  00:00:00           6.350           5.340           5.340           0.310 
19.05.2011  00:00:00           7.580           7.870           7.870           0.350 
20.05.2011  00:00:00          10.370           6.770           6.770           0.380 
21.05.2011  00:00:00          12.220           6.600           6.600           0.560 
22.05.2011  00:00:00           7.910           7.880           7.880           0.640 
23.05.2011  00:00:00           6.000           9.730           9.730           0.710 
24.05.2011  00:00:00          12.860           7.810           7.810           1.090 
25.05.2011  00:00:00          15.510           5.610           5.610           1.470 
26.05.2011  00:00:00           5.540           5.880           5.880           1.460 
27.05.2011  00:00:00           3.350           7.030           7.030           1.280 
28.05.2011  00:00:00           1.320           6.070           6.070           1.140 
29.05.2011  00:00:00          20.100           6.500           6.500           1.800 
30.05.2011  00:00:00          27.940           5.880           5.880           3.330 
31.05.2011  00:00:00           4.750           7.110           7.110           2.900 
01.06.2011  00:00:00           0.650           7.360           7.360           2.300 
02.06.2011  00:00:00          19.920           8.220           8.220           2.470 
03.06.2011  00:00:00           3.760           8.480           8.480           2.260 
04.06.2011  00:00:00           8.530          10.940          10.940           2.170 
05.06.2011  00:00:00           0.000           5.330           5.330           1.940 
06.06.2011  00:00:00           0.000           9.240           9.240           1.650 
07.06.2011  00:00:00          10.990          10.980          10.980           1.640 
08.06.2011  00:00:00           1.630           9.600           9.600           1.480 
09.06.2011  00:00:00           0.240          13.400          13.400           1.320 
10.06.2011  00:00:00           8.270           9.470           9.470           1.260 
11.06.2011  00:00:00           2.730           8.590           8.590           1.150 
12.06.2011  00:00:00           1.690          10.180          10.180           1.050 
13.06.2011  00:00:00           2.090           9.190           9.190           0.940 
14.06.2011  00:00:00           2.210          12.660          12.660           0.860 
15.06.2011  00:00:00           4.200          10.270          10.270           0.820 
16.06.2011  00:00:00           0.100          10.260          10.260           0.750 
17.06.2011  00:00:00           0.000          15.300          15.300           0.680 
18.06.2011  00:00:00           2.430          12.050          12.050           0.620 
19.06.2011  00:00:00           0.000          13.310          13.310           0.570 
20.06.2011  00:00:00           0.000          11.260          11.260           0.530 
21.06.2011  00:00:00           0.000          10.720          10.720           0.480 
22.06.2011  00:00:00           0.000          11.530          11.530           0.430 
23.06.2011  00:00:00           0.000          12.430          12.430           0.390 
24.06.2011  00:00:00           4.740           8.610           8.610           0.370 
25.06.2011  00:00:00           3.700           8.110           8.110           0.360 
26.06.2011  00:00:00           0.000           8.240           8.240           0.330 
27.06.2011  00:00:00           1.990          12.780          12.780           0.360 
28.06.2011  00:00:00          66.620          14.130          14.130           2.750 
29.06.2011  00:00:00          40.880          11.730          11.730           6.600 
30.06.2011  00:00:00          16.250          10.070          10.070           6.630 
01.07.2011  00:00:00           0.170          10.030          10.030           4.350 
02.07.2011  00:00:00           1.210          10.550          10.550           3.080 
03.07.2011  00:00:00           9.490          15.030          15.030           2.420 
04.07.2011  00:00:00           0.110          10.740          10.740           2.050 
05.07.2011  00:00:00           0.340          11.080          11.080           1.660 
06.07.2011  00:00:00           0.000          15.370          15.370           1.350 
07.07.2011  00:00:00           0.280          17.260          17.260           1.140 
08.07.2011  00:00:00           8.550          13.060          13.060           1.030 
09.07.2011  00:00:00           5.120          13.280          13.280           0.970 
10.07.2011  00:00:00          10.960          14.630          14.630           1.100 
11.07.2011  00:00:00          21.360          12.070          12.070           2.260 
12.07.2011  00:00:00          30.300          10.970          10.970           3.990 
13.07.2011  00:00:00           1.180           9.630           9.630           3.410 
14.07.2011  00:00:00           0.000          10.240          10.240           2.530 
15.07.2011  00:00:00           0.000          11.760          11.760           1.900 
16.07.2011  00:00:00           0.000          11.480          11.480           1.490 
17.07.2011  00:00:00           0.000          14.420          14.420           1.230 
18.07.2011  00:00:00           6.710          14.280          14.280           1.110 
19.07.2011  00:00:00           3.800          15.810          15.810           1.010 
20.07.2011  00:00:00           6.060          12.820          12.820           0.960 
21.07.2011  00:00:00          12.490          11.260          11.260           1.570 
22.07.2011  00:00:00           0.000          10.280          10.280           1.490 
23.07.2011  00:00:00           7.310          10.800          10.800           1.340 
24.07.2011  00:00:00           0.440          11.350          11.350           1.220 
25.07.2011  00:00:00           2.580          13.910          13.910           1.090 
26.07.2011  00:00:00           5.810          11.200          11.200           0.990 
27.07.2011  00:00:00           0.710           9.940           9.940           0.920 
28.07.2011  00:00:00           0.000          11.860          11.860           0.840 
29.07.2011  00:00:00           0.830          10.760          10.760           0.780 
30.07.2011  00:00:00           0.300          11.390          11.390           0.720 
31.07.2011  00:00:00           0.000          12.580          12.580           0.660 
01.08.2011  00:00:00           0.000          13.080          13.080           0.600 
02.08.2011  00:00:00           0.000          13.500          13.500           0.550 
03.08.2011  00:00:00           0.000          15.640          15.640           0.520 
04.08.2011  00:00:00          21.140          17.170          17.170           0.510 
05.08.2011  00:00:00           1.050          16.740          16.740           0.520 
06.08.2011  00:00:00           6.860          15.400          15.400           0.560 
07.08.2011  00:00:00           1.220          13.260          13.260           0.560 
08.08.2011  00:00:00           2.810          14.510          14.510           0.550 
09.08.2011  00:00:00           7.360          13.610          13.610           0.810 
10.08.2011  00:00:00          19.560           9.500           9.500           1.110 
11.08.2011  00:00:00           0.230           9.030           9.030           1.140 
12.08.2011  00:00:00           0.000          11.170          11.170           1.020 
13.08.2011  00:00:00           0.000          12.140          12.140           0.920 
14.08.2011  00:00:00           0.000          17.490          17.490           0.850 
15.08.2011  00:00:00           3.050          17.290          17.290           0.790 
16.08.2011  00:00:00           5.470          11.380          11.380           0.750 
17.08.2011  00:00:00           0.140          11.830          11.830           0.700 
18.08.2011  00:00:00           0.000          13.560          13.560           0.650 
19.08.2011  00:00:00           0.000          11.260          11.260           0.590 
20.08.2011  00:00:00           1.060          12.480          12.480           0.560 
21.08.2011  00:00:00           7.020          12.590          12.590           0.550 
22.08.2011  00:00:00          12.250          11.790          11.790           0.590 
23.08.2011  00:00:00           6.300          12.360          12.360           0.720 
24.08.2011  00:00:00           1.140          12.710          12.710           0.770 
25.08.2011  00:00:00           1.860          14.890          14.890           0.750 
