date        time     P_O_Fonnerdalsv T_Fonnerdalsvat T_Fonnerdalsvat Q_Fonnerdalsvat 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
07.02.2013  00:00:00           0.000         -12.400         -12.400           0.030 
08.02.2013  00:00:00           0.000         -12.670         -12.670           0.030 
09.02.2013  00:00:00           0.000         -15.280         -15.280           0.020 
10.02.2013  00:00:00           0.000         -13.230         -13.230           0.020 
11.02.2013  00:00:00           0.000         -13.060         -13.060           0.020 
12.02.2013  00:00:00           0.000         -14.110         -14.110           0.020 
13.02.2013  00:00:00           0.000         -12.010         -12.010           0.010 
14.02.2013  00:00:00           0.000         -10.110         -10.110           0.010 
15.02.2013  00:00:00           0.000          -9.510          -9.510           0.010 
16.02.2013  00:00:00           0.110          -7.990          -7.990           0.010 
17.02.2013  00:00:00           3.520          -5.150          -5.150           0.010 
18.02.2013  00:00:00           7.290          -3.700          -3.700           0.010 
19.02.2013  00:00:00           2.380          -3.710          -3.710           0.010 
20.02.2013  00:00:00           0.000         -11.950         -11.950           0.010 
21.02.2013  00:00:00           0.000         -11.660         -11.660           0.010 
22.02.2013  00:00:00           0.000         -11.090         -11.090           0.010 
23.02.2013  00:00:00           0.000          -6.100          -6.100           0.010 
24.02.2013  00:00:00           0.000          -5.290          -5.290           0.010 
25.02.2013  00:00:00           0.000          -5.300          -5.300           0.010 
26.02.2013  00:00:00           0.000          -8.800          -8.800           0.010 
27.02.2013  00:00:00           0.000          -7.170          -7.170           0.010 
28.02.2013  00:00:00          10.510          -3.300          -3.300           0.010 
01.03.2013  00:00:00           5.050          -5.510          -5.510           0.010 
02.03.2013  00:00:00           9.310          -7.610          -7.610           0.010 
03.03.2013  00:00:00           9.400          -6.790          -6.790           0.010 
04.03.2013  00:00:00           0.590          -7.310          -7.310           0.010 
05.03.2013  00:00:00           3.350          -4.700          -4.700           0.010 
06.03.2013  00:00:00           0.090          -5.850          -5.850           0.010 
07.03.2013  00:00:00           0.000          -4.770          -4.770           0.010 
08.03.2013  00:00:00           0.000          -7.980          -7.980           0.010 
09.03.2013  00:00:00           0.000         -13.010         -13.010           0.010 
10.03.2013  00:00:00           0.000         -12.550         -12.550           0.010 
11.03.2013  00:00:00           0.000         -16.630         -16.630           0.010 
12.03.2013  00:00:00           0.000         -13.460         -13.460           0.010 
13.03.2013  00:00:00           0.000         -12.250         -12.250           0.010 
14.03.2013  00:00:00           0.000         -15.860         -15.860           0.010 
15.03.2013  00:00:00           0.000         -12.160         -12.160           0.010 
16.03.2013  00:00:00           0.000          -8.550          -8.550           0.010 
17.03.2013  00:00:00           0.000          -7.240          -7.240           0.010 
18.03.2013  00:00:00           0.000          -8.550          -8.550           0.000 
19.03.2013  00:00:00           0.000         -13.140         -13.140           0.000 
20.03.2013  00:00:00           0.000         -15.160         -15.160           0.010 
21.03.2013  00:00:00           0.000         -12.530         -12.530           0.010 
22.03.2013  00:00:00           0.000         -11.940         -11.940           0.010 
23.03.2013  00:00:00           0.000         -14.350         -14.350           0.010 
24.03.2013  00:00:00           0.000         -10.450         -10.450           0.000 
25.03.2013  00:00:00           0.000         -11.240         -11.240           0.000 
26.03.2013  00:00:00           0.000         -11.310         -11.310           0.000 
27.03.2013  00:00:00           0.000         -11.020         -11.020           0.000 
28.03.2013  00:00:00           0.000         -10.930         -10.930           0.000 
29.03.2013  00:00:00           0.000         -10.520         -10.520           0.000 
30.03.2013  00:00:00           0.000         -11.180         -11.180           0.000 
31.03.2013  00:00:00           0.000         -10.740         -10.740           0.000 
01.04.2013  00:00:00           0.000          -9.500          -9.500           0.000 
02.04.2013  00:00:00           0.000          -9.890          -9.890           0.000 
03.04.2013  00:00:00           0.100          -6.990          -6.990           0.000 
04.04.2013  00:00:00           0.000          -6.650          -6.650           0.000 
05.04.2013  00:00:00           0.000          -7.060          -7.060           0.000 
06.04.2013  00:00:00           2.620          -6.260          -6.260           0.000 
07.04.2013  00:00:00           3.200          -9.650          -9.650           0.000 
08.04.2013  00:00:00           0.130         -11.500         -11.500           0.000 
09.04.2013  00:00:00           0.000         -11.920         -11.920           0.000 
10.04.2013  00:00:00           0.000          -9.110          -9.110           0.000 
11.04.2013  00:00:00           0.000          -9.080          -9.080           0.000 
12.04.2013  00:00:00           0.000          -7.080          -7.080           0.000 
13.04.2013  00:00:00           0.000          -5.990          -5.990           0.000 
14.04.2013  00:00:00           0.000          -4.250          -4.250           0.040 
15.04.2013  00:00:00          36.380           1.740           1.740           1.580 
16.04.2013  00:00:00           0.000           1.170           1.170           1.750 
17.04.2013  00:00:00          18.790           0.050           0.050           1.090 
18.04.2013  00:00:00          13.770          -0.260          -0.260           1.210 
19.04.2013  00:00:00          24.200          -1.600          -1.600           0.680 
20.04.2013  00:00:00           3.050          -6.140          -6.140           0.260 
21.04.2013  00:00:00           0.000          -2.960          -2.960           0.150 
22.04.2013  00:00:00           0.000          -3.060          -3.060           0.120 
23.04.2013  00:00:00          15.590          -2.590          -2.590           0.190 
24.04.2013  00:00:00          15.290          -3.760          -3.760           0.150 
25.04.2013  00:00:00          21.330          -4.110          -4.110           0.110 
26.04.2013  00:00:00          14.230          -4.260          -4.260           0.090 
27.04.2013  00:00:00           3.160          -4.890          -4.890           0.070 
28.04.2013  00:00:00           0.000          -4.300          -4.300           0.060 
29.04.2013  00:00:00          20.700          -3.720          -3.720           0.060 
30.04.2013  00:00:00          17.700          -3.990          -3.990           0.060 
01.05.2013  00:00:00           0.110          -6.600          -6.600           0.060 
02.05.2013  00:00:00          13.850          -6.040          -6.040           0.060 
03.05.2013  00:00:00           5.310          -6.610          -6.610           0.060 
04.05.2013  00:00:00          19.200          -3.610          -3.610           0.060 
05.05.2013  00:00:00          11.900          -2.520          -2.520           0.090 
06.05.2013  00:00:00           2.500           0.060           0.060           0.560 
07.05.2013  00:00:00           3.120           2.190           2.190           1.190 
08.05.2013  00:00:00           0.000           3.370           3.370           1.370 
09.05.2013  00:00:00           5.540           4.100           4.100           2.620 
10.05.2013  00:00:00           5.190           1.450           1.450           1.550 
11.05.2013  00:00:00           5.040          -0.260          -0.260           0.910 
12.05.2013  00:00:00           7.990          -0.120          -0.120           0.610 
13.05.2013  00:00:00           0.660           0.060           0.060           0.470 
14.05.2013  00:00:00           9.100          -3.330          -3.330           0.370 
15.05.2013  00:00:00           0.000          -2.130          -2.130           0.510 
16.05.2013  00:00:00          18.580           0.480           0.480           1.130 
17.05.2013  00:00:00           8.500           4.210           4.210           2.130 
18.05.2013  00:00:00           5.830           4.960           4.960           3.890 
19.05.2013  00:00:00           1.210           6.970           6.970           3.790 
20.05.2013  00:00:00           0.180           7.800           7.800           3.430 
21.05.2013  00:00:00           3.040           5.300           5.300           2.560 
22.05.2013  00:00:00          15.700           2.100           2.100           1.870 
23.05.2013  00:00:00           0.000          -0.280          -0.280           1.340 
24.05.2013  00:00:00           0.000           0.550           0.550           0.960 
25.05.2013  00:00:00           0.000           3.240           3.240           0.810 
26.05.2013  00:00:00           0.000           6.290           6.290           0.970 
27.05.2013  00:00:00           0.950           7.620           7.620           1.480 
28.05.2013  00:00:00           0.000           4.920           4.920           1.760 
29.05.2013  00:00:00           0.000           6.310           6.310           2.340 
30.05.2013  00:00:00           0.000           7.490           7.490           2.540 
31.05.2013  00:00:00           1.340           6.790           6.790           2.700 
01.06.2013  00:00:00          10.280           8.110           8.110           2.890 
02.06.2013  00:00:00          16.590           3.850           3.850           2.990 
03.06.2013  00:00:00           5.460          -0.550          -0.550           2.020 
04.06.2013  00:00:00           0.000           2.170           2.170           1.450 
05.06.2013  00:00:00           0.000           4.090           4.090           1.210 
06.06.2013  00:00:00           0.000           2.110           2.110           1.080 
07.06.2013  00:00:00           0.000           1.590           1.590           1.000 
08.06.2013  00:00:00           0.000           1.900           1.900           0.890 
09.06.2013  00:00:00           0.000           0.860           0.860           0.900 
10.06.2013  00:00:00           0.000           5.610           5.610           1.040 
11.06.2013  00:00:00           0.000           7.060           7.060           1.170 
12.06.2013  00:00:00           1.160           7.160           7.160           1.440 
13.06.2013  00:00:00           5.600           7.160           7.160           2.930 
14.06.2013  00:00:00          16.900           4.500           4.500           3.240 
15.06.2013  00:00:00           5.590           0.520           0.520           2.070 
16.06.2013  00:00:00           0.330           4.190           4.190           1.540 
17.06.2013  00:00:00           0.000           3.890           3.890           1.360 
18.06.2013  00:00:00           0.000           3.600           3.600           1.230 
19.06.2013  00:00:00           0.000           6.470           6.470           1.430 
20.06.2013  00:00:00           8.570           6.890           6.890           2.200 
21.06.2013  00:00:00           0.000           8.810           8.810           2.460 
22.06.2013  00:00:00          19.280           7.760           7.760           3.460 
23.06.2013  00:00:00           5.190           6.000           6.000           3.260 
24.06.2013  00:00:00           5.710           6.120           6.120           2.830 
25.06.2013  00:00:00           7.800           5.050           5.050           2.540 
26.06.2013  00:00:00           2.540           4.040           4.040           2.190 
27.06.2013  00:00:00           2.400           7.310           7.310           2.070 
28.06.2013  00:00:00           0.000           8.940           8.940           2.490 
29.06.2013  00:00:00          15.110           5.280           5.280           2.440 
30.06.2013  00:00:00           3.530           1.830           1.830           1.680 
01.07.2013  00:00:00           0.710           6.820           6.820           1.590 
02.07.2013  00:00:00          10.800           3.910           3.910           2.010 
03.07.2013  00:00:00           1.430           3.240           3.240           1.790 
04.07.2013  00:00:00           5.960           5.870           5.870           2.770 
05.07.2013  00:00:00           8.690           7.450           7.450           3.500 
06.07.2013  00:00:00           3.380           3.810           3.810           2.410 
07.07.2013  00:00:00           0.890           9.630           9.630           2.530 
08.07.2013  00:00:00           2.000           5.340           5.340           2.320 
09.07.2013  00:00:00           0.000           8.210           8.210           2.130 
10.07.2013  00:00:00           5.270           4.640           4.640           2.650 
11.07.2013  00:00:00           0.000           8.340           8.340           1.860 
12.07.2013  00:00:00           0.000          11.060          11.060           1.470 
13.07.2013  00:00:00           0.180          12.200          12.200           1.490 
14.07.2013  00:00:00           3.000           3.910           3.910           1.890 
15.07.2013  00:00:00           6.710           3.480           3.480           2.710 
16.07.2013  00:00:00           7.160           4.790           4.790           3.280 
17.07.2013  00:00:00           7.400           6.930           6.930           3.960 
18.07.2013  00:00:00           5.300           7.070           7.070           4.130 
19.07.2013  00:00:00          13.240           6.470           6.470           4.960 
20.07.2013  00:00:00           0.000           9.000           9.000           3.150 
21.07.2013  00:00:00           0.000          13.000          13.000           2.700 
22.07.2013  00:00:00           0.000          14.850          14.850           2.150 
23.07.2013  00:00:00           0.000          15.500          15.500           2.100 
24.07.2013  00:00:00           0.000          15.520          15.520           2.270 
25.07.2013  00:00:00           0.000          15.300          15.300           2.560 
26.07.2013  00:00:00           0.960          13.540          13.540           2.860 
27.07.2013  00:00:00          11.200          14.620          14.620           2.690 
28.07.2013  00:00:00           2.880          11.860          11.860           2.910 
29.07.2013  00:00:00           1.710          11.280          11.280           4.270 
30.07.2013  00:00:00           0.000          11.520          11.520           3.790 
31.07.2013  00:00:00          14.220           8.380           8.380           3.310 
01.08.2013  00:00:00           3.080           5.900           5.900           2.420 
02.08.2013  00:00:00           0.000           9.610           9.610           3.220 
03.08.2013  00:00:00           5.740          14.860          14.860           6.250 
04.08.2013  00:00:00          20.310           9.200           9.200           4.480 
05.08.2013  00:00:00          15.510           7.320           7.320           4.810 
06.08.2013  00:00:00          18.350           9.510           9.510           7.100 
07.08.2013  00:00:00          18.110           7.630           7.630           3.610 
08.08.2013  00:00:00           0.000           8.390           8.390           2.100 
09.08.2013  00:00:00           0.000           9.010           9.010           1.700 
10.08.2013  00:00:00           0.000           5.770           5.770           1.250 
11.08.2013  00:00:00           0.000           8.160           8.160           1.200 
12.08.2013  00:00:00           2.960           4.530           4.530           1.180 
13.08.2013  00:00:00           6.390           4.080           4.080           1.080 
14.08.2013  00:00:00           1.510           4.030           4.030           1.150 
15.08.2013  00:00:00           0.000           4.780           4.780           1.070 
16.08.2013  00:00:00          13.350           9.460           9.460           5.680 
17.08.2013  00:00:00          45.050           7.680           7.680           4.300 
18.08.2013  00:00:00          15.590           7.420           7.420           6.500 
19.08.2013  00:00:00          25.610           5.740           5.740           4.600 
20.08.2013  00:00:00           2.970           4.180           4.180           2.570 
21.08.2013  00:00:00           0.000           4.580           4.580           1.930 
22.08.2013  00:00:00           0.000           4.900           4.900           1.470 
23.08.2013  00:00:00           0.000          10.730          10.730           1.320 
24.08.2013  00:00:00           0.000          11.010          11.010           1.640 
25.08.2013  00:00:00           0.000           9.910           9.910           1.610 
26.08.2013  00:00:00           0.000           8.900           8.900           1.420 
27.08.2013  00:00:00           0.000           9.520           9.520           1.330 
28.08.2013  00:00:00           6.970           7.110           7.110           1.460 
29.08.2013  00:00:00           0.000           4.110           4.110           1.230 
30.08.2013  00:00:00           0.000           6.230           6.230           1.040 
31.08.2013  00:00:00          11.490           8.490           8.490           2.220 
01.09.2013  00:00:00          12.590           1.500           1.500           2.990 
02.09.2013  00:00:00          21.690           2.900           2.900           3.050 
03.09.2013  00:00:00           3.550           5.930           5.930           1.930 
04.09.2013  00:00:00           0.000           7.350           7.350           1.360 
05.09.2013  00:00:00           0.000          10.000          10.000           1.910 
06.09.2013  00:00:00           0.000          10.140          10.140           4.620 
07.09.2013  00:00:00          34.180          10.550          10.550           5.820 
08.09.2013  00:00:00           4.350          10.820          10.820           3.840 
09.09.2013  00:00:00           0.000          10.300          10.300           2.890 
10.09.2013  00:00:00           3.000           8.350           8.350           2.370 
11.09.2013  00:00:00           0.000           8.500           8.500           1.970 
12.09.2013  00:00:00           0.000           8.590           8.590           1.570 
13.09.2013  00:00:00           0.000           8.080           8.080           1.540 
14.09.2013  00:00:00           2.260           6.950           6.950           2.350 
15.09.2013  00:00:00          13.450           6.990           6.990           2.750 
16.09.2013  00:00:00          14.510           4.390           4.390           3.250 
17.09.2013  00:00:00           3.930           0.940           0.940           1.380 
18.09.2013  00:00:00           2.990           1.370           1.370           0.860 
19.09.2013  00:00:00           5.880           1.560           1.560           0.620 
20.09.2013  00:00:00           0.000           2.590           2.590           0.460 
21.09.2013  00:00:00           3.600           3.830           3.830           0.450 
22.09.2013  00:00:00          20.660           3.650           3.650           1.280 
23.09.2013  00:00:00           2.690           4.440           4.440           1.230 
24.09.2013  00:00:00           0.000           2.130           2.130           0.650 
25.09.2013  00:00:00           0.000           3.780           3.780           0.440 
26.09.2013  00:00:00           0.000           2.080           2.080           0.330 
27.09.2013  00:00:00           0.000           0.940           0.940           0.270 
28.09.2013  00:00:00           0.000           1.080           1.080           0.220 
29.09.2013  00:00:00           0.000           2.920           2.920           0.180 
30.09.2013  00:00:00           0.000           2.630           2.630           0.150 
01.10.2013  00:00:00           0.000           3.510           3.510           0.130 
02.10.2013  00:00:00           0.000           2.940           2.940           0.110 
03.10.2013  00:00:00           0.000           1.950           1.950           0.090 
04.10.2013  00:00:00           0.000           3.350           3.350           0.090 
05.10.2013  00:00:00          22.240           3.950           3.950           1.700 
06.10.2013  00:00:00           5.910           3.200           3.200           1.580 
07.10.2013  00:00:00          10.250           5.410           5.410           2.520 
08.10.2013  00:00:00          12.730           7.170           7.170           3.990 
09.10.2013  00:00:00          16.380           5.440           5.440           4.440 
10.10.2013  00:00:00           5.220           0.410           0.410           1.740 
11.10.2013  00:00:00           0.000           1.100           1.100           0.960 
12.10.2013  00:00:00           0.000           6.480           6.480           0.680 
13.10.2013  00:00:00           0.000           9.860           9.860           0.610 
14.10.2013  00:00:00           0.000           8.050           8.050           0.530 
15.10.2013  00:00:00           0.000           3.500           3.500           0.390 
16.10.2013  00:00:00           0.000           2.820           2.820           0.300 
17.10.2013  00:00:00           0.000           1.300           1.300           0.240 
18.10.2013  00:00:00           0.000          -2.400          -2.400           0.180 
19.10.2013  00:00:00           0.000          -2.370          -2.370           0.150 
20.10.2013  00:00:00           0.000          -1.830          -1.830           0.120 
21.10.2013  00:00:00           0.000          -2.420          -2.420           0.090 
22.10.2013  00:00:00           2.800          -1.940          -1.940           2.660 
23.10.2013  00:00:00          62.630           6.770           6.770           7.230 
24.10.2013  00:00:00          26.850           5.240           5.240           5.500 
25.10.2013  00:00:00          23.210          -0.340          -0.340           2.070 
26.10.2013  00:00:00           8.790           0.910           0.910           2.780 
27.10.2013  00:00:00          11.490           3.910           3.910           2.320 
28.10.2013  00:00:00          16.500           2.200           2.200           1.820 
29.10.2013  00:00:00          14.250           1.020           1.020           1.250 
30.10.2013  00:00:00          12.330          -0.290          -0.290           0.740 
31.10.2013  00:00:00          10.700          -0.590          -0.590           0.620 
01.11.2013  00:00:00          14.240          -0.070          -0.070           0.690 
02.11.2013  00:00:00          24.250          -1.250          -1.250           0.660 
03.11.2013  00:00:00           8.500          -1.550          -1.550           0.500 
04.11.2013  00:00:00           7.250          -0.640          -0.640           0.370 
05.11.2013  00:00:00           2.940          -1.640          -1.640           0.320 
06.11.2013  00:00:00           5.310          -2.030          -2.030           0.250 
07.11.2013  00:00:00           8.890          -3.290          -3.290           0.210 
08.11.2013  00:00:00          32.500          -2.520          -2.520           0.260 
09.11.2013  00:00:00          19.170          -1.510          -1.510           0.350 
10.11.2013  00:00:00           3.590          -2.980          -2.980           0.230 
11.11.2013  00:00:00           0.000          -7.960          -7.960           0.160 
12.11.2013  00:00:00          12.060          -0.670          -0.670           0.280 
13.11.2013  00:00:00          20.010          -2.690          -2.690           0.280 
14.11.2013  00:00:00           7.130          -2.650          -2.650           0.240 
15.11.2013  00:00:00          11.700          -0.590          -0.590           0.330 
16.11.2013  00:00:00          19.140          -0.080          -0.080           2.340 
17.11.2013  00:00:00           9.760          -0.470          -0.470           2.030 
18.11.2013  00:00:00          10.570          -3.330          -3.330           0.820 
19.11.2013  00:00:00          15.610          -3.400          -3.400           0.530 
20.11.2013  00:00:00           4.070          -8.460          -8.460           0.330 
21.11.2013  00:00:00           0.000          -7.850          -7.850           0.260 
22.11.2013  00:00:00           0.000          -4.910          -4.910           0.200 
23.11.2013  00:00:00           0.580          -4.800          -4.800           0.160 
24.11.2013  00:00:00           6.400          -4.940          -4.940           0.140 
25.11.2013  00:00:00           1.800          -7.920          -7.920           0.110 
26.11.2013  00:00:00           0.000          -5.600          -5.600           0.100 
27.11.2013  00:00:00          12.010           0.360           0.360           0.540 
28.11.2013  00:00:00          10.330          -1.780          -1.780           0.800 
29.11.2013  00:00:00           1.300          -5.440          -5.440           0.430 
30.11.2013  00:00:00           7.280          -4.490          -4.490           0.300 
01.12.2013  00:00:00          13.660          -2.940          -2.940           0.420 
02.12.2013  00:00:00           4.340          -6.060          -6.060           0.270 
03.12.2013  00:00:00           8.060          -2.440          -2.440           0.780 
04.12.2013  00:00:00          15.600          -3.380          -3.380           0.580 
05.12.2013  00:00:00          20.620          -5.500          -5.500           0.400 
06.12.2013  00:00:00          23.350          -8.010          -8.010           0.300 
07.12.2013  00:00:00           1.650         -11.900         -11.900           0.260 
08.12.2013  00:00:00          14.760         -13.200         -13.200           0.250 
09.12.2013  00:00:00          21.460          -0.530          -0.530           0.250 
10.12.2013  00:00:00          10.620           3.990           3.990           0.780 
11.12.2013  00:00:00           0.000           0.190           0.190           0.720 
12.12.2013  00:00:00           0.720           1.840           1.840           1.560 
13.12.2013  00:00:00          10.260          -1.890          -1.890           1.080 
14.12.2013  00:00:00          13.730          -0.840          -0.840           1.190 
15.12.2013  00:00:00          10.130          -0.550          -0.550           0.730 
16.12.2013  00:00:00          15.070          -1.090          -1.090           1.070 
17.12.2013  00:00:00          18.740          -2.210          -2.210           0.680 
18.12.2013  00:00:00           4.010          -3.380          -3.380           0.360 
19.12.2013  00:00:00           0.000          -2.860          -2.860           0.280 
20.12.2013  00:00:00          17.100          -3.560          -3.560           0.250 
21.12.2013  00:00:00          20.940          -3.320          -3.320           0.390 
22.12.2013  00:00:00          26.320          -1.620          -1.620           0.480 
23.12.2013  00:00:00          26.190          -4.240          -4.240           0.330 
24.12.2013  00:00:00          13.870          -3.750          -3.750           0.500 
25.12.2013  00:00:00          17.300          -2.880          -2.880           0.420 
26.12.2013  00:00:00          12.270          -3.230          -3.230           0.330 
27.12.2013  00:00:00           1.750          -3.460          -3.460           0.230 
28.12.2013  00:00:00          31.190          -2.960          -2.960           0.590 
29.12.2013  00:00:00          35.080          -2.800          -2.800           0.570 
30.12.2013  00:00:00           3.170          -4.500          -4.500           0.300 
31.12.2013  00:00:00          18.290          -1.670          -1.670           0.410 
01.01.2014  00:00:00          14.650          -2.140          -2.140           0.330 
02.01.2014  00:00:00           6.190          -2.910          -2.910           0.230 
03.01.2014  00:00:00           2.590          -2.830          -2.830           0.180 
04.01.2014  00:00:00           4.350          -2.500          -2.500           0.170 
05.01.2014  00:00:00           9.540          -2.100          -2.100           0.170 
06.01.2014  00:00:00           3.590          -2.890          -2.890           0.200 
07.01.2014  00:00:00          12.880          -1.940          -1.940           0.320 
08.01.2014  00:00:00          21.550          -1.520          -1.520           0.410 
09.01.2014  00:00:00          22.540          -1.610          -1.610           0.300 
10.01.2014  00:00:00           0.340          -5.390          -5.390           0.170 
11.01.2014  00:00:00          11.540          -3.940          -3.940           0.130 
12.01.2014  00:00:00          22.510          -5.120          -5.120           0.120 
13.01.2014  00:00:00           0.000         -11.730         -11.730           0.090 
14.01.2014  00:00:00           0.100         -12.560         -12.560           0.080 
15.01.2014  00:00:00           0.000          -9.150          -9.150           0.060 
16.01.2014  00:00:00           0.000          -8.550          -8.550           0.050 
17.01.2014  00:00:00           0.000         -10.010         -10.010           0.050 
18.01.2014  00:00:00           0.000         -12.590         -12.590           0.040 
19.01.2014  00:00:00           0.000         -12.710         -12.710           0.030 
20.01.2014  00:00:00           0.000         -11.110         -11.110           0.030 
21.01.2014  00:00:00           0.000          -9.210          -9.210           0.020 
22.01.2014  00:00:00           0.000         -13.090         -13.090           0.020 
23.01.2014  00:00:00           0.000         -13.800         -13.800           0.020 
24.01.2014  00:00:00           0.000         -12.730         -12.730           0.020 
