date        time     P_O_Fiskum_257m T_Fiskum_257moh T_Fiskum_257moh        Q_Fiskum 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
24.12.2008  00:00:00           0.000          -2.670          -2.670           0.430 
25.12.2008  00:00:00           0.000          -3.860          -3.860           0.360 
26.12.2008  00:00:00           0.000          -6.550          -6.550           0.310 
27.12.2008  00:00:00           0.000          -5.920          -5.920           0.290 
28.12.2008  00:00:00           0.000          -5.380          -5.380           0.290 
29.12.2008  00:00:00           0.000          -4.080          -4.080           0.290 
30.12.2008  00:00:00           0.000         -10.630         -10.630           0.230 
31.12.2008  00:00:00           0.000         -14.480         -14.480           0.390 
01.01.2009  00:00:00           1.600          -8.310          -8.310           0.200 
02.01.2009  00:00:00           0.000          -9.670          -9.670           0.120 
03.01.2009  00:00:00           0.000          -8.910          -8.910           0.070 
04.01.2009  00:00:00           2.690          -4.160          -4.160           0.040 
05.01.2009  00:00:00           0.000         -11.970         -11.970           0.020 
06.01.2009  00:00:00           0.000          -9.690          -9.690           0.090 
07.01.2009  00:00:00           0.000          -2.080          -2.080           0.080 
08.01.2009  00:00:00           0.000          -8.080          -8.080           0.070 
09.01.2009  00:00:00           0.000           0.690           0.690           0.100 
10.01.2009  00:00:00           0.000           0.580           0.580           0.090 
11.01.2009  00:00:00           0.000          -1.680          -1.680           0.160 
12.01.2009  00:00:00           8.080           4.900           4.900           0.270 
13.01.2009  00:00:00           0.070           4.290           4.290           0.320 
14.01.2009  00:00:00           0.000           1.050           1.050           0.250 
15.01.2009  00:00:00           0.000          -2.560          -2.560           0.190 
16.01.2009  00:00:00           0.000          -7.700          -7.700           0.010 
17.01.2009  00:00:00           3.280          -7.180          -7.180           0.110 
18.01.2009  00:00:00           2.130          -4.730          -4.730           0.170 
19.01.2009  00:00:00          23.720          -3.330          -3.330           0.280 
20.01.2009  00:00:00           6.730          -2.100          -2.100           0.290 
21.01.2009  00:00:00           3.920          -0.800          -0.800           0.280 
22.01.2009  00:00:00           1.850           0.840           0.840           0.290 
23.01.2009  00:00:00           5.160          -1.600          -1.600           0.290 
24.01.2009  00:00:00          12.190          -1.790          -1.790           0.290 
25.01.2009  00:00:00          29.760          -1.720          -1.720           0.290 
26.01.2009  00:00:00           0.000          -2.610          -2.610           0.290 
27.01.2009  00:00:00           0.000          -3.500          -3.500           0.290 
28.01.2009  00:00:00           0.000          -9.640          -9.640           0.280 
29.01.2009  00:00:00           0.000          -6.980          -6.980           0.270 
30.01.2009  00:00:00           0.000          -9.430          -9.430           0.250 
31.01.2009  00:00:00           0.000         -11.100         -11.100           0.240 
01.02.2009  00:00:00           0.000         -12.350         -12.350           0.230 
02.02.2009  00:00:00           0.000         -12.490         -12.490           0.220 
03.02.2009  00:00:00           0.000         -14.350         -14.350           0.210 
04.02.2009  00:00:00           0.000         -11.310         -11.310           0.200 
05.02.2009  00:00:00           5.900          -7.440          -7.440           0.200 
06.02.2009  00:00:00           2.810          -6.730          -6.730           0.200 
07.02.2009  00:00:00           9.150          -6.060          -6.060           0.200 
08.02.2009  00:00:00           8.700          -6.450          -6.450           0.190 
09.02.2009  00:00:00           0.250         -11.060         -11.060           0.190 
10.02.2009  00:00:00           0.000         -12.160         -12.160           0.180 
11.02.2009  00:00:00           0.070         -11.380         -11.380           0.180 
12.02.2009  00:00:00           0.000         -13.130         -13.130           0.170 
13.02.2009  00:00:00           2.440         -11.300         -11.300           0.170 
14.02.2009  00:00:00           0.000          -8.800          -8.800           0.160 
15.02.2009  00:00:00           0.000          -8.220          -8.220           0.150 
16.02.2009  00:00:00           7.920          -5.600          -5.600           0.160 
17.02.2009  00:00:00           2.730          -5.540          -5.540           0.150 
18.02.2009  00:00:00           0.360          -7.050          -7.050           0.150 
19.02.2009  00:00:00           0.000          -6.650          -6.650           0.150 
20.02.2009  00:00:00           2.970          -5.350          -5.350           0.150 
21.02.2009  00:00:00           0.000          -4.700          -4.700           0.150 
22.02.2009  00:00:00          12.400          -2.880          -2.880           0.160 
23.02.2009  00:00:00           0.000          -2.280          -2.280           0.160 
24.02.2009  00:00:00           0.000          -0.840          -0.840           0.160 
25.02.2009  00:00:00           0.000          -1.010          -1.010           0.160 
26.02.2009  00:00:00           0.000          -1.230          -1.230           0.160 
27.02.2009  00:00:00           0.000          -2.220          -2.220           0.160 
28.02.2009  00:00:00           0.000          -5.020          -5.020           0.160 
01.03.2009  00:00:00           0.270          -5.250          -5.250           0.160 
02.03.2009  00:00:00           3.950          -2.930          -2.930           0.160 
03.03.2009  00:00:00           4.020          -1.470          -1.470           0.160 
04.03.2009  00:00:00           2.010           1.790           1.790           0.170 
05.03.2009  00:00:00           1.780           0.440           0.440           0.170 
06.03.2009  00:00:00           4.050          -0.390          -0.390           0.180 
07.03.2009  00:00:00           3.630          -0.310          -0.310           0.180 
08.03.2009  00:00:00           8.230          -1.580          -1.580           0.190 
09.03.2009  00:00:00           9.750          -1.210          -1.210           0.200 
10.03.2009  00:00:00           0.720          -0.060          -0.060           0.210 
11.03.2009  00:00:00           0.000          -1.720          -1.720           0.210 
12.03.2009  00:00:00           0.000          -0.450          -0.450           0.210 
13.03.2009  00:00:00           3.510          -1.600          -1.600           0.210 
14.03.2009  00:00:00           0.000          -0.970          -0.970           0.220 
15.03.2009  00:00:00           0.980          -1.200          -1.200           0.220 
16.03.2009  00:00:00           0.000           1.390           1.390           0.230 
17.03.2009  00:00:00           0.000           2.680           2.680           0.240 
18.03.2009  00:00:00           0.000           2.110           2.110           0.260 
19.03.2009  00:00:00           0.000           2.560           2.560           0.300 
20.03.2009  00:00:00           0.000           0.230           0.230           0.340 
21.03.2009  00:00:00           0.000           2.040           2.040           0.380 
22.03.2009  00:00:00           0.000           3.610           3.610           0.440 
23.03.2009  00:00:00           0.000           2.380           2.380           0.530 
24.03.2009  00:00:00           0.000           0.360           0.360           0.590 
25.03.2009  00:00:00           0.000          -3.680          -3.680           0.600 
26.03.2009  00:00:00           0.000          -4.510          -4.510           0.600 
27.03.2009  00:00:00           2.520          -3.070          -3.070           0.570 
28.03.2009  00:00:00           9.240          -2.920          -2.920           0.520 
29.03.2009  00:00:00           0.000          -2.550          -2.550           0.490 
30.03.2009  00:00:00           0.000          -0.720          -0.720           0.480 
31.03.2009  00:00:00           0.000           2.560           2.560           0.550 
01.04.2009  00:00:00           0.000           4.770           4.770           0.810 
02.04.2009  00:00:00           0.000           4.220           4.220           1.220 
03.04.2009  00:00:00           0.000           5.690           5.690           2.080 
04.04.2009  00:00:00           0.000           3.900           3.900           3.870 
05.04.2009  00:00:00           0.000           3.040           3.040           4.160 
06.04.2009  00:00:00           0.000           4.160           4.160           4.860 
07.04.2009  00:00:00           0.000           4.820           4.820           5.110 
08.04.2009  00:00:00           8.210           3.040           3.040           5.920 
09.04.2009  00:00:00           9.620           2.670           2.670           9.340 
10.04.2009  00:00:00           0.000           4.920           4.920           8.360 
11.04.2009  00:00:00           0.000           4.400           4.400           7.300 
12.04.2009  00:00:00           0.000           6.030           6.030           6.790 
13.04.2009  00:00:00           1.870           6.480           6.480           7.400 
14.04.2009  00:00:00           8.470           5.100           5.100           8.820 
15.04.2009  00:00:00           0.080           5.790           5.790           6.980 
16.04.2009  00:00:00           0.000           6.400           6.400           6.470 
17.04.2009  00:00:00           0.320           5.140           5.140           5.820 
18.04.2009  00:00:00           0.230           6.560           6.560           4.950 
19.04.2009  00:00:00           0.000           3.290           3.290           3.640 
20.04.2009  00:00:00           0.000           7.220           7.220           3.710 
21.04.2009  00:00:00           0.000           6.820           6.820           3.580 
22.04.2009  00:00:00           0.000           6.360           6.360           3.410 
23.04.2009  00:00:00           0.000           7.270           7.270           3.140 
24.04.2009  00:00:00           0.000           8.300           8.300           3.090 
25.04.2009  00:00:00           0.000           9.010           9.010           2.700 
26.04.2009  00:00:00           0.000           8.870           8.870           2.300 
27.04.2009  00:00:00           1.420           9.470           9.470           2.120 
28.04.2009  00:00:00           7.100          10.120          10.120           2.650 
29.04.2009  00:00:00           0.000          10.820          10.820           2.150 
30.04.2009  00:00:00           0.000           8.970           8.970           1.540 
01.05.2009  00:00:00           0.000          10.800          10.800           1.230 
02.05.2009  00:00:00           0.000          11.150          11.150           0.980 
03.05.2009  00:00:00           0.000           7.630           7.630           0.810 
04.05.2009  00:00:00           1.320           7.280           7.280           0.660 
05.05.2009  00:00:00           1.220           9.160           9.160           0.540 
06.05.2009  00:00:00           0.000           7.860           7.860           0.460 
07.05.2009  00:00:00           1.300           7.360           7.360           0.400 
08.05.2009  00:00:00           0.130           6.620           6.620           0.370 
09.05.2009  00:00:00           0.800           6.750           6.750           0.350 
10.05.2009  00:00:00           0.480           8.020           8.020           0.330 
11.05.2009  00:00:00           0.840           8.260           8.260           0.300 
12.05.2009  00:00:00           0.110           7.540           7.540           0.280 
13.05.2009  00:00:00           0.000          11.190          11.190           0.250 
14.05.2009  00:00:00           0.000          10.330          10.330           0.220 
15.05.2009  00:00:00           2.470           6.010           6.010           0.220 
16.05.2009  00:00:00           0.000          10.090          10.090           0.190 
17.05.2009  00:00:00           0.080           9.550           9.550           0.170 
18.05.2009  00:00:00           7.640          10.430          10.430           0.210 
19.05.2009  00:00:00           7.340           7.460           7.460           0.390 
20.05.2009  00:00:00           0.640           9.420           9.420           0.470 
21.05.2009  00:00:00           4.830           8.360           8.360           0.410 
22.05.2009  00:00:00           1.610          10.930          10.930           0.340 
23.05.2009  00:00:00           6.280           7.930           7.930           0.360 
24.05.2009  00:00:00           3.000          13.690          13.690           0.330 
25.05.2009  00:00:00           0.000          12.900          12.900           0.250 
26.05.2009  00:00:00           0.000          14.870          14.870           0.220 
27.05.2009  00:00:00          17.830           9.700           9.700           0.450 
28.05.2009  00:00:00           0.000          10.260          10.260           0.610 
29.05.2009  00:00:00           0.000          11.280          11.280           0.420 
30.05.2009  00:00:00           0.000          14.730          14.730           0.280 
31.05.2009  00:00:00           0.000          17.100          17.100           0.210 
01.06.2009  00:00:00           0.000          18.100          18.100           0.170 
02.06.2009  00:00:00           0.000          18.930          18.930           0.140 
03.06.2009  00:00:00           0.000          12.410          12.410           0.120 
04.06.2009  00:00:00           0.120           8.540           8.540           0.110 
05.06.2009  00:00:00           2.580           7.780           7.780           0.100 
06.06.2009  00:00:00           0.000          10.540          10.540           0.090 
07.06.2009  00:00:00           0.960           9.470           9.470           0.090 
08.06.2009  00:00:00           4.330           9.080           9.080           0.090 
09.06.2009  00:00:00           0.000           8.730           8.730           0.080 
10.06.2009  00:00:00           0.400          11.330          11.330           0.090 
11.06.2009  00:00:00           0.330           9.620           9.620           0.090 
12.06.2009  00:00:00           1.350          12.220          12.220           0.100 
13.06.2009  00:00:00           4.670          11.070          11.070           0.100 
14.06.2009  00:00:00           0.000          15.400          15.400           0.110 
15.06.2009  00:00:00           2.650          13.490          13.490           0.120 
16.06.2009  00:00:00           1.110          12.400          12.400           0.120 
17.06.2009  00:00:00           0.000           9.820           9.820           0.100 
18.06.2009  00:00:00           7.400          13.230          13.230           0.100 
19.06.2009  00:00:00           5.950          10.810          10.810           0.100 
20.06.2009  00:00:00           1.540          10.940          10.940           0.120 
21.06.2009  00:00:00           2.580          11.890          11.890           0.130 
22.06.2009  00:00:00           0.270          13.340          13.340           0.120 
23.06.2009  00:00:00           0.000          15.280          15.280           0.090 
24.06.2009  00:00:00           0.000          17.130          17.130           0.080 
25.06.2009  00:00:00           0.000          19.610          19.610           0.070 
26.06.2009  00:00:00           0.000          20.100          20.100           0.060 
27.06.2009  00:00:00           0.000          19.490          19.490           0.050 
28.06.2009  00:00:00           0.000          19.770          19.770           0.040 
29.06.2009  00:00:00           0.000          22.630          22.630           0.030 
30.06.2009  00:00:00           0.000          22.540          22.540           0.030 
01.07.2009  00:00:00           0.820          21.180          21.180           0.020 
02.07.2009  00:00:00           0.000          22.490          22.490           0.020 
03.07.2009  00:00:00           0.000          22.760          22.760           0.020 
04.07.2009  00:00:00           0.000          23.850          23.850           0.020 
05.07.2009  00:00:00           0.000          21.670          21.670           0.100 
06.07.2009  00:00:00           2.170          15.020          15.020           0.060 
07.07.2009  00:00:00           9.620          12.990          12.990           0.080 
08.07.2009  00:00:00           1.700          13.920          13.920           0.060 
09.07.2009  00:00:00          38.330          13.910          13.910           3.170 
10.07.2009  00:00:00           5.910          12.070          12.070           3.310 
11.07.2009  00:00:00           2.510          13.060          13.060           1.360 
12.07.2009  00:00:00           1.200          12.750          12.750           0.930 
13.07.2009  00:00:00           0.000          14.330          14.330           0.630 
14.07.2009  00:00:00          10.500          12.370          12.370           0.610 
15.07.2009  00:00:00           7.540          14.790          14.790           0.530 
16.07.2009  00:00:00           3.140          14.660          14.660           0.410 
17.07.2009  00:00:00           0.000          16.710          16.710           0.350 
18.07.2009  00:00:00           0.000          17.310          17.310           0.280 
19.07.2009  00:00:00          25.410          14.920          14.920           0.790 
20.07.2009  00:00:00           1.480          14.680          14.680           1.420 
21.07.2009  00:00:00           0.000          15.090          15.090           0.850 
22.07.2009  00:00:00           0.000          13.980          13.980           0.560 
23.07.2009  00:00:00           3.110          12.520          12.520           0.430 
24.07.2009  00:00:00           0.000          13.710          13.710           0.380 
25.07.2009  00:00:00           0.000          16.480          16.480           0.360 
26.07.2009  00:00:00           3.520          13.980          13.980           0.310 
27.07.2009  00:00:00           0.000          15.930          15.930           0.250 
28.07.2009  00:00:00           3.330          13.010          13.010           0.220 
29.07.2009  00:00:00           1.040          14.520          14.520           0.190 
30.07.2009  00:00:00           3.870          13.940          13.940           0.250 
31.07.2009  00:00:00          22.980          12.590          12.590           1.720 
01.08.2009  00:00:00           2.260          14.030          14.030           1.650 
02.08.2009  00:00:00           0.000          14.770          14.770           0.960 
03.08.2009  00:00:00          11.620          14.260          14.260           1.590 
04.08.2009  00:00:00          19.880          13.140          13.140           6.090 
05.08.2009  00:00:00           0.310          14.440          14.440           2.960 
06.08.2009  00:00:00           0.000          16.620          16.620           1.640 
07.08.2009  00:00:00           0.000          17.380          17.380           1.100 
08.08.2009  00:00:00           0.000          17.840          17.840           0.780 
09.08.2009  00:00:00           4.700          17.650          17.650           0.600 
10.08.2009  00:00:00           8.490          16.300          16.300           0.830 
11.08.2009  00:00:00           3.300          14.460          14.460           1.980 
12.08.2009  00:00:00           0.000          14.860          14.860           1.440 
13.08.2009  00:00:00           1.010          13.880          13.880           0.970 
14.08.2009  00:00:00           4.790          11.050          11.050           0.760 
15.08.2009  00:00:00           0.000          12.870          12.870           0.810 
16.08.2009  00:00:00          17.090          10.840          10.840           3.150 
17.08.2009  00:00:00           0.080          13.860          13.860           1.850 
18.08.2009  00:00:00           1.310          13.590          13.590           1.210 
19.08.2009  00:00:00           0.000          13.330          13.330           0.880 
20.08.2009  00:00:00           0.000          13.120          13.120           0.650 
21.08.2009  00:00:00          16.960          16.100          16.100           1.140 
22.08.2009  00:00:00           0.000          14.140          14.140           1.350 
23.08.2009  00:00:00           0.000          12.210          12.210           0.890 
24.08.2009  00:00:00           0.000          13.410          13.410           0.620 
25.08.2009  00:00:00           0.000          13.530          13.530           0.490 
26.08.2009  00:00:00           6.180          14.840          14.840           0.760 
27.08.2009  00:00:00           0.000          13.830          13.830           1.000 
28.08.2009  00:00:00           0.420          13.950          13.950           0.860 
29.08.2009  00:00:00          10.490          11.780          11.780           1.350 
30.08.2009  00:00:00           0.000          11.210          11.210           1.400 
31.08.2009  00:00:00           0.000          11.640          11.640           0.950 
01.09.2009  00:00:00           3.210          12.810          12.810           0.790 
02.09.2009  00:00:00           0.000          14.330          14.330           0.700 
03.09.2009  00:00:00           0.000          10.290          10.290           0.610 
04.09.2009  00:00:00           6.710          10.860          10.860           2.650 
05.09.2009  00:00:00           3.090          12.180          12.180           2.670 
06.09.2009  00:00:00           0.000          11.760          11.760           1.460 
07.09.2009  00:00:00           0.000          11.590          11.590           1.030 
08.09.2009  00:00:00           0.000          10.840          10.840           0.800 
09.09.2009  00:00:00           0.000          14.880          14.880           0.610 
10.09.2009  00:00:00           0.000          12.800          12.800           0.490 
11.09.2009  00:00:00           0.000          11.450          11.450           0.410 
12.09.2009  00:00:00           0.000          11.760          11.760           0.350 
13.09.2009  00:00:00           0.000          11.830          11.830           0.300 
14.09.2009  00:00:00           0.000          11.930          11.930           0.260 
15.09.2009  00:00:00           0.000           9.790           9.790           0.220 
16.09.2009  00:00:00           0.000          10.270          10.270           0.200 
17.09.2009  00:00:00           0.000           9.910           9.910           0.180 
18.09.2009  00:00:00           0.000          10.330          10.330           0.160 
19.09.2009  00:00:00           0.000          11.670          11.670           0.150 
20.09.2009  00:00:00           0.000          10.750          10.750           0.140 
21.09.2009  00:00:00           3.390           7.510           7.510           0.150 
22.09.2009  00:00:00           2.040          10.760          10.760           0.150 
23.09.2009  00:00:00           0.000          13.010          13.010           0.140 
24.09.2009  00:00:00           0.000           9.140           9.140           0.130 
25.09.2009  00:00:00           4.860          10.220          10.220           0.110 
26.09.2009  00:00:00           0.000          13.910          13.910           0.100 
27.09.2009  00:00:00           0.000          11.880          11.880           0.090 
28.09.2009  00:00:00           0.000          11.650          11.650           0.090 
29.09.2009  00:00:00           0.000           7.070           7.070           0.080 
30.09.2009  00:00:00           0.000           5.370           5.370           0.070 
01.10.2009  00:00:00           0.000           5.040           5.040           0.070 
02.10.2009  00:00:00           0.000           3.680           3.680           0.070 
03.10.2009  00:00:00           0.000           2.220           2.220           0.080 
04.10.2009  00:00:00          11.450           1.100           1.100           0.120 
05.10.2009  00:00:00           1.320           4.810           4.810           0.140 
06.10.2009  00:00:00           0.000           2.900           2.900           0.170 
07.10.2009  00:00:00          21.240           1.000           1.000           0.470 
08.10.2009  00:00:00           0.000           4.400           4.400           0.570 
09.10.2009  00:00:00           0.000           2.550           2.550           0.350 
10.10.2009  00:00:00           0.000           2.370           2.370           0.270 
11.10.2009  00:00:00           1.190           3.130           3.130           0.230 
12.10.2009  00:00:00           6.210           2.410           2.410           0.270 
13.10.2009  00:00:00           1.020           1.780           1.780           0.310 
14.10.2009  00:00:00           0.000          -0.040          -0.040           0.270 
15.10.2009  00:00:00          10.380          -0.710          -0.710           0.220 
16.10.2009  00:00:00           4.140           3.320           3.320           0.320 
17.10.2009  00:00:00           0.000           4.800           4.800           0.590 
18.10.2009  00:00:00           0.000           3.070           3.070           0.500 
19.10.2009  00:00:00           0.000           1.470           1.470           0.380 
20.10.2009  00:00:00           0.000           2.010           2.010           0.310 
21.10.2009  00:00:00           1.390           2.520           2.520           0.290 
22.10.2009  00:00:00           0.200           3.800           3.800           0.280 
23.10.2009  00:00:00           1.600           3.090           3.090           0.280 
24.10.2009  00:00:00           2.530           2.420           2.420           0.300 
25.10.2009  00:00:00           6.320           0.890           0.890           0.450 
26.10.2009  00:00:00           7.700           2.950           2.950           1.060 
27.10.2009  00:00:00           0.000           2.530           2.530           0.990 
28.10.2009  00:00:00           0.000           1.100           1.100           0.700 
29.10.2009  00:00:00           0.000          -1.560          -1.560           0.520 
30.10.2009  00:00:00           0.000          -2.040          -2.040           0.420 
31.10.2009  00:00:00           0.000          -2.530          -2.530           0.370 
01.11.2009  00:00:00           3.350          -1.530          -1.530           0.350 
02.11.2009  00:00:00           8.170           0.400           0.400           0.490 
03.11.2009  00:00:00           9.820           0.860           0.860           0.990 
04.11.2009  00:00:00          12.420           1.800           1.800           3.090 
05.11.2009  00:00:00           5.340          -0.910          -0.910           2.020 
06.11.2009  00:00:00           0.810          -1.040          -1.040           1.360 
07.11.2009  00:00:00           4.000          -0.460          -0.460           1.200 
08.11.2009  00:00:00           3.290           1.820           1.820           2.400 
09.11.2009  00:00:00           0.380           2.390           2.390           2.630 
10.11.2009  00:00:00           0.000           0.950           0.950           1.770 
11.11.2009  00:00:00           0.100          -0.980          -0.980           1.300 
12.11.2009  00:00:00           0.000          -2.130          -2.130           1.040 
13.11.2009  00:00:00           0.000          -2.550          -2.550           0.850 
14.11.2009  00:00:00           6.510          -2.610          -2.610           0.750 
15.11.2009  00:00:00          15.590           0.550           0.550           1.780 
16.11.2009  00:00:00           3.280           1.490           1.490           3.000 
17.11.2009  00:00:00           8.590           0.700           0.700           2.650 
18.11.2009  00:00:00           5.410           2.230           2.230           3.830 
19.11.2009  00:00:00           1.170          -0.070          -0.070           2.380 
20.11.2009  00:00:00           5.090           0.860           0.860           1.720 
21.11.2009  00:00:00           0.520           5.420           5.420           1.640 
22.11.2009  00:00:00           3.800           1.690           1.690           1.730 
23.11.2009  00:00:00           8.200           1.770           1.770           3.270 
24.11.2009  00:00:00           9.340           2.790           2.790           5.190 
25.11.2009  00:00:00           2.020           0.120           0.120           2.920 
26.11.2009  00:00:00           4.410           3.410           3.410           2.510 
27.11.2009  00:00:00           0.000           3.360           3.360           1.800 
28.11.2009  00:00:00           0.130           0.920           0.920           1.350 
29.11.2009  00:00:00           0.000          -2.090          -2.090           1.100 
30.11.2009  00:00:00           9.830          -3.480          -3.480           0.950 
01.12.2009  00:00:00           3.100          -4.240          -4.240           0.730 
02.12.2009  00:00:00           0.000          -8.400          -8.400           0.580 
03.12.2009  00:00:00           0.000         -11.700         -11.700           0.510 
04.12.2009  00:00:00           5.810          -6.390          -6.390           0.530 
05.12.2009  00:00:00           7.750          -1.900          -1.900           0.550 
06.12.2009  00:00:00           6.960          -0.420          -0.420           0.590 
07.12.2009  00:00:00           7.690          -0.340          -0.340           0.790 
08.12.2009  00:00:00           2.660          -0.450          -0.450           0.840 
09.12.2009  00:00:00           2.450           0.430           0.430           1.000 
10.12.2009  00:00:00           2.180           0.550           0.550           1.230 
11.12.2009  00:00:00           1.030           0.200           0.200           1.290 
12.12.2009  00:00:00           0.000           0.360           0.360           1.120 
13.12.2009  00:00:00           0.000          -2.150          -2.150           1.000 
14.12.2009  00:00:00           0.000          -5.210          -5.210           0.780 
15.12.2009  00:00:00           1.110          -5.230          -5.230           0.680 
16.12.2009  00:00:00           0.000          -6.400          -6.400           0.550 
17.12.2009  00:00:00           2.790          -6.620          -6.620           0.510 
18.12.2009  00:00:00           0.000         -11.600         -11.600           0.380 
19.12.2009  00:00:00           0.000         -16.740         -16.740           0.310 
20.12.2009  00:00:00           1.530         -11.750         -11.750           0.340 
21.12.2009  00:00:00           1.160         -10.920         -10.920           0.270 
22.12.2009  00:00:00           0.350         -16.240         -16.240           0.240 
23.12.2009  00:00:00           0.690         -10.770         -10.770           0.300 
24.12.2009  00:00:00          12.240          -7.590          -7.590           0.290 
25.12.2009  00:00:00           1.950          -4.270          -4.270           0.290 
26.12.2009  00:00:00          32.420          -2.440          -2.440           0.290 
27.12.2009  00:00:00           4.660          -8.590          -8.590           0.270 
28.12.2009  00:00:00           0.490         -10.840         -10.840           0.250 
29.12.2009  00:00:00           0.000         -13.800         -13.800           0.240 
30.12.2009  00:00:00           0.000         -14.310         -14.310           0.150 
31.12.2009  00:00:00           0.000         -17.010         -17.010           0.180 
01.01.2010  00:00:00           1.390         -11.240         -11.240           0.160 
02.01.2010  00:00:00           0.790         -10.370         -10.370           0.150 
03.01.2010  00:00:00           0.270         -14.970         -14.970           0.180 
04.01.2010  00:00:00           0.000         -11.170         -11.170           0.180 
05.01.2010  00:00:00           0.000         -12.090         -12.090           0.180 
06.01.2010  00:00:00           1.440         -16.500         -16.500           0.180 
07.01.2010  00:00:00           0.000         -20.460         -20.460           0.180 
08.01.2010  00:00:00           0.490         -20.670         -20.670           0.180 
09.01.2010  00:00:00           0.000         -22.370         -22.370           0.180 
10.01.2010  00:00:00           0.000         -20.110         -20.110           0.180 
11.01.2010  00:00:00           0.000         -16.930         -16.930           0.140 
12.01.2010  00:00:00           0.000          -9.360          -9.360           0.110 
13.01.2010  00:00:00           0.000         -12.140         -12.140           0.110 
14.01.2010  00:00:00           0.000          -8.260          -8.260           0.120 
15.01.2010  00:00:00           0.070          -8.020          -8.020           0.120 
16.01.2010  00:00:00           0.840          -8.770          -8.770           0.120 
17.01.2010  00:00:00           2.630          -5.510          -5.510           0.130 
18.01.2010  00:00:00           4.530          -4.670          -4.670           0.130 
19.01.2010  00:00:00           1.160          -5.220          -5.220           0.140 
20.01.2010  00:00:00           0.000          -7.570          -7.570           0.140 
21.01.2010  00:00:00           3.530          -5.520          -5.520           0.140 
22.01.2010  00:00:00           3.320          -5.160          -5.160           0.140 
23.01.2010  00:00:00           0.670          -5.990          -5.990           0.140 
24.01.2010  00:00:00           0.150          -6.000          -6.000           0.140 
25.01.2010  00:00:00           0.060          -7.660          -7.660           0.130 
26.01.2010  00:00:00           0.000          -9.790          -9.790           0.130 
27.01.2010  00:00:00           0.880          -9.160          -9.160           0.130 
28.01.2010  00:00:00           0.000          -4.230          -4.230           0.110 
29.01.2010  00:00:00           1.450          -4.310          -4.310           0.120 
30.01.2010  00:00:00           0.920          -9.300          -9.300           0.120 
31.01.2010  00:00:00           4.240         -12.290         -12.290           0.120 
01.02.2010  00:00:00           3.160         -15.680         -15.680           0.120 
02.02.2010  00:00:00           0.450         -16.920         -16.920           0.110 
03.02.2010  00:00:00           5.060          -9.790          -9.790           0.110 
04.02.2010  00:00:00           6.280          -5.230          -5.230           0.110 
05.02.2010  00:00:00           0.000          -6.020          -6.020           0.110 
06.02.2010  00:00:00           0.000          -4.480          -4.480           0.110 
07.02.2010  00:00:00           0.000          -3.980          -3.980           0.110 
08.02.2010  00:00:00           0.000          -8.200          -8.200           0.100 
09.02.2010  00:00:00           0.000          -9.010          -9.010           0.100 
10.02.2010  00:00:00           1.900          -7.230          -7.230           0.100 
11.02.2010  00:00:00           0.000         -11.310         -11.310           0.100 
12.02.2010  00:00:00           0.000          -8.940          -8.940           0.090 
13.02.2010  00:00:00           0.000          -7.420          -7.420           0.090 
14.02.2010  00:00:00           0.000          -4.850          -4.850           0.090 
15.02.2010  00:00:00           0.000          -2.410          -2.410           0.090 
16.02.2010  00:00:00           0.000          -3.850          -3.850           0.090 
17.02.2010  00:00:00           1.900          -5.610          -5.610           0.090 
18.02.2010  00:00:00           1.110          -5.310          -5.310           0.090 
19.02.2010  00:00:00           9.630          -8.060          -8.060           0.090 
20.02.2010  00:00:00           1.670         -11.040         -11.040           0.090 
21.02.2010  00:00:00           2.750         -13.340         -13.340           0.090 
22.02.2010  00:00:00           1.260         -16.330         -16.330           0.090 
23.02.2010  00:00:00           0.000         -13.530         -13.530           0.090 
24.02.2010  00:00:00           0.000         -13.420         -13.420           0.090 
25.02.2010  00:00:00           0.000         -12.290         -12.290           0.080 
26.02.2010  00:00:00           2.590          -7.550          -7.550           0.080 
27.02.2010  00:00:00           4.280          -3.770          -3.770           0.080 
28.02.2010  00:00:00           7.920          -3.480          -3.480           0.080 
01.03.2010  00:00:00           0.550          -3.420          -3.420           0.080 
02.03.2010  00:00:00           0.000          -6.240          -6.240           0.080 
03.03.2010  00:00:00           0.000          -4.730          -4.730           0.080 
04.03.2010  00:00:00           0.000          -4.840          -4.840           0.080 
05.03.2010  00:00:00           0.000          -5.270          -5.270           0.080 
06.03.2010  00:00:00           1.760         -10.590         -10.590           0.080 
07.03.2010  00:00:00           0.000          -6.530          -6.530           0.080 
08.03.2010  00:00:00           0.000          -2.270          -2.270           0.080 
09.03.2010  00:00:00           0.000           0.480           0.480           0.080 
10.03.2010  00:00:00           0.000          -0.300          -0.300           0.080 
11.03.2010  00:00:00           0.410           1.790           1.790           0.080 
12.03.2010  00:00:00           0.000           3.460           3.460           0.090 
13.03.2010  00:00:00           0.000          -0.420          -0.420           0.090 
14.03.2010  00:00:00           0.000          -0.770          -0.770           0.100 
15.03.2010  00:00:00           0.000          -2.100          -2.100           0.100 
16.03.2010  00:00:00           0.000          -3.060          -3.060           0.100 
17.03.2010  00:00:00           0.000          -0.050          -0.050           0.100 
18.03.2010  00:00:00           0.000           0.780           0.780           0.100 
