date        time     P_O_Rodola_1277 T_Rodola_1277mo T_Rodola_1277mo        Q_Rodola 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.05.2013  00:00:00           2.680           8.960           8.960           5.770 
22.05.2013  00:00:00          11.420           4.670           4.670           3.960 
23.05.2013  00:00:00          21.250          -0.810          -0.810           3.100 
24.05.2013  00:00:00           0.160           4.570           4.570           3.090 
25.05.2013  00:00:00           0.260           2.220           2.220           2.130 
26.05.2013  00:00:00           0.130           6.560           6.560           2.300 
27.05.2013  00:00:00           1.030           9.000           9.000           3.180 
28.05.2013  00:00:00           5.710           6.760           6.760           3.160 
29.05.2013  00:00:00           0.110           7.460           7.460           3.820 
30.05.2013  00:00:00           0.700          10.080          10.080           3.830 
31.05.2013  00:00:00           4.220          10.680          10.680           4.770 
01.06.2013  00:00:00           3.090          10.570          10.570           3.840 
02.06.2013  00:00:00           8.270           6.230           6.230           4.290 
03.06.2013  00:00:00          11.440           0.840           0.840           2.870 
04.06.2013  00:00:00           9.170           1.080           1.080           1.590 
05.06.2013  00:00:00           1.100           1.390           1.390           1.160 
06.06.2013  00:00:00           1.740           3.700           3.700           1.070 
07.06.2013  00:00:00           1.670           2.720           2.720           1.080 
08.06.2013  00:00:00           1.410           2.200           2.200           1.310 
09.06.2013  00:00:00          23.140           1.480           1.480           2.680 
10.06.2013  00:00:00          17.320           1.540           1.540           1.820 
11.06.2013  00:00:00           0.090           4.240           4.240           1.510 
12.06.2013  00:00:00           0.080           7.770           7.770           1.500 
13.06.2013  00:00:00           1.870           9.170           9.170           2.430 
14.06.2013  00:00:00          10.180           6.580           6.580           3.850 
15.06.2013  00:00:00           0.590           2.750           2.750           1.820 
16.06.2013  00:00:00           0.090           5.400           5.400           1.380 
17.06.2013  00:00:00           1.430           5.000           5.000           1.510 
18.06.2013  00:00:00           2.420           2.820           2.820           1.460 
19.06.2013  00:00:00           0.130           6.510           6.510           1.330 
20.06.2013  00:00:00           1.660           7.780           7.780           1.800 
21.06.2013  00:00:00           0.630           7.510           7.510           1.780 
22.06.2013  00:00:00          18.850           8.110           8.110           4.890 
23.06.2013  00:00:00           3.070           6.910           6.910           2.570 
24.06.2013  00:00:00           6.220           7.600           7.600           3.950 
25.06.2013  00:00:00          18.720           5.340           5.340           6.100 
26.06.2013  00:00:00           2.850           4.770           4.770           2.470 
27.06.2013  00:00:00           1.760           6.060           6.060           1.900 
28.06.2013  00:00:00           6.650          10.740          10.740           2.300 
29.06.2013  00:00:00           0.060           8.170           8.170           1.960 
30.06.2013  00:00:00           5.160           2.930           2.930           1.370 
01.07.2013  00:00:00           1.140           7.840           7.840           1.240 
02.07.2013  00:00:00           3.150           6.360           6.360           1.510 
03.07.2013  00:00:00           5.340           5.070           5.070           0.990 
04.07.2013  00:00:00           0.790           6.980           6.980           1.420 
05.07.2013  00:00:00           1.310           8.670           8.670           1.660 
06.07.2013  00:00:00           0.040           4.980           4.980           1.200 
07.07.2013  00:00:00           0.550          10.720          10.720           1.470 
08.07.2013  00:00:00           0.470           5.990           5.990           0.960 
09.07.2013  00:00:00           0.720           8.080           8.080           1.290 
10.07.2013  00:00:00          17.890           4.610           4.610           1.650 
11.07.2013  00:00:00           0.060           6.200           6.200           0.890 
12.07.2013  00:00:00           0.020           9.050           9.050           0.710 
13.07.2013  00:00:00           0.480          11.870          11.870           0.930 
14.07.2013  00:00:00           1.490           4.360           4.360           0.860 
15.07.2013  00:00:00           1.560           4.140           4.140           0.760 
16.07.2013  00:00:00           4.260           3.500           3.500           0.890 
17.07.2013  00:00:00           4.780           6.450           6.450           1.580 
18.07.2013  00:00:00           2.120           7.680           7.680           1.560 
19.07.2013  00:00:00           0.130           5.710           5.710           1.700 
20.07.2013  00:00:00           0.390           7.060           7.060           1.300 
21.07.2013  00:00:00           2.080           9.060           9.060           1.450 
22.07.2013  00:00:00           1.660           7.730           7.730           0.990 
23.07.2013  00:00:00           0.760          13.210          13.210           0.770 
24.07.2013  00:00:00           0.100          13.610          13.610           0.820 
25.07.2013  00:00:00           0.570          14.630          14.630           0.890 
26.07.2013  00:00:00           6.700          14.790          14.790           0.960 
27.07.2013  00:00:00          12.760          14.060          14.060           1.040 
28.07.2013  00:00:00           9.150          11.450          11.450           1.120 
29.07.2013  00:00:00           0.330          12.770          12.770           1.050 
30.07.2013  00:00:00           4.550          11.100          11.100           0.850 
31.07.2013  00:00:00          13.900           9.710           9.710           2.920 
01.08.2013  00:00:00           5.040           6.120           6.120           1.270 
02.08.2013  00:00:00           2.150           8.790           8.790           1.070 
03.08.2013  00:00:00           4.610          13.450          13.450           1.690 
04.08.2013  00:00:00           6.340          10.940          10.940           1.130 
05.08.2013  00:00:00           9.020           8.190           8.190           0.800 
06.08.2013  00:00:00           0.110           9.880           9.880           0.860 
07.08.2013  00:00:00           3.040           8.370           8.370           1.130 
08.08.2013  00:00:00           0.070           6.650           6.650           0.810 
09.08.2013  00:00:00          11.010           7.210           7.210           1.470 
10.08.2013  00:00:00           0.120           6.120           6.120           1.460 
11.08.2013  00:00:00           3.470           7.100           7.100           1.220 
12.08.2013  00:00:00          25.980           5.640           5.640           6.140 
13.08.2013  00:00:00          13.030           3.700           3.700           2.670 
14.08.2013  00:00:00           3.170           2.640           2.640           1.420 
15.08.2013  00:00:00           0.020           3.000           3.000           0.910 
16.08.2013  00:00:00           0.040           8.480           8.480           0.770 
17.08.2013  00:00:00           5.320           7.650           7.650           0.850 
18.08.2013  00:00:00           0.250           8.020           8.020           0.890 
19.08.2013  00:00:00           7.880           7.000           7.000           1.090 
20.08.2013  00:00:00           0.310           5.110           5.110           0.880 
21.08.2013  00:00:00           0.120           4.990           4.990           0.890 
22.08.2013  00:00:00          10.710           4.810           4.810           1.040 
23.08.2013  00:00:00           0.140           7.390           7.390           0.720 
24.08.2013  00:00:00           0.040          10.890          10.890           0.570 
25.08.2013  00:00:00           0.140          10.850          10.850           0.510 
26.08.2013  00:00:00           0.130           9.980           9.980           0.450 
27.08.2013  00:00:00           0.160           9.710           9.710           0.410 
28.08.2013  00:00:00           3.020           7.660           7.660           0.540 
29.08.2013  00:00:00           0.660           4.110           4.110           0.440 
30.08.2013  00:00:00           0.000           4.640           4.640           0.350 
31.08.2013  00:00:00           2.710           8.760           8.760           0.400 
01.09.2013  00:00:00           5.390           2.160           2.160           0.440 
02.09.2013  00:00:00           3.850           1.800           1.800           0.570 
03.09.2013  00:00:00           1.370           5.490           5.490           0.450 
04.09.2013  00:00:00           0.310           7.420           7.420           0.390 
05.09.2013  00:00:00           0.260          10.300          10.300           0.350 
06.09.2013  00:00:00           1.380          10.240          10.240           0.340 
07.09.2013  00:00:00           1.950           9.950           9.950           0.410 
08.09.2013  00:00:00           1.990          11.090          11.090           0.410 
09.09.2013  00:00:00           0.060          11.450          11.450           0.350 
10.09.2013  00:00:00           0.030           9.700           9.700           0.280 
11.09.2013  00:00:00           0.460           8.510           8.510           0.240 
12.09.2013  00:00:00           0.400           7.750           7.750           0.230 
13.09.2013  00:00:00           1.760           9.160           9.160           0.220 
14.09.2013  00:00:00           3.670           6.910           6.910           0.240 
15.09.2013  00:00:00           2.670           6.090           6.090           0.310 
16.09.2013  00:00:00           4.210           6.580           6.580           0.540 
17.09.2013  00:00:00          12.650           1.240           1.240           0.460 
18.09.2013  00:00:00           3.100           2.500           2.500           0.310 
19.09.2013  00:00:00           0.480           2.890           2.890           0.240 
20.09.2013  00:00:00           0.600           2.930           2.930           0.210 
21.09.2013  00:00:00           0.930           3.020           3.020           0.200 
22.09.2013  00:00:00           2.980           1.870           1.870           0.240 
23.09.2013  00:00:00           3.800           1.190           1.190           0.330 
24.09.2013  00:00:00          14.020           0.120           0.120           0.550 
25.09.2013  00:00:00           0.750           0.000           0.000           0.470 
26.09.2013  00:00:00           0.070           0.400           0.400           0.330 
27.09.2013  00:00:00           0.360          -1.550          -1.550           0.270 
28.09.2013  00:00:00           0.080          -0.270          -0.270           0.230 
29.09.2013  00:00:00           0.020           1.750           1.750           0.210 
30.09.2013  00:00:00           0.010           2.530           2.530           0.200 
01.10.2013  00:00:00           0.020           3.370           3.370           0.210 
02.10.2013  00:00:00           0.020           3.660           3.660           0.190 
03.10.2013  00:00:00           0.100           3.830           3.830           0.170 
04.10.2013  00:00:00           0.020           3.760           3.760           0.160 
05.10.2013  00:00:00           4.190           4.520           4.520           0.170 
06.10.2013  00:00:00           2.240           3.280           3.280           0.240 
07.10.2013  00:00:00          15.840           5.180           5.180           2.000 
08.10.2013  00:00:00          15.020           6.630           6.630           3.730 
09.10.2013  00:00:00           9.600           5.890           5.890           3.120 
10.10.2013  00:00:00           6.230          -0.110          -0.110           1.730 
11.10.2013  00:00:00           2.380          -1.110          -1.110           0.770 
12.10.2013  00:00:00           0.080           4.790           4.790           0.670 
13.10.2013  00:00:00           0.160           7.020           7.020           0.540 
14.10.2013  00:00:00           0.040           5.320           5.320           0.470 
15.10.2013  00:00:00           0.510           5.580           5.580           0.390 
16.10.2013  00:00:00           0.000           0.670           0.670           0.380 
17.10.2013  00:00:00           6.600          -2.030          -2.030           0.370 
18.10.2013  00:00:00           4.740          -4.060          -4.060           0.350 
19.10.2013  00:00:00          14.740          -4.290          -4.290           0.350 
20.10.2013  00:00:00           0.080          -5.900          -5.900           0.300 
21.10.2013  00:00:00           0.000          -5.090          -5.090           0.250 
22.10.2013  00:00:00           0.130          -2.710          -2.710           0.310 
23.10.2013  00:00:00          11.680           2.200           2.200           1.230 
24.10.2013  00:00:00           1.890           4.450           4.450           1.080 
25.10.2013  00:00:00          11.580           0.230           0.230           0.760 
26.10.2013  00:00:00           0.520          -0.070          -0.070           0.600 
27.10.2013  00:00:00           0.550           1.670           1.670           0.620 
28.10.2013  00:00:00           0.230           0.930           0.930           0.520 
29.10.2013  00:00:00           3.180          -0.030          -0.030           0.470 
30.10.2013  00:00:00           3.210          -2.540          -2.540           0.490 
31.10.2013  00:00:00           1.670          -2.880          -2.880           0.400 
01.11.2013  00:00:00           3.020          -1.110          -1.110           0.340 
02.11.2013  00:00:00           0.070          -1.070          -1.070           0.300 
03.11.2013  00:00:00           1.300          -1.610          -1.610           0.270 
04.11.2013  00:00:00           0.030          -1.540          -1.540           0.240 
05.11.2013  00:00:00           3.700          -2.190          -2.190           0.240 
06.11.2013  00:00:00           5.030          -3.690          -3.690           0.240 
07.11.2013  00:00:00           0.070          -5.580          -5.580           0.200 
08.11.2013  00:00:00           3.540          -4.730          -4.730           0.190 
09.11.2013  00:00:00           7.300          -3.230          -3.230           0.190 
10.11.2013  00:00:00           0.350          -4.230          -4.230           0.180 
11.11.2013  00:00:00          11.640          -6.850          -6.850           0.170 
12.11.2013  00:00:00           4.790          -1.820          -1.820           0.200 
13.11.2013  00:00:00           6.460          -3.400          -3.400           0.230 
14.11.2013  00:00:00          10.730          -3.280          -3.280           0.210 
15.11.2013  00:00:00           8.700          -1.890          -1.890           0.840 
16.11.2013  00:00:00          39.350           0.280           0.280           4.770 
17.11.2013  00:00:00           7.440          -0.740          -0.740           1.930 
18.11.2013  00:00:00           6.990          -3.390          -3.390           0.930 
19.11.2013  00:00:00           3.100          -3.970          -3.970           0.710 
20.11.2013  00:00:00           5.120         -10.010         -10.010           0.490 
21.11.2013  00:00:00           0.000         -12.030         -12.030           0.390 
22.11.2013  00:00:00           0.000          -5.560          -5.560           0.340 
23.11.2013  00:00:00           6.520          -3.940          -3.940           0.310 
24.11.2013  00:00:00          21.190          -6.960          -6.960           0.340 
25.11.2013  00:00:00          14.030          -7.770          -7.770           0.290 
26.11.2013  00:00:00           8.660          -5.580          -5.580           0.260 
27.11.2013  00:00:00           5.410           1.210           1.210           1.750 
28.11.2013  00:00:00          16.850          -2.550          -2.550           1.430 
29.11.2013  00:00:00          18.850          -5.240          -5.240           0.760 
30.11.2013  00:00:00           6.780          -4.710          -4.710           0.580 
01.12.2013  00:00:00          15.190          -4.320          -4.320           0.570 
02.12.2013  00:00:00          12.150          -5.990          -5.990           0.460 
03.12.2013  00:00:00           7.880          -1.640          -1.640           0.980 
04.12.2013  00:00:00           8.580          -5.270          -5.270           0.810 
05.12.2013  00:00:00          14.770          -7.750          -7.750           0.580 
06.12.2013  00:00:00          10.030         -11.040         -11.040           0.480 
07.12.2013  00:00:00          13.790         -11.850         -11.850           0.420 
08.12.2013  00:00:00           4.060         -13.600         -13.600           0.620 
09.12.2013  00:00:00           3.420          -8.980          -8.980           0.710 
10.12.2013  00:00:00           6.070          -1.180          -1.180           0.930 
11.12.2013  00:00:00           0.000           1.470           1.470           3.110 
12.12.2013  00:00:00           0.090           3.790           3.790           6.030 
13.12.2013  00:00:00           5.100          -2.490          -2.490           2.300 
14.12.2013  00:00:00           2.210          -4.270          -4.270           1.090 
15.12.2013  00:00:00           0.040          -2.330          -2.330           0.800 
16.12.2013  00:00:00           1.840          -1.620          -1.620           0.690 
17.12.2013  00:00:00          15.090          -3.390          -3.390           0.630 
18.12.2013  00:00:00           7.620          -3.950          -3.950           0.480 
19.12.2013  00:00:00           0.180          -3.320          -3.320           0.420 
20.12.2013  00:00:00           3.610          -3.300          -3.300           0.380 
21.12.2013  00:00:00           2.520          -4.220          -4.220           0.370 
22.12.2013  00:00:00           9.370          -2.470          -2.470           0.430 
23.12.2013  00:00:00           5.090          -4.980          -4.980           0.340 
24.12.2013  00:00:00           3.650          -5.720          -5.720           0.310 
25.12.2013  00:00:00           4.720          -2.480          -2.480           0.340 
26.12.2013  00:00:00           4.400          -2.600          -2.600           0.310 
27.12.2013  00:00:00           8.250          -2.990          -2.990           0.300 
28.12.2013  00:00:00           0.880          -3.250          -3.250           0.280 
29.12.2013  00:00:00           0.210          -1.450          -1.450           0.300 
30.12.2013  00:00:00           0.200          -5.320          -5.320           0.270 
31.12.2013  00:00:00           0.180          -3.770          -3.770           0.240 
01.01.2014  00:00:00           1.510          -2.920          -2.920           0.230 
02.01.2014  00:00:00           0.210          -2.790          -2.790           0.220 
03.01.2014  00:00:00           0.400          -3.190          -3.190           0.210 
04.01.2014  00:00:00           0.840          -2.900          -2.900           0.200 
05.01.2014  00:00:00           0.070          -2.120          -2.120           0.190 
06.01.2014  00:00:00           0.180          -1.980          -1.980           0.190 
07.01.2014  00:00:00           0.660          -2.670          -2.670           0.190 
08.01.2014  00:00:00           0.050          -0.520          -0.520           0.200 
09.01.2014  00:00:00           0.660          -1.820          -1.820           0.200 
10.01.2014  00:00:00           0.000          -4.560          -4.560           0.190 
11.01.2014  00:00:00           6.840          -8.850          -8.850           0.180 
12.01.2014  00:00:00           1.620         -13.310         -13.310           0.170 
13.01.2014  00:00:00           0.030         -15.180         -15.180           0.170 
14.01.2014  00:00:00           0.210         -14.980         -14.980           0.160 
15.01.2014  00:00:00           2.000         -11.670         -11.670           0.140 
16.01.2014  00:00:00           0.040         -12.440         -12.440           0.130 
17.01.2014  00:00:00           0.070         -11.420         -11.420           0.120 
18.01.2014  00:00:00           3.340         -12.320         -12.320           0.110 
19.01.2014  00:00:00           0.060         -12.710         -12.710           0.100 
20.01.2014  00:00:00           0.110         -11.780         -11.780           0.090 
21.01.2014  00:00:00           0.000         -10.040         -10.040           0.090 
22.01.2014  00:00:00           0.000         -12.330         -12.330           0.080 
23.01.2014  00:00:00           0.000         -13.710         -13.710           0.080 
24.01.2014  00:00:00           0.020         -11.900         -11.900           0.080 
25.01.2014  00:00:00           0.250         -11.310         -11.310           0.070 
26.01.2014  00:00:00           0.090          -9.590          -9.590           0.070 
27.01.2014  00:00:00           0.040         -13.260         -13.260           0.070 
28.01.2014  00:00:00           0.040         -11.600         -11.600           0.070 
29.01.2014  00:00:00           0.090          -9.050          -9.050           0.070 
30.01.2014  00:00:00           0.040         -11.580         -11.580           0.060 
31.01.2014  00:00:00           0.220         -12.760         -12.760           0.060 
01.02.2014  00:00:00           0.040         -11.920         -11.920           0.060 
02.02.2014  00:00:00           1.170          -8.200          -8.200           0.060 
03.02.2014  00:00:00           1.270          -2.490          -2.490           0.060 
04.02.2014  00:00:00           0.000          -3.480          -3.480           0.070 
05.02.2014  00:00:00           0.040          -4.760          -4.760           0.070 
06.02.2014  00:00:00           0.000          -6.460          -6.460           0.070 
07.02.2014  00:00:00           0.140          -5.320          -5.320           0.070 
08.02.2014  00:00:00           0.120          -5.240          -5.240           0.070 
09.02.2014  00:00:00           0.160          -4.910          -4.910           0.070 
10.02.2014  00:00:00           0.130          -3.260          -3.260           0.070 
11.02.2014  00:00:00           0.060          -2.650          -2.650           0.070 
12.02.2014  00:00:00           0.190          -4.920          -4.920           0.070 
13.02.2014  00:00:00           1.430          -6.210          -6.210           0.070 
14.02.2014  00:00:00           0.440          -4.680          -4.680           0.070 
15.02.2014  00:00:00           0.060          -3.480          -3.480           0.060 
16.02.2014  00:00:00           5.710          -4.530          -4.530           0.060 
17.02.2014  00:00:00           4.530          -4.440          -4.440           0.070 
18.02.2014  00:00:00           9.170          -7.080          -7.080           0.070 
19.02.2014  00:00:00           0.000          -8.910          -8.910           0.070 
20.02.2014  00:00:00           0.000         -11.160         -11.160           0.070 
21.02.2014  00:00:00           2.460          -9.330          -9.330           0.070 
22.02.2014  00:00:00           0.040          -4.970          -4.970           0.060 
23.02.2014  00:00:00           3.070          -2.920          -2.920           0.060 
24.02.2014  00:00:00           4.460           0.930           0.930           0.250 
25.02.2014  00:00:00           3.220          -0.820          -0.820           0.320 
26.02.2014  00:00:00           0.430          -1.320          -1.320           0.200 
27.02.2014  00:00:00           0.540          -2.540          -2.540           0.180 
28.02.2014  00:00:00           0.060          -2.910          -2.910           0.160 
01.03.2014  00:00:00           0.050          -3.530          -3.530           0.130 
02.03.2014  00:00:00           0.000          -4.720          -4.720           0.120 
03.03.2014  00:00:00           1.520          -5.620          -5.620           0.110 
04.03.2014  00:00:00           0.000          -4.050          -4.050           0.100 
05.03.2014  00:00:00           0.000          -3.810          -3.810           0.090 
06.03.2014  00:00:00           1.750          -1.820          -1.820           0.100 
07.03.2014  00:00:00           4.910          -0.510          -0.510           0.200 
08.03.2014  00:00:00          11.640          -3.280          -3.280           0.380 
09.03.2014  00:00:00           0.140          -1.650          -1.650           0.700 
10.03.2014  00:00:00           5.880          -1.810          -1.810           0.840 
11.03.2014  00:00:00           5.040          -5.170          -5.170           0.400 
12.03.2014  00:00:00           0.000          -0.930          -0.930           0.290 
13.03.2014  00:00:00           0.000          -1.090          -1.090           0.260 
14.03.2014  00:00:00          14.530          -3.340          -3.340           0.290 
15.03.2014  00:00:00          12.070          -5.250          -5.250           0.270 
16.03.2014  00:00:00          18.650          -8.250          -8.250           0.230 
17.03.2014  00:00:00          15.340          -6.410          -6.410           0.190 
18.03.2014  00:00:00           9.690          -8.330          -8.330           0.160 
19.03.2014  00:00:00           2.350         -10.220         -10.220           0.170 
20.03.2014  00:00:00           8.860          -4.910          -4.910           0.250 
21.03.2014  00:00:00           7.180          -1.950          -1.950           0.700 
22.03.2014  00:00:00           5.380          -4.950          -4.950           0.370 
23.03.2014  00:00:00           1.220          -4.530          -4.530           0.260 
24.03.2014  00:00:00           5.670          -5.360          -5.360           0.210 
25.03.2014  00:00:00           0.060          -7.090          -7.090           0.200 
26.03.2014  00:00:00           0.040          -8.490          -8.490           0.190 
27.03.2014  00:00:00           0.000          -1.750          -1.750           0.170 
28.03.2014  00:00:00           0.050           0.620           0.620           0.220 
29.03.2014  00:00:00           0.000           2.320           2.320           0.500 
30.03.2014  00:00:00           0.040           2.480           2.480           0.510 
31.03.2014  00:00:00           0.130          -0.930          -0.930           0.510 
01.04.2014  00:00:00           0.000          -5.930          -5.930           0.390 
02.04.2014  00:00:00           0.000          -6.270          -6.270           0.300 
03.04.2014  00:00:00           0.000          -4.970          -4.970           0.250 
04.04.2014  00:00:00           0.050          -4.430          -4.430           0.230 
05.04.2014  00:00:00           0.000          -2.500          -2.500           0.220 
06.04.2014  00:00:00           0.040          -1.150          -1.150           0.230 
07.04.2014  00:00:00           3.960           1.380           1.380           0.940 
08.04.2014  00:00:00           0.840           1.390           1.390           1.270 
09.04.2014  00:00:00           0.040          -0.660          -0.660           1.090 
10.04.2014  00:00:00           0.670          -1.270          -1.270           0.900 
11.04.2014  00:00:00           7.210          -1.950          -1.950           0.790 
12.04.2014  00:00:00           1.160          -2.860          -2.860           0.710 
13.04.2014  00:00:00           6.090          -1.800          -1.800           0.770 
14.04.2014  00:00:00          13.230          -4.460          -4.460           0.590 
15.04.2014  00:00:00          19.690          -6.320          -6.320           0.410 
16.04.2014  00:00:00           1.070          -4.560          -4.560           0.360 
17.04.2014  00:00:00           2.280          -0.390          -0.390           0.690 
18.04.2014  00:00:00          12.590          -3.010          -3.010           0.710 
19.04.2014  00:00:00           0.120          -1.320          -1.320           0.590 
20.04.2014  00:00:00           0.040           0.230           0.230           0.760 
21.04.2014  00:00:00           0.040           1.060           1.060           0.820 
22.04.2014  00:00:00           0.080           2.220           2.220           0.840 
23.04.2014  00:00:00           0.090           3.070           3.070           1.060 
24.04.2014  00:00:00           0.000           3.370           3.370           1.360 
25.04.2014  00:00:00           0.000           2.260           2.260           1.160 
26.04.2014  00:00:00           0.070           1.840           1.840           1.040 
27.04.2014  00:00:00           0.120           3.280           3.280           1.230 
28.04.2014  00:00:00           0.040           4.140           4.140           1.430 
29.04.2014  00:00:00           6.280           0.300           0.300           1.470 
30.04.2014  00:00:00           0.720          -4.000          -4.000           0.900 
01.05.2014  00:00:00           6.560          -6.900          -6.900           0.680 
02.05.2014  00:00:00           2.940          -5.980          -5.980           0.520 
03.05.2014  00:00:00           4.020          -5.590          -5.590           0.440 
04.05.2014  00:00:00          12.310          -6.170          -6.170           0.410 
05.05.2014  00:00:00           0.070          -5.330          -5.330           0.370 
06.05.2014  00:00:00           1.770          -0.870          -0.870           0.430 
07.05.2014  00:00:00           0.050          -0.390          -0.390           0.700 
08.05.2014  00:00:00           0.270          -0.970          -0.970           0.790 
09.05.2014  00:00:00           0.020          -1.350          -1.350           0.680 
10.05.2014  00:00:00           0.750          -0.460          -0.460           0.720 
11.05.2014  00:00:00           0.290           0.330           0.330           0.850 
12.05.2014  00:00:00           0.000           1.100           1.100           0.920 
13.05.2014  00:00:00           0.740           1.100           1.100           0.940 
14.05.2014  00:00:00           0.180          -0.830          -0.830           0.790 
15.05.2014  00:00:00           0.000          -1.730          -1.730           0.680 
16.05.2014  00:00:00           0.570           0.820           0.820           1.370 
17.05.2014  00:00:00           3.570           3.300           3.300           2.280 
18.05.2014  00:00:00           0.940           2.860           2.860           2.860 
19.05.2014  00:00:00           0.520           7.590           7.590           3.770 
20.05.2014  00:00:00           0.340           7.050           7.050           3.560 
21.05.2014  00:00:00           0.040           7.220           7.220           4.010 
22.05.2014  00:00:00           0.080           7.310           7.310           7.100 
23.05.2014  00:00:00           6.710           8.790           8.790           7.700 
24.05.2014  00:00:00           2.620           5.740           5.740           6.110 
25.05.2014  00:00:00           0.070           5.120           5.120           4.370 
26.05.2014  00:00:00           0.070           5.080           5.080           2.790 
27.05.2014  00:00:00           0.530           4.490           4.490           2.350 
28.05.2014  00:00:00           0.290           7.920           7.920           2.300 
29.05.2014  00:00:00           0.060           8.420           8.420           2.320 
30.05.2014  00:00:00           0.130           6.550           6.550           2.180 
31.05.2014  00:00:00           0.190           4.560           4.560           1.750 
01.06.2014  00:00:00           0.050           2.520           2.520           1.520 
02.06.2014  00:00:00           0.180           7.820           7.820           1.680 
03.06.2014  00:00:00           0.100           9.920           9.920           2.240 
04.06.2014  00:00:00           0.080           9.720           9.720           2.100 
05.06.2014  00:00:00           1.610           7.610           7.610           2.670 
06.06.2014  00:00:00           0.940           8.670           8.670           3.680 
07.06.2014  00:00:00           0.870           7.990           7.990           2.550 
08.06.2014  00:00:00           0.160           8.190           8.190           2.160 
09.06.2014  00:00:00           3.470           8.620           8.620           2.190 
10.06.2014  00:00:00           0.080           6.950           6.950           1.900 
11.06.2014  00:00:00           0.140          11.420          11.420           3.060 
12.06.2014  00:00:00           4.660           6.170           6.170           2.630 
13.06.2014  00:00:00          20.350           3.530           3.530           4.060 
14.06.2014  00:00:00           1.580           3.160           3.160           1.640 
15.06.2014  00:00:00           0.140           6.730           6.730           1.140 
16.06.2014  00:00:00           0.270           3.850           3.850           0.990 
17.06.2014  00:00:00           0.070           2.510           2.510           0.880 
18.06.2014  00:00:00           1.520           4.320           4.320           1.150 
19.06.2014  00:00:00           6.190           4.520           4.520           2.660 
20.06.2014  00:00:00           4.070           0.980           0.980           1.930 
21.06.2014  00:00:00           3.640          -0.470          -0.470           1.050 
22.06.2014  00:00:00          30.000          -0.390          -0.390           1.930 
23.06.2014  00:00:00           7.940           0.330           0.330           1.560 
24.06.2014  00:00:00           0.040           1.750           1.750           1.280 
25.06.2014  00:00:00           0.170           4.250           4.250           1.180 
26.06.2014  00:00:00           0.040           3.630           3.630           1.020 
27.06.2014  00:00:00           0.070           4.140           4.140           0.930 
28.06.2014  00:00:00           0.040           4.900           4.900           0.910 
29.06.2014  00:00:00           1.620           5.750           5.750           1.000 
30.06.2014  00:00:00           4.370           5.300           5.300           1.130 
01.07.2014  00:00:00           3.730           6.350           6.350           1.300 
02.07.2014  00:00:00           1.110           7.400           7.400           1.210 
03.07.2014  00:00:00           2.530           8.400           8.400           1.360 
04.07.2014  00:00:00           0.990           4.600           4.600           1.040 
05.07.2014  00:00:00           0.120           9.880           9.880           2.050 
06.07.2014  00:00:00           1.620          12.100          12.100           2.670 
07.07.2014  00:00:00           3.530          12.100          12.100           2.910 
08.07.2014  00:00:00           3.670          10.090          10.090           1.740 
09.07.2014  00:00:00           0.000          13.730          13.730           2.050 
10.07.2014  00:00:00           0.000          16.290          16.290           1.610 
11.07.2014  00:00:00           0.980          16.020          16.020           1.400 
12.07.2014  00:00:00           1.240          15.830          15.830           1.100 
13.07.2014  00:00:00           8.610          14.490          14.490           1.020 
14.07.2014  00:00:00           0.400          14.730          14.730           1.940 
15.07.2014  00:00:00          19.680          12.040          12.040           6.480 
16.07.2014  00:00:00          11.210           8.990           8.990           2.120 
17.07.2014  00:00:00           5.380           8.730           8.730           1.420 
18.07.2014  00:00:00           3.830           8.410           8.410           1.490 
19.07.2014  00:00:00           3.310           9.650           9.650           1.110 
20.07.2014  00:00:00           0.110          13.880          13.880           0.940 
21.07.2014  00:00:00           0.070          14.920          14.920           0.860 
22.07.2014  00:00:00           0.070          15.920          15.920           0.790 
23.07.2014  00:00:00           1.300          16.450          16.450           0.750 
24.07.2014  00:00:00           0.080          17.090          17.090           0.710 
25.07.2014  00:00:00           2.210          17.040          17.040           0.650 
26.07.2014  00:00:00           3.760          15.000          15.000           0.610 
27.07.2014  00:00:00           3.750          14.800          14.800           0.610 
28.07.2014  00:00:00           1.390          14.350          14.350           0.630 
29.07.2014  00:00:00          10.180          12.080          12.080           0.580 
30.07.2014  00:00:00           0.060          11.700          11.700           0.540 
31.07.2014  00:00:00           1.440           8.570           8.570           0.460 
01.08.2014  00:00:00           4.510           6.850           6.850           0.470 
02.08.2014  00:00:00           1.090           8.010           8.010           0.480 
03.08.2014  00:00:00           0.320          12.040          12.040           0.510 
04.08.2014  00:00:00           1.870          13.290          13.290           0.520 
05.08.2014  00:00:00           3.600          10.980          10.980           0.550 
06.08.2014  00:00:00           3.170          10.570          10.570           0.520 
07.08.2014  00:00:00           1.230          10.210          10.210           0.490 
08.08.2014  00:00:00           6.060          11.220          11.220           0.550 
09.08.2014  00:00:00           2.160          10.160          10.160           0.470 
10.08.2014  00:00:00           1.540          11.710          11.710           0.430 
11.08.2014  00:00:00           0.780           9.470           9.470           0.340 
12.08.2014  00:00:00           0.090           8.610           8.610           0.300 
13.08.2014  00:00:00           0.130           7.880           7.880           0.270 
14.08.2014  00:00:00           2.960           6.580           6.580           0.250 
