date        time     P_O_Nysetvatn_1 T_Nysetvatn_134 T_Nysetvatn_134     Q_Nysetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.05.2006  00:00:00           0.000           4.250           4.250           0.410 
06.05.2006  00:00:00           0.000           4.290           4.290           0.660 
07.05.2006  00:00:00           0.000           4.130           4.130           1.380 
08.05.2006  00:00:00           0.000           3.390           3.390           1.870 
09.05.2006  00:00:00           0.000           4.290           4.290           2.890 
10.05.2006  00:00:00           0.000           4.340           4.340           3.040 
11.05.2006  00:00:00           0.010           3.500           3.500           3.180 
12.05.2006  00:00:00           0.810           1.230           1.230           2.720 
13.05.2006  00:00:00           1.780          -3.480          -3.480           1.910 
14.05.2006  00:00:00           0.930          -3.970          -3.970           1.400 
15.05.2006  00:00:00           0.570          -4.890          -4.890           1.040 
16.05.2006  00:00:00           0.000          -4.350          -4.350           0.900 
17.05.2006  00:00:00           0.000          -1.830          -1.830           0.730 
18.05.2006  00:00:00           2.650          -0.150          -0.150           0.580 
19.05.2006  00:00:00           5.500           0.090           0.090           0.620 
20.05.2006  00:00:00           0.160           1.520           1.520           1.150 
21.05.2006  00:00:00           0.410           1.750           1.750           1.970 
22.05.2006  00:00:00           0.560          -0.170          -0.170           1.880 
23.05.2006  00:00:00           1.460           1.250           1.250           2.160 
24.05.2006  00:00:00           5.800          -1.430          -1.430           1.890 
25.05.2006  00:00:00           2.870          -1.180          -1.180           1.490 
26.05.2006  00:00:00          15.320          -1.950          -1.950           1.320 
27.05.2006  00:00:00           0.000          -2.230          -2.230           1.000 
28.05.2006  00:00:00           0.000           0.460           0.460           1.070 
29.05.2006  00:00:00           0.000           1.540           1.540           1.460 
30.05.2006  00:00:00           0.000           1.250           1.250           2.020 
31.05.2006  00:00:00           0.000           0.580           0.580           2.110 
01.06.2006  00:00:00           0.000          -2.160          -2.160           1.640 
02.06.2006  00:00:00           0.020           1.590           1.590           2.030 
03.06.2006  00:00:00           2.510           1.280           1.280           3.550 
04.06.2006  00:00:00           0.080          -0.960          -0.960           2.350 
05.06.2006  00:00:00           0.000          -0.640          -0.640           2.000 
06.06.2006  00:00:00           0.280           2.740           2.740           2.710 
07.06.2006  00:00:00           0.000           5.390           5.390           3.800 
08.06.2006  00:00:00           0.000           4.830           4.830           4.980 
09.06.2006  00:00:00           0.000           6.000           6.000           6.000 
10.06.2006  00:00:00           0.000           8.260           8.260           6.620 
11.06.2006  00:00:00           0.000          10.810          10.810           7.400 
12.06.2006  00:00:00           0.000          10.730          10.730           7.940 
13.06.2006  00:00:00           0.000          12.660          12.660          10.320 
14.06.2006  00:00:00           1.720           6.010           6.010           9.530 
15.06.2006  00:00:00           0.000           2.160           2.160           5.300 
16.06.2006  00:00:00           0.000           7.320           7.320           4.840 
17.06.2006  00:00:00           0.000           8.960           8.960           5.980 
18.06.2006  00:00:00           0.180           9.180           9.180           7.490 
19.06.2006  00:00:00           1.030           6.590           6.590           8.120 
20.06.2006  00:00:00           1.650           7.200           7.200           7.960 
21.06.2006  00:00:00           0.860           6.260           6.260           6.820 
22.06.2006  00:00:00           5.060           4.120           4.120           6.390 
23.06.2006  00:00:00           5.550           2.690           2.690           5.880 
24.06.2006  00:00:00           2.620           2.530           2.530           4.850 
25.06.2006  00:00:00           1.800           4.580           4.580           4.640 
26.06.2006  00:00:00           0.200           3.190           3.190           4.230 
27.06.2006  00:00:00           0.000           8.720           8.720           4.810 
28.06.2006  00:00:00           5.560           7.760           7.760           6.750 
29.06.2006  00:00:00           0.000           6.980           6.980           5.100 
30.06.2006  00:00:00           0.000           9.670           9.670           4.410 
01.07.2006  00:00:00           0.000          12.340          12.340           5.040 
02.07.2006  00:00:00           0.000          10.180          10.180           4.400 
03.07.2006  00:00:00           0.000          12.380          12.380           4.370 
04.07.2006  00:00:00           1.650          10.670          10.670           4.460 
05.07.2006  00:00:00           0.000          11.700          11.700           4.320 
06.07.2006  00:00:00           0.350          14.240          14.240           4.190 
07.07.2006  00:00:00           0.000          13.200          13.200           3.930 
08.07.2006  00:00:00           2.480          11.380          11.380           4.060 
09.07.2006  00:00:00           1.320           6.290           6.290           3.160 
10.07.2006  00:00:00           8.340           6.550           6.550           4.370 
11.07.2006  00:00:00           0.280           6.460           6.460           3.620 
12.07.2006  00:00:00           4.140           5.490           5.490           3.320 
13.07.2006  00:00:00           5.030           5.700           5.700           4.110 
14.07.2006  00:00:00           0.890           2.720           2.720           3.840 
15.07.2006  00:00:00           0.000           3.960           3.960           2.130 
16.07.2006  00:00:00           0.000           9.120           9.120           1.590 
17.07.2006  00:00:00           0.000          11.540          11.540           1.770 
18.07.2006  00:00:00           2.900           7.080           7.080           2.200 
19.07.2006  00:00:00           0.000           9.350           9.350           1.720 
20.07.2006  00:00:00           0.000          12.350          12.350           1.460 
21.07.2006  00:00:00           0.000          13.860          13.860           1.430 
22.07.2006  00:00:00           0.000          13.840          13.840           1.350 
23.07.2006  00:00:00           0.000          14.140          14.140           1.270 
24.07.2006  00:00:00           0.010          15.030          15.030           1.230 
25.07.2006  00:00:00           0.030          12.630          12.630           1.210 
26.07.2006  00:00:00           0.000          12.460          12.460           1.080 
27.07.2006  00:00:00           0.000          15.100          15.100           1.020 
28.07.2006  00:00:00           2.230          14.080          14.080           1.000 
29.07.2006  00:00:00           0.000          11.810          11.810           1.050 
30.07.2006  00:00:00           5.360          13.220          13.220           1.290 
31.07.2006  00:00:00           5.210          12.240          12.240           2.230 
01.08.2006  00:00:00           8.230           8.410           8.410           2.390 
02.08.2006  00:00:00           0.000          11.150          11.150           1.590 
03.08.2006  00:00:00           0.000          10.830          10.830           1.210 
04.08.2006  00:00:00           0.000          11.660          11.660           1.010 
05.08.2006  00:00:00           0.000          13.500          13.500           0.930 
06.08.2006  00:00:00           0.000          13.070          13.070           0.720 
07.08.2006  00:00:00           1.190          13.910          13.910           0.810 
08.08.2006  00:00:00           1.110           7.180           7.180           0.690 
09.08.2006  00:00:00           1.040          10.270          10.270           0.850 
10.08.2006  00:00:00           8.490           8.830           8.830           1.210 
11.08.2006  00:00:00           2.560           8.590           8.590           1.030 
12.08.2006  00:00:00           0.460           9.530           9.530           0.840 
13.08.2006  00:00:00           0.000          10.550          10.550           0.740 
14.08.2006  00:00:00           0.000           9.890           9.890           0.610 
15.08.2006  00:00:00           0.630           9.390           9.390           0.660 
16.08.2006  00:00:00           7.980           8.510           8.510           0.890 
17.08.2006  00:00:00           2.590           8.370           8.370           0.870 
18.08.2006  00:00:00           1.620           8.790           8.790           0.790 
19.08.2006  00:00:00           0.000          10.540          10.540           0.750 
20.08.2006  00:00:00           1.190          10.490          10.490           0.770 
21.08.2006  00:00:00           2.290           9.460           9.460           0.730 
22.08.2006  00:00:00           0.660          10.580          10.580           0.780 
23.08.2006  00:00:00           5.760           9.870           9.870           0.880 
24.08.2006  00:00:00           0.920           9.410           9.410           1.050 
25.08.2006  00:00:00           0.510           9.020           9.020           1.240 
26.08.2006  00:00:00           0.250           8.890           8.890           1.160 
27.08.2006  00:00:00           0.000           9.580           9.580           1.070 
28.08.2006  00:00:00           8.510           8.260           8.260           1.700 
29.08.2006  00:00:00           4.130           7.430           7.430           2.050 
30.08.2006  00:00:00           3.210           7.200           7.200           1.840 
31.08.2006  00:00:00           0.520           6.980           6.980           1.600 
01.09.2006  00:00:00           0.000           4.530           4.530           1.210 
02.09.2006  00:00:00           0.060           7.260           7.260           1.070 
03.09.2006  00:00:00           8.240           6.240           6.240           1.340 
04.09.2006  00:00:00           1.450           4.470           4.470           2.210 
05.09.2006  00:00:00           0.280           4.300           4.300           2.030 
06.09.2006  00:00:00           0.000           3.790           3.790           1.370 
07.09.2006  00:00:00           5.090           3.950           3.950           1.730 
08.09.2006  00:00:00           0.170           2.740           2.740           1.380 
09.09.2006  00:00:00           2.740           4.180           4.180           1.100 
10.09.2006  00:00:00           0.000           4.970           4.970           0.910 
11.09.2006  00:00:00           0.010           5.900           5.900           0.730 
12.09.2006  00:00:00           0.000           8.630           8.630           0.610 
13.09.2006  00:00:00           1.100          10.600          10.600           0.590 
14.09.2006  00:00:00           2.400           9.080           9.080           0.590 
15.09.2006  00:00:00           0.000           9.900           9.900           0.550 
16.09.2006  00:00:00           0.000           8.260           8.260           0.450 
17.09.2006  00:00:00           0.000           6.750           6.750           0.400 
18.09.2006  00:00:00           1.010           7.740           7.740           0.370 
19.09.2006  00:00:00           1.600           8.400           8.400           0.370 
20.09.2006  00:00:00           9.890           4.750           4.750           1.280 
21.09.2006  00:00:00           2.910           5.440           5.440           2.080 
22.09.2006  00:00:00           0.200           9.960           9.960           1.340 
23.09.2006  00:00:00           0.000          11.080          11.080           1.100 
24.09.2006  00:00:00           0.000           7.840           7.840           0.840 
25.09.2006  00:00:00           4.200           8.660           8.660           1.230 
26.09.2006  00:00:00           6.850           8.050           8.050           1.300 
27.09.2006  00:00:00           5.250           8.300           8.300           1.100 
28.09.2006  00:00:00           2.350           6.500           6.500           1.080 
29.09.2006  00:00:00           8.760           6.030           6.030           1.620 
30.09.2006  00:00:00           2.040           5.140           5.140           1.290 
01.10.2006  00:00:00           0.890           5.970           5.970           1.110 
02.10.2006  00:00:00           0.880           3.550           3.550           0.940 
03.10.2006  00:00:00           5.120           2.600           2.600           1.030 
04.10.2006  00:00:00           1.460           3.640           3.640           0.980 
05.10.2006  00:00:00           2.820           3.550           3.550           0.950 
06.10.2006  00:00:00           5.130           0.460           0.460           0.910 
07.10.2006  00:00:00          12.630           2.100           2.100           1.770 
08.10.2006  00:00:00           4.920           2.830           2.830           3.910 
09.10.2006  00:00:00           0.610           1.580           1.580           2.180 
10.10.2006  00:00:00           2.770           3.420           3.420           1.880 
11.10.2006  00:00:00           0.000           3.330           3.330           1.290 
12.10.2006  00:00:00           0.000           2.460           2.460           1.020 
13.10.2006  00:00:00           0.840           3.100           3.100           0.880 
14.10.2006  00:00:00           0.000           4.860           4.860           0.680 
15.10.2006  00:00:00           0.000           3.950           3.950           0.570 
16.10.2006  00:00:00           0.000           4.070           4.070           0.460 
17.10.2006  00:00:00           0.000           1.560           1.560           0.410 
18.10.2006  00:00:00           0.000           0.740           0.740           0.430 
19.10.2006  00:00:00          10.520          -1.680          -1.680           0.540 
20.10.2006  00:00:00           3.480           0.370           0.370           0.540 
21.10.2006  00:00:00           2.230           0.740           0.740           0.550 
22.10.2006  00:00:00           4.300           1.320           1.320           0.590 
23.10.2006  00:00:00           1.980           1.430           1.430           0.590 
24.10.2006  00:00:00           0.230           0.500           0.500           0.620 
25.10.2006  00:00:00           3.650          -0.570          -0.570           0.740 
26.10.2006  00:00:00           0.960          -4.010          -4.010           0.440 
27.10.2006  00:00:00           8.540          -3.240          -3.240           0.650 
28.10.2006  00:00:00           0.000          -5.770          -5.770           0.500 
29.10.2006  00:00:00           0.280          -6.520          -6.520           0.410 
30.10.2006  00:00:00           1.060          -3.470          -3.470           0.430 
31.10.2006  00:00:00          17.570          -3.510          -3.510           0.220 
01.11.2006  00:00:00           1.790          -9.310          -9.310           0.840 
02.11.2006  00:00:00           0.010          -9.450          -9.450           0.460 
03.11.2006  00:00:00           0.000          -7.770          -7.770           0.340 
04.11.2006  00:00:00           9.030          -2.600          -2.600           0.390 
05.11.2006  00:00:00          16.340          -2.090          -2.090           0.570 
06.11.2006  00:00:00          18.030          -0.600          -0.600           0.710 
07.11.2006  00:00:00           9.590          -0.800          -0.800           0.760 
08.11.2006  00:00:00           1.280          -3.700          -3.700           0.750 
09.11.2006  00:00:00           0.000          -5.440          -5.440           0.990 
10.11.2006  00:00:00           0.100          -6.490          -6.490           0.640 
11.11.2006  00:00:00           3.000          -4.700          -4.700           0.400 
12.11.2006  00:00:00           0.430          -5.310          -5.310           0.540 
13.11.2006  00:00:00           3.270          -5.540          -5.540           0.320 
14.11.2006  00:00:00           1.970          -4.710          -4.710           0.430 
15.11.2006  00:00:00           6.430          -3.810          -3.810           0.460 
16.11.2006  00:00:00           7.440          -3.960          -3.960           0.270 
17.11.2006  00:00:00           5.770          -0.600          -0.600           0.430 
18.11.2006  00:00:00           8.350          -2.680          -2.680           0.350 
19.11.2006  00:00:00           3.520          -3.860          -3.860           0.380 
20.11.2006  00:00:00           1.860          -5.230          -5.230           0.260 
21.11.2006  00:00:00           1.810          -2.840          -2.840           0.240 
22.11.2006  00:00:00           0.570          -3.030          -3.030           0.300 
23.11.2006  00:00:00           0.000          -3.090          -3.090           0.220 
24.11.2006  00:00:00           0.010          -3.340          -3.340           0.230 
25.11.2006  00:00:00           0.000          -2.480          -2.480           0.290 
26.11.2006  00:00:00           7.760          -0.220          -0.220           0.350 
27.11.2006  00:00:00           4.710          -2.410          -2.410           0.340 
28.11.2006  00:00:00           0.000          -1.180          -1.180           0.310 
29.11.2006  00:00:00           2.240           0.910           0.910           0.380 
30.11.2006  00:00:00          19.440          -0.350          -0.350           0.370 
01.12.2006  00:00:00           2.830           0.590           0.590           0.360 
02.12.2006  00:00:00           2.850          -1.390          -1.390           0.320 
03.12.2006  00:00:00           0.010          -2.010          -2.010           0.270 
04.12.2006  00:00:00           2.080          -1.790          -1.790           0.200 
05.12.2006  00:00:00           2.290          -1.260          -1.260           0.260 
06.12.2006  00:00:00           6.720          -1.580          -1.580           0.350 
07.12.2006  00:00:00           1.180          -3.550          -3.550           0.270 
08.12.2006  00:00:00           0.100          -3.520          -3.520           0.240 
09.12.2006  00:00:00           5.100          -1.940          -1.940           0.380 
10.12.2006  00:00:00           0.050          -4.200          -4.200           0.320 
11.12.2006  00:00:00          11.050          -2.260          -2.260           0.270 
12.12.2006  00:00:00          13.890          -2.680          -2.680           0.340 
13.12.2006  00:00:00           7.190          -3.090          -3.090           0.350 
14.12.2006  00:00:00           6.440          -2.550          -2.550           0.360 
15.12.2006  00:00:00          22.770          -2.460          -2.460           0.460 
16.12.2006  00:00:00          13.780          -4.700          -4.700           0.380 
17.12.2006  00:00:00           3.690          -5.600          -5.600           0.580 
18.12.2006  00:00:00           1.230          -7.430          -7.430           0.750 
19.12.2006  00:00:00           6.340          -7.380          -7.380           0.600 
20.12.2006  00:00:00           1.640          -1.400          -1.400           0.530 
21.12.2006  00:00:00           0.250          -0.740          -0.740           0.360 
22.12.2006  00:00:00           0.530          -2.100          -2.100           0.380 
23.12.2006  00:00:00           0.550          -1.170          -1.170           0.430 
24.12.2006  00:00:00           0.780           0.710           0.710           0.650 
25.12.2006  00:00:00           0.010          -0.160          -0.160           0.890 
26.12.2006  00:00:00           0.000          -1.020          -1.020           0.770 
27.12.2006  00:00:00          13.860          -0.750          -0.750           0.540 
28.12.2006  00:00:00           0.000          -2.020          -2.020           0.470 
29.12.2006  00:00:00           0.000          -7.290          -7.290           0.680 
30.12.2006  00:00:00           0.090          -6.190          -6.190           0.300 
31.12.2006  00:00:00           3.530          -2.860          -2.860           0.290 
01.01.2007  00:00:00           4.020          -3.370          -3.370           0.270 
02.01.2007  00:00:00           1.350          -4.440          -4.440           0.470 
03.01.2007  00:00:00           0.630          -5.920          -5.920           0.280 
04.01.2007  00:00:00           1.690          -2.450          -2.450           0.310 
05.01.2007  00:00:00           1.010          -3.260          -3.260           0.380 
06.01.2007  00:00:00           0.790          -4.280          -4.280           0.320 
07.01.2007  00:00:00           0.150          -3.690          -3.690           0.250 
08.01.2007  00:00:00           3.750          -3.870          -3.870           0.230 
09.01.2007  00:00:00           3.020          -3.850          -3.850           0.240 
10.01.2007  00:00:00          17.400          -3.300          -3.300           0.460 
11.01.2007  00:00:00           0.880         -10.350         -10.350           0.270 
12.01.2007  00:00:00           3.570         -10.640         -10.640           0.360 
13.01.2007  00:00:00          10.440          -4.820          -4.820           0.470 
14.01.2007  00:00:00           6.540          -6.410          -6.410           0.460 
15.01.2007  00:00:00          12.190          -6.140          -6.140           0.330 
16.01.2007  00:00:00          12.640          -3.500          -3.500           0.570 
17.01.2007  00:00:00           3.090          -8.650          -8.650           0.390 
18.01.2007  00:00:00           8.840          -8.630          -8.630           0.440 
19.01.2007  00:00:00           1.400          -7.240          -7.240           0.640 
20.01.2007  00:00:00           1.360         -11.190         -11.190           0.230 
21.01.2007  00:00:00           4.220         -12.340         -12.340           0.490 
22.01.2007  00:00:00           0.000         -13.730         -13.730           0.380 
23.01.2007  00:00:00           0.170         -11.540         -11.540           0.260 
24.01.2007  00:00:00           1.800         -13.990         -13.990           0.310 
25.01.2007  00:00:00           0.000         -18.000         -18.000           0.190 
26.01.2007  00:00:00           1.340          -7.950          -7.950           0.210 
27.01.2007  00:00:00           6.760         -11.600         -11.600           0.230 
28.01.2007  00:00:00           0.360         -10.600         -10.600           0.180 
29.01.2007  00:00:00           3.270          -5.630          -5.630           0.290 
30.01.2007  00:00:00           5.410          -5.570          -5.570           0.210 
31.01.2007  00:00:00           5.650          -2.420          -2.420           0.290 
01.02.2007  00:00:00           8.780          -5.700          -5.700           0.300 
02.02.2007  00:00:00           0.060          -1.540          -1.540           0.240 
03.02.2007  00:00:00           6.930          -4.300          -4.300           0.310 
04.02.2007  00:00:00           7.310          -2.330          -2.330           0.220 
05.02.2007  00:00:00           3.280          -7.540          -7.540           0.240 
06.02.2007  00:00:00           0.110          -9.960          -9.960           0.300 
07.02.2007  00:00:00           0.000         -16.690         -16.690           0.240 
08.02.2007  00:00:00           0.000         -18.720         -18.720           0.220 
09.02.2007  00:00:00           0.000         -20.960         -20.960           0.230 
10.02.2007  00:00:00           0.000         -22.010         -22.010           0.190 
11.02.2007  00:00:00           0.000         -20.160         -20.160           0.140 
12.02.2007  00:00:00           0.000         -14.740         -14.740           0.130 
13.02.2007  00:00:00           0.000         -10.390         -10.390           0.160 
14.02.2007  00:00:00           0.000          -8.610          -8.610           0.160 
15.02.2007  00:00:00           0.000          -7.730          -7.730           0.170 
16.02.2007  00:00:00           0.000          -5.040          -5.040           0.130 
17.02.2007  00:00:00           1.280          -4.450          -4.450           0.110 
18.02.2007  00:00:00           6.270          -4.600          -4.600           0.130 
19.02.2007  00:00:00           0.010          -5.000          -5.000           0.120 
20.02.2007  00:00:00           0.150          -7.650          -7.650           0.120 
21.02.2007  00:00:00           0.000         -15.370         -15.370           0.130 
22.02.2007  00:00:00           0.000         -18.070         -18.070           0.120 
23.02.2007  00:00:00           0.000         -16.710         -16.710           0.100 
24.02.2007  00:00:00           0.030         -13.550         -13.550           0.100 
25.02.2007  00:00:00           0.000         -10.030         -10.030           0.110 
26.02.2007  00:00:00           0.030          -9.200          -9.200           0.120 
27.02.2007  00:00:00           1.200          -7.790          -7.790           0.100 
28.02.2007  00:00:00           1.540          -7.730          -7.730           0.080 
01.03.2007  00:00:00           0.000          -8.060          -8.060           0.130 
02.03.2007  00:00:00           0.000          -5.580          -5.580           0.160 
03.03.2007  00:00:00           0.000          -6.740          -6.740           0.140 
04.03.2007  00:00:00           0.390          -6.700          -6.700           0.140 
05.03.2007  00:00:00           0.000          -4.290          -4.290           0.060 
06.03.2007  00:00:00           0.110          -5.660          -5.660           0.070 
07.03.2007  00:00:00           0.050          -4.170          -4.170           0.140 
08.03.2007  00:00:00           0.000          -7.540          -7.540           0.140 
09.03.2007  00:00:00           0.000          -4.280          -4.280           0.100 
10.03.2007  00:00:00           2.510          -4.810          -4.810           0.110 
11.03.2007  00:00:00          10.360          -3.700          -3.700           0.140 
12.03.2007  00:00:00           0.190          -0.120          -0.120           0.130 
13.03.2007  00:00:00           3.680          -1.800          -1.800           0.160 
14.03.2007  00:00:00          28.310          -3.670          -3.670           0.130 
15.03.2007  00:00:00          22.200          -1.730          -1.730           0.140 
16.03.2007  00:00:00           6.390          -2.850          -2.850           0.130 
17.03.2007  00:00:00           9.740          -5.580          -5.580           0.180 
18.03.2007  00:00:00           4.500          -7.740          -7.740           0.120 
19.03.2007  00:00:00           0.200          -8.670          -8.670           0.310 
20.03.2007  00:00:00           2.980          -7.560          -7.560           0.320 
21.03.2007  00:00:00           0.000         -10.650         -10.650           0.210 
22.03.2007  00:00:00           0.000          -8.740          -8.740           0.210 
23.03.2007  00:00:00           0.000          -5.100          -5.100           0.180 
24.03.2007  00:00:00           0.000          -3.270          -3.270           0.160 
25.03.2007  00:00:00           0.000          -1.310          -1.310           0.160 
26.03.2007  00:00:00           0.000          -4.710          -4.710           0.130 
27.03.2007  00:00:00           0.000          -3.150          -3.150           0.120 
28.03.2007  00:00:00           0.000          -1.050          -1.050           0.110 
29.03.2007  00:00:00           0.000          -2.440          -2.440           0.110 
30.03.2007  00:00:00           0.000          -3.760          -3.760           0.130 
31.03.2007  00:00:00           0.000          -5.850          -5.850           0.140 
01.04.2007  00:00:00           0.000          -7.020          -7.020           0.110 
02.04.2007  00:00:00           0.000          -2.000          -2.000           0.080 
03.04.2007  00:00:00           0.000          -4.720          -4.720           0.090 
04.04.2007  00:00:00           0.000          -4.540          -4.540           0.070 
05.04.2007  00:00:00           0.000          -2.130          -2.130           0.070 
06.04.2007  00:00:00           0.600         -10.070         -10.070           0.120 
07.04.2007  00:00:00           0.010         -10.120         -10.120           0.110 
08.04.2007  00:00:00           0.010         -10.420         -10.420           0.070 
09.04.2007  00:00:00           0.910          -9.600          -9.600           0.100 
10.04.2007  00:00:00           7.440          -5.690          -5.690           0.100 
11.04.2007  00:00:00           6.240          -3.550          -3.550           0.160 
12.04.2007  00:00:00           0.350          -4.480          -4.480           0.160 
13.04.2007  00:00:00           0.000           0.260           0.260           0.150 
14.04.2007  00:00:00           0.000           0.070           0.070           0.130 
15.04.2007  00:00:00           0.000           2.080           2.080           0.120 
16.04.2007  00:00:00           0.000           3.630           3.630           0.120 
17.04.2007  00:00:00           0.420          -1.900          -1.900           0.120 
18.04.2007  00:00:00           1.770          -4.960          -4.960           0.130 
19.04.2007  00:00:00           7.340          -4.770          -4.770           0.120 
20.04.2007  00:00:00           0.040          -8.650          -8.650           0.180 
21.04.2007  00:00:00           0.000         -11.310         -11.310           0.130 
22.04.2007  00:00:00           1.390          -6.240          -6.240           0.110 
23.04.2007  00:00:00          10.390           0.200           0.200           0.150 
24.04.2007  00:00:00           0.010           2.120           2.120           0.200 
25.04.2007  00:00:00           0.750           2.180           2.180           0.270 
26.04.2007  00:00:00           0.650           3.400           3.400           0.480 
27.04.2007  00:00:00           0.010           0.630           0.630           0.660 
28.04.2007  00:00:00           0.000          -0.440          -0.440           1.090 
29.04.2007  00:00:00           0.000           0.140           0.140           1.180 
30.04.2007  00:00:00           0.000           1.170           1.170           1.250 
01.05.2007  00:00:00           0.000           2.230           2.230           1.460 
02.05.2007  00:00:00           0.000           3.410           3.410           1.750 
03.05.2007  00:00:00           0.000           2.180           2.180           2.400 
04.05.2007  00:00:00           0.000           3.260           3.260           1.970 
05.05.2007  00:00:00           0.000           1.690           1.690           2.100 
06.05.2007  00:00:00           0.000          -0.550          -0.550           1.760 
07.05.2007  00:00:00           1.810          -0.420          -0.420           1.510 
08.05.2007  00:00:00           0.010          -1.610          -1.610           1.290 
09.05.2007  00:00:00           0.000          -1.320          -1.320           1.260 
10.05.2007  00:00:00           0.000          -3.780          -3.780           0.970 
11.05.2007  00:00:00           0.000          -6.460          -6.460           1.060 
12.05.2007  00:00:00           0.000          -5.750          -5.750           0.970 
13.05.2007  00:00:00           2.890          -1.330          -1.330           0.890 
14.05.2007  00:00:00           0.090          -1.520          -1.520           0.740 
15.05.2007  00:00:00           3.860          -1.810          -1.810           0.810 
16.05.2007  00:00:00           6.440          -4.450          -4.450           0.710 
17.05.2007  00:00:00           0.000          -5.450          -5.450           0.640 
18.05.2007  00:00:00           0.000          -1.720          -1.720           0.500 
19.05.2007  00:00:00           4.190           0.310           0.310           0.750 
20.05.2007  00:00:00          10.310           0.260           0.260           1.250 
21.05.2007  00:00:00           2.310           0.360           0.360           1.200 
22.05.2007  00:00:00           0.000           0.390           0.390           1.170 
23.05.2007  00:00:00           0.100          -0.890          -0.890           0.990 
24.05.2007  00:00:00           0.340           0.090           0.090           1.070 
25.05.2007  00:00:00           5.400           0.500           0.500           1.240 
26.05.2007  00:00:00           0.560          -1.210          -1.210           1.270 
27.05.2007  00:00:00           3.820          -2.410          -2.410           1.100 
28.05.2007  00:00:00           5.300           0.790           0.790           1.010 
29.05.2007  00:00:00           4.450           1.170           1.170           1.700 
30.05.2007  00:00:00           0.000           4.050           4.050           5.000 
31.05.2007  00:00:00           7.050           4.820           4.820           9.390 
01.06.2007  00:00:00           0.180           4.700           4.700          10.760 
02.06.2007  00:00:00           3.530           3.040           3.040           7.870 
03.06.2007  00:00:00           0.000           5.250           5.250           7.870 
04.06.2007  00:00:00           0.000           5.230           5.230           7.480 
05.06.2007  00:00:00           0.000           7.030           7.030           7.230 
06.06.2007  00:00:00           0.000           7.920           7.920           8.560 
07.06.2007  00:00:00           0.000           8.480           8.480           9.290 
08.06.2007  00:00:00           0.000           8.960           8.960           9.400 
09.06.2007  00:00:00           0.000           9.060           9.060           9.350 
10.06.2007  00:00:00           0.000           9.090           9.090           8.760 
11.06.2007  00:00:00           0.000           8.850           8.850           8.980 
12.06.2007  00:00:00           0.000           8.150           8.150           9.170 
13.06.2007  00:00:00           0.000           1.130           1.130           6.470 
14.06.2007  00:00:00           2.360          -0.850          -0.850           4.480 
15.06.2007  00:00:00           1.020          -1.630          -1.630           3.010 
16.06.2007  00:00:00           0.000           3.100           3.100           2.520 
17.06.2007  00:00:00           0.000           7.220           7.220           3.810 
18.06.2007  00:00:00           0.000           4.060           4.060           4.540 
19.06.2007  00:00:00           0.000           6.140           6.140           5.650 
20.06.2007  00:00:00           0.000           6.520           6.520           5.870 
21.06.2007  00:00:00           0.000           8.060           8.060           5.860 
22.06.2007  00:00:00           4.250           7.210           7.210           7.110 
23.06.2007  00:00:00          16.030           4.950           4.950           8.880 
24.06.2007  00:00:00          14.540           5.330           5.330           9.410 
25.06.2007  00:00:00           5.600           4.540           4.540           7.190 
26.06.2007  00:00:00           0.050           6.640           6.640           6.450 
27.06.2007  00:00:00           0.000           7.070           7.070           6.440 
28.06.2007  00:00:00           0.000           7.320           7.320           6.900 
29.06.2007  00:00:00           1.930           3.410           3.410           5.560 
30.06.2007  00:00:00           0.010           5.700           5.700           5.890 
01.07.2007  00:00:00           0.010           7.260           7.260           5.490 
02.07.2007  00:00:00           0.010           7.740           7.740           6.870 
03.07.2007  00:00:00          10.030           5.850           5.850          10.150 
04.07.2007  00:00:00           5.490           6.160           6.160          12.430 
05.07.2007  00:00:00          12.350           7.000           7.000          11.180 
06.07.2007  00:00:00           0.010           8.310           8.310          11.260 
07.07.2007  00:00:00           0.000           9.490           9.490           8.340 
08.07.2007  00:00:00           0.030          10.310          10.310           6.960 
09.07.2007  00:00:00          13.420           8.050           8.050          10.900 
10.07.2007  00:00:00           5.480           4.550           4.550           7.310 
11.07.2007  00:00:00           6.460           5.220           5.220           5.980 
12.07.2007  00:00:00          15.610           5.720           5.720           7.440 
13.07.2007  00:00:00           8.690           4.530           4.530           6.670 
14.07.2007  00:00:00           0.000           5.200           5.200           4.950 
15.07.2007  00:00:00           8.660           6.840           6.840           5.720 
16.07.2007  00:00:00           3.420           4.800           4.800           5.190 
17.07.2007  00:00:00           2.800           9.590           9.590           6.610 
18.07.2007  00:00:00          21.390           7.470           7.470          10.630 
19.07.2007  00:00:00           0.890           5.270           5.270           5.820 
20.07.2007  00:00:00           0.000           4.790           4.790           3.470 
21.07.2007  00:00:00           0.000           6.350           6.350           2.470 
22.07.2007  00:00:00           0.000           8.990           8.990           2.410 
23.07.2007  00:00:00           4.650           8.430           8.430           2.810 
24.07.2007  00:00:00           4.260           6.310           6.310           2.840 
25.07.2007  00:00:00           0.520           6.810           6.810           2.630 
26.07.2007  00:00:00           0.140           6.210           6.210           2.520 
27.07.2007  00:00:00           2.450           7.920           7.920           2.640 
