date        time     P_Djupadalsvatn T_Djupadalsvatn T_Djupadalsvatn Q_Djupadalsvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.02.2009  00:00:00           0.000          -2.390          -2.390           0.800 
05.02.2009  00:00:00           0.030          -2.230          -2.230           0.740 
06.02.2009  00:00:00          14.930           1.530           1.530           1.220 
07.02.2009  00:00:00          13.530           3.270           3.270           3.260 
08.02.2009  00:00:00           0.000           4.270           4.270           4.290 
09.02.2009  00:00:00           0.000           3.070           3.070           4.460 
10.02.2009  00:00:00           0.000           2.330           2.330           4.170 
11.02.2009  00:00:00           2.380           4.650           4.650           4.200 
12.02.2009  00:00:00           0.520           2.600           2.600           5.020 
13.02.2009  00:00:00           0.000           3.120           3.120           4.670 
14.02.2009  00:00:00           7.580           3.840           3.840           4.510 
15.02.2009  00:00:00           9.570           3.700           3.700           5.260 
16.02.2009  00:00:00           0.030           4.960           4.960           5.780 
17.02.2009  00:00:00           0.000           6.290           6.290           7.070 
18.02.2009  00:00:00           5.120           6.450           6.450           8.520 
19.02.2009  00:00:00           7.400           3.760           3.760           7.630 
20.02.2009  00:00:00           1.880           4.080           4.080           5.890 
21.02.2009  00:00:00           0.000           5.480           5.480           4.750 
22.02.2009  00:00:00           0.000           6.160           6.160           4.140 
23.02.2009  00:00:00           0.000           3.710           3.710           3.870 
24.02.2009  00:00:00           0.000           4.340           4.340           3.440 
25.02.2009  00:00:00           0.000           4.190           4.190           2.980 
26.02.2009  00:00:00           0.000           4.370           4.370           2.620 
27.02.2009  00:00:00           0.000           3.820           3.820           2.350 
28.02.2009  00:00:00           0.000           4.680           4.680           2.140 
01.03.2009  00:00:00           0.000           4.520           4.520           1.970 
02.03.2009  00:00:00           0.000           5.870           5.870           1.840 
03.03.2009  00:00:00           0.000           5.970           5.970           1.760 
04.03.2009  00:00:00           0.000           7.480           7.480           1.740 
05.03.2009  00:00:00           6.050           6.210           6.210           1.850 
06.03.2009  00:00:00           8.930           5.530           5.530           2.090 
07.03.2009  00:00:00           0.000           8.580           8.580           2.390 
08.03.2009  00:00:00           0.000           9.360           9.360           2.680 
09.03.2009  00:00:00           0.000          10.120          10.120           3.130 
10.03.2009  00:00:00           0.350          10.510          10.510           3.490 
11.03.2009  00:00:00           1.580           4.750           4.750           3.570 
12.03.2009  00:00:00           7.270           4.170           4.170           3.330 
13.03.2009  00:00:00          14.290           4.280           4.280           3.300 
14.03.2009  00:00:00           6.710           3.200           3.200           4.170 
15.03.2009  00:00:00          11.930           3.160           3.160           5.290 
16.03.2009  00:00:00           3.340           4.580           4.580           6.210 
17.03.2009  00:00:00           9.790           4.400           4.400           5.720 
18.03.2009  00:00:00          10.070           3.590           3.590           5.280 
19.03.2009  00:00:00           0.610           2.880           2.880           5.030 
20.03.2009  00:00:00           0.000           3.880           3.880           4.290 
21.03.2009  00:00:00           0.000           7.200           7.200           3.360 
22.03.2009  00:00:00           0.000           7.730           7.730           2.650 
23.03.2009  00:00:00           0.000           5.830           5.830           2.150 
24.03.2009  00:00:00           0.000           8.710           8.710           1.800 
25.03.2009  00:00:00           0.000           9.420           9.420           1.520 
26.03.2009  00:00:00           0.330           7.210           7.210           1.350 
27.03.2009  00:00:00           6.770           7.560           7.560           1.280 
28.03.2009  00:00:00           7.690           7.330           7.330           1.340 
29.03.2009  00:00:00           6.600           6.900           6.900           1.560 
30.03.2009  00:00:00          11.150           6.880           6.880           1.910 
31.03.2009  00:00:00           3.120           6.150           6.150           2.300 
01.04.2009  00:00:00           0.000          10.200          10.200           2.410 
02.04.2009  00:00:00           0.000           7.690           7.690           2.280 
03.04.2009  00:00:00           0.000          10.200          10.200           2.100 
04.04.2009  00:00:00          16.300           6.240           6.240           2.560 
05.04.2009  00:00:00          18.000           4.200           4.200           5.330 
06.04.2009  00:00:00           0.060           7.170           7.170           6.320 
07.04.2009  00:00:00           0.000          11.970          11.970           4.690 
08.04.2009  00:00:00           0.000          12.910          12.910           3.480 
09.04.2009  00:00:00           0.000          12.830          12.830           2.730 
10.04.2009  00:00:00           0.000          13.610          13.610           2.230 
11.04.2009  00:00:00           0.000           7.990           7.990           1.880 
12.04.2009  00:00:00           0.000           5.800           5.800           1.620 
13.04.2009  00:00:00           0.000           6.070           6.070           1.410 
14.04.2009  00:00:00           0.000           7.180           7.180           1.230 
15.04.2009  00:00:00           0.000           6.450           6.450           1.080 
16.04.2009  00:00:00           4.360           6.340           6.340           0.990 
17.04.2009  00:00:00           3.550           6.790           6.790           0.920 
18.04.2009  00:00:00           2.740           7.340           7.340           0.890 
19.04.2009  00:00:00           2.130           7.390           7.390           0.910 
20.04.2009  00:00:00           0.010           8.000           8.000           0.940 
21.04.2009  00:00:00           0.000           8.950           8.950           0.970 
22.04.2009  00:00:00           0.000           7.180           7.180           0.990 
23.04.2009  00:00:00           0.000           7.830           7.830           0.960 
24.04.2009  00:00:00           0.000           7.350           7.350           0.920 
25.04.2009  00:00:00           0.000           6.720           6.720           0.870 
26.04.2009  00:00:00          26.470           9.870           9.870           0.920 
27.04.2009  00:00:00          10.730           7.870           7.870           1.160 
28.04.2009  00:00:00           8.040           8.200           8.200           1.730 
29.04.2009  00:00:00           0.000           8.810           8.810           2.080 
30.04.2009  00:00:00           0.000          10.100          10.100           2.040 
01.05.2009  00:00:00           0.000          10.500          10.500           1.820 
02.05.2009  00:00:00           0.000          12.940          12.940           1.570 
03.05.2009  00:00:00           0.000          15.960          15.960           1.340 
04.05.2009  00:00:00           0.000          17.410          17.410           1.150 
05.05.2009  00:00:00           0.000          17.030          17.030           0.990 
06.05.2009  00:00:00           0.000          16.140          16.140           0.870 
07.05.2009  00:00:00           0.000          18.270          18.270           0.780 
08.05.2009  00:00:00           0.000          18.590          18.590           0.710 
09.05.2009  00:00:00           0.000          16.170          16.170           0.660 
10.05.2009  00:00:00           0.000          17.350          17.350           0.610 
11.05.2009  00:00:00           0.000          19.000          19.000           0.570 
12.05.2009  00:00:00           0.000          19.380          19.380           0.530 
13.05.2009  00:00:00           0.000          18.850          18.850           0.490 
14.05.2009  00:00:00           0.000          16.520          16.520           0.460 
15.05.2009  00:00:00           7.580          14.370          14.370           0.450 
16.05.2009  00:00:00          11.870          13.110          13.110           0.440 
17.05.2009  00:00:00           5.470          12.230          12.230           0.430 
18.05.2009  00:00:00           9.190          12.090          12.090           0.490 
19.05.2009  00:00:00           6.770          14.320          14.320           0.620 
20.05.2009  00:00:00           2.570          14.110          14.110           0.730 
21.05.2009  00:00:00           2.460          12.290          12.290           0.770 
22.05.2009  00:00:00           7.650          11.540          11.540           0.780 
23.05.2009  00:00:00           0.030          13.250          13.250           0.760 
24.05.2009  00:00:00          16.210          11.960          11.960           0.770 
25.05.2009  00:00:00           0.000          11.750          11.750           0.760 
26.05.2009  00:00:00           5.140          15.620          15.620           0.800 
27.05.2009  00:00:00          36.040          13.230          13.230           0.980 
28.05.2009  00:00:00           7.450          11.570          11.570           1.330 
29.05.2009  00:00:00           7.960          11.060          11.060           2.160 
30.05.2009  00:00:00           4.700           9.330           9.330           3.100 
31.05.2009  00:00:00           8.300          12.110          12.110           3.220 
01.06.2009  00:00:00          11.330          12.190          12.190           3.370 
02.06.2009  00:00:00          13.180          11.060          11.060           4.410 
03.06.2009  00:00:00           0.110          11.180          11.180           4.320 
04.06.2009  00:00:00           0.120          10.070          10.070           3.480 
05.06.2009  00:00:00          12.330          10.600          10.600           4.780 
06.06.2009  00:00:00           4.830          11.610          11.610           5.630 
07.06.2009  00:00:00          10.430          12.040          12.040           4.620 
08.06.2009  00:00:00          27.010          12.170          12.170           4.110 
09.06.2009  00:00:00           8.800           8.670           8.670           4.950 
10.06.2009  00:00:00           3.400          11.290          11.290           4.610 
11.06.2009  00:00:00           7.270          11.870          11.870           3.640 
12.06.2009  00:00:00           0.110          13.320          13.320           2.970 
13.06.2009  00:00:00           0.000          13.730          13.730           2.460 
14.06.2009  00:00:00           2.880          13.680          13.680           2.100 
15.06.2009  00:00:00           0.000          15.270          15.270           1.770 
16.06.2009  00:00:00           0.300          17.010          17.010           1.560 
17.06.2009  00:00:00           2.690          14.380          14.380           1.510 
18.06.2009  00:00:00           0.000          14.520          14.520           1.390 
19.06.2009  00:00:00           4.400          13.210          13.210           1.280 
20.06.2009  00:00:00           0.030          11.450          11.450           1.160 
21.06.2009  00:00:00           4.480          10.940          10.940           1.080 
22.06.2009  00:00:00           0.000           9.320           9.320           1.020 
23.06.2009  00:00:00           5.550           9.490           9.490           1.050 
24.06.2009  00:00:00          46.680          11.700          11.700           3.710 
25.06.2009  00:00:00          31.350          10.570          10.570          11.800 
26.06.2009  00:00:00           0.000           9.500           9.500           9.550 
27.06.2009  00:00:00           0.000           9.400           9.400           5.850 
28.06.2009  00:00:00           0.000          13.120          13.120           3.890 
29.06.2009  00:00:00          13.960          15.980          15.980           2.930 
30.06.2009  00:00:00          13.730          10.370          10.370           2.960 
01.07.2009  00:00:00          14.280           8.810           8.810           5.040 
02.07.2009  00:00:00           0.380          11.140          11.140           4.940 
03.07.2009  00:00:00           0.000          14.340          14.340           3.750 
04.07.2009  00:00:00           7.130          11.110          11.110           2.870 
05.07.2009  00:00:00           2.400          12.000          12.000           2.290 
06.07.2009  00:00:00           4.940          13.130          13.130           1.980 
07.07.2009  00:00:00          27.160           9.840           9.840           3.120 
08.07.2009  00:00:00          39.320           7.860           7.860          12.710 
09.07.2009  00:00:00           8.130           8.450           8.450          13.950 
10.07.2009  00:00:00          15.370          13.040          13.040           9.510 
11.07.2009  00:00:00          15.430          12.080          12.080           7.110 
12.07.2009  00:00:00          10.570           8.830           8.830           6.550 
13.07.2009  00:00:00           4.150          10.970          10.970           5.030 
14.07.2009  00:00:00           2.540          11.530          11.530           3.750 
15.07.2009  00:00:00           1.030           8.910           8.910           2.910 
16.07.2009  00:00:00           8.730           9.910           9.910           2.830 
17.07.2009  00:00:00           9.070           8.810           8.810           3.370 
18.07.2009  00:00:00          15.810          12.160          12.160           3.880 
19.07.2009  00:00:00           3.270           9.290           9.290           4.460 
20.07.2009  00:00:00           0.060           8.220           8.220           3.940 
21.07.2009  00:00:00           3.660           8.750           8.750           3.270 
22.07.2009  00:00:00           4.710           8.670           8.670           2.930 
23.07.2009  00:00:00           0.010           9.330           9.330           2.600 
24.07.2009  00:00:00           0.000           9.290           9.290           2.220 
25.07.2009  00:00:00           0.530           8.720           8.720          17.090 
26.07.2009  00:00:00           0.000           7.980           7.980           1.300 
27.07.2009  00:00:00           0.000           9.490           9.490           1.100 
28.07.2009  00:00:00           0.480          10.300          10.300           0.970 
29.07.2009  00:00:00           7.220           7.660           7.660           0.920 
30.07.2009  00:00:00          22.800           9.400           9.400           1.890 
31.07.2009  00:00:00          21.090           9.040           9.040           7.720 
01.08.2009  00:00:00          24.370           6.420           6.420          13.570 
02.08.2009  00:00:00          13.310           8.030           8.030          15.010 
03.08.2009  00:00:00           9.390          10.450          10.450          13.080 
04.08.2009  00:00:00           0.090           9.580           9.580           9.010 
05.08.2009  00:00:00          23.020           8.870           8.870          14.860 
06.08.2009  00:00:00           4.690           3.630           3.630          11.560 
07.08.2009  00:00:00           0.970           2.050           2.050           7.100 
08.08.2009  00:00:00          15.950           2.230           2.230           5.480 
09.08.2009  00:00:00           1.470           1.060           1.060           4.620 
10.08.2009  00:00:00          16.040           2.180           2.180           4.030 
11.08.2009  00:00:00          40.900           3.290           3.290           6.990 
12.08.2009  00:00:00           6.460           2.100           2.100           7.840 
13.08.2009  00:00:00           0.170           0.850           0.850           5.820 
14.08.2009  00:00:00          26.260           5.260           5.260           6.840 
15.08.2009  00:00:00           9.880           2.270           2.270           9.330 
16.08.2009  00:00:00          13.550           0.910           0.910           8.610 
17.08.2009  00:00:00           0.000          -0.030          -0.030           5.670 
18.08.2009  00:00:00           2.140           2.840           2.840           3.880 
19.08.2009  00:00:00           0.000           2.730           2.730           2.920 
20.08.2009  00:00:00           0.000          -0.070          -0.070           2.330 
21.08.2009  00:00:00           0.000          -2.230          -2.230           1.920 
22.08.2009  00:00:00           0.000          -0.580          -0.580           1.600 
23.08.2009  00:00:00           8.500           5.140           5.140           1.350 
24.08.2009  00:00:00           0.000           2.660           2.660           1.160 
25.08.2009  00:00:00           0.000          -0.460          -0.460           1.020 
26.08.2009  00:00:00           2.130           1.830           1.830           0.920 
27.08.2009  00:00:00           0.030           1.450           1.450           0.850 
28.08.2009  00:00:00           0.030           5.460           5.460           0.790 
29.08.2009  00:00:00           0.000           4.740           4.740           0.740 
30.08.2009  00:00:00           0.000           4.170           4.170           0.680 
31.08.2009  00:00:00           0.000           4.060           4.060           0.630 
01.09.2009  00:00:00           1.690           2.890           2.890           0.590 
02.09.2009  00:00:00           5.710           3.970           3.970           0.580 
03.09.2009  00:00:00           0.940           2.730           2.730           0.550 
04.09.2009  00:00:00           0.000           0.770           0.770           0.530 
05.09.2009  00:00:00           6.650           3.080           3.080           0.570 
06.09.2009  00:00:00           0.000           0.830           0.830           0.660 
07.09.2009  00:00:00           0.000          -0.400          -0.400           0.740 
08.09.2009  00:00:00           1.140           2.210           2.210           0.790 
09.09.2009  00:00:00           0.620           2.700           2.700           0.830 
10.09.2009  00:00:00           9.190           5.360           5.360           0.860 
11.09.2009  00:00:00           3.540           3.650           3.650           0.850 
12.09.2009  00:00:00           0.000          -0.880          -0.880           0.860 
13.09.2009  00:00:00           0.000          -1.040          -1.040           0.840 
14.09.2009  00:00:00           0.000           0.260           0.260           0.790 
15.09.2009  00:00:00           0.000           4.380           4.380           0.740 
16.09.2009  00:00:00           0.000           3.470           3.470           0.680 
17.09.2009  00:00:00           0.000          -0.060          -0.060           0.620 
18.09.2009  00:00:00           0.000          -1.840          -1.840           0.570 
19.09.2009  00:00:00           0.000          -1.400          -1.400           0.520 
20.09.2009  00:00:00           0.000          -1.760          -1.760           0.470 
21.09.2009  00:00:00           4.650          -0.060          -0.060           0.440 
22.09.2009  00:00:00          20.350           5.250           5.250           0.440 
23.09.2009  00:00:00           3.270           3.550           3.550           0.450 
24.09.2009  00:00:00           1.610           3.480           3.480           0.530 
25.09.2009  00:00:00          24.640           3.510           3.510           1.080 
26.09.2009  00:00:00           5.770           2.040           2.040           3.210 
27.09.2009  00:00:00          77.230           6.960           6.960          19.510 
28.09.2009  00:00:00          25.790           6.610           6.610          20.490 
29.09.2009  00:00:00          16.040           3.740           3.740          11.700 
30.09.2009  00:00:00          17.820           4.990           4.990           7.800 
01.10.2009  00:00:00           6.010           2.520           2.520           5.670 
02.10.2009  00:00:00          17.970           3.150           3.150           5.810 
03.10.2009  00:00:00          31.280           3.600           3.600           9.630 
04.10.2009  00:00:00          27.100           2.200           2.200          13.190 
05.10.2009  00:00:00          11.610           0.740           0.740           9.780 
06.10.2009  00:00:00           3.070          -0.370          -0.370           6.010 
07.10.2009  00:00:00           2.460          -2.900          -2.900           4.050 
08.10.2009  00:00:00           0.000          -6.000          -6.000           2.970 
09.10.2009  00:00:00           0.000         -12.840         -12.840           2.270 
10.10.2009  00:00:00           0.000          -2.010          -2.010           1.800 
11.10.2009  00:00:00           0.000          -0.400          -0.400           1.460 
12.10.2009  00:00:00           0.000           1.350           1.350           1.200 
13.10.2009  00:00:00           0.000           1.530           1.530           1.010 
14.10.2009  00:00:00           8.120           2.700           2.700           0.880 
15.10.2009  00:00:00           0.000           2.910           2.910           0.780 
16.10.2009  00:00:00           0.000           2.490           2.490           0.710 
17.10.2009  00:00:00           2.840           2.780           2.780           0.680 
18.10.2009  00:00:00           0.000           0.900           0.900           0.650 
19.10.2009  00:00:00           0.010          -6.260          -6.260           0.630 
20.10.2009  00:00:00           0.000          -4.990          -4.990           0.600 
21.10.2009  00:00:00           0.660          -2.440          -2.440           0.570 
22.10.2009  00:00:00           3.830          -1.990          -1.990           0.540 
23.10.2009  00:00:00           0.000          -7.340          -7.340           0.510 
24.10.2009  00:00:00           0.000          -7.350          -7.350           0.470 
25.10.2009  00:00:00           0.000         -11.180         -11.180           0.430 
26.10.2009  00:00:00           0.080         -16.270         -16.270           0.390 
27.10.2009  00:00:00          18.610          -5.410          -5.410           0.380 
28.10.2009  00:00:00           1.910          -9.710          -9.710           0.350 
29.10.2009  00:00:00           0.000         -11.850         -11.850           0.330 
30.10.2009  00:00:00           2.080          -5.320          -5.320           0.320 
31.10.2009  00:00:00           3.310          -3.690          -3.690           0.310 
01.11.2009  00:00:00           2.430          -2.110          -2.110           0.290 
02.11.2009  00:00:00           3.140          -2.730          -2.730           0.280 
03.11.2009  00:00:00           5.870          -3.670          -3.670           0.270 
04.11.2009  00:00:00           3.310          -3.820          -3.820           0.260 
05.11.2009  00:00:00           6.870          -4.610          -4.610           0.260 
06.11.2009  00:00:00           0.000         -16.400         -16.400           0.250 
07.11.2009  00:00:00           0.000         -22.460         -22.460           0.230 
08.11.2009  00:00:00           0.000         -19.470         -19.470           0.220 
09.11.2009  00:00:00           0.000         -10.510         -10.510           0.210 
10.11.2009  00:00:00           0.000         -18.630         -18.630           0.200 
11.11.2009  00:00:00           0.000         -12.930         -12.930           0.200 
12.11.2009  00:00:00           0.000         -13.790         -13.790           0.190 
13.11.2009  00:00:00           0.000         -16.310         -16.310           0.180 
14.11.2009  00:00:00           0.000         -19.760         -19.760           0.170 
15.11.2009  00:00:00           0.000         -25.530         -25.530           0.160 
16.11.2009  00:00:00           0.000         -25.010         -25.010           0.160 
17.11.2009  00:00:00           0.000         -18.200         -18.200           0.150 
18.11.2009  00:00:00           0.000         -14.370         -14.370           0.140 
19.11.2009  00:00:00           0.000         -11.320         -11.320           0.140 
20.11.2009  00:00:00           0.000          -0.450          -0.450           0.130 
21.11.2009  00:00:00           0.000           0.240           0.240           0.130 
22.11.2009  00:00:00           0.000          -5.410          -5.410           0.130 
23.11.2009  00:00:00           0.000          -5.340          -5.340           0.120 
24.11.2009  00:00:00           2.450          -4.380          -4.380           0.120 
25.11.2009  00:00:00           0.000          -4.760          -4.760           0.120 
26.11.2009  00:00:00           0.000          -5.490          -5.490           0.110 
27.11.2009  00:00:00           0.120          -6.130          -6.130           0.110 
28.11.2009  00:00:00           0.000          -5.690          -5.690           0.100 
29.11.2009  00:00:00           0.000          -5.350          -5.350           0.100 
30.11.2009  00:00:00           0.000          -5.830          -5.830           0.100 
01.12.2009  00:00:00           0.000          -5.090          -5.090           0.090 
02.12.2009  00:00:00           0.000         -13.490         -13.490           0.090 
03.12.2009  00:00:00           0.000         -15.450         -15.450           0.090 
04.12.2009  00:00:00           4.250          -6.750          -6.750           0.090 
05.12.2009  00:00:00           6.410          -1.070          -1.070           0.100 
06.12.2009  00:00:00           0.000          -9.100          -9.100           0.100 
07.12.2009  00:00:00           0.000         -12.900         -12.900           0.100 
08.12.2009  00:00:00          10.630          -9.110          -9.110           0.100 
09.12.2009  00:00:00           2.040         -13.870         -13.870           0.100 
10.12.2009  00:00:00           5.590         -11.200         -11.200           0.100 
11.12.2009  00:00:00           0.000          -8.160          -8.160           0.100 
12.12.2009  00:00:00           0.000         -12.940         -12.940           0.100 
13.12.2009  00:00:00           0.000          -9.210          -9.210           0.100 
14.12.2009  00:00:00           0.000          -2.320          -2.320           0.100 
15.12.2009  00:00:00           0.000          -2.810          -2.810           0.100 
16.12.2009  00:00:00           0.000          -9.820          -9.820           0.090 
17.12.2009  00:00:00           0.000         -12.900         -12.900           0.090 
18.12.2009  00:00:00           0.000         -10.690         -10.690           0.090 
19.12.2009  00:00:00           0.090         -12.720         -12.720           0.090 
20.12.2009  00:00:00           0.000         -10.570         -10.570           0.090 
21.12.2009  00:00:00           0.000         -13.530         -13.530           0.090 
22.12.2009  00:00:00           0.000         -12.530         -12.530           0.080 
23.12.2009  00:00:00           0.000          -3.240          -3.240           0.080 
24.12.2009  00:00:00           0.000          -3.800          -3.800           0.080 
25.12.2009  00:00:00           0.000          -5.430          -5.430           0.080 
26.12.2009  00:00:00           0.000          -5.390          -5.390           0.070 
27.12.2009  00:00:00           0.000          -7.540          -7.540           0.070 
28.12.2009  00:00:00           0.000          -9.370          -9.370           0.070 
29.12.2009  00:00:00           0.000         -11.680         -11.680           0.070 
30.12.2009  00:00:00           6.780         -11.360         -11.360           0.070 
31.12.2009  00:00:00           3.520          -7.200          -7.200           0.070 
01.01.2010  00:00:00           1.400         -11.630         -11.630           0.070 
02.01.2010  00:00:00           0.000          -8.590          -8.590           0.060 
03.01.2010  00:00:00           2.250          -3.990          -3.990           0.060 
04.01.2010  00:00:00           0.000          -1.530          -1.530           0.060 
05.01.2010  00:00:00           0.000          -2.690          -2.690           0.060 
06.01.2010  00:00:00           0.000          -5.420          -5.420           0.060 
07.01.2010  00:00:00           0.000          -9.200          -9.200           0.060 
08.01.2010  00:00:00           1.350          -6.350          -6.350           0.060 
09.01.2010  00:00:00           1.420          -9.440          -9.440           0.060 
10.01.2010  00:00:00           0.000         -11.360         -11.360           0.060 
11.01.2010  00:00:00           3.200         -10.430         -10.430           0.060 
12.01.2010  00:00:00           0.000          -6.750          -6.750           0.060 
13.01.2010  00:00:00           0.030          -2.760          -2.760           0.060 
14.01.2010  00:00:00           0.000          -2.530          -2.530           0.060 
15.01.2010  00:00:00           0.000          -1.820          -1.820           0.060 
16.01.2010  00:00:00          15.630           1.170           1.170           0.060 
17.01.2010  00:00:00           9.350           1.890           1.890           0.060 
18.01.2010  00:00:00           0.010           0.370           0.370           0.060 
19.01.2010  00:00:00           4.070          -0.660          -0.660           0.070 
20.01.2010  00:00:00           0.350          -3.330          -3.330           0.070 
21.01.2010  00:00:00           0.000          -3.470          -3.470           0.070 
22.01.2010  00:00:00           6.170          -0.520          -0.520           0.080 
23.01.2010  00:00:00           3.820           1.790           1.790           0.100 
24.01.2010  00:00:00           6.640           2.680           2.680           0.230 
25.01.2010  00:00:00          24.370           2.740           2.740           2.150 
26.01.2010  00:00:00           5.850           2.270           2.270           4.720 
27.01.2010  00:00:00           1.850           1.870           1.870           4.960 
28.01.2010  00:00:00          12.600           1.540           1.540           4.870 
29.01.2010  00:00:00           3.140           1.630           1.630           4.700 
30.01.2010  00:00:00           4.050           3.110           3.110           3.960 
31.01.2010  00:00:00           0.060           5.610           5.610           4.220 
01.02.2010  00:00:00           2.750           3.760           3.760           4.900 
02.02.2010  00:00:00           3.680           2.890           2.890           4.460 
03.02.2010  00:00:00           3.250           1.220           1.220           3.750 
04.02.2010  00:00:00           2.060          -1.770          -1.770           3.080 
05.02.2010  00:00:00           2.760           0.240           0.240           2.480 
06.02.2010  00:00:00           2.110           2.480           2.480           2.090 
07.02.2010  00:00:00           3.900           1.540           1.540           1.830 
08.02.2010  00:00:00           7.850          -0.040          -0.040           1.640 
09.02.2010  00:00:00           0.000           2.830           2.830           1.420 
10.02.2010  00:00:00           0.180           2.310           2.310           1.220 
11.02.2010  00:00:00           0.370           2.040           2.040           1.060 
12.02.2010  00:00:00           0.000           4.360           4.360           0.940 
13.02.2010  00:00:00           2.260           5.620           5.620           0.910 
14.02.2010  00:00:00           5.000           2.610           2.610           1.030 
15.02.2010  00:00:00           0.000           1.370           1.370           1.260 
16.02.2010  00:00:00           0.000           2.500           2.500           1.420 
17.02.2010  00:00:00           0.000           2.430           2.430           1.420 
18.02.2010  00:00:00           0.000           3.560           3.560           1.330 
19.02.2010  00:00:00           0.000           3.720           3.720           1.200 
20.02.2010  00:00:00           0.000           3.800           3.800           1.100 
21.02.2010  00:00:00           0.360           2.210           2.210           1.010 
22.02.2010  00:00:00          15.390           1.980           1.980           3.430 
23.02.2010  00:00:00          15.120           0.970           0.970           8.700 
24.02.2010  00:00:00           3.430          -2.690          -2.690           6.120 
25.02.2010  00:00:00           0.000          -2.600          -2.600           4.060 
26.02.2010  00:00:00           0.000          -0.830          -0.830           2.950 
27.02.2010  00:00:00           0.000          -1.400          -1.400           2.250 
28.02.2010  00:00:00           0.580           0.580           0.580           1.850 
01.03.2010  00:00:00           2.340          -0.950          -0.950           1.560 
02.03.2010  00:00:00           0.010           1.820           1.820           1.350 
03.03.2010  00:00:00           0.540           6.090           6.090           1.290 
04.03.2010  00:00:00          11.410           4.010           4.010           2.480 
05.03.2010  00:00:00           5.400           3.270           3.270           5.640 
06.03.2010  00:00:00          18.850           5.640           5.640          10.210 
07.03.2010  00:00:00           1.950           5.210           5.210           8.950 
08.03.2010  00:00:00           5.970           4.300           4.300           8.230 
09.03.2010  00:00:00           0.000           0.540           0.540           7.310 
10.03.2010  00:00:00           0.000           0.830           0.830           5.030 
11.03.2010  00:00:00           0.000           2.130           2.130           3.660 
12.03.2010  00:00:00           0.000          -0.900          -0.900           2.900 
13.03.2010  00:00:00           0.000           2.300           2.300           2.290 
14.03.2010  00:00:00           0.000           3.900           3.900           1.870 
15.03.2010  00:00:00           0.000           4.120           4.120           1.550 
16.03.2010  00:00:00           0.000           4.980           4.980           1.290 
17.03.2010  00:00:00           0.000           2.320           2.320           1.120 
18.03.2010  00:00:00           0.210           0.300           0.300           1.020 
19.03.2010  00:00:00           0.000          -0.230          -0.230           0.950 
20.03.2010  00:00:00           0.000           4.790           4.790           0.890 
21.03.2010  00:00:00           0.000           5.780           5.780           0.830 
22.03.2010  00:00:00           0.000           5.750           5.750           0.770 
23.03.2010  00:00:00          22.640           9.110           9.110           0.820 
24.03.2010  00:00:00          32.160           5.640           5.640           1.700 
25.03.2010  00:00:00           5.530           5.200           5.200           3.360 
26.03.2010  00:00:00           0.000           8.710           8.710           3.530 
27.03.2010  00:00:00           0.000          10.910          10.910           3.120 
28.03.2010  00:00:00           0.000          11.570          11.570           2.760 
29.03.2010  00:00:00           0.000          12.630          12.630           2.500 
30.03.2010  00:00:00           0.580          12.530          12.530           2.360 
31.03.2010  00:00:00           2.900           8.920           8.920           2.340 
01.04.2010  00:00:00           0.270           3.930           3.930           2.430 
02.04.2010  00:00:00           0.000           3.130           3.130           2.430 
03.04.2010  00:00:00           0.000           2.600           2.600           2.240 
04.04.2010  00:00:00           0.000           5.030           5.030           1.950 
05.04.2010  00:00:00           1.370           5.500           5.500           1.670 
06.04.2010  00:00:00           0.000           6.270           6.270           1.450 
07.04.2010  00:00:00           0.000           7.880           7.880           1.300 
08.04.2010  00:00:00           0.000          10.970          10.970           1.190 
09.04.2010  00:00:00           0.000          11.310          11.310           1.100 
10.04.2010  00:00:00           3.480          10.150          10.150           1.020 
11.04.2010  00:00:00           0.000           6.640           6.640           0.980 
12.04.2010  00:00:00           0.000          11.400          11.400           0.940 
13.04.2010  00:00:00           0.000           9.430           9.430           0.910 
14.04.2010  00:00:00           0.000          10.920          10.920           0.880 
15.04.2010  00:00:00           0.000          13.560          13.560           0.840 
16.04.2010  00:00:00           0.000          11.010          11.010           0.790 
17.04.2010  00:00:00           0.000          14.220          14.220           0.750 
18.04.2010  00:00:00           0.000          13.650          13.650           0.720 
19.04.2010  00:00:00           1.630           7.920           7.920           0.760 
20.04.2010  00:00:00           1.000           7.980           7.980           0.830 
21.04.2010  00:00:00           0.000           6.120           6.120           1.010 
22.04.2010  00:00:00           0.000           7.950           7.950           1.140 
23.04.2010  00:00:00           0.000           8.900           8.900           1.130 
24.04.2010  00:00:00           0.000          10.500          10.500           1.060 
25.04.2010  00:00:00           0.100          12.010          12.010           0.960 
26.04.2010  00:00:00           0.000           8.000           8.000           0.860 
27.04.2010  00:00:00           0.000          10.260          10.260           0.770 
28.04.2010  00:00:00           0.000           9.020           9.020           0.700 
29.04.2010  00:00:00           0.000          11.960          11.960           0.640 
30.04.2010  00:00:00           0.000           8.340           8.340           0.590 
01.05.2010  00:00:00           0.000          13.820          13.820           0.550 
02.05.2010  00:00:00           5.900          11.530          11.530           0.560 
03.05.2010  00:00:00           0.570           8.720           8.720           0.570 
04.05.2010  00:00:00           0.000           9.390           9.390           0.620 
