date        time     P_O_Nessedalsel T_Nessedalselv_ T_Nessedalselv_  Q_Nessedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.03.2010  00:00:00           5.010          -0.830          -0.830           0.170 
11.03.2010  00:00:00           2.960          -0.810          -0.810           8.690 
12.03.2010  00:00:00           9.160          -0.500          -0.500           3.810 
13.03.2010  00:00:00           1.500          -3.420          -3.420           0.360 
14.03.2010  00:00:00           1.250          -4.590          -4.590           0.250 
15.03.2010  00:00:00           0.000          -6.050          -6.050           0.200 
16.03.2010  00:00:00           0.470          -6.000          -6.000           0.190 
17.03.2010  00:00:00          10.000          -2.920          -2.920           0.230 
18.03.2010  00:00:00          13.050           0.000           0.000           1.040 
19.03.2010  00:00:00           8.940           2.320           2.320           1.490 
20.03.2010  00:00:00          50.770           1.100           1.100           6.960 
21.03.2010  00:00:00           9.260           0.860           0.860           2.740 
22.03.2010  00:00:00           1.120          -0.360          -0.360           1.560 
23.03.2010  00:00:00           4.930          -1.320          -1.320           1.090 
24.03.2010  00:00:00           7.450          -0.320          -0.320           1.120 
25.03.2010  00:00:00           5.500           0.590           0.590           1.030 
26.03.2010  00:00:00           4.970           3.370           3.370           2.120 
27.03.2010  00:00:00           3.580           3.200           3.200           2.220 
28.03.2010  00:00:00           2.560           1.850           1.850           1.680 
29.03.2010  00:00:00           1.170          -0.060          -0.060           1.360 
30.03.2010  00:00:00           1.030          -2.550          -2.550           0.980 
31.03.2010  00:00:00           0.220          -1.470          -1.470           0.770 
01.04.2010  00:00:00           1.110           1.620           1.620           0.740 
02.04.2010  00:00:00           0.000           0.860           0.860           0.670 
03.04.2010  00:00:00           0.270          -1.440          -1.440           0.580 
04.04.2010  00:00:00           0.000           0.640           0.640           0.560 
05.04.2010  00:00:00           0.000           1.420           1.420           0.550 
06.04.2010  00:00:00           0.480           0.980           0.980           0.580 
07.04.2010  00:00:00           0.000           3.380           3.380           0.820 
08.04.2010  00:00:00           8.550           3.310           3.310           1.440 
09.04.2010  00:00:00           2.860           0.870           0.870           1.690 
10.04.2010  00:00:00           0.150          -1.070          -1.070           1.280 
11.04.2010  00:00:00           0.000          -0.280          -0.280           1.150 
12.04.2010  00:00:00           0.000           2.480           2.480           1.450 
13.04.2010  00:00:00           0.000           2.190           2.190           1.550 
14.04.2010  00:00:00           0.000           1.320           1.320           1.520 
15.04.2010  00:00:00           4.080           3.630           3.630           1.960 
16.04.2010  00:00:00           7.140          -1.110          -1.110           1.710 
17.04.2010  00:00:00          41.070          -2.020          -2.020           3.420 
18.04.2010  00:00:00          16.940          -2.930          -2.930           1.700 
19.04.2010  00:00:00           0.100          -4.390          -4.390           1.030 
20.04.2010  00:00:00           0.000          -4.820          -4.820           0.800 
21.04.2010  00:00:00           0.000          -4.610          -4.610           0.680 
22.04.2010  00:00:00           0.000          -3.470          -3.470           0.650 
23.04.2010  00:00:00           1.590          -2.040          -2.040           0.650 
24.04.2010  00:00:00          12.120          -5.180          -5.180           0.680 
25.04.2010  00:00:00           1.890          -4.700          -4.700           0.640 
26.04.2010  00:00:00           0.010           1.230           1.230           0.700 
27.04.2010  00:00:00           6.740           1.820           1.820           2.290 
28.04.2010  00:00:00           2.220           0.560           0.560           2.400 
29.04.2010  00:00:00          12.780           2.900           2.900           5.340 
30.04.2010  00:00:00          10.120           3.810           3.810           8.430 
01.05.2010  00:00:00           0.390           0.780           0.780           4.810 
02.05.2010  00:00:00           0.000          -0.960          -0.960           2.770 
03.05.2010  00:00:00           0.000          -1.880          -1.880           1.970 
04.05.2010  00:00:00           0.360          -2.300          -2.300           1.450 
05.05.2010  00:00:00           0.000          -2.040          -2.040           1.170 
06.05.2010  00:00:00           3.110          -0.250          -0.250           1.110 
07.05.2010  00:00:00           0.000           1.300           1.300           1.060 
08.05.2010  00:00:00           0.000           2.040           2.040           1.350 
09.05.2010  00:00:00           0.000           2.170           2.170           1.680 
10.05.2010  00:00:00           3.430          -0.790          -0.790           1.600 
11.05.2010  00:00:00           3.210          -1.720          -1.720           1.290 
12.05.2010  00:00:00           1.630          -1.420          -1.420           1.020 
13.05.2010  00:00:00           0.000           1.540           1.540           0.970 
14.05.2010  00:00:00           0.000           4.740           4.740           1.520 
15.05.2010  00:00:00           0.000           4.060           4.060           2.680 
16.05.2010  00:00:00           6.010           7.060           7.060           9.640 
17.05.2010  00:00:00           7.470           5.430           5.430          10.850 
18.05.2010  00:00:00           2.730           3.080           3.080           6.100 
