date        time     P_O_Fokstua_131 T_Fokstua_1312m T_Fokstua_1312m       Q_Fokstua 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.04.2009  00:00:00           0.000           0.060           0.060           0.170 
23.04.2009  00:00:00           0.120          -0.410          -0.410           0.180 
24.04.2009  00:00:00           0.000           2.850           2.850           0.190 
25.04.2009  00:00:00           0.000           2.800           2.800           0.190 
26.04.2009  00:00:00           0.000           3.280           3.280           0.220 
27.04.2009  00:00:00           0.200           2.280           2.280           0.250 
28.04.2009  00:00:00           3.100           1.460           1.460           0.330 
29.04.2009  00:00:00           0.000           1.170           1.170           0.470 
30.04.2009  00:00:00           0.000           2.660           2.660           0.890 
01.05.2009  00:00:00           0.000           5.020           5.020           1.330 
02.05.2009  00:00:00           0.000           6.020           6.020           1.360 
03.05.2009  00:00:00           6.630           0.500           0.500           0.980 
04.05.2009  00:00:00           1.630          -0.700          -0.700           0.650 
05.05.2009  00:00:00           0.410          -0.340          -0.340           0.510 
06.05.2009  00:00:00           0.100          -2.010          -2.010           0.420 
07.05.2009  00:00:00           0.200          -1.780          -1.780           0.370 
08.05.2009  00:00:00           6.260          -2.030          -2.030           0.320 
09.05.2009  00:00:00           1.690          -0.870          -0.870           0.300 
10.05.2009  00:00:00           0.100          -0.880          -0.880           0.280 
11.05.2009  00:00:00           1.440          -1.840          -1.840           0.260 
12.05.2009  00:00:00           0.000          -1.790          -1.790           0.250 
13.05.2009  00:00:00           0.000          -0.330          -0.330           0.250 
14.05.2009  00:00:00           0.000           1.090           1.090           0.280 
15.05.2009  00:00:00           0.100           1.260           1.260           0.310 
16.05.2009  00:00:00           0.000           2.980           2.980           0.420 
17.05.2009  00:00:00           0.000           2.490           2.490           0.530 
18.05.2009  00:00:00           0.000           2.200           2.200           0.520 
19.05.2009  00:00:00           5.010           0.380           0.380           0.530 
20.05.2009  00:00:00           0.000           3.770           3.770           0.680 
21.05.2009  00:00:00           2.710           2.190           2.190           0.740 
22.05.2009  00:00:00           1.690           2.470           2.470           0.850 
23.05.2009  00:00:00           0.000           4.250           4.250           1.070 
24.05.2009  00:00:00           0.000           5.000           5.000           1.090 
25.05.2009  00:00:00           0.250           4.680           4.680           1.290 
26.05.2009  00:00:00           1.490           4.890           4.890           1.780 
27.05.2009  00:00:00          18.800           1.820           1.820           1.800 
28.05.2009  00:00:00          21.760          -1.190          -1.190           1.000 
29.05.2009  00:00:00           0.000           1.480           1.480           2.000 
30.05.2009  00:00:00           0.000           8.770           8.770           3.000 
31.05.2009  00:00:00           0.300          13.140          13.140           4.030 
01.06.2009  00:00:00           0.300           9.690           9.690           3.230 
02.06.2009  00:00:00           0.100           5.800           5.800           1.860 
03.06.2009  00:00:00           0.100          -1.440          -1.440           1.000 
04.06.2009  00:00:00           0.000          -3.550          -3.550           0.730 
05.06.2009  00:00:00           2.310          -2.060          -2.060           0.610 
06.06.2009  00:00:00           0.880          -0.440          -0.440           0.560 
07.06.2009  00:00:00           0.000           1.410           1.410           0.550 
08.06.2009  00:00:00           0.910           0.240           0.240           0.540 
09.06.2009  00:00:00           2.110           1.630           1.630           0.600 
10.06.2009  00:00:00           1.340           2.750           2.750           0.670 
11.06.2009  00:00:00           0.170           2.730           2.730           0.810 
12.06.2009  00:00:00           3.140           2.570           2.570           0.890 
13.06.2009  00:00:00           9.650           2.750           2.750           1.310 
14.06.2009  00:00:00           4.660           2.580           2.580           1.230 
15.06.2009  00:00:00           0.000           0.440           0.440           0.960 
16.06.2009  00:00:00           0.000          -0.840          -0.840           0.760 
17.06.2009  00:00:00           0.000          -0.290          -0.290           0.700 
18.06.2009  00:00:00           0.870           4.940           4.940           1.120 
19.06.2009  00:00:00           9.620           0.860           0.860           1.030 
20.06.2009  00:00:00          11.590           3.570           3.570           1.030 
21.06.2009  00:00:00           0.000           3.860           3.860           0.990 
22.06.2009  00:00:00           0.000           6.100           6.100           1.260 
23.06.2009  00:00:00           2.070           6.440           6.440           1.780 
24.06.2009  00:00:00           0.240           7.680           7.680           1.990 
25.06.2009  00:00:00           0.100          12.940          12.940           2.070 
26.06.2009  00:00:00           0.000          13.810          13.810           2.320 
27.06.2009  00:00:00           0.000          13.480          13.480           2.350 
28.06.2009  00:00:00           0.000          14.240          14.240           2.330 
29.06.2009  00:00:00           0.200          15.460          15.460           2.170 
30.06.2009  00:00:00           3.800          15.090          15.090           2.520 
01.07.2009  00:00:00           1.890          11.810          11.810           1.960 
02.07.2009  00:00:00           0.000          13.970          13.970           1.890 
03.07.2009  00:00:00           0.000          15.750          15.750           1.850 
04.07.2009  00:00:00           0.000          15.260          15.260           1.760 
05.07.2009  00:00:00           0.000          13.760          13.760           1.550 
06.07.2009  00:00:00           0.000          11.220          11.220           1.380 
07.07.2009  00:00:00           4.210           8.170           8.170           1.450 
08.07.2009  00:00:00          10.620           6.330           6.330           1.480 
09.07.2009  00:00:00           4.730           3.860           3.860           1.350 
10.07.2009  00:00:00           1.690           4.560           4.560           1.310 
11.07.2009  00:00:00           5.390           4.850           4.850           1.350 
12.07.2009  00:00:00           2.260           6.620           6.620           1.140 
13.07.2009  00:00:00           3.380           8.170           8.170           1.160 
14.07.2009  00:00:00           0.000           8.940           8.940           1.130 
15.07.2009  00:00:00           2.270           7.340           7.340           1.080 
16.07.2009  00:00:00           1.250           7.780           7.780           1.080 
17.07.2009  00:00:00           0.000           7.310           7.310           0.980 
18.07.2009  00:00:00           0.000           9.250           9.250           0.970 
19.07.2009  00:00:00           2.190          11.200          11.200           1.110 
20.07.2009  00:00:00          12.130           8.200           8.200           1.920 
21.07.2009  00:00:00          24.140           4.360           4.360           1.570 
22.07.2009  00:00:00           2.730           4.870           4.870           1.360 
23.07.2009  00:00:00           0.000           6.930           6.930           1.350 
24.07.2009  00:00:00           2.760           7.530           7.530           1.360 
25.07.2009  00:00:00           0.000           8.510           8.510           1.260 
26.07.2009  00:00:00           0.000           6.280           6.280           1.190 
27.07.2009  00:00:00           0.000           5.540           5.540           1.140 
28.07.2009  00:00:00           3.380           6.670           6.670           1.150 
29.07.2009  00:00:00           0.000           7.120           7.120           1.040 
30.07.2009  00:00:00           0.000           7.610           7.610           1.040 
31.07.2009  00:00:00           3.960           6.610           6.610           1.170 
01.08.2009  00:00:00           3.530           5.100           5.100           1.010 
02.08.2009  00:00:00           0.000           8.430           8.430           0.940 
03.08.2009  00:00:00           1.240           9.240           9.240           0.960 
04.08.2009  00:00:00           3.560           7.740           7.740           1.030 
05.08.2009  00:00:00           0.000           9.940           9.940           0.880 
06.08.2009  00:00:00           0.000          11.310          11.310           0.850 
07.08.2009  00:00:00           0.580          12.260          12.260           0.830 
08.08.2009  00:00:00           0.000          13.460          13.460           0.810 
09.08.2009  00:00:00           0.000          11.480          11.480           0.850 
10.08.2009  00:00:00           5.870           9.670           9.670           0.930 
11.08.2009  00:00:00           3.940           7.700           7.700           0.860 
12.08.2009  00:00:00           0.720           5.500           5.500           0.860 
13.08.2009  00:00:00           3.150           3.930           3.930           0.860 
14.08.2009  00:00:00           0.000           3.010           3.010           0.780 
15.08.2009  00:00:00           0.000           2.110           2.110           0.890 
16.08.2009  00:00:00           6.770           3.510           3.510           1.060 
17.08.2009  00:00:00           1.940           5.930           5.930           1.010 
18.08.2009  00:00:00           4.360           3.860           3.860           0.950 
19.08.2009  00:00:00           0.000           2.890           2.890           0.890 
20.08.2009  00:00:00           0.000           7.490           7.490           0.910 
21.08.2009  00:00:00           5.910          10.370          10.370           1.010 
22.08.2009  00:00:00           0.350           8.520           8.520           0.920 
23.08.2009  00:00:00           0.000           5.400           5.400           0.880 
24.08.2009  00:00:00           0.200           6.720           6.720           0.880 
25.08.2009  00:00:00           0.560           7.030           7.030           0.850 
26.08.2009  00:00:00           5.240           8.390           8.390           1.110 
27.08.2009  00:00:00           4.850           5.890           5.890           0.960 
28.08.2009  00:00:00           0.000           8.300           8.300           0.950 
29.08.2009  00:00:00           9.420           5.970           5.970           1.260 
30.08.2009  00:00:00          15.640           4.570           4.570           1.140 
31.08.2009  00:00:00           0.000           3.810           3.810           1.100 
01.09.2009  00:00:00           2.850           7.090           7.090           1.530 
02.09.2009  00:00:00          16.640           7.000           7.000           1.570 
03.09.2009  00:00:00           9.490           3.720           3.720           1.340 
04.09.2009  00:00:00           1.290           4.750           4.750           1.610 
05.09.2009  00:00:00           4.990           2.850           2.850           1.550 
06.09.2009  00:00:00           0.740           2.860           2.860           1.420 
07.09.2009  00:00:00           0.000           2.820           2.820           1.390 
08.09.2009  00:00:00           4.460           2.710           2.710           1.340 
09.09.2009  00:00:00           0.210           5.960           5.960           1.300 
10.09.2009  00:00:00           0.000           3.190           3.190           1.190 
11.09.2009  00:00:00           0.240           3.830           3.830           1.180 
12.09.2009  00:00:00           2.190           2.490           2.490           1.170 
13.09.2009  00:00:00           0.140           2.400           2.400           1.080 
14.09.2009  00:00:00           0.000           1.460           1.460           1.020 
15.09.2009  00:00:00           0.200           5.930           5.930           0.980 
16.09.2009  00:00:00           1.520           4.770           4.770           0.990 
17.09.2009  00:00:00           0.000          -0.060          -0.060           0.930 
18.09.2009  00:00:00           0.000           2.760           2.760           0.900 
19.09.2009  00:00:00           0.000           6.260           6.260           0.860 
20.09.2009  00:00:00           0.000           8.110           8.110           0.840 
21.09.2009  00:00:00           0.170           2.850           2.850           0.810 
22.09.2009  00:00:00           0.000           4.870           4.870           0.830 
23.09.2009  00:00:00           1.500           3.380           3.380           0.780 
24.09.2009  00:00:00           0.570           0.390           0.390           0.790 
25.09.2009  00:00:00           1.290           2.870           2.870           0.800 
26.09.2009  00:00:00           0.000           7.040           7.040           0.740 
27.09.2009  00:00:00           0.000           6.730           6.730           0.720 
28.09.2009  00:00:00           3.210           1.210           1.210           0.690 
29.09.2009  00:00:00           0.920          -4.260          -4.260           0.670 
30.09.2009  00:00:00           0.390          -3.460          -3.460           0.660 
01.10.2009  00:00:00           1.460          -2.720          -2.720           0.650 
02.10.2009  00:00:00           0.000          -4.040          -4.040           0.620 
03.10.2009  00:00:00           9.630          -4.720          -4.720           0.550 
04.10.2009  00:00:00           3.650          -4.970          -4.970           0.660 
05.10.2009  00:00:00           1.120          -3.610          -3.610           0.600 
06.10.2009  00:00:00           0.000          -5.510          -5.510           0.670 
07.10.2009  00:00:00           2.310          -3.550          -3.550           0.590 
08.10.2009  00:00:00           0.580          -3.400          -3.400           0.570 
09.10.2009  00:00:00           1.040          -5.740          -5.740           0.590 
10.10.2009  00:00:00           0.000          -6.880          -6.880           0.670 
11.10.2009  00:00:00           0.000          -5.380          -5.380           0.580 
12.10.2009  00:00:00           0.860          -3.860          -3.860           0.550 
13.10.2009  00:00:00           0.000          -6.260          -6.260           0.570 
14.10.2009  00:00:00           0.000          -8.390          -8.390           0.810 
15.10.2009  00:00:00           0.300          -5.030          -5.030           0.570 
16.10.2009  00:00:00           3.890           0.270           0.270           0.530 
17.10.2009  00:00:00           2.070          -3.060          -3.060           0.510 
18.10.2009  00:00:00           0.000          -5.170          -5.170           0.520 
19.10.2009  00:00:00           0.000          -1.410          -1.410           0.490 
20.10.2009  00:00:00           0.000          -5.310          -5.310           0.580 
21.10.2009  00:00:00           0.000          -2.900          -2.900           0.470 
22.10.2009  00:00:00           0.000          -0.590          -0.590           0.470 
23.10.2009  00:00:00           0.000          -2.130          -2.130           0.470 
24.10.2009  00:00:00           0.000          -1.500          -1.500           0.460 
25.10.2009  00:00:00           3.760          -3.810          -3.810           0.450 
26.10.2009  00:00:00           0.440          -2.630          -2.630           0.450 
27.10.2009  00:00:00           0.670          -2.320          -2.320           0.440 
28.10.2009  00:00:00           0.000          -3.940          -3.940           0.490 
29.10.2009  00:00:00           0.000          -7.100          -7.100           1.170 
30.10.2009  00:00:00           0.100          -3.590          -3.590           0.790 
31.10.2009  00:00:00           0.110          -0.290          -0.290           0.520 
01.11.2009  00:00:00           3.690          -1.360          -1.360           0.540 
02.11.2009  00:00:00           3.840          -4.020          -4.020           0.480 
03.11.2009  00:00:00           0.690          -3.250          -3.250           0.630 
04.11.2009  00:00:00           3.260          -3.300          -3.300           0.730 
05.11.2009  00:00:00           1.540          -7.710          -7.710           0.900 
06.11.2009  00:00:00           0.000          -8.660          -8.660           0.820 
07.11.2009  00:00:00           0.000          -6.400          -6.400           0.420 
08.11.2009  00:00:00           0.100          -2.000          -2.000           0.380 
09.11.2009  00:00:00           1.000          -5.590          -5.590           0.370 
10.11.2009  00:00:00           0.100          -8.320          -8.320           0.360 
11.11.2009  00:00:00           0.000          -9.980          -9.980           0.360 
12.11.2009  00:00:00           0.100         -11.030         -11.030           0.350 
13.11.2009  00:00:00           0.100         -14.640         -14.640           0.510 
14.11.2009  00:00:00           0.100         -10.070         -10.070           0.670 
15.11.2009  00:00:00           4.590          -2.050          -2.050           0.460 
16.11.2009  00:00:00           2.700          -1.270          -1.270           0.350 
17.11.2009  00:00:00           0.100          -5.090          -5.090           0.350 
18.11.2009  00:00:00           1.710          -1.400          -1.400           0.340 
19.11.2009  00:00:00           0.100          -3.620          -3.620           0.340 
20.11.2009  00:00:00           0.000          -1.730          -1.730           0.340 
21.11.2009  00:00:00           0.000           1.350           1.350           0.340 
22.11.2009  00:00:00           0.100          -2.190          -2.190           0.330 
23.11.2009  00:00:00           0.980          -2.530          -2.530           0.330 
24.11.2009  00:00:00           0.930          -3.770          -3.770           0.320 
25.11.2009  00:00:00           0.100          -3.780          -3.780           0.370 
26.11.2009  00:00:00           1.310          -2.110          -2.110           0.320 
27.11.2009  00:00:00           0.820          -1.910          -1.910           0.310 
28.11.2009  00:00:00           4.010          -4.510          -4.510           0.310 
29.11.2009  00:00:00           1.200          -6.720          -6.720           0.310 
30.11.2009  00:00:00           0.000          -8.970          -8.970           0.300 
01.12.2009  00:00:00           0.560         -10.820         -10.820           0.310 
02.12.2009  00:00:00           0.000          -7.760          -7.760           0.330 
03.12.2009  00:00:00           0.000          -8.400          -8.400           0.350 
04.12.2009  00:00:00           0.100          -7.120          -7.120           0.320 
05.12.2009  00:00:00           0.000          -6.030          -6.030           0.290 
06.12.2009  00:00:00           0.100          -5.810          -5.810           0.280 
07.12.2009  00:00:00           2.750          -5.100          -5.100           0.300 
08.12.2009  00:00:00           0.000          -5.370          -5.370           0.280 
09.12.2009  00:00:00           0.000          -4.610          -4.610           0.270 
10.12.2009  00:00:00           0.000          -4.140          -4.140           0.270 
11.12.2009  00:00:00           0.100          -4.310          -4.310           0.270 
12.12.2009  00:00:00           0.000          -5.470          -5.470           0.270 
13.12.2009  00:00:00           3.460          -6.550          -6.550           0.270 
14.12.2009  00:00:00           5.610          -5.030          -5.030           0.270 
15.12.2009  00:00:00           2.340          -5.330          -5.330           0.270 
16.12.2009  00:00:00           0.300         -10.260         -10.260           0.510 
17.12.2009  00:00:00           0.720         -17.150         -17.150           1.320 
18.12.2009  00:00:00           0.100         -21.360         -21.360           0.590 
19.12.2009  00:00:00           0.000         -17.430         -17.430           0.340 
20.12.2009  00:00:00           0.100         -13.670         -13.670           0.610 
21.12.2009  00:00:00           0.170         -17.100         -17.100           1.210 
22.12.2009  00:00:00           0.100         -16.100         -16.100           1.310 
23.12.2009  00:00:00           0.000         -16.150         -16.150           1.070 
24.12.2009  00:00:00           0.000         -15.370         -15.370           0.940 
25.12.2009  00:00:00           0.540         -12.050         -12.050           0.450 
26.12.2009  00:00:00           2.300         -10.450         -10.450           0.300 
27.12.2009  00:00:00           6.700         -14.550         -14.550           0.280 
28.12.2009  00:00:00           0.690         -13.890         -13.890           0.260 
29.12.2009  00:00:00           0.100         -12.470         -12.470           0.250 
30.12.2009  00:00:00           0.000         -15.290         -15.290           0.250 
31.12.2009  00:00:00           0.000         -10.910         -10.910           0.250 
01.01.2010  00:00:00           0.880         -10.930         -10.930           0.240 
02.01.2010  00:00:00           0.190         -20.380         -20.380           0.240 
03.01.2010  00:00:00           0.000         -19.090         -19.090           0.240 
04.01.2010  00:00:00           3.240         -10.100         -10.100           0.240 
05.01.2010  00:00:00           0.000         -13.060         -13.060           0.230 
06.01.2010  00:00:00           0.200         -19.470         -19.470           0.220 
07.01.2010  00:00:00           0.100         -22.790         -22.790           0.220 
08.01.2010  00:00:00           0.000         -24.550         -24.550           0.220 
09.01.2010  00:00:00           0.000         -17.640         -17.640           0.220 
10.01.2010  00:00:00           0.000         -15.690         -15.690           0.220 
11.01.2010  00:00:00           0.000         -15.190         -15.190           0.220 
12.01.2010  00:00:00           0.000         -20.850         -20.850           0.220 
13.01.2010  00:00:00           0.000         -12.080         -12.080           0.210 
14.01.2010  00:00:00           0.000          -7.550          -7.550           0.210 
15.01.2010  00:00:00           0.000          -8.020          -8.020           0.210 
16.01.2010  00:00:00           0.000         -11.820         -11.820           0.200 
17.01.2010  00:00:00           0.310         -11.050         -11.050           0.190 
18.01.2010  00:00:00           1.670         -11.920         -11.920           0.180 
19.01.2010  00:00:00           0.000         -11.230         -11.230           0.190 
20.01.2010  00:00:00           0.000          -8.580          -8.580           0.210 
21.01.2010  00:00:00           1.860         -11.410         -11.410           0.210 
22.01.2010  00:00:00           2.140         -12.200         -12.200           0.200 
23.01.2010  00:00:00           1.160         -12.640         -12.640           0.200 
24.01.2010  00:00:00           0.870         -10.700         -10.700           0.200 
25.01.2010  00:00:00           0.000         -10.550         -10.550           0.200 
26.01.2010  00:00:00           0.000          -8.130          -8.130           0.200 
27.01.2010  00:00:00           1.950          -5.410          -5.410           0.200 
28.01.2010  00:00:00           1.740          -8.390          -8.390           0.190 
29.01.2010  00:00:00           0.100         -12.040         -12.040           0.190 
30.01.2010  00:00:00           0.740         -14.970         -14.970           0.190 
31.01.2010  00:00:00           2.470         -19.200         -19.200           0.190 
01.02.2010  00:00:00           0.330         -20.530         -20.530           0.180 
02.02.2010  00:00:00           0.000         -20.450         -20.450           0.180 
03.02.2010  00:00:00           0.300         -20.100         -20.100           0.180 
04.02.2010  00:00:00           0.000         -14.700         -14.700           0.180 
05.02.2010  00:00:00           3.160         -11.290         -11.290           0.170 
06.02.2010  00:00:00           0.610          -8.790          -8.790           0.180 
07.02.2010  00:00:00           0.000         -11.430         -11.430           0.180 
08.02.2010  00:00:00           0.110          -7.260          -7.260           0.180 
09.02.2010  00:00:00           2.260          -9.100          -9.100           0.180 
10.02.2010  00:00:00           0.200         -15.580         -15.580           0.170 
11.02.2010  00:00:00           0.690         -11.230         -11.230           0.170 
12.02.2010  00:00:00           1.220          -6.840          -6.840           0.170 
13.02.2010  00:00:00           0.000          -8.850          -8.850           0.170 
14.02.2010  00:00:00           0.000          -4.960          -4.960           0.170 
15.02.2010  00:00:00           0.000          -7.770          -7.770           0.170 
16.02.2010  00:00:00           0.000          -9.410          -9.410           0.160 
17.02.2010  00:00:00           1.910         -11.480         -11.480           0.160 
18.02.2010  00:00:00           0.000         -12.870         -12.870           0.160 
19.02.2010  00:00:00           2.770         -15.490         -15.490           0.150 
20.02.2010  00:00:00           0.630         -19.550         -19.550           0.150 
21.02.2010  00:00:00           0.100         -20.540         -20.540           0.150 
22.02.2010  00:00:00           0.000         -22.450         -22.450           0.150 
23.02.2010  00:00:00           0.100         -21.530         -21.530           0.150 
24.02.2010  00:00:00           0.000         -17.310         -17.310           0.140 
25.02.2010  00:00:00           0.000         -14.990         -14.990           0.140 
26.02.2010  00:00:00           1.690         -12.130         -12.130           0.140 
27.02.2010  00:00:00           2.830         -11.400         -11.400           0.140 
28.02.2010  00:00:00           0.000         -13.870         -13.870           0.140 
01.03.2010  00:00:00           0.000         -14.410         -14.410           0.140 
02.03.2010  00:00:00           0.000         -12.580         -12.580           0.140 
03.03.2010  00:00:00           0.110         -11.770         -11.770           0.140 
04.03.2010  00:00:00           0.000         -12.630         -12.630           0.140 
05.03.2010  00:00:00           0.000         -11.040         -11.040           0.140 
06.03.2010  00:00:00           2.080         -13.360         -13.360           0.130 
07.03.2010  00:00:00           0.000          -7.580          -7.580           0.130 
08.03.2010  00:00:00           0.000          -3.120          -3.120           0.130 
09.03.2010  00:00:00           2.340          -7.510          -7.510           0.130 
10.03.2010  00:00:00           2.230          -5.810          -5.810           0.130 
11.03.2010  00:00:00           2.790          -3.710          -3.710           0.130 
12.03.2010  00:00:00           8.730          -5.130          -5.130           0.130 
13.03.2010  00:00:00           0.100          -9.300          -9.300           0.130 
14.03.2010  00:00:00           0.100         -10.770         -10.770           0.130 
15.03.2010  00:00:00           1.280         -11.230         -11.230           0.130 
16.03.2010  00:00:00           0.100         -11.130         -11.130           0.120 
17.03.2010  00:00:00           2.940          -8.830          -8.830           0.120 
18.03.2010  00:00:00           5.040          -4.970          -4.970           0.120 
19.03.2010  00:00:00           6.590          -0.850          -0.850           0.120 
20.03.2010  00:00:00           2.260          -1.700          -1.700           0.120 
21.03.2010  00:00:00           1.010          -2.610          -2.610           0.120 
22.03.2010  00:00:00           0.100          -8.680          -8.680           0.120 
23.03.2010  00:00:00           0.990          -7.610          -7.610           0.120 
24.03.2010  00:00:00           1.160          -5.080          -5.080           0.120 
25.03.2010  00:00:00           5.630          -3.660          -3.660           0.120 
26.03.2010  00:00:00           2.990          -1.590          -1.590           0.120 
27.03.2010  00:00:00           0.000          -0.160          -0.160           0.120 
28.03.2010  00:00:00           0.000          -2.350          -2.350           0.120 
29.03.2010  00:00:00           2.310          -4.300          -4.300           0.120 
30.03.2010  00:00:00           2.520          -5.690          -5.690           0.110 
31.03.2010  00:00:00           0.580          -6.080          -6.080           0.120 
01.04.2010  00:00:00           3.340          -2.990          -2.990           0.120 
02.04.2010  00:00:00           5.560          -4.240          -4.240           0.120 
03.04.2010  00:00:00           3.320          -6.020          -6.020           0.110 
04.04.2010  00:00:00           0.000          -6.490          -6.490           0.110 
05.04.2010  00:00:00           0.000          -4.860          -4.860           0.110 
06.04.2010  00:00:00           0.160          -5.190          -5.190           0.110 
07.04.2010  00:00:00           0.000          -2.740          -2.740           0.110 
08.04.2010  00:00:00           0.000          -1.160          -1.160           0.110 
09.04.2010  00:00:00           2.040          -2.110          -2.110           0.110 
10.04.2010  00:00:00           3.340          -4.570          -4.570           0.110 
11.04.2010  00:00:00           0.000          -1.940          -1.940           0.110 
12.04.2010  00:00:00           0.000           0.140           0.140           0.120 
13.04.2010  00:00:00           0.000          -0.630          -0.630           0.130 
14.04.2010  00:00:00           0.000          -2.560          -2.560           0.120 
15.04.2010  00:00:00           0.000           0.060           0.060           0.120 
16.04.2010  00:00:00           0.830          -4.040          -4.040           0.110 
17.04.2010  00:00:00           6.640          -4.990          -4.990           0.110 
18.04.2010  00:00:00           3.270          -5.710          -5.710           0.110 
19.04.2010  00:00:00           0.000          -8.320          -8.320           0.110 
20.04.2010  00:00:00           0.000          -7.790          -7.790           0.110 
21.04.2010  00:00:00           0.000          -6.370          -6.370           0.110 
22.04.2010  00:00:00           0.000          -5.980          -5.980           0.110 
23.04.2010  00:00:00           0.000          -6.870          -6.870           0.100 
24.04.2010  00:00:00           0.100          -7.070          -7.070           0.100 
25.04.2010  00:00:00           0.000          -5.140          -5.140           0.100 
26.04.2010  00:00:00           0.000          -1.570          -1.570           0.100 
27.04.2010  00:00:00           0.000          -1.010          -1.010           0.100 
28.04.2010  00:00:00           0.260          -4.220          -4.220           0.100 
29.04.2010  00:00:00           3.340          -1.360          -1.360           0.140 
30.04.2010  00:00:00           0.110           1.840           1.840           0.200 
01.05.2010  00:00:00           3.620          -0.400          -0.400           0.180 
02.05.2010  00:00:00           0.000          -6.100          -6.100           0.150 
03.05.2010  00:00:00           0.000          -5.310          -5.310           0.120 
04.05.2010  00:00:00           0.830          -5.850          -5.850           0.120 
05.05.2010  00:00:00           0.000          -6.600          -6.600           0.110 
06.05.2010  00:00:00           0.200          -4.350          -4.350           0.110 
07.05.2010  00:00:00           0.000          -3.420          -3.420           0.100 
08.05.2010  00:00:00           0.000          -2.180          -2.180           0.110 
09.05.2010  00:00:00           0.000          -2.430          -2.430           0.110 
10.05.2010  00:00:00           0.100          -3.930          -3.930           0.110 
11.05.2010  00:00:00           0.720          -6.500          -6.500           0.110 
12.05.2010  00:00:00           0.000          -4.330          -4.330           0.110 
13.05.2010  00:00:00           0.000          -2.120          -2.120           0.110 
14.05.2010  00:00:00           0.000          -0.340          -0.340           0.150 
15.05.2010  00:00:00           0.000           2.590           2.590           0.250 
16.05.2010  00:00:00           8.030           4.530           4.530           2.010 
17.05.2010  00:00:00           1.410           3.940           3.940           2.760 
18.05.2010  00:00:00           2.710           1.370           1.370           1.970 
19.05.2010  00:00:00           0.000           2.100           2.100           2.270 
20.05.2010  00:00:00           0.000           8.130           8.130           3.430 
21.05.2010  00:00:00           0.000           7.060           7.060           3.130 
22.05.2010  00:00:00           0.000           8.140           8.140           2.310 
23.05.2010  00:00:00           1.860           4.460           4.460           2.240 
24.05.2010  00:00:00           0.000          -0.180          -0.180           1.420 
25.05.2010  00:00:00           0.120          -2.790          -2.790           0.780 
26.05.2010  00:00:00           0.000          -2.670          -2.670           0.550 
27.05.2010  00:00:00           0.000          -0.820          -0.820           0.460 
28.05.2010  00:00:00           0.000           0.340           0.340           0.420 
29.05.2010  00:00:00           0.000           1.440           1.440           0.410 
30.05.2010  00:00:00           0.000           1.160           1.160           0.430 
31.05.2010  00:00:00           0.000           3.690           3.690           0.570 
01.06.2010  00:00:00           0.000           5.350           5.350           0.920 
02.06.2010  00:00:00           0.000           7.450           7.450           1.170 
03.06.2010  00:00:00           2.160           4.350           4.350           1.260 
04.06.2010  00:00:00           0.000           1.840           1.840           1.060 
05.06.2010  00:00:00           0.160           3.430           3.430           0.930 
06.06.2010  00:00:00           0.000           5.250           5.250           0.920 
07.06.2010  00:00:00           0.000           3.140           3.140           0.850 
08.06.2010  00:00:00           3.710           4.430           4.430           1.290 
09.06.2010  00:00:00           5.990           4.340           4.340           1.780 
10.06.2010  00:00:00           0.000           4.930           4.930           1.800 
11.06.2010  00:00:00           0.000           8.550           8.550           1.970 
12.06.2010  00:00:00          13.000           6.070           6.070           4.300 
13.06.2010  00:00:00           5.540           1.530           1.530           1.880 
14.06.2010  00:00:00           1.840          -0.110          -0.110           0.980 
15.06.2010  00:00:00           0.000          -0.660          -0.660           0.770 
16.06.2010  00:00:00           0.000           3.260           3.260           0.760 
17.06.2010  00:00:00           0.000           6.320           6.320           1.020 
18.06.2010  00:00:00           0.100           4.610           4.610           1.070 
19.06.2010  00:00:00           0.000          -0.200          -0.200           0.650 
20.06.2010  00:00:00           3.070          -1.560          -1.560           0.580 
21.06.2010  00:00:00           0.200           1.230           1.230           0.610 
22.06.2010  00:00:00           0.000           5.710           5.710           0.780 
23.06.2010  00:00:00           0.000           5.760           5.760           0.870 
24.06.2010  00:00:00           0.200           9.530           9.530           1.330 
25.06.2010  00:00:00          24.710           8.100           8.100           3.560 
26.06.2010  00:00:00           1.940           3.670           3.670           1.420 
27.06.2010  00:00:00           0.000           4.340           4.340           1.100 
28.06.2010  00:00:00           0.000           8.720           8.720           1.200 
29.06.2010  00:00:00           4.580           9.270           9.270           1.570 
30.06.2010  00:00:00           1.630           8.040           8.040           2.490 
01.07.2010  00:00:00          12.160           3.590           3.590           1.710 
02.07.2010  00:00:00           0.200           8.540           8.540           1.530 
03.07.2010  00:00:00           0.000          12.050          12.050           1.690 
04.07.2010  00:00:00           0.000          11.110          11.110           1.330 
05.07.2010  00:00:00           0.000          10.170          10.170           1.430 
06.07.2010  00:00:00           0.630           6.860           6.860           1.080 
07.07.2010  00:00:00           0.000           5.340           5.340           0.970 
08.07.2010  00:00:00           0.000           8.290           8.290           1.010 
09.07.2010  00:00:00           0.000           8.370           8.370           0.880 
10.07.2010  00:00:00           2.170           8.770           8.770           0.920 
11.07.2010  00:00:00           0.000           9.190           9.190           0.920 
12.07.2010  00:00:00           3.410          10.570          10.570           0.930 
